

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cl- 37                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.78362-36 -2.7836E-36    7.184888741989D-06 1731  6   5  5295    6
 -6.09772-37 -6.0977E-37    3.279914459827D-06 1731  6   5  5295    6
 -1.28531-36 -1.2853E-36    7.780224226053D-06 1731  6   5  5296    6
 -2.12611-27 -2.1261E-27    4.703425504768D-06 1731  6   5  5296    6
 -4.48155-27 -4.4816E-27   -1.115685421332D-05 1731  6   5  5297    6
 -6.94184-30 -6.9418E-30    5.762161040853D-06 1731  6   5  5300    6
 -4.86292-29 -4.8629E-29    4.112755299210D-06 1731  6   5  5302    6
 -1.17427-17 -1.1743E-17   -2.554778713596D-05 1731  6   5  5303    6
 -2.25583-17 -2.2558E-17    1.329887447185D-05 1731  6   5  5303    6
 -1.70079-17 -1.7008E-17   -5.879620646904D-06 1731  6   5  5304    6
 -4.68303-18 -4.6830E-18    6.406108865412D-06 1731  6   5  5304    6
 -1.14832-17 -1.1483E-17    1.741674794477D-05 1731  6   5  5309    6
 -5.01735-16 -5.0174E-16   -9.965419992600D-06 1731  6   5  5310    6
 -4.17864-32 -4.1786E-32    9.572492485653D-06 1731  6   5  5398    6
 -1.52115-33 -1.5212E-33   -3.286986819181D-05 1731  6   5  5398    6
 -8.80882-33 -8.8088E-33    2.270451660901D-06 1731  6   5  5399    6
 -1.20119-27 -1.2012E-27   -8.325077631300D-06 1731  6   5  5399    6
 -3.01797-27 -3.0180E-27   -9.940456664521D-06 1731  6   5  5399    6
 -1.82217-27 -1.8222E-27   -1.646388646494D-05 1731  6   5  5400    6
 -4.67785-27 -4.6779E-27   -1.068867107746D-05 1731  6   5  5400    6
 -3.05748-32 -3.0575E-32   -6.541334693882D-06 1731  6   5  5400    6
 -1.97678-32 -1.9768E-32   -1.011746375411D-05 1731  6   5  5401    6
 -1.05214-33 -1.0521E-33    3.801775429126D-05 1731  6   5  5401    6
 -3.26384-27 -3.2638E-27    1.225550272065D-05 1731  6   5  5402    6
 -4.81236-27 -4.8124E-27   -8.311930113243D-06 1731  6   5  5402    6
 -1.55833-27 -1.5583E-27    1.925137807782D-05 1731  6   5  5402    6
 -2.37592-33 -2.3759E-33    8.417791844809D-06 1731  6   5  5403    6
 -2.68572-33 -2.6857E-33    7.446792666369D-06 1731  6   5  5403    6
 -1.66335-33 -1.6634E-33   -3.005981903987D-05 1731  6   5  5403    6
 -4.05706-33 -4.0571E-33   -9.859356282588D-06 1731  6   5  5404    6
 -3.00412-33 -3.0041E-33    6.657523667470D-06 1731  6   5  5405    6
 -1.20881-33 -1.2088E-33    8.272598671387D-06 1731  6   5  5405    6
 -1.83372-33 -1.8337E-33    1.090679056776D-05 1731  6   5  5405    6
 -4.70751-33 -4.7075E-33    2.124265269705D-06 1731  6   5  5406    6
 -7.25294-28 -7.2529E-28    5.515004949833D-06 1731  6   5  5406    6
 -1.06941-27 -1.0694E-27    9.350950524066D-06 1731  6   5  5406    6
 -3.46293-28 -3.4629E-28    8.663184066725D-06 1731  6   5  5407    6
 -7.03433-28 -7.0343E-28    4.264798495405D-06 1731  6   5  5407    6
 -1.76736-27 -1.7674E-27   -2.263262719523D-05 1731  6   5  5408    6
 -1.06708-27 -1.0671E-27   -1.874273718940D-05 1731  6   5  5408    6
 -2.73941-27 -2.7394E-27    3.650421076050D-06 1731  6   5  5408    6
 -5.05329-33 -5.0533E-33   -1.978908790073D-06 1731  6   5  5409    6
 -1.83954-34 -1.8395E-34    2.174456657639D-05 1731  6   5  5409    6
 -1.06526-33 -1.0653E-33   -3.754951842744D-05 1731  6   5  5409    6
 -1.04284-33 -1.0428E-33    3.835679490623D-05 1731  6   5  5410    6
 -2.19817-33 -2.1982E-33   -1.364771605474D-05 1731  6   5  5410    6
 -1.05852-33 -1.0585E-33    1.889430525632D-05 1731  6   5  5411    6
 -3.23962-34 -3.2396E-34    6.173563566020D-06 1731  6   5  5411    6
 -1.15969-33 -1.1597E-33   -8.622994075968D-06 1731  6   5  5411    6
 -1.59641-35 -1.5964E-35    6.264054973234D-06 1731  6   5  5412    6
 -7.35786-35 -7.3579E-35   -5.436363290461D-06 1731  6   5  5412    6
 -4.06176-34 -4.0618E-34   -9.847947687578D-06 1731  6   5  5413    6
 -1.50134-33 -1.5013E-33    2.664286570664D-05 1731  6   5  5413    6
 -5.46531-35 -5.4653E-35    1.829722376044D-06 1731  6   5  5414    6
 -3.16491-34 -3.1649E-34    3.159647509684D-06 1731  6   5  5414    6
 -2.86477-34 -2.8648E-34   -1.047204487622D-05 1731  6   5  5414    6
 -6.03853-34 -6.0385E-34    4.968096540060D-06 1731  6   5  5415    6
 -6.41115-35 -6.4112E-35   -7.798912831620D-06 1731  6   5  5417    6
 -7.24711-35 -7.2471E-35    1.379860385738D-06 1731  6   5  5417    6
 -4.48835-35 -4.4884E-35   -1.113995120711D-05 1731  6   5  5417    6
 -1.28054-34 -1.2805E-34    3.123682196567D-05 1731  6   5  5418    6
 -3.27314-35 -3.2731E-35    1.222068105850D-05 1731  6   5  5418    6
 -4.10621-35 -4.1062E-35    2.435335747454D-06 1731  6   5  5419    6
 -1.12696-34 -1.1270E-34   -3.549371761210D-05 1731  6   5  5419    6
 -1.44117-35 -1.4412E-35   -2.081641999209D-05 1731  6   5  5420    6
 -9.25172-36 -9.2517E-36    2.161760191724D-06 1731  6   5  5420    6
 -6.86659-36 -6.8666E-36   -1.456326939547D-06 1731  6   5  5421    6
 -1.34265-35 -1.3427E-35   -3.723978698855D-05 1731  6   5  5421    6
 -2.63696-35 -2.6370E-35   -1.516898246479D-05 1731  6   5  5421    6
 -1.73198-35 -1.7320E-35   -1.154747745365D-05 1731  6   5  5422    6
 -4.18124-36 -4.1812E-36    9.566540069441D-06 1731  6   5  5422    6
 -5.83889-36 -5.8389E-36   -1.712654288713D-06 1731  6   5  5423    6
 -2.26377-36 -2.2638E-36   -1.325222968755D-05 1731  6   5  5423    6
 -5.35232-36 -5.3523E-36    3.736697357465D-06 1731  6   5  5423    6
 -2.33345-36 -2.3335E-36   -2.142750005347D-05 1731  6   5  5423    6
 -3.15309-36 -3.1531E-36   -3.171492091828D-06 1731  6   5  5424    6
 -4.03222-37 -4.0322E-37    4.960046822836D-06 1731  6   5  5424    6
 -2.58852-37 -2.5885E-37    7.726422820753D-06 1731  6   5  5424    6
 -1.18609-37 -1.1861E-37   -8.431063410018D-06 1731  6   5  5426    6
 -4.84628-28 -4.8463E-28   -4.126876697080D-06 1731  6   5  5426    6
 -1.02153-27 -1.0215E-27    2.936771313618D-05 1731  6   5  5427    6
 -8.70663-29 -8.7066E-29    3.445650039078D-06 1731  6   5  5430    6
 -2.74663-30 -2.7466E-30    1.092247590679D-05 1731  6   5  5430    6
 -2.71482-29 -2.7148E-29    7.366970922432D-06 1731  6   5  5431    6
 -2.47812-21 -2.4781E-21    8.070634190526D-06 1731  6   5  5432    6
 -2.61907-21 -2.6191E-21   -1.145444757107D-05 1731  6   5  5432    6
 -3.72781-18 -3.7278E-18    2.682540150850D-06 1731  6   5  5433    6
 -1.30632-17 -1.3063E-17    1.531018433458D-05 1731  6   5  5434    6
 -3.56136-16 -3.5614E-16   -1.123166430807D-05 1731  6   5  5440    6
 -4.16205-33 -4.1621E-33   -1.201331074838D-05 1731  6   5  5533    6
 -1.58676-33 -1.5868E-33   -2.520860117483D-05 1731  6   5  5533    6
 -1.42689-33 -1.4269E-33   -7.008248708822D-06 1731  6   5  5533    6
 -1.52493-33 -1.5249E-33    1.967303417198D-05 1731  6   5  5535    6
 -2.03793-34 -2.0379E-34    1.472081965505D-05 1731  6   5  5535    6
 -1.21163-33 -1.2116E-33    2.476003400382D-05 1731  6   5  5536    6
 -8.66607-28 -8.6661E-28   -3.461776791370D-06 1731  6   5  5536    6
 -6.67864-28 -6.6786E-28    5.989243319125D-06 1731  6   5  5537    6
 -2.87943-28 -2.8794E-28    1.041872870679D-05 1731  6   5  5537    6
 -3.21478-34 -3.2148E-34   -6.221265529889D-06 1731  6   5  5537    6
 -6.37228-34 -6.3723E-34   -3.138594035511D-06 1731  6   5  5538    6
 -7.40271-34 -7.4027E-34    1.350856645667D-06 1731  6   5  5538    6
 -1.67011-34 -1.6701E-34    5.987629557259D-06 1731  6   5  5539    6
 -5.84539-34 -5.8454E-34   -1.710749838813D-06 1731  6   5  5539    6
 -6.52146-34 -6.5215E-34   -6.133595851290D-06 1731  6   5  5540    6
 -5.17937-34 -5.1794E-34   -5.792210249684D-06 1731  6   5  5540    6
 -1.32176-27 -1.3218E-27   -3.026268006290D-05 1731  6   5  5541    6
 -1.69029-28 -1.6903E-28   -5.916144566901D-06 1731  6   5  5541    6
 -1.02444-34 -1.0244E-34    3.904572254102D-05 1731  6   5  5542    6
 -2.00314-34 -2.0031E-34    1.996864922069D-05 1731  6   5  5543    6
 -3.93649-34 -3.9365E-34   -2.540334155631D-06 1731  6   5  5543    6
 -6.42941-34 -6.4294E-34    1.555352668488D-06 1731  6   5  5543    6
 -2.29303-34 -2.2930E-34    1.308312582044D-05 1731  6   5  5544    6
 -7.19242-34 -7.1924E-34    2.780705242429D-06 1731  6   5  5544    6
 -6.96232-34 -6.9623E-34    2.872605683127D-06 1731  6   5  5545    6
 -1.31323-35 -1.3132E-35    2.284443699864D-05 1731  6   5  5545    6
 -1.43603-34 -1.4360E-34    2.089092846253D-05 1731  6   5  5546    6
 -1.91912-35 -1.9191E-35    1.042144316126D-05 1731  6   5  5546    6
 -1.14099-34 -1.1410E-34   -8.764318705762D-06 1731  6   5  5546    6
 -1.79479-34 -1.7948E-34   -5.571682481008D-06 1731  6   5  5547    6
 -6.84252-35 -6.8425E-35    2.922899750254D-06 1731  6   5  5547    6
 -6.15312-35 -6.1531E-35    3.250383545113D-06 1731  6   5  5547    6
 -6.37761-35 -6.3776E-35    1.567985499116D-06 1731  6   5  5548    6
 -3.35793-35 -3.3579E-35    8.934075457121D-06 1731  6   5  5548    6
 -5.40811-35 -5.4081E-35    1.849074815432D-06 1731  6   5  5549    6
 -3.26527-35 -3.2653E-35   -9.187601637924D-06 1731  6   5  5549    6
 -8.38257-35 -8.3826E-35   -3.578854694952D-06 1731  6   5  5550    6
 -1.29501-35 -1.2950E-35    7.721948092926D-06 1731  6   5  5550    6
 -4.24208-35 -4.2421E-35   -4.714668275982D-06 1731  6   5  5550    6
 -3.01382-35 -3.0138E-35    6.636096382545D-06 1731  6   5  5551    6
 -3.88857-35 -3.8886E-35   -7.714918337657D-06 1731  6   5  5551    6
 -1.98857-35 -1.9886E-35   -1.508621773448D-05 1731  6   5  5551    6
 -2.65754-36 -2.6575E-36    1.505151380598D-05 1731  6   5  5552    6
 -1.58001-35 -1.5800E-35    6.329073866508D-06 1731  6   5  5552    6
 -1.16578-35 -1.1658E-35   -1.715589562368D-05 1731  6   5  5553    6
 -1.55795-36 -1.5580E-36   -3.209345614436D-05 1731  6   5  5553    6
 -9.26266-36 -9.2627E-36   -4.318413932853D-06 1731  6   5  5553    6
 -1.67068-35 -1.6707E-35   -1.197117341452D-05 1731  6   5  5554    6
 -8.70147-36 -8.7015E-36   -3.447693320722D-06 1731  6   5  5554    6
 -5.20936-36 -5.2094E-36   -7.678486416748D-06 1731  6   5  5554    6
 -4.00121-37 -4.0012E-37    2.499243978693D-06 1731  6   5  5555    6
 -2.37888-36 -2.3789E-36   -8.407317729341D-06 1731  6   5  5556    6
 -1.26764-36 -1.2676E-36    3.155470007267D-05 1731  6   5  5556    6
 -2.67201-36 -2.6720E-36    3.742500963627D-06 1731  6   5  5557    6
 -3.78768-37 -3.7877E-37   -5.280277108936D-06 1731  6   5  5557    6
 -1.55482-37 -1.5548E-37    1.286322532510D-05 1731  6   5  5558    6
 -2.80465-37 -2.8047E-37   -1.782753641272D-05 1731  6   5  5558    6
 -1.49368-37 -1.4937E-37   -1.338974880844D-05 1731  6   5  5558    6
 -3.14877-38 -3.1488E-38   -9.527529797437D-06 1731  6   5  5559    6
 -1.94751-28 -1.9475E-28    5.134761824066D-06 1731  6   5  5560    6
 -5.53824-28 -5.5382E-28    7.222511122657D-06 1731  6   5  5560    6
 -6.80227-29 -6.8023E-29   -4.410292446618D-06 1731  6   5  5563    6
 -1.43383-28 -1.4338E-28    2.092298250138D-05 1731  6   5  5564    6
 -9.61712-30 -9.6171E-30    2.079624669331D-06 1731  6   5  5564    6
 -6.15009-21 -6.1501E-21   -1.625992465047D-06 1731  6   5  5565    6
 -1.00943-20 -1.0094E-20    2.971974282520D-05 1731  6   5  5565    6
 -8.18016-21 -8.1802E-21   -4.889879904421D-06 1731  6   5  5565    6
 -2.36386-18 -2.3639E-18   -1.692147589118D-05 1731  6   5  5566    6
 -8.11783-18 -8.1178E-18    3.695568889809D-06 1731  6   5  5567    6
 -4.01873-18 -4.0187E-18    7.465044927318D-06 1731  6   5  5567    6
 -2.54606-17 -2.5461E-17   -1.571054884810D-05 1731  6   5  5568    6
 -5.71541-17 -5.7154E-17    1.749655755131D-06 1731  6   5  5569    6
 -8.08498-18 -8.0850E-18   -2.473722878847D-06 1731  6   5  5569    6
 -1.08579-17 -1.0858E-17   -9.209884047604D-06 1731  6   5  5571    6
 -1.30593-17 -1.3059E-17    2.297213480048D-05 1731  6   5  5572    6
 -2.16408-16 -2.1641E-16   -9.241802521209D-06 1731  6   5  5576    6
 -6.49267-18 -6.4927E-18   -4.620595224957D-06 1731  6   5  5577    6
 -2.25695-16 -2.2570E-16   -2.215379162138D-05 1731  6   5  5579    6
 -2.69492-16 -2.6949E-16    7.421370578663D-06 1731  6   5  5580    6
 -1.00957-16 -1.0096E-16   -2.971562150212D-05 1731  6   5  5584    6
 -3.60791-16 -3.6079E-16    2.771687763878D-06 1731  6   5  5585    6
 -4.38177-16 -4.3818E-16   -6.846548312673D-06 1731  6   5  5587    6
 -3.74008-16 -3.7401E-16   -5.347479198266D-06 1731  6   5  5593    6
 -1.36967-16 -1.3697E-16   -2.190308614485D-05 1731  6   5  5596    6
 -3.81872-16 -3.8187E-16    5.237357020114D-06 1731  6   5  5604    6
 -1.63761-16 -1.6376E-16    6.106460024014D-06 1731  6   5  5608    6
 -1.91388-34 -1.9139E-34   -1.044997596515D-05 1731  6   5  5690    6
 -3.12591-34 -3.1259E-34    3.199068431096D-06 1731  6   5  5690    6
 -1.11485-34 -1.1149E-34   -4.484908283627D-05 1731  6   5  5691    6
 -6.05397-29 -6.0540E-29   -4.955425943593D-06 1731  6   5  5691    6
 -1.27609-28 -1.2761E-28   -7.836437868792D-06 1731  6   5  5692    6
 -8.55917-30 -8.5592E-30   -3.505012752308D-06 1731  6   5  5692    6
 -2.05694-34 -2.0569E-34    1.944636207178D-05 1731  6   5  5693    6
 -1.61915-36 -1.6192E-36   -3.088040020985D-05 1731  6   5  5693    6
 -4.98473-35 -4.9847E-35    6.018380132764D-06 1731  6   5  5693    6
 -1.38545-28 -1.3855E-28   -3.608935724850D-05 1731  6   5  5694    6
 -1.34113-28 -1.3411E-28    2.236919612562D-05 1731  6   5  5694    6
 -2.52963-30 -2.5296E-30    1.185944189475D-05 1731  6   5  5695    6
 -1.21559-34 -1.2156E-34   -8.226457934080D-06 1731  6   5  5695    6
 -3.83474-36 -3.8347E-36    1.043095490175D-05 1731  6   5  5696    6
 -6.33118-35 -6.3312E-35   -3.158968786426D-06 1731  6   5  5696    6
 -3.79033-35 -3.7903E-35    7.914878123997D-06 1731  6   5  5696    6
 -2.89967-35 -2.8997E-35   -1.034600489030D-05 1731  6   5  5697    6
 -1.00587-34 -1.0059E-34   -2.982492767460D-05 1731  6   5  5697    6
 -1.70252-29 -1.7025E-29    1.174729224909D-05 1731  6   5  5698    6
 -5.57697-29 -5.5770E-29   -5.379265084757D-06 1731  6   5  5698    6
 -3.96221-29 -3.9622E-29    2.523844016228D-06 1731  6   5  5698    6
 -5.11223-29 -5.1122E-29    5.868280574179D-06 1731  6   5  5698    6
 -2.12041-29 -2.1204E-29    4.716069062162D-06 1731  6   5  5699    6
 -5.52283-36 -5.5228E-36    5.431997725827D-06 1731  6   5  5699    6
 -5.15408-35 -5.1541E-35   -3.880420948099D-06 1731  6   5  5699    6
 -1.24903-35 -1.2490E-35    2.401863846344D-05 1731  6   5  5700    6
 -1.74487-36 -1.7449E-36   -1.719325795033D-05 1731  6   5  5700    6
 -5.73295-36 -5.7330E-36   -8.721513357074D-06 1731  6   5  5701    6
 -1.87795-35 -1.8780E-35   -2.662477701773D-05 1731  6   5  5701    6
 -1.33421-35 -1.3342E-35    7.495071990032D-06 1731  6   5  5701    6
 -1.72145-35 -1.7215E-35   -2.904528159411D-05 1731  6   5  5701    6
 -7.14012-36 -7.1401E-36    2.801073371453D-06 1731  6   5  5701    6
 -1.00806-35 -1.0081E-35   -3.968017776728D-05 1731  6   5  5702    6
 -1.34718-36 -1.3472E-36   -1.484582609597D-05 1731  6   5  5702    6
 -8.00952-36 -8.0095E-36    2.497028535997D-06 1731  6   5  5703    6
 -2.57283-35 -2.5728E-35    1.166031179663D-05 1731  6   5  5703    6
 -2.49052-35 -2.4905E-35    8.030451471838D-06 1731  6   5  5703    6
 -4.69761-37 -4.6976E-37    2.128742062450D-06 1731  6   5  5704    6
 -4.20977-36 -4.2098E-36   -7.126280057928D-06 1731  6   5  5705    6
 -2.21652-36 -2.2165E-36    9.023153411794D-06 1731  6   5  5705    6
 -1.25605-36 -1.2561E-36   -3.980733251060D-05 1731  6   5  5706    6
 -4.11444-36 -4.1144E-36    9.721857652711D-06 1731  6   5  5706    6
 -2.92315-36 -2.9232E-36   -1.710483553693D-05 1731  6   5  5706    6
 -3.77157-36 -3.7716E-36   -7.954247170311D-06 1731  6   5  5706    6
 -1.56435-36 -1.5644E-36   -3.196215680641D-05 1731  6   5  5707    6
 -6.45187-37 -6.4519E-37   -4.649814704878D-06 1731  6   5  5707    6
 -1.27888-36 -1.2789E-36   -1.563868384835D-05 1731  6   5  5707    6
 -1.48568-36 -1.4857E-36   -1.346184911958D-05 1731  6   5  5708    6
 -4.11836-36 -4.1184E-36   -9.712604046259D-06 1731  6   5  5709    6
 -3.98661-36 -3.9866E-36    2.508396858439D-06 1731  6   5  5709    6
 -7.51951-38 -7.5195E-38    1.329873887863D-06 1731  6   5  5709    6
 -2.29257-37 -2.2926E-37   -1.308575092580D-05 1731  6   5  5711    6
 -1.27946-36 -1.2795E-36   -3.126318915789D-05 1731  6   5  5711    6
 -4.40288-38 -4.4029E-38   -4.542481285137D-06 1731  6   5  5712    6
 -9.97154-38 -9.9715E-38    4.011416491162D-06 1731  6   5  5713    6
 -5.25021-38 -5.2502E-38    1.904685717251D-06 1731  6   5  5713    6
 -5.39839-38 -5.3984E-38   -1.852404142830D-06 1731  6   5  5714    6
 -2.05811-38 -2.0581E-38    4.858826787602D-06 1731  6   5  5714    6
 -1.85075-38 -1.8508E-38   -2.701607456447D-05 1731  6   5  5715    6
 -3.91253-29 -3.9125E-29    7.667672835668D-06 1731  6   5  5717    6
 -2.52959-29 -2.5296E-29   -3.953209808743D-06 1731  6   5  5717    6
 -1.34638-30 -1.3464E-30   -1.485464727634D-05 1731  6   5  5717    6
 -3.73798-27 -3.7380E-27   -5.350483416145D-06 1731  6   5  5720    6
 -7.87914-27 -7.8791E-27    5.076696187625D-06 1731  6   5  5721    6
 -5.28479-28 -5.2848E-28   -1.892222775127D-06 1731  6   5  5721    6
 -5.22029-19 -5.2203E-19   -1.915602389893D-06 1731  6   5  5722    6
 -1.67329-19 -1.6733E-19   -5.976250380946D-06 1731  6   5  5722    6
 -8.60499-19 -8.6050E-19   -1.162116399895D-06 1731  6   5  5724    6
 -1.57943-18 -1.5794E-18    1.899419410812D-05 1731  6   5  5724    6
 -9.91971-18 -9.9197E-18    1.008093986592D-06 1731  6   5  5725    6
 -1.83908-17 -1.8391E-17   -1.087500271880D-05 1731  6   5  5725    6
 -9.56875-18 -9.5688E-18   -5.225342913154D-06 1731  6   5  5726    6
 -2.80857-17 -2.8086E-17   -1.068159241185D-05 1731  6   5  5728    6
 -4.98031-17 -4.9803E-17    2.007907138197D-06 1731  6   5  5729    6
 -9.65114-17 -9.6511E-17    4.144588100493D-06 1731  6   5  5732    6
 -2.35398-16 -2.3540E-16   -8.496248906254D-06 1731  6   5  5733    6
 -2.52111-16 -2.5211E-16    3.966506816510D-06 1731  6   5  5736    6
 -3.87547-16 -3.8755E-16   -7.740996575905D-06 1731  6   5  5740    6
 -1.79216-17 -1.7922E-17   -2.231943576460D-05 1731  6   5  5744    6
 -4.95452-17 -4.9545E-17    4.036717986703D-06 1731  6   5  5754    6
 -6.32722-30 -6.3272E-30    3.160945881654D-06 1731  6   5  5855    6
 -2.41222-30 -2.4122E-30    8.291117725691D-06 1731  6   5  5855    6
 -2.16918-30 -2.1692E-30   -9.220073944955D-06 1731  6   5  5856    6
 -5.63143-31 -5.6314E-31    5.327243701875D-06 1731  6   5  5856    6
 -3.33816-30 -3.3382E-30   -1.198264912402D-05 1731  6   5  5858    6
 -5.47656-36 -5.4766E-36   -7.303854974647D-06 1731  6   5  5859    6
 -2.24809-36 -2.2481E-36   -4.448220489313D-06 1731  6   5  5859    6
 -4.05521-36 -4.0552E-36    2.465963538384D-06 1731  6   5  5860    6
 -2.40465-36 -2.4047E-36   -2.079304680519D-05 1731  6   5  5860    6
 -3.87993-36 -3.8799E-36    7.732098259538D-06 1731  6   5  5860    6
 -3.08145-36 -3.0815E-36   -1.622612731012D-05 1731  6   5  5861    6
 -3.62138-31 -3.6214E-31   -5.522756518162D-06 1731  6   5  5862    6
 -3.83298-30 -3.8330E-30   -5.217872256030D-06 1731  6   5  5862    6
 -1.32962-29 -1.3296E-29    1.504189166823D-05 1731  6   5  5862    6
 -4.56842-36 -4.5684E-36    4.377881193128D-06 1731  6   5  5863    6
 -1.47934-36 -1.4793E-36    2.703908499744D-05 1731  6   5  5864    6
 -5.93769-36 -5.9377E-36   -1.684156633273D-06 1731  6   5  5864    6
 -3.83894-36 -3.8389E-36    1.041954289464D-05 1731  6   5  5864    6
 -2.04328-37 -2.0433E-37   -9.788183704620D-06 1731  6   5  5865    6
 -1.35612-36 -1.3561E-36    1.474795740788D-05 1731  6   5  5866    6
 -4.15043-37 -4.1504E-37    7.228166719865D-06 1731  6   5  5866    6
 -1.48573-36 -1.4857E-36    2.019209412217D-05 1731  6   5  5866    6
 -2.04524-38 -2.0452E-38    1.955760693101D-05 1731  6   5  5866    6
 -2.43352-37 -2.4335E-37    8.218547618255D-06 1731  6   5  5866    6
 -2.28196-36 -2.2820E-36   -1.752879103941D-05 1731  6   5  5867    6
 -2.20895-36 -2.2090E-36   -2.263518866435D-05 1731  6   5  5867    6
 -4.16651-38 -4.1665E-38    2.400090243290D-06 1731  6   5  5868    6
 -5.62722-38 -5.6272E-38    3.554152849745D-06 1731  6   5  5869    6
 -3.10639-37 -3.1064E-37   -3.219170805980D-06 1731  6   5  5869    6
 -1.01749-37 -1.0175E-37   -9.828106418724D-06 1731  6   5  5870    6
 -3.33301-37 -3.3330E-37    3.000291028226D-06 1731  6   5  5870    6
 -2.36797-37 -2.3680E-37   -1.266907942244D-05 1731  6   5  5870    6
 -3.05526-37 -3.0553E-37   -1.309217546132D-05 1731  6   5  5870    6
 -1.26724-37 -1.2672E-37    3.156466020639D-05 1731  6   5  5870    6
 -2.41482-37 -2.4148E-37    8.282190805102D-06 1731  6   5  5871    6
 -3.56051-37 -3.5605E-37    2.808586410253D-06 1731  6   5  5871    6
 -1.15296-37 -1.1530E-37   -3.469331112957D-05 1731  6   5  5872    6
 -1.16768-37 -1.1677E-37   -1.712798026872D-05 1731  6   5  5872    6
 -1.90715-37 -1.9072E-37   -2.621713027311D-05 1731  6   5  5872    6
 -6.80181-38 -6.8018E-38    1.470196903408D-06 1731  6   5  5873    6
 -5.43888-38 -5.4389E-38   -3.677227664745D-06 1731  6   5  5874    6
 -1.66458-38 -1.6646E-38   -1.201504283374D-05 1731  6   5  5874    6
 -5.95869-38 -5.9587E-38   -1.678221219693D-06 1731  6   5  5874    6
 -2.12508-38 -2.1251E-38   -9.411410394048D-06 1731  6   5  5875    6
 -2.32819-38 -2.3282E-38   -4.295182094284D-06 1731  6   5  5875    6
 -1.41045-38 -1.4105E-38   -3.544967918054D-05 1731  6   5  5876    6
 -1.68284-30 -1.6828E-30    2.376934230241D-05 1731  6   5  5879    6
 -4.78557-30 -4.7856E-30   -6.268845717412D-06 1731  6   5  5879    6
 -4.14136-30 -4.1414E-30   -9.658662854674D-06 1731  6   5  5880    6
 -4.07059-27 -4.0706E-27   -2.456646333809D-06 1731  6   5  5883    6
 -5.20553-28 -5.2055E-28    5.763101932019D-06 1731  6   5  5884    6
 -3.34174-28 -3.3417E-28    1.196981213378D-05 1731  6   5  5884    6
 -9.43503-28 -9.4350E-28    3.179640128540D-06 1731  6   5  5884    6
 -5.13354-19 -5.1335E-19    7.791894092523D-06 1731  6   5  5885    6
 -2.94354-19 -2.9435E-19    1.358907981537D-05 1731  6   5  5885    6
 -1.02095-18 -1.0210E-18   -4.897399480881D-05 1731  6   5  5889    6
 -9.21499-16 -9.2150E-16   -1.085188372442D-06 1731  6   5  5892    6
 -6.31133-17 -6.3113E-17    4.753356265562D-06 1731  6   5  5892    6
 -2.91461-16 -2.9146E-16    3.430990767263D-06 1731  6   5  5893    6
 -1.39959-15 -1.3996E-15   -7.144949592362D-06 1731  6   5  5899    6
 -1.48036-16 -1.4804E-16   -2.702045448401D-05 1731  6   5  5903    6
 -3.25763-16 -3.2576E-16    9.209148982549D-06 1731  6   5  5904    6
 -1.12201-16 -1.1220E-16    8.912576536904D-06 1731  6   5  5911    6
 -2.09454-16 -2.0945E-16    1.909727195468D-05 1731  6   5  5912    6
 -4.36981-37 -4.3698E-37    2.288429016362D-06 1731  6   5  6023    6
 -1.43142-36 -1.4314E-36    1.397213955383D-05 1731  6   5  6023    6
 -1.01697-36 -1.0170E-36   -2.949939526236D-05 1731  6   5  6024    6
 -1.31214-36 -1.3121E-36    3.048455195326D-05 1731  6   5  6024    6
 -5.44239-37 -5.4424E-37   -1.837428041876D-06 1731  6   5  6024    6
 -9.46199-31 -9.4620E-31   -1.056860131807D-06 1731  6   5  6025    6
 -3.88408-31 -3.8841E-31   -5.149224526832D-06 1731  6   5  6025    6
 -7.00629-31 -7.0063E-31   -1.427288907583D-06 1731  6   5  6025    6
 -4.15458-31 -4.1546E-31   -4.813964347718D-06 1731  6   5  6025    6
 -9.33809-31 -9.3381E-31   -1.070882803690D-06 1731  6   5  6026    6
 -7.19654-31 -7.1965E-31    5.558226592152D-06 1731  6   5  6026    6
 -3.10272-31 -3.1027E-31    6.445957095626D-06 1731  6   5  6027    6
 -4.20997-31 -4.2100E-31   -7.125941515035D-06 1731  6   5  6027    6
 -7.44383-37 -7.4438E-37    4.030183386773D-06 1731  6   5  6027    6
 -2.11684-36 -2.1168E-36    1.889609039903D-05 1731  6   5  6028    6
 -1.83188-36 -1.8319E-36   -1.091774570385D-05 1731  6   5  6028    6
 -4.49581-37 -4.4958E-37    2.224293286413D-06 1731  6   5  6029    6
 -7.34293-37 -7.3429E-37    4.085562575152D-06 1731  6   5  6029    6
 -2.61884-37 -2.6188E-37    1.527393807944D-05 1731  6   5  6029    6
 -5.33538-31 -5.3354E-31   -3.748561489480D-06 1731  6   5  6030    6
 -2.80918-31 -2.8092E-31   -7.119515303462D-06 1731  6   5  6030    6
 -3.91123-37 -3.9112E-37    7.670221388147D-06 1731  6   5  6031    6
