

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  I -129                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.14465-32 -1.1447E-32   -4.368147468662D-05 5331  6   5  5674    6
 -3.85586-31 -3.8559E-31   -1.037382062625D-05 5331  6   5  5675    6
 -1.47002-31 -1.4700E-31    1.360525707131D-05 5331  6   5  5675    6
 -1.32192-31 -1.3219E-31    1.512950859370D-05 5331  6   5  5675    6
 -2.76055-37 -2.7606E-37   -1.811233268730D-05 5331  6   5  5676    6
 -2.19244-37 -2.1924E-37    1.824451296270D-05 5331  6   5  5676    6
 -2.26081-37 -2.2608E-37    4.423193457207D-06 5331  6   5  5677    6
 -6.42918-37 -6.4292E-37   -3.110816620467D-06 5331  6   5  5677    6
 -4.59213-38 -4.5921E-38    6.532916097705D-06 5331  6   5  5678    6
 -1.36271-38 -1.3627E-38    7.338318497575D-06 5331  6   5  5678    6
 -1.40413-31 -1.4041E-31    2.136554307653D-05 5331  6   5  5680    6
 -1.41104-38 -1.4110E-38    2.834788524765D-05 5331  6   5  5681    6
 -1.00249-38 -1.0025E-38   -9.975161847093D-06 5331  6   5  5681    6
 -1.29345-38 -1.2935E-38   -3.865630677660D-05 5331  6   5  5681    6
 -1.55417-32 -1.5542E-32   -1.930290766136D-05 5331  6   5  5684    6
 -5.09102-32 -5.0910E-32    3.928485843779D-06 5331  6   5  5684    6
 -3.61696-32 -3.6170E-32   -1.105901088214D-05 5331  6   5  5684    6
 -4.66677-32 -4.6668E-32   -6.428429084795D-06 5331  6   5  5684    6
 -1.23291-38 -1.2329E-38    8.110892116887D-06 5331  6   5  5692    6
 -9.62015-28 -9.6202E-28   -5.197424156558D-06 5331  6   5  5693    6
 -4.59739-26 -4.5974E-26   -2.175147203043D-06 5331  6   5  5694    6
 -1.13239-25 -1.1324E-25   -8.830879820378D-06 5331  6   5  5695    6
 -7.94883-25 -7.9488E-25    3.774140345251D-06 5331  6   5  5696    6
 -6.65564-23 -6.6556E-23    6.009940441474D-06 5331  6   5  5697    6
 -1.86751-22 -1.8675E-22    5.354723669470D-06 5331  6   5  5698    6
 -6.12544-21 -6.1254E-21    6.530143140812D-06 5331  6   5  5700    6
 -7.92154-20 -7.9215E-20    5.049523198829D-06 5331  6   5  5702    6
 -3.74446-20 -3.7445E-20   -1.068244820344D-05 5331  6   5  5704    6
 -2.21963-31 -2.2196E-31    1.351576614123D-05 5331  6   5  5812    6
 -2.14862-31 -2.1486E-31    9.308300211178D-06 5331  6   5  5812    6
 -4.05272-33 -4.0527E-33    4.934957263335D-06 5331  6   5  5812    6
 -8.28741-32 -8.2874E-32    1.206649604731D-06 5331  6   5  5813    6
 -8.02229-32 -8.0223E-32   -1.246526864480D-06 5331  6   5  5813    6
 -1.51316-33 -1.5132E-33   -2.643474582981D-05 5331  6   5  5814    6
 -5.80294-32 -5.8029E-32    6.893057656929D-06 5331  6   5  5814    6
 -7.42089-33 -7.4209E-33   -1.347547261731D-06 5331  6   5  5815    6
 -4.76391-33 -4.7639E-33    2.099116062182D-06 5331  6   5  5815    6
 -1.30498-32 -1.3050E-32   -1.532590537775D-05 5331  6   5  5815    6
 -3.27872-32 -3.2787E-32    6.099941440517D-06 5331  6   5  5815    6
 -5.08202-32 -5.0820E-32    3.935442993219D-06 5331  6   5  5816    6
 -6.54525-38 -6.5453E-38   -7.639127611617D-06 5331  6   5  5816    6
 -1.37978-38 -1.3798E-38   -1.449506443069D-05 5331  6   5  5817    6
 -1.94198-38 -1.9420E-38   -1.029876723766D-05 5331  6   5  5818    6
 -1.00267-32 -1.0027E-32   -2.992011329741D-05 5331  6   5  5819    6
 -2.51919-32 -2.5192E-32   -3.969529888437D-06 5331  6   5  5819    6
 -1.52102-32 -1.5210E-32    1.314907101821D-05 5331  6   5  5819    6
 -3.90474-32 -3.9047E-32    1.024395990520D-05 5331  6   5  5819    6
 -3.80246-34 -3.8025E-34   -1.051950579371D-05 5331  6   5  5824    6
 -4.02464-33 -4.0246E-33    9.938777132821D-06 5331  6   5  5824    6
 -2.77366-34 -2.7737E-34   -1.442137825125D-05 5331  6   5  5831    6
 -1.26317-29 -1.2632E-29   -2.374977239803D-05 5331  6   5  5832    6
 -2.72756-28 -2.7276E-28   -1.466512194047D-05 5331  6   5  5833    6
 -2.28007-28 -2.2801E-28   -1.315749077868D-05 5331  6   5  5833    6
 -4.57302-26 -4.5730E-26    4.373477483188D-06 5331  6   5  5835    6
 -1.25435-23 -1.2544E-23   -3.986128273609D-05 5331  6   5  5836    6
 -4.66011-23 -4.6601E-23    2.145872093142D-06 5331  6   5  5837    6
 -4.07492-22 -4.0749E-22    4.908071815009D-06 5331  6   5  5839    6
 -6.56436-21 -6.5644E-21   -6.093511020069D-06 5331  6   5  5840    6
 -7.28912-20 -7.2891E-20    2.743815439947D-06 5331  6   5  5844    6
 -1.35983-19 -1.3598E-19    2.206158122709D-05 5331  6   5  5845    6
 -7.28587-20 -7.2859E-20   -4.117559056096D-06 5331  6   5  5845    6
 -7.88446-19 -7.8845E-19   -5.073270712350D-06 5331  6   5  5847    6
 -1.98261-19 -1.9826E-19    5.043856330884D-06 5331  6   5  5848    6
 -5.03903-18 -5.0390E-18    5.953526770031D-06 5331  6   5  5853    6
 -6.17247-18 -6.1725E-18   -4.860290936889D-06 5331  6   5  5855    6
 -3.27909-17 -3.2791E-17   -3.049626573241D-06 5331  6   5  5861    6
 -3.43098-18 -3.4310E-18   -5.829238293505D-06 5331  6   5  5864    6
 -7.30115-18 -7.3012E-18   -6.848236236790D-06 5331  6   5  5868    6
 -1.00883-32 -1.0088E-32    2.973741859387D-05 5331  6   5  5973    6
 -4.14118-33 -4.1412E-33   -4.829541338522D-06 5331  6   5  5973    6
 -7.47005-33 -7.4701E-33   -6.693395626669D-06 5331  6   5  5973    6
 -4.42958-33 -4.4296E-33   -4.515100754532D-06 5331  6   5  5973    6
 -5.91694-33 -5.9169E-33    6.760251075698D-06 5331  6   5  5974    6
 -2.02852-33 -2.0285E-33    9.859404886281D-06 5331  6   5  5975    6
 -3.32161-32 -3.3216E-32    3.010588238731D-06 5331  6   5  5975    6
 -2.14755-32 -2.1476E-32   -2.328234499774D-05 5331  6   5  5975    6
 -1.14303-33 -1.1430E-33    2.624603028796D-05 5331  6   5  5976    6
 -1.72781-33 -1.7278E-33    5.787673413042D-06 5331  6   5  5981    6
 -1.20961-33 -1.2096E-33    8.267127421202D-06 5331  6   5  5981    6
 -5.58065-34 -5.5807E-34   -8.959529803993D-06 5331  6   5  5985    6
 -1.43832-26 -1.4383E-26    1.390511151891D-05 5331  6   5  5994    6
 -4.91661-22 -4.9166E-22    2.033921746841D-06 5331  6   5  6000    6
 -3.03634-20 -3.0363E-20    1.317375524475D-05 5331  6   5  6002    6
 -5.23643-19 -5.2364E-19    5.729094058318D-06 5331  6   5  6005    6
 -2.51778-19 -2.5178E-19   -7.943505786791D-06 5331  6   5  6008    6
 -9.21643-18 -9.2164E-18    3.255056459037D-06 5331  6   5  6010    6
 -1.16866-18 -1.1687E-18   -3.422723461051D-05 5331  6   5  6012    6
 -1.70088-18 -1.7009E-18   -1.175861906770D-05 5331  6   5  6013    6
 -1.34067-17 -1.3407E-17   -2.237687126585D-05 5331  6   5  6022    6
 -2.61551-35 -2.6155E-35    3.823346116087D-06 5331  6   5  6140    6
 -1.76417-34 -1.7642E-34   -1.700516390159D-05 5331  6   5  6142    6
 -9.28871-35 -9.2887E-35    1.076575756916D-06 5331  6   5  6142    6
 -2.41719-35 -2.4172E-35   -4.137035152424D-06 5331  6   5  6147    6
 -4.72642-35 -4.7264E-35    4.231532533949D-06 5331  6   5  6148    6
 -3.38712-34 -3.3871E-34    5.904721415169D-06 5331  6   5  6148    6
 -6.66094-35 -6.6609E-35    6.005158430985D-06 5331  6   5  6151    6
 -2.42477-36 -2.4248E-36   -1.237230747650D-05 5331  6   5  6151    6
 -1.40417-35 -1.4042E-35   -2.136493444526D-05 5331  6   5  6152    6
 -5.96407-31 -5.9641E-31   -5.030122047536D-06 5331  6   5  6159    6
 -6.16197-30 -6.1620E-30   -4.868572875213D-06 5331  6   5  6159    6
 -3.18019-27 -3.1802E-27   -3.144466211120D-06 5331  6   5  6160    6
 -4.01835-27 -4.0184E-27   -1.244291811326D-05 5331  6   5  6160    6
 -1.84961-24 -1.8496E-24    5.406545163640D-06 5331  6   5  6163    6
 -1.35154-24 -1.3515E-24    2.959586841671D-05 5331  6   5  6163    6
 -4.91912-23 -4.9191E-23    4.065767860907D-06 5331  6   5  6164    6
 -1.86552-20 -1.8655E-20    1.072087139255D-05 5331  6   5  6169    6
 -1.37164-19 -1.3716E-19    2.916217083198D-05 5331  6   5  6173    6
 -2.83213-18 -2.8321E-18    1.059273409059D-05 5331  6   5  6175    6
 -4.48197-17 -4.4820E-17   -6.693485230857D-06 5331  6   5  6189    6
 -2.95828-35 -2.9583E-35   -6.760685263118D-06 5331  6   5  6311    6
 -2.86364-35 -2.8636E-35    1.396823623075D-05 5331  6   5  6311    6
 -5.40137-37 -5.4014E-37   -5.554146448024D-06 5331  6   5  6312    6
 -5.04164-37 -5.0416E-37    7.933926262080D-06 5331  6   5  6313    6
 -2.78314-36 -2.7831E-36    1.437225579751D-05 5331  6   5  6313    6
 -1.24122-35 -1.2412E-35    1.611317896901D-05 5331  6   5  6314    6
 -3.52971-35 -3.5297E-35    2.833093936921D-06 5331  6   5  6314    6
 -3.05455-35 -3.0546E-35   -1.636902326053D-05 5331  6   5  6315    6
 -3.95536-37 -3.9554E-37   -1.011285951235D-05 5331  6   5  6318    6
 -2.18348-36 -2.1835E-36   -9.159690036078D-06 5331  6   5  6319    6
 -2.11059-36 -2.1106E-36   -4.738011646106D-06 5331  6   5  6321    6
 -2.04306-36 -2.0431E-36   -1.957847542393D-05 5331  6   5  6321    6
 -3.85361-38 -3.8536E-38    2.594969392224D-06 5331  6   5  6321    6
 -5.11731-29 -5.1173E-29    1.954151692889D-06 5331  6   5  6327    6
 -2.72739-29 -2.7274E-29   -3.666509006815D-06 5331  6   5  6328    6
 -2.33889-27 -2.3389E-27   -4.275532410648D-06 5331  6   5  6329    6
 -2.83049-21 -2.8305E-21   -3.532957191198D-06 5331  6   5  6334    6
 -7.53821-20 -7.5382E-20    1.326574876584D-06 5331  6   5  6336    6
 -2.75493-20 -2.7549E-20    1.088956888220D-05 5331  6   5  6336    6
 -4.27776-19 -4.2778E-19   -9.350688210590D-06 5331  6   5  6338    6
 -4.37866-19 -4.3787E-19   -9.135214883031D-06 5331  6   5  6341    6
 -1.61106-17 -1.6111E-17   -2.482837386558D-05 5331  6   5  6342    6
 -1.34652-17 -1.3465E-17    1.485310281314D-05 5331  6   5  6344    6
 -1.53351-37 -1.5335E-37    6.520987799088D-06 5331  6   5  6486    6
 -8.07423-38 -8.0742E-38    3.715524576178D-06 5331  6   5  6486    6
 -1.49112-37 -1.4911E-37    1.341273673479D-05 5331  6   5  6487    6
 -2.68975-37 -2.6898E-37   -1.858908820520D-05 5331  6   5  6488    6
 -1.59496-37 -1.5950E-37   -2.507899884634D-05 5331  6   5  6488    6
 -3.31439-37 -3.3144E-37   -3.017146443233D-06 5331  6   5  6490    6
 -1.04557-38 -1.0456E-38   -2.869248352587D-05 5331  6   5  6490    6
 -1.72625-37 -1.7263E-37   -2.896451846497D-05 5331  6   5  6490    6
 -1.03346-37 -1.0335E-37   -3.870493294366D-05 5331  6   5  6490    6
 -1.01967-38 -1.0197E-38   -2.942128335639D-05 5331  6   5  6494    6
 -3.34013-38 -3.3401E-38    8.981686341476D-06 5331  6   5  6494    6
 -2.37303-38 -2.3730E-38    1.264206520767D-05 5331  6   5  6494    6
 -3.06178-38 -3.0618E-38   -6.532147966276D-06 5331  6   5  6494    6
 -1.26994-38 -1.2699E-38    3.149755106549D-05 5331  6   5  6494    6
 -4.13587-28 -4.1359E-28   -7.253612903738D-06 5331  6   5  6501    6
 -4.20579-26 -4.2058E-26   -2.377674586653D-06 5331  6   5  6502    6
 -1.44412-26 -1.4441E-26    1.384926460417D-05 5331  6   5  6502    6
 -1.02853-23 -1.0285E-23    2.916784148242D-05 5331  6   5  6503    6
 -5.87701-21 -5.8770E-21    1.701545513937D-06 5331  6   5  6507    6
 -1.15281-20 -1.1528E-20    8.674456328548D-06 5331  6   5  6509    6
 -7.62241-19 -7.6224E-19    1.311921032840D-06 5331  6   5  6511    6
 -2.43832-19 -2.4383E-19    8.202368844067D-06 5331  6   5  6519    6
 -8.52221-18 -8.5222E-18    1.173404551136D-06 5331  6   5  6523    6
 -3.45691-38 -3.4569E-38    2.892756826210D-06 5331  6   5  6661    6
 -2.66412-38 -2.6641E-38    7.507169346599D-06 5331  6   5  6662    6
 -1.14861-38 -1.1486E-38    8.706175289986D-06 5331  6   5  6662    6
 -1.55851-38 -1.5585E-38    6.416384880322D-06 5331  6   5  6662    6
 -2.23657-38 -2.2366E-38   -1.341339640623D-05 5331  6   5  6663    6
 -1.58899-38 -1.5890E-38   -6.293305810667D-06 5331  6   5  6663    6
 -2.05019-38 -2.0502E-38   -4.877596710594D-06 5331  6   5  6663    6
 -1.18164-38 -1.1816E-38    3.385125757431D-05 5331  6   5  6665    6
 -3.36029-38 -3.3603E-38   -2.975933624804D-06 5331  6   5  6666    6
 -2.90795-38 -2.9080E-38   -1.719424336748D-05 5331  6   5  6666    6
 -1.38686-38 -1.3869E-38   -2.884213258736D-05 5331  6   5  6675    6
 -1.20017-38 -1.2002E-38   -2.499645883501D-05 5331  6   5  6675    6
 -1.77472-25 -1.7747E-25    1.126938333937D-05 5331  6   5  6678    6
 -2.67027-23 -2.6703E-23   -1.123481895086D-05 5331  6   5  6679    6
 -5.55128-22 -5.5513E-22   -3.602772693771D-06 5331  6   5  6681    6
 -1.11028-21 -1.1103E-21   -1.801347407848D-05 5331  6   5  6681    6
 -5.15243-20 -5.1524E-20    5.822495405088D-06 5331  6   5  6685    6
 -3.77358-18 -3.7736E-18   -5.300006890075D-06 5331  6   5  6690    6
 -6.87355-18 -6.8736E-18   -7.274261480526D-06 5331  6   5  6694    6
 -1.66202-29 -1.6620E-29    1.203354953623D-05 5331  6   5  6854    6
 -1.99103-28 -1.9910E-28    1.506757808782D-05 5331  6   5  6854    6
 -5.19871-28 -5.1987E-28    1.923554112589D-06 5331  6   5  6854    6
 -6.22205-25 -6.2221E-25   -8.035936708911D-06 5331  6   5  6856    6
 -4.33328-25 -4.3333E-25   -4.615441420830D-06 5331  6   5  6856    6
 -1.56795-22 -1.5680E-22   -3.188877196330D-05 5331  6   5  6857    6
 -3.57892-23 -3.5789E-23    5.588278027993D-06 5331  6   5  6857    6
 -6.81109-22 -6.8111E-22   -1.468193783923D-06 5331  6   5  6859    6
 -3.00535-23 -3.0054E-23   -1.663699735467D-05 5331  6   5  6860    6
 -7.35462-20 -7.3546E-20    2.719379111310D-06 5331  6   5  6862    6
 -3.07089-20 -3.0709E-20   -3.256384956743D-06 5331  6   5  6862    6
 -5.52459-20 -5.5246E-20   -1.810089074558D-06 5331  6   5  6863    6
 -6.33109-19 -6.3311E-19   -1.579506846362D-06 5331  6   5  6863    6
 -2.84077-18 -2.8408E-18   -1.056051704291D-05 5331  6   5  6866    6
 -2.97402-18 -2.9740E-18    6.724904338320D-06 5331  6   5  6866    6
 -2.09909-18 -2.0991E-18   -4.763969148596D-06 5331  6   5  6868    6
 -4.21999-17 -4.2200E-17   -2.369673861944D-06 5331  6   5  6875    6
 -3.44472-17 -3.4447E-17    5.805987133961D-06 5331  6   5  6880    6
 -7.41495-18 -7.4150E-18   -6.743133804037D-06 5331  6   5  6881    6
 -8.66274-17 -8.6627E-17    4.617476687395D-06 5331  6   5  6883    6
 -5.79792-19 -5.7979E-19    3.449512928751D-06 5331  6   5  6889    6
 -9.76803-19 -9.7680E-19    3.071243638765D-06 5331  6   5  6892    6
 -1.76964-17 -1.7696E-17    2.260346737183D-05 5331  6   5  6893    6
 -6.81603-18 -6.8160E-18    4.401389078392D-06 5331  6   5  6895    6
 -5.60202-20 -5.6020E-20    3.570140770799D-06 5331  6   5  6899    6
 -2.91974-17 -2.9197E-17    1.369984998650D-05 5331  6   5  6901    6
 -3.23668-17 -3.2367E-17   -6.179171249582D-06 5331  6   5  6905    6
 -1.54945-17 -1.5495E-17   -3.226951498935D-05 5331  6   5  6907    6
 -4.15914-17 -4.1591E-17    9.617372822165D-06 5331  6   5  6913    6
 -1.80707-16 -1.8071E-16   -1.660145982158D-05 5331  6   5  6925    6
 -1.02883-16 -1.0288E-16    2.915933633353D-05 5331  6   5  6928    6
 -5.95092-17 -5.9509E-17    3.360824880875D-06 5331  6   5  6934    6
 -3.57768-18 -3.5777E-18   -5.590214887715D-06 5331  6   5  6944    6
 -4.49238-17 -4.4924E-17   -4.451983135909D-06 5331  6   5  6947    6
 -2.21335-38 -2.2134E-38   -2.259019133901D-05 5331  6   5  7049    6
 -5.93942-38 -5.9394E-38    3.367332163602D-06 5331  6   5  7051    6
 -2.26437-38 -2.2644E-38   -1.324871818664D-05 5331  6   5  7051    6
 -2.03623-38 -2.0362E-38    1.473310971735D-05 5331  6   5  7052    6
 -1.01811-27 -1.0181E-27    9.822121381719D-06 5331  6   5  7053    6
 -3.81715-28 -3.8172E-28   -1.309877788395D-05 5331  6   5  7053    6
 -4.11101-27 -4.1110E-27    2.432492258754D-06 5331  6   5  7053    6
 -1.58155-23 -1.5816E-23   -3.161455534138D-05 5331  6   5  7054    6
 -6.10351-24 -6.1035E-24    1.638401509970D-06 5331  6   5  7055    6
 -5.32542-24 -5.3254E-24    3.755572330490D-06 5331  6   5  7056    6
 -7.87618-24 -7.8762E-24   -2.539302047470D-06 5331  6   5  7056    6
 -4.28861-21 -4.2886E-21    2.331757842311D-06 5331  6   5  7058    6
 -3.53387-20 -3.5339E-20   -8.489276628579D-06 5331  6   5  7059    6
 -2.05894-20 -2.0589E-20    1.942747238878D-05 5331  6   5  7059    6
 -1.23817-19 -1.2382E-19   -2.422930615327D-05 5331  6   5  7064    6
 -4.25009-18 -4.2501E-18   -2.352891350475D-06 5331  6   5  7067    6
 -8.99791-18 -8.9979E-18    1.111369195707D-06 5331  6   5  7068    6
 -3.04532-17 -3.0453E-17    6.567454323387D-06 5331  6   5  7070    6
 -7.63076-18 -7.6308E-18   -5.241941824995D-06 5331  6   5  7073    6
 -3.89224-17 -3.8922E-17    1.027685856992D-05 5331  6   5  7073    6
 -9.48824-18 -9.4882E-18    4.215744964346D-06 5331  6   5  7074    6
 -5.24772-17 -5.2477E-17    3.811178950115D-06 5331  6   5  7077    6
 -1.44778-17 -1.4478E-17   -1.381425354688D-05 5331  6   5  7079    6
 -1.53529-17 -1.5353E-17   -6.513427430680D-06 5331  6   5  7082    6
 -1.28413-17 -1.2841E-17    2.336212065756D-05 5331  6   5  7085    6
 -9.15557-17 -9.1556E-17   -3.276693859668D-06 5331  6   5  7091    6
 -2.07608-17 -2.0761E-17   -9.633540133375D-06 5331  6   5  7092    6
 -6.68307-17 -6.6831E-17   -4.488954926518D-06 5331  6   5  7104    6
 -3.57178-18 -3.5718E-18   -5.599449014287D-06 5331  6   5  7109    6
 -1.96076-17 -1.9608E-17   -2.040025296324D-05 5331  6   5  7110    6
 -1.49638-17 -1.4964E-17   -1.336558895474D-05 5331  6   5  7119    6
 -1.17108-16 -1.1711E-16   -1.707825255328D-05 5331  6   5  7121    6
 -6.16384-18 -6.1638E-18    6.489461115230D-06 5331  6   5  7133    6
 -4.37121-38 -4.3712E-38    2.287696084052D-06 5331  6   5  7252    6
 -1.88461-38 -1.8846E-38    5.306137609283D-06 5331  6   5  7252    6
 -2.55716-38 -2.5572E-38   -1.564235323556D-05 5331  6   5  7252    6
 -1.81723-38 -1.8172E-38    1.650864227410D-05 5331  6   5  7253    6
 -1.05234-37 -1.0523E-37    3.801052891646D-05 5331  6   5  7254    6
 -1.73087-26 -1.7309E-26   -1.733232420688D-05 5331  6   5  7255    6
 -1.67613-26 -1.6761E-26    1.789837303804D-05 5331  6   5  7255    6
 -9.33361-25 -9.3336E-25    1.071396812218D-06 5331  6   5  7257    6
 -6.36227-22 -6.3623E-22   -4.715298156037D-06 5331  6   5  7258    6
 -8.15706-23 -8.1571E-23   -4.903727568498D-06 5331  6   5  7258    6
 -2.95194-19 -2.9519E-19    1.355041091612D-05 5331  6   5  7263    6
 -3.84093-19 -3.8409E-19    7.810608368233D-06 5331  6   5  7264    6
 -2.21762-18 -2.2176E-18    9.018677681592D-06 5331  6   5  7266    6
 -1.05979-17 -1.0598E-17   -9.435831627066D-06 5331  6   5  7270    6
 -6.10841-17 -6.1084E-17    1.637087228826D-06 5331  6   5  7270    6
 -2.23824-17 -2.2382E-17    1.787118450206D-05 5331  6   5  7276    6
 -8.69554-17 -8.6955E-17    4.600059340646D-06 5331  6   5  7279    6
 -3.62241-17 -3.6224E-17    2.760593085832D-06 5331  6   5  7282    6
 -2.14277-17 -2.1428E-17   -1.400056935656D-05 5331  6   5  7294    6
 -8.40387-17 -8.4039E-17   -3.569783921070D-06 5331  6   5  7317    6
 -2.23295-17 -2.2330E-17   -2.239190308795D-05 5331  6   5  7324    6
 -5.54285-17 -5.5429E-17   -9.020630181268D-06 5331  6   5  7326    6
 -8.56693-18 -8.5669E-18    3.501837881337D-06 5331  6   5  7335    6
 -1.84586-36 -1.8459E-36   -2.167011582674D-05 5331  6   5  7456    6
 -8.89458-38 -8.8946E-38   -2.248560359251D-06 5331  6   5  7456    6
 -1.58149-35 -1.5815E-35   -6.323150952638D-06 5331  6   5  7457    6
 -5.25473-36 -5.2547E-36    5.709142049188D-06 5331  6   5  7458    6
 -7.12997-36 -7.1300E-36   -4.207591336401D-06 5331  6   5  7458    6
 -2.32084-25 -2.3208E-25    1.723513900144D-05 5331  6   5  7459    6
 -2.17308-23 -2.1731E-23   -9.203526791441D-06 5331  6   5  7461    6
 -2.18622-23 -2.1862E-23    9.148210152658D-06 5331  6   5  7461    6
 -5.60043-24 -5.6004E-24    5.356731536618D-06 5331  6   5  7461    6
 -3.77379-21 -3.7738E-21   -2.649855980158D-06 5331  6   5  7464    6
 -5.26787-21 -5.2679E-21   -5.694901354739D-06 5331  6   5  7464    6
 -1.19694-19 -1.1969E-19    3.341855063744D-05 5331  6   5  7465    6
 -7.47394-20 -7.4739E-20    5.351929504445D-06 5331  6   5  7467    6
 -2.11727-19 -2.1173E-19   -1.416918956949D-05 5331  6   5  7468    6
 -8.52531-17 -8.5253E-17    1.172977874052D-06 5331  6   5  7471    6
 -4.03775-17 -4.0378E-17   -1.238313417132D-05 5331  6   5  7473    6
 -1.68194-17 -1.6819E-17    2.378206119118D-05 5331  6   5  7486    6
 -3.07946-17 -3.0795E-17   -1.298929033019D-05 5331  6   5  7500    6
 -8.79705-18 -8.7971E-18   -5.683723520981D-06 5331  6   5  7510    6
 -2.36398-17 -2.3640E-17   -8.460308462888D-06 5331  6   5  7513    6
 -7.27609-17 -7.2761E-17   -1.374364528123D-06 5331  6   5  7516    6
 -3.85718-35 -3.8572E-35   -5.185135254299D-06 5331  6   5  7663    6
 -8.13041-35 -8.1304E-35    1.229950272990D-06 5331  6   5  7663    6
 -5.45332-36 -5.4533E-36    3.667490629618D-06 5331  6   5  7663    6
 -1.18468-35 -1.1847E-35   -1.688219603621D-05 5331  6   5  7664    6
 -7.38078-35 -7.3808E-35   -2.709740704936D-06 5331  6   5  7665    6
 -1.74506-34 -1.7451E-34   -2.292184795946D-05 5331  6   5  7665    6
 -7.60795-35 -7.6080E-35   -6.572072634605D-06 5331  6   5  7665    6
 -7.23804-35 -7.2380E-35    5.526357964212D-06 5331  6   5  7665    6
 -2.38815-23 -2.3882E-23   -2.093670833066D-05 5331  6   5  7666    6
 -4.27871-23 -4.2787E-23    2.337153020276D-06 5331  6   5  7667    6
 -2.07531-23 -2.0753E-23    4.818557227582D-06 5331  6   5  7667    6
 -2.97071-23 -2.9707E-23    3.366198652838D-06 5331  6   5  7668    6
 -7.37477-23 -7.3748E-23   -4.067923474212D-06 5331  6   5  7669    6
 -1.09844-22 -1.0984E-22    3.641527985154D-05 5331  6   5  7669    6
 -6.14837-21 -6.1484E-21   -4.879342004399D-06 5331  6   5  7670    6
 -3.36564-20 -3.3656E-20    1.188481239819D-05 5331  6   5  7670    6
 -5.05719-18 -5.0572E-18   -1.977382696664D-06 5331  6   5  7674    6
 -1.95237-18 -1.9524E-18   -1.536593985771D-05 5331  6   5  7674    6
 -1.61868-18 -1.6187E-18   -1.235574665769D-05 5331  6   5  7675    6
 -1.20589-17 -1.2059E-17   -8.292630339585D-06 5331  6   5  7678    6
 -9.14929-18 -9.1493E-18   -1.092980985381D-06 5331  6   5  7680    6
 -8.65591-18 -8.6559E-18    1.155280034252D-06 5331  6   5  7680    6
 -4.59155-18 -4.5916E-18   -1.088956888185D-05 5331  6   5  7682    6
 -3.89581-17 -3.8958E-17    2.566860293349D-06 5331  6   5  7684    6
 -1.68418-17 -1.6842E-17   -1.187521523815D-05 5331  6   5  7685    6
 -2.40266-18 -2.4027E-18   -1.664821489505D-05 5331  6   5  7689    6
 -1.36339-17 -1.3634E-17   -7.334658461664D-06 5331  6   5  7692    6
 -2.86668-17 -2.8667E-17   -6.976711736258D-06 5331  6   5  7692    6
 -6.16679-17 -6.1668E-17   -1.621589189746D-06 5331  6   5  7695    6
 -1.48394-17 -1.4839E-17    2.695526773312D-05 5331  6   5  7697    6
 -1.66663-17 -1.6666E-17    1.800039600880D-05 5331  6   5  7699    6
 -3.05325-17 -3.0533E-17   -1.637599279464D-05 5331  6   5  7700    6
 -1.86565-17 -1.8657E-17   -2.680031088357D-05 5331  6   5  7700    6
 -5.90784-18 -5.9078E-18    6.770664066817D-06 5331  6   5  7704    6
 -4.63902-17 -4.6390E-17    4.311255394346D-06 5331  6   5  7707    6
 -3.22632-18 -3.2263E-18    6.199013117070D-06 5331  6   5  7709    6
 -3.41704-17 -3.4170E-17    1.170603797444D-05 5331  6   5  7717    6
 -6.74355-17 -6.7436E-17   -7.414492366907D-06 5331  6   5  7717    6
 -5.27866-17 -5.2787E-17   -7.577680699305D-06 5331  6   5  7722    6
 -2.99444-17 -2.9944E-17    1.335809032747D-05 5331  6   5  7724    6
 -1.58302-17 -1.5830E-17    1.263407916501D-05 5331  6   5  7729    6
 -1.03337-16 -1.0334E-16   -2.903122792419D-05 5331  6   5  7730    6
 -2.32921-17 -2.3292E-17    4.293301162217D-06 5331  6   5  7732    6
 -5.44919-17 -5.4492E-17   -1.835135130184D-06 5331  6   5  7734    6
 -1.11651-18 -1.1165E-18    8.956480461550D-06 5331  6   5  7750    6
 -3.64174-17 -3.6417E-17    1.098376050997D-05 5331  6   5  7760    6
 -1.42883-18 -1.4288E-18    2.099619968799D-05 5331  6   5  7767    6
 -3.27129-18 -3.2713E-18   -3.056898043200D-06 5331  6   5  7772    6
 -1.88886-17 -1.8889E-17   -2.117679446872D-05 5331  6   5  7775    6
 -5.04796-18 -5.0480E-18   -7.923993058529D-06 5331  6   5  7780    6
 -5.87119-18 -5.8712E-18   -1.703232223747D-06 5331  6   5  7784    6
 -8.15469-18 -8.1547E-18   -1.226288185049D-06 5331  6   5  7797    6
 -2.08073-18 -2.0807E-18    1.441801675392D-05 5331  6   5  7809    6
 -5.82249-34 -5.8225E-34   -1.717478261071D-06 5331  6   5  7896    6
 -2.25742-34 -2.2574E-34    8.859671660457D-06 5331  6   5  7896    6
 -5.33728-34 -5.3373E-34   -3.747227052095D-06 5331  6   5  7896    6
