

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Hf-180                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.29637-21 -2.2964E-21   -1.306409681365D-05 7243  6   5  6468    6
 -3.07326-18 -3.0733E-18   -1.301549494665D-05 7243  6   5  6478    6
 -1.08868-17 -1.0887E-17   -1.837087114666D-05 7243  6   5  6491    6
 -3.05324-35 -3.0532E-35    1.310083714343D-05 7243  6   5  6617    6
 -1.80593-35 -1.8059E-35    1.661193955469D-05 7243  6   5  6617    6
 -5.36075-36 -5.3608E-36   -9.327053117525D-06 7243  6   5  6618    6
 -5.24752-32 -5.2475E-32    3.811324206558D-06 7243  6   5  6619    6
 -1.67106-25 -1.6711E-25   -2.393690232540D-05 7243  6   5  6624    6
 -4.69347-22 -4.6935E-22   -6.391859327992D-06 7243  6   5  6628    6
 -1.10512-22 -1.1051E-22    1.809758216297D-05 7243  6   5  6630    6
 -1.78467-21 -1.7847E-21   -1.680983038879D-05 7243  6   5  6631    6
 -8.13619-21 -8.1362E-21   -1.229076508798D-06 7243  6   5  6634    6
 -9.58478-20 -9.5848E-20   -2.086641529553D-06 7243  6   5  6638    6
 -1.87565-18 -1.8757E-18   -2.665742542578D-05 7243  6   5  6652    6
 -3.45808-29 -3.4581E-29   -5.783556193089D-06 7243  6   5  6791    6
 -5.31849-25 -5.3185E-25   -1.880232923173D-06 7243  6   5  6794    6
 -5.03895-24 -5.0390E-24   -9.922702150222D-06 7243  6   5  6795    6
 -1.62611-24 -1.6261E-24    6.149645473012D-06 7243  6   5  6795    6
 -3.89575-24 -3.8958E-24   -1.283449913364D-05 7243  6   5  6797    6
 -2.60184-22 -2.6018E-22    1.537373551021D-05 7243  6   5  6798    6
 -6.60029-22 -6.6003E-22   -1.515084943198D-06 7243  6   5  6799    6
 -2.08219-21 -2.0822E-21   -4.802635686519D-06 7243  6   5  6801    6
 -3.40605-21 -3.4061E-21   -1.467976101344D-05 7243  6   5  6802    6
 -3.65689-20 -3.6569E-20   -2.734564069418D-06 7243  6   5  6803    6
 -3.34722-21 -3.3472E-21    5.975107701384D-06 7243  6   5  6805    6
 -4.87405-18 -4.8741E-18   -1.025840933094D-05 7243  6   5  6821    6
 -1.52174-33 -1.5217E-33    2.628569926532D-05 7243  6   5  6963    6
 -1.33348-33 -1.3335E-33   -1.499835018155D-05 7243  6   5  6964    6
 -1.16769-34 -1.1677E-34   -8.563916793060D-06 7243  6   5  6964    6
 -2.43041-32 -2.4304E-32    4.114532116062D-06 7243  6   5  6965    6
 -2.67196-27 -2.6720E-27   -1.497028398620D-05 7243  6   5  6968    6
 -2.12489-25 -2.1249E-25   -4.706125964181D-06 7243  6   5  6969    6
 -4.08777-25 -4.0878E-25   -7.338964765538D-06 7243  6   5  6969    6
 -3.61354-24 -3.6135E-24    1.106947757593D-05 7243  6   5  6972    6
 -1.09087-20 -1.0909E-20   -2.750098545188D-05 7243  6   5  6978    6
 -1.94878-38 -1.9488E-38   -1.026283110468D-05 7243  6   5  7136    6
 -4.00698-32 -4.0070E-32   -4.991290198566D-06 7243  6   5  7138    6
 -2.48218-33 -2.4822E-33   -8.057433385137D-06 7243  6   5  7138    6
 -9.77152-33 -9.7715E-33    2.046764474815D-06 7243  6   5  7139    6
 -3.68962-33 -3.6896E-33    5.420612420862D-06 7243  6   5  7139    6
 -6.54564-30 -6.5456E-30    6.110937968057D-06 7243  6   5  7140    6
 -1.98541-30 -1.9854E-30    5.036743040459D-06 7243  6   5  7140    6
 -2.07811-28 -2.0781E-28    4.812064808990D-06 7243  6   5  7141    6
 -4.33557-28 -4.3356E-28   -6.919505393590D-06 7243  6   5  7141    6
 -3.23172-24 -3.2317E-24    6.188654957805D-06 7243  6   5  7145    6
 -8.90943-22 -8.9094E-22    3.367218778217D-06 7243  6   5  7149    6
 -6.97059-20 -6.9706E-20   -1.434598792988D-06 7243  6   5  7152    6
 -1.06599-17 -1.0660E-17   -9.380951040862D-06 7243  6   5  7168    6
 -5.93754-38 -5.9375E-38    6.736796720589D-06 7243  6   5  7312    6
 -3.09037-38 -3.0904E-38   -9.707575468399D-06 7243  6   5  7312    6
 -3.69062-38 -3.6906E-38    5.419143666826D-06 7243  6   5  7312    6
 -2.21414-31 -2.2141E-31    1.806570496913D-05 7243  6   5  7315    6
 -1.83218-31 -1.8322E-31   -1.091595803892D-05 7243  6   5  7315    6
 -9.81424-32 -9.8142E-32    4.075710396403D-06 7243  6   5  7315    6
 -1.64689-29 -1.6469E-29   -6.072050956711D-06 7243  6   5  7316    6
 -5.31154-29 -5.3115E-29    7.530772619691D-06 7243  6   5  7317    6
 -3.07797-25 -3.0780E-25   -9.746683690752D-06 7243  6   5  7320    6
 -8.62164-25 -8.6216E-25    4.639488542796D-06 7243  6   5  7321    6
 -1.40962-22 -1.4096E-22    1.418822093894D-05 7243  6   5  7324    6
 -7.11397-22 -7.1140E-22   -4.217054612152D-06 7243  6   5  7327    6
 -2.39755-20 -2.3976E-20   -2.085462242705D-05 7243  6   5  7329    6
 -3.08905-21 -3.0891E-21   -1.618620611521D-05 7243  6   5  7329    6
 -2.85165-19 -2.8517E-19   -1.753370855475D-05 7243  6   5  7335    6
 -2.98176-18 -2.9818E-18   -1.341489590032D-05 7243  6   5  7339    6
 -1.39542-18 -1.3954E-18    1.433260237065D-05 7243  6   5  7344    6
 -2.86044-17 -2.8604E-17    1.398386262260D-05 7243  6   5  7347    6
 -1.59416-17 -1.5942E-17   -2.509158428256D-05 7243  6   5  7350    6
 -1.30106-17 -1.3011E-17   -3.074416245219D-05 7243  6   5  7356    6
 -5.86082-18 -5.8608E-18    3.412491767406D-06 7243  6   5  7357    6
 -2.07266-17 -2.0727E-17   -1.929887198088D-05 7243  6   5  7360    6
 -2.44006-17 -2.4401E-17   -1.639303951537D-05 7243  6   5  7362    6
 -3.65917-17 -3.6592E-17   -8.198580552460D-06 7243  6   5  7363    6
 -2.72055-17 -2.7206E-17   -1.837863667271D-05 7243  6   5  7365    6
 -7.37002-18 -7.3700E-18    2.713696842210D-06 7243  6   5  7366    6
 -1.05248-16 -1.0525E-16   -1.900273639402D-05 7243  6   5  7375    6
 -2.63399-17 -2.6340E-17   -3.796521626904D-06 7243  6   5  7381    6
 -6.46919-17 -6.4692E-17   -1.545788576416D-06 7243  6   5  7383    6
 -1.21486-16 -1.2149E-16   -3.292560459637D-05 7243  6   5  7386    6
 -1.06766-16 -1.0677E-16   -3.746511061569D-05 7243  6   5  7395    6
 -1.52993-16 -1.5299E-16    1.960874026918D-05 7243  6   5  7396    6
 -1.13136-16 -1.1314E-16   -3.535567812186D-05 7243  6   5  7399    6
 -1.66777-16 -1.6678E-16   -1.798809188319D-05 7243  6   5  7401    6
 -8.82418-17 -8.8242E-17   -2.266499550111D-06 7243  6   5  7404    6
 -1.55926-17 -1.5593E-17   -2.565319446397D-05 7243  6   5  7407    6
 -2.23409-16 -2.2341E-16   -4.476095412527D-06 7243  6   5  7408    6
 -2.62435-16 -2.6244E-16   -1.905233676906D-05 7243  6   5  7422    6
 -2.89145-17 -2.8915E-17   -1.729236196380D-05 7243  6   5  7428    6
 -8.38508-36 -8.3851E-36   -2.385188930772D-06 7243  6   5  7511    6
 -4.45369-37 -4.4537E-37   -2.245329154025D-06 7243  6   5  7511    6
 -2.71733-36 -2.7173E-36    1.104024906807D-05 7243  6   5  7511    6
 -3.98437-37 -3.9844E-37   -7.529421213592D-06 7243  6   5  7512    6
 -1.35316-35 -1.3532E-35   -2.956043631210D-05 7243  6   5  7512    6
 -1.26862-35 -1.2686E-35    1.576516214462D-05 7243  6   5  7513    6
 -5.26126-37 -5.2613E-37   -7.602741548593D-06 7243  6   5  7513    6
 -5.89636-30 -5.8964E-30   -6.783846305150D-06 7243  6   5  7516    6
 -1.54222-26 -1.5422E-26    1.296831839826D-05 7243  6   5  7517    6
 -1.49987-25 -1.4999E-25   -2.000173348347D-05 7243  6   5  7519    6
 -4.35014-26 -4.3501E-26    9.195106364471D-06 7243  6   5  7519    6
 -2.26832-23 -2.2683E-23    8.817098116644D-06 7243  6   5  7520    6
 -1.90057-23 -1.9006E-23   -1.578473826284D-05 7243  6   5  7520    6
 -1.93382-22 -1.9338E-22    1.034222419871D-05 7243  6   5  7522    6
 -1.98061-22 -1.9806E-22    5.048949566029D-06 7243  6   5  7523    6
 -1.17251-20 -1.1725E-20    8.528711908737D-06 7243  6   5  7529    6
 -4.16122-18 -4.1612E-18    4.806282772901D-06 7243  6   5  7540    6
 -4.60212-18 -4.6021E-18    4.345823229349D-06 7243  6   5  7543    6
 -2.58002-17 -2.5800E-17    7.751877892457D-06 7243  6   5  7547    6
 -4.62915-17 -4.6292E-17   -1.080111899598D-05 7243  6   5  7550    6
 -1.45526-17 -1.4553E-17   -2.748649725836D-05 7243  6   5  7553    6
 -7.21839-18 -7.2184E-18   -1.385350472853D-06 7243  6   5  7564    6
 -7.33505-18 -7.3351E-18   -6.816586117374D-06 7243  6   5  7565    6
 -3.23079-17 -3.2308E-17   -3.095218197422D-06 7243  6   5  7567    6
 -6.48943-17 -6.4894E-17    4.622902165449D-06 7243  6   5  7570    6
 -1.11083-17 -1.1108E-17    2.700683272867D-05 7243  6   5  7577    6
 -3.17992-16 -3.1799E-16    6.289466401778D-06 7243  6   5  7579    6
 -2.44175-17 -2.4418E-17   -2.047711682205D-05 7243  6   5  7582    6
 -5.85845-16 -5.8585E-16   -8.534680674901D-06 7243  6   5  7585    6
 -8.30449-17 -8.3045E-17   -1.204167865897D-06 7243  6   5  7591    6
 -5.80881-17 -5.8088E-17    1.721522997079D-06 7243  6   5  7594    6
 -3.26648-17 -3.2665E-17   -6.122798853842D-06 7243  6   5  7595    6
 -1.39286-16 -1.3929E-16   -2.871788980942D-05 7243  6   5  7604    6
 -1.29594-17 -1.2959E-17    3.086562649497D-05 7243  6   5  7610    6
 -3.41463-17 -3.4146E-17    8.785724954137D-06 7243  6   5  7618    6
 -2.81486-35 -2.8149E-35   -1.421029820323D-05 7243  6   5  7713    6
 -8.96313-36 -8.9631E-36    3.347045061208D-06 7243  6   5  7713    6
 -6.96125-35 -6.9613E-35   -7.182618064348D-06 7243  6   5  7713    6
 -4.80469-35 -4.8047E-35   -2.081299730185D-06 7243  6   5  7713    6
 -6.51115-35 -6.5112E-35   -7.679135022299D-06 7243  6   5  7713    6
 -8.06631-32 -8.0663E-32    1.239724235834D-06 7243  6   5  7716    6
 -1.37231-31 -1.3723E-31    7.286983261705D-06 7243  6   5  7716    6
 -6.64894-30 -6.6489E-30    6.015996534761D-06 7243  6   5  7716    6
 -2.58255-27 -2.5826E-27   -1.936070937642D-05 7243  6   5  7718    6
 -1.69059-22 -1.6906E-22   -5.915094730087D-06 7243  6   5  7722    6
 -2.51527-21 -2.5153E-21   -1.192714897405D-05 7243  6   5  7724    6
 -8.63039-20 -8.6304E-20   -1.158696188609D-06 7243  6   5  7728    6
 -5.96435-20 -5.9644E-20   -8.383143175646D-06 7243  6   5  7730    6
 -2.70844-18 -2.7084E-18    1.476864911171D-05 7243  6   5  7734    6
 -1.43127-17 -1.4313E-17   -2.096040579356D-05 7243  6   5  7740    6
 -1.35662-17 -1.3566E-17    1.474252185575D-05 7243  6   5  7742    6
 -1.13749-17 -1.1375E-17   -8.791286077283D-06 7243  6   5  7745    6
 -4.35329-17 -4.3533E-17   -2.297113217830D-06 7243  6   5  7752    6
 -5.38224-18 -5.3822E-18    7.431849936036D-06 7243  6   5  7755    6
 -8.81851-18 -8.8185E-18    1.133978416000D-06 7243  6   5  7760    6
 -4.64621-17 -4.6462E-17    2.152291868006D-06 7243  6   5  7761    6
 -1.29638-16 -1.2964E-16   -1.542757524807D-05 7243  6   5  7763    6
 -1.36444-17 -1.3644E-17    2.931605640412D-05 7243  6   5  7767    6
 -5.89068-17 -5.8907E-17   -3.395193763725D-06 7243  6   5  7769    6
 -1.01972-16 -1.0197E-16    1.961322716037D-05 7243  6   5  7770    6
 -3.25376-17 -3.2538E-17   -1.229346970895D-05 7243  6   5  7776    6
 -1.83322-17 -1.8332E-17    1.090976533100D-05 7243  6   5  7788    6
 -8.48385-17 -8.4839E-17   -5.893550687584D-06 7243  6   5  7793    6
 -1.60423-18 -1.6042E-18    1.870056039345D-05 7243  6   5  7799    6
 -2.05047-16 -2.0505E-16   -1.463079196478D-05 7243  6   5  7802    6
 -2.15091-32 -2.1509E-32    4.649194991980D-06 7243  6   5  7920    6
 -3.40232-32 -3.4023E-32    5.878341837452D-06 7243  6   5  7920    6
 -5.32337-33 -5.3234E-33   -5.635527870512D-06 7243  6   5  7920    6
 -3.92051-33 -3.9205E-33    2.550688558322D-06 7243  6   5  7921    6
 -2.54938-28 -2.5494E-28   -7.845044677519D-06 7243  6   5  7923    6
 -4.56205-28 -4.5621E-28   -1.095998509436D-05 7243  6   5  7923    6
 -1.49419-27 -1.4942E-27   -6.692589295833D-06 7243  6   5  7924    6
 -1.63574-28 -1.6357E-28    2.445376404573D-05 7243  6   5  7924    6
 -6.70331-25 -6.7033E-25    1.491800319616D-06 7243  6   5  7926    6
 -3.30095-25 -3.3010E-25   -1.514715460691D-05 7243  6   5  7926    6
 -2.03054-25 -2.0305E-25    1.969919331809D-05 7243  6   5  7927    6
 -1.02744-24 -1.0274E-24    3.893171377397D-05 7243  6   5  7927    6
 -9.67021-24 -9.6702E-24    1.034103706061D-06 7243  6   5  7929    6
 -1.11695-22 -1.1170E-22   -4.476476117988D-05 7243  6   5  7929    6
 -1.52244-21 -1.5224E-21    2.627361341010D-05 7243  6   5  7930    6
 -2.03253-21 -2.0325E-21    1.475992974272D-05 7243  6   5  7931    6
 -7.17824-21 -7.1782E-21    5.572396576383D-06 7243  6   5  7932    6
 -3.54675-20 -3.5468E-20   -1.409741312460D-05 7243  6   5  7934    6
 -7.90371-21 -7.9037E-21    1.265228607845D-06 7243  6   5  7934    6
 -6.15929-19 -6.1593E-19   -1.623563754902D-06 7243  6   5  7936    6
 -1.74297-20 -1.7430E-20   -1.721200020657D-05 7243  6   5  7937    6
 -3.12528-19 -3.1253E-19   -6.399426611333D-06 7243  6   5  7937    6
 -1.74356-18 -1.7436E-18   -2.294156782659D-05 7243  6   5  7944    6
 -3.92493-18 -3.9249E-18    7.643448418382D-06 7243  6   5  7946    6
 -5.20472-18 -5.2047E-18    3.842665887935D-06 7243  6   5  7946    6
 -1.35377-17 -1.3538E-17   -2.216033742818D-05 7243  6   5  7954    6
 -5.57732-17 -5.5773E-17    3.585951675733D-06 7243  6   5  7954    6
 -3.51295-17 -3.5130E-17   -1.423305199341D-05 7243  6   5  7956    6
 -1.99089-17 -1.9909E-17   -5.022879214848D-06 7243  6   5  7957    6
 -9.48068-18 -9.4807E-18   -2.109553323125D-06 7243  6   5  7961    6
 -2.23246-17 -2.2325E-17   -1.791745428804D-05 7243  6   5  7962    6
 -1.08962-17 -1.0896E-17    1.835502285195D-05 7243  6   5  7964    6
 -5.17775-20 -5.1778E-20   -9.656704166803D-06 7243  6   5  7969    6
 -7.48233-18 -7.4823E-18    4.009446255479D-06 7243  6   5  7972    6
 -2.31783-17 -2.3178E-17    1.294314078261D-05 7243  6   5  7974    6
 -2.69462-17 -2.6946E-17    7.422196821851D-06 7243  6   5  7974    6
 -4.58053-17 -4.5805E-17    6.549460433515D-06 7243  6   5  7976    6
 -1.06278-16 -1.0628E-16   -1.881857016501D-05 7243  6   5  7976    6
 -5.48848-17 -5.4885E-17   -3.643996151958D-06 7243  6   5  7982    6
 -1.09307-16 -1.0931E-16   -2.744563477181D-05 7243  6   5  7982    6
 -5.40406-17 -5.4041E-17   -7.401842318589D-06 7243  6   5  7984    6
 -6.44786-17 -6.4479E-17   -6.203608639175D-06 7243  6   5  7986    6
 -4.69086-17 -4.6909E-17   -8.527221021347D-06 7243  6   5  7987    6
 -5.36759-17 -5.3676E-17   -1.863033502941D-06 7243  6   5  7992    6
 -4.72817-17 -4.7282E-17   -6.344949525957D-06 7243  6   5  7994    6
 -1.94851-18 -1.9485E-18    5.132126599363D-06 7243  6   5  7994    6
 -8.39683-17 -8.3968E-17    3.572776869457D-06 7243  6   5  7997    6
 -6.03207-17 -6.0321E-17   -4.973417085599D-06 7243  6   5  7999    6
 -1.49461-16 -1.4946E-16    6.690708612899D-06 7243  6   5  7999    6
 -8.35313-17 -8.3531E-17    3.591468108305D-06 7243  6   5  8004    6
 -2.25589-17 -2.2559E-17   -4.432840253757D-06 7243  6   5  8019    6
 -8.75989-17 -8.7599E-17   -1.141566846094D-06 7243  6   5  8021    6
 -3.66706-17 -3.6671E-17   -1.090792078673D-05 7243  6   5  8022    6
 -1.04023-16 -1.0402E-16    2.883977581883D-05 7243  6   5  8024    6
 -1.57249-17 -1.5725E-17   -6.359340917938D-06 7243  6   5  8026    6
 -1.38254-18 -1.3825E-18    2.893225512457D-05 7243  6   5  8037    6
 -5.06415-17 -5.0642E-17   -9.873325237255D-06 7243  6   5  8039    6
 -1.29088-17 -1.2909E-17   -1.549330689150D-05 7243  6   5  8042    6
 -1.86904-17 -1.8690E-17    2.140136112651D-05 7243  6   5  8044    6
 -7.20688-17 -7.2069E-17   -2.775125990904D-06 7243  6   5  8047    6
 -7.64409-18 -7.6441E-18   -1.308200191225D-06 7243  6   5  8051    6
 -8.18948-17 -8.1895E-17   -2.442157499633D-06 7243  6   5  8057    6
 -7.55316-18 -7.5532E-18   -5.295796726205D-06 7243  6   5  8061    6
 -1.34766-38 -1.3477E-38   -2.968107682955D-05 7243  6   5  8154    6
 -4.97327-27 -4.9733E-27   -6.032248399911D-06 7243  6   5  8156    6
 -3.34939-27 -3.3494E-27   -2.985618276743D-06 7243  6   5  8157    6
 -1.45123-27 -1.4512E-27    2.067211951242D-05 7243  6   5  8157    6
 -2.88664-27 -2.8866E-27    1.385694094164D-05 7243  6   5  8157    6
 -4.01043-24 -4.0104E-24    7.480494610210D-06 7243  6   5  8158    6
 -1.15002-25 -1.1500E-25    1.739100189567D-05 7243  6   5  8158    6
 -1.17446-23 -1.1745E-23   -3.405820547318D-05 7243  6   5  8160    6
 -2.54517-23 -2.5452E-23   -1.178703190758D-05 7243  6   5  8160    6
 -2.19273-21 -2.1927E-21    1.368157502290D-05 7243  6   5  8162    6
 -4.58224-22 -4.5822E-22    8.729355075223D-06 7243  6   5  8162    6
 -4.57496-20 -4.5750E-20   -8.743245842423D-06 7243  6   5  8163    6
 -1.60287-20 -1.6029E-20   -1.871642740836D-05 7243  6   5  8164    6
 -2.23272-21 -2.2327E-21    8.957683901352D-06 7243  6   5  8165    6
 -2.73376-20 -2.7338E-20   -1.463186234338D-05 7243  6   5  8165    6
 -3.35424-20 -3.3542E-20    1.192520511348D-05 7243  6   5  8169    6
 -1.57836-18 -1.5784E-18   -2.534276084032D-05 7243  6   5  8172    6
 -8.38028-19 -8.3803E-19   -2.386555103155D-06 7243  6   5  8175    6
 -4.05641-17 -4.0564E-17    2.465234036853D-06 7243  6   5  8177    6
 -4.74221-17 -4.7422E-17    2.108721460971D-06 7243  6   5  8180    6
 -3.99153-17 -3.9915E-17    7.515914949788D-06 7243  6   5  8184    6
 -2.97766-17 -2.9777E-17   -1.343336714071D-05 7243  6   5  8187    6
 -1.73798-17 -1.7380E-17   -1.150761228558D-05 7243  6   5  8189    6
 -3.18644-17 -3.1864E-17    1.255319416031D-05 7243  6   5  8192    6
 -3.08278-17 -3.0828E-17   -6.487650756816D-06 7243  6   5  8194    6
 -1.98617-17 -1.9862E-17   -1.510444725283D-05 7243  6   5  8197    6
 -8.64943-17 -8.6494E-17    3.468436648372D-06 7243  6   5  8202    6
 -2.17662-17 -2.1766E-17    9.188558406974D-06 7243  6   5  8207    6
 -1.88585-18 -1.8859E-18   -2.651324336499D-05 7243  6   5  8209    6
 -1.02901-16 -1.0290E-16    9.718078541558D-06 7243  6   5  8209    6
 -6.67087-17 -6.6709E-17   -4.497164537873D-06 7243  6   5  8210    6
 -8.22111-17 -8.2211E-17    1.216380756301D-06 7243  6   5  8214    6
 -2.39065-17 -2.3907E-17   -2.091481396270D-05 7243  6   5  8215    6
 -4.58586-18 -4.5859E-18   -8.722464270547D-06 7243  6   5  8217    6
 -6.65146-17 -6.6515E-17   -6.013717289166D-06 7243  6   5  8224    6
 -2.65035-17 -2.6504E-17   -1.886543286745D-05 7243  6   5  8224    6
 -9.77542-17 -9.7754E-17    2.045947897901D-06 7243  6   5  8229    6
 -6.62281-17 -6.6228E-17    1.509933094779D-06 7243  6   5  8235    6
 -6.79822-17 -6.7982E-17    2.941946568381D-06 7243  6   5  8239    6
 -9.89075-17 -9.8908E-17   -5.055228369904D-06 7243  6   5  8254    6
 -1.95872-16 -1.9587E-16    1.021074987752D-05 7243  6   5  8255    6
 -6.40071-17 -6.4007E-17    1.562326679488D-06 7243  6   5  8259    6
 -3.11289-17 -3.1129E-17   -3.212448881923D-06 7243  6   5  8264    6
 -7.35596-38 -7.3560E-38   -5.437767470379D-06 7243  6   5  8389    6
 -3.01957-38 -3.0196E-38   -9.935189447596D-06 7243  6   5  8389    6
 -5.44684-38 -5.4468E-38    7.343707544067D-06 7243  6   5  8389    6
 -3.22986-38 -3.2299E-38   -1.238443771568D-05 7243  6   5  8389    6
 -7.43613-29 -7.4361E-29    4.034356580605D-06 7243  6   5  8391    6
 -7.95967-29 -7.9597E-29   -3.769000473745D-06 7243  6   5  8391    6
 -2.05708-29 -2.0571E-29   -9.722519299296D-06 7243  6   5  8391    6
 -2.02344-26 -2.0234E-26    1.976831534419D-05 7243  6   5  8392    6
 -1.71838-26 -1.7184E-26   -1.163886916740D-05 7243  6   5  8393    6
 -4.26382-27 -4.2638E-27    4.690629529530D-06 7243  6   5  8393    6
 -1.59631-26 -1.5963E-26    6.264447381827D-06 7243  6   5  8393    6
 -2.37688-25 -2.3769E-25   -8.414391975866D-06 7243  6   5  8394    6
 -1.55755-24 -1.5576E-24   -3.210169817986D-05 7243  6   5  8395    6
 -8.14686-25 -8.1469E-25   -4.909867114347D-06 7243  6   5  8395    6
 -1.76791-22 -1.7679E-22    5.656396536140D-06 7243  6   5  8396    6
 -2.74701-21 -2.7470E-21    3.640321658863D-06 7243  6   5  8398    6
 -1.25459-20 -1.2546E-20   -7.970731473998D-06 7243  6   5  8400    6
 -8.53083-20 -8.5308E-20    3.516656644200D-06 7243  6   5  8401    6
 -7.86841-21 -7.8684E-21    1.270904795265D-06 7243  6   5  8401    6
 -6.59568-19 -6.5957E-19   -3.032287800479D-06 7243  6   5  8405    6
 -4.90925-19 -4.9093E-19   -1.018485512037D-05 7243  6   5  8406    6
 -2.19671-17 -2.1967E-17    4.552262246605D-06 7243  6   5  8410    6
 -1.30587-17 -1.3059E-17   -2.297319028693D-05 7243  6   5  8413    6
 -2.81299-17 -2.8130E-17   -3.554936206687D-06 7243  6   5  8415    6
 -1.37035-17 -1.3704E-17   -3.648702886130D-05 7243  6   5  8415    6
 -7.27005-18 -7.2701E-18   -6.877531791424D-06 7243  6   5  8423    6
 -2.72032-18 -2.7203E-18    7.352076226419D-06 7243  6   5  8426    6
 -4.70751-17 -4.7075E-17    2.124265269629D-06 7243  6   5  8428    6
 -2.03453-17 -2.0345E-17    1.474542031828D-05 7243  6   5  8431    6
 -3.20264-17 -3.2026E-17    1.248969600067D-05 7243  6   5  8435    6
 -8.51591-17 -8.5159E-17    1.174272626112D-06 7243  6   5  8436    6
 -5.54608-17 -5.5461E-17   -3.606150650567D-06 7243  6   5  8451    6
 -2.23289-16 -2.2329E-16   -4.478500956237D-06 7243  6   5  8453    6
 -5.60094-17 -5.6009E-17    7.141658364523D-06 7243  6   5  8458    6
 -1.04212-16 -1.0421E-16    1.919164779485D-05 7243  6   5  8461    6
 -3.52974-17 -3.5297E-17    1.133227943123D-05 7243  6   5  8468    6
 -1.01468-17 -1.0147E-17   -1.971064769198D-05 7243  6   5  8470    6
 -8.30227-18 -8.3023E-18   -3.613469569072D-06 7243  6   5  8475    6
 -8.92986-17 -8.9299E-17   -4.479353539719D-06 7243  6   5  8478    6
 -1.83923-17 -1.8392E-17    1.631117369760D-05 7243  6   5  8483    6
 -1.44106-16 -1.4411E-16   -2.775734528746D-05 7243  6   5  8493    6
 -2.54574-17 -2.5457E-17    1.571252366694D-05 7243  6   5  8495    6
 -2.58899-17 -2.5890E-17   -3.862510090826D-06 7243  6   5  8505    6
 -4.78625-18 -4.7863E-18   -1.044659179948D-05 7243  6   5  8510    6
 -4.77209-36 -4.7721E-36   -2.095517896593D-06 7243  6   5  8625    6
 -5.39433-36 -5.3943E-36    5.561395020475D-06 7243  6   5  8625    6
 -3.34087-36 -3.3409E-36   -8.979696905336D-06 7243  6   5  8626    6
 -1.45916-36 -1.4592E-36   -2.741303215534D-05 7243  6   5  8626    6
 -2.08277-36 -2.0828E-36   -1.440389481306D-05 7243  6   5  8626    6
 -1.64584-36 -1.6458E-36    2.430369902316D-05 7243  6   5  8626    6
 -1.62556-27 -1.6256E-27   -2.460690469753D-05 7243  6   5  8627    6
 -6.74646-27 -6.7465E-27   -5.929035375555D-06 7243  6   5  8628    6
 -5.83424-27 -5.8342E-27    6.856077226814D-06 7243  6   5  8628    6
 -1.88066-27 -1.8807E-27   -2.126912892270D-05 7243  6   5  8628    6
 -1.24005-24 -1.2401E-24   -4.032095480025D-05 7243  6   5  8630    6
 -1.28278-24 -1.2828E-24   -1.559113799706D-05 7243  6   5  8630    6
 -1.85754-24 -1.8575E-24    2.153385660591D-05 7243  6   5  8630    6
 -1.30551-24 -1.3055E-24    7.659841747761D-06 7243  6   5  8630    6
 -1.89353-22 -1.8935E-22    1.584342471464D-05 7243  6   5  8632    6
 -1.04679-22 -1.0468E-22   -9.553014453685D-06 7243  6   5  8632    6
 -5.63573-23 -5.6357E-23    5.323179073504D-06 7243  6   5  8632    6
 -2.33985-21 -2.3399E-21   -2.136889116816D-05 7243  6   5  8634    6
 -2.91203-20 -2.9120E-20    1.030209166803D-05 7243  6   5  8636    6
 -3.18645-20 -3.1865E-20   -1.569144345597D-05 7243  6   5  8638    6
 -2.05058-19 -2.0506E-19   -9.753338080010D-06 7243  6   5  8638    6
 -2.90514-18 -2.9051E-18    1.376869961521D-05 7243  6   5  8640    6
 -1.41122-19 -1.4112E-19    1.417213474856D-05 7243  6   5  8640    6
 -5.68993-18 -5.6899E-18    5.272472596458D-06 7243  6   5  8644    6
 -2.21289-17 -2.2129E-17   -4.518977445805D-06 7243  6   5  8644    6
 -1.18758-17 -1.1876E-17   -1.684097071350D-05 7243  6   5  8644    6
 -9.17362-18 -9.1736E-18    2.180164428113D-06 7243  6   5  8646    6
 -2.78214-20 -2.7821E-20    1.437742169691D-05 7243  6   5  8646    6
 -2.05544-18 -2.0554E-18    1.946055345820D-05 7243  6   5  8648    6
 -1.61575-17 -1.6158E-17   -3.094538140198D-05 7243  6   5  8648    6
 -2.55456-17 -2.5546E-17   -1.565827383197D-05 7243  6   5  8650    6
 -2.35139-18 -2.3514E-18   -4.252803660703D-06 7243  6   5  8652    6
 -2.31177-17 -2.3118E-17   -1.297706951822D-05 7243  6   5  8652    6
 -2.86377-17 -2.8638E-17   -1.047570161017D-05 7243  6   5  8654    6
 -1.06425-18 -1.0643E-18   -4.698144233015D-05 7243  6   5  8656    6
 -4.01553-18 -4.0155E-18    7.470993866504D-06 7243  6   5  8656    6
 -2.11177-17 -2.1118E-17   -1.420609251961D-05 7243  6   5  8658    6
 -1.13165-17 -1.1317E-17   -4.418327221322D-05 7243  6   5  8662    6
