

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pd-104                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.97934-37 -2.9793E-37    1.342579228955D-05 4631  6   5  5088    6
 -3.81002-38 -3.8100E-38    5.249316276466D-06 4631  6   5  5089    6
 -2.44588-38 -2.4459E-38   -8.177016043381D-06 4631  6   5  5089    6
 -2.13312-28 -2.1331E-28    9.375937593746D-06 4631  6   5  5090    6
 -4.04521-24 -4.0452E-24    2.472059547000D-06 4631  6   5  5092    6
 -1.28381-24 -1.2838E-24    7.789314618300D-06 4631  6   5  5093    6
 -6.01831-22 -6.0183E-22    1.661596029406D-06 4631  6   5  5096    6
 -4.60927-20 -4.6093E-20   -6.508622840502D-06 4631  6   5  5097    6
 -4.76373-20 -4.7637E-20    6.297586135243D-06 4631  6   5  5097    6
 -7.09791-19 -7.0979E-19    1.408865426574D-06 4631  6   5  5102    6
 -3.24003-18 -3.2400E-18    9.259173526168D-06 4631  6   5  5103    6
 -6.53753-18 -6.5375E-18    4.588889075960D-06 4631  6   5  5105    6
 -4.11199-17 -4.1120E-17   -2.431912528982D-06 4631  6   5  5110    6
 -2.88738-18 -2.8874E-18   -6.926694789001D-06 4631  6   5  5111    6
 -5.14263-29 -5.1426E-29    5.833590983550D-06 4631  6   5  5193    6
 -1.29207-28 -1.2921E-28   -2.321855627014D-05 4631  6   5  5194    6
 -7.80118-29 -7.8012E-29   -2.563714720106D-06 4631  6   5  5194    6
 -2.00271-28 -2.0027E-28    4.993234167696D-06 4631  6   5  5194    6
 -1.18613-28 -1.1861E-28    2.529233726504D-05 4631  6   5  5195    6
 -1.74889-28 -1.7489E-28   -5.717912504495D-06 4631  6   5  5195    6
 -5.66322-29 -5.6632E-29    3.531559784045D-06 4631  6   5  5195    6
 -1.79379-28 -1.7938E-28   -5.574788576136D-06 4631  6   5  5196    6
 -2.92977-28 -2.9298E-28   -1.023971164963D-05 4631  6   5  5196    6
 -2.76741-29 -2.7674E-29    3.613486978633D-06 4631  6   5  5197    6
 -5.48551-29 -5.4855E-29    1.822984553768D-06 4631  6   5  5197    6
 -6.37255-29 -6.3726E-29   -7.846152639043D-06 4631  6   5  5198    6
 -5.77421-29 -5.7742E-29    1.731838641050D-06 4631  6   5  5198    6
 -1.21712-28 -1.2171E-28    1.643223346933D-05 4631  6   5  5199    6
 -6.20418-29 -6.2042E-29   -3.223633099007D-06 4631  6   5  5199    6
 -8.29132-30 -8.2913E-30    2.412161151652D-06 4631  6   5  5200    6
 -4.92953-29 -4.9295E-29    6.085772882959D-06 4631  6   5  5200    6
 -1.90681-36 -1.9068E-36    5.244361000915D-06 4631  6   5  5200    6
 -5.83583-37 -5.8358E-37    5.140656941680D-06 4631  6   5  5201    6
 -2.08905-36 -2.0891E-36   -2.393432421425D-05 4631  6   5  5201    6
 -2.87576-38 -2.8758E-38   -1.390936656757D-05 4631  6   5  5201    6
 -1.07639-28 -1.0764E-28   -9.290312990632D-06 4631  6   5  5202    6
 -4.10367-29 -4.1037E-29   -7.310529355366D-06 4631  6   5  5202    6
 -3.69022-29 -3.6902E-29    5.419731072846D-06 4631  6   5  5202    6
 -2.68616-35 -2.6862E-35   -1.489114572488D-05 4631  6   5  5207    6
 -9.77839-37 -9.7784E-37   -1.022663240147D-06 4631  6   5  5208    6
 -5.66258-36 -5.6626E-36   -3.531958930318D-06 4631  6   5  5208    6
 -2.83299-33 -2.8330E-33   -3.529839498244D-06 4631  6   5  5209    6
 -5.97155-33 -5.9716E-33   -8.373035476489D-06 4631  6   5  5209    6
 -5.25433-25 -5.2543E-25    5.709576672882D-06 4631  6   5  5210    6
 -1.41825-24 -1.4183E-24   -3.525471531821D-05 4631  6   5  5210    6
 -7.97294-22 -7.9729E-22    5.016969900793D-06 4631  6   5  5212    6
 -1.86024-21 -1.8602E-21    2.150260181486D-05 4631  6   5  5213    6
 -3.61482-21 -3.6148E-21    5.532778948737D-06 4631  6   5  5214    6
 -3.26275-21 -3.2628E-21   -1.532449620713D-05 4631  6   5  5214    6
 -2.87193-21 -2.8719E-21    1.044593705277D-05 4631  6   5  5215    6
 -1.23298-20 -1.2330E-20   -1.622086327428D-05 4631  6   5  5216    6
 -6.85349-19 -6.8535E-19   -1.459110613707D-06 4631  6   5  5217    6
 -5.51384-19 -5.5138E-19    7.254472382175D-06 4631  6   5  5219    6
 -5.14036-18 -5.1404E-18   -7.781556155548D-06 4631  6   5  5226    6
 -1.08322-30 -1.0832E-30    1.846347002464D-05 4631  6   5  5319    6
 -5.97968-30 -5.9797E-30   -3.344660583713D-06 4631  6   5  5319    6
 -7.41442-30 -7.4144E-30    2.697446327739D-06 4631  6   5  5320    6
 -4.41005-29 -4.4101E-29   -1.133773993491D-05 4631  6   5  5321    6
 -2.85126-29 -2.8513E-29   -1.402888547513D-05 4631  6   5  5321    6
 -1.51759-30 -1.5176E-30   -6.589395027615D-06 4631  6   5  5321    6
 -3.00135-30 -3.0014E-30   -1.665917004008D-05 4631  6   5  5322    6
 -6.32644-30 -6.3264E-30    6.322671202103D-06 4631  6   5  5322    6
 -7.20979-30 -7.2098E-30   -1.387002950247D-06 4631  6   5  5323    6
 -5.72603-30 -5.7260E-30    5.239232068270D-06 4631  6   5  5323    6
 -1.38018-30 -1.3802E-30   -1.449086351050D-05 4631  6   5  5324    6
 -1.28803-29 -1.2880E-29    2.329138296469D-05 4631  6   5  5324    6
 -1.01389-31 -1.0139E-31   -9.863002889948D-06 4631  6   5  5324    6
 -3.12138-30 -3.1214E-30   -6.407422358033D-06 4631  6   5  5325    6
 -7.74742-30 -7.7474E-30    2.581504552472D-06 4631  6   5  5325    6
 -7.49957-30 -7.4996E-30   -4.000229346372D-06 4631  6   5  5325    6
 -1.41456-31 -1.4146E-31   -2.827734419178D-05 4631  6   5  5326    6
 -1.19059-38 -1.1906E-38   -8.399197036841D-06 4631  6   5  5332    6
 -7.76207-35 -7.7621E-35   -3.864948396531D-06 4631  6   5  5333    6
 -1.63535-24 -1.6354E-24   -3.057449475650D-05 4631  6   5  5334    6
 -4.65121-26 -4.6512E-26    2.149978177801D-06 4631  6   5  5334    6
 -8.00248-24 -8.0025E-24   -2.499225240205D-06 4631  6   5  5336    6
 -4.63239-24 -4.6324E-24   -2.158712889053D-06 4631  6   5  5337    6
 -6.18647-22 -6.1865E-22   -4.849292084202D-06 4631  6   5  5337    6
 -1.32323-21 -1.3232E-21    2.267179553061D-05 4631  6   5  5338    6
 -3.91535-20 -3.9154E-20   -1.277025042453D-05 4631  6   5  5339    6
 -3.91557-20 -3.9156E-20   -7.661719749471D-06 4631  6   5  5339    6
 -6.94743-18 -6.9474E-18    4.318143543837D-06 4631  6   5  5343    6
 -1.09885-18 -1.0989E-18   -4.550211584826D-05 4631  6   5  5344    6
 -1.22241-18 -1.2224E-18    8.180561350065D-06 4631  6   5  5347    6
 -1.32725-18 -1.3273E-18   -3.767187794301D-05 4631  6   5  5348    6
 -8.51977-17 -8.5198E-17   -3.521221817110D-06 4631  6   5  5350    6
 -2.57476-30 -2.5748E-30   -1.553542854473D-05 4631  6   5  5447    6
 -8.12245-32 -8.1225E-32   -6.155778121054D-06 4631  6   5  5447    6
 -1.34102-30 -1.3410E-30    1.491402067077D-05 4631  6   5  5447    6
 -8.02838-31 -8.0284E-31   -2.491162600533D-06 4631  6   5  5448    6
 -2.04083-30 -2.0408E-30    1.469990151077D-05 4631  6   5  5448    6
 -3.33325-30 -3.3333E-30   -1.500037500931D-05 4631  6   5  5448    6
 -2.42091-30 -2.4209E-30    4.130678133412D-06 4631  6   5  5449    6
 -3.95403-30 -3.9540E-30    7.587195848255D-06 4631  6   5  5449    6
 -1.01215-30 -1.0122E-30   -4.939979252067D-05 4631  6   5  5450    6
 -1.65313-30 -1.6531E-30    1.814739312711D-05 4631  6   5  5451    6
 -5.89584-31 -5.8958E-31    6.784444625424D-06 4631  6   5  5451    6
 -2.04459-30 -2.0446E-30   -4.890956132994D-06 4631  6   5  5452    6
 -2.61466-31 -2.6147E-31   -1.529835619160D-05 4631  6   5  5452    6
 -3.67886-31 -3.6789E-31   -1.087293346306D-05 4631  6   5  5453    6
 -1.51015-31 -1.5102E-31   -3.310929377877D-05 4631  6   5  5453    6
 -2.72407-31 -2.7241E-31   -1.101293285417D-05 4631  6   5  5453    6
 -7.72127-31 -7.7213E-31   -3.885371188943D-06 4631  6   5  5454    6
 -2.99358-31 -2.9936E-31   -6.680963929389D-06 4631  6   5  5454    6
 -7.07783-31 -7.0778E-31    4.238587250619D-06 4631  6   5  5454    6
 -3.08572-31 -3.0857E-31    6.481469478676D-06 4631  6   5  5455    6
 -9.08955-31 -9.0896E-31   -5.500822372922D-06 4631  6   5  5461    6
 -9.52744-32 -9.5274E-32    4.198399570053D-06 4631  6   5  5461    6
 -6.55957-24 -6.5596E-24   -4.573470517177D-06 4631  6   5  5463    6
 -5.30836-22 -5.3084E-22   -7.535283967156D-06 4631  6   5  5465    6
 -3.52261-21 -3.5226E-21    2.838804182159D-06 4631  6   5  5466    6
 -3.29733-21 -3.2973E-21    9.098270418783D-06 4631  6   5  5466    6
 -6.97473-20 -6.9747E-20    4.301241768504D-06 4631  6   5  5468    6
 -4.59738-20 -4.5974E-20   -4.350303868644D-06 4631  6   5  5468    6
 -2.38793-18 -2.3879E-18    1.256318233784D-05 4631  6   5  5470    6
 -7.98325-18 -7.9833E-18   -6.263113393505D-06 4631  6   5  5472    6
 -2.98247-18 -2.9825E-18   -1.005877678555D-05 4631  6   5  5474    6
 -2.57181-17 -2.5718E-17    3.888312122610D-06 4631  6   5  5476    6
 -8.52621-17 -8.5262E-17    1.172854058184D-06 4631  6   5  5477    6
 -1.01701-31 -1.0170E-31    9.832745007512D-06 4631  6   5  5579    6
 -2.55521-31 -2.5552E-31    3.913572661468D-06 4631  6   5  5580    6
 -1.54277-31 -1.5428E-31   -1.944554275754D-05 4631  6   5  5580    6
 -3.96058-31 -3.9606E-31   -5.049765438551D-06 4631  6   5  5580    6
 -7.75848-32 -7.7585E-32   -2.577824522380D-06 4631  6   5  5581    6
 -2.54145-31 -2.5415E-31   -1.967380825915D-05 4631  6   5  5581    6
 -2.32967-31 -2.3297E-31   -1.287736031286D-05 4631  6   5  5581    6
 -1.28227-31 -1.2823E-31   -2.339600864096D-05 4631  6   5  5582    6
 -1.44947-31 -1.4495E-31   -2.069722036334D-05 4631  6   5  5582    6
 -8.97698-32 -8.9770E-32   -2.227920748326D-06 4631  6   5  5582    6
 -3.64744-31 -3.6474E-31    1.096659574945D-05 4631  6   5  5583    6
 -1.32777-32 -1.3278E-32   -2.259427461065D-05 4631  6   5  5583    6
 -7.68902-32 -7.6890E-32    2.601111715199D-06 4631  6   5  5584    6
 -4.27761-32 -4.2776E-32    2.337754026243D-06 4631  6   5  5584    6
 -1.40122-31 -1.4012E-31    1.427327614505D-05 4631  6   5  5584    6
 -9.95511-32 -9.9551E-32    1.004509242062D-06 4631  6   5  5584    6
 -1.28445-31 -1.2845E-31   -3.892716727005D-05 4631  6   5  5585    6
 -5.55948-32 -5.5595E-32   -3.597458755010D-06 4631  6   5  5585    6
 -8.43352-32 -8.4335E-32    2.371489010437D-06 4631  6   5  5586    6
 -2.16505-31 -2.1651E-31   -2.309415486931D-05 4631  6   5  5586    6
 -8.27609-28 -8.2761E-28   -1.208300054816D-06 4631  6   5  5592    6
 -1.22178-22 -1.2218E-22   -1.636955916773D-05 4631  6   5  5594    6
 -3.81543-20 -3.8154E-20    7.862809696427D-06 4631  6   5  5598    6
 -5.54273-19 -5.5427E-19    5.412495286756D-06 4631  6   5  5599    6
 -3.13641-19 -3.1364E-19    3.188358664822D-06 4631  6   5  5599    6
 -6.95765-19 -6.9577E-19   -7.186334466469D-06 4631  6   5  5600    6
 -2.54982-17 -2.5498E-17    7.843690927241D-06 4631  6   5  5606    6
 -1.45497-17 -1.4550E-17   -2.061898183457D-05 4631  6   5  5608    6
 -2.35253-33 -2.3525E-33    1.275222845180D-05 4631  6   5  5716    6
 -2.19546-32 -2.1955E-32   -1.821941643208D-05 4631  6   5  5716    6
 -1.72818-34 -1.7282E-34   -1.157286856691D-05 4631  6   5  5717    6
 -5.32041-33 -5.3204E-33    1.879554395204D-06 4631  6   5  5717    6
 -8.47083-33 -8.4708E-33    3.541565584488D-06 4631  6   5  5717    6
 -2.16519-33 -2.1652E-33   -4.618532322859D-06 4631  6   5  5718    6
 -2.71627-33 -2.7163E-33   -1.104455742619D-05 4631  6   5  5718    6
 -1.36037-32 -1.3604E-32   -2.205282386413D-05 4631  6   5  5719    6
 -3.86854-32 -3.8685E-32    1.033981812252D-05 4631  6   5  5719    6
 -3.63219-33 -3.6322E-33   -2.753159939262D-06 4631  6   5  5720    6
 -5.93239-33 -5.9324E-33   -1.685661259707D-06 4631  6   5  5720    6
 -2.11577-33 -2.1158E-33   -1.417923498303D-05 4631  6   5  5720    6
 -2.99023-33 -2.9902E-33    1.003267307199D-05 4631  6   5  5721    6
 -3.19563-35 -3.1956E-35    9.387820241933D-06 4631  6   5  5721    6
 -4.74139-34 -4.7414E-34   -2.109086154124D-06 4631  6   5  5722    6
 -1.28226-32 -1.2823E-32   -3.119492146677D-05 4631  6   5  5722    6
 -2.70308-33 -2.7031E-33   -7.398967104162D-06 4631  6   5  5723    6
 -8.29293-31 -8.2929E-31    3.617539277333D-06 4631  6   5  5727    6
 -3.20316-31 -3.2032E-31   -1.248766842740D-05 4631  6   5  5727    6
 -4.86323-27 -4.8632E-27    6.168739705879D-06 4631  6   5  5729    6
 -1.68647-27 -1.6865E-27   -1.778863543367D-05 4631  6   5  5729    6
 -1.34521-26 -1.3452E-26    7.433783572675D-06 4631  6   5  5730    6
 -7.23548-26 -7.2355E-26   -2.764156628115D-06 4631  6   5  5731    6
 -9.60415-23 -9.6042E-23   -5.206082787237D-06 4631  6   5  5732    6
 -3.92466-24 -3.9247E-24   -1.019196567339D-05 4631  6   5  5732    6
 -7.03347-21 -7.0335E-21   -4.265319963025D-06 4631  6   5  5734    6
 -5.27421-20 -5.2742E-20    1.896018550724D-06 4631  6   5  5735    6
 -3.34169-21 -3.3417E-21   -2.992497807917D-06 4631  6   5  5735    6
 -7.98427-19 -7.9843E-19   -3.757387964059D-06 4631  6   5  5736    6
 -3.73834-19 -3.7383E-19    1.069993633544D-05 4631  6   5  5736    6
 -4.54287-19 -4.5429E-19   -6.603754894989D-06 4631  6   5  5738    6
 -1.89854-19 -1.8985E-19    2.106882130478D-05 4631  6   5  5738    6
 -5.38419-18 -5.3842E-18   -1.857289582972D-06 4631  6   5  5742    6
 -1.41616-18 -1.4162E-18   -2.824539600040D-05 4631  6   5  5742    6
 -1.29087-19 -1.2909E-19   -2.324014037048D-05 4631  6   5  5743    6
 -6.86223-17 -6.8622E-17    4.371756702927D-06 4631  6   5  5747    6
 -3.61028-17 -3.6103E-17   -5.539736530157D-06 4631  6   5  5750    6
 -2.62293-17 -2.6229E-17    1.143759078593D-05 4631  6   5  5752    6
 -6.38587-16 -6.3859E-16   -4.697872020651D-06 4631  6   5  5759    6
 -2.61552-16 -2.6155E-16    7.646662996211D-06 4631  6   5  5760    6
 -7.80778-16 -7.8078E-16   -2.561547584506D-06 4631  6   5  5762    6
 -6.41101-16 -6.4110E-16    1.559816627830D-06 4631  6   5  5766    6
 -2.58379-16 -2.5838E-16   -3.870283575744D-06 4631  6   5  5768    6
 -1.45985-16 -1.4599E-16   -3.425009418767D-05 4631  6   5  5772    6
 -8.95473-17 -8.9547E-17    3.350184762637D-06 4631  6   5  5779    6
 -4.65235-17 -4.6524E-17   -1.074725676276D-05 4631  6   5  5791    6
 -9.46896-34 -9.4690E-34   -4.224328754288D-06 4631  6   5  5878    6
 -6.12204-34 -6.1220E-34    6.533769789073D-06 4631  6   5  5878    6
 -3.25846-35 -3.2585E-35   -1.227573761849D-05 4631  6   5  5879    6
 -1.69684-34 -1.6968E-34    2.357323023969D-05 4631  6   5  5881    6
 -6.57875-35 -6.5788E-35   -7.600228006907D-06 4631  6   5  5881    6
 -1.55544-34 -1.5554E-34    2.571619606023D-05 4631  6   5  5881    6
 -6.78125-35 -6.7813E-35   -7.373271889466D-06 4631  6   5  5882    6
 -6.45153-35 -6.4515E-35    4.650059753309D-06 4631  6   5  5882    6
 -3.38631-34 -3.3863E-34    2.953066907600D-06 4631  6   5  5882    6
 -1.23271-35 -1.2327E-35    8.112208061984D-06 4631  6   5  5883    6
 -7.13854-35 -7.1385E-35    5.603386686813D-06 4631  6   5  5883    6
 -3.82803-35 -3.8280E-35    7.836929177461D-06 4631  6   5  5884    6
 -1.48415-35 -1.4842E-35   -3.368931711766D-05 4631  6   5  5884    6
 -3.50903-35 -3.5090E-35    8.549371193672D-06 4631  6   5  5884    6
 -1.52983-35 -1.5298E-35    1.961002202841D-05 4631  6   5  5884    6
 -1.45545-35 -1.4555E-35   -3.435363633252D-05 4631  6   5  5884    6
 -8.34513-38 -8.3451E-38    3.594911043772D-06 4631  6   5  5887    6
 -2.13306-38 -2.1331E-38   -1.875240265176D-05 4631  6   5  5887    6
 -2.67596-38 -2.6760E-38   -1.494790654583D-05 4631  6   5  5888    6
 -2.55966-37 -2.5597E-37   -1.562707547094D-05 4631  6   5  5889    6
 -9.92398-38 -9.9240E-38   -2.015320466308D-06 4631  6   5  5889    6
 -2.34636-37 -2.3464E-37   -1.704768236756D-05 4631  6   5  5889    6
 -1.02294-37 -1.0229E-37    3.910297769170D-05 4631  6   5  5889    6
 -9.73206-38 -9.7321E-38   -4.110126735796D-06 4631  6   5  5889    6
 -1.12033-25 -1.1203E-25    2.677782439110D-05 4631  6   5  5890    6
 -8.99974-26 -8.9997E-26    4.444572843253D-06 4631  6   5  5891    6
 -1.71972-25 -1.7197E-25    1.162980020020D-05 4631  6   5  5891    6
 -1.01427-21 -1.0143E-21   -2.957792303839D-05 4631  6   5  5893    6
 -1.62967-19 -1.6297E-19   -1.840863487702D-05 4631  6   5  5896    6
 -6.51654-19 -6.5165E-19    6.138226727639D-06 4631  6   5  5897    6
 -4.05123-18 -4.0512E-18    7.405158433363D-06 4631  6   5  5899    6
 -5.65135-19 -5.6514E-19   -8.847443531303D-06 4631  6   5  5899    6
 -2.88166-18 -2.8817E-18   -1.388088809926D-05 4631  6   5  5900    6
 -7.43647-20 -7.4365E-20   -4.034172127372D-06 4631  6   5  5904    6
 -2.95362-17 -2.9536E-17    6.771351764986D-06 4631  6   5  5908    6
 -2.44314-17 -2.4431E-17    1.637237325732D-05 4631  6   5  5911    6
 -1.12099-16 -1.1210E-16   -8.920686179114D-06 4631  6   5  5913    6
 -1.89523-16 -1.8952E-16    1.582921334087D-05 4631  6   5  5919    6
 -2.30481-16 -2.3048E-16    4.338752435199D-06 4631  6   5  5923    6
 -4.79698-36 -4.7970E-36   -4.169289844786D-06 4631  6   5  6043    6
 -1.20523-35 -1.2052E-35    2.489151448249D-05 4631  6   5  6043    6
 -7.27685-36 -7.2769E-36   -6.871104942446D-06 4631  6   5  6044    6
 -1.86811-35 -1.8681E-35    5.353003838008D-06 4631  6   5  6044    6
 -6.40279-36 -6.4028E-36   -1.561819144439D-06 4631  6   5  6044    6
 -1.09334-35 -1.0933E-35    3.658514277347D-05 4631  6   5  6045    6
 -3.24449-36 -3.2445E-36   -3.082148504024D-06 4631  6   5  6045    6
 -1.13557-35 -1.1356E-35   -2.641845064605D-05 4631  6   5  6045    6
 -2.25981-35 -2.2598E-35    4.425150786934D-06 4631  6   5  6046    6
 -8.22638-37 -8.2264E-37   -2.431203032396D-06 4631  6   5  6046    6
 -4.76382-36 -4.7638E-36    4.198311439204D-06 4631  6   5  6047    6
 -4.57742-36 -4.5774E-36    4.369273520959D-06 4631  6   5  6047    6
 -1.30381-36 -1.3038E-36    7.669829192894D-06 4631  6   5  6051    6
 -2.74825-36 -2.7483E-36   -1.819339579736D-05 4631  6   5  6052    6
 -1.84334-37 -1.8433E-37    2.169974068807D-05 4631  6   5  6052    6
 -7.09723-36 -7.0972E-36    4.227001238624D-06 4631  6   5  6053    6
 -2.17212-36 -2.1721E-36    9.207594424023D-06 4631  6   5  6053    6
 -7.77554-36 -7.7755E-36    5.144337242252D-06 4631  6   5  6053    6
 -1.07037-37 -1.0704E-37   -2.802769135903D-05 4631  6   5  6053    6
 -1.27358-36 -1.2736E-36   -1.570376419226D-05 4631  6   5  6053    6
 -1.44701-24 -1.4470E-24    6.910802274992D-06 4631  6   5  6054    6
 -1.79495-24 -1.7950E-24   -2.785592913444D-05 4631  6   5  6054    6
 -3.07123-26 -3.0712E-26    9.768073377757D-06 4631  6   5  6055    6
 -2.80257-24 -2.8026E-24   -1.070446054871D-05 4631  6   5  6056    6
 -4.55267-21 -4.5527E-21   -6.589539764487D-06 4631  6   5  6057    6
 -8.21537-20 -8.2154E-20   -3.651691889572D-06 4631  6   5  6060    6
 -7.74852-19 -7.7485E-19    2.581138075383D-06 4631  6   5  6061    6
 -5.01666-18 -5.0167E-18   -7.973432522780D-06 4631  6   5  6063    6
 -3.23557-18 -3.2356E-18   -9.271936629401D-06 4631  6   5  6063    6
 -6.83537-18 -6.8354E-18   -4.388935785479D-06 4631  6   5  6064    6
 -2.69029-18 -2.6903E-18   -3.717071393837D-06 4631  6   5  6064    6
 -1.96029-17 -1.9603E-17   -5.101286034234D-06 4631  6   5  6065    6
 -4.03969-17 -4.0397E-17   -2.475437471699D-06 4631  6   5  6069    6
 -1.78042-16 -1.7804E-16    1.123330450124D-05 4631  6   5  6073    6
 -1.19181-16 -1.1918E-16    8.390599172624D-06 4631  6   5  6073    6
 -2.99247-16 -2.9925E-16   -1.002516315954D-05 4631  6   5  6075    6
 -4.54686-16 -4.5469E-16   -8.797279880995D-06 4631  6   5  6079    6
 -1.06976-16 -1.0698E-16   -3.739156446312D-05 4631  6   5  6080    6
 -1.20952-16 -1.2095E-16    1.653548515101D-05 4631  6   5  6087    6
 -4.71965-16 -4.7197E-16   -1.059400591143D-05 4631  6   5  6088    6
 -1.20916-36 -1.2092E-36   -3.308081643451D-05 4631  6   5  6211    6
 -3.09067-37 -3.0907E-37   -9.706633189690D-06 4631  6   5  6211    6
 -3.87731-37 -3.8773E-37    2.579107680322D-06 4631  6   5  6212    6
 -5.55864-37 -5.5586E-37    7.196004778138D-06 4631  6   5  6213    6
 -2.92673-37 -2.9267E-37    1.025034765761D-05 4631  6   5  6213    6
 -1.55927-37 -1.5593E-37   -1.923977245760D-05 4631  6   5  6214    6
 -4.62715-38 -4.6272E-38   -1.080578757993D-05 4631  6   5  6214    6
 -2.82113-37 -2.8211E-37    1.063403671577D-05 4631  6   5  6215    6
 -3.77018-38 -3.7702E-38   -5.304786508916D-06 4631  6   5  6216    6
 -2.24152-37 -2.2415E-37    8.922516863360D-06 4631  6   5  6216    6
 -2.63142-36 -2.6314E-36    7.600459067845D-06 4631  6   5  6220    6
 -2.17522-35 -2.1752E-35    9.194472283221D-06 4631  6   5  6221    6
 -5.55998-36 -5.5600E-36   -3.597135241549D-06 4631  6   5  6221    6
 -3.23232-32 -3.2323E-32    6.187506187629D-06 4631  6   5  6222    6
 -1.25319-32 -1.2532E-32   -7.979635968948D-06 4631  6   5  6222    6
 -2.96296-32 -2.9630E-32   -1.350001349991D-05 4631  6   5  6222    6
 -1.29176-32 -1.2918E-32   -3.096550442805D-05 4631  6   5  6223    6
 -1.22895-32 -1.2290E-32   -4.068513771911D-05 4631  6   5  6223    6
 -1.17916-20 -1.1792E-20   -3.392245327182D-05 4631  6   5  6226    6
 -1.05743-20 -1.0574E-20    2.837067229040D-05 4631  6   5  6227    6
 -5.28777-18 -5.2878E-18   -5.673469156183D-06 4631  6   5  6229    6
 -1.67815-18 -1.6782E-18   -2.979471441758D-05 4631  6   5  6231    6
 -4.45138-17 -4.4514E-17   -4.492988691169D-06 4631  6   5  6232    6
 -5.29607-17 -5.2961E-17   -5.664577696319D-06 4631  6   5  6236    6
 -4.10552-17 -4.1055E-17    4.871490091413D-06 4631  6   5  6237    6
 -3.08689-17 -3.0869E-17   -3.239506428816D-06 4631  6   5  6239    6
 -7.32487-17 -7.3249E-17   -4.095635826920D-06 4631  6   5  6256    6
 -2.49244-38 -2.4924E-38    1.604853075695D-05 4631  6   5  6381    6
 -1.44335-37 -1.4434E-37   -3.464163231382D-05 4631  6   5  6381    6
 -5.19532-37 -5.1953E-37    3.849618502802D-06 4631  6   5  6382    6
 -6.64385-38 -6.6439E-38   -7.525756903148D-06 4631  6   5  6382    6
 -4.26508-38 -4.2651E-38   -4.689243812586D-06 4631  6   5  6383    6
 -1.90069-37 -1.9007E-37   -5.261247231262D-06 4631  6   5  6383    6
 -1.83989-37 -1.8399E-37   -5.435107533709D-06 4631  6   5  6383    6
 -1.02938-37 -1.0294E-37   -1.942917095725D-05 4631  6   5  6385    6
 -3.15043-38 -3.1504E-38    9.522509625592D-06 4631  6   5  6385    6
 -1.12776-37 -1.1278E-37   -3.546853940550D-05 4631  6   5  6385    6
 -1.84719-38 -1.8472E-38   -5.413628267851D-06 4631  6   5  6385    6
 -7.31116-36 -7.3112E-36   -5.471088035179D-06 4631  6   5  6388    6
 -3.00118-36 -3.0012E-36   -6.664045475438D-06 4631  6   5  6389    6
 -5.41367-36 -5.4137E-36   -5.541527281763D-06 4631  6   5  6389    6
 -3.21019-36 -3.2102E-36   -3.115080415745D-06 4631  6   5  6389    6
 -1.10504-35 -1.1050E-35    3.619778469553D-05 4631  6   5  6390    6
 -2.77638-35 -2.7764E-35   -7.203624864095D-06 4631  6   5  6390    6
 -4.30339-35 -4.3034E-35   -2.323749416178D-06 4631  6   5  6390    6
 -1.47495-35 -1.4750E-35   -3.389945421890D-05 4631  6   5  6390    6
 -6.39659-32 -6.3966E-32   -1.563332963290D-06 4631  6   5  6391    6
 -1.95769-32 -1.9577E-32   -5.108061031075D-06 4631  6   5  6391    6
 -7.00794-32 -7.0079E-32    5.707811425440D-06 4631  6   5  6391    6
 -9.64703-34 -9.6470E-34    3.109765388938D-06 4631  6   5  6392    6
 -1.14785-32 -1.1479E-32   -4.355969856680D-05 4631  6   5  6392    6
 -9.45057-23 -9.4506E-23   -3.174411702143D-06 4631  6   5  6393    6
 -5.03825-23 -5.0383E-23   -9.924080781990D-06 4631  6   5  6393    6
 -7.75038-21 -7.7504E-21   -2.580518632664D-06 4631  6   5  6394    6
 -4.70526-21 -4.7053E-21   -8.501124273782D-06 4631  6   5  6394    6
 -4.17719-19 -4.1772E-19   -2.393953830190D-06 4631  6   5  6396    6
 -2.19223-19 -2.1922E-19    1.368469549285D-05 4631  6   5  6397    6
 -1.42525-18 -1.4253E-18   -3.508156463768D-05 4631  6   5  6400    6
 -2.06122-17 -2.0612E-17    9.702991432306D-06 4631  6   5  6402    6
 -7.26892-17 -7.2689E-17    2.751440378882D-06 4631  6   5  6404    6
 -2.41626-16 -2.4163E-16   -1.655450986243D-05 4631  6   5  6417    6
 -3.12492-16 -3.1249E-16    6.400163844147D-06 4631  6   5  6424    6
 -5.89108-17 -5.8911E-17   -3.394963232565D-06 4631  6   5  6429    6
 -2.06738-38 -2.0674E-38   -9.674080236911D-06 4631  6   5  6551    6
 -2.33695-38 -2.3370E-38   -2.139540854541D-05 4631  6   5  6551    6
 -1.44734-38 -1.4473E-38    2.763690632460D-05 4631  6   5  6552    6
 -7.76794-38 -7.7679E-38    5.149370360652D-06 4631  6   5  6552    6
 -3.01168-38 -3.0117E-38   -6.640811772892D-06 4631  6   5  6553    6
