

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Te-128                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.71878-18 -1.7188E-18   -1.163616053239D-05 5249  6   5  3872    6
 -2.91623-18 -2.9162E-18    1.028725443466D-05 5249  6   5  3874    6
 -1.60115-18 -1.6012E-18   -3.122755519461D-05 5249  6   5  3876    6
 -6.11132-18 -6.1113E-18    3.272615408950D-06 5249  6   5  3882    6
 -1.68488-18 -1.6849E-18   -1.187028156300D-05 5249  6   5  3882    6
 -3.25214-19 -3.2521E-19    1.229959349835D-05 5249  6   5  3884    6
 -4.50975-18 -4.5098E-18   -1.108708908481D-05 5249  6   5  3884    6
 -2.01297-18 -2.0130E-18   -1.490335176381D-05 5249  6   5  3890    6
 -2.96357-18 -2.9636E-18   -1.012292606552D-05 5249  6   5  3890    6
 -1.37233-18 -1.3723E-18    2.186063118943D-05 5249  6   5  3892    6
 -2.22451-18 -2.2245E-18    4.495372014567D-06 5249  6   5  3892    6
 -3.72016-18 -3.7202E-18   -1.075222571065D-05 5249  6   5  3894    6
 -1.94747-19 -1.9475E-19   -1.540460186809D-05 5249  6   5  3896    6
 -4.71834-19 -4.7183E-19    8.477557785096D-06 5249  6   5  3898    6
 -1.21859-18 -1.2186E-18   -8.206205532569D-06 5249  6   5  3898    6
 -9.79864-19 -9.7986E-19    4.082199162305D-06 5249  6   5  3900    6
 -1.61122-18 -1.6112E-18    1.241295415900D-05 5249  6   5  3902    6
 -3.96775-18 -3.9678E-18   -1.260160040331D-05 5249  6   5  3902    6
 -5.55665-18 -5.5567E-18   -8.998227349256D-06 5249  6   5  3904    6
 -6.37208-19 -6.3721E-19   -3.138692546212D-06 5249  6   5  3904    6
 -1.74559-18 -1.7456E-18   -5.728722094034D-06 5249  6   5  3908    6
 -4.83119-19 -4.8312E-19   -2.069883403454D-06 5249  6   5  3910    6
 -6.51531-19 -6.5153E-19    1.534846384889D-06 5249  6   5  3912    6
 -7.14487-19 -7.1449E-19   -4.198816773405D-06 5249  6   5  3912    6
 -5.71712-18 -5.7171E-18    3.498264860673D-06 5249  6   5  3916    6
 -3.64898-18 -3.6490E-18   -5.480983727028D-06 5249  6   5  3916    6
 -7.64561-19 -7.6456E-19    1.307940112155D-06 5249  6   5  3918    6
 -1.11839-18 -1.1184E-18   -8.941424726728D-06 5249  6   5  3920    6
 -1.74463-18 -1.7446E-18    1.719562314094D-05 5249  6   5  3920    6
 -5.45242-18 -5.4524E-18    3.668096001455D-06 5249  6   5  3922    6
 -6.39795-19 -6.3980E-19   -7.815003243174D-06 5249  6   5  3922    6
 -2.90616-18 -2.9062E-18   -1.376386709601D-05 5249  6   5  3924    6
 -1.05824-18 -1.0582E-18    3.779860901130D-05 5249  6   5  3924    6
 -2.52501-19 -2.5250E-19    3.960380355093D-06 5249  6   5  3928    6
 -2.31513-18 -2.3151E-18    1.295823560664D-05 5249  6   5  3928    6
 -1.40067-18 -1.4007E-18   -2.141832123184D-05 5249  6   5  3930    6
 -3.76749-19 -3.7675E-19   -2.654287071746D-06 5249  6   5  3932    6
 -2.57656-18 -2.5766E-18   -1.552457540291D-05 5249  6   5  3938    6
 -1.09919-19 -1.0992E-19   -9.097608238952D-06 5249  6   5  3938    6
 -4.07488-19 -4.0749E-19   -4.908119993803D-06 5249  6   5  3940    6
 -2.04745-18 -2.0475E-18   -2.442062077211D-05 5249  6   5  3946    6
 -5.03007-19 -5.0301E-19   -5.964131711845D-06 5249  6   5  3948    6
 -8.24695-19 -8.2470E-19   -6.062847476905D-06 5249  6   5  3952    6
 -8.58324-19 -8.5832E-19    4.660244849345D-06 5249  6   5  3956    6
 -2.67597-19 -2.6760E-19   -1.121088801436D-05 5249  6   5  3960    6
 -2.79884-19 -2.7988E-19    1.429163510588D-05 5249  6   5  3966    6
 -3.40226-19 -3.4023E-19   -1.175689100766D-05 5249  6   5  3968    6
 -2.81513-19 -2.8151E-19    1.065670146665D-05 5249  6   5  3976    6
 -4.00813-17 -4.0081E-17    7.484787170113D-06 5249  6   5  4076    6
 -1.83822-17 -1.8382E-17    1.088009052224D-05 5249  6   5  4077    6
 -2.88364-17 -2.8836E-17    1.387135703471D-05 5249  6   5  4077    6
 -6.31234-17 -6.3123E-17    6.336794279173D-06 5249  6   5  4077    6
 -5.00528-16 -5.0053E-16   -3.995780455907D-06 5249  6   5  4079    6
 -2.86156-16 -2.8616E-16   -1.397838941004D-05 5249  6   5  4079    6
 -2.50944-17 -2.5094E-17    1.593981127259D-05 5249  6   5  4079    6
 -2.62157-16 -2.6216E-16   -1.144352430033D-05 5249  6   5  4081    6
 -5.26104-16 -5.2610E-16    7.603059471262D-06 5249  6   5  4081    6
 -1.33129-16 -1.3313E-16   -7.511511391151D-06 5249  6   5  4081    6
 -2.34309-16 -2.3431E-16   -4.267868498299D-06 5249  6   5  4083    6
 -2.84529-16 -2.8453E-16   -3.514580235997D-06 5249  6   5  4083    6
 -3.70701-16 -3.7070E-16    2.697591859793D-06 5249  6   5  4083    6
 -1.35134-18 -1.3513E-18    2.960024864218D-05 5249  6   5  4085    6
 -6.21464-18 -6.2146E-18    6.436414659659D-06 5249  6   5  4087    6
 -3.32093-17 -3.3209E-17    9.033614078028D-06 5249  6   5  4087    6
 -1.90997-17 -1.9100E-17   -1.570705299044D-05 5249  6   5  4089    6
 -2.41415-17 -2.4142E-17   -2.071122341207D-05 5249  6   5  4089    6
 -5.27889-18 -5.2789E-18   -1.894337635325D-06 5249  6   5  4089    6
 -3.07406-18 -3.0741E-18   -1.301210776619D-05 5249  6   5  4091    6
 -2.33049-18 -2.3305E-18   -4.290943106274D-06 5249  6   5  4093    6
 -1.07961-16 -1.0796E-16    9.262604088558D-06 5249  6   5  4093    6
 -3.70835-18 -3.7084E-18   -1.348308546914D-05 5249  6   5  4093    6
 -1.38578-17 -1.3858E-17   -1.443230527219D-05 5249  6   5  4095    6
 -5.96783-17 -5.9678E-17    5.026952845428D-06 5249  6   5  4095    6
 -9.92748-18 -9.9275E-18   -2.014609951315D-06 5249  6   5  4097    6
 -3.34279-18 -3.3428E-18   -2.991513077322D-06 5249  6   5  4099    6
 -1.51793-17 -1.5179E-17    1.976375722190D-05 5249  6   5  4099    6
 -3.12544-18 -3.1254E-18    1.279819801376D-05 5249  6   5  4099    6
 -3.01519-18 -3.0152E-18   -3.316540582890D-06 5249  6   5  4103    6
 -3.59764-18 -3.5976E-18    1.111839984003D-05 5249  6   5  4103    6
 -9.17408-19 -9.1741E-19   -2.180055111779D-06 5249  6   5  4103    6
 -1.76941-18 -1.7694E-18    5.651601381322D-06 5249  6   5  4103    6
 -4.62076-19 -4.6208E-19   -8.656584631042D-06 5249  6   5  4105    6
 -2.01631-19 -2.0163E-19    4.959554830445D-06 5249  6   5  4109    6
 -5.01257-18 -5.0126E-18   -5.984953826080D-06 5249  6   5  4109    6
 -3.69122-18 -3.6912E-18    5.418262796650D-06 5249  6   5  4111    6
 -3.65225-18 -3.6523E-18   -1.369019097802D-05 5249  6   5  4111    6
 -1.11358-19 -1.1136E-19   -1.796009267417D-05 5249  6   5  4113    6
 -1.65483-18 -1.6548E-18    1.812875038535D-05 5249  6   5  4113    6
 -1.34932-18 -1.3493E-18    1.482228085262D-05 5249  6   5  4113    6
 -6.76813-19 -6.7681E-19    4.432538973069D-06 5249  6   5  4115    6
 -2.09329-18 -2.0933E-18   -4.777168954194D-06 5249  6   5  4115    6
 -2.49432-18 -2.4943E-18    8.018217389856D-06 5249  6   5  4117    6
 -2.14816-18 -2.1482E-18   -1.862058692095D-05 5249  6   5  4117    6
 -1.09927-18 -1.0993E-18   -2.729083846534D-05 5249  6   5  4119    6
 -4.38005-19 -4.3801E-19   -1.141539480135D-05 5249  6   5  4121    6
 -2.09733-18 -2.0973E-18    1.430390067389D-05 5249  6   5  4121    6
 -4.55721-19 -4.5572E-19    2.194325036576D-06 5249  6   5  4125    6
 -3.62388-18 -3.6239E-18   -5.518946543553D-06 5249  6   5  4125    6
 -5.82241-19 -5.8224E-19    1.717501859184D-06 5249  6   5  4127    6
 -5.25639-18 -5.2564E-18   -1.902446355719D-06 5249  6   5  4127    6
 -2.50424-19 -2.5042E-19    1.597290994463D-05 5249  6   5  4127    6
 -1.69323-18 -1.6932E-18    1.771761662621D-05 5249  6   5  4129    6
 -7.51523-19 -7.5152E-19    3.991893794308D-06 5249  6   5  4129    6
 -1.31508-18 -1.3151E-18   -1.520820026148D-05 5249  6   5  4131    6
 -1.81405-18 -1.8141E-18   -2.756263609044D-05 5249  6   5  4133    6
 -1.45908-18 -1.4591E-18   -1.370726759319D-05 5249  6   5  4137    6
 -2.06174-18 -2.0617E-18    1.940108840112D-05 5249  6   5  4137    6
 -3.99685-18 -3.9969E-18   -1.250985150793D-05 5249  6   5  4139    6
 -1.48922-18 -1.4892E-18    1.342984918283D-05 5249  6   5  4141    6
 -1.09229-17 -1.0923E-17   -9.155077863982D-06 5249  6   5  4141    6
 -3.51365-18 -3.5137E-18   -1.423021644144D-05 5249  6   5  4143    6
 -6.10832-19 -6.1083E-19    3.274222699509D-06 5249  6   5  4145    6
 -1.21106-18 -1.2111E-18   -3.302891681661D-05 5249  6   5  4147    6
 -2.17834-18 -2.1783E-18    1.836260638840D-05 5249  6   5  4147    6
 -1.37108-18 -1.3711E-18   -1.458704087293D-05 5249  6   5  4147    6
 -3.78934-18 -3.7893E-18    1.055592794517D-05 5249  6   5  4149    6
 -3.29845-19 -3.2985E-19   -1.515863511639D-05 5249  6   5  4151    6
 -3.24832-18 -3.2483E-18    6.157028864229D-06 5249  6   5  4153    6
 -7.70336-18 -7.7034E-18   -5.192539359314D-06 5249  6   5  4157    6
 -7.14183-19 -7.1418E-19    4.200604046834D-06 5249  6   5  4157    6
 -1.29541-18 -1.2954E-18    7.719563690357D-06 5249  6   5  4161    6
 -1.58519-18 -1.5852E-18   -6.308392053907D-06 5249  6   5  4163    6
 -2.37319-18 -2.3732E-18   -4.213737627466D-06 5249  6   5  4167    6
 -1.17036-18 -1.1704E-18   -3.417751802858D-05 5249  6   5  4167    6
 -4.99654-19 -4.9965E-19    8.005539833511D-06 5249  6   5  4167    6
 -3.99057-18 -3.9906E-18   -7.517723032046D-06 5249  6   5  4171    6
 -1.04077-18 -1.0408E-18   -2.882481239850D-05 5249  6   5  4171    6
 -1.99488-18 -1.9949E-18   -1.002566570414D-05 5249  6   5  4173    6
 -5.53119-19 -5.5312E-19   -1.807929215943D-06 5249  6   5  4175    6
 -2.44389-18 -2.4439E-18   -4.091837193875D-06 5249  6   5  4179    6
 -2.55674-18 -2.5567E-18    1.564492283146D-05 5249  6   5  4183    6
 -4.63398-18 -4.6340E-18   -4.315944393260D-06 5249  6   5  4189    6
 -1.94236-18 -1.9424E-18   -2.059350480864D-05 5249  6   5  4191    6
 -6.08987-19 -6.0899E-19   -4.926213531619D-06 5249  6   5  4201    6
 -1.16842-18 -1.1684E-18    1.711713253801D-05 5249  6   5  4203    6
 -1.86368-18 -1.8637E-18   -1.073145604388D-05 5249  6   5  4203    6
 -3.72818-18 -3.7282E-18   -5.364547848945D-06 5249  6   5  4213    6
 -5.16189-18 -5.1619E-18   -1.937274912821D-06 5249  6   5  4215    6
 -6.48075-19 -6.4808E-19   -7.715156424745D-06 5249  6   5  4215    6
 -2.28634-18 -2.2863E-18    1.749521068629D-05 5249  6   5  4217    6
 -2.82624-18 -2.8262E-18    1.415307971019D-05 5249  6   5  4219    6
 -1.79177-18 -1.7918E-18   -1.674322039079D-05 5249  6   5  4219    6
 -1.66298-18 -1.6630E-18   -1.202660284541D-05 5249  6   5  4221    6
 -1.73348-19 -1.7335E-19   -1.153748528977D-05 5249  6   5  4229    6
 -3.16118-18 -3.1612E-18   -6.326751402915D-06 5249  6   5  4233    6
 -8.99835-19 -8.9984E-19   -5.556574260906D-06 5249  6   5  4239    6
 -1.11358-18 -1.1136E-18   -1.796009267396D-05 5249  6   5  4243    6
 -7.68373-19 -7.6837E-19    3.904353744835D-06 5249  6   5  4245    6
 -2.91892-18 -2.9189E-18    6.851849314084D-06 5249  6   5  4255    6
 -4.36145-19 -4.3615E-19   -1.146407731388D-05 5249  6   5  4257    6
 -7.52025-17 -7.5203E-17   -6.648715135914D-06 5249  6   5  4368    6
 -1.54288-16 -1.5429E-16   -1.296277092198D-05 5249  6   5  4368    6
 -2.65129-17 -2.6513E-17   -3.771748846922D-06 5249  6   5  4368    6
 -2.13351-16 -2.1335E-16    4.687111848515D-06 5249  6   5  4368    6
 -2.21572-16 -2.2157E-16    9.026411279447D-06 5249  6   5  4370    6
 -4.84798-16 -4.8480E-16   -4.125429560220D-06 5249  6   5  4370    6
 -2.23802-16 -2.2380E-16    8.936470630443D-06 5249  6   5  4370    6
 -9.56914-18 -9.5691E-18    4.180103959238D-06 5249  6   5  4372    6
 -2.14878-16 -2.1488E-16   -9.307607107334D-06 5249  6   5  4372    6
 -1.51614-16 -1.5161E-16    2.638278786916D-05 5249  6   5  4372    6
 -4.57788-16 -4.5779E-16   -4.368834482412D-06 5249  6   5  4374    6
 -2.81701-16 -2.8170E-16    3.549863152836D-06 5249  6   5  4374    6
 -3.65321-16 -3.6532E-16    2.737318686900D-06 5249  6   5  4376    6
 -5.36596-17 -5.3660E-17   -7.454397721972D-06 5249  6   5  4378    6
 -1.13792-17 -1.1379E-17    1.757592800895D-05 5249  6   5  4380    6
 -8.23449-17 -8.2345E-17   -1.214404292271D-06 5249  6   5  4382    6
 -3.63687-18 -3.6369E-18   -8.248851347447D-06 5249  6   5  4384    6
 -1.30174-17 -1.3017E-17    3.072810238607D-05 5249  6   5  4384    6
 -1.50287-18 -1.5029E-18   -1.996180641040D-05 5249  6   5  4386    6
 -3.61705-17 -3.6171E-17   -1.382341963762D-05 5249  6   5  4386    6
 -1.58415-17 -1.5842E-17   -3.156266767683D-05 5249  6   5  4388    6
 -2.53903-17 -2.5390E-17    1.181553585430D-05 5249  6   5  4388    6
 -1.67519-18 -1.6752E-18   -5.969472119540D-06 5249  6   5  4390    6
 -1.11311-18 -1.1131E-18    8.983838075415D-06 5249  6   5  4390    6
 -9.73878-19 -9.7388E-19   -2.053645323117D-06 5249  6   5  4394    6
 -4.14368-18 -4.1437E-18   -4.826627538867D-06 5249  6   5  4394    6
 -6.78661-18 -6.7866E-18    1.473489709960D-06 5249  6   5  4396    6
 -9.31729-19 -9.3173E-19   -1.073273451719D-06 5249  6   5  4398    6
 -2.49552-18 -2.4955E-18    8.014361736332D-06 5249  6   5  4398    6
 -3.44237-19 -3.4424E-19   -8.714926053794D-06 5249  6   5  4398    6
 -3.48203-18 -3.4820E-18    8.615663851257D-06 5249  6   5  4400    6
 -1.05976-18 -1.0598E-18   -3.774439495728D-05 5249  6   5  4400    6
 -4.00391-19 -4.0039E-19    2.497558636536D-06 5249  6   5  4402    6
 -2.65574-18 -2.6557E-18    1.506171537881D-05 5249  6   5  4402    6
 -3.62493-18 -3.6249E-18    8.276021882012D-06 5249  6   5  4404    6
 -1.36229-18 -1.3623E-18   -7.340580933526D-06 5249  6   5  4408    6
 -3.25386-18 -3.2539E-18   -1.229309189693D-05 5249  6   5  4410    6
 -1.39845-20 -1.3985E-20   -3.575387035644D-05 5249  6   5  4414    6
 -3.02106-18 -3.0211E-18   -1.324038582475D-05 5249  6   5  4416    6
 -4.84031-19 -4.8403E-19    2.065983377084D-06 5249  6   5  4418    6
 -1.02327-19 -1.0233E-19   -2.931777536713D-05 5249  6   5  4420    6
 -2.98127-18 -2.9813E-18   -1.006282557420D-05 5249  6   5  4422    6
 -4.87902-18 -4.8790E-18    4.099183852389D-06 5249  6   5  4426    6
 -1.89573-18 -1.8957E-18    1.582503837571D-05 5249  6   5  4428    6
 -5.00781-19 -5.0078E-19    1.996880872064D-06 5249  6   5  4430    6
 -5.83352-19 -5.8335E-19    3.428461717773D-06 5249  6   5  4432    6
 -3.83736-18 -3.8374E-18   -1.042383305182D-05 5249  6   5  4434    6
 -3.15695-18 -3.1570E-18   -1.583807155636D-05 5249  6   5  4434    6
 -6.14347-18 -6.1435E-18   -4.883233742493D-06 5249  6   5  4436    6
 -5.72832-18 -5.7283E-18    3.491425060096D-06 5249  6   5  4436    6
 -4.02013-18 -4.0201E-18    7.462445244497D-06 5249  6   5  4438    6
 -3.26209-18 -3.2621E-18   -3.065519344880D-06 5249  6   5  4438    6
 -4.31352-18 -4.3135E-18    4.636584506447D-06 5249  6   5  4440    6
 -1.96034-18 -1.9603E-18    2.040462368779D-05 5249  6   5  4442    6
 -2.43297-20 -2.4330E-20   -1.233060826892D-05 5249  6   5  4446    6
 -5.68274-18 -5.6827E-18    7.038858015628D-06 5249  6   5  4446    6
 -1.62085-18 -1.6209E-18   -3.084801184567D-05 5249  6   5  4448    6
 -2.04938-18 -2.0494E-18   -9.759049078192D-06 5249  6   5  4450    6
 -1.31811-18 -1.3181E-18    7.586620236500D-06 5249  6   5  4450    6
 -3.16327-18 -3.1633E-18   -9.483856894919D-06 5249  6   5  4452    6
 -7.61518-20 -7.6152E-20   -2.626333192338D-06 5249  6   5  4454    6
 -3.60859-18 -3.6086E-18   -2.771165468989D-06 5249  6   5  4456    6
 -2.28343-18 -2.2834E-18    1.313812991858D-05 5249  6   5  4456    6
 -4.68851-19 -4.6885E-19    2.132873770117D-06 5249  6   5  4458    6
 -4.95562-18 -4.9556E-18    4.035821955729D-06 5249  6   5  4464    6
 -3.01077-18 -3.0108E-18   -9.964228419969D-06 5249  6   5  4470    6
 -4.00433-19 -4.0043E-19    7.491890028993D-06 5249  6   5  4476    6
 -4.19386-19 -4.1939E-19   -9.537752809996D-06 5249  6   5  4480    6
 -1.52671-19 -1.5267E-19    6.550032422617D-06 5249  6   5  4482    6
 -1.49105-18 -1.4911E-18   -3.353341604900D-05 5249  6   5  4494    6
 -1.07137-19 -1.0714E-19   -2.800153075038D-05 5249  6   5  4496    6
 -4.78539-18 -4.7854E-18   -2.089693838901D-06 5249  6   5  4498    6
 -2.90791-18 -2.9079E-18    3.438895976879D-06 5249  6   5  4498    6
 -8.38057-19 -8.3806E-19   -3.579708778734D-06 5249  6   5  4502    6
 -5.20372-19 -5.2037E-19    3.843404333797D-06 5249  6   5  4504    6
 -1.24572-18 -1.2457E-18    1.605497222494D-05 5249  6   5  4514    6
 -3.95158-18 -3.9516E-18   -5.061266632456D-06 5249  6   5  4516    6
 -2.11134-18 -2.1113E-18    1.894531435018D-05 5249  6   5  4516    6
 -9.96083-19 -9.9608E-19    3.011797209553D-06 5249  6   5  4518    6
 -1.76514-18 -1.7651E-18    2.266109203809D-05 5249  6   5  4518    6
 -1.81416-18 -1.8142E-18   -2.204877188326D-05 5249  6   5  4522    6
 -1.57156-18 -1.5716E-18   -2.545241670680D-05 5249  6   5  4522    6
 -1.20554-18 -1.2055E-18    3.318015163339D-05 5249  6   5  4526    6
 -5.75393-19 -5.7539E-19    5.213827766379D-06 5249  6   5  4530    6
 -1.69678-18 -1.6968E-18   -1.178703190742D-05 5249  6   5  4534    6
 -3.08202-19 -3.0820E-19    6.489250556410D-06 5249  6   5  4548    6
 -5.97438-32 -5.9744E-32   -3.347627703511D-06 5249  6   5  4701    6
 -3.11166-32 -3.1117E-32   -1.285487489001D-05 5249  6   5  4701    6
 -1.59351-25 -1.5935E-25    6.275454813605D-06 5249  6   5  4704    6
 -6.54127-26 -6.5413E-26   -4.586265358163D-06 5249  6   5  4704    6
 -2.72438-30 -2.7244E-30   -7.341119814386D-06 5249  6   5  4705    6
 -9.75247-30 -9.7525E-30   -3.076143787079D-06 5249  6   5  4705    6
 -4.93534-30 -4.9353E-30    8.104811421408D-06 5249  6   5  4706    6
 -9.78273-30 -9.7827E-30    3.066628640530D-06 5249  6   5  4706    6
 -4.54609-29 -4.5461E-29   -2.199692483013D-06 5249  6   5  4707    6
 -7.42506-29 -7.4251E-29   -5.387161854637D-06 5249  6   5  4707    6
 -7.82819-23 -7.8282E-23   -1.277434502886D-06 5249  6   5  4708    6
 -5.06122-23 -5.0612E-23    3.951616408681D-06 5249  6   5  4708    6
 -1.42413-28 -1.4241E-28    2.106549261667D-05 5249  6   5  4709    6
 -4.39109-22 -4.3911E-22   -2.277338883907D-06 5249  6   5  4710    6
 -1.38523-23 -1.3852E-23    2.165705334126D-05 5249  6   5  4710    6
 -2.28703-22 -2.2870E-22    1.311744926833D-05 5249  6   5  4710    6
 -5.27805-28 -5.2781E-28   -9.473195593014D-06 5249  6   5  4711    6
 -1.92136-29 -1.9214E-29   -2.081858683438D-05 5249  6   5  4711    6
 -3.09184-28 -3.0918E-28    1.293728006637D-05 5249  6   5  4712    6
 -9.75363-30 -9.7536E-30    3.075777941195D-06 5249  6   5  4712    6
 -1.61033-28 -1.6103E-28    1.862972185837D-05 5249  6   5  4712    6
 -3.62221-29 -3.6222E-29    2.760745511745D-06 5249  6   5  4713    6
 -4.09451-29 -4.0945E-29    2.442294682279D-06 5249  6   5  4713    6
 -1.75983-22 -1.7598E-22    1.704710114054D-05 5249  6   5  4715    6
 -3.48831-22 -3.4883E-22    2.866717694166D-06 5249  6   5  4715    6
 -3.40004-28 -3.4000E-28    1.176456747579D-05 5249  6   5  4747    6
 -1.39569-28 -1.3957E-28   -7.164914844817D-06 5249  6   5  4747    6
 -1.75841-23 -1.7584E-23    5.686955829398D-06 5249  6   5  4750    6
 -5.76005-23 -5.7601E-23   -8.680480204141D-06 5249  6   5  4750    6
 -4.09228-23 -4.0923E-23   -4.887251116723D-06 5249  6   5  4750    6
 -5.28005-23 -5.2801E-23   -9.469607295471D-06 5249  6   5  4750    6
 -6.41691-29 -6.4169E-29    1.558382461268D-06 5249  6   5  4751    6
 -2.24592-28 -2.2459E-28    8.905036688939D-06 5249  6   5  4751    6
 -5.78743-28 -5.7874E-28    5.183648009597D-06 5249  6   5  4753    6
 -1.82573-29 -1.8257E-29    1.643178345101D-05 5249  6   5  4753    6
 -3.01429-28 -3.0143E-28   -3.317530828076D-06 5249  6   5  4753    6
 -5.80333-22 -5.8033E-22    5.169445818203D-06 5249  6   5  4754    6
 -2.11258-23 -2.1126E-23   -9.467097104128D-06 5249  6   5  4754    6
 -1.44674-28 -1.4467E-28    2.764836805504D-05 5249  6   5  4755    6
 -3.04952-28 -3.0495E-28    6.558409192257D-06 5249  6   5  4755    6
 -7.87648-23 -7.8765E-23   -2.539205330293D-06 5249  6   5  4756    6
 -1.97894-22 -1.9789E-22    2.021284121797D-05 5249  6   5  4756    6
 -1.19483-22 -1.1948E-22    2.510817438457D-05 5249  6   5  4756    6
 -3.06736-22 -3.0674E-22   -1.304052996710D-05 5249  6   5  4756    6
 -2.63742-28 -2.6374E-28    7.583168399580D-06 5249  6   5  4757    6
 -1.70519-28 -1.7052E-28   -5.864449122832D-06 5249  6   5  4757    6
 -1.00363-29 -1.0036E-29    2.989149387710D-05 5249  6   5  4758    6
 -1.98938-29 -1.9894E-29   -1.005338346616D-05 5249  6   5  4758    6
 -3.01927-29 -3.0193E-29   -9.936176625573D-06 5249  6   5  4759    6
 -6.74043-31 -6.7404E-31    4.450754625454D-06 5249  6   5  4760    6
 -1.69352-30 -1.6935E-30    1.180972176291D-05 5249  6   5  4760    6
 -2.62495-30 -2.6250E-30   -1.904798186624D-05 5249  6   5  4760    6
 -1.43076-22 -1.4308E-22   -2.795716961624D-05 5249  6   5  4761    6
 -4.51354-24 -4.5135E-24    8.862223443345D-06 5249  6   5  4761    6
 -7.45189-23 -7.4519E-23   -1.341941440356D-06 5249  6   5  4761    6
 -5.44944-28 -5.4494E-28    7.340203764046D-06 5249  6   5  4811    6
 -1.39291-28 -1.3929E-28    7.179214737643D-06 5249  6   5  4811    6
 -5.07427-28 -5.0743E-28   -5.912180471139D-06 5249  6   5  4814    6
 -1.80577-28 -1.8058E-28   -1.661341145326D-05 5249  6   5  4815    6
 -5.13516-28 -5.1352E-28   -7.789435966931D-06 5249  6   5  4815    6
 -6.68259-23 -6.6826E-23   -1.496425787004D-06 5249  6   5  4816    6
 -1.95476-29 -1.9548E-29   -2.046287012222D-05 5249  6   5  4817    6
 -1.15188-29 -1.1519E-29   -1.736291974863D-05 5249  6   5  4818    6
 -2.89408-29 -2.8941E-29   -6.910659000510D-06 5249  6   5  4818    6
 -1.74736-29 -1.7474E-29   -2.289167658646D-05 5249  6   5  4818    6
 -4.48582-29 -4.4858E-29    4.458493653253D-06 5249  6   5  4818    6
 -8.29275-23 -8.2928E-23   -6.029362997924D-06 5249  6   5  4819    6
 -3.36621-30 -3.3662E-30    2.970699986025D-06 5249  6   5  4821    6
 -1.12878-30 -1.1288E-30   -1.771824447626D-05 5249  6   5  4822    6
 -7.29796-31 -7.2980E-31   -5.480983726888D-06 5249  6   5  4822    6
 -3.90982-23 -3.9098E-23    5.115325002160D-06 5249  6   5  4823    6
 -1.42329-24 -1.4233E-24   -7.025975029640D-06 5249  6   5  4823    6
 -1.56509-24 -1.5651E-24   -6.389408915740D-06 5249  6   5  4886    6
 -4.00046-25 -4.0005E-25   -9.998850132262D-06 5249  6   5  4886    6
 -2.23655-30 -2.2366E-30   -2.235586058876D-05 5249  6   5  4887    6
 -5.61928-30 -5.6193E-30   -3.559174840765D-06 5249  6   5  4887    6
 -3.39277-30 -3.3928E-30   -8.842332371447D-06 5249  6   5  4887    6
 -8.70989-30 -8.7099E-30   -1.148120125427D-06 5249  6   5  4887    6
 -3.54277-30 -3.5428E-30   -8.467950219510D-06 5249  6   5  4888    6
 -2.81368-30 -2.8137E-30   -7.108128856006D-06 5249  6   5  4888    6
 -4.62811-25 -4.6281E-25    2.160709231303D-06 5249  6   5  4889    6
 -7.02067-25 -7.0207E-25   -4.273096442309D-06 5249  6   5  4889    6
 -1.80234-24 -1.8023E-24    2.219337084019D-05 5249  6   5  4889    6
 -4.22662-30 -4.2266E-30    4.731913443985D-06 5249  6   5  4890    6
 -1.53861-31 -1.5386E-31    6.499372810582D-06 5249  6   5  4890    6
 -1.72259-31 -1.7226E-31   -5.805211919186D-06 5249  6   5  4893    6
 -2.20288-32 -2.2029E-32   -9.079023823415D-06 5249  6   5  4893    6
 -3.22492-32 -3.2249E-32    6.201704228276D-06 5249  6   5  4894    6
 -1.17396-33 -1.1740E-33   -3.407271116564D-05 5249  6   5  4894    6
 -1.84842-37 -1.8484E-37    1.082005171983D-05 5249  6   5  4901    6
 -1.86351-34 -1.8635E-34    5.366217514308D-06 5249  6   5  4902    6
 -5.74386-34 -5.7439E-34   -6.963958035250D-06 5249  6   5  4902    6
 -4.02403-26 -4.0240E-26    7.455212809184D-06 5249  6   5  4979    6
 -3.10118-26 -3.1012E-26   -6.449158062470D-06 5249  6   5  4979    6
 -1.33704-26 -1.3370E-26    2.991683120928D-05 5249  6   5  4979    6
 -3.23072-31 -3.2307E-31    6.190570523035D-06 5249  6   5  4980    6
 -1.01918-32 -1.0192E-32   -1.962361898780D-05 5249  6   5  4980    6
 -1.68267-31 -1.6827E-31   -1.782880778765D-05 5249  6   5  4980    6
 -1.00737-31 -1.0074E-31   -2.978051758545D-05 5249  6   5  4980    6
 -2.69431-26 -2.6943E-26    3.711525399749D-06 5249  6   5  4981    6
 -1.99505-26 -1.9951E-26   -2.506202852066D-05 5249  6   5  4982    6
 -3.31573-32 -3.3157E-32    9.047781333236D-06 5249  6   5  4982    6
 -2.46159-26 -2.4616E-26   -4.062414943105D-06 5249  6   5  4983    6
 -9.54375-27 -9.5438E-27   -5.239030779350D-06 5249  6   5  4984    6
