

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sn-124                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.86185-31 -5.8619E-31   -8.529730375187D-06 5061  6   5  5166    6
 -6.07589-31 -6.0759E-31   -1.645849414560D-06 5061  6   5  5168    6
 -5.88151-31 -5.8815E-31    1.700243644967D-06 5061  6   5  5169    6
 -1.10937-32 -1.1094E-32   -2.704237540218D-05 5061  6   5  5169    6
 -9.60553-28 -9.6055E-28    3.123200906350D-06 5061  6   5  5170    6
 -3.14649-27 -3.1465E-27   -3.178144535639D-06 5061  6   5  5170    6
 -2.23546-27 -2.2355E-27   -1.789340896286D-05 5061  6   5  5170    6
 -2.88429-27 -2.8843E-27   -3.467057750761D-06 5061  6   5  5170    6
 -2.55964-32 -2.5596E-32    1.562719757476D-05 5061  6   5  5171    6
 -7.59572-33 -7.5957E-33    2.633061777020D-06 5061  6   5  5171    6
 -2.73935-27 -2.7394E-27   -1.825250515636D-05 5061  6   5  5172    6
 -7.00192-28 -7.0019E-28    2.856359398625D-06 5061  6   5  5172    6
 -8.78404-28 -8.7840E-28    4.553713325627D-06 5061  6   5  5173    6
 -5.94844-34 -5.9484E-34    6.724452125178D-06 5061  6   5  5173    6
 -1.17909-33 -1.1791E-33   -8.481116793425D-06 5061  6   5  5173    6
 -1.36975-33 -1.3698E-33   -3.650301149843D-05 5061  6   5  5174    6
 -1.00038-27 -1.0004E-27   -1.999240288697D-05 5061  6   5  5174    6
 -7.94508-28 -7.9451E-28   -2.517281134932D-06 5061  6   5  5175    6
 -1.51327-26 -1.5133E-26   -1.982461821087D-05 5061  6   5  5185    6
 -1.64464-24 -1.6446E-24    2.432143204599D-05 5061  6   5  5186    6
 -3.40241-18 -3.4024E-18    2.939093172230D-06 5061  6   5  5196    6
 -4.45228-31 -4.4523E-31   -4.492080462087D-06 5061  6   5  5266    6
 -3.43122-31 -3.4312E-31    5.828830561777D-06 5061  6   5  5266    6
 -1.47934-31 -1.4793E-31    2.703908499746D-05 5061  6   5  5266    6
 -2.52009-32 -2.5201E-32   -3.968112250038D-06 5061  6   5  5268    6
 -2.35182-31 -2.3518E-31    8.504052180754D-06 5061  6   5  5268    6
 -1.85127-33 -1.8513E-33   -1.620509163982D-05 5061  6   5  5268    6
 -5.69934-32 -5.6993E-32    7.018356511403D-06 5061  6   5  5269    6
 -2.22785-29 -2.2279E-29   -2.244316269046D-05 5061  6   5  5271    6
 -2.35802-28 -2.3580E-28    8.481692267230D-06 5061  6   5  5271    6
 -8.82532-28 -8.8253E-28    2.266206777921D-06 5061  6   5  5271    6
 -8.54298-28 -8.5430E-28   -2.341103455647D-06 5061  6   5  5272    6
 -1.61137-29 -1.6114E-29   -1.861769798389D-05 5061  6   5  5272    6
 -9.17077-33 -9.1708E-33   -3.271262936338D-06 5061  6   5  5273    6
 -2.34409-33 -2.3441E-33   -4.266047805242D-06 5061  6   5  5273    6
 -2.94071-33 -2.9407E-33    3.400539325465D-06 5061  6   5  5273    6
 -7.04778-29 -7.0478E-29   -2.837773029425D-06 5061  6   5  5274    6
 -1.77074-28 -1.7707E-28    2.258942588984D-05 5061  6   5  5274    6
 -1.06912-28 -1.0691E-28    1.870697396008D-05 5061  6   5  5274    6
 -2.74464-28 -2.7446E-28    1.457386032410D-05 5061  6   5  5274    6
 -3.59377-34 -3.5938E-34   -8.347779629762D-06 5061  6   5  5275    6
 -2.55323-34 -2.5532E-34    1.174982277353D-05 5061  6   5  5275    6
 -3.29429-34 -3.2943E-34   -3.035555461078D-06 5061  6   5  5275    6
 -3.67035-28 -3.6704E-28   -1.362267903598D-05 5061  6   5  5276    6
 -1.15786-29 -1.1579E-29   -3.454649094028D-05 5061  6   5  5276    6
 -1.91164-28 -1.9116E-28    2.092444184049D-05 5061  6   5  5277    6
 -1.14445-28 -1.1445E-28   -4.368910830524D-05 5061  6   5  5277    6
 -8.52281-34 -8.5228E-34    1.173321944223D-06 5061  6   5  5284    6
 -9.68431-34 -9.6843E-34    1.032598089017D-06 5061  6   5  5284    6
 -1.07757-30 -1.0776E-30   -2.784041871994D-05 5061  6   5  5285    6
 -7.21438-33 -7.2144E-33   -2.772240996585D-06 5061  6   5  5377    6
 -1.67059-32 -1.6706E-32   -5.985909169770D-06 5061  6   5  5379    6
 -3.15105-34 -3.1511E-34   -1.586772663088D-05 5061  6   5  5380    6
 -1.62578-33 -1.6258E-33   -1.230178744967D-05 5061  6   5  5382    6
 -4.15557-34 -4.1556E-34   -7.219226243343D-06 5061  6   5  5382    6
 -5.21325-34 -5.2133E-34   -9.590946146963D-06 5061  6   5  5382    6
 -4.36726-30 -4.3673E-30   -9.159060829864D-06 5061  6   5  5383    6
 -1.52854-29 -1.5285E-29    2.616876234846D-05 5061  6   5  5383    6
 -2.10956-34 -2.1096E-34   -1.896129998689D-05 5061  6   5  5384    6
 -1.36391-34 -1.3639E-34    7.331862072918D-06 5061  6   5  5384    6
 -7.25941-36 -7.2594E-36    1.377522415709D-06 5061  6   5  5385    6
 -3.35748-29 -3.3575E-29   -5.956848588881D-06 5061  6   5  5385    6
 -5.48372-29 -5.4837E-29    3.647159227713D-06 5061  6   5  5385    6
 -1.95576-29 -1.9558E-29   -2.045240724839D-05 5061  6   5  5386    6
 -1.14736-22 -1.1474E-22   -3.486264119360D-05 5061  6   5  5398    6
 -7.58347-33 -7.5835E-33   -3.955972661598D-06 5061  6   5  5488    6
 -6.02281-33 -6.0228E-33    1.660354552190D-06 5061  6   5  5489    6
 -2.56105-33 -2.5611E-33   -1.952324242022D-05 5061  6   5  5491    6
 -1.05129-33 -1.0513E-33   -9.512123200981D-06 5061  6   5  5491    6
 -1.89637-33 -1.8964E-33   -1.581969763287D-05 5061  6   5  5491    6
 -9.58595-34 -9.5860E-34   -5.215967118611D-06 5061  6   5  5493    6
 -2.72601-33 -2.7260E-33    3.668365119765D-06 5061  6   5  5493    6
 -1.12318-29 -1.1232E-29   -1.780658487514D-05 5061  6   5  5494    6
 -3.54322-31 -3.5432E-31    5.644583175682D-06 5061  6   5  5494    6
 -5.84989-30 -5.8499E-30   -1.709433852595D-06 5061  6   5  5495    6
 -3.50219-30 -3.5022E-30   -2.855356219753D-06 5061  6   5  5495    6
 -2.51647-34 -2.5165E-34   -1.192146141224D-05 5061  6   5  5495    6
 -9.16067-36 -9.1607E-36   -3.274869632839D-06 5061  6   5  5496    6
 -5.30486-35 -5.3049E-35   -7.540255539327D-06 5061  6   5  5496    6
 -2.80038-30 -2.8004E-30   -7.141887886614D-06 5061  6   5  5496    6
 -3.74245-31 -3.7425E-31   -1.336023193357D-05 5061  6   5  5497    6
 -2.22504-30 -2.2250E-30    1.797720490426D-05 5061  6   5  5497    6
 -1.00011-29 -1.0001E-29    9.998900120945D-06 5061  6   5  5498    6
 -3.15498-31 -3.1550E-31   -6.339184400453D-06 5061  6   5  5498    6
 -3.11844-30 -3.1184E-30    1.282692628371D-05 5061  6   5  5498    6
 -1.07804-33 -1.0780E-33    3.710437460577D-05 5061  6   5  5505    6
 -6.69371-29 -6.6937E-29    1.493939832998D-06 5061  6   5  5506    6
 -1.51096-21 -1.5110E-21   -2.647323555878D-05 5061  6   5  5511    6
 -5.23336-21 -5.2334E-21   -7.643273155239D-06 5061  6   5  5513    6
 -1.37691-18 -1.3769E-18    7.262638807135D-06 5061  6   5  5518    6
 -1.73743-17 -1.7374E-17    1.726688269464D-05 5061  6   5  5523    6
 -9.82012-35 -9.8201E-35    2.036634990004D-06 5061  6   5  5627    6
 -1.31237-35 -1.3124E-35   -2.285940702698D-05 5061  6   5  5627    6
 -7.80256-35 -7.8026E-35   -5.126522577250D-06 5061  6   5  5627    6
 -2.69619-35 -2.6962E-35   -3.708937426549D-06 5061  6   5  5629    6
 -1.10677-35 -1.1068E-35   -2.710590276209D-05 5061  6   5  5630    6
 -1.99644-35 -1.9964E-35    2.003566348104D-05 5061  6   5  5630    6
 -1.18385-35 -1.1839E-35   -4.223508045786D-05 5061  6   5  5630    6
 -3.89754-32 -3.8975E-32    1.026288376777D-05 5061  6   5  5631    6
 -7.72562-32 -7.7256E-32    2.588788990450D-06 5061  6   5  5631    6
 -3.40469-32 -3.4047E-32   -2.937124965754D-06 5061  6   5  5632    6
 -8.55419-32 -8.5542E-32   -1.169017756170D-06 5061  6   5  5632    6
 -5.16478-32 -5.1648E-32   -3.872381785942D-06 5061  6   5  5632    6
 -4.54441-32 -4.5444E-32    2.200505676248D-06 5061  6   5  5633    6
 -1.24775-36 -1.2478E-36   -4.007212983365D-05 5061  6   5  5633    6
 -6.64117-38 -6.6412E-38   -4.517276323261D-06 5061  6   5  5634    6
 -3.08012-31 -3.0801E-31    6.493253509662D-06 5061  6   5  5635    6
 -3.93891-32 -3.9389E-32    2.538773417062D-06 5061  6   5  5635    6
 -2.52862-32 -2.5286E-32    7.909452586944D-06 5061  6   5  5635    6
 -7.13927-32 -7.1393E-32   -4.202110299800D-06 5061  6   5  5635    6
 -1.17106-37 -1.1711E-37   -3.415708844992D-05 5061  6   5  5639    6
 -2.06608-36 -2.0661E-36   -9.680167273117D-06 5061  6   5  5640    6
 -1.32018-36 -1.3202E-36   -1.514944931750D-05 5061  6   5  5640    6
 -4.95542-36 -4.9554E-36    4.035984840903D-06 5061  6   5  5640    6
 -1.14685-27 -1.1469E-27   -4.359768060345D-05 5061  6   5  5644    6
 -2.27844-22 -2.2784E-22    1.755587156120D-05 5061  6   5  5647    6
 -8.31774-22 -8.3177E-22    4.808998598277D-06 5061  6   5  5648    6
 -8.71663-19 -8.7166E-19    3.441697077972D-06 5061  6   5  5654    6
 -1.29976-16 -1.2998E-16   -3.077491229146D-05 5061  6   5  5663    6
 -9.95679-17 -9.9568E-17   -1.004339752135D-06 5061  6   5  5664    6
 -9.05039-37 -9.0504E-37   -1.104924760239D-06 5061  6   5  5769    6
 -9.57921-36 -9.5792E-36    1.043927422111D-06 5061  6   5  5770    6
 -3.32293-35 -3.3229E-35    9.028176940149D-06 5061  6   5  5770    6
 -1.23879-33 -1.2388E-33   -8.072393222524D-06 5061  6   5  5773    6
 -7.17374-33 -7.1737E-33    5.575892072915D-06 5061  6   5  5774    6
 -1.85328-33 -1.8533E-33   -1.079167745830D-05 5061  6   5  5774    6
 -4.65631-33 -4.6563E-33    2.147623332594D-06 5061  6   5  5774    6
 -2.81135-33 -2.8114E-33   -1.778504988705D-05 5061  6   5  5775    6
 -7.21729-33 -7.2173E-33   -1.385561616494D-06 5061  6   5  5775    6
 -2.47367-33 -2.4737E-33   -1.212772924442D-05 5061  6   5  5775    6
 -1.23246-33 -1.2325E-33   -3.245541437451D-05 5061  6   5  5776    6
 -3.09654-33 -3.0965E-33    1.291764356341D-05 5061  6   5  5776    6
 -4.79963-33 -4.7996E-33    6.250481807983D-06 5061  6   5  5776    6
 -1.64503-33 -1.6450E-33    1.823674948180D-05 5061  6   5  5776    6
 -2.67218-38 -2.6722E-38   -7.484525743095D-06 5061  6   5  5777    6
 -1.09691-38 -1.0969E-38    9.116518219327D-06 5061  6   5  5777    6
 -1.97866-38 -1.9787E-38   -2.021570153544D-05 5061  6   5  5778    6
 -1.17331-38 -1.1733E-38    8.522896762119D-06 5061  6   5  5778    6
 -7.68418-33 -7.6842E-33   -2.602750065664D-06 5061  6   5  5778    6
 -1.96412-33 -1.9641E-33    1.018267722946D-05 5061  6   5  5778    6
 -2.46402-33 -2.4640E-33    8.116817233594D-06 5061  6   5  5779    6
 -5.10485-37 -5.1049E-37   -9.794607089488D-06 5061  6   5  5783    6
 -1.87249-35 -1.8725E-35   -5.340482459232D-06 5061  6   5  5784    6
 -4.48544-25 -4.4854E-25    8.917742740982D-06 5061  6   5  5788    6
 -9.06563-23 -9.0656E-23    3.309201897708D-06 5061  6   5  5790    6
 -7.58378-22 -7.5838E-22   -2.637207302885D-06 5061  6   5  5791    6
 -1.20699-21 -1.2070E-21   -8.285072784303D-06 5061  6   5  5792    6
 -1.31527-19 -1.3153E-19   -2.280900499520D-05 5061  6   5  5794    6
 -1.12024-19 -1.1202E-19    3.570663429263D-05 5061  6   5  5799    6
 -5.51369-18 -5.5137E-18   -1.813667435010D-06 5061  6   5  5800    6
 -5.08428-17 -5.0843E-17   -3.933693659692D-06 5061  6   5  5806    6
 -1.16036-17 -1.1604E-17   -3.447206039508D-05 5061  6   5  5807    6
 -1.42698-35 -1.4270E-35   -1.401561339344D-05 5061  6   5  5924    6
 -1.51036-34 -1.5104E-34   -2.648375221811D-05 5061  6   5  5924    6
 -2.66782-38 -2.6678E-38    7.496757652189D-06 5061  6   5  5926    6
 -5.33549-35 -5.3355E-35   -1.874242103366D-06 5061  6   5  5926    6
 -6.69347-35 -6.6935E-35   -4.481980198651D-06 5061  6   5  5927    6
 -3.43238-34 -3.4324E-34   -5.826860662332D-06 5061  6   5  5928    6
 -2.64521-34 -2.6452E-34    3.780418189813D-06 5061  6   5  5928    6
 -1.14046-34 -1.1405E-34   -3.507356680650D-05 5061  6   5  5928    6
 -1.54745-34 -1.5475E-34   -3.231122168744D-05 5061  6   5  5928    6
 -3.65232-36 -3.6523E-36    5.475971437418D-06 5061  6   5  5932    6
 -1.09404-34 -1.0940E-34    3.656173448861D-05 5061  6   5  5933    6
 -2.72819-35 -2.7282E-35   -3.665433859111D-06 5061  6   5  5933    6
 -3.02094-31 -3.0209E-31    1.324091176916D-05 5061  6   5  5935    6
 -7.58242-31 -7.5824E-31    2.637680318387D-06 5061  6   5  5935    6
 -2.84073-27 -2.8407E-27    1.056066574443D-05 5061  6   5  5936    6
 -1.04098-23 -1.0410E-23   -1.921266498871D-05 5061  6   5  5937    6
 -4.04069-21 -4.0407E-21   -2.474824844114D-06 5061  6   5  5941    6
 -5.32339-19 -5.3234E-19   -1.878502232587D-06 5061  6   5  5944    6
 -2.45611-20 -2.4561E-20    4.071478883321D-06 5061  6   5  5945    6
 -6.59137-18 -6.5914E-18   -4.551405853293D-06 5061  6   5  5947    6
 -1.10383-17 -1.1038E-17    2.717809807669D-05 5061  6   5  5948    6
 -2.56895-35 -2.5690E-35   -1.946320481148D-05 5061  6   5  6078    6
 -1.36733-36 -1.3673E-36    2.194057030865D-05 5061  6   5  6079    6
 -8.84996-36 -8.8500E-36   -4.519794439970D-06 5061  6   5  6079    6
 -1.44545-35 -1.4455E-35   -3.459130374636D-05 5061  6   5  6079    6
 -5.15516-36 -5.1552E-36   -7.759216008805D-06 5061  6   5  6080    6
 -2.73418-36 -2.7342E-36   -7.314807364539D-06 5061  6   5  6081    6
 -5.34625-36 -5.3463E-36   -9.352349777839D-06 5061  6   5  6081    6
 -5.07147-35 -5.0715E-35   -5.915444634448D-06 5061  6   5  6085    6
 -6.79836-35 -6.7984E-35   -5.883771968585D-06 5061  6   5  6086    6
 -1.02454-29 -1.0245E-29    3.904191149196D-05 5061  6   5  6088    6
 -1.60323-19 -1.6032E-19    1.871222469642D-05 5061  6   5  6094    6
 -1.06174-20 -1.0617E-20    3.767400681900D-05 5061  6   5  6096    6
 -1.47069-19 -1.4707E-19   -6.799529472515D-06 5061  6   5  6097    6
 -8.67429-19 -8.6743E-19   -1.152832105094D-06 5061  6   5  6098    6
 -2.33391-36 -2.3339E-36    4.284655363669D-06 5061  6   5  6232    6
 -2.63824-36 -2.6382E-36    1.516162290022D-05 5061  6   5  6233    6
 -1.63394-36 -1.6339E-36    2.448070308597D-05 5061  6   5  6233    6
 -7.35977-36 -7.3598E-36   -4.076214338147D-06 5061  6   5  6234    6
 -4.00845-37 -4.0085E-37   -1.247364941559D-05 5061  6   5  6234    6
 -3.66921-36 -3.6692E-36    2.725382303136D-06 5061  6   5  6235    6
 -1.91105-36 -1.9111E-36   -2.616362732517D-05 5061  6   5  6235    6
 -3.21502-36 -3.2150E-36    6.220801114864D-06 5061  6   5  6236    6
 -5.25103-36 -5.2510E-36    5.713164845779D-06 5061  6   5  6236    6
 -1.87277-36 -1.8728E-36   -1.601905199239D-05 5061  6   5  6237    6
 -7.30508-35 -7.3051E-35   -2.737820804177D-06 5061  6   5  6241    6
 -7.41189-30 -7.4119E-30   -1.349183541480D-06 5061  6   5  6244    6
 -6.32669-26 -6.3267E-26   -1.580605340201D-06 5061  6   5  6245    6
 -8.79104-24 -8.7910E-24    4.550087361732D-06 5061  6   5  6246    6
 -7.54312-22 -7.5431E-22    2.651422753380D-06 5061  6   5  6249    6
 -1.15713-20 -1.1571E-20    2.592621399500D-05 5061  6   5  6250    6
 -1.31902-18 -1.3190E-18    1.516277236134D-05 5061  6   5  6253    6
 -1.49451-18 -1.4945E-18    6.691156298804D-06 5061  6   5  6257    6
 -7.07938-18 -7.0794E-18   -2.825106153508D-06 5061  6   5  6260    6
 -6.90848-37 -6.9085E-37   -2.894992820414D-06 5061  6   5  6391    6
 -2.97852-37 -2.9785E-37    6.714744235384D-06 5061  6   5  6392    6
 -4.04146-37 -4.0415E-37   -9.897413311019D-06 5061  6   5  6392    6
 -1.79679-37 -1.7968E-37   -5.565480662731D-06 5061  6   5  6392    6
 -2.03108-37 -2.0311E-37   -9.846977962451D-06 5061  6   5  6393    6
 -7.67614-37 -7.6761E-37    5.210952379705D-06 5061  6   5  6394    6
 -1.25373-36 -1.2537E-36    2.392859706632D-05 5061  6   5  6394    6
 -7.83544-34 -7.8354E-34    5.105010056806D-06 5061  6   5  6398    6
 -1.90508-32 -1.9051E-32   -1.049824679271D-05 5061  6   5  6399    6
 -6.23596-33 -6.2360E-33   -6.414409328981D-06 5061  6   5  6400    6
 -3.06399-32 -3.0640E-32   -3.263718223510D-06 5061  6   5  6400    6
 -1.07777-28 -1.0778E-28   -2.783525241931D-05 5061  6   5  6401    6
 -4.08508-29 -4.0851E-29   -4.895864952509D-06 5061  6   5  6401    6
 -1.18041-25 -1.1804E-25    8.471632737801D-06 5061  6   5  6403    6
 -1.08118-23 -1.0812E-23   -1.849830740496D-05 5061  6   5  6404    6
 -1.87502-23 -1.8750E-23    1.066655289023D-05 5061  6   5  6404    6
 -1.17231-21 -1.1723E-21    8.530166935464D-06 5061  6   5  6406    6
 -3.95064-22 -3.9506E-22    1.012494178168D-05 5061  6   5  6407    6
 -6.52411-20 -6.5241E-20    1.532776118185D-06 5061  6   5  6409    6
 -4.31594-19 -4.3159E-19    9.267969434286D-06 5061  6   5  6412    6
 -5.60746-18 -5.6075E-18   -7.133354495570D-06 5061  6   5  6416    6
 -2.44586-18 -2.4459E-18   -1.635416581493D-05 5061  6   5  6422    6
 -6.76577-17 -6.7658E-17   -4.434085107760D-06 5061  6   5  6424    6
 -2.74547-17 -2.7455E-17   -1.092709080782D-05 5061  6   5  6427    6
 -2.22577-17 -2.2258E-17   -1.347848160418D-05 5061  6   5  6430    6
 -3.84725-17 -3.8473E-17   -1.299629605569D-05 5061  6   5  6433    6
 -5.48997-17 -5.4900E-17   -5.464510735170D-06 5061  6   5  6445    6
 -4.85399-17 -4.8540E-17   -2.060160816163D-06 5061  6   5  6467    6
 -1.65637-17 -1.6564E-17   -1.811189528918D-05 5061  6   5  6472    6
 -2.16123-17 -2.1612E-17    1.388098443934D-05 5061  6   5  6473    6
 -2.62564-38 -2.6256E-38    1.523438095087D-05 5061  6   5  6572    6
 -9.10808-38 -9.1081E-38   -2.195852473982D-06 5061  6   5  6572    6
 -2.31408-38 -2.3141E-38   -8.642743552593D-06 5061  6   5  6573    6
 -1.39718-38 -1.3972E-38   -1.431454787514D-05 5061  6   5  6573    6
 -3.58682-38 -3.5868E-38    5.575969800453D-06 5061  6   5  6573    6
 -1.22935-38 -1.2294E-38   -4.067189978460D-05 5061  6   5  6574    6
 -2.69075-38 -2.6908E-38   -1.858217968985D-05 5061  6   5  6575    6
 -1.25336-32 -1.2534E-32   -3.191421459116D-05 5061  6   5  6579    6
 -1.93903-33 -1.9390E-33    1.547165335248D-05 5061  6   5  6579    6
 -7.26905-33 -7.2691E-33   -6.878477930541D-06 5061  6   5  6581    6
 -1.63095-33 -1.6310E-33   -3.065697906105D-05 5061  6   5  6581    6
 -2.61612-29 -2.6161E-29    7.644909254788D-06 5061  6   5  6582    6
 -2.90065-25 -2.9007E-25   -1.723751572912D-05 5061  6   5  6584    6
 -4.19089-25 -4.1909E-25   -2.386128006120D-06 5061  6   5  6584    6
 -1.73293-24 -1.7329E-24    1.731172061191D-05 5061  6   5  6585    6
 -1.11938-19 -1.1194E-19   -1.786703353630D-05 5061  6   5  6590    6
 -2.50107-18 -2.5011E-18   -1.199486619726D-05 5061  6   5  6596    6
 -3.86777-18 -3.8678E-18   -7.756407438910D-06 5061  6   5  6597    6
 -7.57832-17 -7.5783E-17    2.639107348181D-06 5061  6   5  6599    6
 -1.56371-16 -1.5637E-16    6.395047675033D-06 5061  6   5  6600    6
 -9.23522-17 -9.2352E-17    2.165622475707D-06 5061  6   5  6602    6
 -6.32905-17 -6.3291E-17   -7.900079790942D-06 5061  6   5  6605    6
 -3.42492-17 -3.4249E-17    5.839552456728D-06 5061  6   5  6609    6
 -3.32032-17 -3.3203E-17    6.023515805549D-06 5061  6   5  6615    6
 -4.18483-17 -4.1848E-17    7.168749985100D-06 5061  6   5  6624    6
 -8.94773-32 -8.9477E-32    3.352805683682D-06 5061  6   5  6763    6
 -4.88591-31 -4.8859E-31    2.046701638038D-06 5061  6   5  6763    6
 -9.23535-30 -9.2354E-30   -5.413979979004D-06 5061  6   5  6765    6
 -1.69531-27 -1.6953E-27    5.898626209921D-06 5061  6   5  6766    6
 -5.05026-24 -5.0503E-24   -7.920384296995D-06 5061  6   5  6768    6
 -6.64668-22 -6.6467E-22   -3.009021045156D-06 5061  6   5  6769    6
 -1.02793-21 -1.0279E-21    2.918486667377D-05 5061  6   5  6771    6
 -6.41936-19 -6.4194E-19   -6.231150768882D-06 5061  6   5  6774    6
 -6.88195-18 -6.8820E-18   -7.265382631412D-06 5061  6   5  6778    6
 -1.41642-18 -1.4164E-18    1.412010561843D-05 5061  6   5  6780    6
 -2.62178-17 -2.6218E-17   -7.628405129377D-06 5061  6   5  6784    6
 -6.74953-17 -6.7495E-17    4.444753930945D-06 5061  6   5  6790    6
 -1.05924-17 -1.0592E-17    3.776292436090D-05 5061  6   5  6792    6
 -1.94172-18 -1.9417E-18    1.030014626201D-05 5061  6   5  6798    6
 -1.12167-17 -1.1217E-17   -2.674583433643D-05 5061  6   5  6810    6
 -1.83309-30 -1.8331E-30   -5.455269517568D-06 5061  6   5  6953    6
 -1.38501-30 -1.3850E-30    7.220164475317D-06 5061  6   5  6954    6
 -5.07446-29 -5.0745E-29   -7.882612140088D-06 5061  6   5  6955    6
 -1.00335-25 -1.0034E-25   -4.983305925142D-05 5061  6   5  6956    6
 -5.96531-23 -5.9653E-23    1.676358814541D-06 5061  6   5  6958    6
 -1.37522-19 -1.3752E-19    1.454312764493D-05 5061  6   5  6962    6
 -2.15412-19 -2.1541E-19    9.284533823494D-06 5061  6   5  6962    6
 -3.89286-18 -3.8929E-18   -1.027522181628D-05 5061  6   5  6965    6
 -8.51744-28 -8.5174E-28    4.696246759689D-06 5061  6   5  7148    6
 -1.94928-27 -1.9493E-27   -1.026019863757D-05 5061  6   5  7150    6
 -4.52201-25 -4.5220E-25    2.211405989922D-06 5061  6   5  7152    6
 -4.40529-25 -4.4053E-25   -2.269998116012D-06 5061  6   5  7152    6
 -4.91179-25 -4.9118E-25   -2.035917659258D-06 5061  6   5  7152    6
 -1.37733-21 -1.3773E-21    2.178127246191D-05 5061  6   5  7155    6
 -6.57818-21 -6.5782E-21   -3.040354626998D-06 5061  6   5  7155    6
 -2.21683-20 -2.2168E-20    1.353283743004D-05 5061  6   5  7157    6
 -1.83993-20 -1.8399E-20    1.630496812397D-05 5061  6   5  7157    6
 -1.80461-18 -1.8046E-18    5.541363507974D-06 5061  6   5  7160    6
 -1.75248-17 -1.7525E-17   -1.141239842971D-05 5061  6   5  7165    6
 -3.52207-17 -3.5221E-17   -8.517718273670D-06 5061  6   5  7167    6
 -5.15177-18 -5.1518E-18   -5.823241332589D-06 5061  6   5  7170    6
 -1.17237-17 -1.1724E-17   -2.558919112579D-05 5061  6   5  7174    6
 -7.15176-17 -7.1518E-17   -5.593028848870D-06 5061  6   5  7177    6
 -3.96362-17 -3.9636E-17    5.045892391323D-06 5061  6   5  7179    6
 -4.10041-17 -4.1004E-17    2.438780512205D-06 5061  6   5  7184    6
 -1.72205-17 -1.7221E-17   -2.903516158064D-05 5061  6   5  7185    6
 -2.02863-17 -2.0286E-17    1.478830540800D-05 5061  6   5  7190    6
 -6.14439-18 -6.1444E-18   -1.627500858464D-06 5061  6   5  7197    6
 -2.85476-17 -2.8548E-17   -1.401168574598D-05 5061  6   5  7200    6
 -4.38965-17 -4.3897E-17   -1.139042976097D-05 5061  6   5  7204    6
 -8.56812-17 -8.5681E-17    2.334234347659D-06 5061  6   5  7207    6
 -3.45466-17 -3.4547E-17   -1.157856344769D-05 5061  6   5  7209    6
 -4.01611-17 -4.0161E-17    2.489971639082D-06 5061  6   5  7212    6
 -3.11504-17 -3.1150E-17    1.284092660113D-05 5061  6   5  7215    6
 -2.86317-17 -2.8632E-17   -1.047789687659D-05 5061  6   5  7219    6
 -1.63077-17 -1.6308E-17   -1.839621773772D-05 5061  6   5  7230    6
 -3.12482-17 -3.1248E-17    6.400368661069D-06 5061  6   5  7235    6
 -4.99283-18 -4.9928E-18    6.008616356007D-06 5061  6   5  7237    6
 -5.58078-17 -5.5808E-17   -3.583728439411D-06 5061  6   5  7240    6
 -4.60136-18 -4.6014E-18   -8.693082045250D-06 5061  6   5  7242    6
 -6.79939-18 -6.7994E-18   -1.470720167506D-06 5061  6   5  7245    6
 -6.71284-17 -6.7128E-17    5.958729836993D-06 5061  6   5  7249    6
 -6.87292-18 -6.8729E-18    2.909971307719D-06 5061  6   5  7255    6
 -2.39887-18 -2.3989E-18   -1.250588818886D-05 5061  6   5  7257    6
 -6.58223-18 -6.5822E-18    4.557725877212D-06 5061  6   5  7260    6
 -2.32944-18 -2.3294E-18    1.717150903226D-05 5061  6   5  7269    6
 -4.44574-28 -4.4457E-28    8.997377264717D-06 5061  6   5  7370    6
 -1.89695-26 -1.8970E-26   -2.635810116231D-05 5061  6   5  7371    6
 -8.24032-25 -8.2403E-25    2.427090210096D-06 5061  6   5  7373    6
 -2.60823-24 -2.6082E-24    1.150205311648D-05 5061  6   5  7373    6
 -2.78287-21 -2.7829E-21   -1.078023766829D-05 5061  6   5  7374    6
 -7.75523-20 -7.7552E-20    3.868357224742D-06 5061  6   5  7378    6
 -2.63149-19 -2.6315E-19   -3.800128444316D-06 5061  6   5  7381    6
 -1.83321-18 -1.8332E-18    5.454912421450D-06 5061  6   5  7383    6
 -2.07343-19 -2.0734E-19    1.446877878686D-05 5061  6   5  7385    6
 -3.12054-17 -3.1205E-17    1.281829426964D-05 5061  6   5  7388    6
 -3.04255-17 -3.0426E-17   -1.643358367167D-05 5061  6   5  7388    6
 -1.03401-17 -1.0340E-17    9.671086353177D-06 5061  6   5  7393    6
 -4.78605-17 -4.7861E-17   -1.044702834284D-05 5061  6   5  7395    6
 -1.48115-17 -1.4812E-17   -3.375755325250D-05 5061  6   5  7396    6
 -1.64306-17 -1.6431E-17   -2.434482003104D-05 5061  6   5  7403    6
 -7.33288-18 -7.3329E-18   -2.727441332666D-06 5061  6   5  7405    6
 -4.47596-17 -4.4760E-17   -8.936630354202D-06 5061  6   5  7410    6
 -1.96718-17 -1.9672E-17   -1.016683780849D-05 5061  6   5  7418    6
