

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sm-150                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.40469-30 -2.4047E-30   -4.158540186036D-06 6243  6   5  5989    6
 -8.75376-32 -8.7538E-32   -4.569465007003D-06 6243  6   5  5989    6
 -5.06923-31 -5.0692E-31    5.918058561172D-06 6243  6   5  5989    6
 -1.22573-30 -1.2257E-30    2.447521069081D-05 6243  6   5  5990    6
 -3.86672-32 -3.8667E-32    5.172342450552D-06 6243  6   5  5990    6
 -6.38399-31 -6.3840E-31   -1.566418493674D-06 6243  6   5  5990    6
 -3.82194-31 -3.8219E-31    1.046588905120D-05 6243  6   5  5990    6
 -9.46953-32 -9.4695E-32    3.168055859166D-06 6243  6   5  5991    6
 -1.43649-31 -1.4365E-31   -6.961412888270D-06 6243  6   5  5991    6
 -3.68775-31 -3.6878E-31   -1.355840282021D-05 6243  6   5  5991    6
 -4.28884-33 -4.2888E-33    9.326531183379D-06 6243  6   5  6009    6
 -7.38309-30 -7.3831E-30   -1.354446444410D-06 6243  6   5  6010    6
 -2.76039-28 -2.7604E-28   -3.622676505770D-06 6243  6   5  6011    6
 -2.98136-26 -2.9814E-26   -1.341669573610D-05 6243  6   5  6013    6
 -1.06981-25 -1.0698E-25    9.347454220869D-06 6243  6   5  6014    6
 -2.22783-24 -2.2278E-24    1.346601850231D-05 6243  6   5  6015    6
 -1.62606-20 -1.6261E-20   -2.459933827771D-05 6243  6   5  6021    6
 -6.09964-21 -6.0996E-21    6.557764064839D-06 6243  6   5  6026    6
 -2.92425-32 -2.9243E-32   -1.709840129944D-05 6243  6   5  6122    6
 -5.79639-32 -5.7964E-32   -1.725211726549D-06 6243  6   5  6122    6
 -3.95871-31 -3.9587E-31    2.526075413312D-06 6243  6   5  6123    6
 -3.83206-31 -3.8321E-31   -1.043824992300D-05 6243  6   5  6123    6
 -7.22801-33 -7.2280E-33    1.383506663725D-06 6243  6   5  6124    6
 -3.25681-31 -3.2568E-31    3.070489221142D-06 6243  6   5  6124    6
 -1.18558-32 -1.1856E-32   -1.686938038753D-05 6243  6   5  6124    6
 -6.86556-32 -6.8656E-32   -5.826181695259D-06 6243  6   5  6125    6
 -9.06163-32 -9.0616E-32    3.310662651327D-06 6243  6   5  6125    6
 -2.90572-32 -2.9057E-32    6.882975648169D-06 6243  6   5  6126    6
 -1.21329-31 -1.2133E-31   -8.242052600854D-06 6243  6   5  6126    6
 -4.41674-33 -4.4167E-33    9.056453402247D-06 6243  6   5  6127    6
 -2.55769-32 -2.5577E-32   -3.909777963573D-06 6243  6   5  6127    6
 -8.01217-33 -8.0122E-33   -3.744303977580D-06 6243  6   5  6128    6
 -1.75055-28 -1.7506E-28   -2.856245180070D-05 6243  6   5  6147    6
 -4.69231-29 -4.6923E-29    2.131146492780D-06 6243  6   5  6147    6
 -1.52192-27 -1.5219E-27    1.314129520610D-05 6243  6   5  6149    6
 -2.37419-26 -2.3742E-26   -4.211962816707D-06 6243  6   5  6149    6
 -8.30677-26 -8.3068E-26   -3.611512055756D-06 6243  6   5  6150    6
 -6.90399-25 -6.9040E-25   -1.448437787362D-06 6243  6   5  6151    6
 -1.49248-23 -1.4925E-23   -1.340051457992D-05 6243  6   5  6152    6
 -1.16543-22 -1.1654E-22    2.574157178030D-05 6243  6   5  6153    6
 -1.65144-21 -1.6514E-21    2.422128566578D-05 6243  6   5  6156    6
 -9.67082-33 -9.6708E-33    2.068076957378D-06 6243  6   5  6262    6
 -3.96981-33 -3.9698E-33    2.519012245038D-06 6243  6   5  6263    6
 -7.16092-33 -7.1609E-33    2.792937220298D-06 6243  6   5  6263    6
 -5.23127-33 -5.2313E-33   -5.734745100148D-06 6243  6   5  6264    6
 -1.03693-32 -1.0369E-32    2.893155757854D-05 6243  6   5  6264    6
 -1.20461-32 -1.2046E-32    8.301441960520D-06 6243  6   5  6264    6
 -6.63113-34 -6.6311E-34    4.524115799147D-06 6243  6   5  6265    6
 -1.25472-32 -1.2547E-32    1.593981127252D-05 6243  6   5  6266    6
 -3.56811-32 -3.5681E-32    2.802604179860D-06 6243  6   5  6266    6
 -3.75565-33 -3.7557E-33   -1.331327466625D-05 6243  6   5  6267    6
 -2.26756-33 -2.2676E-33   -1.764010654617D-05 6243  6   5  6267    6
 -5.82126-33 -5.8213E-33   -6.871364618629D-06 6243  6   5  6268    6
 -1.73798-33 -1.7380E-33   -1.150761228548D-05 6243  6   5  6268    6
 -2.83861-33 -2.8386E-33    3.522850972881D-06 6243  6   5  6268    6
 -1.01238-33 -1.0124E-33   -1.975542780371D-05 6243  6   5  6269    6
 -3.76431-37 -3.7643E-37    2.656529350439D-06 6243  6   5  6284    6
 -2.24152-36 -2.2415E-36    8.922516863546D-06 6243  6   5  6284    6
 -9.44191-34 -9.4419E-34    1.059107744031D-06 6243  6   5  6285    6
 -7.94889-31 -7.9489E-31   -1.258037285748D-06 6243  6   5  6286    6
 -3.53756-28 -3.5376E-28   -1.130722871130D-05 6243  6   5  6288    6
 -4.96577-25 -4.9658E-25   -6.041359144629D-06 6243  6   5  6290    6
 -2.11235-23 -2.1124E-23   -2.367031978609D-05 6243  6   5  6292    6
 -4.93924-22 -4.9392E-22    8.098411901404D-06 6243  6   5  6295    6
 -1.77707-33 -1.7771E-33   -1.688172103522D-05 6243  6   5  6405    6
 -4.54227-34 -4.5423E-34   -6.604627201829D-06 6243  6   5  6405    6
 -5.69837-34 -5.6984E-34   -5.264663403754D-06 6243  6   5  6405    6
 -5.45317-34 -5.4532E-34   -5.501387266498D-06 6243  6   5  6406    6
 -2.07899-34 -2.0790E-34   -4.810027946407D-06 6243  6   5  6406    6
 -1.86953-34 -1.8695E-34    1.604681390501D-05 6243  6   5  6407    6
 -7.76584-34 -7.7658E-34    5.150762827910D-06 6243  6   5  6407    6
 -1.95115-33 -1.9512E-33   -2.562591292313D-05 6243  6   5  6407    6
 -1.17805-33 -1.1781E-33   -4.244302024529D-05 6243  6   5  6407    6
 -3.02428-33 -3.0243E-33   -6.613144285668D-06 6243  6   5  6408    6
 -2.08115-34 -2.0812E-34   -2.402517838706D-05 6243  6   5  6409    6
 -1.20518-33 -1.2052E-33   -1.659503144752D-05 6243  6   5  6409    6
 -3.15552-33 -3.1555E-33    6.338099584303D-06 6243  6   5  6409    6
 -6.65202-34 -6.6520E-34    3.006605512273D-06 6243  6   5  6410    6
 -8.29759-35 -8.2976E-35   -1.205169211794D-06 6243  6   5  6411    6
 -1.62246-34 -1.6225E-34   -2.465392058981D-05 6243  6   5  6411    6
 -5.15237-34 -5.1524E-34   -5.822563208785D-06 6243  6   5  6428    6
 -7.97362-32 -7.9736E-32    2.508271023751D-06 6243  6   5  6429    6
 -1.67022-28 -1.6702E-28    1.197447042903D-05 6243  6   5  6430    6
 -7.47133-29 -7.4713E-29    4.015349342049D-06 6243  6   5  6430    6
 -1.04016-26 -1.0402E-26   -3.845562221202D-05 6243  6   5  6432    6
 -1.66015-27 -1.6602E-27   -3.011776044337D-05 6243  6   5  6432    6
 -9.96608-24 -9.9661E-24   -2.006807089672D-06 6243  6   5  6434    6
 -7.81469-21 -7.8147E-21   -1.279641290968D-06 6243  6   5  6442    6
 -1.45829-19 -1.4583E-19   -6.857346618254D-06 6243  6   5  6444    6
 -1.24074-18 -1.2407E-18    3.223882521730D-05 6243  6   5  6446    6
 -6.14633-19 -6.1463E-19    4.880961484300D-06 6243  6   5  6449    6
 -5.92934-19 -5.9293E-19    6.746113395537D-06 6243  6   5  6450    6
 -2.08641-17 -2.0864E-17    4.792921812942D-06 6243  6   5  6456    6
 -5.36902-19 -5.3690E-19    3.725074594773D-06 6243  6   5  6458    6
 -3.63053-18 -3.6305E-18    8.263256328963D-06 6243  6   5  6460    6
 -6.57933-18 -6.5793E-18    4.559734805939D-06 6243  6   5  6464    6
 -5.63653-18 -5.6365E-18    5.322423547956D-06 6243  6   5  6480    6
 -4.46279-35 -4.4628E-35   -2.240750741148D-06 6243  6   5  6572    6
 -1.14071-35 -1.1407E-35    8.766470005366D-06 6243  6   5  6572    6
 -1.43104-35 -1.4310E-35    2.795169946320D-05 6243  6   5  6573    6
 -9.96397-36 -9.9640E-36   -3.010848085733D-06 6243  6   5  6574    6
 -1.97504-35 -1.9750E-35    2.025275437437D-05 6243  6   5  6574    6
 -2.29441-35 -2.2944E-35    4.358418939867D-06 6243  6   5  6574    6
 -9.45416-35 -9.4542E-35   -4.230941723046D-06 6243  6   5  6575    6
 -2.98245-36 -2.9825E-36   -1.676474039792D-05 6243  6   5  6575    6
 -4.92404-35 -4.9240E-35    8.123410857605D-06 6243  6   5  6575    6
 -2.94791-35 -2.9479E-35    3.392233819923D-06 6243  6   5  6576    6
 -8.87256-35 -8.8726E-35   -4.508281713668D-06 6243  6   5  6576    6
 -3.22987-36 -3.2299E-36   -9.288299529123D-06 6243  6   5  6577    6
 -1.87039-35 -1.8704E-35   -5.346478541955D-06 6243  6   5  6577    6
 -1.37058-35 -1.3706E-35   -1.459236235767D-05 6243  6   5  6578    6
 -5.62615-36 -5.6262E-36   -8.887071976355D-06 6243  6   5  6578    6
 -1.01487-35 -1.0149E-35   -2.956043631217D-05 6243  6   5  6578    6
 -6.01796-36 -6.0180E-36   -6.646770666575D-06 6243  6   5  6578    6
 -4.49313-36 -4.4931E-36    6.676860006305D-06 6243  6   5  6579    6
 -7.33856-36 -7.3386E-36   -5.450660620151D-06 6243  6   5  6579    6
 -2.61728-36 -2.6173E-36   -7.641520968196D-06 6243  6   5  6580    6
 -1.49608-32 -1.4961E-32   -1.336826907642D-05 6243  6   5  6592    6
 -4.82314-32 -4.8231E-32    8.293352463385D-06 6243  6   5  6592    6
 -2.05314-32 -2.0531E-32    1.948235385811D-05 6243  6   5  6593    6
 -2.44083-30 -2.4408E-30    1.229090104605D-05 6243  6   5  6594    6
 -5.48792-30 -5.4879E-30    3.644367993815D-06 6243  6   5  6594    6
 -7.13231-27 -7.1323E-27    1.402070297093D-06 6243  6   5  6595    6
 -8.11978-27 -8.1198E-27   -2.463120921981D-06 6243  6   5  6595    6
 -1.67086-25 -1.6709E-25   -2.393976754479D-05 6243  6   5  6597    6
 -1.83299-23 -1.8330E-23   -5.455567133466D-06 6243  6   5  6598    6
 -1.12397-23 -1.1240E-23   -2.669110385501D-05 6243  6   5  6598    6
 -3.34325-23 -3.3433E-23   -1.495550736555D-05 6243  6   5  6599    6
 -3.17795-22 -3.1780E-22   -1.573341304918D-05 6243  6   5  6601    6
 -3.24627-22 -3.2463E-22   -9.241375486229D-06 6243  6   5  6602    6
 -1.78733-22 -1.7873E-22    1.678481310106D-05 6243  6   5  6602    6
 -1.97698-20 -1.9770E-20   -1.011644022698D-05 6243  6   5  6603    6
 -2.44571-21 -2.4457E-21    4.088792211715D-06 6243  6   5  6613    6
 -4.91471-18 -4.9147E-18    2.034708049863D-06 6243  6   5  6614    6
 -1.90873-18 -1.9087E-18    1.571725702430D-05 6243  6   5  6615    6
 -9.29549-18 -9.2955E-18   -1.075790517739D-06 6243  6   5  6619    6
 -3.44633-36 -3.4463E-36    8.704912181982D-06 6243  6   5  6743    6
 -1.25456-37 -1.2546E-37   -3.188368830519D-05 6243  6   5  6743    6
 -7.26506-37 -7.2651E-37   -5.505804494381D-06 6243  6   5  6743    6
 -4.83778-37 -4.8378E-37   -4.134127637052D-06 6243  6   5  6744    6
 -1.58472-36 -1.5847E-36    1.262052602351D-05 6243  6   5  6744    6
 -1.12588-36 -1.1259E-36   -1.776388247413D-05 6243  6   5  6744    6
 -1.45266-36 -1.4527E-36   -2.753569314209D-05 6243  6   5  6744    6
 -6.02523-37 -6.0252E-37    4.979063039911D-06 6243  6   5  6745    6
 -1.18259-36 -1.1826E-36   -8.456016032596D-06 6243  6   5  6745    6
 -1.58043-37 -1.5804E-37    1.898217573683D-05 6243  6   5  6746    6
 -9.39627-37 -9.3963E-37   -3.192756274649D-06 6243  6   5  6746    6
 -2.33028-36 -2.3303E-36   -8.582659594401D-06 6243  6   5  6747    6
 -8.48289-38 -8.4829E-38   -1.178843530992D-06 6243  6   5  6747    6
 -4.91237-37 -4.9124E-37   -6.107031840021D-06 6243  6   5  6747    6
 -1.50181-37 -1.5018E-37    6.658631917478D-06 6243  6   5  6749    6
 -1.90408-36 -1.9041E-36   -1.050376034602D-05 6243  6   5  6761    6
 -3.20462-36 -3.2046E-36    6.240989571403D-06 6243  6   5  6761    6
 -1.78815-36 -1.7882E-36   -2.796186002299D-05 6243  6   5  6761    6
 -1.10338-38 -1.1034E-38   -1.812612155382D-05 6243  6   5  6763    6
 -6.69447-29 -6.6945E-29   -4.481310693880D-06 6243  6   5  6765    6
 -1.08411-27 -1.0841E-27    9.224156220256D-06 6243  6   5  6765    6
 -9.11581-25 -9.1158E-25    1.096995220445D-06 6243  6   5  6768    6
 -2.11995-22 -2.1200E-22   -2.358546192110D-05 6243  6   5  6769    6
 -5.23956-22 -5.2396E-22   -7.634228828354D-06 6243  6   5  6770    6
 -4.24386-22 -4.2439E-22   -9.425381610112D-06 6243  6   5  6770    6
 -1.31243-21 -1.3124E-21    2.285836196990D-05 6243  6   5  6772    6
 -6.45072-22 -6.4507E-22    3.100429099452D-06 6243  6   5  6772    6
 -1.29028-20 -1.2903E-20   -1.550051151682D-05 6243  6   5  6774    6
 -1.15817-19 -1.1582E-19   -2.590293307528D-05 6243  6   5  6774    6
 -5.99561-20 -5.9956E-20    1.667887003860D-06 6243  6   5  6776    6
 -1.87457-18 -1.8746E-18   -1.600367017502D-05 6243  6   5  6777    6
 -6.99315-20 -6.9932E-20   -7.149853785442D-06 6243  6   5  6777    6
 -1.42955-18 -1.4296E-18   -3.497604141153D-05 6243  6   5  6785    6
 -1.14019-37 -1.1402E-37   -8.770468079871D-06 6243  6   5  6918    6
 -5.93851-38 -5.9385E-38    1.683924081894D-06 6243  6   5  6918    6
 -3.55525-38 -3.5553E-38   -1.406370860009D-05 6243  6   5  6918    6
 -7.57915-38 -7.5792E-38   -6.597045843001D-06 6243  6   5  6919    6
 -1.93727-38 -1.9373E-38   -1.548570927144D-05 6243  6   5  6919    6
 -2.43034-38 -2.4303E-38    1.645860250000D-05 6243  6   5  6920    6
 -7.00843-38 -7.0084E-38    4.280559269302D-06 6243  6   5  6920    6
 -2.71721-38 -2.7172E-38    3.680245546017D-06 6243  6   5  6921    6
 -6.42439-38 -6.4244E-38   -1.556568016507D-06 6243  6   5  6921    6
 -2.80085-38 -2.8009E-38   -1.785172358408D-05 6243  6   5  6921    6
 -2.66466-38 -2.6647E-38   -1.501129600018D-05 6243  6   5  6921    6
 -2.43261-38 -2.4326E-38    4.110811021944D-06 6243  6   5  6922    6
 -1.93283-38 -1.9328E-38    1.552128226474D-05 6243  6   5  6922    6
 -4.31645-30 -4.3165E-30   -1.158359299883D-05 6243  6   5  6936    6
 -4.63551-30 -4.6355E-30    2.157259934863D-06 6243  6   5  6936    6
 -2.11129-30 -2.1113E-30   -4.736440754045D-06 6243  6   5  6937    6
 -1.92496-28 -1.9250E-28   -2.077965256418D-05 6243  6   5  6938    6
 -5.32678-26 -5.3268E-26   -3.754613481239D-06 6243  6   5  6939    6
 -1.39789-25 -1.3979E-25   -7.153638698344D-06 6243  6   5  6939    6
 -5.46246-23 -5.4625E-23   -7.322708083883D-06 6243  6   5  6942    6
 -2.17666-22 -2.1767E-22   -1.837677910188D-05 6243  6   5  6943    6
 -4.66164-21 -4.6616E-21    8.580671180036D-06 6243  6   5  6945    6
 -3.73175-21 -3.7318E-21   -1.339853955914D-05 6243  6   5  6945    6
 -4.60401-20 -4.6040E-20    2.172019608952D-06 6243  6   5  6946    6
 -1.34354-19 -1.3435E-19    2.977209461570D-05 6243  6   5  6946    6
 -5.24204-19 -5.2420E-19    7.630617087953D-06 6243  6   5  6949    6
 -5.38533-19 -5.3853E-19    5.570689261345D-06 6243  6   5  6949    6
 -8.02633-19 -8.0263E-19    3.737698300563D-06 6243  6   5  6950    6
 -6.27786-18 -6.2779E-18   -6.371597964869D-06 6243  6   5  6954    6
 -1.72494-18 -1.7249E-18    2.318921237847D-05 6243  6   5  6957    6
 -4.86667-17 -4.8667E-17   -6.164379339623D-06 6243  6   5  6963    6
 -9.92748-35 -9.9275E-35   -2.014609951385D-06 6243  6   5  7109    6
 -1.90712-34 -1.9071E-34    1.048701707284D-05 6243  6   5  7110    6
 -5.57434-35 -5.5743E-35    7.175737396586D-06 6243  6   5  7110    6
 -3.08189-29 -3.0819E-29   -3.244762142743D-06 6243  6   5  7112    6
 -2.19387-29 -2.1939E-29   -1.367446567039D-05 6243  6   5  7113    6
 -9.12107-28 -9.1211E-28   -3.289087793251D-06 6243  6   5  7114    6
 -9.15049-25 -9.1505E-25   -1.092837651370D-06 6243  6   5  7115    6
 -1.07727-24 -1.0773E-24   -2.784817176751D-05 6243  6   5  7115    6
 -1.09496-22 -1.0950E-22   -3.653101483149D-05 6243  6   5  7119    6
 -1.19285-21 -1.1929E-21   -4.191641866119D-05 6243  6   5  7119    6
 -5.38833-20 -5.3883E-20    5.567587731271D-06 6243  6   5  7123    6
 -2.85264-19 -2.8526E-19    1.402209882783D-05 6243  6   5  7125    6
 -7.99138-19 -7.9914E-19   -2.502696655630D-06 6243  6   5  7127    6
 -8.19506-18 -8.1951E-18   -4.880989278780D-06 6243  6   5  7129    6
 -1.20165-17 -1.2017E-17   -4.160945366795D-05 6243  6   5  7130    6
 -1.01024-17 -1.0102E-17    3.959455178971D-05 6243  6   5  7133    6
 -2.44042-29 -2.4404E-29    8.195310643216D-06 6243  6   5  7290    6
 -1.00525-29 -1.0053E-29   -4.973887092770D-05 6243  6   5  7290    6
 -1.37147-26 -1.3715E-26   -2.187433921265D-05 6243  6   5  7291    6
 -6.58577-25 -6.5858E-25   -4.555275996663D-06 6243  6   5  7292    6
 -1.16556-20 -1.1656E-20   -3.431826761385D-05 6243  6   5  7296    6
 -3.19073-21 -3.1907E-21    9.402237105722D-06 6243  6   5  7298    6
 -3.18689-20 -3.1869E-20   -3.137855401289D-06 6243  6   5  7298    6
 -9.45449-18 -9.4545E-18   -1.057698511473D-06 6243  6   5  7314    6
 -9.89515-17 -9.8952E-17   -5.052980500635D-06 6243  6   5  7315    6
 -4.56684-28 -4.5668E-28    8.758791637290D-06 6243  6   5  7468    6
 -7.32123-29 -7.3212E-29    4.097672112284D-06 6243  6   5  7468    6
 -2.07704-24 -2.0770E-24    1.925817509520D-05 6243  6   5  7471    6
 -2.40727-23 -2.4073E-23   -1.246224976838D-05 6243  6   5  7473    6
 -1.03668-21 -1.0367E-21   -1.929235636844D-05 6243  6   5  7474    6
 -1.03834-20 -1.0383E-20    3.852302713962D-05 6243  6   5  7475    6
 -9.20317-19 -9.2032E-19   -3.259746370084D-06 6243  6   5  7478    6
 -9.82268-18 -9.8227E-18   -2.036104199616D-06 6243  6   5  7485    6
 -2.51283-18 -2.5128E-18    1.193873043540D-05 6243  6   5  7487    6
 -1.03074-17 -1.0307E-17    3.880707064831D-05 6243  6   5  7493    6
 -1.91632-38 -1.9163E-38    1.043667028454D-05 6243  6   5  7647    6
 -1.65836-38 -1.6584E-38   -2.412021515238D-05 6243  6   5  7648    6
 -3.06422-35 -3.0642E-35    6.526946498502D-06 6243  6   5  7648    6
 -7.69878-35 -7.6988E-35   -2.597814199156D-06 6243  6   5  7649    6
 -4.64831-35 -4.6483E-35    2.151319511726D-06 6243  6   5  7649    6
 -1.19331-34 -1.1933E-34    8.380052123998D-06 6243  6   5  7649    6
 -4.08998-35 -4.0900E-35   -4.889999462274D-06 6243  6   5  7649    6
 -1.17074-23 -1.1707E-23    3.416642465440D-05 6243  6   5  7652    6
 -5.80663-22 -5.8066E-22    5.166507940088D-06 6243  6   5  7654    6
 -1.41018-21 -1.4102E-21   -1.418258662018D-05 6243  6   5  7655    6
 -2.10032-20 -2.1003E-20    9.522358497718D-06 6243  6   5  7658    6
 -6.98256-19 -6.9826E-19   -5.728558007340D-06 6243  6   5  7660    6
 -8.72021-19 -8.7202E-19    1.146761373748D-06 6243  6   5  7660    6
 -3.79919-20 -3.7992E-20   -2.632140008742D-06 6243  6   5  7661    6
 -2.52524-20 -2.5252E-20    1.584007856685D-05 6243  6   5  7664    6
 -2.17206-18 -2.1721E-18   -1.841569754064D-05 6243  6   5  7667    6
 -1.10181-17 -1.1018E-17    9.075974986517D-06 6243  6   5  7667    6
 -6.62651-19 -6.6265E-19    1.509090003627D-06 6243  6   5  7669    6
 -2.55085-17 -2.5509E-17   -1.960130936744D-05 6243  6   5  7672    6
 -4.47594-17 -4.4759E-17    8.936670285924D-06 6243  6   5  7675    6
 -4.43433-17 -4.4343E-17    6.765396350639D-06 6243  6   5  7676    6
 -3.12009-18 -3.1201E-18   -3.205035752091D-06 6243  6   5  7678    6
 -5.42252-17 -5.4225E-17    3.688322034791D-06 6243  6   5  7685    6
 -5.76097-17 -5.7610E-17   -5.207456383132D-06 6243  6   5  7697    6
 -2.50722-17 -2.5072E-17    7.976962532123D-06 6243  6   5  7705    6
 -3.03721-17 -3.0372E-17    3.292495415013D-06 6243  6   5  7708    6
 -1.27431-17 -1.2743E-17    7.847384074557D-06 6243  6   5  7712    6
 -6.99918-17 -6.9992E-17   -2.857477590246D-06 6243  6   5  7714    6
 -5.08821-18 -5.0882E-18    1.965327689013D-06 6243  6   5  7723    6
 -1.85564-17 -1.8556E-17    2.155590524018D-05 6243  6   5  7742    6
 -1.99543-38 -1.9954E-38    1.503435349775D-05 6243  6   5  7851    6
 -5.15733-38 -5.1573E-38    5.816963428703D-06 6243  6   5  7852    6
 -3.61057-38 -3.6106E-38   -8.308937370076D-06 6243  6   5  7853    6
 -2.02896-33 -2.0290E-33   -1.971453355423D-05 6243  6   5  7853    6
 -2.16833-35 -2.1683E-35    1.383553241434D-05 6243  6   5  7854    6
 -1.33264-33 -1.3326E-33    3.001560811623D-05 6243  6   5  7854    6
 -3.21717-34 -3.2172E-34   -9.324965730766D-06 6243  6   5  7854    6
 -6.92452-24 -6.9245E-24    2.888286841577D-06 6243  6   5  7855    6
 -2.42302-22 -2.4230E-22    8.254162161247D-06 6243  6   5  7857    6
 -8.32316-23 -8.3232E-23   -4.805867002423D-06 6243  6   5  7857    6
 -2.96897-20 -2.9690E-20   -1.010451436021D-05 6243  6   5  7859    6
 -3.32954-20 -3.3295E-20    1.201367155837D-05 6243  6   5  7860    6
 -3.57964-20 -3.5796E-20    1.117430803093D-05 6243  6   5  7860    6
 -1.73965-19 -1.7397E-19   -2.874141350266D-05 6243  6   5  7862    6
 -3.43425-18 -3.4343E-18   -1.455921962579D-05 6243  6   5  7863    6
 -1.89083-17 -1.8908E-17    1.586604824328D-05 6243  6   5  7871    6
 -1.53116-17 -1.5312E-17   -2.612398443023D-05 6243  6   5  7872    6
 -4.60553-18 -4.6055E-18    6.513908279994D-06 6243  6   5  7874    6
 -1.83002-17 -1.8300E-17    1.092884230762D-05 6243  6   5  7875    6
 -3.73439-17 -3.7344E-17   -2.677813511724D-06 6243  6   5  7878    6
 -7.07071-19 -7.0707E-19    1.414285128358D-06 6243  6   5  7880    6
 -2.45738-18 -2.4574E-18   -8.138749399713D-06 6243  6   5  7883    6
 -1.23631-17 -1.2363E-17    8.088586195933D-06 6243  6   5  7887    6
 -1.45997-17 -1.4600E-17   -2.054836743231D-05 6243  6   5  7901    6
 -1.31506-17 -1.3151E-17   -3.041686310906D-05 6243  6   5  7905    6
 -9.71764-19 -9.7176E-19    4.116225750257D-06 6243  6   5  7910    6
 -1.33094-17 -1.3309E-17    3.005394683460D-05 6243  6   5  7911    6
 -2.65994-17 -2.6599E-17    1.503793318642D-05 6243  6   5  7914    6
 -2.34302-37 -2.3430E-37    8.535992010301D-06 6243  6   5  8059    6
 -3.28319-36 -3.2832E-36   -3.045818243787D-06 6243  6   5  8059    6
 -1.40795-36 -1.4080E-36   -3.551262473805D-05 6243  6   5  8060    6
 -3.53744-36 -3.5374E-36    1.130761228458D-05 6243  6   5  8060    6
 -2.13581-36 -2.1358E-36    4.682064415915D-06 6243  6   5  8060    6
 -5.48303-36 -5.4830E-36    5.471427294786D-06 6243  6   5  8060    6
 -1.87927-36 -1.8793E-36   -1.596364545797D-05 6243  6   5  8061    6
 -3.28259-25 -3.2826E-25   -3.046374965978D-06 6243  6   5  8062    6
 -2.52848-24 -2.5285E-24   -7.909890527210D-06 6243  6   5  8062    6
 -9.72957-22 -9.7296E-22   -3.083383952139D-06 6243  6   5  8065    6
 -1.09798-20 -1.0980E-20   -1.821526803760D-05 6243  6   5  8067    6
 -1.58585-19 -1.5859E-19   -3.152883311783D-05 6243  6   5  8068    6
 -8.49385-20 -8.4939E-20   -5.886612078111D-06 6243  6   5  8068    6
 -4.22552-18 -4.2255E-18    4.733145269754D-06 6243  6   5  8070    6
 -6.29412-19 -6.2941E-19    3.177568905713D-06 6243  6   5  8073    6
 -3.48399-17 -3.4840E-17   -2.870272302747D-06 6243  6   5  8074    6
 -7.29101-18 -7.2910E-18    1.371552089455D-06 6243  6   5  8076    6
 -3.09367-17 -3.0937E-17   -9.697220453424D-06 6243  6   5  8077    6
 -5.26685-17 -5.2669E-17   -9.493340421740D-06 6243  6   5  8082    6
 -5.80234-17 -5.8023E-17    6.893770444371D-06 6243  6   5  8088    6
 -3.29901-18 -3.2990E-18    3.031212394059D-06 6243  6   5  8098    6
 -1.33128-17 -1.3313E-17   -1.502313562894D-05 6243  6   5  8100    6
 -2.72491-35 -2.7249E-35    3.669845976597D-06 6243  6   5  8269    6
 -8.33962-36 -8.3396E-36    2.398190804814D-06 6243  6   5  8269    6
 -2.98534-35 -2.9853E-35    1.339880884583D-05 6243  6   5  8269    6
 -4.10957-37 -4.1096E-37   -7.300033823481D-06 6243  6   5  8269    6
 -4.88978-36 -4.8898E-36   -4.090163565568D-06 6243  6   5  8269    6
 -1.47913-26 -1.4791E-26    2.028219291068D-05 6243  6   5  8271    6
 -1.47416-26 -1.4742E-26   -2.713409670596D-05 6243  6   5  8271    6
 -4.95969-27 -4.9597E-27   -2.016255048187D-06 6243  6   5  8271    6
 -3.98563-24 -3.9856E-24    7.527040894503D-06 6243  6   5  8273    6
 -6.12608-24 -6.1261E-24   -3.264730463772D-06 6243  6   5  8273    6
 -1.58023-23 -1.5802E-23    1.898457819426D-05 6243  6   5  8273    6
 -7.95113-22 -7.9511E-22    3.773048610720D-06 6243  6   5  8274    6
 -2.88628-21 -2.8863E-21   -6.929334645366D-06 6243  6   5  8275    6
 -3.82461-21 -3.8246E-21    2.614645676321D-06 6243  6   5  8276    6
 -6.29886-21 -6.2989E-21   -6.350355461100D-06 6243  6   5  8276    6
 -1.85969-20 -1.8597E-20   -5.377240292798D-06 6243  6   5  8276    6
 -5.98415-20 -5.9842E-20   -8.355405529551D-06 6243  6   5  8278    6
 -7.25438-19 -7.2544E-19   -2.756955108614D-06 6243  6   5  8279    6
 -6.13942-19 -6.1394E-19    3.257636714847D-06 6243  6   5  8280    6
 -6.66014-19 -6.6601E-19    6.005879756241D-06 6243  6   5  8280    6
 -1.70203-18 -1.7020E-18    1.762601129251D-05 6243  6   5  8281    6
 -4.00815-18 -4.0082E-18   -1.247458303693D-05 6243  6   5  8284    6
 -2.34482-17 -2.3448E-17    8.529439359861D-06 6243  6   5  8286    6
 -3.61933-17 -3.6193E-17    8.288826937452D-06 6243  6   5  8286    6
 -7.92459-18 -7.9246E-18   -1.261894937119D-06 6243  6   5  8286    6
