

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Np-237                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.96887-17 -8.9689E-17   -3.344902981037D-06 9346  6   5 10882    6
 -1.01376-16 -1.0138E-16   -3.945707070702D-05 9346  6   5 10883    6
 -2.02478-16 -2.0248E-16   -9.877616333553D-06 9346  6   5 10883    6
 -5.71919-17 -5.7192E-17   -1.748499350549D-06 9346  6   5 10894    6
 -7.83355-17 -7.8336E-17   -6.382802177922D-06 9346  6   5 10894    6
 -1.05241-16 -1.0524E-16    9.502000171082D-06 9346  6   5 10898    6
 -7.11857-17 -7.1186E-17   -4.214329563488D-06 9346  6   5 10898    6
 -3.80042-17 -3.8004E-17    5.262576241599D-06 9346  6   5 10900    6
 -7.25538-17 -7.2554E-17   -2.756575120820D-06 9346  6   5 10902    6
 -6.62191-17 -6.6219E-17    1.510138313669D-06 9346  6   5 10904    6
 -6.11393-17 -6.1139E-17    4.906827523502D-06 9346  6   5 10909    6
 -4.80817-17 -4.8082E-17   -6.239380055228D-06 9346  6   5 10911    6
 -1.61285-17 -1.6129E-17   -3.100102303372D-05 9346  6   5 10920    6
 -2.70777-17 -2.7078E-17   -1.107922755631D-05 9346  6   5 10924    6
 -2.49321-17 -2.4932E-17    4.010893586878D-06 9346  6   5 10926    6
 -7.80252-18 -7.8025E-18    2.563274429418D-06 9346  6   5 10929    6
 -3.92122-17 -3.9212E-17    5.100453430335D-06 9346  6   5 10931    6
 -1.98607-17 -1.9861E-17   -1.510520777221D-05 9346  6   5 10933    6
 -4.32405-17 -4.3241E-17   -1.156323354268D-05 9346  6   5 10935    6
 -3.65697-18 -3.6570E-18   -8.203512744155D-06 9346  6   5 10938    6
 -8.91381-30 -8.9138E-30    1.121854740078D-06 9346  6   5 11065    6
 -1.95032-30 -1.9503E-30    1.025472742948D-05 9346  6   5 11065    6
 -3.90215-28 -3.9022E-28   -1.281344899599D-05 9346  6   5 11067    6
 -8.09985-27 -8.0999E-27   -6.172953820008D-06 9346  6   5 11067    6
 -9.71022-24 -9.7102E-24    2.059685568426D-06 9346  6   5 11069    6
 -2.45079-23 -2.4508E-23   -4.080316959130D-06 9346  6   5 11069    6
 -1.75378-21 -1.7538E-21   -1.140393892063D-05 9346  6   5 11071    6
 -2.70841-22 -2.7084E-22    3.692203174633D-06 9346  6   5 11071    6
 -1.85241-20 -1.8524E-20    5.398372930460D-06 9346  6   5 11073    6
 -3.62128-21 -3.6213E-21   -5.522909026705D-06 9346  6   5 11073    6
 -4.45825-20 -4.4583E-20   -1.121516290017D-05 9346  6   5 11075    6
 -1.45144-19 -1.4514E-19    2.755883811937D-05 9346  6   5 11075    6
 -1.20124-19 -1.2012E-19    3.329892444492D-05 9346  6   5 11077    6
 -2.57859-18 -2.5786E-18   -3.878088412708D-06 9346  6   5 11079    6
 -4.09743-19 -4.0974E-19    7.321662603095D-06 9346  6   5 11079    6
 -1.68245-17 -1.6825E-17   -2.971856518763D-05 9346  6   5 11081    6
 -8.73037-19 -8.7304E-19   -3.436280478243D-06 9346  6   5 11081    6
 -1.23577-17 -1.2358E-17   -2.427636210633D-05 9346  6   5 11081    6
 -5.16963-18 -5.1696E-18    5.803123240927D-06 9346  6   5 11083    6
 -1.31989-17 -1.3199E-17   -7.576388941656D-06 9346  6   5 11083    6
 -2.27204-17 -2.2720E-17    1.760532384988D-05 9346  6   5 11083    6
 -7.09111-18 -7.0911E-18    1.410216454087D-06 9346  6   5 11085    6
 -2.38076-17 -2.3808E-17   -1.680135754964D-05 9346  6   5 11085    6
 -4.76019-19 -4.7602E-19   -2.100756482395D-06 9346  6   5 11087    6
 -1.53905-17 -1.5391E-17   -3.248757350309D-05 9346  6   5 11087    6
 -7.94487-18 -7.9449E-18   -3.776021508120D-06 9346  6   5 11089    6
 -1.55454-17 -1.5545E-17    2.573108443648D-05 9346  6   5 11089    6
 -3.29196-17 -3.2920E-17   -1.215081592735D-05 9346  6   5 11091    6
 -7.74685-18 -7.7469E-18   -6.454236237787D-06 9346  6   5 11091    6
 -7.17174-19 -7.1717E-19    5.577447035265D-06 9346  6   5 11095    6
 -1.40628-17 -1.4063E-17   -1.422191882114D-05 9346  6   5 11097    6
 -4.06425-18 -4.0643E-18   -1.230239281527D-05 9346  6   5 11097    6
 -5.43969-18 -5.4397E-18   -1.838340052418D-06 9346  6   5 11099    6
 -3.38893-17 -3.3889E-17    8.852351627253D-06 9346  6   5 11103    6
 -1.80063-18 -1.8006E-18    1.666083537428D-05 9346  6   5 11107    6
 -1.12443-16 -1.1244E-16    2.668018462690D-05 9346  6   5 11107    6
 -1.15867-16 -1.1587E-16   -2.589175520210D-05 9346  6   5 11107    6
 -3.77055-17 -3.7706E-17   -1.326066488980D-05 9346  6   5 11107    6
 -9.17061-17 -9.1706E-17    1.090440003384D-06 9346  6   5 11111    6
 -1.01595-16 -1.0160E-16   -4.921502042423D-05 9346  6   5 11111    6
 -2.70885-17 -2.7089E-17   -1.845801723976D-05 9346  6   5 11111    6
 -7.58646-17 -7.5865E-17   -5.272551361267D-06 9346  6   5 11113    6
 -1.11806-16 -1.1181E-16   -3.577625529931D-05 9346  6   5 11113    6
 -6.31447-17 -6.3145E-17   -4.750992561455D-06 9346  6   5 11113    6
 -3.11657-17 -3.1166E-17   -9.625967008649D-06 9346  6   5 11115    6
 -1.06922-17 -1.0692E-17    1.870522436911D-05 9346  6   5 11115    6
 -4.17097-18 -4.1710E-18   -7.192571512140D-06 9346  6   5 11117    6
 -5.33196-18 -5.3320E-18   -7.501931747375D-06 9346  6   5 11117    6
 -1.01929-16 -1.0193E-16   -9.810750620578D-06 9346  6   5 11119    6
 -1.08058-16 -1.0806E-16   -1.850857872622D-05 9346  6   5 11119    6
 -5.85451-17 -5.8545E-17    1.708084878057D-06 9346  6   5 11121    6
 -5.77633-17 -5.7763E-17    5.193609090812D-06 9346  6   5 11121    6
 -3.85445-17 -3.8545E-17   -1.297201935432D-05 9346  6   5 11121    6
 -9.60139-18 -9.6014E-18   -1.041515863822D-06 9346  6   5 11123    6
 -1.11961-17 -1.1196E-17    8.931681567594D-06 9346  6   5 11123    6
 -5.10192-17 -5.1019E-17    3.920092827817D-06 9346  6   5 11125    6
 -1.47175-16 -1.4718E-16   -3.397316120256D-05 9346  6   5 11129    6
 -1.16626-16 -1.1663E-16   -3.429766947331D-05 9346  6   5 11129    6
 -8.59934-18 -8.5993E-18    4.651519767855D-06 9346  6   5 11131    6
 -2.25525-17 -2.2553E-17   -2.217049107648D-05 9346  6   5 11131    6
 -2.17858-17 -2.1786E-17   -9.180291749716D-06 9346  6   5 11133    6
 -8.58301-17 -8.5830E-17    1.165092432542D-06 9346  6   5 11133    6
 -8.31492-17 -8.3149E-17    2.405314783409D-06 9346  6   5 11133    6
 -1.41129-17 -1.4113E-17   -7.085715905341D-06 9346  6   5 11135    6
 -3.97399-17 -3.9740E-17   -2.516362648287D-06 9346  6   5 11137    6
 -3.13915-17 -3.1392E-17   -1.592787856573D-05 9346  6   5 11137    6
 -2.38174-17 -2.3817E-17    1.679444439775D-05 9346  6   5 11137    6
 -4.03655-17 -4.0366E-17   -1.238681547367D-05 9346  6   5 11141    6
 -2.51988-17 -2.5199E-17   -7.936885883493D-06 9346  6   5 11141    6
 -7.93919-18 -7.9392E-18   -1.259574339415D-06 9346  6   5 11143    6
 -8.85996-17 -8.8600E-17   -4.514693068614D-06 9346  6   5 11145    6
 -3.00223-17 -3.0022E-17    9.992572188055D-06 9346  6   5 11145    6
 -4.61423-18 -4.6142E-18    6.501626490225D-06 9346  6   5 11145    6
 -2.18468-16 -2.1847E-16   -9.154658805911D-06 9346  6   5 11147    6
 -1.52086-16 -1.5209E-16   -2.630090869652D-05 9346  6   5 11147    6
 -7.59302-17 -7.5930E-17    2.633998066658D-06 9346  6   5 11151    6
 -1.07708-17 -1.0771E-17   -1.856872284319D-05 9346  6   5 11151    6
 -6.84434-17 -6.8443E-17    5.844245025665D-06 9346  6   5 11155    6
 -4.97403-17 -4.9740E-17    6.031326710966D-06 9346  6   5 11155    6
 -1.15407-17 -1.1541E-17   -2.599495697834D-05 9346  6   5 11155    6
 -1.09898-17 -1.0990E-17   -1.819869333391D-05 9346  6   5 11159    6
 -1.47057-17 -1.4706E-17   -2.040025296324D-05 9346  6   5 11159    6
 -6.69857-17 -6.6986E-17   -4.478567813841D-06 9346  6   5 11163    6
 -5.58178-17 -5.5818E-17   -3.583086398980D-06 9346  6   5 11163    6
 -7.17293-17 -7.1729E-17    4.182391296099D-06 9346  6   5 11165    6
 -5.59485-17 -5.5949E-17   -8.936790083891D-06 9346  6   5 11169    6
 -2.45774-17 -2.4577E-17    1.627511453607D-05 9346  6   5 11169    6
 -4.92297-17 -4.9230E-17   -6.093882351537D-06 9346  6   5 11173    6
 -2.74367-17 -2.7437E-17   -1.093425958667D-05 9346  6   5 11173    6
 -2.84729-17 -2.8473E-17   -3.512111516798D-06 9346  6   5 11175    6
 -3.28831-17 -3.2883E-17    3.041075810806D-06 9346  6   5 11175    6
 -1.27915-18 -1.2792E-18   -3.908845717863D-05 9346  6   5 11179    6
 -4.92685-17 -4.9269E-17   -1.014847214757D-05 9346  6   5 11183    6
 -5.17789-17 -5.1779E-17   -1.931288613830D-06 9346  6   5 11183    6
 -7.98875-18 -7.9888E-18   -6.258801439362D-06 9346  6   5 11185    6
 -3.36582-17 -3.3658E-17    5.942088406237D-06 9346  6   5 11185    6
 -6.90886-17 -6.9089E-17   -5.789667181189D-06 9346  6   5 11189    6
 -3.72938-17 -3.7294E-17   -5.362821702293D-06 9346  6   5 11189    6
 -3.10386-18 -3.1039E-18   -1.288717918970D-05 9346  6   5 11191    6
 -4.36615-17 -4.3662E-17   -1.145173665592D-05 9346  6   5 11195    6
 -3.38043-17 -3.3804E-17    8.874610626502D-06 9346  6   5 11197    6
 -2.24881-17 -2.2488E-17    4.446796305486D-06 9346  6   5 11197    6
 -4.42222-17 -4.4222E-17    4.522615338020D-06 9346  6   5 11199    6
 -3.98771-17 -3.9877E-17    2.507704923389D-06 9346  6   5 11199    6
 -1.58533-17 -1.5853E-17    1.892350488551D-05 9346  6   5 11203    6
 -1.78049-17 -1.7805E-17   -5.616431431824D-06 9346  6   5 11205    6
 -1.16752-17 -1.1675E-17    1.713032753181D-05 9346  6   5 11205    6
 -8.43376-18 -8.4338E-18   -4.742843049715D-06 9346  6   5 11209    6
 -2.84244-17 -2.8424E-17    1.407241665618D-05 9346  6   5 11209    6
 -1.53587-17 -1.5359E-17   -1.953290317549D-05 9346  6   5 11215    6
 -1.37305-17 -1.3731E-17   -3.641527985149D-05 9346  6   5 11219    6
 -1.05329-17 -1.0533E-17   -9.494061464600D-06 9346  6   5 11221    6
 -2.29619-18 -2.2962E-18   -4.355040305785D-06 9346  6   5 11223    6
 -1.17327-17 -1.1733E-17   -2.556956199340D-05 9346  6   5 11225    6
 -2.67263-18 -2.6726E-18    1.122489832127D-05 9346  6   5 11227    6
 -9.16256-18 -9.1626E-18   -4.365592148974D-06 9346  6   5 11233    6
 -6.15707-18 -6.1571E-18   -4.872447446467D-06 9346  6   5 11235    6
 -1.08933-17 -1.0893E-17    2.753986395306D-05 9346  6   5 11241    6
 -2.73091-18 -2.7309E-18    3.661783068693D-06 9346  6   5 11243    6
 -2.22246-18 -2.2225E-18   -1.799807420594D-05 9346  6   5 11245    6
 -1.06206-17 -1.0621E-17   -3.766265559388D-05 9346  6   5 11253    6
 -1.20387-17 -1.2039E-17   -2.491963417976D-05 9346  6   5 11257    6
 -7.85824-18 -7.8582E-18    5.090198314190D-06 9346  6   5 11269    6
 -3.22396-29 -3.2240E-29   -1.240710182503D-05 9346  6   5 11381    6
 -1.57776-28 -1.5778E-28   -2.535239833685D-05 9346  6   5 11382    6
 -2.17438-28 -2.1744E-28   -9.198024264169D-06 9346  6   5 11382    6
 -1.13494-24 -1.1349E-24    3.524415387607D-05 9346  6   5 11384    6
 -3.29566-22 -3.2957E-22   -1.213717434441D-05 9346  6   5 11386    6
 -1.45922-22 -1.4592E-22    1.370595249513D-05 9346  6   5 11386    6
 -2.89426-21 -2.8943E-21   -1.382045842450D-05 9346  6   5 11388    6
 -3.25151-20 -3.2515E-20    3.075494155151D-06 9346  6   5 11388    6
 -5.28937-21 -5.2894E-21   -5.671752968612D-06 9346  6   5 11388    6
 -1.48427-19 -1.4843E-19   -2.021195604560D-05 9346  6   5 11390    6
 -1.19116-18 -1.1912E-18   -3.358071123940D-05 9346  6   5 11392    6
 -1.53606-18 -1.5361E-18   -2.604064945375D-05 9346  6   5 11392    6
 -9.00387-18 -9.0039E-18   -3.331900615982D-06 9346  6   5 11394    6
 -3.30108-18 -3.3011E-18   -6.058623238415D-06 9346  6   5 11394    6
 -2.66926-17 -2.6693E-17   -1.498542667252D-05 9346  6   5 11396    6
 -4.53922-18 -4.5392E-18    4.406043329085D-06 9346  6   5 11396    6
 -3.22925-19 -3.2293E-19   -1.548347139418D-05 9346  6   5 11398    6
 -3.21611-18 -3.2161E-18    3.109346384336D-06 9346  6   5 11398    6
 -1.35337-18 -1.3534E-18   -2.216688710404D-05 9346  6   5 11398    6
 -1.77659-17 -1.7766E-17   -5.628760715781D-06 9346  6   5 11400    6
 -1.02353-17 -1.0235E-17    2.931032798241D-05 9346  6   5 11402    6
 -1.24305-17 -1.2431E-17   -4.022364345770D-05 9346  6   5 11404    6
 -1.03142-18 -1.0314E-18    1.939074285942D-05 9346  6   5 11404    6
 -4.59314-18 -4.5931E-18    8.708639405832D-06 9346  6   5 11406    6
 -6.78766-18 -6.7877E-18   -5.893047088353D-06 9346  6   5 11408    6
 -7.64436-19 -7.6444E-19   -5.232615941653D-06 9346  6   5 11410    6
 -3.12999-17 -3.1300E-17   -3.194898386272D-06 9346  6   5 11412    6
 -2.18247-19 -2.1825E-19   -1.374589341425D-05 9346  6   5 11412    6
 -5.27491-18 -5.2749E-18    1.895766942092D-06 9346  6   5 11414    6
 -6.32258-18 -6.3226E-18   -3.163265628944D-06 9346  6   5 11414    6
 -3.21422-17 -3.2142E-17    6.222349434730D-06 9346  6   5 11416    6
 -1.05325-17 -1.0533E-17   -4.747211013538D-05 9346  6   5 11416    6
 -1.56192-17 -1.5619E-17    1.280475312422D-05 9346  6   5 11416    6
 -3.80883-17 -3.8088E-17    7.876434495671D-06 9346  6   5 11418    6
 -4.74034-17 -4.7403E-17    8.438213292628D-06 9346  6   5 11418    6
 -3.17301-17 -3.1730E-17    3.151581621058D-06 9346  6   5 11418    6
 -1.04455-17 -1.0446E-17   -4.786750275247D-05 9346  6   5 11420    6
 -5.27602-18 -5.2760E-18    3.790736198925D-06 9346  6   5 11420    6
 -3.36547-18 -3.3655E-18   -8.914059551858D-06 9346  6   5 11422    6
 -7.74758-17 -7.7476E-17   -2.581451240271D-06 9346  6   5 11424    6
 -1.47857-16 -1.4786E-16   -2.028987467622D-05 9346  6   5 11424    6
 -9.07024-17 -9.0702E-17    4.410026636446D-06 9346  6   5 11424    6
 -1.93884-18 -1.9388E-18    2.063089269879D-05 9346  6   5 11428    6
 -7.62319-17 -7.6232E-17   -1.311786798003D-06 9346  6   5 11436    6
 -4.20153-17 -4.2015E-17    7.140256049617D-06 9346  6   5 11436    6
 -1.62938-17 -1.6294E-17   -1.227460751948D-05 9346  6   5 11436    6
 -3.81459-17 -3.8146E-17   -2.621513714623D-06 9346  6   5 11438    6
 -8.13787-17 -8.1379E-17   -3.686468326572D-06 9346  6   5 11438    6
 -4.43207-17 -4.4321E-17   -6.768846159954D-06 9346  6   5 11438    6
 -1.46786-17 -1.4679E-17   -2.725055522998D-05 9346  6   5 11444    6
 -2.09259-17 -2.0926E-17   -4.778766982566D-06 9346  6   5 11444    6
 -6.14047-18 -6.1405E-18   -4.885619504694D-06 9346  6   5 11444    6
 -1.13803-17 -1.1380E-17    2.636134372555D-05 9346  6   5 11448    6
 -3.25818-17 -3.2582E-17   -6.138396282617D-06 9346  6   5 11448    6
 -1.20415-17 -1.2042E-17   -4.152306606327D-05 9346  6   5 11450    6
 -4.56612-18 -4.5661E-18    4.380086375358D-06 9346  6   5 11450    6
 -2.52592-17 -2.5259E-17    7.917907138823D-06 9346  6   5 11452    6
 -3.60378-17 -3.6038E-17   -5.549728340825D-06 9346  6   5 11454    6
 -7.08684-17 -7.0868E-17    5.644264580400D-06 9346  6   5 11454    6
 -7.44022-18 -7.4402E-18    2.688092556540D-06 9346  6   5 11456    6
 -2.66529-17 -2.6653E-17   -3.751936937462D-06 9346  6   5 11458    6
 -1.61558-17 -1.6156E-17   -1.237945505645D-05 9346  6   5 11458    6
 -3.91333-17 -3.9133E-17    7.666105337435D-06 9346  6   5 11460    6
 -2.05728-17 -2.0573E-17   -9.721574117328D-06 9346  6   5 11460    6
 -3.40263-17 -3.4026E-17    8.816709427750D-06 9346  6   5 11464    6
 -2.81241-17 -2.8124E-17    3.555669336992D-06 9346  6   5 11464    6
 -1.43107-17 -1.4311E-17   -2.096333512675D-05 9346  6   5 11468    6
 -1.47945-17 -1.4795E-17   -3.379634323583D-05 9346  6   5 11470    6
 -3.46898-17 -3.4690E-17   -5.765383484510D-06 9346  6   5 11476    6
 -1.76363-17 -1.7636E-17    1.701037065606D-05 9346  6   5 11476    6
 -6.10344-17 -6.1034E-17    6.553681202561D-06 9346  6   5 11478    6
 -6.10011-17 -6.1001E-17    1.639314700789D-06 9346  6   5 11478    6
 -1.78362-17 -1.7836E-17    1.121315078312D-05 9346  6   5 11482    6
 -4.63743-17 -4.6374E-17    6.469100342247D-06 9346  6   5 11488    6
 -4.27088-17 -4.2709E-17   -4.682875660308D-06 9346  6   5 11488    6
 -1.29733-17 -1.2973E-17    2.312441707186D-05 9346  6   5 11490    6
 -3.44706-17 -3.4471E-17   -1.160409160276D-05 9346  6   5 11490    6
 -6.44444-18 -6.4444E-18    6.206900832423D-06 9346  6   5 11492    6
 -1.49813-17 -1.4981E-17    2.002496445579D-05 9346  6   5 11492    6
 -4.92617-19 -4.9262E-19   -6.089923815012D-06 9346  6   5 11494    6
 -7.90985-19 -7.9099E-19   -6.321232387424D-06 9346  6   5 11496    6
 -1.62429-17 -1.6243E-17   -6.156536086566D-06 9346  6   5 11498    6
 -1.91428-17 -1.9143E-17   -1.044779238152D-05 9346  6   5 11498    6
 -7.56069-17 -7.5607E-17   -1.322630606554D-06 9346  6   5 11502    6
 -6.44136-18 -6.4414E-18   -6.209868723334D-06 9346  6   5 11506    6
 -1.79447-17 -1.7945E-17   -1.671802816439D-05 9346  6   5 11506    6
 -2.76659-17 -2.7666E-17   -3.614557993905D-06 9346  6   5 11508    6
 -1.72277-17 -1.7228E-17   -1.741381612180D-05 9346  6   5 11510    6
 -2.34215-17 -2.3422E-17   -2.134790683784D-05 9346  6   5 11514    6
 -3.34861-17 -3.3486E-17    2.986313724216D-06 9346  6   5 11516    6
 -1.37954-17 -1.3795E-17    2.899517230384D-05 9346  6   5 11518    6
 -5.53971-18 -5.5397E-18    1.805148644918D-06 9346  6   5 11522    6
 -4.20138-22 -4.2014E-22   -4.760340649964D-06 9346  6   5 11524    6
 -1.16655-17 -1.1666E-17   -4.286142900012D-05 9346  6   5 11524    6
 -2.11501-18 -2.1150E-18    4.728110032454D-06 9346  6   5 11526    6
 -1.14514-17 -1.1451E-17    3.493022687172D-05 9346  6   5 11526    6
 -1.78425-19 -1.7843E-19   -2.802297884260D-05 9346  6   5 11534    6
 -2.17324-17 -2.1732E-17    1.840569840417D-05 9346  6   5 11536    6
 -6.91683-18 -6.9168E-18    4.337246975965D-06 9346  6   5 11538    6
 -9.39131-18 -9.3913E-18    1.064814174091D-06 9346  6   5 11538    6
 -4.43811-18 -4.4381E-18    2.253211389648D-06 9346  6   5 11540    6
 -5.32773-18 -5.3277E-18    5.630915981101D-06 9346  6   5 11548    6
 -3.85071-18 -3.8507E-18    2.596923684336D-06 9346  6   5 11548    6
 -2.05278-18 -2.0528E-18   -9.742885257975D-06 9346  6   5 11554    6
 -9.78839-18 -9.7884E-18   -1.021618468383D-06 9346  6   5 11564    6
 -3.67604-18 -3.6760E-18    1.088127441479D-05 9346  6   5 11566    6
 -3.00558-18 -3.0056E-18   -6.654289687803D-06 9346  6   5 11570    6
 -9.16511-19 -9.1651E-19    1.091094378670D-06 9346  6   5 11572    6
 -5.16417-18 -5.1642E-18   -5.809258796668D-06 9346  6   5 11576    6
 -1.09215-36 -1.0922E-36   -4.578125715326D-05 9346  6   5 11694    6
 -3.57756-36 -3.5776E-36   -1.118080479432D-05 9346  6   5 11694    6
 -2.54171-36 -2.5417E-36    3.934359151970D-06 9346  6   5 11694    6
 -3.27943-36 -3.2794E-36    9.147931195400D-06 9346  6   5 11694    6
 -1.36022-36 -1.3602E-36    1.470350384495D-05 9346  6   5 11695    6
 -4.79561-35 -4.7956E-35    2.085240459410D-06 9346  6   5 11696    6
 -3.10054-35 -3.1005E-35    1.290097853916D-05 9346  6   5 11696    6
 -1.65026-36 -1.6503E-36   -2.423860482588D-05 9346  6   5 11697    6
 -2.00204-36 -2.0020E-36    1.997962078677D-05 9346  6   5 11697    6
 -4.49737-29 -4.4974E-29   -6.670565241529D-06 9346  6   5 11698    6
 -3.65047-26 -3.6505E-26   -8.218119858530D-06 9346  6   5 11698    6
 -7.47453-27 -7.4745E-27    4.013630288532D-06 9346  6   5 11699    6
 -2.81283-26 -2.8128E-26    1.066541525793D-05 9346  6   5 11699    6
 -4.34514-25 -4.3451E-25    9.205687273623D-06 9346  6   5 11701    6
 -6.81598-24 -6.8160E-24   -2.934280910484D-06 9346  6   5 11701    6
 -3.85441-24 -3.8544E-24    2.594430794887D-06 9346  6   5 11701    6
 -9.87846-25 -9.8785E-25   -4.049214148775D-06 9346  6   5 11701    6
 -2.84549-20 -2.8455E-20   -3.514333207923D-06 9346  6   5 11703    6
 -2.15102-21 -2.1510E-21    9.297914477888D-06 9346  6   5 11703    6
 -3.78435-21 -3.7844E-21   -1.321230858663D-05 9346  6   5 11703    6
 -1.49094-19 -1.4909E-19    2.682871208766D-05 9346  6   5 11705    6
 -2.31871-19 -2.3187E-19    4.312742861511D-06 9346  6   5 11705    6
 -1.94748-18 -1.9475E-18   -1.026968184519D-05 9346  6   5 11707    6
 -1.18851-18 -1.1885E-18    8.413896391385D-06 9346  6   5 11707    6
 -1.50835-17 -1.5084E-17   -3.314880498554D-05 9346  6   5 11709    6
 -2.68515-18 -2.6852E-18   -1.862093365356D-05 9346  6   5 11711    6
 -9.66784-18 -9.6678E-18    4.137428836276D-06 9346  6   5 11711    6
 -6.05462-18 -6.0546E-18    3.303262632544D-06 9346  6   5 11711    6
 -4.80518-18 -4.8052E-18   -4.162174986213D-06 9346  6   5 11713    6
 -2.23244-17 -2.2324E-17    1.791761480707D-05 9346  6   5 11715    6
 -9.37949-18 -9.3795E-18   -1.066156048969D-06 9346  6   5 11715    6
 -1.69305-17 -1.6931E-17   -2.953250051678D-05 9346  6   5 11717    6
 -1.24018-17 -1.2402E-17   -1.612669128670D-05 9346  6   5 11719    6
 -2.38175-17 -2.3818E-17   -2.099296735604D-05 9346  6   5 11719    6
 -3.54442-19 -3.5444E-19    5.642672143783D-06 9346  6   5 11719    6
 -1.68097-17 -1.6810E-17   -1.784683843266D-05 9346  6   5 11721    6
 -2.48744-17 -2.4874E-17    1.608078988835D-05 9346  6   5 11723    6
 -9.94501-19 -9.9450E-19    1.005529406295D-06 9346  6   5 11725    6
 -1.49286-17 -1.4929E-17   -2.679420709256D-05 9346  6   5 11725    6
 -7.33771-18 -7.3377E-18    1.362823006052D-06 9346  6   5 11731    6
 -4.80587-18 -4.8059E-18   -6.242366106287D-06 9346  6   5 11731    6
 -1.34807-17 -1.3481E-17   -2.225403725325D-05 9346  6   5 11733    6
 -1.89539-17 -1.8954E-17   -5.275959037480D-06 9346  6   5 11735    6
 -2.36926-18 -2.3693E-18   -1.688290858738D-05 9346  6   5 11737    6
 -1.94259-17 -1.9426E-17   -5.147766641468D-06 9346  6   5 11739    6
 -1.96644-17 -1.9664E-17    2.034132747497D-05 9346  6   5 11741    6
 -5.58332-17 -5.5833E-17    3.582098106520D-06 9346  6   5 11741    6
 -1.45974-17 -1.4597E-17    2.740214010728D-05 9346  6   5 11745    6
 -2.17326-17 -2.1733E-17   -1.840552902101D-05 9346  6   5 11749    6
 -1.59693-17 -1.5969E-17    1.878604572513D-05 9346  6   5 11749    6
 -3.35789-17 -3.3579E-17   -2.978060627373D-06 9346  6   5 11753    6
 -7.78422-18 -7.7842E-18    2.569300456696D-06 9346  6   5 11759    6
 -5.81103-18 -5.8110E-18    5.162595959751D-06 9346  6   5 11763    6
 -4.34131-18 -4.3413E-18    2.303452183905D-06 9346  6   5 11765    6
 -7.82362-17 -7.8236E-17    2.556361377482D-06 9346  6   5 11767    6
 -4.66383-17 -4.6638E-17    6.432481458271D-06 9346  6   5 11767    6
 -4.95194-18 -4.9519E-18    8.077642297712D-06 9346  6   5 11767    6
 -1.07018-17 -1.0702E-17   -1.868844493444D-05 9346  6   5 11769    6
 -1.82066-17 -1.8207E-17   -2.197005481539D-05 9346  6   5 11769    6
 -2.19606-17 -2.1961E-17   -1.821443858556D-05 9346  6   5 11773    6
 -6.11783-18 -6.1178E-18    4.903699514369D-06 9346  6   5 11773    6
 -2.22616-17 -2.2262E-17   -1.796816041968D-05 9346  6   5 11781    6
 -1.31481-17 -1.3148E-17    7.605661654455D-06 9346  6   5 11783    6
 -1.99206-17 -1.9921E-17   -2.007971647435D-05 9346  6   5 11783    6
 -3.59042-18 -3.5904E-18    5.570378952736D-06 9346  6   5 11785    6
 -1.18855-17 -1.1886E-17   -4.206806613107D-05 9346  6   5 11787    6
 -2.17216-17 -2.1722E-17   -1.841484973492D-05 9346  6   5 11789    6
 -1.39249-18 -1.3925E-18   -7.181380117583D-06 9346  6   5 11795    6
 -1.12363-19 -1.1236E-19    2.669918033520D-05 9346  6   5 11799    6
 -1.27318-17 -1.2732E-17   -1.570869790611D-05 9346  6   5 11799    6
 -3.25804-18 -3.2580E-18    1.227732010660D-05 9346  6   5 11801    6
 -8.77604-19 -8.7760E-19    4.557864367042D-06 9346  6   5 11803    6
 -1.97588-17 -1.9759E-17   -1.012207219067D-05 9346  6   5 11805    6
 -1.09059-18 -1.0906E-18   -9.169348701100D-06 9346  6   5 11809    6
 -1.99967-17 -1.9997E-17   -1.500247540852D-05 9346  6   5 11809    6
 -4.70084-18 -4.7008E-18    8.509117519365D-06 9346  6   5 11811    6
 -8.19895-18 -8.1990E-18   -6.098341860878D-06 9346  6   5 11813    6
 -1.14888-17 -1.1489E-17   -1.740825847791D-05 9346  6   5 11813    6
 -1.90072-17 -1.9007E-17    1.052232838088D-05 9346  6   5 11815    6
 -1.37932-17 -1.3793E-17    1.449989850056D-05 9346  6   5 11815    6
 -5.58333-18 -5.5833E-18    5.373137536338D-06 9346  6   5 11821    6
 -7.24613-18 -7.2461E-18    4.140141013308D-06 9346  6   5 11823    6
 -8.99624-18 -8.9962E-18    4.446302010674D-06 9346  6   5 11827    6
 -2.01279-18 -2.0128E-18   -4.968228180846D-06 9346  6   5 11827    6
 -1.46601-17 -1.4660E-17    6.821235871548D-06 9346  6   5 11831    6
 -1.33929-17 -1.3393E-17   -7.466642773446D-06 9346  6   5 11833    6
 -1.25738-17 -1.2574E-17   -1.590609044211D-05 9346  6   5 11833    6
 -1.12229-17 -1.1223E-17   -8.910352939123D-06 9346  6   5 11843    6
