

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pb-206                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -9.30603-33 -9.3060E-33    3.223716235754D-06 8231  6   5  9369    6
 -3.82006-33 -3.8201E-33   -1.047103972185D-05 8231  6   5  9369    6
 -5.35611-33 -5.3561E-33    1.867026629361D-06 8231  6   5  9370    6
 -4.14701-24 -4.1470E-24    2.411375907008D-06 8231  6   5  9371    6
 -1.33693-23 -1.3369E-23    2.243946953088D-05 8231  6   5  9371    6
 -5.69113-24 -5.6911E-24    5.271360872157D-06 8231  6   5  9372    6
 -3.00706-24 -3.0071E-24   -1.330202922447D-05 8231  6   5  9372    6
 -2.20565-24 -2.2057E-24   -2.266905447368D-05 8231  6   5  9372    6
 -1.75543-22 -1.7554E-22    1.708982984221D-05 8231  6   5  9374    6
 -1.80923-22 -1.8092E-22    1.658163970303D-05 8231  6   5  9374    6
 -5.64831-22 -5.6483E-22    1.770441070104D-06 8231  6   5  9374    6
 -2.56315-20 -2.5632E-20   -1.950724694223D-05 8231  6   5  9376    6
 -3.10076-20 -3.1008E-20   -1.290006321026D-05 8231  6   5  9376    6
 -1.92912-20 -1.9291E-20    1.036742141491D-05 8231  6   5  9376    6
 -3.00478-21 -3.0048E-21   -6.656061342337D-06 8231  6   5  9376    6
 -1.74929-20 -1.7493E-20   -5.716605022502D-06 8231  6   5  9376    6
 -9.96464-20 -9.9646E-20    4.014194190704D-06 8231  6   5  9378    6
 -1.15261-19 -1.1526E-19    8.675961513585D-06 8231  6   5  9378    6
 -2.20577-18 -2.2058E-18   -1.360069272861D-05 8231  6   5  9380    6
 -2.68838-18 -2.6884E-18   -7.439424486072D-06 8231  6   5  9380    6
 -2.13233-18 -2.1323E-18    1.406911688153D-05 8231  6   5  9380    6
 -3.01377-17 -3.0138E-17   -9.954309718441D-06 8231  6   5  9382    6
 -1.85408-17 -1.8541E-17   -1.078702105632D-05 8231  6   5  9382    6
 -1.31183-17 -1.3118E-17    2.286881684364D-05 8231  6   5  9384    6
 -3.27123-17 -3.2712E-17    9.170862336230D-06 8231  6   5  9388    6
 -1.76895-17 -1.7690E-17   -2.826535515415D-05 8231  6   5  9392    6
 -1.54616-17 -1.5462E-17   -2.587054379896D-05 8231  6   5  9394    6
 -1.29477-18 -1.2948E-18   -2.317013832572D-05 8231  6   5  9394    6
 -3.18377-17 -3.1838E-17   -9.422791219261D-06 8231  6   5  9396    6
 -1.55353-18 -1.5535E-18    1.931085978397D-05 8231  6   5  9396    6
 -1.78464-18 -1.7846E-18    2.241348395201D-05 8231  6   5  9396    6
 -1.00155-17 -1.0016E-17   -4.992261993918D-05 8231  6   5  9398    6
 -4.11798-18 -4.1180E-18   -4.856750154263D-06 8231  6   5  9398    6
 -3.30404-18 -3.3040E-18    1.210639096383D-05 8231  6   5  9400    6
 -1.17247-18 -1.1725E-18   -2.558700862281D-05 8231  6   5  9400    6
 -5.31487-18 -5.3149E-18   -5.644540694170D-06 8231  6   5  9404    6
 -2.20773-17 -2.2077E-17    1.358861817334D-05 8231  6   5  9406    6
 -3.17823-17 -3.1782E-17    9.439216167341D-06 8231  6   5  9408    6
 -3.59319-17 -3.5932E-17   -2.783042366267D-06 8231  6   5  9410    6
 -1.77279-17 -1.7728E-17   -5.640826042767D-06 8231  6   5  9410    6
 -1.41114-17 -1.4111E-17    2.834587638355D-05 8231  6   5  9414    6
 -5.40928-17 -5.4093E-17   -3.697349739725D-06 8231  6   5  9416    6
 -1.72977-17 -1.7298E-17   -1.734334622530D-05 8231  6   5  9418    6
 -1.42432-17 -1.4243E-17    1.404178836223D-05 8231  6   5  9420    6
 -3.36078-17 -3.3608E-17   -5.950999470390D-06 8231  6   5  9422    6
 -2.96048-17 -2.9605E-17   -6.755661244155D-06 8231  6   5  9426    6
 -1.71683-17 -1.7168E-17    1.747406557425D-05 8231  6   5  9426    6
 -2.47518-18 -2.4752E-18   -8.080220428359D-06 8231  6   5  9428    6
 -3.27839-18 -3.2784E-18   -3.050277727708D-06 8231  6   5  9428    6
 -2.68538-17 -2.6854E-17   -7.447735516052D-06 8231  6   5  9430    6
 -2.33032-17 -2.3303E-17    8.582512272902D-06 8231  6   5  9430    6
 -7.62508-18 -7.6251E-18   -2.622923300611D-06 8231  6   5  9432    6
 -2.96112-17 -2.9611E-17    6.754201113125D-06 8231  6   5  9432    6
 -9.55804-18 -9.5580E-18    4.184958422491D-06 8231  6   5  9436    6
 -1.16392-17 -1.1639E-17    1.718331156776D-05 8231  6   5  9438    6
 -1.25625-17 -1.2563E-17   -3.980099502495D-05 8231  6   5  9440    6
 -3.41572-18 -3.4157E-18    5.855280877897D-06 8231  6   5  9440    6
 -1.72386-18 -1.7239E-18   -2.320374044292D-05 8231  6   5  9442    6
 -3.17483-17 -3.1748E-17    9.449324845786D-06 8231  6   5  9448    6
 -1.27301-18 -1.2730E-18    7.855397836722D-06 8231  6   5  9448    6
 -1.57655-18 -1.5766E-18   -3.171482033557D-05 8231  6   5  9450    6
 -2.01443-17 -2.0144E-17    1.489255024987D-05 8231  6   5  9450    6
 -4.89485-18 -4.8949E-18   -1.021481761432D-05 8231  6   5  9452    6
 -6.92501-19 -6.9250E-19    1.444041236032D-06 8231  6   5  9452    6
 -2.33208-17 -2.3321E-17   -8.576035127481D-06 8231  6   5  9454    6
 -7.03258-18 -7.0326E-18   -2.843906503656D-06 8231  6   5  9456    6
 -7.40217-18 -7.4022E-18   -4.052865578502D-06 8231  6   5  9456    6
 -4.03523-17 -4.0352E-17    7.434520461075D-06 8231  6   5  9458    6
 -3.39702-17 -3.3970E-17    5.887513173339D-06 8231  6   5  9458    6
 -1.44756-17 -1.4476E-17   -2.763270607104D-05 8231  6   5  9460    6
 -8.09545-18 -8.0955E-18   -6.176308914106D-06 8231  6   5  9460    6
 -2.73146-18 -2.7315E-18   -1.464418296432D-05 8231  6   5  9462    6
 -3.77954-19 -3.7795E-19    1.058329849670D-05 8231  6   5  9464    6
 -7.52491-18 -7.5249E-18    1.328919548505D-06 8231  6   5  9464    6
 -3.51173-18 -3.5117E-18    8.542797994149D-06 8231  6   5  9464    6
 -3.26052-18 -3.2605E-18    6.133990897235D-06 8231  6   5  9466    6
 -3.17669-17 -3.1767E-17   -3.147930707765D-06 8231  6   5  9468    6
 -5.54229-17 -5.5423E-17   -1.804308327433D-06 8231  6   5  9468    6
 -6.12222-18 -6.1222E-18    3.266788844610D-06 8231  6   5  9476    6
 -1.22566-17 -1.2257E-17   -3.263547802832D-05 8231  6   5  9480    6
 -2.29042-17 -2.2904E-17    8.732022947799D-06 8231  6   5  9484    6
 -5.95808-18 -5.9581E-18   -3.356786078650D-06 8231  6   5  9484    6
 -2.03633-17 -2.0363E-17    1.473238620451D-05 8231  6   5  9486    6
 -6.79236-18 -6.7924E-18   -5.888969371431D-06 8231  6   5  9500    6
 -5.29941-18 -5.2994E-18    1.887002515325D-06 8231  6   5  9508    6
 -7.93735-18 -7.9374E-18   -6.299331640943D-06 8231  6   5  9510    6
 -4.99596-18 -4.9960E-18   -8.006469227082D-06 8231  6   5  9510    6
 -2.97481-18 -2.9748E-18    3.361559225673D-06 8231  6   5  9518    6
 -5.59043-18 -5.5904E-18    5.366313503749D-06 8231  6   5  9520    6
 -9.57503-18 -9.5750E-18    3.133149452353D-06 8231  6   5  9532    6
 -2.91256-18 -2.9126E-18   -1.373362265489D-05 8231  6   5  9534    6
 -1.18307-17 -1.1831E-17   -2.535775566956D-05 8231  6   5  9534    6
 -4.09598-18 -4.0960E-18   -4.882836342036D-06 8231  6   5  9536    6
 -4.24539-18 -4.2454E-18   -2.355496196990D-06 8231  6   5  9538    6
 -3.47414-18 -3.4741E-18    1.151364078607D-05 8231  6   5  9542    6
 -1.79608-31 -1.7961E-31   -1.113536145381D-05 8231  6   5  9662    6
 -6.84747-32 -6.8475E-32   -4.381180202170D-06 8231  6   5  9662    6
 -6.15758-32 -6.1576E-32   -3.248029258134D-06 8231  6   5  9663    6
 -1.51482-31 -1.5148E-31    1.320288879204D-05 8231  6   5  9663    6
 -2.06851-32 -2.0685E-32    4.834397706658D-06 8231  6   5  9663    6
 -1.62912-30 -1.6291E-30    1.227656649005D-05 8231  6   5  9664    6
 -5.93047-32 -5.9305E-32   -5.058620986019D-06 8231  6   5  9664    6
 -3.43428-31 -3.4343E-31   -5.823636977690D-06 8231  6   5  9665    6
 -1.26533-30 -1.2653E-30    2.370923000328D-05 8231  6   5  9665    6
 -2.25392-31 -2.2539E-31    8.873429403075D-06 8231  6   5  9665    6
 -7.31484-22 -7.3148E-22    5.468335602678D-06 8231  6   5  9666    6
 -2.12904-21 -2.1290E-21    1.878781046878D-05 8231  6   5  9667    6
 -1.88385-21 -1.8839E-21   -2.654139129983D-05 8231  6   5  9667    6
 -3.06262-21 -3.0626E-21    6.530356361621D-06 8231  6   5  9667    6
 -1.08887-19 -1.0889E-19   -2.755149834235D-05 8231  6   5  9668    6
 -1.18481-19 -1.1848E-19    8.440171841842D-06 8231  6   5  9669    6
 -1.05606-19 -1.0561E-19   -3.787663579718D-05 8231  6   5  9669    6
 -8.21867-20 -8.2187E-20   -3.650225644787D-06 8231  6   5  9669    6
 -5.28856-20 -5.2886E-20   -7.563495545073D-06 8231  6   5  9669    6
 -6.40239-20 -6.4024E-20   -1.561916721601D-06 8231  6   5  9669    6
 -4.54174-18 -4.5417E-18    8.807197241696D-06 8231  6   5  9671    6
 -1.66456-18 -1.6646E-18   -2.403037439307D-05 8231  6   5  9671    6
 -5.37421-18 -5.3742E-18    1.860738601676D-06 8231  6   5  9671    6
 -2.79434-18 -2.7943E-18    1.431465032892D-05 8231  6   5  9673    6
 -1.52497-17 -1.5250E-17   -1.967251814799D-05 8231  6   5  9673    6
 -2.82002-17 -2.8200E-17    7.092148282671D-06 8231  6   5  9675    6
 -1.18621-17 -1.1862E-17    8.430210502397D-06 8231  6   5  9677    6
 -2.66088-17 -2.6609E-17   -7.516310393590D-06 8231  6   5  9677    6
 -5.05753-18 -5.0575E-18    5.931749292637D-06 8231  6   5  9679    6
 -1.30567-17 -1.3057E-17   -2.297670927569D-05 8231  6   5  9679    6
 -3.95117-17 -3.9512E-17   -7.592687735568D-06 8231  6   5  9681    6
 -4.33186-18 -4.3319E-18   -9.233908759686D-06 8231  6   5  9683    6
 -1.73343-17 -1.7334E-17    1.730672712492D-05 8231  6   5  9683    6
 -3.06736-17 -3.0674E-17   -1.304052996720D-05 8231  6   5  9683    6
 -5.46474-18 -5.4647E-18    7.319652902151D-06 8231  6   5  9685    6
 -1.09203-17 -1.0920E-17    2.747177275349D-05 8231  6   5  9685    6
 -3.13057-17 -3.1306E-17   -9.582919404500D-06 8231  6   5  9687    6
 -9.75219-18 -9.7522E-18   -1.025410702595D-06 8231  6   5  9689    6
 -3.71621-17 -3.7162E-17    2.690913591921D-06 8231  6   5  9689    6
 -5.97194-18 -5.9719E-18    6.697990937573D-06 8231  6   5  9689    6
 -2.02593-17 -2.0259E-17    1.480801409715D-05 8231  6   5  9691    6
 -1.88261-17 -1.8826E-17    5.311774610805D-06 8231  6   5  9693    6
 -3.61871-17 -3.6187E-17    2.763415692175D-06 8231  6   5  9693    6
 -4.27289-18 -4.2729E-18   -2.340336399893D-06 8231  6   5  9695    6
 -2.72601-17 -2.7260E-17    3.668365119735D-06 8231  6   5  9695    6
 -1.71531-17 -1.7153E-17    5.829849997988D-06 8231  6   5  9697    6
 -2.87419-17 -2.8742E-17   -3.479241107946D-06 8231  6   5  9699    6
 -3.40364-17 -3.4036E-17    1.175212419632D-05 8231  6   5  9699    6
 -2.11375-17 -2.1138E-17   -2.365464222365D-05 8231  6   5  9701    6
 -2.29865-17 -2.2987E-17   -2.175189785319D-05 8231  6   5  9703    6
 -4.35921-17 -4.3592E-17    2.293993636331D-06 8231  6   5  9703    6
 -1.12909-18 -1.1291E-18   -8.856689900657D-06 8231  6   5  9705    6
 -1.34096-17 -1.3410E-17   -2.982937596960D-05 8231  6   5  9705    6
 -1.94948-17 -1.9495E-17   -1.025914602873D-05 8231  6   5  9709    6
 -1.17791-17 -1.1779E-17    8.489612958456D-06 8231  6   5  9709    6
 -2.94017-17 -2.9402E-17   -1.020349163489D-05 8231  6   5  9711    6
 -3.58357-17 -3.5836E-17   -8.371540112275D-06 8231  6   5  9713    6
 -4.51587-17 -4.5159E-17   -6.643238180051D-06 8231  6   5  9715    6
 -5.09954-17 -5.0995E-17    7.843844738975D-06 8231  6   5  9717    6
 -7.93842-18 -7.9384E-18    2.519393027766D-06 8231  6   5  9719    6
 -3.49469-17 -3.4947E-17   -2.861484137377D-06 8231  6   5  9719    6
 -1.45357-17 -1.4536E-17   -2.063884092258D-05 8231  6   5  9721    6
 -1.05019-17 -1.0502E-17   -9.522086479636D-06 8231  6   5  9721    6
 -3.02002-18 -3.0200E-18    6.622472698939D-06 8231  6   5  9725    6
 -2.97314-17 -2.9731E-17    1.345378959604D-05 8231  6   5  9725    6
 -1.87153-17 -1.8715E-17    1.602966556766D-05 8231  6   5  9727    6
 -2.25413-17 -2.2541E-17    1.330890410040D-05 8231  6   5  9727    6
 -4.39279-17 -4.3928E-17   -2.276457558875D-06 8231  6   5  9729    6
 -3.70998-17 -3.7100E-17   -5.390864640806D-06 8231  6   5  9729    6
 -2.66833-17 -2.6683E-17    1.124298718668D-05 8231  6   5  9731    6
 -3.89954-18 -3.8995E-18    1.025762012968D-05 8231  6   5  9731    6
 -8.15701-18 -8.1570E-18    1.225939406687D-06 8231  6   5  9731    6
 -1.04043-17 -1.0404E-17    2.883423200022D-05 8231  6   5  9733    6
 -1.24215-17 -1.2422E-17   -4.025278750548D-05 8231  6   5  9733    6
 -2.78555-17 -2.7856E-17   -1.794977652537D-05 8231  6   5  9733    6
 -1.81449-17 -1.8145E-17   -5.511190472450D-06 8231  6   5  9735    6
 -8.88506-18 -8.8851E-18   -4.501939210198D-06 8231  6   5  9737    6
 -3.75091-17 -3.7509E-17    2.666019712398D-06 8231  6   5  9737    6
 -9.13601-18 -9.1360E-18    1.094569730084D-06 8231  6   5  9741    6
 -3.73054-17 -3.7305E-17    1.072230829858D-05 8231  6   5  9741    6
 -2.43767-17 -2.4377E-17   -1.230683398497D-05 8231  6   5  9745    6
 -1.69032-17 -1.6903E-17    1.183207913300D-05 8231  6   5  9747    6
 -5.47977-18 -5.4798E-18   -5.474682331416D-06 8231  6   5  9749    6
 -1.42658-18 -1.4266E-18   -1.401954324319D-05 8231  6   5  9751    6
 -1.05619-17 -1.0562E-17   -9.467993448194D-06 8231  6   5  9753    6
 -3.34882-17 -3.3488E-17    5.972252912811D-06 8231  6   5  9755    6
 -8.92991-18 -8.9299E-18    1.119832114740D-06 8231  6   5  9757    6
 -1.45432-17 -1.4543E-17    1.375213158046D-05 8231  6   5  9757    6
 -4.99944-18 -4.9994E-18    8.000896100310D-06 8231  6   5  9759    6
 -1.92291-17 -1.9229E-17    5.200451399207D-06 8231  6   5  9759    6
 -1.99775-17 -1.9978E-17   -2.502815667638D-05 8231  6   5  9761    6
 -2.17123-17 -2.1712E-17    1.381705300675D-05 8231  6   5  9767    6
 -2.41286-17 -2.4129E-17   -1.657783708955D-05 8231  6   5  9767    6
 -4.60491-18 -4.6049E-18    2.171595101861D-06 8231  6   5  9769    6
 -1.46561-18 -1.4656E-18    6.823097549911D-06 8231  6   5  9771    6
 -6.28276-18 -6.2828E-18   -6.366628679073D-06 8231  6   5  9773    6
 -1.08034-18 -1.0803E-18    3.702538089854D-05 8231  6   5  9773    6
 -3.25763-17 -3.2576E-17    9.209148982587D-06 8231  6   5  9777    6
 -1.72702-17 -1.7270E-17    1.158064179922D-05 8231  6   5  9785    6
 -1.07154-17 -1.0715E-17    3.732945107046D-05 8231  6   5  9785    6
 -4.48976-18 -4.4898E-18   -8.909162182329D-06 8231  6   5  9791    6
 -1.40743-17 -1.4074E-17    2.131544730477D-05 8231  6   5  9791    6
 -1.67045-17 -1.6705E-17   -2.993205423684D-05 8231  6   5  9797    6
 -6.60347-18 -6.6035E-18   -4.543065994090D-06 8231  6   5  9797    6
 -9.25187-18 -9.2519E-18   -3.242587714616D-06 8231  6   5  9799    6
 -1.79379-18 -1.7938E-18   -5.574788575998D-06 8231  6   5  9803    6
 -1.74347-17 -1.7435E-17   -1.720706407345D-05 8231  6   5  9805    6
 -1.48508-17 -1.4851E-17   -1.346728795762D-05 8231  6   5  9805    6
 -2.68526-18 -2.6853E-18   -1.489613668699D-05 8231  6   5  9811    6
 -5.29014-18 -5.2901E-18    7.561236564723D-06 8231  6   5  9815    6
 -3.33225-18 -3.3323E-18   -1.500487658473D-05 8231  6   5  9817    6
 -1.05117-17 -1.0512E-17   -2.853962727246D-05 8231  6   5  9817    6
 -1.23839-18 -1.2384E-18   -8.075000605571D-06 8231  6   5  9819    6
 -2.70078-19 -2.7008E-19   -7.405268107860D-06 8231  6   5  9821    6
 -7.30953-18 -7.3095E-18    4.104231051685D-06 8231  6   5  9821    6
 -1.20763-18 -1.2076E-18    2.484204599106D-05 8231  6   5  9823    6
 -2.71135-18 -2.7114E-18   -1.844099802676D-05 8231  6   5  9827    6
 -1.06605-18 -1.0661E-18   -4.690211528527D-05 8231  6   5  9833    6
 -3.85459-18 -3.8546E-18   -2.594309641166D-06 8231  6   5  9835    6
 -3.65395-18 -3.6540E-18   -1.368382161756D-05 8231  6   5  9837    6
 -1.05793-30 -1.0579E-30    2.835726371315D-05 8231  6   5 10001    6
 -2.92946-22 -2.9295E-22   -1.365439364248D-05 8231  6   5 10003    6
 -8.17715-29 -8.1772E-29   -6.114599830006D-06 8231  6   5 10039    6
 -5.28683-29 -5.2868E-29    5.674477900696D-06 8231  6   5 10039    6
 -1.85583-23 -1.8558E-23    1.616527375902D-05 8231  6   5 10041    6
 -3.85648-23 -3.8565E-23   -5.186076422008D-06 8231  6   5 10092    6
 -9.11799-23 -9.1180E-23   -1.096732942235D-06 8231  6   5 10092    6
 -5.41417-30 -5.4142E-30   -5.541015520361D-06 8231  6   5 10160    6
 -2.22248-30 -2.2225E-30   -8.998956121052D-06 8231  6   5 10160    6
 -4.00901-30 -4.0090E-30    2.494381406048D-06 8231  6   5 10161    6
 -2.30385-23 -2.3039E-23   -2.170280183178D-05 8231  6   5 10162    6
 -6.55159-23 -6.5516E-23   -1.526347039417D-06 8231  6   5 10163    6
 -6.24383-37 -6.2438E-37    4.804743242389D-06 8231  6   5 10177    6
 -8.82307-26 -8.8231E-26   -3.400177035816D-06 8231  6   5 10242    6
 -1.90362-36 -1.9036E-36    1.050629852595D-05 8231  6   5 10257    6
 -1.21989-25 -1.2199E-25   -8.197460426594D-06 8231  6   5 10330    6
 -4.44074-27 -4.4407E-27    9.007507757663D-06 8231  6   5 10330    6
 -2.57159-26 -2.5716E-26   -3.888644768333D-06 8231  6   5 10330    6
 -1.11273-33 -1.1127E-33    2.696071823358D-05 8231  6   5 10441    6
 -5.58338-29 -5.5834E-29   -3.582059612671D-06 8231  6   5 10528    6
 -1.58777-28 -1.5878E-28   -1.889442425538D-05 8231  6   5 10528    6
 -3.54215-30 -3.5422E-30   -1.411572067806D-05 8231  6   5 10633    6
 -2.72981-30 -2.7298E-30    3.663258615181D-06 8231  6   5 10634    6
 -1.17693-30 -1.1769E-30    2.549004613703D-05 8231  6   5 10634    6
 -3.55602-31 -3.5560E-31    5.624265330515D-06 8231  6   5 10744    6
 -3.80028-33 -3.8003E-33   -5.262770111745D-06 8231  6   5 10744    6
 -2.33562-31 -2.3356E-31    8.563036795446D-06 8231  6   5 10745    6
 -5.63852-32 -5.6385E-32    3.547030071792D-06 8231  6   5 10745    6
 -2.51872-36 -2.5187E-36    7.940541227413D-06 8231  6   5 10758    6
 -1.14687-27 -1.1469E-27   -2.615815218813D-05 8231  6   5 10763    6
 -2.42417-33 -2.4242E-33   -1.237536971419D-05 8231  6   5 10878    6
 -6.89373-33 -6.8937E-33    4.351780531011D-06 8231  6   5 10879    6
 -5.96573-33 -5.9657E-33    5.028722386037D-06 8231  6   5 10879    6
 -1.06095-33 -1.0610E-33   -4.712757434372D-05 8231  6   5 10880    6
 -1.38687-36 -1.3869E-36   -2.163144346620D-05 8231  6   5 10891    6
 -3.33022-25 -3.3302E-25    6.005609239046D-06 8231  6   5 10899    6
 -5.26543-22 -5.2654E-22    5.697540371850D-06 8231  6   5 10905    6
 -6.98108-35 -6.9811E-35   -2.864886235393D-06 8231  6   5 11021    6
 -6.75774-35 -6.7577E-35    5.919138646838D-06 8231  6   5 11021    6
 -1.27464-36 -1.2746E-36    3.138140965301D-05 8231  6   5 11022    6
 -6.01832-32 -6.0183E-32    3.323186536991D-06 8231  6   5 11036    6
 -1.48136-36 -1.4814E-36   -2.700221418153D-05 8231  6   5 11181    6
 -4.05015-31 -4.0502E-31   -1.234522178186D-05 8231  6   5 11184    6
 -2.84685-27 -2.8469E-27   -1.756327168615D-05 8231  6   5 11186    6
 -1.01189-38 -1.0119E-38   -9.882497109332D-06 8231  6   5 11323    6
 -1.64494-32 -1.6449E-32    2.431699636476D-05 8231  6   5 11487    6
 -1.63442-24 -1.6344E-24    1.223675677002D-05 8231  6   5 11494    6
 -3.10547-38 -3.1055E-38   -9.660373470127D-06 8231  6   5 11641    6
 -1.25669-34 -1.2567E-34   -7.957411931413D-06 8231  6   5 11643    6
 -1.68934-34 -1.6893E-34    2.367788603816D-05 8231  6   5 11643    6
 -3.42008-28 -3.4201E-28   -5.847816425339D-06 8231  6   5 11646    6
 -1.97053-24 -1.9705E-24    1.522433051006D-05 8231  6   5 11649    6
 -6.01984-25 -6.0198E-25    6.644694875630D-06 8231  6   5 11649    6
 -2.00727-23 -2.0073E-23   -1.494567248049D-05 8231  6   5 11650    6
 -2.06625-22 -2.0663E-22   -2.419842710217D-05 8231  6   5 11652    6
 -7.77885-23 -7.7789E-23   -6.427685326219D-06 8231  6   5 11653    6
 -1.06975-19 -1.0698E-19   -4.673989249827D-05 8231  6   5 11659    6
 -1.42824-18 -1.4282E-18    2.800649750750D-05 8231  6   5 11662    6
 -2.37381-19 -2.3738E-19    4.212637068650D-06 8231  6   5 11664    6
 -1.06702-17 -1.0670E-17    1.874379111914D-05 8231  6   5 11668    6
 -8.11303-18 -8.1130E-18    3.697755339155D-06 8231  6   5 11670    6
 -3.28514-18 -3.2851E-18    1.217604120376D-05 8231  6   5 11671    6
 -1.62545-18 -1.6255E-18   -3.076071241813D-05 8231  6   5 11674    6
 -1.50814-16 -1.5081E-16    2.652273661609D-05 8231  6   5 11695    6
 -3.27625-17 -3.2763E-17   -1.526135062960D-05 8231  6   5 11700    6
 -1.50914-16 -1.5091E-16    2.650516188024D-05 8231  6   5 11716    6
 -2.65862-16 -2.6586E-16    7.522699746429D-06 8231  6   5 11728    6
 -7.58023-17 -7.5802E-17    3.957663553682D-06 8231  6   5 11730    6
 -1.75309-33 -1.7531E-33   -5.704213702542D-06 8231  6   5 11821    6
 -2.07002-22 -2.0700E-22    9.661742398711D-06 8231  6   5 11830    6
 -2.00993-20 -2.0099E-20    1.492589294156D-05 8231  6   5 11834    6
 -2.65686-19 -2.6569E-19   -1.505536610895D-05 8231  6   5 11840    6
 -3.76302-20 -3.7630E-20    5.314880069792D-06 8231  6   5 11842    6
 -1.55956-17 -1.5596E-17   -2.564825976570D-05 8231  6   5 11845    6
 -1.24295-17 -1.2430E-17   -4.022687960102D-05 8231  6   5 11846    6
 -8.64239-17 -8.6424E-17   -1.157087333558D-06 8231  6   5 11855    6
 -9.06776-17 -9.0678E-17   -4.411232763129D-06 8231  6   5 11858    6
 -1.63139-16 -1.6314E-16   -6.129742121854D-06 8231  6   5 11867    6
 -1.38442-16 -1.3844E-16    1.444648300378D-05 8231  6   5 11881    6
 -1.38104-16 -1.3810E-16    2.896367954581D-05 8231  6   5 11885    6
 -1.32417-16 -1.3242E-16   -2.265570130725D-05 8231  6   5 11890    6
 -1.03089-16 -1.0309E-16   -9.700356003112D-06 8231  6   5 11899    6
 -1.71362-34 -1.7136E-34    1.167119898212D-05 8231  6   5 12000    6
 -5.38556-31 -5.3856E-31   -7.427268473540D-06 8231  6   5 12002    6
 -1.98882-25 -1.9888E-25    1.005621423762D-05 8231  6   5 12005    6
 -1.09726-22 -1.0973E-22   -3.645444106218D-05 8231  6   5 12008    6
 -2.47492-22 -2.4749E-22    8.081069287256D-06 8231  6   5 12009    6
 -1.99926-21 -1.9993E-21   -2.000740273886D-05 8231  6   5 12011    6
 -2.30431-19 -2.3043E-19    4.339693877965D-06 8231  6   5 12014    6
 -1.00552-20 -1.0055E-20    1.989020606261D-05 8231  6   5 12023    6
 -2.16451-17 -2.1645E-17    4.619983275683D-06 8231  6   5 12027    6
 -3.75669-17 -3.7567E-17   -2.661917805315D-06 8231  6   5 12036    6
 -2.78171-17 -2.7817E-17    3.594911043722D-06 8231  6   5 12054    6
 -1.16097-35 -1.1610E-35   -2.584046099394D-05 8231  6   5 12190    6
 -6.85499-36 -6.8550E-36   -1.458791333003D-06 8231  6   5 12190    6
 -3.92559-37 -3.9256E-37   -2.547387781197D-06 8231  6   5 12190    6
 -5.24397-32 -5.2440E-32   -5.720856526440D-06 8231  6   5 12191    6
 -1.53579-32 -1.5358E-32   -6.511306884356D-06 8231  6   5 12192    6
 -1.62196-29 -1.6220E-29   -2.466152062926D-05 8231  6   5 12193    6
 -7.43279-29 -7.4328E-29   -1.345389819911D-06 8231  6   5 12193    6
 -1.54105-28 -1.5411E-28   -3.244541059663D-05 8231  6   5 12193    6
 -1.14276-25 -1.1428E-25   -3.500297525299D-05 8231  6   5 12195    6
 -2.73323-23 -2.7332E-23    1.097602470334D-05 8231  6   5 12198    6
 -7.67208-22 -7.6721E-22   -2.606854985802D-06 8231  6   5 12200    6
 -1.07443-20 -1.0744E-20    2.792178178200D-05 8231  6   5 12202    6
 -4.14288-20 -4.1429E-20   -4.827559572140D-06 8231  6   5 12203    6
 -3.25794-18 -3.2579E-18    1.227769694964D-05 8231  6   5 12207    6
 -1.49866-18 -1.4987E-18   -2.669051018905D-05 8231  6   5 12207    6
 -2.19333-18 -2.1933E-18    1.367783233713D-05 8231  6   5 12210    6
 -2.05032-18 -2.0503E-18    9.754574895561D-06 8231  6   5 12210    6
 -2.91652-17 -2.9165E-17    6.857487690843D-06 8231  6   5 12212    6
 -7.98885-18 -7.9889E-18   -6.258723095344D-06 8231  6   5 12213    6
 -7.18776-17 -7.1878E-17   -5.565016082923D-06 8231  6   5 12217    6
 -1.78835-16 -1.7884E-16   -2.795873291015D-05 8231  6   5 12223    6
 -1.06962-17 -1.0696E-17    1.869822927763D-05 8231  6   5 12225    6
 -2.52137-16 -2.5214E-16   -1.189829338813D-05 8231  6   5 12228    6
 -1.51288-16 -1.5129E-16   -1.321981915294D-05 8231  6   5 12235    6
 -5.05614-17 -5.0561E-17    7.911173345591D-06 8231  6   5 12245    6
 -1.47809-16 -1.4781E-16   -6.765487893109D-06 8231  6   5 12247    6
 -1.14072-16 -1.1407E-16    1.753278631027D-05 8231  6   5 12250    6
 -7.70434-17 -7.7043E-17    5.191878863108D-06 8231  6   5 12255    6
 -9.84988-17 -9.8499E-17   -2.030481589633D-06 8231  6   5 12257    6
 -2.02553-16 -2.0255E-16    1.481093837170D-05 8231  6   5 12258    6
 -1.73788-16 -1.7379E-16   -1.150827444924D-05 8231  6   5 12260    6
 -2.03394-17 -2.0339E-17    1.966626350821D-05 8231  6   5 12265    6
 -6.58516-18 -6.5852E-18   -6.074263951025D-06 8231  6   5 12268    6
