

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sr- 87                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.79343-18 -7.7934E-18    3.849396222300D-06 3834  6   5  4489    6
 -5.35588-18 -5.3559E-18   -3.734213611858D-06 3834  6   5  4491    6
 -1.34666-17 -1.3467E-17   -2.970311734219D-05 3834  6   5  4493    6
 -5.97433-18 -5.9743E-18    5.021483580584D-06 3834  6   5  4495    6
 -1.82531-18 -1.8253E-18    5.478521456698D-06 3834  6   5  4497    6
 -5.54829-18 -5.5483E-18   -1.802357122598D-06 3834  6   5  4497    6
 -6.96667-18 -6.9667E-18   -4.306218035191D-06 3834  6   5  4499    6
 -1.09121-17 -1.0912E-17    9.164138891592D-06 3834  6   5  4499    6
 -7.06794-18 -7.0679E-18    5.659357606389D-06 3834  6   5  4501    6
 -3.19905-18 -3.1991E-18   -1.562964004935D-05 3834  6   5  4503    6
 -6.98485-18 -6.9849E-18   -7.158349857226D-06 3834  6   5  4507    6
 -1.62404-18 -1.6240E-18    2.462993522322D-05 3834  6   5  4507    6
 -2.12234-18 -2.1223E-18    1.884712157341D-05 3834  6   5  4509    6
 -1.89888-18 -1.8989E-18   -1.053252443539D-05 3834  6   5  4509    6
 -5.35569-18 -5.3557E-18   -1.867173043948D-06 3834  6   5  4511    6
 -2.50008-18 -2.5001E-18   -7.999744008138D-06 3834  6   5  4511    6
 -8.79333-19 -8.7933E-19    3.411676805120D-06 3834  6   5  4513    6
 -3.97297-18 -3.9730E-18   -7.551026058589D-06 3834  6   5  4513    6
 -3.08819-18 -3.0882E-18   -3.238142730771D-06 3834  6   5  4515    6
 -6.91475-18 -6.9148E-18   -7.230919411327D-06 3834  6   5  4517    6
 -8.92824-18 -8.9282E-18    4.480166303829D-06 3834  6   5  4517    6
 -4.84711-18 -4.8471E-18    2.063085013650D-06 3834  6   5  4521    6
 -3.88821-18 -3.8882E-18    2.571877547898D-06 3834  6   5  4521    6
 -8.98551-18 -8.9855E-18    1.112902884898D-06 3834  6   5  4523    6
 -3.80443-18 -3.8044E-18    7.885543957963D-06 3834  6   5  4523    6
 -5.75828-19 -5.7583E-19   -3.473259376040D-06 3834  6   5  4525    6
 -1.28248-18 -1.2825E-18   -1.559478510391D-05 3834  6   5  4525    6
 -1.87611-17 -1.8761E-17    5.330177868061D-06 3834  6   5  4527    6
 -4.74465-18 -4.7447E-18   -1.053818511365D-05 3834  6   5  4527    6
 -1.75167-18 -1.7517E-18   -1.712651355563D-05 3834  6   5  4529    6
 -6.26351-18 -6.2635E-18    1.596548899857D-06 3834  6   5  4529    6
 -3.40972-18 -3.4097E-18    5.865584270923D-06 3834  6   5  4529    6
 -2.60731-18 -2.6073E-18    3.835370554374D-06 3834  6   5  4533    6
 -5.64664-18 -5.6466E-18    7.083858719611D-06 3834  6   5  4533    6
 -3.71161-18 -3.7116E-18    2.694248587470D-06 3834  6   5  4535    6
 -5.75216-19 -5.7522E-19   -6.953909488035D-06 3834  6   5  4537    6
 -2.70496-18 -2.7050E-18   -1.478764935530D-05 3834  6   5  4537    6
 -7.18424-18 -7.1842E-18    5.567742725814D-06 3834  6   5  4539    6
 -9.80343-18 -9.8034E-18    3.060153436171D-06 3834  6   5  4539    6
 -2.61848-18 -2.6185E-18   -7.638019003340D-06 3834  6   5  4539    6
 -1.93305-18 -1.9331E-18   -2.586585965177D-05 3834  6   5  4541    6
 -4.08007-18 -4.0801E-18   -7.352815025230D-06 3834  6   5  4543    6
 -1.38415-18 -1.3842E-18   -3.612325253769D-05 3834  6   5  4543    6
 -3.00427-18 -3.0043E-18   -9.985786896648D-06 3834  6   5  4545    6
 -8.61964-18 -8.6196E-18    4.640565035257D-06 3834  6   5  4545    6
 -1.19367-18 -1.1937E-18   -2.513257432958D-05 3834  6   5  4545    6
 -1.56096-19 -1.5610E-19   -2.562525625254D-05 3834  6   5  4547    6
 -1.64904-18 -1.6490E-18    2.425653713671D-05 3834  6   5  4551    6
 -1.66293-18 -1.6629E-18    1.804044668157D-05 3834  6   5  4551    6
 -4.99483-18 -4.9948E-18    6.006210421574D-06 3834  6   5  4553    6
 -1.23372-18 -1.2337E-18    1.621113380675D-05 3834  6   5  4553    6
 -1.27586-18 -1.2759E-18   -3.135140219140D-05 3834  6   5  4555    6
 -2.11535-19 -2.1154E-19   -2.363675041951D-05 3834  6   5  4557    6
 -1.11997-18 -1.1200E-18   -2.678643177941D-05 3834  6   5  4561    6
 -4.85436-19 -4.8544E-19   -8.240015161573D-06 3834  6   5  4567    6
 -9.40487-19 -9.4049E-19   -3.189836754869D-06 3834  6   5  4577    6
 -7.84002-20 -7.8400E-20    2.551013900580D-06 3834  6   5  4577    6
 -6.93984-18 -6.9398E-18    5.763821644375D-06 3834  6   5  4581    6
 -4.88117-18 -4.8812E-18   -6.146067438590D-06 3834  6   5  4581    6
 -3.37781-18 -3.3778E-18    2.960498074233D-06 3834  6   5  4583    6
 -1.88609-18 -1.8861E-18   -5.301973924755D-06 3834  6   5  4583    6
 -2.67761-19 -2.6776E-19    3.734673832416D-06 3834  6   5  4587    6
 -3.57764-19 -3.5776E-19    1.118055477905D-05 3834  6   5  4589    6
 -1.96495-18 -1.9650E-18   -2.544594010038D-05 3834  6   5  4589    6
 -4.20372-20 -4.2037E-20    4.757690807244D-06 3834  6   5  4593    6
 -9.89438-19 -9.8944E-19   -2.021349493335D-06 3834  6   5  4595    6
 -6.71415-19 -6.7142E-19   -7.446959034372D-06 3834  6   5  4597    6
 -6.52075-19 -6.5208E-19   -7.667829620922D-06 3834  6   5  4599    6
 -3.05482-18 -3.0548E-18    6.547030594356D-06 3834  6   5  4617    6
 -6.45067-19 -6.4507E-19   -4.650679696806D-06 3834  6   5  4623    6
 -1.06241-18 -1.0624E-18    9.412562005370D-06 3834  6   5  4627    6
 -5.37117-19 -5.3712E-19   -5.585375253399D-06 3834  6   5  4629    6
 -1.20392-19 -1.2039E-19    1.661239949487D-05 3834  6   5  4633    6
 -3.39992-19 -3.3999E-19    5.882491352698D-06 3834  6   5  4637    6
 -3.08315-19 -3.0832E-19   -1.621718048105D-05 3834  6   5  4639    6
 -6.76919-29 -6.7692E-29   -1.477281624469D-06 3834  6   5  4789    6
 -1.02039-28 -1.0204E-28   -9.800174443092D-06 3834  6   5  4791    6
 -9.52258-28 -9.5226E-28   -2.100271144955D-06 3834  6   5  4791    6
 -7.49582-30 -7.4958E-30    2.668153717661D-06 3834  6   5  4792    6
 -5.36419-28 -5.3642E-28   -1.864214354612D-06 3834  6   5  4792    6
 -8.17123-29 -8.1712E-29    3.671417889318D-06 3834  6   5  4793    6
 -4.30231-29 -4.3023E-29    2.324332742201D-06 3834  6   5  4793    6
 -6.29912-29 -6.2991E-29    3.175046673217D-06 3834  6   5  4794    6
 -2.29306-30 -2.2931E-30   -1.744393953939D-05 3834  6   5  4794    6
 -3.07497-22 -3.0750E-22   -9.756192743240D-06 3834  6   5  4795    6
 -1.19219-22 -1.1922E-22   -8.387924743516D-06 3834  6   5  4795    6
 -3.37843-27 -3.3784E-27    8.879864315834D-06 3834  6   5  4802    6
 -1.23435-27 -1.2344E-27   -4.050714951180D-05 3834  6   5  4836    6
 -3.89393-29 -3.8939E-29    7.704298741820D-06 3834  6   5  4836    6
 -6.42891-28 -6.4289E-28    1.555473633907D-06 3834  6   5  4836    6
 -5.79301-28 -5.7930E-28    1.726218321850D-06 3834  6   5  4839    6
 -2.06107-29 -2.0611E-29   -1.455554639110D-05 3834  6   5  4840    6
 -7.54143-29 -7.5414E-29    3.978025387723D-06 3834  6   5  4841    6
 -7.30017-29 -7.3002E-29   -4.109493340683D-06 3834  6   5  4841    6
 -1.27442-29 -1.2744E-29    1.569341347430D-05 3834  6   5  4842    6
 -8.23963-30 -8.2396E-30    3.640940187918D-06 3834  6   5  4842    6
 -8.66997-35 -8.6700E-35   -3.460219585689D-06 3834  6   5  4847    6
 -2.12004-35 -2.1200E-35    1.886756853636D-05 3834  6   5  4847    6
 -5.20372-28 -5.2037E-28    3.843404333904D-06 3834  6   5  4900    6
 -4.27143-29 -4.2714E-29    7.023409022209D-06 3834  6   5  4904    6
 -9.64164-31 -9.6416E-31    4.148671802850D-06 3834  6   5  4905    6
 -2.96831-30 -2.9683E-30    3.368920362196D-06 3834  6   5  4905    6
 -4.92745-31 -4.9275E-31   -1.014723640012D-05 3834  6   5  4906    6
 -1.62815-23 -1.6282E-23   -3.070970119452D-05 3834  6   5  4907    6
 -1.57606-23 -1.5761E-23   -2.537974442590D-05 3834  6   5  4907    6
 -4.27093-31 -4.2709E-31    7.024231256436D-06 3834  6   5  4977    6
 -4.82782-31 -4.8278E-31    4.142656519866D-06 3834  6   5  4977    6
 -1.20471-31 -1.2047E-31    8.300752878360D-06 3834  6   5  4978    6
 -1.36179-31 -1.3618E-31   -7.343276129117D-06 3834  6   5  4978    6
 -1.26387-32 -1.2639E-32   -2.373661848137D-05 3834  6   5  4979    6
 -1.21169-24 -1.2117E-24   -8.252935981923D-06 3834  6   5  4980    6
 -1.17292-24 -1.1729E-24    1.705146131028D-05 3834  6   5  4980    6
 -1.92386-38 -1.9239E-38   -2.079153368767D-05 3834  6   5  4984    6
 -1.86231-38 -1.8623E-38    5.369675295644D-06 3834  6   5  4984    6
 -1.06979-27 -1.0698E-27   -9.347628973856D-06 3834  6   5  4985    6
 -6.64349-28 -6.6435E-28   -1.505232942288D-06 3834  6   5  4985    6
 -2.76148-23 -2.7615E-23   -7.242493155824D-06 3834  6   5  4987    6
 -8.00573-22 -8.0057E-22    3.747315984945D-06 3834  6   5  4990    6
 -1.91022-19 -1.9102E-19    1.046999822016D-05 3834  6   5  4995    6
 -1.43899-31 -1.4390E-31   -6.949318619219D-06 3834  6   5  5056    6
 -4.64898-32 -4.6490E-32   -4.302018937455D-06 3834  6   5  5059    6
 -1.69236-33 -1.6924E-33   -2.363563308054D-05 3834  6   5  5059    6
 -3.54755-33 -3.5476E-33   -1.409423404894D-05 3834  6   5  5060    6
 -4.53667-34 -4.5367E-34   -6.612779858365D-06 3834  6   5  5060    6
 -4.65616-26 -4.6562E-26   -8.590770076579D-06 3834  6   5  5061    6
 -1.77513-26 -1.7751E-26    1.690017069187D-05 3834  6   5  5061    6
 -1.65034-38 -1.6503E-38    2.423742986284D-05 3834  6   5  5065    6
 -3.65658-26 -3.6566E-26   -5.469591804253D-06 3834  6   5  5067    6
 -9.30624-27 -9.3062E-27    4.298191321067D-06 3834  6   5  5067    6
 -6.27322-26 -6.2732E-26    3.188155365306D-06 3834  6   5  5068    6
 -5.24373-23 -5.2437E-23    5.721118364202D-06 3834  6   5  5069    6
 -2.29526-24 -2.2953E-24   -1.742721957430D-05 3834  6   5  5071    6
 -7.17422-21 -7.1742E-21    2.787759505595D-06 3834  6   5  5072    6
 -9.00632-20 -9.0063E-20    2.220662823398D-06 3834  6   5  5075    6
 -2.44257-18 -2.4426E-18   -1.228214544501D-05 3834  6   5  5078    6
 -2.76994-18 -2.7699E-18    1.444074600898D-05 3834  6   5  5079    6
 -5.31262-17 -5.3126E-17    3.764620846114D-06 3834  6   5  5082    6
 -1.19468-17 -1.1947E-17   -1.674088458842D-05 3834  6   5  5085    6
 -1.29601-32 -1.2960E-32    7.715989845911D-06 3834  6   5  5158    6
 -1.13698-33 -1.1370E-33   -1.759045893500D-05 3834  6   5  5160    6
 -3.72443-33 -3.7244E-33    8.054923840708D-06 3834  6   5  5160    6
 -2.64606-33 -2.6461E-33   -1.511681518931D-05 3834  6   5  5160    6
 -3.41406-33 -3.4141E-33   -1.171625571895D-05 3834  6   5  5160    6
 -3.41954-33 -3.4195E-33    1.169747977793D-05 3834  6   5  5161    6
 -2.21086-33 -2.2109E-33   -1.809250698831D-05 3834  6   5  5161    6
 -1.17673-34 -1.1767E-34    2.549437848940D-05 3834  6   5  5162    6
 -5.43311-35 -5.4331E-35    1.840566452748D-06 3834  6   5  5162    6
 -3.36488-35 -3.3649E-35   -5.943748365521D-06 3834  6   5  5163    6
 -1.02674-26 -1.0267E-26    3.895825622850D-05 3834  6   5  5163    6
 -3.73763-28 -3.7376E-28    8.026476671214D-06 3834  6   5  5164    6
 -2.16443-27 -2.1644E-27    1.386046210789D-05 3834  6   5  5164    6
 -1.63175-37 -1.6318E-37   -3.064194882804D-05 3834  6   5  5168    6
 -1.25753-37 -1.2575E-37    2.385628971075D-05 3834  6   5  5169    6
 -5.42172-38 -5.4217E-38    3.688866263876D-06 3834  6   5  5169    6
 -3.85854-34 -3.8585E-34    1.036661535201D-05 3834  6   5  5170    6
 -1.49598-34 -1.4960E-34   -1.336916268946D-05 3834  6   5  5170    6
 -3.53699-34 -3.5370E-34   -2.827262729129D-06 3834  6   5  5170    6
 -1.54202-34 -1.5420E-34    1.297000038908D-05 3834  6   5  5170    6
 -2.33751-24 -2.3375E-24    4.278056564358D-06 3834  6   5  5171    6
 -1.76957-22 -1.7696E-22   -1.695327113362D-05 3834  6   5  5172    6
 -3.28752-23 -3.2875E-23    6.083613179523D-06 3834  6   5  5172    6
 -2.66838-21 -2.6684E-21   -7.495184344003D-06 3834  6   5  5174    6
 -3.43991-23 -3.4399E-23    2.907052800792D-06 3834  6   5  5175    6
 -3.37133-19 -3.3713E-19    8.898565254602D-06 3834  6   5  5177    6
 -3.93116-18 -3.9312E-18   -1.017511370683D-05 3834  6   5  5179    6
 -1.70243-33 -1.7024E-33    1.762186991539D-05 3834  6   5  5268    6
 -5.37055-35 -5.3706E-35   -9.310033423102D-06 3834  6   5  5268    6
 -8.86682-34 -8.8668E-34    2.255600091001D-06 3834  6   5  5268    6
 -5.30835-34 -5.3084E-34   -9.419122703035D-06 3834  6   5  5268    6
 -7.27287-35 -7.2729E-35   -4.124919048500D-06 3834  6   5  5270    6
 -4.39116-35 -4.3912E-35   -9.109210322637D-06 3834  6   5  5270    6
 -1.05404-36 -1.0540E-36    3.794922393848D-05 3834  6   5  5271    6
 -5.81864-36 -5.8186E-36    6.874458636374D-06 3834  6   5  5272    6
 -1.22746-27 -1.2275E-27   -3.258761996313D-05 3834  6   5  5272    6
 -7.93598-28 -7.9360E-28   -2.520167641492D-06 3834  6   5  5272    6
 -4.22393-29 -4.2239E-29    7.102390427809D-06 3834  6   5  5273    6
 -1.08992-37 -1.0899E-37    1.834997064002D-05 3834  6   5  5277    6
 -3.57026-37 -3.5703E-37   -1.120366583945D-05 3834  6   5  5277    6
 -2.53653-37 -2.5365E-37    1.182718122788D-05 3834  6   5  5278    6
 -3.27274-37 -3.2727E-37    1.222217469153D-05 3834  6   5  5278    6
 -2.90603-25 -2.9060E-25    1.032336211260D-05 3834  6   5  5279    6
 -2.22438-26 -2.2244E-26   -8.991269477285D-06 3834  6   5  5279    6
 -7.51451-25 -7.5145E-25    1.330758758786D-06 3834  6   5  5280    6
 -4.19494-24 -4.1949E-24    9.535297286845D-06 3834  6   5  5280    6
 -7.09621-23 -7.0962E-23    1.409202940721D-06 3834  6   5  5281    6
 -3.70575-23 -3.7058E-23   -1.349254536865D-05 3834  6   5  5281    6
 -1.17967-20 -1.1797E-20   -2.543084082827D-05 3834  6   5  5284    6
 -1.20248-21 -1.2025E-21   -1.663229326047D-05 3834  6   5  5284    6
 -6.85503-21 -6.8550E-21    4.376348462420D-06 3834  6   5  5285    6
 -3.80454-18 -3.8045E-18    1.051375461961D-05 3834  6   5  5290    6
 -1.99533-17 -1.9953E-17    1.503510697470D-05 3834  6   5  5295    6
 -1.26955-35 -1.2696E-35   -3.938403371287D-05 3834  6   5  5385    6
 -9.78396-36 -9.7840E-36   -4.088324155109D-06 3834  6   5  5385    6
 -4.21826-36 -4.2183E-36   -9.482582865909D-06 3834  6   5  5385    6
 -1.08293-36 -1.0829E-36    2.770262159154D-05 3834  6   5  5386    6
 -4.32784-37 -4.3278E-37    9.242485858985D-06 3834  6   5  5386    6
 -2.46244-29 -2.4624E-29    1.624405061639D-05 3834  6   5  5388    6
 -5.84149-36 -5.8415E-36   -1.711892000127D-06 3834  6   5  5392    6
 -3.77674-36 -3.7767E-36    1.059114474387D-05 3834  6   5  5392    6
 -2.01017-37 -2.0102E-37   -1.492411089628D-05 3834  6   5  5393    6
 -2.41489-24 -2.4149E-24   -4.140975365387D-06 3834  6   5  5394    6
 -7.98566-24 -7.9857E-24   -5.008978594190D-06 3834  6   5  5395    6
 -3.06479-22 -3.0648E-22   -3.262866297442D-06 3834  6   5  5396    6
 -3.50508-22 -3.5051E-22   -5.706003857243D-06 3834  6   5  5396    6
 -8.98962-21 -8.9896E-21    2.224788144574D-06 3834  6   5  5398    6
 -2.91195-19 -2.9120E-19   -1.717062449566D-05 3834  6   5  5400    6
 -9.32211-19 -9.3221E-19    1.072718515539D-06 3834  6   5  5403    6
 -3.64603-36 -3.6460E-36    8.228127579713D-06 3834  6   5  5502    6
 -1.19433-35 -1.1943E-35    2.511868579024D-05 3834  6   5  5502    6
 -8.48525-36 -8.4853E-36   -5.892578297528D-06 3834  6   5  5502    6
 -1.09481-35 -1.0948E-35    9.134004987003D-06 3834  6   5  5502    6
 -2.43921-36 -2.4392E-36    4.099688013806D-06 3834  6   5  5504    6
 -7.69483-38 -7.6948E-38    3.898721609017D-06 3834  6   5  5505    6
 -1.27042-36 -1.2704E-36    1.574282520752D-05 3834  6   5  5505    6
 -7.60572-37 -7.6057E-37    2.629599827275D-06 3834  6   5  5505    6
 -1.05625-37 -1.0563E-37   -4.733727810645D-05 3834  6   5  5505    6
 -1.41159-38 -1.4116E-38   -7.084210004387D-06 3834  6   5  5506    6
 -8.39244-38 -8.3924E-38    4.766194336727D-06 3834  6   5  5506    6
 -5.57376-31 -5.5738E-31   -7.176484096818D-06 3834  6   5  5507    6
 -3.31382-30 -3.3138E-30    6.035330826634D-06 3834  6   5  5507    6
 -2.30865-36 -2.3087E-36   -2.165767873004D-05 3834  6   5  5513    6
 -1.21555-36 -1.2156E-36   -4.113364320673D-05 3834  6   5  5513    6
 -2.70823-24 -2.7082E-24    1.107734572026D-05 3834  6   5  5514    6
 -8.33827-25 -8.3383E-25   -3.597868622583D-06 3834  6   5  5514    6
 -9.07809-24 -9.0781E-24   -1.101553300241D-06 3834  6   5  5515    6
 -3.46736-20 -3.4674E-20   -1.153615430756D-05 3834  6   5  5519    6
 -1.66515-19 -1.6652E-19   -3.002732486572D-05 3834  6   5  5520    6
 -4.89075-19 -4.8908E-19   -1.022338087218D-05 3834  6   5  5521    6
 -6.36129-20 -6.3613E-20   -1.572008193183D-06 3834  6   5  5522    6
 -5.90534-18 -5.9053E-18    6.773530397996D-06 3834  6   5  5524    6
 -1.39131-18 -1.3913E-18    7.187470800990D-06 3834  6   5  5525    6
 -3.59359-37 -3.5936E-37   -2.782732587743D-06 3834  6   5  5628    6
 -4.59553-38 -4.5955E-38    6.528082723811D-06 3834  6   5  5628    6
 -2.95015-38 -2.9502E-38   -1.694829076503D-05 3834  6   5  5629    6
 -1.71554-38 -1.7155E-38    2.331627359306D-05 3834  6   5  5629    6
 -3.61611-38 -3.6161E-38    2.765402601163D-06 3834  6   5  5630    6
 -5.95346-31 -5.9535E-31   -6.718782019256D-06 3834  6   5  5630    6
 -7.95625-32 -7.9563E-32   -6.284367635563D-06 3834  6   5  5631    6
 -4.73031-31 -4.7303E-31    2.114026353518D-06 3834  6   5  5631    6
 -8.63388-31 -8.6339E-31   -2.316455637630D-06 3834  6   5  5636    6
 -2.18953-30 -2.1895E-30    1.370157065666D-05 3834  6   5  5636    6
 -4.41664-21 -4.4166E-21    9.056658455399D-06 3834  6   5  5641    6
 -2.72044-20 -2.7204E-20    1.470350384491D-05 3834  6   5  5642    6
 -1.91706-19 -1.9171E-19   -2.086528329837D-05 3834  6   5  5643    6
 -5.05587-19 -5.0559E-19   -5.933696871312D-06 3834  6   5  5648    6
 -1.00917-31 -1.0092E-31   -2.972739974439D-05 3834  6   5  5758    6
 -8.01486-32 -8.0149E-32   -4.990729719509D-06 3834  6   5  5758    6
 -2.18091-37 -2.1809E-37    4.585241940094D-06 3834  6   5  5761    6
 -8.45551-38 -8.4555E-38    1.182660773811D-06 3834  6   5  5762    6
 -1.99916-37 -1.9992E-37   -2.000840352946D-05 3834  6   5  5762    6
 -8.71577-38 -8.7158E-38   -3.442036676140D-06 3834  6   5  5762    6
 -8.29199-38 -8.2920E-38   -1.205983123546D-06 3834  6   5  5762    6
 -1.86954-37 -1.8695E-37    2.139563742939D-05 3834  6   5  5763    6
 -1.74471-36 -1.7447E-36    5.731611557310D-06 3834  6   5  5763    6
 -1.37337-38 -1.3734E-38   -2.184407697854D-05 3834  6   5  5763    6
 -4.22809-37 -4.2281E-37   -2.365134138580D-06 3834  6   5  5763    6
 -5.90658-38 -5.9066E-38   -3.386054197215D-06 3834  6   5  5763    6
 -9.80448-26 -9.8045E-26   -2.039883808177D-06 3834  6   5  5764    6
 -6.19952-24 -6.1995E-24    3.226056210842D-06 3834  6   5  5766    6
 -1.05897-23 -1.0590E-23   -2.832941443093D-05 3834  6   5  5766    6
 -6.01187-20 -6.0119E-20   -4.990127863516D-06 3834  6   5  5771    6
 -5.81322-20 -5.8132E-20    3.440434045302D-06 3834  6   5  5771    6
 -4.24438-18 -4.2444E-18   -4.712113429872D-06 3834  6   5  5777    6
 -4.91492-17 -4.9149E-17    4.069242225732D-06 3834  6   5  5803    6
 -5.32113-18 -5.3211E-18    5.637900220585D-06 3834  6   5  5809    6
 -3.98786-33 -3.9879E-33   -1.003044239279D-05 3834  6   5  5909    6
 -2.32295-33 -2.3230E-33   -2.152435480745D-05 3834  6   5  5910    6
 -3.81322-36 -3.8132E-36    5.244911125062D-06 3834  6   5  5913    6
 -1.47841-36 -1.4784E-36    6.764023511850D-06 3834  6   5  5914    6
 -3.49545-36 -3.4955E-36   -1.430430988850D-05 3834  6   5  5914    6
 -1.52391-36 -1.5239E-36    6.562067313788D-06 3834  6   5  5914    6
 -1.44982-36 -1.4498E-36    1.379481590828D-05 3834  6   5  5914    6
 -4.20182-35 -4.2018E-35    4.759842163548D-06 3834  6   5  5915    6
 -4.06739-35 -4.0674E-35   -2.458579088954D-06 3834  6   5  5915    6
 -7.67189-37 -7.6719E-37   -1.303459773166D-06 3834  6   5  5915    6
 -8.59116-23 -8.5912E-23   -4.655948672809D-06 3834  6   5  5918    6
 -8.00377-20 -8.0038E-20   -3.748233644749D-06 3834  6   5  5922    6
 -3.88548-20 -3.8855E-20   -5.147369179516D-06 3834  6   5  5923    6
 -2.78514-20 -2.7851E-20    1.436193512709D-05 3834  6   5  5925    6
 -2.72656-18 -2.7266E-18   -1.467050055738D-05 3834  6   5  5926    6
 -5.58743-17 -5.5874E-17    5.369194781774D-06 3834  6   5  5930    6
 -2.22596-18 -2.2260E-18   -1.796977483877D-05 3834  6   5  5931    6
 -3.21939-17 -3.2194E-17   -3.106178499860D-06 3834  6   5  5937    6
 -1.78106-17 -1.7811E-17   -2.245853592815D-05 3834  6   5  5938    6
 -1.53529-34 -1.5353E-34   -6.513427430706D-06 3834  6   5  6067    6
 -2.50757-34 -2.5076E-34   -1.196377369328D-05 3834  6   5  6067    6
 -8.94319-35 -8.9432E-35   -1.118169243870D-06 3834  6   5  6067    6
 -1.97131-34 -1.9713E-34    5.072768869368D-06 3834  6   5  6070    6
 -1.27452-34 -1.2745E-34    1.569218215482D-05 3834  6   5  6070    6
 -6.78365-36 -6.7837E-36   -7.370663286054D-06 3834  6   5  6071    6
 -6.48187-34 -6.4819E-34   -4.628293995413D-06 3834  6   5  6072    6
 -6.27451-34 -6.2745E-34    1.593749950107D-06 3834  6   5  6072    6
 -1.18349-35 -1.1835E-35   -8.449585548016D-06 3834  6   5  6072    6
 -3.61098-24 -3.6110E-24   -5.538662634383D-06 3834  6   5  6073    6
 -7.92621-24 -7.9262E-24    1.261637024613D-06 3834  6   5  6074    6
 -2.50714-20 -2.5071E-20    1.595443413617D-05 3834  6   5  6076    6
 -6.57936-19 -6.5794E-19   -6.079618686422D-06 3834  6   5  6077    6
 -7.40896-19 -7.4090E-19   -5.398868397148D-06 3834  6   5  6078    6
 -1.73432-19 -1.7343E-19    1.153189722779D-05 3834  6   5  6079    6
 -6.55089-18 -6.5509E-18   -1.526510138277D-06 3834  6   5  6084    6
 -5.45609-36 -5.4561E-36   -1.832814341373D-06 3834  6   5  6228    6
 -1.15007-35 -1.1501E-35   -2.608536871668D-05 3834  6   5  6228    6
 -7.71388-37 -7.7139E-37   -2.592728950927D-06 3834  6   5  6228    6
 -7.77158-34 -7.7716E-34   -2.573479266842D-06 3834  6   5  6231    6
 -7.86029-35 -7.8603E-35   -1.272217691861D-06 3834  6   5  6232    6
 -9.71448-35 -9.7145E-35   -2.058782353783D-06 3834  6   5  6232    6
 -4.26689-33 -4.2669E-33   -2.343627325868D-06 3834  6   5  6233    6
 -1.55327-34 -1.5533E-34   -1.931409220551D-05 3834  6   5  6233    6
 -8.99485-34 -8.9949E-34   -5.558736388117D-06 3834  6   5  6233    6
 -1.67223-23 -1.6722E-23    1.794011589310D-05 3834  6   5  6235    6
 -3.27683-21 -3.2768E-21    9.155189619225D-06 3834  6   5  6236    6
 -4.49298-21 -4.4930E-21   -4.451388610728D-06 3834  6   5  6236    6
 -3.68225-21 -3.6823E-21   -1.357865435530D-05 3834  6   5  6236    6
 -1.71011-20 -1.7101E-20    5.847577056513D-06 3834  6   5  6237    6
 -4.25041-21 -4.2504E-21    2.352714208774D-06 3834  6   5  6237    6
 -2.44714-20 -2.4471E-20    1.634561161199D-05 3834  6   5  6240    6
 -2.24333-18 -2.2433E-18    1.337297678005D-05 3834  6   5  6241    6
 -2.73898-18 -2.7390E-18   -7.301988331374D-06 3834  6   5  6241    6
 -2.52809-17 -2.5281E-17   -3.955555379772D-06 3834  6   5  6243    6
 -3.29859-37 -3.2986E-37   -3.031598349594D-06 3834  6   5  6393    6
 -6.95297-37 -6.9530E-37   -4.314702925507D-06 3834  6   5  6393    6
 -4.66358-38 -4.6636E-38   -4.288550855820D-06 3834  6   5  6393    6
 -2.81228-34 -2.8123E-34   -7.111667401601D-06 3834  6   5  6396    6
 -7.06577-34 -7.0658E-34   -4.245821757579D-06 3834  6   5  6396    6
 -4.26612-34 -4.2661E-34    4.688100662838D-06 3834  6   5  6397    6
 -1.09519-33 -1.0952E-33   -9.130835745515D-06 3834  6   5  6397    6
 -3.75369-34 -3.7537E-34   -2.664045246225D-06 3834  6   5  6397    6
 -1.28594-32 -1.2859E-32    3.110565034158D-05 3834  6   5  6398    6
 -1.11284-32 -1.1128E-32    3.594407102559D-05 3834  6   5  6398    6
 -8.88777-21 -8.8878E-21   -3.375424881645D-06 3834  6   5  6402    6
 -2.51045-18 -2.5105E-18   -1.991674799333D-05 3834  6   5  6405    6
 -9.90801-19 -9.9080E-19    1.009284407353D-06 3834  6   5  6406    6
 -1.54307-17 -1.5431E-17   -1.944176220122D-05 3834  6   5  6409    6
 -2.96389-17 -2.9639E-17   -3.373944377169D-06 3834  6   5  6410    6
 -6.66124-38 -6.6612E-38    6.004887978713D-06 3834  6   5  6559    6
 -4.84548-34 -4.8455E-34   -4.127558054229D-06 3834  6   5  6563    6
 -4.52196-33 -4.5220E-33   -8.845721766632D-06 3834  6   5  6563    6
 -3.55952-35 -3.5595E-35    5.618735110401D-06 3834  6   5  6564    6
 -1.09584-33 -1.0958E-33    3.650167907725D-05 3834  6   5  6564    6
 -1.53087-34 -1.5309E-34   -1.959669991577D-05 3834  6   5  6564    6
