

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Gd-158                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.11212-18 -2.1121E-18    9.469158949421D-06 6443  6   5  4554    6
 -3.60824-18 -3.6082E-18    1.108573709080D-05 6443  6   5  4554    6
 -5.80511-19 -5.8051E-19    1.722620243188D-06 6443  6   5  4556    6
 -2.02951-18 -2.0295E-18    4.927297722172D-06 6443  6   5  4558    6
 -4.83581-19 -4.8358E-19    2.067905893725D-06 6443  6   5  4558    6
 -5.93381-18 -5.9338E-18    1.685257869819D-06 6443  6   5  4560    6
 -4.61093-19 -4.6109E-19    6.506279644193D-06 6443  6   5  4562    6
 -2.46466-19 -2.4647E-19   -1.622941906784D-05 6443  6   5  4562    6
 -2.52933-19 -2.5293E-19    1.186084852521D-05 6443  6   5  4564    6
 -2.10163-19 -2.1016E-19    1.427463445042D-05 6443  6   5  4566    6
 -9.41897-19 -9.4190E-19   -3.185061636127D-06 6443  6   5  4568    6
 -1.02647-18 -1.0265E-18   -2.922637778015D-05 6443  6   5  4568    6
 -1.81943-18 -1.8194E-18    1.648868052082D-05 6443  6   5  4572    6
 -3.00659-18 -3.0066E-18   -3.326027160251D-06 6443  6   5  4572    6
 -2.99028-18 -2.9903E-18   -6.688336878107D-06 6443  6   5  4574    6
 -1.08506-18 -1.0851E-18   -3.686432086698D-05 6443  6   5  4576    6
 -6.62852-19 -6.6285E-19    3.017264789103D-06 6443  6   5  4576    6
 -3.77242-19 -3.7724E-19    5.301636615315D-06 6443  6   5  4578    6
 -1.69482-18 -1.6948E-18    1.180066319742D-05 6443  6   5  4580    6
 -1.26876-18 -1.2688E-18   -3.152684510855D-05 6443  6   5  4580    6
 -7.96642-19 -7.9664E-19    2.510537983168D-06 6443  6   5  4582    6
 -2.25868-18 -2.2587E-18   -8.854729310866D-06 6443  6   5  4582    6
 -5.26816-19 -5.2682E-19   -7.592783818208D-06 6443  6   5  4582    6
 -1.93619-18 -1.9362E-18   -5.164782381959D-06 6443  6   5  4584    6
 -1.81276-18 -1.8128E-18   -2.206580021610D-05 6443  6   5  4586    6
 -1.74228-18 -1.7423E-18   -1.147921114853D-05 6443  6   5  4588    6
 -2.27425-18 -2.2743E-18   -2.198526986912D-05 6443  6   5  4588    6
 -1.72816-18 -1.7282E-18   -2.314600499949D-05 6443  6   5  4590    6
 -1.09228-18 -1.0923E-18   -1.831032336019D-05 6443  6   5  4590    6
 -2.36956-19 -2.3696E-19   -1.688077111371D-05 6443  6   5  4592    6
 -5.57103-19 -5.5710E-19    5.385000619412D-06 6443  6   5  4594    6
 -1.17583-18 -1.1758E-18    2.551389231436D-05 6443  6   5  4594    6
 -1.23906-18 -1.2391E-18   -3.228253676168D-05 6443  6   5  4594    6
 -4.75782-19 -4.7578E-19    4.203605853073D-06 6443  6   5  4596    6
 -1.62566-18 -1.6257E-18   -2.460539104113D-05 6443  6   5  4596    6
 -7.78094-19 -7.7809E-19    5.140767053818D-06 6443  6   5  4598    6
 -3.24901-19 -3.2490E-19    3.077860640753D-06 6443  6   5  4600    6
 -1.32647-18 -1.3265E-18   -2.261641801156D-05 6443  6   5  4602    6
 -2.39279-18 -2.3928E-18   -4.179221745218D-06 6443  6   5  4604    6
 -1.84139-19 -1.8414E-19   -5.430680084031D-06 6443  6   5  4606    6
 -7.52256-19 -7.5226E-19   -5.317338778381D-06 6443  6   5  4606    6
 -1.75334-19 -1.7533E-19    2.281360146932D-05 6443  6   5  4608    6
 -5.99895-18 -5.9990E-18   -8.334791921832D-06 6443  6   5  4610    6
 -2.10613-18 -2.1061E-18    1.424413497760D-05 6443  6   5  4610    6
 -9.13744-19 -9.1374E-19    4.377593724252D-06 6443  6   5  4612    6
 -6.70622-19 -6.7062E-19    2.982305978609D-06 6443  6   5  4616    6
 -1.21228-18 -1.2123E-18   -1.649783878301D-05 6443  6   5  4616    6
 -2.38199-19 -2.3820E-19   -4.198170437295D-06 6443  6   5  4618    6
 -7.41902-19 -7.4190E-19    2.695773835340D-06 6443  6   5  4622    6
 -4.70833-19 -4.7083E-19    6.371685927019D-06 6443  6   5  4624    6
 -4.76502-19 -4.7650E-19    4.197254156303D-06 6443  6   5  4626    6
 -9.23402-19 -9.2340E-19    2.165903907493D-06 6443  6   5  4630    6
 -1.13304-18 -1.1330E-18    3.530325496021D-05 6443  6   5  4630    6
 -1.82597-18 -1.8260E-18   -1.642962370685D-05 6443  6   5  4632    6
 -1.87795-18 -1.8780E-18   -2.662477701762D-05 6443  6   5  4632    6
 -2.62416-19 -2.6242E-19   -1.524297298935D-05 6443  6   5  4634    6
 -1.79034-18 -1.7903E-18    2.234212495957D-05 6443  6   5  4636    6
 -4.32541-19 -4.3254E-19    2.311919563679D-06 6443  6   5  4636    6
 -7.00643-19 -7.0064E-19    4.281781163845D-06 6443  6   5  4638    6
 -3.78243-19 -3.7824E-19    7.931409173415D-06 6443  6   5  4638    6
 -2.85688-19 -2.8569E-19   -7.000644059206D-06 6443  6   5  4640    6
 -1.46907-18 -1.4691E-18   -2.042108272580D-05 6443  6   5  4640    6
 -2.44569-19 -2.4457E-19   -4.088825648358D-06 6443  6   5  4644    6
 -2.30368-18 -2.3037E-18   -8.681761355686D-06 6443  6   5  4648    6
 -2.10243-18 -2.1024E-18    1.426920277964D-05 6443  6   5  4652    6
 -1.76121-18 -1.7612E-18    5.677914615591D-06 6443  6   5  4652    6
 -3.88168-19 -3.8817E-19   -5.152408235575D-06 6443  6   5  4654    6
 -3.61049-19 -3.6105E-19   -2.769707158844D-06 6443  6   5  4654    6
 -2.99711-19 -2.9971E-19    3.336547540936D-06 6443  6   5  4672    6
 -7.29655-19 -7.2966E-19   -6.852553604055D-06 6443  6   5  4674    6
 -3.45069-19 -3.4507E-19   -2.897971130392D-06 6443  6   5  4676    6
 -3.33986-19 -3.3399E-19   -1.197654991519D-05 6443  6   5  4688    6
 -1.68311-21 -1.6831E-21    5.941382322078D-06 6443  6   5  4692    6
 -1.37529-37 -1.3753E-37   -7.271193712015D-06 6443  6   5  4841    6
 -1.28346-36 -1.2835E-36   -3.116575506829D-05 6443  6   5  4841    6
 -1.01029-38 -1.0103E-38   -9.898148056590D-06 6443  6   5  4841    6
 -1.03833-36 -1.0383E-36    2.889254861184D-05 6443  6   5  4842    6
 -4.02566-37 -4.0257E-37   -9.936258899150D-06 6443  6   5  4842    6
 -6.41467-35 -6.4147E-35   -4.676779943514D-06 6443  6   5  4843    6
 -2.63318-35 -2.6332E-35   -7.595378971501D-06 6443  6   5  4843    6
 -3.74177-30 -3.7418E-30   -8.017595950546D-06 6443  6   5  4844    6
 -1.97011-30 -1.9701E-30    5.075858708554D-06 6443  6   5  4844    6
 -2.40492-29 -2.4049E-29    8.316284949153D-06 6443  6   5  4844    6
 -3.07206-26 -3.0721E-26   -1.302057902507D-05 6443  6   5  4846    6
 -1.50174-25 -1.5017E-25    2.663576917434D-05 6443  6   5  4846    6
 -4.91928-25 -4.9193E-25   -4.065635621298D-06 6443  6   5  4846    6
 -3.49495-25 -3.4950E-25   -1.430635631402D-05 6443  6   5  4846    6
 -1.84189-23 -1.8419E-23   -5.429205870042D-06 6443  6   5  4848    6
 -1.19085-23 -1.1909E-23   -4.198681613974D-05 6443  6   5  4848    6
 -1.25562-23 -1.2556E-23    1.592838597661D-05 6443  6   5  4849    6
 -9.97217-24 -9.9722E-24   -3.008372300073D-06 6443  6   5  4849    6
 -1.41926-21 -1.4193E-21   -2.818370136556D-05 6443  6   5  4849    6
 -2.09261-21 -2.0926E-21    4.778721309806D-06 6443  6   5  4850    6
 -1.58062-27 -1.5806E-27    1.265326264381D-05 6443  6   5  4878    6
 -8.23242-28 -8.2324E-28    2.429419296066D-06 6443  6   5  4878    6
 -2.74632-28 -2.7463E-28    7.282472545232D-06 6443  6   5  4879    6
 -8.99615-28 -8.9962E-28   -5.557933115601D-06 6443  6   5  4879    6
 -8.24647-28 -8.2465E-28   -3.637920225065D-06 6443  6   5  4879    6
 -1.40196-23 -1.4020E-23   -2.853148449306D-05 6443  6   5  4880    6
 -5.75497-24 -5.7550E-24   -5.212885557983D-06 6443  6   5  4880    6
 -9.92413-25 -9.9241E-25    3.022935007867D-06 6443  6   5  4881    6
 -1.12182-24 -1.1218E-24    1.782817207757D-05 6443  6   5  4881    6
 -6.02181-23 -6.0218E-23    1.660630275610D-06 6443  6   5  4882    6
 -1.84298-23 -1.8430E-23   -1.085198971228D-05 6443  6   5  4882    6
 -6.59734-23 -6.5973E-23    6.063049653328D-06 6443  6   5  4882    6
 -4.67379-23 -4.6738E-23   -2.139591209823D-06 6443  6   5  4883    6
 -1.17428-22 -1.1743E-22   -1.703171304965D-05 6443  6   5  4883    6
 -7.08997-23 -7.0900E-23   -4.231329610692D-06 6443  6   5  4883    6
 -1.82013-22 -1.8201E-22    1.648233917353D-05 6443  6   5  4883    6
 -1.46318-23 -1.4632E-23   -1.366885824043D-05 6443  6   5  4884    6
 -4.34198-24 -4.3420E-24   -4.606193487819D-06 6443  6   5  4884    6
 -1.51969-23 -1.5197E-23   -6.580289401110D-06 6443  6   5  4884    6
 -6.83344-23 -6.8334E-23    5.853567163641D-06 6443  6   5  4885    6
 -2.80508-23 -2.8051E-23   -7.129921428246D-06 6443  6   5  4885    6
 -3.75208-23 -3.7521E-23   -5.330376751014D-06 6443  6   5  4886    6
 -3.82379-22 -3.8238E-22   -2.615206379066D-06 6443  6   5  4887    6
 -8.06003-22 -8.0600E-22    3.722070513521D-06 6443  6   5  4887    6
 -1.99485-28 -1.9949E-28   -2.506454119354D-05 6443  6   5  4935    6
 -1.53557-28 -1.5356E-28   -1.953671926368D-05 6443  6   5  4936    6
 -3.17325-24 -3.1733E-24   -1.575671630028D-05 6443  6   5  4937    6
 -4.38664-24 -4.3866E-24    9.118596465573D-06 6443  6   5  4938    6
 -1.34254-24 -1.3425E-24    2.979427056172D-05 6443  6   5  4938    6
 -4.80589-24 -4.8059E-24   -2.080780042847D-06 6443  6   5  4938    6
 -1.19392-23 -1.1939E-23    1.675154114186D-05 6443  6   5  4939    6
 -3.91094-23 -3.9109E-23    1.022772019000D-05 6443  6   5  4939    6
 -2.77856-23 -2.7786E-23   -1.439594610154D-05 6443  6   5  4939    6
 -3.58503-23 -3.5850E-23    8.368130810598D-06 6443  6   5  4939    6
 -6.73832-23 -6.7383E-23    2.968098873301D-06 6443  6   5  4940    6
 -1.34666-23 -1.3467E-23   -2.970311734208D-05 6443  6   5  4941    6
 -3.99621-24 -3.9962E-24    2.502370996549D-06 6443  6   5  4941    6
 -1.39867-23 -1.3987E-23   -2.144894792904D-05 6443  6   5  4941    6
 -7.66422-23 -7.6642E-23    2.609528432110D-06 6443  6   5  4942    6
 -5.90655-23 -5.9066E-23   -8.465178488265D-06 6443  6   5  4942    6
 -4.02378-24 -4.0238E-24   -4.970450670822D-06 6443  6   5  4943    6
 -1.01096-23 -1.0110E-23   -3.956635277364D-05 6443  6   5  4943    6
 -6.10392-24 -6.1039E-24    3.276582917246D-06 6443  6   5  4943    6
 -1.56699-23 -1.5670E-23   -6.381661657045D-06 6443  6   5  4943    6
 -6.58197-23 -6.5820E-23   -4.557905915694D-06 6443  6   5  4944    6
 -3.46553-23 -3.4655E-23    8.656684547506D-06 6443  6   5  4944    6
 -3.27928-29 -3.2793E-29   -6.098899758544D-06 6443  6   5  5008    6
 -1.34612-29 -1.3461E-29    1.485751641749D-05 6443  6   5  5008    6
 -1.93861-25 -1.9386E-25    5.158335095779D-06 6443  6   5  5009    6
 -1.00538-24 -1.0054E-24   -1.989297579030D-05 6443  6   5  5010    6
 -1.64207-24 -1.6421E-24   -1.826962309767D-05 6443  6   5  5010    6
 -4.78506-26 -4.7851E-26   -8.359351815811D-06 6443  6   5  5011    6
 -1.56745-25 -1.5675E-25   -3.189894414489D-05 6443  6   5  5011    6
 -1.11361-25 -1.1136E-25    8.979804419884D-06 6443  6   5  5011    6
 -1.43683-25 -1.4368E-25    2.087929678518D-05 6443  6   5  5011    6
 -7.59518-25 -7.5952E-25   -2.633248981598D-06 6443  6   5  5012    6
 -1.90827-24 -1.9083E-24   -1.572104576396D-05 6443  6   5  5012    6
 -1.15216-24 -1.1522E-24   -3.471740036100D-05 6443  6   5  5012    6
 -2.95782-24 -2.9578E-24    6.761736684407D-06 6443  6   5  5012    6
 -2.91962-25 -2.9196E-25    6.850206533746D-06 6443  6   5  5013    6
 -2.82622-25 -2.8262E-25    7.076589932863D-06 6443  6   5  5013    6
 -7.25812-24 -7.2581E-24    2.755534491058D-06 6443  6   5  5014    6
 -7.02592-24 -7.0259E-24    2.846602295534D-06 6443  6   5  5014    6
 -3.27577-25 -3.2758E-25   -9.158152129143D-06 6443  6   5  5015    6
 -1.00255-25 -1.0026E-25   -4.987282429795D-05 6443  6   5  5015    6
 -3.58884-25 -3.5888E-25    1.114566266540D-05 6443  6   5  5015    6
 -7.44852-25 -7.4485E-25    2.685097173797D-06 6443  6   5  5016    6
 -2.21035-25 -2.2104E-25   -2.262085190114D-05 6443  6   5  5016    6
 -7.73622-25 -7.7362E-25    2.585241888164D-06 6443  6   5  5016    6
 -1.04739-34 -1.0474E-34   -9.547541985400D-06 6443  6   5  5024    6
 -5.63091-33 -5.6309E-33    1.775911886440D-06 6443  6   5  5025    6
 -9.45068-29 -9.4507E-29   -2.116249836011D-06 6443  6   5  5026    6
 -8.37677-31 -8.3768E-31   -3.581332661536D-06 6443  6   5  5090    6
 -2.64257-32 -2.6426E-32   -1.135258479437D-05 6443  6   5  5090    6
 -1.76122-25 -1.7612E-25    1.135576475401D-05 6443  6   5  5091    6
 -6.41137-27 -6.4114E-27   -4.679187131584D-06 6443  6   5  5091    6
 -1.84618-27 -1.8462E-27   -1.083317986322D-05 6443  6   5  5092    6
 -7.57845-28 -7.5785E-28   -6.597655193306D-06 6443  6   5  5092    6
 -3.49482-26 -3.4948E-26    5.722755392315D-06 6443  6   5  5093    6
 -1.10249-27 -1.1025E-27   -9.070377055521D-06 6443  6   5  5093    6
 -1.82022-26 -1.8202E-26    1.098768280751D-05 6443  6   5  5093    6
 -6.43335-27 -6.4334E-27   -7.772000590738D-06 6443  6   5  5094    6
 -2.10738-26 -2.1074E-26   -9.490457345084D-06 6443  6   5  5094    6
 -1.49721-26 -1.4972E-26    6.679089773702D-06 6443  6   5  5094    6
 -1.93176-26 -1.9318E-26   -2.070650598421D-05 6443  6   5  5094    6
 -9.88428-26 -9.8843E-26   -2.023414957852D-06 6443  6   5  5095    6
 -1.85775-26 -1.8578E-26   -2.691427802441D-05 6443  6   5  5096    6
 -5.86052-28 -5.8605E-28    3.412666452878D-06 6443  6   5  5096    6
 -9.67576-27 -9.6758E-27   -4.134042183742D-06 6443  6   5  5096    6
 -4.84186-27 -4.8419E-27   -8.261288017366D-06 6443  6   5  5097    6
 -1.58605-26 -1.5861E-26   -3.152485735011D-05 6443  6   5  5097    6
 -1.12683-26 -1.1268E-26    2.662335933545D-05 6443  6   5  5097    6
 -1.45388-26 -1.4539E-26   -1.375629350420D-05 6443  6   5  5097    6
 -1.81648-38 -1.8165E-38   -1.101030564619D-05 6443  6   5  5103    6
 -7.59099-33 -7.5910E-33   -1.317351228114D-06 6443  6   5  5105    6
 -1.24265-30 -1.2427E-30   -4.023659115597D-05 6443  6   5  5106    6
 -2.56841-33 -2.5684E-33    3.893459377509D-06 6443  6   5  5179    6
 -2.90331-33 -2.9033E-33    3.444344558497D-06 6443  6   5  5179    6
 -1.64158-27 -1.6416E-27   -1.218338430042D-05 6443  6   5  5180    6
 -2.68116-27 -2.6812E-27   -1.491891569325D-05 6443  6   5  5180    6
 -1.05459-28 -1.0546E-28   -9.482358072793D-06 6443  6   5  5181    6
 -1.09532-28 -1.0953E-28    1.825950407184D-05 6443  6   5  5181    6
 -8.15482-28 -8.1548E-28    2.452537272377D-06 6443  6   5  5182    6
 -6.47658-28 -6.4766E-28   -3.088049556946D-06 6443  6   5  5182    6
 -3.57546-28 -3.5755E-28   -1.118737169482D-05 6443  6   5  5183    6
 -2.83965-28 -2.8397E-28   -1.760780377853D-05 6443  6   5  5183    6
 -3.01054-28 -3.0105E-28    1.328665289297D-05 6443  6   5  5184    6
 -3.40309-28 -3.4031E-28   -2.938505887227D-06 6443  6   5  5184    6
 -1.28296-27 -1.2830E-27   -3.117790110365D-05 6443  6   5  5185    6
 -4.04729-29 -4.0473E-29   -2.470789095938D-06 6443  6   5  5185    6
 -6.68211-28 -6.6821E-28    1.496533280754D-06 6443  6   5  5185    6
 -7.85331-38 -7.8533E-38    1.273348435191D-06 6443  6   5  5192    6
 -1.24494-37 -1.2449E-37    3.213006249293D-05 6443  6   5  5192    6
 -1.45322-30 -1.4532E-30    1.376254111553D-05 6443  6   5  5196    6
 -2.92855-25 -2.9286E-25   -1.707329565831D-05 6443  6   5  5200    6
 -2.13513-23 -2.1351E-23    1.405066670410D-05 6443  6   5  5204    6
 -3.34078-22 -3.3408E-22   -5.986625877632D-06 6443  6   5  5206    6
 -4.44104-21 -4.4410E-21    9.006899284954D-06 6443  6   5  5209    6
 -8.63752-21 -8.6375E-21    2.315479443200D-06 6443  6   5  5210    6
 -6.23352-35 -6.2335E-35    3.208460067363D-06 6443  6   5  5287    6
 -2.04192-34 -2.0419E-34    9.794703024690D-06 6443  6   5  5287    6
 -1.87176-34 -1.8718E-34   -2.137026114466D-05 6443  6   5  5288    6
 -4.63072-30 -4.6307E-30    4.318982793155D-06 6443  6   5  5289    6
 -6.40861-29 -6.4086E-29    1.560400773437D-06 6443  6   5  5290    6
 -4.14341-29 -4.1434E-29    2.413471029789D-06 6443  6   5  5290    6
 -2.20533-30 -2.2053E-30    1.360340629304D-05 6443  6   5  5290    6
 -4.95154-29 -4.9515E-29    8.078294833493D-06 6443  6   5  5291    6
 -1.26564-29 -1.2656E-29    3.160456369887D-05 6443  6   5  5291    6
 -1.58777-29 -1.5878E-29   -1.889442425541D-05 6443  6   5  5291    6
 -7.16261-29 -7.1626E-29    1.396139116822D-06 6443  6   5  5292    6
 -6.93347-29 -6.9335E-29   -4.326837788255D-06 6443  6   5  5292    6
 -1.30779-30 -1.3078E-30   -7.646487585895D-06 6443  6   5  5293    6
 -3.63732-29 -3.6373E-29    5.498553880384D-06 6443  6   5  5293    6
 -2.69331-29 -2.6933E-29    3.712903453408D-06 6443  6   5  5294    6
 -4.47591-30 -4.4759E-30    2.234182546266D-06 6443  6   5  5294    6
 -8.87207-30 -8.8721E-30   -3.381398027808D-06 6443  6   5  5294    6
 -1.03067-29 -1.0307E-29   -2.910727973068D-05 6443  6   5  5295    6
 -2.19404-35 -2.1940E-35    1.823120818196D-05 6443  6   5  5302    6
 -3.01367-33 -3.0137E-33   -9.954640023642D-06 6443  6   5  5303    6
 -1.45278-32 -1.4528E-32   -1.376670934355D-05 6443  6   5  5303    6
 -9.58968-29 -9.5897E-29   -2.085575326830D-06 6443  6   5  5306    6
 -2.81161-29 -2.8116E-29    3.556681047549D-06 6443  6   5  5306    6
 -1.06045-28 -1.0605E-28   -4.714979489833D-05 6443  6   5  5307    6
 -1.76187-25 -1.7619E-25   -1.702736297234D-05 6443  6   5  5309    6
 -4.74613-23 -4.7461E-23    6.320939375853D-06 6443  6   5  5313    6
 -3.70613-22 -3.7061E-22    8.094697163929D-06 6443  6   5  5315    6
 -2.13835-30 -2.1384E-30   -2.338251455552D-05 6443  6   5  5404    6
 -2.28523-32 -2.2852E-32    1.312778144872D-05 6443  6   5  5405    6
 -1.40448-30 -1.4045E-30   -1.424014581903D-05 6443  6   5  5405    6
 -3.39062-31 -3.3906E-31    5.898626210009D-06 6443  6   5  5405    6
 -6.96762-30 -6.9676E-30    2.870420602719D-06 6443  6   5  5405    6
 -6.74471-30 -6.7447E-30    1.482643434522D-06 6443  6   5  5406    6
 -1.27218-31 -1.2722E-31   -1.572104576393D-05 6443  6   5  5406    6
 -4.63585-30 -4.6359E-30   -1.078550859061D-05 6443  6   5  5407    6
 -1.46244-31 -1.4624E-31    2.735154946537D-05 6443  6   5  5407    6
 -1.44551-30 -1.4455E-30    6.917973587269D-06 6443  6   5  5407    6
 -5.30298-31 -5.3030E-31   -3.771464346248D-06 6443  6   5  5408    6
 -1.23414-30 -1.2341E-30    3.241123373362D-05 6443  6   5  5408    6
 -1.59235-30 -1.5924E-30   -3.140013188064D-05 6443  6   5  5408    6
 -5.21405-30 -5.2141E-30   -9.589474592647D-06 6443  6   5  5409    6
 -1.64484-31 -1.6448E-31    2.431847474535D-05 6443  6   5  5409    6
 -2.71565-30 -2.7157E-30   -1.841179828026D-05 6443  6   5  5409    6
 -6.56348-31 -6.5635E-31   -3.047164004422D-06 6443  6   5  5411    6
 -1.24134-33 -1.2413E-33    3.222324262491D-05 6443  6   5  5418    6
 -1.11295-33 -1.1130E-33   -4.492564805245D-05 6443  6   5  5418    6
 -6.20427-33 -6.2043E-33   -4.835379504768D-06 6443  6   5  5419    6
 -1.40103-31 -1.4010E-31    2.141281771272D-05 6443  6   5  5419    6
 -4.35195-28 -4.3520E-28   -1.148910258613D-05 6443  6   5  5422    6
 -1.77406-27 -1.7741E-27   -2.254715173113D-05 6443  6   5  5423    6
 -4.94153-25 -4.9415E-25    6.070994206357D-06 6443  6   5  5424    6
 -9.72562-26 -9.7256E-26    2.056424166233D-06 6443  6   5  5425    6
 -2.57971-38 -2.5797E-38    3.876404711991D-06 6443  6   5  5525    6
 -4.25912-37 -4.2591E-37    4.695805706337D-06 6443  6   5  5525    6
 -2.54983-37 -2.5498E-37    1.176549024835D-05 6443  6   5  5526    6
 -6.16681-31 -6.1668E-31    1.621583930660D-06 6443  6   5  5526    6
 -5.96952-31 -5.9695E-31    3.350353127176D-06 6443  6   5  5526    6
 -1.12597-32 -1.1260E-32   -2.664369388164D-05 6443  6   5  5527    6
 -1.16251-31 -1.1625E-31    8.602076541354D-06 6443  6   5  5527    6
 -6.12084-32 -6.1208E-32    6.535050744620D-06 6443  6   5  5528    6
 -5.86344-31 -5.8634E-31    6.821933881878D-06 6443  6   5  5529    6
 -3.19348-32 -3.1935E-32   -6.262760374216D-06 6443  6   5  5529    6
 -3.65661-31 -3.6566E-31    2.734773465124D-06 6443  6   5  5530    6
 -3.90779-33 -3.9078E-33   -2.558991143278D-06 6443  6   5  5530    6
 -2.40169-31 -2.4017E-31   -4.163734703426D-06 6443  6   5  5530    6
 -5.79802-32 -5.7980E-32    3.449453434172D-06 6443  6   5  5530    6
 -7.61596-32 -7.6160E-32   -5.252128425005D-06 6443  6   5  5531    6
 -2.95276-32 -2.9528E-32   -1.354664788188D-05 6443  6   5  5531    6
 -3.04364-32 -3.0436E-32    1.314215873090D-05 6443  6   5  5531    6
 -5.66549-35 -5.6655E-35   -1.765072394648D-06 6443  6   5  5538    6
 -3.20246-31 -3.2025E-31   -1.249039800651D-05 6443  6   5  5539    6
 -6.40053-29 -6.4005E-29    4.687111848509D-06 6443  6   5  5540    6
 -9.67172-28 -9.6717E-28    2.067884512922D-06 6443  6   5  5542    6
 -1.80545-27 -1.8055E-27   -2.769392672191D-05 6443  6   5  5542    6
 -4.69893-25 -4.6989E-25    6.384432200638D-06 6443  6   5  5544    6
 -2.51142-23 -2.5114E-23    7.963622173888D-06 6443  6   5  5546    6
 -3.61713-21 -3.6171E-21    8.293868343228D-06 6443  6   5  5550    6
 -2.49586-21 -2.4959E-21   -1.602653995019D-05 6443  6   5  5553    6
 -7.88368-34 -7.8837E-34   -2.536886327274D-06 6443  6   5  5650    6
 -1.05358-34 -1.0536E-34   -1.898289641030D-05 6443  6   5  5650    6
 -6.26397-34 -6.2640E-34   -4.789294967896D-06 6443  6   5  5650    6
 -3.35065-32 -3.3507E-32   -1.492247772817D-05 6443  6   5  5651    6
 -4.94035-32 -4.9404E-32   -1.012074043324D-05 6443  6   5  5651    6
 -1.59977-32 -1.5998E-32   -1.875269570004D-05 6443  6   5  5651    6
 -2.12164-32 -2.1216E-32    1.885333986915D-05 6443  6   5  5652    6
 -8.22573-33 -8.2257E-33    3.647092720044D-06 6443  6   5  5652    6
 -1.94484-32 -1.9448E-32    2.056724460637D-05 6443  6   5  5652    6
 -8.47891-33 -8.4789E-33    1.179396880079D-06 6443  6   5  5653    6
 -5.63682-33 -5.6368E-33    3.548099815069D-06 6443  6   5  5653    6
 -1.11732-32 -1.1173E-32    1.789997494002D-05 6443  6   5  5653    6
 -1.17639-32 -1.1764E-32   -8.500582289823D-06 6443  6   5  5654    6
 -4.82901-33 -4.8290E-33    2.070817828183D-06 6443  6   5  5655    6
 -8.71079-33 -8.7108E-33   -1.148001501640D-06 6443  6   5  5655    6
 -7.41409-32 -7.4141E-32   -1.348783195193D-06 6443  6   5  5663    6
 -4.35544-32 -4.3554E-32    9.183917124389D-06 6443  6   5  5663    6
 -3.04101-29 -3.0410E-29    3.288381162870D-06 6443  6   5  5664    6
 -5.41207-30 -5.4121E-30   -5.543165554007D-06 6443  6   5  5665    6
 -1.91988-27 -1.9199E-27   -1.041731774915D-05 6443  6   5  5666    6
 -2.63106-26 -2.6311E-26   -1.520299803112D-05 6443  6   5  5667    6
 -6.13527-25 -6.1353E-25   -4.889760352933D-06 6443  6   5  5668    6
 -2.25245-24 -2.2525E-24   -2.219805101106D-05 6443  6   5  5669    6
 -1.31342-22 -1.3134E-22    1.522742154085D-05 6443  6   5  5672    6
 -9.23349-34 -9.2335E-34   -1.083014114863D-06 6443  6   5  5778    6
 -7.11593-34 -7.1159E-34    4.215893073596D-06 6443  6   5  5779    6
 -3.06796-34 -3.0680E-34   -1.303797963479D-05 6443  6   5  5779    6
 -3.23247-33 -3.2325E-33   -9.280828592392D-06 6443  6   5  5780    6
 -9.19234-33 -9.1923E-33    4.351449141258D-06 6443  6   5  5780    6
 -2.67937-34 -2.6794E-34   -1.119666190188D-05 6443  6   5  5781    6
 -1.47909-33 -1.4791E-33   -6.760913805083D-06 6443  6   5  5781    6
 -1.50178-33 -1.5018E-33   -1.331752986451D-05 6443  6   5  5782    6
 -7.90715-34 -7.9072E-34   -6.323390854978D-06 6443  6   5  5782    6
 -4.09328-33 -4.0933E-33   -4.886057147388D-06 6443  6   5  5783    6
 -5.23456-34 -5.2346E-34   -7.641520968237D-06 6443  6   5  5783    6
 -3.36037-34 -3.3604E-34   -8.927588331189D-06 6443  6   5  5784    6
 -2.68398-35 -2.6840E-35   -7.451620354912D-06 6443  6   5  5911    6
 -6.74344-35 -6.7434E-35    5.931690650363D-06 6443  6   5  5911    6
 -1.04523-34 -1.0452E-34    2.870181682485D-05 6443  6   5  5911    6
 -8.20668-34 -8.2067E-34   -2.437039095055D-06 6443  6   5  5912    6
 -1.54794-35 -1.5479E-35    2.584079486273D-05 6443  6   5  5913    6
 -9.58962-35 -9.5896E-35    2.085588375671D-06 6443  6   5  5913    6
 -1.90084-34 -1.9008E-34    2.104332821275D-05 6443  6   5  5913    6
 -2.20821-34 -2.2082E-34    4.528554802249D-06 6443  6   5  5914    6
 -3.21479-34 -3.2148E-34   -3.110623088872D-06 6443  6   5  5914    6
 -9.83891-35 -9.8389E-35    1.016372748508D-06 6443  6   5  5915    6
 -3.52204-34 -3.5220E-34    1.135705443434D-05 6443  6   5  5915    6
 -4.84839-36 -4.8484E-36   -2.062540348409D-06 6443  6   5  5915    6
 -9.78466-36 -9.7847E-36   -4.088031674133D-06 6443  6   5  5916    6
 -1.03564-34 -1.0356E-34    3.862345988946D-05 6443  6   5  5916    6
