

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Hf-174                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.36689-18 -8.3669E-18   -1.195187219887D-06 7225  6   5 10188    6
 -3.05267-18 -3.0527E-18   -9.827462516417D-06 7225  6   5 10190    6
 -1.65086-17 -1.6509E-17   -2.422979537931D-05 7225  6   5 10192    6
 -8.16733-18 -8.1673E-18    3.673171036405D-06 7225  6   5 10192    6
 -8.74191-18 -8.7419E-18    1.143914773920D-06 7225  6   5 10202    6
 -7.62952-19 -7.6295E-19    2.621396889957D-06 7225  6   5 10202    6
 -8.53007-18 -8.5301E-18   -3.516969966157D-06 7225  6   5 10204    6
 -1.45504-17 -1.4550E-17    2.749065317784D-05 7225  6   5 10206    6
 -1.27839-17 -1.2784E-17   -7.822339035856D-06 7225  6   5 10206    6
 -1.39614-17 -1.3961E-17    2.865042187738D-05 7225  6   5 10210    6
 -1.37552-17 -1.3755E-17    1.453995579849D-05 7225  6   5 10210    6
 -2.57926-18 -2.5793E-18   -1.550832409300D-05 7225  6   5 10216    6
 -1.17084-17 -1.1708E-17    3.416350654221D-05 7225  6   5 10218    6
 -2.98658-18 -2.9866E-18   -6.696622892901D-06 7225  6   5 10218    6
 -3.48404-18 -3.4840E-18    1.148092444418D-05 7225  6   5 10220    6
 -2.51809-18 -2.5181E-18   -3.971263934069D-06 7225  6   5 10230    6
 -8.62189-18 -8.6219E-18   -1.159838504057D-06 7225  6   5 10232    6
 -5.89326-18 -5.8933E-18   -6.787414775478D-06 7225  6   5 10232    6
 -1.21245-17 -1.2125E-17   -4.123881397178D-05 7225  6   5 10236    6
 -1.11522-17 -1.1152E-17    1.793368124670D-05 7225  6   5 10236    6
 -1.75498-18 -1.7550E-18   -1.139614126671D-05 7225  6   5 10238    6
 -1.72994-19 -1.7299E-19    2.312218920900D-05 7225  6   5 10240    6
 -2.32615-18 -2.3262E-18   -2.149474453490D-05 7225  6   5 10242    6
 -6.16508-19 -6.1651E-19   -3.244077935707D-06 7225  6   5 10260    6
 -1.63692-18 -1.6369E-18    1.221806807911D-05 7225  6   5 10262    6
 -7.11127-18 -7.1113E-18   -4.218655739301D-06 7225  6   5 10264    6
 -1.11598-29 -1.1160E-29   -1.792146812672D-05 7225  6   5 10372    6
 -2.35233-29 -2.3523E-29    1.275331267285D-05 7225  6   5 10372    6
 -1.57778-30 -1.5778E-30   -1.267603848440D-05 7225  6   5 10373    6
 -3.42757-30 -3.4276E-30   -8.752556475834D-06 7225  6   5 10373    6
 -5.17487-30 -5.1749E-30   -5.797247080443D-06 7225  6   5 10373    6
 -3.83446-30 -3.8345E-30   -1.043171659108D-05 7225  6   5 10373    6
 -4.94851-30 -4.9485E-30    2.020810304507D-06 7225  6   5 10373    6
 -4.79263-29 -4.7926E-29    6.259611111172D-06 7225  6   5 10374    6
 -1.96734-29 -1.9673E-29    2.033202191783D-05 7225  6   5 10374    6
 -3.54878-29 -3.5488E-29   -5.635739606343D-06 7225  6   5 10375    6
 -2.10435-29 -2.1044E-29   -2.376030603284D-05 7225  6   5 10375    6
 -2.75841-29 -2.7584E-29    3.625276880354D-06 7225  6   5 10375    6
 -5.36186-19 -5.3619E-19   -7.460097801832D-06 7225  6   5 10376    6
 -4.90508-19 -4.9051E-19   -4.077405465327D-06 7225  6   5 10377    6
 -2.67647-20 -2.6765E-20   -1.120879367216D-05 7225  6   5 10377    6
 -3.23493-19 -3.2349E-19    9.273770993586D-06 7225  6   5 10377    6
 -3.58589-18 -3.5859E-18   -2.788707963641D-06 7225  6   5 10379    6
 -7.01751-18 -7.0175E-18    1.425006875841D-06 7225  6   5 10381    6
 -1.17462-17 -1.1746E-17    1.702678312981D-05 7225  6   5 10381    6
 -1.12998-17 -1.1300E-17   -1.769942830855D-05 7225  6   5 10381    6
 -1.23042-17 -1.2304E-17    1.625461224618D-05 7225  6   5 10383    6
 -5.17879-17 -5.1788E-17   -1.930952983235D-06 7225  6   5 10385    6
 -8.99316-17 -8.9932E-17   -4.447824791307D-06 7225  6   5 10385    6
 -1.71377-16 -1.7138E-16   -1.750526616759D-05 7225  6   5 10385    6
 -2.36177-18 -2.3618E-18   -1.270233765337D-05 7225  6   5 10387    6
 -1.67253-16 -1.6725E-16    1.793689799287D-05 7225  6   5 10389    6
 -5.89872-17 -5.8987E-17    3.390566088722D-06 7225  6   5 10389    6
 -5.78127-17 -5.7813E-17   -5.189171237593D-06 7225  6   5 10391    6
 -1.89276-16 -1.8928E-16   -2.113316004139D-05 7225  6   5 10391    6
 -1.20289-16 -1.2029E-16   -8.313312106614D-06 7225  6   5 10391    6
 -1.58945-16 -1.5895E-16   -3.145742237889D-05 7225  6   5 10393    6
 -1.08941-16 -1.0894E-16    9.179280527924D-06 7225  6   5 10393    6
 -2.51086-17 -2.5109E-17   -1.593079661944D-05 7225  6   5 10395    6
 -1.10382-17 -1.1038E-17    1.811889619679D-05 7225  6   5 10395    6
 -7.56951-18 -7.5695E-18    1.321089476238D-06 7225  6   5 10397    6
 -1.44968-17 -1.4497E-17   -1.379614811551D-05 7225  6   5 10401    6
 -1.99563-17 -1.9956E-17    1.503284677027D-05 7225  6   5 10401    6
 -2.77371-17 -2.7737E-17    3.605279571311D-06 7225  6   5 10401    6
 -1.33638-17 -1.3364E-17   -1.496580313978D-05 7225  6   5 10403    6
 -9.29817-20 -9.2982E-20   -3.226441331879D-06 7225  6   5 10405    6
 -8.63076-18 -8.6308E-18   -4.634586061826D-06 7225  6   5 10405    6
 -2.02428-17 -2.0243E-17   -9.880056118767D-06 7225  6   5 10407    6
 -1.37363-18 -1.3736E-18    2.183994234255D-05 7225  6   5 10415    6
 -3.06785-17 -3.0679E-17   -1.629805890126D-05 7225  6   5 10415    6
 -8.67847-18 -8.6785E-18   -3.456830524185D-06 7225  6   5 10417    6
 -8.30946-19 -8.3095E-19   -4.813790547127D-06 7225  6   5 10417    6
 -5.42486-18 -5.4249E-18   -7.373462172246D-06 7225  6   5 10419    6
 -1.23755-17 -1.2376E-17   -4.040240798359D-05 7225  6   5 10421    6
 -2.98229-18 -2.9823E-18   -3.353127965465D-06 7225  6   5 10423    6
 -1.25491-17 -1.2549E-17    7.968698950438D-06 7225  6   5 10427    6
 -1.39814-17 -1.3981E-17    2.860943825360D-05 7225  6   5 10429    6
 -4.09693-18 -4.0969E-18    7.322556157901D-06 7225  6   5 10431    6
 -2.56996-19 -2.5700E-19   -1.556444458269D-05 7225  6   5 10433    6
 -2.51367-17 -2.5137E-17   -1.193474083716D-05 7225  6   5 10433    6
 -1.50943-17 -1.5094E-17    1.987505217211D-05 7225  6   5 10435    6
 -1.16874-17 -1.1687E-17    3.422489176368D-05 7225  6   5 10439    6
 -3.95097-17 -3.9510E-17   -7.593072081070D-06 7225  6   5 10441    6
 -4.64658-17 -4.6466E-17   -4.304240968647D-06 7225  6   5 10443    6
 -2.80372-17 -2.8037E-17    7.133379937897D-06 7225  6   5 10443    6
 -2.51091-17 -2.5109E-17    3.982619847007D-06 7225  6   5 10445    6
 -2.64957-17 -2.6496E-17   -1.132259196781D-05 7225  6   5 10447    6
 -3.32323-18 -3.3232E-18    9.027361934135D-06 7225  6   5 10449    6
 -7.33221-18 -7.3322E-18    1.363845280111D-06 7225  6   5 10449    6
 -2.65683-17 -2.6568E-17    1.129165208155D-05 7225  6   5 10451    6
 -3.73434-17 -3.7343E-17    1.071139746252D-05 7225  6   5 10451    6
 -3.50185-17 -3.5019E-17   -1.427816725452D-05 7225  6   5 10453    6
 -3.36073-17 -3.3607E-17    8.926632011541D-06 7225  6   5 10453    6
 -7.89627-19 -7.8963E-19   -3.799262183259D-06 7225  6   5 10455    6
 -5.35572-18 -5.3557E-18    3.734325170289D-06 7225  6   5 10457    6
 -6.92433-18 -6.9243E-18    4.332549142049D-06 7225  6   5 10457    6
 -5.07245-18 -5.0725E-18   -9.857169612365D-06 7225  6   5 10459    6
 -8.75693-18 -8.7569E-18    3.425858149004D-06 7225  6   5 10461    6
 -4.20773-18 -4.2077E-18    7.129735035278D-06 7225  6   5 10461    6
 -1.73824-17 -1.7382E-17    2.301178203233D-05 7225  6   5 10463    6
 -1.14564-17 -1.1456E-17    3.491498201868D-05 7225  6   5 10463    6
 -6.52016-18 -6.5202E-18   -6.134818777412D-06 7225  6   5 10467    6
 -1.67352-17 -1.6735E-17    1.195085807148D-05 7225  6   5 10467    6
 -1.64353-18 -1.6435E-18    1.825339361009D-05 7225  6   5 10467    6
 -4.75064-18 -4.7506E-18    8.419918158501D-06 7225  6   5 10469    6
 -7.89175-18 -7.8918E-18   -6.335730351152D-06 7225  6   5 10471    6
 -1.12751-17 -1.1275E-17    8.869100939281D-06 7225  6   5 10473    6
 -2.15363-17 -2.1536E-17    1.392996940042D-05 7225  6   5 10475    6
 -1.28079-17 -1.2808E-17   -7.807681196799D-06 7225  6   5 10475    6
 -1.59069-17 -1.5907E-17   -6.286580037624D-06 7225  6   5 10477    6
 -9.30839-18 -9.3084E-18   -1.074299637181D-06 7225  6   5 10479    6
 -7.91603-18 -7.9160E-18    3.789778462280D-06 7225  6   5 10483    6
 -2.70013-17 -2.7001E-17    1.111057615738D-05 7225  6   5 10483    6
 -1.27058-18 -1.2706E-18   -1.574084276462D-05 7225  6   5 10483    6
 -1.06725-18 -1.0673E-18   -4.684937924577D-05 7225  6   5 10485    6
 -1.97091-18 -1.9709E-18    5.073798397758D-06 7225  6   5 10487    6
 -7.38645-18 -7.3865E-18   -6.769151622051D-06 7225  6   5 10489    6
 -6.62558-18 -6.6256E-18   -3.018603654243D-06 7225  6   5 10489    6
 -5.71532-18 -5.7153E-18    3.499366614821D-06 7225  6   5 10491    6
 -7.16921-18 -7.1692E-18    1.394853826257D-06 7225  6   5 10493    6
 -6.06967-18 -6.0697E-18   -4.942608082354D-06 7225  6   5 10493    6
 -2.37897-17 -2.3790E-17   -1.261049950195D-05 7225  6   5 10497    6
 -1.93575-18 -1.9358E-18   -2.582978173827D-05 7225  6   5 10501    6
 -5.48334-18 -5.4833E-18    7.294823957752D-06 7225  6   5 10505    6
 -4.83076-18 -4.8308E-18   -8.280270599188D-06 7225  6   5 10505    6
 -5.10635-18 -5.1064E-18   -9.791729904819D-06 7225  6   5 10509    6
 -4.53219-18 -4.5322E-18   -2.206438829736D-06 7225  6   5 10509    6
 -1.42391-18 -1.4239E-18    7.022915774259D-06 7225  6   5 10519    6
 -4.46669-20 -4.4667E-20   -2.238794274913D-06 7225  6   5 10523    6
 -2.60086-18 -2.6009E-18   -1.537952830976D-05 7225  6   5 10525    6
 -1.70729-18 -1.7073E-18   -5.857235736127D-06 7225  6   5 10533    6
 -4.48894-18 -4.4889E-18    8.910789629735D-06 7225  6   5 10537    6
 -7.63487-18 -7.6349E-18   -3.929339988862D-06 7225  6   5 10545    6
 -9.61523-19 -9.6152E-19    3.120050170486D-06 7225  6   5 10547    6
 -9.05752-25 -9.0575E-25    2.208109946318D-06 7225  6   5 10727    6
 -2.57573-24 -2.5757E-24    1.164718351690D-05 7225  6   5 10727    6
 -4.95303-25 -4.9530E-25    6.056898504661D-06 7225  6   5 10861    6
 -2.60787-25 -2.6079E-25   -1.150364090238D-05 7225  6   5 10861    6
 -1.11267-25 -1.1127E-25   -2.696217207245D-05 7225  6   5 10951    6
 -9.13443-27 -9.1344E-27    3.284277179916D-06 7225  6   5 10951    6
 -4.03759-37 -4.0376E-37   -2.476724977025D-06 7225  6   5 10986    6
 -5.05393-28 -5.0539E-28    5.935974578236D-06 7225  6   5 11055    6
 -6.46304-29 -6.4630E-29    6.189037975824D-06 7225  6   5 11056    6
 -4.14901-29 -4.1490E-29    2.410213520840D-06 7225  6   5 11056    6
 -3.94467-29 -3.9447E-29   -7.605198914052D-06 7225  6   5 11164    6
 -4.45902-29 -4.4590E-29    4.485290489757D-06 7225  6   5 11164    6
 -1.47954-29 -1.4795E-29    2.703542993100D-05 7225  6   5 11279    6
 -9.56581-30 -9.5658E-30    1.045389778875D-06 7225  6   5 11279    6
 -8.38613-31 -8.3861E-31    3.577335433737D-06 7225  6   5 11398    6
 -8.11785-31 -8.1179E-31   -6.159266308172D-06 7225  6   5 11398    6
 -1.53118-32 -1.5312E-32   -1.306182160154D-05 7225  6   5 11399    6
 -6.97487-23 -6.9749E-23   -4.301155433878D-06 7225  6   5 11562    6
 -7.36855-35 -7.3686E-35   -6.785595537852D-06 7225  6   5 11664    6
 -2.41372-34 -2.4137E-34    8.285965232163D-06 7225  6   5 11664    6
 -1.71485-34 -1.7149E-34   -2.915706913142D-05 7225  6   5 11664    6
 -2.21258-34 -2.2126E-34   -9.039221180783D-06 7225  6   5 11664    6
 -9.17718-35 -9.1772E-35   -2.179318701407D-06 7225  6   5 11665    6
 -3.03098-27 -3.0310E-27   -6.598525889278D-06 7225  6   5 11697    6
 -4.56812-23 -4.5681E-23    4.378168699584D-06 7225  6   5 11701    6
 -5.29911-35 -5.2991E-35    1.887109344793D-06 7225  6   5 11841    6
 -4.40749-31 -4.4075E-31   -2.268865045708D-06 7225  6   5 11843    6
 -5.70893-28 -5.7089E-28    5.254925178656D-06 7225  6   5 12158    6
 -5.73556-27 -5.7356E-27   -6.974035665303D-06 7225  6   5 12159    6
 -3.60071-34 -3.6007E-34    2.777230046261D-06 7225  6   5 12318    6
 -1.91941-28 -1.9194E-28    5.209934302838D-06 7225  6   5 12321    6
 -1.72721-26 -1.7272E-26    5.789683941203D-06 7225  6   5 12322    6
 -1.22925-38 -1.2293E-38   -4.067520846061D-05 7225  6   5 12647    6
 -1.64961-23 -1.6496E-23    6.062038906149D-06 7225  6   5 12656    6
 -1.00969-22 -1.0097E-22   -9.904029949759D-06 7225  6   5 12657    6
 -2.43729-19 -2.4373E-19   -4.102917584667D-06 7225  6   5 12668    6
 -1.65093-19 -1.6509E-19    1.817157602081D-05 7225  6   5 12669    6
 -6.07427-18 -6.0743E-18   -4.938865081602D-06 7225  6   5 12672    6
 -4.64385-18 -4.6439E-18   -1.076692830308D-05 7225  6   5 12674    6
 -5.08556-18 -5.0856E-18   -7.865407152749D-06 7225  6   5 12677    6
 -1.04596-16 -1.0460E-16   -3.824238020581D-05 7225  6   5 12681    6
 -9.97117-18 -9.9712E-18   -3.008674007085D-06 7225  6   5 12683    6
 -1.67009-16 -1.6701E-16   -5.987701261711D-06 7225  6   5 12686    6
 -3.08904-16 -3.0890E-16    1.294900681108D-05 7225  6   5 12701    6
 -3.77979-16 -3.7798E-16   -2.645649626083D-06 7225  6   5 12704    6
 -2.58475-17 -2.5848E-17   -1.934423058332D-05 7225  6   5 12705    6
 -3.12631-17 -3.1263E-17    3.198659122112D-06 7225  6   5 12710    6
 -1.54671-16 -1.5467E-16    6.465336100608D-06 7225  6   5 12716    6
 -2.15906-16 -2.1591E-16   -1.852658101208D-05 7225  6   5 12728    6
 -1.24049-16 -1.2405E-16   -8.061330603169D-06 7225  6   5 12735    6
 -1.44172-34 -1.4417E-34    1.387231917429D-05 7225  6   5 12838    6
 -2.14271-21 -2.1427E-21    4.666987133169D-06 7225  6   5 12850    6
 -2.64368-19 -2.6437E-19   -7.565212128497D-06 7225  6   5 12858    6
 -2.31931-17 -2.3193E-17    4.311627164864D-06 7225  6   5 12861    6
 -1.89994-17 -1.8999E-17    2.105329641983D-05 7225  6   5 12862    6
 -1.45016-16 -1.4502E-16   -2.758316323712D-05 7225  6   5 12873    6
 -9.72535-17 -9.7254E-17   -5.141203144448D-06 7225  6   5 12883    6
 -1.06999-16 -1.0700E-16   -9.345881737258D-06 7225  6   5 12886    6
 -9.17305-17 -9.1731E-17   -5.450749750587D-06 7225  6   5 12895    6
 -3.92814-17 -3.9281E-17    1.018293645328D-05 7225  6   5 12897    6
 -4.43053-17 -4.4305E-17    6.771198930947D-06 7225  6   5 12900    6
 -1.02195-16 -1.0220E-16   -4.892607270414D-05 7225  6   5 12901    6
 -2.18339-36 -2.1834E-36   -4.580033800567D-06 7225  6   5 13029    6
 -1.08429-26 -1.0843E-26   -9.222624943457D-06 7225  6   5 13033    6
 -4.02255-19 -4.0226E-19   -1.242992629057D-05 7225  6   5 13044    6
 -1.42341-17 -1.4234E-17    7.025382707757D-06 7225  6   5 13048    6
 -9.61926-19 -9.6193E-19   -4.158324029055D-06 7225  6   5 13050    6
 -2.35875-17 -2.3588E-17   -2.119766825646D-05 7225  6   5 13056    6
 -2.25275-17 -2.2528E-17   -2.219509488414D-05 7225  6   5 13062    6
 -4.93802-34 -4.9380E-34    4.050206357963D-06 7225  6   5 13229    6
 -5.97292-34 -5.9729E-34    3.348445986176D-06 7225  6   5 13229    6
 -1.62946-34 -1.6295E-34   -2.454800977019D-05 7225  6   5 13229    6
 -5.79589-30 -5.7959E-30   -1.725360557215D-06 7225  6   5 13231    6
 -3.95551-27 -3.9555E-27    2.528119003603D-06 7225  6   5 13232    6
 -1.25314-23 -1.2531E-23    3.191981741856D-05 7225  6   5 13234    6
 -2.61218-24 -2.6122E-24   -7.656440214637D-06 7225  6   5 13234    6
 -4.53113-23 -4.5311E-23    6.620864993924D-06 7225  6   5 13236    6
 -6.78434-22 -6.7843E-22    5.895930923257D-06 7225  6   5 13239    6
 -1.03573-19 -1.0357E-19    2.896507777127D-05 7225  6   5 13241    6
 -4.43916-18 -4.4392E-18   -9.010713738575D-06 7225  6   5 13246    6
 -2.18962-17 -2.1896E-17    9.134004987211D-06 7225  6   5 13247    6
 -8.93792-18 -8.9379E-18    2.237657083469D-06 7225  6   5 13247    6
 -5.27422-18 -5.2742E-18    3.792029911580D-06 7225  6   5 13252    6
 -3.82414-18 -3.8241E-18    1.045986810099D-05 7225  6   5 13257    6
 -1.06986-16 -1.0699E-16   -3.738806946710D-05 7225  6   5 13257    6
 -4.55157-18 -4.5516E-18   -6.591132290614D-06 7225  6   5 13259    6
 -3.16445-17 -3.1645E-17   -1.580053405793D-05 7225  6   5 13264    6
 -1.29913-16 -1.2991E-16    2.309237720611D-05 7225  6   5 13267    6
 -3.35113-17 -3.3511E-17    8.952204181732D-06 7225  6   5 13271    6
 -1.67381-17 -1.6738E-17    5.974393748423D-06 7225  6   5 13272    6
 -2.32932-16 -2.3293E-16    8.586196829912D-06 7225  6   5 13274    6
 -8.22734-17 -8.2273E-17    4.861838698801D-06 7225  6   5 13279    6
 -1.19139-16 -1.1914E-16   -8.393557105503D-06 7225  6   5 13286    6
 -1.32099-16 -1.3210E-16   -7.570080015689D-06 7225  6   5 13289    6
 -2.45437-16 -2.4544E-16   -1.222309594704D-05 7225  6   5 13292    6
 -1.31181-16 -1.3118E-16    7.623055167993D-06 7225  6   5 13296    6
 -1.39474-16 -1.3947E-16    2.867918034916D-05 7225  6   5 13297    6
 -1.04474-16 -1.0447E-16    3.828703792326D-05 7225  6   5 13302    6
 -4.92504-17 -4.9250E-17    8.121761447537D-06 7225  6   5 13304    6
 -1.78602-16 -1.7860E-16    1.119808288826D-05 7225  6   5 13309    6
 -1.68055-16 -1.6806E-16   -2.975216446989D-05 7225  6   5 13314    6
 -5.55214-17 -5.5521E-17    7.204429283158D-06 7225  6   5 13316    6
 -8.48091-17 -8.4809E-17    1.179118750162D-06 7225  6   5 13319    6
 -7.71143-18 -7.7114E-18    3.890329031160D-06 7225  6   5 13324    6
 -7.02832-18 -7.0283E-18    2.845630250333D-06 7225  6   5 13327    6
 -3.62599-18 -3.6260E-18   -2.757867506670D-06 7225  6   5 13336    6
 -2.75762-18 -2.7576E-18    7.252630891807D-06 7225  6   5 13349    6
 -2.03643-33 -2.0364E-33    1.473166276280D-05 7225  6   5 13453    6
 -1.06647-28 -1.0665E-28   -2.813018650289D-05 7225  6   5 13455    6
 -4.21182-25 -4.2118E-25    4.748541010788D-06 7225  6   5 13458    6
 -1.20213-21 -1.2021E-21    2.495570362619D-05 7225  6   5 13460    6
 -2.19638-20 -2.1964E-20   -9.105892422953D-06 7225  6   5 13462    6
 -1.33875-20 -1.3388E-20   -3.734827264236D-05 7225  6   5 13462    6
 -2.14156-19 -2.1416E-19   -1.867797306635D-05 7225  6   5 13463    6
 -1.32775-20 -1.3278E-20   -3.765769158337D-05 7225  6   5 13463    6
 -5.28974-18 -5.2897E-18    7.561808330939D-06 7225  6   5 13468    6
 -9.20482-19 -9.2048E-19    2.172774698459D-06 7225  6   5 13472    6
 -1.30138-16 -1.3014E-16   -1.536830134154D-05 7225  6   5 13477    6
 -1.51146-17 -1.5115E-17   -2.646447805426D-05 7225  6   5 13478    6
 -1.40818-16 -1.4082E-16   -1.420272976473D-05 7225  6   5 13478    6
 -1.24528-17 -1.2453E-17   -1.606064499558D-05 7225  6   5 13482    6
 -1.78991-16 -1.7899E-16    5.586873082962D-06 7225  6   5 13488    6
 -3.70151-16 -3.7015E-16    2.701600157687D-06 7225  6   5 13490    6
 -1.78808-16 -1.7881E-16   -1.118518187111D-05 7225  6   5 13492    6
 -1.10858-16 -1.1086E-16   -1.804109762047D-05 7225  6   5 13493    6
 -1.53256-16 -1.5326E-16   -2.610012006068D-05 7225  6   5 13495    6
 -2.46355-16 -2.4636E-16   -2.029591443237D-05 7225  6   5 13497    6
 -1.71448-16 -1.7145E-16   -1.166534459419D-05 7225  6   5 13508    6
 -4.01988-16 -4.0199E-16   -4.975272893804D-06 7225  6   5 13510    6
 -5.98492-17 -5.9849E-17    3.341732220124D-06 7225  6   5 13515    6
 -1.02495-16 -1.0250E-16   -4.878286745695D-05 7225  6   5 13518    6
 -2.36137-17 -2.3614E-17   -1.270448934298D-05 7225  6   5 13520    6
 -6.56512-17 -6.5651E-17    3.046402807392D-06 7225  6   5 13530    6
 -1.20417-16 -1.2042E-16   -2.491342584521D-05 7225  6   5 13533    6
 -1.14934-17 -1.1493E-17    3.480258235165D-05 7225  6   5 13538    6
 -3.16016-17 -3.1602E-17   -1.265758695768D-05 7225  6   5 13545    6
 -3.16743-17 -3.1674E-17    9.471401104217D-06 7225  6   5 13548    6
 -1.41422-37 -1.4142E-37    1.414207124774D-05 7225  6   5 13678    6
 -1.15607-37 -1.1561E-37   -2.594998572748D-05 7225  6   5 13678    6
 -3.00509-37 -3.0051E-37   -3.327687357113D-06 7225  6   5 13679    6
 -9.81284-37 -9.8128E-37    4.076291878628D-06 7225  6   5 13679    6
 -1.12545-31 -1.1255E-31   -4.442667377494D-05 7225  6   5 13681    6
 -1.48348-30 -1.4835E-30   -1.348181303416D-05 7225  6   5 13681    6
 -4.56949-25 -4.5695E-25   -2.188428030368D-06 7225  6   5 13683    6
 -4.81094-24 -4.8109E-24    8.314383467626D-06 7225  6   5 13684    6
 -1.88415-21 -1.8842E-21   -2.653716530010D-05 7225  6   5 13686    6
 -1.72519-21 -1.7252E-21   -5.796462998126D-06 7225  6   5 13686    6
 -2.44755-20 -2.4476E-20   -2.042859185715D-05 7225  6   5 13688    6
 -1.57781-18 -1.5778E-18    6.337898733134D-06 7225  6   5 13691    6
 -2.24768-17 -2.2477E-17   -8.898063781364D-06 7225  6   5 13694    6
 -5.85995-18 -5.8600E-18   -8.532496010968D-06 7225  6   5 13696    6
 -1.80534-16 -1.8053E-16    2.215649129801D-05 7225  6   5 13701    6
 -1.69922-17 -1.6992E-17    1.177010628412D-05 7225  6   5 13703    6
 -5.77907-17 -5.7791E-17   -5.191146672307D-06 7225  6   5 13704    6
 -1.65149-16 -1.6515E-16   -6.055138087379D-06 7225  6   5 13713    6
 -1.32595-16 -1.3260E-16   -3.770881254958D-05 7225  6   5 13716    6
 -1.72323-16 -1.7232E-16    1.740916766771D-05 7225  6   5 13728    6
 -1.19008-16 -1.1901E-16   -1.680559290140D-05 7225  6   5 13731    6
 -2.85739-16 -2.8574E-16   -3.499697276246D-06 7225  6   5 13734    6
 -3.54558-17 -3.5456E-17   -5.640826042767D-06 7225  6   5 13743    6
 -1.52538-17 -1.5254E-17   -1.311148697380D-05 7225  6   5 13754    6
 -7.33756-17 -7.3376E-17   -5.451403463848D-06 7225  6   5 13763    6
 -3.49029-17 -3.4903E-17   -2.865091439584D-06 7225  6   5 13766    6
 -4.62771-35 -4.6277E-35    2.160895993818D-06 7225  6   5 13909    6
 -2.19367-28 -2.1937E-28   -1.367571239053D-05 7225  6   5 13911    6
 -2.79086-26 -2.7909E-26   -1.433249965952D-05 7225  6   5 13913    6
 -1.46624-22 -1.4662E-22    2.728066346582D-05 7225  6   5 13915    6
 -1.36055-20 -1.3606E-20   -3.674984381314D-05 7225  6   5 13917    6
 -6.06504-22 -6.0650E-22    6.595174969974D-06 7225  6   5 13917    6
 -2.00995-19 -2.0100E-19   -2.487624070258D-05 7225  6   5 13919    6
 -4.44723-19 -4.4472E-19    6.745772087299D-06 7225  6   5 13921    6
 -3.57376-18 -3.5738E-18   -1.119269340967D-05 7225  6   5 13923    6
 -1.97686-19 -1.9769E-19   -2.023410863692D-05 7225  6   5 13925    6
 -1.30037-18 -1.3004E-18   -2.307035689827D-05 7225  6   5 13925    6
 -7.56363-18 -7.5636E-18    3.966349491020D-06 7225  6   5 13927    6
 -1.84852-16 -1.8485E-16    1.081946638397D-05 7225  6   5 13929    6
 -2.88771-17 -2.8877E-17    3.462951611980D-06 7225  6   5 13929    6
 -9.12715-18 -9.1272E-18   -5.478161309796D-06 7225  6   5 13929    6
 -1.92142-17 -1.9214E-17    1.040896836704D-05 7225  6   5 13931    6
 -1.45451-16 -1.4545E-16    6.875167582328D-06 7225  6   5 13931    6
 -1.31044-16 -1.3104E-16    3.052409877613D-05 7225  6   5 13933    6
 -1.83842-17 -1.8384E-17    1.087890688732D-05 7225  6   5 13937    6
 -1.09109-16 -1.0911E-16   -9.165146779870D-06 7225  6   5 13937    6
 -1.27807-17 -1.2781E-17   -2.347289272117D-05 7225  6   5 13939    6
 -7.13449-17 -7.1345E-17   -1.401641883223D-06 7225  6   5 13939    6
 -1.04937-17 -1.0494E-17   -2.858858172060D-05 7225  6   5 13941    6
 -1.87798-16 -1.8780E-16   -1.064974067873D-05 7225  6   5 13941    6
 -5.68717-17 -5.6872E-17   -5.275031342612D-06 7225  6   5 13943    6
 -9.39387-17 -9.3939E-17   -3.193571978403D-06 7225  6   5 13945    6
 -4.69388-16 -4.6939E-16   -4.260867342019D-06 7225  6   5 13945    6
 -2.01746-17 -2.0175E-17   -1.982691106649D-05 7225  6   5 13947    6
 -2.29694-16 -2.2969E-16    1.741447316852D-05 7225  6   5 13947    6
 -1.03581-16 -1.0358E-16    9.654280225185D-06 7225  6   5 13949    6
 -1.86782-16 -1.8678E-16    1.070766990387D-05 7225  6   5 13951    6
 -3.39038-16 -3.3904E-16   -5.899043764962D-06 7225  6   5 13953    6
 -1.91912-16 -1.9191E-16    1.042144316137D-05 7225  6   5 13953    6
 -2.01981-16 -2.0198E-16    4.950960733893D-06 7225  6   5 13955    6
 -2.47824-16 -2.4782E-16    1.614048679716D-05 7225  6   5 13955    6
 -6.54262-18 -6.5426E-18    3.056879354181D-06 7225  6   5 13957    6
 -4.10128-17 -4.1013E-17   -4.876526352772D-06 7225  6   5 13959    6
 -6.60406-17 -6.6041E-17   -6.056880161627D-06 7225  6   5 13963    6
 -3.23365-17 -3.2337E-17   -1.546240316678D-05 7225  6   5 13963    6
 -7.48528-17 -7.4853E-17   -2.671910736984D-06 7225  6   5 13965    6
 -3.72273-17 -3.7227E-17    8.058602154909D-06 7225  6   5 13967    6
 -5.96071-19 -5.9607E-19    1.677652494406D-06 7225  6   5 13971    6
 -6.93177-17 -6.9318E-17   -4.327898934836D-06 7225  6   5 13979    6
