

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Zn- 68                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.37851-17 -1.3785E-17    7.254209254844D-06 3037  6   5  5747    6
 -2.51629-17 -2.5163E-17   -3.974104733698D-06 3037  6   5  5747    6
 -3.32215-16 -3.3222E-16   -1.505049440885D-05 3037  6   5  5753    6
 -2.21022-16 -2.2102E-16    9.048872962916D-06 3037  6   5  5756    6
 -7.53021-16 -7.5302E-16    1.327984212946D-06 3037  6   5  5757    6
 -1.77074-33 -1.7707E-33    2.258942588984D-05 3037  6   5  5885    6
 -2.05708-33 -2.0571E-33   -9.722519299328D-06 3037  6   5  5885    6
 -4.63578-34 -4.6358E-34   -4.314268580422D-06 3037  6   5  5890    6
 -9.06451-34 -9.0645E-34    1.103203592852D-06 3037  6   5  5891    6
 -6.49594-33 -6.4959E-33    6.157692343298D-06 3037  6   5  5891    6
 -4.28477-31 -4.2848E-31   -7.001542673247D-06 3037  6   5  5894    6
 -4.57909-33 -4.5791E-33   -2.183840020719D-06 3037  6   5  5895    6
 -2.81427-31 -2.8143E-31   -1.065995799963D-05 3037  6   5  5895    6
 -6.79404-32 -6.7940E-32    5.887513173428D-06 3037  6   5  5895    6
 -6.91003-32 -6.9100E-32    4.341515160013D-06 3037  6   5  5895    6
 -3.83079-21 -3.8308E-21   -2.610427614177D-06 3037  6   5  5898    6
 -4.11886-19 -4.1189E-19   -9.711425006000D-06 3037  6   5  5900    6
 -3.65569-17 -3.6557E-17   -2.735461704917D-06 3037  6   5  5904    6
 -4.64115-17 -4.6412E-17   -1.077319198911D-05 3037  6   5  5907    6
 -4.04932-17 -4.0493E-17    4.939100886099D-06 3037  6   5  5908    6
 -3.52027-17 -3.5203E-17   -8.522073590987D-06 3037  6   5  5910    6
 -1.83412-16 -1.8341E-16    1.090441192512D-05 3037  6   5  5912    6
 -8.08498-16 -8.0850E-16   -2.473722878763D-06 3037  6   5  5915    6
 -6.29639-17 -6.2964E-17   -1.588211657897D-06 3037  6   5  5916    6
 -8.23375-34 -8.2338E-34   -6.072567177854D-06 3037  6   5  6046    6
 -2.59745-35 -2.5975E-35   -1.924964869408D-05 3037  6   5  6047    6
 -4.28841-34 -4.2884E-34    2.331866589120D-06 3037  6   5  6047    6
 -2.56737-34 -2.5674E-34   -1.168510966477D-05 3037  6   5  6047    6
 -3.77384-34 -3.7738E-34    1.059928348830D-05 3037  6   5  6048    6
 -1.15499-34 -1.1550E-34   -8.658083619848D-06 3037  6   5  6048    6
 -4.13452-34 -4.1345E-34    4.837320898133D-06 3037  6   5  6048    6
 -5.69152-36 -5.6915E-36    3.513999775158D-06 3037  6   5  6048    6
 -6.77206-35 -6.7721E-35   -5.906622209700D-06 3037  6   5  6048    6
 -5.13181-35 -5.1318E-35    1.948630210202D-06 3037  6   5  6053    6
 -1.01722-34 -1.0172E-34    1.966143017218D-05 3037  6   5  6053    6
 -1.18171-34 -1.1817E-34    8.462313088553D-06 3037  6   5  6054    6
 -1.50021-22 -1.5002E-22    6.665733463963D-06 3037  6   5  6058    6
 -2.40503-23 -2.4050E-23    1.247385687493D-05 3037  6   5  6058    6
 -8.62192-32 -8.6219E-32    2.319668936896D-06 3037  6   5  6059    6
 -9.12571-31 -9.1257E-31    1.095805148346D-06 3037  6   5  6059    6
 -3.16562-30 -3.1656E-30    6.317877698718D-06 3037  6   5  6059    6
 -4.28883-21 -4.2888E-21    6.994914697095D-06 3037  6   5  6060    6
 -2.53201-21 -2.5320E-21    3.949431479383D-06 3037  6   5  6061    6
 -2.64504-20 -2.6450E-20    1.512264464815D-05 3037  6   5  6062    6
 -5.61899-18 -5.6190E-18   -1.779679266156D-06 3037  6   5  6063    6
 -1.43809-17 -1.4381E-17   -6.953667712068D-06 3037  6   5  6063    6
 -2.65721-18 -2.6572E-18    3.763345764966D-06 3037  6   5  6065    6
 -9.59732-17 -9.5973E-17    2.083915092845D-06 3037  6   5  6066    6
 -1.57209-17 -1.5721E-17   -6.360958978206D-06 3037  6   5  6066    6
 -2.32922-18 -2.3292E-18    8.586565459624D-06 3037  6   5  6069    6
 -9.02492-17 -9.0249E-17    2.216086125982D-06 3037  6   5  6071    6
 -2.22117-16 -2.2212E-16   -1.350639527795D-05 3037  6   5  6083    6
 -8.84325-35 -8.8433E-35   -5.654029909989D-06 3037  6   5  6217    6
 -2.17627-34 -2.1763E-34   -1.378505424421D-05 3037  6   5  6218    6
 -1.21808-22 -1.2181E-22   -1.641928280568D-05 3037  6   5  6222    6
 -6.46973-24 -6.4697E-24    4.636978668408D-06 3037  6   5  6222    6
 -4.36346-23 -4.3635E-23   -9.167037167862D-06 3037  6   5  6223    6
 -4.26247-23 -4.2625E-23   -7.038172702800D-06 3037  6   5  6223    6
 -4.15639-23 -4.1564E-23   -2.405933995742D-06 3037  6   5  6223    6
 -3.63445-21 -3.6345E-21   -1.375723974737D-05 3037  6   5  6225    6
 -2.58354-20 -2.5835E-20    1.548263235721D-05 3037  6   5  6226    6
 -1.20806-19 -1.2081E-19   -3.311093819841D-05 3037  6   5  6227    6
 -6.33956-17 -6.3396E-17   -6.309586154275D-06 3037  6   5  6230    6
 -3.68607-16 -3.6861E-16   -8.138749399773D-06 3037  6   5  6237    6
 -3.44799-16 -3.4480E-16   -2.900240429981D-06 3037  6   5  6238    6
 -1.51743-16 -1.5174E-16    1.977026946863D-05 3037  6   5  6239    6
 -5.42095-16 -5.4210E-16   -9.223475590048D-06 3037  6   5  6246    6
 -2.91917-35 -2.9192E-35   -1.027689377469D-05 3037  6   5  6377    6
 -4.87833-35 -4.8783E-35    6.149645472773D-06 3037  6   5  6379    6
 -1.85984-35 -1.8598E-35    2.150722642798D-05 3037  6   5  6379    6
 -1.67245-35 -1.6725E-35   -2.989625997798D-05 3037  6   5  6379    6
 -4.80643-35 -4.8064E-35    6.241638804628D-06 3037  6   5  6383    6
 -2.55822-36 -2.5582E-36    7.817935908682D-06 3037  6   5  6383    6
 -3.92808-22 -3.9281E-22   -5.091545996893D-06 3037  6   5  6387    6
 -2.54682-22 -2.5468E-22    7.852930320928D-06 3037  6   5  6387    6
 -9.61277-22 -9.6128E-22   -3.120848621271D-06 3037  6   5  6388    6
 -1.25254-21 -1.2525E-21    3.193510786074D-05 3037  6   5  6388    6
 -4.38014-20 -4.3801E-20    9.132128196919D-06 3037  6   5  6390    6
 -2.99087-20 -2.9909E-20   -1.003052623485D-05 3037  6   5  6391    6
 -3.83885-19 -3.8389E-19   -1.302473396985D-05 3037  6   5  6391    6
 -3.80689-18 -3.8069E-18   -2.626816114923D-06 3037  6   5  6392    6
 -5.70546-17 -5.7055E-17   -7.010828224226D-06 3037  6   5  6394    6
 -4.41715-17 -4.4172E-17   -1.131951597755D-05 3037  6   5  6394    6
 -1.87825-17 -1.8783E-17   -2.662052442446D-05 3037  6   5  6395    6
 -3.78684-17 -3.7868E-17    1.056289676886D-05 3037  6   5  6396    6
 -3.84783-17 -3.8478E-17    7.796602240781D-06 3037  6   5  6398    6
 -3.37002-16 -3.3700E-16    5.934682880322D-06 3037  6   5  6402    6
 -8.38439-17 -8.3844E-17   -1.192692610991D-06 3037  6   5  6406    6
 -9.66801-37 -9.6680E-37    1.034339021249D-06 3037  6   5  6546    6
 -7.10217-38 -7.1022E-38   -4.224061096932D-06 3037  6   5  6547    6
 -2.18649-36 -2.1865E-36   -4.573540240365D-06 3037  6   5  6547    6
 -3.05449-37 -3.0545E-37   -3.273868960254D-06 3037  6   5  6547    6
 -1.59958-37 -1.5996E-37   -1.250328211154D-05 3037  6   5  6551    6
 -1.69305-36 -1.6931E-36   -2.953250051688D-05 3037  6   5  6551    6
 -5.87301-36 -5.8730E-36    1.702704405377D-06 3037  6   5  6551    6
 -6.42713-30 -6.4271E-30    4.667713271799D-06 3037  6   5  6554    6
 -1.64281-30 -1.6428E-30    6.087131196126D-06 3037  6   5  6555    6
 -2.06093-30 -2.0609E-30    1.455653515640D-05 3037  6   5  6555    6
 -8.73571-22 -8.7357E-22    1.144726644971D-06 3037  6   5  6556    6
 -3.67219-20 -3.6722E-20   -2.723170641991D-06 3037  6   5  6558    6
 -5.57748-20 -5.5775E-20   -3.585848806204D-06 3037  6   5  6560    6
 -1.14427-19 -1.1443E-19   -2.621758850624D-05 3037  6   5  6560    6
 -2.30216-19 -2.3022E-19   -1.737498696885D-05 3037  6   5  6560    6
 -8.26738-18 -8.2674E-18   -2.419146089937D-06 3037  6   5  6561    6
 -6.96504-18 -6.9650E-18    5.742967735858D-06 3037  6   5  6563    6
 -3.75777-17 -3.7578E-17   -7.983458274494D-06 3037  6   5  6563    6
 -2.18186-17 -2.1819E-17   -1.833298195113D-05 3037  6   5  6564    6
 -1.27374-17 -1.2737E-17    3.140358314887D-05 3037  6   5  6564    6
 -5.80899-17 -5.8090E-17   -1.721469653187D-06 3037  6   5  6566    6
 -1.61214-17 -1.6121E-17    2.481174091573D-05 3037  6   5  6566    6
 -2.40133-18 -2.4013E-18    1.249307675330D-05 3037  6   5  6567    6
 -2.56839-16 -2.5684E-16   -3.893489695946D-06 3037  6   5  6569    6
 -4.41761-16 -4.4176E-16    2.263667458123D-06 3037  6   5  6570    6
 -1.01648-16 -1.0165E-16   -1.967574374309D-05 3037  6   5  6572    6
 -3.22007-16 -3.2201E-16   -9.316567652263D-06 3037  6   5  6576    6
 -3.87104-16 -3.8710E-16    1.033314044810D-05 3037  6   5  6578    6
 -4.66173-16 -4.6617E-16    6.435379140473D-06 3037  6   5  6579    6
 -9.27191-16 -9.2719E-16    1.078526430714D-06 3037  6   5  6581    6
 -9.99738-17 -9.9974E-17   -2.000524137334D-06 3037  6   5  6582    6
 -5.23837-16 -5.2384E-16   -5.726972321453D-06 3037  6   5  6584    6
 -1.50228-17 -1.5023E-17   -1.331309742531D-05 3037  6   5  6587    6
 -1.58309-17 -1.5831E-17   -6.316760260028D-06 3037  6   5  6596    6
 -4.10174-17 -4.1017E-17    9.751958924796D-06 3037  6   5  6599    6
 -4.30365-17 -4.3037E-17   -1.161804514778D-05 3037  6   5  6603    6
 -3.92576-18 -3.9258E-18   -1.018910987929D-05 3037  6   5  6605    6
 -1.90489-17 -1.9049E-17   -5.249646961267D-06 3037  6   5  6623    6
 -8.54148-18 -8.5415E-18   -2.341514585234D-06 3037  6   5  6624    6
 -2.92969-17 -2.9297E-17   -3.413330420641D-06 3037  6   5  6626    6
 -4.14706-18 -4.1471E-18   -9.645387334577D-06 3037  6   5  6627    6
 -1.87055-37 -1.8706E-37   -2.673010611860D-05 3037  6   5  6737    6
 -6.12739-37 -6.1274E-37   -1.632016241824D-06 3037  6   5  6738    6
 -4.35326-37 -4.3533E-37   -9.188516192451D-06 3037  6   5  6738    6
 -5.61677-37 -5.6168E-37   -5.341148026350D-06 3037  6   5  6738    6
 -2.32968-37 -2.3297E-37   -8.584870025057D-06 3037  6   5  6738    6
 -3.84127-38 -3.8413E-38   -7.809917032720D-06 3037  6   5  6742    6
 -1.80785-20 -1.8079E-20   -2.765716182203D-05 3037  6   5  6747    6
 -9.23196-21 -9.2320E-21   -4.332774405321D-06 3037  6   5  6747    6
 -2.54065-21 -2.5407E-21   -1.968000314888D-05 3037  6   5  6747    6
 -7.67976-21 -7.6798E-21   -5.208496098700D-06 3037  6   5  6748    6
 -4.90719-21 -4.9072E-21   -2.037826128469D-06 3037  6   5  6749    6
 -1.84197-20 -1.8420E-20   -1.628691021012D-05 3037  6   5  6749    6
 -2.19802-21 -2.1980E-21    9.099098279464D-06 3037  6   5  6749    6
 -2.80342-19 -2.8034E-19    7.134143296354D-06 3037  6   5  6750    6
 -2.42064-19 -2.4206E-19    1.652455548955D-05 3037  6   5  6752    6
 -2.39665-18 -2.3967E-18   -2.086245384176D-05 3037  6   5  6752    6
 -8.21805-17 -8.2181E-17   -6.084168385399D-06 3037  6   5  6753    6
 -3.09416-17 -3.0942E-17   -1.292757969859D-05 3037  6   5  6753    6
 -3.88951-17 -3.8895E-17    2.571017943147D-06 3037  6   5  6753    6
 -1.19943-17 -1.1994E-17    2.501188064330D-05 3037  6   5  6755    6
 -1.79132-16 -1.7913E-16    1.116495098592D-05 3037  6   5  6758    6
 -6.69347-17 -6.6935E-17   -4.481980198725D-06 3037  6   5  6761    6
 -3.97275-16 -3.9728E-16   -1.258574035614D-05 3037  6   5  6761    6
 -2.59902-16 -2.5990E-16    7.695208193800D-06 3037  6   5  6762    6
 -8.45954-17 -8.4595E-17    4.728389486776D-06 3037  6   5  6764    6
 -4.92929-16 -4.9293E-16   -2.028689729999D-06 3037  6   5  6764    6
 -1.16949-16 -1.1695E-16   -8.550735790751D-06 3037  6   5  6765    6
 -6.10733-16 -6.1073E-16    4.912130177922D-06 3037  6   5  6771    6
 -1.51673-17 -1.5167E-17    1.977939382740D-05 3037  6   5  6809    6
 -1.04087-38 -1.0409E-38   -2.882204309858D-05 3037  6   5  6936    6
 -5.11186-28 -5.1119E-28   -7.824940432630D-06 3037  6   5  6944    6
 -6.53712-29 -6.5371E-29    3.059451256681D-06 3037  6   5  6945    6
 -4.19657-29 -4.1966E-29   -7.148695244043D-06 3037  6   5  6945    6
 -1.18485-28 -1.1849E-28   -4.219943452752D-05 3037  6   5  6945    6
 -1.86452-20 -1.8645E-20    1.072662132877D-05 3037  6   5  6946    6
 -1.22186-19 -1.2219E-19   -3.273697477614D-05 3037  6   5  6947    6
 -9.41138-20 -9.4114E-20   -2.125086862886D-06 3037  6   5  6947    6
 -4.94855-18 -4.9486E-18   -1.010396984965D-05 3037  6   5  6948    6
 -4.11482-18 -4.1148E-18    4.860479923849D-06 3037  6   5  6948    6
 -3.04534-17 -3.0453E-17    1.313482238423D-05 3037  6   5  6950    6
 -8.16406-17 -8.1641E-17   -4.899523031457D-06 3037  6   5  6950    6
 -5.93351-17 -5.9335E-17    1.685343076768D-06 3037  6   5  6951    6
 -1.08308-16 -1.0831E-16   -1.846585663118D-05 3037  6   5  6954    6
 -3.02807-17 -3.0281E-17   -9.907300689926D-06 3037  6   5  6957    6
 -8.68605-17 -8.6861E-17   -5.756356456716D-06 3037  6   5  6957    6
 -2.42984-16 -2.4298E-16    1.646198926686D-05 3037  6   5  6965    6
 -3.34436-16 -3.3444E-16   -1.196043488132D-05 3037  6   5  6965    6
 -2.23116-16 -2.2312E-16   -1.792789401016D-05 3037  6   5  6968    6
 -2.06174-17 -2.0617E-17    1.940108840115D-05 3037  6   5  6980    6
 -9.63263-28 -9.6326E-28    3.114414235799D-06 3037  6   5  7146    6
 -2.03043-27 -2.0304E-27    1.477519540205D-05 3037  6   5  7146    6
 -1.36187-28 -1.3619E-28   -2.202853429473D-05 3037  6   5  7146    6
 -2.95852-28 -2.9585E-28    6.760136825312D-06 3037  6   5  7147    6
 -2.98667-27 -2.9867E-27   -1.004463164656D-05 3037  6   5  7148    6
 -1.43918-28 -1.4392E-28   -1.389680234576D-05 3037  6   5  7148    6
 -2.65567-18 -2.6557E-18   -1.129658428932D-05 3037  6   5  7150    6
 -1.16565-17 -1.1657E-17   -4.289452236944D-05 3037  6   5  7151    6
 -4.33325-17 -4.3333E-17   -1.153868343628D-05 3037  6   5  7153    6
 -2.77377-16 -2.7738E-16   -1.081560475455D-05 3037  6   5  7155    6
 -1.73053-16 -1.7305E-16    1.733572951640D-05 3037  6   5  7155    6
 -1.36638-16 -1.3664E-16   -1.463721658696D-05 3037  6   5  7157    6
 -3.17152-16 -3.1715E-16    6.306124508075D-06 3037  6   5  7157    6
 -5.39048-18 -5.3905E-18   -3.710244727646D-06 3037  6   5  7158    6
 -1.77805-16 -1.7781E-16   -2.812069401880D-05 3037  6   5  7158    6
 -8.30409-17 -8.3041E-17   -1.204225869501D-06 3037  6   5  7160    6
 -1.44558-16 -1.4456E-16   -1.383527718985D-05 3037  6   5  7160    6
 -4.94596-16 -4.9460E-16   -8.087408713513D-06 3037  6   5  7162    6
 -1.24916-16 -1.2492E-16   -3.202151846036D-05 3037  6   5  7162    6
 -2.36652-16 -2.3665E-16    8.451227963568D-06 3037  6   5  7165    6
 -3.54094-16 -3.5409E-16    1.129643540972D-05 3037  6   5  7170    6
 -2.35985-16 -2.3599E-16   -2.118778735931D-05 3037  6   5  7170    6
 -5.93585-17 -5.9359E-17   -8.423393448222D-06 3037  6   5  7173    6
 -2.93807-17 -2.9381E-17   -1.021078463078D-05 3037  6   5  7177    6
 -2.31228-17 -2.3123E-17   -8.649471517332D-06 3037  6   5  7185    6
 -6.16487-19 -6.1649E-19   -4.866282662862D-06 3037  6   5  7187    6
 -8.77343-18 -8.7734E-18    3.419415211697D-06 3037  6   5  7190    6
 -2.63887-17 -2.6389E-17   -1.136850242723D-05 3037  6   5  7193    6
 -2.17013-17 -2.1701E-17    1.382405662326D-05 3037  6   5  7195    6
 -1.26716-17 -1.2672E-17   -3.156665298782D-05 3037  6   5  7198    6
 -4.05855-17 -4.0586E-17   -1.231967081846D-05 3037  6   5  7203    6
 -2.17739-17 -2.1774E-17   -4.592654508402D-06 3037  6   5  7205    6
 -8.89768-18 -8.8977E-18   -2.247776948539D-06 3037  6   5  7207    6
 -2.94228-17 -2.9423E-17   -6.797449596944D-06 3037  6   5  7208    6
 -5.40635-17 -5.4064E-17   -9.248383844968D-06 3037  6   5  7212    6
 -1.12133-17 -1.1213E-17    2.675394397723D-05 3037  6   5  7213    6
 -2.03312-17 -2.0331E-17    9.837097662753D-06 3037  6   5  7218    6
 -3.63309-18 -3.6331E-18   -2.752477918174D-06 3037  6   5  7223    6
 -6.35322-17 -6.3532E-17    3.148009985503D-06 3037  6   5  7227    6
 -7.05309-18 -7.0531E-18   -1.417818289536D-06 3037  6   5  7235    6
 -9.35869-18 -9.3587E-18   -1.068525616271D-06 3037  6   5  7238    6
 -2.61065-17 -2.6107E-17   -1.915231838812D-05 3037  6   5  7243    6
 -1.73708-17 -1.7371E-17   -1.151357450440D-05 3037  6   5  7247    6
 -2.49084-17 -2.4908E-17    1.605883958821D-05 3037  6   5  7252    6
 -7.57643-18 -7.5764E-18    3.959648541696D-06 3037  6   5  7257    6
 -3.63987-17 -3.6399E-17   -8.242052600820D-06 3037  6   5  7267    6
 -2.90539-28 -2.9054E-28   -3.441878714996D-06 3037  6   5  7372    6
 -1.60386-27 -1.6039E-27   -2.493983265369D-05 3037  6   5  7372    6
 -2.43141-27 -2.4314E-27    4.112839874781D-06 3037  6   5  7373    6
 -6.65407-19 -6.6541E-19   -4.508518846330D-06 3037  6   5  7373    6
 -4.16595-19 -4.1660E-19   -1.200206435499D-05 3037  6   5  7374    6
 -7.05397-19 -7.0540E-19   -4.252924239797D-06 3037  6   5  7374    6
 -4.56181-19 -4.5618E-19    2.192112341359D-06 3037  6   5  7374    6
 -7.83686-19 -7.8369E-19   -5.104085054439D-06 3037  6   5  7376    6
 -1.18942-18 -1.1894E-18    1.681491819547D-05 3037  6   5  7376    6
 -2.96127-18 -2.9613E-18   -1.013078847926D-05 3037  6   5  7376    6
 -1.91966-16 -1.9197E-16   -2.083702322283D-05 3037  6   5  7381    6
 -4.13296-16 -4.1330E-16   -9.678293523214D-06 3037  6   5  7381    6
 -4.63029-16 -4.6303E-16   -2.159691941579D-06 3037  6   5  7388    6
 -2.47827-16 -2.4783E-16   -1.210521855973D-05 3037  6   5  7388    6
 -1.03786-16 -1.0379E-16   -3.854084365902D-05 3037  6   5  7389    6
 -5.10302-17 -5.1030E-17    3.919247817857D-06 3037  6   5  7393    6
 -2.58815-16 -2.5882E-16   -1.931881846101D-05 3037  6   5  7393    6
 -2.77418-17 -2.7742E-17   -7.209337534009D-06 3037  6   5  7396    6
 -7.09889-17 -7.0989E-17   -1.408670932981D-06 3037  6   5  7398    6
 -3.44912-17 -3.4491E-17    5.798580507341D-06 3037  6   5  7399    6
 -1.57886-17 -1.5789E-17   -2.533473518880D-05 3037  6   5  7401    6
 -1.00166-17 -1.0017E-17   -3.993371004137D-05 3037  6   5  7404    6
 -3.92068-17 -3.9207E-17   -5.101155921957D-06 3037  6   5  7409    6
 -1.62341-17 -1.6234E-17    6.159873353034D-06 3037  6   5  7413    6
 -3.36893-18 -3.3689E-18    8.904904524579D-06 3037  6   5  7419    6
 -4.14465-18 -4.1447E-18   -1.206374482754D-05 3037  6   5  7426    6
 -4.34148-17 -4.3415E-17   -4.606723974335D-06 3037  6   5  7444    6
 -1.18935-18 -1.1894E-18   -4.203976962194D-05 3037  6   5  7449    6
 -9.75986-18 -9.7599E-18   -4.098419444435D-06 3037  6   5  7454    6
 -9.01374-18 -9.0137E-18    4.437669602241D-06 3037  6   5  7459    6
 -2.28887-18 -2.2889E-18   -1.310690428027D-05 3037  6   5  7473    6
 -1.52089-18 -1.5209E-18   -6.575097475776D-06 3037  6   5  7474    6
 -1.49724-18 -1.4972E-18    2.671582378250D-05 3037  6   5  7486    6
 -3.90185-18 -3.9019E-18   -1.281443417852D-05 3037  6   5  7488    6
 -9.17938-27 -9.1794E-27   -2.178796389286D-06 3037  6   5  7602    6
 -1.22674-27 -1.2267E-27    3.260674633577D-05 3037  6   5  7602    6
 -7.29347-27 -7.2935E-27   -4.113268444116D-06 3037  6   5  7603    6
 -9.79221-27 -9.7922E-27    1.021219928823D-06 3037  6   5  7603    6
 -3.37005-27 -3.3701E-27   -1.483657512512D-05 3037  6   5  7603    6
 -7.36332-18 -7.3633E-18    2.716166077397D-06 3037  6   5  7604    6
 -1.63163-17 -1.6316E-17    1.838652145391D-05 3037  6   5  7604    6
 -6.45721-18 -6.4572E-18    1.548656463045D-06 3037  6   5  7605    6
 -4.22922-20 -4.2292E-20    4.729004402614D-06 3037  6   5  7605    6
 -4.22049-18 -4.2205E-18   -2.369393127277D-06 3037  6   5  7607    6
 -1.84567-19 -1.8457E-19   -1.625425997066D-05 3037  6   5  7607    6
 -2.86558-17 -2.8656E-17   -6.979389861772D-06 3037  6   5  7607    6
 -5.16425-19 -5.1643E-19   -9.681948008061D-06 3037  6   5  7609    6
 -9.40447-18 -9.4045E-18   -3.189972428086D-06 3037  6   5  7609    6
 -1.70684-18 -1.7068E-18    2.343511987071D-05 3037  6   5  7609    6
 -7.02401-17 -7.0240E-17    1.423688178040D-06 3037  6   5  7611    6
 -1.12034-16 -1.1203E-16    3.570344716778D-05 3037  6   5  7611    6
 -1.81933-16 -1.8193E-16    1.648958682580D-05 3037  6   5  7611    6
 -5.50851-17 -5.5085E-17    1.815372941037D-06 3037  6   5  7611    6
 -2.83924-16 -2.8392E-16    1.408827714448D-05 3037  6   5  7613    6
 -4.60708-16 -4.6071E-16   -4.341144499410D-06 3037  6   5  7615    6
 -1.16962-16 -1.1696E-16    1.709957080086D-05 3037  6   5  7617    6
 -1.78629-16 -1.7863E-16   -5.598195141844D-06 3037  6   5  7617    6
 -1.22243-16 -1.2224E-16    2.454128252744D-05 3037  6   5  7617    6
 -1.63695-16 -1.6370E-16   -3.054461040357D-05 3037  6   5  7619    6
 -4.57148-17 -4.5715E-17   -4.374950781960D-06 3037  6   5  7619    6
 -3.90448-17 -3.9045E-17   -5.122321026128D-06 3037  6   5  7623    6
 -2.97712-17 -2.9771E-17    6.717901864715D-06 3037  6   5  7623    6
 -3.19465-16 -3.1947E-16   -1.565116679444D-05 3037  6   5  7625    6
 -1.27548-16 -1.2755E-16   -1.568037131127D-05 3037  6   5  7625    6
 -8.52981-17 -8.5298E-17    1.172359056141D-06 3037  6   5  7625    6
 -1.00436-16 -1.0044E-16   -3.982635708319D-05 3037  6   5  7627    6
 -1.16902-16 -1.1690E-16    1.710834716266D-05 3037  6   5  7627    6
 -8.06487-17 -8.0649E-17   -3.719836773657D-06 3037  6   5  7629    6
 -3.29899-19 -3.2990E-19   -3.031230770609D-06 3037  6   5  7629    6
 -3.35293-17 -3.3529E-17    8.947398245757D-06 3037  6   5  7629    6
 -1.45328-17 -1.4533E-17   -1.376197291650D-05 3037  6   5  7633    6
 -9.20309-18 -9.2031E-18   -1.086591568673D-06 3037  6   5  7637    6
 -2.21025-17 -2.2103E-17   -2.262187535358D-05 3037  6   5  7641    6
 -3.24705-17 -3.2471E-17   -1.539859256871D-05 3037  6   5  7645    6
 -2.00816-18 -2.0082E-18   -1.991873157523D-05 3037  6   5  7645    6
 -2.47599-17 -2.4760E-17   -4.038788525138D-06 3037  6   5  7649    6
 -1.00605-17 -1.0061E-17   -4.969931911942D-05 3037  6   5  7649    6
 -8.07302-18 -8.0730E-18    2.477387644403D-06 3037  6   5  7651    6
 -8.55148-18 -8.5515E-18   -2.338776445654D-06 3037  6   5  7657    6
 -4.00523-18 -4.0052E-18    7.490206554927D-06 3037  6   5  7659    6
 -1.33708-17 -1.3371E-17   -1.495796810957D-05 3037  6   5  7659    6
 -1.51238-17 -1.5124E-17   -1.322418968784D-05 3037  6   5  7661    6
 -2.83234-17 -2.8323E-17    1.412259827548D-05 3037  6   5  7663    6
 -2.03591-18 -2.0359E-18    4.911808478825D-06 3037  6   5  7665    6
 -1.24867-17 -1.2487E-17   -2.402556319936D-05 3037  6   5  7667    6
 -1.01318-17 -1.0132E-17   -1.973982905318D-05 3037  6   5  7669    6
 -5.88761-18 -5.8876E-18    1.698482066664D-06 3037  6   5  7669    6
 -1.35194-18 -1.3519E-18    2.958711185416D-05 3037  6   5  7671    6
 -3.37446-17 -3.3745E-17   -1.185374845148D-05 3037  6   5  7673    6
 -3.10204-17 -3.1020E-17    1.289474023532D-05 3037  6   5  7673    6
 -1.94066-17 -1.9407E-17   -2.061154452619D-05 3037  6   5  7675    6
 -1.20664-17 -1.2066E-17    3.314990386518D-05 3037  6   5  7677    6
 -1.73006-17 -1.7301E-17   -2.312058541316D-05 3037  6   5  7677    6
 -7.30929-19 -7.3093E-19   -1.368121937963D-06 3037  6   5  7681    6
 -9.84753-18 -9.8475E-18    3.046449211199D-06 3037  6   5  7683    6
 -1.20354-17 -1.2035E-17    3.323528923001D-05 3037  6   5  7683    6
 -8.30172-18 -8.3017E-18    2.409139310827D-06 3037  6   5  7685    6
 -1.32851-17 -1.3285E-17    7.527229753554D-06 3037  6   5  7685    6
 -5.34918-18 -5.3492E-18   -3.738890820552D-06 3037  6   5  7689    6
 -6.34855-18 -6.3486E-18   -7.875814162206D-06 3037  6   5  7689    6
 -3.94838-18 -3.9484E-18   -5.065368581608D-06 3037  6   5  7691    6
 -1.83571-17 -1.8357E-17    5.447483535007D-06 3037  6   5  7695    6
 -1.71102-17 -1.7110E-17    1.168893408598D-05 3037  6   5  7697    6
 -1.59856-17 -1.5986E-17   -2.502252026817D-05 3037  6   5  7697    6
 -7.21156-18 -7.2116E-18   -5.546650100741D-06 3037  6   5  7699    6
 -5.23193-18 -5.2319E-18    5.734021670925D-06 3037  6   5  7701    6
 -1.55542-17 -1.5554E-17    1.285826336281D-05 3037  6   5  7701    6
 -2.83957-18 -2.8396E-18   -1.056497990893D-05 3037  6   5  7703    6
 -1.53876-17 -1.5388E-17   -2.599495697847D-05 3037  6   5  7705    6
 -3.26306-18 -3.2631E-18   -1.225843226901D-05 3037  6   5  7705    6
 -8.01549-18 -8.0155E-18   -1.247584364741D-06 3037  6   5  7707    6
 -7.35527-18 -7.3553E-18   -4.078708191436D-06 3037  6   5  7709    6
 -1.10217-17 -1.1022E-17   -2.721903154685D-05 3037  6   5  7711    6
 -2.19945-17 -2.1995E-17   -2.273295596637D-05 3037  6   5  7711    6
 -1.64499-17 -1.6450E-17   -6.079064310451D-06 3037  6   5  7715    6
 -1.58877-17 -1.5888E-17   -1.888253176976D-05 3037  6   5  7717    6
