

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Mo- 98                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.45922-19 -7.4592E-19    2.681245492138D-06 4243  6   5  4164    6
 -1.96619-18 -1.9662E-18   -5.085978465835D-06 4243  6   5  4166    6
 -1.94297-18 -1.9430E-18   -1.544027957199D-05 4243  6   5  4166    6
 -8.42125-19 -8.4213E-19   -5.937360843180D-06 4243  6   5  4168    6
 -6.46408-18 -6.4641E-18   -3.094021113520D-06 4243  6   5  4168    6
 -3.34298-18 -3.3430E-18   -5.982686106368D-06 4243  6   5  4174    6
 -2.41369-18 -2.4137E-18   -4.143034109492D-06 4243  6   5  4176    6
 -4.11005-18 -4.1101E-18   -1.216530212515D-05 4243  6   5  4178    6
 -4.09882-18 -4.0988E-18    4.879453110957D-06 4243  6   5  4178    6
 -3.36954-19 -3.3695E-19    1.187105658345D-05 4243  6   5  4180    6
 -7.56011-18 -7.5601E-18    1.322732076615D-06 4243  6   5  4180    6
 -9.93497-18 -9.9350E-18   -3.019636697520D-06 4243  6   5  4182    6
 -6.35714-18 -6.3571E-18    6.292137659346D-06 4243  6   5  4182    6
 -1.84004-18 -1.8400E-18    2.173865785533D-05 4243  6   5  4184    6
 -2.01291-18 -2.0129E-18    4.967931999009D-06 4243  6   5  4184    6
 -2.07619-18 -2.0762E-18   -4.816514866234D-06 4243  6   5  4188    6
 -3.09787-18 -3.0979E-18   -9.684073250327D-06 4243  6   5  4190    6
 -1.49463-18 -1.4946E-18    2.007185724895D-05 4243  6   5  4190    6
 -2.65685-18 -2.6569E-18   -1.881927846881D-05 4243  6   5  4192    6
 -7.59399-18 -7.5940E-18   -1.316830809796D-06 4243  6   5  4192    6
 -9.11176-19 -9.1118E-19   -4.389931253647D-06 4243  6   5  4192    6
 -4.04666-18 -4.0467E-18   -9.884695032380D-06 4243  6   5  4194    6
 -6.26876-18 -6.2688E-18   -6.380847248855D-06 4243  6   5  4196    6
 -2.28177-18 -2.2818E-18   -1.314768797907D-05 4243  6   5  4198    6
 -6.56706-19 -6.5671E-19   -6.091005716368D-06 4243  6   5  4198    6
 -3.16585-18 -3.1659E-18   -1.579354675675D-05 4243  6   5  4198    6
 -3.97667-19 -3.9767E-19   -7.544000382179D-06 4243  6   5  4200    6
 -4.58468-18 -4.5847E-18   -4.362354624419D-06 4243  6   5  4202    6
 -1.38563-18 -1.3856E-18    2.165080144049D-05 4243  6   5  4204    6
 -1.29278-18 -1.2928E-18   -1.547053636339D-05 4243  6   5  4210    6
 -6.67614-18 -6.6761E-18    5.991486098330D-06 4243  6   5  4212    6
 -6.08891-19 -6.0889E-19    1.642330072202D-06 4243  6   5  4212    6
 -3.37497-18 -3.3750E-18   -8.888967901820D-06 4243  6   5  4214    6
 -3.30346-18 -3.3035E-18   -1.210851652502D-05 4243  6   5  4216    6
 -5.86819-18 -5.8682E-18   -1.704102968674D-06 4243  6   5  4218    6
 -3.21837-18 -3.2184E-18   -9.321488828193D-06 4243  6   5  4218    6
 -4.06296-18 -4.0630E-18   -9.845039084929D-06 4243  6   5  4220    6
 -7.52754-18 -7.5275E-18    5.313820982752D-06 4243  6   5  4222    6
 -5.36903-18 -5.3690E-18    5.587601484810D-06 4243  6   5  4232    6
 -8.32168-18 -8.3217E-18   -2.403360859764D-06 4243  6   5  4232    6
 -1.41706-18 -1.4171E-18   -2.822745684722D-05 4243  6   5  4232    6
 -9.51609-18 -9.5161E-18   -1.050851767711D-06 4243  6   5  4236    6
 -6.00237-19 -6.0024E-19   -4.998025779944D-06 4243  6   5  4238    6
 -5.61882-19 -5.6188E-19    3.559466222421D-06 4243  6   5  4238    6
 -1.23601-17 -1.2360E-17    8.090549429251D-06 4243  6   5  4244    6
 -3.98037-18 -3.9804E-18   -7.536987767273D-06 4243  6   5  4246    6
 -4.07905-18 -4.0791E-18   -1.225775609504D-05 4243  6   5  4246    6
 -7.72073-18 -7.7207E-18    3.885642938007D-06 4243  6   5  4248    6
 -9.68883-19 -9.6888E-19    3.096349094861D-06 4243  6   5  4250    6
 -3.29875-18 -3.2988E-18   -1.515725653652D-05 4243  6   5  4254    6
 -1.49373-18 -1.4937E-18    2.008395091495D-05 4243  6   5  4258    6
 -6.02044-18 -6.0204E-18    6.644032662148D-06 4243  6   5  4260    6
 -4.46994-19 -4.4699E-19    8.948665977559D-06 4243  6   5  4262    6
 -2.69819-18 -2.6982E-18   -3.706188222379D-06 4243  6   5  4262    6
 -4.02598-19 -4.0260E-19   -4.967734563973D-06 4243  6   5  4266    6
 -1.60849-18 -1.6085E-18   -6.217010985417D-06 4243  6   5  4266    6
 -6.83137-21 -6.8314E-21   -4.391505657041D-06 4243  6   5  4268    6
 -7.17067-19 -7.1707E-19   -4.183709472030D-06 4243  6   5  4268    6
 -1.24978-18 -1.2498E-18   -1.600281649560D-05 4243  6   5  4272    6
 -3.86824-18 -3.8682E-18    1.034062002371D-05 4243  6   5  4274    6
 -1.03547-18 -1.0355E-18   -2.897235071977D-05 4243  6   5  4274    6
 -3.88038-19 -3.8804E-19   -5.154134388865D-06 4243  6   5  4280    6
 -4.15971-19 -4.1597E-19    2.404013741326D-06 4243  6   5  4288    6
 -5.66457-19 -5.6646E-19   -5.296077195756D-06 4243  6   5  4304    6
 -3.18316-19 -3.1832E-19   -1.256612925527D-05 4243  6   5  4306    6
 -1.35232-18 -1.3523E-18    1.478939895887D-05 4243  6   5  4306    6
 -1.96191-18 -1.9619E-18    5.097073770013D-06 4243  6   5  4308    6
 -1.27795-18 -1.2780E-18   -3.912516139118D-05 4243  6   5  4314    6
 -4.69686-19 -4.6969E-19   -8.516327929666D-06 4243  6   5  4332    6
 -2.03903-16 -2.0390E-16    1.471287818228D-05 4243  6   5  4429    6
 -2.57203-17 -2.5720E-17    1.166393860096D-05 4243  6   5  4429    6
 -6.06105-17 -6.0611E-17   -8.249395731701D-06 4243  6   5  4429    6
 -5.33675-17 -5.3368E-17   -9.368997985711D-06 4243  6   5  4429    6
 -2.29663-16 -2.2966E-16    1.306261783571D-05 4243  6   5  4431    6
 -1.59827-16 -1.5983E-16   -1.877029538190D-05 4243  6   5  4431    6
 -5.77081-16 -5.7708E-16    1.732858991924D-06 4243  6   5  4431    6
 -5.45384-16 -5.4538E-16    7.334281900404D-06 4243  6   5  4433    6
 -1.02096-16 -1.0210E-16   -3.917881209837D-05 4243  6   5  4433    6
 -3.55105-16 -3.5511E-16   -1.408034243389D-05 4243  6   5  4433    6
 -3.21406-16 -3.2141E-16   -1.244531838242D-05 4243  6   5  4435    6
 -3.40132-17 -3.4013E-17    5.880070090283D-06 4243  6   5  4435    6
 -7.94024-16 -7.9402E-16    5.037631104436D-06 4243  6   5  4435    6
 -3.12743-16 -3.1274E-16    9.592540840250D-06 4243  6   5  4435    6
 -3.24272-17 -3.2427E-17    6.167661716120D-06 4243  6   5  4437    6
 -6.64112-17 -6.6411E-17    3.011540222146D-06 4243  6   5  4437    6
 -3.96688-17 -3.9669E-17   -5.041745654195D-06 4243  6   5  4439    6
 -1.26034-17 -1.2603E-17    3.173746766736D-05 4243  6   5  4439    6
 -2.66458-17 -2.6646E-17   -7.505873345930D-06 4243  6   5  4441    6
 -3.85193-17 -3.8519E-17    7.788303525803D-06 4243  6   5  4443    6
 -2.39118-17 -2.3912E-17   -8.364071295384D-06 4243  6   5  4443    6
 -9.61273-18 -9.6127E-18    3.120861607552D-06 4243  6   5  4443    6
 -5.15659-17 -5.1566E-17   -1.939266065374D-06 4243  6   5  4445    6
 -4.66906-17 -4.6691E-17   -8.567034906425D-06 4243  6   5  4447    6
 -2.64697-17 -2.6470E-17   -1.133371364245D-05 4243  6   5  4447    6
 -1.07517-17 -1.0752E-17   -2.790256424565D-05 4243  6   5  4447    6
 -1.21634-18 -1.2163E-18    3.288554187161D-05 4243  6   5  4449    6
 -2.30763-18 -2.3076E-18    1.300035100964D-05 4243  6   5  4449    6
 -1.10657-18 -1.1066E-18   -2.711080184714D-05 4243  6   5  4451    6
 -2.40196-18 -2.4020E-18   -1.665306666227D-05 4243  6   5  4453    6
 -5.75999-18 -5.7600E-18   -1.736114125153D-06 4243  6   5  4453    6
 -5.52395-18 -5.5240E-18   -9.051493949120D-06 4243  6   5  4453    6
 -4.18928-18 -4.1893E-18   -4.774090058495D-06 4243  6   5  4455    6
 -3.04943-18 -3.0494E-18    9.837904133027D-06 4243  6   5  4457    6
 -8.83619-19 -8.8362E-19   -1.131709481224D-06 4243  6   5  4459    6
 -2.23261-18 -2.2326E-18    4.479062621831D-06 4243  6   5  4461    6
 -6.39349-18 -6.3935E-18   -1.564090973747D-06 4243  6   5  4463    6
 -1.80355-18 -1.8036E-18   -2.772310166053D-05 4243  6   5  4465    6
 -5.46767-18 -5.4677E-18   -5.486797849905D-06 4243  6   5  4469    6
 -1.14953-17 -1.1495E-17    2.609762250658D-05 4243  6   5  4471    6
 -3.69376-18 -3.6938E-18   -1.082907389753D-05 4243  6   5  4473    6
 -3.41094-18 -3.4109E-18    1.172697262342D-05 4243  6   5  4473    6
 -2.91069-18 -2.9107E-18   -3.435611487221D-06 4243  6   5  4475    6
 -1.25477-18 -1.2548E-18   -2.390876415597D-05 4243  6   5  4477    6
 -1.65188-18 -1.6519E-18   -1.210741700358D-05 4243  6   5  4477    6
 -1.17848-17 -1.1785E-17   -1.697101350901D-05 4243  6   5  4481    6
 -1.88777-18 -1.8878E-18   -1.589176647578D-05 4243  6   5  4483    6
 -9.51716-19 -9.5172E-19   -4.202934488832D-06 4243  6   5  4487    6
 -2.98152-19 -2.9815E-19    6.707987871913D-06 4243  6   5  4489    6
 -1.95065-18 -1.9507E-18   -2.563248148046D-05 4243  6   5  4491    6
 -3.26064-18 -3.2606E-18    1.226753030084D-05 4243  6   5  4491    6
 -4.56817-18 -4.5682E-18   -6.567181168656D-06 4243  6   5  4493    6
 -4.85673-18 -4.8567E-18    6.176995632862D-06 4243  6   5  4495    6
 -3.12786-18 -3.1279E-18   -1.278829615128D-05 4243  6   5  4495    6
 -1.03132-19 -1.0313E-19    1.939262304618D-05 4243  6   5  4497    6
 -1.49335-18 -1.4934E-18   -3.348176917659D-05 4243  6   5  4501    6
 -4.42302-18 -4.4230E-18    4.521797324057D-06 4243  6   5  4501    6
 -6.16534-18 -6.1653E-18    6.487882257869D-06 4243  6   5  4501    6
 -1.18798-17 -1.1880E-17   -1.683530025766D-05 4243  6   5  4503    6
 -2.72595-18 -2.7260E-18   -1.834222931464D-05 4243  6   5  4505    6
 -3.05314-18 -3.0531E-18    1.310126623742D-05 4243  6   5  4509    6
 -1.52087-18 -1.5209E-18   -1.972555182231D-05 4243  6   5  4509    6
 -3.48024-18 -3.4802E-18    1.149346022128D-05 4243  6   5  4511    6
 -3.66741-18 -3.6674E-18    2.726719946914D-06 4243  6   5  4513    6
 -1.84606-18 -1.8461E-18   -2.166776811161D-05 4243  6   5  4515    6
 -2.81883-18 -2.8188E-18    1.064271346636D-05 4243  6   5  4515    6
 -2.44025-18 -2.4403E-18   -2.048970392372D-05 4243  6   5  4517    6
 -4.47477-18 -4.4748E-18   -6.704255190768D-06 4243  6   5  4519    6
 -2.54924-18 -2.5492E-18    1.569095102859D-05 4243  6   5  4521    6
 -4.28128-18 -4.2813E-18   -4.671500112175D-06 4243  6   5  4523    6
 -8.13957-18 -8.1396E-18   -3.685698384652D-06 4243  6   5  4525    6
 -3.38203-20 -3.3820E-20    8.870412149106D-06 4243  6   5  4527    6
 -2.22083-18 -2.2208E-18    1.350846305210D-05 4243  6   5  4529    6
 -3.13114-18 -3.1311E-18    1.277489987676D-05 4243  6   5  4529    6
 -4.21861-18 -4.2186E-18    2.370449034282D-06 4243  6   5  4533    6
 -1.63857-18 -1.6386E-18   -1.830864717406D-05 4243  6   5  4541    6
 -1.91242-19 -1.9124E-19    1.045795379682D-05 4243  6   5  4543    6
 -2.66947-18 -2.6695E-18   -1.123818585711D-05 4243  6   5  4543    6
 -4.02642-18 -4.0264E-18    4.967191698892D-06 4243  6   5  4549    6
 -5.08248-18 -5.0825E-18   -3.935086808064D-06 4243  6   5  4557    6
 -1.08977-18 -1.0898E-18   -2.752874459730D-05 4243  6   5  4557    6
 -2.45332-19 -2.4533E-19    8.152218218523D-06 4243  6   5  4559    6
 -3.82706-18 -3.8271E-18   -1.045188734949D-05 4243  6   5  4561    6
 -1.31174-18 -1.3117E-18    3.049384786628D-05 4243  6   5  4561    6
 -4.52752-19 -4.5275E-19    4.417429409448D-06 4243  6   5  4563    6
 -2.84598-19 -2.8460E-19   -7.027456271606D-06 4243  6   5  4565    6
 -5.99052-19 -5.9905E-19    3.338608334479D-06 4243  6   5  4571    6
 -2.95932-18 -2.9593E-18    6.758309341420D-06 4243  6   5  4573    6
 -1.00842-18 -1.0084E-18    1.983300608879D-05 4243  6   5  4573    6
 -3.31799-18 -3.3180E-18   -3.013872856797D-06 4243  6   5  4577    6
 -1.12005-18 -1.1201E-18   -4.464086424718D-05 4243  6   5  4581    6
 -9.20997-19 -9.2100E-19   -3.257339600537D-06 4243  6   5  4581    6
 -1.16709-19 -1.1671E-19   -8.568319495440D-06 4243  6   5  4583    6
 -1.80623-19 -1.8062E-19    1.660918044769D-05 4243  6   5  4585    6
 -2.37787-18 -2.3779E-18   -1.261633310483D-05 4243  6   5  4595    6
 -2.76392-19 -2.7639E-19    7.236099452902D-06 4243  6   5  4597    6
 -2.87061-18 -2.8706E-18    3.483580145165D-06 4243  6   5  4599    6
 -1.04362-19 -1.0436E-19    1.916406354802D-05 4243  6   5  4601    6
 -1.21266-18 -1.2127E-18   -3.298533801719D-05 4243  6   5  4603    6
 -3.65072-19 -3.6507E-19    5.478371389717D-06 4243  6   5  4611    6
 -7.72533-27 -7.7253E-27    3.883329255908D-06 4243  6   5  4762    6
 -1.03242-27 -1.0324E-27    1.937196102350D-05 4243  6   5  4762    6
 -2.05176-26 -2.0518E-26   -1.949545755841D-05 4243  6   5  4763    6
 -4.06696-26 -4.0670E-26   -9.835356138188D-06 4243  6   5  4763    6
 -1.73757-27 -1.7376E-27   -1.726549146232D-05 4243  6   5  4764    6
 -5.34933-27 -5.3493E-27    5.608178968174D-06 4243  6   5  4764    6
 -1.33376-29 -1.3338E-29   -2.999040307110D-05 4243  6   5  4765    6
 -4.20754-31 -4.2075E-31    9.506742657315D-06 4243  6   5  4765    6
 -6.94668-30 -6.9467E-30   -2.879073168753D-06 4243  6   5  4765    6
 -1.47325-29 -1.4733E-29   -3.393857118630D-05 4243  6   5  4766    6
 -2.69417-29 -2.6942E-29   -1.113515479711D-05 4243  6   5  4767    6
 -3.60051-30 -3.6005E-30    2.777384315183D-06 4243  6   5  4767    6
 -9.25426-29 -9.2543E-29   -4.322333714462D-06 4243  6   5  4769    6
 -3.79881-29 -3.7988E-29    2.632403305271D-06 4243  6   5  4769    6
 -5.44069-29 -5.4407E-29   -1.838002165082D-06 4243  6   5  4770    6
 -1.28636-28 -1.2864E-28   -3.109549426284D-05 4243  6   5  4770    6
 -1.28062-28 -1.2806E-28    1.561743530493D-05 4243  6   5  4772    6
 -4.96504-29 -4.9650E-29    8.056329858449D-06 4243  6   5  4772    6
 -9.25523-29 -9.2552E-29    3.241410532179D-06 4243  6   5  4773    6
 -2.36568-29 -2.3657E-29   -8.454228805332D-06 4243  6   5  4773    6
 -7.99178-22 -7.9918E-22   -2.502571392040D-06 4243  6   5  4775    6
 -5.15876-23 -5.1588E-23   -7.753801301180D-06 4243  6   5  4806    6
 -2.92637-23 -2.9264E-23   -1.025160864843D-05 4243  6   5  4807    6
 -4.54849-24 -4.5485E-24   -2.198531820477D-06 4243  6   5  4808    6
 -6.07864-25 -6.0786E-25    6.580419304487D-06 4243  6   5  4808    6
 -6.95953-29 -6.9595E-29    4.310635919341D-06 4243  6   5  4809    6
 -2.01058-28 -2.0106E-28   -9.947378368306D-06 4243  6   5  4810    6
 -2.96448-28 -2.9645E-28   -6.746545768406D-06 4243  6   5  4810    6
 -1.15085-28 -1.1509E-28   -4.344614849888D-05 4243  6   5  4811    6
 -4.72416-29 -4.7242E-29   -8.467113730355D-06 4243  6   5  4811    6
 -4.31348-22 -4.3135E-22   -4.636627502716D-06 4243  6   5  4812    6
 -1.64449-22 -1.6445E-22   -6.080912623350D-06 4243  6   5  4812    6
 -2.43799-28 -2.4380E-28   -4.101739547645D-06 4243  6   5  4813    6
 -8.87499-30 -8.8750E-30   -1.126761832887D-06 4243  6   5  4813    6
 -1.74394-29 -1.7439E-29    2.293656891856D-05 4243  6   5  4814    6
 -5.71265-29 -5.7127E-29   -8.752505404856D-06 4243  6   5  4814    6
 -4.05861-29 -4.0586E-29    2.463897738274D-06 4243  6   5  4814    6
 -2.89719-29 -2.8972E-29   -3.451620363213D-06 4243  6   5  4815    6
 -2.30096-29 -2.3010E-29   -1.738404839712D-05 4243  6   5  4815    6
 -5.71109-30 -5.7111E-30   -1.750979235007D-06 4243  6   5  4816    6
 -8.66352-30 -8.6635E-30    2.308530481827D-06 4243  6   5  4816    6
 -2.22409-29 -2.2241E-29   -4.496220926356D-06 4243  6   5  4816    6
 -5.91855-30 -5.9186E-30   -8.448015138808D-06 4243  6   5  4817    6
 -2.29466-30 -2.2947E-30   -1.743177638525D-05 4243  6   5  4817    6
 -5.42534-30 -5.4253E-30    7.372809814783D-06 4243  6   5  4817    6
 -9.52358-31 -9.5236E-31   -2.100050611101D-06 4243  6   5  4818    6
 -1.55547-30 -1.5555E-30   -1.928677505837D-05 4243  6   5  4818    6
 -2.07216-22 -2.0722E-22   -1.930352868499D-05 4243  6   5  4819    6
 -2.64992-23 -2.6499E-23    7.547397657267D-06 4243  6   5  4819    6
 -4.91544-23 -4.9154E-23    8.137623488414D-06 4243  6   5  4867    6
 -4.50582-23 -4.5058E-23    4.438703720953D-06 4243  6   5  4867    6
 -4.32312-25 -4.3231E-25    4.626288421338D-06 4243  6   5  4868    6
 -1.23483-28 -1.2348E-28    2.429484220497D-05 4243  6   5  4869    6
 -1.19532-28 -1.1953E-28    1.673192115916D-05 4243  6   5  4869    6
 -1.21174-29 -1.2117E-29    3.301038176504D-05 4243  6   5  4870    6
 -1.36974-29 -1.3697E-29    2.920262239537D-05 4243  6   5  4870    6
 -5.95612-29 -5.9561E-29    3.357890707218D-06 4243  6   5  4871    6
 -2.72037-23 -2.7204E-23   -1.102791164434D-05 4243  6   5  4872    6
 -2.16053-23 -2.1605E-23    1.388548180304D-05 4243  6   5  4872    6
 -1.22678-29 -1.2268E-29   -1.630284158533D-05 4243  6   5  4873    6
 -3.48867-29 -3.4887E-29   -8.599265622640D-06 4243  6   5  4873    6
 -1.11374-29 -1.1137E-29    3.591502505071D-05 4243  6   5  4874    6
 -3.51345-31 -3.5135E-31   -1.423102648388D-05 4243  6   5  4874    6
 -5.80074-30 -5.8007E-30    6.895671931604D-06 4243  6   5  4874    6
 -1.72097-30 -1.7210E-30   -1.743202961113D-05 4243  6   5  4876    6
 -4.89402-30 -4.8940E-30    4.086619997592D-06 4243  6   5  4876    6
 -9.90034-32 -9.9003E-32    4.040265283678D-06 4243  6   5  4877    6
 -1.96243-31 -1.9624E-31    1.528716947868D-05 4243  6   5  4877    6
 -1.37868-31 -1.3787E-31   -1.450662952967D-05 4243  6   5  4878    6
 -1.33458-31 -1.3346E-31   -1.498598810110D-05 4243  6   5  4878    6
 -2.61506-23 -2.6151E-23   -1.529601615266D-05 4243  6   5  4879    6
 -8.24956-25 -8.2496E-25   -4.848743448149D-06 4243  6   5  4879    6
 -1.36201-23 -1.3620E-23    7.342089999319D-06 4243  6   5  4879    6
 -4.19464-30 -4.1946E-30    9.535979249836D-06 4243  6   5  4938    6
 -6.18475-30 -6.1848E-30   -8.084401147951D-06 4243  6   5  4938    6
 -5.89598-25 -5.8960E-25   -3.392141764242D-06 4243  6   5  4940    6
 -1.80447-25 -1.8045E-25   -1.662538030549D-05 4243  6   5  4940    6
 -6.45948-25 -6.4595E-25   -3.096224463897D-06 4243  6   5  4940    6
 -2.76309-30 -2.7631E-30   -3.619136546261D-06 4243  6   5  4941    6
 -1.78644-30 -1.7864E-30    2.239090033821D-05 4243  6   5  4941    6
 -1.27901-31 -1.2790E-31    7.818547157637D-06 4243  6   5  4942    6
 -2.53524-31 -2.5352E-31    1.577759896496D-05 4243  6   5  4942    6
 -1.53474-24 -1.5347E-24    2.606304650946D-05 4243  6   5  4943    6
 -2.40839-31 -2.4084E-31   -4.152151437214D-06 4243  6   5  4944    6
 -1.85606-31 -1.8561E-31   -2.155102744519D-05 4243  6   5  4944    6
 -9.41414-33 -9.4141E-33    4.248927676933D-06 4243  6   5  4945    6
 -4.86902-32 -4.8690E-32    4.107602761921D-06 4243  6   5  4946    6
 -1.24455-32 -1.2446E-32   -4.017516371371D-05 4243  6   5  4946    6
 -4.42351-33 -4.4235E-33    2.260648218222D-06 4243  6   5  4947    6
 -1.32626-33 -1.3263E-33   -3.015999879361D-05 4243  6   5  4948    6
 -5.14198-34 -5.1420E-34   -3.889552273755D-06 4243  6   5  4948    6
 -1.21574-33 -1.2157E-33    3.290177176042D-05 4243  6   5  4948    6
 -5.29528-25 -5.2953E-25   -3.776948527756D-06 4243  6   5  4949    6
 -9.21786-26 -9.2179E-26   -4.339401987049D-06 4243  6   5  5018    6
 -1.35912-25 -1.3591E-25    1.471540408504D-05 4243  6   5  5018    6
 -3.67381-26 -3.6738E-26    2.721969835075D-06 4243  6   5  5019    6
 -6.00037-26 -6.0004E-26   -4.999691685578D-06 4243  6   5  5019    6
 -9.21252-33 -9.2125E-33    2.170958651876D-06 4243  6   5  5020    6
 -2.83619-32 -2.8362E-32   -3.525856871436D-06 4243  6   5  5020    6
 -5.81912-33 -5.8191E-33    3.436945792536D-06 4243  6   5  5021    6
 -1.79149-32 -1.7915E-32   -5.581945754610D-06 4243  6   5  5021    6
 -2.80524-26 -2.8052E-26    1.425902953057D-05 4243  6   5  5022    6
 -4.58175-26 -4.5818E-26   -1.091286080637D-05 4243  6   5  5022    6
 -1.02553-33 -1.0255E-33    2.925316665517D-05 4243  6   5  5023    6
 -2.88667-34 -2.8867E-34   -1.039259769910D-05 4243  6   5  5024    6
 -8.11032-34 -8.1103E-34    2.465993943382D-06 4243  6   5  5025    6
 -9.16784-34 -9.1678E-34    4.363077889612D-06 4243  6   5  5025    6
 -7.59892-34 -7.5989E-34    2.631952961704D-06 4243  6   5  5026    6
 -2.16094-33 -2.1609E-33    1.851046303932D-05 4243  6   5  5026    6
 -1.73507-35 -1.7351E-35   -1.729036868845D-05 4243  6   5  5027    6
 -3.43922-35 -3.4392E-35    5.815272067399D-06 4243  6   5  5027    6
 -9.83746-27 -9.8375E-27   -4.066090230439D-06 4243  6   5  5028    6
 -2.17962-26 -2.1796E-26    9.175911397477D-06 4243  6   5  5036    6
 -8.85839-26 -8.8584E-26   -1.128873305397D-06 4243  6   5  5038    6
 -1.37856-24 -1.3786E-24   -2.901578458676D-05 4243  6   5  5039    6
 -9.04883-25 -9.0488E-25    3.315345740789D-06 4243  6   5  5040    6
 -4.64362-33 -4.6436E-33    4.306984637042D-06 4243  6   5  5116    6
 -2.44495-33 -2.4450E-33   -2.045031595723D-05 4243  6   5  5117    6
 -5.56183-33 -5.5618E-33    5.393908120178D-06 4243  6   5  5119    6
 -1.75456-34 -1.7546E-34   -2.279773846442D-05 4243  6   5  5119    6
 -2.89679-33 -2.8968E-33   -3.452096976235D-06 4243  6   5  5119    6
 -1.73424-33 -1.7342E-33    2.306485838187D-05 4243  6   5  5119    6
 -5.45452-34 -5.4545E-34    3.666683777811D-06 4243  6   5  5120    6
 -1.37043-33 -1.3704E-33    2.189093934024D-05 4243  6   5  5120    6
 -2.12417-33 -2.1242E-33   -1.412316340032D-05 4243  6   5  5120    6
 -8.50581-29 -8.5058E-29    1.175666985218D-06 4243  6   5  5121    6
 -9.00281-28 -9.0028E-28    1.110764305884D-06 4243  6   5  5122    6
 -3.50332-34 -3.5033E-34    5.708870442944D-06 4243  6   5  5123    6
 -2.87604-35 -2.8760E-35    1.390801240570D-05 4243  6   5  5124    6
 -5.06201-35 -5.0620E-35    1.975499850656D-06 4243  6   5  5125    6
 -1.96257-35 -1.9626E-35   -1.528607896802D-05 4243  6   5  5125    6
 -4.64017-35 -4.6402E-35   -6.465280366940D-06 4243  6   5  5125    6
 -2.02298-35 -2.0230E-35   -9.886405204291D-06 4243  6   5  5125    6
 -7.85134-36 -7.8513E-36    5.094671737642D-06 4243  6   5  5126    6
 -2.00684-36 -2.0068E-36    1.993183313083D-05 4243  6   5  5126    6
 -2.51762-36 -2.5176E-36    7.944010613321D-06 4243  6   5  5126    6
 -1.21783-27 -1.2178E-27    2.463398011217D-05 4243  6   5  5127    6
 -1.79562-27 -1.7956E-27    1.113821409869D-05 4243  6   5  5127    6
 -5.81455-28 -5.8146E-28   -8.599117730470D-06 4243  6   5  5127    6
 -7.99789-31 -7.9979E-31   -1.250329774298D-06 4243  6   5  5133    6
 -2.03316-30 -2.0332E-30   -1.967380825898D-05 4243  6   5  5133    6
 -7.49517-31 -7.4952E-31   -4.002577660020D-06 4243  6   5  5133    6
 -4.45733-29 -4.4573E-29    6.730486636559D-06 4243  6   5  5134    6
 -9.66448-24 -9.6645E-24   -2.069433637427D-06 4243  6   5  5138    6
 -3.65922-28 -3.6592E-28    5.465645684168D-06 4243  6   5  5223    6
 -1.11991-28 -1.1199E-28    8.929288960708D-06 4243  6   5  5224    6
 -4.00895-28 -4.0090E-28   -1.247209369029D-05 4243  6   5  5224    6
 -5.51866-30 -5.5187E-30   -7.248136322918D-06 4243  6   5  5224    6
 -1.12915-29 -1.1292E-29   -4.428109640001D-05 4243  6   5  5225    6
 -1.19512-28 -1.1951E-28    1.673472119971D-05 4243  6   5  5225    6
 -1.97366-35 -1.9737E-35   -2.026691527420D-05 4243  6   5  5226    6
 -1.08952-34 -1.0895E-34    1.835670754090D-05 4243  6   5  5226    6
 -1.46646-28 -1.4665E-28   -2.727657078948D-05 4243  6   5  5227    6
 -3.74835-29 -3.7484E-29   -1.333920258260D-05 4243  6   5  5227    6
 -4.70238-29 -4.7024E-29   -4.253165418404D-06 4243  6   5  5228    6
 -1.46693-34 -1.4669E-34    2.045087359304D-05 4243  6   5  5228    6
 -5.34006-36 -5.3401E-36   -7.490552540474D-06 4243  6   5  5228    6
 -3.09238-35 -3.0924E-35   -6.467510461255D-06 4243  6   5  5229    6
 -1.23203-35 -1.2320E-35    2.435005641074D-05 4243  6   5  5230    6
 -1.08358-35 -1.0836E-35   -1.845733586818D-05 4243  6   5  5231    6
 -3.41831-37 -3.4183E-37    2.925422211557D-06 4243  6   5  5231    6
 -5.64366-36 -5.6437E-36   -7.087599182082D-06 4243  6   5  5231    6
 -3.37872-36 -3.3787E-36    5.919401430021D-06 4243  6   5  5231    6
 -7.87291-37 -7.8729E-37    1.270178371041D-06 4243  6   5  5232    6
 -1.16082-36 -1.1608E-36    1.722920004836D-05 4243  6   5  5232    6
 -3.75893-37 -3.7589E-37    7.980994591536D-06 4243  6   5  5232    6
 -5.00101-29 -5.0010E-29    1.999596081611D-06 4243  6   5  5233    6
 -1.48405-29 -1.4841E-29   -3.369158721082D-05 4243  6   5  5233    6
 -5.19418-29 -5.1942E-29   -3.850463403308D-06 4243  6   5  5233    6
 -9.76099-27 -9.7610E-27   -1.024486245680D-06 4243  6   5  5240    6
 -1.63456-24 -1.6346E-24   -2.447141738445D-05 4243  6   5  5243    6
