

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ti- 46                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.20292-18 -1.2029E-18    1.662620955695D-05 2225  6   5  3080    6
 -2.02232-18 -2.0223E-18    9.889631710239D-06 2225  6   5  3082    6
 -9.84128-18 -9.8413E-18   -2.032255966651D-06 2225  6   5  3084    6
 -3.43305-18 -3.4331E-18   -1.456430870505D-05 2225  6   5  3084    6
 -4.66019-18 -4.6602E-18   -2.145835255588D-06 2225  6   5  3092    6
 -1.31533-18 -1.3153E-18    2.280796454136D-05 2225  6   5  3092    6
 -5.69052-18 -5.6905E-18    3.514617293367D-06 2225  6   5  3094    6
 -4.17609-19 -4.1761E-19   -2.394584407887D-06 2225  6   5  3096    6
 -4.22306-18 -4.2231E-18   -9.471804804983D-06 2225  6   5  3102    6
 -3.61897-18 -3.6190E-18   -8.289651475417D-06 2225  6   5  3102    6
 -6.59938-18 -6.5994E-18   -3.030587721798D-06 2225  6   5  3110    6
 -5.49393-18 -5.4939E-18    5.460571940303D-06 2225  6   5  3110    6
 -2.47892-18 -2.4789E-18    8.068029625906D-06 2225  6   5  3116    6
 -2.16446-18 -2.1645E-18   -1.848035999729D-05 2225  6   5  3116    6
 -2.89928-18 -2.8993E-18   -6.898264396632D-06 2225  6   5  3118    6
 -1.21937-18 -1.2194E-18   -2.460286869448D-05 2225  6   5  3120    6
 -2.30578-18 -2.3058E-18   -8.673854400622D-06 2225  6   5  3122    6
 -2.81441-18 -2.8144E-18    3.553142576997D-06 2225  6   5  3126    6
 -5.73364-18 -5.7336E-18    6.976371031404D-06 2225  6   5  3130    6
 -1.74601-18 -1.7460E-18    5.727344058812D-06 2225  6   5  3132    6
 -4.50809-18 -4.5081E-18   -2.218234329781D-06 2225  6   5  3136    6
 -2.10571-18 -2.1057E-18    4.748992026502D-06 2225  6   5  3142    6
 -6.51021-19 -6.5102E-19    1.536048760322D-06 2225  6   5  3150    6
 -1.43525-18 -1.4353E-18   -3.483713638729D-05 2225  6   5  3154    6
 -3.92878-20 -3.9288E-20   -5.090638824324D-06 2225  6   5  3158    6
 -3.36366-24 -3.3637E-24   -1.189180832776D-05 2225  6   5  3226    6
 -1.38076-24 -1.3808E-24   -2.896955299974D-05 2225  6   5  3226    6
 -2.49067-24 -2.4907E-24   -1.204495175996D-05 2225  6   5  3227    6
 -1.47692-24 -1.4769E-24    1.354169487857D-05 2225  6   5  3227    6
 -1.93596-24 -1.9360E-24   -2.066158391708D-05 2225  6   5  3227    6
 -1.60047-16 -1.6005E-16   -1.874449380496D-05 2225  6   5  3229    6
 -3.00953-16 -3.0095E-16    9.968333925903D-06 2225  6   5  3229    6
 -2.84971-17 -2.8497E-17    3.509128998892D-06 2225  6   5  3229    6
 -8.72008-17 -8.7201E-17   -2.293556939856D-06 2225  6   5  3229    6
 -8.82838-17 -8.8284E-17   -2.265421289081D-06 2225  6   5  3231    6
 -1.40379-16 -1.4038E-16   -7.123572614260D-06 2225  6   5  3231    6
 -3.27467-16 -3.2747E-16   -9.161228459668D-06 2225  6   5  3233    6
 -1.38224-16 -1.3822E-16    2.893853455275D-05 2225  6   5  3233    6
 -9.39194-17 -9.3919E-17    4.258970989909D-06 2225  6   5  3235    6
 -2.37771-16 -2.3777E-16    4.205727359590D-06 2225  6   5  3235    6
 -2.74864-16 -2.7486E-16    1.455265149299D-05 2225  6   5  3237    6
 -6.94581-17 -6.9458E-17    1.439716894166D-06 2225  6   5  3237    6
 -2.35221-16 -2.3522E-16    4.251321098104D-06 2225  6   5  3239    6
 -7.70483-17 -7.7048E-17    3.893661508369D-06 2225  6   5  3239    6
 -5.23274-17 -5.2327E-17    7.644178766802D-06 2225  6   5  3241    6
 -2.20615-16 -2.2062E-16   -2.266391677815D-05 2225  6   5  3241    6
 -2.23801-16 -2.2380E-16    4.468255280437D-06 2225  6   5  3243    6
 -1.59157-16 -1.5916E-16   -1.884931231427D-05 2225  6   5  3243    6
 -3.25317-18 -3.2532E-18   -9.221774453719D-06 2225  6   5  3245    6
 -3.70703-18 -3.7070E-18    8.092731917463D-06 2225  6   5  3245    6
 -2.50938-17 -2.5094E-17   -7.970096199100D-06 2225  6   5  3247    6
 -1.69892-17 -1.6989E-17    1.177218468209D-05 2225  6   5  3247    6
 -1.00329-17 -1.0033E-17   -9.967207886103D-06 2225  6   5  3249    6
 -4.50343-18 -4.5034E-18    6.661589055451D-06 2225  6   5  3249    6
 -1.70773-17 -1.7077E-17    1.756717982341D-05 2225  6   5  3253    6
 -1.05945-17 -1.0595E-17   -4.719429892877D-05 2225  6   5  3255    6
 -1.49112-17 -1.4911E-17    1.341273673487D-05 2225  6   5  3257    6
 -6.69111-19 -6.6911E-19    1.494520341159D-06 2225  6   5  3259    6
 -2.04891-17 -2.0489E-17    4.880643854411D-06 2225  6   5  3259    6
 -8.54186-18 -8.5419E-18   -4.682820837675D-06 2225  6   5  3261    6
 -1.19574-17 -1.1957E-17    3.345208824664D-05 2225  6   5  3261    6
 -6.33373-18 -6.3337E-18    4.736545447942D-06 2225  6   5  3263    6
 -1.20505-17 -1.2051E-17   -4.149205427168D-05 2225  6   5  3265    6
 -1.40102-17 -1.4010E-17    1.427531369987D-05 2225  6   5  3265    6
 -1.12725-17 -1.1273E-17   -4.435573297857D-05 2225  6   5  3269    6
 -5.70475-18 -5.7048E-18   -8.764625969629D-06 2225  6   5  3269    6
 -2.98855-18 -2.9886E-18   -1.673052149031D-05 2225  6   5  3269    6
 -1.15028-17 -1.1503E-17   -1.738707097411D-05 2225  6   5  3271    6
 -1.78903-17 -1.7890E-17    1.676886357402D-05 2225  6   5  3273    6
 -1.79917-17 -1.7992E-17   -1.667435539729D-05 2225  6   5  3275    6
 -2.60342-17 -2.6034E-17    7.682202641179D-06 2225  6   5  3275    6
 -5.71422-18 -5.7142E-18    3.500040250507D-06 2225  6   5  3275    6
 -3.81087-20 -3.8109E-20   -7.872218154920D-06 2225  6   5  3277    6
 -2.09624-17 -2.0962E-17    1.908178452843D-05 2225  6   5  3279    6
 -1.62326-17 -1.6233E-17   -2.464177026490D-05 2225  6   5  3279    6
 -8.33881-18 -8.3388E-18    1.199211877923D-06 2225  6   5  3281    6
 -1.34289-17 -1.3429E-17   -7.446626305988D-06 2225  6   5  3281    6
 -1.11489-17 -1.1149E-17   -8.969494748404D-06 2225  6   5  3283    6
 -1.33485-17 -1.3349E-17   -3.745739221642D-05 2225  6   5  3283    6
 -1.04162-17 -1.0416E-17    1.920086019848D-05 2225  6   5  3285    6
 -1.17944-17 -1.1794E-17    3.391440005430D-05 2225  6   5  3285    6
 -2.81261-19 -2.8126E-19    3.555416499242D-06 2225  6   5  3287    6
 -4.55154-18 -4.5515E-18    8.788234312014D-06 2225  6   5  3289    6
 -5.16001-18 -5.1600E-18    1.937980740446D-06 2225  6   5  3289    6
 -9.76538-19 -9.7654E-19   -2.048051381499D-06 2225  6   5  3291    6
 -3.23684-18 -3.2368E-18    1.235773161494D-05 2225  6   5  3293    6
 -2.07893-17 -2.0789E-17    1.443050030537D-05 2225  6   5  3293    6
 -1.02034-17 -1.0203E-17    3.920261873497D-05 2225  6   5  3293    6
 -3.50431-18 -3.5043E-18    2.853628817231D-06 2225  6   5  3297    6
 -4.41556-18 -4.4156E-18   -9.058873619593D-06 2225  6   5  3301    6
 -1.77795-19 -1.7780E-19   -2.812227565449D-05 2225  6   5  3305    6
 -8.51686-19 -8.5169E-19   -4.696566575087D-06 2225  6   5  3307    6
 -4.21193-18 -4.2119E-18    7.122625494907D-06 2225  6   5  3309    6
 -1.63316-17 -1.6332E-17   -2.449239511144D-05 2225  6   5  3309    6
 -5.31099-18 -5.3110E-18   -1.882888124387D-06 2225  6   5  3309    6
 -8.70789-19 -8.7079E-19   -1.148383821910D-06 2225  6   5  3311    6
 -8.75555-19 -8.7556E-19   -5.710663522066D-06 2225  6   5  3311    6
 -1.59865-17 -1.5987E-17   -3.127638945375D-05 2225  6   5  3313    6
 -1.26002-17 -1.2600E-17    1.587276392434D-05 2225  6   5  3313    6
 -1.54897-17 -1.5490E-17   -1.936770886450D-05 2225  6   5  3317    6
 -9.47334-18 -9.4733E-18    4.222375635257D-06 2225  6   5  3317    6
 -6.83009-18 -6.8301E-18   -1.464109550495D-06 2225  6   5  3319    6
 -5.12272-19 -5.1227E-19    3.904175906523D-06 2225  6   5  3319    6
 -1.40455-20 -1.4046E-20   -3.559859029580D-05 2225  6   5  3327    6
 -6.40178-18 -6.4018E-18   -3.124131100956D-06 2225  6   5  3331    6
 -5.50624-18 -5.5062E-18    7.264485383947D-06 2225  6   5  3331    6
 -2.50212-18 -2.5021E-18    7.993221748058D-06 2225  6   5  3335    6
 -3.61852-18 -3.6185E-18    5.527121585690D-06 2225  6   5  3335    6
 -2.45351-18 -2.4535E-18    4.075793455142D-06 2225  6   5  3337    6
 -2.55272-18 -2.5527E-18    7.834780156016D-06 2225  6   5  3337    6
 -1.71526-18 -1.7153E-18   -2.332007975463D-05 2225  6   5  3339    6
 -2.57588-18 -2.5759E-18   -7.764336847938D-06 2225  6   5  3339    6
 -1.22278-17 -1.2228E-17   -1.635617200158D-05 2225  6   5  3343    6
 -2.46239-18 -2.4624E-18   -4.061095114803D-06 2225  6   5  3343    6
 -9.75985-18 -9.7599E-18   -5.123029554624D-06 2225  6   5  3345    6
 -5.68529-18 -5.6853E-18   -1.758925226284D-06 2225  6   5  3345    6
 -5.55372-18 -5.5537E-18    3.601189833166D-06 2225  6   5  3347    6
 -4.58987-18 -4.5899E-18   -6.536132831647D-06 2225  6   5  3347    6
 -3.40322-18 -3.4032E-18    5.876787278005D-06 2225  6   5  3351    6
 -4.71834-18 -4.7183E-18    8.477557785096D-06 2225  6   5  3351    6
 -2.50652-18 -2.5065E-18    7.979190271871D-06 2225  6   5  3367    6
 -3.05781-18 -3.0578E-18    3.270314375362D-06 2225  6   5  3369    6
 -4.45967-18 -4.4597E-18   -6.726955133450D-06 2225  6   5  3369    6
 -3.37128-18 -3.3713E-18   -5.932464820444D-06 2225  6   5  3371    6
 -8.61787-19 -8.6179E-19   -3.481138610793D-06 2225  6   5  3375    6
 -9.28742-19 -9.2874E-19    2.153450581525D-06 2225  6   5  3375    6
 -1.59512-18 -1.5951E-18    1.253824163703D-05 2225  6   5  3379    6
 -1.29191-18 -1.2919E-18    7.740477277926D-06 2225  6   5  3385    6
 -6.39738-18 -6.3974E-18   -3.126279820720D-06 2225  6   5  3391    6
 -3.31577-18 -3.3158E-18   -9.047672184623D-06 2225  6   5  3403    6
 -1.08454-18 -1.0845E-18    3.688199605373D-05 2225  6   5  3409    6
 -2.79272-19 -2.7927E-19    7.161476982965D-06 2225  6   5  3411    6
 -1.23537-18 -1.2354E-18   -2.428422254045D-05 2225  6   5  3419    6
 -5.03731-24 -5.0373E-24    1.985186538077D-06 2225  6   5  3507    6
 -1.92044-24 -1.9204E-24    2.082856012170D-05 2225  6   5  3507    6
 -1.72696-24 -1.7270E-24   -2.316208829394D-05 2225  6   5  3508    6
 -4.24848-24 -4.2485E-24   -4.707565999959D-06 2225  6   5  3508    6
 -5.80134-25 -5.8013E-25    6.894958750928D-06 2225  6   5  3508    6
 -2.00407-17 -2.0041E-17   -1.496953699229D-05 2225  6   5  3510    6
 -3.92164-16 -3.9216E-16    1.019981436330D-05 2225  6   5  3510    6
 -4.14963-17 -4.1496E-17    7.229560225887D-06 2225  6   5  3512    6
 -1.51935-16 -1.5194E-16   -3.290880968827D-05 2225  6   5  3512    6
 -9.10914-17 -9.1091E-17    4.391193899639D-06 2225  6   5  3512    6
 -1.47071-16 -1.4707E-16    6.799437006565D-06 2225  6   5  3514    6
 -1.24626-16 -1.2463E-16   -3.209603132568D-05 2225  6   5  3514    6
 -1.29603-16 -1.2960E-16    2.314761232381D-05 2225  6   5  3516    6
 -1.19877-16 -1.1988E-16   -2.502565129259D-05 2225  6   5  3516    6
 -5.75063-17 -5.7506E-17    5.216819722279D-06 2225  6   5  3518    6
 -1.01294-16 -1.0129E-16    3.948901218231D-05 2225  6   5  3520    6
 -3.20956-16 -3.2096E-16   -1.246276748221D-05 2225  6   5  3520    6
 -1.25233-18 -1.2523E-18    2.395534723275D-05 2225  6   5  3524    6
 -6.70758-19 -6.7076E-19   -2.981701299107D-06 2225  6   5  3526    6
 -6.26978-18 -6.2698E-18   -3.189904589871D-06 2225  6   5  3526    6
 -1.27926-18 -1.2793E-18   -3.126807685687D-05 2225  6   5  3528    6
 -1.22122-17 -1.2212E-17    1.637706555735D-05 2225  6   5  3528    6
 -1.35655-17 -1.3566E-17   -3.685820647974D-05 2225  6   5  3530    6
 -1.97505-18 -1.9751E-18   -2.531581478943D-05 2225  6   5  3530    6
 -1.13393-17 -1.1339E-17    2.645665958215D-05 2225  6   5  3532    6
 -2.09748-17 -2.0975E-17   -9.535251826047D-06 2225  6   5  3536    6
 -4.88819-18 -4.8882E-18   -2.045746994233D-06 2225  6   5  3536    6
 -1.13696-17 -1.1370E-17   -3.518153672956D-05 2225  6   5  3538    6
 -3.17648-17 -3.1765E-17   -6.296277640689D-06 2225  6   5  3538    6
 -2.01384-17 -2.0138E-17    1.986255114601D-05 2225  6   5  3540    6
 -7.80834-18 -7.8083E-18    5.122727750137D-06 2225  6   5  3544    6
 -9.23048-19 -9.2305E-19   -2.166734557668D-06 2225  6   5  3544    6
 -1.20868-17 -1.2087E-17   -1.654697686728D-05 2225  6   5  3546    6
 -9.43172-18 -9.4317E-18    2.120504001499D-06 2225  6   5  3546    6
 -2.84678-18 -2.8468E-18   -7.025481421067D-06 2225  6   5  3548    6
 -8.17603-18 -8.1760E-18    3.669262466107D-06 2225  6   5  3552    6
 -2.78873-17 -2.7887E-17    1.075758499394D-05 2225  6   5  3552    6
 -1.74009-17 -1.7401E-17   -5.746829187024D-06 2225  6   5  3552    6
 -4.23407-18 -4.2341E-18   -7.085381205316D-06 2225  6   5  3554    6
 -3.72853-18 -3.7285E-18    8.046066412436D-06 2225  6   5  3558    6
 -2.41281-18 -2.4128E-18    4.144545156944D-06 2225  6   5  3562    6
 -2.42514-19 -2.4251E-19    1.649389313596D-05 2225  6   5  3566    6
 -1.30511-18 -1.3051E-18    7.662189394094D-06 2225  6   5  3568    6
 -2.06389-18 -2.0639E-18   -4.845219464276D-06 2225  6   5  3570    6
 -2.26677-18 -2.2668E-18   -1.323469077145D-05 2225  6   5  3572    6
 -5.58012-18 -5.5801E-18    3.584152312182D-06 2225  6   5  3572    6
 -1.02599-17 -1.0260E-17   -9.746683690921D-06 2225  6   5  3574    6
 -3.55604-18 -3.5560E-18    1.124846739646D-05 2225  6   5  3574    6
 -2.05954-18 -2.0595E-18    1.942181263783D-05 2225  6   5  3574    6
 -3.73782-19 -3.7378E-19    5.350712447455D-06 2225  6   5  3580    6
 -2.69095-18 -2.6910E-18   -1.858079860267D-05 2225  6   5  3582    6
 -4.04384-18 -4.0438E-18    9.891588193524D-06 2225  6   5  3582    6
 -7.28457-18 -7.2846E-18   -4.118293873107D-06 2225  6   5  3588    6
 -1.42721-20 -1.4272E-20    7.006677363607D-06 2225  6   5  3590    6
 -9.06281-18 -9.0628E-18    1.103410531584D-06 2225  6   5  3592    6
 -8.37386-18 -8.3739E-18   -4.776769613889D-06 2225  6   5  3594    6
 -5.36599-18 -5.3660E-18   -1.863589011485D-06 2225  6   5  3594    6
 -2.07493-18 -2.0749E-18    1.445831907601D-05 2225  6   5  3596    6
 -4.18248-19 -4.1825E-19   -4.781851915693D-06 2225  6   5  3598    6
 -1.36118-17 -1.3612E-17   -1.469313389860D-05 2225  6   5  3600    6
 -7.59671-18 -7.5967E-18    1.316359318671D-06 2225  6   5  3600    6
 -5.14225-18 -5.1423E-18   -9.723370119981D-06 2225  6   5  3604    6
 -3.08132-18 -3.0813E-18    6.490724754283D-06 2225  6   5  3604    6
 -1.16072-18 -1.1607E-18    1.723068440283D-05 2225  6   5  3612    6
 -1.18461-18 -1.1846E-18    8.441596812559D-06 2225  6   5  3614    6
 -9.71217-18 -9.7122E-18   -3.088908040039D-06 2225  6   5  3614    6
 -3.05283-18 -3.0528E-18    9.826947455435D-06 2225  6   5  3614    6
 -4.97025-18 -4.9703E-18   -1.005985614411D-05 2225  6   5  3616    6
 -6.29294-18 -6.2929E-18    6.356329473939D-06 2225  6   5  3616    6
 -1.89959-18 -1.8996E-18   -5.264293874007D-06 2225  6   5  3620    6
 -9.83358-19 -9.8336E-19   -2.033847286529D-06 2225  6   5  3624    6
 -4.15482-18 -4.1548E-18    4.813686272871D-06 2225  6   5  3624    6
 -2.20609-18 -2.2061E-18   -4.532906635604D-06 2225  6   5  3626    6
 -1.67494-18 -1.6749E-18    2.388145247001D-05 2225  6   5  3626    6
 -1.63441-18 -1.6344E-18    6.118415819853D-06 2225  6   5  3628    6
 -9.71777-19 -9.7178E-19   -3.087128013818D-06 2225  6   5  3634    6
 -8.27929-19 -8.2793E-19   -1.207833038815D-06 2225  6   5  3634    6
 -1.91649-19 -1.9165E-19   -5.217872256142D-06 2225  6   5  3636    6
 -7.22474-19 -7.2247E-19    5.536531418395D-06 2225  6   5  3638    6
 -1.30943-18 -1.3094E-18    2.291073215062D-05 2225  6   5  3642    6
 -1.24081-18 -1.2408E-18    8.059251617996D-06 2225  6   5  3646    6
 -1.16483-18 -1.1648E-18    2.575483117707D-05 2225  6   5  3652    6
 -7.87272-19 -7.8727E-19    2.540418051300D-06 2225  6   5  3660    6
 -2.06308-18 -2.0631E-18   -9.694243558110D-06 2225  6   5  3662    6
 -1.83805-18 -1.8381E-18   -2.720274203653D-05 2225  6   5  3666    6
 -9.24843-19 -9.2484E-19    3.243793811573D-06 2225  6   5  3670    6
 -6.95335-20 -6.9534E-20   -7.190778545545D-06 2225  6   5  3672    6
 -1.93135-18 -1.9314E-18   -2.588862712603D-05 2225  6   5  3682    6
 -1.53203-24 -1.5320E-24    1.958186197410D-05 2225  6   5  3790    6
 -1.73179-24 -1.7318E-24   -5.774372181453D-06 2225  6   5  3790    6
 -1.07255-24 -1.0726E-24   -4.661787329266D-05 2225  6   5  3791    6
 -4.68448-25 -4.6845E-25   -4.269417309937D-06 2225  6   5  3791    6
 -6.68652-25 -6.6865E-25    2.991092526464D-06 2225  6   5  3791    6
 -5.28379-25 -5.2838E-25   -1.892580893557D-06 2225  6   5  3791    6
 -4.95941-16 -4.9594E-16    2.016368882623D-06 2225  6   5  3793    6
 -2.41987-17 -2.4199E-17   -1.239736018883D-05 2225  6   5  3793    6
 -3.59363-17 -3.5936E-17    8.348104840935D-06 2225  6   5  3795    6
 -2.85309-16 -2.8531E-16   -3.504971802562D-06 2225  6   5  3799    6
 -2.02667-16 -2.0267E-16   -1.480260723256D-05 2225  6   5  3799    6
 -1.83027-16 -1.8303E-16   -1.639102427512D-05 2225  6   5  3801    6
 -8.97068-17 -8.9707E-17   -2.229485390193D-06 2225  6   5  3801    6
 -5.20041-17 -5.2004E-17    1.922925307703D-06 2225  6   5  3803    6
 -1.04682-16 -1.0468E-16    1.910548136258D-05 2225  6   5  3803    6
 -2.52278-16 -2.5228E-16   -7.927762230496D-06 2225  6   5  3803    6
 -1.69667-16 -1.6967E-16   -1.768169414192D-05 2225  6   5  3805    6
 -8.20172-18 -8.2017E-18    2.438512897419D-06 2225  6   5  3807    6
 -2.28406-17 -2.2841E-17   -1.751267479847D-05 2225  6   5  3807    6
 -1.13417-18 -1.1342E-18   -2.645106112839D-05 2225  6   5  3809    6
 -8.19909-18 -8.1991E-18   -1.219647546032D-06 2225  6   5  3809    6
 -9.93005-18 -9.9301E-18   -5.035221373532D-06 2225  6   5  3811    6
 -2.94978-19 -2.9498E-19   -6.780166656451D-06 2225  6   5  3811    6
 -1.18521-17 -1.1852E-17    8.437323343453D-06 2225  6   5  3813    6
 -3.30464-18 -3.3046E-18    1.210419289245D-05 2225  6   5  3813    6
 -1.16283-17 -1.1628E-17    2.579912798933D-05 2225  6   5  3817    6
 -5.25375-20 -5.2538E-20   -9.517011658275D-06 2225  6   5  3817    6
 -4.32594-19 -4.3259E-19    9.246545259577D-06 2225  6   5  3821    6
 -3.97755-18 -3.9776E-18   -1.257055222442D-05 2225  6   5  3821    6
 -3.19006-18 -3.1901E-18   -1.253894911059D-05 2225  6   5  3821    6
 -7.63096-18 -7.6310E-18   -5.241804438624D-06 2225  6   5  3823    6
 -9.52361-18 -9.5236E-18    1.050021997934D-06 2225  6   5  3823    6
 -1.37041-17 -1.3704E-17    7.297086273374D-06 2225  6   5  3825    6
 -1.35746-18 -1.3575E-18   -2.946679828498D-05 2225  6   5  3825    6
 -7.47152-19 -7.4715E-19    2.676831488086D-06 2225  6   5  3827    6
 -8.35437-18 -8.3544E-18   -3.590935043483D-06 2225  6   5  3827    6
 -8.21015-18 -8.2102E-18   -6.090022715627D-06 2225  6   5  3827    6
 -7.90549-18 -7.9055E-18   -1.264943728945D-06 2225  6   5  3829    6
 -3.98309-18 -3.9831E-18   -2.510613619009D-06 2225  6   5  3829    6
 -1.14132-17 -1.1413E-17    1.752356920052D-05 2225  6   5  3831    6
 -2.05471-17 -2.0547E-17    4.866866856997D-06 2225  6   5  3831    6
 -1.55212-17 -1.5521E-17    1.288560162860D-05 2225  6   5  3831    6
 -4.34753-18 -4.3475E-18    6.900469922000D-06 2225  6   5  3835    6
 -7.57781-18 -7.5778E-18    1.319642482628D-06 2225  6   5  3837    6
 -4.45654-18 -4.4565E-18    8.975572978253D-06 2225  6   5  3837    6
 -7.91486-18 -7.9149E-18   -5.053784905924D-06 2225  6   5  3839    6
 -5.69664-19 -5.6966E-19    7.021682957093D-06 2225  6   5  3839    6
 -1.99452-18 -1.9945E-18    1.002747528240D-05 2225  6   5  3841    6
 -2.93118-18 -2.9312E-18   -6.823190660371D-06 2225  6   5  3843    6
 -1.07838-17 -1.0784E-17   -1.854633802550D-05 2225  6   5  3843    6
 -8.36004-18 -8.3600E-18    4.784666102136D-06 2225  6   5  3843    6
 -3.63216-18 -3.6322E-18   -1.101273071663D-05 2225  6   5  3845    6
 -2.70425-18 -2.7043E-18   -1.848941480997D-05 2225  6   5  3845    6
 -2.20316-18 -2.2032E-18   -1.815573993706D-05 2225  6   5  3845    6
 -7.29921-18 -7.2992E-18    1.370011275157D-06 2225  6   5  3847    6
 -4.13273-19 -4.1327E-19    7.259124114036D-06 2225  6   5  3847    6
 -1.28448-18 -1.2845E-18   -1.557050323856D-05 2225  6   5  3847    6
 -3.82788-19 -3.8279E-19   -5.224824184757D-06 2225  6   5  3851    6
 -3.28356-19 -3.2836E-19   -1.218190013285D-05 2225  6   5  3859    6
 -2.01849-18 -2.0185E-18   -4.954198435335D-06 2225  6   5  3861    6
 -4.47851-18 -4.4785E-18    2.232885490875D-06 2225  6   5  3861    6
 -8.76983-19 -8.7698E-19    3.420818875490D-06 2225  6   5  3865    6
 -2.03398-18 -2.0340E-18   -9.832938376909D-06 2225  6   5  3865    6
 -9.56881-19 -9.5688E-19    1.045062029750D-06 2225  6   5  3867    6
 -9.96233-19 -9.9623E-19    3.011343731721D-06 2225  6   5  3869    6
 -4.38638-18 -4.3864E-18   -4.559568482320D-06 2225  6   5  3869    6
 -1.36428-18 -1.3643E-18   -1.465974726600D-05 2225  6   5  3871    6
 -5.88327-18 -5.8833E-18   -5.099205033803D-06 2225  6   5  3871    6
 -3.50397-18 -3.5040E-18   -8.561717137987D-06 2225  6   5  3873    6
 -2.89203-18 -2.8920E-18    1.037333637631D-05 2225  6   5  3879    6
 -9.44995-19 -9.4500E-19   -5.291033285957D-06 2225  6   5  3879    6
 -2.88049-19 -2.8805E-19   -3.471631562662D-06 2225  6   5  3883    6
 -1.75853-18 -1.7585E-18    1.705970327511D-05 2225  6   5  3883    6
 -4.10412-18 -4.1041E-18    4.873151857219D-06 2225  6   5  3885    6
 -2.00702-18 -2.0070E-18    9.965022770010D-06 2225  6   5  3889    6
 -9.17838-19 -9.1784E-19   -2.179033772830D-06 2225  6   5  3891    6
 -2.00837-18 -2.0084E-18   -1.493748661850D-05 2225  6   5  3893    6
 -1.42655-18 -1.4266E-18   -3.504959517708D-05 2225  6   5  3895    6
 -3.56547-18 -3.5655E-18   -8.414037980965D-06 2225  6   5  3895    6
 -4.10824-18 -4.1082E-18    9.736529511543D-06 2225  6   5  3901    6
 -3.60509-18 -3.6051E-18   -2.773855853735D-06 2225  6   5  3901    6
 -3.39467-18 -3.3947E-18   -8.837383309602D-06 2225  6   5  3903    6
 -3.17334-18 -3.1733E-18    1.260501553572D-05 2225  6   5  3903    6
 -2.15634-20 -2.1563E-20    1.854995037895D-05 2225  6   5  3905    6
 -5.30729-19 -5.3073E-19   -1.884200787960D-06 2225  6   5  3907    6
 -1.10491-18 -1.1049E-18    9.050510901454D-06 2225  6   5  3909    6
 -4.99405-19 -4.9941E-19   -1.001191417780D-05 2225  6   5  3911    6
 -1.20903-18 -1.2090E-18    2.481328006748D-05 2225  6   5  3919    6
 -5.90071-19 -5.9007E-19    1.694711314390D-06 2225  6   5  3925    6
 -3.15211-20 -3.1521E-20    3.172478117964D-06 2225  6   5  3927    6
 -7.02665-19 -7.0267E-19   -7.115766403573D-06 2225  6   5  3929    6
 -3.99066-18 -3.9907E-18   -1.002340464979D-05 2225  6   5  3929    6
 -4.18288-19 -4.1829E-19   -4.781394637156D-06 2225  6   5  3933    6
 -2.09884-19 -2.0988E-19    1.905814640467D-05 2225  6   5  3935    6
 -4.62381-19 -4.6238E-19    2.162718623804D-06 2225  6   5  3937    6
 -8.57896-19 -8.5790E-19   -4.662569821952D-06 2225  6   5  3937    6
 -1.99769-19 -1.9977E-19   -5.005781677804D-06 2225  6   5  3943    6
 -1.19077-18 -1.1908E-18   -2.519378217455D-05 2225  6   5  3943    6
 -2.52612-19 -2.5261E-19    7.917280255833D-06 2225  6   5  3955    6
 -2.92522-20 -2.9252E-20    6.837092594823D-06 2225  6   5  3957    6
 -7.35844-19 -7.3584E-19    5.435934790490D-06 2225  6   5  3965    6
 -4.00969-38 -4.0097E-38   -2.493958385964D-06 2225  6   5  4116    6
 -4.72844-27 -4.7284E-27    8.459449628309D-06 2225  6   5  4123    6
 -1.08202-24 -1.0820E-24    1.848394669235D-05 2225  6   5  4124    6
 -7.47698-25 -7.4770E-25   -2.674876755061D-06 2225  6   5  4126    6
 -8.88533-24 -8.8853E-24    3.376351806978D-06 2225  6   5  4126    6
 -1.36848-26 -1.3685E-26   -1.461475505662D-05 2225  6   5  4127    6
 -2.71258-26 -2.7126E-26   -7.373054435112D-06 2225  6   5  4127    6
 -1.73472-26 -1.7347E-26    1.152923814788D-05 2225  6   5  4128    6
 -1.06541-23 -1.0654E-23    9.386057949496D-06 2225  6   5  4129    6
 -2.09943-24 -2.0994E-24    1.428959288949D-05 2225  6   5  4130    6
 -1.30324-26 -1.3032E-26    3.069273502966D-05 2225  6   5  4130    6
 -6.44392-23 -6.4439E-23    3.103700852888D-06 2225  6   5  4131    6
 -1.32481-22 -1.3248E-22    7.548252202182D-06 2225  6   5  4132    6
 -5.01081-23 -5.0108E-23    1.995685328315D-06 2225  6   5  4133    6
 -1.47577-27 -1.4758E-27   -2.032837095212D-05 2225  6   5  4134    6
 -7.38306-24 -7.3831E-24   -5.417807792498D-06 2225  6   5  4134    6
 -4.95128-28 -4.9513E-28   -4.039359519240D-06 2225  6   5  4135    6
 -3.20119-28 -3.2012E-28   -3.123838322549D-06 2225  6   5  4135    6
 -9.29381-23 -9.2938E-23    1.075984983551D-06 2225  6   5  4136    6
