

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Re-187                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.37948-31 -3.3795E-31   -5.918070235581D-06 7531  6   5  6105    6
 -5.51965-31 -5.5197E-31   -9.058545378745D-06 7531  6   5  6105    6
 -1.96857-31 -1.9686E-31   -1.523948856268D-05 7531  6   5  6106    6
 -8.16356-38 -8.1636E-38   -4.899823116431D-06 7531  6   5  6106    6
 -2.05107-37 -2.0511E-37   -1.462651201566D-05 7531  6   5  6106    6
 -1.23838-37 -1.2384E-37   -1.615013162355D-05 7531  6   5  6106    6
 -3.17916-37 -3.1792E-37   -1.258193988361D-05 7531  6   5  6107    6
 -3.50241-31 -3.5024E-31    2.855176864019D-06 7531  6   5  6107    6
 -5.72043-31 -5.7204E-31    5.244361000843D-06 7531  6   5  6107    6
 -2.04018-31 -2.0402E-31   -9.803056593134D-06 7531  6   5  6108    6
 -2.79717-38 -2.7972E-38   -1.072512575220D-05 7531  6   5  6109    6
 -1.45686-38 -1.4569E-38   -2.745631014655D-05 7531  6   5  6109    6
 -6.16431-31 -6.1643E-31    1.622241581022D-06 7531  6   5  6110    6
 -1.94462-32 -1.9446E-32    1.028478571655D-05 7531  6   5  6110    6
 -3.21058-31 -3.2106E-31   -6.229404032972D-06 7531  6   5  6110    6
 -2.12066-31 -2.1207E-31   -1.886205237988D-05 7531  6   5  6111    6
 -7.71981-33 -7.7198E-33    1.295368668461D-06 7531  6   5  6111    6
 -4.47047-32 -4.4705E-32   -6.710703796134D-06 7531  6   5  6111    6
 -1.53173-31 -1.5317E-31    1.958569721821D-05 7531  6   5  6126    6
 -8.07035-30 -8.0704E-30   -6.195518162049D-06 7531  6   5  6127    6
 -2.83735-29 -2.8374E-29   -1.762207693796D-05 7531  6   5  6128    6
 -3.33233-27 -3.3323E-27    9.002709815602D-06 7531  6   5  6130    6
 -6.14837-26 -6.1484E-26   -4.879342004368D-06 7531  6   5  6132    6
 -8.31572-24 -8.3157E-24    2.405083384270D-06 7531  6   5  6135    6
 -2.40851-22 -2.4085E-22    4.151944563127D-06 7531  6   5  6138    6
 -3.28663-20 -3.2866E-20    9.127890879119D-06 7531  6   5  6143    6
 -8.52718-22 -8.5272E-22   -2.345441282989D-06 7531  6   5  6144    6
 -1.22835-31 -1.2284E-31   -4.070501078684D-05 7531  6   5  6243    6
 -3.49312-31 -3.4931E-31    5.725540491074D-06 7531  6   5  6243    6
 -8.38407-33 -8.3841E-33   -3.578214399456D-06 7531  6   5  6244    6
 -8.87396-32 -8.8740E-32   -4.507570464562D-06 7531  6   5  6244    6
 -1.41037-31 -1.4104E-31   -2.127101398912D-05 7531  6   5  6245    6
 -2.07951-31 -2.0795E-31    4.808825155864D-06 7531  6   5  6245    6
 -6.73383-32 -6.7338E-32    4.455116924551D-06 7531  6   5  6246    6
 -2.07899-32 -2.0790E-32   -4.810027946226D-06 7531  6   5  6246    6
 -5.22341-32 -5.2234E-32    1.914458179761D-06 7531  6   5  6246    6
 -3.15375-32 -3.1538E-32   -1.585414189454D-05 7531  6   5  6246    6
 -8.09628-32 -8.0963E-32   -2.470270297025D-06 7531  6   5  6247    6
 -2.89251-31 -2.8925E-31    3.457204988162D-06 7531  6   5  6247    6
 -1.87012-31 -1.8701E-31    1.069450088774D-05 7531  6   5  6247    6
 -7.43039-32 -7.4304E-32   -1.345824377947D-06 7531  6   5  6249    6
 -7.51521-33 -7.5152E-33    1.330634806010D-06 7531  6   5  6249    6
 -1.87483-38 -1.8748E-38    1.600145079807D-05 7531  6   5  6250    6
 -1.81508-32 -1.8151E-32   -1.101879806958D-05 7531  6   5  6251    6
 -3.82593-32 -3.8259E-32    7.841230759593D-06 7531  6   5  6251    6
 -7.67182-32 -7.6718E-32    2.606943332925D-06 7531  6   5  6253    6
 -2.79277-33 -2.7928E-33   -1.074202315266D-05 7531  6   5  6253    6
 -1.61727-32 -1.6173E-32   -1.854977833018D-05 7531  6   5  6254    6
 -1.47929-33 -1.4793E-33   -6.759999729573D-06 7531  6   5  6273    6
 -2.00102-31 -2.0010E-31    9.994902599764D-06 7531  6   5  6275    6
 -2.16441-29 -2.1644E-29    4.620196727893D-06 7531  6   5  6276    6
 -2.43621-27 -2.4362E-27    4.104736455372D-06 7531  6   5  6278    6
 -1.54144-26 -1.5414E-26    2.594976126223D-05 7531  6   5  6278    6
 -2.85036-23 -2.8504E-23   -1.403331508999D-05 7531  6   5  6282    6
 -9.90124-23 -9.9012E-23    4.039898032963D-06 7531  6   5  6285    6
 -2.00174-20 -2.0017E-20    1.998261512492D-05 7531  6   5  6289    6
 -6.45488-20 -6.4549E-20   -3.098430954507D-06 7531  6   5  6293    6
 -1.29496-32 -1.2950E-32   -3.088898498793D-05 7531  6   5  6395    6
 -5.02064-33 -5.0206E-33    7.967111762612D-06 7531  6   5  6396    6
 -1.18705-32 -1.1871E-32   -4.212122488514D-05 7531  6   5  6396    6
 -5.17517-33 -5.1752E-33   -5.796911019226D-06 7531  6   5  6396    6
 -3.34967-33 -3.3497E-33   -8.956106123902D-06 7531  6   5  6396    6
 -8.41597-33 -8.4160E-33   -3.564651489971D-06 7531  6   5  6397    6
 -5.08133-33 -5.0813E-33    5.903966087629D-06 7531  6   5  6397    6
 -1.30448-32 -1.3045E-32   -1.533177971287D-05 7531  6   5  6397    6
 -8.19575-33 -8.1958E-33   -6.100722935622D-06 7531  6   5  6398    6
 -6.06868-33 -6.0687E-33   -3.295609588949D-06 7531  6   5  6398    6
 -1.58375-33 -1.5838E-33   -3.157063930543D-05 7531  6   5  6399    6
 -1.79026-33 -1.7903E-33   -2.234312334531D-05 7531  6   5  6399    6
 -1.10876-33 -1.1088E-33   -3.607633753022D-05 7531  6   5  6399    6
 -5.85991-33 -5.8599E-33    1.706510850813D-06 7531  6   5  6400    6
 -7.49374-34 -7.4937E-34    5.337788607491D-06 7531  6   5  6400    6
 -4.81067-34 -4.8107E-34   -6.236137585835D-06 7531  6   5  6401    6
 -2.16877-33 -2.1688E-33   -1.383272546192D-05 7531  6   5  6402    6
 -3.54221-33 -3.5422E-33    2.823096315517D-06 7531  6   5  6402    6
 -1.26332-33 -1.2633E-33    1.583130164969D-05 7531  6   5  6403    6
 -5.83859-33 -5.8386E-33   -1.712742288770D-06 7531  6   5  6403    6
 -3.77486-33 -3.7749E-33   -1.059641946982D-05 7531  6   5  6404    6
 -2.00917-34 -2.0092E-34   -1.493153889441D-05 7531  6   5  6404    6
 -3.22941-34 -3.2294E-34    3.096540854173D-06 7531  6   5  6405    6
 -2.72831-31 -2.7283E-31    3.665272641419D-06 7531  6   5  6424    6
 -1.30828-30 -1.3083E-30   -1.528724737817D-05 7531  6   5  6424    6
 -4.54751-29 -4.5475E-29    2.199005609562D-06 7531  6   5  6426    6
 -1.19448-29 -1.1945E-29   -1.674368762981D-05 7531  6   5  6426    6
 -1.86816-26 -1.8682E-26   -2.141144227463D-05 7531  6   5  6428    6
 -3.83829-25 -3.8383E-25   -2.605326851287D-06 7531  6   5  6430    6
 -3.45028-24 -3.4503E-24   -5.796630998133D-06 7531  6   5  6430    6
 -5.98184-24 -5.9818E-24    6.686905701336D-06 7531  6   5  6431    6
 -2.57748-23 -2.5775E-23   -7.759517047752D-06 7531  6   5  6433    6
 -6.78636-23 -6.7864E-23   -5.894175964713D-06 7531  6   5  6434    6
 -1.83894-19 -1.8389E-19    2.175166128325D-05 7531  6   5  6441    6
 -9.55496-21 -9.5550E-21   -4.186307425562D-06 7531  6   5  6442    6
 -1.70011-33 -1.7001E-33    5.881972342842D-06 7531  6   5  6549    6
 -1.86259-33 -1.8626E-33   -5.368868081429D-06 7531  6   5  6549    6
 -2.56402-35 -2.5640E-35    7.800251167948D-06 7531  6   5  6549    6
 -3.58096-33 -3.5810E-33   -1.117018899955D-05 7531  6   5  6550    6
 -6.53829-35 -6.5383E-35   -1.529451890503D-06 7531  6   5  6551    6
 -1.12928-33 -1.1293E-33   -1.771039954669D-05 7531  6   5  6551    6
 -2.88649-34 -2.8865E-34   -3.464415258627D-06 7531  6   5  6551    6
 -3.62116-34 -3.6212E-34   -1.104618409580D-05 7531  6   5  6552    6
 -5.64819-34 -5.6482E-34   -1.770478684375D-06 7531  6   5  6553    6
 -1.49345-33 -1.4935E-33   -3.347952726905D-05 7531  6   5  6553    6
 -1.44567-33 -1.4457E-33   -2.075162381448D-05 7531  6   5  6554    6
 -2.72681-35 -2.7268E-35    3.667288883183D-06 7531  6   5  6554    6
 -2.54872-34 -2.5487E-34    7.847076179317D-06 7531  6   5  6556    6
 -6.51466-35 -6.5147E-35   -6.139998096655D-06 7531  6   5  6556    6
 -8.17276-35 -8.1728E-35   -4.894307431070D-06 7531  6   5  6556    6
 -1.37404-34 -1.3740E-34    2.911123402515D-05 7531  6   5  6557    6
 -2.89629-34 -2.8963E-34   -3.452692927953D-06 7531  6   5  6557    6
 -7.47481-35 -7.4748E-35    1.337826646967D-06 7531  6   5  6558    6
 -2.35803-36 -2.3580E-36    1.272248444668D-05 7531  6   5  6558    6
 -3.89313-35 -3.8931E-35    7.705881899584D-06 7531  6   5  6559    6
 -2.33072-35 -2.3307E-35    8.581039335445D-06 7531  6   5  6559    6
 -6.01593-37 -6.0159E-37    4.986760151791D-06 7531  6   5  6575    6
 -7.19578-34 -7.1958E-34   -2.779406819081D-06 7531  6   5  6576    6
 -1.50795-33 -1.5080E-33   -3.315759806358D-05 7531  6   5  6576    6
 -7.21809-31 -7.2181E-31   -1.385408051203D-06 7531  6   5  6578    6
 -3.15435-28 -3.1544E-28   -1.585112622243D-05 7531  6   5  6579    6
 -1.57041-28 -1.5704E-28    6.367763832509D-06 7531  6   5  6579    6
 -1.04216-25 -1.0422E-25   -3.838182236881D-05 7531  6   5  6581    6
 -6.19941-26 -6.1994E-26    1.613056726518D-06 7531  6   5  6581    6
 -1.79954-23 -1.7995E-23    2.222790268618D-05 7531  6   5  6583    6
 -2.52192-23 -2.5219E-23    7.930465676923D-06 7531  6   5  6583    6
 -3.42012-21 -3.4201E-21    5.847748032299D-06 7531  6   5  6588    6
 -1.45242-20 -1.4524E-20    1.377012159033D-05 7531  6   5  6589    6
 -1.65275-20 -1.6528E-20   -3.025260928753D-05 7531  6   5  6593    6
 -1.30622-34 -1.3062E-34    1.531135643304D-05 7531  6   5  6704    6
 -3.33876-35 -3.3388E-35   -1.198049575302D-05 7531  6   5  6704    6
 -4.18854-35 -4.1885E-35    9.549867018058D-06 7531  6   5  6705    6
 -1.91148-34 -1.9115E-34   -1.046309665807D-05 7531  6   5  6705    6
 -3.12199-34 -3.1220E-34   -3.203085211773D-06 7531  6   5  6705    6
 -1.11345-34 -1.1135E-34   -4.490547397729D-05 7531  6   5  6706    6
 -2.94135-34 -2.9414E-34   -1.699899705925D-05 7531  6   5  6707    6
 -9.27889-36 -9.2789E-36   -1.077715114468D-06 7531  6   5  6707    6
 -1.53195-34 -1.5320E-34   -3.263814093150D-05 7531  6   5  6707    6
 -9.17143-35 -9.1714E-35    3.271027527790D-06 7531  6   5  6707    6
 -6.79442-35 -6.7944E-35    2.943591947536D-06 7531  6   5  6708    6
 -3.57739-35 -3.5774E-35   -2.795334028464D-06 7531  6   5  6708    6
 -2.38377-35 -2.3838E-35   -1.258510678474D-05 7531  6   5  6709    6
 -5.63604-35 -5.6360E-35    7.097181709016D-06 7531  6   5  6709    6
 -2.45715-35 -2.4572E-35   -2.034877805584D-05 7531  6   5  6709    6
 -4.33877-35 -4.3388E-35   -6.914402008003D-06 7531  6   5  6711    6
 -5.54849-36 -5.5485E-36   -1.802292155131D-06 7531  6   5  6712    6
 -3.56191-36 -3.5619E-36    2.807482502315D-06 7531  6   5  6712    6
 -5.12243-35 -5.1224E-35    5.856595404758D-06 7531  6   5  6712    6
 -4.95856-35 -4.9586E-35   -8.066858120170D-06 7531  6   5  6712    6
 -1.35052-36 -1.3505E-36    1.480911056492D-05 7531  6   5  6713    6
 -3.39314-36 -3.3931E-36    1.178849089632D-05 7531  6   5  6714    6
 -2.04868-36 -2.0487E-36   -9.762383583564D-06 7531  6   5  6714    6
 -5.25936-36 -5.2594E-36   -7.605488120218D-06 7531  6   5  6714    6
 -5.80975-35 -5.8098E-35   -8.606222298798D-06 7531  6   5  6731    6
 -1.02617-34 -1.0262E-34   -2.923492208919D-05 7531  6   5  6731    6
 -1.82537-32 -1.8254E-32   -1.643502413197D-05 7531  6   5  6732    6
 -1.21572-29 -1.2157E-29    1.645115651623D-05 7531  6   5  6734    6
 -1.32663-27 -1.3266E-27    2.261369032826D-05 7531  6   5  6735    6
 -1.04354-25 -1.0435E-25    3.833106541207D-05 7531  6   5  6736    6
 -3.24535-25 -3.2454E-25   -1.540665875782D-05 7531  6   5  6738    6
 -1.55938-24 -1.5594E-24   -1.282561017844D-05 7531  6   5  6738    6
 -2.49381-22 -2.4938E-22    4.009928583255D-06 7531  6   5  6742    6
 -2.02773-21 -2.0277E-21    1.479486913936D-05 7531  6   5  6743    6
 -2.03859-21 -2.0386E-21   -4.905351247732D-06 7531  6   5  6746    6
 -8.41361-21 -8.4136E-21    1.188550455763D-06 7531  6   5  6747    6
 -4.15025-20 -4.1503E-20   -1.204746701998D-05 7531  6   5  6751    6
 -6.75201-19 -6.7520E-19    1.481040460534D-06 7531  6   5  6752    6
 -4.80781-20 -4.8078E-20    2.079949082933D-06 7531  6   5  6752    6
 -1.86898-18 -1.8690E-18   -1.070102408793D-05 7531  6   5  6754    6
 -2.66684-18 -2.6668E-18    1.499902506356D-05 7531  6   5  6762    6
 -3.59693-17 -3.5969E-17    8.340445880277D-06 7531  6   5  6763    6
 -1.38443-18 -1.3844E-18    2.166956798104D-05 7531  6   5  6764    6
 -1.66251-17 -1.6625E-17    6.015001413369D-06 7531  6   5  6766    6
 -9.14193-17 -9.1419E-17    3.281582772952D-06 7531  6   5  6772    6
 -4.69422-17 -4.6942E-17    4.260558729692D-06 7531  6   5  6776    6
 -5.68784-17 -5.6878E-17    7.032546625818D-06 7531  6   5  6778    6
 -7.25046-17 -7.2505E-17   -5.516891342093D-06 7531  6   5  6783    6
 -2.39411-36 -2.3941E-36    4.176917518474D-06 7531  6   5  6884    6
 -9.28211-37 -9.2821E-37    1.077341250982D-06 7531  6   5  6884    6
 -9.56781-37 -9.5678E-37    1.045171256448D-06 7531  6   5  6884    6
 -9.66921-37 -9.6692E-37    1.034210654144D-06 7531  6   5  6885    6
 -3.16735-36 -3.1674E-36   -1.578606721700D-05 7531  6   5  6885    6
 -2.25028-36 -2.2503E-36   -8.887782853678D-06 7531  6   5  6885    6
 -2.90341-36 -2.9034E-36    3.444225927497D-06 7531  6   5  6885    6
 -1.20425-36 -1.2043E-36   -4.151961801946D-05 7531  6   5  6886    6
 -6.82833-36 -6.8283E-36    4.393460773102D-06 7531  6   5  6886    6
 -6.60988-36 -6.6099E-36   -3.025773538951D-06 7531  6   5  6886    6
 -1.24675-37 -1.2468E-37   -4.010427110499D-05 7531  6   5  6887    6
 -1.83299-36 -1.8330E-36   -5.455567133566D-06 7531  6   5  6888    6
 -2.59151-37 -2.5915E-37    3.858754162626D-06 7531  6   5  6888    6
 -6.90765-38 -6.9077E-38   -7.238351682546D-06 7531  6   5  6889    6
 -3.81323-37 -3.8132E-37    7.867346055696D-06 7531  6   5  6890    6
 -4.46567-37 -4.4657E-37   -6.717916908317D-06 7531  6   5  6890    6
 -2.60128-37 -2.6013E-37   -7.688522573653D-06 7531  6   5  6891    6
 -1.73501-37 -1.7350E-37    5.763655540883D-06 7531  6   5  6894    6
 -8.96127-34 -8.9613E-34   -3.347739773688D-06 7531  6   5  6910    6
 -2.31666-30 -2.3167E-30   -1.726623673730D-05 7531  6   5  6911    6
 -1.69296-30 -1.6930E-30   -2.362725640289D-05 7531  6   5  6911    6
 -5.56096-28 -5.5610E-28   -7.193002647015D-06 7531  6   5  6912    6
 -8.90979-28 -8.9098E-28   -1.122360908491D-06 7531  6   5  6913    6
 -1.46168-24 -1.4617E-24   -1.368288544692D-05 7531  6   5  6915    6
 -9.09055-25 -9.0906E-25   -5.500217258445D-06 7531  6   5  6915    6
 -1.17087-23 -1.1709E-23   -2.562197340445D-05 7531  6   5  6917    6
 -3.02801-24 -3.0280E-24    3.302499001033D-06 7531  6   5  6917    6
 -1.64205-21 -1.6421E-21   -3.044974269968D-05 7531  6   5  6919    6
 -1.29505-21 -1.2951E-21   -3.860854793251D-05 7531  6   5  6921    6
 -6.40019-21 -6.4002E-21   -1.562453614676D-06 7531  6   5  6923    6
 -4.57084-20 -4.5708E-20    8.751126707531D-06 7531  6   5  6925    6
 -5.93806-20 -5.9381E-20   -6.736206774477D-06 7531  6   5  6927    6
 -6.26816-19 -6.2682E-19   -6.381458035489D-06 7531  6   5  6929    6
 -5.09437-19 -5.0944E-19   -5.888853773832D-06 7531  6   5  6933    6
 -4.18699-19 -4.1870E-19   -2.388350581189D-06 7531  6   5  6937    6
 -5.68987-18 -5.6899E-18   -5.272528194708D-06 7531  6   5  6939    6
 -1.43966-18 -1.4397E-18   -2.778433796863D-05 7531  6   5  6941    6
 -1.62328-17 -1.6233E-17   -1.232073333011D-05 7531  6   5  6943    6
 -6.04894-17 -6.0489E-17    6.612728841780D-06 7531  6   5  6946    6
 -6.06852-18 -6.0685E-18    3.295696479578D-06 7531  6   5  6957    6
 -1.41038-37 -1.4104E-37   -1.418057544788D-05 7531  6   5  7067    6
 -7.34574-38 -7.3457E-38    5.445332941177D-06 7531  6   5  7067    6
 -4.39772-38 -4.3977E-38    4.547811138422D-06 7531  6   5  7067    6
 -5.38252-38 -5.3825E-38    3.715731664562D-06 7531  6   5  7069    6
 -5.36145-38 -5.3615E-38   -9.325835361691D-06 7531  6   5  7069    6
 -2.20084-38 -2.2008E-38    1.817487868250D-05 7531  6   5  7070    6
 -3.96998-38 -3.9700E-38   -5.037808754750D-06 7531  6   5  7070    6
 -2.35411-38 -2.3541E-38    4.247889860529D-06 7531  6   5  7070    6
 -8.58936-38 -8.5894E-38   -4.656924380905D-06 7531  6   5  7071    6
 -2.11379-37 -2.1138E-37   -4.730838919857D-06 7531  6   5  7071    6
 -2.55881-38 -2.5588E-38    3.908066640388D-06 7531  6   5  7072    6
 -1.65437-38 -1.6544E-38   -1.813379111098D-05 7531  6   5  7072    6
 -1.91949-38 -1.9195E-38   -5.209717164503D-06 7531  6   5  7073    6
 -2.66639-31 -2.6664E-31   -3.750389102821D-06 7531  6   5  7093    6
 -1.73753-31 -1.7375E-31    1.726588893432D-05 7531  6   5  7093    6
 -4.70862-30 -4.7086E-30    4.247529000135D-06 7531  6   5  7094    6
 -7.64408-30 -7.6441E-30   -2.616403805287D-06 7531  6   5  7094    6
 -1.99461-27 -1.9946E-27    5.013511413409D-06 7531  6   5  7096    6
 -1.07214-27 -1.0721E-27    3.730856044931D-05 7531  6   5  7096    6
 -7.05855-21 -7.0586E-21   -7.083607823004D-06 7531  6   5  7104    6
 -4.13775-21 -4.1378E-21   -1.208386200225D-05 7531  6   5  7105    6
 -2.03853-20 -2.0385E-20    1.471648688027D-05 7531  6   5  7105    6
 -1.20328-19 -1.2033E-19   -1.662123529030D-05 7531  6   5  7108    6
 -5.89952-19 -5.8995E-19    3.390106313711D-06 7531  6   5  7109    6
 -9.78501-19 -9.7850E-19    1.021971362410D-06 7531  6   5  7125    6
 -3.13796-18 -3.1380E-18   -1.274713508130D-05 7531  6   5  7130    6
 -1.83532-30 -1.8353E-30    1.089728221796D-05 7531  6   5  7277    6
 -6.87236-32 -6.8724E-32   -5.820416858212D-06 7531  6   5  7277    6
 -4.66983-28 -4.6698E-28    6.424216727415D-06 7531  6   5  7278    6
 -1.34484-28 -1.3448E-28    2.974331519004D-05 7531  6   5  7278    6
 -6.23746-26 -6.2375E-26   -6.412866775954D-06 7531  6   5  7280    6
 -8.86989-25 -8.8699E-25   -1.127409697150D-06 7531  6   5  7281    6
 -1.00885-21 -1.0089E-21   -4.956138177133D-05 7531  6   5  7285    6
 -2.69731-22 -2.6973E-22    3.707397370049D-06 7531  6   5  7285    6
 -1.57003-19 -1.5700E-19    1.910791513540D-05 7531  6   5  7290    6
 -1.74568-18 -1.7457E-18   -1.145685348990D-05 7531  6   5  7292    6
 -6.83038-19 -6.8304E-19   -2.928094776552D-06 7531  6   5  7294    6
 -5.88153-18 -5.8815E-18    5.100713589830D-06 7531  6   5  7298    6
 -1.51799-18 -1.5180E-18   -6.587658680184D-06 7531  6   5  7300    6
 -9.54609-17 -9.5461E-17   -1.047549310835D-06 7531  6   5  7304    6
 -6.31874-17 -6.3187E-17    6.330375992518D-06 7531  6   5  7305    6
 -8.80815-17 -8.8082E-17   -5.676560912294D-06 7531  6   5  7309    6
 -1.10821-16 -1.1082E-16    9.023560516552D-06 7531  6   5  7312    6
 -5.61384-30 -5.6138E-30    7.125247602449D-06 7531  6   5  7462    6
 -1.87294-29 -1.8729E-29    2.135679733473D-05 7531  6   5  7462    6
 -3.66212-29 -3.6621E-29    5.461317488285D-06 7531  6   5  7462    6
 -1.49212-27 -1.4921E-27    1.340374768790D-05 7531  6   5  7463    6
 -1.03846-27 -1.0385E-27   -3.851857558302D-05 7531  6   5  7463    6
 -1.10084-26 -1.1008E-26    3.633588895757D-05 7531  6   5  7464    6
 -1.11296-25 -1.1130E-25   -3.594019551476D-05 7531  6   5  7465    6
 -1.34125-23 -1.3413E-23   -3.727865796843D-05 7531  6   5  7466    6
 -5.43056-25 -5.4306E-25   -7.365722871894D-06 7531  6   5  7466    6
 -7.41435-23 -7.4144E-23   -6.743679486541D-06 7531  6   5  7467    6
 -8.28562-23 -8.2856E-23    2.413820571055D-06 7531  6   5  7467    6
 -1.05077-21 -1.0508E-21   -2.855049154426D-05 7531  6   5  7469    6
 -1.80621-20 -1.8062E-20    5.536454786605D-06 7531  6   5  7470    6
 -3.80078-21 -3.8008E-21   -5.262077784094D-06 7531  6   5  7471    6
 -4.40767-22 -4.4077E-22   -6.806317169877D-06 7531  6   5  7471    6
 -1.79256-20 -1.7926E-20   -2.231445530406D-05 7531  6   5  7473    6
 -1.87738-19 -1.8774E-19   -1.065314427546D-05 7531  6   5  7473    6
 -1.14158-16 -1.1416E-16   -1.751957812864D-05 7531  6   5  7487    6
 -4.94287-30 -4.9429E-30   -6.069348374502D-06 7531  6   5  7649    6
 -2.23671-30 -2.2367E-30    4.470852278708D-06 7531  6   5  7649    6
 -1.02679-26 -1.0268E-26   -9.739089784751D-06 7531  6   5  7651    6
 -1.02326-23 -1.0233E-23   -3.909074917424D-05 7531  6   5  7653    6
 -9.50761-24 -9.5076E-24    1.051789040658D-06 7531  6   5  7654    6
 -8.43928-22 -8.4393E-22   -2.369870415423D-06 7531  6   5  7656    6
 -2.22102-21 -2.2210E-21    9.004871635657D-06 7531  6   5  7658    6
 -1.87224-18 -1.8722E-18    2.136478229293D-05 7531  6   5  7665    6
 -2.68789-19 -2.6879E-19   -3.720390343330D-06 7531  6   5  7666    6
 -6.11252-19 -6.1125E-19    3.271972934375D-06 7531  6   5  7672    6
 -1.74457-17 -1.7446E-17   -1.719621454006D-05 7531  6   5  7673    6
 -8.68431-17 -8.6843E-17    1.151501961518D-06 7531  6   5  7676    6
 -6.02947-29 -6.0295E-29   -4.975561699595D-06 7531  6   5  7837    6
 -1.03019-30 -1.0302E-30   -9.706947262115D-06 7531  6   5  7838    6
 -4.48976-27 -4.4898E-27   -8.909162182336D-06 7531  6   5  7839    6
 -1.11983-24 -1.1198E-24    2.678978059185D-05 7531  6   5  7840    6
 -3.82431-25 -3.8243E-25    2.614850783547D-06 7531  6   5  7841    6
 -1.01847-25 -1.0185E-25   -2.945594862879D-05 7531  6   5  7841    6
 -3.17228-23 -3.1723E-23   -6.304613716485D-06 7531  6   5  7842    6
 -6.01234-23 -6.0123E-23    6.652983696845D-06 7531  6   5  7842    6
 -1.06301-20 -1.0630E-20    9.407249226219D-06 7531  6   5  7845    6
 -4.05529-21 -4.0553E-21   -2.465914891441D-06 7531  6   5  7845    6
 -5.66788-21 -5.6679E-21   -3.528656217179D-06 7531  6   5  7847    6
 -5.18974-21 -5.1897E-21    7.707515212796D-06 7531  6   5  7847    6
 -6.12323-21 -6.1232E-21    4.899375003118D-06 7531  6   5  7848    6
 -1.47535-19 -1.4754E-19   -3.389026332728D-05 7531  6   5  7850    6
 -5.19047-19 -5.1905E-19   -5.779823407090D-06 7531  6   5  7850    6
 -4.68523-20 -4.6852E-20    6.403100808293D-06 7531  6   5  7850    6
 -2.78592-20 -2.7859E-20    7.178957041203D-06 7531  6   5  7851    6
 -5.79214-19 -5.7921E-19    6.905910423390D-06 7531  6   5  7853    6
 -8.49429-18 -8.4943E-18   -1.177261430884D-06 7531  6   5  7856    6
 -5.85461-18 -5.8546E-18    1.708055703200D-06 7531  6   5  7857    6
 -4.93448-18 -4.9345E-18   -4.053111979273D-06 7531  6   5  7859    6
 -4.88868-18 -4.8887E-18   -4.091083891660D-06 7531  6   5  7859    6
 -3.19484-17 -3.1948E-17    1.252018880431D-05 7531  6   5  7860    6
 -4.94048-17 -4.9405E-17   -4.048189649608D-06 7531  6   5  7862    6
 -1.96305-17 -1.9631E-17   -2.547056875792D-05 7531  6   5  7863    6
 -2.96456-18 -2.9646E-18   -1.349272741983D-05 7531  6   5  7865    6
 -1.11892-17 -1.1189E-17    1.787437886528D-05 7531  6   5  7866    6
 -4.83818-17 -4.8382E-17   -4.133785845238D-06 7531  6   5  7868    6
 -8.40711-17 -8.4071E-17    1.189469389532D-06 7531  6   5  7869    6
 -4.50564-17 -4.5056E-17    8.877762093638D-06 7531  6   5  7872    6
 -7.21943-17 -7.2194E-17    4.155452715731D-06 7531  6   5  7877    6
 -3.50864-17 -3.5086E-17    1.140042865600D-05 7531  6   5  7878    6
 -1.85793-17 -1.8579E-17    1.614700230893D-05 7531  6   5  7881    6
 -1.66563-17 -1.6656E-17    1.801120296815D-05 7531  6   5  7883    6
 -3.50128-17 -3.5013E-17   -5.712196682384D-06 7531  6   5  7884    6
 -4.89148-19 -4.8915E-19   -4.088742057591D-06 7531  6   5  7887    6
 -4.84062-17 -4.8406E-17    4.131702137222D-06 7531  6   5  7889    6
 -3.79843-18 -3.7984E-18    7.897999963140D-06 7531  6   5  7892    6
 -4.41499-17 -4.4150E-17   -2.265010792927D-06 7531  6   5  7896    6
 -2.01111-17 -2.0111E-17    4.972378437649D-06 7531  6   5  7902    6
 -3.31194-18 -3.3119E-18    1.207751348156D-05 7531  6   5  7904    6
 -2.43885-17 -2.4389E-17   -2.050146585478D-05 7531  6   5  7911    6
 -8.42594-18 -8.4259E-18    4.747244817848D-06 7531  6   5  7914    6
 -7.99721-18 -7.9972E-18    1.250436089554D-06 7531  6   5  7916    6
 -2.77241-17 -2.7724E-17    3.606970109056D-06 7531  6   5  7932    6
 -4.90371-29 -4.9037E-29    2.039272305976D-06 7531  6   5  8049    6
 -1.21751-29 -1.2175E-29    8.213484899474D-06 7531  6   5  8049    6
 -9.18565-31 -9.1857E-31   -5.443272931125D-06 7531  6   5  8049    6
 -8.89958-30 -8.8996E-30   -2.247297063448D-06 7531  6   5  8049    6
 -2.64732-35 -2.6473E-35    7.554810147485D-06 7531  6   5  8050    6
 -1.95097-36 -1.9510E-36   -1.537696632964D-05 7531  6   5  8051    6
 -9.68632-26 -9.6863E-26    2.064767631128D-06 7531  6   5  8052    6
 -6.07403-26 -6.0740E-26    4.939060228636D-06 7531  6   5  8052    6
