

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ag-109                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.14796-16 -1.1480E-16   -3.484441966614D-05 4731  6   5  7186    6
 -5.70652-17 -5.7065E-17    3.504762972681D-06 4731  6   5  7189    6
 -5.51877-17 -5.5188E-17   -5.435993889969D-06 4731  6   5  7202    6
 -2.90275-17 -2.9028E-17   -1.722504521583D-05 4731  6   5  7208    6
 -3.28687-17 -3.2869E-17   -9.127224380686D-06 4731  6   5  7210    6
 -1.76319-16 -1.7632E-16   -5.671538518351D-06 4731  6   5  7211    6
 -9.41729-17 -9.4173E-17   -1.061876612132D-06 4731  6   5  7214    6
 -7.29365-19 -7.2937E-19   -6.855278221421D-06 4731  6   5  7217    6
 -1.12384-16 -1.1238E-16    3.559225512524D-05 4731  6   5  7219    6
 -6.55044-17 -6.5504E-17    6.106460023901D-06 4731  6   5  7231    6
 -5.94174-18 -5.9417E-18    6.732034723920D-06 4731  6   5  7243    6
 -1.82944-34 -1.8294E-34    2.186461430816D-05 4731  6   5  7352    6
 -5.99272-34 -5.9927E-34    3.337382690956D-06 4731  6   5  7353    6
 -4.25759-34 -4.2576E-34   -2.348746591452D-06 4731  6   5  7353    6
 -5.49333-34 -5.4933E-34    5.461168362369D-06 4731  6   5  7353    6
 -2.27848-34 -2.2785E-34   -8.777781679091D-06 4731  6   5  7353    6
 -1.99757-33 -1.9976E-33   -1.501824717034D-05 4731  6   5  7354    6
 -1.58647-33 -1.5865E-33   -1.890990690026D-05 4731  6   5  7354    6
 -1.16917-34 -1.1692E-34   -2.565922834152D-05 4731  6   5  7355    6
 -1.56868-23 -1.5687E-23   -1.274957288927D-05 4731  6   5  7356    6
 -4.21769-21 -4.2177E-21   -2.370966097583D-06 4731  6   5  7358    6
 -5.97427-22 -5.9743E-22   -5.021534011555D-06 4731  6   5  7358    6
 -2.30067-20 -2.3007E-20   -1.303967974548D-05 4731  6   5  7359    6
 -3.87327-20 -3.8733E-20   -7.745393427269D-06 4731  6   5  7359    6
 -6.17139-20 -6.1714E-20   -1.620380497621D-06 4731  6   5  7361    6
 -1.08824-18 -1.0882E-18    3.675659780924D-05 4731  6   5  7362    6
 -1.94629-18 -1.9463E-18   -5.137980465463D-06 4731  6   5  7362    6
 -1.76417-18 -1.7642E-18   -1.700516390143D-05 4731  6   5  7362    6
 -6.72349-19 -6.7235E-19   -1.487322804069D-06 4731  6   5  7364    6
 -1.93864-20 -1.9386E-20    2.063302108703D-05 4731  6   5  7364    6
 -1.27883-17 -1.2788E-17    2.345894293990D-05 4731  6   5  7365    6
 -7.97454-19 -7.9745E-19    5.015963303300D-06 4731  6   5  7365    6
 -7.69992-18 -7.6999E-18    2.597429583817D-06 4731  6   5  7367    6
 -1.29939-17 -1.2994E-17   -7.695918854269D-06 4731  6   5  7367    6
 -5.94862-17 -5.9486E-17    3.362124324442D-06 4731  6   5  7371    6
 -5.91343-17 -5.9134E-17    5.073197788683D-06 4731  6   5  7373    6
 -1.35205-16 -1.3521E-16   -3.698088088449D-05 4731  6   5  7373    6
 -2.07926-16 -2.0793E-16   -1.923761338166D-05 4731  6   5  7374    6
 -8.68366-17 -8.6837E-17   -4.606352620922D-06 4731  6   5  7377    6
 -8.76321-17 -8.7632E-17    1.141134356094D-06 4731  6   5  7385    6
 -4.35195-18 -4.3520E-18   -1.148910258625D-05 4731  6   5  7394    6
 -3.27153-17 -3.2715E-17    9.170021366006D-06 4731  6   5  7421    6
 -1.87926-33 -1.8793E-33   -2.128497387261D-05 4731  6   5  7560    6
 -4.37352-33 -4.3735E-33    4.572975543787D-06 4731  6   5  7561    6
 -5.64291-33 -5.6429E-33    1.772135298948D-06 4731  6   5  7561    6
 -2.34052-33 -2.3405E-33    8.545109633722D-06 4731  6   5  7561    6
 -3.32821-32 -3.3282E-32    3.004618097912D-06 4731  6   5  7562    6
 -2.56494-32 -2.5649E-32    1.559490670357D-05 4731  6   5  7562    6
 -1.10585-32 -1.1059E-32   -4.521408870995D-05 4731  6   5  7563    6
 -1.50049-32 -1.5005E-32   -6.664489600014D-06 4731  6   5  7563    6
 -1.08374-22 -1.0837E-22    3.690922176917D-05 4731  6   5  7564    6
 -1.80118-20 -1.8012E-20   -1.110383193236D-05 4731  6   5  7565    6
 -4.31776-20 -4.3178E-20   -9.264062847368D-06 4731  6   5  7566    6
 -3.10969-20 -3.1097E-20   -3.215754624999D-06 4731  6   5  7566    6
 -3.75694-19 -3.7569E-19    1.064696268778D-05 4731  6   5  7567    6
 -1.94492-17 -1.9449E-17    1.028319930886D-05 4731  6   5  7572    6
 -6.26373-17 -6.2637E-17    4.789478473614D-06 4731  6   5  7578    6
 -2.75179-17 -2.7518E-17   -3.633998234006D-06 4731  6   5  7579    6
 -9.29747-17 -9.2975E-17   -3.226684248593D-06 4731  6   5  7581    6
 -1.25262-16 -1.2526E-16    1.596653414451D-05 4731  6   5  7588    6
 -2.02929-17 -2.0293E-17   -4.927831901822D-06 4731  6   5  7599    6
 -4.47484-32 -4.4748E-32    8.938867088041D-06 4731  6   5  7772    6
 -3.55393-32 -3.5539E-32    8.441359283962D-06 4731  6   5  7772    6
 -2.61911-33 -2.6191E-33    3.818090878249D-06 4731  6   5  7773    6
 -5.72771-31 -5.7277E-31    1.745898448125D-06 4731  6   5  7773    6
 -1.08036-32 -1.0804E-32   -3.702469547186D-05 4731  6   5  7774    6
 -2.52825-31 -2.5283E-31   -1.977652526460D-05 4731  6   5  7774    6
 -1.97986-21 -1.9799E-21   -2.020344872874D-05 4731  6   5  7776    6
 -2.72568-21 -2.7257E-21   -7.337618502622D-06 4731  6   5  7776    6
 -9.88799-20 -9.8880E-20   -1.011327883545D-06 4731  6   5  7778    6
 -2.18668-19 -2.1867E-19   -9.146285693539D-06 4731  6   5  7778    6
 -4.27114-18 -4.2711E-18    9.365181192961D-06 4731  6   5  7781    6
 -1.70495-18 -1.7050E-18   -2.932637320745D-05 4731  6   5  7782    6
 -3.36606-17 -3.3661E-17   -1.188332947131D-05 4731  6   5  7783    6
 -2.50595-17 -2.5060E-17   -1.995251301911D-05 4731  6   5  7784    6
 -3.60141-18 -3.6014E-18    2.776690240909D-06 4731  6   5  7784    6
 -1.92093-16 -1.9209E-16    1.561743530479D-05 4731  6   5  7788    6
 -3.94652-16 -3.9465E-16    5.067755896421D-06 4731  6   5  7789    6
 -2.92285-16 -2.9229E-16   -1.710659116953D-05 4731  6   5  7791    6
 -1.12019-16 -1.1202E-16   -8.927057017266D-06 4731  6   5  7791    6
 -1.69428-16 -1.6943E-16   -1.180442429828D-05 4731  6   5  7793    6
 -3.55317-17 -3.5532E-17   -8.443164835948D-06 4731  6   5  7794    6
 -3.04148-17 -3.0415E-17   -6.575746018418D-06 4731  6   5  7798    6
 -5.28531-16 -5.2853E-16    1.892036607157D-06 4731  6   5  7801    6
 -8.58579-17 -8.5858E-17   -1.164715186449D-06 4731  6   5  7804    6
 -7.40958-17 -7.4096E-17   -2.699208322212D-06 4731  6   5  7806    6
 -5.89662-17 -5.8966E-17    3.391773592346D-06 4731  6   5  7806    6
 -6.22832-18 -6.2283E-18    3.211138798304D-06 4731  6   5  7809    6
 -3.15352-17 -3.1535E-17    6.342119282610D-06 4731  6   5  7809    6
 -1.46808-17 -1.4681E-17   -1.362323579103D-05 4731  6   5  7813    6
 -3.01552-17 -3.0155E-17    6.632355282040D-06 4731  6   5  7819    6
 -2.95328-17 -2.9533E-17   -6.772131325203D-06 4731  6   5  7821    6
 -7.06654-18 -7.0665E-18    5.660478819974D-06 4731  6   5  7826    6
 -1.80927-17 -1.8093E-17   -1.658127311006D-05 4731  6   5  7829    6
 -1.19573-17 -1.1957E-17    2.508927600712D-05 4731  6   5  7838    6
 -2.88187-17 -2.8819E-17   -1.040990745597D-05 4731  6   5  7839    6
 -1.27506-17 -1.2751E-17   -3.137107273386D-05 4731  6   5  7841    6
 -1.06518-17 -1.0652E-17   -1.877616928603D-05 4731  6   5  7843    6
 -4.51102-18 -4.5110E-18    4.433587082356D-06 4731  6   5  7861    6
 -6.04002-18 -6.0400E-18    3.311247313792D-06 4731  6   5  7863    6
 -4.66975-18 -4.6698E-18   -1.070721130687D-05 4731  6   5  7864    6
 -4.79776-19 -4.7978E-19   -8.337224038029D-06 4731  6   5  7899    6
 -8.86688-31 -8.8669E-31   -2.255584827906D-06 4731  6   5  8008    6
 -1.86919-31 -1.8692E-31   -5.349910923914D-06 4731  6   5  8008    6
 -6.88687-31 -6.8869E-31   -4.356115332390D-06 4731  6   5  8009    6
 -3.99645-30 -3.9965E-30   -1.251110360440D-05 4731  6   5  8009    6
 -2.58385-30 -2.5839E-30   -1.935096851589D-05 4731  6   5  8009    6
 -1.37526-31 -1.3753E-31   -2.908540930436D-05 4731  6   5  8010    6
 -2.01572-30 -2.0157E-30    9.922012977952D-06 4731  6   5  8010    6
 -1.33338-20 -1.3334E-20   -1.499947501832D-05 4731  6   5  8012    6
 -4.77443-21 -4.7744E-21    6.283472582139D-06 4731  6   5  8012    6
 -1.90951-20 -1.9095E-20    5.236945603905D-06 4731  6   5  8012    6
 -2.90755-18 -2.9076E-18   -1.719660882869D-05 4731  6   5  8015    6
 -2.13982-17 -2.1398E-17    9.346580553406D-06 4731  6   5  8017    6
 -6.39147-18 -6.3915E-18   -4.693755896409D-06 4731  6   5  8018    6
 -3.96011-17 -3.9601E-17    2.525182381310D-06 4731  6   5  8019    6
 -1.85399-18 -1.8540E-18   -5.393772350512D-06 4731  6   5  8022    6
 -2.44156-16 -2.4416E-16   -1.638296826607D-05 4731  6   5  8024    6
 -1.49004-17 -1.4900E-17    2.684491691491D-05 4731  6   5  8025    6
 -9.10817-17 -9.1082E-17   -3.293746164106D-06 4731  6   5  8027    6
 -1.03404-16 -1.0340E-16    3.868322308610D-05 4731  6   5  8027    6
 -4.00151-16 -4.0015E-16    2.499056606051D-06 4731  6   5  8029    6
 -2.08447-16 -2.0845E-16   -1.439214764426D-05 4731  6   5  8030    6
 -4.94379-18 -4.9438E-18   -2.022739638969D-06 4731  6   5  8032    6
 -1.52715-16 -1.5272E-16   -3.274072618938D-05 4731  6   5  8032    6
 -2.21294-16 -2.2129E-16    1.807550136920D-05 4731  6   5  8034    6
 -1.78987-16 -1.7899E-16   -1.676099381521D-05 4731  6   5  8035    6
 -4.47525-17 -4.4753E-17   -1.117256019222D-05 4731  6   5  8039    6
 -5.30555-17 -5.3056E-17   -9.424093637840D-06 4731  6   5  8039    6
 -4.20777-17 -4.2078E-17   -7.129667258610D-06 4731  6   5  8040    6
 -9.70827-18 -9.7083E-18   -3.090148914196D-06 4731  6   5  8042    6
 -2.51606-17 -2.5161E-17   -1.589787206990D-05 4731  6   5  8045    6
 -1.29182-17 -1.2918E-17    1.548203310054D-05 4731  6   5  8052    6
 -2.84167-18 -2.8417E-18   -1.055717236681D-05 4731  6   5  8054    6
 -5.11849-18 -5.1185E-18   -1.953701189167D-06 4731  6   5  8055    6
 -3.49504-17 -3.4950E-17    1.144479033132D-05 4731  6   5  8059    6
 -3.17638-17 -3.1764E-17   -6.296475862490D-06 4731  6   5  8069    6
 -3.79712-17 -3.7971E-17    5.267149839904D-06 4731  6   5  8084    6
 -3.01327-17 -3.0133E-17   -9.955961463840D-06 4731  6   5  8085    6
 -3.07651-17 -3.0765E-17    3.250436370898D-06 4731  6   5  8087    6
 -6.13875-18 -6.1388E-18   -8.144980655585D-06 4731  6   5  8095    6
 -9.07441-18 -9.0744E-18    1.102000019977D-06 4731  6   5  8105    6
 -4.06031-19 -4.0603E-19    2.462866135820D-06 4731  6   5  8110    6
 -1.44594-17 -1.4459E-17    2.766366515913D-05 4731  6   5  8112    6
 -6.61859-30 -6.6186E-30   -1.510895825343D-06 4731  6   5  8246    6
 -1.88216-29 -1.8822E-29   -2.125217834834D-05 4731  6   5  8246    6
 -1.62879-29 -1.6288E-29   -6.139526888118D-06 4731  6   5  8247    6
 -1.37338-30 -1.3734E-30   -1.456261195002D-05 4731  6   5  8247    6
 -4.50424-31 -4.5042E-31    8.880521464106D-06 4731  6   5  8247    6
 -2.46855-29 -2.4686E-29   -2.025480545268D-05 4731  6   5  8248    6
 -3.63974-29 -3.6397E-29    1.098979597439D-05 4731  6   5  8248    6
 -1.17861-29 -1.1786E-29    8.484570807950D-06 4731  6   5  8249    6
 -9.65191-30 -9.6519E-30    1.036064364386D-06 4731  6   5  8249    6
 -3.44415-30 -3.4442E-30   -1.451737003318D-05 4731  6   5  8249    6
 -4.65308-31 -4.6531E-31   -4.298228270251D-06 4731  6   5  8249    6
 -1.83244-19 -1.8324E-19    2.182881840604D-05 4731  6   5  8250    6
 -7.70655-20 -7.7066E-20   -6.487987491117D-06 4731  6   5  8251    6
 -1.79678-18 -1.7968E-18   -1.113102327490D-05 4731  6   5  8253    6
 -1.25014-18 -1.2501E-18    3.199641640146D-05 4731  6   5  8253    6
 -7.23695-19 -7.2370E-19   -6.908987902316D-06 4731  6   5  8255    6
 -8.84621-20 -8.8462E-20    1.130427606898D-06 4731  6   5  8255    6
 -4.25986-18 -4.2599E-18   -9.389979952330D-06 4731  6   5  8257    6
 -4.73368-18 -4.7337E-18   -4.225042672984D-06 4731  6   5  8257    6
 -7.16947-18 -7.1695E-18   -4.184409726133D-06 4731  6   5  8257    6
 -2.99861-17 -2.9986E-17    3.334878493718D-06 4731  6   5  8259    6
 -1.26145-17 -1.2615E-17   -3.963692576011D-05 4731  6   5  8259    6
 -1.18553-16 -1.1855E-16    2.530513778629D-05 4731  6   5  8261    6
 -2.21565-16 -2.2157E-16   -2.256674113685D-05 4731  6   5  8261    6
 -9.01246-17 -9.0125E-17   -4.438299864875D-06 4731  6   5  8263    6
 -1.73192-16 -1.7319E-16    1.154787750017D-05 4731  6   5  8263    6
 -2.84387-17 -2.8439E-17   -1.054900540466D-05 4731  6   5  8265    6
 -1.18985-17 -1.1899E-17   -4.202210362658D-05 4731  6   5  8265    6
 -2.14896-16 -2.1490E-16   -1.861365497727D-05 4731  6   5  8265    6
 -1.75986-16 -1.7599E-16   -2.272908072244D-05 4731  6   5  8269    6
 -4.68673-17 -4.6867E-17    6.401051479421D-06 4731  6   5  8269    6
 -3.51531-17 -3.5153E-17    2.844699329518D-06 4731  6   5  8271    6
 -3.99757-16 -3.9976E-16   -7.504559019610D-06 4731  6   5  8273    6
 -2.31568-16 -2.3157E-16   -8.636771920275D-06 4731  6   5  8273    6
 -8.94648-17 -8.9465E-17   -2.235516091256D-06 4731  6   5  8275    6
 -2.14474-17 -2.1447E-17    1.865027928788D-05 4731  6   5  8277    6
 -1.35138-17 -1.3514E-17   -1.479968624661D-05 4731  6   5  8287    6
 -1.84622-17 -1.8462E-17    1.083294515268D-05 4731  6   5  8287    6
 -4.14466-17 -4.1447E-17   -9.650972576808D-06 4731  6   5  8289    6
 -6.69107-18 -6.6911E-18   -4.483587826759D-06 4731  6   5  8289    6
 -4.35337-18 -4.3534E-18   -6.891213014284D-06 4731  6   5  8291    6
 -1.94646-17 -1.9465E-17   -2.055012689713D-05 4731  6   5  8293    6
 -1.57082-18 -1.5708E-18    1.273220356251D-05 4731  6   5  8293    6
 -1.34492-17 -1.3449E-17    1.487077298274D-05 4731  6   5  8295    6
 -5.55763-19 -5.5576E-19    5.397984392592D-06 4731  6   5  8297    6
 -1.58622-17 -1.5862E-17    1.260859149431D-05 4731  6   5  8299    6
 -1.00142-17 -1.0014E-17    1.997164027076D-05 4731  6   5  8303    6
 -1.97088-18 -1.9709E-18   -1.014775125825D-05 4731  6   5  8303    6
 -3.33195-17 -3.3320E-17   -1.500622758452D-05 4731  6   5  8305    6
 -1.62003-17 -1.6200E-17    1.851817558943D-05 4731  6   5  8307    6
 -2.51325-17 -2.5133E-17   -1.989455883825D-05 4731  6   5  8309    6
 -7.98618-18 -7.9862E-18   -2.504326223486D-06 4731  6   5  8311    6
 -2.10787-18 -2.1079E-18   -1.423237675947D-05 4731  6   5  8313    6
 -2.29493-17 -2.2949E-17    1.307229414398D-05 4731  6   5  8315    6
 -3.88874-18 -3.8887E-18    1.028610809684D-05 4731  6   5  8315    6
 -5.32523-19 -5.3252E-19    5.633559489592D-06 4731  6   5  8317    6
 -9.20463-18 -9.2046E-18    3.259229322550D-06 4731  6   5  8317    6
 -4.46944-18 -4.4694E-18    8.949667072497D-06 4731  6   5  8319    6
 -1.20813-17 -1.2081E-17    2.483176479352D-05 4731  6   5  8321    6
 -5.28344-18 -5.2834E-18    7.570825068611D-06 4731  6   5  8321    6
 -4.76914-18 -4.7691E-18    8.387256402727D-06 4731  6   5  8323    6
 -1.77638-17 -1.7764E-17   -1.125885227265D-05 4731  6   5  8325    6
 -1.15335-17 -1.1534E-17   -4.335197468239D-05 4731  6   5  8325    6
 -3.11997-19 -3.1200E-19   -9.615477071985D-06 4731  6   5  8329    6
 -2.32632-17 -2.3263E-17    8.597269507114D-06 4731  6   5  8329    6
 -1.30383-17 -1.3038E-17    2.300913462644D-05 4731  6   5  8331    6
 -1.40234-18 -1.4023E-18    2.852375315552D-05 4731  6   5  8331    6
 -2.43252-17 -2.4325E-17    8.221926232791D-06 4731  6   5  8333    6
 -2.10273-17 -2.1027E-17    1.426716696872D-05 4731  6   5  8333    6
 -8.26989-18 -8.2699E-18   -1.209205926529D-06 4731  6   5  8335    6
 -1.20558-17 -1.2056E-17   -1.658952537376D-05 4731  6   5  8337    6
 -2.26322-17 -2.2632E-17    8.836966799559D-06 4731  6   5  8339    6
 -6.26999-18 -6.2700E-18   -1.594898875395D-06 4731  6   5  8347    6
 -1.96523-17 -1.9652E-17    1.526538878393D-05 4731  6   5  8351    6
 -4.76796-19 -4.7680E-19   -8.389332125213D-06 4731  6   5  8353    6
 -4.76859-18 -4.7686E-18   -2.097055943107D-06 4731  6   5  8355    6
 -1.51249-17 -1.5125E-17   -6.611613961116D-06 4731  6   5  8357    6
 -7.05731-18 -7.0573E-18    1.416970488937D-06 4731  6   5  8359    6
 -3.39463-17 -3.3946E-17    8.837487443446D-06 4731  6   5  8359    6
 -1.21761-17 -1.2176E-17    8.212810341611D-06 4731  6   5  8363    6
 -1.50957-17 -1.5096E-17   -1.987320892694D-05 4731  6   5  8365    6
 -7.29629-18 -7.2963E-18   -1.370559558315D-06 4731  6   5  8369    6
 -2.70448-18 -2.7045E-18   -7.395136957887D-06 4731  6   5  8379    6
 -1.27561-17 -1.2756E-17    7.839386646427D-06 4731  6   5  8383    6
 -2.16801-17 -2.1680E-17    4.612524850000D-06 4731  6   5  8385    6
 -1.39441-17 -1.3944E-17    7.171491885271D-06 4731  6   5  8387    6
 -2.31018-19 -2.3102E-19   -8.657334060491D-06 4731  6   5  8389    6
 -1.35324-17 -1.3532E-17    2.955868877648D-05 4731  6   5  8393    6
 -7.21088-18 -7.2109E-18   -2.773586580207D-06 4731  6   5  8399    6
 -3.38284-18 -3.3828E-18    1.182438424522D-05 4731  6   5  8401    6
 -3.12416-19 -3.1242E-19   -1.280344156501D-05 4731  6   5  8411    6
 -1.15807-17 -1.1581E-17   -2.590516980851D-05 4731  6   5  8413    6
 -2.87435-19 -2.8744E-19   -1.739523718411D-05 4731  6   5  8415    6
 -1.21162-17 -1.2116E-17    1.650682557233D-05 4731  6   5  8417    6
 -4.30587-18 -4.3059E-18   -6.967233102716D-06 4731  6   5  8425    6
 -8.42931-18 -8.4293E-18    1.186336722849D-06 4731  6   5  8431    6
 -2.67798-18 -2.6780E-18   -7.468315670717D-06 4731  6   5  8453    6
 -3.09906-30 -3.0991E-30   -1.290713958421D-05 4731  6   5  8535    6
 -3.28014-29 -3.2801E-29    1.219460144989D-05 4731  6   5  8536    6
 -1.13785-28 -1.1379E-28   -4.394252317962D-05 4731  6   5  8536    6
 -7.31352-30 -7.3135E-30    2.734661284842D-06 4731  6   5  8536    6
 -7.00242-28 -7.0024E-28    2.856155443464D-06 4731  6   5  8537    6
 -4.52732-28 -4.5273E-28    4.417624555017D-06 4731  6   5  8537    6
 -2.40967-29 -2.4097E-29   -1.244983752963D-05 4731  6   5  8538    6
 -3.53187-28 -3.5319E-28   -8.494083870509D-06 4731  6   5  8538    6
 -2.92333-29 -2.9233E-29    1.026226939816D-05 4731  6   5  8538    6
 -1.34949-28 -1.3495E-28   -7.410206818696D-06 4731  6   5  8538    6
 -4.90884-19 -4.9088E-19    8.148564630286D-06 4731  6   5  8540    6
 -1.47225-19 -1.4723E-19   -3.396162336553D-05 4731  6   5  8540    6
 -1.73045-19 -1.7305E-19   -2.889421826687D-05 4731  6   5  8540    6
 -2.39571-19 -2.3957E-19    4.174127920296D-06 4731  6   5  8540    6
 -4.24001-19 -4.2400E-19    2.358485003671D-06 4731  6   5  8542    6
 -1.05422-18 -1.0542E-18    1.897137219941D-05 4731  6   5  8542    6
 -1.89835-18 -1.8984E-18   -2.633866252264D-05 4731  6   5  8542    6
 -5.15361-18 -5.1536E-18    1.940387417851D-06 4731  6   5  8544    6
 -1.65567-17 -1.6557E-17   -1.811955280952D-05 4731  6   5  8544    6
 -2.47431-17 -2.4743E-17    4.041530770214D-06 4731  6   5  8546    6
 -6.64434-18 -6.6443E-18    6.020161521009D-06 4731  6   5  8546    6
 -7.58801-17 -7.5880E-17    1.317868584706D-06 4731  6   5  8548    6
 -1.54621-16 -1.5462E-16    6.467426804849D-06 4731  6   5  8548    6
 -1.84795-16 -1.8480E-16   -2.705700911814D-05 4731  6   5  8550    6
 -1.06256-16 -1.0626E-16   -3.764493299209D-05 4731  6   5  8550    6
 -1.82009-16 -1.8201E-16   -5.494233801720D-06 4731  6   5  8552    6
 -2.21117-17 -2.2112E-17   -1.356747785102D-05 4731  6   5  8554    6
 -1.26365-16 -1.2637E-16   -3.956791833191D-05 4731  6   5  8556    6
 -1.25612-16 -1.2561E-16    1.592204566450D-05 4731  6   5  8556    6
 -1.31289-16 -1.3129E-16   -7.616784345928D-06 4731  6   5  8558    6
 -1.84601-16 -1.8460E-16    5.417088748258D-06 4731  6   5  8558    6
 -1.17838-16 -1.1784E-16   -1.697245370751D-05 4731  6   5  8560    6
 -3.65999-16 -3.6600E-16   -2.732247902364D-06 4731  6   5  8560    6
 -1.17746-16 -1.1775E-16   -3.397143002730D-05 4731  6   5  8562    6
 -4.00765-17 -4.0077E-17   -1.247613938349D-05 4731  6   5  8562    6
 -1.05504-17 -1.0550E-17    3.791325447366D-05 4731  6   5  8564    6
 -2.00228-17 -2.0023E-17   -9.988612981250D-06 4731  6   5  8570    6
 -3.07264-17 -3.0726E-17    1.301812122481D-05 4731  6   5  8572    6
 -3.27602-17 -3.2760E-17    6.104968834164D-06 4731  6   5  8572    6
 -3.37372-17 -3.3737E-17    5.928174240743D-06 4731  6   5  8574    6
 -7.48496-18 -7.4850E-18   -5.344049934870D-06 4731  6   5  8574    6
 -2.80637-18 -2.8064E-18   -1.068996604140D-05 4731  6   5  8578    6
 -1.33327-17 -1.3333E-17   -2.250106880088D-05 4731  6   5  8578    6
 -1.76176-18 -1.7618E-18   -2.270456815918D-05 4731  6   5  8580    6
 -2.90573-18 -2.9057E-18    1.032442794065D-05 4731  6   5  8580    6
 -3.30943-17 -3.3094E-17    9.065005151802D-06 4731  6   5  8582    6
 -1.49519-17 -1.4952E-17   -6.688113216413D-06 4731  6   5  8584    6
 -1.16544-18 -1.1654E-18    3.432180120823D-05 4731  6   5  8586    6
 -2.24864-17 -2.2486E-17    1.778852995583D-05 4731  6   5  8588    6
 -2.36278-17 -2.3628E-17   -8.464605253175D-06 4731  6   5  8588    6
 -1.11608-17 -1.1161E-17   -1.791986237554D-05 4731  6   5  8590    6
 -3.33152-17 -3.3315E-17    6.003265776427D-06 4731  6   5  8590    6
 -3.46375-17 -3.4638E-17   -1.443522194161D-05 4731  6   5  8592    6
 -1.79654-17 -1.7965E-17    2.226502053942D-05 4731  6   5  8592    6
 -3.23569-18 -3.2357E-18   -3.090530922227D-06 4731  6   5  8596    6
 -5.92499-18 -5.9250E-18   -1.687766561588D-06 4731  6   5  8598    6
 -5.76275-18 -5.7628E-18   -8.676413170837D-06 4731  6   5  8602    6
 -3.03171-17 -3.0317E-17    3.298468521082D-06 4731  6   5  8602    6
 -2.59942-17 -2.5994E-17    7.694024051438D-06 4731  6   5  8604    6
 -1.96011-18 -1.9601E-18    5.101754493434D-06 4731  6   5  8606    6
 -4.98054-18 -4.9805E-18    8.031257654739D-06 4731  6   5  8608    6
 -1.45459-17 -1.4546E-17   -6.874789459606D-06 4731  6   5  8610    6
 -3.77278-18 -3.7728E-18   -5.301130731251D-06 4731  6   5  8612    6
 -5.58698-18 -5.5870E-18   -3.579751493558D-06 4731  6   5  8612    6
 -7.52221-18 -7.5222E-18    1.329396547196D-06 4731  6   5  8614    6
 -1.37276-17 -1.3728E-17   -2.913837815790D-05 4731  6   5  8616    6
 -2.17328-17 -2.1733E-17   -9.202679820408D-06 4731  6   5  8616    6
 -2.89266-17 -2.8927E-17   -1.382810285328D-05 4731  6   5  8620    6
 -2.41596-17 -2.4160E-17   -1.655656550600D-05 4731  6   5  8622    6
 -2.16039-17 -2.1604E-17   -4.628793875202D-06 4731  6   5  8622    6
 -3.96292-18 -3.9629E-18    5.046783684821D-06 4731  6   5  8624    6
 -2.12484-17 -2.1248E-17    1.882494681947D-05 4731  6   5  8636    6
 -1.34005-17 -1.3401E-17   -3.731204059557D-05 4731  6   5  8640    6
 -3.18078-17 -3.1808E-17   -6.287765893931D-06 4731  6   5  8642    6
 -3.51264-19 -3.5126E-19    1.138744647906D-05 4731  6   5  8644    6
 -2.79891-17 -2.7989E-17    3.572819419005D-06 4731  6   5  8646    6
 -8.19306-18 -8.1931E-18   -4.882180772381D-06 4731  6   5  8648    6
 -2.47525-17 -2.4753E-17   -2.019997980012D-05 4731  6   5  8650    6
 -2.07399-18 -2.0740E-18   -4.821624019463D-06 4731  6   5  8652    6
 -2.39324-17 -2.3932E-17    1.671374371141D-05 4731  6   5  8656    6
 -4.03582-18 -4.0358E-18    4.955622401458D-06 4731  6   5  8662    6
 -5.89954-18 -5.8995E-18    6.780189641989D-06 4731  6   5  8664    6
 -9.11385-18 -9.1139E-18   -5.486155686153D-06 4731  6   5  8666    6
 -5.61262-18 -5.6126E-18    3.563398199103D-06 4731  6   5  8668    6
 -9.25446-18 -9.2545E-18   -4.322240303648D-06 4731  6   5  8668    6
 -2.56627-17 -2.5663E-17   -1.169011834302D-05 4731  6   5  8672    6
 -9.10139-18 -9.1014E-18   -1.098733270384D-06 4731  6   5  8674    6
 -3.00813-18 -3.0081E-18    9.972973242510D-06 4731  6   5  8674    6
 -1.55204-17 -1.5520E-17    2.577253163571D-05 4731  6   5  8686    6
 -1.14394-17 -1.1439E-17    3.496686889176D-05 4731  6   5  8686    6
 -6.40071-19 -6.4007E-19    1.562326679374D-06 4731  6   5  8690    6
 -7.31832-18 -7.3183E-18    2.732867652614D-06 4731  6   5  8690    6
 -2.32482-18 -2.3248E-18    8.602816562250D-06 4731  6   5  8696    6
 -6.21105-18 -6.2111E-18   -8.050168650948D-06 4731  6   5  8698    6
 -2.73951-18 -2.7395E-18    3.650287825381D-06 4731  6   5  8700    6
 -1.17737-17 -1.1774E-17   -2.548052014234D-05 4731  6   5  8700    6
 -6.59988-19 -6.5999E-19   -3.030358127849D-06 4731  6   5  8704    6
 -2.11218-18 -2.1122E-18   -9.468889961966D-06 4731  6   5  8706    6
 -9.90498-18 -9.9050E-18   -2.019186308249D-06 4731  6   5  8712    6
