

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Tb-158                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.76804-17 -1.7680E-17    2.262392253562D-05 6522  6   5  8379    6
 -1.09521-17 -1.0952E-17    9.130669004022D-06 6522  6   5  8382    6
 -3.48671-17 -3.4867E-17    2.868033188894D-06 6522  6   5  8387    6
 -2.32655-17 -2.3266E-17   -2.149104897820D-05 6522  6   5  8391    6
 -9.63569-18 -9.6357E-18   -1.037808397711D-06 6522  6   5  8392    6
 -6.33526-18 -6.3353E-18   -6.313868728313D-06 6522  6   5  8401    6
 -3.26098-17 -3.2610E-17   -6.133125624842D-06 6522  6   5  8406    6
 -1.05847-34 -1.0585E-34   -2.834279667827D-05 6522  6   5  8543    6
 -2.70551-35 -2.7055E-35    3.696160797812D-06 6522  6   5  8543    6
 -3.39411-35 -3.3941E-35    2.946280468091D-06 6522  6   5  8543    6
 -7.24727-35 -7.2473E-35   -4.139489766675D-06 6522  6   5  8544    6
 -7.41641-36 -7.4164E-36    1.348361269107D-06 6522  6   5  8544    6
 -9.91115-35 -9.9112E-35   -5.044823254554D-06 6522  6   5  8545    6
 -3.24661-34 -3.2466E-34    3.080135895557D-06 6522  6   5  8545    6
 -2.30658-34 -2.3066E-34   -8.670846014522D-06 6522  6   5  8545    6
 -2.97606-34 -2.9761E-34   -1.344058923555D-05 6522  6   5  8545    6
 -1.23439-34 -1.2344E-34   -8.101167378290D-06 6522  6   5  8545    6
 -7.60749-31 -7.6075E-31   -1.314494005176D-06 6522  6   5  8547    6
 -2.16338-30 -2.1634E-30   -9.244792870377D-06 6522  6   5  8547    6
 -1.87216-30 -1.8722E-30   -2.136569523963D-05 6522  6   5  8547    6
 -1.57858-31 -1.5786E-31   -1.266961446361D-05 6522  6   5  8547    6
 -5.17723-32 -5.1772E-32    5.794604450652D-06 6522  6   5  8548    6
 -7.99737-22 -7.9974E-22   -3.751233217939D-06 6522  6   5  8549    6
 -1.52308-21 -1.5231E-21   -1.313128660349D-05 6522  6   5  8549    6
 -5.09607-22 -5.0961E-22   -5.886889308850D-06 6522  6   5  8549    6
 -1.06008-21 -1.0601E-21   -1.886650064150D-05 6522  6   5  8550    6
 -8.61777-21 -8.6178E-21   -3.481179005745D-06 6522  6   5  8551    6
 -9.81687-21 -9.8169E-21   -3.055963866165D-06 6522  6   5  8551    6
 -1.98738-19 -1.9874E-19   -1.006350068940D-05 6522  6   5  8553    6
 -3.37361-19 -3.3736E-19    2.964183767517D-06 6522  6   5  8553    6
 -1.48778-18 -1.4878E-18   -1.344284773277D-05 6522  6   5  8555    6
 -3.13251-19 -3.1325E-19    3.192328196856D-06 6522  6   5  8555    6
 -4.07534-19 -4.0753E-19    9.815131989040D-06 6522  6   5  8555    6
 -8.27679-19 -8.2768E-19   -1.208197864140D-06 6522  6   5  8556    6
 -1.82395-18 -1.8240E-18   -2.741303215541D-05 6522  6   5  8557    6
 -7.54039-18 -7.5404E-18   -1.326191350811D-06 6522  6   5  8559    6
 -8.48587-18 -8.4859E-18   -3.535288662120D-06 6522  6   5  8559    6
 -2.29235-17 -2.2924E-17   -2.181167797249D-05 6522  6   5  8560    6
 -8.90286-18 -8.9029E-18   -4.492938224229D-06 6522  6   5  8560    6
 -1.00275-17 -1.0028E-17   -4.986287708810D-05 6522  6   5  8562    6
 -1.88902-16 -1.8890E-16    1.058750039695D-05 6522  6   5  8564    6
 -2.34246-17 -2.3425E-17   -1.707606533311D-05 6522  6   5  8564    6
 -2.03643-17 -2.0364E-17    1.473166276285D-05 6522  6   5  8564    6
 -6.88951-17 -6.8895E-17    1.451482035650D-06 6522  6   5  8566    6
 -4.72586-17 -4.7259E-17   -8.464067915722D-06 6522  6   5  8567    6
 -1.34135-16 -1.3414E-16   -3.727587877893D-05 6522  6   5  8568    6
 -4.48834-16 -4.4883E-16    8.911980821351D-06 6522  6   5  8569    6
 -5.83862-17 -5.8386E-17    3.425466976802D-06 6522  6   5  8570    6
 -1.91557-17 -1.9156E-17   -1.566113480590D-05 6522  6   5  8571    6
 -1.93062-16 -1.9306E-16    1.035936642107D-05 6522  6   5  8571    6
 -3.14378-17 -3.1438E-17   -6.361768317152D-06 6522  6   5  8573    6
 -1.81295-16 -1.8130E-16   -2.757935960720D-05 6522  6   5  8575    6
 -1.48672-17 -1.4867E-17    1.345243219960D-05 6522  6   5  8577    6
 -7.96468-17 -7.9647E-17   -2.511086446674D-06 6522  6   5  8577    6
 -3.63246-17 -3.6325E-17   -1.101182119010D-05 6522  6   5  8577    6
 -1.64512-16 -1.6451E-16    1.215716786623D-05 6522  6   5  8579    6
 -8.62204-17 -8.6220E-17    4.639273304109D-06 6522  6   5  8580    6
 -1.69022-16 -1.6902E-16    1.183277916490D-05 6522  6   5  8581    6
 -4.75537-17 -4.7554E-17   -6.308657370540D-06 6522  6   5  8582    6
 -1.22058-16 -1.2206E-16   -1.638565272235D-05 6522  6   5  8583    6
 -5.45362-17 -5.4536E-17    3.667288883252D-06 6522  6   5  8584    6
 -1.79727-17 -1.7973E-17   -1.669198284072D-05 6522  6   5  8584    6
 -2.15087-17 -2.1509E-17   -1.394784436072D-05 6522  6   5  8586    6
 -3.30001-17 -3.3000E-17    3.030293847609D-06 6522  6   5  8592    6
 -6.43638-18 -6.4364E-18   -3.107336732799D-06 6522  6   5  8593    6
 -2.33911-17 -2.3391E-17    4.275130284616D-06 6522  6   5  8594    6
 -1.46939-17 -1.4694E-17   -6.805545158228D-06 6522  6   5  8597    6
 -1.89016-17 -1.8902E-17   -2.116222965262D-05 6522  6   5  8597    6
 -2.29308-17 -2.2931E-17   -8.721893697602D-06 6522  6   5  8599    6
 -1.30705-17 -1.3071E-17   -3.825408362349D-05 6522  6   5  8610    6
 -1.69241-17 -1.6924E-17    5.908733699310D-06 6522  6   5  8610    6
 -1.52319-17 -1.5232E-17   -6.565169151615D-06 6522  6   5  8614    6
 -1.38473-17 -1.3847E-17    2.166487329648D-05 6522  6   5  8616    6
 -8.35754-18 -8.3575E-18    4.786097344494D-06 6522  6   5  8617    6
 -2.15233-19 -2.1523E-19    1.393838305455D-05 6522  6   5  8617    6
 -3.46741-18 -3.4674E-18    2.883996989143D-06 6522  6   5  8619    6
 -1.66105-17 -1.6611E-17   -3.010144185921D-05 6522  6   5  8621    6
 -2.64193-17 -2.6419E-17    1.135533492554D-05 6522  6   5  8623    6
 -9.19994-18 -9.1999E-18    4.347854442584D-06 6522  6   5  8623    6
 -3.01847-18 -3.0185E-18   -9.938810059398D-06 6522  6   5  8625    6
 -4.63903-19 -4.6390E-19    6.466869151689D-06 6522  6   5  8625    6
 -5.35493-18 -5.3549E-18    5.602314129365D-06 6522  6   5  8627    6
 -1.53128-17 -1.5313E-17   -1.306096860149D-05 6522  6   5  8628    6
 -6.70363-18 -6.7036E-18    4.475187323996D-06 6522  6   5  8630    6
 -3.12204-18 -3.1220E-18    1.281213565481D-05 6522  6   5  8636    6
 -2.97933-18 -2.9793E-18    1.006937801465D-05 6522  6   5  8639    6
 -4.18622-18 -4.1862E-18    4.777579773698D-06 6522  6   5  8641    6
 -3.94273-18 -3.9427E-18    7.608941013146D-06 6522  6   5  8647    6
 -1.70558-17 -1.7056E-17   -1.172621630184D-05 6522  6   5  8649    6
 -1.80226-17 -1.8023E-17   -2.219435597521D-05 6522  6   5  8650    6
 -4.12784-19 -4.1278E-19    9.690298073504D-06 6522  6   5  8652    6
 -3.97764-18 -3.9776E-18    1.005621423752D-05 6522  6   5  8654    6
 -6.41141-18 -6.4114E-18    1.559719312992D-06 6522  6   5  8654    6
 -2.41951-18 -2.4195E-18    4.133068265940D-06 6522  6   5  8656    6
 -1.31261-17 -1.3126E-17    7.618409123844D-06 6522  6   5  8660    6
 -2.31385-17 -2.3139E-17   -2.160900663407D-05 6522  6   5  8661    6
 -3.00673-17 -3.0067E-17    9.977616879310D-06 6522  6   5  8665    6
 -3.47372-18 -3.4737E-18    5.757516437782D-06 6522  6   5  8672    6
 -2.64165-17 -2.6417E-17   -1.892756421185D-05 6522  6   5  8676    6
 -2.26831-17 -2.2683E-17    4.408568493746D-06 6522  6   5  8678    6
 -9.40983-19 -9.4098E-19    3.188155365064D-06 6522  6   5  8689    6
 -4.92273-18 -4.9227E-18    6.094179449363D-06 6522  6   5  8696    6
 -2.24862-18 -2.2486E-18    8.894344086707D-06 6522  6   5  8698    6
 -1.05036-17 -1.0504E-17   -3.808218134739D-05 6522  6   5  8704    6
 -6.90114-18 -6.9011E-18    5.796143825586D-06 6522  6   5  8722    6
 -3.02046-18 -3.0205E-18   -1.324301596437D-05 6522  6   5  8731    6
 -3.67504-33 -3.6750E-33    1.088423527359D-05 6522  6   5  8807    6
 -2.91873-33 -2.9187E-33    1.027844302147D-05 6522  6   5  8807    6
 -2.15099-34 -2.1510E-34   -4.649022078346D-06 6522  6   5  8808    6
 -1.19389-33 -1.1939E-33   -8.375981036745D-06 6522  6   5  8808    6
 -1.22884-33 -1.2288E-33    3.255102372956D-05 6522  6   5  8808    6
 -2.30044-32 -2.3004E-32    1.738797795215D-05 6522  6   5  8809    6
 -5.88005-33 -5.8801E-33   -8.503329053261D-06 6522  6   5  8809    6
 -7.37664-33 -7.3766E-33    5.422522991383D-06 6522  6   5  8810    6
 -1.61186-33 -1.6119E-33   -2.481605102170D-05 6522  6   5  8810    6
 -2.84815-33 -2.8482E-33   -1.755525516562D-05 6522  6   5  8810    6
 -2.92195-22 -2.9220E-22   -1.711186023036D-05 6522  6   5  8811    6
 -6.41989-22 -6.4199E-22   -1.557659087576D-06 6522  6   5  8812    6
 -4.13035-23 -4.1304E-23   -1.210551163956D-05 6522  6   5  8812    6
 -5.35193-22 -5.3519E-22    5.605454480935D-06 6522  6   5  8812    6
 -1.16768-21 -1.1677E-21   -1.712798026860D-05 6522  6   5  8814    6
 -1.02638-20 -1.0264E-20   -1.948596036548D-05 6522  6   5  8814    6
 -1.73739-20 -1.7374E-20   -5.755760076962D-06 6522  6   5  8814    6
 -2.66285-19 -2.6629E-19   -1.877687440154D-05 6522  6   5  8816    6
 -2.18919-19 -2.1892E-19   -4.567899542723D-06 6522  6   5  8816    6
 -3.02335-20 -3.0234E-20   -1.653794631772D-05 6522  6   5  8816    6
 -3.30911-19 -3.3091E-19    3.021960587570D-06 6522  6   5  8818    6
 -3.27857-19 -3.2786E-19   -9.150330784396D-06 6522  6   5  8818    6
 -2.01953-18 -2.0195E-18    1.485494149648D-05 6522  6   5  8818    6
 -8.13041-19 -8.1304E-19    1.229950273102D-06 6522  6   5  8818    6
 -5.29719-18 -5.2972E-18   -1.887793339439D-06 6522  6   5  8820    6
 -1.90062-18 -1.9006E-18    1.052288200706D-05 6522  6   5  8820    6
 -1.42273-17 -1.4227E-17    2.108622156006D-05 6522  6   5  8822    6
 -1.45471-17 -1.4547E-17    6.874222353630D-06 6522  6   5  8824    6
 -2.99062-19 -2.9906E-19    6.687576489111D-06 6522  6   5  8824    6
 -1.01941-17 -1.0194E-17    9.809595746456D-06 6522  6   5  8826    6
 -1.32252-16 -1.3225E-16    1.512264464817D-05 6522  6   5  8826    6
 -1.42068-16 -1.4207E-16   -1.407776557694D-05 6522  6   5  8826    6
 -4.51547-16 -4.5155E-16   -6.643826666887D-06 6522  6   5  8828    6
 -7.47695-18 -7.4770E-18   -6.687218718895D-06 6522  6   5  8830    6
 -6.74686-17 -6.7469E-17   -5.928683861855D-06 6522  6   5  8830    6
 -6.01061-17 -6.0106E-17    1.663724646822D-06 6522  6   5  8832    6
 -5.81911-17 -5.8191E-17    1.718475849302D-06 6522  6   5  8832    6
 -6.47124-17 -6.4712E-17    6.181195566877D-06 6522  6   5  8832    6
 -1.28149-16 -1.2815E-16   -7.803416335806D-06 6522  6   5  8834    6
 -1.04225-16 -1.0423E-16   -4.797313504437D-05 6522  6   5  8834    6
 -3.31205-17 -3.3121E-17   -1.509639045312D-05 6522  6   5  8836    6
 -1.35147-16 -1.3515E-16   -2.219805101114D-05 6522  6   5  8838    6
 -1.29519-17 -1.2952E-17   -7.720874929584D-06 6522  6   5  8840    6
 -1.58602-16 -1.5860E-16    1.261018146057D-05 6522  6   5  8842    6
 -7.07603-17 -7.0760E-17    4.239665462064D-06 6522  6   5  8842    6
 -1.20228-16 -1.2023E-16   -1.663506005244D-05 6522  6   5  8844    6
 -1.30744-16 -1.3074E-16    3.059413816328D-05 6522  6   5  8846    6
 -9.27514-18 -9.2751E-18    4.312603367766D-06 6522  6   5  8846    6
 -3.49155-17 -3.4916E-17   -1.432028755144D-05 6522  6   5  8848    6
 -1.84861-17 -1.8486E-17    5.409469817889D-06 6522  6   5  8850    6
 -3.12522-17 -3.1252E-17    6.399549471551D-06 6522  6   5  8850    6
 -3.54042-17 -3.5404E-17    5.649047288202D-06 6522  6   5  8850    6
 -2.17345-17 -2.1735E-17   -2.300490004382D-05 6522  6   5  8852    6
 -3.72526-18 -3.7253E-18   -1.073750557001D-05 6522  6   5  8852    6
 -8.69031-18 -8.6903E-18    1.150706936777D-06 6522  6   5  8854    6
 -1.96048-17 -1.9605E-17   -1.020158328578D-05 6522  6   5  8854    6
 -1.25584-18 -1.2558E-18    3.185119123465D-05 6522  6   5  8856    6
 -1.59294-17 -1.5929E-17    2.511080141116D-05 6522  6   5  8856    6
 -1.11609-17 -1.1161E-17   -8.959850908124D-06 6522  6   5  8858    6
 -2.28868-17 -2.2887E-17   -8.738661586634D-06 6522  6   5  8858    6
 -2.25439-19 -2.2544E-19   -4.435789725794D-06 6522  6   5  8862    6
 -2.05094-17 -2.0509E-17    1.950325216724D-05 6522  6   5  8862    6
 -4.33562-18 -4.3356E-18    4.612950397002D-06 6522  6   5  8866    6
 -1.02298-17 -1.0230E-17   -1.955072435428D-05 6522  6   5  8868    6
 -2.16699-19 -2.1670E-19   -4.614695960726D-06 6522  6   5  8872    6
 -9.67572-18 -9.6757E-18    2.067029637177D-06 6522  6   5  8872    6
 -6.68605-18 -6.6861E-18   -7.478256967787D-06 6522  6   5  8874    6
 -5.88879-18 -5.8888E-18   -1.698141723468D-06 6522  6   5  8876    6
 -1.07385-17 -1.0739E-17   -4.656143781728D-05 6522  6   5  8878    6
 -8.40275-19 -8.4028E-19   -5.950432893953D-06 6522  6   5  8880    6
 -4.77105-18 -4.7711E-18   -1.047987340302D-05 6522  6   5  8880    6
 -1.35049-17 -1.3505E-17   -7.404719768416D-06 6522  6   5  8880    6
 -2.63078-17 -2.6308E-17   -7.602308060764D-06 6522  6   5  8886    6
 -1.55238-17 -1.5524E-17   -1.288344348684D-05 6522  6   5  8886    6
 -1.58361-17 -1.5836E-17    6.314686065413D-06 6522  6   5  8890    6
 -1.00021-17 -1.0002E-17    9.997900440802D-06 6522  6   5  8892    6
 -1.05505-17 -1.0551E-17   -4.739111890426D-05 6522  6   5  8894    6
 -4.10855-17 -4.1086E-17   -1.216974358356D-05 6522  6   5  8894    6
 -5.81189-18 -5.8119E-18   -1.720610679098D-06 6522  6   5  8896    6
 -1.30678-17 -1.3068E-17   -1.530479499235D-05 6522  6   5  8898    6
 -2.99397-17 -2.9940E-17   -1.002014048242D-05 6522  6   5  8900    6
 -7.71426-18 -7.7143E-18   -5.185202469258D-06 6522  6   5  8902    6
 -1.49164-17 -1.4916E-17    2.681612185238D-05 6522  6   5  8902    6
 -1.43839-18 -1.4384E-18   -6.952217409562D-06 6522  6   5  8904    6
 -3.40712-18 -3.4071E-18    5.870060344294D-06 6522  6   5  8904    6
 -2.17094-17 -2.1709E-17    1.842519830129D-05 6522  6   5  8906    6
 -2.75581-17 -2.7558E-17    3.628697188754D-06 6522  6   5  8908    6
 -3.07229-17 -3.0723E-17   -3.254901067498D-06 6522  6   5  8908    6
 -1.24649-17 -1.2465E-17   -8.022527256575D-06 6522  6   5  8910    6
 -2.30428-18 -2.3043E-18   -8.679500755058D-06 6522  6   5  8916    6
 -1.69589-18 -1.6959E-18   -5.896608860205D-06 6522  6   5  8916    6
 -1.15105-17 -1.1511E-17   -4.343859953963D-05 6522  6   5  8918    6
 -2.50483-18 -2.5048E-18    1.197686070527D-05 6522  6   5  8920    6
 -1.09772-17 -1.0977E-17    1.821958240712D-05 6522  6   5  8924    6
 -1.65654-17 -1.6565E-17    2.414671544296D-05 6522  6   5  8932    6
 -2.73982-18 -2.7398E-18    7.299749618539D-06 6522  6   5  8938    6
 -1.74183-17 -1.7418E-17    1.722326518670D-05 6522  6   5  8946    6
 -1.66763-17 -1.6676E-17    1.798960200994D-05 6522  6   5  8946    6
 -1.32769-18 -1.3277E-18   -7.531878676448D-06 6522  6   5  8950    6
 -1.70331-17 -1.7033E-17    5.870921910896D-06 6522  6   5  8952    6
 -4.61923-18 -4.6192E-18    6.494588925159D-06 6522  6   5  8952    6
 -2.37834-18 -2.3783E-18    1.681845320691D-05 6522  6   5  8954    6
 -1.01976-17 -1.0198E-17   -3.922491566647D-05 6522  6   5  8954    6
 -8.14419-18 -8.1442E-18   -1.227869192607D-06 6522  6   5  8956    6
 -1.97739-18 -1.9774E-18   -5.057171321662D-06 6522  6   5  8956    6
 -3.65516-18 -3.6552E-18   -1.094343339272D-05 6522  6   5  8958    6
 -1.64259-17 -1.6426E-17   -6.087946474804D-06 6522  6   5  8958    6
 -8.46212-18 -8.4621E-18    2.363473928640D-06 6522  6   5  8962    6
 -1.26315-17 -1.2632E-17   -3.958358073078D-05 6522  6   5  8962    6
 -2.80682-18 -2.8068E-18    7.125501457254D-06 6522  6   5  8974    6
 -3.47382-18 -3.4738E-18    5.757350697575D-06 6522  6   5  8978    6
 -6.22293-19 -6.2229E-19    4.820880196429D-06 6522  6   5  8982    6
 -1.43303-18 -1.4330E-18    2.093466291703D-05 6522  6   5  8984    6
 -7.99416-18 -7.9942E-18   -5.003652666317D-06 6522  6   5  8992    6
 -4.99902-18 -4.9990E-18    4.000784153744D-06 6522  6   5  8996    6
 -3.12813-18 -3.1281E-18    9.590394261105D-06 6522  6   5  8998    6
 -4.35696-18 -4.3570E-18   -9.180713157913D-06 6522  6   5  9004    6
 -5.02273-20 -5.0227E-20    5.972847435566D-06 6522  6   5  9014    6
 -1.40902-18 -1.4090E-18    1.419426267907D-05 6522  6   5  9020    6
 -8.88003-32 -8.8800E-32    3.378366965105D-06 6522  6   5  9098    6
 -6.57537-32 -6.5754E-32   -4.562480894619D-06 6522  6   5  9099    6
 -3.89905-32 -3.8991E-32   -1.282363652682D-05 6522  6   5  9099    6
 -5.11092-32 -5.1109E-32    3.913189797609D-06 6522  6   5  9099    6
 -2.39943-32 -2.3994E-32    1.250296945527D-05 6522  6   5  9100    6
 -2.53963-31 -2.5396E-31    1.181274437617D-05 6522  6   5  9101    6
 -8.80973-31 -8.8097E-31    3.405325702482D-06 6522  6   5  9101    6
 -5.66245-32 -5.6625E-32   -8.830100044919D-06 6522  6   5  9101    6
 -1.88089-21 -1.8809E-21   -5.316632019808D-06 6522  6   5  9102    6
 -3.58452-21 -3.5845E-21    5.579547610343D-06 6522  6   5  9103    6
 -3.65569-22 -3.6557E-22   -2.735461704961D-06 6522  6   5  9103    6
 -3.61705-19 -3.6171E-19   -1.382341963759D-05 6522  6   5  9105    6
 -1.95464-19 -1.9546E-19    2.046412638643D-05 6522  6   5  9105    6
 -4.37514-18 -4.3751E-18    9.142564580905D-06 6522  6   5  9107    6
 -3.00111-18 -3.0011E-18    3.332100456206D-06 6522  6   5  9107    6
 -2.21769-19 -2.2177E-19   -4.509196506244D-06 6522  6   5  9107    6
 -3.03942-18 -3.0394E-18    6.580202801933D-06 6522  6   5  9109    6
 -1.32135-17 -1.3214E-17   -3.784008778895D-05 6522  6   5  9109    6
 -1.72343-17 -1.7234E-17    1.740714737462D-05 6522  6   5  9111    6
 -1.30107-17 -1.3011E-17   -2.305794461481D-05 6522  6   5  9111    6
 -2.15185-17 -2.1519E-17   -2.323582034061D-05 6522  6   5  9111    6
 -7.03966-18 -7.0397E-18   -5.682092600916D-06 6522  6   5  9113    6
 -1.07574-17 -1.0757E-17    3.718370610002D-05 6522  6   5  9113    6
 -5.04003-18 -5.0400E-18    5.952345521904D-06 6522  6   5  9113    6
 -5.23037-17 -5.2304E-17   -5.735731889094D-06 6522  6   5  9115    6
 -3.42899-16 -3.4290E-16   -2.916310633650D-06 6522  6   5  9117    6
 -2.33354-16 -2.3335E-16    1.714133890985D-05 6522  6   5  9117    6
 -9.16529-17 -9.1653E-17   -1.091072950301D-06 6522  6   5  9119    6
 -1.36292-16 -1.3629E-16    1.467437560521D-05 6522  6   5  9119    6
 -7.00543-18 -7.0054E-18    4.282392372882D-06 6522  6   5  9119    6
 -3.74333-17 -3.7433E-17    8.014254687710D-06 6522  6   5  9121    6
 -3.01228-16 -3.0123E-16   -6.639489024875D-06 6522  6   5  9121    6
 -1.50015-16 -1.5002E-16   -3.333000033338D-05 6522  6   5  9123    6
 -4.17281-16 -4.1728E-16    2.396466649495D-06 6522  6   5  9123    6
 -1.03433-16 -1.0343E-16    2.900428296581D-05 6522  6   5  9125    6
 -1.32699-16 -1.3270E-16   -7.535851814954D-06 6522  6   5  9125    6
 -4.03237-16 -4.0324E-16   -7.439793471339D-06 6522  6   5  9127    6
 -1.70634-16 -1.7063E-16    2.344198694278D-05 6522  6   5  9127    6
 -2.17093-16 -2.1709E-16    1.381896238019D-05 6522  6   5  9129    6
 -1.04658-16 -1.0466E-16   -1.910986260006D-05 6522  6   5  9129    6
 -1.42796-16 -1.4280E-16   -2.801198913148D-05 6522  6   5  9131    6
 -7.44408-17 -7.4441E-17   -2.686698692294D-06 6522  6   5  9133    6
 -9.94766-17 -9.9477E-17   -4.021046155722D-06 6522  6   5  9133    6
 -3.89883-18 -3.8988E-18    7.694616077129D-06 6522  6   5  9135    6
 -1.55035-17 -1.5504E-17   -3.225078208142D-05 6522  6   5  9135    6
 -2.81122-18 -2.8112E-18    7.114348930447D-06 6522  6   5  9139    6
 -1.58135-17 -1.5814E-17   -3.161855376750D-05 6522  6   5  9141    6
 -1.24597-17 -1.2460E-17   -2.407762626720D-05 6522  6   5  9143    6
 -4.65591-18 -4.6559E-18    2.147807840038D-06 6522  6   5  9143    6
 -3.69524-19 -3.6952E-19    1.082473668821D-05 6522  6   5  9145    6
 -2.39785-17 -2.3979E-17   -2.085201326185D-05 6522  6   5  9145    6
 -1.21656-17 -1.2166E-17   -3.287959492342D-05 6522  6   5  9145    6
 -3.53936-17 -3.5394E-17   -1.130147823341D-05 6522  6   5  9147    6
 -2.41989-17 -2.4199E-17   -4.132419242217D-06 6522  6   5  9147    6
 -1.45857-17 -1.4586E-17   -2.056809066424D-05 6522  6   5  9149    6
 -1.30597-17 -1.3060E-17   -2.297143119685D-05 6522  6   5  9151    6
 -2.95497-17 -2.9550E-17   -1.015238733393D-05 6522  6   5  9151    6
 -2.18028-17 -2.1803E-17   -9.173133725988D-06 6522  6   5  9153    6
 -1.42836-17 -1.4284E-17   -2.800414461354D-05 6522  6   5  9155    6
 -1.00029-18 -1.0003E-18   -9.997100840689D-06 6522  6   5  9155    6
 -8.78212-18 -8.7821E-18    2.277354443007D-06 6522  6   5  9163    6
 -7.12679-18 -7.1268E-18   -1.403156259438D-06 6522  6   5  9167    6
 -3.66768-17 -3.6677E-17   -5.453038433041D-06 6522  6   5  9169    6
 -1.21456-17 -1.2146E-17   -3.293373732054D-05 6522  6   5  9169    6
 -1.86584-17 -1.8658E-17    2.143806542908D-05 6522  6   5  9173    6
 -1.25472-17 -1.2547E-17    1.593981127259D-05 6522  6   5  9173    6
 -7.26616-18 -7.2662E-18   -5.504970988872D-06 6522  6   5  9175    6
 -8.42947-19 -8.4295E-19   -3.558942614399D-06 6522  6   5  9177    6
 -3.05497-17 -3.0550E-17   -9.820063699527D-06 6522  6   5  9177    6
 -7.42109-18 -7.4211E-18   -1.347510944915D-06 6522  6   5  9181    6
 -1.40545-18 -1.4055E-18   -3.557579422964D-05 6522  6   5  9183    6
 -8.07214-18 -8.0721E-18    4.955315443055D-06 6522  6   5  9183    6
 -3.36908-18 -3.3691E-18   -5.936338703701D-06 6522  6   5  9185    6
 -6.74942-18 -6.7494E-18    2.963217580214D-06 6522  6   5  9185    6
 -9.00138-18 -9.0014E-18   -2.221881533663D-06 6522  6   5  9187    6
 -1.62372-17 -1.6237E-17    1.231739462475D-05 6522  6   5  9187    6
 -8.08962-18 -8.0896E-18    2.472304014406D-06 6522  6   5  9189    6
 -2.93299-17 -2.9330E-17   -3.409489974411D-06 6522  6   5  9191    6
 -2.35376-17 -2.3538E-17   -1.699408605813D-05 6522  6   5  9191    6
 -2.04716-17 -2.0472E-17   -1.953926415141D-05 6522  6   5  9193    6
 -5.25698-18 -5.2570E-18   -3.804465681865D-06 6522  6   5  9195    6
 -1.05587-17 -1.0559E-17   -2.841258867095D-05 6522  6   5  9195    6
 -8.19301-18 -8.1930E-18    1.220552641793D-06 6522  6   5  9197    6
 -1.89188-17 -1.8919E-17   -1.057149502088D-05 6522  6   5  9199    6
 -1.07528-17 -1.0753E-17   -1.859980656210D-05 6522  6   5  9201    6
 -2.78781-17 -2.7878E-17    3.587045027973D-06 6522  6   5  9205    6
 -1.42724-17 -1.4272E-17    2.802612034408D-05 6522  6   5  9207    6
 -7.15766-18 -7.1577E-18   -5.588418561228D-06 6522  6   5  9209    6
 -1.57498-17 -1.5750E-17   -1.269857395001D-05 6522  6   5  9211    6
 -4.75631-18 -4.7563E-18    2.102470192336D-06 6522  6   5  9211    6
 -1.55814-17 -1.5581E-17    2.567163412780D-05 6522  6   5  9213    6
 -2.72312-17 -2.7231E-17    7.344516583841D-06 6522  6   5  9215    6
 -4.86878-18 -4.8688E-18   -4.107805240631D-06 6522  6   5  9217    6
 -5.23516-18 -5.2352E-18   -7.640645176027D-06 6522  6   5  9217    6
 -2.91304-18 -2.9130E-18    1.373135967928D-05 6522  6   5  9219    6
 -3.05591-18 -3.0559E-18    3.272347680437D-06 6522  6   5  9221    6
 -1.73751-17 -1.7375E-17    5.755362558915D-06 6522  6   5  9221    6
 -1.52171-17 -1.5217E-17    6.571554369787D-06 6522  6   5  9227    6
 -1.09181-17 -1.0918E-17    9.159102774196D-06 6522  6   5  9229    6
 -2.12934-18 -2.1293E-18    1.878516347794D-05 6522  6   5  9229    6
 -1.46707-17 -1.4671E-17   -2.044892200109D-05 6522  6   5  9231    6
 -2.06039-17 -2.0604E-17   -4.853450075009D-06 6522  6   5  9231    6
 -4.86993-18 -4.8699E-18    6.160252816774D-06 6522  6   5  9233    6
 -6.15754-18 -6.1575E-18    6.496100715502D-06 6522  6   5  9235    6
 -1.19295-17 -1.1930E-17   -4.191290498339D-05 6522  6   5  9235    6
 -1.22347-17 -1.2235E-17   -2.452042142443D-05 6522  6   5  9237    6
 -4.30263-19 -4.3026E-19    6.972479622882D-06 6522  6   5  9237    6
 -8.34839-18 -8.3484E-18   -1.197835750335D-06 6522  6   5  9247    6
 -4.13946-19 -4.1395E-19   -9.663096152690D-06 6522  6   5  9249    6
 -1.64474-18 -1.6447E-18    2.431995330576D-05 6522  6   5  9251    6
 -1.25224-19 -1.2522E-19    3.194275857680D-05 6522  6   5  9253    6
 -9.77006-19 -9.7701E-19   -4.094140670552D-06 6522  6   5  9253    6
 -4.05862-18 -4.0586E-18    4.927783335284D-06 6522  6   5  9255    6
 -1.98757-18 -1.9876E-18   -1.509380801682D-05 6522  6   5  9259    6
 -1.29852-18 -1.2985E-18    1.540215014020D-05 6522  6   5  9261    6
