

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ca- 44                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.01235-26 -2.0124E-26   -2.484657241540D-05 2037  6   5  9056    6
 -3.79569-28 -3.7957E-28   -2.634567101044D-06 2037  6   5  9057    6
 -6.94474-32 -6.9447E-32    5.759754864790D-06 2037  6   5  9060    6
 -2.52809-33 -2.5281E-33   -3.955555379805D-06 2037  6   5  9060    6
 -1.46399-32 -1.4640E-32   -6.830647750275D-06 2037  6   5  9061    6
 -5.87916-27 -5.8792E-27   -6.803693044545D-06 2037  6   5  9149    6
 -8.66849-27 -8.6685E-27   -1.153603453338D-06 2037  6   5  9149    6
 -2.80701-27 -2.8070E-27    3.562509574351D-06 2037  6   5  9149    6
 -2.05123-27 -2.0512E-27    1.462537111871D-05 2037  6   5  9150    6
 -1.98561-27 -1.9856E-27    5.036235716128D-06 2037  6   5  9150    6
 -3.74525-29 -3.7453E-29   -1.335024364193D-05 2037  6   5  9151    6
 -4.40763-27 -4.4076E-27    6.806378938464D-06 2037  6   5  9151    6
 -9.29068-27 -9.2907E-27   -2.152694958806D-06 2037  6   5  9152    6
 -3.65295-33 -3.6530E-33   -1.368756758245D-05 2037  6   5  9152    6
 -3.53609-33 -3.5361E-33   -2.827982319395D-06 2037  6   5  9152    6
 -6.66975-35 -6.6698E-35   -7.496532853621D-06 2037  6   5  9153    6
 -9.84172-27 -9.8417E-27    2.032165109339D-06 2037  6   5  9153    6
 -1.05178-28 -1.0518E-28   -1.901538344497D-05 2037  6   5  9154    6
 -6.46412-27 -6.4641E-27    3.094001967767D-06 2037  6   5  9154    6
 -1.56053-27 -1.5605E-27    1.922423791917D-05 2037  6   5  9154    6
 -7.70842-28 -7.7084E-28    2.594565423319D-06 2037  6   5  9155    6
 -2.37314-27 -2.3731E-27    1.685530562888D-05 2037  6   5  9155    6
 -8.93521-27 -8.9352E-27    1.119167876374D-06 2037  6   5  9156    6
 -8.64936-27 -8.6494E-27   -4.624619625009D-06 2037  6   5  9156    6
 -1.63144-28 -1.6314E-28    2.451821703536D-05 2037  6   5  9156    6
 -6.09467-27 -6.0947E-27   -4.922333776861D-06 2037  6   5  9157    6
 -2.21864-28 -2.2186E-28    1.802906284929D-05 2037  6   5  9157    6
 -1.28479-27 -1.2848E-27   -7.783373158214D-06 2037  6   5  9158    6
 -1.99423-35 -1.9942E-35    1.504340020947D-05 2037  6   5  9158    6
 -6.10338-36 -6.1034E-36   -3.276872814677D-06 2037  6   5  9158    6
 -2.18483-35 -2.1848E-35    1.373104543591D-05 2037  6   5  9159    6
 -3.00761-37 -3.0076E-37    3.324899172428D-06 2037  6   5  9159    6
 -1.74095-36 -1.7410E-36   -2.871995175054D-05 2037  6   5  9159    6
 -1.38267-36 -1.3827E-36   -2.169715116403D-05 2037  6   5  9160    6
 -1.75756-27 -1.7576E-27   -2.275882473416D-05 2037  6   5  9160    6
 -5.21555-28 -5.2156E-28   -9.586716645360D-06 2037  6   5  9161    6
 -1.82544-27 -1.8254E-27    2.191252519947D-05 2037  6   5  9161    6
 -2.02328-32 -2.0233E-32   -9.884939306399D-06 2037  6   5  9164    6
 -7.71363-33 -7.7136E-33    3.889219472551D-06 2037  6   5  9164    6
 -6.93647-33 -6.9365E-33   -4.324966445279D-06 2037  6   5  9165    6
 -1.23418-31 -1.2342E-31   -1.620509163958D-05 2037  6   5  9165    6
 -3.89339-33 -3.8934E-33   -2.568455767285D-06 2037  6   5  9166    6
 -6.42802-32 -6.4280E-32    3.111377998264D-06 2037  6   5  9166    6
 -3.84831-32 -3.8483E-32    2.598543256702D-06 2037  6   5  9166    6
 -3.30816-23 -3.3082E-23   -1.209131360028D-05 2037  6   5  9167    6
 -5.31526-20 -5.3153E-20   -7.525502045027D-06 2037  6   5  9168    6
 -2.45521-20 -2.4552E-20    4.072971354839D-06 2037  6   5  9168    6
 -1.82788-18 -1.8279E-18   -1.094163730653D-05 2037  6   5  9172    6
 -7.20717-18 -7.2072E-18   -4.162521488909D-06 2037  6   5  9175    6
 -2.21781-17 -2.2178E-17    4.508952525122D-06 2037  6   5  9176    6
 -1.71256-16 -1.7126E-16   -2.335684589150D-05 2037  6   5  9178    6
 -4.62423-27 -4.6242E-27    6.487566578614D-06 2037  6   5  9255    6
 -1.79284-27 -1.7928E-27    2.231097030417D-05 2037  6   5  9255    6
 -4.23887-27 -4.2389E-27   -7.077357880714D-06 2037  6   5  9256    6
 -1.84802-27 -1.8480E-27    1.082239369717D-05 2037  6   5  9256    6
 -4.32883-28 -4.3288E-28    6.930279082381D-06 2037  6   5  9257    6
 -2.38964-27 -2.3896E-27    1.673892301775D-05 2037  6   5  9257    6
 -3.62565-27 -3.6257E-27   -1.379063064566D-05 2037  6   5  9258    6
 -1.14376-28 -1.1438E-28   -3.497237182621D-05 2037  6   5  9258    6
 -1.88836-27 -1.8884E-27   -2.118240166058D-05 2037  6   5  9258    6
 -1.13052-27 -1.1305E-27    1.769097406509D-05 2037  6   5  9258    6
 -1.52892-27 -1.5289E-27    1.308112916311D-05 2037  6   5  9259    6
 -2.49716-27 -2.4972E-27   -1.601819667132D-05 2037  6   5  9259    6
 -8.90606-28 -8.9061E-28   -4.491323884978D-06 2037  6   5  9259    6
 -8.61304-28 -8.6130E-28    4.644121007315D-06 2037  6   5  9260    6
 -1.15105-28 -1.1511E-28   -4.343859953949D-05 2037  6   5  9260    6
 -6.84349-28 -6.8435E-28   -1.461242728325D-06 2037  6   5  9260    6
 -3.88655-28 -3.8866E-28   -1.286488016357D-05 2037  6   5  9261    6
 -9.76485-28 -9.7649E-28   -5.120406355418D-06 2037  6   5  9261    6
 -5.89575-28 -5.8958E-28   -8.480685239318D-06 2037  6   5  9261    6
 -1.51355-27 -1.5136E-27   -3.303491790815D-05 2037  6   5  9261    6
 -7.58542-28 -7.5854E-28    2.636637127598D-06 2037  6   5  9262    6
 -1.50357-27 -1.5036E-27   -1.995251301902D-05 2037  6   5  9262    6
 -4.82954-27 -4.8295E-27    8.282362295325D-06 2037  6   5  9263    6
 -3.12248-27 -3.1225E-27   -6.405165125119D-06 2037  6   5  9263    6
 -1.66194-28 -1.6619E-28    2.406825757859D-05 2037  6   5  9264    6
 -9.99017-28 -9.9902E-28   -3.002951901738D-06 2037  6   5  9264    6
 -1.50667-29 -1.5067E-29   -1.991146037307D-05 2037  6   5  9265    6
 -1.57228-35 -1.5723E-35   -1.272038059390D-05 2037  6   5  9266    6
 -2.01066-36 -2.0107E-36   -1.989396516564D-05 2037  6   5  9266    6
 -1.29076-36 -1.2908E-36   -3.098949456131D-05 2037  6   5  9266    6
 -1.25625-36 -1.2563E-36   -3.980099502483D-05 2037  6   5  9267    6
 -9.68147-37 -9.6815E-37   -3.098702986303D-06 2037  6   5  9267    6
 -4.17407-37 -4.1741E-37   -7.187229730407D-06 2037  6   5  9267    6
 -1.81258-27 -1.8126E-27   -1.103399574081D-05 2037  6   5  9268    6
 -4.63304-28 -4.6330E-28    8.633640115527D-06 2037  6   5  9268    6
 -5.81224-28 -5.8122E-28    6.882028271363D-06 2037  6   5  9269    6
 -5.75297-31 -5.7530E-31   -5.214697799428D-06 2037  6   5  9272    6
 -2.19329-31 -2.1933E-31   -4.559360595211D-06 2037  6   5  9272    6
 -1.97231-31 -1.9723E-31    5.070196875901D-06 2037  6   5  9273    6
 -8.47124-19 -8.4712E-19    4.721858901494D-06 2037  6   5  9276    6
 -1.47995-27 -1.4800E-27   -3.378492516619D-05 2037  6   5  9369    6
 -5.73785-28 -5.7379E-28   -8.714065372867D-06 2037  6   5  9369    6
 -1.35662-27 -1.3566E-27    1.474252185583D-05 2037  6   5  9369    6
 -5.91445-28 -5.9145E-28   -8.453871450381D-06 2037  6   5  9370    6
 -2.35757-27 -2.3576E-27   -1.272496680912D-05 2037  6   5  9370    6
 -1.52426-27 -1.5243E-27   -2.624224213713D-05 2037  6   5  9370    6
 -8.11286-29 -8.1129E-29   -4.930443764640D-06 2037  6   5  9371    6
 -6.60608-34 -6.6061E-34   -3.027514047757D-06 2037  6   5  9371    6
 -6.39474-34 -6.3947E-34    6.255140943885D-06 2037  6   5  9371    6
 -1.20617-35 -1.2062E-35   -2.487211587112D-05 2037  6   5  9372    6
 -1.20025-28 -1.2003E-28   -4.165798791913D-05 2037  6   5  9372    6
 -3.69513-28 -3.6951E-28    8.118794196735D-06 2037  6   5  9373    6
 -9.64945-28 -9.6495E-28   -5.181642477002D-06 2037  6   5  9374    6
 -6.23873-28 -6.2387E-28    4.808670995568D-06 2037  6   5  9374    6
 -3.32057-29 -3.3206E-29   -9.034593458272D-06 2037  6   5  9374    6
 -7.32497-28 -7.3250E-28   -4.095579913540D-06 2037  6   5  9375    6
 -1.19638-27 -1.1964E-27   -1.671709657457D-05 2037  6   5  9375    6
 -4.26684-28 -4.2668E-28    9.374619156084D-06 2037  6   5  9375    6
 -5.80474-28 -5.8047E-28    6.890920179017D-06 2037  6   5  9376    6
 -1.87968-28 -1.8797E-28   -1.064010895458D-05 2037  6   5  9377    6
 -2.24115-28 -2.2412E-28   -2.230997478960D-05 2037  6   5  9377    6
 -3.66043-28 -3.6604E-28    8.195758421875D-06 2037  6   5  9377    6
 -1.30548-28 -1.3055E-28   -1.532003554246D-05 2037  6   5  9378    6
 -1.60041-36 -1.6004E-36    6.248398847892D-06 2037  6   5  9378    6
 -6.56958-37 -6.5696E-37   -3.044334645565D-06 2037  6   5  9379    6
 -1.18505-36 -1.1851E-36   -4.219231256060D-05 2037  6   5  9379    6
 -6.43394-38 -6.4339E-38    6.217030311026D-06 2037  6   5  9379    6
 -2.10757-37 -2.1076E-37   -1.423440265328D-05 2037  6   5  9380    6
 -1.49735-37 -1.4974E-37   -3.339232644334D-05 2037  6   5  9380    6
 -1.93194-37 -1.9319E-37    2.070457674666D-05 2037  6   5  9380    6
 -6.02377-28 -6.0238E-28   -4.980269831050D-06 2037  6   5  9381    6
 -7.70328-29 -7.7033E-29   -2.596296642495D-06 2037  6   5  9381    6
 -2.52386-31 -2.5239E-31   -1.584873962895D-05 2037  6   5  9384    6
 -7.72429-32 -7.7243E-32   -1.294617369460D-06 2037  6   5  9384    6
 -2.76507-31 -2.7651E-31   -1.084963490980D-05 2037  6   5  9385    6
 -3.80636-33 -3.8064E-33   -1.050872749832D-05 2037  6   5  9385    6
 -3.95427-24 -3.9543E-24   -7.586735351815D-06 2037  6   5  9386    6
 -5.44267-17 -5.4427E-17   -5.512000543991D-06 2037  6   5  9391    6
 -1.72492-16 -1.7249E-16    1.159474062571D-05 2037  6   5  9393    6
 -1.05889-16 -1.0589E-16   -9.443851580358D-06 2037  6   5  9395    6
 -1.21584-27 -1.2158E-27    3.289906566649D-05 2037  6   5  9486    6
 -7.86085-28 -7.8609E-28   -6.360635300217D-06 2037  6   5  9486    6
 -4.18394-29 -4.1839E-29    9.560366544413D-06 2037  6   5  9486    6
 -2.49871-28 -2.4987E-28    4.002065065658D-06 2037  6   5  9487    6
 -9.52619-29 -9.5262E-29   -1.049737618152D-06 2037  6   5  9487    6
 -8.56641-29 -8.5664E-29    1.167350150126D-06 2037  6   5  9487    6
 -2.46672-28 -2.4667E-28    8.107932801442D-06 2037  6   5  9488    6
 -1.59483-28 -1.5948E-28    1.881078234055D-05 2037  6   5  9488    6
 -8.48848-30 -8.4885E-30   -2.356134431431D-06 2037  6   5  9489    6
 -1.82287-29 -1.8229E-29   -1.645756417079D-05 2037  6   5  9489    6
 -3.61325-29 -3.6133E-29   -1.383795751761D-05 2037  6   5  9489    6
 -4.19753-29 -4.1975E-29    7.147060294920D-06 2037  6   5  9490    6
 -1.51931-29 -1.5193E-29    6.581935220658D-06 2037  6   5  9491    6
 -8.38702-29 -8.3870E-29    2.384637213241D-06 2037  6   5  9491    6
 -2.36146-28 -2.3615E-28   -1.693867353226D-05 2037  6   5  9491    6
 -8.59641-30 -8.5964E-30    1.163276297973D-06 2037  6   5  9492    6
 -8.13728-29 -8.1373E-29   -2.457823744568D-06 2037  6   5  9493    6
 -2.49042-29 -2.4904E-29    8.030773925650D-06 2037  6   5  9493    6
 -8.91499-29 -8.9150E-29   -1.121706249759D-06 2037  6   5  9493    6
 -1.22722-30 -1.2272E-30    1.629699646363D-05 2037  6   5  9493    6
 -4.13128-29 -4.1313E-29   -4.841114618277D-06 2037  6   5  9494    6
 -1.69587-29 -1.6959E-29   -1.769003520318D-05 2037  6   5  9494    6
 -3.05908-29 -3.0591E-29   -6.537913359636D-06 2037  6   5  9494    6
 -1.03892-37 -1.0389E-37    1.925076040501D-05 2037  6   5  9495    6
 -5.41106-38 -5.4111E-38   -7.392266949612D-06 2037  6   5  9495    6
 -3.23948-38 -3.2395E-38   -6.173830367894D-06 2037  6   5  9496    6
 -9.49243-29 -9.4924E-29    3.160413087032D-06 2037  6   5  9496    6
 -2.42631-29 -2.4263E-29    4.121484888501D-06 2037  6   5  9496    6
 -3.04385-29 -3.0439E-29   -1.642656504096D-05 2037  6   5  9497    6
 -1.25276-23 -1.2528E-23   -3.192949966477D-05 2037  6   5  9500    6
 -2.11582-22 -2.1158E-22    9.452599937587D-06 2037  6   5  9501    6
 -3.94482-19 -3.9448E-19    5.069939819780D-06 2037  6   5  9503    6
 -5.80073-19 -5.8007E-19    5.171762864294D-06 2037  6   5  9504    6
 -1.60268-19 -1.6027E-19   -1.247909751158D-05 2037  6   5  9505    6
 -2.65385-17 -2.6539E-17   -1.884055240509D-05 2037  6   5  9507    6
 -7.68947-29 -7.6895E-29   -3.901439241047D-06 2037  6   5  9605    6
 -1.96547-29 -1.9655E-29   -1.526352475490D-05 2037  6   5  9605    6
 -2.46571-29 -2.4657E-29    4.055626979579D-06 2037  6   5  9606    6
 -1.16408-28 -1.1641E-28   -1.718094976269D-05 2037  6   5  9606    6
 -3.99086-29 -3.9909E-29   -1.002290233193D-05 2037  6   5  9607    6
 -2.43699-30 -2.4370E-30   -4.103422664828D-06 2037  6   5  9608    6
 -1.34529-29 -1.3453E-29   -7.433341509874D-06 2037  6   5  9608    6
 -7.62244-29 -7.6224E-29    5.247663477741D-06 2037  6   5  9609    6
 -9.74769-30 -9.7477E-30   -1.025884081178D-06 2037  6   5  9609    6
 -6.25762-30 -6.2576E-30    3.196103310830D-06 2037  6   5  9609    6
 -2.46715-29 -2.4672E-29   -2.026629917119D-05 2037  6   5  9610    6
 -3.63768-29 -3.6377E-29   -5.498009720535D-06 2037  6   5  9610    6
 -1.17794-29 -1.1779E-29    3.395758697385D-05 2037  6   5  9610    6
 -4.36815-29 -4.3682E-29   -1.144649336687D-05 2037  6   5  9611    6
 -7.13443-29 -7.1344E-29    4.204961012966D-06 2037  6   5  9611    6
 -2.54448-29 -2.5445E-29   -7.860152172403D-06 2037  6   5  9612    6
 -5.21902-29 -5.2190E-29    3.832137067916D-06 2037  6   5  9612    6
 -5.05205-29 -5.0521E-29   -9.896972516094D-06 2037  6   5  9612    6
 -9.52914-31 -9.5291E-31    4.197650575103D-06 2037  6   5  9613    6
 -3.64311-29 -3.6431E-29    2.744907510215D-06 2037  6   5  9613    6
 -7.67989-30 -7.6799E-30   -1.302101983317D-06 2037  6   5  9614    6
 -3.36492-29 -3.3649E-29    5.943677709912D-06 2037  6   5  9616    6
 -3.59606-31 -3.5961E-31   -1.112328492848D-05 2037  6   5  9616    6
 -4.26828-30 -4.2683E-30   -4.685728209001D-06 2037  6   5  9619    6
 -1.34649-31 -1.3465E-31   -7.426716871177D-06 2037  6   5  9620    6
 -2.22306-30 -2.2231E-30   -1.799321655728D-05 2037  6   5  9620    6
 -2.42053-22 -2.4205E-22    1.239397983093D-05 2037  6   5  9621    6
 -5.15173-22 -5.1517E-22    5.823286546491D-06 2037  6   5  9621    6
 -1.51018-19 -1.5102E-19   -1.324345442272D-05 2037  6   5  9623    6
 -3.30227-19 -3.3023E-19   -9.084659945976D-06 2037  6   5  9623    6
 -5.52387-18 -5.5239E-18   -5.430975022944D-06 2037  6   5  9624    6
 -3.55193-17 -3.5519E-17    8.446112395100D-06 2037  6   5  9625    6
 -1.23961-17 -1.2396E-17    8.067053347339D-06 2037  6   5  9627    6
 -3.13954-16 -3.1395E-16    1.274071997799D-05 2037  6   5  9629    6
 -7.12529-17 -7.1253E-17   -1.403451648906D-06 2037  6   5  9636    6
 -2.40961-16 -2.4096E-16    4.150049178154D-06 2037  6   5  9641    6
 -1.09681-16 -1.0968E-16    9.117349404113D-06 2037  6   5  9648    6
 -2.55414-16 -2.5541E-16    1.566084866127D-05 2037  6   5  9655    6
 -7.62207-30 -7.6221E-30   -3.935938662224D-06 2037  6   5  9745    6
 -1.91503-29 -1.9150E-29    1.566555093132D-05 2037  6   5  9745    6
 -1.15624-29 -1.1562E-29    3.459489379365D-05 2037  6   5  9745    6
 -2.96829-29 -2.9683E-29   -3.368943061526D-06 2037  6   5  9745    6
 -1.01736-29 -1.0174E-29   -3.931744908401D-05 2037  6   5  9745    6
 -9.72169-30 -9.7217E-30   -1.028627738661D-06 2037  6   5  9746    6
 -3.99069-30 -3.9907E-30   -2.505832324725D-06 2037  6   5  9746    6
 -7.19859-30 -7.1986E-30   -1.389160932802D-06 2037  6   5  9747    6
 -4.26861-30 -4.2686E-30    2.342682981101D-06 2037  6   5  9747    6
 -9.26476-30 -9.2648E-30   -4.317435098139D-06 2037  6   5  9747    6
 -1.95288-29 -1.9529E-29   -1.024128466671D-05 2037  6   5  9748    6
 -1.30986-30 -1.3099E-30   -3.053761470692D-05 2037  6   5  9748    6
 -1.47795-30 -1.4780E-30   -3.383064379713D-05 2037  6   5  9749    6
 -2.92956-30 -2.9296E-30   -1.365392755220D-05 2037  6   5  9749    6
 -3.40329-30 -3.4033E-30   -2.938333201096D-06 2037  6   5  9749    6
 -1.48446-29 -1.4845E-29   -2.694582541807D-05 2037  6   5  9750    6
 -4.22142-29 -4.2214E-29    4.737742276209D-06 2037  6   5  9750    6
 -3.65315-29 -3.6532E-29   -1.368681822535D-05 2037  6   5  9751    6
 -1.65378-30 -1.6538E-30   -1.209350699604D-05 2037  6   5  9751    6
 -3.84877-30 -3.8488E-30   -7.794698046356D-06 2037  6   5  9752    6
 -4.96586-30 -4.9659E-30   -8.054999536804D-06 2037  6   5  9752    6
 -6.50391-30 -6.5039E-30    1.537536651131D-06 2037  6   5  9753    6
 -2.10608-30 -2.1061E-30   -9.496315429574D-06 2037  6   5  9753    6
 -7.14434-30 -7.1443E-30    5.598837681470D-06 2037  6   5  9755    6
 -1.82613-30 -1.8261E-30    1.642818419273D-05 2037  6   5  9755    6
 -2.29091-30 -2.2909E-30    4.365077633040D-06 2037  6   5  9756    6
 -2.38732-23 -2.3873E-23    8.377594960016D-06 2037  6   5  9760    6
 -3.77719-22 -3.7772E-22   -2.647470738760D-06 2037  6   5  9761    6
 -1.87235-24 -1.8724E-24   -2.670440889784D-05 2037  6   5  9761    6
 -2.56458-19 -2.5646E-19   -7.798547910327D-06 2037  6   5  9763    6
 -4.11183-19 -4.1118E-19    7.296021479438D-06 2037  6   5  9764    6
 -6.57542-17 -6.5754E-17    3.041630800785D-06 2037  6   5  9765    6
 -8.29402-18 -8.2940E-18    2.411375906916D-06 2037  6   5  9767    6
 -3.35461-17 -3.3546E-17    2.980972452848D-06 2037  6   5  9767    6
 -2.80771-17 -2.8077E-17    3.561621392540D-06 2037  6   5  9768    6
 -2.85346-16 -2.8535E-16   -1.401806929138D-05 2037  6   5  9769    6
 -6.60098-17 -6.6010E-17   -3.029853143220D-06 2037  6   5  9769    6
 -1.80763-16 -1.8076E-16    1.659631672412D-05 2037  6   5  9771    6
 -2.23116-16 -2.2312E-16   -1.792789401016D-05 2037  6   5  9776    6
 -1.90728-16 -1.9073E-16   -1.048613732651D-05 2037  6   5  9784    6
 -1.11513-16 -1.1151E-16    2.690269295959D-05 2037  6   5  9792    6
 -1.50881-17 -1.5088E-17    6.627739741948D-06 2037  6   5  9799    6
 -1.86303-30 -1.8630E-30    1.610280027690D-05 2037  6   5  9887    6
 -1.73864-29 -1.7386E-29    2.300648782947D-05 2037  6   5  9887    6
 -1.36859-31 -1.3686E-31   -7.306790200038D-06 2037  6   5  9888    6
 -4.21336-30 -4.2134E-30   -9.493610799726D-06 2037  6   5  9888    6
 -5.88601-31 -5.8860E-31    1.698943766861D-06 2037  6   5  9888    6
 -2.33776-30 -2.3378E-30   -1.711039627671D-05 2037  6   5  9889    6
 -7.65782-30 -7.6578E-30    2.611709337633D-06 2037  6   5  9889    6
 -5.44057-30 -5.4406E-30   -5.514128115230D-06 2037  6   5  9889    6
 -7.01967-30 -7.0197E-30   -4.273705174057D-06 2037  6   5  9889    6
 -2.91157-30 -2.9116E-30   -1.030371929917D-05 2037  6   5  9889    6
 -1.10184-30 -1.1018E-30    3.630291149351D-05 2037  6   5  9890    6
 -2.32252-30 -2.3225E-30    8.611335962776D-06 2037  6   5  9890    6
 -1.55779-31 -1.5578E-31   -6.419350490175D-06 2037  6   5  9891    6
 -4.42025-30 -4.4203E-30   -1.131157739942D-05 2037  6   5  9891    6
 -6.51741-30 -6.5174E-30    1.534351836183D-06 2037  6   5  9891    6
 -2.11045-30 -2.1105E-30   -2.369162974711D-05 2037  6   5  9892    6
 -3.67799-31 -3.6780E-31   -2.718876342750D-06 2037  6   5  9893    6
 -2.03036-30 -2.0304E-30   -1.970093973474D-05 2037  6   5  9893    6
 -1.08886-30 -1.0889E-30   -3.673566849733D-05 2037  6   5  9895    6
 -1.63776-31 -1.6378E-31   -2.442360297000D-05 2037  6   5  9896    6
 -1.73345-30 -1.7335E-30   -2.884421240886D-05 2037  6   5  9896    6
 -6.01318-30 -6.0132E-30   -3.326027160324D-06 2037  6   5  9896    6
 -1.41263-30 -1.4126E-30    2.123698349890D-05 2037  6   5  9898    6
 -1.12191-30 -1.1219E-30    8.913370947722D-06 2037  6   5  9898    6
 -1.18693-22 -1.1869E-22    2.527529003408D-05 2037  6   5  9903    6
 -4.11033-22 -4.1103E-22    7.298684047303D-06 2037  6   5  9904    6
 -1.17596-22 -1.1760E-22   -3.401476240679D-05 2037  6   5  9904    6
 -5.41911-19 -5.4191E-19    1.845321464391D-06 2037  6   5  9906    6
 -3.24439-19 -3.2444E-19   -3.082243503529D-06 2037  6   5  9906    6
 -1.26283-17 -1.2628E-17    2.375616670493D-05 2037  6   5  9908    6
 -5.20584-17 -5.2058E-17    7.683678330409D-06 2037  6   5  9910    6
 -3.21709-16 -3.2171E-16   -3.108399205547D-06 2037  6   5  9912    6
 -2.85176-16 -2.8518E-16   -1.402642578625D-05 2037  6   5  9912    6
 -2.38198-16 -2.3820E-16   -8.396376124002D-06 2037  6   5  9930    6
 -8.37697-17 -8.3770E-17   -3.581247157329D-06 2037  6   5  9932    6
 -1.04136-16 -1.0414E-16   -3.841130828923D-05 2037  6   5  9934    6
 -3.45005-30 -3.4501E-30   -1.449254358626D-05 2037  6   5 10034    6
 -1.33761-30 -1.3376E-30    7.476020663821D-06 2037  6   5 10035    6
 -3.16255-30 -3.1626E-30   -1.581002671888D-05 2037  6   5 10035    6
 -1.37878-30 -1.3788E-30   -1.450557739445D-05 2037  6   5 10035    6
 -1.31174-30 -1.3117E-30    3.049384786620D-05 2037  6   5 10035    6
 -4.77138-31 -4.7714E-31   -4.191659436000D-06 2037  6   5 10036    6
 -9.45773-31 -9.4577E-31    3.172008505310D-06 2037  6   5 10036    6
 -1.09871-30 -1.0987E-30    9.101582765205D-06 2037  6   5 10036    6
 -1.46162-30 -1.4616E-30    1.368344713406D-05 2037  6   5 10037    6
 -2.15508-30 -2.1551E-30   -9.280397943263D-06 2037  6   5 10037    6
 -6.97853-31 -6.9785E-31    4.298899625000D-06 2037  6   5 10038    6
 -3.80408-31 -3.8041E-31   -5.257512986104D-06 2037  6   5 10039    6
 -9.09758-31 -9.0976E-31   -2.198386823624D-06 2037  6   5 10040    6
 -1.91764-30 -1.9176E-30    2.085897248711D-05 2037  6   5 10040    6
 -1.28622-31 -1.2862E-31    1.554943944285D-05 2037  6   5 10040    6
 -9.11303-31 -9.1130E-31    3.291989601804D-06 2037  6   5 10041    6
 -6.47444-31 -6.4744E-31    6.178140503327D-06 2037  6   5 10041    6
 -8.35361-31 -8.3536E-31    1.197087247347D-06 2037  6   5 10041    6
 -3.46485-31 -3.4649E-31   -1.443063913295D-05 2037  6   5 10042    6
 -7.31221-31 -7.3122E-31    1.367575603040D-06 2037  6   5 10044    6
 -1.86904-31 -1.8690E-31    2.140136112664D-05 2037  6   5 10044    6
 -2.34474-31 -2.3447E-31    1.705946075041D-05 2037  6   5 10044    6
 -1.35868-28 -1.3587E-28   -1.472016957633D-05 2037  6   5 10047    6
 -3.86376-28 -3.8638E-28   -1.035260989294D-05 2037  6   5 10048    6
 -3.34364-28 -3.3436E-28    1.196301037191D-05 2037  6   5 10048    6
 -5.22443-20 -5.2244E-20    5.742253221890D-06 2037  6   5 10049    6
 -1.05006-20 -1.0501E-20   -3.809306134888D-05 2037  6   5 10049    6
 -1.21792-18 -1.2179E-18    1.642143983189D-05 2037  6   5 10050    6
 -7.18473-18 -7.1847E-18    4.175522253552D-06 2037  6   5 10051    6
 -6.01797-19 -6.0180E-19   -4.985069716167D-06 2037  6   5 10051    6
 -6.61445-17 -6.6145E-17   -7.559207492630D-06 2037  6   5 10052    6
 -1.95277-17 -1.9528E-17   -1.536279234121D-05 2037  6   5 10053    6
 -8.13675-18 -8.1368E-18   -6.144959596731D-06 2037  6   5 10053    6
 -2.88099-19 -2.8810E-19   -3.471029055961D-06 2037  6   5 10056    6
 -3.17205-16 -3.1721E-16   -1.576267713304D-05 2037  6   5 10059    6
 -7.78444-17 -7.7844E-17    5.138455688552D-06 2037  6   5 10067    6
 -2.09763-16 -2.0976E-16    1.430185495048D-05 2037  6   5 10077    6
 -3.36455-30 -3.3646E-30   -1.486082834251D-05 2037  6   5 10182    6
 -2.17531-30 -2.1753E-30    4.597045938422D-06 2037  6   5 10182    6
 -1.15781-31 -1.1578E-31    8.636995707491D-06 2037  6   5 10183    6
 -9.65078-31 -9.6508E-31   -2.072371352250D-06 2037  6   5 10183    6
 -2.95363-31 -2.9536E-31    1.015699325916D-05 2037  6   5 10184    6
 -1.05731-30 -1.0573E-30    9.457964078613D-06 2037  6   5 10184    6
 -1.45548-32 -1.4555E-32   -1.374117129734D-05 2037  6   5 10184    6
 -1.73181-31 -1.7318E-31    5.774305495458D-06 2037  6   5 10184    6
 -1.35823-31 -1.3582E-31    2.208756985198D-05 2037  6   5 10185    6
 -3.41253-31 -3.4125E-31    8.791131506551D-06 2037  6   5 10185    6
 -2.06039-31 -2.0604E-31   -4.853450075136D-06 2037  6   5 10185    6
 -5.28942-31 -5.2894E-31    3.781132902992D-06 2037  6   5 10185    6
 -1.81291-31 -1.8129E-31    5.515993623561D-06 2037  6   5 10185    6
 -1.17615-31 -1.1762E-31   -4.251158440676D-05 2037  6   5 10186    6
 -3.49021-32 -3.4902E-32    2.865157110790D-06 2037  6   5 10186    6
 -1.22157-31 -1.2216E-31   -2.455855988591D-05 2037  6   5 10186    6
 -4.08468-32 -4.0847E-32   -4.896344389242D-06 2037  6   5 10188    6
 -2.25487-31 -2.2549E-31   -1.330453640326D-05 2037  6   5 10188    6
 -1.99107-32 -1.9911E-32   -1.506727538448D-05 2037  6   5 10189    6
 -1.09913-31 -1.0991E-31    2.729431459432D-05 2037  6   5 10189    6
 -1.38451-32 -1.3845E-32    7.222771955367D-06 2037  6   5 10190    6
