

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Au-197                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -9.34433-18 -9.3443E-18    3.210503053805D-06 7925  6   5  8205    6
 -8.02572-18 -8.0257E-18    2.491988257879D-06 7925  6   5  8205    6
 -9.40143-18 -9.4014E-18    3.191003921825D-06 7925  6   5  8208    6
 -2.21943-16 -2.2194E-16    1.351698409052D-05 7925  6   5  8213    6
 -8.36258-17 -8.3626E-17   -2.391606418127D-06 7925  6   5  8214    6
 -4.74149-17 -4.7415E-17   -2.109041672565D-06 7925  6   5  8216    6
 -5.49534-18 -5.4953E-18    7.278894481598D-06 7925  6   5  8222    6
 -1.32676-16 -1.3268E-16   -3.014863275946D-05 7925  6   5  8223    6
 -1.14887-16 -1.1489E-16   -2.611261500433D-05 7925  6   5  8225    6
 -2.74423-16 -2.7442E-16    1.093202829210D-05 7925  6   5  8226    6
 -5.34743-17 -5.3474E-17    5.610171615177D-06 7925  6   5  8235    6
 -9.61465-17 -9.6147E-17   -5.200397310316D-06 7925  6   5  8238    6
 -1.54994-38 -1.5499E-38    2.580745061089D-05 7925  6   5  8404    6
 -1.80223-34 -1.8022E-34    1.664604406766D-05 7925  6   5  8406    6
 -7.39804-35 -7.3980E-35    5.406837486589D-06 7925  6   5  8406    6
 -1.33449-34 -1.3345E-34   -7.493499389346D-06 7925  6   5  8407    6
 -7.91325-35 -7.9133E-35   -6.318516412402D-06 7925  6   5  8407    6
 -2.83151-24 -2.8315E-24    3.531684507472D-06 7925  6   5  8408    6
 -2.56038-24 -2.5604E-24   -7.811340504094D-06 7925  6   5  8409    6
 -2.31101-23 -2.3110E-23    4.327112388205D-06 7925  6   5  8410    6
 -6.18096-23 -6.1810E-23   -6.471486629891D-06 7925  6   5  8410    6
 -5.49505-22 -5.4951E-22   -9.099098279293D-06 7925  6   5  8412    6
 -1.89096-21 -1.8910E-21   -2.115327664239D-05 7925  6   5  8412    6
 -7.31142-22 -7.3114E-22    2.735446739412D-06 7925  6   5  8412    6
 -1.10017-21 -1.1002E-21   -2.726851304795D-05 7925  6   5  8413    6
 -9.63056-21 -9.6306E-21   -4.153444867064D-06 7925  6   5  8414    6
 -1.10273-19 -1.1027E-19    2.720520889070D-05 7925  6   5  8415    6
 -1.90176-18 -1.9018E-18   -2.103314824169D-05 7925  6   5  8417    6
 -3.50682-19 -3.5068E-19    5.703172674921D-06 7925  6   5  8417    6
 -2.39588-18 -2.3959E-18   -8.347663488933D-06 7925  6   5  8417    6
 -2.16761-18 -2.1676E-18    4.613376022497D-06 7925  6   5  8418    6
 -1.28605-17 -1.2861E-17   -3.887873721868D-05 7925  6   5  8422    6
 -1.00121-17 -1.0012E-17    9.987914623354D-06 7925  6   5  8424    6
 -5.57625-18 -5.5763E-18   -8.966599417076D-06 7925  6   5  8425    6
 -7.50058-18 -7.5006E-18   -2.666460460322D-06 7925  6   5  8425    6
 -8.86478-17 -8.8648E-17   -2.256119159200D-06 7925  6   5  8427    6
 -2.42425-17 -2.4243E-17   -2.062493554718D-05 7925  6   5  8427    6
 -6.77288-17 -6.7729E-17   -2.952953544149D-06 7925  6   5  8427    6
 -1.67864-16 -1.6786E-16    2.382881380176D-05 7925  6   5  8428    6
 -1.39026-16 -1.3903E-16   -2.877159667972D-05 7925  6   5  8429    6
 -1.08996-17 -1.0900E-17   -3.669859444387D-05 7925  6   5  8430    6
 -1.63602-16 -1.6360E-16    1.222478942806D-05 7925  6   5  8430    6
 -3.57394-16 -3.5739E-16    1.119212969445D-05 7925  6   5  8430    6
 -1.95393-16 -1.9539E-16    1.535367183050D-05 7925  6   5  8434    6
 -2.20307-18 -2.2031E-18   -1.361736122774D-05 7925  6   5  8435    6
 -2.76961-17 -2.7696E-17    3.610616657236D-06 7925  6   5  8435    6
 -7.44111-17 -7.4411E-17    1.343885522545D-06 7925  6   5  8440    6
 -2.24846-16 -2.2485E-16   -1.778995401306D-05 7925  6   5  8444    6
 -9.98864-17 -9.9886E-17    4.004549167751D-06 7925  6   5  8444    6
 -4.50784-17 -4.5078E-17    8.873429402902D-06 7925  6   5  8455    6
 -7.22837-17 -7.2284E-17   -4.150313279586D-06 7925  6   5  8457    6
 -1.29627-16 -1.2963E-16   -2.314332662179D-05 7925  6   5  8457    6
 -2.92525-17 -2.9253E-17   -1.709255619186D-05 7925  6   5  8460    6
 -1.34462-16 -1.3446E-16    1.487409082109D-05 7925  6   5  8460    6
 -1.23652-17 -1.2365E-17    1.617442499915D-05 7925  6   5  8464    6
 -1.60984-16 -1.6098E-16    2.484718978296D-05 7925  6   5  8474    6
 -1.11104-16 -1.1110E-16    3.600230414742D-05 7925  6   5  8480    6
 -1.06334-16 -1.0633E-16    3.761731901374D-05 7925  6   5  8482    6
 -1.03512-16 -1.0351E-16    1.932143133173D-05 7925  6   5  8485    6
 -7.23618-17 -7.2362E-17   -2.763889234388D-06 7925  6   5  8487    6
 -1.24963-16 -1.2496E-16    2.400710610342D-05 7925  6   5  8489    6
 -1.22908-16 -1.2291E-16   -1.627233377819D-05 7925  6   5  8495    6
 -1.20484-16 -1.2048E-16    3.319942896978D-05 7925  6   5  8497    6
 -1.06568-16 -1.0657E-16   -1.876735980780D-05 7925  6   5  8500    6
 -1.44878-16 -1.4488E-16   -1.380471845283D-05 7925  6   5  8502    6
 -7.39164-17 -7.3916E-17    5.411518959283D-06 7925  6   5  8507    6
 -4.20855-17 -4.2086E-17   -1.188057644563D-05 7925  6   5  8510    6
 -2.63555-17 -2.6356E-17   -1.897137219944D-05 7925  6   5  8517    6
 -1.77965-17 -1.7797E-17   -2.809541201918D-05 7925  6   5  8520    6
 -4.20034-17 -4.2003E-17    9.523038611059D-06 7925  6   5  8525    6
 -4.71283-17 -4.7128E-17    6.365601984401D-06 7925  6   5  8527    6
 -3.13483-17 -3.1348E-17    9.569896932256D-06 7925  6   5  8529    6
 -1.18244-18 -1.1824E-18    3.382835492720D-05 7925  6   5  8532    6
 -8.74055-38 -8.7406E-38   -5.720463815319D-06 7925  6   5  8644    6
 -1.11775-38 -1.1178E-38   -4.473272198619D-05 7925  6   5  8644    6
 -2.02593-38 -2.0259E-38    1.480801409724D-05 7925  6   5  8644    6
 -4.51121-38 -4.5112E-38    2.216700175689D-06 7925  6   5  8645    6
 -8.94204-38 -8.9420E-38    4.473252188346D-06 7925  6   5  8645    6
 -4.51788-37 -4.5179E-37   -4.426855073613D-06 7925  6   5  8646    6
 -6.18531-33 -6.1853E-33    1.616733842034D-06 7925  6   5  8647    6
 -2.25163-34 -2.2516E-34    1.332368106663D-05 7925  6   5  8647    6
 -4.80411-33 -4.8041E-33    2.081551005241D-06 7925  6   5  8648    6
 -6.66187-24 -6.6619E-24   -4.503240081182D-06 7925  6   5  8649    6
 -1.26791-23 -1.2679E-23    7.886995133702D-06 7925  6   5  8649    6
 -1.72385-23 -1.7239E-23   -2.900484380884D-05 7925  6   5  8650    6
 -2.35343-21 -2.3534E-21    1.274735173766D-05 7925  6   5  8651    6
 -2.23698-21 -2.2370E-21   -8.940625307267D-06 7925  6   5  8651    6
 -4.42313-21 -4.4231E-21    6.782527305401D-06 7925  6   5  8653    6
 -7.40229-21 -7.4023E-21   -1.350933292280D-06 7925  6   5  8653    6
 -2.34073-19 -2.3407E-19    1.281651450607D-05 7925  6   5  8654    6
 -2.87931-19 -2.8793E-19    3.473054308127D-06 7925  6   5  8656    6
 -1.07176-19 -1.0718E-19   -3.732178846008D-05 7925  6   5  8656    6
 -5.77025-19 -5.7703E-19   -8.665135826113D-06 7925  6   5  8658    6
 -5.26897-20 -5.2690E-20   -5.693712433253D-06 7925  6   5  8658    6
 -2.49084-18 -2.4908E-18    1.605883958830D-05 7925  6   5  8661    6
 -7.77584-18 -7.7758E-18    5.144138768352D-06 7925  6   5  8663    6
 -1.42121-17 -1.4212E-17    7.036257836666D-06 7925  6   5  8663    6
 -1.70002-16 -1.7000E-16    1.176456747573D-05 7925  6   5  8664    6
 -1.87238-16 -1.8724E-16   -1.068159241172D-05 7925  6   5  8666    6
 -1.81198-16 -1.8120E-16   -1.103764942223D-05 7925  6   5  8666    6
 -1.93569-16 -1.9357E-16   -5.166116475223D-06 7925  6   5  8668    6
 -7.02126-17 -7.0213E-17   -5.696983162594D-06 7925  6   5  8668    6
 -2.67987-16 -2.6799E-16   -1.119457287108D-05 7925  6   5  8670    6
 -5.91313-17 -5.9131E-17    5.073455175098D-06 7925  6   5  8671    6
 -2.01108-16 -2.0111E-16   -9.944905225101D-06 7925  6   5  8673    6
 -1.08189-16 -1.0819E-16   -9.243083862545D-06 7925  6   5  8675    6
 -2.09219-16 -2.0922E-16   -4.779680621823D-06 7925  6   5  8676    6
 -6.67563-17 -6.6756E-17    4.493957873568D-06 7925  6   5  8676    6
 -6.40423-17 -6.4042E-17    4.684403901723D-06 7925  6   5  8681    6
 -4.88217-17 -4.8822E-17   -6.144808558645D-06 7925  6   5  8690    6
 -1.14815-17 -1.1482E-17   -4.354831685763D-05 7925  6   5  8690    6
 -3.80948-17 -3.8095E-17   -5.250060375720D-06 7925  6   5  8698    6
 -2.72372-17 -2.7237E-17    7.342898682606D-06 7925  6   5  8700    6
 -1.03253-16 -1.0325E-16    2.905484586406D-05 7925  6   5  8703    6
 -2.83195-18 -2.8320E-18   -1.765567894922D-05 7925  6   5  8710    6
 -9.04872-17 -9.0487E-17    2.210257362242D-06 7925  6   5  8715    6
 -7.30744-18 -7.3074E-18    5.473873203270D-06 7925  6   5  8718    6
 -1.90474-17 -1.9047E-17    2.100024150288D-05 7925  6   5  8723    6
 -7.76071-17 -7.7607E-17    1.288541898958D-06 7925  6   5  8728    6
 -8.40071-17 -8.4007E-17    1.190375575330D-06 7925  6   5  8731    6
 -5.69062-17 -5.6906E-17    3.514555531752D-06 7925  6   5  8733    6
 -1.14471-17 -1.1447E-17    8.735837024267D-06 7925  6   5  8740    6
 -1.64994-17 -1.6499E-17    2.424330581711D-05 7925  6   5  8745    6
 -2.29536-17 -2.2954E-17   -1.742646033746D-05 7925  6   5  8746    6
 -2.77332-17 -2.7733E-17    7.211573132598D-06 7925  6   5  8753    6
 -1.75523-17 -1.7552E-17    1.709177714610D-05 7925  6   5  8761    6
 -8.66432-18 -8.6643E-18    2.308317328940D-06 7925  6   5  8768    6
 -6.26997-36 -6.2700E-36   -4.784711888701D-06 7925  6   5  8887    6
 -1.91893-36 -1.9189E-36    1.563371253778D-05 7925  6   5  8887    6
 -6.86921-36 -6.8692E-36    1.455771478985D-06 7925  6   5  8887    6
 -9.45607-38 -9.4561E-38   -3.172565346999D-06 7925  6   5  8888    6
 -1.12513-36 -1.1251E-36    2.666358554119D-05 7925  6   5  8888    6
 -2.82744-35 -2.8274E-35    1.414707297054D-05 7925  6   5  8889    6
 -1.34997-35 -1.3500E-35   -2.222271606055D-05 7925  6   5  8890    6
 -1.10551-35 -1.1055E-35    9.045598863831D-06 7925  6   5  8890    6
 -3.94488-36 -3.9449E-36   -5.069862708027D-06 7925  6   5  8890    6
 -5.32956-37 -5.3296E-37   -7.505310006821D-06 7925  6   5  8890    6
 -7.37531-32 -7.3753E-32    1.355875210770D-06 7925  6   5  8891    6
 -2.85945-32 -2.8595E-32   -1.748588015174D-05 7925  6   5  8891    6
 -2.94746-32 -2.9475E-32   -1.357100690094D-05 7925  6   5  8892    6
 -2.80415-32 -2.8042E-32   -1.783071518995D-05 7925  6   5  8892    6
 -1.56181-22 -1.5618E-22    6.402827488752D-06 7925  6   5  8893    6
 -1.47997-22 -1.4800E-22   -2.027068116224D-05 7925  6   5  8894    6
 -1.11024-22 -1.1102E-22    3.602824614509D-05 7925  6   5  8894    6
 -1.02964-20 -1.0296E-20    3.884852958316D-05 7925  6   5  8895    6
 -1.01548-20 -1.0155E-20   -1.969511954930D-05 7925  6   5  8896    6
 -4.88632-21 -4.8863E-21    4.093059807836D-06 7925  6   5  8896    6
 -2.50537-19 -2.5054E-19   -1.197427924809D-05 7925  6   5  8898    6
 -1.00982-19 -1.0098E-19    1.980550989284D-05 7925  6   5  8898    6
 -1.84525-18 -1.8453E-18   -2.709659937670D-05 7925  6   5  8900    6
 -9.98152-19 -9.9815E-19    2.003702842840D-06 7925  6   5  8900    6
 -1.28701-18 -1.2870E-18    7.769947397404D-06 7925  6   5  8900    6
 -7.23968-19 -7.2397E-19   -2.762553041000D-06 7925  6   5  8900    6
 -5.27516-19 -5.2752E-19   -7.582708391733D-06 7925  6   5  8902    6
 -9.10956-19 -9.1096E-19   -4.390991441928D-06 7925  6   5  8902    6
 -1.20526-19 -1.2053E-19   -3.318785988083D-05 7925  6   5  8902    6
 -8.09708-18 -8.0971E-18   -2.470026231614D-06 7925  6   5  8904    6
 -9.10655-18 -9.1066E-18   -5.490553502725D-06 7925  6   5  8904    6
 -3.01495-17 -3.0150E-17   -1.658402295216D-05 7925  6   5  8906    6
 -1.00218-19 -1.0022E-19   -1.995649484123D-05 7925  6   5  8906    6
 -5.16447-18 -5.1645E-18   -5.808921341394D-06 7925  6   5  8906    6
 -3.36114-16 -3.3611E-16    1.190072415898D-05 7925  6   5  8908    6
 -8.20741-17 -8.2074E-17    1.218411167550D-06 7925  6   5  8908    6
 -2.36611-16 -2.3661E-16    4.226346196995D-06 7925  6   5  8910    6
 -6.33454-17 -6.3345E-17    6.314586378642D-06 7925  6   5  8912    6
 -1.11868-16 -1.1187E-16   -1.787821360876D-05 7925  6   5  8912    6
 -2.48499-17 -2.4850E-17   -4.024161063042D-06 7925  6   5  8914    6
 -1.67106-16 -1.6711E-16   -2.393690232544D-05 7925  6   5  8914    6
 -2.79848-17 -2.7985E-17   -7.146736800012D-06 7925  6   5  8914    6
 -3.66526-16 -3.6653E-16   -1.091327763916D-05 7925  6   5  8916    6
 -1.84476-16 -1.8448E-16   -2.168303735984D-05 7925  6   5  8916    6
 -4.80026-17 -4.8003E-17   -8.332881968934D-06 7925  6   5  8918    6
 -1.31058-16 -1.3106E-16   -1.526041905099D-05 7925  6   5  8918    6
 -8.55293-18 -8.5529E-18    3.507569920572D-06 7925  6   5  8918    6
 -6.44132-17 -6.4413E-17    3.104953642866D-06 7925  6   5  8920    6
 -1.93215-16 -1.9322E-16   -2.587790802985D-05 7925  6   5  8922    6
 -3.63216-17 -3.6322E-17   -1.101273071676D-05 7925  6   5  8924    6
 -1.07709-16 -1.0771E-16   -9.284275223100D-06 7925  6   5  8924    6
 -4.59059-17 -4.5906E-17   -2.178369229238D-06 7925  6   5  8926    6
 -1.37012-16 -1.3701E-16    1.459726155380D-05 7925  6   5  8928    6
 -7.73684-17 -7.7368E-17    5.170069434058D-06 7925  6   5  8928    6
 -3.69912-17 -3.6991E-17    5.406691321205D-06 7925  6   5  8936    6
 -3.06056-17 -3.0606E-17   -1.306950362032D-05 7925  6   5  8938    6
 -4.02301-17 -4.0230E-17    2.485701004981D-06 7925  6   5  8938    6
 -5.26222-17 -5.2622E-17    3.800677280710D-06 7925  6   5  8946    6
 -3.70029-17 -3.7003E-17   -2.702490886029D-06 7925  6   5  8946    6
 -5.92407-18 -5.9241E-18   -5.064086008305D-06 7925  6   5  8946    6
 -5.27475-17 -5.2748E-17   -9.479122233327D-06 7925  6   5  8948    6
 -6.71774-17 -6.7177E-17    5.954383468095D-06 7925  6   5  8952    6
 -1.17855-16 -1.1786E-16   -4.242501378802D-05 7925  6   5  8952    6
 -8.04878-17 -8.0488E-17   -2.484848635457D-06 7925  6   5  8952    6
 -7.58951-17 -7.5895E-17    1.317608119553D-06 7925  6   5  8954    6
 -8.48038-17 -8.4804E-17   -2.358384883853D-06 7925  6   5  8954    6
 -2.77834-18 -2.7783E-18    1.439708602983D-05 7925  6   5  8954    6
 -2.19372-17 -2.1937E-17    9.116933792731D-06 7925  6   5  8958    6
 -5.46792-17 -5.4679E-17    3.657697991210D-06 7925  6   5  8958    6
 -3.51237-17 -3.5124E-17   -8.541241384064D-06 7925  6   5  8958    6
 -2.61262-17 -2.6126E-17    7.655150768231D-06 7925  6   5  8964    6
 -1.15907-17 -1.1591E-17   -2.588281984694D-05 7925  6   5  8964    6
 -1.39913-17 -1.3991E-17    2.144189603528D-05 7925  6   5  8964    6
 -4.16385-18 -4.1639E-18   -1.200811748729D-05 7925  6   5  8966    6
 -1.79304-17 -1.7930E-17    2.230848168467D-05 7925  6   5  8968    6
 -4.20869-17 -4.2087E-17   -2.376036248821D-06 7925  6   5  8968    6
 -2.94068-17 -2.9407E-17   -6.801148033821D-06 7925  6   5  8970    6
 -1.05492-17 -1.0549E-17    1.895878360439D-05 7925  6   5  8972    6
 -2.31618-17 -2.3162E-17   -8.634907477008D-06 7925  6   5  8972    6
 -4.10446-17 -4.1045E-17   -9.745496362541D-06 7925  6   5  8974    6
 -1.14132-17 -1.1413E-17    1.752356920052D-05 7925  6   5  8974    6
 -3.06801-17 -3.0680E-17    3.259441788015D-06 7925  6   5  8976    6
 -3.00609-17 -3.0061E-17   -3.326580375188D-06 7925  6   5  8976    6
 -3.44412-17 -3.4441E-17    5.806998594734D-06 7925  6   5  8976    6
 -1.32327-17 -1.3233E-17   -2.267111020438D-05 7925  6   5  8986    6
 -4.68019-18 -4.6802E-18   -2.136665391734D-06 7925  6   5  8990    6
 -4.56394-17 -4.5639E-17    8.764357112537D-06 7925  6   5  8994    6
 -3.37303-17 -3.3730E-17    8.894080396601D-06 7925  6   5  8994    6
 -4.80317-17 -4.8032E-17   -6.245875120003D-06 7925  6   5  8996    6
 -3.08947-17 -3.0895E-17   -9.710403402572D-06 7925  6   5  8998    6
 -3.46833-17 -3.4683E-17    8.649695963051D-06 7925  6   5  8998    6
 -1.72693-17 -1.7269E-17    1.737186799687D-05 7925  6   5  9002    6
 -1.24433-17 -1.2443E-17    2.410936005721D-05 7925  6   5  9006    6
 -1.12166-18 -1.1217E-18   -3.566143037991D-05 7925  6   5  9006    6
 -1.46661-17 -1.4666E-17    6.818445257935D-06 7925  6   5  9010    6
 -6.96847-18 -6.9685E-18   -4.305105711980D-06 7925  6   5  9010    6
 -1.32343-17 -1.3234E-17    2.266836931307D-05 7925  6   5  9012    6
 -3.08672-17 -3.0867E-17    6.479369686948D-06 7925  6   5  9012    6
 -4.23788-18 -4.2379E-18   -4.719340802536D-06 7925  6   5  9014    6
 -1.27253-17 -1.2725E-17    2.357508270924D-05 7925  6   5  9014    6
 -1.47318-17 -1.4732E-17   -1.357607352808D-05 7925  6   5  9020    6
 -5.58409-18 -5.5841E-18   -1.790802082298D-06 7925  6   5  9030    6
 -5.92568-18 -5.9257E-18   -3.375140068225D-06 7925  6   5  9032    6
 -8.86804-19 -8.8680E-19    4.510579564555D-06 7925  6   5  9032    6
 -6.13884-18 -6.1388E-18    6.515888995397D-06 7925  6   5  9036    6
 -9.96221-18 -9.9622E-18    1.003793334987D-06 7925  6   5  9038    6
 -2.96554-18 -2.9655E-18    1.348826857844D-05 7925  6   5  9038    6
 -1.28388-17 -1.2839E-17   -1.557777985477D-05 7925  6   5  9042    6
 -1.98616-17 -1.9862E-17   -2.013936440160D-05 7925  6   5  9042    6
 -1.37827-17 -1.3783E-17   -2.176641732026D-05 7925  6   5  9044    6
 -1.71159-18 -1.7116E-18   -5.842520696978D-06 7925  6   5  9050    6
 -1.14994-17 -1.1499E-17    3.478442353504D-05 7925  6   5  9054    6
 -3.18495-18 -3.1850E-18   -1.569883357662D-05 7925  6   5  9062    6
 -1.51074-17 -1.5107E-17    2.647709069720D-05 7925  6   5  9062    6
 -1.52489-18 -1.5249E-18   -6.557850074388D-06 7925  6   5  9064    6
 -8.90763-18 -8.9076E-18    3.367899205598D-06 7925  6   5  9064    6
 -1.02023-18 -1.0202E-18    2.940513413660D-05 7925  6   5  9068    6
 -3.64607-19 -3.6461E-19   -8.228037311483D-06 7925  6   5  9070    6
 -3.44945-18 -3.4495E-18   -1.449506443041D-05 7925  6   5  9072    6
 -6.65778-18 -6.6578E-18   -3.004004337704D-06 7925  6   5  9084    6
 -3.23727-18 -3.2373E-18   -9.267067621671D-06 7925  6   5  9092    6
 -8.46737-18 -8.4674E-18   -3.543012765383D-06 7925  6   5  9094    6
 -5.34985-19 -5.3499E-19   -9.346056431426D-06 7925  6   5  9096    6
 -6.89587-34 -6.8959E-34   -4.350430040141D-06 7925  6   5  9180    6
 -6.67526-34 -6.6753E-34   -5.992275956345D-06 7925  6   5  9180    6
 -1.25908-35 -1.2591E-35   -1.588461416286D-05 7925  6   5  9181    6
 -4.02753-35 -4.0275E-35    7.448734087575D-06 7925  6   5  9181    6
 -1.26465-34 -1.2647E-34   -3.953663068834D-05 7925  6   5  9181    6
 -1.00129-33 -1.0013E-33   -9.987116619520D-06 7925  6   5  9182    6
 -3.88206-34 -3.8821E-34   -1.030380777225D-05 7925  6   5  9182    6
 -9.17848-34 -9.1785E-34   -2.179010032228D-06 7925  6   5  9182    6
 -4.00155-34 -4.0016E-34   -1.249515812618D-05 7925  6   5  9183    6
 -3.80698-34 -3.8070E-34   -5.253508030033D-06 7925  6   5  9183    6
 -2.12294-23 -2.1229E-23    1.884179486933D-05 7925  6   5  9185    6
 -2.66957-23 -2.6696E-23   -1.123776488367D-05 7925  6   5  9185    6
 -9.36385-24 -9.3639E-24   -5.339683997486D-06 7925  6   5  9185    6
 -2.03555-21 -2.0356E-21   -2.456338581701D-05 7925  6   5  9187    6
 -1.87257-21 -1.8726E-21   -1.602076290871D-05 7925  6   5  9187    6
 -1.04005-20 -1.0401E-20   -4.807461179748D-05 7925  6   5  9188    6
 -6.85318-21 -6.8532E-21   -2.918353231452D-06 7925  6   5  9189    6
 -6.14505-19 -6.1451E-19   -8.136630296031D-06 7925  6   5  9191    6
 -1.79493-19 -1.7949E-19    1.671374371148D-05 7925  6   5  9193    6
 -1.15094-18 -1.1509E-18    3.475420091414D-05 7925  6   5  9193    6
 -2.07954-17 -2.0795E-17    1.923502313006D-05 7925  6   5  9195    6
 -7.82945-19 -7.8295E-19   -6.386144620588D-06 7925  6   5  9195    6
 -1.09978-17 -1.0998E-17   -1.818545527296D-05 7925  6   5  9195    6
 -1.50231-18 -1.5023E-18    6.656415786439D-06 7925  6   5  9195    6
 -1.40419-18 -1.4042E-18   -7.121543380834D-06 7925  6   5  9197    6
 -1.03059-17 -1.0306E-17   -9.703179732045D-06 7925  6   5  9197    6
 -1.10127-16 -1.1013E-16   -2.724127598139D-05 7925  6   5  9199    6
 -1.69144-16 -1.6914E-16    2.364848886153D-05 7925  6   5  9199    6
 -7.54413-17 -7.5441E-17    3.976601675678D-06 7925  6   5  9199    6
 -1.24176-16 -1.2418E-16   -3.221234377009D-05 7925  6   5  9201    6
 -1.35899-16 -1.3590E-16   -7.358405875078D-06 7925  6   5  9203    6
 -1.62579-16 -1.6258E-16   -6.150855891703D-06 7925  6   5  9203    6
 -1.01494-16 -1.0149E-16    3.941119672094D-05 7925  6   5  9205    6
 -7.44589-17 -7.4459E-17   -1.343022795050D-06 7925  6   5  9205    6
 -3.08129-17 -3.0813E-17   -3.245393974617D-06 7925  6   5  9205    6
 -2.33234-17 -2.3323E-17    1.715015821016D-05 7925  6   5  9207    6
 -3.84236-17 -3.8424E-17   -1.041026868909D-05 7925  6   5  9207    6
 -2.05416-16 -2.0542E-16   -1.947267983017D-05 7925  6   5  9209    6
 -2.17005-16 -2.1701E-16   -2.304094375711D-05 7925  6   5  9211    6
 -1.91872-16 -1.9187E-16    1.042361574375D-05 7925  6   5  9213    6
 -4.79545-17 -4.7955E-17   -1.042655016740D-05 7925  6   5  9213    6
 -1.37141-16 -1.3714E-16    7.291765409269D-06 7925  6   5  9215    6
 -2.08781-16 -2.0878E-16    4.789707875799D-06 7925  6   5  9215    6
 -1.28172-16 -1.2817E-16    1.560403208177D-05 7925  6   5  9217    6
 -6.02194-17 -6.0219E-17    6.642377705556D-06 7925  6   5  9217    6
 -5.01716-18 -5.0172E-18   -7.972637906651D-06 7925  6   5  9217    6
 -4.43876-17 -4.4388E-17   -9.011525741467D-06 7925  6   5  9217    6
 -9.81212-17 -9.8121E-17    2.038295495784D-06 7925  6   5  9219    6
 -6.31712-17 -6.3171E-17    3.165999696079D-06 7925  6   5  9219    6
 -1.52821-17 -1.5282E-17    6.543603300424D-06 7925  6   5  9219    6
 -1.25363-17 -1.2536E-17    2.393050581099D-05 7925  6   5  9221    6
 -1.97573-17 -1.9757E-17    1.518426100740D-05 7925  6   5  9221    6
 -6.59533-17 -6.5953E-17    4.548673076181D-06 7925  6   5  9223    6
 -7.00338-17 -7.0034E-17   -2.855763931144D-06 7925  6   5  9225    6
 -6.60502-17 -6.6050E-17    3.027999915231D-06 7925  6   5  9225    6
 -1.83793-17 -1.8379E-17    1.632271087590D-05 7925  6   5  9225    6
 -4.76348-18 -4.7635E-18   -4.198611099339D-06 7925  6   5  9227    6
 -3.27986-17 -3.2799E-17   -1.219564249699D-05 7925  6   5  9227    6
 -4.11361-17 -4.1136E-17    2.430954805981D-06 7925  6   5  9231    6
 -3.91999-17 -3.9200E-17   -2.551026915897D-06 7925  6   5  9231    6
 -3.12729-17 -3.1273E-17   -3.197656757144D-06 7925  6   5  9231    6
 -4.79289-17 -4.7929E-17   -2.086423848669D-06 7925  6   5  9237    6
 -7.61946-17 -7.6195E-17   -5.249715859155D-06 7925  6   5  9237    6
 -3.77479-17 -3.7748E-17   -2.649153992849D-06 7925  6   5  9237    6
 -2.40463-17 -2.4046E-17    1.247593184808D-05 7925  6   5  9243    6
 -5.63565-18 -5.6357E-18   -8.872091063049D-06 7925  6   5  9243    6
 -1.34426-17 -1.3443E-17   -2.975614836419D-05 7925  6   5  9243    6
 -4.57444-17 -4.5744E-17    8.744239731984D-06 7925  6   5  9245    6
 -7.88177-17 -7.8818E-17   -3.806251641543D-06 7925  6   5  9245    6
 -4.69322-17 -4.6932E-17    4.261466541116D-06 7925  6   5  9245    6
 -1.59317-17 -1.5932E-17   -1.883038219408D-05 7925  6   5  9253    6
 -5.63663-17 -5.6366E-17    5.322329122105D-06 7925  6   5  9253    6
 -3.64689-17 -3.6469E-17   -2.742062414838D-06 7925  6   5  9253    6
 -1.69391-17 -1.6939E-17    5.903501366507D-06 7925  6   5  9255    6
 -3.29778-17 -3.2978E-17   -6.064685940268D-06 7925  6   5  9255    6
 -2.89838-17 -2.8984E-17   -6.900406433972D-06 7925  6   5  9257    6
 -2.02127-17 -2.0213E-17   -1.484215369552D-05 7925  6   5  9259    6
 -1.28565-17 -1.2857E-17   -3.889083343063D-05 7925  6   5  9259    6
 -7.18256-17 -7.1826E-17   -5.569045020187D-06 7925  6   5  9263    6
 -6.27433-17 -6.2743E-17    4.781387016547D-06 7925  6   5  9263    6
 -2.34262-17 -2.3426E-17    8.537449522371D-06 7925  6   5  9263    6
 -1.04874-17 -1.0487E-17    3.814100730389D-05 7925  6   5  9269    6
 -2.17794-17 -2.1779E-17    1.836597886071D-05 7925  6   5  9273    6
 -5.87394-18 -5.8739E-18    6.809739289217D-06 7925  6   5  9277    6
 -1.64649-17 -1.6465E-17   -6.073526107269D-06 7925  6   5  9281    6
 -9.62735-18 -9.6274E-18   -5.193537162220D-06 7925  6   5  9283    6
 -3.97298-17 -3.9730E-17   -5.034004701940D-06 7925  6   5  9283    6
 -9.49805-18 -9.4981E-18   -5.264238448808D-06 7925  6   5  9287    6
 -1.18033-17 -1.1803E-17    2.541662077554D-05 7925  6   5  9289    6
 -5.42464-19 -5.4246E-19    7.373761208068D-06 7925  6   5  9289    6
