

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pd-108                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.09469-18 -5.0947E-18   -1.962827963966D-06 4643  6   5  6943    6
 -2.35598-17 -2.3560E-17   -8.489036409518D-06 4643  6   5  6946    6
 -5.84473-17 -5.8447E-17    5.132829061313D-06 4643  6   5  6971    6
 -1.36112-33 -1.3611E-33    1.469378159157D-05 4643  6   5  7106    6
 -7.16656-34 -7.1666E-34   -5.581478422053D-06 4643  6   5  7106    6
 -6.15616-34 -6.1562E-34   -6.497556918656D-06 4643  6   5  7106    6
 -2.73678-32 -2.7368E-32   -7.307858139803D-06 4643  6   5  7107    6
 -1.76943-32 -1.7694E-32    1.695461250236D-05 4643  6   5  7107    6
 -3.95149-22 -3.9515E-22   -2.530690954604D-06 4643  6   5  7109    6
 -5.16708-21 -5.1671E-21   -3.870658089332D-06 4643  6   5  7111    6
 -3.90678-22 -3.9068E-22   -5.119305412507D-06 4643  6   5  7111    6
 -2.95925-20 -2.9593E-20   -1.689617301670D-05 4643  6   5  7112    6
 -1.32261-20 -1.3226E-20    7.560807796677D-06 4643  6   5  7114    6
 -5.86055-18 -5.8606E-18   -8.531622458553D-06 4643  6   5  7118    6
 -2.40007-17 -2.4001E-17   -1.249963542736D-05 4643  6   5  7123    6
 -1.80837-17 -1.8084E-17   -1.658952537359D-05 4643  6   5  7126    6
 -1.70421-17 -1.7042E-17    5.867821453776D-06 4643  6   5  7129    6
 -1.25103-17 -1.2510E-17    2.398024028200D-05 4643  6   5  7130    6
 -9.73664-18 -9.7366E-18    4.108193380930D-06 4643  6   5  7132    6
 -1.19356-17 -1.1936E-17   -3.351318743942D-05 4643  6   5  7141    6
 -3.16146-25 -3.1615E-25   -1.265238212713D-05 4643  6   5  7307    6
 -2.87491-24 -2.8749E-24    3.478369757703D-06 4643  6   5  7307    6
 -3.06303-24 -3.0630E-24    9.794223367055D-06 4643  6   5  7308    6
 -2.11586-24 -2.1159E-24   -1.890484247545D-05 4643  6   5  7308    6
 -2.64507-24 -2.6451E-24   -1.134185484694D-05 4643  6   5  7309    6
 -1.39486-23 -1.3949E-23   -2.867671307528D-05 4643  6   5  7309    6
 -9.89913-24 -9.8991E-24    3.030569353175D-06 4643  6   5  7309    6
 -4.63546-22 -4.6355E-22   -8.629132815274D-06 4643  6   5  7310    6
 -5.20898-22 -5.2090E-22   -3.839523284688D-06 4643  6   5  7311    6
 -6.98109-22 -6.9811E-22   -1.432441065756D-06 4643  6   5  7311    6
 -3.46821-20 -3.4682E-20    2.883331747620D-06 4643  6   5  7313    6
 -6.14025-20 -6.1403E-20   -8.142990920511D-06 4643  6   5  7314    6
 -2.01157-18 -2.0116E-18   -1.491372410604D-05 4643  6   5  7318    6
 -3.52351-18 -3.5235E-18    2.838079074485D-06 4643  6   5  7318    6
 -2.78507-17 -2.7851E-17   -1.077172207526D-05 4643  6   5  7319    6
 -2.90627-17 -2.9063E-17   -1.032250960859D-05 4643  6   5  7319    6
 -2.77596-18 -2.7760E-18   -1.440942953059D-05 4643  6   5  7321    6
 -2.02191-17 -2.0219E-17    4.945818557572D-06 4643  6   5  7321    6
 -1.95371-17 -1.9537E-17    5.118466916656D-06 4643  6   5  7323    6
 -7.87076-18 -7.8708E-18   -5.082101347133D-06 4643  6   5  7336    6
 -5.28247-17 -5.2825E-17   -5.679161452908D-06 4643  6   5  7338    6
 -1.52091-18 -1.5209E-18    6.575011013226D-06 4643  6   5  7339    6
 -4.80404-17 -4.8040E-17    8.326325342749D-06 4643  6   5  7341    6
 -2.17214-17 -2.1721E-17    1.841501928968D-05 4643  6   5  7343    6
 -2.40511-17 -2.4051E-17    4.157813987610D-06 4643  6   5  7348    6
 -3.20891-18 -3.2089E-18    3.116322988219D-06 4643  6   5  7356    6
 -1.51487-17 -1.5149E-17   -1.980367952375D-05 4643  6   5  7359    6
 -1.11508-17 -1.1151E-17   -1.793593284795D-05 4643  6   5  7364    6
 -1.90802-17 -1.9080E-17    1.048207041844D-05 4643  6   5  7371    6
 -1.93475-17 -1.9348E-17   -2.584313218775D-05 4643  6   5  7376    6
 -4.02413-18 -4.0241E-18    7.455027546516D-06 4643  6   5  7379    6
 -1.44068-17 -1.4407E-17   -1.388233334266D-05 4643  6   5  7381    6
 -2.10519-17 -2.1052E-17   -4.750165068259D-06 4643  6   5  7391    6
 -5.49906-18 -5.4991E-18   -7.273970460357D-06 4643  6   5  7396    6
 -8.27064-17 -8.2706E-17    4.836385092201D-06 4643  6   5  7401    6
 -1.86553-17 -1.8655E-17    1.608122088620D-05 4643  6   5  7406    6
 -1.33568-17 -1.3357E-17   -1.497364638232D-05 4643  6   5  7408    6
 -1.98927-17 -1.9893E-17   -1.508090907712D-05 4643  6   5  7411    6
 -6.14341-18 -6.1434E-18    1.627760478384D-06 4643  6   5  7421    6
 -1.13822-17 -1.1382E-17    1.757129553157D-05 4643  6   5  7429    6
 -2.96696-23 -2.9670E-23   -1.348181303418D-05 4643  6   5  7533    6
 -1.51511-23 -1.5151E-23    6.600180844937D-06 4643  6   5  7533    6
 -9.12205-24 -9.1221E-24   -5.481224066944D-06 4643  6   5  7534    6
 -1.67709-30 -1.6771E-30   -5.962709216535D-06 4643  6   5  7534    6
 -2.14469-31 -2.1447E-31   -4.662678522244D-06 4643  6   5  7535    6
 -3.88724-31 -3.8872E-31    1.029007727857D-05 4643  6   5  7535    6
 -2.39399-22 -2.3940E-22   -4.177126888670D-06 4643  6   5  7536    6
 -6.51838-22 -6.5184E-22   -3.068247018495D-06 4643  6   5  7537    6
 -1.98205-21 -1.9821E-21   -2.522640700276D-05 4643  6   5  7537    6
 -3.45279-19 -3.4528E-19   -2.896208573337D-06 4643  6   5  7539    6
 -2.26741-20 -2.2674E-20    4.410318380934D-06 4643  6   5  7539    6
 -9.73373-19 -9.7337E-19    3.082066175951D-06 4643  6   5  7540    6
 -9.29037-20 -9.2904E-20   -3.229150184550D-06 4643  6   5  7540    6
 -3.52636-18 -3.5264E-18   -1.134314136949D-05 4643  6   5  7542    6
 -2.80472-18 -2.8047E-18    7.130836589838D-06 4643  6   5  7542    6
 -4.60884-19 -4.6088E-19    8.678973451171D-06 4643  6   5  7543    6
 -4.39544-18 -4.3954E-18    9.100340352668D-06 4643  6   5  7544    6
 -6.46974-18 -6.4697E-18    6.182628668308D-06 4643  6   5  7545    6
 -4.65248-17 -4.6525E-17   -4.298782584793D-06 4643  6   5  7547    6
 -1.64999-16 -1.6500E-16   -6.060642791729D-06 4643  6   5  7548    6
 -9.28839-17 -9.2884E-17   -1.076612846862D-06 4643  6   5  7550    6
 -2.30215-16 -2.3022E-16   -2.171882805198D-05 4643  6   5  7552    6
 -4.29609-16 -4.2961E-16   -2.327697976572D-06 4643  6   5  7554    6
 -5.02669-17 -5.0267E-17   -1.989380685908D-06 4643  6   5  7555    6
 -1.95597-16 -1.9560E-16   -1.533765855306D-05 4643  6   5  7555    6
 -5.22773-17 -5.2277E-17    5.738628429458D-06 4643  6   5  7557    6
 -8.18456-19 -8.1846E-19   -4.887251116704D-06 4643  6   5  7559    6
 -1.34973-17 -1.3497E-17    2.222666755573D-05 4643  6   5  7564    6
 -1.14591-18 -1.1459E-18    8.726688832566D-06 4643  6   5  7565    6
 -2.06133-18 -2.0613E-18    1.455371046867D-05 4643  6   5  7569    6
 -2.44186-17 -2.4419E-17   -1.638095550121D-05 4643  6   5  7570    6
 -1.75681-17 -1.7568E-17    5.692135176854D-06 4643  6   5  7572    6
 -9.79554-18 -9.7955E-18    4.083491058227D-06 4643  6   5  7575    6
 -2.07302-17 -2.0730E-17    9.647760272351D-06 4643  6   5  7582    6
 -3.35011-17 -3.3501E-17    2.984976612723D-06 4643  6   5  7585    6
 -8.65323-18 -8.6532E-18    3.466913510819D-06 4643  6   5  7592    6
 -1.16823-18 -1.1682E-18    2.567987468220D-05 4643  6   5  7595    6
 -2.81147-18 -2.8115E-18   -1.067057446802D-05 4643  6   5  7599    6
 -6.93733-19 -6.9373E-19    4.324430292317D-06 4643  6   5  7612    6
 -3.13015-31 -3.1302E-31   -1.597367538290D-05 4643  6   5  7763    6
 -3.31305-30 -3.3131E-30   -1.509183380866D-05 4643  6   5  7763    6
 -1.14927-29 -1.1493E-29   -2.610352658658D-05 4643  6   5  7764    6
 -2.32841-29 -2.3284E-29    4.294776263552D-06 4643  6   5  7765    6
 -7.12612-30 -7.1261E-30    2.806576369738D-06 4643  6   5  7765    6
 -2.55094-29 -2.5509E-29    1.568049424911D-05 4643  6   5  7765    6
 -3.51159-31 -3.5116E-31   -2.847712859380D-06 4643  6   5  7765    6
 -4.17826-30 -4.1783E-30   -9.573363074541D-06 4643  6   5  7765    6
 -1.99327-29 -1.9933E-29   -1.505064542185D-05 4643  6   5  7766    6
 -1.42195-20 -1.4220E-20   -3.516298041398D-05 4643  6   5  7767    6
 -8.75459-21 -8.7546E-21   -1.142257946987D-06 4643  6   5  7767    6
 -2.30986-20 -2.3099E-20   -1.731706683516D-05 4643  6   5  7767    6
 -9.75416-21 -9.7542E-21   -4.100814421636D-06 4643  6   5  7768    6
 -6.55544-20 -6.5554E-20    6.101802472520D-06 4643  6   5  7769    6
 -8.03198-20 -8.0320E-20   -2.490046040905D-06 4643  6   5  7769    6
 -3.11062-20 -3.1106E-20    6.429586384781D-06 4643  6   5  7769    6
 -7.92108-19 -7.9211E-19   -2.524908219691D-06 4643  6   5  7771    6
 -9.44327-19 -9.4433E-19   -3.176865640698D-06 4643  6   5  7771    6
 -7.42098-19 -7.4210E-19   -2.695061838176D-06 4643  6   5  7771    6
 -1.23383-17 -1.2338E-17    2.431453279612D-05 4643  6   5  7773    6
 -2.85881-18 -2.8588E-18    3.497958941002D-06 4643  6   5  7773    6
 -4.33051-18 -4.3305E-18    2.309196838366D-06 4643  6   5  7775    6
 -5.60154-16 -5.6015E-16    7.140893397120D-06 4643  6   5  7777    6
 -2.50195-16 -2.5020E-16   -1.998441215847D-05 4643  6   5  7777    6
 -1.43133-16 -1.4313E-16    2.095952715308D-05 4643  6   5  7779    6
 -3.05838-17 -3.0584E-17   -6.539409752907D-06 4643  6   5  7780    6
 -1.30216-16 -1.3022E-16   -3.071819131304D-05 4643  6   5  7780    6
 -7.74004-17 -7.7400E-17    5.167931948538D-06 4643  6   5  7781    6
 -9.74988-17 -9.7499E-17   -2.051307298277D-06 4643  6   5  7782    6
 -3.19139-16 -3.1914E-16   -3.133430887535D-06 4643  6   5  7782    6
 -1.41127-16 -1.4113E-16   -2.125744896442D-05 4643  6   5  7786    6
 -1.31907-16 -1.3191E-16   -2.274329641340D-05 4643  6   5  7786    6
 -4.64064-17 -4.6406E-17    8.619500758425D-06 4643  6   5  7788    6
 -1.74056-17 -1.7406E-17   -2.298110952790D-05 4643  6   5  7791    6
 -2.14879-17 -2.1488E-17   -4.653781895880D-06 4643  6   5  7795    6
 -1.77419-18 -1.7742E-18   -5.636374909184D-06 4643  6   5  7797    6
 -4.35884-17 -4.3588E-17    9.176753448068D-06 4643  6   5  7799    6
 -2.71515-17 -2.7152E-17   -1.841518884774D-05 4643  6   5  7799    6
 -6.52501-19 -6.5250E-19    1.532564701188D-06 4643  6   5  7801    6
 -9.14366-18 -9.1437E-18   -4.374615853932D-06 4643  6   5  7804    6
 -2.27861-17 -2.2786E-17    4.388640443098D-06 4643  6   5  7808    6
 -2.02178-17 -2.0218E-17   -9.892273145494D-06 4643  6   5  7812    6
 -1.03176-17 -1.0318E-17   -3.876870590064D-05 4643  6   5  7814    6
 -1.15145-17 -1.1515E-17   -4.342350948811D-05 4643  6   5  7817    6
 -2.34981-17 -2.3498E-17    4.255663223725D-06 4643  6   5  7819    6
 -4.24429-17 -4.2443E-17   -2.356106675097D-06 4643  6   5  7821    6
 -1.10588-17 -1.1059E-17   -1.808514486210D-05 4643  6   5  7821    6
 -3.75058-18 -3.7506E-18   -5.332508571869D-06 4643  6   5  7823    6
 -2.94424-17 -2.9442E-17    1.358584897977D-05 4643  6   5  7825    6
 -1.07526-17 -1.0753E-17   -3.720030504254D-05 4643  6   5  7836    6
 -1.10577-17 -1.1058E-17   -2.713041590927D-05 4643  6   5  7837    6
 -1.55391-17 -1.5539E-17    6.435379140393D-06 4643  6   5  7839    6
 -2.27006-17 -2.2701E-17   -1.762067962970D-05 4643  6   5  7841    6
 -3.46765-18 -3.4677E-18   -1.441898692194D-05 4643  6   5  7841    6
 -2.67311-17 -2.6731E-17    3.740960903120D-06 4643  6   5  7843    6
 -1.87762-17 -1.8776E-17    1.065178257570D-05 4643  6   5  7848    6
 -5.21167-18 -5.2117E-18   -5.756312276102D-06 4643  6   5  7850    6
 -7.91343-18 -7.9134E-18    3.791023614382D-06 4643  6   5  7858    6
 -2.48804-17 -2.4880E-17    1.607691194671D-05 4643  6   5  7863    6
 -3.79539-19 -3.7954E-19   -2.634775345862D-06 4643  6   5  7865    6
 -7.92292-18 -7.9229E-18    2.524321841066D-06 4643  6   5  7867    6
 -9.55765-18 -9.5577E-18   -5.231411487159D-06 4643  6   5  7869    6
 -1.71959-17 -1.7196E-17   -5.815339703276D-06 4643  6   5  7870    6
 -9.38346-18 -9.3835E-18   -4.262819898044D-06 4643  6   5  7874    6
 -2.04781-17 -2.0478E-17    4.883265537354D-06 4643  6   5  7878    6
 -7.23266-18 -7.2327E-18   -5.530468734734D-06 4643  6   5  7885    6
 -1.39422-18 -1.3942E-18    1.434493838853D-05 4643  6   5  7891    6
 -2.96504-17 -2.9650E-17    1.349054312912D-05 4643  6   5  7892    6
 -3.46216-18 -3.4622E-18   -1.155348106388D-05 4643  6   5  7903    6
 -2.38631-17 -2.3863E-17    4.190570378425D-06 4643  6   5  7911    6
 -7.59752-29 -7.5975E-29    2.632437953463D-06 4643  6   5  8021    6
 -2.94561-29 -2.9456E-29    3.394882554071D-06 4643  6   5  8021    6
 -3.03627-29 -3.0363E-29   -9.880544220473D-06 4643  6   5  8022    6
 -2.88864-29 -2.8886E-29    1.384734684829D-05 4643  6   5  8022    6
 -1.23832-28 -1.2383E-28    1.615091414172D-05 4643  6   5  8023    6
 -1.39978-28 -1.3998E-28   -1.428795953632D-05 4643  6   5  8023    6
 -8.66926-29 -8.6693E-29   -4.614003963475D-06 4643  6   5  8024    6
 -3.78639-29 -3.7864E-29   -2.641038033615D-06 4643  6   5  8024    6
 -5.40462-29 -5.4046E-29    3.700537688162D-06 4643  6   5  8024    6
 -4.27081-29 -4.2708E-29    2.341476206981D-06 4643  6   5  8024    6
 -3.99772-19 -3.9977E-19    5.002851625393D-06 4643  6   5  8026    6
 -1.15363-19 -1.1536E-19    2.600487157931D-05 4643  6   5  8026    6
 -1.29619-19 -1.2962E-19   -7.714918337538D-06 4643  6   5  8026    6
 -3.60949-18 -3.6095E-18   -2.770474499096D-06 4643  6   5  8028    6
 -3.41721-18 -3.4172E-18    2.926363905094D-06 4643  6   5  8028    6
 -2.29196-18 -2.2920E-18   -1.745231155872D-05 4643  6   5  8028    6
 -1.65994-17 -1.6599E-17    2.409725652728D-05 4643  6   5  8030    6
 -2.31356-17 -2.3136E-17   -1.728937222285D-05 4643  6   5  8030    6
 -3.15445-17 -3.1545E-17   -1.585062372212D-05 4643  6   5  8032    6
 -2.07055-17 -2.0706E-17   -2.414817319067D-05 4643  6   5  8032    6
 -4.33766-17 -4.3377E-17   -9.221561855976D-06 4643  6   5  8034    6
 -2.99494-16 -2.9949E-16    1.335586021763D-05 4643  6   5  8034    6
 -8.40067-18 -8.4007E-18   -3.571143730110D-06 4643  6   5  8034    6
 -1.10234-16 -1.1023E-16    3.628644519846D-05 4643  6   5  8036    6
 -1.06636-16 -1.0664E-16   -3.751078435045D-05 4643  6   5  8038    6
 -2.94272-16 -2.9427E-16    6.796433231789D-06 4643  6   5  8042    6
 -6.77535-17 -6.7754E-17   -7.379692562135D-06 4643  6   5  8042    6
 -4.65079-17 -4.6508E-17   -2.150172336323D-06 4643  6   5  8044    6
 -2.26796-17 -2.2680E-17   -1.763699536156D-05 4643  6   5  8044    6
 -8.33751-17 -8.3375E-17    1.199398861223D-06 4643  6   5  8044    6
 -5.89042-18 -5.8904E-18    3.395343625794D-06 4643  6   5  8046    6
 -2.44779-17 -2.4478E-17   -4.085317776463D-06 4643  6   5  8050    6
 -1.04113-17 -1.0411E-17    2.881484540835D-05 4643  6   5  8050    6
 -1.34877-18 -1.3488E-18   -2.224248759981D-05 4643  6   5  8052    6
 -2.39875-18 -2.3988E-18   -2.084418968207D-05 4643  6   5  8052    6
 -1.71914-17 -1.7191E-17    2.326744767744D-05 4643  6   5  8054    6
 -1.44084-17 -1.4408E-17    2.776158352064D-05 4643  6   5  8056    6
 -2.62712-18 -2.6271E-18    7.612899296664D-06 4643  6   5  8056    6
 -2.65275-17 -2.6528E-17   -1.884836490444D-05 4643  6   5  8060    6
 -1.39215-18 -1.3922E-18   -3.591567000672D-05 4643  6   5  8062    6
 -1.62264-17 -1.6226E-17    2.465118572196D-05 4643  6   5  8062    6
 -7.51458-18 -7.5146E-18   -2.661492724741D-06 4643  6   5  8064    6
 -1.25524-17 -1.2552E-17    3.186641598423D-05 4643  6   5  8066    6
 -2.90081-17 -2.9008E-17    3.447312991693D-06 4643  6   5  8068    6
 -3.12114-17 -3.1211E-17    1.281583011322D-05 4643  6   5  8070    6
 -3.15084-17 -3.1508E-17    1.269502735785D-05 4643  6   5  8070    6
 -2.36508-18 -2.3651E-18   -8.456373568702D-06 4643  6   5  8070    6
 -1.22552-18 -1.2255E-18    1.631960310730D-05 4643  6   5  8072    6
 -3.23794-18 -3.2379E-18    1.235353341943D-05 4643  6   5  8074    6
 -2.76325-17 -2.7633E-17   -1.809463494083D-05 4643  6   5  8074    6
 -7.92121-18 -7.9212E-18    1.262433390825D-06 4643  6   5  8076    6
 -3.51639-17 -3.5164E-17   -2.843825628002D-06 4643  6   5  8076    6
 -3.73074-17 -3.7307E-17    1.072173348976D-05 4643  6   5  8078    6
 -6.92764-18 -6.9276E-18    5.773972088691D-06 4643  6   5  8080    6
 -1.80747-17 -1.8075E-17   -1.659778585545D-05 4643  6   5  8080    6
 -2.00634-17 -2.0063E-17    1.993680034286D-05 4643  6   5  8082    6
 -1.20694-17 -1.2069E-17    3.314166404286D-05 4643  6   5  8082    6
 -1.07948-19 -1.0795E-19   -1.852743913735D-05 4643  6   5  8086    6
 -2.79668-18 -2.7967E-18   -7.151336584760D-06 4643  6   5  8088    6
 -3.47132-17 -3.4713E-17    5.761497067426D-06 4643  6   5  8088    6
 -2.98895-17 -2.9890E-17   -1.672828250732D-05 4643  6   5  8090    6
 -3.44653-17 -3.4465E-17    8.704407041327D-06 4643  6   5  8090    6
 -9.17803-18 -9.1780E-18    3.268675303875D-06 4643  6   5  8092    6
 -2.93408-17 -2.9341E-17   -6.816446722685D-06 4643  6   5  8096    6
 -1.90018-17 -1.9002E-17   -1.052531865407D-05 4643  6   5  8096    6
 -1.60536-17 -1.6054E-17   -2.491652962568D-05 4643  6   5  8098    6
 -8.58168-19 -8.5817E-19   -2.330546000301D-06 4643  6   5  8100    6
 -1.68757-17 -1.6876E-17   -1.777704035989D-05 4643  6   5  8102    6
 -3.15882-17 -3.1588E-17    6.331478210248D-06 4643  6   5  8102    6
 -2.22013-18 -2.2201E-18    1.351272222797D-05 4643  6   5  8104    6
 -3.23758-18 -3.2376E-18   -6.177453529945D-06 4643  6   5  8106    6
 -1.24119-17 -1.2412E-17   -8.056784215187D-06 4643  6   5  8106    6
 -1.72632-17 -1.7263E-17    1.158533759679D-05 4643  6   5  8108    6
 -1.85617-17 -1.8562E-17   -1.616231271911D-05 4643  6   5  8108    6
 -3.10027-18 -3.1003E-18   -9.676576556108D-06 4643  6   5  8110    6
 -4.64825-18 -4.6483E-18   -1.075673640606D-05 4643  6   5  8110    6
 -1.37686-17 -1.3769E-17   -2.905161018552D-05 4643  6   5  8116    6
 -3.23248-17 -3.2325E-17   -6.187199920834D-06 4643  6   5  8118    6
 -1.07332-17 -1.0733E-17    1.863377184804D-05 4643  6   5  8118    6
 -3.12217-17 -3.1222E-17   -9.608701640252D-06 4643  6   5  8122    6
 -2.17325-17 -2.1733E-17   -2.300701714034D-05 4643  6   5  8126    6
 -1.04059-17 -1.0406E-17   -9.609932826616D-06 4643  6   5  8128    6
 -4.29316-18 -4.2932E-18   -9.317146344355D-06 4643  6   5  8130    6
 -1.69355-17 -1.6936E-17   -2.952378140607D-05 4643  6   5  8132    6
 -3.22408-17 -3.2241E-17   -6.203320017094D-06 4643  6   5  8132    6
 -4.07847-18 -4.0785E-18   -7.355699563805D-06 4643  6   5  8134    6
 -5.74605-18 -5.7461E-18   -8.701629815307D-06 4643  6   5  8138    6
 -1.95789-17 -1.9579E-17   -5.107539238695D-06 4643  6   5  8138    6
 -1.31605-17 -1.3161E-17   -3.799247748952D-05 4643  6   5  8142    6
 -3.10962-17 -3.1096E-17    6.431654028498D-06 4643  6   5  8144    6
 -2.74778-17 -2.7478E-17   -7.278603090530D-06 4643  6   5  8144    6
 -6.05903-18 -6.0590E-18    4.951287582334D-06 4643  6   5  8148    6
 -5.42097-18 -5.4210E-18   -5.534064936716D-06 4643  6   5  8148    6
 -4.22532-19 -4.2253E-19    4.733369306908D-06 4643  6   5  8154    6
 -1.81485-19 -1.8149E-19   -2.755048626616D-05 4643  6   5  8156    6
 -1.30537-17 -1.3054E-17   -2.298198978079D-05 4643  6   5  8158    6
 -1.12821-17 -1.1282E-17    8.863598089051D-06 4643  6   5  8158    6
 -2.26617-18 -2.2662E-18   -1.323819483958D-05 4643  6   5  8162    6
 -3.42532-18 -3.4253E-18    5.838870528958D-06 4643  6   5  8168    6
 -7.79516-19 -7.7952E-19   -5.131389221093D-06 4643  6   5  8178    6
 -1.85607-18 -1.8561E-18   -1.616318350062D-05 4643  6   5  8188    6
 -5.18043-18 -5.1804E-18    5.791025069346D-06 4643  6   5  8194    6
 -1.70367-17 -1.7037E-17   -1.760904400509D-05 4643  6   5  8196    6
 -1.46241-17 -1.4624E-17    6.838027639341D-06 4643  6   5  8204    6
 -3.67446-19 -3.6745E-19   -1.088595331007D-05 4643  6   5  8206    6
 -5.45941-19 -5.4594E-19    1.831699762416D-06 4643  6   5  8216    6
 -2.68562-18 -2.6856E-18    7.447069950422D-06 4643  6   5  8218    6
 -3.36259-28 -3.3626E-28   -2.973898096337D-06 4643  6   5  8304    6
 -1.77047-28 -1.7705E-28   -1.694465311456D-05 4643  6   5  8304    6
 -1.52085-28 -1.5209E-28   -3.287635203993D-05 4643  6   5  8305    6
 -1.24887-28 -1.2489E-28   -2.402171563090D-05 4643  6   5  8305    6
 -1.15589-28 -1.1559E-28   -8.651342255739D-06 4643  6   5  8305    6
 -6.67946-28 -6.6795E-28   -5.988508052904D-06 4643  6   5  8306    6
 -1.01325-27 -1.0133E-27   -4.934616333587D-05 4643  6   5  8306    6
 -8.91542-28 -8.9154E-28    2.243304297445D-06 4643  6   5  8307    6
 -1.08724-29 -1.0872E-29    3.679040506233D-05 4643  6   5  8307    6
 -4.96699-19 -4.9670E-19   -2.013291752134D-06 4643  6   5  8308    6
 -3.10812-18 -3.1081E-18    6.434757988833D-06 4643  6   5  8309    6
 -2.93881-18 -2.9388E-18    3.402737842911D-06 4643  6   5  8309    6
 -5.49767-19 -5.4977E-19   -5.456857177640D-06 4643  6   5  8311    6
 -3.44566-17 -3.4457E-17   -1.160880644062D-05 4643  6   5  8313    6
 -3.84492-16 -3.8449E-16    5.201668695279D-06 4643  6   5  8315    6
 -3.85885-16 -3.8589E-16   -1.295722818971D-05 4643  6   5  8315    6
 -9.52613-17 -9.5261E-17    3.149232689406D-06 4643  6   5  8315    6
 -1.13345-16 -1.1335E-16   -4.411310600368D-05 4643  6   5  8317    6
 -2.57857-16 -2.5786E-16   -1.163435547611D-05 4643  6   5  8317    6
 -1.05239-16 -1.0524E-16   -9.502180750528D-06 4643  6   5  8321    6
 -3.61626-16 -3.6163E-16   -1.106115157641D-05 4643  6   5  8323    6
 -2.13291-16 -2.1329E-16    4.688430360480D-06 4643  6   5  8325    6
 -5.79317-17 -5.7932E-17   -5.178511937465D-06 4643  6   5  8325    6
 -1.25302-17 -1.2530E-17    1.596143716776D-05 4643  6   5  8327    6
 -2.14368-18 -2.1437E-18   -9.329750708998D-06 4643  6   5  8329    6
 -2.08471-17 -2.0847E-17    4.796830254443D-06 4643  6   5  8331    6
 -1.25646-17 -1.2565E-17   -3.183547426901D-05 4643  6   5  8331    6
 -2.55648-17 -2.5565E-17   -7.823256978383D-06 4643  6   5  8333    6
 -4.27301-17 -4.2730E-17    2.340270675573D-06 4643  6   5  8335    6
 -3.82211-17 -3.8221E-17    2.616355887045D-06 4643  6   5  8335    6
 -8.29044-18 -8.2904E-18    4.824834387620D-06 4643  6   5  8337    6
 -2.35872-17 -2.3587E-17    8.479175145752D-06 4643  6   5  8339    6
 -2.30315-17 -2.3032E-17   -2.170939799836D-05 4643  6   5  8339    6
 -2.18793-17 -2.1879E-17    1.371159040730D-05 4643  6   5  8341    6
 -3.00582-17 -3.0058E-17    6.653758375246D-06 4643  6   5  8345    6
 -1.21794-17 -1.2179E-17    3.284234034508D-05 4643  6   5  8347    6
 -2.38606-17 -2.3861E-17   -1.676403778622D-05 4643  6   5  8349    6
 -2.45808-17 -2.4581E-17   -8.136431686559D-06 4643  6   5  8349    6
 -3.98051-18 -3.9805E-18    2.512240893690D-06 4643  6   5  8351    6
 -2.39442-17 -2.3944E-17    8.352753485227D-06 4643  6   5  8351    6
 -1.01847-17 -1.0185E-17   -2.945594862882D-05 4643  6   5  8355    6
 -3.82928-17 -3.8293E-17   -5.222913968186D-06 4643  6   5  8355    6
 -1.06489-17 -1.0649E-17   -9.390641286939D-06 4643  6   5  8355    6
 -4.22584-17 -4.2258E-17    9.465573708323D-06 4643  6   5  8359    6
 -1.62143-17 -1.6214E-17    1.850218634178D-05 4643  6   5  8363    6
 -1.69313-17 -1.6931E-17    1.771866306790D-05 4643  6   5  8365    6
 -2.61947-17 -2.6195E-17   -1.145269844669D-05 4643  6   5  8365    6
 -3.91205-18 -3.9121E-18   -1.278102273730D-05 4643  6   5  8367    6
 -5.62735-17 -5.6274E-17   -8.885176859598D-06 4643  6   5  8367    6
 -3.40585-17 -3.4059E-17   -1.468062304553D-05 4643  6   5  8369    6
 -2.82969-17 -2.8297E-17   -3.533956016401D-06 4643  6   5  8371    6
 -1.47069-17 -1.4707E-17   -6.799529472593D-06 4643  6   5  8373    6
 -1.83351-17 -1.8335E-17    5.454019885215D-06 4643  6   5  8375    6
 -7.17153-18 -7.1715E-18    4.183207767486D-06 4643  6   5  8375    6
 -2.69017-17 -2.6902E-17   -1.115171160192D-05 4643  6   5  8377    6
 -1.33526-17 -1.3353E-17   -2.995671255039D-05 4643  6   5  8379    6
 -5.61266-18 -5.6127E-18   -7.126745607204D-06 4643  6   5  8381    6
 -2.40293-17 -2.4029E-17    1.248475819097D-05 4643  6   5  8385    6
 -3.87292-17 -3.8729E-17    5.164062257800D-06 4643  6   5  8387    6
 -2.57658-17 -2.5766E-17   -7.762227448826D-06 4643  6   5  8387    6
 -2.13677-17 -2.1368E-17   -1.403988262665D-05 4643  6   5  8389    6
 -8.56888-18 -8.5689E-18   -2.334027317395D-06 4643  6   5  8391    6
 -2.62282-17 -2.6228E-17    7.625380315763D-06 4643  6   5  8393    6
 -1.87433-17 -1.8743E-17    1.600571937697D-05 4643  6   5  8393    6
