

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Zr- 93                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.53293-16 -2.5329E-16    1.184399095120D-05 4034  6   5  8242    6
 -3.63932-16 -3.6393E-16    5.495532132335D-06 4034  6   5  8244    6
 -1.13597-16 -1.1360E-16   -2.640914812893D-05 4034  6   5  8244    6
 -2.60399-16 -2.6040E-16   -3.840260523151D-06 4034  6   5  8246    6
 -5.30294-17 -5.3029E-17    7.542985589163D-06 4034  6   5  8248    6
 -1.97797-17 -1.9780E-17   -1.516706522351D-05 4034  6   5  8248    6
 -2.19662-17 -2.1966E-17    9.104897524423D-06 4034  6   5  8250    6
 -1.48153-17 -1.4815E-17    2.024933683432D-05 4034  6   5  8252    6
 -3.31824-17 -3.3182E-17    1.205458315257D-05 4034  6   5  8254    6
 -1.20444-17 -1.2044E-17    3.321045465103D-05 4034  6   5  8256    6
 -4.40814-17 -4.4081E-17    9.074121965178D-06 4034  6   5  8260    6
 -1.34449-18 -1.3445E-18   -7.437764505450D-06 4034  6   5  8260    6
 -1.17164-17 -1.1716E-17    3.414017957725D-05 4034  6   5  8262    6
 -2.16025-17 -2.1603E-17   -2.314546927436D-05 4034  6   5  8264    6
 -4.00315-17 -4.0032E-17   -1.249016399591D-05 4034  6   5  8266    6
 -7.85724-18 -7.8572E-18    5.090846149602D-06 4034  6   5  8266    6
 -2.94884-17 -2.9488E-17    1.356465593257D-05 4034  6   5  8268    6
 -4.08664-18 -4.0866E-18    9.787992091425D-06 4034  6   5  8268    6
 -2.63506-17 -2.6351E-17   -1.517992000178D-05 4034  6   5  8270    6
 -1.01286-17 -1.0129E-17   -3.949213119290D-05 4034  6   5  8272    6
 -2.24728-17 -2.2473E-17   -8.899647573999D-06 4034  6   5  8276    6
 -1.28135-17 -1.2814E-17   -3.902134467561D-05 4034  6   5  8276    6
 -4.90301-17 -4.9030E-17    2.039563451849D-06 4034  6   5  8278    6
 -1.88061-17 -1.8806E-17    5.317423601778D-06 4034  6   5  8280    6
 -1.13008-17 -1.1301E-17   -1.769786209834D-05 4034  6   5  8282    6
 -1.33585-18 -1.3359E-18   -3.742935209795D-05 4034  6   5  8282    6
 -6.03226-18 -6.0323E-18   -6.631013915138D-06 4034  6   5  8284    6
 -1.39617-17 -1.3962E-17   -2.148735469165D-05 4034  6   5  8286    6
 -2.02358-17 -2.0236E-17   -9.883473843434D-06 4034  6   5  8286    6
 -1.00019-17 -1.0002E-17   -9.998100360980D-06 4034  6   5  8288    6
 -3.12348-17 -3.1235E-17   -6.403114474912D-06 4034  6   5  8294    6
 -8.16881-18 -8.1688E-18    1.224168514109D-06 4034  6   5  8294    6
 -9.59399-18 -9.5940E-18   -1.042319201890D-06 4034  6   5  8296    6
 -1.42377-17 -1.4238E-17   -2.107081902284D-05 4034  6   5  8298    6
 -1.06582-17 -1.0658E-17    1.876489463506D-05 4034  6   5  8300    6
 -3.09052-17 -3.0905E-17    6.471402870746D-06 4034  6   5  8306    6
 -5.33486-18 -5.3349E-18   -7.497853739317D-06 4034  6   5  8308    6
 -5.35028-19 -5.3503E-19   -3.738122116948D-06 4034  6   5  8312    6
 -5.25625-18 -5.2563E-18   -9.512485136642D-06 4034  6   5  8312    6
 -2.27466-17 -2.2747E-17   -1.758504567711D-05 4034  6   5  8312    6
 -4.68326-17 -4.6833E-17   -8.541059005948D-06 4034  6   5  8314    6
 -2.93424-17 -2.9342E-17    1.363215006256D-05 4034  6   5  8316    6
 -1.68167-17 -1.6817E-17   -1.783940963456D-05 4034  6   5  8316    6
 -2.08214-17 -2.0821E-17    1.921100406307D-05 4034  6   5  8318    6
 -2.79565-17 -2.7957E-17   -1.788492837073D-05 4034  6   5  8322    6
 -4.91104-18 -4.9110E-18    8.144914315604D-06 4034  6   5  8324    6
 -2.91189-17 -2.9119E-17   -3.434195659880D-06 4034  6   5  8324    6
 -1.09099-17 -1.0910E-17   -9.165986856019D-06 4034  6   5  8326    6
 -7.44908-18 -7.4491E-18   -2.684895315862D-06 4034  6   5  8328    6
 -1.43219-17 -1.4322E-17   -6.982313799181D-06 4034  6   5  8332    6
 -1.13106-17 -1.1311E-17   -3.536505578841D-05 4034  6   5  8332    6
 -4.61948-18 -4.6195E-18   -4.329491630980D-06 4034  6   5  8336    6
 -4.73748-18 -4.7375E-18   -4.221653706243D-06 4034  6   5  8342    6
 -7.34802-18 -7.3480E-18    2.721821660730D-06 4034  6   5  8348    6
 -1.15977-17 -1.1598E-17   -2.586719780645D-05 4034  6   5  8352    6
 -2.61266-17 -2.6127E-17   -1.531006713472D-05 4034  6   5  8352    6
 -5.53664-18 -5.5366E-18    7.224598312425D-06 4034  6   5  8354    6
 -5.28149-18 -5.2815E-18   -1.893405080714D-06 4034  6   5  8356    6
 -7.54586-18 -7.5459E-18   -5.300919974728D-06 4034  6   5  8356    6
 -2.94483-18 -2.9448E-18    1.018734527969D-05 4034  6   5  8364    6
 -3.05122-18 -3.0512E-18    6.554755147204D-06 4034  6   5  8366    6
 -8.71966-18 -8.7197E-18   -4.587334827156D-06 4034  6   5  8366    6
 -2.83342-18 -2.8334E-18    7.058607619014D-06 4034  6   5  8368    6
 -2.23988-18 -2.2399E-18   -8.929049770464D-06 4034  6   5  8372    6
 -1.49455-17 -1.4946E-17   -3.345488608607D-05 4034  6   5  8374    6
 -8.28591-18 -8.2859E-18    1.206868044823D-06 4034  6   5  8374    6
 -1.92852-17 -1.9285E-17    1.037064692085D-05 4034  6   5  8378    6
 -2.96218-18 -2.9622E-18   -6.751784158919D-06 4034  6   5  8386    6
 -3.20835-18 -3.2084E-18   -1.558433462679D-05 4034  6   5  8392    6
 -2.03628-18 -2.0363E-18   -9.821831968033D-06 4034  6   5  8398    6
 -3.40816-19 -3.4082E-19   -1.173653819076D-05 4034  6   5  8402    6
 -5.44219-18 -5.4422E-18   -1.837495566994D-06 4034  6   5  8410    6
 -6.02442-18 -6.0244E-18    3.319821659222D-06 4034  6   5  8418    6
 -1.91677-18 -1.9168E-18   -1.565133010220D-05 4034  6   5  8422    6
 -4.31665-19 -4.3167E-19   -1.158305630527D-05 4034  6   5  8424    6
 -1.78604-27 -1.7860E-27    2.239591498518D-05 4034  6   5  8498    6
 -1.32251-27 -1.3225E-27    7.561379498031D-06 4034  6   5  8499    6
 -7.84218-28 -7.8422E-28   -2.550311265429D-06 4034  6   5  8499    6
 -1.02796-27 -1.0280E-27   -3.891201992290D-05 4034  6   5  8499    6
 -2.23516-26 -2.2352E-26   -1.789581059064D-05 4034  6   5  8500    6
 -2.16366-26 -2.1637E-26   -1.848719299708D-05 4034  6   5  8500    6
 -4.08107-28 -4.0811E-28   -7.351013337233D-06 4034  6   5  8501    6
 -9.55052-27 -9.5505E-27    2.094126811931D-06 4034  6   5  8501    6
 -1.30545-27 -1.3055E-27   -3.830096901443D-05 4034  6   5  8501    6
 -4.09912-27 -4.0991E-27    4.879096001064D-06 4034  6   5  8501    6
 -1.63213-18 -1.6321E-18    1.838088877724D-05 4034  6   5  8502    6
 -1.63657-18 -1.6366E-18   -1.833102158771D-05 4034  6   5  8503    6
 -2.61918-18 -2.6192E-18   -7.635977672350D-06 4034  6   5  8503    6
 -5.43288-19 -5.4329E-19   -3.681288745717D-06 4034  6   5  8503    6
 -1.22143-17 -1.2214E-17    2.456137478201D-05 4034  6   5  8505    6
 -1.58318-16 -1.5832E-16   -1.263280233460D-05 4034  6   5  8507    6
 -4.93551-17 -4.9355E-17    2.026133064273D-06 4034  6   5  8507    6
 -1.84021-16 -1.8402E-16    5.434162405471D-06 4034  6   5  8509    6
 -3.99761-16 -3.9976E-16    2.501494642969D-06 4034  6   5  8509    6
 -1.62599-17 -1.6260E-17   -6.150099324134D-06 4034  6   5  8511    6
 -3.39898-16 -3.3990E-16   -5.884118176585D-06 4034  6   5  8513    6
 -1.56497-16 -1.5650E-16   -1.916969654356D-05 4034  6   5  8513    6
 -1.90693-16 -1.9069E-16    1.573209294522D-05 4034  6   5  8515    6
 -5.20538-17 -5.2054E-17   -3.842178669011D-06 4034  6   5  8515    6
 -1.00759-17 -1.0076E-17   -9.924671741530D-06 4034  6   5  8517    6
 -2.17675-16 -2.1768E-16   -2.297002411847D-05 4034  6   5  8517    6
 -8.66083-17 -8.6608E-17    3.463871245542D-06 4034  6   5  8519    6
 -4.39562-16 -4.3956E-16    4.549983847523D-06 4034  6   5  8523    6
 -5.85752-17 -5.8575E-17    3.414414291389D-06 4034  6   5  8523    6
 -5.79452-18 -5.7945E-18    3.451536969456D-06 4034  6   5  8527    6
 -1.91454-17 -1.9145E-17    2.089274708279D-05 4034  6   5  8527    6
 -1.02438-18 -1.0244E-18   -1.952400476391D-05 4034  6   5  8529    6
 -2.95429-18 -2.9543E-18   -3.384908048885D-06 4034  6   5  8531    6
 -1.67159-17 -1.6716E-17   -5.982328202519D-06 4034  6   5  8531    6
 -2.19515-17 -2.1952E-17   -2.277748673208D-05 4034  6   5  8533    6
 -1.07907-18 -1.0791E-18   -2.780171814617D-05 4034  6   5  8533    6
 -1.24845-17 -1.2485E-17   -4.004966158043D-05 4034  6   5  8537    6
 -6.18284-18 -6.1828E-18    6.469518861963D-06 4034  6   5  8541    6
 -1.93901-17 -1.9390E-17    5.157270978355D-06 4034  6   5  8541    6
 -2.24756-18 -2.2476E-18   -1.779707771989D-05 4034  6   5  8543    6
 -3.75752-18 -3.7575E-18    5.322659626629D-06 4034  6   5  8543    6
 -5.29561-19 -5.2956E-19    1.888356582137D-06 4034  6   5  8545    6
 -1.09141-17 -1.0914E-17    9.162459570692D-06 4034  6   5  8545    6
 -3.04167-17 -3.0417E-17   -9.863002889908D-06 4034  6   5  8545    6
 -6.19008-18 -6.1901E-18   -3.230976013275D-06 4034  6   5  8547    6
 -4.88729-18 -4.8873E-18   -2.046123720864D-06 4034  6   5  8547    6
 -1.66268-18 -1.6627E-18   -1.202877282452D-05 4034  6   5  8547    6
 -1.92717-17 -1.9272E-17   -1.556686747917D-05 4034  6   5  8549    6
 -9.74172-18 -9.7417E-18    2.053025543691D-06 4034  6   5  8549    6
 -6.97772-18 -6.9777E-18    2.866265771553D-06 4034  6   5  8551    6
 -1.40764-17 -1.4076E-17    2.841635645469D-05 4034  6   5  8553    6
 -1.44865-17 -1.4487E-17   -3.451489317636D-05 4034  6   5  8555    6
 -8.67414-19 -8.6741E-19    4.611408162623D-06 4034  6   5  8557    6
 -2.82876-17 -2.8288E-17   -1.414047144339D-05 4034  6   5  8559    6
 -1.03593-18 -1.0359E-18    2.895948567971D-05 4034  6   5  8561    6
 -3.45823-18 -3.4582E-18    8.674957998743D-06 4034  6   5  8563    6
 -2.23865-17 -2.2387E-17   -2.233488933073D-05 4034  6   5  8563    6
 -9.14314-18 -9.1431E-18    4.374864652680D-06 4034  6   5  8565    6
 -2.16065-17 -2.1607E-17   -2.314118436593D-05 4034  6   5  8567    6
 -1.30444-18 -1.3044E-18    3.066449970878D-05 4034  6   5  8567    6
 -8.78124-19 -8.7812E-19    4.555165329695D-06 4034  6   5  8569    6
 -1.44999-17 -1.4500E-17   -6.896599286925D-06 4034  6   5  8571    6
 -1.04251-17 -1.0425E-17    9.592234127149D-06 4034  6   5  8571    6
 -6.81003-18 -6.8100E-18    4.405266937149D-06 4034  6   5  8573    6
 -8.18398-18 -8.1840E-18   -2.443798738448D-06 4034  6   5  8575    6
 -4.73963-18 -4.7396E-18    6.329608007374D-06 4034  6   5  8579    6
 -1.25788-17 -1.2579E-17   -1.589976786334D-05 4034  6   5  8579    6
 -1.46143-17 -1.4614E-17    2.052783917111D-05 4034  6   5  8581    6
 -2.71882-18 -2.7188E-18    7.356132439901D-06 4034  6   5  8583    6
 -7.94002-18 -7.9400E-18    2.518885342793D-06 4034  6   5  8585    6
 -3.85968-18 -3.8597E-18   -5.181776727669D-06 4034  6   5  8589    6
 -2.40064-17 -2.4006E-17    1.666222340704D-05 4034  6   5  8589    6
 -4.01329-18 -4.0133E-18   -2.491721256062D-06 4034  6   5  8593    6
 -1.74724-18 -1.7472E-18    2.289324878100D-05 4034  6   5  8593    6
 -2.71789-18 -2.7179E-18   -3.679324770223D-06 4034  6   5  8595    6
 -3.60208-17 -3.6021E-17   -5.552347532564D-06 4034  6   5  8597    6
 -3.10345-17 -3.1035E-17   -1.611110216058D-05 4034  6   5  8597    6
 -1.02337-17 -1.0234E-17   -2.931491054066D-05 4034  6   5  8599    6
 -5.28732-18 -5.2873E-18    3.782634680755D-06 4034  6   5  8599    6
 -2.42335-18 -2.4234E-18   -2.063259537411D-05 4034  6   5  8601    6
 -2.10829-17 -2.1083E-17   -4.743180492270D-06 4034  6   5  8605    6
 -1.31373-17 -1.3137E-17    2.283574250404D-05 4034  6   5  8605    6
 -1.49803-17 -1.4980E-17    2.002630120881D-05 4034  6   5  8607    6
 -1.73234-17 -1.7323E-17    2.309015551213D-05 4034  6   5  8613    6
 -8.79124-19 -8.7912E-19    4.549983847527D-06 4034  6   5  8613    6
 -7.66117-18 -7.6612E-18   -3.915850973053D-06 4034  6   5  8615    6
 -9.09891-18 -9.0989E-18    1.099032741425D-06 4034  6   5  8619    6
 -1.20664-17 -1.2066E-17    3.314990386518D-05 4034  6   5  8621    6
 -1.80239-17 -1.8024E-17   -5.548188793795D-06 4034  6   5  8621    6
 -2.16932-18 -2.1693E-18    9.219478915167D-06 4034  6   5  8623    6
 -1.16272-17 -1.1627E-17    1.720104582354D-05 4034  6   5  8625    6
 -1.11667-17 -1.1167E-17   -2.686559144599D-05 4034  6   5  8625    6
 -1.27872-17 -1.2787E-17    1.564064064060D-05 4034  6   5  8627    6
 -1.52965-17 -1.5297E-17   -3.268721602977D-05 4034  6   5  8627    6
 -2.31038-18 -2.3104E-18   -8.656584631042D-06 4034  6   5  8629    6
 -4.56145-18 -4.5615E-18   -1.096142673919D-05 4034  6   5  8631    6
 -2.09259-17 -2.0926E-17   -4.778766982566D-06 4034  6   5  8631    6
 -9.49096-18 -9.4910E-18   -4.214536780315D-06 4034  6   5  8633    6
 -6.95928-18 -6.9593E-18   -2.873860514231D-06 4034  6   5  8633    6
 -3.52783-18 -3.5278E-18    8.503811124902D-06 4034  6   5  8637    6
 -7.54584-18 -7.5458E-18    5.300934024642D-06 4034  6   5  8637    6
 -1.62996-18 -1.6300E-18   -2.454047952092D-05 4034  6   5  8639    6
 -9.01791-18 -9.0179E-18    1.108904391514D-06 4034  6   5  8641    6
 -1.05333-17 -1.0533E-17    2.848110278829D-05 4034  6   5  8641    6
 -2.19403-17 -2.1940E-17    1.367346845751D-05 4034  6   5  8643    6
 -1.87073-17 -1.8707E-17    1.603652050277D-05 4034  6   5  8643    6
 -5.70683-18 -5.7068E-18    5.256858886631D-06 4034  6   5  8647    6
 -5.24362-18 -5.2436E-18    3.814158920793D-06 4034  6   5  8649    6
 -5.46947-18 -5.4695E-18   -5.484992147177D-06 4034  6   5  8651    6
 -5.24744-18 -5.2474E-18    7.622764624370D-06 4034  6   5  8651    6
 -6.54154-18 -6.5415E-18    6.114768082210D-06 4034  6   5  8655    6
 -3.43112-18 -3.4311E-18    5.829000443077D-06 4034  6   5  8657    6
 -5.95287-18 -5.9529E-18   -5.039585947488D-06 4034  6   5  8657    6
 -4.39079-18 -4.3908E-18   -2.277494482710D-06 4034  6   5  8665    6
 -6.63222-18 -6.6322E-18    3.015581509814D-06 4034  6   5  8665    6
 -2.49726-18 -2.4973E-18   -1.601755524044D-05 4034  6   5  8667    6
 -4.32715-18 -4.3272E-18   -1.155494956270D-05 4034  6   5  8669    6
 -1.99342-18 -1.9934E-18    1.003300859841D-05 4034  6   5  8677    6
 -7.01673-18 -7.0167E-18    4.275495850740D-06 4034  6   5  8681    6
 -3.24053-18 -3.2405E-18    9.257744875064D-06 4034  6   5  8695    6
 -9.84049-27 -9.8405E-27   -1.016209558737D-06 4034  6   5  8783    6
 -3.75163-27 -3.7516E-27    7.996524177635D-06 4034  6   5  8783    6
 -3.37365-27 -3.3737E-27   -1.482074311197D-05 4034  6   5  8784    6
 -8.29951-27 -8.2995E-27    1.204890409272D-06 4034  6   5  8784    6
 -5.95638-26 -5.9564E-26   -3.357744133114D-06 4034  6   5  8785    6
 -1.87902-27 -1.8790E-27    1.064384626041D-05 4034  6   5  8785    6
 -3.10228-26 -3.1023E-26   -6.446871333397D-06 4034  6   5  8785    6
 -1.85726-26 -1.8573E-26   -2.153710304430D-05 4034  6   5  8786    6
 -2.71201-27 -2.7120E-27    3.687302038083D-06 4034  6   5  8786    6
 -1.56629-17 -1.5663E-17   -6.384513723543D-06 4034  6   5  8787    6
 -6.23613-18 -6.2361E-18    4.810675851973D-06 4034  6   5  8788    6
 -9.96615-18 -9.9662E-18   -5.016982485584D-06 4034  6   5  8788    6
 -4.40853-17 -4.4085E-17    6.804989418135D-06 4034  6   5  8790    6
 -1.70005-17 -1.7001E-17   -2.941089967938D-05 4034  6   5  8790    6
 -4.06504-16 -4.0650E-16    9.840001574327D-06 4034  6   5  8792    6
 -4.65242-19 -4.6524E-19    4.298838024053D-06 4034  6   5  8792    6
 -1.15941-16 -1.1594E-16    8.625076547490D-06 4034  6   5  8792    6
 -1.43187-16 -1.4319E-16   -2.095162270319D-05 4034  6   5  8794    6
 -6.65384-17 -6.6538E-17    6.011566253316D-06 4034  6   5  8794    6
 -1.37146-16 -1.3715E-16   -2.916599827917D-05 4034  6   5  8794    6
 -1.55688-16 -1.5569E-16   -1.284620523104D-05 4034  6   5  8796    6
 -2.36515-16 -2.3652E-16   -2.114030822585D-05 4034  6   5  8796    6
 -1.14471-16 -1.1447E-16    8.735837024159D-06 4034  6   5  8798    6
 -3.26697-16 -3.2670E-16   -9.182820778894D-06 4034  6   5  8800    6
 -1.32555-17 -1.3256E-17   -3.772019161864D-05 4034  6   5  8800    6
 -4.53578-16 -4.5358E-16   -4.409384934971D-06 4034  6   5  8802    6
 -5.97938-17 -5.9794E-17   -3.344828393595D-06 4034  6   5  8802    6
 -6.99544-16 -6.9954E-16    5.718010589854D-06 4034  6   5  8804    6
 -2.71137-16 -2.7114E-16   -1.106451719980D-05 4034  6   5  8804    6
 -5.99773-17 -5.9977E-17    5.001892382745D-06 4034  6   5  8806    6
 -3.72027-17 -3.7203E-17   -8.063930843768D-06 4034  6   5  8806    6
 -5.14496-17 -5.1450E-17   -7.774598830738D-06 4034  6   5  8806    6
 -8.58261-18 -8.5826E-18    1.165146732724D-06 4034  6   5  8808    6
 -2.37427-19 -2.3743E-19   -1.263546268950D-05 4034  6   5  8808    6
 -1.71684-17 -1.7168E-17    2.329861839186D-05 4034  6   5  8810    6
 -1.03203-17 -1.0320E-17    2.906892241504D-05 4034  6   5  8810    6
 -2.60388-17 -2.6039E-17   -7.680845507511D-06 4034  6   5  8814    6
 -1.02417-17 -1.0242E-17   -2.929201206845D-05 4034  6   5  8816    6
 -3.10482-17 -3.1048E-17    6.441597258487D-06 4034  6   5  8818    6
 -4.01136-18 -4.0114E-18   -9.971680427519D-06 4034  6   5  8820    6
 -5.81449-17 -5.8145E-17   -1.719841293160D-06 4034  6   5  8822    6
 -1.20278-17 -1.2028E-17   -1.662814479797D-05 4034  6   5  8824    6
 -5.88165-17 -5.8817E-17   -8.501015871543D-06 4034  6   5  8826    6
 -7.66177-18 -7.6618E-18   -3.915544319292D-06 4034  6   5  8826    6
 -8.67608-18 -8.6761E-18   -2.305188518257D-06 4034  6   5  8828    6
 -1.82445-17 -1.8245E-17   -2.740551947159D-05 4034  6   5  8828    6
 -1.42726-17 -1.4273E-17   -2.802572761787D-05 4034  6   5  8830    6
 -1.22527-17 -1.2253E-17   -2.448439935687D-05 4034  6   5  8830    6
 -1.19333-17 -1.1933E-17    2.513973502719D-05 4034  6   5  8830    6
 -2.88454-17 -2.8845E-17    1.386702905821D-05 4034  6   5  8832    6
 -1.87665-17 -1.8767E-17   -2.664322063264D-05 4034  6   5  8834    6
 -6.48368-18 -6.4837E-18   -3.084667966260D-06 4034  6   5  8834    6
 -6.81795-18 -6.8180E-18   -7.333582675180D-06 4034  6   5  8836    6
 -2.33086-17 -2.3309E-17   -1.716104785353D-05 4034  6   5  8836    6
 -5.57134-18 -5.5713E-18    7.179601316691D-06 4034  6   5  8836    6
 -2.04353-17 -2.0435E-17    1.468047936651D-05 4034  6   5  8838    6
 -3.32377-17 -3.3238E-17   -9.025895293641D-06 4034  6   5  8842    6
 -1.53612-17 -1.5361E-17    1.301981616026D-05 4034  6   5  8844    6
 -1.78038-17 -1.7804E-17   -1.123355688117D-05 4034  6   5  8844    6
 -5.75473-18 -5.7547E-18    5.213102960520D-06 4034  6   5  8846    6
 -3.11608-17 -3.1161E-17   -6.418320453935D-06 4034  6   5  8852    6
 -1.48961-17 -1.4896E-17    6.713166533555D-06 4034  6   5  8854    6
 -8.59206-18 -8.5921E-18   -4.655460972165D-06 4034  6   5  8856    6
 -1.01125-17 -1.0113E-17   -4.944375772567D-05 4034  6   5  8858    6
 -5.35214-18 -5.3521E-18    7.473646055690D-06 4034  6   5  8858    6
 -3.80416-18 -3.8042E-18   -1.051480484515D-05 4034  6   5  8860    6
 -1.11912-17 -1.1191E-17    1.787118450206D-05 4034  6   5  8864    6
 -1.78795-17 -1.7880E-17   -2.796498783519D-05 4034  6   5  8864    6
 -1.06929-17 -1.0693E-17   -9.351999925229D-06 4034  6   5  8866    6
 -9.11562-18 -9.1156E-18    2.194036170823D-06 4034  6   5  8866    6
 -1.34559-17 -1.3456E-17   -7.431684242636D-06 4034  6   5  8868    6
 -5.65163-18 -5.6516E-18    5.308203120297D-06 4034  6   5  8870    6
 -1.77171-17 -1.7717E-17    5.644264580400D-06 4034  6   5  8872    6
 -9.71788-18 -9.7179E-18   -2.058062046243D-06 4034  6   5  8872    6
 -5.68145-18 -5.6815E-18   -8.800570276861D-06 4034  6   5  8874    6
 -4.40045-18 -4.4005E-18   -1.136247429246D-05 4034  6   5  8874    6
 -1.25455-17 -1.2546E-17   -3.985492806193D-05 4034  6   5  8878    6
 -1.33276-17 -1.3328E-17   -3.001290554942D-05 4034  6   5  8880    6
 -3.14406-18 -3.1441E-18   -1.272240351639D-05 4034  6   5  8882    6
 -3.22471-18 -3.2247E-18    3.101054048310D-06 4034  6   5  8882    6
 -2.35792-17 -2.3579E-17    8.482051977925D-06 4034  6   5  8884    6
 -1.45949-17 -1.4595E-17   -6.851708473752D-06 4034  6   5  8884    6
 -8.96702-18 -8.9670E-18    2.230395382303D-06 4034  6   5  8888    6
 -8.55801-18 -8.5580E-18    1.168495947222D-06 4034  6   5  8890    6
 -5.34645-18 -5.3465E-18   -9.351999925085D-06 4034  6   5  8890    6
 -2.52229-18 -2.5223E-18   -3.964651170064D-06 4034  6   5  8892    6
 -1.33885-18 -1.3389E-18   -3.734548306372D-05 4034  6   5  8892    6
 -4.38541-18 -4.3854E-18    2.280288502042D-06 4034  6   5  8894    6
 -1.46245-18 -1.4625E-18   -3.418920304971D-05 4034  6   5  8894    6
 -1.51694-17 -1.5169E-17    2.636887418104D-05 4034  6   5  8896    6
 -8.03588-18 -8.0359E-18   -2.488837563463D-06 4034  6   5  8896    6
 -3.73299-18 -3.7330E-18   -2.678817784066D-06 4034  6   5  8900    6
 -1.59979-17 -1.5998E-17   -6.250820420210D-06 4034  6   5  8900    6
 -1.37306-18 -1.3731E-18   -2.913201171101D-05 4034  6   5  8906    6
 -2.74373-18 -2.7437E-18    1.093402047577D-05 4034  6   5  8912    6
 -1.02622-18 -1.0262E-18    1.948899846043D-05 4034  6   5  8920    6
 -4.92244-19 -4.9224E-19    8.126051307833D-06 4034  6   5  8922    6
 -4.11344-18 -4.1134E-18    9.724221090013D-06 4034  6   5  8922    6
 -3.23019-18 -3.2302E-18   -3.095793126759D-06 4034  6   5  8928    6
 -1.36595-20 -1.3660E-20   -3.660456092827D-05 4034  6   5  8930    6
 -1.36641-18 -1.3664E-18    7.318447610985D-06 4034  6   5  8938    6
 -5.46955-18 -5.4696E-18   -9.141519869138D-06 4034  6   5  8938    6
 -2.30491-18 -2.3049E-18    4.338564195620D-06 4034  6   5  8940    6
 -4.97477-18 -4.9748E-18   -6.030429547340D-06 4034  6   5  8940    6
 -3.01818-20 -3.0182E-20   -6.626510015846D-06 4034  6   5  8942    6
 -1.93618-18 -1.9362E-18   -1.032961811395D-05 4034  6   5  8944    6
 -5.14597-18 -5.1460E-18   -5.829804682109D-06 4034  6   5  8944    6
 -5.21937-18 -5.2194E-18   -5.747820139063D-06 4034  6   5  8950    6
 -1.08968-18 -1.0897E-18   -1.835401218694D-05 4034  6   5  8954    6
 -7.86044-18 -7.8604E-18    5.088773656500D-06 4034  6   5  8954    6
 -1.54284-18 -1.5428E-18    2.592621399505D-05 4034  6   5  8964    6
 -5.55067-20 -5.5507E-20   -5.404752939525D-06 4034  6   5  8968    6
 -1.72588-18 -1.7259E-18   -1.158829119050D-05 4034  6   5  8974    6
 -1.61797-18 -1.6180E-18   -1.854175293732D-05 4034  6   5  8980    6
 -1.89401-26 -1.8940E-26    5.279803168983D-06 4034  6   5  9070    6
 -1.73617-26 -1.7362E-26   -1.727941388226D-05 4034  6   5  9070    6
 -1.33746-27 -1.3375E-27   -2.990743648404D-05 4034  6   5  9071    6
 -3.88666-26 -3.8867E-26   -1.029161285005D-05 4034  6   5  9071    6
 -2.20644-28 -2.2064E-28    1.812875038541D-05 4034  6   5  9071    6
 -5.57263-26 -5.5726E-26    5.383454491065D-06 4034  6   5  9072    6
 -7.44731-27 -7.4473E-27    1.342766717198D-06 4034  6   5  9072    6
 -4.42773-26 -4.4277E-26    6.775480889749D-06 4034  6   5  9073    6
 -5.94467-26 -5.9447E-26   -5.046537486613D-06 4034  6   5  9073    6
 -2.04589-26 -2.0459E-26   -4.887848320192D-06 4034  6   5  9073    6
 -1.27479-17 -1.2748E-17   -7.844429278586D-06 4034  6   5  9074    6
 -2.02519-17 -2.0252E-17   -4.937808304430D-06 4034  6   5  9075    6
 -1.64277-17 -1.6428E-17   -1.826183823673D-05 4034  6   5  9075    6
 -2.39016-17 -2.3902E-17   -1.673528132003D-05 4034  6   5  9075    6
 -2.55235-17 -2.5524E-17   -1.958978980165D-05 4034  6   5  9075    6
 -2.22939-17 -2.2294E-17   -4.485531916824D-06 4034  6   5  9077    6
 -2.71029-17 -2.7103E-17   -3.689642067841D-06 4034  6   5  9077    6
 -1.76286-16 -1.7629E-16   -2.269040082604D-05 4034  6   5  9079    6
 -1.76963-16 -1.7696E-16    1.695269632636D-05 4034  6   5  9079    6
 -7.79919-17 -7.7992E-17   -1.282184432058D-06 4034  6   5  9081    6
 -3.32089-17 -3.3209E-17   -3.011240962528D-06 4034  6   5  9081    6
 -9.09855-18 -9.0986E-18   -5.495381132016D-06 4034  6   5  9081    6
 -6.22989-17 -6.2299E-17   -1.605164778297D-06 4034  6   5  9081    6
 -3.75463-16 -3.7546E-16    7.990134846848D-06 4034  6   5  9083    6
 -3.55317-17 -3.5532E-17   -8.443164835948D-06 4034  6   5  9083    6
 -2.72682-16 -2.7268E-16    7.334550868723D-06 4034  6   5  9085    6
 -4.55325-17 -4.5533E-17   -1.098116729814D-05 4034  6   5  9085    6
 -4.69114-17 -4.6911E-17    8.526712057107D-06 4034  6   5  9085    6
 -4.09123-17 -4.0912E-17    7.332758119081D-06 4034  6   5  9085    6
 -1.97325-16 -1.9733E-16   -2.533890789313D-05 4034  6   5  9087    6
 -1.81451-16 -1.8145E-16    5.511129726441D-06 4034  6   5  9087    6
