

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  U -234                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.56179-17 -2.5618E-17   -3.903520585355D-06 9225  6   5 11218    6
 -9.62104-19 -9.6210E-19    4.157554692604D-06 9225  6   5 11220    6
 -7.69591-18 -7.6959E-18    1.299391494929D-06 9225  6   5 11222    6
 -2.59151-18 -2.5915E-18    3.858754162679D-06 9225  6   5 11224    6
 -2.13179-18 -2.1318E-18   -4.690893568194D-06 9225  6   5 11228    6
 -5.05978-18 -5.0598E-18   -3.952741028316D-06 9225  6   5 11244    6
 -2.70363-18 -2.7036E-18    1.109619289636D-05 9225  6   5 11246    6
 -3.95468-18 -3.9547E-18   -5.057299199804D-06 9225  6   5 11250    6
 -1.10535-17 -1.1054E-17   -4.523454109566D-05 9225  6   5 11256    6
 -4.03881-32 -4.0388E-32    2.475976834810D-06 9225  6   5 11370    6
 -4.56544-32 -4.5654E-32    8.761477535626D-06 9225  6   5 11370    6
 -2.82751-32 -2.8275E-32    3.536680683782D-06 9225  6   5 11371    6
 -1.23495-32 -1.2350E-32   -4.048746912822D-05 9225  6   5 11371    6
 -1.76274-32 -1.7627E-32    2.269194549409D-05 9225  6   5 11371    6
 -1.39294-32 -1.3929E-32    2.871624046978D-05 9225  6   5 11371    6
 -7.92429-31 -7.9243E-31   -1.261942710364D-06 9225  6   5 11372    6
 -2.49983-32 -2.4998E-32    1.200081605551D-05 9225  6   5 11372    6
 -4.12723-31 -4.1272E-31    7.268797716640D-06 9225  6   5 11372    6
 -2.47088-31 -2.4709E-31   -8.094282198950D-06 9225  6   5 11373    6
 -3.60802-32 -3.6080E-32    5.543206523356D-06 9225  6   5 11373    6
 -5.94712-30 -5.9471E-30    3.362972329567D-06 9225  6   5 11374    6
 -1.69121-29 -1.6912E-29    5.912926247963D-06 9225  6   5 11374    6
 -1.46355-29 -1.4636E-29   -3.416350654226D-05 9225  6   5 11375    6
 -1.23404-30 -1.2340E-30    3.241386016661D-05 9225  6   5 11375    6
 -4.04727-31 -4.0473E-31   -7.412403916727D-06 9225  6   5 11375    6
 -7.43506-23 -7.4351E-23   -5.379916234689D-06 9225  6   5 11377    6
 -1.34708-20 -1.3471E-20   -1.484692817051D-05 9225  6   5 11379    6
 -1.96169-20 -1.9617E-20   -5.097645397495D-06 9225  6   5 11379    6
 -4.28536-20 -4.2854E-20   -9.334104952642D-06 9225  6   5 11381    6
 -3.95129-19 -3.9513E-19   -2.530819048952D-06 9225  6   5 11381    6
 -1.77145-18 -1.7715E-18   -2.822546501446D-05 9225  6   5 11383    6
 -1.71371-18 -1.7137E-18    5.835293019200D-06 9225  6   5 11383    6
 -1.86703-18 -1.8670E-18    1.606830099141D-05 9225  6   5 11383    6
 -2.39157-18 -2.3916E-18   -1.254406101415D-05 9225  6   5 11385    6
 -1.37323-19 -1.3732E-19    2.184630396950D-05 9225  6   5 11385    6
 -8.86055-18 -8.8606E-18   -5.642990559304D-06 9225  6   5 11387    6
 -4.90729-18 -4.9073E-18   -2.037784602039D-06 9225  6   5 11389    6
 -1.48787-17 -1.4879E-17   -2.016305187963D-05 9225  6   5 11389    6
 -7.73045-18 -7.7305E-18   -6.467928775200D-06 9225  6   5 11391    6
 -3.85644-17 -3.8564E-17    1.037226042661D-05 9225  6   5 11391    6
 -1.44987-17 -1.4499E-17   -2.069151027344D-05 9225  6   5 11393    6
 -6.12409-18 -6.1241E-18   -1.632895662823D-06 9225  6   5 11395    6
 -1.31473-17 -1.3147E-17    2.281837335422D-05 9225  6   5 11397    6
 -1.46371-17 -1.4637E-17    6.831954417233D-06 9225  6   5 11399    6
 -1.19247-17 -1.1925E-17   -2.515786560667D-05 9225  6   5 11399    6
 -2.66718-17 -2.6672E-17   -7.498556527905D-06 9225  6   5 11401    6
 -3.53218-18 -3.5322E-18   -5.662225594463D-06 9225  6   5 11401    6
 -7.16792-19 -7.1679E-19    2.790209712143D-06 9225  6   5 11403    6
 -4.89657-17 -4.8966E-17   -6.126737696009D-06 9225  6   5 11405    6
 -2.88489-17 -2.8849E-17   -3.466336671432D-06 9225  6   5 11407    6
 -3.32831-18 -3.3283E-18    3.004527823468D-06 9225  6   5 11409    6
 -2.51501-17 -2.5150E-17    3.976127331398D-06 9225  6   5 11409    6
 -1.35493-17 -1.3549E-17    2.214136523657D-05 9225  6   5 11411    6
 -2.25114-17 -2.2511E-17    1.776877493176D-05 9225  6   5 11411    6
 -1.46302-17 -1.4630E-17    1.367035310529D-05 9225  6   5 11411    6
 -8.31638-18 -8.3164E-18   -2.404892513267D-06 9225  6   5 11415    6
 -2.86586-17 -2.8659E-17   -1.395741592408D-05 9225  6   5 11417    6
 -1.70069-17 -1.7007E-17   -5.879966366621D-06 9225  6   5 11417    6
 -2.16633-18 -2.1663E-18    1.384830565980D-05 9225  6   5 11419    6
 -7.31241-18 -7.3124E-18    1.367538198936D-06 9225  6   5 11419    6
 -2.50262-17 -2.5026E-17    7.991624777149D-06 9225  6   5 11419    6
 -2.49845-17 -2.4985E-17   -2.001240769287D-05 9225  6   5 11421    6
 -1.03537-17 -1.0354E-17   -2.897514898055D-05 9225  6   5 11421    6
 -6.35619-18 -6.3562E-18   -1.573269521481D-06 9225  6   5 11423    6
 -2.44032-17 -2.4403E-17    8.195646472507D-06 9225  6   5 11425    6
 -8.35458-18 -8.3546E-18   -2.393896521367D-06 9225  6   5 11429    6
 -3.24943-18 -3.2494E-18    9.232388449664D-06 9225  6   5 11431    6
 -3.50826-19 -3.5083E-19   -1.140166350263D-05 9225  6   5 11433    6
 -1.53282-18 -1.5328E-18    1.304784645298D-05 9225  6   5 11435    6
 -2.49584-17 -2.4958E-17    1.602666837613D-05 9225  6   5 11437    6
 -1.02808-17 -1.0281E-17   -1.945373900873D-05 9225  6   5 11439    6
 -1.49531-17 -1.4953E-17    6.687576489189D-06 9225  6   5 11441    6
 -2.56957-17 -2.5696E-17   -1.167510517330D-05 9225  6   5 11443    6
 -4.86585-18 -4.8659E-18   -1.027569694920D-05 9225  6   5 11445    6
 -2.68742-17 -2.6874E-17    7.442081996781D-06 9225  6   5 11447    6
 -2.97993-17 -2.9799E-17    1.006735057540D-05 9225  6   5 11447    6
 -2.07456-17 -2.0746E-17   -1.928119697680D-05 9225  6   5 11449    6
 -3.55843-18 -3.5584E-18    8.430684318644D-06 9225  6   5 11449    6
 -8.25751-18 -8.2575E-18    1.211018817990D-06 9225  6   5 11453    6
 -1.13793-17 -1.1379E-17    2.636366033059D-05 9225  6   5 11453    6
 -8.17907-18 -8.1791E-18   -3.667898672981D-06 9225  6   5 11455    6
 -1.08044-17 -1.0804E-17    3.702195401877D-05 9225  6   5 11455    6
 -6.13245-18 -6.1325E-18   -8.153348172341D-06 9225  6   5 11457    6
 -4.74302-17 -4.7430E-17    4.216722678690D-06 9225  6   5 11457    6
 -2.08993-17 -2.0899E-17    1.435454775989D-05 9225  6   5 11459    6
 -6.08373-18 -6.0837E-18    4.931185309138D-06 9225  6   5 11461    6
 -3.71164-17 -3.7116E-17    1.077690724305D-05 9225  6   5 11465    6
 -2.17053-18 -2.1705E-18    1.382150903235D-05 9225  6   5 11467    6
 -1.12674-17 -1.1267E-17    3.550064788672D-05 9225  6   5 11467    6
 -2.32662-17 -2.3266E-17    8.596160954427D-06 9225  6   5 11469    6
 -8.21514-18 -8.2151E-18    4.869058835334D-06 9225  6   5 11473    6
 -8.38182-18 -8.3818E-18    2.386116619002D-06 9225  6   5 11475    6
 -2.80638-17 -2.8064E-17   -7.126618633292D-06 9225  6   5 11475    6
 -4.44712-17 -4.4471E-17    4.497292629859D-06 9225  6   5 11477    6
 -8.70607-18 -8.7061E-18   -3.445871673352D-06 9225  6   5 11479    6
 -1.64759-18 -1.6476E-18   -6.069471166820D-06 9225  6   5 11481    6
 -3.58537-17 -3.5854E-17   -8.367337262304D-06 9225  6   5 11481    6
 -3.42366-18 -3.4237E-18   -1.168340314159D-05 9225  6   5 11483    6
 -1.35989-17 -1.3599E-17   -7.353535947796D-06 9225  6   5 11483    6
 -2.39843-17 -2.3984E-17    1.250818243607D-05 9225  6   5 11485    6
 -1.93854-17 -1.9385E-17    2.063408544569D-05 9225  6   5 11485    6
 -4.76788-18 -4.7679E-18   -4.194736444600D-06 9225  6   5 11487    6
 -2.29709-17 -2.2971E-17   -4.353334000866D-06 9225  6   5 11491    6
 -1.07463-17 -1.0746E-17    2.791658524329D-05 9225  6   5 11493    6
 -2.10365-17 -2.1037E-17   -2.376821239286D-05 9225  6   5 11497    6
 -4.71018-18 -4.7102E-18   -4.246122228928D-06 9225  6   5 11499    6
 -1.76168-17 -1.7617E-17   -1.135279960044D-05 9225  6   5 11501    6
 -7.11923-18 -7.1192E-18    4.213938867091D-06 9225  6   5 11503    6
 -2.23295-18 -2.2330E-18   -2.239190308795D-05 9225  6   5 11507    6
 -1.94634-17 -1.9463E-17    2.055139389823D-05 9225  6   5 11507    6
 -2.23776-17 -2.2378E-17   -1.787501787510D-05 9225  6   5 11509    6
 -1.36956-17 -1.3696E-17   -2.920646046908D-05 9225  6   5 11509    6
 -3.34002-18 -3.3400E-18    5.987988095840D-06 9225  6   5 11511    6
 -1.36078-17 -1.3608E-17   -1.469745293148D-05 9225  6   5 11513    6
 -5.94262-18 -5.9426E-18    3.365518912576D-06 9225  6   5 11515    6
 -1.16977-17 -1.1698E-17   -2.564606717559D-05 9225  6   5 11517    6
 -3.05023-17 -3.0502E-17    9.835323893656D-06 9225  6   5 11519    6
 -7.09479-18 -7.0948E-18   -1.409484988244D-06 9225  6   5 11521    6
 -4.20467-18 -4.2047E-18   -7.134923787120D-06 9225  6   5 11521    6
 -3.77477-18 -3.7748E-18   -7.947504086339D-06 9225  6   5 11527    6
 -6.25163-18 -6.2516E-18    4.798748486517D-06 9225  6   5 11527    6
 -1.23214-17 -1.2321E-17    3.246384339445D-05 9225  6   5 11533    6
 -4.19075-18 -4.1908E-18   -1.193103859678D-05 9225  6   5 11537    6
 -8.70559-20 -8.7056E-20   -1.148687222717D-06 9225  6   5 11541    6
 -2.09129-18 -2.0913E-18   -4.781737587865D-06 9225  6   5 11543    6
 -1.72903-17 -1.7290E-17    1.735076892815D-05 9225  6   5 11551    6
 -6.28308-18 -6.2831E-18   -3.183152211890D-06 9225  6   5 11553    6
 -1.54474-18 -1.5447E-18    2.589432525857D-05 9225  6   5 11555    6
 -4.81932-18 -4.8193E-18    4.149963065381D-06 9225  6   5 11557    6
 -1.68674-18 -1.6867E-18    2.371438395966D-05 9225  6   5 11559    6
 -1.88736-19 -1.8874E-19   -2.119362495760D-05 9225  6   5 11563    6
 -1.82283-31 -1.8228E-31    1.645792531396D-05 9225  6   5 11685    6
 -7.06721-32 -7.0672E-32    1.414985546028D-06 9225  6   5 11685    6
 -1.67092-31 -1.6709E-31    1.196945395349D-05 9225  6   5 11685    6
 -7.28474-32 -7.2847E-32    5.490930355744D-06 9225  6   5 11686    6
 -6.93054-32 -6.9305E-32    5.771556040481D-06 9225  6   5 11686    6
 -4.60108-31 -4.6011E-31   -4.346805532558D-06 9225  6   5 11688    6
 -2.21711-32 -2.2171E-32    4.510376120231D-06 9225  6   5 11688    6
 -1.57705-30 -1.5771E-30   -3.170476522619D-05 9225  6   5 11688    6
 -3.70262-31 -3.7026E-31    5.401580502503D-06 9225  6   5 11688    6
 -1.56799-23 -1.5680E-23   -6.377591693807D-06 9225  6   5 11690    6
 -3.35956-23 -3.3596E-23   -1.190632106600D-05 9225  6   5 11690    6
 -2.71762-23 -2.7176E-23    7.359380634506D-06 9225  6   5 11690    6
 -4.22261-22 -4.2226E-22    2.368203551881D-06 9225  6   5 11691    6
 -2.60926-23 -2.6093E-23   -1.533001693963D-05 9225  6   5 11692    6
 -1.90335-19 -1.9034E-19   -2.626947224638D-05 9225  6   5 11694    6
 -6.93033-21 -6.9303E-21    4.328798195806D-06 9225  6   5 11694    6
 -2.27609-20 -2.2761E-20   -4.393499378237D-06 9225  6   5 11694    6
 -3.63456-19 -3.6346E-19   -1.100545870758D-05 9225  6   5 11696    6
 -1.20114-18 -1.2011E-18    3.330169672155D-05 9225  6   5 11696    6
 -1.04635-18 -1.0464E-18   -4.778515792999D-05 9225  6   5 11698    6
 -2.56817-19 -2.5682E-19   -1.168146968456D-05 9225  6   5 11698    6
 -4.16431-17 -4.1643E-17    2.401358208066D-06 9225  6   5 11700    6
 -1.87034-17 -1.8703E-17    2.138648587951D-05 9225  6   5 11700    6
 -1.01845-17 -1.0185E-17   -4.909421179252D-05 9225  6   5 11700    6
 -2.30161-18 -2.3016E-18    4.344784737695D-06 9225  6   5 11700    6
 -1.97861-17 -1.9786E-17    5.054053097751D-06 9225  6   5 11702    6
 -2.50402-17 -2.5040E-17    7.987156652019D-06 9225  6   5 11702    6
 -5.62796-18 -5.6280E-18   -7.107371054473D-06 9225  6   5 11704    6
 -1.50776-17 -1.5078E-17   -2.652942112816D-05 9225  6   5 11704    6
 -7.34331-18 -7.3433E-18    1.361783718961D-06 9225  6   5 11704    6
 -4.39502-17 -4.3950E-17    4.550605002957D-06 9225  6   5 11706    6
 -2.51689-17 -2.5169E-17   -3.973157348970D-06 9225  6   5 11706    6
 -3.79558-18 -3.7956E-18   -5.269286907266D-06 9225  6   5 11708    6
 -1.12552-17 -1.1255E-17    1.776956429023D-05 9225  6   5 11708    6
 -5.45462-17 -5.4546E-17    3.666616556145D-06 9225  6   5 11710    6
 -1.47763-17 -1.4776E-17    2.030278215780D-05 9225  6   5 11710    6
 -4.30202-17 -4.3020E-17    4.648978851674D-06 9225  6   5 11712    6
 -8.19308-18 -8.1931E-18   -2.441084427283D-06 9225  6   5 11714    6
 -1.54658-18 -1.5466E-18   -1.293175910710D-05 9225  6   5 11716    6
 -2.96236-18 -2.9624E-18   -1.350274780909D-05 9225  6   5 11718    6
 -1.41202-17 -1.4120E-17    1.416410532414D-05 9225  6   5 11720    6
 -3.20038-17 -3.2004E-17   -6.249257900655D-06 9225  6   5 11720    6
 -2.72039-18 -2.7204E-18   -3.675943522708D-06 9225  6   5 11722    6
 -3.75982-18 -3.7598E-18    5.319403588536D-06 9225  6   5 11724    6
 -6.08738-17 -6.0874E-17   -3.285485709998D-06 9225  6   5 11726    6
 -4.52903-18 -4.5290E-18    6.623934926461D-06 9225  6   5 11728    6
 -1.89568-17 -1.8957E-17   -1.055030384880D-05 9225  6   5 11730    6
 -8.65881-18 -8.6588E-18    1.154893108838D-06 9225  6   5 11732    6
 -3.34095-17 -3.3410E-17   -1.496580313990D-05 9225  6   5 11732    6
 -1.04848-18 -1.0485E-18   -1.907523271771D-05 9225  6   5 11734    6
 -2.76025-17 -2.7603E-17   -1.811430124092D-05 9225  6   5 11738    6
 -1.55393-17 -1.5539E-17    1.930588893975D-05 9225  6   5 11738    6
 -5.55707-17 -5.5571E-17   -5.398528361084D-06 9225  6   5 11742    6
 -1.90423-17 -1.9042E-17    1.575439941611D-05 9225  6   5 11742    6
 -1.07892-17 -1.0789E-17    1.853705557404D-05 9225  6   5 11744    6
 -2.15699-17 -2.1570E-17   -4.636090107070D-06 9225  6   5 11748    6
 -1.18758-17 -1.1876E-17   -1.684097071350D-05 9225  6   5 11748    6
 -2.91265-17 -2.9127E-17   -1.716649786285D-05 9225  6   5 11750    6
 -1.49485-17 -1.4949E-17   -3.344817205756D-05 9225  6   5 11752    6
 -9.60508-18 -9.6051E-18   -2.082231485785D-06 9225  6   5 11756    6
 -3.57491-17 -3.5749E-17    2.797273218081D-06 9225  6   5 11756    6
 -8.69244-18 -8.6924E-18    4.601699867989D-06 9225  6   5 11758    6
 -1.20486-17 -1.2049E-17   -3.319887787796D-05 9225  6   5 11762    6
 -2.59983-17 -2.5998E-17    1.153921602560D-05 9225  6   5 11766    6
 -3.68709-17 -3.6871E-17   -2.712165962873D-06 9225  6   5 11766    6
 -2.91534-18 -2.9153E-18    1.372052659385D-05 9225  6   5 11768    6
 -3.93815-18 -3.9382E-18   -1.269631679856D-05 9225  6   5 11770    6
 -1.51399-17 -1.5140E-17   -6.605063441666D-06 9225  6   5 11772    6
 -3.02043-17 -3.0204E-17    9.932360623994D-06 9225  6   5 11772    6
 -3.28993-18 -3.2899E-18    9.118735049188D-06 9225  6   5 11774    6
 -3.30599-17 -3.3060E-17   -3.024812537258D-06 9225  6   5 11774    6
 -6.55634-18 -6.5563E-18    6.100964867670D-06 9225  6   5 11776    6
 -8.14125-18 -8.1413E-18   -6.141563027631D-06 9225  6   5 11776    6
 -1.17556-17 -1.1756E-17   -3.402633638440D-05 9225  6   5 11778    6
 -1.70349-17 -1.7035E-17   -5.870301557419D-06 9225  6   5 11778    6
 -2.57327-17 -2.5733E-17   -1.165831801566D-05 9225  6   5 11780    6
 -4.50185-17 -4.5019E-17   -1.110654508707D-05 9225  6   5 11780    6
 -6.65367-17 -6.6537E-17   -4.508789885812D-06 9225  6   5 11782    6
 -4.26604-18 -4.2660E-18    9.376377155512D-06 9225  6   5 11784    6
 -4.99123-18 -4.9912E-18    6.010542491683D-06 9225  6   5 11784    6
 -6.14042-18 -6.1404E-18    3.257106191474D-06 9225  6   5 11786    6
 -1.92777-18 -1.9278E-18   -1.556202244043D-05 9225  6   5 11788    6
 -3.06485-18 -3.0649E-18   -1.631401210495D-05 9225  6   5 11788    6
 -3.40754-17 -3.4075E-17    1.173867364714D-05 9225  6   5 11790    6
 -5.11482-18 -5.1148E-18    3.910206028805D-06 9225  6   5 11792    6
 -3.41953-18 -3.4195E-18    8.773135489490D-06 9225  6   5 11794    6
 -1.08622-17 -1.0862E-17    1.841247629388D-05 9225  6   5 11794    6
 -1.23257-17 -1.2326E-17   -2.433938843229D-05 9225  6   5 11798    6
 -1.23926-18 -1.2393E-18   -3.227732679173D-05 9225  6   5 11800    6
 -1.78997-17 -1.7900E-17   -1.676005743121D-05 9225  6   5 11802    6
 -1.00059-17 -1.0006E-17   -9.994103478996D-06 9225  6   5 11802    6
 -2.67666-17 -2.6767E-17   -1.494399736993D-05 9225  6   5 11804    6
 -7.71599-18 -7.7160E-18   -1.296009974059D-06 9225  6   5 11804    6
 -5.04889-18 -5.0489E-18   -1.980633366887D-06 9225  6   5 11806    6
 -8.50147-18 -8.5015E-18   -3.528801489533D-06 9225  6   5 11808    6
 -1.91664-18 -1.9166E-18    2.086985558066D-05 9225  6   5 11812    6
 -1.44246-17 -1.4425E-17   -2.773040500270D-05 9225  6   5 11812    6
 -9.60641-18 -9.6064E-18    1.040971601387D-06 9225  6   5 11814    6
 -7.34764-18 -7.3476E-18    5.443924852130D-06 9225  6   5 11814    6
 -8.68965-19 -8.6897E-19   -5.753971679024D-06 9225  6   5 11816    6
 -9.74881-18 -9.7488E-18    1.025766221855D-06 9225  6   5 11822    6
 -6.62709-20 -6.6271E-20   -1.508957928807D-06 9225  6   5 11822    6
 -5.17024-18 -5.1702E-18    7.736584762120D-06 9225  6   5 11828    6
 -1.99284-17 -1.9928E-17    2.007185724889D-05 9225  6   5 11830    6
 -1.72703-17 -1.7270E-17    1.737086211579D-05 9225  6   5 11830    6
 -7.78558-19 -7.7856E-19   -2.568851646231D-06 9225  6   5 11832    6
 -1.30598-18 -1.3060E-18   -1.531417020173D-05 9225  6   5 11834    6
 -5.14273-18 -5.1427E-18    5.833477549860D-06 9225  6   5 11836    6
 -9.39576-18 -9.3958E-18   -4.257239435550D-06 9225  6   5 11836    6
 -5.09141-18 -5.0914E-18    1.964092461566D-06 9225  6   5 11838    6
 -4.78039-18 -4.7804E-18   -2.091879532787D-06 9225  6   5 11852    6
 -1.26669-19 -1.2667E-19   -7.894591415368D-06 9225  6   5 11858    6
 -2.41282-18 -2.4128E-18    8.289055959521D-06 9225  6   5 11864    6
 -8.04178-19 -8.0418E-19   -2.487011581996D-06 9225  6   5 11878    6
 -1.21482-32 -1.2148E-32    1.646334436388D-05 9225  6   5 11998    6
 -2.00567-31 -2.0057E-31   -1.495759521758D-05 9225  6   5 11998    6
 -1.20075-31 -1.2008E-31   -4.164064126570D-05 9225  6   5 11999    6
 -1.75336-32 -1.7534E-32   -2.281334124194D-05 9225  6   5 11999    6
 -2.29051-30 -2.2905E-30    4.365839922095D-06 9225  6   5 12000    6
 -8.33813-32 -8.3381E-32    3.597929032186D-06 9225  6   5 12000    6
 -4.82854-31 -4.8285E-31    8.284077588745D-06 9225  6   5 12001    6
 -1.77903-30 -1.7790E-30    1.686312203854D-05 9225  6   5 12001    6
 -3.16896-31 -3.1690E-31   -1.262243764513D-05 9225  6   5 12001    6
 -3.33377-21 -3.3338E-21   -8.998821154305D-06 9225  6   5 12002    6
 -9.35318-22 -9.3532E-22   -2.138310178942D-06 9225  6   5 12003    6
 -9.12772-23 -9.1277E-23    2.191127685769D-06 9225  6   5 12003    6
 -3.42475-22 -3.4248E-22   -1.459960581053D-05 9225  6   5 12003    6
 -4.97063-23 -4.9706E-23    6.035452246479D-06 9225  6   5 12003    6
 -2.47883-21 -2.4788E-21    1.210248383308D-05 9225  6   5 12005    6
 -8.09814-20 -8.0981E-20    4.939405838928D-06 9225  6   5 12007    6
 -5.61992-19 -5.6199E-19    3.558769519827D-06 9225  6   5 12007    6
 -5.67539-20 -5.6754E-20   -1.761993448769D-06 9225  6   5 12007    6
 -3.63843-18 -3.6384E-18    8.245314600188D-06 9225  6   5 12009    6
 -2.85282-18 -2.8528E-18    7.010607048552D-06 9225  6   5 12009    6
 -1.97409-17 -1.9741E-17   -5.065625174312D-06 9225  6   5 12011    6
 -1.22276-17 -1.2228E-17   -3.271287906052D-05 9225  6   5 12011    6
 -4.30091-17 -4.3009E-17    2.325089341569D-06 9225  6   5 12013    6
 -5.04149-18 -5.0415E-18   -1.983540580213D-06 9225  6   5 12013    6
 -5.73874-18 -5.7387E-18    6.970171152640D-06 9225  6   5 12013    6
 -3.64591-17 -3.6459E-17    2.742799465547D-06 9225  6   5 12015    6
 -2.91454-17 -2.9145E-17    1.372429268412D-05 9225  6   5 12015    6
 -1.43749-17 -1.4375E-17   -6.956570132696D-06 9225  6   5 12017    6
 -1.67184-17 -1.6718E-17    2.392573451998D-05 9225  6   5 12017    6
 -1.82218-17 -1.8222E-17   -1.097586407495D-05 9225  6   5 12019    6
 -1.15106-17 -1.1511E-17   -3.475057772839D-05 9225  6   5 12019    6
 -1.68472-17 -1.6847E-17    1.187140889868D-05 9225  6   5 12021    6
 -4.81141-17 -4.8114E-17    2.078392820282D-06 9225  6   5 12021    6
 -1.26795-17 -1.2680E-17   -3.943373161409D-05 9225  6   5 12023    6
 -2.60664-17 -2.6066E-17    1.534542552861D-05 9225  6   5 12023    6
 -2.39524-17 -2.3952E-17    1.669978791265D-05 9225  6   5 12027    6
 -3.12919-17 -3.1292E-17   -3.195715185095D-06 9225  6   5 12027    6
 -8.06139-19 -8.0614E-19   -1.240480859992D-06 9225  6   5 12029    6
 -1.62828-17 -1.6283E-17   -1.228289974703D-05 9225  6   5 12029    6
 -1.63904-17 -1.6390E-17    2.440452948060D-05 9225  6   5 12031    6
 -2.25804-17 -2.2580E-17    1.771447804285D-05 9225  6   5 12031    6
 -7.40599-18 -7.4060E-18   -1.350258371904D-06 9225  6   5 12033    6
 -4.04604-18 -4.0460E-18    9.886209725987D-06 9225  6   5 12033    6
 -4.58264-18 -4.5826E-18    8.728593125302D-06 9225  6   5 12033    6
 -1.88613-17 -1.8861E-17    1.590558445061D-05 9225  6   5 12035    6
 -3.77827-17 -3.7783E-17   -7.940141916842D-06 9225  6   5 12037    6
 -1.67639-17 -1.6764E-17   -5.965199028895D-06 9225  6   5 12037    6
 -4.44073-18 -4.4407E-18    6.755646031169D-06 9225  6   5 12039    6
 -5.01191-18 -5.0119E-18    1.995247320984D-06 9225  6   5 12039    6
 -3.85207-17 -3.8521E-17   -7.788020466956D-06 9225  6   5 12041    6
 -4.00821-17 -4.0082E-17    2.494879260177D-06 9225  6   5 12043    6
 -1.86773-17 -1.8677E-17    1.606227880895D-05 9225  6   5 12043    6
 -1.47375-18 -1.4738E-18   -3.392705682772D-05 9225  6   5 12045    6
 -4.13538-17 -4.1354E-17   -4.836314921506D-06 9225  6   5 12045    6
 -1.21259-17 -1.2126E-17   -8.246810546061D-06 9225  6   5 12047    6
 -3.90458-18 -3.9046E-18   -5.122189838467D-06 9225  6   5 12049    6
 -1.98234-17 -1.9823E-17    2.017817326992D-05 9225  6   5 12051    6
 -3.58644-17 -3.5864E-17    1.115312120085D-05 9225  6   5 12053    6
 -4.20564-17 -4.2056E-17    9.511037558987D-06 9225  6   5 12053    6
 -9.61211-18 -9.6121E-18    1.040354303195D-06 9225  6   5 12055    6
 -4.72497-17 -4.7250E-17   -6.349246661914D-06 9225  6   5 12057    6
 -2.61962-17 -2.6196E-17    7.634695108488D-06 9225  6   5 12057    6
 -2.14952-17 -2.1495E-17    9.304402843471D-06 9225  6   5 12059    6
 -2.09663-17 -2.0966E-17    1.430867630442D-05 9225  6   5 12061    6
 -1.69592-17 -1.6959E-17    1.179300910426D-05 9225  6   5 12061    6
 -3.99649-17 -3.9965E-17   -2.502195676873D-06 9225  6   5 12063    6
 -1.68553-17 -1.6855E-17    1.779855594373D-05 9225  6   5 12065    6
 -2.84124-17 -2.8412E-17    1.407836015246D-05 9225  6   5 12065    6
 -3.77561-17 -3.7756E-17    2.648578640286D-06 9225  6   5 12073    6
 -4.32045-18 -4.3205E-18   -1.157286856681D-05 9225  6   5 12073    6
 -3.39995-17 -3.4000E-17   -1.470609861917D-05 9225  6   5 12075    6
 -2.38367-17 -2.3837E-17   -1.258563475655D-05 9225  6   5 12077    6
 -1.27653-17 -1.2765E-17    2.350121031232D-05 9225  6   5 12079    6
 -2.39399-17 -2.3940E-17   -4.177126888732D-06 9225  6   5 12083    6
 -3.74953-17 -3.7495E-17    8.001002792224D-06 9225  6   5 12083    6
 -1.93842-18 -1.9384E-18    1.031768141076D-05 9225  6   5 12085    6
 -1.07258-17 -1.0726E-17   -1.864662775746D-05 9225  6   5 12085    6
 -1.43346-17 -1.4335E-17   -2.790451076430D-05 9225  6   5 12085    6
 -1.85037-18 -1.8504E-18   -1.621297362149D-05 9225  6   5 12089    6
 -3.77499-19 -3.7750E-19   -2.649013639753D-06 9225  6   5 12091    6
 -1.34835-17 -1.3484E-17   -3.708235992145D-05 9225  6   5 12091    6
 -3.94227-17 -3.9423E-17   -7.609828854986D-06 9225  6   5 12093    6
 -9.29406-18 -9.2941E-18   -4.303824162848D-06 9225  6   5 12093    6
 -2.35376-17 -2.3538E-17   -1.699408605813D-05 9225  6   5 12097    6
 -5.12896-17 -5.1290E-17   -7.798852009022D-06 9225  6   5 12099    6
 -6.20036-19 -6.2004E-19   -6.451238315307D-06 9225  6   5 12105    6
 -1.15415-17 -1.1542E-17   -4.332192522643D-05 9225  6   5 12107    6
 -1.66571-17 -1.6657E-17    6.003445977835D-06 9225  6   5 12107    6
 -4.42354-19 -4.4235E-19    9.042531547289D-06 9225  6   5 12113    6
 -2.26202-17 -2.2620E-17    8.841654804156D-06 9225  6   5 12113    6
 -1.19141-18 -1.1914E-18    8.393416204435D-06 9225  6   5 12123    6
 -1.15616-17 -1.1562E-17   -3.459728757269D-05 9225  6   5 12127    6
 -7.97822-18 -7.9782E-18    2.506824830729D-06 9225  6   5 12127    6
 -1.50408-17 -1.5041E-17   -1.329716504448D-05 9225  6   5 12129    6
 -4.90966-18 -4.9097E-18   -8.147203675964D-06 9225  6   5 12129    6
 -1.56296-17 -1.5630E-17   -2.559246557806D-05 9225  6   5 12137    6
