

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Zr- 96                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.31571-34 -2.3157E-34    4.318330015362D-06 4043  6   5  5956    6
 -7.93902-35 -7.9390E-35    2.519202621874D-06 4043  6   5  5957    6
 -4.74423-32 -4.7442E-32    6.323470826678D-06 4043  6   5  5961    6
 -7.33975-31 -7.3398E-31   -6.812221124669D-06 4043  6   5  5962    6
 -1.98401-27 -1.9840E-27    5.040297176073D-06 4043  6   5  5964    6
 -6.65066-25 -6.6507E-25   -6.014440672070D-06 4043  6   5  5965    6
 -7.85237-23 -7.8524E-23   -3.820502599841D-06 4043  6   5  5968    6
 -3.06036-20 -3.0604E-20   -1.307035773564D-05 4043  6   5  5970    6
 -1.30892-35 -1.3089E-35    1.527977263691D-05 4043  6   5  6103    6
 -2.75901-35 -2.7590E-35    3.624488493899D-06 4043  6   5  6103    6
 -1.85056-36 -1.8506E-36   -2.161507867886D-05 4043  6   5  6104    6
 -5.77694-35 -5.7769E-35    6.924080914685D-06 4043  6   5  6104    6
 -6.17376-37 -6.1738E-37   -6.479033846465D-06 4043  6   5  6105    6
 -3.79434-35 -3.7943E-35    1.054201784759D-05 4043  6   5  6105    6
 -9.16007-36 -9.1601E-36   -3.275084142311D-06 4043  6   5  6105    6
 -9.31645-36 -9.3165E-36   -5.366851107353D-06 4043  6   5  6105    6
 -2.10519-35 -2.1052E-35   -4.750165068278D-06 4043  6   5  6108    6
 -2.69215-36 -2.6922E-36   -1.857251639028D-05 4043  6   5  6109    6
 -1.72825-36 -1.7283E-36   -2.893099956610D-05 4043  6   5  6109    6
 -4.87952-36 -4.8795E-36    4.098763812897D-06 4043  6   5  6109    6
 -9.71642-29 -9.7164E-29    2.058371293151D-06 4043  6   5  6113    6
 -2.47633-29 -2.4763E-29    1.211470199841D-05 4043  6   5  6113    6
 -6.20181-29 -6.2018E-29    1.612432499470D-06 4043  6   5  6113    6
 -2.35419-36 -2.3542E-36   -4.247745508995D-06 4043  6   5  6114    6
 -7.71165-36 -7.7117E-36   -6.483696744593D-06 4043  6   5  6114    6
 -5.47882-36 -5.4788E-36    3.650421076128D-06 4043  6   5  6114    6
 -7.06902-36 -7.0690E-36    2.829246486921D-06 4043  6   5  6114    6
 -2.93203-36 -2.9320E-36    1.023181891049D-05 4043  6   5  6114    6
 -5.92484-24 -5.9248E-24    6.751237164291D-06 4043  6   5  6117    6
 -1.22138-19 -1.2214E-19   -1.637492017215D-05 4043  6   5  6121    6
 -2.53499-19 -2.5350E-19   -3.944788736623D-06 4043  6   5  6124    6
 -9.36999-19 -9.3700E-19   -1.067236998214D-06 4043  6   5  6125    6
 -7.12954-36 -7.1295E-36    5.610460141975D-06 4043  6   5  6260    6
 -2.59536-37 -2.5954E-37   -1.541212009122D-05 4043  6   5  6261    6
 -1.50295-36 -1.5030E-36   -3.326790645061D-05 4043  6   5  6261    6
 -2.38398-36 -2.3840E-36   -8.389332125259D-06 4043  6   5  6262    6
 -7.52058-38 -7.5206E-38   -2.659369357175D-06 4043  6   5  6262    6
 -1.24165-36 -1.2417E-36   -4.026899689924D-05 4043  6   5  6262    6
 -7.43349-37 -7.4335E-37   -1.345263126740D-06 4043  6   5  6262    6
 -6.59698-37 -6.5970E-37   -3.031690258266D-06 4043  6   5  6264    6
 -5.23935-37 -5.2394E-37   -9.543168522801D-06 4043  6   5  6265    6
 -1.09912-28 -1.0991E-28    1.819637528222D-05 4043  6   5  6269    6
 -1.20823-28 -1.2082E-28    2.482970957513D-05 4043  6   5  6270    6
 -7.66925-28 -7.6693E-28   -6.519542328090D-06 4043  6   5  6270    6
 -7.13736-24 -7.1374E-24   -5.604313079207D-06 4043  6   5  6273    6
 -3.81952-22 -3.8195E-22    5.236260053728D-06 4043  6   5  6274    6
 -2.96763-18 -2.9676E-18    1.010907694018D-05 4043  6   5  6282    6
 -3.59419-18 -3.5942E-18   -2.782268049196D-06 4043  6   5  6284    6
 -3.85112-37 -3.8511E-37    5.193294418241D-06 4043  6   5  6418    6
 -1.17864-37 -1.1786E-37    3.393741939859D-05 4043  6   5  6418    6
 -4.21918-37 -4.2192E-37   -4.740257585591D-06 4043  6   5  6418    6
 -6.91073-38 -6.9107E-38    4.341075399952D-06 4043  6   5  6418    6
 -2.09488-37 -2.0949E-37   -9.547086229470D-06 4043  6   5  6419    6
 -6.86221-37 -6.8622E-37    1.457256481389D-06 4043  6   5  6419    6
 -4.87532-37 -4.8753E-37    4.102294823548D-06 4043  6   5  6419    6
 -6.29036-37 -6.2904E-37   -6.358936531447D-06 4043  6   5  6419    6
 -2.60907-37 -2.6091E-37   -1.149834998692D-05 4043  6   5  6420    6
 -5.75698-38 -5.7570E-38   -3.474043682657D-06 4043  6   5  6422    6
 -1.14114-37 -1.1411E-37    3.505266663157D-05 4043  6   5  6422    6
 -1.32567-37 -1.3257E-37   -2.263006630622D-05 4043  6   5  6422    6
 -8.70246-29 -8.7025E-29   -4.596401477329D-06 4043  6   5  6427    6
 -8.60047-26 -8.6005E-26   -3.488181459780D-06 4043  6   5  6429    6
 -1.11144-21 -1.1114E-21    3.598934715331D-05 4043  6   5  6433    6
 -2.42374-19 -2.4237E-19    1.650342033395D-05 4043  6   5  6434    6
 -1.40974-18 -1.4097E-18    2.837402641630D-05 4043  6   5  6435    6
 -2.16739-19 -2.1674E-19   -4.613844301179D-06 4043  6   5  6437    6
 -6.85131-38 -6.8513E-38    1.459574884004D-06 4043  6   5  6577    6
 -1.72137-37 -1.7214E-37   -1.742797887727D-05 4043  6   5  6577    6
 -1.03932-37 -1.0393E-37    1.924335142206D-05 4043  6   5  6578    6
 -2.66813-37 -2.6681E-37    1.124382994830D-05 4043  6   5  6578    6
 -3.12887-38 -3.1289E-38   -9.588126064770D-06 4043  6   5  6579    6
 -1.02493-37 -1.0249E-37    2.927029162964D-05 4043  6   5  6579    6
 -7.28169-38 -7.2817E-38   -1.373307570168D-06 4043  6   5  6579    6
 -9.39515-38 -9.3952E-38   -5.321894807532D-06 4043  6   5  6579    6
 -3.89685-38 -3.8969E-38   -1.283087622066D-05 4043  6   5  6579    6
 -2.25905-38 -2.2591E-38   -2.213319758314D-05 4043  6   5  6581    6
 -5.67581-38 -5.6758E-38    1.761863064403D-06 4043  6   5  6581    6
 -3.42689-38 -3.4269E-38   -2.918097750465D-06 4043  6   5  6582    6
 -3.01527-38 -3.0153E-38   -9.949357769048D-06 4043  6   5  6582    6
 -3.79926-27 -3.7993E-27   -1.052836605017D-05 4043  6   5  6586    6
 -1.78772-28 -1.7877E-28    1.118743427381D-05 4043  6   5  6586    6
 -6.15572-26 -6.1557E-26    3.249010676183D-06 4043  6   5  6587    6
 -1.66538-26 -1.6654E-26   -1.200927115726D-05 4043  6   5  6587    6
 -1.65773-26 -1.6577E-26    1.809703630867D-05 4043  6   5  6588    6
 -3.23775-25 -3.2378E-25   -1.544282294808D-05 4043  6   5  6589    6
 -5.48747-25 -5.4875E-25   -5.467000275104D-06 4043  6   5  6589    6
 -7.98849-21 -7.9885E-21   -1.251801028744D-06 4043  6   5  6592    6
 -1.04759-20 -1.0476E-20   -9.545719222179D-06 4043  6   5  6592    6
 -4.24647-20 -4.2465E-20   -7.064691378825D-06 4043  6   5  6595    6
 -4.38435-20 -4.3844E-20   -1.140419902600D-05 4043  6   5  6595    6
 -2.86263-20 -2.8626E-20    1.047987340314D-05 4043  6   5  6597    6
 -1.10555-18 -1.1056E-18   -4.522635792144D-05 4043  6   5  6597    6
 -4.88974-19 -4.8897E-19    8.180394049526D-06 4043  6   5  6598    6
 -1.18847-17 -1.1885E-17   -2.524253872625D-05 4043  6   5  6600    6
 -1.54123-17 -1.5412E-17    1.946497278137D-05 4043  6   5  6601    6
 -1.87946-17 -1.8795E-17   -2.128270886329D-05 4043  6   5  6603    6
 -1.13268-18 -1.1327E-18   -1.765723770179D-05 4043  6   5  6604    6
 -1.27212-17 -1.2721E-17    1.572178725273D-05 4043  6   5  6606    6
 -3.63317-17 -3.6332E-17   -8.257251931549D-06 4043  6   5  6607    6
 -4.03922-17 -4.0392E-17    4.951451022594D-06 4043  6   5  6618    6
 -7.50764-17 -7.5076E-17    5.327905972977D-06 4043  6   5  6621    6
 -6.27513-17 -6.2751E-17    4.780777450150D-06 4043  6   5  6622    6
 -1.72194-17 -1.7219E-17    2.322961311073D-05 4043  6   5  6631    6
 -1.00373-17 -1.0037E-17    2.988851583577D-05 4043  6   5  6639    6
 -8.93042-17 -8.9304E-17    2.239536326272D-06 4043  6   5  6670    6
 -2.09743-17 -2.0974E-17    1.430321870090D-05 4043  6   5  6681    6
 -2.70531-38 -2.7053E-38    3.696434050106D-06 4043  6   5  6761    6
 -2.08489-38 -2.0849E-38   -4.796416117921D-06 4043  6   5  6761    6
 -1.21966-38 -1.2197E-38   -3.279602512184D-05 4043  6   5  6762    6
 -1.30244-38 -1.3024E-38    3.071158748184D-05 4043  6   5  6764    6
 -9.40697-26 -9.4070E-26   -3.189124659629D-06 4043  6   5  6769    6
 -2.58545-26 -2.5855E-26   -1.933899321207D-05 4043  6   5  6769    6
 -1.33468-26 -1.3347E-26   -1.498486528597D-05 4043  6   5  6769    6
 -8.25371-26 -8.2537E-26    1.211576370014D-06 4043  6   5  6769    6
 -1.12071-26 -1.1207E-26    8.922914937800D-06 4043  6   5  6770    6
 -2.89749-26 -2.8975E-26   -3.451262989819D-06 4043  6   5  6771    6
 -6.67509-26 -6.6751E-26   -1.498107141596D-06 4043  6   5  6771    6
 -2.69109-23 -2.6911E-23   -3.715966392790D-06 4043  6   5  6772    6
 -1.81573-22 -1.8157E-22    1.652228029506D-05 4043  6   5  6774    6
 -3.98241-21 -3.9824E-21    2.511042308580D-06 4043  6   5  6775    6
 -9.31459-22 -9.3146E-22   -1.073584559249D-06 4043  6   5  6775    6
 -7.38399-18 -7.3840E-18   -1.354281357334D-06 4043  6   5  6784    6
 -5.44881-17 -5.4488E-17    1.835263112392D-06 4043  6   5  6789    6
 -7.11272-17 -7.1127E-17    2.811863815825D-06 4043  6   5  6790    6
 -2.93954-17 -2.9395E-17    1.360757125271D-05 4043  6   5  6792    6
 -2.76592-17 -2.7659E-17    7.230867125509D-06 4043  6   5  6795    6
 -3.47133-17 -3.4713E-17    8.642220705074D-06 4043  6   5  6798    6
 -5.01718-17 -5.0172E-17   -3.986303062819D-06 4043  6   5  6829    6
 -2.00391-23 -2.0039E-23    4.990244072824D-06 4043  6   5  6955    6
 -3.21253-24 -3.2125E-24    9.338434193608D-06 4043  6   5  6955    6
 -6.12852-24 -6.1285E-24    3.263430648874D-06 4043  6   5  6955    6
 -7.56568-31 -7.5657E-31   -2.643516511370D-06 4043  6   5  6956    6
 -2.88437-31 -2.8844E-31   -1.040088476861D-05 4043  6   5  6956    6
 -2.59377-31 -2.5938E-31   -1.156617587512D-05 4043  6   5  6957    6
 -4.39398-21 -4.3940E-21   -4.551682073991D-06 4043  6   5  6958    6
 -1.67815-20 -1.6782E-20   -2.979471441764D-05 4043  6   5  6960    6
 -4.45849-20 -4.4585E-20   -2.242911837822D-06 4043  6   5  6960    6
 -4.28585-19 -4.2859E-19   -1.166629723396D-05 4043  6   5  6961    6
 -3.36424-18 -3.3642E-18    1.188975816235D-05 4043  6   5  6963    6
 -4.72805-18 -4.7281E-18   -1.057518427247D-05 4043  6   5  6963    6
 -5.18222-18 -5.1822E-18    3.859349853972D-06 4043  6   5  6963    6
 -8.66153-18 -8.6615E-18    3.463591305550D-06 4043  6   5  6967    6
 -8.12909-17 -8.1291E-17   -1.230149992119D-06 4043  6   5  6967    6
 -2.80681-17 -2.8068E-17    3.562763421838D-06 4043  6   5  6973    6
 -5.77594-17 -5.7759E-17    6.925279694554D-06 4043  6   5  6982    6
 -5.40678-19 -5.4068E-19   -3.699059329188D-06 4043  6   5  6985    6
 -2.02904-18 -2.0290E-18    1.971375625918D-05 4043  6   5  6988    6
 -7.08849-18 -7.0885E-18   -1.410737688808D-06 4043  6   5  6990    6
 -1.17115-17 -1.1712E-17   -4.269307945176D-05 4043  6   5  6997    6
 -9.20672-18 -9.2067E-18    2.172326300900D-06 4043  6   5  7003    6
 -4.93833-23 -4.9383E-23    6.074928163958D-06 4043  6   5  7147    6
 -1.53155-23 -1.5316E-23   -3.264666514326D-05 4043  6   5  7147    6
 -8.62481-24 -8.6248E-24    1.159445831370D-06 4043  6   5  7147    6
 -6.09766-32 -6.0977E-32   -6.559893467281D-06 4043  6   5  7148    6
 -6.45395-31 -6.4540E-31   -7.747193579094D-06 4043  6   5  7149    6
 -2.23881-30 -2.2388E-30    4.466658626819D-06 4043  6   5  7149    6
 -8.75434-21 -8.7543E-21    4.569162266996D-06 4043  6   5  7150    6
 -6.21394-21 -6.2139E-21    6.437139721409D-06 4043  6   5  7150    6
 -1.21586-18 -1.2159E-18   -3.289852450111D-05 4043  6   5  7152    6
 -3.71972-19 -3.7197E-19    5.376748787507D-06 4043  6   5  7152    6
 -7.23585-20 -7.2359E-20   -6.910038212465D-06 4043  6   5  7153    6
 -3.95461-19 -3.9546E-19    2.528694359225D-06 4043  6   5  7153    6
 -5.73224-17 -5.7322E-17    6.978074888519D-06 4043  6   5  7156    6
 -9.91571-17 -9.9157E-17    1.008500651938D-06 4043  6   5  7161    6
 -7.97507-17 -7.9751E-17   -3.761722467735D-06 4043  6   5  7165    6
 -7.70005-18 -7.7001E-18   -6.493464328185D-06 4043  6   5  7173    6
 -3.84129-18 -3.8413E-18   -2.603292123151D-06 4043  6   5  7176    6
 -7.71558-30 -7.7156E-30   -2.592157686126D-06 4043  6   5  7343    6
 -8.24557-32 -8.2456E-32   -3.638317302509D-06 4043  6   5  7343    6
 -5.06765-30 -5.0677E-30   -9.866506171320D-06 4043  6   5  7343    6
 -1.24429-30 -1.2443E-30   -8.036711699008D-06 4043  6   5  7343    6
 -2.88378-30 -2.8838E-30   -6.935341808292D-06 4043  6   5  7344    6
 -9.75694-30 -9.7569E-30    4.099645995695D-06 4043  6   5  7344    6
 -2.89537-30 -2.8954E-30   -1.036137004926D-05 4043  6   5  7344    6
 -1.01338-29 -1.0134E-29   -1.973593321366D-05 4043  6   5  7345    6
 -1.26499-20 -1.2650E-20   -7.905200831598D-06 4043  6   5  7346    6
 -2.91869-20 -2.9187E-20   -3.426194628348D-06 4043  6   5  7347    6
 -9.41167-20 -9.4117E-20   -3.187532074546D-06 4043  6   5  7349    6
 -3.65301-19 -3.6530E-19    2.737468553443D-06 4043  6   5  7350    6
 -3.21685-17 -3.2169E-17   -1.554315557152D-05 4043  6   5  7352    6
 -3.95412-17 -3.9541E-17    5.058015437088D-06 4043  6   5  7354    6
 -9.64923-18 -9.6492E-18    3.109056370380D-06 4043  6   5  7365    6
 -2.56777-17 -2.5678E-17   -1.168328939124D-05 4043  6   5  7367    6
 -4.59001-17 -4.5900E-17    2.178644490981D-06 4043  6   5  7370    6
 -1.14865-17 -1.1487E-17   -4.352936055364D-05 4043  6   5  7372    6
 -4.26803-17 -4.2680E-17    7.029004013451D-06 4043  6   5  7374    6
 -6.56456-17 -6.5646E-17   -6.093325371418D-06 4043  6   5  7384    6
 -2.40797-17 -2.4080E-17   -1.245862697631D-05 4043  6   5  7385    6
 -4.37865-17 -4.3787E-17   -1.141904468278D-05 4043  6   5  7390    6
 -4.90211-17 -4.9021E-17    2.039937904300D-06 4043  6   5  7394    6
 -2.41586-17 -2.4159E-17   -1.655725083415D-05 4043  6   5  7395    6
 -1.02774-17 -1.0277E-17    3.892034950463D-05 4043  6   5  7397    6
 -1.20862-17 -1.2086E-17    1.654779831539D-05 4043  6   5  7404    6
 -7.11492-18 -7.1149E-18    2.810994361072D-06 4043  6   5  7409    6
 -2.97345-17 -2.9735E-17   -1.681548369747D-05 4043  6   5  7414    6
 -6.96536-17 -6.9654E-17   -5.742703894730D-06 4043  6   5  7420    6
 -3.79027-17 -3.7903E-17   -7.915003416682D-06 4043  6   5  7422    6
 -2.90853-17 -2.9085E-17    1.031448876241D-05 4043  6   5  7427    6
 -5.83249-17 -5.8325E-17   -1.714533586970D-06 4043  6   5  7429    6
 -5.46591-17 -5.4659E-17    1.829521525244D-06 4043  6   5  7435    6
 -6.08062-29 -6.0806E-29    3.289138278695D-06 4043  6   5  7566    6
 -2.21352-30 -2.2135E-30    9.035382558060D-06 4043  6   5  7566    6
 -1.28183-29 -1.2818E-29    2.340403953724D-05 4043  6   5  7566    6
 -6.81349-29 -6.8135E-29   -1.467676623806D-06 4043  6   5  7567    6
 -3.98792-30 -3.9879E-30    5.015145740290D-06 4043  6   5  7568    6
 -4.04921-19 -4.0492E-19    2.469617530317D-06 4043  6   5  7570    6
 -1.91701-19 -1.9170E-19    5.216456878250D-06 4043  6   5  7570    6
 -2.74552-18 -2.7455E-18    7.284594539559D-06 4043  6   5  7571    6
 -1.17669-18 -1.1767E-18   -8.498415045537D-06 4043  6   5  7572    6
 -3.00314-19 -3.0031E-19    1.331939236939D-05 4043  6   5  7573    6
 -1.91706-17 -1.9171E-17   -2.086528329832D-05 4043  6   5  7575    6
 -3.72884-17 -3.7288E-17    1.072719666175D-05 4043  6   5  7577    6
 -1.32864-16 -1.3286E-16    3.010597302519D-05 4043  6   5  7583    6
 -1.55746-16 -1.5575E-16   -2.568284257698D-05 4043  6   5  7583    6
 -3.29754-17 -3.2975E-17    1.213025467476D-05 4043  6   5  7588    6
 -6.18696-17 -6.1870E-17   -6.465210701248D-06 4043  6   5  7595    6
 -8.18641-17 -8.1864E-17    1.221536668629D-06 4043  6   5  7602    6
 -6.61012-17 -6.6101E-17    3.025663679156D-06 4043  6   5  7608    6
 -2.29236-17 -2.2924E-17   -1.744926625844D-05 4043  6   5  7615    6
 -1.50725-17 -1.5073E-17   -3.317299718046D-05 4043  6   5  7617    6
 -5.83692-17 -5.8369E-17    3.426464642328D-06 4043  6   5  7622    6
 -1.45863-17 -1.4586E-17    2.056724460613D-05 4043  6   5  7623    6
 -4.90208-18 -4.9021E-18   -4.079900776707D-06 4043  6   5  7628    6
 -6.08903-17 -6.0890E-17    4.926893117546D-06 4043  6   5  7633    6
 -2.39249-17 -2.3925E-17   -4.179745787881D-06 4043  6   5  7643    6
 -1.62374-17 -1.6237E-17    2.463448581662D-05 4043  6   5  7650    6
 -3.40971-17 -3.4097E-17    2.932800736553D-06 4043  6   5  7658    6
 -7.26781-18 -7.2678E-18    1.375930300839D-06 4043  6   5  7667    6
 -9.33909-29 -9.3391E-29   -1.070768137009D-06 4043  6   5  7792    6
 -4.91721-29 -4.9172E-29    2.033673566827D-06 4043  6   5  7792    6
 -4.22394-29 -4.2239E-29    9.469831484309D-06 4043  6   5  7793    6
 -3.46854-29 -3.4685E-29    1.153222969890D-05 4043  6   5  7793    6
 -3.21031-29 -3.2103E-29    3.114963975472D-06 4043  6   5  7793    6
 -1.85955-20 -1.8596E-20   -2.688822564597D-05 4043  6   5  7794    6
 -1.13852-20 -1.1385E-20    1.756666549562D-05 4043  6   5  7795    6
 -8.78387-20 -8.7839E-20   -3.415351092268D-06 4043  6   5  7795    6
 -6.41449-21 -6.4145E-21   -1.558970393494D-06 4043  6   5  7795    6
 -3.03137-19 -3.0314E-19   -9.896515436848D-06 4043  6   5  7797    6
 -1.26516-19 -1.2652E-19   -3.161655442788D-05 4043  6   5  7797    6
 -2.71213-19 -2.7121E-19    1.106141667243D-05 4043  6   5  7797    6
 -2.63527-18 -2.6353E-18   -1.138403275565D-05 4043  6   5  7799    6
 -4.59597-18 -4.5960E-18   -6.527457751028D-06 4043  6   5  7799    6
 -2.76285-17 -2.7629E-17   -1.809725464656D-05 4043  6   5  7801    6
 -6.72868-18 -6.7287E-18   -2.972351189161D-06 4043  6   5  7801    6
 -4.09869-17 -4.0987E-17   -2.439803937367D-06 4043  6   5  7803    6
 -4.77874-17 -4.7787E-17    8.370407262077D-06 4043  6   5  7803    6
 -4.05497-18 -4.0550E-18   -7.398328470985D-06 4043  6   5  7803    6
 -8.03916-17 -8.0392E-17   -4.975644221560D-06 4043  6   5  7807    6
 -6.52921-16 -6.5292E-16    1.531578858724D-06 4043  6   5  7807    6
 -2.69621-16 -2.6962E-16    3.708909914351D-06 4043  6   5  7809    6
 -6.37141-17 -6.3714E-17    1.569511301177D-06 4043  6   5  7809    6
 -1.55591-16 -1.5559E-16    6.427106966452D-06 4043  6   5  7809    6
 -5.78586-16 -5.7859E-16   -6.913406131619D-06 4043  6   5  7813    6
 -1.78323-18 -1.7832E-18    1.682340472064D-05 4043  6   5  7815    6
 -3.34717-17 -3.3472E-17   -8.962795436188D-06 4043  6   5  7817    6
 -5.23411-17 -5.2341E-17    1.910544486082D-06 4043  6   5  7817    6
 -6.93123-19 -6.9312E-19    4.328236113907D-06 4043  6   5  7819    6
 -6.31658-17 -6.3166E-17   -3.166270355176D-06 4043  6   5  7823    6
 -2.33161-19 -2.3316E-19    4.288881931341D-06 4043  6   5  7823    6
 -2.37573-17 -2.3757E-17    1.262769759196D-05 4043  6   5  7825    6
 -5.42613-18 -5.4261E-18    5.528802295699D-06 4043  6   5  7825    6
 -1.56875-17 -1.5688E-17   -3.187250996012D-05 4043  6   5  7827    6
 -3.21255-17 -3.2126E-17   -1.556396009408D-05 4043  6   5  7827    6
 -3.06286-17 -3.0629E-17   -1.305968931005D-05 4043  6   5  7831    6
 -2.41468-17 -2.4147E-17   -8.282670995783D-06 4043  6   5  7831    6
 -6.51871-19 -6.5187E-19    1.534045846484D-06 4043  6   5  7835    6
 -4.12237-17 -4.1224E-17   -7.277367145634D-06 4043  6   5  7835    6
 -1.60358-17 -1.6036E-17   -1.247209369024D-05 4043  6   5  7839    6
 -3.64829-17 -3.6483E-17   -2.741010171902D-06 4043  6   5  7841    6
 -2.80313-17 -2.8031E-17    1.070232204719D-05 4043  6   5  7841    6
 -9.22094-19 -9.2209E-19    4.337952529756D-06 4043  6   5  7847    6
 -1.39639-18 -1.3964E-18   -7.161323126013D-06 4043  6   5  7847    6
 -6.84768-18 -6.8477E-18   -2.920697228767D-06 4043  6   5  7849    6
 -2.01468-17 -2.0147E-17   -9.927134830393D-06 4043  6   5  7851    6
 -2.19702-17 -2.1970E-17    9.103239842964D-06 4043  6   5  7851    6
 -1.49835-17 -1.4984E-17   -3.337004037791D-05 4043  6   5  7853    6
 -1.64346-17 -1.6435E-17   -2.433889477091D-05 4043  6   5  7853    6
 -2.38978-17 -2.3898E-17   -8.368971202411D-06 4043  6   5  7855    6
 -2.46248-17 -2.4625E-17   -8.121893375823D-06 4043  6   5  7857    6
 -2.01117-17 -2.0112E-17   -1.491669028483D-05 4043  6   5  7859    6
 -2.80637-17 -2.8064E-17   -1.068996604159D-05 4043  6   5  7861    6
 -3.47374-17 -3.4737E-17    1.151496657787D-05 4043  6   5  7867    6
 -7.82636-18 -7.8264E-18   -5.110932796212D-06 4043  6   5  7869    6
 -6.04745-18 -6.0475E-18   -8.267947647268D-06 4043  6   5  7873    6
 -2.73557-17 -2.7356E-17   -1.096663583829D-05 4043  6   5  7873    6
 -7.96763-17 -7.9676E-17    3.765235082393D-06 4043  6   5  7875    6
 -2.46132-17 -2.4613E-17    8.125721157667D-06 4043  6   5  7875    6
 -2.53328-17 -2.5333E-17   -7.894903050629D-06 4043  6   5  7877    6
 -6.88469-17 -6.8847E-17   -1.452498224417D-06 4043  6   5  7881    6
 -2.39229-17 -2.3923E-17   -4.180095222589D-06 4043  6   5  7881    6
 -3.84779-18 -3.8478E-18   -2.598894430242D-06 4043  6   5  7889    6
 -2.27225-17 -2.2723E-17   -2.200462097037D-05 4043  6   5  7893    6
 -6.52176-17 -6.5218E-17   -6.133313706759D-06 4043  6   5  7893    6
 -7.55405-17 -7.5541E-17   -6.618965985247D-06 4043  6   5  7897    6
 -1.34479-17 -1.3448E-17   -7.436105265542D-06 4043  6   5  7899    6
 -2.76019-18 -2.7602E-18   -3.622939000482D-06 4043  6   5  7905    6
 -1.85084-19 -1.8508E-19    2.161180869225D-05 4043  6   5  7907    6
 -6.98286-18 -6.9829E-18   -5.728311894977D-06 4043  6   5  7911    6
 -1.06529-17 -1.0653E-17   -9.387115245804D-06 4043  6   5  7911    6
 -1.08119-17 -1.0812E-17   -9.249068156428D-06 4043  6   5  7921    6
 -1.71295-17 -1.7130E-17   -2.918941008198D-05 4043  6   5  7921    6
 -2.05272-17 -2.0527E-17    9.743170037701D-06 4043  6   5  7923    6
 -3.99671-18 -3.9967E-18    2.502057942593D-06 4043  6   5  7925    6
 -2.55745-17 -2.5575E-17   -1.955072435431D-05 4043  6   5  7929    6
 -1.54371-17 -1.5437E-17    6.477900641792D-06 4043  6   5  7929    6
 -2.32004-18 -2.3200E-18    1.724108205019D-05 4043  6   5  7931    6
 -8.11261-18 -8.1126E-18    1.232648925530D-06 4043  6   5  7935    6
 -9.25386-18 -9.2539E-18   -4.322520548070D-06 4043  6   5  7935    6
 -6.64621-18 -6.6462E-18    1.504616917087D-06 4043  6   5  7937    6
 -6.49368-18 -6.4937E-18   -3.079917704519D-06 4043  6   5  7941    6
 -4.34778-18 -4.3478E-18   -4.600048760397D-06 4043  6   5  7951    6
 -7.41477-19 -7.4148E-19   -4.045978499643D-06 4043  6   5  7955    6
 -3.85871-18 -3.8587E-18    2.591539659760D-06 4043  6   5  7959    6
 -9.83766-19 -9.8377E-19   -4.066007566813D-06 4043  6   5  7965    6
 -1.13567-17 -1.1357E-17   -2.641612440233D-05 4043  6   5  7967    6
 -3.63857-18 -3.6386E-18   -8.244997347857D-06 4043  6   5  7969    6
 -1.48097-18 -1.4810E-18   -2.025699372708D-05 4043  6   5  7973    6
 -9.09172-18 -9.0917E-18    2.199803777615D-06 4043  6   5  7975    6
 -2.63186-18 -2.6319E-18   -1.519837681340D-05 4043  6   5  7979    6
 -4.04906-18 -4.0491E-18   -9.878836075467D-06 4043  6   5  7983    6
 -7.28785-18 -7.2879E-18   -6.860733961352D-06 4043  6   5  7985    6
 -2.54833-18 -2.5483E-18    1.177241566045D-05 4043  6   5  7991    6
 -7.03827-18 -7.0383E-18   -4.262411075338D-06 4043  6   5  7995    6
 -3.78014-20 -3.7801E-20    1.058161867033D-05 4043  6   5  8069    6
 -5.97945-20 -5.9795E-20   -8.361973091115D-06 4043  6   5  8069    6
 -9.35561-21 -9.3556E-21    1.068877390316D-06 4043  6   5  8070    6
 -6.89014-21 -6.8901E-21    5.805397277915D-06 4043  6   5  8070    6
 -1.44075-20 -1.4408E-20   -3.470414714535D-05 4043  6   5  8070    6
 -2.13282-21 -2.1328E-21    9.377256402428D-06 4043  6   5  8070    6
 -2.37643-20 -2.3764E-20    1.262397798380D-05 4043  6   5  8071    6
 -9.86271-20 -9.8627E-20    1.013920109221D-06 4043  6   5  8072    6
 -8.52914-20 -8.5291E-20    4.689804599345D-06 4043  6   5  8072    6
 -2.74936-20 -2.7494E-20   -1.454884045736D-05 4043  6   5  8072    6
 -7.80726-19 -7.8073E-19   -5.123436391222D-06 4043  6   5  8073    6
 -9.73448-18 -9.7345E-18   -2.054552477326D-06 4043  6   5  8074    6
 -8.27846-19 -8.2785E-19   -4.831816545557D-06 4043  6   5  8074    6
 -6.27111-19 -6.2711E-19    1.594614031636D-06 4043  6   5  8074    6
 -5.66172-19 -5.6617E-19    3.532495425395D-06 4043  6   5  8074    6
 -4.77551-18 -4.7755E-18    2.094017183451D-06 4043  6   5  8076    6
 -2.94411-17 -2.9441E-17    3.396612218989D-06 4043  6   5  8076    6
