

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sm-148                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.77862-18 -3.7786E-18    5.292937633382D-06 6237  6   5 10131    6
 -4.71995-18 -4.7200E-18   -1.059333255638D-05 6237  6   5 10133    6
 -2.36794-17 -2.3679E-17    1.689231990671D-05 6237  6   5 10133    6
 -4.57959-18 -4.5796E-18   -2.183601588732D-06 6237  6   5 10133    6
 -2.64921-18 -2.6492E-18    3.774710196672D-06 6237  6   5 10135    6
 -1.00352-17 -1.0035E-17    1.992984693872D-05 6237  6   5 10135    6
 -1.83117-18 -1.8312E-18   -1.638296826598D-05 6237  6   5 10137    6
 -2.54473-17 -2.5447E-17    1.178906996021D-05 6237  6   5 10137    6
 -5.73261-19 -5.7326E-19    1.744406125645D-06 6237  6   5 10139    6
 -1.26267-17 -1.2627E-17   -2.375917698210D-05 6237  6   5 10139    6
 -2.39343-17 -2.3934E-17    1.253431268090D-05 6237  6   5 10141    6
 -1.57733-17 -1.5773E-17    1.901948228978D-05 6237  6   5 10145    6
 -1.12218-17 -1.1222E-17   -1.782245272603D-05 6237  6   5 10147    6
 -7.51009-18 -7.5101E-18   -1.331541965508D-06 6237  6   5 10147    6
 -3.35981-17 -3.3598E-17    2.976358782207D-06 6237  6   5 10149    6
 -1.12371-17 -1.1237E-17    8.899093182311D-06 6237  6   5 10149    6
 -5.33143-18 -5.3314E-18    5.627008138672D-06 6237  6   5 10151    6
 -2.41293-17 -2.4129E-17    1.243301712020D-05 6237  6   5 10151    6
 -2.45186-17 -2.4519E-17   -1.631414517966D-05 6237  6   5 10153    6
 -1.83936-17 -1.8394E-17   -2.174669450254D-05 6237  6   5 10155    6
 -8.29272-18 -8.2927E-18    2.411753924047D-06 6237  6   5 10157    6
 -4.14268-18 -4.1427E-18   -4.827792636525D-06 6237  6   5 10159    6
 -3.14476-18 -3.1448E-18   -1.271957160474D-05 6237  6   5 10159    6
 -1.28008-17 -1.2801E-17   -1.562402349861D-05 6237  6   5 10159    6
 -1.73801-17 -1.7380E-17    5.753706825650D-06 6237  6   5 10161    6
 -2.22617-18 -2.2262E-18   -1.347605977980D-05 6237  6   5 10161    6
 -1.12456-17 -1.1246E-17   -3.556946716942D-05 6237  6   5 10161    6
 -4.99244-18 -4.9924E-18    8.012114316793D-06 6237  6   5 10163    6
 -1.03922-17 -1.0392E-17    1.924520313306D-05 6237  6   5 10165    6
 -6.26977-18 -6.2698E-18   -4.784864516560D-06 6237  6   5 10165    6
 -4.78653-18 -4.7865E-18    6.267588420163D-06 6237  6   5 10165    6
 -2.20127-18 -2.2013E-18   -1.362849627697D-05 6237  6   5 10167    6
 -1.23549-17 -1.2355E-17   -8.093954625330D-06 6237  6   5 10169    6
 -1.76949-17 -1.7695E-17   -5.651345868046D-06 6237  6   5 10173    6
 -4.59839-19 -4.5984E-19   -2.174674179426D-06 6237  6   5 10175    6
 -3.86429-18 -3.8643E-18   -2.587797499603D-06 6237  6   5 10179    6
 -7.26204-18 -7.2620E-18    5.508094144414D-06 6237  6   5 10181    6
 -5.72492-18 -5.7249E-18    3.493498599151D-06 6237  6   5 10183    6
 -3.20617-18 -3.2062E-18   -9.356958614169D-06 6237  6   5 10185    6
 -3.30833-18 -3.3083E-18    9.068019212107D-06 6237  6   5 10185    6
 -6.76772-19 -6.7677E-19    2.955205002551D-06 6237  6   5 10189    6
 -3.22625-18 -3.2263E-18   -1.549786904296D-05 6237  6   5 10189    6
 -1.33723-17 -1.3372E-17    2.243443536265D-05 6237  6   5 10191    6
 -3.31927-18 -3.3193E-18   -9.038131878276D-06 6237  6   5 10195    6
 -1.41692-18 -1.4169E-18    1.411512294276D-05 6237  6   5 10197    6
 -1.13936-17 -1.1394E-17   -3.510742873195D-05 6237  6   5 10197    6
 -5.46992-18 -5.4699E-18    3.656360604954D-06 6237  6   5 10199    6
 -8.48691-18 -8.4869E-18    1.178285147332D-06 6237  6   5 10201    6
 -5.02254-18 -5.0225E-18    7.964097847006D-06 6237  6   5 10205    6
 -5.30193-18 -5.3019E-18    5.658316877060D-06 6237  6   5 10207    6
 -1.74133-18 -1.7413E-18    1.722821062061D-05 6237  6   5 10211    6
 -1.16265-17 -1.1627E-17   -4.300520362972D-05 6237  6   5 10211    6
 -5.39891-18 -5.3989E-18    1.852225726997D-06 6237  6   5 10211    6
 -1.81388-18 -1.8139E-18   -1.102608772348D-05 6237  6   5 10213    6
 -4.12248-18 -4.1225E-18   -4.851448642439D-06 6237  6   5 10215    6
 -1.60693-17 -1.6069E-17    1.866913929035D-05 6237  6   5 10221    6
 -6.11258-18 -6.1126E-18   -3.271940817050D-06 6237  6   5 10221    6
 -6.47306-18 -6.4731E-18   -6.179457628962D-06 6237  6   5 10223    6
 -3.70666-18 -3.7067E-18   -1.079138631537D-05 6237  6   5 10223    6
 -1.25193-17 -1.2519E-17    2.396300112625D-05 6237  6   5 10225    6
 -6.89674-18 -6.8967E-18    5.799841664395D-06 6237  6   5 10225    6
 -8.65827-20 -8.6583E-20   -3.464895411998D-06 6237  6   5 10227    6
 -3.28563-18 -3.2856E-18    9.130669004233D-06 6237  6   5 10229    6
 -2.63292-18 -2.6329E-18    7.596129012750D-06 6237  6   5 10229    6
 -2.51131-19 -2.5113E-19    3.981985497582D-06 6237  6   5 10231    6
 -1.90257-18 -1.9026E-18   -1.576814519308D-05 6237  6   5 10235    6
 -1.94041-18 -1.9404E-18    5.153550022998D-06 6237  6   5 10237    6
 -3.66173-18 -3.6617E-18    8.192848735431D-06 6237  6   5 10237    6
 -1.40407-18 -1.4041E-18   -2.136645608837D-05 6237  6   5 10245    6
 -5.53112-18 -5.5311E-18    3.615904193048D-06 6237  6   5 10247    6
 -2.43866-18 -2.4387E-18   -1.640245052600D-05 6237  6   5 10247    6
 -3.35572-18 -3.3557E-18    5.959972822599D-06 6237  6   5 10249    6
 -3.30311-19 -3.3031E-19    3.027449888261D-06 6237  6   5 10251    6
 -1.11607-18 -1.1161E-18   -2.688003440626D-05 6237  6   5 10253    6
 -3.70354-18 -3.7035E-18    1.080047738103D-05 6237  6   5 10257    6
 -2.08499-18 -2.0850E-18   -4.796186072710D-06 6237  6   5 10259    6
 -7.11854-19 -7.1185E-19    5.619129765336D-06 6237  6   5 10279    6
 -6.78772-19 -6.7877E-19    2.946497498404D-06 6237  6   5 10283    6
 -3.77111-19 -3.7711E-19    2.651739143099D-06 6237  6   5 10289    6
 -1.07211-16 -1.0721E-16    9.327401106275D-06 6237  6   5 10443    6
 -1.02917-21 -1.0292E-21   -2.914970315900D-05 6237  6   5 10444    6
 -3.24665-23 -3.2467E-23   -1.540048973571D-05 6237  6   5 10444    6
 -5.36024-22 -5.3602E-22    7.462352431960D-06 6237  6   5 10444    6
 -3.14271-29 -3.1427E-29    3.181967155766D-06 6237  6   5 10522    6
 -1.69136-27 -1.6914E-27   -2.364960741638D-05 6237  6   5 10523    6
 -1.83052-23 -1.8305E-23    1.092585713346D-05 6237  6   5 10560    6
 -5.86977-24 -5.8698E-24   -5.110932796280D-06 6237  6   5 10561    6
 -1.05394-23 -1.0539E-23    3.795282463901D-05 6237  6   5 10641    6
 -4.08621-24 -4.0862E-24    2.447255525320D-06 6237  6   5 10641    6
 -9.66116-24 -9.6612E-24   -4.140289571902D-06 6237  6   5 10641    6
 -4.21198-24 -4.2120E-24   -4.748360628375D-06 6237  6   5 10641    6
 -9.23555-30 -9.2356E-30   -5.413862736826D-06 6237  6   5 10759    6
 -4.92503-27 -4.9250E-27    6.091333453916D-06 6237  6   5 10828    6
 -2.02169-27 -2.0217E-27   -4.946356760899D-06 6237  6   5 10829    6
 -3.64682-27 -3.6468E-27    5.484230096326D-06 6237  6   5 10829    6
 -2.10482-26 -2.1048E-26    9.502000170980D-06 6237  6   5 10855    6
 -5.51402-22 -5.5140E-22    3.627117783471D-06 6237  6   5 10860    6
 -1.45222-27 -1.4522E-27    1.377201801384D-05 6237  6   5 10930    6
 -1.40577-27 -1.4058E-27   -2.134061759748D-05 6237  6   5 10931    6
 -2.65154-29 -2.6515E-29    1.508557291228D-05 6237  6   5 10931    6
 -4.47693-34 -4.4769E-34    6.701020565443D-06 6237  6   5 10952    6
 -4.40191-29 -4.4019E-29    2.271741130577D-06 6237  6   5 11039    6
 -1.44194-28 -1.4419E-28    2.774040528744D-05 6237  6   5 11039    6
 -1.02444-28 -1.0244E-28    3.904572254104D-05 6237  6   5 11040    6
 -1.32178-28 -1.3218E-28   -1.513111107730D-05 6237  6   5 11040    6
 -4.03894-26 -4.0389E-26    9.903588565401D-06 6237  6   5 11065    6
 -9.84759-23 -9.8476E-23   -1.015476883174D-06 6237  6   5 11070    6
 -9.92711-34 -9.9271E-34    1.007342519570D-06 6237  6   5 11173    6
 -6.93999-29 -6.9400E-29   -1.440924266395D-06 6237  6   5 11176    6
 -1.02298-26 -1.0230E-26   -1.955072435422D-05 6237  6   5 11177    6
 -2.40056-24 -2.4006E-24   -1.666277868487D-05 6237  6   5 11180    6
 -7.05039-24 -7.0504E-24   -1.418361253687D-06 6237  6   5 11183    6
 -6.41173-21 -6.4117E-21    4.678924408910D-06 6237  6   5 11184    6
 -1.63879-20 -1.6388E-20   -6.102063107422D-06 6237  6   5 11185    6
 -1.37061-20 -1.3706E-20    7.296021479570D-06 6237  6   5 11187    6
 -8.28117-22 -8.2812E-22   -3.622676505874D-06 6237  6   5 11188    6
 -3.51547-19 -3.5155E-19   -8.533709575049D-06 6237  6   5 11189    6
 -2.38268-19 -2.3827E-19   -8.393909379298D-06 6237  6   5 11192    6
 -7.72064-18 -7.7206E-18    5.180917644198D-06 6237  6   5 11195    6
 -6.36677-17 -6.3668E-17   -4.711965408011D-06 6237  6   5 11203    6
 -1.01791-27 -1.0179E-27    9.824051242370D-06 6237  6   5 11308    6
 -2.49871-22 -2.4987E-22    4.002065065657D-06 6237  6   5 11313    6
 -1.17872-21 -1.1787E-21    1.696755802908D-05 6237  6   5 11315    6
 -4.09592-20 -4.0959E-20    4.882907869350D-06 6237  6   5 11319    6
 -5.51041-18 -5.5104E-18    1.814746997140D-06 6237  6   5 11323    6
 -1.57792-17 -1.5779E-17    1.267491381045D-05 6237  6   5 11327    6
 -3.63824-17 -3.6382E-17    1.099432692736D-05 6237  6   5 11345    6
 -5.75415-35 -5.7542E-35   -8.689380707913D-06 6237  6   5 11444    6
 -2.96202-25 -2.9620E-25    6.752148871397D-06 6237  6   5 11449    6
 -1.00911-20 -1.0091E-20    9.909722428638D-06 6237  6   5 11455    6
 -4.29739-20 -4.2974E-20   -2.326993826442D-06 6237  6   5 11456    6
 -3.90825-19 -3.9083E-19   -1.279344975376D-05 6237  6   5 11461    6
 -5.40073-18 -5.4007E-18    5.554804628404D-06 6237  6   5 11468    6
 -3.70988-16 -3.7099E-16   -5.391009951764D-06 6237  6   5 11471    6
 -1.82793-16 -1.8279E-16    1.641200702435D-05 6237  6   5 11472    6
 -3.72214-17 -3.7221E-17    1.074650604228D-05 6237  6   5 11479    6
 -1.40817-29 -1.4082E-29   -2.130424593623D-05 6237  6   5 11592    6
 -2.71578-26 -2.7158E-26   -7.364366774985D-06 6237  6   5 11594    6
 -6.59505-25 -6.5951E-25   -7.581443658453D-06 6237  6   5 11595    6
 -1.50732-21 -1.5073E-21    1.326858265003D-05 6237  6   5 11600    6
 -1.59854-19 -1.5985E-19    2.502283333540D-05 6237  6   5 11602    6
 -1.56482-18 -1.5648E-18    1.278102273748D-05 6237  6   5 11604    6
 -2.81022-19 -2.8102E-19    7.116880528879D-06 6237  6   5 11606    6
 -1.21322-17 -1.2132E-17    1.648505629642D-05 6237  6   5 11608    6
 -8.78679-18 -8.7868E-18   -1.138072037654D-06 6237  6   5 11610    6
 -1.30364-16 -1.3036E-16    3.068331748025D-05 6237  6   5 11616    6
 -4.32792-35 -4.3279E-35    4.621157507450D-06 6237  6   5 11726    6
 -4.18946-35 -4.1895E-35   -9.547769879734D-06 6237  6   5 11726    6
 -7.90214-37 -7.9021E-37    5.061919935606D-06 6237  6   5 11727    6
 -4.98915-35 -4.9892E-35   -1.002174719149D-05 6237  6   5 11742    6
 -2.92328-27 -2.9233E-27   -6.841629949879D-06 6237  6   5 11744    6
 -8.44055-24 -8.4406E-24   -5.923784587481D-06 6237  6   5 11750    6
 -1.14248-20 -1.1425E-20   -1.750577690631D-05 6237  6   5 11751    6
 -9.46567-20 -9.4657E-20   -3.169347758800D-06 6237  6   5 11752    6
 -4.82069-16 -4.8207E-16   -2.074391840208D-06 6237  6   5 11764    6
 -1.38972-27 -1.3897E-27    1.439138819335D-05 6237  6   5 11900    6
 -2.17814-21 -2.1781E-21    1.836429246976D-05 6237  6   5 11906    6
 -1.52411-18 -1.5241E-18    6.561206212232D-06 6237  6   5 11911    6
 -9.97751-37 -9.9775E-37    1.002254069317D-06 6237  6   5 12041    6
 -3.14754-38 -3.1475E-38    1.270833730447D-05 6237  6   5 12041    6
 -5.19662-37 -5.1966E-37    3.848655472206D-06 6237  6   5 12041    6
 -3.11109-37 -3.1111E-37   -3.214307525654D-06 6237  6   5 12042    6
 -3.82796-24 -3.8280E-24   -1.044942998353D-05 6237  6   5 12060    6
 -1.45085-20 -1.4509E-20   -3.446255643241D-05 6237  6   5 12064    6
 -1.36595-18 -1.3660E-18   -3.660456092819D-05 6237  6   5 12067    6
 -2.35057-18 -2.3506E-18   -1.276286177379D-05 6237  6   5 12069    6
 -2.90236-18 -2.9024E-18   -1.378188784290D-05 6237  6   5 12073    6
 -7.01511-37 -7.0151E-37    1.425494397093D-06 6237  6   5 12213    6
 -1.72836-36 -1.7284E-36   -2.314332662174D-05 6237  6   5 12214    6
 -6.02137-37 -6.0214E-37   -4.982254868902D-06 6237  6   5 12214    6
 -2.15032-31 -2.1503E-31    9.300941255338D-06 6237  6   5 12215    6
 -1.77851-28 -1.7785E-28    5.622684157081D-06 6237  6   5 12217    6
 -5.46003-26 -5.4600E-26    5.494475305180D-06 6237  6   5 12218    6
 -1.17804-23 -1.1780E-23    3.395470442433D-05 6237  6   5 12220    6
 -1.91661-20 -1.9166E-20    5.217545562276D-06 6237  6   5 12223    6
 -1.66902-21 -1.6690E-21    1.198307989133D-05 6237  6   5 12223    6
 -1.18086-21 -1.1809E-21   -3.387361753305D-05 6237  6   5 12224    6
 -1.55199-20 -1.5520E-20   -6.443340485320D-06 6237  6   5 12224    6
 -2.14023-19 -2.1402E-19    1.401718506891D-05 6237  6   5 12226    6
 -4.05666-19 -4.0567E-19   -9.860328447593D-06 6237  6   5 12227    6
 -1.62705-18 -1.6271E-18   -3.073046310799D-05 6237  6   5 12229    6
 -8.60512-18 -8.6051E-18    2.324197687077D-06 6237  6   5 12230    6
 -1.17218-18 -1.1722E-18   -1.706222593788D-05 6237  6   5 12233    6
 -5.19071-17 -5.1907E-17    1.926518722763D-06 6237  6   5 12242    6
 -1.60526-16 -1.6053E-16   -2.491808180603D-05 6237  6   5 12251    6
 -1.15931-18 -1.1593E-18    8.625820531286D-06 6237  6   5 12253    6
 -1.47393-17 -1.4739E-17    2.035374814261D-05 6237  6   5 12259    6
 -2.07489-17 -2.0749E-17   -4.819532601752D-06 6237  6   5 12260    6
 -1.26716-16 -1.2672E-16   -3.156665298774D-05 6237  6   5 12262    6
 -4.00614-17 -4.0061E-17    9.984673526186D-06 6237  6   5 12265    6
 -3.30862-17 -3.3086E-17    6.044816267653D-06 6237  6   5 12304    6
 -7.74086-17 -7.7409E-17   -5.167384502522D-06 6237  6   5 12307    6
 -2.24831-17 -2.2483E-17    4.447785225232D-06 6237  6   5 12313    6
 -1.20227-38 -1.2023E-38   -2.495279762451D-05 6237  6   5 12382    6
 -8.03053-37 -8.0305E-37    3.735743468878D-06 6237  6   5 12397    6
 -7.01403-27 -7.0140E-27    4.277141671841D-06 6237  6   5 12401    6
 -7.08247-26 -7.0825E-26   -4.235810388098D-06 6237  6   5 12401    6
 -7.45592-24 -7.4559E-24    2.682432214970D-06 6237  6   5 12403    6
 -2.77692-20 -2.7769E-20    7.202224046651D-06 6237  6   5 12406    6
 -2.07137-20 -2.0714E-20   -1.448316814477D-05 6237  6   5 12406    6
 -1.42055-19 -1.4206E-19   -3.519763471905D-05 6237  6   5 12407    6
 -6.03728-19 -6.0373E-19   -3.312750112611D-06 6237  6   5 12410    6
 -1.47995-18 -1.4800E-18   -3.378492516642D-05 6237  6   5 12412    6
 -1.18979-17 -1.1898E-17   -8.404844552441D-06 6237  6   5 12415    6
 -2.53104-17 -2.5310E-17    1.580378026419D-05 6237  6   5 12416    6
 -2.04189-17 -2.0419E-17   -4.897423465539D-06 6237  6   5 12418    6
 -6.79396-17 -6.7940E-17   -5.887582499778D-06 6237  6   5 12421    6
 -1.72709-17 -1.7271E-17   -5.790086214590D-06 6237  6   5 12424    6
 -6.02819-18 -6.0282E-18   -1.658872729582D-06 6237  6   5 12428    6
 -5.57181-17 -5.5718E-17    1.794748923497D-06 6237  6   5 12433    6
 -8.23476-17 -8.2348E-17   -4.857457898007D-06 6237  6   5 12457    6
 -2.68261-17 -2.6826E-17    3.727712936300D-06 6237  6   5 12464    6
 -1.62709-17 -1.6271E-17   -6.145941527542D-06 6237  6   5 12476    6
 -1.46927-33 -1.4693E-33   -2.041830296681D-05 6237  6   5 12583    6
 -2.56456-27 -2.5646E-27   -1.559721745645D-05 6237  6   5 12586    6
 -9.93009-24 -9.9301E-24   -1.007040218103D-06 6237  6   5 12587    6
 -9.60631-22 -9.6063E-22    1.040982437558D-06 6237  6   5 12589    6
 -1.34782-21 -1.3478E-21    1.483877669128D-05 6237  6   5 12589    6
 -1.67546-20 -1.6755E-20   -2.387404056191D-05 6237  6   5 12590    6
 -2.11016-20 -2.1102E-20   -1.895590855663D-05 6237  6   5 12590    6
 -8.73194-20 -8.7319E-20    4.580883515056D-06 6237  6   5 12592    6
 -3.37392-20 -3.3739E-20    5.927822829299D-06 6237  6   5 12592    6
 -1.77548-17 -1.7755E-17   -1.126455944313D-05 6237  6   5 12598    6
 -8.61507-17 -8.6151E-17   -3.482270022270D-06 6237  6   5 12599    6
 -7.95925-17 -7.9593E-17   -6.281998932013D-06 6237  6   5 12601    6
 -3.63326-17 -3.6333E-17   -1.100939651998D-05 6237  6   5 12602    6
 -2.68725-18 -2.6873E-18   -1.860638198883D-05 6237  6   5 12605    6
 -2.47504-17 -2.4750E-17    1.616135496795D-05 6237  6   5 12608    6
 -1.85535-17 -1.8554E-17   -2.694909316298D-05 6237  6   5 12617    6
 -6.40257-17 -6.4026E-17   -4.685618431468D-06 6237  6   5 12625    6
 -3.01633-37 -3.0163E-37    9.945861361311D-06 6237  6   5 12773    6
 -4.43905-37 -4.4391E-37   -1.126367128119D-05 6237  6   5 12774    6
 -4.56626-37 -4.5663E-37   -8.759904166638D-06 6237  6   5 12775    6
 -2.83181-37 -2.8318E-37    3.531310363332D-06 6237  6   5 12775    6
 -1.77964-31 -1.7796E-31    2.247645591251D-05 6237  6   5 12777    6
 -1.02768-26 -1.0277E-26   -1.946131091379D-05 6237  6   5 12778    6
 -2.93082-24 -2.9308E-24    6.824028770187D-06 6237  6   5 12780    6
 -2.17252-24 -2.1725E-24    9.205899140110D-06 6237  6   5 12780    6
 -7.75776-22 -7.7578E-22   -5.156127541957D-06 6237  6   5 12782    6
 -5.75574-20 -5.7557E-20    6.949584241202D-06 6237  6   5 12785    6
 -9.55792-19 -9.5579E-19    2.092505482552D-06 6237  6   5 12787    6
 -3.11253-19 -3.1125E-19    9.638461316126D-06 6237  6   5 12787    6
 -1.56365-18 -1.5637E-18   -3.197646532143D-05 6237  6   5 12789    6
 -1.23569-17 -1.2357E-17   -8.092644595367D-06 6237  6   5 12790    6
 -1.98892-16 -1.9889E-16    1.005570862584D-05 6237  6   5 12792    6
 -1.74065-16 -1.7407E-16   -2.872490161714D-05 6237  6   5 12795    6
 -1.11011-16 -1.1101E-16    9.008116312730D-06 6237  6   5 12797    6
 -9.64452-17 -9.6445E-17    2.073716473199D-06 6237  6   5 12797    6
 -2.97367-17 -2.9737E-17   -1.008854378601D-05 6237  6   5 12799    6
 -4.44836-17 -4.4484E-17   -8.992077979344D-06 6237  6   5 12799    6
 -2.40207-17 -2.4021E-17   -1.248922804088D-05 6237  6   5 12800    6
 -1.03463-16 -1.0346E-16    2.899587292078D-05 6237  6   5 12804    6
 -9.05849-18 -9.0585E-18   -1.103936748811D-06 6237  6   5 12805    6
 -4.15755-17 -4.1576E-17   -1.202631357401D-05 6237  6   5 12807    6
 -9.92532-17 -9.9253E-17    2.015048381197D-06 6237  6   5 12809    6
 -1.39456-16 -1.3946E-16   -2.868288205595D-05 6237  6   5 12814    6
 -1.24286-16 -1.2429E-16   -3.218383406011D-05 6237  6   5 12817    6
 -1.19013-16 -1.1901E-16    2.520733029167D-05 6237  6   5 12824    6
 -3.90956-17 -3.9096E-17   -1.023133037994D-05 6237  6   5 12832    6
 -4.09074-17 -4.0907E-17    9.778181942528D-06 6237  6   5 12837    6
 -6.10579-17 -6.1058E-17   -1.637789704433D-06 6237  6   5 12840    6
 -9.90193-18 -9.9019E-18    3.029712389324D-06 6237  6   5 12850    6
 -5.42219-17 -5.4222E-17   -1.844273255025D-06 6237  6   5 12854    6
 -2.24704-17 -2.2470E-17    1.780119624034D-05 6237  6   5 12857    6
 -3.69604-17 -3.6960E-17    1.082239369709D-05 6237  6   5 12859    6
 -9.43488-18 -9.4349E-18   -2.119793786405D-06 6237  6   5 12864    6
 -1.55896-17 -1.5590E-17   -2.565813106166D-05 6237  6   5 12872    6
 -7.99788-19 -7.9979E-19   -2.500662675592D-06 6237  6   5 12874    6
 -2.79898-18 -2.7990E-18   -7.145460131857D-06 6237  6   5 12879    6
 -7.09799-18 -7.0980E-18   -1.408849547511D-06 6237  6   5 12887    6
 -1.15343-18 -1.1534E-18    2.600938071680D-05 6237  6   5 12897    6
 -8.56306-27 -8.5631E-27   -4.671227341601D-06 6237  6   5 12998    6
 -2.37249-24 -2.3725E-24   -4.214980884957D-06 6237  6   5 13000    6
 -1.03513-23 -1.0351E-23    2.898186701179D-05 6237  6   5 13000    6
 -4.16648-22 -4.1665E-22   -4.800215049621D-06 6237  6   5 13001    6
 -5.40637-21 -5.4064E-21   -5.549009779129D-06 6237  6   5 13003    6
 -3.91695-19 -3.9170E-19   -1.276503401873D-05 6237  6   5 13006    6
 -1.30316-17 -1.3032E-17   -3.069461923328D-05 6237  6   5 13010    6
 -3.02125-17 -3.0213E-17   -1.654944145643D-05 6237  6   5 13011    6
 -1.89266-16 -1.8927E-16   -2.113427662652D-05 6237  6   5 13015    6
 -1.20736-17 -1.2074E-17   -3.313013517098D-05 6237  6   5 13016    6
 -9.05098-17 -9.0510E-17   -2.209705468369D-06 6237  6   5 13018    6
 -1.15773-16 -1.1577E-16    2.591277759065D-05 6237  6   5 13025    6
 -2.79285-17 -2.7929E-17   -1.790285908646D-05 6237  6   5 13028    6
 -1.54554-16 -1.5455E-16    2.588092187840D-05 6237  6   5 13033    6
 -6.59452-17 -6.5945E-17    3.032821190943D-06 6237  6   5 13035    6
 -1.42441-16 -1.4244E-16    7.020450572638D-06 6237  6   5 13036    6
 -4.21671-17 -4.2167E-17    2.371517130519D-06 6237  6   5 13038    6
 -1.40105-16 -1.4011E-16   -3.568752007432D-05 6237  6   5 13040    6
 -4.91876-17 -4.9188E-17   -8.132130862289D-06 6237  6   5 13043    6
 -4.31361-17 -4.3136E-17    2.318243883904D-06 6237  6   5 13046    6
 -1.01901-17 -1.0190E-17    9.813446384283D-06 6237  6   5 13053    6
 -5.16859-17 -5.1686E-17   -1.934763639729D-06 6237  6   5 13058    6
 -1.03754-16 -1.0375E-16    3.855273049709D-05 6237  6   5 13065    6
 -2.05734-17 -2.0573E-17    1.944258119702D-05 6237  6   5 13066    6
 -2.13335-17 -2.1334E-17   -2.343731689593D-05 6237  6   5 13070    6
 -5.16048-17 -5.1605E-17   -3.875608470549D-06 6237  6   5 13075    6
 -8.65092-17 -8.6509E-17    2.311892839154D-06 6237  6   5 13076    6
 -2.39723-17 -2.3972E-17    1.251444375376D-05 6237  6   5 13081    6
 -3.24591-35 -3.2459E-35    3.080800145276D-06 6237  6   5 13217    6
 -2.03812-34 -2.0381E-34    9.812964889298D-06 6237  6   5 13219    6
 -3.99861-35 -3.9986E-35    2.500869051884D-06 6237  6   5 13219    6
 -6.25242-28 -6.2524E-28    3.198761439638D-06 6237  6   5 13221    6
 -2.45407-30 -2.4541E-30   -1.222459017056D-05 6237  6   5 13221    6
 -5.49337-24 -5.4934E-24   -5.461128596767D-06 6237  6   5 13223    6
 -1.80186-21 -1.8019E-21   -2.219928296320D-05 6237  6   5 13224    6
 -5.90875-20 -5.9088E-20   -8.462026655327D-06 6237  6   5 13226    6
 -3.67652-19 -3.6765E-19    5.439926887477D-06 6237  6   5 13228    6
 -1.16805-18 -1.1681E-18   -4.280638671278D-05 6237  6   5 13228    6
 -1.17795-17 -1.1780E-17   -4.244662337106D-05 6237  6   5 13231    6
 -2.32517-17 -2.3252E-17   -1.290228241382D-05 6237  6   5 13233    6
 -7.22811-17 -7.2281E-17    1.383487522939D-06 6237  6   5 13233    6
 -1.99116-17 -1.9912E-17   -2.008879246278D-05 6237  6   5 13234    6
 -8.78406-18 -8.7841E-18   -4.553702957460D-06 6237  6   5 13234    6
 -5.78382-17 -5.7838E-17    3.457922272627D-06 6237  6   5 13238    6
 -4.26768-17 -4.2677E-17   -4.686386983114D-06 6237  6   5 13241    6
 -2.08167-17 -2.0817E-17   -1.441150614658D-05 6237  6   5 13243    6
 -5.14774-17 -5.1477E-17    7.770400214381D-06 6237  6   5 13244    6
 -1.41785-16 -1.4179E-16   -3.526466128284D-05 6237  6   5 13248    6
 -5.43811-17 -5.4381E-17    1.838874167575D-06 6237  6   5 13249    6
 -3.87309-17 -3.8731E-17   -2.581917796914D-06 6237  6   5 13254    6
 -3.40537-17 -3.4054E-17   -8.809615401600D-06 6237  6   5 13256    6
 -1.16701-16 -1.1670E-16    8.568906864698D-06 6237  6   5 13259    6
 -6.72741-17 -6.7274E-17    1.486456154845D-06 6237  6   5 13261    6
 -1.70436-17 -1.7044E-17   -2.346922011793D-05 6237  6   5 13263    6
 -3.82677-17 -3.8268E-17   -7.839509560320D-06 6237  6   5 13268    6
 -4.71353-17 -4.7135E-17    6.364656637282D-06 6237  6   5 13274    6
 -3.99853-17 -3.9985E-17    7.502757263177D-06 6237  6   5 13278    6
 -1.26923-16 -1.2692E-16    2.363637796126D-05 6237  6   5 13281    6
 -2.04244-17 -2.0424E-17    1.958441863648D-05 6237  6   5 13283    6
 -3.52671-33 -3.5267E-33    2.835503911518D-06 6237  6   5 13446    6
 -2.15634-24 -2.1563E-24    1.854995037893D-05 6237  6   5 13450    6
 -1.58494-23 -1.5849E-23    2.523754842448D-05 6237  6   5 13450    6
 -3.11406-22 -3.1141E-22   -1.284496766276D-05 6237  6   5 13452    6
 -4.02426-22 -4.0243E-22   -9.939715624709D-06 6237  6   5 13452    6
 -9.66884-19 -9.6688E-19    4.137000922523D-06 6237  6   5 13456    6
 -2.83798-19 -2.8380E-19   -7.047266013103D-06 6237  6   5 13456    6
 -7.36959-18 -7.3696E-18   -1.356927590029D-06 6237  6   5 13458    6
 -5.75649-18 -5.7565E-18   -1.737169698851D-06 6237  6   5 13458    6
 -5.37761-17 -5.3776E-17    1.859562147391D-06 6237  6   5 13460    6
 -8.72305-17 -8.7231E-17   -5.731940089861D-06 6237  6   5 13460    6
