

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sr- 88                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.06229-19 -4.0623E-19   -2.461665710703D-06 3837  6   5  3538    6
 -2.18988-18 -2.1899E-18   -9.132920525264D-06 3837  6   5  3540    6
 -1.59026-19 -1.5903E-19   -2.515311961564D-05 3837  6   5  3542    6
 -5.50446-19 -5.5045E-19   -7.266834530496D-06 3837  6   5  3544    6
 -3.73427-18 -3.7343E-18   -8.033698688095D-06 3837  6   5  3544    6
 -4.17385-19 -4.1739E-19   -1.197934760476D-05 3837  6   5  3546    6
 -2.82978-18 -2.8298E-18   -7.067687240657D-06 3837  6   5  3548    6
 -1.60013-18 -1.6001E-18    1.874847668638D-05 3837  6   5  3550    6
 -2.79753-18 -2.7975E-18    1.072374558999D-05 3837  6   5  3550    6
 -3.83743-18 -3.8374E-18    7.817732180129D-06 3837  6   5  3552    6
 -2.90959-18 -2.9096E-18   -3.436910355110D-06 3837  6   5  3554    6
 -1.01135-18 -1.0114E-18   -4.943886883873D-05 3837  6   5  3554    6
 -2.79549-18 -2.7955E-18   -3.577190403158D-06 3837  6   5  3560    6
 -7.35669-19 -7.3567E-19   -1.359306970925D-06 3837  6   5  3566    6
 -1.09194-17 -1.0919E-17    3.663204937990D-05 3837  6   5  3568    6
 -1.43761-18 -1.4376E-18    6.955989454673D-06 3837  6   5  3570    6
 -5.37316-18 -5.3732E-18   -7.444408876663D-06 3837  6   5  3574    6
 -1.84931-18 -1.8493E-18    5.407422227818D-06 3837  6   5  3582    6
 -1.87623-18 -1.8762E-18    1.598951088086D-05 3837  6   5  3582    6
 -6.61429-18 -6.6143E-18   -1.511878070018D-06 3837  6   5  3584    6
 -4.56389-18 -4.5639E-18   -2.191113282691D-06 3837  6   5  3584    6
 -4.08736-19 -4.0874E-19   -9.786267908922D-06 3837  6   5  3586    6
 -1.66016-18 -1.6602E-18   -2.409406322278D-05 3837  6   5  3588    6
 -3.43542-20 -3.4354E-20    5.821704478528D-06 3837  6   5  3594    6
 -5.45643-18 -5.4564E-18    5.498100406308D-06 3837  6   5  3596    6
 -2.11183-18 -2.1118E-18    1.420568890488D-05 3837  6   5  3602    6
 -1.72674-18 -1.7267E-18    2.316503932272D-05 3837  6   5  3606    6
 -1.51522-18 -1.5152E-18    1.319940338701D-05 3837  6   5  3618    6
 -4.48551-19 -4.4855E-19    2.229400893083D-06 3837  6   5  3622    6
 -1.91891-18 -1.9189E-18    5.211291827196D-06 3837  6   5  3626    6
 -1.71656-18 -1.7166E-18   -2.330241879103D-05 3837  6   5  3632    6
 -8.19483-19 -8.1948E-19    3.660844703282D-06 3837  6   5  3634    6
 -6.90255-19 -6.9026E-19   -7.243699792057D-06 3837  6   5  3636    6
 -1.91235-16 -1.9124E-16   -2.614584150397D-05 3837  6   5  3727    6
 -2.51796-17 -2.5180E-17   -1.588587586784D-05 3837  6   5  3727    6
 -2.55214-16 -2.5521E-16    1.567312138056D-05 3837  6   5  3727    6
 -3.25859-16 -3.2586E-16   -3.068811970874D-06 3837  6   5  3729    6
 -1.56881-15 -1.5688E-15    6.374258195686D-06 3837  6   5  3729    6
 -9.48714-16 -9.4871E-16    4.216233764729D-06 3837  6   5  3729    6
 -3.97268-16 -3.9727E-16   -5.034384848478D-06 3837  6   5  3731    6
 -3.03086-16 -3.0309E-16   -1.319757428575D-05 3837  6   5  3731    6
 -2.79446-16 -2.7945E-16   -1.431403562770D-05 3837  6   5  3733    6
 -1.78164-17 -1.7816E-17    2.245122471424D-05 3837  6   5  3735    6
 -9.46068-17 -9.4607E-17   -2.114012946226D-06 3837  6   5  3735    6
 -2.89213-17 -2.8921E-17    1.037297770161D-05 3837  6   5  3735    6
 -5.06474-17 -5.0647E-17    7.897740061598D-06 3837  6   5  3737    6
 -1.45079-17 -1.4508E-17   -6.892796338580D-06 3837  6   5  3737    6
 -3.86283-17 -3.8628E-17    7.766326760470D-06 3837  6   5  3737    6
 -4.03497-17 -4.0350E-17   -7.434999516761D-06 3837  6   5  3739    6
 -1.51007-17 -1.5101E-17   -1.986662869922D-05 3837  6   5  3739    6
 -5.44545-17 -5.4455E-17   -9.181977614383D-06 3837  6   5  3739    6
 -3.74386-17 -3.7439E-17   -1.068416019835D-05 3837  6   5  3741    6
 -6.38759-18 -6.3876E-18   -1.565535671472D-06 3837  6   5  3743    6
 -7.44888-17 -7.4489E-17   -2.684967404674D-06 3837  6   5  3743    6
 -1.24818-16 -1.2482E-16   -1.602332996831D-05 3837  6   5  3745    6
 -6.76646-17 -6.7665E-17   -5.911510597889D-06 3837  6   5  3745    6
 -1.31695-17 -1.3170E-17   -3.796651353513D-05 3837  6   5  3747    6
 -1.35453-17 -1.3545E-17    2.214790370091D-05 3837  6   5  3749    6
 -6.39988-18 -6.3999E-18   -3.125058594768D-06 3837  6   5  3751    6
 -1.11719-18 -1.1172E-18   -8.951028920714D-06 3837  6   5  3755    6
 -7.56801-18 -7.5680E-18    1.321351319737D-06 3837  6   5  3755    6
 -7.44485-18 -7.4449E-18   -6.716052036004D-06 3837  6   5  3757    6
 -4.18852-18 -4.1885E-18    4.774956309210D-06 3837  6   5  3759    6
 -1.97494-18 -1.9749E-18    2.025377986173D-05 3837  6   5  3759    6
 -1.59173-18 -1.5917E-18    1.884741758966D-05 3837  6   5  3761    6
 -3.23995-18 -3.2400E-18   -1.543233691885D-05 3837  6   5  3761    6
 -2.25969-18 -2.2597E-18   -4.425385782891D-06 3837  6   5  3763    6
 -3.97222-18 -3.9722E-18    5.034967851793D-06 3837  6   5  3765    6
 -9.15464-18 -9.1546E-18    4.369368975787D-06 3837  6   5  3769    6
 -5.49524-18 -5.4952E-18    7.279026939630D-06 3837  6   5  3769    6
 -3.69206-18 -3.6921E-18   -1.083406011834D-05 3837  6   5  3771    6
 -1.98106-18 -1.9811E-18   -2.019121076601D-05 3837  6   5  3773    6
 -1.07632-18 -1.0763E-18    1.858183439875D-05 3837  6   5  3775    6
 -3.93532-18 -3.9353E-18    5.082178831773D-06 3837  6   5  3777    6
 -6.97304-19 -6.9730E-19    5.736378968240D-06 3837  6   5  3779    6
 -1.28081-17 -1.2808E-17    7.807559278811D-06 3837  6   5  3779    6
 -9.43643-18 -9.4364E-18    3.179168393212D-06 3837  6   5  3781    6
 -5.04954-18 -5.0495E-18    7.921513642926D-06 3837  6   5  3781    6
 -4.34948-18 -4.3495E-18   -4.598250825267D-06 3837  6   5  3783    6
 -3.75502-18 -3.7550E-18    5.326203322552D-06 3837  6   5  3785    6
 -9.89617-19 -9.8962E-19   -3.031475813447D-06 3837  6   5  3787    6
 -2.56741-18 -2.5674E-18    3.894975870673D-06 3837  6   5  3789    6
 -4.38998-18 -4.3900E-18   -4.555829411581D-06 3837  6   5  3789    6
 -7.33086-18 -7.3309E-18   -5.456385744505D-06 3837  6   5  3791    6
 -4.01837-18 -4.0184E-18   -7.465713709786D-06 3837  6   5  3795    6
 -3.47006-18 -3.4701E-18   -1.152717820456D-05 3837  6   5  3795    6
 -1.68543-17 -1.6854E-17    1.779961196836D-05 3837  6   5  3797    6
 -5.94344-18 -5.9434E-18    6.730109162455D-06 3837  6   5  3797    6
 -4.76226-18 -4.7623E-18   -8.399373406688D-06 3837  6   5  3799    6
 -5.66395-18 -5.6640E-18   -8.827761544548D-06 3837  6   5  3799    6
 -5.51614-18 -5.5161E-18    7.251447570312D-06 3837  6   5  3801    6
 -3.35575-18 -3.3558E-18   -1.489979885267D-05 3837  6   5  3801    6
 -3.57178-18 -3.5718E-18   -5.599449014287D-06 3837  6   5  3803    6
 -9.45489-18 -9.4549E-18   -1.057653764321D-06 3837  6   5  3805    6
 -2.49456-18 -2.4946E-18   -1.603489192488D-05 3837  6   5  3805    6
 -9.33684-18 -9.3368E-18    4.284104686436D-06 3837  6   5  3807    6
 -1.06977-18 -1.0698E-18   -2.804341120053D-05 3837  6   5  3809    6
 -3.95171-18 -3.9517E-18    2.530550065602D-06 3837  6   5  3811    6
 -1.03761-17 -1.0376E-17    9.637532406101D-06 3837  6   5  3813    6
 -5.72612-18 -5.7261E-18    3.492766480797D-06 3837  6   5  3813    6
 -3.47822-18 -3.4782E-18    5.750067563366D-06 3837  6   5  3815    6
 -4.65215-18 -4.6522E-18   -1.074771879674D-05 3837  6   5  3815    6
 -7.69602-18 -7.6960E-18    2.598745845188D-06 3837  6   5  3817    6
 -2.48338-18 -2.4834E-18   -8.053539933424D-06 3837  6   5  3819    6
 -8.04604-18 -8.0460E-18    4.971389652612D-06 3837  6   5  3821    6
 -6.25032-18 -6.2503E-18    3.199836168428D-06 3837  6   5  3825    6
 -6.20503-18 -6.2050E-18    4.834787261301D-06 3837  6   5  3825    6
 -7.13248-18 -7.1325E-18   -2.804073758283D-06 3837  6   5  3827    6
 -6.42315-19 -6.4232E-19   -7.784342573446D-06 3837  6   5  3829    6
 -2.33377-18 -2.3338E-18   -1.285473718489D-05 3837  6   5  3831    6
 -1.99182-18 -1.9918E-18    1.004106796812D-05 3837  6   5  3833    6
 -1.87161-18 -1.8716E-18    5.342993465586D-06 3837  6   5  3837    6
 -1.10357-18 -1.1036E-18   -2.718450120970D-05 3837  6   5  3837    6
 -7.54768-18 -7.5477E-18   -2.649820872040D-06 3837  6   5  3841    6
 -4.68547-18 -4.6855E-18   -6.402772827484D-06 3837  6   5  3841    6
 -4.16064-18 -4.1606E-18    9.613905553113D-06 3837  6   5  3843    6
 -3.46686-18 -3.4669E-18   -1.153781808314D-05 3837  6   5  3845    6
 -4.05848-18 -4.0585E-18   -4.927953322488D-06 3837  6   5  3845    6
 -2.63742-18 -2.6374E-18    7.583168399370D-06 3837  6   5  3851    6
 -4.02686-19 -4.0269E-19   -9.933297904624D-06 3837  6   5  3851    6
 -7.16127-19 -7.1613E-19   -4.189201077434D-06 3837  6   5  3855    6
 -4.01598-18 -4.0160E-18   -4.980104482463D-06 3837  6   5  3857    6
 -1.62999-18 -1.6300E-18   -6.135006963192D-06 3837  6   5  3857    6
 -4.66723-20 -4.6672E-20    6.427795501837D-06 3837  6   5  3863    6
 -7.94088-19 -7.9409E-19   -2.518612546703D-06 3837  6   5  3867    6
 -9.72094-19 -9.7209E-19    4.114828401341D-06 3837  6   5  3871    6
 -2.52772-18 -2.5277E-18    7.912268764045D-06 3837  6   5  3873    6
 -1.72028-18 -1.7203E-18   -1.162601436968D-05 3837  6   5  3873    6
 -9.30428-19 -9.3043E-19   -2.149548379871D-06 3837  6   5  3875    6
 -2.93168-18 -2.9317E-18   -6.822026960473D-06 3837  6   5  3883    6
 -7.08193-19 -7.0819E-19    4.236133370395D-06 3837  6   5  3889    6
 -2.91806-18 -2.9181E-18   -1.370773733238D-05 3837  6   5  3891    6
 -1.22022-18 -1.2202E-18    1.639048696142D-05 3837  6   5  3893    6
 -1.39694-18 -1.3969E-18    2.863401434572D-05 3837  6   5  3897    6
 -2.19565-18 -2.1957E-18   -2.277229977449D-05 3837  6   5  3901    6
 -2.38565-18 -2.3857E-18   -2.095864858628D-05 3837  6   5  3903    6
 -1.55235-18 -1.5524E-18   -3.220923116556D-05 3837  6   5  3915    6
 -1.12491-18 -1.1249E-18    8.889600057005D-06 3837  6   5  3925    6
 -1.10043-23 -1.1004E-23    2.726207028168D-05 3837  6   5  4013    6
 -5.99343-25 -5.9934E-25    5.005481001634D-06 3837  6   5  4014    6
 -2.36421-25 -2.3642E-25    4.229742704763D-06 3837  6   5  4014    6
 -2.36668-24 -2.3667E-24   -8.450656615965D-06 3837  6   5  4014    6
 -9.72087-25 -9.7209E-25   -3.086143524152D-06 3837  6   5  4014    6
 -3.33139-25 -3.3314E-25   -3.001750020270D-06 3837  6   5  4014    6
 -4.31954-16 -4.3195E-16    9.260245303829D-06 3837  6   5  4016    6
 -1.08558-16 -1.0856E-16   -1.842333130674D-05 3837  6   5  4018    6
 -2.42756-17 -2.4276E-17   -1.647745060892D-05 3837  6   5  4018    6
 -2.52153-16 -2.5215E-16    1.189753839931D-05 3837  6   5  4020    6
 -7.01639-16 -7.0164E-16   -1.425234344182D-06 3837  6   5  4020    6
 -3.52872-17 -3.5287E-17    5.667777550920D-06 3837  6   5  4020    6
 -5.94411-17 -5.9441E-17    1.682337641705D-06 3837  6   5  4022    6
 -9.21459-17 -9.2146E-17   -1.085235479893D-06 3837  6   5  4022    6
 -1.19582-16 -1.1958E-16    1.672492515604D-05 3837  6   5  4024    6
 -6.83097-17 -6.8310E-17   -4.391762809786D-06 3837  6   5  4024    6
 -8.29273-18 -8.2927E-18    3.617626523565D-06 3837  6   5  4026    6
 -1.17434-16 -1.1743E-16    3.406168571278D-05 3837  6   5  4028    6
 -7.42391-17 -7.4239E-17    1.346999088005D-06 3837  6   5  4028    6
 -6.88012-17 -6.8801E-17    2.906926041823D-06 3837  6   5  4030    6
 -4.07627-17 -4.0763E-17   -7.359669501811D-06 3837  6   5  4030    6
 -1.42088-18 -1.4209E-18   -1.407578402108D-05 3837  6   5  4032    6
 -3.67343-19 -3.6734E-19    8.166754232497D-06 3837  6   5  4034    6
 -1.01557-18 -1.0156E-18   -2.954006124639D-05 3837  6   5  4034    6
 -4.31488-18 -4.3149E-18   -4.635123108749D-06 3837  6   5  4038    6
 -2.67839-18 -2.6784E-18   -3.733586221476D-06 3837  6   5  4040    6
 -7.32111-18 -7.3211E-18    1.365913092378D-06 3837  6   5  4042    6
 -4.44066-18 -4.4407E-18   -9.007670030971D-06 3837  6   5  4042    6
 -2.74625-18 -2.7463E-18   -1.820664542553D-05 3837  6   5  4044    6
 -6.64612-18 -6.6461E-18    3.009274584306D-06 3837  6   5  4044    6
 -3.89814-18 -3.8981E-18    1.026130410927D-05 3837  6   5  4044    6
 -3.04612-18 -3.0461E-18    6.565729518163D-06 3837  6   5  4046    6
 -9.65278-18 -9.6528E-18   -2.071941968996D-06 3837  6   5  4046    6
 -3.46687-18 -3.4669E-18   -8.653338602141D-06 3837  6   5  4048    6
 -3.51223-18 -3.5122E-18    8.541581844011D-06 3837  6   5  4048    6
 -1.13936-17 -1.1394E-17   -3.510742873195D-05 3837  6   5  4050    6
 -8.48742-18 -8.4874E-18    2.356428691054D-06 3837  6   5  4052    6
 -4.69435-18 -4.6944E-18   -1.065110185637D-05 3837  6   5  4054    6
 -1.26712-18 -1.2671E-18    1.578382473646D-05 3837  6   5  4054    6
 -9.94137-18 -9.9414E-18   -3.017692732412D-06 3837  6   5  4056    6
 -7.06492-18 -7.0649E-18    2.830888389539D-06 3837  6   5  4056    6
 -9.92873-18 -9.9287E-18    3.021534476289D-06 3837  6   5  4058    6
 -1.01943-17 -1.0194E-17    2.942820988183D-05 3837  6   5  4060    6
 -5.46323-18 -5.4632E-18    5.491257003639D-06 3837  6   5  4060    6
 -7.99949-19 -7.9995E-19   -1.250079692572D-06 3837  6   5  4062    6
 -2.73303-19 -2.7330E-19    1.097682791637D-05 3837  6   5  4062    6
 -1.25739-17 -1.2574E-17   -7.952981970628D-06 3837  6   5  4062    6
 -1.33614-18 -1.3361E-18    2.993698265146D-05 3837  6   5  4066    6
 -5.30179-18 -5.3018E-18   -1.886155430475D-06 3837  6   5  4068    6
 -5.25725-18 -5.2573E-18   -9.510675733557D-06 3837  6   5  4070    6
 -6.69992-18 -6.6999E-18    2.985110270126D-06 3837  6   5  4070    6
 -3.03656-18 -3.0366E-18   -1.317280080082D-05 3837  6   5  4072    6
 -3.52125-18 -3.5213E-18   -1.419950301724D-05 3837  6   5  4074    6
 -9.62755-19 -9.6276E-19   -5.193429273149D-06 3837  6   5  4078    6
 -3.48476-18 -3.4848E-18   -1.147855232490D-05 3837  6   5  4078    6
 -3.44039-18 -3.4404E-18   -2.906647211433D-06 3837  6   5  4084    6
 -4.77649-18 -4.7765E-18   -2.093587550637D-06 3837  6   5  4084    6
 -4.41361-18 -4.4136E-18    2.265718992052D-06 3837  6   5  4088    6
 -3.42175-18 -3.4218E-18   -1.461240593260D-05 3837  6   5  4090    6
 -8.13736-19 -8.1374E-19   -4.915599162349D-06 3837  6   5  4090    6
 -3.12104-18 -3.1210E-18    1.281624074030D-05 3837  6   5  4094    6
 -7.61319-18 -7.6132E-18   -1.313509842752D-06 3837  6   5  4096    6
 -8.23421-18 -8.2342E-18    1.214445587341D-06 3837  6   5  4096    6
 -7.42616-18 -7.4262E-18   -5.386363881058D-06 3837  6   5  4098    6
 -1.14838-18 -1.1484E-18   -1.741583796293D-05 3837  6   5  4098    6
 -2.08004-18 -2.0800E-18    1.923039941545D-05 3837  6   5  4102    6
 -1.41321-18 -1.4132E-18    7.076089187117D-06 3837  6   5  4102    6
 -1.17056-18 -1.1706E-18   -3.417167851295D-05 3837  6   5  4104    6
 -3.94545-18 -3.9455E-18   -1.267282566000D-05 3837  6   5  4106    6
 -5.55898-18 -5.5590E-18   -3.597782326880D-06 3837  6   5  4106    6
 -3.24315-18 -3.2432E-18   -1.541710990853D-05 3837  6   5  4106    6
 -2.52391-18 -2.5239E-18    3.962106414304D-06 3837  6   5  4108    6
 -9.76436-19 -9.7644E-19   -4.096530648364D-06 3837  6   5  4110    6
 -1.13031-17 -1.1303E-17    8.847130433287D-06 3837  6   5  4110    6
 -3.90886-18 -3.9089E-18   -1.023316261000D-05 3837  6   5  4110    6
 -1.20856-18 -1.2086E-18   -3.309723969015D-05 3837  6   5  4114    6
 -1.96832-18 -1.9683E-18    1.016094943924D-05 3837  6   5  4114    6
 -3.05347-18 -3.0535E-18   -9.824887750528D-06 3837  6   5  4116    6
 -2.03981-18 -2.0398E-18    4.902417382073D-06 3837  6   5  4116    6
 -1.43148-18 -1.4315E-18   -1.397155391613D-05 3837  6   5  4118    6
 -3.62577-18 -3.6258E-18   -8.274104535034D-06 3837  6   5  4118    6
 -1.75391-18 -1.7539E-18    5.701546829726D-06 3837  6   5  4118    6
 -4.39378-19 -4.3938E-19   -4.551889261827D-06 3837  6   5  4120    6
 -2.13705-18 -2.1371E-18   -2.339673849459D-05 3837  6   5  4122    6
 -8.40385-19 -8.4039E-19   -5.949654027693D-06 3837  6   5  4124    6
 -2.84546-18 -2.8455E-18   -1.405748103988D-05 3837  6   5  4128    6
 -2.42188-18 -2.4219E-18   -8.258047467201D-06 3837  6   5  4138    6
 -1.37072-18 -1.3707E-18    1.459087195055D-05 3837  6   5  4138    6
 -3.13749-18 -3.1375E-18   -3.187261154534D-06 3837  6   5  4140    6
 -9.54434-19 -9.5443E-19    4.190965535567D-06 3837  6   5  4140    6
 -7.19494-19 -7.1949E-19    5.559462622306D-06 3837  6   5  4142    6
 -6.28385-19 -6.2839E-19   -7.956905400298D-06 3837  6   5  4144    6
 -9.22604-19 -9.2260E-19    4.335554582644D-06 3837  6   5  4146    6
 -6.45377-19 -6.4538E-19   -4.648445792118D-06 3837  6   5  4148    6
 -3.68569-18 -3.6857E-18   -2.713196172152D-06 3837  6   5  4148    6
 -5.44781-18 -5.4478E-18    1.835599993486D-06 3837  6   5  4152    6
 -8.86747-19 -8.8675E-19   -3.383152128032D-06 3837  6   5  4158    6
 -1.79709-19 -1.7971E-19   -5.564551580574D-06 3837  6   5  4160    6
 -2.51148-18 -2.5115E-18   -7.963431920567D-06 3837  6   5  4162    6
 -3.54315-18 -3.5432E-18   -1.411173673151D-05 3837  6   5  4162    6
 -1.47014-18 -1.4701E-18    2.720829308781D-05 3837  6   5  4166    6
 -3.47342-19 -3.4734E-19    5.758013715550D-06 3837  6   5  4168    6
 -9.31103-19 -9.3110E-19    3.221985108067D-06 3837  6   5  4182    6
 -6.09734-19 -6.0973E-19    6.560237742972D-06 3837  6   5  4184    6
 -3.35054-18 -3.3505E-18    1.193837411298D-05 3837  6   5  4188    6
 -7.51463-19 -7.5146E-19    3.992212524076D-06 3837  6   5  4194    6
 -1.09904-18 -1.0990E-18    3.639539962159D-05 3837  6   5  4196    6
 -3.28487-37 -3.2849E-37   -9.132781510368D-06 3837  6   5  4343    6
 -7.74512-30 -7.7451E-30    2.582271159119D-06 3837  6   5  4350    6
 -1.97969-30 -1.9797E-30   -5.051295909945D-06 3837  6   5  4350    6
 -1.72172-29 -1.7217E-29    1.161629068601D-05 3837  6   5  4351    6
 -9.50075-29 -9.5008E-29   -5.262742415065D-06 3837  6   5  4355    6
 -8.70902-29 -8.7090E-29    2.296469637249D-06 3837  6   5  4355    6
 -6.85892-17 -6.8589E-17    2.915910959757D-06 3837  6   5  4357    6
 -9.99763-16 -9.9976E-16    3.000711168598D-06 3837  6   5  4357    6
 -1.03133-23 -1.0313E-23    2.908865251672D-05 3837  6   5  4358    6
 -1.65024-28 -1.6502E-28    2.423889858455D-05 3837  6   5  4359    6
 -4.89707-29 -4.8971E-29   -6.126112144669D-06 3837  6   5  4359    6
 -1.71398-28 -1.7140E-28   -1.166874759317D-05 3837  6   5  4359    6
 -1.12713-28 -1.1271E-28    2.661627318939D-05 3837  6   5  4360    6
 -3.69217-28 -3.6922E-28   -8.125303006019D-06 3837  6   5  4360    6
 -2.62314-28 -2.6231E-28    1.524890017305D-05 3837  6   5  4360    6
 -3.38449-28 -3.3845E-28   -2.954654911009D-06 3837  6   5  4360    6
 -4.85979-28 -4.8598E-28   -2.057702081728D-06 3837  6   5  4361    6
 -1.48735-28 -1.4874E-28   -3.361683531108D-05 3837  6   5  4361    6
 -5.32426-28 -5.3243E-28   -7.512781118868D-06 3837  6   5  4361    6
 -5.15403-29 -5.1540E-29    5.820687888843D-06 3837  6   5  4362    6
 -2.17971-22 -2.1797E-22    4.587766262364D-06 3837  6   5  4363    6
 -7.93477-24 -7.9348E-24   -3.780827925652D-06 3837  6   5  4363    6
 -9.68171-28 -9.6817E-28    1.032875390882D-06 3837  6   5  4364    6
 -1.03468-29 -1.0347E-29   -1.932964781387D-05 3837  6   5  4364    6
 -6.35902-28 -6.3590E-28    3.145138716409D-06 3837  6   5  4364    6
 -4.25377-28 -4.2538E-28   -7.052567487237D-06 3837  6   5  4365    6
 -3.37836-28 -3.3784E-28   -1.184006440980D-05 3837  6   5  4365    6
 -2.55826-29 -2.5583E-29   -1.563562734039D-05 3837  6   5  4366    6
 -3.35119-28 -3.3512E-28   -2.984014633537D-06 3837  6   5  4367    6
 -1.29928-28 -1.2993E-28   -1.539314081643D-05 3837  6   5  4367    6
 -3.07192-28 -3.0719E-28    6.510586213320D-06 3837  6   5  4367    6
 -7.40607-23 -7.4061E-23   -4.050731359536D-06 3837  6   5  4368    6
 -2.36656-28 -2.3666E-28   -1.690217023864D-05 3837  6   5  4369    6
 -3.02639-29 -3.0264E-29   -3.304266799751D-06 3837  6   5  4369    6
 -4.52428-30 -4.5243E-30   -4.420592889900D-06 3837  6   5  4370    6
 -5.49972-30 -5.4997E-30    3.636548769868D-06 3837  6   5  4371    6
 -1.15926-29 -1.1593E-29   -3.450477028459D-05 3837  6   5  4371    6
 -5.28245-23 -5.2825E-23   -9.465304924772D-06 3837  6   5  4372    6
 -1.26473-28 -1.2647E-28    2.372047788853D-05 3837  6   5  4394    6
 -3.17761-28 -3.1776E-28    3.147019300736D-06 3837  6   5  4394    6
 -1.91855-28 -1.9186E-28   -2.606134841413D-05 3837  6   5  4394    6
 -5.39347-27 -5.3935E-27   -5.562281796421D-06 3837  6   5  4404    6
 -3.54097-27 -3.5410E-27   -8.472254777596D-06 3837  6   5  4405    6
 -7.46387-27 -7.4639E-27   -4.019362609358D-06 3837  6   5  4405    6
 -2.90431-27 -2.9043E-27    3.443158615968D-06 3837  6   5  4409    6
 -1.52918-27 -1.5292E-27   -1.307890503411D-05 3837  6   5  4409    6
 -8.07466-17 -8.0747E-17   -4.953768951286D-06 3837  6   5  4411    6
 -5.40259-23 -5.4026E-23   -1.850964074633D-06 3837  6   5  4412    6
 -2.09462-23 -2.0946E-23    9.548271285457D-06 3837  6   5  4412    6
 -4.95237-23 -4.9524E-23   -6.057705704525D-06 3837  6   5  4412    6
 -5.50295-28 -5.5030E-28   -9.086035671723D-06 3837  6   5  4413    6
 -1.69416-27 -1.6942E-27   -2.361052084795D-05 3837  6   5  4413    6
 -6.02799-28 -6.0280E-28   -1.658927768587D-06 3837  6   5  4415    6
 -2.15784-27 -2.1578E-27    1.853705557415D-05 3837  6   5  4415    6
 -6.88717-28 -6.8872E-28   -4.355925583264D-06 3837  6   5  4416    6
 -1.08024-22 -1.0802E-22    3.702880841306D-05 3837  6   5  4417    6
 -4.18815-23 -4.1882E-23   -1.193844537561D-05 3837  6   5  4417    6
 -9.90217-23 -9.9022E-23   -3.029638957917D-06 3837  6   5  4417    6
 -7.14906-28 -7.1491E-28   -5.595141179392D-06 3837  6   5  4418    6
 -2.77173-28 -2.7717E-28    1.082356506593D-05 3837  6   5  4418    6
 -4.69653-28 -4.6965E-28    6.387694744882D-06 3837  6   5  4419    6
 -1.82088-28 -1.8209E-28   -1.098370018890D-05 3837  6   5  4419    6
 -4.30516-28 -4.3052E-28   -9.291176169979D-06 3837  6   5  4419    6
 -5.66822-28 -5.6682E-28    3.528444555861D-06 3837  6   5  4420    6
 -1.78812-29 -1.7881E-29    1.118493166002D-05 3837  6   5  4420    6
 -2.21843-29 -2.2184E-29    1.352307713100D-05 3837  6   5  4422    6
 -5.57375-29 -5.5738E-29   -8.970621215507D-06 3837  6   5  4422    6
 -3.36528-29 -3.3653E-29   -5.943041886618D-06 3837  6   5  4422    6
 -8.63931-29 -8.6393E-29    1.157499846578D-06 3837  6   5  4422    6
 -2.55697-29 -2.5570E-29   -1.173263667556D-05 3837  6   5  4423    6
 -3.77011-29 -3.7701E-29    2.652442501555D-06 3837  6   5  4423    6
 -7.30285-30 -7.3029E-30   -6.846642064275D-06 3837  6   5  4424    6
 -7.06922-30 -7.0692E-30    2.829166442679D-06 3837  6   5  4424    6
 -7.58164-23 -7.5816E-23    5.275903366539D-06 3837  6   5  4425    6
 -2.48352-22 -2.4835E-22    8.053085942511D-06 3837  6   5  4425    6
 -1.76444-22 -1.7644E-22    2.267008229247D-05 3837  6   5  4425    6
 -2.27656-22 -2.2766E-22   -1.757036932911D-05 3837  6   5  4425    6
 -4.95347-35 -4.9535E-35   -6.056360490996D-06 3837  6   5  4429    6
 -1.25583-26 -1.2558E-26    2.388858364585D-05 3837  6   5  4462    6
 -3.57126-26 -3.5713E-26   -1.120052866489D-05 3837  6   5  4462    6
 -2.58557-27 -2.5856E-27   -1.160285739709D-05 3837  6   5  4471    6
 -7.67267-28 -7.6727E-28   -3.909981792425D-06 3837  6   5  4471    6
 -2.68544-27 -2.6854E-27    1.489513822693D-05 3837  6   5  4471    6
 -7.81836-23 -7.8184E-23   -5.116162468992D-06 3837  6   5  4477    6
 -8.35541-25 -8.3554E-25    1.196829359719D-06 3837  6   5  4477    6
 -5.13516-23 -5.1352E-23   -7.789435966920D-06 3837  6   5  4477    6
 -1.33567-27 -1.3357E-27   -2.246063773238D-05 3837  6   5  4478    6
 -3.79831-27 -3.7983E-27    2.632749828198D-06 3837  6   5  4478    6
 -4.57896-29 -4.5790E-29   -8.735608085765D-06 3837  6   5  4479    6
 -7.55989-28 -7.5599E-28   -1.322770569382D-06 3837  6   5  4479    6
 -1.01429-27 -1.0143E-27   -9.859113271295D-06 3837  6   5  4480    6
 -3.19973-29 -3.1997E-29    9.375791082290D-06 3837  6   5  4480    6
 -5.28278-28 -5.2828E-28   -3.785885461731D-06 3837  6   5  4480    6
 -1.03789-28 -1.0379E-28   -9.634932410720D-06 3837  6   5  4481    6
 -3.39982-28 -3.3998E-28    5.882664376341D-06 3837  6   5  4481    6
