

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Hf-178                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.97361-35 -3.9736E-35    2.516603290095D-06 7237  6   5  6424    6
 -3.84649-35 -3.8465E-35   -2.599772779882D-06 7237  6   5  6424    6
 -7.25522-37 -7.2552E-37    2.756635911680D-06 7237  6   5  6424    6
 -2.42359-36 -2.4236E-36   -4.126110439536D-06 7237  6   5  6425    6
 -7.93897-36 -7.9390E-36   -3.778827732162D-06 7237  6   5  6425    6
 -5.64032-36 -5.6403E-36    3.545898105127D-06 7237  6   5  6425    6
 -7.27739-36 -7.2774E-36   -1.374119017920D-06 7237  6   5  6425    6
 -2.22948-36 -2.2295E-36   -8.970701688125D-06 7237  6   5  6427    6
 -2.82447-36 -2.8245E-36   -1.062146172549D-05 7237  6   5  6427    6
 -1.09506-36 -1.0951E-36   -3.652767884860D-05 7237  6   5  6428    6
 -1.12877-36 -1.1288E-36   -2.657760216870D-05 7237  6   5  6428    6
 -3.74516-37 -3.7452E-37   -1.068045156959D-05 7237  6   5  6428    6
 -7.42358-37 -7.4236E-37   -2.694117932315D-06 7237  6   5  6429    6
 -8.62402-37 -8.6240E-37    2.319104083708D-06 7237  6   5  6429    6
 -1.47572-38 -1.4757E-38    1.355270647543D-05 7237  6   5  6442    6
 -4.13421-38 -4.1342E-38    2.418841810060D-06 7237  6   5  6442    6
 -4.69128-36 -4.6913E-36   -4.263228798887D-06 7237  6   5  6444    6
 -9.17621-35 -9.1762E-35    1.089774536439D-06 7237  6   5  6444    6
 -1.73048-32 -1.7305E-32   -1.155748694011D-05 7237  6   5  6445    6
 -2.00319-32 -2.0032E-32   -4.992037699831D-06 7237  6   5  6445    6
 -2.92603-32 -2.9260E-32    1.025279986878D-05 7237  6   5  6445    6
 -1.03343-29 -1.0334E-29    2.902954239753D-05 7237  6   5  6447    6
 -2.75013-29 -2.7501E-29    1.090857523110D-05 7237  6   5  6448    6
 -8.46518-24 -8.4652E-24   -2.362619578112D-06 7237  6   5  6452    6
 -3.24983-23 -3.2498E-23    9.231252096238D-06 7237  6   5  6453    6
 -9.27126-23 -9.2713E-23   -4.314408181959D-06 7237  6   5  6455    6
 -5.08494-23 -5.0849E-23    7.866366171457D-06 7237  6   5  6456    6
 -7.52749-20 -7.5275E-20   -1.328464069592D-06 7237  6   5  6464    6
 -8.21866-19 -8.2187E-19   -4.866973448194D-06 7237  6   5  6473    6
 -1.32163-16 -1.3216E-16    2.269924260196D-05 7237  6   5  6485    6
 -1.80429-17 -1.8043E-17   -5.542346296908D-06 7237  6   5  6487    6
 -3.12015-38 -3.1202E-38   -1.602487059915D-05 7237  6   5  6595    6
 -4.73315-38 -4.7332E-38   -1.056378944254D-05 7237  6   5  6596    6
 -1.21509-37 -1.2151E-37   -8.229843057055D-06 7237  6   5  6596    6
 -4.16463-38 -4.1646E-38    7.203521081045D-06 7237  6   5  6596    6
 -5.52569-38 -5.5257E-38   -1.809728739870D-06 7237  6   5  6597    6
 -1.91681-37 -1.9168E-37    5.217001163385D-06 7237  6   5  6597    6
 -1.85156-38 -1.8516E-38   -2.160340469664D-05 7237  6   5  6598    6
 -2.80875-38 -2.8088E-38   -1.780151312878D-05 7237  6   5  6598    6
 -7.21061-38 -7.2106E-38    1.386845218306D-06 7237  6   5  6598    6
 -2.47138-38 -2.4714E-38   -8.092644595402D-06 7237  6   5  6599    6
 -1.29688-32 -1.2969E-32   -1.542162729000D-05 7237  6   5  6615    6
 -1.43072-32 -1.4307E-32    1.397897562075D-05 7237  6   5  6615    6
 -6.13309-31 -6.1331E-31   -1.630499470953D-06 7237  6   5  6616    6
 -3.35715-28 -3.3572E-28   -1.489358533271D-05 7237  6   5  6618    6
 -1.24731-27 -1.2473E-27    8.017253128686D-06 7237  6   5  6619    6
 -1.29842-27 -1.2984E-27    1.540333636270D-05 7237  6   5  6619    6
 -1.31968-24 -1.3197E-24   -1.515518913666D-05 7237  6   5  6620    6
 -3.85282-24 -3.8528E-24    5.191002953743D-06 7237  6   5  6622    6
 -3.68812-23 -3.6881E-23    5.422817044984D-06 7237  6   5  6623    6
 -9.58641-23 -9.5864E-23    1.043143366492D-06 7237  6   5  6624    6
 -5.41416-22 -5.4142E-22   -7.388034339563D-06 7237  6   5  6626    6
 -4.76694-21 -4.7669E-21    8.391127222171D-06 7237  6   5  6630    6
 -4.90717-20 -4.9072E-20   -6.113503302319D-06 7237  6   5  6632    6
 -1.10976-18 -1.1098E-18   -3.604382929636D-05 7237  6   5  6642    6
 -5.27744-18 -5.2774E-18    7.579432452193D-06 7237  6   5  6643    6
 -4.62539-17 -4.6254E-17   -2.161979854815D-06 7237  6   5  6650    6
 -6.41143-18 -6.4114E-18    4.679143342436D-06 7237  6   5  6652    6
 -2.63816-32 -2.6382E-32   -1.516208266356D-05 7237  6   5  6790    6
 -2.95407-32 -2.9541E-32   -1.015548040502D-05 7237  6   5  6790    6
 -3.13938-30 -3.1394E-30   -6.370684657454D-06 7237  6   5  6791    6
 -2.46882-24 -2.4688E-24    8.101036122617D-06 7237  6   5  6795    6
 -1.45452-23 -1.4545E-23    1.375024062917D-05 7237  6   5  6797    6
 -4.46692-23 -4.4669E-23    4.477358000579D-06 7237  6   5  6798    6
 -4.87243-22 -4.8724E-22    6.157092046505D-06 7237  6   5  6799    6
 -4.39909-21 -4.3991E-21   -2.273197411138D-06 7237  6   5  6801    6
 -3.17666-21 -3.1767E-21   -1.259184174576D-05 7237  6   5  6802    6
 -4.72848-20 -4.7285E-20   -4.229689033183D-06 7237  6   5  6803    6
 -4.05481-18 -4.0548E-18    2.466206801431D-06 7237  6   5  6814    6
 -3.62808-17 -3.6281E-17   -5.512557606424D-06 7237  6   5  6851    6
 -2.18419-38 -2.1842E-38   -4.578356278571D-06 7237  6   5  6964    6
 -2.34564-38 -2.3456E-38    1.705291519579D-05 7237  6   5  6964    6
 -1.06834-38 -1.0683E-38    3.744126401705D-05 7237  6   5  6964    6
 -1.17262-30 -1.1726E-30    1.705582371093D-05 7237  6   5  6967    6
 -3.23455-30 -3.2346E-30   -1.545810081767D-05 7237  6   5  6967    6
 -3.31219-26 -3.3122E-26   -3.019150471379D-06 7237  6   5  6970    6
 -8.58749-26 -8.5875E-26   -1.164484616552D-06 7237  6   5  6970    6
 -4.34303-25 -4.3430E-25    6.907619795521D-06 7237  6   5  6971    6
 -1.91861-24 -1.9186E-24    5.212106681462D-06 7237  6   5  6972    6
 -1.34331-24 -1.3433E-24    7.444298039868D-06 7237  6   5  6972    6
 -3.00121-23 -3.0012E-23    3.331989430920D-06 7237  6   5  6974    6
 -4.37759-21 -4.3776E-21   -2.284361943470D-06 7237  6   5  6976    6
 -9.26724-22 -9.2672E-22    4.316279712280D-06 7237  6   5  6983    6
 -2.42363-30 -2.4236E-30    1.237812702443D-05 7237  6   5  7147    6
 -1.27265-30 -1.2727E-30   -3.928809963459D-05 7237  6   5  7147    6
 -3.90487-26 -3.9049E-26   -7.682714149246D-06 7237  6   5  7150    6
 -5.14951-24 -5.1495E-24    1.941932339217D-06 7237  6   5  7151    6
 -1.15551-22 -1.1555E-22    8.654187328515D-06 7237  6   5  7152    6
 -4.78025-22 -4.7803E-22   -1.045970399050D-05 7237  6   5  7154    6
 -3.54323-22 -3.5432E-22    8.466850867754D-06 7237  6   5  7155    6
 -5.20438-21 -5.2044E-21   -3.842916927564D-06 7237  6   5  7159    6
 -8.21377-20 -8.2138E-20   -3.652403220304D-06 7237  6   5  7162    6
 -9.20583-33 -9.2058E-33    3.258804474996D-06 7237  6   5  7325    6
 -5.40036-33 -5.4004E-33   -7.406913613137D-06 7237  6   5  7326    6
 -3.26652-29 -3.2665E-29    6.122723877287D-06 7237  6   5  7327    6
 -4.59101-27 -4.5910E-27    2.178169945319D-06 7237  6   5  7328    6
 -3.27908-25 -3.2791E-25   -6.099271746830D-06 7237  6   5  7330    6
 -9.03966-24 -9.0397E-24   -4.424945185882D-06 7237  6   5  7332    6
 -1.21585-22 -1.2159E-22   -4.112349385192D-05 7237  6   5  7334    6
 -9.59065-21 -9.5907E-21   -5.213410978303D-06 7237  6   5  7335    6
 -6.30653-21 -6.3065E-21    4.756974120529D-06 7237  6   5  7338    6
 -2.10629-36 -2.1063E-36   -4.747684317048D-06 7237  6   5  7504    6
 -1.27522-37 -1.2752E-37    1.568356832545D-05 7237  6   5  7504    6
 -3.76436-37 -3.7644E-37   -1.062597626156D-05 7237  6   5  7504    6
 -2.96985-37 -2.9699E-37   -1.683586713132D-05 7237  6   5  7504    6
 -6.14263-29 -6.1426E-29    4.883901520967D-06 7237  6   5  7508    6
 -5.92698-29 -5.9270E-29   -3.374399778673D-06 7237  6   5  7509    6
 -3.91711-27 -3.9171E-27    2.552902522508D-06 7237  6   5  7510    6
 -2.89603-27 -2.8960E-27    1.035900871199D-05 7237  6   5  7510    6
 -1.67552-25 -1.6755E-25    1.193659281898D-05 7237  6   5  7512    6
 -2.81978-23 -2.8198E-23   -7.092751916797D-06 7237  6   5  7513    6
 -2.49154-22 -2.4915E-22    1.605432784538D-05 7237  6   5  7515    6
 -2.90811-22 -2.9081E-22    3.438659473062D-06 7237  6   5  7516    6
 -4.43242-20 -4.4324E-20    4.512207778195D-06 7237  6   5  7519    6
 -1.19129-21 -1.1913E-21   -8.394261682651D-06 7237  6   5  7521    6
 -2.39358-19 -2.3936E-19   -8.355684790091D-06 7237  6   5  7524    6
 -4.01629-19 -4.0163E-19   -2.489860044950D-06 7237  6   5  7525    6
 -1.32869-19 -1.3287E-19   -7.526210026367D-06 7237  6   5  7527    6
 -3.26525-18 -3.2653E-18   -1.531276318807D-05 7237  6   5  7528    6
 -1.39728-18 -1.3973E-18   -1.431352341683D-05 7237  6   5  7533    6
 -5.65863-18 -5.6586E-18    5.301636615358D-06 7237  6   5  7536    6
 -2.35197-19 -2.3520E-19   -1.275526473543D-05 7237  6   5  7539    6
 -6.83472-18 -6.8347E-18    2.926235456647D-06 7237  6   5  7545    6
 -9.08534-18 -9.0853E-18    4.402697092294D-06 7237  6   5  7546    6
 -1.87781-17 -1.8778E-17    5.325352405057D-06 7237  6   5  7548    6
 -1.77744-17 -1.7774E-17    2.250427581234D-05 7237  6   5  7549    6
 -1.45011-17 -1.4501E-17    6.896028577176D-06 7237  6   5  7552    6
 -6.54733-17 -6.5473E-17    4.582020457122D-06 7237  6   5  7560    6
 -2.38415-16 -2.3842E-16   -2.097183482598D-05 7237  6   5  7566    6
 -1.69437-16 -1.6944E-16   -1.770569592239D-05 7237  6   5  7567    6
 -4.16194-17 -4.1619E-17    9.610902607817D-06 7237  6   5  7572    6
 -2.56107-16 -2.5611E-16   -1.171385397511D-05 7237  6   5  7575    6
 -1.14502-16 -1.1450E-16    1.746694380893D-05 7237  6   5  7576    6
 -2.12439-16 -2.1244E-16   -4.707233605963D-06 7237  6   5  7578    6
 -1.75529-16 -1.7553E-16   -5.697064302722D-06 7237  6   5  7581    6
 -5.58153-16 -5.5815E-16    5.374870331346D-06 7237  6   5  7582    6
 -2.18372-16 -2.1837E-16    9.158683347726D-06 7237  6   5  7593    6
 -3.69177-16 -3.6918E-16   -8.126183375460D-06 7237  6   5  7594    6
 -3.75922-16 -3.7592E-16    5.320252605554D-06 7237  6   5  7597    6
 -3.68717-16 -3.6872E-16   -8.136321352154D-06 7237  6   5  7599    6
 -4.54491-16 -4.5449E-16    2.200263591616D-06 7237  6   5  7600    6
 -2.18566-16 -2.1857E-16   -1.830110813207D-05 7237  6   5  7605    6
 -2.01143-16 -2.0114E-16    1.491476213441D-05 7237  6   5  7606    6
 -2.21773-18 -2.2177E-18    1.352734552898D-05 7237  6   5  7611    6
 -2.78044-17 -2.7804E-17    1.438621225402D-05 7237  6   5  7615    6
 -9.62723-17 -9.6272E-17    3.116161138721D-06 7237  6   5  7624    6
 -2.91532-38 -2.9153E-38    6.860310360325D-06 7237  6   5  7709    6
 -2.94911-36 -2.9491E-36    3.390853511790D-06 7237  6   5  7709    6
 -5.34274-36 -5.3427E-36    7.486795165144D-06 7237  6   5  7711    6
 -1.96704-28 -1.9670E-28    2.033512282423D-05 7237  6   5  7713    6
 -2.43658-28 -2.4366E-28   -8.208226284187D-06 7237  6   5  7714    6
 -2.15059-29 -2.1506E-29   -4.649886775303D-06 7237  6   5  7714    6
 -1.96638-26 -1.9664E-26   -1.017097407413D-05 7237  6   5  7715    6
 -1.58645-21 -1.5865E-21   -3.151690882147D-05 7237  6   5  7721    6
 -1.10851-21 -1.1085E-21    9.021118438197D-06 7237  6   5  7723    6
 -3.25777-21 -3.2578E-21   -9.208753226890D-06 7237  6   5  7724    6
 -3.42178-19 -3.4218E-19   -5.844911128087D-06 7237  6   5  7729    6
 -4.74344-19 -4.7434E-19    8.432698632160D-06 7237  6   5  7732    6
 -5.20343-18 -5.2034E-18    5.765427804350D-06 7237  6   5  7735    6
 -2.21722-18 -2.2172E-18    9.020304706006D-06 7237  6   5  7738    6
 -9.03017-18 -9.0302E-18   -3.322196592004D-06 7237  6   5  7742    6
 -2.07355-18 -2.0736E-18   -2.411323575522D-05 7237  6   5  7744    6
 -4.09058-17 -4.0906E-17   -4.889282204503D-06 7237  6   5  7748    6
 -6.25088-18 -6.2509E-18   -3.199549503347D-06 7237  6   5  7750    6
 -3.77642-17 -3.7764E-17    5.296021099374D-06 7237  6   5  7765    6
 -3.58105-17 -3.5811E-17   -1.396238533398D-05 7237  6   5  7766    6
 -9.75788-17 -9.7579E-17   -2.049625533425D-06 7237  6   5  7771    6
 -2.89754-16 -2.8975E-16    1.380481373862D-05 7237  6   5  7774    6
 -3.10897-17 -3.1090E-17   -9.649498065322D-06 7237  6   5  7775    6
 -1.19787-16 -1.1979E-16   -2.504445390570D-05 7237  6   5  7783    6
 -1.49536-16 -1.4954E-16   -2.674941151291D-05 7237  6   5  7784    6
 -1.41391-17 -1.4139E-17    7.072585949635D-06 7237  6   5  7787    6
 -8.00802-17 -8.0080E-17    2.497496259858D-06 7237  6   5  7793    6
 -6.94469-17 -6.9447E-17   -1.439949083496D-06 7237  6   5  7799    6
 -1.48794-16 -1.4879E-16    2.688280441412D-05 7237  6   5  7801    6
 -4.09309-17 -4.0931E-17   -2.443141978322D-06 7237  6   5  7802    6
 -6.84993-17 -6.8499E-17    4.379606798833D-06 7237  6   5  7814    6
 -2.05574-16 -2.0557E-16    1.945771352406D-05 7237  6   5  7825    6
 -3.82051-34 -3.8205E-34    2.617451596631D-06 7237  6   5  7916    6
 -1.83201-33 -1.8320E-33    5.458485488688D-06 7237  6   5  7916    6
 -2.30627-34 -2.3063E-34   -1.300801727467D-05 7237  6   5  7916    6
 -5.60278-34 -5.6028E-34   -3.569656491911D-06 7237  6   5  7916    6
 -6.95092-33 -6.9509E-33    2.877316959421D-06 7237  6   5  7917    6
 -9.17276-33 -9.1728E-33   -4.360737662291D-06 7237  6   5  7918    6
 -1.14101-36 -1.1410E-36    8.764165081656D-06 7237  6   5  7918    6
 -2.40509-36 -2.4051E-36   -4.157848562765D-06 7237  6   5  7919    6
 -1.61317-37 -1.6132E-37   -1.859692406874D-05 7237  6   5  7919    6
 -3.50444-37 -3.5044E-37    1.141409183777D-05 7237  6   5  7919    6
 -2.22387-26 -2.2239E-26   -1.348999716709D-05 7237  6   5  7920    6
 -3.93063-26 -3.9306E-26    7.632364277620D-06 7237  6   5  7921    6
 -3.26615-24 -3.2662E-24   -1.530854369820D-05 7237  6   5  7922    6
 -8.55817-25 -8.5582E-25   -3.505422304023D-06 7237  6   5  7922    6
 -2.37975-23 -2.3798E-23   -2.101061035817D-05 7237  6   5  7924    6
 -7.51128-25 -7.5113E-25   -2.662662022991D-06 7237  6   5  7924    6
 -5.16041-22 -5.1604E-22    1.937830521167D-06 7237  6   5  7927    6
 -9.62043-22 -9.6204E-22    3.118363732101D-06 7237  6   5  7927    6
 -7.03388-21 -7.0339E-21   -2.843380893650D-06 7237  6   5  7928    6
 -2.32817-20 -2.3282E-20   -1.288565697524D-05 7237  6   5  7928    6
 -3.87615-21 -3.8762E-21   -1.289939759808D-05 7237  6   5  7930    6
 -5.02589-21 -5.0259E-21   -1.989697347159D-06 7237  6   5  7930    6
 -1.70141-19 -1.7014E-19    5.877478091802D-06 7237  6   5  7931    6
 -6.93602-20 -6.9360E-20    2.883498029249D-06 7237  6   5  7936    6
 -3.89768-18 -3.8977E-18   -5.131257568669D-06 7237  6   5  7937    6
 -2.91599-18 -2.9160E-18   -3.429367041636D-06 7237  6   5  7942    6
 -7.59233-18 -7.5923E-18    3.951356171394D-06 7237  6   5  7951    6
 -3.67746-18 -3.6775E-18   -1.087707276211D-05 7237  6   5  7952    6
 -9.87955-17 -9.8796E-17   -5.060959254179D-06 7237  6   5  7964    6
 -6.42899-18 -6.4290E-18   -1.555454278279D-06 7237  6   5  7966    6
 -5.33501-17 -5.3350E-17    1.874410732020D-06 7237  6   5  7967    6
 -3.14027-16 -3.1403E-16   -9.553318663689D-06 7237  6   5  7969    6
 -4.43161-17 -4.4316E-17    2.256516254826D-06 7237  6   5  7970    6
 -2.03707-16 -2.0371E-16   -1.472703441709D-05 7237  6   5  7975    6
 -3.95664-18 -3.9566E-18    1.010958793332D-05 7237  6   5  7982    6
 -8.35219-18 -8.3522E-18   -1.197290770414D-06 7237  6   5  7985    6
 -4.53709-32 -4.5371E-32   -2.204055903597D-06 7237  6   5  8126    6
 -1.69849-32 -1.6985E-32   -5.887582499706D-06 7237  6   5  8126    6
 -6.37618-33 -6.3762E-33   -3.136674309630D-06 7237  6   5  8127    6
 -1.66206-31 -1.6621E-31   -2.406651986085D-05 7237  6   5  8128    6
 -3.26808-31 -3.2681E-31   -6.119801228777D-06 7237  6   5  8128    6
 -3.30363-31 -3.3036E-31    9.080920078837D-06 7237  6   5  8128    6
 -8.91584-27 -8.9158E-27    4.486397243531D-06 7237  6   5  8129    6
 -7.81284-27 -7.8128E-27    5.119777187450D-06 7237  6   5  8130    6
 -6.84146-28 -6.8415E-28   -5.846705235293D-06 7237  6   5  8130    6
 -1.31102-25 -1.3110E-25    1.525529740206D-05 7237  6   5  8131    6
 -4.35282-24 -4.3528E-24    4.594722501789D-06 7237  6   5  8133    6
 -7.93451-24 -7.9345E-24    1.260317272193D-06 7237  6   5  8133    6
 -1.71148-22 -1.7115E-22   -1.168579241355D-05 7237  6   5  8135    6
 -6.98855-22 -6.9886E-22   -7.154559958736D-06 7237  6   5  8137    6
 -3.30698-21 -3.3070E-21   -6.047814017578D-06 7237  6   5  8137    6
 -2.41708-21 -2.4171E-21   -8.274446853166D-06 7237  6   5  8138    6
 -8.22427-20 -8.2243E-20   -3.647740164177D-06 7237  6   5  8140    6
 -3.19356-19 -3.1936E-19   -1.252520697911D-05 7237  6   5  8142    6
 -6.75951-20 -6.7595E-20    1.479397175300D-06 7237  6   5  8143    6
 -7.96578-20 -7.9658E-20   -2.510739688973D-06 7237  6   5  8143    6
 -3.93197-18 -3.9320E-18   -7.629763197581D-06 7237  6   5  8145    6
 -1.22355-18 -1.2236E-18   -4.086469698816D-05 7237  6   5  8148    6
 -7.77229-18 -7.7723E-18   -1.286622089467D-06 7237  6   5  8152    6
 -1.60503-18 -1.6050E-18    1.869123941608D-05 7237  6   5  8152    6
 -1.36586-17 -1.3659E-17   -2.928557831699D-05 7237  6   5  8155    6
 -3.31318-17 -3.3132E-17   -6.036496658828D-06 7237  6   5  8157    6
 -1.78708-17 -1.7871E-17   -1.119144078614D-05 7237  6   5  8158    6
 -2.76818-17 -2.7682E-17   -7.224963694704D-06 7237  6   5  8160    6
 -1.12272-17 -1.1227E-17    1.781388057569D-05 7237  6   5  8162    6
 -3.65206-17 -3.6521E-17   -1.095272257307D-05 7237  6   5  8162    6
 -2.23938-18 -2.2394E-18   -8.931043413742D-06 7237  6   5  8163    6
 -1.84927-17 -1.8493E-17   -1.622261757350D-05 7237  6   5  8165    6
 -9.26377-18 -9.2638E-18   -3.238422370074D-06 7237  6   5  8165    6
 -7.18389-18 -7.1839E-18   -1.392003496677D-06 7237  6   5  8167    6
 -1.41369-18 -1.4137E-18   -7.073686593194D-06 7237  6   5  8170    6
 -3.19559-17 -3.1956E-17   -3.129312583920D-06 7237  6   5  8172    6
 -2.34534-17 -2.3453E-17    1.705509648916D-05 7237  6   5  8173    6
 -7.71093-17 -7.7109E-17    3.890581291690D-06 7237  6   5  8173    6
 -7.96306-17 -7.9631E-17   -5.023194601095D-06 7237  6   5  8175    6
 -3.46301-17 -3.4630E-17    2.887661311994D-06 7237  6   5  8178    6
 -7.68334-17 -7.6833E-17    5.206069235380D-06 7237  6   5  8178    6
 -9.40652-17 -9.4065E-17    2.126184816499D-06 7237  6   5  8182    6
 -8.91667-17 -8.9167E-17   -3.364484723643D-06 7237  6   5  8183    6
 -1.33669-16 -1.3367E-16   -7.481166164126D-06 7237  6   5  8183    6
 -4.82337-17 -4.8234E-17   -6.219717749239D-06 7237  6   5  8185    6
 -1.71105-16 -1.7111E-16   -2.922182285724D-05 7237  6   5  8185    6
 -5.43481-17 -5.4348E-17    1.839990726342D-06 7237  6   5  8192    6
 -3.17091-18 -3.1709E-18    3.153668820662D-06 7237  6   5  8193    6
 -3.26008-17 -3.2601E-17   -6.134818777483D-06 7237  6   5  8195    6
 -8.91812-18 -8.9181E-18    2.242625127384D-06 7237  6   5  8197    6
 -4.36439-17 -4.3644E-17   -2.291270945233D-06 7237  6   5  8200    6
 -2.84647-17 -2.8465E-17   -1.053936981600D-05 7237  6   5  8207    6
 -1.61772-16 -1.6177E-16    1.236307890123D-05 7237  6   5  8207    6
 -1.12329-16 -1.1233E-16   -8.902420568305D-06 7237  6   5  8208    6
 -3.23444-17 -3.2344E-17    1.236690122543D-05 7237  6   5  8212    6
 -1.60453-16 -1.6045E-16    1.869706393774D-05 7237  6   5  8213    6
 -4.91521-17 -4.9152E-17    2.034501069140D-06 7237  6   5  8215    6
 -1.36035-16 -1.3604E-16   -3.675524681157D-05 7237  6   5  8215    6
 -9.40071-17 -9.4007E-17    1.063749440141D-06 7237  6   5  8222    6
 -1.85663-16 -1.8566E-16    1.615830833285D-05 7237  6   5  8227    6
 -1.00201-16 -1.0020E-16    9.979940320005D-06 7237  6   5  8228    6
 -2.67093-18 -2.6709E-18    1.123204277162D-05 7237  6   5  8235    6
 -4.08051-17 -4.0805E-17    2.450674057912D-06 7237  6   5  8243    6
 -2.04956-16 -2.0496E-16   -1.951638400447D-05 7237  6   5  8247    6
 -8.23884-17 -8.2388E-17    4.855052410165D-06 7237  6   5  8250    6
 -6.42336-17 -6.4234E-17   -6.227270462841D-06 7237  6   5  8252    6
 -4.68637-17 -4.6864E-17   -6.401543198711D-06 7237  6   5  8267    6
 -7.82957-17 -7.8296E-17   -3.831628045925D-06 7237  6   5  8270    6
 -1.05902-18 -1.0590E-18    1.888538460091D-05 7237  6   5  8280    6
 -1.61742-30 -1.6174E-30    1.236537201217D-05 7237  6   5  8364    6
 -1.37819-37 -1.3782E-37   -7.255893599719D-06 7237  6   5  8365    6
 -1.76245-38 -1.7625E-38   -2.836959913768D-05 7237  6   5  8366    6
 -1.13142-38 -1.1314E-38    1.767690159262D-05 7237  6   5  8366    6
 -3.19444-38 -3.1944E-38    1.252175655196D-05 7237  6   5  8366    6
 -9.45762-26 -9.4576E-26    2.114696932288D-06 7237  6   5  8367    6
 -6.73249-26 -6.7325E-26   -1.485334549297D-06 7237  6   5  8368    6
 -2.78028-24 -2.7803E-24   -7.193520077068D-06 7237  6   5  8369    6
 -3.43033-24 -3.4303E-24    8.745514279857D-06 7237  6   5  8370    6
 -4.39125-22 -4.3913E-22   -1.138627953329D-05 7237  6   5  8371    6
 -1.58725-22 -1.5873E-22   -3.150102378333D-05 7237  6   5  8371    6
 -1.00165-22 -1.0017E-22   -4.991763590074D-05 7237  6   5  8371    6
 -6.13229-21 -6.1323E-21   -1.630712180949D-06 7237  6   5  8373    6
 -7.32517-22 -7.3252E-22   -4.095468091546D-06 7237  6   5  8373    6
 -4.26003-21 -4.2600E-21    7.042203928221D-06 7237  6   5  8373    6
 -1.95287-19 -1.9529E-19   -1.536200566348D-05 7237  6   5  8376    6
 -3.24504-20 -3.2450E-20    1.232650444982D-05 7237  6   5  8378    6
 -3.31997-18 -3.3200E-18   -9.036226230957D-06 7237  6   5  8379    6
 -2.61848-18 -2.6185E-18   -7.638019003340D-06 7237  6   5  8381    6
 -7.94054-19 -7.9405E-19    5.037440778553D-06 7237  6   5  8381    6
 -4.04976-18 -4.0498E-18   -9.877128521130D-06 7237  6   5  8385    6
 -2.90147-17 -2.9015E-17   -1.033958648552D-05 7237  6   5  8386    6
 -2.41749-17 -2.4175E-17   -4.136521764329D-06 7237  6   5  8386    6
 -2.12002-17 -2.1200E-17    9.433873265392D-06 7237  6   5  8388    6
 -8.49202-18 -8.4920E-18    2.355152248756D-06 7237  6   5  8390    6
 -1.82405-18 -1.8241E-18   -2.741152928914D-05 7237  6   5  8391    6
 -1.09488-18 -1.0949E-18   -1.826684202823D-05 7237  6   5  8398    6
 -1.78577-17 -1.7858E-17   -1.679947585643D-05 7237  6   5  8398    6
 -8.74699-19 -8.7470E-19   -1.143250420884D-06 7237  6   5  8405    6
 -3.99746-18 -3.9975E-18   -1.000635403474D-05 7237  6   5  8406    6
 -3.53894-17 -3.5389E-17    1.130281948838D-05 7237  6   5  8410    6
 -5.96423-17 -5.9642E-17    5.029987106387D-06 7237  6   5  8413    6
 -7.60922-18 -7.6092E-18    2.628390294863D-06 7237  6   5  8416    6
 -2.06506-17 -2.0651E-17   -1.936989724279D-05 7237  6   5  8425    6
 -1.78302-18 -1.7830E-18    1.121692409522D-05 7237  6   5  8426    6
 -1.49564-17 -1.4956E-17    2.674440373344D-05 7237  6   5  8428    6
 -1.71317-16 -1.7132E-16   -1.751139700089D-05 7237  6   5  8428    6
 -1.12398-16 -1.1240E-16   -1.779391092377D-05 7237  6   5  8433    6
 -6.46689-17 -6.4669E-17   -1.546338348211D-06 7237  6   5  8435    6
 -1.24623-17 -1.2462E-17    2.407260297043D-05 7237  6   5  8438    6
 -1.08084-16 -1.0808E-16    3.700825284033D-05 7237  6   5  8440    6
 -3.45483-17 -3.4548E-17    8.683495280384D-06 7237  6   5  8446    6
 -5.23245-17 -5.2325E-17   -9.555753041165D-06 7237  6   5  8451    6
 -6.16456-17 -6.1646E-17   -6.488703167816D-06 7237  6   5  8461    6
 -1.44314-16 -1.4431E-16    2.771733858111D-05 7237  6   5  8463    6
 -5.69822-17 -5.6982E-17    3.509867993882D-06 7237  6   5  8468    6
 -1.33776-16 -1.3378E-16   -2.990072957776D-05 7237  6   5  8470    6
 -3.12882-17 -3.1288E-17    6.392186191630D-06 7237  6   5  8473    6
 -2.15499-17 -2.1550E-17   -4.640392763009D-06 7237  6   5  8475    6
 -3.47627-17 -3.4763E-17   -8.629939561698D-06 7237  6   5  8481    6
 -1.41067-16 -1.4107E-16   -2.126649039111D-05 7237  6   5  8491    6
 -2.21546-17 -2.2155E-17   -1.805494118612D-05 7237  6   5  8493    6
 -5.38467-18 -5.3847E-18   -5.571372061796D-06 7237  6   5  8506    6
 -1.73722-29 -1.7372E-29    1.151264664229D-05 7237  6   5  8604    6
 -3.69607-29 -3.6961E-29   -8.116729391028D-06 7237  6   5  8604    6
 -1.52254-28 -1.5225E-28    2.627188776661D-05 7237  6   5  8605    6
 -2.90412-29 -2.9041E-29    6.886767764292D-06 7237  6   5  8606    6
