

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ti- 50                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.17073-28 -1.1707E-28    2.562503736981D-05 2237  6   5  4438    6
 -1.72617-28 -1.7262E-28   -1.737951650183D-05 2237  6   5  4438    6
 -2.30815-29 -2.3082E-29   -2.166237029665D-05 2237  6   5  4439    6
 -7.56084-29 -7.5608E-29    5.290417466746D-06 2237  6   5  4439    6
 -5.37167-29 -5.3717E-29   -5.584855361714D-06 2237  6   5  4439    6
 -6.93077-29 -6.9308E-29   -4.328523381924D-06 2237  6   5  4439    6
 -1.19937-29 -1.1994E-29   -2.501313189426D-05 2237  6   5  4440    6
 -3.69242-29 -3.6924E-29    5.416501914787D-06 2237  6   5  4440    6
 -1.82479-29 -1.8248E-29   -5.480082639700D-06 2237  6   5  4441    6
 -2.06272-29 -2.0627E-29    9.695935463813D-06 2237  6   5  4441    6
 -7.22064-30 -7.2206E-30    5.539675153426D-06 2237  6   5  4442    6
 -2.28985-29 -2.2899E-29   -2.183549140783D-05 2237  6   5  4443    6
 -1.62685-29 -1.6269E-29   -3.073424101805D-05 2237  6   5  4443    6
 -2.09903-29 -2.0990E-29    1.429231597453D-05 2237  6   5  4443    6
 -5.04574-30 -5.0457E-30    7.927479418387D-06 2237  6   5  4444    6
 -1.26773-29 -1.2677E-29    2.366434493150D-05 2237  6   5  4444    6
 -7.65419-30 -7.6542E-30   -1.306473970369D-06 2237  6   5  4444    6
 -1.96498-29 -1.9650E-29   -1.017822064342D-05 2237  6   5  4444    6
 -3.16794-29 -3.1679E-29    1.262650176450D-05 2237  6   5  4445    6
 -2.04819-29 -2.0482E-29   -4.882359546633D-06 2237  6   5  4445    6
 -3.58606-30 -3.5861E-30   -1.115430305121D-05 2237  6   5  4447    6
 -1.01979-29 -1.0198E-29   -9.805940438677D-06 2237  6   5  4447    6
 -1.37356-30 -1.3736E-30   -2.912140714640D-05 2237  6   5  4448    6
 -2.02524-30 -2.0252E-30    1.975074559074D-05 2237  6   5  4448    6
 -3.17384-31 -3.1738E-31    1.260302976833D-05 2237  6   5  4449    6
 -1.23052-31 -1.2305E-31    1.625329129145D-05 2237  6   5  4449    6
 -2.90935-31 -2.9094E-31   -1.718596937453D-05 2237  6   5  4449    6
 -4.99762-32 -4.9976E-32    4.001904906815D-06 2237  6   5  4450    6
 -1.27742-32 -1.2774E-32    1.565655774910D-05 2237  6   5  4450    6
 -4.59418-22 -4.5942E-22   -4.353334000730D-06 2237  6   5  4451    6
 -4.90976-24 -4.9098E-24   -8.147037737026D-06 2237  6   5  4451    6
 -3.01749-22 -3.0175E-22   -3.314012639557D-06 2237  6   5  4451    6
 -5.68761-28 -5.6876E-28    1.758207753303D-06 2237  6   5  4486    6
 -2.07046-29 -2.0705E-29   -1.931937830246D-05 2237  6   5  4486    6
 -4.99259-29 -4.9926E-29   -2.002968399300D-06 2237  6   5  4488    6
 -1.25438-28 -1.2544E-28   -1.594413176228D-05 2237  6   5  4488    6
 -7.57358-29 -7.5736E-29   -2.640759059810D-06 2237  6   5  4488    6
 -1.94428-28 -1.9443E-28   -1.028658423682D-05 2237  6   5  4488    6
 -4.36233-28 -4.3623E-28    6.877058819732D-06 2237  6   5  4490    6
 -1.98908-28 -1.9891E-28   -1.005489975252D-05 2237  6   5  4491    6
 -6.27482-30 -6.2748E-30    3.187342425857D-06 2237  6   5  4491    6
 -1.03598-28 -1.0360E-28   -1.930539199596D-05 2237  6   5  4491    6
 -2.53643-28 -2.5364E-28    1.182764752041D-05 2237  6   5  4492    6
 -9.23334-30 -9.2333E-30    4.332126835991D-06 2237  6   5  4492    6
 -1.99716-28 -1.9972E-28   -2.002844038532D-05 2237  6   5  4493    6
 -1.93326-28 -1.9333E-28   -2.069043998218D-05 2237  6   5  4493    6
 -5.45018-29 -5.4502E-29   -3.669603572762D-06 2237  6   5  4496    6
 -2.07785-29 -2.0779E-29   -2.406333469702D-05 2237  6   5  4496    6
 -2.79531-29 -2.7953E-29    3.577420751222D-06 2237  6   5  4497    6
 -2.22004-29 -2.2200E-29    1.801769337495D-05 2237  6   5  4497    6
 -8.83393-30 -8.8339E-30    3.395997025172D-06 2237  6   5  4498    6
 -1.34007-29 -1.3401E-29   -2.238689023709D-05 2237  6   5  4498    6
 -3.44023-29 -3.4402E-29    8.720347186175D-06 2237  6   5  4498    6
 -1.03844-29 -1.0384E-29    3.851931743767D-05 2237  6   5  4499    6
 -1.05804-29 -1.0580E-29    3.780575403587D-05 2237  6   5  4500    6
 -5.57077-30 -5.5708E-30   -5.385251948990D-06 2237  6   5  4500    6
 -3.26452-29 -3.2645E-29    6.126474948732D-06 2237  6   5  4501    6
 -3.16009-29 -3.1601E-29   -3.164466834836D-06 2237  6   5  4501    6
 -1.86628-29 -1.8663E-29   -1.071650556197D-05 2237  6   5  4502    6
 -1.18545-29 -1.1855E-29   -4.217807583624D-05 2237  6   5  4503    6
 -1.51597-30 -1.5160E-30   -1.978930981476D-05 2237  6   5  4503    6
 -1.67412-30 -1.6741E-30    1.194657491692D-05 2237  6   5  4504    6
 -1.89241-30 -1.8924E-30    5.284267151388D-06 2237  6   5  4504    6
 -8.82553-31 -8.8255E-31    3.399229281321D-06 2237  6   5  4505    6
 -4.27347-30 -4.2735E-30   -7.020056300822D-06 2237  6   5  4506    6
 -1.20316-30 -1.2032E-30   -3.324578609647D-05 2237  6   5  4507    6
 -9.27232-31 -9.2723E-31    2.156957482121D-06 2237  6   5  4507    6
 -3.54049-31 -3.5405E-31   -2.824467799618D-06 2237  6   5  4508    6
 -7.46285-31 -7.4629E-31   -6.699853273185D-06 2237  6   5  4508    6
 -1.42978-31 -1.4298E-31   -1.398816601153D-05 2237  6   5  4509    6
 -3.01379-31 -3.0138E-31   -3.318081219949D-06 2237  6   5  4509    6
 -2.80654-32 -2.8065E-32    1.425242469384D-05 2237  6   5  4510    6
 -2.91494-32 -2.9149E-32    1.372240938054D-05 2237  6   5  4510    6
 -6.69367-33 -6.6937E-33   -4.481846281644D-06 2237  6   5  4511    6
 -1.09327-32 -1.0933E-32   -2.744061393792D-05 2237  6   5  4511    6
 -2.46483-23 -2.4648E-23    1.217122479032D-05 2237  6   5  4512    6
 -5.19552-23 -5.1955E-23    3.849470312874D-06 2237  6   5  4512    6
 -3.53874-29 -3.5387E-29    1.130345829302D-05 2237  6   5  4563    6
 -2.81048-29 -2.8105E-29   -7.116222140060D-06 2237  6   5  4563    6
 -2.61364-29 -2.6136E-29    1.530432653305D-05 2237  6   5  4565    6
 -1.07288-29 -1.0729E-29   -1.864141376487D-05 2237  6   5  4566    6
 -1.93532-29 -1.9353E-29    1.033420829626D-05 2237  6   5  4566    6
 -4.64691-29 -4.6469E-29    2.151967651523D-06 2237  6   5  4569    6
 -4.49825-29 -4.4983E-29   -1.111543377979D-05 2237  6   5  4569    6
 -8.48457-31 -8.4846E-31   -3.535830336620D-06 2237  6   5  4569    6
 -1.79946-29 -1.7995E-29   -2.222889088955D-05 2237  6   5  4570    6
 -4.59951-30 -4.5995E-30    2.174144637137D-06 2237  6   5  4570    6
 -5.77018-30 -5.7702E-30   -3.466096378261D-06 2237  6   5  4571    6
 -3.09188-29 -3.0919E-29   -6.468556347658D-06 2237  6   5  4571    6
 -2.99296-29 -2.9930E-29   -1.336469581947D-05 2237  6   5  4571    6
 -1.22481-29 -1.2248E-29    8.164531641608D-06 2237  6   5  4572    6
 -9.43919-30 -9.4392E-30   -1.059412936985D-06 2237  6   5  4573    6
 -4.06962-30 -4.0696E-30    4.914463758439D-06 2237  6   5  4573    6
 -6.04012-30 -6.0401E-30    3.311192492967D-06 2237  6   5  4576    6
 -4.65491-30 -4.6549E-30    2.148269246872D-06 2237  6   5  4576    6
 -2.00692-30 -2.0069E-30    9.965519303169D-06 2237  6   5  4576    6
 -6.85502-30 -6.8550E-30    2.917569897873D-06 2237  6   5  4577    6
 -2.16251-31 -2.1625E-31    4.624256072947D-06 2237  6   5  4577    6
 -3.57032-30 -3.5703E-30    5.601738779890D-06 2237  6   5  4577    6
 -2.13747-30 -2.1375E-30   -1.403528470569D-05 2237  6   5  4578    6
 -5.23788-31 -5.2379E-31   -3.818338717142D-06 2237  6   5  4578    6
 -1.61255-30 -1.6126E-30   -3.100679048699D-05 2237  6   5  4579    6
 -7.74787-31 -7.7479E-31   -3.872031926200D-06 2237  6   5  4579    6
 -8.75813-31 -8.7581E-31    3.425388753184D-06 2237  6   5  4580    6
 -5.42417-31 -5.4242E-31   -5.530800103988D-06 2237  6   5  4580    6
 -1.84332-30 -1.8433E-30    1.084998806497D-05 2237  6   5  4580    6
 -1.42058-30 -1.4206E-30   -1.407875656416D-05 2237  6   5  4581    6
 -1.26502-30 -1.2650E-30    1.581002671888D-05 2237  6   5  4582    6
 -3.59741-30 -3.5974E-30    2.779777673370D-06 2237  6   5  4582    6
 -4.23524-31 -4.2352E-31    9.444565125083D-06 2237  6   5  4583    6
 -2.22994-31 -2.2299E-31    1.793770235967D-05 2237  6   5  4583    6
 -5.40457-31 -5.4046E-31   -5.550857885095D-06 2237  6   5  4584    6
 -1.53693-30 -1.5369E-30    1.951943159418D-05 2237  6   5  4584    6
 -3.28267-31 -3.2827E-31   -9.138902174027D-06 2237  6   5  4585    6
 -2.52984-31 -2.5298E-31    1.581127660244D-05 2237  6   5  4586    6
 -1.09072-31 -1.0907E-31    1.833651166219D-05 2237  6   5  4586    6
 -7.50247-32 -7.5025E-32   -3.998683100372D-06 2237  6   5  4586    6
 -2.22636-32 -2.2264E-32   -1.796654629080D-05 2237  6   5  4586    6
 -7.79225-32 -7.7923E-32   -6.416631909827D-06 2237  6   5  4587    6
 -8.07395-32 -8.0740E-32   -6.192755714285D-06 2237  6   5  4587    6
 -1.19046-31 -1.1905E-31   -3.360045696615D-05 2237  6   5  4588    6
 -3.85492-32 -3.8549E-32    5.188175111390D-06 2237  6   5  4588    6
 -2.10555-32 -2.1056E-32   -2.374676450329D-05 2237  6   5  4589    6
 -5.48274-33 -5.4827E-33    7.295622261957D-06 2237  6   5  4590    6
 -7.32718-34 -7.3272E-34   -2.729563078920D-06 2237  6   5  4590    6
 -9.68085-34 -9.6809E-34   -5.164835732467D-06 2237  6   5  4591    6
 -1.58116-33 -1.5812E-33   -2.529788256734D-05 2237  6   5  4591    6
 -5.63916-34 -5.6392E-34   -7.093255023860D-06 2237  6   5  4592    6
 -4.03804-24 -4.0380E-24    9.905795881288D-06 2237  6   5  4592    6
 -6.59527-24 -6.5953E-24   -4.548714457537D-06 2237  6   5  4592    6
 -2.35219-24 -2.3522E-24   -4.251357245851D-06 2237  6   5  4593    6
 -2.23293-34 -2.2329E-34    1.343526218897D-05 2237  6   5  4596    6
 -6.62622-35 -6.6262E-35    3.018312099373D-06 2237  6   5  4596    6
 -2.31918-34 -2.3192E-34   -8.623737700470D-06 2237  6   5  4597    6
 -2.69555-23 -2.6956E-23   -1.854909016729D-05 2237  6   5  4598    6
 -8.48617-22 -8.4862E-22   -3.535163683878D-06 2237  6   5  4599    6
 -2.79947-21 -2.7995E-21   -1.071631415945D-05 2237  6   5  4600    6
 -1.87899-31 -1.8790E-31   -5.322008100027D-06 2237  6   5  4658    6
 -1.98878-30 -1.9888E-30   -1.005641649650D-05 2237  6   5  4659    6
 -2.68677-30 -2.6868E-30   -1.116582364693D-05 2237  6   5  4660    6
 -6.86753-31 -6.8675E-31    4.368382810130D-06 2237  6   5  4660    6
 -8.61545-31 -8.6155E-31   -5.803527383920D-06 2237  6   5  4661    6
 -5.01569-31 -5.0157E-31   -1.993743632543D-06 2237  6   5  4661    6
 -1.64299-30 -1.6430E-30   -6.086464311991D-06 2237  6   5  4662    6
 -1.16728-30 -1.1673E-30   -1.713384963326D-05 2237  6   5  4662    6
 -1.50608-30 -1.5061E-30   -1.327950706464D-05 2237  6   5  4662    6
 -1.45763-30 -1.4576E-30    2.058135466492D-05 2237  6   5  4663    6
 -2.38072-30 -2.3807E-30    8.400819919989D-06 2237  6   5  4663    6
 -8.49078-31 -8.4908E-31   -2.355496197124D-06 2237  6   5  4663    6
 -7.75636-31 -7.7564E-31   -5.157058207649D-06 2237  6   5  4666    6
 -1.98256-31 -1.9826E-31   -2.017593414571D-05 2237  6   5  4666    6
 -2.48716-31 -2.4872E-31   -1.608260023477D-05 2237  6   5  4667    6
 -1.47014-31 -1.4701E-31    2.720829308783D-05 2237  6   5  4667    6
 -3.69369-31 -3.6937E-31   -2.707319780455D-06 2237  6   5  4667    6
 -2.23015-31 -2.2302E-31   -2.242001659072D-05 2237  6   5  4668    6
 -5.72522-31 -5.7252E-31    3.493315540668D-06 2237  6   5  4668    6
 -9.86717-32 -9.8672E-32   -3.040385439802D-06 2237  6   5  4668    6
 -2.29635-31 -2.2964E-31   -2.177368432503D-05 2237  6   5  4669    6
 -2.96285-31 -2.9629E-31   -1.687564338383D-05 2237  6   5  4669    6
 -1.53143-31 -1.5314E-31    1.958953396502D-05 2237  6   5  4670    6
 -8.06326-32 -8.0633E-32   -4.960772689917D-06 2237  6   5  4670    6
 -1.96809-31 -1.9681E-31   -5.081068447119D-06 2237  6   5  4671    6
 -2.90184-31 -2.9018E-31    1.378435751107D-05 2237  6   5  4671    6
 -9.39667-32 -9.3967E-32   -3.192620364337D-06 2237  6   5  4671    6
 -1.04989-31 -1.0499E-31   -9.524807360648D-06 2237  6   5  4672    6
 -4.07048-32 -4.0705E-32   -4.913425443646D-06 2237  6   5  4672    6
 -9.62398-32 -9.6240E-32   -2.078142306957D-06 2237  6   5  4672    6
 -4.19577-32 -4.1958E-32   -7.150058272856D-06 2237  6   5  4673    6
 -2.22429-31 -2.2243E-31   -4.495816642753D-06 2237  6   5  4673    6
 -1.43809-31 -1.4381E-31   -6.953667712097D-06 2237  6   5  4673    6
 -7.65422-33 -7.6542E-33    2.612937699850D-06 2237  6   5  4674    6
 -3.28441-32 -3.2844E-32    3.044686869073D-06 2237  6   5  4674    6
 -2.60849-32 -2.6085E-32   -3.833635551469D-06 2237  6   5  4675    6
 -4.36279-33 -4.3628E-33   -2.292111240694D-06 2237  6   5  4675    6
 -1.34314-32 -1.3431E-32    2.978096103180D-05 2237  6   5  4676    6
 -3.16241-33 -3.1624E-33    3.162145325808D-06 2237  6   5  4677    6
 -1.03591-32 -1.0359E-32    9.653348263905D-06 2237  6   5  4677    6
 -7.35975-33 -7.3598E-33   -6.793709025392D-06 2237  6   5  4677    6
 -9.49587-33 -9.4959E-33   -3.159268187122D-06 2237  6   5  4677    6
 -2.05567-33 -2.0557E-33   -1.459378207594D-05 2237  6   5  4678    6
 -1.84856-33 -1.8486E-33   -2.163846453465D-05 2237  6   5  4678    6
 -1.00516-33 -1.0052E-33   -3.979465955670D-05 2237  6   5  4679    6
 -4.12611-34 -4.1261E-34    2.423590258002D-06 2237  6   5  4679    6
 -7.44286-34 -7.4429E-34   -5.374278167311D-06 2237  6   5  4680    6
 -1.12041-34 -1.1204E-34    8.925304129626D-06 2237  6   5  4680    6
 -6.76474-35 -6.7647E-35    5.913013656157D-06 2237  6   5  4680    6
 -1.73664-34 -1.7366E-34    2.303298323194D-05 2237  6   5  4681    6
 -3.82906-25 -3.8291E-25   -1.044642810510D-05 2237  6   5  4681    6
 -5.11719-26 -5.1172E-26   -1.954197518521D-06 2237  6   5  4682    6
 -3.04237-25 -3.0424E-25   -9.860733572867D-06 2237  6   5  4682    6
 -1.33919-33 -1.3392E-33   -7.467200322681D-06 2237  6   5  4685    6
 -7.05111-34 -7.0511E-34    1.418216422584D-06 2237  6   5  4685    6
 -6.33914-22 -6.3391E-22    6.310004196284D-06 2237  6   5  4686    6
 -4.61016-20 -4.6102E-20   -8.676488451562D-06 2237  6   5  4688    6
 -4.29614-20 -4.2961E-20    9.310683543938D-06 2237  6   5  4688    6
 -2.31833-19 -2.3183E-19    1.294034930308D-05 2237  6   5  4689    6
 -6.91699-19 -6.9170E-19   -1.445715549673D-06 2237  6   5  4690    6
 -3.57566-31 -3.5757E-31   -1.118674594338D-05 2237  6   5  4757    6
 -5.84008-31 -5.8401E-31   -3.424610621728D-06 2237  6   5  4758    6
 -2.08285-31 -2.0829E-31   -2.400556929198D-05 2237  6   5  4758    6
 -3.32187-31 -3.3219E-31   -9.031057807816D-06 2237  6   5  4759    6
 -9.44657-31 -9.4466E-31   -3.175755856271D-06 2237  6   5  4759    6
 -1.69295-31 -1.6930E-31   -2.953424495690D-05 2237  6   5  4760    6
 -6.94946-32 -6.9495E-32   -5.755842899981D-06 2237  6   5  4760    6
 -1.25358-31 -1.2536E-31   -1.595430686511D-05 2237  6   5  4760    6
 -1.07803-31 -1.0780E-31    2.782853909451D-05 2237  6   5  4763    6
 -4.10992-32 -4.1099E-32    4.866274769302D-06 2237  6   5  4763    6
 -3.69584-32 -3.6958E-32    1.082297934982D-05 2237  6   5  4764    6
 -2.42713-32 -2.4271E-32    1.236027736464D-05 2237  6   5  4764    6
 -2.74361-32 -2.7436E-32    3.644832902708D-06 2237  6   5  4765    6
 -5.51225-32 -5.5123E-32   -9.070706154357D-06 2237  6   5  4766    6
 -2.10151-32 -2.1015E-32    4.758483185864D-06 2237  6   5  4766    6
 -1.88978-32 -1.8898E-32   -1.058324249376D-05 2237  6   5  4766    6
 -3.57896-32 -3.5790E-32   -1.117643114192D-05 2237  6   5  4767    6
 -5.27698-32 -5.2770E-32   -3.790046579540D-06 2237  6   5  4767    6
 -1.70878-32 -1.7088E-32   -1.170425683812D-05 2237  6   5  4767    6
 -1.53851-32 -1.5385E-32    6.499795256401D-06 2237  6   5  4768    6
 -3.24296-32 -3.2430E-32   -1.233441053843D-05 2237  6   5  4768    6
 -3.64419-33 -3.6442E-33   -2.744094023580D-06 2237  6   5  4769    6
 -1.19373-32 -1.1937E-32    2.513131110054D-05 2237  6   5  4769    6
 -8.48098-33 -8.4810E-33   -2.358218036073D-06 2237  6   5  4769    6
 -1.09425-32 -1.0943E-32   -4.569339730412D-05 2237  6   5  4770    6
 -1.94312-32 -1.9431E-32    1.029272510196D-05 2237  6   5  4770    6
 -1.88096-32 -1.8810E-32   -2.126573664510D-05 2237  6   5  4770    6
 -3.54785-34 -3.5479E-34   -1.409304226510D-05 2237  6   5  4771    6
 -7.77257-34 -7.7726E-34   -3.859727220438D-06 2237  6   5  4771    6
 -2.39289-33 -2.3929E-33   -4.179047093736D-06 2237  6   5  4772    6
 -3.67574-33 -3.6757E-33    1.088216250347D-05 2237  6   5  4773    6
 -1.15956-34 -1.1596E-34   -3.449584325101D-05 2237  6   5  4773    6
 -1.91445-33 -1.9145E-33   -2.611716158686D-05 2237  6   5  4773    6
 -1.14614-33 -1.1461E-33    3.489975046679D-05 2237  6   5  4773    6
 -2.41014-34 -2.4101E-34    1.659654625869D-05 2237  6   5  4774    6
 -6.05543-34 -6.0554E-34    4.954231161131D-06 2237  6   5  4774    6
 -9.38591-34 -9.3859E-34    1.065426793933D-06 2237  6   5  4774    6
 -4.45311-35 -4.4531E-35    2.245621599186D-06 2237  6   5  4775    6
 -8.70733-35 -8.7073E-35    3.445373036188D-06 2237  6   5  4776    6
 -4.72163-35 -4.7216E-35    6.353738009910D-06 2237  6   5  4776    6
 -2.45918-35 -2.4592E-35   -8.132792231628D-06 2237  6   5  4777    6
 -1.47225-35 -1.4723E-35   -3.396162336571D-05 2237  6   5  4777    6
 -1.79037-26 -1.7904E-26   -1.675631294072D-05 2237  6   5  4778    6
 -3.50078-26 -3.5008E-26   -5.713012528521D-06 2237  6   5  4778    6
 -7.10894-33 -7.1089E-33    5.626717907385D-06 2237  6   5  4781    6
 -5.81912-22 -5.8191E-22    3.436945792562D-06 2237  6   5  4783    6
 -2.69628-20 -2.6963E-20   -7.417627249368D-06 2237  6   5  4784    6
 -4.03482-17 -4.0348E-17    4.956850615417D-06 2237  6   5  4789    6
 -1.02939-32 -1.0294E-32   -9.714491106444D-06 2237  6   5  4860    6
 -3.16911-32 -3.1691E-32    3.155460050361D-06 2237  6   5  4861    6
 -2.46025-32 -2.4603E-32   -2.032313789245D-05 2237  6   5  4862    6
 -2.96344-32 -2.9634E-32    1.349782684978D-05 2237  6   5  4863    6
 -1.14894-32 -1.1489E-32    3.481469876580D-05 2237  6   5  4863    6
 -2.71649-32 -2.7165E-32   -3.681220987249D-06 2237  6   5  4863    6
 -1.18431-32 -1.1843E-32    8.443735170743D-06 2237  6   5  4863    6
 -4.58151-33 -4.5815E-33    2.182686494145D-06 2237  6   5  4867    6
 -1.08322-32 -1.0832E-32    1.846347002455D-05 2237  6   5  4867    6
 -4.72253-33 -4.7225E-33    6.352527141183D-06 2237  6   5  4867    6
 -1.08472-32 -1.0847E-32    1.843793790114D-05 2237  6   5  4867    6
 -2.77259-33 -2.7726E-33   -3.606735940089D-06 2237  6   5  4868    6
 -3.47827-33 -3.4783E-33   -8.624977359449D-06 2237  6   5  4868    6
 -1.41987-33 -1.4199E-33   -2.112869488043D-05 2237  6   5  4869    6
 -9.11497-34 -9.1150E-34   -3.291288945741D-06 2237  6   5  4869    6
 -7.30327-33 -7.3033E-33   -4.107748994635D-06 2237  6   5  4870    6
 -9.33954-34 -9.3395E-34    4.282866179651D-06 2237  6   5  4870    6
 -1.47855-34 -1.4786E-34   -3.381691522100D-05 2237  6   5  4871    6
 -2.44109-33 -2.4411E-33   -4.096530648248D-06 2237  6   5  4871    6
 -1.46142-33 -1.4614E-33    1.368531975756D-05 2237  6   5  4872    6
 -7.97847-34 -7.9785E-34   -3.760119421399D-06 2237  6   5  4873    6
 -1.99536-33 -1.9954E-33   -2.004650789824D-05 2237  6   5  4873    6
 -3.76363-35 -3.7636E-35    7.971027970265D-06 2237  6   5  4874    6
 -4.70106-34 -4.7011E-34   -8.508719310188D-06 2237  6   5  4874    6
 -1.79225-34 -1.7923E-34   -2.789789370903D-05 2237  6   5  4875    6
 -1.61168-34 -1.6117E-34   -1.240941129764D-05 2237  6   5  4875    6
 -1.58767-34 -1.5877E-34   -1.889561432795D-05 2237  6   5  4876    6
 -2.59312-34 -2.5931E-34    7.712716727243D-06 2237  6   5  4876    6
 -9.24831-35 -9.2483E-35    1.081278633504D-06 2237  6   5  4876    6
 -7.83702-35 -7.8370E-35    2.551990424682D-06 2237  6   5  4877    6
 -4.08178-35 -4.0818E-35   -4.899823116429D-06 2237  6   5  4877    6
 -2.44366-35 -2.4437E-35   -1.636888928916D-05 2237  6   5  4877    6
 -4.01846-36 -4.0185E-36   -9.954062003840D-06 2237  6   5  4878    6
 -1.64955-36 -1.6496E-36   -3.031129702026D-05 2237  6   5  4878    6
 -2.97554-36 -2.9755E-36    1.344293808864D-05 2237  6   5  4879    6
 -3.82561-26 -3.8256E-26    2.613962217737D-06 2237  6   5  4879    6
 -3.70322-26 -3.7032E-26    5.400705332162D-06 2237  6   5  4879    6
 -6.98498-28 -6.9850E-28   -2.863286652020D-06 2237  6   5  4880    6
 -6.20819-33 -6.2082E-33   -1.610775443482D-06 2237  6   5  4884    6
 -1.95846-34 -1.9585E-34   -2.042421085973D-05 2237  6   5  4885    6
 -3.23343-33 -3.2334E-33    9.278073129788D-06 2237  6   5  4885    6
 -1.93578-33 -1.9358E-33   -1.033175257515D-05 2237  6   5  4885    6
 -4.17318-22 -4.1732E-22   -4.792508350933D-06 2237  6   5  4886    6
 -9.63278-21 -9.6328E-21   -2.076243825793D-06 2237  6   5  4887    6
 -8.67383-33 -8.6738E-33    3.458679729721D-06 2237  6   5  4971    6
 -2.46662-32 -2.4666E-32    8.108261507812D-06 2237  6   5  4971    6
 -4.26214-33 -4.2621E-33    9.384956852783D-06 2237  6   5  4972    6
 -1.74958-33 -1.7496E-33   -1.143131494411D-05 2237  6   5  4972    6
 -3.15597-33 -3.1560E-33   -9.505793781326D-06 2237  6   5  4972    6
 -5.98017-34 -5.9802E-34   -5.016579796378D-06 2237  6   5  4975    6
 -2.32888-33 -2.3289E-33   -8.587819037443D-06 2237  6   5  4976    6
 -6.89856-34 -6.8986E-34   -5.798311531733D-06 2237  6   5  4976    6
 -2.04715-34 -2.0472E-34   -2.442419949676D-05 2237  6   5  4977    6
 -7.16502-34 -7.1650E-34    2.791339033093D-06 2237  6   5  4977    6
 -8.05982-34 -8.0598E-34    2.481444994912D-06 2237  6   5  4978    6
 -3.12484-34 -3.1248E-34    1.280065539353D-05 2237  6   5  4978    6
 -7.38817-34 -7.3882E-34   -4.060545439656D-06 2237  6   5  4978    6
 -3.22102-34 -3.2210E-34    6.209213230513D-06 2237  6   5  4978    6
 -6.61439-34 -6.6144E-34   -1.511855212696D-06 2237  6   5  4979    6
 -2.26763-34 -2.2676E-34    1.322967150728D-05 2237  6   5  4979    6
 -7.48099-35 -7.4810E-35   -1.336721476858D-06 2237  6   5  4980    6
 -1.48287-34 -1.4829E-34   -2.023103845924D-05 2237  6   5  4980    6
 -1.72266-34 -1.7227E-34   -2.321990410188D-05 2237  6   5  4981    6
 -1.79837-34 -1.7984E-34   -1.668177293897D-05 2237  6   5  4981    6
 -2.93725-34 -2.9373E-34   -1.702272533840D-05 2237  6   5  4981    6
 -1.04756-34 -1.0476E-34   -3.818397036937D-05 2237  6   5  4982    6
 -4.53886-36 -4.5389E-36   -8.812785589322D-06 2237  6   5  4983    6
 -4.80407-35 -4.8041E-35   -6.244705010598D-06 2237  6   5  4983    6
 -9.99118-36 -9.9912E-36   -2.001765557186D-06 2237  6   5  4983    6
 -2.51026-35 -2.5103E-35   -1.593460438375D-05 2237  6   5  4984    6
 -1.51562-35 -1.5156E-35    1.319591982135D-05 2237  6   5  4984    6
 -4.93462-37 -4.9346E-37    4.052996988618D-06 2237  6   5  4985    6
 -5.22296-36 -5.2230E-36   -7.658492502454D-06 2237  6   5  4985    6
 -1.89535-36 -1.8954E-36   -2.638035191377D-05 2237  6   5  4986    6
 -1.55598-37 -1.5560E-37   -1.285363565083D-05 2237  6   5  4986    6
 -2.10061-27 -2.1006E-27    4.760521943598D-06 2237  6   5  4987    6
 -1.26779-32 -1.2678E-32   -7.887741660626D-06 2237  6   5  4991    6
 -4.91531-33 -4.9153E-33    2.034459677983D-06 2237  6   5  4991    6
 -1.16214-32 -1.1621E-32    3.441926101856D-05 2237  6   5  4992    6
 -3.46255-18 -3.4626E-18   -1.444022468985D-05 2237  6   5  4996    6
 -2.67738-17 -2.6774E-17   -7.469989317951D-06 2237  6   5  4999    6
 -3.21357-33 -3.2136E-33   -9.335412018425D-06 2237  6   5  5084    6
 -3.11077-33 -3.1108E-33   -9.643914529216D-06 2237  6   5  5085    6
 -5.86751-35 -5.8675E-35    1.704300461187D-06 2237  6   5  5085    6
 -5.37797-34 -5.3780E-34   -5.578313006749D-06 2237  6   5  5086    6
 -2.90339-34 -2.9034E-34   -3.444249653096D-06 2237  6   5  5089    6
 -1.12566-34 -1.1257E-34   -3.553470852649D-05 2237  6   5  5089    6
 -2.66144-34 -2.6614E-34    1.502945773714D-05 2237  6   5  5090    6
 -1.16031-34 -1.1603E-34    8.618386465577D-06 2237  6   5  5090    6
 -1.89895-34 -1.8990E-34   -2.633034045131D-05 2237  6   5  5090    6
 -7.36235-35 -7.3624E-35   -6.791309839989D-06 2237  6   5  5091    6
 -7.58896-35 -7.5890E-35   -5.270814446435D-06 2237  6   5  5091    6
 -8.90492-35 -8.9049E-35    2.245949430102D-06 2237  6   5  5091    6
 -1.19006-35 -1.1901E-35   -3.361175066810D-05 2237  6   5  5092    6
 -8.63086-35 -8.6309E-35   -4.634532364139D-06 2237  6   5  5093    6
