

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Dy-162                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.37228-19 -4.3723E-19   -4.574272461934D-06 6643  6   5  7580    6
 -5.25078-21 -5.2508E-21   -3.808957907106D-06 6643  6   5  7580    6
 -1.64891-19 -1.6489E-19    6.064612380259D-06 6643  6   5  7581    6
 -9.91435-19 -9.9144E-19   -5.043194964937D-06 6643  6   5  7583    6
 -4.45784-19 -4.4578E-19    8.972955512242D-06 6643  6   5  7583    6
 -4.10056-17 -4.1006E-17   -9.754765202849D-06 6643  6   5  7590    6
 -2.32512-17 -2.3251E-17    8.601706578494D-06 6643  6   5  7593    6
 -7.61926-17 -7.6193E-17   -5.249853660355D-06 6643  6   5  7595    6
 -1.45252-17 -1.4525E-17    1.376917357406D-05 6643  6   5  7601    6
 -3.62659-29 -3.6266E-29   -2.757411232066D-06 6643  6   5  7776    6
 -2.35134-29 -2.3513E-29    1.701157637765D-05 6643  6   5  7776    6
 -1.23453-29 -1.2345E-29    2.430074603280D-05 6643  6   5  7777    6
 -6.74597-29 -6.7460E-29   -4.447099527530D-06 6643  6   5  7778    6
 -1.00303-28 -1.0030E-28    2.990937459505D-05 6643  6   5  7778    6
 -5.55216-29 -5.5522E-29   -7.204403331387D-06 6643  6   5  7778    6
 -9.93386-25 -9.9339E-25   -4.026632145018D-06 6643  6   5  7779    6
 -8.85884-25 -8.8588E-25    4.515263849455D-06 6643  6   5  7780    6
 -2.53433-23 -2.5343E-23    1.183744816181D-05 6643  6   5  7781    6
 -1.34341-23 -1.3434E-23    7.443743905414D-06 6643  6   5  7782    6
 -3.16667-21 -3.1667E-21   -9.473674238108D-06 6643  6   5  7783    6
 -3.04813-22 -3.0481E-22    9.842099910487D-06 6643  6   5  7783    6
 -7.89798-21 -7.8980E-21   -2.532293067179D-06 6643  6   5  7785    6
 -5.76506-20 -5.7651E-20   -6.938349297189D-06 6643  6   5  7786    6
 -1.60489-19 -1.6049E-19   -6.230956638881D-06 6643  6   5  7787    6
 -9.87873-20 -9.8787E-20    3.036827608411D-06 6643  6   5  7788    6
 -4.13382-19 -4.1338E-19    4.838140025416D-06 6643  6   5  7788    6
 -5.12035-18 -5.1204E-18   -9.764957473507D-06 6643  6   5  7790    6
 -2.29109-18 -2.2911E-18   -4.364734689489D-06 6643  6   5  7793    6
 -1.78935-18 -1.7894E-18   -2.794310783259D-05 6643  6   5  7793    6
 -3.00842-18 -3.0084E-18    6.648007924509D-06 6643  6   5  7797    6
 -6.87837-17 -6.8784E-17   -4.361498436514D-06 6643  6   5  7798    6
 -1.18329-17 -1.1833E-17   -8.451013699134D-06 6643  6   5  7798    6
 -2.51781-17 -2.5178E-17    3.971705569420D-06 6643  6   5  7800    6
 -1.96809-17 -1.9681E-17   -5.081068447098D-06 6643  6   5  7802    6
 -1.73173-17 -1.7317E-17    1.732371674559D-05 6643  6   5  7803    6
 -1.41289-17 -1.4129E-17   -7.077691823177D-06 6643  6   5  7807    6
 -2.04298-18 -2.0430E-18   -9.789621043704D-06 6643  6   5  7815    6
 -1.81113-17 -1.8111E-17    1.656424442190D-05 6643  6   5  7822    6
 -1.06417-17 -1.0642E-17   -2.819098452314D-05 6643  6   5  7823    6
 -6.18523-17 -6.1852E-17    4.850264258488D-06 6643  6   5  7825    6
 -2.62784-17 -2.6278E-17    1.522162688744D-05 6643  6   5  7827    6
 -5.95494-17 -5.9549E-17    6.717112178958D-06 6643  6   5  7832    6
 -1.42197-17 -1.4220E-17   -2.109749150815D-05 6643  6   5  7837    6
 -2.71237-17 -2.7124E-17   -1.106043791966D-05 6643  6   5  7838    6
 -3.01305-18 -3.0131E-18   -1.659448067568D-05 6643  6   5  7842    6
 -2.70389-17 -2.7039E-17   -3.698375303747D-06 6643  6   5  7845    6
 -1.20597-17 -1.2060E-17   -2.487624070250D-05 6643  6   5  7847    6
 -8.11038-18 -8.1104E-18   -2.465975700401D-06 6643  6   5  7858    6
 -1.98071-17 -1.9807E-17    5.048694659865D-06 6643  6   5  7865    6
 -8.13314-18 -8.1331E-18    4.918149693784D-06 6643  6   5  7867    6
 -2.60562-18 -2.6056E-18    7.675716336323D-06 6643  6   5  7872    6
 -3.75086-17 -3.7509E-17   -1.066422100537D-05 6643  6   5  7877    6
 -1.61958-18 -1.6196E-18   -1.234888057389D-05 6643  6   5  7882    6
 -5.88738-20 -5.8874E-20   -3.397096840976D-06 6643  6   5  7888    6
 -2.22136-17 -2.2214E-17   -1.800698671093D-05 6643  6   5  7897    6
 -8.14274-36 -8.1427E-36    4.912351370745D-06 6643  6   5  8009    6
 -2.08133-36 -2.0813E-36    1.441386036819D-05 6643  6   5  8009    6
 -2.61106-36 -2.6111E-36   -1.531944880609D-05 6643  6   5  8009    6
 -5.57527-36 -5.5753E-36   -5.380905319287D-06 6643  6   5  8010    6
 -4.88263-35 -4.8826E-35    6.144229646562D-06 6643  6   5  8010    6
 -6.24398-36 -6.2440E-36   -3.203085211832D-06 6643  6   5  8011    6
 -4.00838-36 -4.0084E-36   -4.989546899157D-06 6643  6   5  8011    6
 -1.13172-35 -1.1317E-35    1.767221574233D-05 6643  6   5  8011    6
 -5.84291-24 -5.8429E-24    1.711475959773D-06 6643  6   5  8012    6
 -2.66634-24 -2.6663E-24    1.500183772516D-05 6643  6   5  8013    6
 -2.59618-22 -2.5962E-22   -7.703626096783D-06 6643  6   5  8014    6
 -3.02444-22 -3.0244E-22    1.322558886946D-05 6643  6   5  8015    6
 -3.26375-21 -3.2638E-21   -1.531980084253D-05 6643  6   5  8016    6
 -1.78014-20 -1.7801E-20    2.247014279784D-05 6643  6   5  8018    6
 -9.76658-19 -9.7666E-19   -2.047799741554D-06 6643  6   5  8021    6
 -1.05055-18 -1.0506E-18   -4.759411736696D-05 6643  6   5  8021    6
 -6.25578-20 -6.2558E-20   -3.197043374420D-06 6643  6   5  8023    6
 -4.70064-18 -4.7006E-18    8.509479560337D-06 6643  6   5  8023    6
 -1.66346-17 -1.6635E-17   -2.404626501400D-05 6643  6   5  8025    6
 -2.48385-17 -2.4839E-17   -2.013004005875D-05 6643  6   5  8026    6
 -1.90209-17 -1.9021E-17   -5.257374782502D-06 6643  6   5  8028    6
 -4.66532-18 -4.6653E-18    4.286951377451D-06 6643  6   5  8030    6
 -3.09232-18 -3.0923E-18    6.467635949789D-06 6643  6   5  8033    6
 -1.04615-18 -1.0462E-18   -4.779429336124D-05 6643  6   5  8035    6
 -3.45426-18 -3.4543E-18   -1.157990423411D-05 6643  6   5  8036    6
 -2.01317-18 -2.0132E-18   -1.490187117829D-05 6643  6   5  8040    6
 -9.47649-18 -9.4765E-18   -1.055243027718D-06 6643  6   5  8043    6
 -1.34054-17 -1.3405E-17    2.983872170919D-05 6643  6   5  8060    6
 -7.68636-18 -7.6864E-18   -5.204023751230D-06 6643  6   5  8063    6
 -3.04968-17 -3.0497E-17   -6.558065108502D-06 6643  6   5  8066    6
 -1.12078-17 -1.1208E-17   -1.784471528765D-05 6643  6   5  8070    6
 -2.23631-18 -2.2363E-18    4.471651962441D-06 6643  6   5  8073    6
 -6.94361-18 -6.9436E-18    1.440173051156D-06 6643  6   5  8093    6
 -2.04792-17 -2.0479E-17    9.766006484525D-06 6643  6   5  8101    6
 -1.02256-18 -1.0226E-18   -3.911750899695D-05 6643  6   5  8105    6
 -1.22167-17 -1.2217E-17   -2.455654964106D-05 6643  6   5  8110    6
 -2.94281-33 -2.9428E-33    3.398112688257D-06 6643  6   5  8244    6
 -1.07127-34 -1.0713E-34   -2.800414461365D-05 6643  6   5  8244    6
 -6.20362-34 -6.2036E-34    3.223924095890D-06 6643  6   5  8245    6
 -2.28567-33 -2.2857E-33   -1.312525430182D-05 6643  6   5  8245    6
 -4.07143-34 -4.0714E-34    7.368418467024D-06 6643  6   5  8245    6
 -1.50076-32 -1.5008E-32   -2.665316239770D-05 6643  6   5  8246    6
 -1.29873-32 -1.2987E-32    2.309948950132D-05 6643  6   5  8247    6
 -1.09507-33 -1.0951E-33   -2.739550896279D-05 6643  6   5  8247    6
 -4.03168-22 -4.0317E-22   -4.960711167539D-06 6643  6   5  8248    6
 -4.69828-22 -4.6983E-22   -4.256876984657D-06 6643  6   5  8249    6
 -1.43789-22 -1.4379E-22   -6.954634916421D-06 6643  6   5  8249    6
 -1.50723-21 -1.5072E-21    1.990406241912D-05 6643  6   5  8251    6
 -9.98499-22 -9.9850E-22   -1.001503256362D-06 6643  6   5  8251    6
 -5.63272-22 -5.6327E-22    3.550682441072D-06 6643  6   5  8251    6
 -2.64761-21 -2.6476E-21    3.776991324294D-06 6643  6   5  8251    6
 -4.59448-18 -4.5945E-18   -4.353049746707D-06 6643  6   5  8257    6
 -3.75628-18 -3.7563E-18   -5.324416710011D-06 6643  6   5  8257    6
 -1.45739-17 -1.4574E-17   -6.861581320064D-06 6643  6   5  8259    6
 -1.44231-17 -1.4423E-17    6.933322240051D-06 6643  6   5  8259    6
 -3.16838-17 -3.1684E-17   -6.312374147071D-06 6643  6   5  8259    6
 -2.70127-18 -2.7013E-18   -1.110588723068D-05 6643  6   5  8261    6
 -1.95074-17 -1.9507E-17    2.050503911330D-05 6643  6   5  8263    6
 -7.60083-18 -7.6008E-18    3.946937374045D-06 6643  6   5  8265    6
 -3.12646-18 -3.1265E-18   -1.279402263266D-05 6643  6   5  8265    6
 -5.32377-17 -5.3238E-17   -5.635104446688D-06 6643  6   5  8267    6
 -1.65104-17 -1.6510E-17    2.422715379390D-05 6643  6   5  8267    6
 -8.24069-18 -8.2407E-18   -1.213490617866D-06 6643  6   5  8269    6
 -1.14017-17 -1.1402E-17   -2.631186577453D-05 6643  6   5  8269    6
 -3.99605-17 -3.9961E-17   -1.251235595156D-05 6643  6   5  8271    6
 -1.64287-17 -1.6429E-17   -1.826072665527D-05 6643  6   5  8271    6
 -4.22933-18 -4.2293E-18    7.093322110119D-06 6643  6   5  8273    6
 -3.34128-17 -3.3413E-17   -5.985730019662D-06 6643  6   5  8275    6
 -5.77463-17 -5.7746E-17    5.195138043395D-06 6643  6   5  8277    6
 -8.14991-18 -8.1499E-18    1.227007414963D-06 6643  6   5  8279    6
 -1.39809-17 -1.3981E-17   -7.152615354059D-06 6643  6   5  8279    6
 -5.54989-18 -5.5499E-18   -1.801837513850D-06 6643  6   5  8281    6
 -6.99783-19 -6.9978E-19    4.287043269099D-06 6643  6   5  8281    6
 -9.13122-18 -9.1312E-18    2.190287825666D-06 6643  6   5  8285    6
 -1.09976-17 -1.0998E-17   -3.637157197938D-05 6643  6   5  8287    6
 -3.24847-17 -3.2485E-17   -9.235116839665D-06 6643  6   5  8287    6
 -3.48507-17 -3.4851E-17   -8.608148473387D-06 6643  6   5  8289    6
 -1.92502-17 -1.9250E-17    1.038950244662D-05 6643  6   5  8289    6
 -2.65267-17 -2.6527E-17   -1.130936000337D-05 6643  6   5  8291    6
 -1.12216-17 -1.1222E-17   -3.564554074289D-05 6643  6   5  8293    6
 -3.63353-17 -3.6335E-17    8.256433826099D-06 6643  6   5  8293    6
 -9.87727-18 -9.8773E-18   -3.037276494337D-06 6643  6   5  8295    6
 -3.67131-17 -3.6713E-17    2.723823376242D-06 6643  6   5  8297    6
 -2.45847-17 -2.4585E-17   -1.220271144254D-05 6643  6   5  8297    6
 -1.36879-17 -1.3688E-17   -7.305722572526D-06 6643  6   5  8299    6
 -1.28021-18 -1.2802E-18    7.811218471917D-06 6643  6   5  8301    6
 -7.07728-18 -7.0773E-18   -2.825944430555D-06 6643  6   5  8303    6
 -6.37943-18 -6.3794E-18    4.702614497026D-06 6643  6   5  8305    6
 -6.66585-18 -6.6659E-18   -7.500918862481D-06 6643  6   5  8307    6
 -1.11762-17 -1.1176E-17    1.789517009354D-05 6643  6   5  8309    6
 -1.52976-17 -1.5298E-17   -2.614789247999D-05 6643  6   5  8313    6
 -4.68708-17 -4.6871E-17   -4.267048994277D-06 6643  6   5  8315    6
 -9.94312-19 -9.9431E-19    2.011441076832D-06 6643  6   5  8319    6
 -2.48602-17 -2.4860E-17    8.044987570533D-06 6643  6   5  8325    6
 -2.11706-17 -2.1171E-17   -1.889412676079D-05 6643  6   5  8327    6
 -1.56875-17 -1.5688E-17   -3.187250996012D-05 6643  6   5  8327    6
 -1.51771-17 -1.5177E-17    6.588874027349D-06 6643  6   5  8331    6
 -6.53633-17 -6.5363E-17    4.589731546530D-06 6643  6   5  8331    6
 -7.88881-18 -7.8888E-18    1.267618309953D-06 6643  6   5  8333    6
 -2.23553-17 -2.2355E-17    1.341963650671D-05 6643  6   5  8333    6
 -3.21715-17 -3.2172E-17   -1.554170616858D-05 6643  6   5  8335    6
 -1.73306-17 -1.7331E-17   -2.308056270405D-05 6643  6   5  8337    6
 -6.37024-17 -6.3702E-17    6.279198271995D-06 6643  6   5  8337    6
 -2.19998-17 -2.2000E-17   -9.090991736193D-06 6643  6   5  8341    6
 -1.65122-20 -1.6512E-20    1.211225639238D-05 6643  6   5  8343    6
 -3.72274-17 -3.7227E-17    1.074477401059D-05 6643  6   5  8345    6
 -2.56755-17 -2.5676E-17   -1.947381745241D-05 6643  6   5  8347    6
 -4.60808-18 -4.6081E-18   -4.340202426928D-06 6643  6   5  8351    6
 -6.32441-18 -6.3244E-18    1.581175161084D-06 6643  6   5  8351    6
 -1.96378-17 -1.9638E-17   -1.018444021229D-05 6643  6   5  8353    6
 -3.81039-18 -3.8104E-18   -2.624403276237D-06 6643  6   5  8353    6
 -2.51141-18 -2.5114E-18    3.981826941887D-06 6643  6   5  8355    6
 -4.99227-17 -4.9923E-17   -6.009290363054D-06 6643  6   5  8357    6
 -1.80879-18 -1.8088E-18   -5.528557764992D-06 6643  6   5  8361    6
 -5.50297-17 -5.5030E-17   -5.451601589713D-06 6643  6   5  8361    6
 -1.56571-17 -1.5657E-17    6.386878796035D-06 6643  6   5  8369    6
 -9.41813-20 -9.4181E-20    3.185345711011D-06 6643  6   5  8371    6
 -2.66609-17 -2.6661E-17   -3.750811112921D-06 6643  6   5  8373    6
 -3.85528-17 -3.8553E-17   -5.187690647656D-06 6643  6   5  8375    6
 -2.99439-17 -2.9944E-17   -3.339578344854D-06 6643  6   5  8375    6
 -2.04884-17 -2.0488E-17    1.952324242005D-05 6643  6   5  8389    6
 -3.38208-18 -3.3821E-18   -5.913520673629D-06 6643  6   5  8391    6
 -6.42758-18 -6.4276E-18   -3.111590987507D-06 6643  6   5  8393    6
 -8.58268-18 -8.5827E-18   -2.330274459665D-06 6643  6   5  8401    6
 -9.95723-18 -9.9572E-18    3.012886113831D-06 6643  6   5  8407    6
 -1.64658-17 -1.6466E-17   -1.214638827151D-05 6643  6   5  8409    6
 -2.98174-18 -2.9817E-18    1.341498588077D-05 6643  6   5  8411    6
 -9.95103-18 -9.9510E-18    3.014763295936D-06 6643  6   5  8421    6
 -8.42826-18 -8.4283E-18   -4.745938070131D-06 6643  6   5  8423    6
 -6.33699-18 -6.3370E-18   -1.578036260076D-06 6643  6   5  8425    6
 -1.36682-18 -1.3668E-18    1.463250464586D-05 6643  6   5  8429    6
 -2.52178-18 -2.5218E-18   -7.930905947180D-06 6643  6   5  8431    6
 -1.08068-17 -1.0807E-17   -1.850686604739D-05 6643  6   5  8435    6
 -9.25592-18 -9.2559E-18    2.160779263544D-06 6643  6   5  8437    6
 -2.16876-18 -2.1688E-18   -1.844371899137D-05 6643  6   5  8443    6
 -3.51166-18 -3.5117E-18   -1.139062437700D-05 6643  6   5  8447    6
 -2.38049-18 -2.3805E-18   -4.200815798319D-06 6643  6   5  8461    6
 -1.08065-32 -1.0807E-32   -4.626844954416D-05 6643  6   5  8529    6
 -8.68829-32 -8.6883E-32   -1.150974472497D-06 6643  6   5  8531    6
 -4.57455-32 -4.5746E-32   -1.093003683420D-05 6643  6   5  8531    6
 -3.92959-32 -3.9296E-32   -2.544794749491D-06 6643  6   5  8532    6
 -3.22684-32 -3.2268E-32    1.239602831244D-05 6643  6   5  8532    6
 -2.68138-21 -2.6814E-21   -7.458845818142D-06 6643  6   5  8534    6
 -4.78166-21 -4.7817E-21   -8.365295734055D-06 6643  6   5  8534    6
 -6.71035-22 -6.7104E-22   -7.451176168103D-06 6643  6   5  8534    6
 -1.51968-21 -1.5197E-21   -1.316066540327D-05 6643  6   5  8534    6
 -2.41514-20 -2.4151E-20    1.656218687122D-05 6643  6   5  8536    6
 -1.81426-19 -1.8143E-19   -2.204755657953D-05 6643  6   5  8538    6
 -1.76237-19 -1.7624E-19   -1.702253215842D-05 6643  6   5  8538    6
 -1.11066-18 -1.1107E-18   -3.601462193644D-05 6643  6   5  8540    6
 -9.34367-19 -9.3437E-19   -3.210729830873D-06 6643  6   5  8540    6
 -7.39982-19 -7.3998E-19    2.702768445701D-06 6643  6   5  8540    6
 -2.16536-18 -2.1654E-18   -1.847267890777D-05 6643  6   5  8540    6
 -1.31699-17 -1.3170E-17   -7.593072081070D-06 6643  6   5  8542    6
 -2.86184-17 -2.8618E-17    1.397702177627D-05 6643  6   5  8544    6
 -1.20433-17 -1.2043E-17    2.491011599810D-05 6643  6   5  8544    6
 -4.23744-17 -4.2374E-17    9.439661682426D-06 6643  6   5  8546    6
 -3.46839-17 -3.4684E-17   -2.883182110446D-06 6643  6   5  8546    6
 -2.63234-17 -2.6323E-17    1.519560543087D-05 6643  6   5  8548    6
 -1.15138-16 -1.1514E-16   -1.737045979594D-05 6643  6   5  8548    6
 -2.42494-16 -2.4249E-16    1.649525349089D-05 6643  6   5  8550    6
 -7.90436-17 -7.9044E-17   -5.060498256683D-06 6643  6   5  8550    6
 -7.16931-18 -7.1693E-18    1.394834370356D-06 6643  6   5  8550    6
 -3.24124-16 -3.2412E-16    1.234095593051D-05 6643  6   5  8552    6
 -1.24373-16 -1.2437E-16    2.412099089032D-05 6643  6   5  8554    6
 -1.58264-16 -1.5826E-16    2.527422534512D-05 6643  6   5  8554    6
 -5.14537-17 -5.1454E-17   -5.830484493855D-06 6643  6   5  8556    6
 -1.29159-17 -1.2916E-17   -7.742395032517D-06 6643  6   5  8556    6
 -1.91914-17 -1.9191E-17    2.084266911215D-05 6643  6   5  8558    6
 -2.73727-17 -2.7373E-17   -1.095982493512D-05 6643  6   5  8564    6
 -7.14413-18 -7.1441E-18    4.199251693455D-06 6643  6   5  8566    6
 -4.82853-19 -4.8285E-19    6.213071058852D-06 6643  6   5  8566    6
 -9.98368-18 -9.9837E-18   -2.003269335504D-06 6643  6   5  8568    6
 -1.67987-17 -1.6799E-17   -1.785852476688D-05 6643  6   5  8570    6
 -1.80274-17 -1.8027E-17    2.218844647586D-05 6643  6   5  8572    6
 -2.86376-17 -2.8638E-17   -1.396765092054D-05 6643  6   5  8574    6
 -3.97408-18 -3.9741E-18   -5.032611321426D-06 6643  6   5  8578    6
 -9.30456-18 -9.3046E-18   -4.298967387922D-06 6643  6   5  8580    6
 -2.53384-17 -2.5338E-17    1.578631642088D-05 6643  6   5  8584    6
 -3.73708-18 -3.7371E-18   -5.351771971561D-06 6643  6   5  8584    6
 -2.68067-17 -2.6807E-17   -1.119123204279D-05 6643  6   5  8586    6
 -3.43434-17 -3.4343E-17    1.164707047048D-05 6643  6   5  8586    6
 -1.00243-17 -1.0024E-17    2.992727671741D-05 6643  6   5  8588    6
 -9.48214-18 -9.4821E-18    4.218457015031D-06 6643  6   5  8590    6
 -6.55634-19 -6.5563E-19    6.100964867553D-06 6643  6   5  8592    6
 -1.27312-18 -1.2731E-18    1.570943823053D-05 6643  6   5  8592    6
 -7.12019-18 -7.1202E-18   -1.404456903501D-06 6643  6   5  8594    6
 -8.51027-18 -8.5103E-18   -3.525152550885D-06 6643  6   5  8594    6
 -1.35315-17 -1.3532E-17   -3.695081846069D-05 6643  6   5  8598    6
 -3.08576-17 -3.0858E-17   -1.296277092178D-05 6643  6   5  8598    6
 -1.68917-17 -1.6892E-17   -1.776020175598D-05 6643  6   5  8602    6
 -1.68004-17 -1.6800E-17    2.380895692953D-05 6643  6   5  8608    6
 -4.09172-17 -4.0917E-17    4.887919994399D-06 6643  6   5  8610    6
 -1.99094-17 -1.9909E-17    2.009101228560D-05 6643  6   5  8612    6
 -2.37529-17 -2.3753E-17   -4.210012251156D-06 6643  6   5  8616    6
 -3.76918-17 -3.7692E-17   -5.306193920189D-06 6643  6   5  8616    6
 -4.05781-18 -4.0578E-18    2.464383497628D-06 6643  6   5  8618    6
 -3.30374-18 -3.3037E-18    1.210749029903D-05 6643  6   5  8618    6
 -1.07688-18 -1.0769E-18   -1.857217145816D-05 6643  6   5  8620    6
 -1.39956-17 -1.3996E-17   -2.858041098645D-05 6643  6   5  8622    6
 -2.93919-17 -2.9392E-17   -3.402297912236D-06 6643  6   5  8622    6
 -2.37107-17 -2.3711E-17   -1.265251553102D-05 6643  6   5  8626    6
 -6.46641-18 -6.4664E-18    1.546453132497D-06 6643  6   5  8628    6
 -4.38573-17 -4.3857E-17    6.840366370056D-06 6643  6   5  8632    6
 -5.89697-17 -5.8970E-17   -5.087358422975D-06 6643  6   5  8632    6
 -3.19054-17 -3.1905E-17    1.253706269145D-05 6643  6   5  8634    6
 -8.18203-18 -8.1820E-18    3.666571743291D-06 6643  6   5  8636    6
 -1.63308-18 -1.6331E-18   -1.224679746238D-05 6643  6   5  8636    6
 -1.81386-17 -1.8139E-17   -2.205241859912D-05 6643  6   5  8640    6
 -2.02456-17 -2.0246E-17   -1.975737938129D-05 6643  6   5  8642    6
 -3.86612-17 -3.8661E-17    5.173145168825D-06 6643  6   5  8644    6
 -1.00945-17 -1.0095E-17   -4.953192332452D-05 6643  6   5  8646    6
 -3.31321-18 -3.3132E-18    3.018221000216D-06 6643  6   5  8650    6
 -2.15718-17 -2.1572E-17   -9.271363539481D-06 6643  6   5  8652    6
 -1.35293-17 -1.3529E-17    2.217409622079D-05 6643  6   5  8652    6
 -3.03157-17 -3.0316E-17   -9.895862539920D-06 6643  6   5  8654    6
 -1.39409-17 -1.3941E-17   -7.173138032730D-06 6643  6   5  8654    6
 -2.26456-17 -2.2646E-17   -1.766347546538D-05 6643  6   5  8656    6
 -2.38713-17 -2.3871E-17    1.256739264298D-05 6643  6   5  8662    6
 -7.77743-18 -7.7774E-18    3.857315334341D-06 6643  6   5  8666    6
 -6.63202-18 -6.6320E-18    3.015672449759D-06 6643  6   5  8666    6
 -6.36144-19 -6.3614E-19    6.287884504095D-06 6643  6   5  8668    6
 -1.42007-17 -1.4201E-17   -2.112571915457D-05 6643  6   5  8672    6
 -1.14998-17 -1.1500E-17   -1.739160681050D-05 6643  6   5  8684    6
 -7.90026-18 -7.9003E-18   -5.063124504827D-06 6643  6   5  8684    6
 -3.08626-17 -3.0863E-17   -1.296067084439D-05 6643  6   5  8686    6
 -9.65813-18 -9.6581E-18    3.106191364246D-06 6643  6   5  8686    6
 -5.95363-18 -5.9536E-18    5.038942628277D-06 6643  6   5  8690    6
 -4.33218-18 -4.3322E-18   -4.616613344663D-06 6643  6   5  8692    6
 -5.52107-19 -5.5211E-19   -5.433729331416D-06 6643  6   5  8694    6
 -1.24978-17 -1.2498E-17   -1.600281649578D-05 6643  6   5  8698    6
 -4.50854-18 -4.5085E-18    8.872051706429D-06 6643  6   5  8710    6
 -3.95535-18 -3.9554E-18   -1.264110634969D-05 6643  6   5  8712    6
 -3.48515-18 -3.4852E-18   -1.434658479556D-05 6643  6   5  8714    6
 -6.71259-18 -6.7126E-18   -1.489737940045D-06 6643  6   5  8730    6
 -2.23262-30 -2.2326E-30    8.958085119844D-06 6643  6   5  8816    6
 -1.73407-30 -1.7341E-30   -1.730033966326D-05 6643  6   5  8817    6
 -3.08887-31 -3.0889E-31   -9.712289607543D-06 6643  6   5  8817    6
 -1.22437-30 -1.2244E-30   -2.450239715123D-05 6643  6   5  8818    6
 -1.38402-30 -1.3840E-30    1.445065822755D-05 6643  6   5  8818    6
 -8.57164-31 -8.5716E-31    4.666551558539D-06 6643  6   5  8819    6
 -3.74376-31 -3.7438E-31   -1.068444558410D-05 6643  6   5  8819    6
 -5.34376-31 -5.3438E-31   -7.485366109160D-06 6643  6   5  8819    6
 -4.22272-31 -4.2227E-31    4.736283722486D-06 6643  6   5  8819    6
 -4.62694-20 -4.6269E-20    8.645022412189D-06 6643  6   5  8821    6
 -2.82152-20 -2.8215E-20    7.088377895683D-06 6643  6   5  8821    6
 -2.77221-20 -2.7722E-20    3.607230332628D-06 6643  6   5  8821    6
 -2.27909-19 -2.2791E-19   -4.387716149837D-06 6643  6   5  8823    6
 -3.87554-19 -3.8755E-19    1.032114234397D-05 6643  6   5  8823    6
 -1.63523-18 -1.6352E-18    1.834604306427D-05 6643  6   5  8825    6
 -5.22005-18 -5.2201E-18   -9.578452313722D-06 6643  6   5  8825    6
 -5.22856-19 -5.2286E-19   -7.650289946122D-06 6643  6   5  8825    6
 -3.97227-19 -3.9723E-19   -7.552356712862D-06 6643  6   5  8827    6
 -2.75255-17 -2.7526E-17   -1.816497429665D-05 6643  6   5  8827    6
 -1.73948-18 -1.7395E-18   -1.149768896466D-05 6643  6   5  8829    6
 -1.97444-17 -1.9744E-17    2.025890885511D-05 6643  6   5  8829    6
 -2.53335-16 -2.5334E-16   -1.973671225862D-05 6643  6   5  8833    6
 -3.70846-16 -3.7085E-16   -1.078614842824D-05 6643  6   5  8833    6
 -1.97022-16 -1.9702E-16    1.015115063297D-05 6643  6   5  8835    6
 -1.87143-16 -1.8714E-16    1.603052211412D-05 6643  6   5  8835    6
 -1.23129-16 -1.2313E-16   -8.121563563356D-06 6643  6   5  8835    6
 -1.34962-16 -1.3496E-16    1.481898608504D-05 6643  6   5  8837    6
 -5.88997-17 -5.8900E-17   -5.093404550577D-06 6643  6   5  8837    6
 -3.08149-16 -3.0815E-16   -3.245183336688D-06 6643  6   5  8837    6
 -8.69594-18 -8.6959E-18    4.599847745097D-06 6643  6   5  8839    6
 -1.74016-16 -1.7402E-16   -2.298639205587D-05 6643  6   5  8839    6
 -1.78365-16 -1.7837E-16   -2.803240546078D-05 6643  6   5  8839    6
 -7.81062-18 -7.8106E-18    2.560616186613D-06 6643  6   5  8841    6
 -1.70091-17 -1.7009E-17    5.879205836723D-06 6643  6   5  8841    6
 -3.14404-17 -3.1440E-17    1.272248444663D-05 6643  6   5  8845    6
 -1.97688-17 -1.9769E-17   -1.011695196476D-05 6643  6   5  8845    6
 -8.42184-18 -8.4218E-18    4.749555916581D-06 6643  6   5  8847    6
 -9.73734-18 -9.7373E-18    4.107898050238D-06 6643  6   5  8847    6
 -2.58939-17 -2.5894E-17   -3.861913423644D-06 6643  6   5  8849    6
 -1.24375-17 -1.2438E-17   -4.020100502520D-05 6643  6   5  8849    6
 -4.34142-19 -4.3414E-19    4.606787640879D-06 6643  6   5  8851    6
 -5.32101-18 -5.3210E-18    1.879342455758D-06 6643  6   5  8855    6
 -1.31117-18 -1.3112E-18   -2.288032825629D-05 6643  6   5  8857    6
 -3.26855-18 -3.2686E-18   -1.529730308542D-05 6643  6   5  8859    6
 -2.86541-17 -2.8654E-17    3.489901968671D-06 6643  6   5  8861    6
 -1.04787-18 -1.0479E-18   -2.862950556843D-05 6643  6   5  8861    6
 -3.73731-17 -3.7373E-17    2.675721307420D-06 6643  6   5  8863    6
 -8.47192-18 -8.4719E-18    2.360739950451D-06 6643  6   5  8863    6
 -2.63553-17 -2.6355E-17    1.138290969932D-05 6643  6   5  8865    6
 -4.07361-18 -4.0736E-18    2.454825081375D-06 6643  6   5  8867    6
