

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sr- 86                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.22362-16 -1.2236E-16    1.634494369175D-05 3831  6   5  6809    6
 -1.08429-16 -1.0843E-16   -9.222624943442D-06 3831  6   5  6809    6
 -6.45951-18 -6.4595E-18    1.548105042102D-06 3831  6   5  6818    6
 -4.85571-18 -4.8557E-18    2.059431061680D-06 3831  6   5  6818    6
 -6.36723-19 -6.3672E-19    4.711624992312D-06 3831  6   5  6819    6
 -7.96069-18 -7.9607E-18   -1.256172517676D-06 3831  6   5  6821    6
 -5.86905-17 -5.8691E-17   -8.519266320721D-06 3831  6   5  6823    6
 -4.94475-17 -4.9448E-17   -1.011173466813D-05 3831  6   5  6824    6
 -2.71315-18 -2.7132E-18   -1.842876361420D-05 3831  6   5  6833    6
 -2.75687-17 -2.7569E-17   -1.088190592960D-05 3831  6   5  6834    6
 -4.12808-17 -4.1281E-17   -4.844867347556D-06 3831  6   5  6836    6
 -6.43243-19 -6.4324E-19    4.663867309835D-06 3831  6   5  6838    6
 -8.16595-18 -8.1660E-18   -6.122986302909D-06 3831  6   5  6841    6
 -4.79125-17 -4.7913E-17   -1.043569006006D-05 3831  6   5  6843    6
 -1.41431-17 -1.4143E-17    7.070585656426D-06 3831  6   5  6844    6
 -2.33684-17 -2.3368E-17    1.711713253791D-05 3831  6   5  6846    6
 -8.26238-18 -8.2624E-18   -2.420610042080D-06 3831  6   5  6854    6
 -3.49893-17 -3.4989E-17    8.574049780798D-06 3831  6   5  6858    6
 -1.05134-17 -1.0513E-17    3.804668328028D-05 3831  6   5  6866    6
 -1.57826-17 -1.5783E-17   -2.534436658104D-05 3831  6   5  6873    6
 -2.96433-18 -2.9643E-18    1.012033073254D-05 3831  6   5  6876    6
 -1.16473-17 -1.1647E-17    2.575704240467D-05 3831  6   5  6894    6
 -1.97443-18 -1.9744E-18    1.519425859615D-05 3831  6   5  6898    6
 -1.02507-17 -1.0251E-17   -2.926629400918D-05 3831  6   5  6903    6
 -3.66748-18 -3.6675E-18   -5.453335805371D-06 3831  6   5  6904    6
 -9.33567-29 -9.3357E-29   -3.213481196406D-06 3831  6   5  7015    6
 -4.91541-29 -4.9154E-29    2.034418288627D-06 3831  6   5  7015    6
 -4.22239-29 -4.2224E-29   -2.368326942821D-06 3831  6   5  7016    6
 -3.23302-28 -3.2330E-28    6.186166494477D-06 3831  6   5  7017    6
 -4.90118-28 -4.9012E-28   -4.080649965829D-06 3831  6   5  7017    6
 -8.12787-19 -8.1279E-19   -3.691003916130D-06 3831  6   5  7018    6
 -3.01533-18 -3.0153E-18    9.949159793580D-06 3831  6   5  7019    6
 -1.08367-18 -1.0837E-18   -2.768370444876D-05 3831  6   5  7019    6
 -1.14183-17 -1.1418E-17    2.627361341004D-05 3831  6   5  7020    6
 -1.95182-17 -1.9518E-17    1.024684653303D-05 3831  6   5  7021    6
 -1.64968-17 -1.6497E-17   -1.212356335780D-05 3831  6   5  7021    6
 -5.50421-18 -5.5042E-18    1.816791147233D-06 3831  6   5  7022    6
 -6.23714-17 -6.2371E-17    6.413195791494D-06 3831  6   5  7024    6
 -3.87509-17 -3.8751E-17   -2.580585225289D-06 3831  6   5  7024    6
 -7.40939-17 -7.4094E-17   -1.349638769273D-06 3831  6   5  7027    6
 -3.33771-16 -3.3377E-16    2.996066165029D-06 3831  6   5  7027    6
 -7.12313-17 -7.1231E-17    4.211631684320D-06 3831  6   5  7027    6
 -2.43049-16 -2.4305E-16   -4.114396685513D-06 3831  6   5  7029    6
 -1.60426-16 -1.6043E-16   -2.493361425217D-05 3831  6   5  7029    6
 -2.26082-16 -2.2608E-16    8.846347785251D-06 3831  6   5  7034    6
 -5.60758-16 -5.6076E-16   -3.566600922384D-06 3831  6   5  7037    6
 -1.32451-17 -1.3245E-17    7.549961872613D-06 3831  6   5  7044    6
 -3.28517-18 -3.2852E-18   -9.131947509446D-06 3831  6   5  7046    6
 -3.67698-18 -3.6770E-18   -5.439246338096D-06 3831  6   5  7046    6
 -7.18708-18 -7.1871E-18   -2.782771306216D-06 3831  6   5  7047    6
 -2.95661-17 -2.9566E-17    3.382251970815D-06 3831  6   5  7051    6
 -1.18216-17 -1.1822E-17   -3.383636732764D-05 3831  6   5  7057    6
 -1.64373-17 -1.6437E-17    1.825117263774D-05 3831  6   5  7059    6
 -1.05131-17 -1.0513E-17    9.511942243386D-06 3831  6   5  7067    6
 -2.87245-18 -2.8725E-18   -1.740674337233D-05 3831  6   5  7076    6
 -1.97409-18 -1.9741E-18   -5.065625174194D-06 3831  6   5  7079    6
 -7.52692-18 -7.5269E-18    2.657129343878D-06 3831  6   5  7084    6
 -1.51307-17 -1.5131E-17   -1.982723866036D-05 3831  6   5  7086    6
 -2.88566-17 -2.8857E-17   -1.386164690212D-05 3831  6   5  7087    6
 -1.48689-17 -1.4869E-17   -6.725447074127D-06 3831  6   5  7099    6
 -1.83752-17 -1.8375E-17    1.088423527351D-05 3831  6   5  7104    6
 -1.28064-17 -1.2806E-17    3.123438280851D-05 3831  6   5  7109    6
 -2.75309-18 -2.7531E-18   -3.632282271826D-06 3831  6   5  7111    6
 -1.59404-17 -1.5940E-17    2.509347318755D-05 3831  6   5  7121    6
 -4.26021-28 -4.2602E-28    2.347302128243D-06 3831  6   5  7246    6
 -1.39552-27 -1.3955E-27    1.433157532668D-05 3831  6   5  7246    6
 -9.91461-28 -9.9146E-28    1.008612542567D-06 3831  6   5  7246    6
 -1.27923-27 -1.2792E-27    2.345160760784D-05 3831  6   5  7246    6
 -5.30589-28 -5.3059E-28   -1.884697948838D-06 3831  6   5  7247    6
 -1.53538-26 -1.5354E-26   -1.302609126072D-05 3831  6   5  7248    6
 -1.48626-26 -1.4863E-26   -2.691319150085D-05 3831  6   5  7248    6
 -2.80337-28 -2.8034E-28   -1.070140580791D-05 3831  6   5  7248    6
 -6.56043-27 -6.5604E-27    4.572870985673D-06 3831  6   5  7249    6
 -8.96736-28 -8.9674E-28   -4.460621632125D-06 3831  6   5  7249    6
 -2.56587-18 -2.5659E-18   -1.169194074509D-05 3831  6   5  7251    6
 -4.64831-19 -4.6483E-19    2.151319511808D-06 3831  6   5  7251    6
 -3.10593-17 -3.1059E-17    9.658942732175D-06 3831  6   5  7252    6
 -4.35545-17 -4.3555E-17   -1.147987004793D-05 3831  6   5  7252    6
 -1.77525-18 -1.7753E-18   -2.816504717637D-05 3831  6   5  7254    6
 -1.49058-16 -1.4906E-16   -1.341759583524D-05 3831  6   5  7254    6
 -4.96494-17 -4.9649E-17    8.056492122680D-06 3831  6   5  7254    6
 -2.71988-16 -2.7199E-16   -7.353265585191D-06 3831  6   5  7256    6
 -4.74852-17 -4.7485E-17    4.211838636059D-06 3831  6   5  7258    6
 -1.42654-16 -1.4265E-16    2.803987269894D-05 3831  6   5  7258    6
 -1.88509-16 -1.8851E-16   -5.304786508958D-06 3831  6   5  7260    6
 -7.73937-17 -7.7394E-17   -3.876284503876D-06 3831  6   5  7261    6
 -1.80844-16 -1.8084E-16    2.211851098181D-05 3831  6   5  7262    6
 -3.08775-16 -3.0878E-16   -1.619302080799D-05 3831  6   5  7263    6
 -3.47508-17 -3.4751E-17   -5.755263188213D-06 3831  6   5  7263    6
 -2.37651-17 -2.3765E-17    4.207851008302D-06 3831  6   5  7264    6
 -1.75913-16 -1.7591E-16    1.705388459069D-05 3831  6   5  7265    6
 -7.29284-17 -7.2928E-17    5.484831697797D-06 3831  6   5  7265    6
 -3.45186-16 -3.4519E-16   -1.158795547913D-05 3831  6   5  7267    6
 -4.67454-16 -4.6745E-16    8.556991703933D-06 3831  6   5  7269    6
 -2.69495-16 -2.6950E-16   -1.855321991145D-05 3831  6   5  7269    6
 -9.29156-18 -9.2916E-18   -4.304982155737D-06 3831  6   5  7271    6
 -9.64319-18 -9.6432E-18   -1.037001241264D-06 3831  6   5  7276    6
 -1.43937-17 -1.4394E-17   -2.084245190614D-05 3831  6   5  7278    6
 -1.78046-17 -1.7805E-17   -2.246610426513D-05 3831  6   5  7278    6
 -8.25561-18 -8.2556E-18    1.211297529769D-06 3831  6   5  7280    6
 -7.62616-18 -7.6262E-18   -5.245103695564D-06 3831  6   5  7282    6
 -3.52499-17 -3.5250E-17   -2.836887480720D-06 3831  6   5  7284    6
 -2.01589-17 -2.0159E-17   -4.960588127352D-06 3831  6   5  7286    6
 -6.24183-18 -6.2418E-18    4.806282772963D-06 3831  6   5  7287    6
 -6.37029-18 -6.3703E-18   -1.569787246694D-06 3831  6   5  7289    6
 -1.37626-18 -1.3763E-18   -2.906427564554D-05 3831  6   5  7289    6
 -5.32909-18 -5.3291E-18   -1.876492984682D-06 3831  6   5  7291    6
 -3.63928-17 -3.6393E-17   -5.495592534814D-06 3831  6   5  7295    6
 -1.34095-17 -1.3410E-17   -3.728699802385D-05 3831  6   5  7295    6
 -3.87017-17 -3.8702E-17   -7.751597475084D-06 3831  6   5  7296    6
 -1.60443-17 -1.6044E-17    1.869822927759D-05 3831  6   5  7297    6
 -1.47341-17 -1.4734E-17    6.786977148072D-06 3831  6   5  7300    6
 -2.73916-17 -2.7392E-17   -1.460301698338D-05 3831  6   5  7302    6
 -1.94999-18 -1.9500E-18   -5.128231426695D-06 3831  6   5  7306    6
 -5.28245-17 -5.2825E-17   -9.465304924844D-06 3831  6   5  7309    6
 -1.02021-17 -1.0202E-17    9.801903529562D-06 3831  6   5  7309    6
 -1.04886-17 -1.0489E-17   -3.813664359418D-05 3831  6   5  7313    6
 -3.61778-17 -3.6178E-17   -5.528252132550D-06 3831  6   5  7315    6
 -5.50243-18 -5.5024E-18    5.452136601604D-06 3831  6   5  7315    6
 -3.61175-18 -3.6118E-18   -1.384370457541D-05 3831  6   5  7317    6
 -9.00708-18 -9.0071E-18   -2.220475448145D-06 3831  6   5  7320    6
 -2.77858-17 -2.7786E-17   -7.197921240381D-06 3831  6   5  7320    6
 -1.09412-17 -1.0941E-17    1.827953058160D-05 3831  6   5  7326    6
 -2.42145-17 -2.4215E-17   -2.064878481911D-05 3831  6   5  7328    6
 -2.31596-17 -2.3160E-17   -1.727145546564D-05 3831  6   5  7346    6
 -2.89941-17 -2.8994E-17    3.448977550409D-06 3831  6   5  7350    6
 -2.64464-17 -2.6446E-17    1.512493193776D-05 3831  6   5  7353    6
 -6.62701-19 -6.6270E-19    1.508976144586D-06 3831  6   5  7357    6
 -2.55059-17 -2.5506E-17   -3.920661494026D-06 3831  6   5  7361    6
 -1.66976-17 -1.6698E-17   -2.395553852062D-05 3831  6   5  7364    6
 -1.51022-17 -1.5102E-17    1.324310365363D-05 3831  6   5  7366    6
 -1.99896-17 -1.9990E-17   -2.001040541091D-05 3831  6   5  7368    6
 -2.62368-18 -2.6237E-18   -7.622880839076D-06 3831  6   5  7370    6
 -7.92692-18 -7.9269E-18    2.523048044010D-06 3831  6   5  7372    6
 -1.50155-17 -1.5016E-17   -3.329892444470D-05 3831  6   5  7381    6
 -1.51059-26 -1.5106E-26   -6.619929961197D-06 3831  6   5  7504    6
 -1.46227-26 -1.4623E-26   -2.051604696805D-05 3831  6   5  7504    6
 -2.75812-28 -2.7581E-28    7.251316114027D-06 3831  6   5  7505    6
 -6.45453-27 -6.4545E-27    4.647898452687D-06 3831  6   5  7505    6
 -8.82261-28 -8.8226E-28    1.133451438845D-06 3831  6   5  7505    6
 -2.77031-27 -2.7703E-27    3.609704329227D-06 3831  6   5  7505    6
 -1.22682-26 -1.2268E-26    1.630231003735D-05 3831  6   5  7506    6
 -3.64057-27 -3.6406E-27   -8.240467838779D-06 3831  6   5  7506    6
 -2.75001-28 -2.7500E-28    3.636350413348D-06 3831  6   5  7507    6
 -1.00743-17 -1.0074E-17    2.977874393257D-05 3831  6   5  7508    6
 -3.88531-17 -3.8853E-17    2.573797200236D-06 3831  6   5  7509    6
 -2.74122-17 -2.7412E-17    7.296021479523D-06 3831  6   5  7509    6
 -1.16383-17 -1.1638E-17    2.577696055265D-05 3831  6   5  7509    6
 -3.46192-17 -3.4619E-17    5.777141008486D-06 3831  6   5  7511    6
 -1.64167-17 -1.6417E-17   -1.827407457050D-05 3831  6   5  7511    6
 -1.30265-17 -1.3027E-17   -3.838329558983D-05 3831  6   5  7511    6
 -1.09049-16 -1.0905E-16   -9.170189547749D-06 3831  6   5  7513    6
 -1.24201-16 -1.2420E-16    8.051464964188D-06 3831  6   5  7513    6
 -6.45846-18 -6.4585E-18   -6.193426915853D-06 3831  6   5  7513    6
 -3.01594-17 -3.0159E-17    1.326286331963D-05 3831  6   5  7513    6
 -5.07995-17 -5.0800E-17   -9.842616561234D-06 3831  6   5  7515    6
 -9.36351-17 -9.3635E-17    1.067975577474D-06 3831  6   5  7515    6
 -5.20078-17 -5.2008E-17   -3.845577009621D-06 3831  6   5  7515    6
 -6.49955-17 -6.4996E-17   -7.692840273500D-06 3831  6   5  7517    6
 -2.00392-16 -2.0039E-16    9.980438340900D-06 3831  6   5  7519    6
 -3.34899-16 -3.3490E-16   -2.985974876059D-06 3831  6   5  7519    6
 -5.77267-17 -5.7727E-17   -5.196901953434D-06 3831  6   5  7521    6
 -1.17056-16 -1.1706E-16   -3.417167851301D-05 3831  6   5  7521    6
 -1.59465-17 -1.5947E-17   -3.135484275562D-05 3831  6   5  7527    6
 -2.55392-18 -2.5539E-18    7.831098859890D-06 3831  6   5  7527    6
 -8.25488-17 -8.2549E-17   -2.422809295996D-06 3831  6   5  7527    6
 -7.64923-18 -7.6492E-18    3.921963387063D-06 3831  6   5  7529    6
 -4.69017-18 -4.6902E-18   -6.396356635094D-06 3831  6   5  7531    6
 -2.18882-18 -2.1888E-18    9.137343408716D-06 3831  6   5  7531    6
 -1.93002-18 -1.9300E-18    1.036258691633D-05 3831  6   5  7533    6
 -5.90579-18 -5.9058E-18   -1.693253569758D-06 3831  6   5  7533    6
 -2.96254-18 -2.9625E-18    1.350192740018D-05 3831  6   5  7533    6
 -2.10826-17 -2.1083E-17   -1.897299194591D-05 3831  6   5  7535    6
 -1.01862-18 -1.0186E-18    1.963440733547D-05 3831  6   5  7541    6
 -1.68822-17 -1.6882E-17    1.184679721825D-05 3831  6   5  7543    6
 -9.64946-18 -9.6495E-18   -4.145309685775D-06 3831  6   5  7547    6
 -3.61865-18 -3.6187E-18   -1.381730755930D-05 3831  6   5  7549    6
 -1.46662-18 -1.4666E-18    1.363679753451D-05 3831  6   5  7551    6
 -1.12298-17 -1.1230E-17   -1.780975618452D-05 3831  6   5  7551    6
 -1.20157-17 -1.2016E-17   -2.496733440428D-05 3831  6   5  7555    6
 -7.87901-18 -7.8790E-18    1.269194987662D-06 3831  6   5  7555    6
 -1.90065-17 -1.9007E-17   -2.630678978241D-05 3831  6   5  7557    6
 -1.06753-17 -1.0675E-17    2.810225473756D-05 3831  6   5  7559    6
 -5.31529-18 -5.3153E-18   -1.881364892553D-06 3831  6   5  7561    6
 -4.92564-17 -4.9256E-17    8.120772123053D-06 3831  6   5  7561    6
 -3.48114-17 -3.4811E-17    1.149048874782D-05 3831  6   5  7563    6
 -1.39712-17 -1.3971E-17    1.431516262032D-05 3831  6   5  7565    6
 -7.89367-18 -7.8937E-18   -3.800513575969D-06 3831  6   5  7565    6
 -1.26913-17 -1.2691E-17    2.363824036938D-05 3831  6   5  7567    6
 -2.97912-18 -2.9791E-18    6.713391874195D-06 3831  6   5  7567    6
 -2.96371-18 -2.9637E-18    3.374149292652D-06 3831  6   5  7569    6
 -1.42676-17 -1.4268E-17   -2.803554907636D-05 3831  6   5  7571    6
 -2.21009-17 -2.2101E-17   -4.524702613943D-06 3831  6   5  7573    6
 -3.38434-17 -3.3843E-17    1.181914346673D-05 3831  6   5  7573    6
 -9.11674-18 -9.1167E-18    4.387533263042D-06 3831  6   5  7577    6
 -1.35604-17 -1.3560E-17    2.949765493635D-05 3831  6   5  7579    6
 -1.70157-17 -1.7016E-17   -1.763077628317D-05 3831  6   5  7579    6
 -9.00901-18 -9.0090E-18    1.109999878042D-06 3831  6   5  7583    6
 -2.83287-17 -2.8329E-17   -1.058996706525D-05 3831  6   5  7585    6
 -3.66488-18 -3.6649E-18   -5.457204601583D-06 3831  6   5  7587    6
 -5.56875-17 -5.5688E-17   -8.978675645275D-06 3831  6   5  7589    6
 -1.62122-17 -1.6212E-17    1.233638864546D-05 3831  6   5  7589    6
 -1.67158-17 -1.6716E-17   -1.196472798197D-05 3831  6   5  7591    6
 -1.62367-17 -1.6237E-17   -1.847666089793D-05 3831  6   5  7595    6
 -3.08833-18 -3.0883E-18    9.713987818781D-06 3831  6   5  7595    6
 -4.99824-18 -4.9982E-18    8.002816991681D-06 3831  6   5  7597    6
 -1.24761-17 -1.2476E-17    8.015325302016D-06 3831  6   5  7599    6
 -1.97991-17 -1.9799E-17    5.050734629376D-06 3831  6   5  7601    6
 -3.23179-17 -3.2318E-17   -3.094260456295D-06 3831  6   5  7603    6
 -7.31109-18 -7.3111E-18   -1.367785104511D-06 3831  6   5  7603    6
 -2.16958-18 -2.1696E-18   -9.218374063121D-06 3831  6   5  7607    6
 -4.22435-18 -4.2244E-18   -1.183614047137D-05 3831  6   5  7607    6
 -4.61237-18 -4.6124E-18   -6.504248358217D-06 3831  6   5  7611    6
 -3.65449-18 -3.6545E-18   -2.736359929769D-06 3831  6   5  7613    6
 -4.46321-18 -4.4632E-18    2.240539880604D-06 3831  6   5  7615    6
 -1.88306-17 -1.8831E-17   -2.124202096581D-05 3831  6   5  7615    6
 -6.94001-18 -6.9400E-18    1.440920114133D-06 3831  6   5  7617    6
 -7.83653-18 -7.8365E-18    3.828224992536D-06 3831  6   5  7619    6
 -3.14144-17 -3.1414E-17    1.273301415917D-05 3831  6   5  7621    6
 -1.97545-17 -1.9755E-17   -2.531068870396D-05 3831  6   5  7621    6
 -4.54074-19 -4.5407E-19    8.809136836668D-06 3831  6   5  7623    6
 -2.14417-17 -2.1442E-17   -1.399142791856D-05 3831  6   5  7625    6
 -1.26837-17 -1.2684E-17   -2.365240426689D-05 3831  6   5  7625    6
 -1.72416-17 -1.7242E-17   -2.319970304373D-05 3831  6   5  7629    6
 -5.45181-18 -5.4518E-18    1.834253211271D-06 3831  6   5  7639    6
 -7.19562-18 -7.1956E-18    2.779468621331D-06 3831  6   5  7639    6
 -6.15197-18 -6.1520E-18   -4.876486718887D-06 3831  6   5  7647    6
 -1.25986-19 -1.2599E-19   -3.174955947484D-05 3831  6   5  7647    6
 -1.48118-18 -1.4812E-18   -1.350274780909D-05 3831  6   5  7649    6
 -2.31987-18 -2.3199E-18   -1.293175910719D-05 3831  6   5  7655    6
 -3.65389-18 -3.6539E-18   -2.736809263481D-06 3831  6   5  7657    6
 -1.63699-17 -1.6370E-17   -6.108772808660D-06 3831  6   5  7663    6
 -1.21931-17 -1.2193E-17    8.201359785366D-06 3831  6   5  7663    6
 -6.15226-18 -6.1523E-18   -6.501675806770D-06 3831  6   5  7665    6
 -3.33615-18 -3.3362E-18   -1.498733570117D-05 3831  6   5  7665    6
 -2.07079-18 -2.0708E-18   -4.829074894183D-06 3831  6   5  7673    6
 -1.05391-17 -1.0539E-17    9.488476245646D-06 3831  6   5  7675    6
 -5.00615-18 -5.0062E-18   -9.987715110309D-06 3831  6   5  7679    6
 -5.25265-18 -5.2527E-18   -9.519004692915D-06 3831  6   5  7685    6
 -6.06527-18 -6.0653E-18   -4.946193656670D-06 3831  6   5  7689    6
 -7.50933-18 -7.5093E-18    3.995030182554D-06 3831  6   5  7693    6
 -4.13867-18 -4.1387E-18   -7.248705502007D-06 3831  6   5  7697    6
 -7.63477-18 -7.6348E-18   -3.929391455043D-06 3831  6   5  7699    6
 -7.51893-27 -7.5189E-27    3.989929418030D-06 3831  6   5  7789    6
 -8.49933-27 -8.4993E-27    3.529689987223D-06 3831  6   5  7789    6
 -5.26389-27 -5.2639E-27   -1.899735746610D-06 3831  6   5  7790    6
 -2.29906-27 -2.2991E-27   -1.739841500429D-05 3831  6   5  7790    6
 -3.28163-27 -3.2816E-27    9.141798435699D-06 3831  6   5  7790    6
 -2.59319-27 -2.5932E-27   -3.856254265959D-06 3831  6   5  7790    6
 -2.97693-26 -2.9769E-26    1.007749594380D-05 3831  6   5  7791    6
 -9.10254-27 -9.1025E-27    4.394377832975D-06 3831  6   5  7792    6
 -1.29928-26 -1.2993E-26   -1.539314081658D-05 3831  6   5  7792    6
 -1.02671-26 -1.0267E-26    9.739848642835D-06 3831  6   5  7792    6
 -1.08136-17 -1.0814E-17   -3.699045646227D-05 3831  6   5  7794    6
 -5.67427-16 -5.6743E-16   -5.287023705169D-06 3831  6   5  7796    6
 -5.17781-16 -5.1778E-16    1.931318453202D-06 3831  6   5  7796    6
 -1.62631-16 -1.6263E-16    6.148889203119D-06 3831  6   5  7798    6
 -3.56656-17 -3.5666E-17   -1.121528868159D-05 3831  6   5  7798    6
 -1.28615-16 -1.2862E-16   -3.887571434115D-05 3831  6   5  7800    6
 -1.43162-16 -1.4316E-16    1.397018761952D-05 3831  6   5  7800    6
 -2.40326-16 -2.4033E-16   -1.664405848710D-05 3831  6   5  7802    6
 -4.62732-16 -4.6273E-16    4.322156237378D-06 3831  6   5  7804    6
 -4.10337-16 -4.1034E-16   -7.311063832904D-06 3831  6   5  7806    6
 -3.27725-16 -3.2773E-16   -1.525669387455D-05 3831  6   5  7806    6
 -1.00773-16 -1.0077E-16    2.976987883662D-05 3831  6   5  7808    6
 -8.63455-17 -8.6346E-17   -5.790689729010D-06 3831  6   5  7808    6
 -2.33241-16 -2.3324E-16    4.287410875520D-06 3831  6   5  7808    6
 -1.20919-17 -1.2092E-17   -8.269998924940D-06 3831  6   5  7810    6
 -5.18245-17 -5.1825E-17   -9.647946434648D-06 3831  6   5  7810    6
 -6.89305-17 -6.8931E-17   -7.253683057697D-06 3831  6   5  7810    6
 -2.08176-17 -2.0818E-17   -1.921451079850D-05 3831  6   5  7812    6
 -2.11016-17 -2.1102E-17   -1.895590855664D-05 3831  6   5  7816    6
 -1.04985-17 -1.0499E-17   -4.762585131218D-05 3831  6   5  7816    6
 -6.34043-18 -6.3404E-18    4.731540289853D-06 3831  6   5  7818    6
 -1.84116-17 -1.8412E-17   -2.172543396548D-05 3831  6   5  7818    6
 -2.11693-17 -2.1169E-17    1.417146528220D-05 3831  6   5  7820    6
 -1.35787-17 -1.3579E-17   -2.209342573306D-05 3831  6   5  7820    6
 -5.07193-18 -5.0719E-18    5.914908131769D-06 3831  6   5  7820    6
 -1.19155-18 -1.1916E-18   -4.196215014045D-05 3831  6   5  7822    6
 -1.71356-17 -1.7136E-17   -2.334321529459D-05 3831  6   5  7824    6
 -4.67203-18 -4.6720E-18    6.421191644744D-06 3831  6   5  7824    6
 -6.41722-18 -6.4172E-18    3.116614359648D-06 3831  6   5  7824    6
 -4.36403-17 -4.3640E-17    6.874379873541D-06 3831  6   5  7826    6
 -9.44997-18 -9.4500E-18   -3.174613252821D-06 3831  6   5  7826    6
 -1.16252-17 -1.1625E-17    1.720400509234D-05 3831  6   5  7832    6
 -4.87977-18 -4.8798E-18   -6.147830737764D-06 3831  6   5  7832    6
 -1.87455-17 -1.8746E-17   -2.667306820300D-05 3831  6   5  7834    6
 -8.65321-18 -8.6532E-18    1.155640507943D-06 3831  6   5  7838    6
 -3.90994-17 -3.9099E-17    1.023033601528D-05 3831  6   5  7838    6
 -2.41486-17 -2.4149E-17   -1.656410723611D-05 3831  6   5  7840    6
 -4.49539-19 -4.4954E-19   -2.224501100001D-06 3831  6   5  7840    6
 -1.50522-17 -1.5052E-17    1.328709424522D-05 3831  6   5  7842    6
 -6.69999-18 -6.7000E-18   -1.492539541065D-06 3831  6   5  7844    6
 -3.30017-17 -3.3002E-17   -9.090440795518D-06 3831  6   5  7844    6
 -3.77643-17 -3.7764E-17    7.944010613237D-06 3831  6   5  7846    6
 -1.41936-17 -1.4194E-17   -2.818171570277D-05 3831  6   5  7848    6
 -1.37756-17 -1.3776E-17   -2.903684775984D-05 3831  6   5  7848    6
 -2.07467-18 -2.0747E-18   -1.446013100878D-05 3831  6   5  7850    6
 -2.65883-17 -2.6588E-17    1.128315838163D-05 3831  6   5  7852    6
 -1.11228-17 -1.1123E-17   -1.798108389982D-05 3831  6   5  7854    6
 -2.06135-17 -2.0614E-17   -2.425594877140D-05 3831  6   5  7854    6
 -4.45868-19 -4.4587E-19   -4.485632519011D-06 3831  6   5  7856    6
 -1.73069-17 -1.7307E-17   -5.778042283741D-06 3831  6   5  7856    6
 -1.12083-17 -1.1208E-17    2.676587885762D-05 3831  6   5  7858    6
 -9.39498-19 -9.3950E-19   -2.128796442341D-06 3831  6   5  7862    6
 -3.21903-17 -3.2190E-17    9.319577636595D-06 3831  6   5  7862    6
 -2.78272-17 -2.7827E-17    7.187212511313D-06 3831  6   5  7864    6
 -9.08407-18 -9.0841E-18   -3.302484458973D-06 3831  6   5  7868    6
 -1.47215-17 -1.4722E-17   -3.396393030618D-05 3831  6   5  7870    6
 -3.56302-17 -3.5630E-17    5.613215755028D-06 3831  6   5  7874    6
 -7.05352-18 -7.0535E-18    2.835463711880D-06 3831  6   5  7874    6
 -1.13096-17 -1.1310E-17   -3.536818278280D-05 3831  6   5  7880    6
 -1.50508-17 -1.5051E-17   -1.328833018849D-05 3831  6   5  7880    6
 -1.10827-18 -1.1083E-18   -2.706921598527D-05 3831  6   5  7884    6
 -2.17791-19 -2.1779E-19    4.591557961501D-06 3831  6   5  7884    6
 -7.73777-18 -7.7378E-18   -3.877086033731D-06 3831  6   5  7886    6
 -8.41831-18 -8.4183E-18    1.187886879877D-06 3831  6   5  7888    6
 -4.20012-18 -4.2001E-18    4.761768711430D-06 3831  6   5  7888    6
 -3.41381-17 -3.4138E-17    2.929278430858D-06 3831  6   5  7890    6
 -1.28978-17 -1.2898E-17   -1.550652049194D-05 3831  6   5  7890    6
 -4.58191-17 -4.5819E-17    2.182495945890D-06 3831  6   5  7892    6
 -1.97615-18 -1.9762E-18   -2.530172304727D-05 3831  6   5  7894    6
 -9.38813-19 -9.3881E-19    3.195524561416D-06 3831  6   5  7896    6
 -2.86999-18 -2.8700E-18   -3.484332697933D-06 3831  6   5  7896    6
 -5.45338-18 -5.4534E-18   -3.667450278589D-06 3831  6   5  7900    6
 -1.85208-17 -1.8521E-17   -1.079866960396D-05 3831  6   5  7902    6
 -8.99326-18 -8.9933E-18   -4.447775333857D-06 3831  6   5  7902    6
 -1.08057-18 -1.0806E-18   -2.776312501734D-05 3831  6   5  7908    6
 -2.73882-18 -2.7388E-18    7.302414908702D-06 3831  6   5  7908    6
 -2.25225-17 -2.2523E-17   -2.220002220013D-05 3831  6   5  7910    6
 -1.94286-18 -1.9429E-18   -2.058820501741D-05 3831  6   5  7910    6
 -1.79723-17 -1.7972E-17    1.669235434521D-05 3831  6   5  7912    6
 -1.10566-17 -1.1057E-17   -3.617748675003D-05 3831  6   5  7912    6
 -2.90855-17 -2.9086E-17   -1.719069639498D-05 3831  6   5  7914    6
 -1.33792-17 -1.3379E-17    1.494857689544D-05 3831  6   5  7914    6
 -8.02603-18 -8.0260E-18    3.737838009671D-06 3831  6   5  7918    6
 -2.84973-17 -2.8497E-17    1.052731311371D-05 3831  6   5  7920    6
 -2.01708-17 -2.0171E-17   -9.915323140429D-06 3831  6   5  7920    6
 -9.53387-18 -9.5339E-18   -3.146676008716D-06 3831  6   5  7924    6
 -7.01371-18 -7.0137E-18    1.425778938861D-06 3831  6   5  7926    6
