

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ru- 98                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -6.40288-17 -6.4029E-17   -3.123594382543D-06 4431  6   5  7575    6
 -1.92679-16 -1.9268E-16   -5.189979188145D-06 4431  6   5  7575    6
 -7.80977-17 -7.8098E-17   -3.841342318600D-06 4431  6   5  7577    6
 -2.62564-17 -2.6256E-17    1.523438095089D-05 4431  6   5  7577    6
 -1.78494-16 -1.7849E-16    2.240971685320D-05 4431  6   5  7580    6
 -1.58605-17 -1.5861E-17   -3.152485735017D-05 4431  6   5  7583    6
 -2.26762-18 -2.2676E-18    8.819819899388D-06 4431  6   5  7585    6
 -1.15937-17 -1.1594E-17   -2.587612237693D-05 4431  6   5  7585    6
 -5.70151-18 -5.7015E-18    1.753921329702D-06 4431  6   5  7588    6
 -5.45889-18 -5.4589E-18   -1.831874245449D-06 4431  6   5  7590    6
 -1.00819-17 -1.0082E-17   -9.918765312142D-06 4431  6   5  7595    6
 -2.16717-17 -2.1672E-17   -1.384293802523D-05 4431  6   5  7603    6
 -9.96728-18 -9.9673E-18   -2.006565482206D-06 4431  6   5  7615    6
 -1.30941-19 -1.3094E-19    7.637027363602D-06 4431  6   5  7617    6
 -1.26157-17 -1.2616E-17   -2.377989330754D-05 4431  6   5  7625    6
 -9.75977-18 -9.7598E-18   -3.073842928596D-06 4431  6   5  7638    6
 -6.48324-18 -6.4832E-18    6.169754628936D-06 4431  6   5  7640    6
 -1.57988-18 -1.5799E-18   -1.265918930555D-05 4431  6   5  7642    6
 -5.21994-18 -5.2199E-18    7.662923328717D-06 4431  6   5  7652    6
 -6.23526-28 -6.2353E-28   -6.415129441265D-06 4431  6   5  7781    6
 -3.24753-28 -3.2475E-28    9.237789951188D-06 4431  6   5  7781    6
 -1.94422-28 -1.9442E-28    1.028690168818D-05 4431  6   5  7781    6
 -2.83899-29 -2.8390E-29   -3.522379437792D-06 4431  6   5  7782    6
 -1.39895-27 -1.3990E-27   -3.574109153285D-05 4431  6   5  7783    6
 -2.28488-27 -2.2849E-27   -8.753194916250D-06 4431  6   5  7783    6
 -8.14895-28 -8.1490E-28   -6.135759821782D-06 4431  6   5  7783    6
 -8.24981-28 -8.2498E-28    1.212149128363D-06 4431  6   5  7784    6
 -7.73478-19 -7.7348E-19   -2.585723187972D-06 4431  6   5  7785    6
 -8.59574-19 -8.5957E-19    4.653467880570D-06 4431  6   5  7785    6
 -6.90727-18 -6.9073E-18   -4.343249937996D-06 4431  6   5  7787    6
 -1.35299-17 -1.3530E-17   -7.391037627808D-06 4431  6   5  7787    6
 -5.77399-18 -5.7740E-18   -1.731904627431D-06 4431  6   5  7788    6
 -1.25049-16 -1.2505E-16   -7.996865228770D-06 4431  6   5  7789    6
 -4.93437-17 -4.9344E-17   -6.079803500780D-06 4431  6   5  7789    6
 -8.08595-17 -8.0860E-17   -6.183565320198D-06 4431  6   5  7789    6
 -1.79704-16 -1.7970E-16    2.225882562433D-05 4431  6   5  7791    6
 -1.77001-16 -1.7700E-16    5.649685594954D-06 4431  6   5  7793    6
 -9.95155-17 -9.9516E-17   -5.024342941514D-06 4431  6   5  7793    6
 -1.12761-16 -1.1276E-16    8.868314399416D-06 4431  6   5  7794    6
 -3.81136-17 -3.8114E-17   -1.049494143828D-05 4431  6   5  7795    6
 -6.51404-17 -6.5140E-17    6.140582495496D-06 4431  6   5  7795    6
 -1.61126-16 -1.6113E-16   -2.482529200746D-05 4431  6   5  7796    6
 -1.22001-16 -1.2200E-16    8.196654125725D-06 4431  6   5  7796    6
 -6.94233-17 -6.9423E-17    4.321315754153D-06 4431  6   5  7798    6
 -2.19047-16 -2.1905E-16   -1.369569087914D-05 4431  6   5  7798    6
 -4.76497-17 -4.7650E-17   -6.295947298884D-06 4431  6   5  7800    6
 -1.17877-16 -1.1788E-16   -2.545025747179D-05 4431  6   5  7800    6
 -6.10508-17 -6.1051E-17   -3.275960347792D-06 4431  6   5  7804    6
 -3.66404-17 -3.6640E-17    1.091691138748D-05 4431  6   5  7804    6
 -4.52617-17 -4.5262E-17   -6.628120463912D-06 4431  6   5  7807    6
 -9.56409-17 -9.5641E-17   -1.045577780995D-06 4431  6   5  7808    6
 -1.18787-16 -1.1879E-16   -2.525528887843D-05 4431  6   5  7808    6
 -9.97749-17 -9.9775E-17   -1.002256078376D-06 4431  6   5  7809    6
 -9.50841-17 -9.5084E-17    1.051700547270D-06 4431  6   5  7810    6
 -6.23242-17 -6.2324E-17    3.209026349331D-06 4431  6   5  7811    6
 -7.27522-17 -7.2752E-17    2.749057760466D-06 4431  6   5  7813    6
 -5.24059-17 -5.2406E-17   -1.908182094010D-06 4431  6   5  7815    6
 -7.16489-17 -7.1649E-17   -1.395694839790D-06 4431  6   5  7815    6
 -2.41454-17 -2.4145E-17    1.656630248407D-05 4431  6   5  7817    6
 -1.42118-17 -1.4212E-17   -1.407281273315D-05 4431  6   5  7819    6
 -7.84796-18 -7.8480E-18   -5.096865937003D-06 4431  6   5  7820    6
 -6.30813-18 -6.3081E-18    4.755767557104D-06 4431  6   5  7822    6
 -9.95463-18 -9.9546E-18    3.013673034634D-06 4431  6   5  7824    6
 -3.79022-18 -3.7902E-18    5.276738553501D-06 4431  6   5  7826    6
 -2.27156-18 -2.2716E-18   -1.760904400505D-05 4431  6   5  7830    6
 -1.18572-17 -1.1857E-17    1.686738859085D-05 4431  6   5  7831    6
 -1.77667-17 -1.7767E-17   -1.688552179085D-05 4431  6   5  7835    6
 -2.71691-19 -2.7169E-19    3.680651917043D-06 4431  6   5  7837    6
 -6.25168-18 -6.2517E-18   -3.199140071066D-06 4431  6   5  7839    6
 -9.62852-18 -9.6285E-18    2.077162429894D-06 4431  6   5  7844    6
 -1.81983-17 -1.8198E-17    1.648505629638D-05 4431  6   5  7852    6
 -1.61093-17 -1.6109E-17    1.862278311276D-05 4431  6   5  7852    6
 -3.52125-18 -3.5213E-18   -1.419950301724D-05 4431  6   5  7854    6
 -6.24297-18 -6.2430E-18   -4.805405119677D-06 4431  6   5  7857    6
 -1.33123-17 -1.3312E-17    2.253554982985D-05 4431  6   5  7863    6
 -1.26326-18 -1.2633E-18   -3.166410715128D-05 4431  6   5  7865    6
 -1.39352-17 -1.3935E-17    1.435214421019D-05 4431  6   5  7866    6
 -3.61176-18 -3.6118E-18   -1.107493299658D-05 4431  6   5  7868    6
 -1.43128-17 -1.4313E-17   -1.397350623225D-05 4431  6   5  7872    6
 -6.88486-18 -6.8849E-18   -5.809849437713D-06 4431  6   5  7874    6
 -2.11062-17 -2.1106E-17    9.475888601500D-06 4431  6   5  7879    6
 -8.67051-20 -8.6705E-20    1.153334694316D-06 4431  6   5  7887    6
 -8.61579-18 -8.6158E-18   -1.160659672501D-06 4431  6   5  7890    6
 -5.08581-18 -5.0858E-18    1.966255129568D-06 4431  6   5  7890    6
 -5.16667-18 -5.1667E-18   -5.806447866806D-06 4431  6   5  7892    6
 -8.36975-18 -8.3698E-18   -5.973894082703D-06 4431  6   5  7903    6
 -8.58901-18 -8.5890E-18    1.164278537310D-06 4431  6   5  7916    6
 -1.27623-17 -1.2762E-17    2.350673467936D-05 4431  6   5  7918    6
 -1.16092-17 -1.1609E-17    1.722771594937D-05 4431  6   5  7921    6
 -5.73889-18 -5.7389E-18   -1.742497242453D-06 4431  6   5  7931    6
 -2.07175-19 -2.0718E-19   -2.413418607465D-05 4431  6   5  7936    6
 -5.98111-28 -5.9811E-28    1.671930461028D-06 4431  6   5  8043    6
 -1.18556-27 -1.1856E-27   -3.373932993686D-05 4431  6   5  8043    6
 -1.37728-27 -1.3773E-27   -1.452137546460D-05 4431  6   5  8044    6
 -5.98996-27 -5.9900E-27   -6.677840920434D-06 4431  6   5  8044    6
 -1.32141-27 -1.3214E-27    7.567673924022D-06 4431  6   5  8044    6
 -7.88831-27 -7.8883E-27    1.267698657971D-06 4431  6   5  8045    6
 -6.26492-27 -6.2649E-27    3.192379152468D-06 4431  6   5  8045    6
 -4.61701-28 -4.6170E-28    2.165903907650D-06 4431  6   5  8046    6
 -2.56262-27 -2.5626E-27    7.804512569262D-06 4431  6   5  8046    6
 -2.63765-27 -2.6377E-27   -1.895626788987D-05 4431  6   5  8046    6
 -1.18966-17 -1.1897E-17   -3.362305196446D-05 4431  6   5  8047    6
 -1.45991-17 -1.4599E-17    6.849737312607D-06 4431  6   5  8048    6
 -4.61998-17 -4.6200E-17   -4.329023069385D-06 4431  6   5  8048    6
 -2.22605-17 -2.2261E-17   -2.246131039282D-05 4431  6   5  8048    6
 -7.50667-17 -7.5067E-17   -3.996445827448D-06 4431  6   5  8050    6
 -2.81733-17 -2.8173E-17    1.064837984884D-05 4431  6   5  8050    6
 -1.59242-16 -1.5924E-16    1.255950063416D-05 4431  6   5  8050    6
 -1.65847-16 -1.6585E-16   -1.808896151273D-05 4431  6   5  8052    6
 -8.42358-17 -8.4236E-17   -2.374287417000D-06 4431  6   5  8052    6
 -4.80857-17 -4.8086E-17   -6.238861033688D-06 4431  6   5  8052    6
 -5.88967-17 -5.8897E-17   -5.093663991281D-06 4431  6   5  8054    6
 -8.89919-17 -8.8992E-17   -1.123697774816D-06 4431  6   5  8054    6
 -4.69978-17 -4.6998E-17   -4.255518343432D-06 4431  6   5  8054    6
 -2.42301-17 -2.4230E-17    4.127098113523D-06 4431  6   5  8056    6
 -9.55412-17 -9.5541E-17    2.093337743179D-06 4431  6   5  8056    6
 -1.82189-17 -1.8219E-17   -5.488805581044D-06 4431  6   5  8058    6
 -1.42703-16 -1.4270E-16    2.102268347549D-05 4431  6   5  8060    6
 -1.34677-16 -1.3468E-16   -2.227551846253D-05 4431  6   5  8060    6
 -3.40027-17 -3.4003E-17   -8.822828775586D-06 4431  6   5  8062    6
 -2.75488-16 -2.7549E-16   -7.259844348883D-06 4431  6   5  8062    6
 -3.29393-17 -3.2939E-17    9.107661668628D-06 4431  6   5  8064    6
 -1.43412-16 -1.4341E-16    1.394583437917D-05 4431  6   5  8064    6
 -8.06598-17 -8.0660E-17   -2.479549912265D-06 4431  6   5  8064    6
 -1.35015-16 -1.3502E-16   -3.703292226798D-05 4431  6   5  8066    6
 -1.87319-18 -1.8732E-18   -5.338486752612D-06 4431  6   5  8066    6
 -4.08846-17 -4.0885E-17   -9.783634913927D-06 4431  6   5  8068    6
 -1.49702-16 -1.4970E-16    1.335987495147D-05 4431  6   5  8070    6
 -4.14091-18 -4.1409E-18    2.414928119788D-06 4431  6   5  8070    6
 -2.72689-17 -2.7269E-17   -3.667181294459D-06 4431  6   5  8070    6
 -1.55923-16 -1.5592E-16    1.924026602860D-05 4431  6   5  8072    6
 -1.65526-16 -1.6553E-16   -2.416538791501D-05 4431  6   5  8074    6
 -1.02611-16 -1.0261E-16    9.745543850122D-06 4431  6   5  8074    6
 -1.30355-17 -1.3036E-17   -3.835679490617D-05 4431  6   5  8074    6
 -1.90413-17 -1.9041E-17    1.575522679640D-05 4431  6   5  8076    6
 -2.72377-17 -2.7238E-17   -1.101414583469D-05 4431  6   5  8076    6
 -8.69625-18 -8.6963E-18   -5.749604714704D-06 4431  6   5  8078    6
 -1.13724-17 -1.1372E-17    3.517287467908D-05 4431  6   5  8080    6
 -4.52305-18 -4.5231E-18   -1.105448756911D-05 4431  6   5  8084    6
 -6.22999-18 -6.2300E-18   -1.605139013023D-06 4431  6   5  8084    6
 -6.78783-18 -6.7878E-18    4.419674623666D-06 4431  6   5  8086    6
 -1.39197-17 -1.3920E-17   -2.155218862464D-05 4431  6   5  8086    6
 -7.61532-18 -7.6153E-18    2.626284910026D-06 4431  6   5  8088    6
 -8.40916-18 -8.4092E-18   -4.756717674412D-06 4431  6   5  8090    6
 -1.05907-18 -1.0591E-18   -2.832673949785D-05 4431  6   5  8092    6
 -2.80431-19 -2.8043E-19    3.565939571736D-06 4431  6   5  8092    6
 -1.47265-17 -1.4727E-17   -3.395239873714D-05 4431  6   5  8094    6
 -1.13421-18 -1.1342E-18    8.816709427648D-06 4431  6   5  8096    6
 -7.34391-18 -7.3439E-18    1.361672460757D-06 4431  6   5  8096    6
 -1.21909-17 -1.2191E-17   -8.202839823187D-06 4431  6   5  8100    6
 -5.79824-19 -5.7982E-19    6.898645106055D-06 4431  6   5  8100    6
 -5.09766-18 -5.0977E-18   -7.846737522654D-06 4431  6   5  8102    6
 -6.52861-18 -6.5286E-18    1.531719615739D-06 4431  6   5  8102    6
 -2.36095-18 -2.3610E-18   -2.117791566964D-05 4431  6   5  8102    6
 -2.92706-18 -2.9271E-18   -1.366558936261D-05 4431  6   5  8104    6
 -2.03802-18 -2.0380E-18    9.813446384170D-06 4431  6   5  8104    6
 -2.16199-18 -2.1620E-18   -4.625368294830D-06 4431  6   5  8106    6
 -4.24356-18 -4.2436E-18   -9.426047940817D-06 4431  6   5  8108    6
 -7.24668-19 -7.2467E-19   -2.759884526413D-06 4431  6   5  8110    6
 -6.09855-18 -6.0986E-18   -8.198670175611D-06 4431  6   5  8112    6
 -1.31926-17 -1.3193E-17   -3.032002789446D-05 4431  6   5  8112    6
 -1.31005-18 -1.3101E-18   -3.816648219523D-05 4431  6   5  8114    6
 -8.03628-20 -8.0363E-20   -2.488713683399D-06 4431  6   5  8114    6
 -1.70406-18 -1.7041E-18   -2.347335187724D-05 4431  6   5  8116    6
 -2.17062-18 -2.1706E-18    9.213957302460D-06 4431  6   5  8118    6
 -2.17991-18 -2.1799E-18    4.587345349177D-06 4431  6   5  8118    6
 -9.13839-20 -9.1384E-20   -1.094284660560D-06 4431  6   5  8118    6
 -1.55983-18 -1.5598E-18    1.923286511991D-05 4431  6   5  8120    6
 -4.16399-18 -4.1640E-18   -2.401542751001D-06 4431  6   5  8120    6
 -1.52505-17 -1.5251E-17   -3.278581030126D-05 4431  6   5  8126    6
 -1.51589-18 -1.5159E-18   -6.596784727080D-06 4431  6   5  8128    6
 -1.41108-17 -1.4111E-17   -1.417354083404D-05 4431  6   5  8130    6
 -1.65069-18 -1.6507E-18   -6.058072684599D-06 4431  6   5  8130    6
 -8.77244-18 -8.7724E-18    4.559734805881D-06 4431  6   5  8134    6
 -1.52109-17 -1.5211E-17   -6.574232951402D-06 4431  6   5  8134    6
 -1.62377-18 -1.6238E-18   -1.847552301126D-05 4431  6   5  8136    6
 -3.83182-18 -3.8318E-18    5.219451853232D-06 4431  6   5  8136    6
 -4.43617-18 -4.4362E-18   -6.762590252400D-06 4431  6   5  8138    6
 -4.51457-19 -4.5146E-19   -6.645151143918D-06 4431  6   5  8140    6
 -1.23837-17 -1.2384E-17   -2.422539305700D-05 4431  6   5  8140    6
 -6.81499-18 -6.8150E-18   -1.467353583753D-06 4431  6   5  8146    6
 -1.61441-18 -1.6144E-18    6.194213365951D-06 4431  6   5  8148    6
 -7.83435-18 -7.8344E-18   -6.382150401787D-06 4431  6   5  8156    6
 -1.55679-17 -1.5568E-17   -6.423473943209D-06 4431  6   5  8160    6
 -6.22641-18 -6.2264E-18    1.606061920193D-06 4431  6   5  8160    6
 -1.43197-18 -1.4320E-18   -2.095015957038D-05 4431  6   5  8162    6
 -9.39398-19 -9.3940E-19   -2.129023054971D-06 4431  6   5  8162    6
 -4.14027-18 -4.1403E-18   -7.245904252619D-06 4431  6   5  8170    6
 -7.11004-18 -7.1100E-18    5.625847393334D-06 4431  6   5  8170    6
 -6.75144-18 -6.7514E-18    5.924661998107D-06 4431  6   5  8172    6
 -4.79828-18 -4.7983E-18   -4.168160257317D-06 4431  6   5  8172    6
 -7.27599-18 -7.2760E-18   -1.374383417204D-06 4431  6   5  8174    6
 -6.40091-18 -6.4009E-18    1.562277863696D-06 4431  6   5  8176    6
 -4.29169-19 -4.2917E-19   -2.330084418943D-06 4431  6   5  8176    6
 -3.76668-18 -3.7667E-18   -5.309715717683D-06 4431  6   5  8178    6
 -2.94445-18 -2.9445E-18   -1.698110003561D-05 4431  6   5  8180    6
 -8.58167-18 -8.5817E-18   -3.495823074152D-06 4431  6   5  8182    6
 -1.78971-18 -1.7897E-18    5.587497415853D-06 4431  6   5  8182    6
 -1.54077-17 -1.5408E-17   -1.947078408837D-05 4431  6   5  8186    6
 -6.71478-18 -6.7148E-18   -2.978504135690D-06 4431  6   5  8186    6
 -8.26732-19 -8.2673E-19    2.419163646728D-06 4431  6   5  8188    6
 -2.19944-18 -2.1994E-18    1.818644745941D-05 4431  6   5  8190    6
 -2.16413-18 -2.1641E-18    1.386238349821D-05 4431  6   5  8190    6
 -6.98762-19 -6.9876E-19    2.862204870881D-06 4431  6   5  8192    6
 -6.87673-19 -6.8767E-19    4.362538590260D-06 4431  6   5  8196    6
 -1.80888-18 -1.8089E-18   -1.105656538845D-05 4431  6   5  8198    6
 -5.75184-18 -5.7518E-18    6.954296364381D-06 4431  6   5  8198    6
 -3.04266-18 -3.0427E-18   -1.314639164407D-05 4431  6   5  8200    6
 -4.23349-18 -4.2335E-18   -2.362117307408D-06 4431  6   5  8202    6
 -2.56087-19 -2.5609E-19   -1.171476880915D-05 4431  6   5  8206    6
 -4.22209-18 -4.2221E-18   -2.368495223868D-06 4431  6   5  8208    6
 -6.03907-18 -6.0391E-18   -4.967652304079D-06 4431  6   5  8208    6
 -4.13201-19 -4.1320E-19    2.420129670532D-06 4431  6   5  8210    6
 -5.99608-19 -5.9961E-19   -3.335512534834D-06 4431  6   5  8218    6
 -1.64138-18 -1.6414E-18   -1.218486882981D-05 4431  6   5  8220    6
 -3.86967-18 -3.8697E-18   -7.752599058832D-06 4431  6   5  8220    6
 -1.27622-18 -1.2762E-18    1.567127924657D-05 4431  6   5  8222    6
 -5.42873-18 -5.4287E-18    5.526154367595D-06 4431  6   5  8222    6
 -3.94732-19 -3.9473E-19    5.066728818506D-06 4431  6   5  8224    6
 -6.64296-19 -6.6430E-19   -6.021412141535D-06 4431  6   5  8226    6
 -1.11708-18 -1.1171E-18   -1.790382067521D-05 4431  6   5  8238    6
 -7.58458-19 -7.5846E-19   -2.636929137913D-06 4431  6   5  8240    6
 -8.11306-19 -8.1131E-19   -4.930322221176D-06 4431  6   5  8254    6
 -2.12018-27 -2.1202E-27   -9.433161335303D-06 4431  6   5  8330    6
 -4.93422-27 -4.9342E-27    4.053325550925D-06 4431  6   5  8330    6
 -6.36634-27 -6.3663E-27    6.283044889177D-06 4431  6   5  8330    6
 -2.64059-27 -2.6406E-27   -3.787032443485D-06 4431  6   5  8331    6
 -1.84263-26 -1.8426E-26    1.628107650476D-05 4431  6   5  8332    6
 -9.70182-27 -9.7018E-27    2.061468879023D-06 4431  6   5  8332    6
 -8.33398-27 -8.3340E-27   -2.399813774437D-06 4431  6   5  8333    6
 -6.84356-27 -6.8436E-27   -5.844911128092D-06 4431  6   5  8333    6
 -6.33406-27 -6.3341E-27   -6.315064903043D-06 4431  6   5  8333    6
 -6.93376-18 -6.9338E-18   -5.768875761342D-06 4431  6   5  8334    6
 -5.25027-18 -5.2503E-18   -5.713991851846D-06 4431  6   5  8335    6
 -1.99805-17 -1.9981E-17   -2.502439878879D-05 4431  6   5  8335    6
 -7.96567-17 -7.9657E-17   -3.766161540807D-06 4431  6   5  8337    6
 -6.68551-17 -6.6855E-17    1.495772199792D-06 4431  6   5  8337    6
 -4.67666-17 -4.6767E-17   -8.553112691578D-06 4431  6   5  8339    6
 -8.83634-18 -8.8363E-18    4.526761079870D-06 4431  6   5  8339    6
 -6.69431-17 -6.6943E-17    1.493805933611D-06 4431  6   5  8339    6
 -8.64331-17 -8.6433E-17    1.156964172225D-06 4431  6   5  8339    6
 -3.53676-17 -3.5368E-17   -1.130978635819D-05 4431  6   5  8341    6
 -3.78223-17 -3.7822E-17    7.931828577359D-06 4431  6   5  8341    6
 -4.89693-17 -4.8969E-17    6.126287286020D-06 4431  6   5  8343    6
 -2.32889-18 -2.3289E-18   -4.293891081047D-06 4431  6   5  8343    6
 -1.95846-18 -1.9585E-18   -2.042421085942D-05 4431  6   5  8343    6
 -7.77895-17 -7.7790E-17   -6.427602696974D-06 4431  6   5  8345    6
 -1.82441-16 -1.8244E-16    5.481224067053D-06 4431  6   5  8345    6
 -1.05171-16 -1.0517E-16    9.508324538062D-06 4431  6   5  8345    6
 -7.04798-17 -7.0480E-17   -2.837692501979D-06 4431  6   5  8347    6
 -1.83946-16 -1.8395E-16   -2.174551226988D-05 4431  6   5  8347    6
 -1.02073-17 -1.0207E-17    2.939073016370D-05 4431  6   5  8349    6
 -1.25526-16 -1.2553E-16   -3.186590825801D-05 4431  6   5  8349    6
 -1.12152-17 -1.1215E-17    1.783294100858D-05 4431  6   5  8349    6
 -6.53568-17 -6.5357E-17   -3.060125342749D-06 4431  6   5  8351    6
 -1.56214-16 -1.5621E-16    2.560589959939D-05 4431  6   5  8351    6
 -1.77188-16 -1.7719E-16   -1.128744610250D-05 4431  6   5  8351    6
 -6.46958-17 -6.4696E-17   -3.091390785816D-06 4431  6   5  8353    6
 -1.01157-16 -1.0116E-16   -2.965687001396D-05 4431  6   5  8353    6
 -1.99025-16 -1.9903E-16   -2.512247205131D-05 4431  6   5  8355    6
 -4.32971-17 -4.3297E-17    2.309623508141D-06 4431  6   5  8355    6
 -1.90726-17 -1.9073E-17   -2.097249457347D-05 4431  6   5  8355    6
 -6.03381-17 -6.0338E-17    1.657327625607D-06 4431  6   5  8357    6
 -1.52883-16 -1.5288E-16    1.962284884521D-05 4431  6   5  8357    6
 -3.63622-18 -3.6362E-18    5.500217258651D-06 4431  6   5  8361    6
 -1.61851-17 -1.6185E-17    6.178522221085D-06 4431  6   5  8363    6
 -1.19297-17 -1.1930E-17   -2.514732139114D-05 4431  6   5  8363    6
 -4.09521-18 -4.0952E-18    2.441877217466D-06 4431  6   5  8365    6
 -3.66035-18 -3.6604E-18   -1.365989591145D-05 4431  6   5  8365    6
 -2.47409-18 -2.4741E-18   -4.041890149405D-06 4431  6   5  8369    6
 -1.27998-18 -1.2800E-18   -1.562524414449D-05 4431  6   5  8369    6
 -7.42836-18 -7.4284E-18   -5.384768643275D-06 4431  6   5  8369    6
 -2.83674-18 -2.8367E-18    1.410069304910D-05 4431  6   5  8371    6
 -1.25722-17 -1.2572E-17    1.590811472928D-05 4431  6   5  8371    6
 -3.51693-18 -3.5169E-18    8.530166935364D-06 4431  6   5  8373    6
 -1.42767-19 -1.4277E-19   -2.101325936652D-05 4431  6   5  8373    6
 -2.66618-18 -2.6662E-18   -7.501368999792D-06 4431  6   5  8375    6
 -4.04388-18 -4.0439E-18   -4.945745175488D-06 4431  6   5  8377    6
 -4.34792-18 -4.3479E-18    4.599900642204D-06 4431  6   5  8377    6
 -1.63049-18 -1.6305E-18   -6.133125624771D-06 4431  6   5  8379    6
 -2.30211-17 -2.3021E-17    4.343841084939D-06 4431  6   5  8381    6
 -8.40039-18 -8.4004E-18   -1.190420920903D-06 4431  6   5  8385    6
 -6.75697-18 -6.7570E-18   -4.439859877907D-06 4431  6   5  8385    6
 -1.23078-17 -1.2308E-17   -1.624985781382D-05 4431  6   5  8387    6
 -1.94315-17 -1.9432E-17   -2.573141548529D-05 4431  6   5  8389    6
 -5.21691-18 -5.2169E-18    1.916843495577D-06 4431  6   5  8395    6
 -1.30567-17 -1.3057E-17   -2.297670927569D-05 4431  6   5  8395    6
 -8.33199-18 -8.3320E-18   -1.200193471156D-06 4431  6   5  8395    6
 -1.37217-17 -1.3722E-17   -2.186318021830D-05 4431  6   5  8397    6
 -4.75388-18 -4.7539E-18   -4.207089787763D-06 4431  6   5  8399    6
 -6.71918-18 -6.7192E-18   -2.976553686533D-06 4431  6   5  8399    6
 -1.08501-17 -1.0850E-17    9.216504916908D-06 4431  6   5  8401    6
 -1.65985-17 -1.6599E-17   -3.012320390411D-05 4431  6   5  8401    6
 -1.77395-17 -1.7740E-17   -2.818568730812D-05 4431  6   5  8403    6
 -1.12377-17 -1.1238E-17   -2.669585413398D-05 4431  6   5  8405    6
 -4.83095-18 -4.8310E-18   -1.034993117301D-05 4431  6   5  8405    6
 -1.27796-17 -1.2780E-17   -3.129988419046D-05 4431  6   5  8407    6
 -1.07603-17 -1.0760E-17    2.788026356142D-05 4431  6   5  8409    6
 -1.39905-17 -1.3991E-17   -3.573853686447D-05 4431  6   5  8411    6
 -9.85091-18 -9.8509E-18    1.015134642513D-06 4431  6   5  8413    6
 -2.62096-18 -2.6210E-18   -1.526158354181D-05 4431  6   5  8413    6
 -8.38898-18 -8.3890E-18   -2.384080066883D-06 4431  6   5  8415    6
 -5.13825-19 -5.1383E-19   -9.730939522333D-06 4431  6   5  8421    6
 -1.45501-17 -1.4550E-17    6.872804997937D-06 4431  6   5  8423    6
 -6.33753-18 -6.3375E-18    4.733705402577D-06 4431  6   5  8423    6
 -8.38028-19 -8.3803E-19   -2.386555103155D-06 4431  6   5  8425    6
 -4.30329-19 -4.3033E-19   -2.323803415511D-06 4431  6   5  8427    6
 -4.56345-18 -4.5635E-18   -1.095662273066D-05 4431  6   5  8431    6
 -6.91583-18 -6.9158E-18    4.337874123567D-06 4431  6   5  8433    6
 -8.92343-19 -8.9234E-19    3.361935937060D-06 4431  6   5  8435    6
 -2.81923-18 -2.8192E-18    1.064120344930D-05 4431  6   5  8437    6
 -1.66551-17 -1.6655E-17    6.004166891667D-06 4431  6   5  8439    6
 -1.09308-17 -1.0931E-17   -1.829692245773D-05 4431  6   5  8439    6
 -7.06421-19 -7.0642E-19    1.415586456226D-06 4431  6   5  8441    6
 -1.76635-18 -1.7664E-18   -2.830696068155D-05 4431  6   5  8441    6
 -1.64001-18 -1.6400E-18    6.097523795663D-06 4431  6   5  8443    6
 -2.66954-18 -2.6695E-18    1.498385489639D-05 4431  6   5  8443    6
 -1.04814-17 -1.0481E-17    3.816284084176D-05 4431  6   5  8447    6
 -4.92894-18 -4.9289E-18    8.115335143155D-06 4431  6   5  8449    6
 -1.83912-18 -1.8391E-18    1.087476619266D-05 4431  6   5  8451    6
 -1.29379-18 -1.2938E-18   -7.729229627631D-06 4431  6   5  8451    6
 -4.07857-18 -4.0786E-18   -7.355519213651D-06 4431  6   5  8461    6
 -1.29973-18 -1.2997E-18    2.308171697198D-05 4431  6   5  8463    6
 -9.55779-18 -9.5578E-18   -1.046266971731D-06 4431  6   5  8465    6
 -1.11277-18 -1.1128E-18   -2.695974909442D-05 4431  6   5  8465    6
 -1.64154-17 -1.6415E-17    2.436736235479D-05 4431  6   5  8467    6
 -1.03213-17 -1.0321E-17    2.906610601377D-05 4431  6   5  8467    6
 -2.55644-18 -2.5564E-18    1.564675877397D-05 4431  6   5  8471    6
 -1.22307-18 -1.2231E-18   -2.452844072702D-05 4431  6   5  8471    6
 -4.50016-18 -4.5002E-18   -8.888572850683D-06 4431  6   5  8473    6
 -2.18613-18 -2.1861E-18    1.372288015808D-05 4431  6   5  8473    6
 -7.26734-18 -7.2673E-18    5.504077145214D-06 4431  6   5  8475    6
 -4.97528-18 -4.9753E-18   -4.019874258229D-06 4431  6   5  8475    6
 -8.57604-18 -8.5760E-18    4.664157349891D-06 4431  6   5  8479    6
 -9.26108-18 -9.2611E-18   -2.159575341049D-06 4431  6   5  8479    6
 -4.97734-18 -4.9773E-18    8.036421060191D-06 4431  6   5  8483    6
 -3.31356-18 -3.3136E-18   -1.207160878322D-05 4431  6   5  8483    6
 -8.77264-18 -8.7726E-18    4.559630852343D-06 4431  6   5  8487    6
 -7.20252-18 -7.2025E-18    2.776805895856D-06 4431  6   5  8487    6
 -5.08686-19 -5.0869E-19   -7.863397066114D-06 4431  6   5  8489    6
