

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pu-239                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.34488-17 -2.3449E-17   -8.529221111569D-06 9437  6   5 12096    6
 -3.32697-18 -3.3270E-18   -9.017213861259D-06 9437  6   5 12096    6
 -1.89269-17 -1.8927E-17   -5.283485409681D-06 9437  6   5 12098    6
 -2.99888-17 -2.9989E-17   -6.669156485120D-06 9437  6   5 12098    6
 -1.28478-17 -1.2848E-17   -1.556686747933D-05 9437  6   5 12100    6
 -2.50698-17 -2.5070E-17   -7.977726188520D-06 9437  6   5 12100    6
 -2.94929-17 -2.9493E-17   -3.390646562409D-06 9437  6   5 12102    6
 -2.42287-17 -2.4229E-17   -1.238200976534D-05 9437  6   5 12102    6
 -1.49986-17 -1.4999E-17   -2.666915578800D-05 9437  6   5 12108    6
 -4.75621-17 -4.7562E-17    2.102514396848D-06 9437  6   5 12110    6
 -8.51274-18 -8.5127E-18    4.698839621614D-06 9437  6   5 12110    6
 -1.01372-17 -1.0137E-17    1.972931381441D-05 9437  6   5 12112    6
 -4.79446-17 -4.7945E-17   -8.342962502595D-06 9437  6   5 12112    6
 -4.89228-17 -4.8923E-17   -4.088073454524D-06 9437  6   5 12114    6
 -1.02346-17 -1.0235E-17   -3.908311023395D-05 9437  6   5 12114    6
 -4.19374-18 -4.1937E-18    9.538025724175D-06 9437  6   5 12116    6
 -2.29812-17 -2.2981E-17    8.702765738994D-06 9437  6   5 12118    6
 -2.28715-17 -2.2872E-17   -2.186126839090D-05 9437  6   5 12120    6
 -2.76036-17 -2.7604E-17   -1.449086351063D-05 9437  6   5 12122    6
 -8.52302-18 -8.5230E-18    2.346586069196D-06 9437  6   5 12122    6
 -2.73532-17 -2.7353E-17    7.311758770377D-06 9437  6   5 12124    6
 -7.31656-18 -7.3166E-18   -5.467050088971D-06 9437  6   5 12126    6
 -2.15425-17 -2.1543E-17   -2.320993385180D-05 9437  6   5 12126    6
 -9.84298-18 -9.8430E-18   -2.031904971816D-06 9437  6   5 12128    6
 -3.04147-17 -3.0415E-17   -9.863651458060D-06 9437  6   5 12130    6
 -1.85944-17 -1.8594E-17    2.151185303096D-05 9437  6   5 12130    6
 -1.76596-17 -1.7660E-17   -2.265056966194D-05 9437  6   5 12132    6
 -3.74837-18 -3.7484E-18   -8.003478845469D-06 9437  6   5 12134    6
 -1.53777-17 -1.5378E-17   -1.950876919185D-05 9437  6   5 12134    6
 -2.26576-17 -2.2658E-17   -1.765412047167D-05 9437  6   5 12136    6
 -2.19147-17 -2.1915E-17   -1.368944133382D-05 9437  6   5 12140    6
 -4.04535-17 -4.0454E-17   -1.235986997423D-05 9437  6   5 12140    6
 -3.28903-17 -3.2890E-17    9.121230271583D-06 9437  6   5 12140    6
 -5.32982-19 -5.3298E-19    3.752471941047D-06 9437  6   5 12142    6
 -1.55521-17 -1.5552E-17    6.429999807131D-06 9437  6   5 12142    6
 -5.64872-18 -5.6487E-18    3.540625132818D-06 9437  6   5 12146    6
 -7.94414-18 -7.9441E-18    5.035157990733D-06 9437  6   5 12146    6
 -1.61862-19 -1.6186E-19    1.235620466824D-05 9437  6   5 12148    6
 -3.48469-18 -3.4847E-18   -2.869695726088D-06 9437  6   5 12148    6
 -5.26821-18 -5.2682E-18    1.898177939093D-06 9437  6   5 12150    6
 -1.78052-17 -1.7805E-17    1.123267360102D-05 9437  6   5 12152    6
 -7.33519-18 -7.3352E-18   -1.363291203055D-06 9437  6   5 12154    6
 -2.36535-17 -2.3654E-17   -2.113852072642D-05 9437  6   5 12154    6
 -1.59235-17 -1.5924E-17   -3.140013188071D-05 9437  6   5 12158    6
 -1.77065-17 -1.7707E-17   -2.823821760384D-05 9437  6   5 12160    6
 -1.99109-17 -1.9911E-17   -5.022374679220D-06 9437  6   5 12168    6
 -3.14267-17 -3.1427E-17   -9.546022967778D-06 9437  6   5 12168    6
 -2.20808-17 -2.2081E-17   -9.057642839071D-06 9437  6   5 12172    6
 -2.05141-17 -2.0514E-17    4.874695940714D-06 9437  6   5 12172    6
 -8.51202-19 -8.5120E-19    2.349618539527D-06 9437  6   5 12174    6
 -1.80371-17 -1.8037E-17    5.544128490749D-06 9437  6   5 12176    6
 -1.55791-17 -1.5579E-17    6.418856031509D-06 9437  6   5 12178    6
 -3.05923-18 -3.0592E-18    9.806389189434D-06 9437  6   5 12178    6
 -5.72175-18 -5.7218E-18   -8.738585223095D-06 9437  6   5 12180    6
 -8.49741-18 -8.4974E-18    1.176829174977D-06 9437  6   5 12184    6
 -2.92421-18 -2.9242E-18    3.419727037431D-06 9437  6   5 12186    6
 -7.19879-18 -7.1988E-18   -1.389122338579D-06 9437  6   5 12186    6
 -1.09394-17 -1.0939E-17    3.656507669514D-05 9437  6   5 12188    6
 -7.93488-18 -7.9349E-18   -2.520517008383D-06 9437  6   5 12188    6
 -2.57184-18 -2.5718E-18    1.555306706487D-05 9437  6   5 12194    6
 -1.04908-17 -1.0491E-17   -1.906432302583D-05 9437  6   5 12196    6
 -4.52045-18 -4.5205E-18   -1.106084571215D-05 9437  6   5 12202    6
 -1.28041-18 -1.2804E-18    7.809998359848D-06 9437  6   5 12214    6
 -9.80621-19 -9.8062E-19    1.019761967253D-06 9437  6   5 12218    6
 -9.55332-19 -9.5533E-19    2.093513040479D-06 9437  6   5 12224    6
 -7.22761-19 -7.2276E-19    1.383583231515D-06 9437  6   5 12226    6
 -4.64442-18 -4.6444E-18    4.306242760183D-06 9437  6   5 12228    6
 -2.53319-33 -2.5332E-33   -3.947591771556D-06 9437  6   5 12352    6
 -2.45215-33 -2.4522E-33   -2.039026976326D-05 9437  6   5 12352    6
 -4.62522-35 -4.6252E-35    4.324118636441D-06 9437  6   5 12353    6
 -1.08239-33 -1.0824E-33   -9.238814105784D-06 9437  6   5 12353    6
 -1.47951-34 -1.4795E-34    6.758994531888D-06 9437  6   5 12353    6
 -4.64567-34 -4.6457E-34   -6.457626133593D-06 9437  6   5 12353    6
 -4.96447-33 -4.9645E-33   -6.042941139749D-06 9437  6   5 12354    6
 -3.82595-33 -3.8260E-33   -1.306864961634D-05 9437  6   5 12354    6
 -1.64952-33 -1.6495E-33    1.212473931806D-05 9437  6   5 12355    6
 -2.23818-33 -2.2382E-33   -8.935831791866D-06 9437  6   5 12355    6
 -1.63559-33 -1.6356E-33   -6.114001675316D-06 9437  6   5 12355    6
 -2.60301-23 -2.6030E-23    3.841706332274D-06 9437  6   5 12357    6
 -2.65105-24 -2.6511E-24   -1.886045151916D-05 9437  6   5 12357    6
 -5.23863-23 -5.2386E-23    5.726688084464D-06 9437  6   5 12357    6
 -6.99297-21 -6.9930E-21   -4.290022694269D-06 9437  6   5 12359    6
 -4.92768-22 -4.9277E-22   -4.058705110615D-06 9437  6   5 12359    6
 -1.78293-21 -1.7829E-21    1.682623546632D-05 9437  6   5 12359    6
 -1.02181-19 -1.0218E-19    9.786555230359D-06 9437  6   5 12361    6
 -1.02046-19 -1.0205E-19   -3.919800874113D-05 9437  6   5 12361    6
 -8.29366-20 -8.2937E-20   -4.822961153514D-06 9437  6   5 12361    6
 -1.04735-18 -1.0474E-18   -4.773953310741D-05 9437  6   5 12363    6
 -1.72557-18 -1.7256E-18   -1.738555955423D-05 9437  6   5 12363    6
 -1.14239-18 -1.1424E-18   -8.753578024959D-06 9437  6   5 12363    6
 -8.74484-19 -8.7448E-19    4.574125998844D-06 9437  6   5 12363    6
 -2.02467-18 -2.0247E-18   -1.481722947443D-05 9437  6   5 12365    6
 -2.61613-17 -2.6161E-17    1.146732004914D-05 9437  6   5 12365    6
 -1.09106-18 -1.0911E-18   -3.666159514594D-05 9437  6   5 12367    6
 -2.77859-17 -2.7786E-17   -3.598947667719D-06 9437  6   5 12369    6
 -6.10846-18 -6.1085E-18   -6.548295314978D-06 9437  6   5 12371    6
 -4.68615-17 -4.6862E-17   -1.066973955171D-05 9437  6   5 12371    6
 -6.59037-17 -6.5904E-17   -4.552096467957D-06 9437  6   5 12371    6
 -2.17247-17 -2.1725E-17   -1.380916652481D-05 9437  6   5 12373    6
 -1.16362-17 -1.1636E-17    1.718774170257D-05 9437  6   5 12373    6
 -1.23291-17 -1.2329E-17    8.110892116938D-06 9437  6   5 12375    6
 -1.55832-17 -1.5583E-17    1.283433441148D-05 9437  6   5 12377    6
 -2.01281-17 -2.0128E-17    4.968178814563D-06 9437  6   5 12377    6
 -1.28664-17 -1.2866E-17    3.108872722754D-05 9437  6   5 12377    6
 -2.89822-17 -2.8982E-17    6.900787379873D-06 9437  6   5 12379    6
 -1.28882-17 -1.2888E-17    1.551807079339D-05 9437  6   5 12379    6
 -2.83146-17 -2.8315E-17   -1.412698749062D-05 9437  6   5 12381    6
 -2.15901-18 -2.1590E-18    4.631752516258D-06 9437  6   5 12385    6
 -1.36628-19 -1.3663E-19   -1.463828790592D-05 9437  6   5 12385    6
 -1.24332-17 -1.2433E-17    1.608596338830D-05 9437  6   5 12387    6
 -1.24161-17 -1.2416E-17    8.054058842993D-06 9437  6   5 12387    6
 -1.99846-17 -1.9985E-17   -2.001541186723D-05 9437  6   5 12389    6
 -8.83084-18 -8.8308E-18    4.529580425022D-06 9437  6   5 12389    6
 -2.11351-17 -2.1135E-17    4.731465665997D-06 9437  6   5 12391    6
 -3.83157-17 -3.8316E-17   -7.829688613322D-06 9437  6   5 12393    6
 -9.35292-18 -9.3529E-18    2.138369621575D-06 9437  6   5 12395    6
 -6.05001-17 -6.0500E-17    1.652889829840D-06 9437  6   5 12397    6
 -4.66074-19 -4.6607E-19    8.582328128094D-06 9437  6   5 12399    6
 -7.66814-18 -7.6681E-18    5.216388850556D-06 9437  6   5 12401    6
 -1.34902-17 -1.3490E-17    1.482557708555D-05 9437  6   5 12403    6
 -5.24637-18 -5.2464E-18   -5.718239468284D-06 9437  6   5 12403    6
 -7.18072-18 -7.1807E-18    2.785236020828D-06 9437  6   5 12407    6
 -1.86281-18 -1.8628E-18    5.368234012124D-06 9437  6   5 12409    6
 -2.12542-19 -2.1254E-19    9.409904865912D-06 9437  6   5 12413    6
 -1.31113-17 -1.3111E-17    2.288102629029D-05 9437  6   5 12415    6
 -9.96328-18 -9.9633E-18   -2.007371066504D-06 9437  6   5 12415    6
 -9.37213-19 -9.3721E-19    3.200979926736D-06 9437  6   5 12417    6
 -1.47703-17 -1.4770E-17    2.031102956619D-05 9437  6   5 12419    6
 -1.52656-18 -1.5266E-18   -2.620270411902D-05 9437  6   5 12423    6
 -2.98218-17 -2.9822E-17   -6.706503296279D-06 9437  6   5 12423    6
 -2.22221-17 -2.2222E-17    4.500024750158D-06 9437  6   5 12425    6
 -3.22312-17 -3.2231E-17    6.205167663660D-06 9437  6   5 12427    6
 -7.94699-19 -7.9470E-19   -1.258338062458D-06 9437  6   5 12429    6
 -6.12001-18 -6.1200E-18    1.633984258153D-06 9437  6   5 12431    6
 -1.89321-18 -1.8932E-18    5.282034217084D-06 9437  6   5 12431    6
 -5.36901-17 -5.3690E-17    1.862540766370D-06 9437  6   5 12433    6
 -1.23632-18 -1.2363E-18    1.617704154269D-05 9437  6   5 12435    6
 -2.18492-17 -2.1849E-17    9.153653223046D-06 9437  6   5 12437    6
 -3.02757-17 -3.0276E-17   -9.908936870211D-06 9437  6   5 12439    6
 -5.59992-18 -5.5999E-18    3.571479592610D-06 9437  6   5 12441    6
 -1.16847-17 -1.1685E-17   -2.567460011810D-05 9437  6   5 12443    6
 -1.84155-17 -1.8416E-17   -2.715104124240D-05 9437  6   5 12443    6
 -1.53306-17 -1.5331E-17   -2.609160763453D-05 9437  6   5 12445    6
 -2.13921-17 -2.1392E-17    4.674622874822D-06 9437  6   5 12449    6
 -2.55622-18 -2.5562E-18    7.824052702767D-06 9437  6   5 12449    6
 -1.62026-17 -1.6203E-17   -2.468739585017D-05 9437  6   5 12451    6
 -1.02471-17 -1.0247E-17    9.758858603795D-06 9437  6   5 12451    6
 -1.21716-17 -1.2172E-17   -3.286338690069D-05 9437  6   5 12453    6
 -3.25218-17 -3.2522E-17   -6.149721110367D-06 9437  6   5 12455    6
 -1.73996-18 -1.7400E-18   -2.298903423052D-05 9437  6   5 12455    6
 -1.48993-17 -1.4899E-17    2.013517413580D-05 9437  6   5 12457    6
 -2.97488-17 -2.9749E-17   -6.722960253892D-06 9437  6   5 12457    6
 -2.63098-19 -2.6310E-19   -7.601730153732D-06 9437  6   5 12459    6
 -3.32688-17 -3.3269E-17   -6.011638532227D-06 9437  6   5 12461    6
 -1.79646-17 -1.7965E-17   -2.226601204602D-05 9437  6   5 12461    6
 -9.61843-18 -9.6184E-18    3.119012146392D-06 9437  6   5 12463    6
 -7.64409-18 -7.6441E-18   -1.308200191225D-06 9437  6   5 12465    6
 -1.76236-17 -1.7624E-17   -2.269683833036D-05 9437  6   5 12465    6
 -1.57979-18 -1.5798E-18   -6.329955247174D-06 9437  6   5 12467    6
 -2.73986-17 -2.7399E-17   -1.459928609498D-05 9437  6   5 12469    6
 -1.06285-17 -1.0629E-17   -4.704332690416D-05 9437  6   5 12469    6
 -1.05212-17 -1.0521E-17    1.900923848985D-05 9437  6   5 12471    6
 -1.96643-17 -1.9664E-17    1.525607318839D-05 9437  6   5 12471    6
 -1.88474-18 -1.8847E-18    2.122308647353D-05 9437  6   5 12475    6
 -8.76854-18 -8.7685E-18    4.561762847692D-06 9437  6   5 12477    6
 -2.13312-18 -2.1331E-18    9.375937593696D-06 9437  6   5 12477    6
 -7.19906-18 -7.1991E-18   -5.556280958759D-06 9437  6   5 12479    6
 -1.38621-17 -1.3862E-17    7.213914197740D-06 9437  6   5 12479    6
 -3.45736-18 -3.4574E-18   -1.156952125313D-05 9437  6   5 12481    6
 -3.48569-19 -3.4857E-19   -2.868872447043D-06 9437  6   5 12483    6
 -5.21295-18 -5.2130E-18   -9.591498096134D-06 9437  6   5 12483    6
 -2.21486-17 -2.2149E-17   -1.805983222411D-05 9437  6   5 12485    6
 -7.46305-18 -7.4631E-18   -6.699673725716D-06 9437  6   5 12485    6
 -5.83235-18 -5.8324E-18   -8.572873713039D-06 9437  6   5 12491    6
 -8.17534-18 -8.1753E-18    4.892762869863D-06 9437  6   5 12491    6
 -3.62546-18 -3.6255E-18   -1.103308269840D-05 9437  6   5 12497    6
 -5.47409-18 -5.4741E-18   -1.826787648676D-06 9437  6   5 12513    6
 -7.37766-18 -7.3777E-18   -5.421773299252D-06 9437  6   5 12515    6
 -9.27318-18 -9.2732E-18   -2.156757444532D-06 9437  6   5 12517    6
 -1.46814-17 -1.4681E-17    2.724535807204D-05 9437  6   5 12517    6
 -7.38081-18 -7.3808E-18    1.354864845631D-06 9437  6   5 12525    6
 -4.56145-18 -4.5615E-18   -1.096142673919D-05 9437  6   5 12527    6
 -7.35928-19 -7.3593E-19   -2.717657162095D-06 9437  6   5 12541    6
 -7.78887-26 -7.7889E-26   -3.851649854285D-06 9437  6   5 12753    6
 -1.64179-25 -1.6418E-25   -6.090912966822D-06 9437  6   5 12753    6
 -1.13501-24 -1.1350E-24    8.810495061661D-06 9437  6   5 12755    6
 -3.12722-26 -3.1272E-26    6.395456667638D-06 9437  6   5 12756    6
 -4.61091-26 -4.6109E-26    2.168769288448D-06 9437  6   5 12756    6
 -2.07886-22 -2.0789E-22   -1.924131495141D-05 9437  6   5 12757    6
 -9.20287-23 -9.2029E-23   -3.259852632920D-06 9437  6   5 12758    6
 -3.01459-22 -3.0146E-22   -3.317200680602D-06 9437  6   5 12758    6
 -2.14175-22 -2.1418E-22   -2.334539512064D-05 9437  6   5 12758    6
 -2.76338-22 -2.7634E-22   -7.237513479849D-06 9437  6   5 12758    6
 -1.28019-24 -1.2802E-24   -7.811340504094D-06 9437  6   5 12849    6
 -3.15362-23 -3.1536E-23    6.341918176554D-06 9437  6   5 12850    6
 -2.50461-23 -2.5046E-23    3.992637576298D-06 9437  6   5 12850    6
 -1.53665-23 -1.5367E-23   -3.253831386468D-05 9437  6   5 12851    6
 -2.33105-23 -2.3311E-23   -2.144956135641D-05 9437  6   5 12851    6
 -5.98424-23 -5.9842E-23    6.684223894745D-06 9437  6   5 12851    6
 -3.49819-24 -3.4982E-24   -2.858621172698D-06 9437  6   5 12852    6
 -6.93404-24 -6.9340E-24    5.768642811263D-06 9437  6   5 12852    6
 -1.07996-22 -1.0800E-22   -3.703840882985D-05 9437  6   5 12853    6
 -9.30445-23 -9.3045E-23   -5.373772764756D-06 9437  6   5 12854    6
 -2.64595-22 -2.6460E-22   -1.889680455039D-05 9437  6   5 12854    6
 -7.11961-26 -7.1196E-26    1.404571317944D-06 9437  6   5 12961    6
 -1.78878-25 -1.7888E-25   -1.118080479423D-05 9437  6   5 12961    6
 -1.08002-25 -1.0800E-25    1.851817558939D-05 9437  6   5 12961    6
 -2.77261-25 -2.7726E-25    3.606709923151D-06 9437  6   5 12961    6
 -2.53256-25 -2.5326E-25   -1.579429510047D-05 9437  6   5 12962    6
 -3.38453-26 -3.3845E-26    8.863859974640D-06 9437  6   5 12962    6
 -1.90253-25 -1.9025E-25    1.576847671263D-05 9437  6   5 12963    6
 -2.15061-25 -2.1506E-25    4.649843532778D-06 9437  6   5 12963    6
 -1.13316-25 -1.1332E-25   -3.529951639672D-05 9437  6   5 12964    6
 -4.65155-26 -4.6516E-26   -1.074910513690D-05 9437  6   5 12964    6
 -1.03186-24 -1.0319E-24   -3.876494873346D-05 9437  6   5 12965    6
 -2.81133-25 -2.8113E-25    1.067110584673D-05 9437  6   5 12966    6
 -4.59171-25 -4.5917E-25    2.177837886209D-06 9437  6   5 12966    6
 -6.64307-27 -6.6431E-27   -4.515984326389D-06 9437  6   5 13079    6
 -8.49526-28 -8.4953E-28   -4.708508038699D-06 9437  6   5 13079    6
 -3.88317-27 -3.8832E-27   -7.725646829736D-06 9437  6   5 13080    6
 -8.18519-27 -8.1852E-27   -1.221718738261D-06 9437  6   5 13080    6
 -9.82861-27 -9.8286E-27    1.017437867680D-06 9437  6   5 13081    6
 -1.35516-27 -1.3552E-27   -2.951680982315D-05 9437  6   5 13082    6
 -1.07627-27 -1.0763E-27   -2.787404647533D-05 9437  6   5 13082    6
 -6.01762-28 -6.0176E-28    3.323573107046D-06 9437  6   5 13083    6
 -1.38239-28 -1.3824E-28   -7.233848624474D-06 9437  6   5 13084    6
 -1.34104-28 -1.3410E-28    2.982759649240D-05 9437  6   5 13214    6
 -1.03349-28 -1.0335E-28   -9.675952355380D-06 9437  6   5 13214    6
 -4.45579-29 -4.4558E-29   -2.244270937387D-06 9437  6   5 13214    6
 -6.26427-28 -6.2643E-28   -4.789065605296D-06 9437  6   5 13215    6
 -6.06387-28 -6.0639E-28   -4.947335612436D-06 9437  6   5 13215    6
 -1.14376-29 -1.1438E-29   -3.497237182636D-05 9437  6   5 13215    6
 -4.28945-30 -4.2895E-30   -1.165650607882D-05 9437  6   5 13216    6
 -2.36791-29 -2.3679E-29    4.223133480621D-06 9437  6   5 13217    6
 -1.34075-28 -1.3408E-28   -3.729256013420D-05 9437  6   5 13217    6
 -5.50368-29 -5.5037E-29   -3.633932205397D-06 9437  6   5 13217    6
 -9.92779-29 -9.9278E-29   -1.007273522057D-06 9437  6   5 13218    6
 -5.20403-30 -5.2040E-30    5.764763077821D-06 9437  6   5 13360    6
 -7.67305-30 -7.6731E-30   -6.516313590957D-06 9437  6   5 13360    6
 -2.48467-30 -2.4847E-30   -1.207403800097D-05 9437  6   5 13360    6
 -1.50022-30 -1.5002E-30    1.333137806461D-05 9437  6   5 13361    6
 -1.69583-30 -1.6958E-30    1.769045246294D-05 9437  6   5 13361    6
 -1.05028-30 -1.0503E-30   -1.904254103660D-05 9437  6   5 13362    6
 -9.23473-31 -9.2347E-31    3.248606077376D-06 9437  6   5 13362    6
 -1.40087-30 -1.4009E-30   -2.141526337208D-05 9437  6   5 13362    6
 -3.59631-30 -3.5963E-30    2.780627921580D-06 9437  6   5 13363    6
 -1.88324-30 -1.8832E-30    2.123999065450D-05 9437  6   5 13363    6
 -4.81364-31 -4.8136E-31    8.309719879417D-06 9437  6   5 13363    6
 -6.03881-31 -6.0388E-31    1.655955395237D-06 9437  6   5 13364    6
 -1.66699-31 -1.6670E-31   -5.998836225695D-06 9437  6   5 13506    6
 -5.34538-32 -5.3454E-32   -3.741548776570D-06 9437  6   5 13506    6
 -2.35933-31 -2.3593E-31    1.271547430841D-05 9437  6   5 13507    6
 -8.99481-32 -8.9948E-32    1.111752221642D-06 9437  6   5 13507    6
 -8.08857-32 -8.0886E-32   -3.708937426523D-06 9437  6   5 13507    6
 -2.58173-31 -2.5817E-31    1.162011519409D-05 9437  6   5 13508    6
 -1.66919-31 -1.6692E-31   -5.990929732308D-06 9437  6   5 13508    6
 -8.88424-33 -8.8842E-33    4.502354731583D-06 9437  6   5 13509    6
 -5.00758-32 -5.0076E-32   -3.993945178969D-06 9437  6   5 13510    6
 -2.17922-33 -2.1792E-33    9.177595653611D-06 9437  6   5 13679    6
 -7.13849-33 -7.1385E-33   -1.400856483720D-06 9437  6   5 13680    6
 -5.07161-33 -5.0716E-33    1.971760446838D-06 9437  6   5 13680    6
 -6.54362-33 -6.5436E-33    3.056412200119D-06 9437  6   5 13680    6
 -8.92307-33 -8.9231E-33   -3.362071574027D-06 9437  6   5 13681    6
 -1.45739-32 -1.4574E-32   -6.861581319980D-06 9437  6   5 13681    6
 -5.19775-33 -5.1978E-33   -9.619546919400D-06 9437  6   5 13681    6
 -3.22138-34 -3.2214E-34   -6.208519330280D-06 9437  6   5 13682    6
 -3.40961-33 -3.4096E-33    2.932886752382D-06 9437  6   5 13682    6
 -2.81023-33 -2.8102E-33    1.067528280605D-05 9437  6   5 13683    6
 -1.81692-33 -1.8169E-33    1.100763930163D-05 9437  6   5 13683    6
 -9.67057-35 -9.6706E-35   -3.102195630578D-06 9437  6   5 13684    6
 -4.73604-35 -4.7360E-35    8.445874612394D-06 9437  6   5 13853    6
 -2.61444-34 -2.6144E-34    1.529964351828D-05 9437  6   5 13854    6
 -2.36131-34 -2.3613E-34    4.234937386397D-06 9437  6   5 13854    6
 -2.12341-34 -2.1234E-34    4.709406096738D-06 9437  6   5 13855    6
 -2.63905-34 -2.6391E-34   -1.894621170489D-05 9437  6   5 13856    6
 -2.09594-34 -2.0959E-34    1.908451577809D-05 9437  6   5 13856    6
 -1.68027-35 -1.6803E-35   -1.785427342034D-05 9437  6   5 13857    6
 -3.03095-35 -3.0310E-35   -1.649647800209D-05 9437  6   5 13857    6
 -5.59866-36 -5.5987E-36   -7.144566735603D-06 9437  6   5 14028    6
 -1.10975-35 -1.1098E-35   -4.505519261098D-05 9437  6   5 14028    6
 -1.28921-35 -1.2892E-35    7.756688204265D-06 9437  6   5 14029    6
 -9.95968-36 -9.9597E-36   -2.008096645639D-06 9437  6   5 14029    6
 -1.33102-36 -1.3310E-36    1.502607023183D-05 9437  6   5 14029    6
 -7.91345-36 -7.9135E-36   -6.318356721670D-06 9437  6   5 14030    6
 -1.45661-38 -1.4566E-38    6.865255627677D-06 9437  6   5 14090    6
 -3.92035-36 -3.9204E-36   -1.275396329421D-05 9437  6   5 14091    6
 -3.82902-26 -3.8290E-26    5.223268617080D-06 9437  6   5 14101    6
 -2.01584-27 -2.0158E-27    1.984284467027D-05 9437  6   5 14102    6
 -3.08033-24 -3.0803E-24    9.739216252801D-06 9437  6   5 14105    6
 -2.22969-19 -2.2297E-19   -4.484928398304D-06 9437  6   5 14122    6
 -1.34067-35 -1.3407E-35   -2.237687126586D-05 9437  6   5 14219    6
 -4.88043-37 -4.8804E-37    6.146999342263D-06 9437  6   5 14219    6
 -2.82621-36 -2.8262E-36    3.538307486052D-06 9437  6   5 14219    6
 -1.18464-36 -1.1846E-36    3.376553214474D-05 9437  6   5 14220    6
 -1.06529-36 -1.0653E-36   -9.387115245445D-06 9437  6   5 14221    6
 -1.13447-36 -1.1345E-36   -2.644406639220D-05 9437  6   5 14221    6
 -3.22616-36 -3.2262E-36   -1.239864110892D-05 9437  6   5 14222    6
 -2.79187-36 -2.7919E-36   -1.074548600047D-05 9437  6   5 14222    6
 -3.06415-37 -3.0642E-37   -1.631773901406D-05 9437  6   5 14285    6
 -7.12378-34 -7.1238E-34   -2.807498266455D-06 9437  6   5 14286    6
 -1.41516-24 -1.4152E-24   -2.826535515414D-05 9437  6   5 14298    6
 -2.68141-38 -2.6814E-38    3.729381183620D-06 9437  6   5 14422    6
 -1.90503-38 -1.9050E-38    1.574778349934D-05 9437  6   5 14422    6
 -2.45796-38 -2.4580E-38   -1.627365783001D-05 9437  6   5 14422    6
 -1.01949-38 -1.0195E-38   -9.808825981709D-06 9437  6   5 14422    6
 -3.78656-37 -3.7866E-37   -1.056367785029D-05 9437  6   5 14480    6
 -3.51598-27 -3.5160E-27   -5.688314495499D-06 9437  6   5 14486    6
 -3.97998-25 -3.9800E-25   -5.025150880054D-06 9437  6   5 14489    6
 -1.85154-25 -1.8515E-25    2.160363805258D-05 9437  6   5 14490    6
 -2.36019-30 -2.3602E-30   -4.236947025285D-06 9437  6   5 14678    6
 -4.29209-28 -4.2921E-28   -2.329867267406D-06 9437  6   5 14681    6
 -3.56454-38 -3.5645E-38    1.122164430750D-05 9437  6   5 14870    6
 -9.51021-32 -9.5102E-32    1.051501491633D-06 9437  6   5 14873    6
 -2.69329-28 -2.6933E-28   -3.712931024792D-06 9437  6   5 14874    6
 -2.90524-25 -2.9052E-25    1.376822568879D-05 9437  6   5 15075    6
 -4.79193-36 -4.7919E-36    6.260525508538D-06 9437  6   5 15275    6
 -1.27316-30 -1.2732E-30   -3.141788934620D-05 9437  6   5 15278    6
 -2.14873-28 -2.1487E-28    1.396173553668D-05 9437  6   5 15280    6
 -1.37531-26 -1.3753E-26    7.271087972955D-06 9437  6   5 15281    6
 -5.23178-25 -5.2318E-25   -3.822790713687D-06 9437  6   5 15284    6
 -5.43728-24 -5.4373E-24   -3.678309743016D-06 9437  6   5 15286    6
 -7.36784-22 -7.3678E-22    5.428999543949D-06 9437  6   5 15289    6
 -1.74589-21 -1.7459E-21   -5.727737715500D-06 9437  6   5 15292    6
 -4.29102-20 -4.2910E-20    4.660896476881D-06 9437  6   5 15298    6
 -1.86517-18 -1.8652E-18   -1.608432475303D-05 9437  6   5 15301    6
 -1.50038-19 -1.5004E-19   -1.332995641111D-05 9437  6   5 15302    6
 -4.34918-19 -4.3492E-19   -4.598568005892D-06 9437  6   5 15310    6
 -7.62808-17 -7.6281E-17   -2.621891747346D-06 9437  6   5 15316    6
 -2.75735-16 -2.7574E-16   -1.813335267553D-05 9437  6   5 15317    6
 -9.35481-18 -9.3548E-18    1.068968798007D-06 9437  6   5 15319    6
 -6.14534-17 -6.1453E-17    6.508997061019D-06 9437  6   5 15325    6
 -9.84975-17 -9.8498E-17   -5.076270971432D-06 9437  6   5 15326    6
 -9.61921-17 -9.6192E-17    1.039586410883D-06 9437  6   5 15331    6
 -3.98519-17 -3.9852E-17   -2.509290648793D-06 9437  6   5 15332    6
 -9.01674-17 -9.0167E-17    4.436193125253D-06 9437  6   5 15334    6
 -6.85298-17 -6.8530E-17   -2.918438401994D-06 9437  6   5 15335    6
 -8.26034-17 -8.2603E-17    4.842415687513D-06 9437  6   5 15338    6
 -3.83601-16 -3.8360E-16    2.606875373025D-06 9437  6   5 15346    6
 -9.57295-17 -9.5730E-17   -5.223050365836D-06 9437  6   5 15361    6
 -8.47913-17 -8.4791E-17    3.538098837915D-06 9437  6   5 15364    6
