

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ra-226                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.54557-16 -1.5456E-16   -1.941031464121D-05 8834  6   5  8859    6
 -1.48166-37 -1.4817E-37   -2.699674689211D-05 8834  6   5  9023    6
 -2.44332-38 -2.4433E-38    8.185583550327D-06 8834  6   5  9023    6
 -1.15225-30 -1.1523E-30   -4.339336081577D-05 8834  6   5  9027    6
 -1.58139-27 -1.5814E-27   -6.323550800322D-06 8834  6   5  9028    6
 -1.69545-24 -1.6955E-24   -2.949069568543D-05 8834  6   5  9032    6
 -1.17974-23 -1.1797E-23    3.390577584882D-05 8834  6   5  9034    6
 -1.89324-21 -1.8932E-21    2.112780207479D-05 8834  6   5  9036    6
 -6.07271-18 -6.0727E-18    1.646711270670D-06 8834  6   5  9066    6
 -2.89456-36 -2.8946E-36   -1.381902603503D-05 8834  6   5  9235    6
 -2.31153-33 -2.3115E-33    1.297841689273D-05 8834  6   5  9236    6
 -2.17902-33 -2.1790E-33    9.178438013382D-06 8834  6   5  9236    6
 -1.39272-27 -1.3927E-27    1.436038830494D-05 8834  6   5  9239    6
 -1.11351-25 -1.1135E-25    8.980610861175D-06 8834  6   5  9242    6
 -8.73575-24 -8.7358E-24   -5.723607017126D-06 8834  6   5  9243    6
 -7.73776-22 -7.7378E-22   -5.169454725901D-06 8834  6   5  9247    6
 -4.07791-21 -4.0779E-21    2.452236562385D-06 8834  6   5  9250    6
 -4.61549-20 -4.6155E-20   -2.166617195533D-06 8834  6   5  9252    6
 -2.28037-20 -2.2804E-20   -1.315575981079D-05 8834  6   5  9254    6
 -1.69947-20 -1.6995E-20   -1.765256226944D-05 8834  6   5  9258    6
 -5.74716-18 -5.7472E-18   -6.959959353791D-06 8834  6   5  9264    6
 -2.26453-33 -2.2645E-33    1.324778210035D-05 8834  6   5  9456    6
 -7.65611-32 -7.6561E-32    1.306146332753D-06 8834  6   5  9457    6
 -1.48998-31 -1.4900E-31   -1.342299896626D-05 8834  6   5  9457    6
 -4.67655-31 -4.6766E-31   -1.069164234314D-05 8834  6   5  9459    6
 -1.58329-27 -1.5833E-27   -6.315962331677D-06 8834  6   5  9460    6
 -2.80812-28 -2.8081E-28    7.122202755018D-06 8834  6   5  9460    6
 -3.67713-23 -3.6771E-23    8.158536684838D-06 8834  6   5  9465    6
 -8.69696-24 -8.6970E-24   -4.599308264092D-06 8834  6   5  9467    6
 -1.36646-17 -1.3665E-17   -2.927271928929D-05 8834  6   5  9484    6
 -3.63403-31 -3.6340E-31    8.255297837521D-06 8834  6   5  9678    6
 -1.06191-30 -1.0619E-30    9.416993907331D-06 8834  6   5  9678    6
 -7.11536-26 -7.1154E-26   -5.621641069347D-06 8834  6   5  9682    6
 -2.93489-24 -2.9349E-24   -3.407282726139D-06 8834  6   5  9685    6
 -9.18739-23 -9.1874E-23   -1.088448405910D-06 8834  6   5  9689    6
 -1.10688-20 -1.1069E-20   -1.806880601323D-05 8834  6   5  9705    6
 -2.53439-17 -2.5344E-17   -3.945722639392D-06 8834  6   5  9716    6
 -4.14352-33 -4.1435E-33    4.826813916733D-06 8834  6   5  9899    6
 -5.93937-30 -5.9394E-30   -5.051040766929D-06 8834  6   5  9900    6
 -2.68079-30 -2.6808E-30   -3.730243696674D-06 8834  6   5  9900    6
 -6.40651-28 -6.4065E-28    1.560912259664D-06 8834  6   5  9902    6
 -9.35656-26 -9.3566E-26   -4.275075454995D-06 8834  6   5  9903    6
 -5.61749-26 -5.6175E-26   -1.780154481770D-06 8834  6   5  9903    6
 -4.98624-26 -4.9862E-26    8.022076755299D-06 8834  6   5  9905    6
 -6.78299-24 -6.7830E-24   -1.474276093490D-06 8834  6   5  9906    6
 -4.15121-22 -4.1512E-22    2.408936189739D-06 8834  6   5  9909    6
 -7.78463-22 -7.7846E-22    3.853747705555D-06 8834  6   5  9909    6
 -2.26918-21 -2.2692E-21   -8.813756511097D-06 8834  6   5  9912    6
 -3.59513-21 -3.5951E-21    8.344621752089D-06 8834  6   5  9914    6
 -8.49567-21 -8.4957E-21   -3.531210604972D-06 8834  6   5  9915    6
 -2.04455-20 -2.0446E-20   -2.445525910345D-05 8834  6   5  9917    6
 -3.54616-20 -3.5462E-20   -1.127980688966D-05 8834  6   5  9918    6
 -3.86925-19 -3.8693E-19   -1.292240098202D-05 8834  6   5  9921    6
 -7.44955-19 -7.4496E-19   -6.711814807561D-06 8834  6   5  9923    6
 -1.37882-18 -1.3788E-18    1.450515658321D-05 8834  6   5  9929    6
 -8.10628-17 -8.1063E-17   -2.467222943212D-06 8834  6   5  9938    6
 -2.99626-17 -2.9963E-17   -1.334997630365D-05 8834  6   5  9939    6
 -5.00743-17 -5.0074E-17    5.991097229423D-06 8834  6   5  9942    6
 -1.70823-18 -1.7082E-18    1.756203789899D-05 8834  6   5  9947    6
 -1.06438-16 -1.0644E-16   -1.879028166630D-05 8834  6   5  9950    6
 -8.17742-17 -8.1774E-17    2.445759175889D-06 8834  6   5  9954    6
 -6.60931-17 -6.6093E-17    1.513017243772D-06 8834  6   5  9956    6
 -6.48734-17 -6.4873E-17    6.165855342708D-06 8834  6   5  9957    6
 -4.70657-17 -4.7066E-17   -6.374068589258D-06 8834  6   5  9963    6
 -6.31414-17 -6.3141E-17    6.334987821017D-06 8834  6   5  9965    6
 -1.86908-17 -1.8691E-17   -1.070045155911D-05 8834  6   5  9969    6
 -1.11429-17 -1.1143E-17   -8.974324457770D-06 8834  6   5  9971    6
 -1.13413-17 -1.1341E-17    2.645199403934D-05 8834  6   5  9974    6
 -4.49423-17 -4.4942E-17    6.675225789408D-06 8834  6   5  9983    6
 -3.57236-17 -3.5724E-17   -1.119707980164D-05 8834  6   5  9987    6
 -6.79869-18 -6.7987E-18   -1.470871594342D-06 8834  6   5  9992    6
 -1.98063-30 -1.9806E-30    1.514669574844D-05 8834  6   5 10146    6
 -3.29205-30 -3.2921E-30   -1.518810467635D-05 8834  6   5 10146    6
 -7.18598-27 -7.1860E-27   -2.783197281157D-06 8834  6   5 10148    6
 -2.98529-24 -2.9853E-24   -3.349758314855D-06 8834  6   5 10151    6
 -2.60514-24 -2.6051E-24    1.535426119138D-05 8834  6   5 10151    6
 -6.74934-22 -6.7493E-22    5.926505406578D-06 8834  6   5 10154    6
 -7.25268-22 -7.2527E-22   -2.757601327988D-06 8834  6   5 10155    6
 -2.78916-22 -2.7892E-22   -1.434123535397D-05 8834  6   5 10155    6
 -4.61062-21 -4.6106E-21    4.337811400685D-06 8834  6   5 10157    6
 -2.67989-20 -2.6799E-20   -3.731496441948D-06 8834  6   5 10160    6
 -2.96955-20 -2.9696E-20   -1.683756798157D-05 8834  6   5 10161    6
 -6.65871-20 -6.6587E-20    1.501792389279D-06 8834  6   5 10161    6
 -3.90461-19 -3.9046E-19    2.561075241812D-06 8834  6   5 10164    6
 -6.92834-20 -6.9283E-20    5.773388719441D-06 8834  6   5 10164    6
 -2.78885-19 -2.7889E-19   -1.792853685216D-05 8834  6   5 10166    6
 -2.42447-19 -2.4245E-19   -1.237383840584D-05 8834  6   5 10167    6
 -5.97601-18 -5.9760E-18    1.673357307051D-06 8834  6   5 10172    6
 -1.63988-17 -1.6399E-17   -1.219601434257D-05 8834  6   5 10175    6
 -3.26636-18 -3.2664E-18   -1.224604758806D-05 8834  6   5 10178    6
 -1.91095-17 -1.9110E-17   -2.616499646769D-05 8834  6   5 10181    6
 -1.53708-18 -1.5371E-18   -1.301168449259D-05 8834  6   5 10188    6
 -1.22354-16 -1.2235E-16    3.269202478051D-05 8834  6   5 10197    6
 -6.27526-18 -6.2753E-18   -6.374237880141D-06 8834  6   5 10229    6
 -2.26945-28 -2.2695E-28   -2.203176981214D-05 8834  6   5 10390    6
 -8.09477-29 -8.0948E-29   -3.706096652497D-06 8834  6   5 10391    6
 -2.68529-27 -2.6853E-27   -3.723992566889D-06 8834  6   5 10392    6
 -7.52338-27 -7.5234E-27   -2.658379611276D-06 8834  6   5 10392    6
 -7.76087-22 -7.7609E-22   -3.865546001829D-06 8834  6   5 10398    6
 -1.11082-20 -1.1108E-20    1.800471723585D-05 8834  6   5 10400    6
 -5.27671-22 -5.2767E-22    1.895120254984D-06 8834  6   5 10401    6
 -5.19286-20 -5.1929E-20   -7.702884345015D-06 8834  6   5 10404    6
 -3.69136-19 -3.6914E-19   -1.083611460281D-05 8834  6   5 10407    6
 -5.73898-18 -5.7390E-18   -3.484939832558D-06 8834  6   5 10410    6
 -1.89223-18 -1.8922E-18    1.585430946555D-05 8834  6   5 10415    6
 -1.01468-16 -1.0147E-16   -1.971064769186D-05 8834  6   5 10421    6
 -1.43861-17 -1.4386E-17    6.951154239195D-06 8834  6   5 10427    6
 -4.04634-17 -4.0463E-17    9.885476751726D-06 8834  6   5 10431    6
 -6.08838-17 -6.0884E-17   -3.284946077626D-06 8834  6   5 10433    6
 -4.08453-17 -4.0845E-17    7.344786303478D-06 8834  6   5 10434    6
 -1.94271-17 -1.9427E-17    5.147448666935D-06 8834  6   5 10443    6
 -4.07108-28 -4.0711E-28   -4.912701297819D-06 8834  6   5 10634    6
 -1.42575-26 -1.4258E-26   -3.506926179214D-05 8834  6   5 10636    6
 -5.27333-26 -5.2733E-26    5.689004860409D-06 8834  6   5 10636    6
 -3.26387-26 -3.2639E-26   -9.191542555300D-06 8834  6   5 10636    6
 -3.96595-25 -3.9660E-25   -1.260731980980D-05 8834  6   5 10638    6
 -1.27652-23 -1.2765E-23    1.566759627734D-05 8834  6   5 10640    6
 -3.18949-22 -3.1895E-22   -3.135297492620D-06 8834  6   5 10641    6
 -2.35501-21 -2.3550E-21    4.246266470414D-06 8834  6   5 10643    6
 -4.17971-21 -4.1797E-21    2.392510485204D-06 8834  6   5 10643    6
 -3.56165-20 -3.5617E-20   -1.403843724107D-05 8834  6   5 10645    6
 -2.47629-20 -2.4763E-20   -4.038299229821D-06 8834  6   5 10645    6
 -2.34929-19 -2.3493E-19   -4.256605187071D-06 8834  6   5 10648    6
 -3.11769-19 -3.1177E-19   -3.207502991129D-06 8834  6   5 10650    6
 -8.06685-20 -8.0669E-20   -6.198206239073D-06 8834  6   5 10653    6
 -2.51019-18 -2.5102E-18   -3.983762185229D-06 8834  6   5 10655    6
 -1.31465-19 -1.3147E-19   -3.803293652314D-05 8834  6   5 10658    6
 -1.61244-18 -1.6124E-18    2.480712460626D-05 8834  6   5 10660    6
 -2.38639-18 -2.3864E-18   -4.190429896256D-06 8834  6   5 10660    6
 -3.04707-17 -3.0471E-17   -9.845523732683D-06 8834  6   5 10670    6
 -3.64376-17 -3.6438E-17   -1.097767141639D-05 8834  6   5 10671    6
 -5.02289-17 -5.0229E-17   -1.990885725160D-06 8834  6   5 10671    6
 -1.29849-17 -1.2985E-17   -7.701252993899D-06 8834  6   5 10673    6
 -3.72865-17 -3.7287E-17   -1.340967910644D-05 8834  6   5 10673    6
 -1.42514-17 -1.4251E-17    2.806741793781D-05 8834  6   5 10676    6
 -1.14329-17 -1.1433E-17   -8.746687192268D-06 8834  6   5 10678    6
 -5.27639-17 -5.2764E-17   -1.895235189337D-06 8834  6   5 10680    6
 -4.08163-17 -4.0816E-17    7.350004777539D-06 8834  6   5 10683    6
 -9.09013-17 -9.0901E-17    3.300282834187D-06 8834  6   5 10688    6
 -1.92012-17 -1.9201E-17    1.041601566574D-05 8834  6   5 10693    6
 -8.13846-17 -8.1385E-17   -4.914934766552D-06 8834  6   5 10696    6
 -2.29011-18 -2.2901E-18    4.366602477665D-06 8834  6   5 10700    6
 -7.61851-17 -7.6185E-17    1.312592619742D-06 8834  6   5 10706    6
 -1.98798-17 -1.9880E-17   -1.006046338499D-05 8834  6   5 10708    6
 -9.67959-17 -9.6796E-17   -1.033101608711D-06 8834  6   5 10711    6
 -6.74855-17 -6.7486E-17   -7.408998970276D-06 8834  6   5 10713    6
 -1.57113-17 -1.5711E-17    1.909453705285D-05 8834  6   5 10715    6
 -4.40858-17 -4.4086E-17   -4.536608159565D-06 8834  6   5 10718    6
 -2.71609-17 -2.7161E-17   -3.681763122742D-06 8834  6   5 10730    6
 -1.50939-17 -1.5094E-17   -6.625192958777D-06 8834  6   5 10731    6
 -1.37551-17 -1.3755E-17    7.270030752153D-06 8834  6   5 10748    6
 -4.08074-19 -4.0807E-19    9.802143728886D-06 8834  6   5 10753    6
 -1.10905-17 -1.1091E-17   -4.508363013384D-05 8834  6   5 10758    6
 -7.91687-18 -7.9169E-18   -3.789376356972D-06 8834  6   5 10770    6
 -5.05279-38 -5.0528E-38   -1.979104613612D-06 8834  6   5 10898    6
 -1.65515-37 -1.6552E-37   -3.020874241002D-05 8834  6   5 10898    6
 -1.17592-37 -1.1759E-37    1.700795972513D-05 8834  6   5 10898    6
 -1.51722-37 -1.5172E-37    1.318200392822D-05 8834  6   5 10898    6
 -6.29301-38 -6.2930E-38    1.589064692344D-06 8834  6   5 10899    6
 -7.41839-27 -7.4184E-27   -1.348001385641D-06 8834  6   5 10900    6
 -6.62016-26 -6.6202E-26   -6.042150038548D-06 8834  6   5 10900    6
 -7.62532-26 -7.6253E-26    2.622840746303D-06 8834  6   5 10900    6
 -3.05723-27 -3.0572E-27    9.812804401430D-06 8834  6   5 10901    6
 -1.17208-26 -1.1721E-26   -1.706368165998D-05 8834  6   5 10901    6
 -3.49881-25 -3.4988E-25    2.858114616251D-06 8834  6   5 10902    6
 -5.89803-26 -5.8980E-26    5.086444117874D-06 8834  6   5 10902    6
 -4.99609-25 -4.9961E-25   -2.001565223919D-06 8834  6   5 10902    6
 -3.79665-26 -3.7967E-26   -1.316950469481D-05 8834  6   5 10902    6
 -7.74202-23 -7.7420E-23    2.583305132245D-06 8834  6   5 10906    6
 -2.80855-21 -2.8086E-21   -1.780278079443D-05 8834  6   5 10907    6
 -1.27489-20 -1.2749E-20   -7.843813976079D-06 8834  6   5 10909    6
 -7.43779-21 -7.4378E-21   -1.344485391307D-06 8834  6   5 10909    6
 -4.29827-20 -4.2983E-20   -6.979552238468D-06 8834  6   5 10909    6
 -4.69511-19 -4.6951E-19    2.129875551357D-06 8834  6   5 10912    6
 -3.40626-19 -3.4063E-19   -1.174308479086D-05 8834  6   5 10914    6
 -8.10755-19 -8.1076E-19   -6.167091168186D-06 8834  6   5 10915    6
 -1.19138-18 -1.1914E-18   -1.678725511580D-05 8834  6   5 10916    6
 -2.58605-18 -2.5861E-18   -1.933450629333D-05 8834  6   5 10917    6
 -2.83828-18 -2.8383E-18   -7.046521132470D-06 8834  6   5 10919    6
 -2.28803-18 -2.2880E-18    1.311171619253D-05 8834  6   5 10919    6
 -4.87765-19 -4.8777E-19   -1.025083800594D-05 8834  6   5 10921    6
 -3.23546-17 -3.2355E-17   -1.236300247884D-05 8834  6   5 10926    6
 -3.44161-17 -3.4416E-17    2.905616847764D-06 8834  6   5 10929    6
 -6.29621-18 -6.2962E-18    1.588257062663D-06 8834  6   5 10932    6
 -2.30995-18 -2.3100E-18   -2.164549016206D-05 8834  6   5 10936    6
 -5.50911-17 -5.5091E-17    1.815175227949D-06 8834  6   5 10939    6
 -8.32671-18 -8.3267E-18    1.200954518620D-06 8834  6   5 10942    6
 -2.10065-17 -2.1007E-17   -2.380215647549D-05 8834  6   5 10944    6
 -5.04096-17 -5.0410E-17   -7.934996508640D-06 8834  6   5 10961    6
 -6.41825-17 -6.4183E-17   -7.790285513906D-06 8834  6   5 10962    6
 -2.56299-17 -2.5630E-17   -3.901692944588D-06 8834  6   5 10969    6
 -1.49742-17 -1.4974E-17    1.335630618003D-05 8834  6   5 10971    6
 -1.09484-17 -1.0948E-17    3.653501881557D-05 8834  6   5 10977    6
 -3.28482-17 -3.2848E-17    6.088613683580D-06 8834  6   5 10984    6
 -5.59771-18 -5.5977E-18    1.786444813994D-06 8834  6   5 10996    6
 -1.12114-32 -1.1211E-32    3.567797063701D-05 8834  6   5 11163    6
 -8.93036-34 -8.9304E-34   -4.479102746273D-06 8834  6   5 11163    6
 -2.16354-33 -2.1635E-33    1.848821838276D-05 8834  6   5 11163    6
 -1.00484-34 -1.0048E-34    3.980733251057D-05 8834  6   5 11164    6
 -1.48159-34 -1.4816E-34   -6.749505598774D-06 8834  6   5 11164    6
 -4.79764-35 -4.7976E-35    8.337432570865D-06 8834  6   5 11165    6
 -3.92888-35 -3.9289E-35   -5.090509254591D-06 8834  6   5 11165    6
 -6.23837-26 -6.2384E-26   -4.808948491440D-06 8834  6   5 11166    6
 -1.62023-26 -1.6202E-26    1.851588971934D-05 8834  6   5 11166    6
 -1.84241-22 -1.8424E-22    5.427673536405D-06 8834  6   5 11168    6
 -1.68589-24 -1.6859E-24   -5.931585097339D-06 8834  6   5 11168    6
 -1.80584-22 -1.8058E-22    2.215035662081D-05 8834  6   5 11168    6
 -2.58364-22 -2.5836E-22    1.548203310054D-05 8834  6   5 11170    6
 -5.87898-22 -5.8790E-22   -3.401950678430D-06 8834  6   5 11170    6
 -2.97078-23 -2.9708E-23   -6.732238671307D-06 8834  6   5 11170    6
 -2.67017-22 -2.6702E-22   -1.123523970390D-05 8834  6   5 11172    6
 -5.82333-21 -5.8233E-21    5.151691557982D-06 8834  6   5 11173    6
 -4.47658-20 -4.4766E-20   -4.467696321662D-06 8834  6   5 11175    6
 -2.19014-19 -2.1901E-19    1.826367264181D-05 8834  6   5 11177    6
 -1.81699-19 -1.8170E-19   -5.503607614755D-06 8834  6   5 11177    6
 -3.09422-19 -3.0942E-19    6.463664509914D-06 8834  6   5 11178    6
 -1.72313-18 -1.7231E-18    1.741017799005D-05 8834  6   5 11180    6
 -1.89663-18 -1.8966E-18    1.581752898582D-05 8834  6   5 11182    6
 -2.60818-19 -2.6082E-19   -7.668182410856D-06 8834  6   5 11183    6
 -1.71983-17 -1.7198E-17    1.744358454042D-05 8834  6   5 11187    6
 -2.77735-17 -2.7774E-17   -1.800277242682D-05 8834  6   5 11190    6
 -1.53012-17 -1.5301E-17    1.307087025840D-05 8834  6   5 11192    6
 -4.89696-19 -4.8970E-19   -8.168333006545D-06 8834  6   5 11192    6
 -8.07834-18 -8.0783E-18    4.951512315520D-06 8834  6   5 11193    6
 -2.78048-17 -2.7805E-17   -7.193002647060D-06 8834  6   5 11197    6
 -2.12101-17 -2.1210E-17    4.714734961052D-06 8834  6   5 11198    6
 -1.10787-17 -1.1079E-17   -2.707898941211D-05 8834  6   5 11200    6
 -2.17813-17 -2.1781E-17    1.377328258636D-05 8834  6   5 11202    6
 -1.67173-17 -1.6717E-17    1.794548162672D-05 8834  6   5 11203    6
 -3.89344-17 -3.8934E-17    1.027369113164D-05 8834  6   5 11205    6
 -1.82756-17 -1.8276E-17   -2.188710630561D-05 8834  6   5 11208    6
 -1.74528-17 -1.7453E-17   -1.145947928132D-05 8834  6   5 11212    6
 -1.93974-17 -1.9397E-17    2.062132038309D-05 8834  6   5 11215    6
 -1.79083-17 -1.7908E-17    1.675200884514D-05 8834  6   5 11225    6
 -4.72559-17 -4.7256E-17   -2.116137879090D-06 8834  6   5 11238    6
 -2.40671-17 -2.4067E-17    4.155049839715D-06 8834  6   5 11240    6
 -2.28141-18 -2.2814E-18    4.383254215650D-06 8834  6   5 11258    6
 -8.10332-38 -8.1033E-38    2.468124176157D-06 8834  6   5 11426    6
 -5.01862-38 -5.0186E-38    3.985159266927D-06 8834  6   5 11427    6
 -2.19194-38 -2.1919E-38    1.824867468993D-05 8834  6   5 11427    6
 -3.12873-38 -3.1287E-38    9.588555100553D-06 8834  6   5 11427    6
 -2.47237-38 -2.4724E-38   -1.213410614118D-05 8834  6   5 11427    6
 -2.35673-36 -2.3567E-36    1.272950231895D-05 8834  6   5 11428    6
 -1.52371-36 -1.5237E-36    6.562928641378D-06 8834  6   5 11428    6
 -8.10995-38 -8.1100E-38   -6.165266123833D-06 8834  6   5 11429    6
 -1.18868-36 -1.1887E-36   -1.682538614259D-05 8834  6   5 11429    6
 -9.83871-38 -9.8387E-38    1.016393409255D-06 8834  6   5 11429    6
 -4.54183-37 -4.5418E-37    6.605267039930D-06 8834  6   5 11429    6
 -3.62307-31 -3.6231E-31   -8.280270599257D-06 8834  6   5 11430    6
 -2.79218-31 -2.7922E-31   -7.162861993045D-06 8834  6   5 11430    6
 -1.20382-31 -1.2038E-31    1.661377946866D-05 8834  6   5 11431    6
 -1.63342-31 -1.6334E-31    1.224424826435D-05 8834  6   5 11431    6
 -1.19365-31 -1.1937E-31   -4.188832572363D-05 8834  6   5 11431    6
 -1.35327-23 -1.3533E-23   -2.216852512796D-05 8834  6   5 11433    6
 -2.27527-23 -2.2753E-23   -1.318524834425D-05 8834  6   5 11433    6
 -2.80854-24 -2.8085E-24    1.424227534595D-05 8834  6   5 11433    6
 -7.88196-24 -7.8820E-24   -5.074879852280D-06 8834  6   5 11433    6
 -3.44472-22 -3.4447E-22    5.805987133916D-06 8834  6   5 11435    6
 -9.02499-21 -9.0250E-21   -1.108034468749D-06 8834  6   5 11435    6
 -3.84057-21 -3.8406E-21   -7.811340504233D-06 8834  6   5 11437    6
 -1.82946-21 -1.8295E-21   -2.186437528018D-05 8834  6   5 11437    6
 -1.44467-20 -1.4447E-20   -2.076598808014D-05 8834  6   5 11439    6
 -1.52954-20 -1.5295E-20    2.615165343819D-05 8834  6   5 11441    6
 -7.87523-20 -7.8752E-20    3.809412550496D-06 8834  6   5 11441    6
 -3.55232-20 -3.5523E-20    5.630123412369D-06 8834  6   5 11441    6
 -9.08691-20 -9.0869E-20    1.100484103002D-06 8834  6   5 11441    6
 -1.06034-19 -1.0603E-19    3.772374898626D-05 8834  6   5 11443    6
 -9.25833-20 -9.2583E-20    3.240325199041D-06 8834  6   5 11443    6
 -1.24944-18 -1.2494E-18    3.201434242550D-05 8834  6   5 11445    6
 -5.59864-19 -5.5986E-19    7.144592258072D-06 8834  6   5 11445    6
 -4.36495-19 -4.3650E-19   -1.145488493560D-05 8834  6   5 11447    6
 -4.22462-18 -4.2246E-18    4.734153604407D-06 8834  6   5 11449    6
 -3.47607-18 -3.4761E-18   -8.630436095933D-06 8834  6   5 11451    6
 -1.17619-17 -1.1762E-17   -8.502027733656D-06 8834  6   5 11451    6
 -1.62378-17 -1.6238E-17   -1.231693948694D-05 8834  6   5 11451    6
 -2.10073-17 -2.1007E-17    1.428075002491D-05 8834  6   5 11455    6
 -2.62835-18 -2.6284E-18   -1.902334164014D-05 8834  6   5 11455    6
 -1.45793-17 -1.4579E-17    2.057711961468D-05 8834  6   5 11457    6
 -8.29517-18 -8.2952E-18   -3.616562409115D-06 8834  6   5 11457    6
 -2.08162-17 -2.0816E-17    9.607901538272D-06 8834  6   5 11461    6
 -3.34167-17 -3.3417E-17   -8.977547154610D-06 8834  6   5 11465    6
 -7.03667-19 -7.0367E-19   -4.263380263647D-06 8834  6   5 11467    6
 -5.25672-17 -5.2567E-17    3.804653852494D-06 8834  6   5 11467    6
 -3.58597-17 -3.5860E-17   -8.365937249934D-06 8834  6   5 11469    6
 -3.30491-17 -3.3049E-17    3.025801005186D-06 8834  6   5 11471    6
 -1.74417-17 -1.7442E-17   -1.720015824154D-05 8834  6   5 11473    6
 -3.99402-18 -3.9940E-18    5.007486191920D-06 8834  6   5 11475    6
 -3.83101-18 -3.8310E-18    2.610277707378D-06 8834  6   5 11477    6
 -1.27407-17 -1.2741E-17   -2.354658692234D-05 8834  6   5 11477    6
 -5.66219-18 -5.6622E-18   -1.766101102178D-06 8834  6   5 11477    6
 -1.39677-17 -1.3968E-17   -2.147812453027D-05 8834  6   5 11479    6
 -2.07375-17 -2.0738E-17   -2.411091018683D-05 8834  6   5 11479    6
 -6.39596-18 -6.3960E-18   -6.253947804510D-06 8834  6   5 11481    6
 -2.82669-18 -2.8267E-18   -3.537706646198D-06 8834  6   5 11483    6
 -2.03643-17 -2.0364E-17    1.473166276285D-05 8834  6   5 11485    6
 -1.82675-17 -1.8268E-17   -2.737101409604D-05 8834  6   5 11487    6
 -3.25701-17 -3.2570E-17    3.070300674371D-06 8834  6   5 11489    6
 -1.88284-17 -1.8828E-17    2.124450298479D-05 8834  6   5 11489    6
 -1.63736-17 -1.6374E-17   -2.442956955110D-05 8834  6   5 11491    6
 -2.03752-17 -2.0375E-17    9.815854568346D-06 8834  6   5 11491    6
 -1.57143-18 -1.5714E-18    1.909089173555D-05 8834  6   5 11493    6
 -1.20348-17 -1.2035E-17   -1.661847309477D-05 8834  6   5 11497    6
 -3.54223-17 -3.5422E-17    8.469241127805D-06 8834  6   5 11499    6
 -9.90215-18 -9.9022E-18   -5.049408461823D-06 8834  6   5 11501    6
 -1.00237-17 -1.0024E-17   -2.992906810873D-05 8834  6   5 11505    6
 -5.85183-18 -5.8518E-18    5.126601422249D-06 8834  6   5 11507    6
 -8.68817-18 -8.6882E-18   -3.452971108901D-06 8834  6   5 11507    6
 -4.91364-18 -4.9136E-18    8.140604521237D-06 8834  6   5 11509    6
 -1.04868-17 -1.0487E-17   -1.907159476685D-05 8834  6   5 11513    6
 -2.13462-17 -2.1346E-17    9.369349111218D-06 8834  6   5 11515    6
 -8.13621-18 -8.1362E-18    1.229073487690D-06 8834  6   5 11519    6
 -7.19487-18 -7.1949E-18   -4.169637533301D-06 8834  6   5 11521    6
 -8.20217-18 -8.2022E-18   -3.657568667897D-06 8834  6   5 11527    6
 -1.21057-17 -1.2106E-17   -2.478171439912D-05 8834  6   5 11529    6
 -1.82423-17 -1.8242E-17    1.644529472700D-05 8834  6   5 11533    6
 -2.08991-18 -2.0899E-18    4.784895043387D-06 8834  6   5 11535    6
 -1.47275-17 -1.4728E-17   -3.395009336271D-05 8834  6   5 11539    6
 -4.84556-17 -4.8456E-17   -8.254979816614D-06 8834  6   5 11539    6
 -1.40576-17 -1.4058E-17   -2.845435920775D-05 8834  6   5 11545    6
 -3.82542-18 -3.8254E-18    5.228184094884D-06 8834  6   5 11547    6
 -5.63014-17 -5.6301E-17    7.104619068122D-06 8834  6   5 11547    6
 -1.20245-17 -1.2025E-17   -4.158177055186D-05 8834  6   5 11549    6
 -9.66898-19 -9.6690E-19   -2.068470510836D-06 8834  6   5 11555    6
 -1.68382-17 -1.6838E-17    1.187775415412D-05 8834  6   5 11557    6
 -1.64044-17 -1.6404E-17    2.438370193356D-05 8834  6   5 11565    6
 -2.27666-17 -2.2767E-17   -1.756959756845D-05 8834  6   5 11565    6
 -3.38057-17 -3.3806E-17   -8.874243101059D-06 8834  6   5 11567    6
 -3.45044-19 -3.4504E-19    1.159272440622D-05 8834  6   5 11569    6
 -2.07383-18 -2.0738E-18    1.446598805109D-05 8834  6   5 11571    6
 -4.66639-17 -4.6664E-17   -2.142984191216D-06 8834  6   5 11571    6
 -1.72609-18 -1.7261E-18   -5.793440666327D-06 8834  6   5 11575    6
 -1.90494-17 -1.9049E-17    2.099803668351D-05 8834  6   5 11575    6
 -1.35864-17 -1.3586E-17    2.944120591171D-05 8834  6   5 11581    6
 -1.27517-17 -1.2752E-17   -2.352627492804D-05 8834  6   5 11589    6
 -1.76584-17 -1.7658E-17    2.265210891127D-05 8834  6   5 11591    6
 -2.94623-17 -2.9462E-17    1.018250442074D-05 8834  6   5 11593    6
 -2.92448-17 -2.9245E-17   -6.838822628329D-06 8834  6   5 11597    6
 -4.28107-18 -4.2811E-18   -7.007593895917D-06 8834  6   5 11599    6
 -8.88202-18 -8.8820E-18    2.251740032051D-06 8834  6   5 11603    6
 -1.38429-17 -1.3843E-17   -7.223919843420D-06 8834  6   5 11603    6
