

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pr-141                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.83956-17 -7.8396E-17   -5.102327171448D-06 5925  6   5  6244    6
 -2.13092-16 -2.1309E-16    9.385617479704D-06 5925  6   5  6248    6
 -3.19358-17 -3.1936E-17   -6.262564269596D-06 5925  6   5  6249    6
 -3.33997-17 -3.3400E-17   -8.982116605881D-06 5925  6   5  6252    6
 -4.58084-17 -4.5808E-17    8.732022947799D-06 5925  6   5  6260    6
 -1.56293-35 -1.5629E-35    1.919471761371D-05 5925  6   5  6385    6
 -4.93049-37 -4.9305E-37   -2.028195980519D-06 5925  6   5  6385    6
 -8.14028-36 -8.1403E-36   -2.456917943810D-06 5925  6   5  6385    6
 -4.87339-36 -4.8734E-36   -2.051959724098D-06 5925  6   5  6385    6
 -3.27213-36 -3.2721E-36    9.168339888736D-06 5925  6   5  6393    6
 -4.18445-37 -4.1845E-37   -1.194900166090D-05 5925  6   5  6393    6
 -2.68625-37 -2.6863E-37   -1.861330851572D-05 5925  6   5  6393    6
 -7.58432-37 -7.5843E-37    2.637019535037D-06 5925  6   5  6393    6
 -8.65656-37 -8.6566E-37   -4.620773147757D-06 5925  6   5  6399    6
 -1.10701-37 -1.1070E-37    9.033342065553D-06 5925  6   5  6399    6
 -7.10658-38 -7.1066E-38   -2.814293232495D-06 5925  6   5  6400    6
 -2.00646-37 -2.0065E-37   -1.993560798639D-05 5925  6   5  6400    6
 -6.07832-26 -6.0783E-26    3.290382869073D-06 5925  6   5  6402    6
 -2.21284-25 -2.2128E-25    1.807631821556D-05 5925  6   5  6402    6
 -2.07582-25 -2.0758E-25    9.634746750708D-06 5925  6   5  6402    6
 -1.13468-23 -1.1347E-23   -1.762611485172D-05 5925  6   5  6404    6
 -5.54752-22 -5.5475E-22    3.605214582277D-06 5925  6   5  6405    6
 -7.07727-22 -7.0773E-22   -4.238922635312D-06 5925  6   5  6405    6
 -2.74078-20 -2.7408E-20   -7.297192769805D-06 5925  6   5  6407    6
 -4.57226-20 -4.5723E-20   -8.748408883102D-06 5925  6   5  6408    6
 -7.30823-21 -7.3082E-21    4.104961119223D-06 5925  6   5  6408    6
 -1.11109-18 -1.1111E-18   -9.000171003189D-06 5925  6   5  6409    6
 -1.45445-19 -1.4545E-19   -3.437725600736D-05 5925  6   5  6409    6
 -2.02882-18 -2.0288E-18    9.857946984085D-06 5925  6   5  6413    6
 -1.66665-19 -1.6667E-19   -3.000030000309D-05 5925  6   5  6413    6
 -1.87888-18 -1.8789E-18   -1.064463935955D-05 5925  6   5  6414    6
 -5.22196-17 -5.2220E-17   -7.659959095856D-06 5925  6   5  6418    6
 -2.97794-17 -2.9779E-17    1.343210407201D-05 5925  6   5  6420    6
 -5.87531-17 -5.8753E-17    1.702037849821D-06 5925  6   5  6432    6
 -8.57425-38 -8.5743E-38   -5.831413826397D-06 5925  6   5  6564    6
 -1.26423-37 -1.2642E-37    2.372985928191D-05 5925  6   5  6564    6
 -4.09379-38 -4.0938E-38   -2.442724223913D-06 5925  6   5  6565    6
 -8.08402-38 -8.0840E-38    2.474016640130D-06 5925  6   5  6566    6
 -1.86152-37 -1.8615E-37    1.074390820404D-05 5925  6   5  6566    6
 -4.58633-38 -4.5863E-38    6.541177804308D-06 5925  6   5  6572    6
 -2.41479-38 -2.4148E-38   -4.141146849247D-06 5925  6   5  6573    6
 -1.04579-35 -1.0458E-35   -9.562149188736D-06 5925  6   5  6579    6
 -1.33737-36 -1.3374E-36   -2.243208685701D-05 5925  6   5  6579    6
 -8.58539-37 -8.5854E-37   -1.164769451454D-06 5925  6   5  6580    6
 -2.42399-36 -2.4240E-36   -4.125429560417D-06 5925  6   5  6580    6
 -4.17868-26 -4.1787E-26   -4.786200426970D-06 5925  6   5  6581    6
 -1.57301-26 -1.5730E-26    6.357238669865D-06 5925  6   5  6581    6
 -2.92747-24 -2.9275E-24   -1.024775659516D-05 5925  6   5  6582    6
 -1.85827-22 -1.8583E-22   -1.614404795854D-05 5925  6   5  6584    6
 -1.02668-20 -1.0267E-20   -1.948026648997D-05 5925  6   5  6585    6
 -5.93031-20 -5.9303E-20    1.686252489400D-06 5925  6   5  6586    6
 -3.24214-20 -3.2421E-20    1.233753014998D-05 5925  6   5  6587    6
 -2.06575-19 -2.0658E-19   -2.420428415825D-05 5925  6   5  6589    6
 -6.69744-18 -6.6974E-18    5.972431257391D-06 5925  6   5  6590    6
 -4.82093-18 -4.8209E-18    6.222865712630D-06 5925  6   5  6592    6
 -2.67946-18 -2.6795E-18   -1.492838109176D-05 5925  6   5  6593    6
 -4.10389-18 -4.1039E-18   -2.436712484920D-06 5925  6   5  6593    6
 -3.80603-17 -3.8060E-17    7.882228989300D-06 5925  6   5  6594    6
 -3.15646-17 -3.1565E-17   -1.267242417144D-05 5925  6   5  6594    6
 -2.49279-17 -2.4928E-17   -4.011569366071D-06 5925  6   5  6596    6
 -4.67657-17 -4.6766E-17   -6.414957971365D-06 5925  6   5  6596    6
 -7.81926-17 -7.8193E-17   -5.115573596503D-06 5925  6   5  6598    6
 -1.43161-17 -1.4316E-17    6.985142601720D-06 5925  6   5  6600    6
 -1.22442-17 -1.2244E-17    1.633426438636D-05 5925  6   5  6605    6
 -1.71443-17 -1.7144E-17    1.749852720738D-05 5925  6   5  6608    6
 -1.77564-35 -1.7756E-35    2.252708882421D-05 5925  6   5  6762    6
 -5.43437-36 -5.4344E-36   -5.520419110120D-06 5925  6   5  6762    6
 -1.94534-35 -1.9453E-35    2.056195832082D-05 5925  6   5  6762    6
 -2.67793-37 -2.6779E-37    1.120268266906D-05 5925  6   5  6763    6
 -3.18634-36 -3.1863E-36    1.255358812931D-05 5925  6   5  6763    6
 -3.48515-25 -3.4852E-25   -1.434658479540D-05 5925  6   5  6764    6
 -2.78341-24 -2.7834E-24    3.592715410277D-06 5925  6   5  6764    6
 -2.26371-23 -2.2637E-23    4.417526980034D-06 5925  6   5  6765    6
 -3.43386-22 -3.4339E-22   -1.164869854912D-05 5925  6   5  6767    6
 -6.03919-21 -6.0392E-21   -1.655851198482D-06 5925  6   5  6768    6
 -6.49006-21 -6.4901E-21   -6.163271217786D-06 5925  6   5  6768    6
 -9.25405-20 -9.2541E-20   -5.403039750127D-06 5925  6   5  6769    6
 -6.02443-19 -6.0244E-19    4.979724222839D-06 5925  6   5  6771    6
 -3.34881-19 -3.3488E-19    2.986135373441D-06 5925  6   5  6771    6
 -2.25003-18 -2.2500E-18    1.333315555792D-05 5925  6   5  6772    6
 -1.00637-17 -1.0064E-17   -2.981010960198D-05 5925  6   5  6772    6
 -1.51523-19 -1.5152E-19    1.979897441315D-05 5925  6   5  6775    6
 -8.35371-17 -8.3537E-17    1.197072917235D-06 5925  6   5  6777    6
 -3.01604-17 -3.0160E-17    1.326242357514D-05 5925  6   5  6783    6
 -2.68185-35 -2.6819E-35   -1.864384659839D-05 5925  6   5  6945    6
 -3.58405-36 -3.5841E-36   -1.395069823238D-05 5925  6   5  6945    6
 -2.13086-35 -2.1309E-35   -1.877176351336D-05 5925  6   5  6946    6
 -1.14524-24 -1.1452E-24    3.492717683623D-05 5925  6   5  6947    6
 -4.93556-25 -4.9356E-25   -8.104450153602D-06 5925  6   5  6947    6
 -1.67974-23 -1.6797E-23    2.381320918707D-05 5925  6   5  6948    6
 -3.30009-23 -3.3001E-23   -3.030220387920D-06 5925  6   5  6948    6
 -2.20121-21 -2.2012E-21    4.542955919579D-06 5925  6   5  6950    6
 -3.53616-21 -3.5362E-21   -1.131170535261D-05 5925  6   5  6950    6
 -1.27836-20 -1.2784E-20   -3.129009042825D-05 5925  6   5  6951    6
 -4.24827-20 -4.2483E-20   -7.061698055782D-06 5925  6   5  6951    6
 -6.59307-19 -6.5931E-19   -4.550232289328D-06 5925  6   5  6952    6
 -5.58889-19 -5.5889E-19   -1.789264057788D-06 5925  6   5  6952    6
 -8.18331-20 -8.1833E-20    1.221999410900D-06 5925  6   5  6954    6
 -5.89765-19 -5.8977E-19   -8.477953082951D-06 5925  6   5  6955    6
 -1.66423-18 -1.6642E-18    1.802635453032D-05 5925  6   5  6956    6
 -5.00198-17 -5.0020E-17   -3.998416627035D-06 5925  6   5  6958    6
 -2.96117-17 -2.9612E-17   -1.013113060045D-05 5925  6   5  6958    6
 -2.27665-17 -2.2767E-17   -2.196209342685D-05 5925  6   5  6959    6
 -1.55528-17 -1.5553E-17   -1.285942081175D-05 5925  6   5  6963    6
 -1.17773-16 -1.1777E-16    2.547273144101D-05 5925  6   5  6974    6
 -2.79462-16 -2.7946E-16    7.156608054170D-06 5925  6   5  6975    6
 -2.32639-16 -2.3264E-16   -4.298505409743D-06 5925  6   5  6976    6
 -1.60371-38 -1.6037E-38    6.235541338416D-06 5925  6   5  7128    6
 -1.15555-35 -1.1556E-35   -4.326943879553D-05 5925  6   5  7130    6
 -1.22307-34 -1.2231E-34   -2.452844072706D-05 5925  6   5  7130    6
 -4.24271-34 -4.2427E-34    2.356984097298D-06 5925  6   5  7130    6
 -1.61617-23 -1.6162E-23   -1.856240370766D-05 5925  6   5  7131    6
 -2.98954-24 -2.9895E-24    1.337998488065D-05 5925  6   5  7132    6
 -1.35864-23 -1.3586E-23    2.944120591171D-05 5925  6   5  7132    6
 -3.65858-22 -3.6586E-22   -5.466601796310D-06 5925  6   5  7133    6
 -2.62888-21 -2.6289E-21   -7.607802562251D-06 5925  6   5  7135    6
 -4.25183-20 -4.2518E-20    7.055785391382D-06 5925  6   5  7136    6
 -5.44233-20 -5.4423E-20    5.512344896403D-06 5925  6   5  7136    6
 -9.74008-19 -9.7401E-19   -2.053371224863D-06 5925  6   5  7138    6
 -6.28782-20 -6.2878E-20    3.180752629628D-06 5925  6   5  7138    6
 -2.59259-19 -2.5926E-19   -3.857146714264D-06 5925  6   5  7138    6
 -2.36301-18 -2.3630E-18    4.231890681853D-06 5925  6   5  7139    6
 -5.11441-18 -5.1144E-18    1.955259746581D-06 5925  6   5  7139    6
 -1.50199-18 -1.5020E-18   -6.657833940261D-06 5925  6   5  7141    6
 -2.64415-18 -2.6442E-18   -1.890966851346D-05 5925  6   5  7142    6
 -1.16231-18 -1.1623E-18    8.603556710452D-06 5925  6   5  7145    6
 -6.15536-18 -6.1554E-18   -6.498401393214D-06 5925  6   5  7145    6
 -3.35175-17 -3.3518E-17   -1.491758036854D-05 5925  6   5  7148    6
 -4.59048-17 -4.5905E-17   -4.356842857413D-06 5925  6   5  7150    6
 -3.62143-18 -3.6214E-18    8.284020400991D-06 5925  6   5  7151    6
 -2.84455-16 -2.8446E-16   -1.757747271110D-05 5925  6   5  7154    6
 -3.71239-18 -3.7124E-18   -2.693682506348D-06 5925  6   5  7154    6
 -3.69542-16 -3.6954E-16    5.412104713362D-06 5925  6   5  7156    6
 -4.25715-16 -4.2572E-16   -1.174494673664D-05 5925  6   5  7156    6
 -2.23789-16 -2.2379E-16   -4.468494876947D-06 5925  6   5  7159    6
 -4.96137-17 -4.9614E-17   -6.046716935194D-06 5925  6   5  7159    6
 -2.99512-16 -2.9951E-16    6.677528780264D-06 5925  6   5  7163    6
 -1.36546-16 -1.3655E-16   -2.929415728029D-05 5925  6   5  7163    6
 -3.41444-16 -3.4144E-16    1.171495179303D-05 5925  6   5  7165    6
 -2.97127-16 -2.9713E-16   -1.009669266005D-05 5925  6   5  7166    6
 -1.63108-16 -1.6311E-16   -1.226181425810D-05 5925  6   5  7168    6
 -6.02082-17 -6.0208E-17    3.321806664020D-06 5925  6   5  7169    6
 -6.86298-18 -6.8630E-18   -2.914185965788D-06 5925  6   5  7177    6
 -2.21611-17 -2.2161E-17    4.512411387543D-06 5925  6   5  7180    6
 -5.67379-17 -5.6738E-17   -1.762490328234D-06 5925  6   5  7181    6
 -2.84501-17 -2.8450E-17    3.514926133628D-06 5925  6   5  7183    6
 -9.13262-18 -9.1326E-18    2.189952062061D-06 5925  6   5  7198    6
 -6.42516-18 -6.4252E-18   -6.225525901259D-06 5925  6   5  7201    6
 -6.81586-17 -6.8159E-17   -5.868665142798D-06 5925  6   5  7214    6
 -5.65092-38 -5.6509E-38    3.539246706579D-06 5925  6   5  7336    6
 -4.01475-38 -4.0148E-38   -1.245407559635D-05 5925  6   5  7336    6
 -5.18001-38 -5.1800E-38    1.930498203588D-06 5925  6   5  7336    6
 -2.14853-38 -2.1485E-38    1.396303519151D-05 5925  6   5  7337    6
 -8.19586-34 -8.1959E-34   -4.880512844228D-06 5925  6   5  7337    6
 -3.12463-34 -3.1246E-34    9.601136774610D-06 5925  6   5  7338    6
 -2.80981-34 -2.8098E-34    3.558959502555D-06 5925  6   5  7338    6
 -1.22376-24 -1.2238E-24   -3.268614761058D-05 5925  6   5  7339    6
 -1.76442-21 -1.7644E-21    1.133516963073D-05 5925  6   5  7343    6
 -2.25649-21 -2.2565E-21   -4.431661562753D-06 5925  6   5  7343    6
 -1.79629-20 -1.7963E-20   -5.567029822642D-06 5925  6   5  7344    6
 -2.55331-20 -2.5533E-20    3.916484876538D-06 5925  6   5  7344    6
 -3.30412-19 -3.3041E-19    6.053048920846D-06 5925  6   5  7346    6
 -5.22889-19 -5.2289E-19   -1.912451782297D-06 5925  6   5  7347    6
 -1.70966-18 -1.7097E-18   -2.339646479413D-05 5925  6   5  7349    6
 -2.09265-18 -2.0927E-18   -2.389314983387D-05 5925  6   5  7349    6
 -3.07195-18 -3.0720E-18   -1.627630658046D-05 5925  6   5  7350    6
 -1.05363-17 -1.0536E-17    2.847299336564D-05 5925  6   5  7350    6
 -8.92865-17 -8.9287E-17   -5.599950720392D-06 5925  6   5  7356    6
 -4.22952-17 -4.2295E-17    4.728668974134D-06 5925  6   5  7356    6
 -1.21205-17 -1.2121E-17   -4.125242357983D-05 5925  6   5  7358    6
 -8.27561-18 -8.2756E-18    1.208370138242D-06 5925  6   5  7358    6
 -8.82728-17 -8.8273E-17   -2.265703591604D-06 5925  6   5  7361    6
 -2.45562-16 -2.4556E-16    8.144582630802D-06 5925  6   5  7362    6
 -4.07467-16 -4.0747E-16   -7.362559421995D-06 5925  6   5  7362    6
 -3.22365-16 -3.2237E-16   -1.551036868158D-05 5925  6   5  7364    6
 -2.61716-16 -2.6172E-16   -1.528374268298D-05 5925  6   5  7367    6
 -4.97212-16 -4.9721E-16    4.022429064533D-06 5925  6   5  7370    6
 -5.23613-16 -5.2361E-16    5.729422302448D-06 5925  6   5  7370    6
 -1.59356-16 -1.5936E-16   -2.510103165237D-05 5925  6   5  7373    6
 -4.27477-16 -4.2748E-16   -7.017921432035D-06 5925  6   5  7374    6
 -8.76803-17 -8.7680E-17    3.421521139815D-06 5925  6   5  7376    6
 -6.20259-17 -6.2026E-17   -1.612229729946D-06 5925  6   5  7380    6
 -1.21693-17 -1.2169E-17    2.465219856523D-05 5925  6   5  7382    6
 -2.43195-17 -2.4320E-17   -2.055963321624D-05 5925  6   5  7385    6
 -3.19629-18 -3.1963E-18   -3.128627252139D-06 5925  6   5  7386    6
 -8.21009-18 -8.2101E-18   -1.218013444401D-06 5925  6   5  7401    6
 -1.27867-18 -1.2787E-18   -2.346187835782D-05 5925  6   5  7415    6
 -1.78685-36 -1.7869E-36   -2.798220331856D-05 5925  6   5  7544    6
 -6.50466-38 -6.5047E-38   -6.149437480263D-06 5925  6   5  7545    6
 -3.76679-37 -3.7668E-37   -2.654780330198D-06 5925  6   5  7545    6
 -9.31774-37 -9.3177E-37    4.292886472465D-06 5925  6   5  7546    6
 -2.20302-36 -2.2030E-36    9.078446859300D-06 5925  6   5  7546    6
 -9.60454-37 -9.6045E-37    4.164697111986D-06 5925  6   5  7547    6
 -9.13754-37 -9.1375E-37    4.377545816484D-06 5925  6   5  7547    6
 -4.10443-33 -4.1044E-33    7.309175695541D-06 5925  6   5  7547    6
 -1.34449-32 -1.3445E-32   -7.437764505445D-06 5925  6   5  7548    6
 -9.55207-33 -9.5521E-33   -3.140680501718D-06 5925  6   5  7548    6
 -1.23245-32 -1.2325E-32   -4.056959714382D-05 5925  6   5  7548    6
 -5.11187-33 -5.1119E-33   -5.868693843946D-06 5925  6   5  7548    6
 -7.45873-24 -7.4587E-24    4.022132454331D-06 5925  6   5  7550    6
 -1.85406-22 -1.8541E-22   -2.157427483463D-05 5925  6   5  7550    6
 -3.70379-21 -3.7038E-21   -2.699937091496D-06 5925  6   5  7551    6
 -1.09101-21 -1.0910E-21    9.165818828529D-06 5925  6   5  7551    6
 -1.32663-19 -1.3266E-19    2.261369032815D-05 5925  6   5  7554    6
 -7.79916-20 -7.7992E-20   -5.128757455835D-06 5925  6   5  7554    6
 -3.88808-17 -3.8881E-17   -5.143927079715D-06 5925  6   5  7559    6
 -1.12531-17 -1.1253E-17    8.886440180834D-06 5925  6   5  7559    6
 -3.75573-17 -3.7557E-17    7.987794649650D-06 5925  6   5  7560    6
 -1.06189-17 -1.0619E-17   -9.417171270140D-06 5925  6   5  7562    6
 -1.92784-17 -1.9278E-17    2.074860984308D-05 5925  6   5  7563    6
 -5.94963-17 -5.9496E-17    5.042330363322D-06 5925  6   5  7565    6
 -2.94117-16 -2.9412E-16   -1.020002244006D-05 5925  6   5  7568    6
 -2.28837-16 -2.2884E-16   -1.310976808821D-05 5925  6   5  7568    6
 -5.91132-17 -5.9113E-17    3.383339085026D-06 5925  6   5  7569    6
 -2.24721-16 -2.2472E-16    4.449962397675D-06 5925  6   5  7572    6
 -1.28796-16 -1.2880E-16   -3.105686511999D-05 5925  6   5  7575    6
 -2.73033-16 -2.7303E-16    1.098768280758D-05 5925  6   5  7578    6
 -4.15495-16 -4.1550E-16   -1.203383915568D-05 5925  6   5  7581    6
 -8.67881-17 -8.6788E-17    1.152231699903D-06 5925  6   5  7583    6
 -2.92151-17 -2.9215E-17    3.422887479436D-06 5925  6   5  7586    6
 -8.35297-18 -8.3530E-18   -3.591536902350D-06 5925  6   5  7599    6
 -2.40698-17 -2.4070E-17   -8.309167504548D-06 5925  6   5  7604    6
 -1.77953-35 -1.7795E-35    1.685838395516D-05 5925  6   5  7758    6
 -9.36956-36 -9.3696E-36   -4.269143908495D-06 5925  6   5  7758    6
 -8.04857-36 -8.0486E-36   -3.727370203584D-06 5925  6   5  7759    6
 -2.28821-35 -2.2882E-35    4.370228256943D-06 5925  6   5  7759    6
 -2.13543-34 -2.1354E-34    1.404869276896D-05 5925  6   5  7759    6
 -1.68093-36 -1.6809E-36    1.784726312228D-05 5925  6   5  7760    6
 -5.17495-35 -5.1750E-35   -9.661929100849D-06 5925  6   5  7760    6
 -7.22934-36 -7.2293E-36    5.533008545632D-06 5925  6   5  7760    6
 -3.78845-35 -3.7885E-35   -1.319800974025D-05 5925  6   5  7760    6
 -5.80513-31 -5.8051E-31    5.167842925145D-06 5925  6   5  7761    6
 -7.42369-32 -7.4237E-32   -1.347039006162D-06 5925  6   5  7761    6
 -4.76571-32 -4.7657E-32    2.098323229949D-06 5925  6   5  7762    6
 -1.34554-31 -1.3455E-31    2.972784161016D-05 5925  6   5  7762    6
 -1.46604-20 -1.4660E-20    2.728438514649D-05 5925  6   5  7765    6
 -3.82779-20 -3.8278E-20   -2.612473516001D-06 5925  6   5  7765    6
 -1.36455-19 -1.3646E-19   -3.664211644858D-05 5925  6   5  7767    6
 -1.46348-19 -1.4635E-19   -1.366605624956D-05 5925  6   5  7767    6
 -1.72204-19 -1.7220E-19    2.322826415180D-05 5925  6   5  7767    6
 -2.52355-18 -2.5236E-18   -1.981335816602D-05 5925  6   5  7768    6
 -2.97869-17 -2.9787E-17   -3.357180505541D-06 5925  6   5  7770    6
 -1.83133-17 -1.8313E-17    1.638153691570D-05 5925  6   5  7770    6
 -3.66894-17 -3.6689E-17    1.090233146347D-05 5925  6   5  7772    6
 -2.08262-18 -2.0826E-18    9.603288165989D-06 5925  6   5  7772    6
 -9.82752-18 -9.8275E-18    2.035101429402D-06 5925  6   5  7773    6
 -1.19302-17 -1.1930E-17    1.676417830375D-05 5925  6   5  7774    6
 -5.17343-19 -5.1734E-19    5.798860717126D-06 5925  6   5  7774    6
 -3.22245-17 -3.2225E-17   -1.551614454848D-05 5925  6   5  7775    6
 -4.21079-16 -4.2108E-16   -2.374851274863D-06 5925  6   5  7777    6
 -3.38431-17 -3.3843E-17    2.954812059193D-06 5925  6   5  7777    6
 -1.80845-16 -1.8085E-16   -2.764798584430D-05 5925  6   5  7777    6
 -3.19875-16 -3.1988E-16   -1.563110590070D-05 5925  6   5  7778    6
 -2.24811-16 -2.2481E-16    4.448180916491D-06 5925  6   5  7780    6
 -1.22234-16 -1.2223E-16    3.272411931210D-05 5925  6   5  7782    6
 -1.56823-16 -1.5682E-16    1.912984702485D-05 5925  6   5  7782    6
 -2.06237-16 -2.0624E-16   -1.454637140766D-05 5925  6   5  7784    6
 -7.06055-17 -7.0606E-17   -7.081601291806D-06 5925  6   5  7785    6
 -8.54256-17 -8.5426E-17   -4.682437114892D-06 5925  6   5  7785    6
 -3.37996-16 -3.3800E-16   -1.183445957931D-05 5925  6   5  7787    6
 -3.24556-16 -3.2456E-16   -1.232452951115D-05 5925  6   5  7787    6
 -3.29206-16 -3.2921E-16   -1.215044683274D-05 5925  6   5  7789    6
 -5.75656-17 -5.7566E-17   -6.948594299407D-06 5925  6   5  7789    6
 -2.12289-17 -2.1229E-17   -4.710559661761D-06 5925  6   5  7790    6
 -3.73299-16 -3.7330E-16   -2.678817784049D-06 5925  6   5  7792    6
 -4.56182-17 -4.5618E-17    4.384215071941D-06 5925  6   5  7797    6
 -1.61256-18 -1.6126E-18   -2.480527856311D-05 5925  6   5  7799    6
 -5.32586-17 -5.3259E-17   -7.510524121962D-06 5925  6   5  7802    6
 -2.08454-17 -2.0845E-17    1.918888579729D-05 5925  6   5  7805    6
 -1.04677-17 -1.0468E-17   -2.865959093224D-05 5925  6   5  7809    6
 -1.77454-17 -1.7745E-17    2.254105289252D-05 5925  6   5  7810    6
 -3.61903-17 -3.6190E-17    8.289514041095D-06 5925  6   5  7814    6
 -2.41222-17 -2.4122E-17    8.291117725621D-06 5925  6   5  7822    6
 -2.30537-17 -2.3054E-17   -1.301309551171D-05 5925  6   5  7825    6
 -3.52261-17 -3.5226E-17    2.838804182140D-06 5925  6   5  7827    6
 -1.41821-17 -1.4182E-17    7.051141932470D-06 5925  6   5  7830    6
 -3.20601-17 -3.2060E-17    3.119141861706D-06 5925  6   5  7832    6
 -7.52265-19 -7.5227E-19   -6.646593952884D-06 5925  6   5  7835    6
 -1.10921-17 -1.1092E-17    9.015425392891D-06 5925  6   5  7840    6
 -1.22325-17 -1.2233E-17   -4.087471898638D-05 5925  6   5  7847    6
 -3.52367-18 -3.5237E-18   -8.513850615756D-06 5925  6   5  7859    6
 -2.39275-17 -2.3928E-17   -2.089645805033D-05 5925  6   5  7867    6
 -1.87644-18 -1.8764E-18    2.131696190665D-05 5925  6   5  7872    6
 -6.16825-18 -6.1683E-18   -8.106026830988D-06 5925  6   5  7877    6
 -2.98604-17 -2.9860E-17    1.339566784109D-05 5925  6   5  7879    6
 -3.21585-19 -3.2159E-19   -1.554798886769D-05 5925  6   5  7902    6
 -4.48324-18 -4.4832E-18    8.922118824890D-06 5925  6   5  7919    6
 -1.18609-34 -1.1861E-34   -8.431063410102D-06 5925  6   5  7996    6
 -2.98002-34 -2.9800E-34    6.711364353318D-06 5925  6   5  7996    6
 -1.79925-34 -1.7993E-34   -2.778935667652D-05 5925  6   5  7996    6
 -4.61903-34 -4.6190E-34    6.494870135082D-06 5925  6   5  7996    6
 -1.58314-34 -1.5831E-34    2.526624303594D-05 5925  6   5  7996    6
 -1.57763-33 -1.5776E-33    1.901586557054D-05 5925  6   5  7997    6
 -4.82836-34 -4.8284E-34   -8.284386416993D-06 5925  6   5  7998    6
 -1.72841-33 -1.7284E-33    5.785664280922D-06 5925  6   5  7998    6
 -2.37931-35 -2.3793E-35    4.202899159765D-06 5925  6   5  7998    6
 -2.83102-34 -2.8310E-34    7.064591560550D-06 5925  6   5  7998    6
 -1.35055-33 -1.3506E-33   -3.702195401871D-05 5925  6   5  7998    6
 -7.14915-31 -7.1492E-31   -6.993838428315D-06 5925  6   5  7999    6
 -1.79621-30 -1.7962E-30    5.567277768166D-06 5925  6   5  7999    6
 -2.78412-30 -2.7841E-30    7.183598408085D-06 5925  6   5  7999    6
 -9.54234-31 -9.5423E-31    4.191843929213D-06 5925  6   5  8000    6
 -3.67975-21 -3.6798E-21   -1.358787961134D-05 5925  6   5  8002    6
 -2.50014-21 -2.5001E-21    1.599910405020D-05 5925  6   5  8002    6
 -2.76757-20 -2.7676E-20   -1.083983422282D-05 5925  6   5  8003    6
 -7.56563-20 -7.5656E-20    3.965300973117D-06 5925  6   5  8003    6
 -3.95528-18 -3.9553E-18   -5.056532027943D-06 5925  6   5  8005    6
 -1.33951-20 -1.3395E-20    7.465416458342D-06 5925  6   5  8006    6
 -1.03033-17 -1.0303E-17    2.911688488153D-05 5925  6   5  8008    6
 -2.28688-17 -2.2869E-17   -8.745539774892D-06 5925  6   5  8008    6
 -3.54806-18 -3.5481E-18   -1.127376650895D-05 5925  6   5  8010    6
 -1.83815-17 -1.8382E-17   -2.720126213870D-05 5925  6   5  8011    6
 -5.54332-17 -5.5433E-17    3.607946140598D-06 5925  6   5  8013    6
 -2.55904-16 -2.5590E-16    1.563086157317D-05 5925  6   5  8013    6
 -4.31375-18 -4.3138E-18   -1.159084323372D-05 5925  6   5  8015    6
 -1.59304-16 -1.5930E-16    2.510922512928D-05 5925  6   5  8015    6
 -1.67139-16 -1.6714E-16   -5.983044053109D-06 5925  6   5  8016    6
 -6.74691-17 -6.7469E-17    1.482159981300D-06 5925  6   5  8017    6
 -7.11878-17 -7.1188E-17   -2.809470162036D-06 5925  6   5  8018    6
 -7.82763-17 -7.8276E-17    3.832577676708D-06 5925  6   5  8018    6
 -7.08168-17 -7.0817E-17   -2.824188610626D-06 5925  6   5  8020    6
 -1.01854-16 -1.0185E-16    3.927189899275D-05 5925  6   5  8020    6
 -2.11062-16 -2.1106E-16    9.475888601500D-06 5925  6   5  8022    6
 -1.37876-16 -1.3788E-16   -2.901157561863D-05 5925  6   5  8025    6
 -2.05477-16 -2.0548E-16   -1.460017422876D-05 5925  6   5  8028    6
 -2.62122-16 -2.6212E-16    7.630034869390D-06 5925  6   5  8030    6
 -5.88291-17 -5.8829E-17    1.699839025148D-06 5925  6   5  8032    6
 -2.00956-17 -2.0096E-17   -1.990485479418D-05 5925  6   5  8033    6
 -3.28781-16 -3.2878E-16    3.041538288307D-06 5925  6   5  8035    6
 -7.32999-17 -7.3300E-17   -1.364258341339D-06 5925  6   5  8035    6
 -1.72225-16 -1.7223E-16   -2.903178980977D-05 5925  6   5  8037    6
 -1.61757-16 -1.6176E-16   -1.854633802557D-05 5925  6   5  8037    6
 -2.22658-17 -2.2266E-17   -8.982385541996D-06 5925  6   5  8038    6
 -1.03769-17 -1.0377E-17   -9.636789407288D-06 5925  6   5  8040    6
 -1.75516-17 -1.7552E-17   -2.278994507617D-05 5925  6   5  8040    6
 -5.09272-17 -5.0927E-17    3.927174476406D-06 5925  6   5  8042    6
 -1.38276-17 -1.3828E-17   -2.892765194252D-05 5925  6   5  8052    6
 -6.00763-18 -6.0076E-18    4.993649742077D-06 5925  6   5  8057    6
 -1.09462-18 -1.0946E-18    1.827118086647D-05 5925  6   5  8058    6
 -2.14484-17 -2.1448E-17    1.864940974613D-05 5925  6   5  8070    6
