

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Gd-160                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.51451-18 -2.5145E-18    3.976917968163D-06 6449  6   5  8617    6
 -1.41524-17 -1.4152E-17    2.826375738404D-05 6449  6   5  8617    6
 -4.64544-18 -4.6454E-18    8.610594475551D-06 6449  6   5  8621    6
 -3.21526-18 -3.2153E-18   -1.244067353798D-05 6449  6   5  8623    6
 -5.93153-18 -5.9315E-18    5.057716980272D-06 6449  6   5  8627    6
 -1.34298-17 -1.3430E-17   -1.489225453849D-05 6449  6   5  8631    6
 -1.45312-17 -1.4531E-17    1.376348821852D-05 6449  6   5  8633    6
 -5.40163-18 -5.4016E-18    5.553879106861D-06 6449  6   5  8643    6
 -1.17708-17 -1.1771E-17   -1.699119855923D-05 6449  6   5  8655    6
 -4.88021-32 -4.8802E-32    2.049092149764D-06 6449  6   5  8741    6
 -1.59862-31 -1.5986E-31    1.251079055683D-05 6449  6   5  8741    6
 -1.13575-31 -1.1358E-31   -4.402377283734D-05 6449  6   5  8741    6
 -6.07807-32 -6.0781E-32   -4.935777310898D-06 6449  6   5  8742    6
 -4.29159-23 -4.2916E-23   -2.330138713151D-06 6449  6   5  8743    6
 -1.38355-22 -1.3836E-22   -3.613891800087D-05 6449  6   5  8743    6
 -5.88955-23 -5.8896E-23   -8.489612958522D-06 6449  6   5  8744    6
 -2.28255-23 -2.2826E-23   -2.190532518462D-05 6449  6   5  8744    6
 -2.12366-21 -2.1237E-21   -1.883540679773D-05 6449  6   5  8745    6
 -2.99232-21 -2.9923E-21    6.683777136085D-06 6449  6   5  8746    6
 -6.87966-22 -6.8797E-22   -5.814240820024D-06 6449  6   5  8746    6
 -1.92519-21 -1.9252E-21   -5.194292511447D-06 6449  6   5  8746    6
 -6.80575-22 -6.8058E-22   -7.346728868916D-06 6449  6   5  8746    6
 -2.57219-20 -2.5722E-20   -3.887737686490D-06 6449  6   5  8748    6
 -2.55485-21 -2.5549E-21   -1.957062058431D-05 6449  6   5  8748    6
 -8.99028-20 -8.9903E-20   -2.224624816983D-06 6449  6   5  8750    6
 -2.39186-18 -2.3919E-18   -1.672338682019D-05 6449  6   5  8752    6
 -9.19876-18 -9.1988E-18   -4.348412177181D-06 6449  6   5  8754    6
 -3.57659-17 -3.5766E-17   -2.795959279663D-06 6449  6   5  8754    6
 -1.59594-17 -1.5959E-17    2.506359888209D-05 6449  6   5  8754    6
 -2.31161-17 -2.3116E-17    4.325989245478D-06 6449  6   5  8756    6
 -6.27457-18 -6.2746E-18   -4.781204130321D-06 6449  6   5  8760    6
 -2.18799-17 -2.1880E-17   -4.570404800775D-06 6449  6   5  8760    6
 -1.23999-18 -1.2400E-18   -8.064581165923D-06 6449  6   5  8764    6
 -2.27658-17 -2.2766E-17   -8.785107485833D-06 6449  6   5  8766    6
 -4.72455-17 -4.7246E-17   -1.058301848858D-05 6449  6   5  8766    6
 -5.65465-18 -5.6547E-18   -8.842280247137D-06 6449  6   5  8768    6
 -7.30429-18 -7.3043E-18   -1.369058457392D-06 6449  6   5  8768    6
 -3.44584-17 -3.4458E-17    1.160820003238D-05 6449  6   5  8768    6
 -1.99478-17 -1.9948E-17   -1.002616829931D-05 6449  6   5  8770    6
 -1.32349-17 -1.3235E-17   -7.555780549946D-06 6449  6   5  8770    6
 -1.06404-17 -1.0640E-17    3.759257170787D-05 6449  6   5  8772    6
 -2.13843-17 -2.1384E-17    1.402898388062D-05 6449  6   5  8772    6
 -9.68072-18 -9.6807E-18    2.065962035828D-06 6449  6   5  8774    6
 -1.28335-17 -1.2834E-17   -3.896053298016D-05 6449  6   5  8776    6
 -1.05014-17 -1.0501E-17    3.809015940721D-05 6449  6   5  8776    6
 -4.54815-17 -4.5482E-17   -1.099348086590D-05 6449  6   5  8778    6
 -3.45641-17 -3.4564E-17    2.893175288825D-06 6449  6   5  8780    6
 -2.42401-17 -2.4240E-17    4.125395522189D-06 6449  6   5  8780    6
 -2.72754-17 -2.7275E-17    1.466522947414D-05 6449  6   5  8782    6
 -5.83212-18 -5.8321E-18    3.429284719968D-06 6449  6   5  8784    6
 -1.12386-17 -1.1239E-17   -3.559162173228D-05 6449  6   5  8784    6
 -5.98836-18 -5.9884E-18   -6.679625139392D-06 6449  6   5  8786    6
 -2.55085-17 -2.5509E-17   -1.960130936744D-05 6449  6   5  8786    6
 -1.12127-17 -1.1213E-17   -2.675537560087D-05 6449  6   5  8788    6
 -1.53345-17 -1.5335E-17   -3.260621474449D-05 6449  6   5  8790    6
 -4.64049-18 -4.6405E-18   -2.154944844131D-06 6449  6   5  8794    6
 -6.45683-18 -6.4568E-18    4.646242815865D-06 6449  6   5  8796    6
 -3.87233-17 -3.8723E-17    7.747273605175D-06 6449  6   5  8796    6
 -5.56579-17 -5.5658E-17   -1.796690137548D-06 6449  6   5  8800    6
 -8.11226-18 -8.1123E-18   -4.930808430758D-06 6449  6   5  8800    6
 -1.44165-17 -1.4417E-17   -3.468248187857D-05 6449  6   5  8802    6
 -2.07863-17 -2.0786E-17    1.443258299930D-05 6449  6   5  8804    6
 -2.19147-17 -2.1915E-17   -1.368944133382D-05 6449  6   5  8804    6
 -4.86337-18 -4.8634E-18   -6.168562128569D-06 6449  6   5  8808    6
 -2.45591-18 -2.4559E-18    4.071810449131D-06 6449  6   5  8812    6
 -1.55122-17 -1.5512E-17    1.289307770644D-05 6449  6   5  8814    6
 -5.62386-18 -5.6239E-18   -7.112552588388D-06 6449  6   5  8816    6
 -1.28716-17 -1.2872E-17   -3.107616768703D-05 6449  6   5  8816    6
 -2.32016-17 -2.3202E-17   -1.724019033178D-05 6449  6   5  8818    6
 -2.16382-17 -2.1638E-17    9.242912996505D-06 6449  6   5  8820    6
 -6.60936-18 -6.6094E-18   -6.052023191312D-06 6449  6   5  8824    6
 -2.08765-17 -2.0877E-17   -2.395037482333D-05 6449  6   5  8828    6
 -8.50177-18 -8.5018E-18   -3.528676969528D-06 6449  6   5  8828    6
 -1.26669-17 -1.2667E-17   -7.894591415460D-06 6449  6   5  8832    6
 -4.59696-18 -4.5970E-18   -8.701402666051D-06 6449  6   5  8832    6
 -2.70642-19 -2.7064E-19    7.389836019489D-06 6449  6   5  8834    6
 -1.17129-17 -1.1713E-17   -8.537595300949D-06 6449  6   5  8834    6
 -2.54438-17 -2.5444E-17   -7.860461094686D-06 6449  6   5  8834    6
 -2.88109-17 -2.8811E-17   -3.470908579756D-06 6449  6   5  8836    6
 -1.48682-17 -1.4868E-17    1.345152742080D-05 6449  6   5  8836    6
 -1.94499-17 -1.9450E-17   -5.141414608840D-06 6449  6   5  8838    6
 -4.56978-18 -4.5698E-18   -4.376578303437D-06 6449  6   5  8838    6
 -2.09161-17 -2.0916E-17    4.781006019310D-06 6449  6   5  8840    6
 -1.44991-17 -1.4499E-17    6.896979812361D-06 6449  6   5  8842    6
 -1.02621-17 -1.0262E-17    9.744594186272D-06 6449  6   5  8842    6
 -9.79755-18 -9.7976E-18   -5.103316645513D-06 6449  6   5  8844    6
 -4.71021-17 -4.7102E-17    2.123047592237D-06 6449  6   5  8844    6
 -3.85653-17 -3.8565E-17    7.779013776511D-06 6449  6   5  8846    6
 -1.05694-18 -1.0569E-18    3.784510000561D-05 6449  6   5  8846    6
 -2.38082-17 -2.3808E-17    8.400467066010D-06 6449  6   5  8848    6
 -1.94001-17 -1.9400E-17    5.154612605115D-06 6449  6   5  8848    6
 -2.20619-17 -2.2062E-17   -4.532701172632D-06 6449  6   5  8850    6
 -2.74506-18 -2.7451E-18   -1.457163049250D-05 6449  6   5  8854    6
 -2.46143-18 -2.4614E-18    1.218803703538D-05 6449  6   5  8854    6
 -2.48529-17 -2.4853E-17   -4.023675305517D-06 6449  6   5  8856    6
 -4.03992-18 -4.0399E-18    4.950593081113D-06 6449  6   5  8864    6
 -1.37982-17 -1.3798E-17    1.449464422892D-05 6449  6   5  8870    6
 -9.56498-18 -9.5650E-18   -2.090960984705D-06 6449  6   5  8870    6
 -1.00802-17 -1.0080E-17    1.984087617319D-05 6449  6   5  8872    6
 -8.87824-18 -8.8782E-18    4.505397466221D-06 6449  6   5  8878    6
 -1.54985-17 -1.5499E-17   -3.226118656640D-05 6449  6   5  8880    6
 -1.75458-17 -1.7546E-17   -1.139873929949D-05 6449  6   5  8880    6
 -1.73201-18 -1.7320E-18    5.773638720403D-06 6449  6   5  8884    6
 -6.66342-18 -6.6634E-18    3.001461711891D-06 6449  6   5  8894    6
 -1.05562-17 -1.0556E-17    1.894621170492D-05 6449  6   5  8894    6
 -1.13122-18 -1.1312E-18    1.768002687369D-05 6449  6   5  8902    6
 -2.23213-17 -2.2321E-17    1.344007741477D-05 6449  6   5  8904    6
 -3.13704-18 -3.1370E-18    1.275087343487D-05 6449  6   5  8906    6
 -1.77734-18 -1.7773E-18    2.250554198978D-05 6449  6   5  8908    6
 -4.64889-18 -4.6489E-18   -2.151051111070D-06 6449  6   5  8910    6
 -3.78023-18 -3.7802E-18    7.936025056674D-06 6449  6   5  8916    6
 -6.77282-18 -6.7728E-18    2.952979704208D-06 6449  6   5  8928    6
 -1.68326-30 -1.6833E-30   -2.376341147525D-05 6449  6   5  9030    6
 -4.22915-30 -4.2292E-30   -1.182270669042D-05 6449  6   5  9030    6
 -2.55345-30 -2.5535E-30   -1.958135072163D-05 6449  6   5  9030    6
 -6.55519-30 -6.5552E-30   -1.525508795421D-06 6449  6   5  9030    6
 -2.24674-30 -2.2467E-30    1.780357317722D-05 6449  6   5  9031    6
 -4.02026-20 -4.0203E-20   -9.949605249375D-06 6449  6   5  9033    6
 -4.95733-20 -4.9573E-20    6.051644736308D-06 6449  6   5  9033    6
 -5.13883-19 -5.1388E-19    5.837904737031D-06 6449  6   5  9035    6
 -5.02567-19 -5.0257E-19   -5.969353339913D-06 6449  6   5  9035    6
 -6.54965-19 -6.5497E-19   -7.633995709790D-06 6449  6   5  9037    6
 -2.04552-18 -2.0455E-18    9.777464899024D-06 6449  6   5  9037    6
 -1.40028-17 -1.4003E-17   -1.428285771424D-05 6449  6   5  9039    6
 -1.82863-17 -1.8286E-17    1.640572450405D-05 6449  6   5  9039    6
 -4.42821-17 -4.4282E-17    2.258248818243D-06 6449  6   5  9041    6
 -4.39177-17 -4.3918E-17   -6.830958816182D-06 6449  6   5  9043    6
 -1.62144-17 -1.6214E-17    2.466942964291D-05 6449  6   5  9043    6
 -1.74201-17 -1.7420E-17    5.740495175142D-06 6449  6   5  9045    6
 -2.37019-17 -2.3702E-17   -4.219071044958D-06 6449  6   5  9045    6
 -2.52177-17 -2.5218E-17   -1.189640609578D-05 6449  6   5  9049    6
 -7.12272-18 -7.1227E-18    2.807916077148D-06 6449  6   5  9051    6
 -6.08267-18 -6.0827E-18   -4.932044644740D-06 6449  6   5  9051    6
 -6.08803-18 -6.0880E-18    4.927702393182D-06 6449  6   5  9051    6
 -5.15568-17 -5.1557E-17   -3.879216708581D-06 6449  6   5  9053    6
 -1.06639-17 -1.0664E-17   -9.377432271541D-06 6449  6   5  9055    6
 -1.25087-17 -1.2509E-17   -2.398330761801D-05 6449  6   5  9055    6
 -6.18989-18 -6.1899E-18   -1.615537594326D-06 6449  6   5  9057    6
 -4.87277-17 -4.8728E-17   -6.156662432407D-06 6449  6   5  9059    6
 -1.36855-17 -1.3686E-17   -3.653501881560D-05 6449  6   5  9059    6
 -4.23058-18 -4.2306E-18   -4.727484174806D-06 6449  6   5  9061    6
 -2.62616-17 -2.6262E-17   -1.523136442570D-05 6449  6   5  9065    6
 -1.60787-17 -1.6079E-17   -1.865822485658D-05 6449  6   5  9067    6
 -6.47866-18 -6.4787E-18   -6.174116252394D-06 6449  6   5  9069    6
 -3.07591-17 -3.0759E-17    3.251070414950D-06 6449  6   5  9069    6
 -3.13301-17 -3.1330E-17    3.191818730246D-06 6449  6   5  9071    6
 -1.62893-17 -1.6289E-17    1.841699766113D-05 6449  6   5  9075    6
 -3.63078-17 -3.6308E-17   -5.508458237651D-06 6449  6   5  9075    6
 -3.66513-17 -3.6651E-17    8.185248544944D-06 6449  6   5  9077    6
 -5.78628-18 -5.7863E-18   -3.456452159289D-06 6449  6   5  9079    6
 -7.74271-18 -7.7427E-18    1.291537459272D-06 6449  6   5  9081    6
 -9.72346-18 -9.7235E-18   -4.113761973512D-06 6449  6   5  9081    6
 -2.73684-17 -2.7368E-17    1.461539585784D-05 6449  6   5  9087    6
 -3.16897-17 -3.1690E-17   -9.466798360396D-06 6449  6   5  9091    6
 -6.52522-18 -6.5252E-18    3.065030757622D-06 6449  6   5  9091    6
 -2.96991-17 -2.9699E-17    3.367105400517D-06 6449  6   5  9093    6
 -2.42564-17 -2.4256E-17    1.649049323061D-05 6449  6   5  9093    6
 -1.52713-17 -1.5271E-17    1.964469298608D-05 6449  6   5  9095    6
 -1.36291-17 -1.3629E-17    7.337241637301D-06 6449  6   5  9095    6
 -2.54845-17 -2.5485E-17   -1.961976887922D-05 6449  6   5  9099    6
 -1.19659-17 -1.1966E-17   -8.357081372942D-06 6449  6   5  9099    6
 -8.97685-18 -8.9769E-18   -5.569882531033D-06 6449  6   5  9101    6
 -1.09035-17 -1.0904E-17   -4.585683496133D-05 6449  6   5  9101    6
 -1.79771-17 -1.7977E-17    5.562632460041D-06 6449  6   5  9101    6
 -2.99098-18 -2.9910E-18   -6.686771559778D-06 6449  6   5  9103    6
 -3.67723-19 -3.6772E-19    8.158314818567D-06 6449  6   5  9103    6
 -7.06234-19 -7.0623E-19    5.663845127917D-06 6449  6   5  9105    6
 -5.81389-17 -5.8139E-17   -1.720018782507D-06 6449  6   5  9105    6
 -9.24131-18 -9.2413E-18    1.082097668110D-06 6449  6   5  9107    6
 -4.17349-17 -4.1735E-17   -2.396076185650D-06 6449  6   5  9107    6
 -2.87182-17 -2.8718E-17    6.964224777138D-06 6449  6   5  9111    6
 -1.93439-17 -1.9344E-17   -5.169588345705D-06 6449  6   5  9113    6
 -2.16174-18 -2.1617E-18    1.850361283046D-05 6449  6   5  9113    6
 -1.36177-17 -1.3618E-17   -2.203015193461D-05 6449  6   5  9113    6
 -1.79794-17 -1.7979E-17    2.224768345990D-05 6449  6   5  9115    6
 -5.88948-18 -5.8895E-18   -3.395885544985D-06 6449  6   5  9117    6
 -3.07118-17 -3.0712E-17   -6.512154937222D-06 6449  6   5  9117    6
 -1.09284-17 -1.0928E-17    3.660188133674D-05 6449  6   5  9119    6
 -1.84283-17 -1.8428E-17    1.627930954030D-05 6449  6   5  9121    6
 -1.17947-17 -1.1795E-17   -2.543515307722D-05 6449  6   5  9123    6
 -2.24578-17 -2.2458E-17   -8.905591821148D-06 6449  6   5  9125    6
 -1.35829-17 -1.3583E-17   -7.362198057888D-06 6449  6   5  9131    6
 -1.18796-17 -1.1880E-17   -3.367116737941D-05 6449  6   5  9131    6
 -6.12989-18 -6.1299E-18   -1.631350644096D-06 6449  6   5  9133    6
 -2.89441-17 -2.8944E-17    3.454935548194D-06 6449  6   5  9137    6
 -2.69763-17 -2.6976E-17    1.112087276603D-05 6449  6   5  9137    6
 -1.28021-17 -1.2802E-17    7.811218471887D-06 6449  6   5  9141    6
 -6.87491-18 -6.8749E-18    1.454564496191D-06 6449  6   5  9143    6
 -2.06489-17 -2.0649E-17   -4.842872985994D-06 6449  6   5  9145    6
 -5.23367-18 -5.2337E-18   -5.732115322369D-06 6449  6   5  9145    6
 -1.37519-17 -1.3752E-17   -7.271722453045D-06 6449  6   5  9149    6
 -1.55685-17 -1.5569E-17   -3.211613193303D-05 6449  6   5  9151    6
 -2.27501-17 -2.2750E-17    4.395585074237D-06 6449  6   5  9151    6
 -1.19729-17 -1.1973E-17   -8.352195374595D-06 6449  6   5  9157    6
 -2.89252-18 -2.8925E-18    6.914386071747D-06 6449  6   5  9159    6
 -3.42675-17 -3.4268E-17   -1.459108484723D-05 6449  6   5  9163    6
 -1.63814-17 -1.6381E-17    2.441793741676D-05 6449  6   5  9163    6
 -2.73271-18 -2.7327E-18    3.659371100529D-06 6449  6   5  9171    6
 -7.72164-18 -7.7216E-18    5.180246683412D-06 6449  6   5  9173    6
 -9.26849-18 -9.2685E-18   -1.078924398660D-06 6449  6   5  9173    6
 -2.13141-18 -2.1314E-18    4.691729887786D-06 6449  6   5  9175    6
 -1.21878-17 -1.2188E-17   -1.640985247551D-05 6449  6   5  9175    6
 -3.93183-18 -3.9318E-18    7.630034869257D-06 6449  6   5  9183    6
 -3.94464-18 -3.9446E-18    1.014034233789D-05 6449  6   5  9183    6
 -1.08918-17 -1.0892E-17   -1.836243779719D-05 6449  6   5  9187    6
 -8.73925-18 -8.7393E-18   -5.721314758159D-06 6449  6   5  9195    6
 -1.50827-18 -1.5083E-18   -1.989033793684D-05 6449  6   5  9197    6
 -3.65753-18 -3.6575E-18    8.202256714439D-06 6449  6   5  9199    6
 -4.55727-19 -4.5573E-19   -6.582888439745D-06 6449  6   5  9207    6
 -4.08706-18 -4.0871E-18   -9.786986244325D-06 6449  6   5  9215    6
 -1.00708-29 -1.0071E-29   -1.985939548006D-05 6449  6   5  9317    6
 -1.64485-29 -1.6449E-29   -3.039790862402D-05 6449  6   5  9317    6
 -5.86632-30 -5.8663E-30    3.409292367381D-06 6449  6   5  9318    6
 -5.93893-30 -5.9389E-30    5.051414985625D-06 6449  6   5  9318    6
 -1.73385-30 -1.7339E-30   -2.883755803547D-05 6449  6   5  9318    6
 -3.03737-31 -3.0374E-31   -9.876965927776D-06 6449  6   5  9318    6
 -1.06716-28 -1.0672E-28   -3.748266426772D-05 6449  6   5  9319    6
 -3.88476-30 -3.8848E-30   -1.029664638223D-05 6449  6   5  9319    6
 -2.24963-29 -2.2496E-29    1.333552628643D-05 6449  6   5  9320    6
 -8.28858-29 -8.2886E-29   -2.412958552635D-06 6449  6   5  9320    6
 -1.47643-29 -1.4764E-29    2.031928367753D-05 6449  6   5  9320    6
 -4.08675-20 -4.0868E-20   -1.223466079395D-05 6449  6   5  9322    6
 -2.28859-21 -2.2886E-21   -4.369502619566D-06 6449  6   5  9322    6
 -3.34613-21 -3.3461E-21    8.965581134128D-06 6449  6   5  9322    6
 -2.55061-20 -2.5506E-20    3.920630751120D-06 6449  6   5  9322    6
 -1.43153-18 -1.4315E-18    2.095659888384D-05 6449  6   5  9324    6
 -2.61904-18 -2.6190E-18    1.527277170265D-05 6449  6   5  9324    6
 -5.71307-19 -5.7131E-19   -5.251117175144D-06 6449  6   5  9324    6
 -1.78672-18 -1.7867E-18    1.119369571072D-05 6449  6   5  9326    6
 -2.63335-18 -2.6334E-18   -1.898722159981D-05 6449  6   5  9326    6
 -1.84543-17 -1.8454E-17    1.625637385333D-05 6449  6   5  9328    6
 -1.87416-17 -1.8742E-17   -2.134289495021D-05 6449  6   5  9330    6
 -3.98087-18 -3.9809E-18   -7.536041116638D-06 6449  6   5  9332    6
 -1.79494-17 -1.7949E-17    2.228486746069D-05 6449  6   5  9334    6
 -7.55481-18 -7.5548E-18    1.323660025830D-06 6449  6   5  9334    6
 -2.79569-17 -2.7957E-17   -3.576934495616D-06 6449  6   5  9336    6
 -1.13375-17 -1.1338E-17   -4.410143329666D-05 6449  6   5  9336    6
 -3.39552-17 -3.3955E-17    5.890114032636D-06 6449  6   5  9338    6
 -1.47378-17 -1.4738E-17   -1.357054648597D-05 6449  6   5  9338    6
 -1.09686-17 -1.0969E-17   -3.646773517134D-05 6449  6   5  9340    6
 -3.80488-17 -3.8049E-17   -5.256407560842D-06 6449  6   5  9340    6
 -1.25118-17 -1.2512E-17   -1.598491024481D-05 6449  6   5  9342    6
 -3.59493-17 -3.5949E-17    8.345085995980D-06 6449  6   5  9344    6
 -1.46005-17 -1.4601E-17   -3.424540255466D-05 6449  6   5  9344    6
 -2.17757-17 -2.1776E-17   -1.377682462568D-05 6449  6   5  9346    6
 -9.96691-19 -9.9669E-19    1.003319985730D-06 6449  6   5  9346    6
 -9.59939-18 -9.5994E-18   -1.041732859921D-06 6449  6   5  9348    6
 -4.46355-18 -4.4636E-18   -1.120184606411D-05 6449  6   5  9348    6
 -5.29255-18 -5.2926E-18   -9.447241877780D-06 6449  6   5  9348    6
 -2.47099-17 -2.4710E-17   -4.046960934706D-06 6449  6   5  9350    6
 -1.25795-17 -1.2580E-17   -3.974720775873D-05 6449  6   5  9350    6
 -3.10114-17 -3.1011E-17    1.289848249360D-05 6449  6   5  9352    6
 -2.10811-17 -2.1081E-17    4.743585486549D-06 6449  6   5  9352    6
 -1.07598-17 -1.0760E-17   -1.858770609128D-05 6449  6   5  9354    6
 -1.76278-17 -1.7628E-17   -1.134571529068D-05 6449  6   5  9354    6
 -2.54234-17 -2.5423E-17    1.573353682036D-05 6449  6   5  9356    6
 -2.55879-18 -2.5588E-18   -3.908097186459D-06 6449  6   5  9358    6
 -1.72451-17 -1.7245E-17    5.798748630074D-06 6449  6   5  9360    6
 -5.25214-19 -5.2521E-19    7.615943215660D-06 6449  6   5  9362    6
 -7.34713-18 -7.3471E-18    4.083227056111D-06 6449  6   5  9362    6
 -1.22575-17 -1.2258E-17   -4.079135223327D-05 6449  6   5  9364    6
 -3.51127-17 -3.5113E-17   -8.543917158221D-06 6449  6   5  9364    6
 -1.46482-17 -1.4648E-17    1.365355470303D-05 6449  6   5  9364    6
 -1.35997-17 -1.3600E-17   -2.205931013195D-05 6449  6   5  9368    6
 -1.07336-18 -1.0734E-18   -3.726615487807D-05 6449  6   5  9370    6
 -4.65439-17 -4.6544E-17   -2.148509256995D-06 6449  6   5  9370    6
 -1.57941-17 -1.5794E-17    6.331478210248D-06 6449  6   5  9372    6
 -4.26221-18 -4.2622E-18    2.346200680049D-06 6449  6   5  9372    6
 -1.99346-18 -1.9935E-18   -2.006561455967D-05 6449  6   5  9372    6
 -6.97443-17 -6.9744E-17    4.301426783196D-06 6449  6   5  9374    6
 -2.21459-17 -2.2146E-17   -4.515508514013D-06 6449  6   5  9374    6
 -1.18337-18 -1.1834E-18   -2.535132714181D-05 6449  6   5  9376    6
 -8.60383-18 -8.6038E-18    3.486819242217D-06 6449  6   5  9376    6
 -1.14261-17 -1.1426E-17    8.751892596816D-06 6449  6   5  9378    6
 -5.47691-18 -5.4769E-18    1.825847056048D-06 6449  6   5  9380    6
 -5.66192-18 -5.6619E-18    3.532370644767D-06 6449  6   5  9380    6
 -2.20677-17 -2.2068E-17   -1.359452956137D-05 6449  6   5  9380    6
 -1.55971-17 -1.5597E-17    6.411448282084D-06 6449  6   5  9382    6
 -2.93488-17 -2.9349E-17   -6.814588671461D-06 6449  6   5  9384    6
 -2.70093-17 -2.7009E-17    1.110728526835D-05 6449  6   5  9384    6
 -6.18351-18 -6.1835E-18    1.617204468095D-06 6449  6   5  9386    6
 -2.97361-17 -2.9736E-17    3.362915782516D-06 6449  6   5  9386    6
 -5.52414-18 -5.5241E-18    7.240946101969D-06 6449  6   5  9388    6
 -4.17774-17 -4.1777E-17    9.574554663573D-06 6449  6   5  9392    6
 -5.33632-17 -5.3363E-17    3.747901175244D-06 6449  6   5  9392    6
 -3.76429-17 -3.7643E-17   -2.656543465049D-06 6449  6   5  9394    6
 -1.09997-17 -1.1000E-17   -2.727347109466D-05 6449  6   5  9396    6
 -1.67455-17 -1.6746E-17   -2.985876802719D-05 6449  6   5  9396    6
 -2.61432-18 -2.6143E-18    7.650172894003D-06 6449  6   5  9398    6
 -9.72472-18 -9.7247E-18    2.056614483607D-06 6449  6   5  9400    6
 -1.54428-17 -1.5443E-17   -1.295101924528D-05 6449  6   5  9402    6
 -8.86294-18 -8.8629E-18    4.513175086428D-06 6449  6   5  9404    6
 -6.97997-18 -6.9800E-18   -4.298012742284D-06 6449  6   5  9410    6
 -1.33682-17 -1.3368E-17    1.496087730580D-05 6449  6   5  9410    6
 -1.26086-18 -1.2609E-18   -3.172437859867D-05 6449  6   5  9416    6
 -1.94639-17 -1.9464E-17   -5.137716490554D-06 6449  6   5  9418    6
 -2.00405-17 -2.0041E-17   -2.494947730857D-05 6449  6   5  9418    6
 -4.24542-17 -4.2454E-17    4.710959104042D-06 6449  6   5  9420    6
 -2.11741-17 -2.1174E-17    4.722750907972D-06 6449  6   5  9420    6
 -4.34384-18 -4.3438E-18    9.208442300016D-06 6449  6   5  9422    6
 -9.13195-19 -9.1320E-19   -5.475281840201D-06 6449  6   5  9422    6
 -7.52946-18 -7.5295E-18   -5.312465966877D-06 6449  6   5  9426    6
 -5.22368-17 -5.2237E-17   -3.828718451379D-06 6449  6   5  9428    6
 -2.68708-17 -2.6871E-17   -7.443023653965D-06 6449  6   5  9428    6
 -6.44403-19 -6.4440E-19    4.655471808909D-06 6449  6   5  9432    6
 -2.71657-20 -2.7166E-20   -1.104333773841D-05 6449  6   5  9438    6
 -3.54046-19 -3.5405E-19   -1.129796693091D-05 6449  6   5  9444    6
 -1.13258-17 -1.1326E-17   -1.765879672968D-05 6449  6   5  9446    6
 -2.71487-17 -2.7149E-17   -1.105025286667D-05 6449  6   5  9448    6
 -1.03932-17 -1.0393E-17    1.924335142203D-05 6449  6   5  9448    6
 -1.12759-17 -1.1276E-17   -8.868471696316D-06 6449  6   5  9450    6
 -3.34202-17 -3.3420E-17    5.984404641533D-06 6449  6   5  9452    6
 -2.01225-17 -2.0123E-17   -2.484780718114D-05 6449  6   5  9452    6
 -9.50095-19 -9.5010E-19   -5.262631631437D-06 6449  6   5  9454    6
 -6.46641-18 -6.4664E-18    1.546453132497D-06 6449  6   5  9458    6
 -3.38833-18 -3.3883E-18    8.853919187326D-06 6449  6   5  9458    6
 -1.76219-17 -1.7622E-17   -5.674756978560D-06 6449  6   5  9462    6
 -1.97905-19 -1.9791E-19   -2.526464717928D-05 6449  6   5  9464    6
 -2.00207-17 -2.0021E-17   -1.498449105183D-05 6449  6   5  9466    6
 -1.21588-17 -1.2159E-17   -1.644899167689D-05 6449  6   5  9466    6
 -1.07511-17 -1.0751E-17    9.301373812957D-06 6449  6   5  9468    6
 -5.11852-18 -5.1185E-18    3.907379476929D-06 6449  6   5  9468    6
 -9.91025-18 -9.9103E-18   -5.045281400439D-06 6449  6   5  9476    6
 -1.60152-18 -1.6015E-18    1.248813627058D-05 6449  6   5  9478    6
 -1.14867-17 -1.1487E-17   -2.611716158687D-05 6449  6   5  9478    6
 -3.10351-18 -3.1035E-18    3.222158137117D-06 6449  6   5  9480    6
 -3.22316-18 -3.2232E-18   -1.241018131279D-05 6449  6   5  9484    6
 -2.40277-18 -2.4028E-18   -1.248558954857D-05 6449  6   5  9498    6
 -2.78883-23 -2.7888E-23    1.075719925557D-05 6449  6   5  9703    6
 -1.08125-23 -1.0813E-23   -4.624277456648D-05 6449  6   5  9703    6
 -2.55643-23 -2.5564E-23    1.173511498454D-05 6449  6   5  9703    6
 -1.11453-23 -1.1145E-23    2.691717584984D-05 6449  6   5  9703    6
 -6.32206-25 -6.3221E-25   -6.327051625595D-06 6449  6   5  9759    6
 -1.87607-25 -1.8761E-25   -1.599087454097D-05 6449  6   5  9759    6
 -6.56625-25 -6.5663E-25   -7.614696363934D-06 6449  6   5  9759    6
 -4.91273-26 -4.9127E-26    6.106584322880D-06 6449  6   5  9776    6
 -3.63203-26 -3.6320E-26    8.259843668683D-06 6449  6   5  9826    6
 -7.65581-26 -7.6558E-26    1.306197515325D-06 6449  6   5  9827    6
 -5.90953-29 -5.9095E-29    5.076545850471D-06 6449  6   5  9840    6
 -6.00203-25 -6.0020E-25    4.998308905577D-06 6449  6   5  9844    6
