

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Zn- 67                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.06496-17 -1.0650E-17   -3.756009615388D-05 3034  6   5  4407    6
 -4.66773-18 -4.6677E-18    6.427106966339D-06 3034  6   5  4409    6
 -1.34134-18 -1.3413E-18    2.982092534326D-05 3034  6   5  4413    6
 -7.69009-18 -7.6901E-18   -1.300374898049D-06 3034  6   5  4413    6
 -1.13161-18 -1.1316E-18    8.836966799627D-06 3034  6   5  4415    6
 -1.65362-18 -1.6536E-18    1.209467713275D-05 3034  6   5  4417    6
 -2.14474-18 -2.1447E-18    1.865027928799D-05 3034  6   5  4417    6
 -1.45517-17 -1.4552E-17   -2.061614794158D-05 3034  6   5  4419    6
 -7.05541-18 -7.0554E-18    1.417352074689D-06 3034  6   5  4421    6
 -1.82496-17 -1.8250E-17   -2.191828861996D-05 3034  6   5  4421    6
 -1.41837-18 -1.4184E-18   -2.115103957359D-05 3034  6   5  4423    6
 -5.22186-18 -5.2219E-18   -7.660105786010D-06 3034  6   5  4423    6
 -2.34625-18 -2.3463E-18   -2.131060202445D-05 3034  6   5  4425    6
 -7.21554-18 -7.2155E-18    5.543590639162D-06 3034  6   5  4427    6
 -1.11315-17 -1.1132E-17   -4.491757624753D-05 3034  6   5  4427    6
 -1.18686-17 -1.1869E-17   -3.370237433231D-05 3034  6   5  4429    6
 -4.65311-18 -4.6531E-18    2.149100279278D-06 3034  6   5  4429    6
 -3.80618-18 -3.8062E-18   -5.254612235754D-06 3034  6   5  4431    6
 -3.07775-18 -3.0778E-18   -1.624563398582D-05 3034  6   5  4431    6
 -2.31347-18 -2.3135E-18   -1.296753361833D-05 3034  6   5  4433    6
 -3.18513-18 -3.1851E-18    9.418767836910D-06 3034  6   5  4435    6
 -3.71777-18 -3.7178E-18   -8.069353402710D-06 3034  6   5  4435    6
 -7.94633-19 -7.9463E-19    3.775327729883D-06 3034  6   5  4435    6
 -3.27079-18 -3.2708E-18   -3.057365346025D-06 3034  6   5  4437    6
 -4.75681-18 -4.7568E-18    2.102249196523D-06 3034  6   5  4437    6
 -2.26483-19 -2.2648E-19    1.324602729556D-05 3034  6   5  4437    6
 -1.08713-17 -1.0871E-17    2.759559574277D-05 3034  6   5  4439    6
 -6.45864-18 -6.4586E-18    6.193254307486D-06 3034  6   5  4439    6
 -1.43523-18 -1.4352E-18    2.090257310674D-05 3034  6   5  4441    6
 -1.50292-18 -1.5029E-18    1.330742820646D-05 3034  6   5  4443    6
 -8.51597-18 -8.5160E-18   -3.522793058308D-06 3034  6   5  4445    6
 -2.58204-18 -2.5820E-18    1.549162677577D-05 3034  6   5  4445    6
 -2.37054-18 -2.3705E-18    1.687379246928D-05 3034  6   5  4447    6
 -2.54719-18 -2.5472E-18   -3.925894809473D-06 3034  6   5  4449    6
 -4.12238-18 -4.1224E-18   -4.851566328250D-06 3034  6   5  4451    6
 -4.42345-18 -4.4235E-18   -1.130339440940D-05 3034  6   5  4453    6
 -1.22464-17 -1.2246E-17    3.266266004707D-05 3034  6   5  4455    6
 -1.85348-18 -1.8535E-18   -1.079051298091D-05 3034  6   5  4457    6
 -7.71354-18 -7.7135E-18    5.185686468276D-06 3034  6   5  4459    6
 -4.01444-18 -4.0144E-18    9.964029852359D-06 3034  6   5  4465    6
 -6.24215-18 -6.2422E-18   -8.010060636198D-06 3034  6   5  4467    6
 -3.94265-18 -3.9427E-18   -1.268182567549D-05 3034  6   5  4469    6
 -4.48358-18 -4.4836E-18   -4.460721120232D-06 3034  6   5  4469    6
 -7.23276-18 -7.2328E-18   -5.530392270793D-06 3034  6   5  4471    6
 -4.69072-18 -4.6907E-18    4.263737763126D-06 3034  6   5  4471    6
 -1.66589-18 -1.6659E-18   -6.002797303503D-06 3034  6   5  4475    6
 -2.10892-18 -2.1089E-18    9.483527113523D-06 3034  6   5  4475    6
 -5.08632-18 -5.0863E-18    3.932115950284D-06 3034  6   5  4477    6
 -5.73477-18 -5.7348E-18   -5.231247286289D-06 3034  6   5  4477    6
 -4.32936-20 -4.3294E-20   -9.239240903933D-06 3034  6   5  4479    6
 -4.39191-18 -4.3919E-18    2.276913688974D-06 3034  6   5  4481    6
 -2.89471-18 -2.8947E-18    3.454577487944D-06 3034  6   5  4481    6
 -8.81177-18 -8.8118E-18   -3.404537340485D-06 3034  6   5  4485    6
 -4.19511-18 -4.1951E-18    2.383727721207D-06 3034  6   5  4485    6
 -2.96691-18 -2.9669E-18    3.370510059459D-06 3034  6   5  4487    6
 -1.19926-18 -1.1993E-18   -3.335390157257D-05 3034  6   5  4489    6
 -1.18951-17 -1.1895E-17    8.406822977440D-06 3034  6   5  4489    6
 -8.01346-18 -8.0135E-18   -4.991601630127D-06 3034  6   5  4489    6
 -2.77153-18 -2.7715E-18    1.082434611929D-05 3034  6   5  4491    6
 -1.78322-19 -1.7832E-19    1.121566604239D-05 3034  6   5  4501    6
 -1.98092-18 -1.9809E-18    1.009631888226D-05 3034  6   5  4501    6
 -1.78694-18 -1.7869E-18    2.238463518647D-05 3034  6   5  4505    6
 -2.45794-18 -2.4579E-18    1.627379024717D-05 3034  6   5  4505    6
 -1.15142-18 -1.1514E-18    1.736985635134D-05 3034  6   5  4507    6
 -3.59757-18 -3.5976E-18   -8.338962132771D-06 3034  6   5  4507    6
 -6.32566-18 -6.3257E-18   -6.323450833546D-06 3034  6   5  4509    6
 -1.31864-18 -1.3186E-18    3.033428380765D-05 3034  6   5  4517    6
 -2.33499-18 -2.3350E-18   -4.282673587521D-06 3034  6   5  4517    6
 -2.63201-18 -2.6320E-18    3.799377661987D-06 3034  6   5  4519    6
 -3.93197-18 -3.9320E-18   -7.629763197581D-06 3034  6   5  4519    6
 -1.41539-18 -1.4154E-18   -7.065190512815D-06 3034  6   5  4521    6
 -4.43405-19 -4.4341E-19   -1.127637261638D-05 3034  6   5  4527    6
 -1.04851-18 -1.0485E-18    9.537343468470D-06 3034  6   5  4527    6
 -4.60876-18 -4.6088E-18   -8.679124102737D-06 3034  6   5  4529    6
 -4.42689-18 -4.4269E-18   -2.258922177813D-06 3034  6   5  4529    6
 -4.78783-18 -4.7878E-18    6.265886633561D-06 3034  6   5  4533    6
 -2.15362-18 -2.1536E-18    9.286689388038D-06 3034  6   5  4533    6
 -1.49595-18 -1.4960E-18   -3.342357699124D-05 3034  6   5  4539    6
 -2.79347-18 -2.7935E-18   -1.073933136923D-05 3034  6   5  4541    6
 -5.04507-19 -5.0451E-19   -5.946399157950D-06 3034  6   5  4545    6
 -7.63649-19 -7.6365E-19   -1.309502140372D-06 3034  6   5  4551    6
 -2.74551-18 -2.7455E-18    3.642310536157D-06 3034  6   5  4553    6
 -8.61549-19 -8.6155E-19   -1.160700087857D-06 3034  6   5  4555    6
 -8.19099-20 -8.1910E-20   -1.220853645189D-06 3034  6   5  4565    6
 -1.41601-16 -1.4160E-16    7.062097019036D-06 3034  6   5  4672    6
 -1.76518-16 -1.7652E-16   -1.133028926220D-05 3034  6   5  4672    6
 -2.63198-16 -2.6320E-16   -7.598841936432D-06 3034  6   5  4674    6
 -1.87308-15 -1.8731E-15   -1.067760052958D-05 3034  6   5  4674    6
 -9.28316-16 -9.2832E-16   -4.308877580553D-06 3034  6   5  4674    6
 -1.24127-16 -1.2413E-16   -2.416879486334D-05 3034  6   5  4676    6
 -2.74151-17 -2.7415E-17    3.647624848985D-06 3034  6   5  4676    6
 -6.60329-17 -6.6033E-17   -1.514396611487D-06 3034  6   5  4676    6
 -1.65787-16 -1.6579E-16   -1.809550809172D-05 3034  6   5  4678    6
 -2.41992-16 -2.4199E-16    8.264736024270D-06 3034  6   5  4680    6
 -2.18552-17 -2.1855E-17    9.151140231976D-06 3034  6   5  4682    6
 -3.25927-18 -3.2593E-18   -9.204515121363D-06 3034  6   5  4684    6
 -1.11444-16 -1.1144E-16    3.589246617130D-05 3034  6   5  4684    6
 -1.55865-16 -1.5587E-16   -3.207904276128D-05 3034  6   5  4686    6
 -1.47976-17 -1.4798E-17   -2.703141049892D-05 3034  6   5  4686    6
 -5.17963-18 -5.1796E-18    5.791919500040D-06 3034  6   5  4688    6
 -1.25999-17 -1.2600E-17   -7.936570925205D-06 3034  6   5  4688    6
 -1.56394-17 -1.5639E-17    2.557642876318D-05 3034  6   5  4688    6
 -1.35123-17 -1.3512E-17    2.220199373892D-05 3034  6   5  4692    6
 -3.49272-18 -3.4927E-18    5.726196202459D-06 3034  6   5  4692    6
 -3.52503-18 -3.5250E-18    8.510565867522D-06 3034  6   5  4692    6
 -1.05014-17 -1.0501E-17    3.809015940721D-05 3034  6   5  4694    6
 -7.12488-19 -7.1249E-19   -2.807064820722D-06 3034  6   5  4696    6
 -3.79222-18 -3.7922E-18    5.273955625004D-06 3034  6   5  4696    6
 -1.06645-17 -1.0665E-17   -4.688452341890D-05 3034  6   5  4698    6
 -1.76296-18 -1.7630E-18   -2.268911376328D-05 3034  6   5  4700    6
 -9.34047-18 -9.3405E-18   -3.211829811479D-06 3034  6   5  4700    6
 -2.08993-18 -2.0899E-18    1.435454776015D-05 3034  6   5  4702    6
 -3.57071-18 -3.5707E-18    2.800563473514D-06 3034  6   5  4704    6
 -5.09597-18 -5.0960E-18   -5.887004829305D-06 3034  6   5  4704    6
 -4.33408-18 -4.3341E-18   -4.614589485999D-06 3034  6   5  4704    6
 -1.87066-18 -1.8707E-18   -2.138282745113D-05 3034  6   5  4706    6
 -7.34416-18 -7.3442E-18   -5.446504433313D-06 3034  6   5  4708    6
 -4.75106-18 -4.7511E-18   -8.419173826416D-06 3034  6   5  4708    6
 -2.10719-18 -2.1072E-18   -4.745656537913D-06 3034  6   5  4710    6
 -8.02781-18 -8.0278E-18    1.245669740724D-06 3034  6   5  4710    6
 -8.18464-19 -8.1846E-19    4.887203346724D-06 3034  6   5  4712    6
 -5.26265-18 -5.2627E-18   -9.500916838521D-06 3034  6   5  4714    6
 -7.78222-18 -7.7822E-18    2.569960756830D-06 3034  6   5  4714    6
 -5.00668-18 -5.0067E-18   -3.994663130108D-06 3034  6   5  4714    6
 -2.04832-18 -2.0483E-18    9.764099359598D-06 3034  6   5  4716    6
 -1.51229-19 -1.5123E-19   -6.612488345604D-06 3034  6   5  4718    6
 -7.98324-19 -7.9832E-19    5.010496991163D-06 3034  6   5  4718    6
 -9.53347-19 -9.5335E-19   -3.146808035147D-06 3034  6   5  4720    6
 -2.72832-18 -2.7283E-18    7.330518414354D-06 3034  6   5  4720    6
 -1.12693-18 -1.1269E-18    2.662099686759D-05 3034  6   5  4722    6
 -5.72617-19 -5.7262E-19   -5.239103973644D-06 3034  6   5  4726    6
 -4.97806-18 -4.9781E-18   -8.035258715189D-06 3034  6   5  4732    6
 -3.85357-18 -3.8536E-18   -7.784988984238D-06 3034  6   5  4732    6
 -1.01519-17 -1.0152E-17   -9.850372836660D-06 3034  6   5  4734    6
 -5.23764-18 -5.2376E-18    7.637027363418D-06 3034  6   5  4736    6
 -4.21271-18 -4.2127E-18    2.373768904223D-06 3034  6   5  4736    6
 -7.63576-19 -7.6358E-19   -5.238509329750D-06 3034  6   5  4738    6
 -8.28711-18 -8.2871E-18    1.206693286289D-06 3034  6   5  4740    6
 -6.91001-18 -6.9100E-18    1.447175908536D-06 3034  6   5  4740    6
 -1.20798-17 -1.2080E-17   -1.655656550600D-05 3034  6   5  4742    6
 -4.59568-18 -4.5957E-18   -4.351913100886D-06 3034  6   5  4744    6
 -4.26163-18 -4.2616E-18    7.039559980569D-06 3034  6   5  4746    6
 -7.43628-19 -7.4363E-19   -2.689516801523D-06 3034  6   5  4750    6
 -2.90869-18 -2.9087E-18   -3.437973795674D-06 3034  6   5  4750    6
 -2.38882-18 -2.3888E-18    8.372334458122D-06 3034  6   5  4752    6
 -7.74167-18 -7.7417E-18   -3.875132884864D-06 3034  6   5  4754    6
 -4.70478-18 -4.7048E-18   -4.250995795819D-06 3034  6   5  4754    6
 -6.32813-19 -6.3281E-19    4.740736994941D-06 3034  6   5  4762    6
 -8.61815-19 -8.6182E-19   -5.801709183487D-06 3034  6   5  4766    6
 -2.57963-18 -2.5796E-18    1.162957478398D-05 3034  6   5  4768    6
 -3.98235-18 -3.9824E-18   -1.255540070567D-05 3034  6   5  4774    6
 -7.84223-19 -7.8422E-19    3.825442508036D-06 3034  6   5  4776    6
 -2.94734-18 -2.9473E-18    1.357155944008D-05 3034  6   5  4782    6
 -6.47266-20 -6.4727E-20   -6.179839509452D-06 3034  6   5  4788    6
 -3.47822-18 -3.4782E-18    5.750067563366D-06 3034  6   5  4790    6
 -2.32047-18 -2.3205E-18   -1.292841536413D-05 3034  6   5  4790    6
 -3.00561-18 -3.0056E-18    3.327111634618D-06 3034  6   5  4794    6
 -3.01105-18 -3.0111E-18   -1.660550306367D-05 3034  6   5  4794    6
 -8.74106-19 -8.7411E-19   -4.576104042271D-06 3034  6   5  4804    6
 -2.77722-18 -2.7772E-18    7.201446050457D-06 3034  6   5  4818    6
 -2.06844-18 -2.0684E-18    1.933824524768D-05 3034  6   5  4820    6
 -2.79964-18 -2.7996E-18    1.428755125663D-05 3034  6   5  4820    6
 -1.95847-19 -1.9585E-19   -1.531807992976D-05 3034  6   5  4822    6
 -4.82176-19 -4.8218E-19   -8.295726041888D-06 3034  6   5  4832    6
 -2.82483-18 -2.8248E-18    1.062010811270D-05 3034  6   5  4834    6
 -1.65089-19 -1.6509E-19   -6.057338768745D-06 3034  6   5  4848    6
 -2.25017-18 -2.2502E-18   -1.333232600203D-05 3034  6   5  4850    6
 -1.18855-18 -1.1886E-18   -4.206806613088D-05 3034  6   5  4852    6
 -8.92223-20 -8.9222E-20    3.362388102530D-06 3034  6   5  5006    6
 -4.26747-25 -4.2675E-25   -7.029926396798D-06 3034  6   5  5008    6
 -4.82391-25 -4.8239E-25    2.073007166487D-06 3034  6   5  5008    6
 -2.33988-24 -2.3399E-24   -8.547446877720D-06 3034  6   5  5009    6
 -1.01134-22 -1.0113E-22    3.955148614722D-05 3034  6   5  5010    6
 -2.13177-22 -2.1318E-22   -1.407281273315D-05 3034  6   5  5010    6
 -1.76434-30 -1.7643E-30    2.267136719690D-05 3034  6   5  5011    6
 -1.40124-30 -1.4012E-30    2.854614484314D-05 3034  6   5  5011    6
 -2.15119-22 -2.1512E-22   -4.648589850147D-06 3034  6   5  5012    6
 -4.26405-22 -4.2641E-22   -1.172594130007D-05 3034  6   5  5012    6
 -5.25853-23 -5.2585E-23    5.705016420923D-06 3034  6   5  5037    6
 -1.25622-22 -1.2562E-22    1.592077820778D-05 3034  6   5  5037    6
 -9.97697-23 -9.9770E-23   -3.006924948147D-06 3034  6   5  5038    6
 -5.00976-31 -5.0098E-31   -7.984414423118D-06 3034  6   5  5039    6
 -2.08249-22 -2.0825E-22   -4.801943826848D-06 3034  6   5  5040    6
 -6.25305-34 -6.2531E-34   -7.996097904327D-06 3034  6   5  5044    6
 -3.14894-23 -3.1489E-23    1.270268725345D-05 3034  6   5  5089    6
 -8.95479-23 -8.9548E-23   -1.116720771785D-06 3034  6   5  5089    6
 -1.21757-23 -1.2176E-23   -2.463924045428D-05 3034  6   5  5090    6
 -2.41345-23 -2.4135E-23   -2.071723052069D-05 3034  6   5  5090    6
 -3.34164-23 -3.3416E-23    1.197017033549D-05 3034  6   5  5091    6
 -1.75944-23 -1.7594E-23    2.273450643380D-05 3034  6   5  5091    6
 -4.32101-32 -4.3210E-32    2.314273746230D-06 3034  6   5  5092    6
 -1.28226-32 -1.2823E-32   -3.119492146677D-05 3034  6   5  5092    6
 -4.48791-32 -4.4879E-32    2.228208676243D-06 3034  6   5  5092    6
 -9.31584-24 -9.3158E-24    4.293762022585D-06 3034  6   5  5093    6
 -2.16804-23 -2.1680E-23    1.844984409890D-05 3034  6   5  5093    6
 -2.33437-33 -2.3344E-33   -1.285143314901D-05 3034  6   5  5097    6
 -9.83867-25 -9.8387E-25   -3.049192624575D-06 3034  6   5  5159    6
 -9.93911-24 -9.9391E-24    1.006126303145D-06 3034  6   5  5160    6
 -2.82644-23 -2.8264E-23    1.415207823265D-05 3034  6   5  5160    6
 -1.61356-24 -1.6136E-24   -2.478990555053D-05 3034  6   5  5161    6
 -5.28557-24 -5.2856E-24   -5.675830610579D-06 3034  6   5  5161    6
 -3.75518-24 -3.7552E-24   -5.325976384489D-06 3034  6   5  5161    6
 -2.41097-25 -2.4110E-25   -1.244312455156D-05 3034  6   5  5166    6
 -1.06007-20 -1.0601E-20   -2.830001792324D-05 3034  6   5  5170    6
 -5.12686-19 -5.1269E-19   -7.802046476739D-06 3034  6   5  5172    6
 -2.22671-17 -2.2267E-17    4.490930565606D-06 3034  6   5  5173    6
 -1.41102-16 -1.4110E-16    1.417414352745D-05 3034  6   5  5176    6
 -2.04964-16 -2.0496E-16    1.951562225559D-05 3034  6   5  5178    6
 -2.54829-24 -2.5483E-24   -3.924200149807D-06 3034  6   5  5237    6
 -9.27651-26 -9.2765E-26    1.077991615483D-06 3034  6   5  5237    6
 -6.50814-33 -6.5081E-33    6.146149283900D-06 3034  6   5  5238    6
 -2.48119-33 -2.4812E-33   -4.030324158887D-06 3034  6   5  5238    6
 -6.55275-25 -6.5528E-25   -7.630384189795D-06 3034  6   5  5239    6
 -1.67491-25 -1.6749E-25    5.970470055261D-06 3034  6   5  5239    6
 -4.68605-35 -4.6861E-35   -1.066996724329D-05 3034  6   5  5243    6
 -1.39059-35 -1.3906E-35   -7.191192227823D-06 3034  6   5  5243    6
 -4.86705-35 -4.8671E-35   -1.027316341530D-05 3034  6   5  5243    6
 -4.43893-23 -4.4389E-23    6.758385466749D-06 3034  6   5  5244    6
 -5.50629-23 -5.5063E-23   -1.816104854625D-06 3034  6   5  5244    6
 -1.18245-23 -1.1825E-23   -4.228508605016D-05 3034  6   5  5245    6
 -2.24928-23 -2.2493E-23   -8.891734243953D-06 3034  6   5  5245    6
 -8.24614-20 -8.2461E-20    4.850754413635D-06 3034  6   5  5247    6
 -2.66076-19 -2.6608E-19   -1.503329875665D-05 3034  6   5  5248    6
 -5.53148-18 -5.5315E-18   -3.615668862489D-06 3034  6   5  5250    6
 -2.55683-26 -2.5568E-26    1.173327909961D-05 3034  6   5  5322    6
 -8.37543-26 -8.3754E-26    3.581905645369D-06 3034  6   5  5322    6
 -7.67747-26 -7.6775E-26   -3.907537248669D-06 3034  6   5  5322    6
 -1.93397-25 -1.9340E-25   -1.551213307334D-05 3034  6   5  5323    6
 -7.04021-27 -7.0402E-27    1.420412175299D-06 3034  6   5  5323    6
 -3.85056-26 -3.8506E-26   -1.038809939327D-05 3034  6   5  5324    6
 -3.05813-26 -3.0581E-26    9.809916517600D-06 3034  6   5  5324    6
 -9.75657-34 -9.7566E-34   -3.074851100516D-06 3034  6   5  5328    6
 -3.55167-35 -3.5517E-35   -8.446730692960D-06 3034  6   5  5329    6
 -2.05674-34 -2.0567E-34    1.944825306063D-05 3034  6   5  5329    6
 -6.60344-24 -6.6034E-24    6.057448844917D-06 3034  6   5  5330    6
 -4.33067-21 -4.3307E-21   -6.927334569383D-06 3034  6   5  5332    6
 -1.11458-20 -1.1146E-20   -1.794397889781D-05 3034  6   5  5332    6
 -1.29439-20 -1.2944E-20   -7.725646829636D-06 3034  6   5  5333    6
 -6.37053-19 -6.3705E-19    4.709184322152D-06 3034  6   5  5335    6
 -8.24875-17 -8.2488E-17   -6.061524473509D-06 3034  6   5  5339    6
 -3.69231-17 -3.6923E-17    2.708331640472D-06 3034  6   5  5341    6
 -2.39594-17 -2.3959E-17    1.669490888749D-05 3034  6   5  5342    6
 -4.46605-16 -4.4661E-16   -1.119557550853D-05 3034  6   5  5343    6
 -6.17271-27 -6.1727E-27    1.620033988420D-06 3034  6   5  5429    6
 -1.30112-26 -1.3011E-26    1.537137235625D-05 3034  6   5  5429    6
 -2.76161-27 -2.7616E-27    3.621076111507D-06 3034  6   5  5430    6
 -2.55731-38 -2.5573E-38    3.910358931678D-06 3034  6   5  5433    6
 -6.83253-34 -6.8325E-34    4.390760084486D-06 3034  6   5  5435    6
 -1.30568-23 -1.3057E-23   -1.531768886717D-05 3034  6   5  5436    6
 -9.48209-23 -9.4821E-23   -1.054619814827D-06 3034  6   5  5437    6
 -5.86347-20 -5.8635E-20   -5.116424233233D-06 3034  6   5  5438    6
 -5.40387-21 -5.4039E-21   -5.551576925349D-06 3034  6   5  5438    6
 -4.69417-19 -4.6942E-19   -6.390906166542D-06 3034  6   5  5440    6
 -1.81065-19 -1.8107E-19   -2.761439262151D-05 3034  6   5  5441    6
 -9.77209-18 -9.7721E-18   -1.023322544076D-06 3034  6   5  5442    6
 -1.66635-17 -1.6664E-17   -3.000570108317D-05 3034  6   5  5444    6
 -2.53795-17 -2.5380E-17   -1.970093973480D-05 3034  6   5  5448    6
 -6.31698-28 -6.3170E-28   -3.166069862280D-06 3034  6   5  5539    6
 -1.61465-28 -1.6147E-28   -3.096646332018D-05 3034  6   5  5539    6
 -2.02561-28 -2.0256E-28    4.936784474683D-06 3034  6   5  5540    6
 -2.19005-27 -2.1901E-27   -2.283052898339D-05 3034  6   5  5541    6
 -6.22795-27 -6.2280E-27   -8.028323926652D-06 3034  6   5  5541    6
 -1.35739-27 -1.3574E-27   -7.367079468643D-06 3034  6   5  5542    6
 -1.31396-27 -1.3140E-27   -3.044232701143D-05 3034  6   5  5542    6
 -2.47838-29 -2.4784E-29   -8.069787522574D-06 3034  6   5  5542    6
 -1.05443-38 -1.0544E-38    2.845139079871D-05 3034  6   5  5545    6
 -6.64371-34 -6.6437E-34    1.505183097915D-06 3034  6   5  5547    6
 -4.26499-34 -4.2650E-34   -2.344671382653D-06 3034  6   5  5547    6
 -6.40495-23 -6.4050E-23   -7.806462189379D-06 3034  6   5  5548    6
 -3.27337-22 -3.2734E-22   -9.164866788564D-06 3034  6   5  5548    6
 -7.36572-20 -7.3657E-20    2.715281058855D-06 3034  6   5  5550    6
 -7.75483-20 -7.7548E-20    3.868556757536D-06 3034  6   5  5552    6
 -1.98527-18 -1.9853E-18   -1.511129468535D-05 3034  6   5  5553    6
 -1.03566-16 -1.0357E-16   -3.862271401818D-05 3034  6   5  5559    6
 -2.51299-28 -2.5130E-28   -3.979323435335D-06 3034  6   5  5657    6
 -7.92759-30 -7.9276E-30   -1.261417404187D-06 3034  6   5  5657    6
 -1.30885-28 -1.3089E-28   -3.820147457669D-05 3034  6   5  5658    6
 -7.83578-29 -7.8358E-29   -2.552394273473D-06 3034  6   5  5658    6
 -9.38395-29 -9.3840E-29   -5.328246633753D-06 3034  6   5  5658    6
 -3.63822-29 -3.6382E-29    5.497193682525D-06 3034  6   5  5659    6
 -8.60196-29 -8.6020E-29   -4.650102999697D-06 3034  6   5  5659    6
 -7.99095-29 -7.9910E-29   -6.257078319841D-06 3034  6   5  5659    6
 -1.17822-28 -1.1782E-28    1.697475853404D-05 3034  6   5  5660    6
 -3.81529-29 -3.8153E-29   -2.621032739346D-06 3034  6   5  5660    6
 -8.97452-38 -8.9745E-38    2.228531442254D-06 3034  6   5  5663    6
 -3.68398-38 -3.6840E-38   -5.428911123488D-06 3034  6   5  5663    6
 -6.64533-38 -6.6453E-38    4.514448492363D-06 3034  6   5  5664    6
 -1.04213-32 -1.0421E-32    2.878719545551D-05 3034  6   5  5664    6
 -4.04041-33 -4.0404E-33    2.474996349328D-06 3034  6   5  5665    6
 -9.55288-33 -9.5529E-33   -2.093609466564D-06 3034  6   5  5665    6
 -4.16477-33 -4.1648E-33   -7.203278932582D-06 3034  6   5  5665    6
 -3.61759-22 -3.6176E-22   -2.764271241279D-06 3034  6   5  5666    6
 -6.50776-21 -6.5078E-21   -6.146508168664D-06 3034  6   5  5667    6
 -1.06431-19 -1.0643E-19    9.395758754548D-06 3034  6   5  5668    6
 -5.85522-18 -5.8552E-18    3.415755513926D-06 3034  6   5  5672    6
 -1.14648-17 -1.1465E-17   -1.744470030013D-05 3034  6   5  5673    6
 -7.14612-18 -7.1461E-18    2.798721543926D-06 3034  6   5  5677    6
 -1.10933-16 -1.1093E-16    2.704335049086D-05 3034  6   5  5679    6
 -2.14872-30 -2.1487E-30    9.307867009320D-06 3034  6   5  5780    6
 -3.54755-29 -3.5476E-29   -1.409423404899D-05 3034  6   5  5780    6
 -2.12383-29 -2.1238E-29    1.412542435130D-05 3034  6   5  5780    6
 -1.20421-29 -1.2042E-29    8.304199433619D-06 3034  6   5  5781    6
 -1.77554-29 -1.7755E-29    2.252835757000D-05 3034  6   5  5781    6
 -5.74953-30 -5.7495E-30    5.217817804338D-06 3034  6   5  5782    6
 -8.08073-38 -8.0807E-38    3.712535872347D-06 3034  6   5  5785    6
 -1.31981-37 -1.3198E-37    7.576848182684D-06 3034  6   5  5785    6
 -4.70708-38 -4.7071E-38   -4.248918650464D-06 3034  6   5  5786    6
 -5.27925-37 -5.2793E-37   -9.471042288192D-06 3034  6   5  5786    6
 -1.70952-37 -1.7095E-37    1.169919041601D-05 3034  6   5  5787    6
 -1.93142-32 -1.9314E-32    1.035507554034D-05 3034  6   5  5788    6
 -1.53394-32 -1.5339E-32    2.607663924290D-05 3034  6   5  5788    6
 -2.05736-22 -2.0574E-22   -1.944239219200D-05 3034  6   5  5789    6
 -6.45524-23 -6.4552E-23    6.196516318509D-06 3034  6   5  5789    6
 -1.55849-20 -1.5585E-20   -6.416467221357D-06 3034  6   5  5790    6
 -2.07173-19 -2.0717E-19    1.448065143626D-05 3034  6   5  5791    6
 -1.68113-19 -1.6811E-19    1.784513987618D-05 3034  6   5  5794    6
 -4.19867-30 -4.1987E-30   -7.145119764086D-06 3034  6   5  5906    6
 -8.85022-30 -8.8502E-30    2.259830829213D-06 3034  6   5  5907    6
 -4.19826-30 -4.1983E-30   -9.527756737108D-06 3034  6   5  5908    6
 -1.62769-30 -1.6277E-30   -6.143676006861D-06 3034  6   5  5908    6
 -3.84841-30 -3.8484E-30    2.598475734124D-06 3034  6   5  5908    6
 -1.67779-30 -1.6778E-30   -5.960221481805D-06 3034  6   5  5908    6
 -7.17618-36 -7.1762E-36   -2.786998096430D-06 3034  6   5  5911    6
 -7.59549-35 -7.5955E-35   -1.316570754640D-06 3034  6   5  5912    6
 -5.71403-26 -5.7140E-26    5.250234948109D-06 3034  6   5  5913    6
 -3.29161-27 -3.2916E-27    3.038026983738D-06 3034  6   5  5913    6
 -8.93473-24 -8.9347E-24    3.357684003839D-06 3034  6   5  5914    6
 -2.89128-22 -2.8913E-22   -6.917351484445D-06 3034  6   5  5915    6
 -2.19621-19 -2.1962E-19    4.553298637167D-06 3034  6   5  5918    6
 -1.94093-17 -1.9409E-17    1.545650796259D-05 3034  6   5  5921    6
 -2.42814-31 -2.4281E-31    1.647351470688D-05 3034  6   5  6036    6
 -2.26602-30 -2.2660E-30    8.826047431142D-06 3034  6   5  6036    6
 -1.78373-32 -1.7837E-32    1.681868892716D-05 3034  6   5  6036    6
 -2.53145-31 -2.5315E-31   -1.975152580529D-05 3034  6   5  6037    6
 -2.01048-31 -2.0105E-31   -9.947873144811D-06 3034  6   5  6037    6
 -1.47268-33 -1.4727E-33   -1.358068283668D-05 3034  6   5  6041    6
 -2.17138-33 -2.1714E-33   -9.210732345292D-06 3034  6   5  6041    6
 -7.03133-34 -7.0313E-34    4.266618122041D-06 3034  6   5  6042    6
 -8.86292-25 -8.8629E-25    2.256592635494D-06 3034  6   5  6043    6
 -1.70261-24 -1.7026E-24    5.873335643366D-06 3034  6   5  6043    6
