

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ag-107                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.07625-16 -1.0763E-16   -4.645760743321D-05 4725  6   5  7433    6
 -5.52356-18 -5.5236E-18   -7.241706435656D-06 4725  6   5  7437    6
 -5.62228-17 -5.6223E-17   -3.557275695998D-06 4725  6   5  7446    6
 -9.36869-17 -9.3687E-17   -1.067385088061D-06 4725  6   5  7448    6
 -2.95755-17 -2.9576E-17   -1.690588493863D-05 4725  6   5  7449    6
 -6.52951-17 -6.5295E-17    1.531508489830D-06 4725  6   5  7452    6
 -1.24163-17 -1.2416E-17    2.416178732794D-05 4725  6   5  7455    6
 -1.62487-17 -1.6249E-17   -1.846301550268D-05 4725  6   5  7463    6
 -1.44299-17 -1.4430E-17   -6.930054955369D-06 4725  6   5  7469    6
 -4.10921-18 -4.1092E-18    2.433557788417D-06 4725  6   5  7470    6
 -1.46205-17 -1.4621E-17   -3.419855682107D-05 4725  6   5  7473    6
 -1.35184-17 -1.3518E-17    2.958930050885D-05 4725  6   5  7476    6
 -1.45717-17 -1.4572E-17   -2.058785179502D-05 4725  6   5  7478    6
 -3.29494-17 -3.2949E-17    1.213982652175D-05 4725  6   5  7481    6
 -2.98638-33 -2.9864E-33   -6.697071370663D-06 4725  6   5  7615    6
 -5.83939-33 -5.8394E-33   -1.712507642146D-06 4725  6   5  7615    6
 -1.36478-32 -1.3648E-32   -1.465437652944D-05 4725  6   5  7616    6
 -2.70524-32 -2.7052E-32    1.478611879177D-05 4725  6   5  7616    6
 -3.14269-32 -3.1427E-32   -3.181987405583D-06 4725  6   5  7617    6
 -5.35173-22 -5.3517E-22    5.605663962897D-06 4725  6   5  7618    6
 -4.98545-20 -4.9855E-20   -1.002918492807D-05 4725  6   5  7619    6
 -1.01498-18 -1.0150E-18   -1.970482176994D-05 4725  6   5  7621    6
 -4.69848-19 -4.6985E-19   -4.256695782437D-06 4725  6   5  7621    6
 -1.15485-18 -1.1549E-18   -4.329566610387D-05 4725  6   5  7623    6
 -2.32603-17 -2.3260E-17    1.289751206998D-05 4725  6   5  7624    6
 -2.19124-17 -2.1912E-17    1.825450429888D-05 4725  6   5  7624    6
 -1.34507-17 -1.3451E-17   -2.230367192796D-05 4725  6   5  7626    6
 -1.64151-16 -1.6415E-16    6.091951922270D-06 4725  6   5  7627    6
 -7.05831-17 -7.0583E-17    1.416769736585D-06 4725  6   5  7627    6
 -8.63278-17 -8.6328E-17   -2.316750803345D-06 4725  6   5  7629    6
 -1.44065-16 -1.4407E-16   -3.470655606852D-05 4725  6   5  7632    6
 -1.08923-17 -1.0892E-17    2.754239233219D-05 4725  6   5  7636    6
 -2.66125-18 -2.6613E-18   -1.878816345697D-05 4725  6   5  7636    6
 -2.29758-17 -2.2976E-17   -8.704811149164D-06 4725  6   5  7638    6
 -1.35182-16 -1.3518E-16    1.479486913945D-05 4725  6   5  7641    6
 -4.39398-17 -4.3940E-17   -4.551682074133D-06 4725  6   5  7642    6
 -1.15776-16 -1.1578E-16   -3.454947484794D-05 4725  6   5  7644    6
 -3.16757-17 -3.1676E-17   -9.470982488199D-06 4725  6   5  7645    6
 -8.48606-17 -8.4861E-17   -4.713612677756D-06 4725  6   5  7647    6
 -2.00165-17 -2.0017E-17   -2.497939200157D-05 4725  6   5  7654    6
 -4.55543-31 -4.5554E-31    6.585547357780D-06 4725  6   5  7828    6
 -2.48108-32 -2.4811E-32   -8.061005691010D-06 4725  6   5  7828    6
 -9.78705-33 -9.7871E-33   -5.108791719632D-06 4725  6   5  7828    6
 -9.79726-32 -9.7973E-32   -4.082774163246D-06 4725  6   5  7829    6
 -8.03261-32 -8.0326E-32    1.244925373041D-06 4725  6   5  7829    6
 -7.14841-32 -7.1484E-32    1.398912485538D-06 4725  6   5  7830    6
 -3.94614-31 -3.9461E-31    1.013648780843D-05 4725  6   5  7830    6
 -5.98225-31 -5.9823E-31   -8.358059258605D-06 4725  6   5  7830    6
 -7.21071-20 -7.2107E-20    1.386825985293D-06 4725  6   5  7831    6
 -8.94456-20 -8.9446E-20   -4.471991914555D-06 4725  6   5  7831    6
 -1.53046-21 -1.5305E-21   -2.613593298740D-05 4725  6   5  7832    6
 -2.04636-20 -2.0464E-20   -1.954690279318D-05 4725  6   5  7832    6
 -2.21235-20 -2.2124E-20   -2.260040228701D-05 4725  6   5  7833    6
 -1.46404-19 -1.4640E-19    2.732165787835D-05 4725  6   5  7834    6
 -6.86955-20 -6.8696E-20   -7.278497135863D-06 4725  6   5  7834    6
 -3.00655-18 -3.0066E-18   -1.663035705372D-05 4725  6   5  7835    6
 -1.94739-17 -1.9474E-17   -5.135078232942D-06 4725  6   5  7837    6
 -8.72737-19 -8.7274E-19   -3.437461686712D-06 4725  6   5  7838    6
 -2.45144-17 -2.4514E-17    1.631694024732D-05 4725  6   5  7842    6
 -2.01742-16 -2.0174E-16    9.913652090219D-06 4725  6   5  7842    6
 -1.89071-17 -1.8907E-17    5.289018410936D-06 4725  6   5  7845    6
 -6.38193-17 -6.3819E-17    4.700772336821D-06 4725  6   5  7848    6
 -2.32048-17 -2.3205E-17   -8.618906433194D-06 4725  6   5  7850    6
 -5.36074-17 -5.3607E-17    7.461656413028D-06 4725  6   5  7850    6
 -1.49407-16 -1.4941E-16   -2.007938048420D-05 4725  6   5  7852    6
 -1.31662-16 -1.3166E-16    1.519041181214D-05 4725  6   5  7854    6
 -1.05828-17 -1.0583E-17   -1.889859016527D-05 4725  6   5  7854    6
 -1.51379-16 -1.5138E-16   -6.605936094125D-06 4725  6   5  7855    6
 -2.47051-17 -2.4705E-17    4.047747226301D-06 4725  6   5  7857    6
 -4.30561-17 -4.3056E-17    2.322551276137D-06 4725  6   5  7859    6
 -4.39761-17 -4.3976E-17    2.273962447655D-06 4725  6   5  7860    6
 -1.25038-17 -1.2504E-17   -1.599513747816D-05 4725  6   5  7869    6
 -8.00749-18 -8.0075E-18   -1.248830782148D-06 4725  6   5  7870    6
 -1.33973-17 -1.3397E-17    2.239257163745D-05 4725  6   5  7870    6
 -1.66718-17 -1.6672E-17   -1.199630513808D-05 4725  6   5  7872    6
 -1.58587-17 -1.5859E-17   -1.891706129768D-05 4725  6   5  7874    6
 -7.76374-19 -7.7637E-19    5.152156048468D-06 4725  6   5  7875    6
 -3.62962-17 -3.6296E-17    5.510218700437D-06 4725  6   5  7884    6
 -1.27418-17 -1.2742E-17   -1.569636942971D-05 4725  6   5  7889    6
 -2.06172-17 -2.0617E-17    9.700638302047D-06 4725  6   5  7890    6
 -4.94652-18 -4.9465E-18    4.043246565313D-06 4725  6   5  7894    6
 -9.02279-18 -9.0228E-18   -1.108304637450D-06 4725  6   5  7895    6
 -1.82202-18 -1.8220E-18    1.097682791641D-05 4725  6   5  7897    6
 -6.32897-18 -6.3290E-18   -4.740107790050D-06 4725  6   5  7910    6
 -1.99872-18 -1.9987E-18    1.000640409875D-05 4725  6   5  7912    6
 -6.80127-18 -6.8013E-18   -4.410940897688D-06 4725  6   5  7914    6
 -6.26396-18 -6.2640E-18   -6.385736818200D-06 4725  6   5  7925    6
 -1.06168-17 -1.0617E-17   -1.883806796784D-05 4725  6   5  7934    6
 -1.04709-18 -1.0471E-18   -9.550277435495D-06 4725  6   5  7945    6
 -3.82087-18 -3.8209E-18   -7.851614946332D-06 4725  6   5  7955    6
 -9.55953-18 -9.5595E-18    3.138229599234D-06 4725  6   5  7960    6
 -1.57666-30 -1.5767E-30   -2.537008613134D-05 4725  6   5  8066    6
 -4.97378-32 -4.9738E-32   -4.021086577875D-06 4725  6   5  8066    6
 -8.21175-31 -8.2118E-31   -6.088836118950D-06 4725  6   5  8066    6
 -4.91618-31 -4.9162E-31   -4.068199292894D-06 4725  6   5  8066    6
 -3.47772-30 -3.4777E-30    5.750894264236D-06 4725  6   5  8067    6
 -1.06436-30 -1.0644E-30   -3.758126949529D-05 4725  6   5  8068    6
 -5.24493-32 -5.2449E-32    5.719809415960D-06 4725  6   5  8068    6
 -6.24068-31 -6.2407E-31   -3.204778966353D-06 4725  6   5  8068    6
 -2.97715-30 -2.9772E-30   -1.679458542571D-05 4725  6   5  8068    6
 -1.71715-20 -1.7172E-20   -2.911801531588D-05 4725  6   5  8069    6
 -1.86088-20 -1.8609E-20   -1.074760328443D-05 4725  6   5  8070    6
 -2.48886-20 -2.4889E-20   -1.607161511690D-05 4725  6   5  8070    6
 -3.57353-19 -3.5735E-19    8.395060346571D-06 4725  6   5  8072    6
 -1.19797-18 -1.1980E-18   -2.504236333129D-05 4725  6   5  8073    6
 -1.18722-18 -1.1872E-18    1.684607739093D-05 4725  6   5  8073    6
 -2.48973-17 -2.4897E-17    1.204949934324D-05 4725  6   5  8075    6
 -7.74952-19 -7.7495E-19    2.580805004680D-06 4725  6   5  8076    6
 -3.05982-17 -3.0598E-17    6.536332202580D-06 4725  6   5  8077    6
 -9.36345-17 -9.3635E-17   -5.339912105007D-06 4725  6   5  8078    6
 -6.06811-18 -6.0681E-18    1.647959578932D-06 4725  6   5  8080    6
 -1.62527-16 -1.6253E-16   -1.845847151552D-05 4725  6   5  8080    6
 -9.92538-17 -9.9254E-17   -2.015036200135D-06 4725  6   5  8082    6
 -2.22853-16 -2.2285E-16    1.346178871275D-05 4725  6   5  8083    6
 -3.35429-16 -3.3543E-16   -2.981256838162D-06 4725  6   5  8085    6
 -6.76204-17 -6.7620E-17    5.915374650282D-06 4725  6   5  8085    6
 -8.98867-18 -8.9887E-18   -3.337534918872D-06 4725  6   5  8087    6
 -1.07116-16 -1.0712E-16   -3.734269390200D-05 4725  6   5  8088    6
 -2.65425-16 -2.6543E-16   -1.883771310158D-05 4725  6   5  8090    6
 -4.53866-16 -4.5387E-16   -8.813173932328D-06 4725  6   5  8090    6
 -2.53883-16 -2.5388E-16    1.181646664015D-05 4725  6   5  8093    6
 -6.54792-17 -6.5479E-17    3.054405062997D-06 4725  6   5  8093    6
 -6.22223-17 -6.2222E-17    4.821422544773D-06 4725  6   5  8097    6
 -2.45325-17 -2.4533E-17   -2.038112707643D-05 4725  6   5  8102    6
 -5.75042-18 -5.7504E-18    3.478006823893D-06 4725  6   5  8102    6
 -1.45957-17 -1.4596E-17   -2.055399878056D-05 4725  6   5  8105    6
 -1.76714-18 -1.7671E-18    2.263544484315D-05 4725  6   5  8107    6
 -2.57122-17 -2.5712E-17    7.778408693067D-06 4725  6   5  8110    6
 -1.10703-17 -1.1070E-17    2.709953659792D-05 4725  6   5  8112    6
 -4.51737-19 -4.5174E-19   -6.641032282227D-06 4725  6   5  8117    6
 -2.09585-17 -2.0959E-17   -2.385666913182D-05 4725  6   5  8118    6
 -1.02146-17 -1.0215E-17   -3.915963424906D-05 4725  6   5  8123    6
 -1.86284-17 -1.8628E-17    2.147259023850D-05 4725  6   5  8127    6
 -2.10703-17 -2.1070E-17    1.423805071586D-05 4725  6   5  8128    6
 -1.06706-17 -1.0671E-17   -3.748617697228D-05 4725  6   5  8130    6
 -9.81405-18 -9.8141E-18   -5.094736627615D-06 4725  6   5  8135    6
 -4.58294-17 -4.5829E-17    8.728021750138D-06 4725  6   5  8142    6
 -5.43667-18 -5.4367E-18   -5.518083679898D-06 4725  6   5  8143    6
 -5.22611-18 -5.2261E-18    1.913469100442D-06 4725  6   5  8150    6
 -1.84613-17 -1.8461E-17    1.625020989862D-05 4725  6   5  8163    6
 -1.82685-29 -1.8269E-29   -2.736951583338D-05 4725  6   5  8306    6
 -1.45089-29 -1.4509E-29   -6.892321264947D-06 4725  6   5  8306    6
 -1.06925-30 -1.0693E-30   -4.676174888938D-05 4725  6   5  8307    6
 -5.93478-30 -5.9348E-30   -3.369964851253D-06 4725  6   5  8307    6
 -6.10854-30 -6.1085E-30    6.548209555890D-06 4725  6   5  8307    6
 -1.09015-28 -1.0902E-28   -4.586524790160D-05 4725  6   5  8308    6
 -1.60737-28 -1.6074E-28   -1.866402881723D-05 4725  6   5  8308    6
 -5.20494-29 -5.2049E-29    7.685006935794D-06 4725  6   5  8309    6
 -4.26243-29 -4.2624E-29    7.038238751073D-06 4725  6   5  8309    6
 -1.52099-29 -1.5210E-29   -6.574665185056D-06 4725  6   5  8309    6
 -2.05487-30 -2.0549E-30   -1.459946371297D-05 4725  6   5  8309    6
 -1.57288-19 -1.5729E-19   -1.271552820311D-05 4725  6   5  8311    6
 -1.45179-19 -1.4518E-19   -6.888048546920D-06 4725  6   5  8311    6
 -5.35382-20 -5.3538E-20    3.735650432817D-06 4725  6   5  8311    6
 -3.00981-19 -3.0098E-19    3.322468860138D-06 4725  6   5  8311    6
 -8.39072-20 -8.3907E-20    2.383585675702D-06 4725  6   5  8313    6
 -7.28731-19 -7.2873E-19    1.372248470277D-06 4725  6   5  8313    6
 -2.15678-18 -2.1568E-18   -9.273083021850D-06 4725  6   5  8313    6
 -1.16349-17 -1.1635E-17   -8.594831068637D-06 4725  6   5  8315    6
 -6.86631-18 -6.8663E-18    1.456386326937D-06 4725  6   5  8315    6
 -1.73154-18 -1.7315E-18    2.310082354443D-05 4725  6   5  8315    6
 -6.81974-18 -6.8197E-18    5.865326244183D-06 4725  6   5  8315    6
 -9.70868-18 -9.7087E-18   -2.060012277620D-06 4725  6   5  8315    6
 -6.74856-18 -6.7486E-18   -5.927190393170D-06 4725  6   5  8317    6
 -2.37404-17 -2.3740E-17    1.684891577222D-05 4725  6   5  8317    6
 -4.64791-18 -4.6479E-18    2.151504654724D-06 4725  6   5  8317    6
 -2.79328-16 -2.7933E-16   -7.160041241961D-06 4725  6   5  8319    6
 -8.52317-17 -8.5232E-17   -3.519817157176D-06 4725  6   5  8319    6
 -7.22752-17 -7.2275E-17    2.767200920938D-06 4725  6   5  8319    6
 -1.25372-17 -1.2537E-17    1.595252528471D-05 4725  6   5  8321    6
 -2.41636-16 -2.4164E-16   -1.655382476109D-05 4725  6   5  8321    6
 -2.75749-16 -2.7575E-16   -3.626486406178D-06 4725  6   5  8323    6
 -1.44454-16 -1.4445E-16    2.769047586079D-05 4725  6   5  8323    6
 -1.11238-16 -1.1124E-16   -1.797946744826D-05 4725  6   5  8325    6
 -8.26512-17 -8.2651E-17    2.419807576913D-06 4725  6   5  8325    6
 -7.63345-17 -7.6335E-17   -6.550118229747D-06 4725  6   5  8327    6
 -1.32167-16 -1.3217E-16   -2.269855561526D-05 4725  6   5  8329    6
 -1.34835-16 -1.3484E-16   -3.708235992147D-05 4725  6   5  8331    6
 -4.72301-17 -4.7230E-17    2.117293844271D-06 4725  6   5  8335    6
 -3.43607-17 -3.4361E-17   -8.730904783705D-06 4725  6   5  8335    6
 -1.92558-16 -1.9256E-16   -1.038648095644D-05 4725  6   5  8335    6
 -7.43729-17 -7.4373E-17   -1.344575779542D-06 4725  6   5  8337    6
 -4.28007-17 -4.2801E-17   -7.009231157468D-06 4725  6   5  8337    6
 -1.48012-17 -1.4801E-17    1.351241791213D-05 4725  6   5  8341    6
 -4.63755-17 -4.6376E-17   -1.078155491590D-05 4725  6   5  8341    6
 -2.43531-18 -2.4353E-18    4.106253413375D-06 4725  6   5  8345    6
 -8.17394-18 -8.1739E-18    4.893600882867D-06 4725  6   5  8345    6
 -1.35169-17 -1.3517E-17   -7.398146024642D-06 4725  6   5  8347    6
 -8.14572-19 -8.1457E-19    2.455277127113D-06 4725  6   5  8349    6
 -3.11205-18 -3.1121E-18   -1.606657990709D-05 4725  6   5  8351    6
 -2.44276-17 -2.4428E-17   -1.637492017234D-05 4725  6   5  8353    6
 -1.63456-17 -1.6346E-17   -2.447141738461D-05 4725  6   5  8353    6
 -8.85971-18 -8.8597E-18    1.128705115601D-06 4725  6   5  8355    6
 -1.63881-17 -1.6388E-17    6.101988637939D-06 4725  6   5  8357    6
 -2.26142-17 -2.2614E-17    8.844000672051D-06 4725  6   5  8359    6
 -7.90515-18 -7.9052E-18   -6.324990670475D-06 4725  6   5  8361    6
 -1.27705-19 -1.2771E-19   -3.915273481845D-05 4725  6   5  8363    6
 -1.36004-17 -1.3600E-17    2.941089967934D-05 4725  6   5  8363    6
 -5.36095-18 -5.3610E-18   -9.326705154771D-06 4725  6   5  8365    6
 -6.31932-18 -6.3193E-18    3.164897489132D-06 4725  6   5  8365    6
 -7.49372-18 -7.4937E-18    2.668901426931D-06 4725  6   5  8367    6
 -2.05453-17 -2.0545E-17    1.460187974857D-05 4725  6   5  8367    6
 -7.64798-18 -7.6480E-18   -2.615069600211D-06 4725  6   5  8369    6
 -1.31679-17 -1.3168E-17   -7.594225351080D-06 4725  6   5  8369    6
 -7.98161-18 -7.9816E-18    1.252880058001D-06 4725  6   5  8371    6
 -2.27277-18 -2.2728E-18   -1.319975184449D-05 4725  6   5  8373    6
 -2.78392-17 -2.7839E-17    7.184114486083D-06 4725  6   5  8375    6
 -6.30464-18 -6.3046E-18    6.344533549973D-06 4725  6   5  8377    6
 -4.61464-18 -4.6146E-18    8.668065114614D-06 4725  6   5  8379    6
 -2.49449-17 -2.4945E-17   -4.008835473403D-06 4725  6   5  8379    6
 -6.30168-18 -6.3017E-18   -3.173756839364D-06 4725  6   5  8381    6
 -1.36804-17 -1.3680E-17    2.923891114287D-05 4725  6   5  8383    6
 -3.18968-18 -3.1897E-18   -6.270221464180D-06 4725  6   5  8383    6
 -4.84991-18 -4.8499E-18    2.061893932158D-06 4725  6   5  8385    6
 -1.70896-17 -1.7090E-17   -2.340604812277D-05 4725  6   5  8387    6
 -1.17329-17 -1.1733E-17   -8.523042044208D-06 4725  6   5  8389    6
 -1.30799-17 -1.3080E-17   -7.645318389321D-06 4725  6   5  8389    6
 -2.05079-17 -2.0508E-17   -4.876169671224D-06 4725  6   5  8393    6
 -2.14006-17 -2.1401E-17   -1.869106473659D-05 4725  6   5  8395    6
 -1.90967-17 -1.9097E-17   -1.570952049315D-05 4725  6   5  8395    6
 -1.54945-17 -1.5495E-17   -3.226951498935D-05 4725  6   5  8397    6
 -1.16047-18 -1.1605E-18   -2.585159461252D-05 4725  6   5  8405    6
 -9.08279-18 -9.0828E-18   -1.100983288146D-06 4725  6   5  8409    6
 -1.74688-17 -1.7469E-17   -1.144898333034D-05 4725  6   5  8423    6
 -2.96829-17 -2.9683E-17   -3.368943061510D-06 4725  6   5  8425    6
 -9.73708-18 -9.7371E-18   -2.054003869690D-06 4725  6   5  8425    6
 -7.13558-18 -7.1356E-18   -2.802855549161D-06 4725  6   5  8431    6
 -2.59948-17 -2.5995E-17   -7.693846461756D-06 4725  6   5  8435    6
 -3.40107-17 -3.4011E-17   -8.820753468804D-06 4725  6   5  8435    6
 -7.98033-18 -7.9803E-18    3.759243038917D-06 4725  6   5  8437    6
 -1.62725-17 -1.6273E-17   -3.072668612705D-05 4725  6   5  8439    6
 -1.16448-17 -1.1645E-17   -1.717504809022D-05 4725  6   5  8443    6
 -1.79313-18 -1.7931E-18    1.673052149035D-05 4725  6   5  8443    6
 -8.30506-18 -8.3051E-18   -4.816340881217D-06 4725  6   5  8445    6
 -1.69484-17 -1.6948E-17    2.360104788646D-05 4725  6   5  8447    6
 -2.01196-17 -2.0120E-17   -1.988111095642D-05 4725  6   5  8447    6
 -1.48568-17 -1.4857E-17   -1.346184911966D-05 4725  6   5  8451    6
 -6.19501-18 -6.1950E-18    1.614202398340D-06 4725  6   5  8451    6
 -3.99921-18 -3.9992E-18    2.500493847663D-06 4725  6   5  8457    6
 -4.47182-18 -4.4718E-18    4.472451932379D-06 4725  6   5  8465    6
 -3.99074-18 -3.9907E-18    1.002320371673D-05 4725  6   5  8465    6
 -3.59723-19 -3.5972E-19    8.339750307820D-06 4725  6   5  8467    6
 -1.41713-17 -1.4171E-17    2.116954690102D-05 4725  6   5  8467    6
 -2.25108-18 -2.2511E-18   -8.884624269180D-06 4725  6   5  8473    6
 -1.00528-18 -1.0053E-18   -1.989495463937D-05 4725  6   5  8483    6
 -7.47059-19 -7.4706E-19   -1.338582360956D-06 4725  6   5  8487    6
 -3.18392-18 -3.1839E-18    6.281564863518D-06 4725  6   5  8489    6
 -1.28865-18 -1.2887E-18   -3.880029488228D-05 4725  6   5  8493    6
 -4.47449-18 -4.4745E-18   -2.234891574177D-06 4725  6   5  8497    6
 -6.20236-19 -6.2024E-19   -6.449158062527D-06 4725  6   5  8499    6
 -9.15516-19 -9.1552E-19   -4.369120801792D-06 4725  6   5  8505    6
 -1.38125-18 -1.3813E-18   -3.619909502266D-05 4725  6   5  8511    6
 -2.97646-18 -2.9765E-18   -1.343878298385D-05 4725  6   5  8517    6
 -7.12572-28 -7.1257E-28    2.806733916070D-06 4725  6   5  8597    6
 -4.60704-28 -4.6070E-28    8.682364381456D-06 4725  6   5  8597    6
 -3.59406-28 -3.5941E-28   -1.112947474442D-05 4725  6   5  8598    6
 -1.37325-28 -1.3733E-28   -3.640997633347D-05 4725  6   5  8598    6
 -2.59511-28 -2.5951E-28    3.853401204654D-06 4725  6   5  8599    6
 -8.50082-28 -8.5008E-28    2.352714208691D-06 4725  6   5  8599    6
 -6.03949-28 -6.0395E-28   -1.655768947339D-06 4725  6   5  8599    6
 -7.79242-28 -7.7924E-28    2.566596769735D-06 4725  6   5  8599    6
 -3.23208-28 -3.2321E-28   -6.187965644268D-06 4725  6   5  8600    6
 -5.26429-19 -5.2643E-19   -1.899591397878D-06 4725  6   5  8601    6
 -9.11713-19 -9.1171E-19    3.290509184443D-06 4725  6   5  8602    6
 -3.54012-18 -3.5401E-18    5.649526004839D-06 4725  6   5  8602    6
 -1.52811-17 -1.5281E-17    6.544031516088D-06 4725  6   5  8604    6
 -6.61186-18 -6.6119E-18   -6.049734870329D-06 4725  6   5  8604    6
 -2.20822-18 -2.2082E-18    9.057068589294D-06 4725  6   5  8604    6
 -1.47504-17 -1.4750E-17    2.711790866681D-05 4725  6   5  8606    6
 -2.62973-18 -2.6297E-18    1.140801527167D-05 4725  6   5  8606    6
 -1.60365-16 -1.6037E-16   -3.117887319544D-05 4725  6   5  8608    6
 -1.96012-16 -1.9601E-16    1.020345693113D-05 4725  6   5  8608    6
 -3.33308-17 -3.3331E-17   -6.000456034688D-06 4725  6   5  8608    6
 -1.55816-17 -1.5582E-17   -2.567130461583D-05 4725  6   5  8610    6
 -1.15651-16 -1.1565E-16    8.646704308588D-06 4725  6   5  8610    6
 -4.05188-17 -4.0519E-17   -4.935980335078D-06 4725  6   5  8612    6
 -7.10478-17 -7.1048E-17   -2.815006235252D-06 4725  6   5  8612    6
 -9.99507-17 -9.9951E-17   -3.001479729583D-06 4725  6   5  8614    6
 -2.86823-16 -2.8682E-16    1.045941225077D-05 4725  6   5  8614    6
 -2.41706-16 -2.4171E-16   -1.654903064061D-05 4725  6   5  8616    6
 -8.44469-17 -8.4447E-17   -1.184176091800D-06 4725  6   5  8618    6
 -7.10071-20 -7.1007E-20    1.408309873296D-06 4725  6   5  8618    6
 -2.25807-19 -2.2581E-19   -1.328568202040D-05 4725  6   5  8620    6
 -1.10394-16 -1.1039E-16    3.623385328919D-05 4725  6   5  8620    6
 -2.29967-16 -2.2997E-16   -1.304534998501D-05 4725  6   5  8622    6
 -2.81915-17 -2.8192E-17   -1.773584236392D-05 4725  6   5  8622    6
 -1.62794-17 -1.6279E-17    2.457093013249D-05 4725  6   5  8624    6
 -8.36878-17 -8.3688E-17   -2.389834599706D-06 4725  6   5  8626    6
 -3.27994-17 -3.2799E-17    1.219534503667D-05 4725  6   5  8626    6
 -3.25957-18 -3.2596E-18   -9.203667968354D-06 4725  6   5  8628    6
 -1.54734-17 -1.5473E-17    2.585081494687D-05 4725  6   5  8630    6
 -1.51899-17 -1.5190E-17   -6.583321812552D-06 4725  6   5  8630    6
 -1.38552-17 -1.3855E-17    1.443501356887D-05 4725  6   5  8632    6
 -8.82526-18 -8.8253E-18   -4.532444369793D-06 4725  6   5  8632    6
 -4.36794-18 -4.3679E-18    9.157634949137D-06 4725  6   5  8634    6
 -7.30407-18 -7.3041E-18   -4.107299081301D-06 4725  6   5  8634    6
 -9.64775-18 -9.6478E-18   -5.182555517991D-06 4725  6   5  8636    6
 -1.52622-17 -1.5262E-17    1.310427068188D-05 4725  6   5  8638    6
 -1.29513-17 -1.2951E-17    2.316369785272D-05 4725  6   5  8640    6
 -2.65017-17 -2.6502E-17   -1.132002852653D-05 4725  6   5  8640    6
 -1.87218-17 -1.8722E-17   -1.068273349790D-05 4725  6   5  8642    6
 -1.07601-17 -1.0760E-17    9.293593925609D-06 4725  6   5  8642    6
 -2.61754-17 -2.6175E-17    1.528152387352D-05 4725  6   5  8644    6
 -1.60665-17 -1.6067E-17   -3.112065477873D-05 4725  6   5  8644    6
 -1.71847-17 -1.7185E-17   -1.745738942207D-05 4725  6   5  8646    6
 -4.07674-18 -4.0767E-18    9.811761358463D-06 4725  6   5  8648    6
 -2.48352-17 -2.4835E-17    8.053085942448D-06 4725  6   5  8648    6
 -4.35142-18 -4.3514E-18    4.596200780493D-06 4725  6   5  8650    6
 -8.53607-19 -8.5361E-19   -3.514497889520D-06 4725  6   5  8652    6
 -8.81513-18 -8.8151E-18    3.403239657357D-06 4725  6   5  8652    6
 -3.10799-17 -3.1080E-17   -3.217513569879D-06 4725  6   5  8656    6
 -4.05344-18 -4.0534E-18    9.868161364108D-06 4725  6   5  8656    6
 -1.78754-17 -1.7875E-17    2.237712163078D-05 4725  6   5  8658    6
 -1.74176-17 -1.7418E-17   -2.296527650186D-05 4725  6   5  8660    6
 -3.31867-17 -3.3187E-17   -9.039765930371D-06 4725  6   5  8662    6
 -1.50349-17 -1.5035E-17   -6.651191561000D-06 4725  6   5  8666    6
 -3.79827-18 -3.7983E-18   -7.898332661973D-06 4725  6   5  8668    6
 -8.19444-18 -8.1944E-18    4.881358579781D-06 4725  6   5  8668    6
 -5.37918-18 -5.3792E-18   -3.718038808936D-06 4725  6   5  8670    6
 -3.48593-18 -3.4859E-18    8.606024791086D-06 4725  6   5  8674    6
 -2.72665-17 -2.7267E-17   -1.833752040047D-05 4725  6   5  8676    6
 -7.23974-18 -7.2397E-18    5.525060292290D-06 4725  6   5  8676    6
 -7.97962-18 -7.9796E-18    2.506385015956D-06 4725  6   5  8678    6
 -1.21299-17 -1.2130E-17   -8.244091047781D-06 4725  6   5  8678    6
 -1.50706-17 -1.5071E-17   -2.654174352726D-05 4725  6   5  8680    6
 -9.66292-19 -9.6629E-19    2.069767730651D-06 4725  6   5  8682    6
 -3.47179-17 -3.4718E-17   -2.880358547046D-06 4725  6   5  8682    6
 -7.30059-18 -7.3006E-18   -1.369752307655D-06 4725  6   5  8684    6
 -1.30848-17 -1.3085E-17   -1.528491073620D-05 4725  6   5  8690    6
 -2.36718-17 -2.3672E-17   -8.448871653232D-06 4725  6   5  8694    6
 -6.34804-18 -6.3480E-18    6.301157522716D-06 4725  6   5  8694    6
 -6.21655-18 -6.2166E-18   -8.043046384164D-06 4725  6   5  8696    6
 -2.08409-17 -2.0841E-17   -4.798257272982D-06 4725  6   5  8698    6
 -1.50734-17 -1.5073E-17    2.653681319403D-05 4725  6   5  8698    6
 -1.43835-17 -1.4384E-17   -3.476205374209D-05 4725  6   5  8700    6
 -1.80588-18 -1.8059E-18   -1.107493299658D-05 4725  6   5  8700    6
 -5.98576-18 -5.9858E-18   -6.682526529585D-06 4725  6   5  8702    6
 -6.35217-18 -6.3522E-18   -4.722795517000D-06 4725  6   5  8704    6
 -2.30267-17 -2.3027E-17   -1.302835404124D-05 4725  6   5  8704    6
 -1.06262-17 -1.0626E-17    1.882140370038D-05 4725  6   5  8706    6
