

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Mo- 92                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.27801-29 -1.2780E-29    7.824664908802D-06 4225  6   5  5138    6
 -1.63434-30 -1.6343E-30    2.447471150445D-05 4225  6   5  5138    6
 -1.04918-30 -1.0492E-30   -1.906250595712D-05 4225  6   5  5138    6
 -6.41405-30 -6.4141E-30   -7.795386690015D-06 4225  6   5  5139    6
 -8.57179-31 -8.5718E-31   -1.166617474332D-06 4225  6   5  5139    6
 -5.09627-30 -5.0963E-30   -5.886658281424D-06 4225  6   5  5140    6
 -7.86625-29 -7.8663E-29   -6.356268870164D-06 4225  6   5  5146    6
 -2.84657-24 -2.8466E-24   -1.053899956790D-05 4225  6   5  5147    6
 -3.52985-24 -3.5299E-24   -1.416490785724D-05 4225  6   5  5147    6
 -2.00797-20 -2.0080E-20   -1.494046225777D-05 4225  6   5  5149    6
 -2.43202-20 -2.4320E-20    8.223616582194D-06 4225  6   5  5150    6
 -1.14783-20 -1.1478E-20    2.613627453546D-05 4225  6   5  5152    6
 -5.70501-19 -5.7050E-19    1.752845306131D-06 4225  6   5  5153    6
 -1.03403-17 -1.0340E-17    2.901269789077D-05 4225  6   5  5154    6
 -1.74305-17 -1.7431E-17   -2.868535039169D-05 4225  6   5  5157    6
 -5.33401-17 -5.3340E-17    1.874762139447D-06 4225  6   5  5158    6
 -1.01831-16 -1.0183E-16    9.820192279412D-06 4225  6   5  5159    6
 -9.90352-17 -9.9035E-17    2.019483981463D-06 4225  6   5  5160    6
 -1.72795-16 -1.7280E-16   -2.893602245442D-05 4225  6   5  5164    6
 -1.22864-16 -1.2286E-16    3.255632243777D-05 4225  6   5  5166    6
 -1.17366-16 -1.1737E-16   -3.408142051377D-05 4225  6   5  5167    6
 -1.31236-15 -1.3124E-15   -3.047944161670D-05 4225  6   5  5169    6
 -9.51061-16 -9.5106E-16    1.051457267218D-06 4225  6   5  5172    6
 -1.10531-30 -1.1053E-30    9.047235617278D-06 4225  6   5  5270    6
 -1.24944-30 -1.2494E-30    3.201434242541D-05 4225  6   5  5271    6
 -7.73813-31 -7.7381E-31    3.876905660676D-06 4225  6   5  5271    6
 -1.24556-30 -1.2456E-30   -3.211406917371D-05 4225  6   5  5271    6
 -9.59909-31 -9.5991E-31   -1.041765417379D-06 4225  6   5  5272    6
 -4.13855-31 -4.1386E-31   -1.208152613833D-05 4225  6   5  5272    6
 -5.13667-36 -5.1367E-36   -5.840359610304D-06 4225  6   5  5273    6
 -1.57208-36 -1.5721E-36   -1.272199888024D-05 4225  6   5  5273    6
 -7.74687-38 -7.7469E-38   -3.872531745182D-06 4225  6   5  5273    6
 -2.31564-36 -2.3156E-36    1.727384222070D-05 4225  6   5  5274    6
 -5.91888-37 -5.9189E-37   -3.379017651984D-06 4225  6   5  5274    6
 -7.42535-37 -7.4254E-37   -6.733689321034D-06 4225  6   5  5274    6
 -2.37599-37 -2.3760E-37   -4.208771922436D-06 4225  6   5  5275    6
 -2.13661-37 -2.1366E-37    4.680311334304D-06 4225  6   5  5276    6
 -1.14905-38 -1.1491E-38   -4.351420738889D-05 4225  6   5  5276    6
 -1.07233-37 -1.0723E-37    2.797646246954D-05 4225  6   5  5276    6
 -2.59866-38 -2.5987E-38   -1.539254846723D-05 4225  6   5  5277    6
 -4.45257-31 -4.4526E-31   -6.737681833200D-06 4225  6   5  5277    6
 -4.15529-30 -4.1553E-30   -2.406570901179D-06 4225  6   5  5277    6
 -3.27088-32 -3.2709E-32   -6.114562441866D-06 4225  6   5  5278    6
 -1.00698-30 -1.0070E-30   -1.986136765387D-05 4225  6   5  5278    6
 -4.53826-38 -4.5383E-38   -8.813950721283D-06 4225  6   5  5281    6
 -1.86293-38 -1.8629E-38    1.610366465730D-05 4225  6   5  5281    6
 -3.36043-38 -3.3604E-38    8.927428930153D-06 4225  6   5  5282    6
 -1.72338-37 -1.7234E-37   -1.160510160265D-05 4225  6   5  5282    6
 -1.36872-37 -1.3687E-37    1.461219241318D-05 4225  6   5  5283    6
 -2.73552-26 -2.7355E-26    7.311224191441D-06 4225  6   5  5284    6
 -6.19144-24 -6.1914E-24    6.460532606385D-06 4225  6   5  5285    6
 -3.66822-21 -3.6682E-21    5.452235689306D-06 4225  6   5  5286    6
 -3.55088-21 -3.5509E-21   -5.632406614550D-06 4225  6   5  5288    6
 -2.90771-19 -2.9077E-19    3.439132513192D-06 4225  6   5  5289    6
 -1.91953-17 -1.9195E-17    1.562882580623D-05 4225  6   5  5291    6
 -1.08081-17 -1.0808E-17    9.252320019147D-06 4225  6   5  5292    6
 -1.98874-16 -1.9887E-16    2.011323752725D-05 4225  6   5  5302    6
 -5.94628-17 -5.9463E-17   -3.363447399270D-06 4225  6   5  5303    6
 -5.06516-32 -5.0652E-32   -7.897085185799D-06 4225  6   5  5413    6
 -5.41309-34 -5.4131E-34   -1.847373681420D-06 4225  6   5  5413    6
 -3.32684-32 -3.3268E-32    1.202342162540D-05 4225  6   5  5413    6
 -8.03146-33 -8.0315E-33   -4.980414519795D-06 4225  6   5  5414    6
 -6.37245-32 -6.3725E-32   -7.846275765107D-06 4225  6   5  5414    6
 -6.44518-33 -6.4452E-33   -3.103094095057D-06 4225  6   5  5415    6
 -3.10427-32 -3.1043E-32   -9.664107825688D-06 4225  6   5  5415    6
 -4.57707-32 -4.5771E-32   -6.554411446515D-06 4225  6   5  5415    6
 -1.48214-32 -1.4821E-32    2.698800383246D-05 4225  6   5  5416    6
 -2.77907-38 -2.7791E-38   -1.079497817625D-05 4225  6   5  5417    6
 -1.07746-38 -1.0775E-38   -3.712434800374D-05 4225  6   5  5417    6
 -2.54748-38 -2.5475E-38   -7.850895787282D-06 4225  6   5  5417    6
 -1.11063-38 -1.1106E-38    2.701169606429D-05 4225  6   5  5417    6
 -4.77409-33 -4.7741E-33   -2.094640025594D-06 4225  6   5  5419    6
 -9.46311-33 -9.4631E-33    1.056735048042D-06 4225  6   5  5419    6
 -1.09934-32 -1.0993E-32    3.638546764432D-05 4225  6   5  5419    6
 -7.45496-32 -7.4550E-32   -5.365555281276D-06 4225  6   5  5420    6
 -7.21646-32 -7.2165E-32   -5.542883907027D-06 4225  6   5  5420    6
 -1.36116-33 -1.3612E-33   -2.938669957978D-05 4225  6   5  5421    6
 -3.65758-36 -3.6576E-36   -5.468096391688D-06 4225  6   5  5424    6
 -1.08539-36 -1.0854E-36   -9.213278176497D-06 4225  6   5  5424    6
 -3.79885-36 -3.7989E-36   -1.316187793668D-05 4225  6   5  5425    6
 -5.20985-35 -5.2099E-35   -9.597205293903D-06 4225  6   5  5426    6
 -1.64352-36 -1.6435E-36    1.216900311525D-05 4225  6   5  5426    6
 -2.71346-35 -2.7135E-35   -1.474132657211D-05 4225  6   5  5426    6
 -1.62448-35 -1.6245E-35   -1.231163203005D-05 4225  6   5  5426    6
 -9.39113-32 -9.3911E-32    3.194503749937D-06 4225  6   5  5427    6
 -1.20095-32 -1.2010E-32   -4.163370664882D-05 4225  6   5  5427    6
 -7.70963-33 -7.7096E-33    3.891237322680D-06 4225  6   5  5428    6
 -2.17673-32 -2.1767E-32    1.378214110171D-05 4225  6   5  5428    6
 -7.93511-21 -7.9351E-21    1.260221975513D-06 4225  6   5  5430    6
 -1.80406-21 -1.8041E-21   -2.217221156708D-05 4225  6   5  5430    6
 -1.61939-19 -1.6194E-19   -6.175164722626D-06 4225  6   5  5432    6
 -1.27398-18 -1.2740E-18   -1.569883357671D-05 4225  6   5  5433    6
 -2.23007-17 -2.2301E-17   -1.345249252272D-05 4225  6   5  5434    6
 -1.56924-17 -1.5692E-17    2.549004613691D-05 4225  6   5  5434    6
 -1.64226-17 -1.6423E-17   -2.435667921047D-05 4225  6   5  5434    6
 -7.16189-17 -7.1619E-17   -1.396279473635D-06 4225  6   5  5438    6
 -1.57346-17 -1.5735E-17   -2.542168215283D-05 4225  6   5  5440    6
 -1.99235-16 -1.9924E-16   -2.509599216999D-05 4225  6   5  5440    6
 -4.29133-17 -4.2913E-17    6.990839669643D-06 4225  6   5  5442    6
 -1.12714-16 -1.1271E-16    3.548804939932D-05 4225  6   5  5446    6
 -1.70546-16 -1.7055E-16   -2.345408276943D-05 4225  6   5  5448    6
 -1.63272-16 -1.6327E-16    1.224949777065D-05 4225  6   5  5449    6
 -1.75881-16 -1.7588E-16    5.685662465060D-06 4225  6   5  5453    6
 -2.71524-16 -2.7152E-16    1.473166276285D-05 4225  6   5  5461    6
 -6.74309-17 -6.7431E-17   -1.482999633798D-06 4225  6   5  5462    6
 -7.80152-17 -7.8015E-17    2.563602990199D-06 4225  6   5  5466    6
 -9.30373-17 -9.3037E-17    3.224513179072D-06 4225  6   5  5472    6
 -7.62001-17 -7.6200E-17    1.312334235707D-06 4225  6   5  5473    6
 -1.24443-16 -1.2444E-16    2.410742267546D-05 4225  6   5  5477    6
 -1.10565-16 -1.1057E-16   -4.522226744449D-05 4225  6   5  5480    6
 -1.29695-16 -1.2970E-16   -3.855198735504D-05 4225  6   5  5493    6
 -1.98145-16 -1.9815E-16   -2.523404577462D-05 4225  6   5  5497    6
 -1.21332-33 -1.2133E-33    1.648369762313D-05 4225  6   5  5582    6
 -9.64045-34 -9.6405E-34   -5.186479884306D-06 4225  6   5  5582    6
 -8.27658-34 -8.2766E-34   -2.416457039091D-06 4225  6   5  5587    6
 -2.03409-35 -2.0341E-35   -4.916203314679D-06 4225  6   5  5591    6
 -4.28757-35 -4.2876E-35   -6.996970311916D-06 4225  6   5  5592    6
 -2.87581-36 -2.8758E-36    3.477281183442D-06 4225  6   5  5592    6
 -8.36597-35 -8.3660E-35   -3.585955962102D-06 4225  6   5  5593    6
 -6.64428-35 -6.6443E-35   -3.010107942497D-06 4225  6   5  5593    6
 -1.79816-31 -1.7982E-31   -2.224496151617D-05 4225  6   5  5594    6
 -1.38578-31 -1.3858E-31   -1.443230527209D-05 4225  6   5  5594    6
 -5.97464-32 -5.9746E-32    6.694964048176D-06 4225  6   5  5595    6
 -1.31918-21 -1.3192E-21   -1.516093330694D-05 4225  6   5  5596    6
 -3.43672-21 -3.4367E-21    5.819502316228D-06 4225  6   5  5596    6
 -2.76556-21 -2.7656E-21   -1.446361677204D-05 4225  6   5  5596    6
 -7.70486-21 -7.7049E-21   -5.191528463912D-06 4225  6   5  5597    6
 -1.70674-19 -1.7067E-19    2.343649296318D-05 4225  6   5  5599    6
 -2.80721-18 -2.8072E-18    3.562255763021D-06 4225  6   5  5600    6
 -1.91098-17 -1.9110E-17   -1.046583428403D-05 4225  6   5  5601    6
 -3.37844-17 -3.3784E-17    1.183978404221D-05 4225  6   5  5602    6
 -3.71832-16 -3.7183E-16    5.378773209499D-06 4225  6   5  5604    6
 -1.07181-16 -1.0718E-16    9.330011849160D-06 4225  6   5  5604    6
 -2.29569-16 -2.2957E-16   -4.355988831105D-06 4225  6   5  5605    6
 -2.96145-16 -2.9615E-16   -1.688362119903D-05 4225  6   5  5607    6
 -3.74174-17 -3.7417E-17    1.069021364381D-05 4225  6   5  5607    6
 -2.07539-16 -2.0754E-16   -4.818371486769D-06 4225  6   5  5609    6
 -2.06871-17 -2.0687E-17    4.833930323752D-06 4225  6   5  5611    6
 -1.48779-16 -1.4878E-16   -6.721378689312D-06 4225  6   5  5612    6
 -4.62367-17 -4.6237E-17   -6.488352326214D-06 4225  6   5  5612    6
 -7.78805-17 -7.7881E-17   -6.420092321038D-06 4225  6   5  5613    6
 -1.02827-16 -1.0283E-16   -2.917521662601D-05 4225  6   5  5616    6
 -2.16231-16 -2.1623E-16    4.624683787325D-06 4225  6   5  5617    6
 -1.19547-16 -1.1955E-16   -2.509473261564D-05 4225  6   5  5620    6
 -1.67064-16 -1.6706E-16    2.394292007850D-05 4225  6   5  5628    6
 -4.33048-17 -4.3305E-17   -4.618425671080D-06 4225  6   5  5629    6
 -1.67977-16 -1.6798E-16   -1.785958791979D-05 4225  6   5  5636    6
 -1.74212-17 -1.7421E-17    1.148026542362D-05 4225  6   5  5641    6
 -2.05452-16 -2.0545E-16    9.734633880467D-06 4225  6   5  5645    6
 -4.25821-17 -4.2582E-17    2.348404611339D-06 4225  6   5  5659    6
 -6.05025-35 -6.0503E-35   -8.264121317374D-06 4225  6   5  5753    6
 -4.29846-35 -4.2985E-35   -9.305658305614D-06 4225  6   5  5753    6
 -5.54607-35 -5.5461E-35   -5.409235729131D-06 4225  6   5  5753    6
 -2.30036-35 -2.3004E-35   -1.738858265678D-05 4225  6   5  5753    6
 -2.67553-35 -2.6755E-35    1.121273168317D-05 4225  6   5  5757    6
 -2.06194-35 -2.0619E-35    1.939920657236D-05 4225  6   5  5757    6
 -8.88986-36 -8.8899E-36   -4.499508428623D-06 4225  6   5  5757    6
 -1.20624-35 -1.2062E-35    3.316089667049D-05 4225  6   5  5757    6
 -2.96884-35 -2.9688E-35    1.347327575729D-05 4225  6   5  5758    6
 -2.10924-35 -2.1092E-35    1.896417667018D-05 4225  6   5  5758    6
 -2.72144-35 -2.7214E-35    1.469810100528D-05 4225  6   5  5758    6
 -1.12878-35 -1.1288E-35   -1.771824447637D-05 4225  6   5  5759    6
 -2.15841-34 -2.1584E-34    4.633040061839D-06 4225  6   5  5762    6
 -4.54963-34 -4.5496E-34    6.593942804151D-06 4225  6   5  5763    6
 -3.05158-35 -3.0516E-35   -6.553981871744D-06 4225  6   5  5763    6
 -1.11444-34 -1.1144E-34    3.589246617128D-05 4225  6   5  5764    6
 -6.15205-34 -6.1521E-34   -8.127372176860D-06 4225  6   5  5764    6
 -3.15009-30 -3.1501E-30   -3.174512474234D-06 4225  6   5  5765    6
 -3.04931-30 -3.0493E-30    3.279430428624D-06 4225  6   5  5765    6
 -5.75159-32 -5.7516E-32   -1.738649660485D-06 4225  6   5  5766    6
 -6.09388-22 -6.0939E-22   -3.281981266365D-06 4225  6   5  5767    6
 -1.48901-21 -1.4890E-21    6.715871619474D-06 4225  6   5  5767    6
 -5.21605-20 -5.2161E-20   -9.585797682205D-06 4225  6   5  5768    6
 -1.47083-19 -1.4708E-19    2.039664679129D-05 4225  6   5  5769    6
 -1.08556-18 -1.0856E-18   -3.684734146424D-05 4225  6   5  5770    6
 -1.20281-18 -1.2028E-18    8.313865032819D-06 4225  6   5  5770    6
 -6.77391-18 -6.7739E-18    1.476252267854D-06 4225  6   5  5772    6
 -1.37055-17 -1.3706E-17   -3.648170442530D-05 4225  6   5  5772    6
 -1.10966-16 -1.1097E-16   -3.604707748315D-05 4225  6   5  5774    6
 -1.58322-16 -1.5832E-16    1.263248316712D-05 4225  6   5  5774    6
 -1.73117-16 -1.7312E-16   -1.732932063288D-05 4225  6   5  5775    6
 -5.68231-17 -5.6823E-17    1.759847667486D-06 4225  6   5  5776    6
 -1.27079-16 -1.2708E-16   -7.869120783076D-06 4225  6   5  5776    6
 -9.27322-17 -9.2732E-17    2.156748141300D-06 4225  6   5  5776    6
 -1.01829-16 -1.0183E-16   -9.820385155432D-06 4225  6   5  5779    6
 -2.48795-17 -2.4880E-17   -2.009686689855D-05 4225  6   5  5780    6
 -4.54759-17 -4.5476E-17   -2.198966925485D-06 4225  6   5  5783    6
 -2.32421-17 -2.3242E-17    4.302537206079D-06 4225  6   5  5786    6
 -1.76271-16 -1.7627E-16    5.673082923411D-06 4225  6   5  5787    6
 -1.76633-16 -1.7663E-16    1.698436871933D-05 4225  6   5  5791    6
 -8.97464-17 -8.9746E-17    4.457003289153D-06 4225  6   5  5794    6
 -2.92052-17 -2.9205E-17    6.848095544451D-06 4225  6   5  5799    6
 -5.81968-17 -5.8197E-17   -3.436615071848D-06 4225  6   5  5806    6
 -4.81868-17 -4.8187E-17   -4.150514248736D-06 4225  6   5  5816    6
 -1.42822-36 -1.4282E-36    1.400344484742D-05 4225  6   5  5927    6
 -5.11261-36 -5.1126E-36    1.955948136175D-06 4225  6   5  5927    6
 -7.03795-38 -7.0380E-38   -7.104341463208D-06 4225  6   5  5927    6
 -2.75851-36 -2.7585E-36    3.625145459018D-06 4225  6   5  5930    6
 -1.00418-37 -1.0042E-37   -1.991674799336D-05 4225  6   5  5931    6
 -5.81509-37 -5.8151E-37   -1.719663840110D-06 4225  6   5  5931    6
 -3.00931-37 -3.0093E-37    3.323020891828D-06 4225  6   5  5932    6
 -2.80839-36 -2.8084E-36   -3.560759011446D-06 4225  6   5  5932    6
 -2.21066-38 -2.2107E-38   -1.809414383040D-05 4225  6   5  5932    6
 -6.80576-37 -6.8058E-37   -5.877374459274D-06 4225  6   5  5932    6
 -9.50756-38 -9.5076E-38   -4.207178287853D-06 4225  6   5  5932    6
 -2.48382-34 -2.4838E-34    8.052113277200D-06 4225  6   5  5935    6
 -4.05678-34 -4.0568E-34   -4.930018389117D-06 4225  6   5  5935    6
 -1.44684-34 -1.4468E-34    2.764645710647D-05 4225  6   5  5936    6
 -5.58537-34 -5.5854E-34   -5.371175051975D-06 4225  6   5  5937    6
 -1.27819-23 -1.2782E-23   -7.823563007158D-06 4225  6   5  5938    6
 -5.62737-23 -5.6274E-23   -5.331087168592D-06 4225  6   5  5939    6
 -3.59542-20 -3.5954E-20    5.562632460249D-06 4225  6   5  5941    6
 -3.32842-20 -3.3284E-20    6.008857055368D-06 4225  6   5  5943    6
 -1.48115-17 -1.4812E-17   -3.375755325250D-05 4225  6   5  5944    6
 -3.09009-17 -3.0901E-17   -3.236151698062D-06 4225  6   5  5945    6
 -7.91881-17 -7.9188E-17    1.262816003848D-06 4225  6   5  5946    6
 -5.92513-17 -5.9251E-17    5.063180048291D-06 4225  6   5  5947    6
 -1.26621-16 -1.2662E-16    7.897584128956D-06 4225  6   5  5947    6
 -2.04882-16 -2.0488E-16    9.761716500277D-06 4225  6   5  5948    6
 -1.79217-17 -1.7922E-17   -1.673948341945D-05 4225  6   5  5949    6
 -1.95706-16 -1.9571E-16   -2.043882149765D-05 4225  6   5  5949    6
 -1.73554-16 -1.7355E-16    2.304758173260D-05 4225  6   5  5952    6
 -2.09374-16 -2.0937E-16    1.910456885762D-05 4225  6   5  5952    6
 -2.99674-17 -2.9967E-17    1.334783798401D-05 4225  6   5  5953    6
 -4.71821-17 -4.7182E-17    2.119447841328D-06 4225  6   5  5955    6
 -2.06277-17 -2.0628E-17   -1.454355066253D-05 4225  6   5  5956    6
 -1.96534-16 -1.9653E-16    2.035271250786D-05 4225  6   5  5961    6
 -8.90323-17 -8.9032E-17    3.369563630225D-06 4225  6   5  5967    6
 -2.96016-16 -2.9602E-16   -1.351278309287D-05 4225  6   5  5968    6
 -1.38344-16 -1.3834E-16    2.891343318102D-05 4225  6   5  5977    6
 -6.48853-37 -6.4885E-37    4.623543391178D-06 4225  6   5  6101    6
 -2.51564-37 -2.5156E-37    1.590052630740D-05 4225  6   5  6101    6
 -5.94782-37 -5.9478E-37    3.362576540644D-06 4225  6   5  6101    6
 -2.59308-37 -2.5931E-37   -7.712835701325D-06 4225  6   5  6101    6
 -2.46699-37 -2.4670E-37   -4.053522713910D-06 4225  6   5  6101    6
 -4.48197-37 -4.4820E-37   -6.693485230817D-06 4225  6   5  6102    6
 -2.02065-37 -2.0207E-37   -2.474451290444D-05 4225  6   5  6103    6
 -1.07622-37 -1.0762E-37    1.858356098193D-05 4225  6   5  6105    6
 -9.67785-38 -9.6779E-38   -5.166436760224D-06 4225  6   5  6105    6
 -2.06158-37 -2.0616E-37   -9.701297063405D-06 4225  6   5  6107    6
 -4.00065-34 -4.0007E-34   -1.249796908019D-05 4225  6   5  6111    6
 -7.74156-34 -7.7416E-34   -5.166917262089D-06 4225  6   5  6112    6
 -2.53591-33 -2.5359E-33    3.943357611323D-06 4225  6   5  6112    6
 -1.80166-33 -1.8017E-33   -2.220174727742D-05 4225  6   5  6112    6
 -2.32458-33 -2.3246E-33   -8.603704755233D-06 4225  6   5  6112    6
 -9.64174-34 -9.6417E-34    4.148628774422D-06 4225  6   5  6112    6
 -1.68547-21 -1.6855E-21   -1.779918954355D-05 4225  6   5  6113    6
 -3.71348-22 -3.7135E-22   -5.385783685369D-06 4225  6   5  6114    6
 -2.36091-20 -2.3609E-20    4.235654895830D-06 4225  6   5  6115    6
 -1.99654-20 -1.9965E-20    2.003465996181D-05 4225  6   5  6116    6
 -4.08902-19 -4.0890E-19    4.891147512203D-06 4225  6   5  6116    6
 -4.72958-17 -4.7296E-17   -4.228705297320D-06 4225  6   5  6119    6
 -1.72764-17 -1.7276E-17    2.315297168385D-05 4225  6   5  6121    6
 -1.56128-17 -1.5613E-17   -1.281000204966D-05 4225  6   5  6122    6
 -9.83017-17 -9.8302E-17   -3.051829215645D-06 4225  6   5  6123    6
 -3.97171-17 -3.9717E-17    2.517807191218D-06 4225  6   5  6123    6
 -1.40338-16 -1.4034E-16   -1.425130755736D-05 4225  6   5  6124    6
 -8.57981-17 -8.5798E-17    1.165526975473D-06 4225  6   5  6124    6
 -7.52481-17 -7.5248E-17    1.328937208970D-06 4225  6   5  6126    6
 -2.25931-16 -2.2593E-16    4.426130101744D-06 4225  6   5  6126    6
 -1.02131-16 -1.0213E-16    9.791346408092D-06 4225  6   5  6127    6
 -1.11493-16 -1.1149E-16    2.690751885771D-05 4225  6   5  6130    6
 -3.52267-17 -3.5227E-17   -8.516267490326D-06 4225  6   5  6132    6
 -1.70909-16 -1.7091E-16   -5.851066942157D-06 4225  6   5  6136    6
 -1.29133-16 -1.2913E-16    2.323186172398D-05 4225  6   5  6138    6
 -5.59256-17 -5.5926E-17   -7.152359563455D-06 4225  6   5  6140    6
 -4.75589-37 -4.7559E-37   -2.102655864620D-06 4225  6   5  6277    6
 -1.50031-38 -1.5003E-38    6.665289173458D-06 4225  6   5  6277    6
 -2.47702-37 -2.4770E-37    8.074218213980D-06 4225  6   5  6277    6
 -1.48294-37 -1.4829E-37    2.697344464371D-05 4225  6   5  6278    6
 -3.32408-38 -3.3241E-38   -6.016702365823D-06 4225  6   5  6281    6
 -6.58894-38 -6.5889E-38    6.070779214764D-06 4225  6   5  6281    6
 -1.52897-33 -1.5290E-33   -1.962105208073D-05 4225  6   5  6285    6
 -1.58802-33 -1.5880E-33    1.259429981985D-05 4225  6   5  6286    6
 -6.87148-33 -6.8715E-33   -2.910581126566D-06 4225  6   5  6287    6
 -1.16549-21 -1.1655E-21   -8.580082197123D-06 4225  6   5  6288    6
 -1.67996-22 -1.6800E-22   -2.381009071624D-05 4225  6   5  6289    6
 -1.47525-20 -1.4753E-20   -3.389256058272D-05 4225  6   5  6290    6
 -6.99941-19 -6.9994E-19    1.428691846875D-06 4225  6   5  6291    6
 -2.72409-19 -2.7241E-19   -3.670950666069D-06 4225  6   5  6292    6
 -2.92895-18 -2.9290E-18   -1.707096399729D-05 4225  6   5  6293    6
 -1.09406-16 -1.0941E-16   -3.656106612075D-05 4225  6   5  6295    6
 -4.01232-17 -4.0123E-17    4.984647286382D-06 4225  6   5  6295    6
 -5.72739-17 -5.7274E-17   -1.745995994801D-06 4225  6   5  6297    6
 -1.01793-16 -1.0179E-16    2.947157466626D-05 4225  6   5  6298    6
 -2.48227-17 -2.4823E-17   -1.208571186851D-05 4225  6   5  6299    6
 -1.21427-16 -1.2143E-16   -2.470620208028D-05 4225  6   5  6299    6
 -1.05784-16 -1.0578E-16    3.781290176203D-05 4225  6   5  6303    6
 -2.12154-16 -2.1215E-16    1.885422853208D-05 4225  6   5  6305    6
 -1.91986-16 -1.9199E-16   -2.083485254130D-05 4225  6   5  6307    6
 -8.51748-17 -8.5175E-17   -2.348112352491D-06 4225  6   5  6311    6
 -1.14588-16 -1.1459E-16   -1.745383460733D-05 4225  6   5  6322    6
 -3.04787-17 -3.0479E-17   -9.842939495499D-06 4225  6   5  6330    6
 -3.11136-38 -3.1114E-38   -1.285611436794D-05 4225  6   5  6455    6
 -1.46891-32 -1.4689E-32    6.807769025962D-06 4225  6   5  6462    6
 -7.73409-33 -7.7341E-33   -1.292976937232D-06 4225  6   5  6463    6
 -9.22012-33 -9.2201E-33    2.169169164929D-06 4225  6   5  6464    6
 -5.08978-32 -5.0898E-32   -3.929442922955D-06 4225  6   5  6464    6
 -1.90754-29 -1.9075E-29    2.096941610652D-05 4225  6   5  6465    6
 -3.24306-19 -3.2431E-19   -1.233403020611D-05 4225  6   5  6467    6
 -1.26746-18 -1.2675E-18   -3.155918135478D-05 4225  6   5  6468    6
 -1.31107-17 -1.3111E-17   -2.288207342094D-05 4225  6   5  6469    6
 -1.42856-17 -1.4286E-17   -2.800022400193D-05 4225  6   5  6470    6
 -8.36451-19 -8.3645E-19    1.195527293282D-06 4225  6   5  6470    6
 -1.19546-16 -1.1955E-16   -3.345992337673D-05 4225  6   5  6474    6
 -2.70734-16 -2.7073E-16    1.477464965619D-05 4225  6   5  6476    6
 -8.43316-17 -8.4332E-17   -4.743180492270D-06 4225  6   5  6476    6
 -7.79816-17 -7.7982E-17   -5.129415144110D-06 4225  6   5  6478    6
 -1.41591-16 -1.4159E-16    7.062595786403D-06 4225  6   5  6482    6
 -9.93127-17 -9.9313E-17   -3.020761695207D-06 4225  6   5  6483    6
 -6.84612-17 -6.8461E-17    2.921362757133D-06 4225  6   5  6484    6
 -1.06439-16 -1.0644E-16   -9.395052565365D-06 4225  6   5  6486    6
 -1.73329-17 -1.7333E-17   -5.769375003634D-06 4225  6   5  6495    6
 -5.59279-32 -5.5928E-32   -1.788016356711D-06 4225  6   5  6641    6
 -5.21937-31 -5.2194E-31   -5.747820139222D-06 4225  6   5  6642    6
 -4.10849-33 -4.1085E-33   -2.433984261973D-06 4225  6   5  6642    6
 -1.26485-31 -1.2649E-31   -3.953037909634D-05 4225  6   5  6642    6
 -1.76697-32 -1.7670E-32   -1.697821694753D-05 4225  6   5  6642    6
 -6.58595-32 -6.5860E-32   -7.591919161313D-06 4225  6   5  6643    6
 -1.08735-30 -1.0874E-30   -4.598335402581D-05 4225  6   5  6643    6
 -6.50968-31 -6.5097E-31   -3.072347642241D-06 4225  6   5  6644    6
 -1.54271-20 -1.5427E-20    6.482099681802D-06 4225  6   5  6645    6
 -2.08171-20 -2.0817E-20    4.803743076660D-06 4225  6   5  6645    6
 -2.99973-18 -2.9997E-18    1.000090008100D-05 4225  6   5  6646    6
 -4.83852-20 -4.8385E-20    4.133495366399D-06 4225  6   5  6647    6
 -7.21916-18 -7.2192E-18   -5.540810842328D-06 4225  6   5  6648    6
 -1.93945-18 -1.9395E-18   -2.578050478221D-05 4225  6   5  6653    6
 -8.72848-17 -8.7285E-17   -2.291349696636D-06 4225  6   5  6653    6
 -5.60885-17 -5.6089E-17   -8.914483361270D-06 4225  6   5  6654    6
 -1.10767-16 -1.1077E-16   -2.708387877258D-05 4225  6   5  6657    6
 -1.96817-17 -1.9682E-17   -1.524258575216D-05 4225  6   5  6659    6
 -2.02165-16 -2.0217E-16   -2.473227314316D-05 4225  6   5  6659    6
 -2.46615-17 -2.4662E-17   -2.027451695973D-05 4225  6   5  6660    6
 -7.25484-17 -7.2548E-17    5.513560602328D-06 4225  6   5  6662    6
 -1.83266-16 -1.8327E-16   -2.182619798541D-05 4225  6   5  6662    6
 -3.46661-17 -3.4666E-17    2.884662537767D-06 4225  6   5  6663    6
 -1.17701-16 -1.1770E-16    8.496104536007D-06 4225  6   5  6666    6
 -9.18634-17 -9.1863E-17    4.354291262918D-06 4225  6   5  6668    6
 -6.23216-18 -6.2322E-18   -6.418320453861D-06 4225  6   5  6669    6
 -5.36819-17 -5.3682E-17   -1.862825272702D-06 4225  6   5  6674    6
