

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ge- 73                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.49749-37 -7.4975E-37   -1.333779704940D-06 3234  6   5  2136    6
 -1.58052-37 -1.5805E-37    1.265406321968D-05 3234  6   5  2136    6
 -4.41668-24 -4.4167E-24   -4.528288216542D-06 3234  6   5  2139    6
 -1.81302-24 -1.8130E-24    1.103131791148D-05 3234  6   5  2140    6
 -1.93928-24 -1.9393E-24   -1.031310589490D-05 3234  6   5  2140    6
 -8.03889-16 -8.0389E-16   -1.243952834183D-06 3234  6   5  2141    6
 -3.34497-16 -3.3450E-16   -8.968690302162D-06 3234  6   5  2141    6
 -1.82027-16 -1.8203E-16   -1.648107148941D-05 3234  6   5  2144    6
 -1.77988-16 -1.7799E-16   -1.123671258728D-05 3234  6   5  2145    6
 -9.70054-16 -9.7005E-16    4.123481785621D-06 3234  6   5  2145    6
 -3.30999-17 -3.3100E-17   -3.021157163631D-06 3234  6   5  2149    6
 -1.71194-15 -1.7119E-15    2.336530485887D-05 3234  6   5  2152    6
 -1.95974-18 -1.9597E-18    2.041087082986D-05 3234  6   5  2159    6
 -4.98038-36 -4.9804E-36   -4.015757833668D-06 3234  6   5  2305    6
 -4.82105-36 -4.8211E-36   -1.037118470038D-05 3234  6   5  2305    6
 -9.09343-38 -9.0934E-38    3.299085163657D-06 3234  6   5  2305    6
 -4.86576-37 -4.8658E-37   -8.220709611815D-06 3234  6   5  2306    6
 -1.59388-36 -1.5939E-36   -1.254799608501D-05 3234  6   5  2306    6
 -1.13239-36 -1.1324E-36   -8.830879820546D-06 3234  6   5  2306    6
 -1.46106-36 -1.4611E-36   -2.737738354331D-05 3234  6   5  2306    6
 -6.06007-37 -6.0601E-37   -4.950437866361D-06 3234  6   5  2307    6
 -1.39101-37 -1.3910E-37    7.189020927231D-06 3234  6   5  2307    6
 -4.55654-37 -4.5565E-37    8.778590772812D-06 3234  6   5  2307    6
 -3.23724-37 -3.2372E-37    1.235620466816D-05 3234  6   5  2308    6
 -4.17683-37 -4.1768E-37    7.182480493371D-06 3234  6   5  2308    6
 -1.73243-37 -1.7324E-37    1.731671698133D-05 3234  6   5  2308    6
 -1.09153-36 -1.0915E-36    2.748435682021D-05 3234  6   5  2310    6
 -3.44338-38 -3.4434E-38   -5.808246548503D-06 3234  6   5  2310    6
 -5.68504-37 -5.6850E-37    7.036010300857D-06 3234  6   5  2310    6
 -1.12356-37 -1.1236E-37   -3.560112499551D-05 3234  6   5  2313    6
 -1.65663-37 -1.6566E-37    1.810905271543D-05 3234  6   5  2313    6
 -5.36445-38 -5.3645E-38   -9.320620007826D-06 3234  6   5  2313    6
 -7.56719-24 -7.5672E-24   -1.321494504484D-06 3234  6   5  2316    6
 -5.83177-24 -5.8318E-24   -5.144235797986D-06 3234  6   5  2317    6
 -2.51431-24 -2.5143E-24    3.977234310852D-06 3234  6   5  2317    6
 -3.41158-24 -3.4116E-24   -5.862386343055D-06 3234  6   5  2317    6
 -4.35875-17 -4.3588E-17   -1.147117866366D-05 3234  6   5  2318    6
 -1.28717-16 -1.2872E-16   -2.330694469264D-05 3234  6   5  2318    6
 -1.50335-16 -1.5034E-16   -3.325905477774D-05 3234  6   5  2321    6
 -3.89144-16 -3.8914E-16    1.027897128048D-05 3234  6   5  2321    6
 -9.47976-16 -9.4798E-16   -4.219516105965D-06 3234  6   5  2322    6
 -7.52582-16 -7.5258E-16    2.657517718914D-06 3234  6   5  2324    6
 -1.05056-15 -1.0506E-15   -3.807493146521D-05 3234  6   5  2328    6
 -1.42494-16 -1.4249E-16    2.807135739045D-05 3234  6   5  2329    6
 -6.59965-37 -6.5997E-37   -7.576159341774D-06 3234  6   5  2484    6
 -6.38852-37 -6.3885E-37    3.130615541624D-06 3234  6   5  2484    6
 -3.10278-37 -3.1028E-37   -6.445832447023D-06 3234  6   5  2486    6
 -6.54085-38 -6.5409E-38   -7.644266418123D-06 3234  6   5  2486    6
 -1.34779-37 -1.3478E-37   -7.419553491262D-06 3234  6   5  2487    6
 -1.36317-38 -1.3632E-38   -2.200752657410D-05 3234  6   5  2488    6
 -1.68473-38 -1.6847E-38    1.780700765093D-05 3234  6   5  2488    6
 -1.45866-37 -1.4587E-37   -2.742242880463D-05 3234  6   5  2490    6
 -1.86535-38 -1.8654E-38   -2.680462111679D-05 3234  6   5  2490    6
 -1.19748-38 -1.1975E-38   -1.670174032128D-05 3234  6   5  2490    6
 -3.38095-38 -3.3810E-38   -1.478874280911D-05 3234  6   5  2490    6
 -3.31417-38 -3.3142E-38   -9.052040179072D-06 3234  6   5  2492    6
 -9.89628-24 -9.8963E-24   -2.020961411787D-06 3234  6   5  2496    6
 -1.26555-24 -1.2656E-24   -3.950851408482D-05 3234  6   5  2497    6
 -8.12432-25 -8.1243E-25    2.461744490623D-06 3234  6   5  2497    6
 -2.29381-24 -2.2938E-24    4.359558987065D-06 3234  6   5  2497    6
 -2.09007-16 -2.0901E-16   -1.435358624353D-05 3234  6   5  2498    6
 -3.89451-17 -3.8945E-17    2.567717119753D-06 3234  6   5  2498    6
 -6.84256-17 -6.8426E-17   -5.845765327625D-06 3234  6   5  2501    6
 -8.24149-16 -8.2415E-16   -1.213372824595D-06 3234  6   5  2508    6
 -2.10074-38 -2.1007E-38    1.904090939376D-05 3234  6   5  2668    6
 -3.05533-38 -3.0553E-38    9.818906631936D-06 3234  6   5  2669    6
 -2.20066-38 -2.2007E-38   -1.817636527229D-05 3234  6   5  2671    6
 -2.41231-16 -2.4123E-16    4.145404197707D-06 3234  6   5  2678    6
 -2.94004-16 -2.9400E-16    1.360525707123D-05 3234  6   5  2678    6
 -2.13995-16 -2.1400E-16   -2.336503189332D-05 3234  6   5  2678    6
 -1.21432-16 -1.2143E-16    1.647012319660D-05 3234  6   5  2680    6
 -9.61244-16 -9.6124E-16    4.161274348728D-06 3234  6   5  2681    6
 -3.89926-16 -3.8993E-16   -1.025835671389D-05 3234  6   5  2681    6
 -3.54908-16 -3.5491E-16   -5.635263223103D-06 3234  6   5  2687    6
 -7.13004-17 -7.1300E-17    5.610066703720D-06 3234  6   5  2690    6
 -2.17142-18 -2.1714E-18    9.210562673212D-06 3234  6   5  2695    6
 -3.83602-18 -3.8360E-18    5.213737154721D-06 3234  6   5  2699    6
 -4.33539-18 -4.3354E-18   -2.306597560944D-06 3234  6   5  2704    6
 -3.04406-17 -3.0441E-17   -1.314034545954D-05 3234  6   5  2708    6
 -6.07113-18 -6.0711E-18    4.941419472283D-06 3234  6   5  2726    6
 -6.11698-18 -6.1170E-18   -3.269587280039D-06 3234  6   5  2732    6
 -3.26767-17 -3.2677E-17   -9.180853635816D-06 3234  6   5  2735    6
 -6.48383-18 -6.4838E-18    4.626894906369D-06 3234  6   5  2743    6
 -9.93507-18 -9.9351E-18   -3.019606303652D-06 3234  6   5  2885    6
 -1.99187-18 -1.9919E-18   -1.506122387505D-05 3234  6   5  2885    6
 -2.56384-17 -2.5638E-17    1.560159760355D-05 3234  6   5  2885    6
 -3.40701-16 -3.4070E-16    2.935124933498D-06 3234  6   5  2887    6
 -8.10826-16 -8.1083E-16   -4.933240917372D-06 3234  6   5  2890    6
 -3.75589-16 -3.7559E-16   -2.662484790601D-06 3234  6   5  2891    6
 -5.97675-16 -5.9768E-16   -8.365750616953D-06 3234  6   5  2891    6
 -8.80874-16 -8.8087E-16    4.540944561956D-06 3234  6   5  2896    6
 -4.68118-17 -4.6812E-17   -4.272427037780D-06 3234  6   5  2899    6
 -7.63537-18 -7.6354E-18   -3.929082676965D-06 3234  6   5  2900    6
 -8.74929-17 -8.7493E-17   -1.142949885152D-06 3234  6   5  2903    6
 -1.07391-16 -1.0739E-16    9.311767280357D-06 3234  6   5  2908    6
 -1.73984-17 -1.7398E-17    2.299061982704D-05 3234  6   5  2914    6
 -5.93458-18 -5.9346E-18   -3.370078421637D-06 3234  6   5  2915    6
 -4.62591-17 -4.6259E-17    2.161736825713D-06 3234  6   5  2923    6
 -1.10653-17 -1.1065E-17    2.711178187667D-05 3234  6   5  2938    6
 -1.01254-16 -1.0125E-16    3.950461216354D-05 3234  6   5  3095    6
 -1.04887-16 -1.0489E-16   -2.860220999745D-05 3234  6   5  3096    6
 -6.60281-17 -6.6028E-17    1.514506702550D-06 3234  6   5  3096    6
 -8.89629-16 -8.8963E-16   -1.124064076168D-06 3234  6   5  3097    6
 -1.38728-15 -1.3873E-15   -1.441670030560D-05 3234  6   5  3099    6
 -2.24322-16 -2.2432E-16    8.915755030648D-06 3234  6   5  3101    6
 -5.42569-16 -5.4257E-16   -1.843083552538D-06 3234  6   5  3101    6
 -1.27379-16 -1.2738E-16   -7.850587616424D-06 3234  6   5  3102    6
 -1.51549-15 -1.5155E-15   -6.598525889300D-06 3234  6   5  3102    6
 -8.31779-16 -8.3178E-16   -1.202242422587D-06 3234  6   5  3106    6
 -7.59285-18 -7.5929E-18   -6.585142601295D-06 3234  6   5  3106    6
 -3.88362-16 -3.8836E-16    5.149834432911D-06 3234  6   5  3107    6
 -2.61037-17 -2.6104E-17   -1.149262365111D-05 3234  6   5  3114    6
 -4.92849-17 -4.9285E-17   -2.029019030179D-06 3234  6   5  3114    6
 -3.11758-17 -3.1176E-17   -6.415232327670D-06 3234  6   5  3116    6
 -9.22063-18 -9.2206E-18    3.253573779748D-06 3234  6   5  3119    6
 -2.13551-18 -2.1355E-18    4.682722160105D-06 3234  6   5  3119    6
 -4.96983-17 -4.9698E-17    6.036423781000D-06 3234  6   5  3122    6
 -1.39761-16 -1.3976E-16    7.155071872820D-06 3234  6   5  3124    6
 -6.33715-17 -6.3372E-17   -7.889982089682D-06 3234  6   5  3127    6
 -5.71228-17 -5.7123E-17   -3.501228931372D-06 3234  6   5  3127    6
 -8.01559-18 -8.0156E-18   -1.247568800268D-06 3234  6   5  3129    6
 -5.56449-19 -5.5645E-19   -1.797109887866D-06 3234  6   5  3134    6
 -4.16258-18 -4.1626E-18   -4.804712462043D-06 3234  6   5  3137    6
 -1.83181-17 -1.8318E-17    5.459081454981D-06 3234  6   5  3139    6
 -1.03688-17 -1.0369E-17   -1.928863513627D-05 3234  6   5  3139    6
 -1.25108-17 -1.2511E-17   -1.598618793358D-05 3234  6   5  3142    6
 -9.38312-18 -9.3831E-18    2.131487181345D-06 3234  6   5  3146    6
 -3.25736-17 -3.2574E-17   -1.227988309557D-05 3234  6   5  3146    6
 -1.68614-17 -1.6861E-17    2.372282254136D-05 3234  6   5  3147    6
 -2.19571-17 -2.1957E-17    4.554335499701D-06 3234  6   5  3156    6
 -4.69976-19 -4.6998E-19   -8.511072905793D-06 3234  6   5  3166    6
 -1.07876-19 -1.0788E-19   -3.707960992248D-05 3234  6   5  3169    6
 -1.44377-18 -1.4438E-18   -2.077893293239D-05 3234  6   5  3176    6
 -4.09647-18 -4.0965E-18   -7.323378420931D-06 3234  6   5  3181    6
 -6.68117-18 -6.6812E-18   -4.490231501252D-06 3234  6   5  3184    6
 -2.39332-18 -2.3933E-18    8.356592515780D-06 3234  6   5  3187    6
 -7.41938-18 -7.4194E-18   -2.695643032097D-06 3234  6   5  3189    6
 -2.66132-18 -2.6613E-18    7.515067710710D-06 3234  6   5  3192    6
 -4.69783-18 -4.6978E-18    6.385927119541D-06 3234  6   5  3194    6
 -1.27951-18 -1.2795E-18    7.815491868079D-06 3234  6   5  3201    6
 -1.39057-17 -1.3906E-17   -2.157388696710D-05 3234  6   5  3217    6
 -1.65474-18 -1.6547E-18    2.417298185825D-05 3234  6   5  3226    6
 -5.20384-17 -5.2038E-17    7.686631410569D-06 3234  6   5  3331    6
 -7.74517-17 -7.7452E-17   -3.873381733329D-06 3234  6   5  3332    6
 -8.79351-17 -8.7935E-17    1.137202323012D-06 3234  6   5  3332    6
 -5.96992-16 -5.9699E-16    3.350128644998D-06 3234  6   5  3333    6
 -5.63534-16 -5.6353E-16    7.098063293552D-06 3234  6   5  3333    6
 -9.41184-17 -9.4118E-17    4.249966000293D-06 3234  6   5  3335    6
 -9.62727-16 -9.6273E-16   -3.116148191597D-06 3234  6   5  3337    6
 -6.48138-16 -6.4814E-16   -3.085762599841D-06 3234  6   5  3338    6
 -2.75664-16 -2.7566E-16    1.451041848054D-05 3234  6   5  3338    6
 -5.79556-16 -5.7956E-16   -6.901835198098D-06 3234  6   5  3342    6
 -2.41386-17 -2.4139E-17   -1.657096931893D-05 3234  6   5  3342    6
 -9.16409-17 -9.1641E-17   -1.091215821829D-06 3234  6   5  3353    6
 -6.20413-18 -6.2041E-18    4.835488618188D-06 3234  6   5  3357    6
 -3.31498-17 -3.3150E-17   -6.033218903497D-06 3234  6   5  3360    6
 -3.74563-17 -3.7456E-17    8.009333543395D-06 3234  6   5  3362    6
 -1.16617-17 -1.1662E-17   -2.572523731544D-05 3234  6   5  3382    6
 -1.97458-17 -1.9746E-17   -1.012873623763D-05 3234  6   5  3385    6
 -2.31395-17 -2.3140E-17   -2.160807277596D-05 3234  6   5  3390    6
 -2.74006-18 -2.7401E-18   -1.459822047683D-05 3234  6   5  3392    6
 -2.45119-18 -2.4512E-18   -4.079651108131D-06 3234  6   5  3393    6
 -3.36793-19 -3.3679E-19    8.907548553646D-06 3234  6   5  3395    6
 -1.44587-18 -1.4459E-18   -2.074875334573D-05 3234  6   5  3402    6
 -4.22357-18 -4.2236E-18   -7.102995806863D-06 3234  6   5  3405    6
 -6.28841-18 -6.2884E-18    1.590227100413D-06 3234  6   5  3408    6
 -3.44442-18 -3.4444E-18    5.806492820233D-06 3234  6   5  3412    6
 -7.23223-18 -7.2322E-18    4.148098166231D-06 3234  6   5  3443    6
 -2.12254-16 -2.1225E-16    1.884534567073D-05 3234  6   5  3570    6
 -4.91659-16 -4.9166E-16   -2.033930020639D-06 3234  6   5  3570    6
 -1.18955-16 -1.1896E-16   -4.203270144182D-05 3234  6   5  3570    6
 -4.06308-16 -4.0631E-16   -4.922374159468D-06 3234  6   5  3573    6
 -1.85504-16 -1.8550E-16    2.156287735046D-05 3234  6   5  3574    6
 -8.64798-16 -8.6480E-16   -2.312678799019D-06 3234  6   5  3574    6
 -1.47457-16 -1.4746E-16   -2.034491411057D-05 3234  6   5  3575    6
 -2.00062-17 -2.0006E-17    9.996900960597D-06 3234  6   5  3575    6
 -3.18583-16 -3.1858E-16    9.416698317243D-06 3234  6   5  3577    6
 -8.85654-16 -8.8565E-16    4.516436441285D-06 3234  6   5  3579    6
 -6.68683-17 -6.6868E-17    4.486430790005D-06 3234  6   5  3579    6
 -6.63543-17 -6.6354E-17    4.521184007597D-06 3234  6   5  3581    6
 -5.76688-17 -5.7669E-17   -3.468079793597D-06 3234  6   5  3583    6
 -2.31112-17 -2.3111E-17    8.653812869859D-06 3234  6   5  3585    6
 -1.89749-17 -1.8975E-17   -5.270120000658D-06 3234  6   5  3586    6
 -3.91288-17 -3.9129E-17   -5.111324650921D-06 3234  6   5  3586    6
 -3.25176-17 -3.2518E-17   -1.230103082644D-05 3234  6   5  3588    6
 -1.01682-16 -1.0168E-16    1.966916465055D-05 3234  6   5  3590    6
 -8.36683-17 -8.3668E-17    3.585587373087D-06 3234  6   5  3592    6
 -1.31037-17 -1.3104E-17   -2.289429703060D-05 3234  6   5  3596    6
 -2.98221-17 -2.9822E-17    3.353217915589D-06 3234  6   5  3599    6
 -1.66225-17 -1.6623E-17   -3.007971123473D-05 3234  6   5  3601    6
 -9.53215-18 -9.5322E-18   -5.245406335427D-06 3234  6   5  3607    6
 -8.36845-18 -8.3685E-18   -5.974822099517D-06 3234  6   5  3607    6
 -2.13468-17 -2.1347E-17   -9.369085764657D-06 3234  6   5  3614    6
 -6.25149-18 -6.2515E-18   -1.599618650872D-06 3234  6   5  3618    6
 -8.99667-18 -8.9967E-18   -3.334567123082D-06 3234  6   5  3618    6
 -6.29232-18 -6.2923E-18    3.178477890670D-06 3234  6   5  3625    6
 -1.81987-18 -1.8199E-18   -1.648469396165D-05 3234  6   5  3625    6
 -1.10789-19 -1.1079E-19   -9.026166857660D-06 3234  6   5  3627    6
 -9.86764-19 -9.8676E-19    4.053654166521D-06 3234  6   5  3632    6
 -1.78064-18 -1.7806E-18    2.246383322857D-05 3234  6   5  3634    6
 -9.67763-19 -9.6776E-19    3.099932524881D-06 3234  6   5  3642    6
 -1.90208-18 -1.9021E-18   -1.051480484515D-05 3234  6   5  3649    6
 -1.12801-17 -1.1280E-17    8.865169634927D-06 3234  6   5  3652    6
 -6.43346-18 -6.4335E-18   -6.217494163286D-06 3234  6   5  3654    6
 -2.18771-18 -2.1877E-18    4.570989756469D-06 3234  6   5  3658    6
 -1.76336-19 -1.7634E-19   -2.268396697213D-05 3234  6   5  3662    6
 -1.42485-18 -1.4249E-18   -3.509141313111D-05 3234  6   5  3664    6
 -1.86528-18 -1.8653E-18   -1.072225081482D-05 3234  6   5  3665    6
 -2.87203-18 -2.8720E-18    1.044557334011D-05 3234  6   5  3669    6
 -6.92411-18 -6.9241E-18    1.444228933467D-06 3234  6   5  3686    6
 -2.28822-18 -2.2882E-18    8.740418316362D-06 3234  6   5  3687    6
 -6.05606-18 -6.0561E-18   -6.604954376233D-06 3234  6   5  3689    6
 -5.72385-18 -5.7239E-18   -8.735379159040D-06 3234  6   5  3691    6
 -1.24878-19 -1.2488E-19   -1.601563125619D-05 3234  6   5  3697    6
 -2.99102-18 -2.9910E-18    6.686682135275D-06 3234  6   5  3702    6
 -2.54615-19 -2.5462E-19   -1.963749189959D-05 3234  6   5  3709    6
 -7.05407-17 -7.0541E-17   -4.252863949398D-06 3234  6   5  3834    6
 -1.78146-16 -1.7815E-16   -2.245349320218D-05 3234  6   5  3835    6
 -8.89799-17 -8.8980E-17   -1.123849318853D-06 3234  6   5  3835    6
 -1.31788-17 -1.3179E-17   -1.517588854823D-05 3234  6   5  3835    6
 -9.45781-17 -9.4578E-17    1.057327224872D-06 3234  6   5  3835    6
 -7.05579-16 -7.0558E-16   -1.417275740801D-06 3234  6   5  3837    6
 -9.27839-16 -9.2784E-16   -1.077773191273D-06 3234  6   5  3839    6
 -3.31704-16 -3.3170E-16    1.205894411876D-05 3234  6   5  3839    6
 -1.39367-16 -1.3937E-16   -2.152589924446D-05 3234  6   5  3841    6
 -3.88276-16 -3.8828E-16   -1.030195015909D-05 3234  6   5  3841    6
 -4.15747-16 -4.1575E-16   -7.215926994067D-06 3234  6   5  3841    6
 -8.58188-16 -8.5819E-16   -2.330491687061D-06 3234  6   5  3843    6
 -1.20116-16 -1.2012E-16   -3.330114222913D-05 3234  6   5  3845    6
 -5.82159-17 -5.8216E-17   -1.717743778017D-06 3234  6   5  3845    6
 -2.73269-17 -2.7327E-17   -3.659397882690D-06 3234  6   5  3847    6
 -3.45252-17 -3.4525E-17    5.792870135287D-06 3234  6   5  3847    6
 -6.23573-18 -6.2357E-18    4.810984439671D-06 3234  6   5  3847    6
 -5.83015-17 -5.8302E-17   -8.576108676385D-06 3234  6   5  3849    6
 -8.34333-17 -8.3433E-17    3.595686614281D-06 3234  6   5  3853    6
 -3.11165-17 -3.1117E-17   -1.606864525260D-05 3234  6   5  3853    6
 -3.29528-17 -3.2953E-17   -6.069286980195D-06 3234  6   5  3853    6
 -2.87449-17 -2.8745E-17   -3.478877992501D-06 3234  6   5  3855    6
 -2.70681-17 -2.7068E-17    3.694385642158D-06 3234  6   5  3855    6
 -4.31859-17 -4.3186E-17   -2.315570591338D-06 3234  6   5  3857    6
 -6.86277-17 -6.8628E-17   -4.371412709556D-06 3234  6   5  3857    6
 -2.42282-17 -2.4228E-17    8.254843529481D-06 3234  6   5  3859    6
 -5.11974-18 -5.1197E-18    7.812896748611D-06 3234  6   5  3861    6
 -2.04832-17 -2.0483E-17    9.764099359522D-06 3234  6   5  3863    6
 -4.96553-17 -4.9655E-17    6.041651143009D-06 3234  6   5  3863    6
 -5.44201-18 -5.4420E-18    1.837556344024D-06 3234  6   5  3863    6
 -8.60902-18 -8.6090E-18    2.323144794585D-06 3234  6   5  3865    6
 -1.47049-17 -1.4705E-17   -6.800454270378D-06 3234  6   5  3865    6
 -1.64251-17 -1.6425E-17    6.088242993984D-06 3234  6   5  3867    6
 -4.87472-18 -4.8747E-18    4.102799750601D-06 3234  6   5  3869    6
 -1.79137-17 -1.7914E-17   -1.674695903144D-05 3234  6   5  3869    6
 -1.52969-17 -1.5297E-17   -6.537272257809D-06 3234  6   5  3869    6
 -3.91375-18 -3.9138E-18   -1.277547109536D-05 3234  6   5  3871    6
 -1.05627-17 -1.0563E-17   -2.840182907793D-05 3234  6   5  3873    6
 -7.21753-18 -7.2175E-18    4.156546630324D-06 3234  6   5  3875    6
 -3.64389-18 -3.6439E-18   -2.744319943725D-06 3234  6   5  3875    6
 -3.81704-19 -3.8170E-19    1.047932429323D-05 3234  6   5  3877    6
 -1.54167-19 -1.5417E-19   -1.945941738507D-05 3234  6   5  3877    6
 -2.65445-18 -2.6545E-18   -1.883629377078D-05 3234  6   5  3879    6
 -2.20489-18 -2.2049E-18   -4.535373646640D-06 3234  6   5  3881    6
 -5.64805-19 -5.6481E-19   -8.852612848793D-06 3234  6   5  3881    6
 -1.16945-18 -1.1695E-18   -4.275514130562D-05 3234  6   5  3885    6
 -9.57532-18 -9.5753E-18    2.088703040841D-06 3234  6   5  3887    6
 -5.49773-18 -5.4977E-18    5.456797623745D-06 3234  6   5  3891    6
 -5.58699-18 -5.5870E-18   -1.789872543130D-06 3234  6   5  3891    6
 -2.25876-18 -2.2588E-18   -1.770883139427D-05 3234  6   5  3893    6
 -8.20882-18 -8.2088E-18    2.436403770703D-06 3234  6   5  3893    6
 -2.73597-18 -2.7360E-18   -1.096503251132D-05 3234  6   5  3897    6
 -8.83481-19 -8.8348E-19    1.131886254588D-06 3234  6   5  3897    6
 -5.33159-18 -5.3316E-18   -1.875613090980D-06 3234  6   5  3899    6
 -3.87436-18 -3.8744E-18   -1.032428581746D-05 3234  6   5  3901    6
 -4.77102-18 -4.7710E-18    4.191975720129D-06 3234  6   5  3903    6
 -3.53131-18 -3.5313E-18    2.831810291510D-06 3234  6   5  3905    6
 -6.28663-18 -6.2866E-18    4.772032074539D-06 3234  6   5  3905    6
 -3.64535-18 -3.6454E-18   -1.371610407765D-05 3234  6   5  3907    6
 -9.37249-18 -9.3725E-18   -1.066952325342D-06 3234  6   5  3909    6
 -7.08794-18 -7.0879E-18    5.643388629207D-06 3234  6   5  3911    6
 -1.12694-18 -1.1269E-18    3.549434752509D-05 3234  6   5  3913    6
 -4.97481-19 -4.9748E-19    2.010127019913D-06 3234  6   5  3913    6
 -2.81255-18 -2.8126E-18   -1.777746173383D-05 3234  6   5  3915    6
 -6.11987-18 -6.1199E-18   -4.902064913016D-06 3234  6   5  3917    6
 -1.22226-18 -1.2223E-18   -3.272626118823D-05 3234  6   5  3917    6
 -2.06832-18 -2.0683E-18    9.669683608074D-06 3234  6   5  3919    6
 -4.34996-18 -4.3500E-18   -9.195486855167D-06 3234  6   5  3919    6
 -1.34436-18 -1.3444E-18   -2.975393495784D-05 3234  6   5  3923    6
 -1.84373-18 -1.8437E-18    1.627136294359D-05 3234  6   5  3925    6
 -6.52392-18 -6.5239E-18    3.065641516182D-06 3234  6   5  3927    6
 -3.04762-18 -3.0476E-18    6.562497949302D-06 3234  6   5  3935    6
 -8.98938-18 -8.9894E-18   -2.224847542264D-06 3234  6   5  3943    6
 -6.32772-18 -6.3277E-18    3.160696111751D-06 3234  6   5  3943    6
 -8.63554-18 -8.6355E-18    4.632020695927D-06 3234  6   5  3945    6
 -9.81784-18 -9.8178E-18    4.074215917198D-06 3234  6   5  3947    6
 -1.86314-18 -1.8631E-18    2.146913275445D-05 3234  6   5  3951    6
 -2.10748-18 -2.1075E-18   -9.490007022542D-06 3234  6   5  3957    6
 -2.52899-18 -2.5290E-18   -3.954147703131D-06 3234  6   5  3961    6
 -2.48681-18 -2.4868E-18    4.021215935325D-06 3234  6   5  3961    6
 -8.56576-19 -8.5658E-19   -4.669754931230D-06 3234  6   5  3965    6
 -1.57803-18 -1.5780E-18    1.901104541738D-05 3234  6   5  3967    6
 -2.72596-18 -2.7260E-18   -1.467372962190D-05 3234  6   5  3967    6
 -1.77262-18 -1.7726E-18    1.128273403225D-05 3234  6   5  3969    6
 -1.80668-18 -1.8067E-18   -1.107002900340D-05 3234  6   5  3975    6
 -1.30975-18 -1.3098E-18   -3.817522427948D-05 3234  6   5  3979    6
 -1.09844-18 -1.0984E-18    3.641527985153D-05 3234  6   5  3979    6
 -6.54018-19 -6.5402E-19   -3.058019809832D-06 3234  6   5  3981    6
 -1.31756-18 -1.3176E-18   -3.035914872941D-05 3234  6   5  3985    6
 -5.55932-18 -5.5593E-18    3.597562291836D-06 3234  6   5  3985    6
 -2.09962-18 -2.0996E-18    9.525533191840D-06 3234  6   5  3987    6
 -2.22788-18 -2.2279E-18   -8.977144190830D-06 3234  6   5  3993    6
 -2.40941-18 -2.4094E-18    4.150393664891D-06 3234  6   5  3993    6
 -9.01593-20 -9.0159E-20    3.327443758020D-06 3234  6   5  3995    6
 -1.54856-18 -1.5486E-18   -2.583044893303D-05 3234  6   5  3997    6
 -1.98692-18 -1.9869E-18    1.006583053161D-05 3234  6   5  4001    6
 -1.75572-18 -1.7557E-18    1.139133802649D-05 3234  6   5  4003    6
 -1.94695-18 -1.9470E-18   -2.568119366181D-05 3234  6   5  4005    6
 -3.71349-18 -3.7135E-18   -2.692884590975D-06 3234  6   5  4005    6
 -1.20272-18 -1.2027E-18    1.662897432507D-05 3234  6   5  4009    6
 -1.34161-18 -1.3416E-18    7.453730965128D-06 3234  6   5  4019    6
 -1.16753-18 -1.1675E-18    2.569527121358D-05 3234  6   5  4021    6
 -4.01439-19 -4.0144E-19   -2.491038489019D-06 3234  6   5  4025    6
 -2.28628-18 -2.2863E-18   -8.747834910801D-06 3234  6   5  4031    6
 -6.18123-20 -6.1812E-20    4.853402963494D-06 3234  6   5  4037    6
 -2.25367-19 -2.2537E-19   -1.331162060119D-05 3234  6   5  4043    6
 -2.73831-16 -2.7383E-16    3.651887478106D-06 3234  6   5  4125    6
 -3.02699-17 -3.0270E-17   -3.303611838839D-06 3234  6   5  4126    6
 -9.72039-17 -9.7204E-17   -1.028765306810D-06 3234  6   5  4126    6
 -2.81766-16 -2.8177E-16   -1.419617696961D-05 3234  6   5  4126    6
 -4.02811-17 -4.0281E-17    2.482553852811D-06 3234  6   5  4126    6
 -9.45604-17 -9.4560E-17    4.230100549380D-06 3234  6   5  4128    6
 -1.46933-15 -1.4693E-15    2.041746918658D-05 3234  6   5  4128    6
 -6.03677-17 -6.0368E-17   -4.969544972023D-06 3234  6   5  4128    6
 -5.08253-16 -5.0825E-16    5.902572144289D-06 3234  6   5  4130    6
 -1.14518-15 -1.1452E-15   -1.746450339680D-05 3234  6   5  4130    6
 -3.81229-16 -3.8123E-16   -2.623095304967D-06 3234  6   5  4130    6
 -4.56752-16 -4.5675E-16    4.378743825831D-06 3234  6   5  4132    6
 -1.84403-16 -1.8440E-16    1.626871580182D-05 3234  6   5  4132    6
 -8.64494-16 -8.6449E-16    4.626984108588D-06 3234  6   5  4134    6
 -2.76282-16 -2.7628E-16    7.238980461938D-06 3234  6   5  4134    6
 -6.86564-17 -6.8656E-17    5.826113807156D-06 3234  6   5  4134    6
 -5.70042-18 -5.7004E-18    3.508513407828D-06 3234  6   5  4136    6
 -4.75718-17 -4.7572E-17   -4.204171378862D-06 3234  6   5  4136    6
