

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Er-170                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.90092-26 -5.9009E-26    3.389302007076D-06 6849  6   5  6059    6
 -2.38929-25 -2.3893E-25   -4.185343763222D-06 6849  6   5  6059    6
 -1.00035-24 -1.0004E-24   -4.998250612272D-05 6849  6   5  6061    6
 -1.05018-22 -1.0502E-22   -1.904435430111D-05 6849  6   5  6063    6
 -1.11206-20 -1.1121E-20   -3.596928223298D-05 6849  6   5  6069    6
 -8.46193-20 -8.4619E-20    3.545290495199D-06 6849  6   5  6074    6
 -1.62017-16 -1.6202E-16   -1.851657542111D-05 6849  6   5  6098    6
 -1.62398-36 -1.6240E-36   -1.231542260371D-05 6849  6   5  6198    6
 -1.52754-37 -1.5275E-37    2.618589365905D-05 6849  6   5  6199    6
 -5.60851-36 -5.6085E-36    1.783004755242D-06 6849  6   5  6199    6
 -8.87996-36 -8.8800E-36   -4.504524795226D-06 6849  6   5  6200    6
 -2.80131-37 -2.8013E-37    3.569758434442D-06 6849  6   5  6200    6
 -4.62498-36 -4.6250E-36   -4.324343024253D-06 6849  6   5  6200    6
 -2.76887-36 -2.7689E-36   -1.083474485974D-05 6849  6   5  6201    6
 -6.92963-37 -6.9296E-37    4.329235471441D-06 6849  6   5  6201    6
 -7.83319-37 -7.8332E-37   -1.276619103986D-06 6849  6   5  6202    6
 -4.85133-37 -4.8513E-37    6.183871227058D-06 6849  6   5  6202    6
 -1.71537-35 -1.7154E-35   -1.748893824671D-05 6849  6   5  6209    6
 -2.15213-37 -2.1521E-37    1.393967836514D-05 6849  6   5  6209    6
 -1.78181-32 -1.7818E-32    5.612270668548D-06 6849  6   5  6210    6
 -4.49752-28 -4.4975E-28    4.446895177681D-06 6849  6   5  6213    6
 -2.00359-25 -2.0036E-25   -4.991041081158D-06 6849  6   5  6214    6
 -9.55724-24 -9.5572E-24    4.185308729348D-06 6849  6   5  6217    6
 -1.63554-21 -1.6355E-21    2.445675434418D-05 6849  6   5  6222    6
 -1.75424-17 -1.7542E-17    2.280189711778D-05 6849  6   5  6238    6
 -7.74853-17 -7.7485E-17    3.871702116341D-06 6849  6   5  6247    6
 -9.19404-38 -9.1940E-38    4.350644547916D-06 6849  6   5  6360    6
 -7.30194-38 -7.3019E-38    5.477996258436D-06 6849  6   5  6360    6
 -1.82462-37 -1.8246E-37    1.096118643881D-05 6849  6   5  6361    6
 -9.50322-38 -9.5032E-38    2.104549826179D-06 6849  6   5  6362    6
 -5.68935-38 -5.6894E-38   -8.788350163013D-06 6849  6   5  6362    6
 -2.21185-38 -2.2119E-38   -2.260551122373D-05 6849  6   5  6363    6
 -2.02753-38 -2.0275E-38    1.479632853756D-05 6849  6   5  6363    6
 -1.79343-30 -1.7934E-30    1.672772285502D-05 6849  6   5  6371    6
 -1.80345-28 -1.8035E-28   -2.772463888642D-05 6849  6   5  6372    6
 -1.00566-27 -1.0057E-27   -3.977487421208D-05 6849  6   5  6374    6
 -8.74152-24 -8.7415E-24    2.287931618327D-06 6849  6   5  6376    6
 -9.40822-24 -9.4082E-24    2.125800629688D-06 6849  6   5  6378    6
 -6.30615-22 -6.3062E-22   -7.928767948689D-06 6849  6   5  6379    6
 -3.45004-20 -3.4500E-20    1.159406847470D-05 6849  6   5  6386    6
 -1.15896-38 -1.1590E-38   -3.451370193976D-05 6849  6   5  6527    6
 -1.00295-38 -1.0030E-38   -4.985293384536D-05 6849  6   5  6527    6
 -3.30811-34 -3.3081E-34    3.022874088058D-06 6849  6   5  6534    6
 -1.24384-34 -1.2438E-34    3.215847697447D-05 6849  6   5  6535    6
 -8.24765-31 -8.2477E-31   -6.062332906924D-06 6849  6   5  6536    6
 -3.09368-26 -3.0937E-26   -6.464792738800D-06 6849  6   5  6539    6
 -4.51143-24 -4.5114E-24    6.649776235109D-06 6849  6   5  6541    6
 -9.41595-22 -9.4160E-22   -5.310138647581D-06 6849  6   5  6544    6
 -1.19426-21 -1.1943E-21   -3.349354411928D-05 6849  6   5  6545    6
 -4.95163-20 -4.9516E-20    6.058611002849D-06 6849  6   5  6548    6
 -5.73458-18 -5.7346E-18   -3.487613739713D-06 6849  6   5  6557    6
 -2.30908-38 -2.3091E-38   -8.661458243190D-06 6849  6   5  6701    6
 -4.19523-32 -4.1952E-32    7.150978611565D-06 6849  6   5  6703    6
 -9.55416-30 -9.5542E-30   -4.186657958254D-06 6849  6   5  6704    6
 -2.21731-30 -2.2173E-30    4.509969287090D-06 6849  6   5  6704    6
 -9.67188-26 -9.6719E-26   -2.067850304139D-06 6849  6   5  6707    6
 -5.04598-22 -5.0460E-22   -3.963551183214D-06 6849  6   5  6711    6
 -5.93551-19 -5.9355E-19    1.684775192011D-06 6849  6   5  6719    6
 -3.13496-19 -3.1350E-19   -1.275933345233D-05 6849  6   5  6720    6
 -7.04039-37 -7.0404E-37   -1.420375859977D-06 6849  6   5  6869    6
 -6.87072-33 -6.8707E-33    2.910903078510D-06 6849  6   5  6872    6
 -1.76265-30 -1.7627E-30   -2.836638016631D-05 6849  6   5  6873    6
 -5.03884-28 -5.0388E-28    7.938335013603D-06 6849  6   5  6874    6
 -3.02718-26 -3.0272E-26   -6.606808977388D-06 6849  6   5  6876    6
 -1.60531-24 -1.6053E-24    6.229326423008D-06 6849  6   5  6877    6
 -8.01987-22 -8.0199E-22   -3.740709014006D-06 6849  6   5  6880    6
 -2.59352-18 -2.5935E-18    7.711527190942D-06 6849  6   5  6892    6
 -6.02929-38 -6.0293E-38   -1.658570080493D-06 6849  6   5  7040    6
 -2.11319-35 -2.1132E-35   -4.732182151197D-06 6849  6   5  7041    6
 -1.89389-35 -1.8939E-35   -5.280137706038D-06 6849  6   5  7042    6
 -4.73141-36 -4.7314E-36    2.113534866031D-06 6849  6   5  7042    6
 -1.96518-36 -1.9652E-36   -1.017718478713D-05 6849  6   5  7042    6
 -2.11173-38 -2.1117E-38    1.420636160861D-05 6849  6   5  7042    6
 -1.36531-38 -1.3653E-38    7.324343921769D-06 6849  6   5  7043    6
 -1.20382-28 -1.2038E-28    1.661377946867D-05 6849  6   5  7045    6
 -2.81823-27 -2.8182E-27    1.064497929545D-05 6849  6   5  7046    6
 -4.92578-27 -4.9258E-27   -4.060270657618D-06 6849  6   5  7046    6
 -2.48803-25 -2.4880E-25    1.205773242306D-05 6849  6   5  7048    6
 -7.72863-25 -7.7286E-25    3.881671137128D-06 6849  6   5  7048    6
 -5.74468-22 -5.7447E-22   -3.481481997165D-06 6849  6   5  7051    6
 -2.41165-22 -2.4117E-22   -2.073269338424D-05 6849  6   5  7051    6
 -2.23003-22 -2.2300E-22    1.345273382000D-05 6849  6   5  7052    6
 -1.06608-20 -1.0661E-20   -1.876031817493D-05 6849  6   5  7054    6
 -2.48372-21 -2.4837E-21    8.052437472914D-06 6849  6   5  7054    6
 -1.07036-19 -1.0704E-19   -3.737060428265D-05 6849  6   5  7057    6
 -4.65986-20 -4.6599E-20   -8.583948873969D-06 6849  6   5  7058    6
 -9.63455-19 -9.6346E-19   -5.189655977770D-06 6849  6   5  7060    6
 -4.53818-19 -4.5382E-19   -4.407053047668D-06 6849  6   5  7060    6
 -1.34958-19 -1.3496E-19   -1.481942530259D-05 6849  6   5  7061    6
 -1.04457-17 -1.0446E-17   -2.871995175062D-05 6849  6   5  7066    6
 -7.81463-18 -7.8146E-18    3.838953347857D-06 6849  6   5  7067    6
 -9.82865-18 -9.8287E-18   -5.087168634578D-06 6849  6   5  7069    6
 -1.62308-17 -1.6231E-17   -1.232225152186D-05 6849  6   5  7075    6
 -7.00484-17 -7.0048E-17    5.710337423866D-06 6849  6   5  7078    6
 -3.15145-17 -3.1515E-17   -1.586571260856D-05 6849  6   5  7087    6
 -3.32133-17 -3.3213E-17    9.032526126440D-06 6849  6   5  7088    6
 -1.23226-17 -1.2323E-17   -3.246068199896D-05 6849  6   5  7102    6
 -1.28407-17 -1.2841E-17   -2.336321228593D-05 6849  6   5  7111    6
 -5.12306-17 -5.1231E-17   -7.807833599488D-06 6849  6   5  7112    6
 -3.85878-17 -3.8588E-17   -5.182985295896D-06 6849  6   5  7117    6
 -6.12039-17 -6.1204E-17   -1.633882808230D-06 6849  6   5  7118    6
 -1.29868-17 -1.2987E-17   -1.540025256422D-05 6849  6   5  7130    6
 -4.85684-17 -4.8568E-17    8.235807644517D-06 6849  6   5  7142    6
 -2.03867-35 -2.0387E-35   -1.471547626639D-05 6849  6   5  7235    6
 -1.22141-37 -1.2214E-37    8.187258987553D-06 6849  6   5  7237    6
 -2.57456-37 -2.5746E-37   -1.553663538622D-05 6849  6   5  7238    6
 -1.72684-38 -1.7268E-38    2.316369785264D-05 6849  6   5  7238    6
 -3.75137-38 -3.7514E-38   -7.997078400765D-06 6849  6   5  7238    6
 -5.40379-27 -5.4038E-27   -1.850553037764D-06 6849  6   5  7240    6
 -3.95704-27 -3.9570E-27    1.010856599895D-05 6849  6   5  7240    6
 -4.57055-25 -4.5706E-25   -1.093960245478D-05 6849  6   5  7241    6
 -2.03841-25 -2.0384E-25    4.905784410524D-06 6849  6   5  7241    6
 -5.73463-24 -5.7346E-24    5.231374997229D-06 6849  6   5  7243    6
 -5.27909-24 -5.2791E-24   -1.894265867675D-06 6849  6   5  7243    6
 -7.40299-23 -7.4030E-23   -1.350805552888D-06 6849  6   5  7244    6
 -4.22071-20 -4.2207E-20    2.369269625208D-06 6849  6   5  7249    6
 -4.60197-20 -4.6020E-20   -6.518947320265D-06 6849  6   5  7249    6
 -2.81404-20 -2.8140E-20    1.421443902733D-05 6849  6   5  7250    6
 -3.76561-20 -3.7656E-20    2.655612238074D-06 6849  6   5  7252    6
 -2.70558-19 -2.7056E-19   -7.392130337993D-06 6849  6   5  7253    6
 -7.65247-19 -7.6525E-19   -3.920302856563D-06 6849  6   5  7256    6
 -3.74469-18 -3.7447E-18   -2.670448020995D-06 6849  6   5  7261    6
 -8.09842-17 -8.0984E-17    2.469617530345D-06 6849  6   5  7267    6
 -2.86443-17 -2.8644E-17    1.047328787931D-05 6849  6   5  7270    6
 -1.55855-16 -1.5586E-16   -3.208110102331D-05 6849  6   5  7274    6
 -7.54201-18 -7.5420E-18    1.325906489085D-06 6849  6   5  7280    6
 -7.16882-34 -7.1688E-34    2.789859418829D-06 6849  6   5  7431    6
 -7.13317-33 -7.1332E-33   -4.205703775467D-06 6849  6   5  7432    6
 -4.23195-33 -4.2320E-33   -1.181488439127D-05 6849  6   5  7433    6
 -6.53044-29 -6.5304E-29    6.125161551024D-06 6849  6   5  7434    6
 -5.60799-30 -5.6080E-30   -1.783170084105D-06 6849  6   5  7434    6
 -4.81982-29 -4.8198E-29    4.149532555082D-06 6849  6   5  7434    6
 -4.90622-29 -4.9062E-29    4.076458047058D-06 6849  6   5  7434    6
 -8.00617-26 -8.0062E-26   -3.747110041448D-06 6849  6   5  7436    6
 -9.31482-26 -9.3148E-26    2.147116100966D-06 6849  6   5  7436    6
 -3.55585-24 -3.5559E-24   -1.406133554561D-05 6849  6   5  7437    6
 -8.25428-22 -8.2543E-22   -2.422985408718D-06 6849  6   5  7440    6
 -5.84268-22 -5.8427E-22   -3.423086665779D-06 6849  6   5  7440    6
 -1.75395-20 -1.7540E-20   -2.850708401036D-05 6849  6   5  7443    6
 -3.62376-20 -3.6238E-20   -1.103825860428D-05 6849  6   5  7443    6
 -1.85017-20 -1.8502E-20   -1.621472621437D-05 6849  6   5  7445    6
 -4.39889-19 -4.3989E-19   -2.273300764496D-06 6849  6   5  7446    6
 -5.91067-18 -5.9107E-18   -5.075566729320D-06 6849  6   5  7452    6
 -1.10475-17 -1.1048E-17   -4.525910839564D-05 6849  6   5  7458    6
 -1.20653-17 -1.2065E-17    2.486469461997D-05 6849  6   5  7460    6
 -7.59044-17 -7.5904E-17    5.269786731757D-06 6849  6   5  7461    6
 -3.89412-17 -3.8941E-17    5.135948558364D-06 6849  6   5  7469    6
 -8.90342-17 -8.9034E-17    2.246327815614D-06 6849  6   5  7473    6
 -5.92043-31 -5.9204E-31    5.067199510855D-06 6849  6   5  7635    6
 -4.51008-31 -4.5101E-31   -4.434511139435D-06 6849  6   5  7635    6
 -1.30784-30 -1.3078E-30    3.058478101297D-05 6849  6   5  7635    6
 -8.14876-31 -8.1488E-31   -4.908722308607D-06 6849  6   5  7635    6
 -7.90626-27 -7.9063E-27   -5.059282138428D-06 6849  6   5  7636    6
 -7.72721-27 -7.7272E-27    1.294128152420D-06 6849  6   5  7637    6
 -3.30528-26 -3.3053E-26   -6.050924581154D-06 6849  6   5  7638    6
 -1.79275-25 -1.7928E-25   -2.789011295491D-05 6849  6   5  7639    6
 -7.19133-23 -7.1913E-23    4.171690076789D-06 6849  6   5  7640    6
 -4.66885-22 -4.6689E-22   -1.070927530326D-05 6849  6   5  7642    6
 -5.03406-22 -5.0341E-22   -7.945872715043D-06 6849  6   5  7642    6
 -3.17115-22 -3.1712E-22   -1.576715071822D-05 6849  6   5  7644    6
 -2.46345-21 -2.4635E-21   -2.029673831423D-05 6849  6   5  7644    6
 -3.73749-20 -3.7375E-20   -2.675592443168D-06 6849  6   5  7645    6
 -6.49505-21 -6.4951E-21   -7.698170144928D-06 6849  6   5  7645    6
 -2.49146-19 -2.4915E-19   -1.605484334495D-05 6849  6   5  7647    6
 -3.10312-19 -3.1031E-19    6.445126195528D-06 6849  6   5  7649    6
 -1.90592-18 -1.9059E-18    1.049361987925D-05 6849  6   5  7650    6
 -5.71277-18 -5.7128E-18   -5.251392931839D-06 6849  6   5  7652    6
 -1.29074-18 -1.2907E-18    3.098997474326D-05 6849  6   5  7655    6
 -1.13905-19 -1.1391E-19   -4.389622931382D-05 6849  6   5  7657    6
 -4.14419-17 -4.1442E-17   -2.413016777717D-06 6849  6   5  7662    6
 -5.29453-18 -5.2945E-18    5.666225330670D-06 6849  6   5  7664    6
 -4.58886-17 -4.5889E-17   -8.716761897333D-06 6849  6   5  7665    6
 -7.03922-18 -7.0392E-18    2.841223885746D-06 6849  6   5  7667    6
 -1.76881-17 -1.7688E-17    5.653518467245D-06 6849  6   5  7667    6
 -3.99805-17 -3.9981E-17   -1.250609672221D-05 6849  6   5  7669    6
 -1.13346-17 -1.1335E-17   -3.529017345124D-05 6849  6   5  7672    6
 -8.96243-18 -8.9624E-18    3.347306478350D-06 6849  6   5  7672    6
 -5.61169-19 -5.6117E-19   -1.781994372450D-06 6849  6   5  7674    6
 -1.06351-17 -1.0635E-17    9.402826489543D-06 6849  6   5  7674    6
 -5.45497-17 -5.4550E-17   -5.499571950010D-06 6849  6   5  7679    6
 -2.26974-17 -2.2697E-17    1.762316388656D-05 6849  6   5  7684    6
 -9.47817-18 -9.4782E-18   -3.165167959556D-06 6849  6   5  7687    6
 -1.24013-17 -1.2401E-17    2.419101223258D-05 6849  6   5  7694    6
 -5.68072-17 -5.6807E-17    3.520680477140D-06 6849  6   5  7700    6
 -6.75474-17 -6.7547E-17    5.921767529201D-06 6849  6   5  7704    6
 -4.22307-17 -4.2231E-17   -7.103836782281D-06 6849  6   5  7707    6
 -1.72921-17 -1.7292E-17    5.782987607086D-06 6849  6   5  7712    6
 -8.99815-18 -8.9982E-18   -5.556697765508D-06 6849  6   5  7715    6
 -1.91973-17 -1.9197E-17    1.562719757473D-05 6849  6   5  7722    6
 -1.54823-17 -1.5482E-17    1.937696595457D-05 6849  6   5  7727    6
 -2.38319-17 -2.3832E-17   -4.196056546078D-06 6849  6   5  7729    6
 -2.19469-17 -2.1947E-17   -4.556452164109D-06 6849  6   5  7734    6
 -2.08847-18 -2.0885E-18   -1.436458268493D-05 6849  6   5  7742    6
 -6.43271-18 -6.4327E-18    1.554554767821D-06 6849  6   5  7744    6
 -3.52071-17 -3.5207E-17    2.840336182204D-06 6849  6   5  7747    6
 -6.15618-17 -6.1562E-17   -3.248767904788D-06 6849  6   5  7752    6
 -3.06386-18 -3.0639E-18   -1.305542681458D-05 6849  6   5  7759    6
 -1.21125-17 -1.2113E-17   -4.127966976271D-05 6849  6   5  7764    6
 -6.70453-18 -6.7045E-18    4.474586585601D-06 6849  6   5  7785    6
 -4.19058-30 -4.1906E-30   -4.772609042165D-06 6849  6   5  7861    6
 -8.18609-31 -8.1861E-31   -1.221584419247D-06 6849  6   5  7861    6
 -3.76156-31 -3.7616E-31   -1.063388594080D-05 6849  6   5  7862    6
 -8.99118-37 -8.9912E-37   -2.224402136313D-06 6849  6   5  7862    6
 -3.27305-38 -3.2731E-38   -1.527627136767D-05 6849  6   5  7863    6
 -6.98342-37 -6.9834E-37    2.863926271079D-06 6849  6   5  7863    6
 -1.42757-26 -1.4276E-26   -2.101473132644D-05 6849  6   5  7865    6
 -3.67794-26 -3.6779E-26    1.087565321901D-05 6849  6   5  7865    6
 -2.24517-24 -2.2452E-24   -1.336201712994D-05 6849  6   5  7866    6
 -5.50851-22 -5.5085E-22    1.815372941263D-06 6849  6   5  7868    6
 -5.01245-22 -5.0125E-22   -9.975161847114D-06 6849  6   5  7870    6
 -4.18712-20 -4.1871E-20    4.776552857388D-06 6849  6   5  7872    6
 -4.30001-20 -4.3000E-20    2.325575986989D-06 6849  6   5  7872    6
 -2.66807-19 -2.6681E-19   -1.124408280135D-05 6849  6   5  7873    6
 -1.53924-19 -1.5392E-19    2.598685065355D-05 6849  6   5  7873    6
 -3.77507-19 -3.7751E-19   -7.946872508271D-06 6849  6   5  7875    6
 -3.07239-19 -3.0724E-19   -3.254795126899D-06 6849  6   5  7875    6
 -2.93176-18 -2.9318E-18   -1.364368161095D-05 6849  6   5  7876    6
 -6.71706-18 -6.7171E-18   -5.954986258829D-06 6849  6   5  7877    6
 -1.26455-18 -1.2646E-18   -3.953975722578D-05 6849  6   5  7880    6
 -4.12284-17 -4.1228E-17    9.702050043221D-06 6849  6   5  7882    6
 -1.32752-17 -1.3275E-17    1.506568639263D-05 6849  6   5  7883    6
 -2.82812-18 -2.8281E-18    7.071835707202D-06 6849  6   5  7885    6
 -5.88862-17 -5.8886E-17    3.396381494962D-06 6849  6   5  7888    6
 -6.81878-18 -6.8188E-18   -2.933076004722D-06 6849  6   5  7890    6
 -1.79857-17 -1.7986E-17   -1.667991793488D-05 6849  6   5  7892    6
 -3.25592-18 -3.2559E-18    6.142657067818D-06 6849  6   5  7897    6
 -1.00616-17 -1.0062E-17   -3.975510853149D-05 6849  6   5  7900    6
 -6.28038-18 -6.2804E-18   -3.184520681787D-06 6849  6   5  7902    6
 -1.83723-17 -1.8372E-17    1.632892996530D-05 6849  6   5  7903    6
 -2.43782-17 -2.4378E-17    8.204051160376D-06 6849  6   5  7922    6
 -6.03542-18 -6.0354E-18    3.313771038345D-06 6849  6   5  7928    6
 -2.03483-17 -2.0348E-17    1.474324636448D-05 6849  6   5  7935    6
 -3.09035-17 -3.0904E-17   -1.617939715574D-05 6849  6   5  7943    6
 -1.24978-17 -1.2498E-17   -1.600281649578D-05 6849  6   5  7952    6
 -3.36076-18 -3.3608E-18   -1.190206976985D-05 6849  6   5  7965    6
 -1.56063-17 -1.5606E-17    1.922300609359D-05 6849  6   5  7970    6
 -3.94706-18 -3.9471E-18   -1.013412514624D-05 6849  6   5  7988    6
 -9.38888-37 -9.3889E-37   -2.130179531706D-06 6849  6   5  8092    6
 -4.52419-38 -4.5242E-38   -2.210340414548D-06 6849  6   5  8093    6
 -9.67342-28 -9.6734E-28    2.067521104358D-06 6849  6   5  8094    6
 -5.44752-28 -5.4475E-28    3.671395424050D-06 6849  6   5  8094    6
 -2.54852-25 -2.5485E-25    7.847691993806D-06 6849  6   5  8095    6
 -8.75095-26 -8.7510E-26   -5.713665373358D-06 6849  6   5  8096    6
 -4.62998-24 -4.6300E-24   -4.319673087034D-06 6849  6   5  8097    6
 -1.64025-23 -1.6403E-23   -3.048315805527D-05 6849  6   5  8098    6
 -5.03698-17 -5.0370E-17   -3.970633196895D-06 6849  6   5  8111    6
 -2.66331-18 -2.6633E-18    3.754726261729D-06 6849  6   5  8114    6
 -2.37491-17 -2.3749E-17    4.210685878643D-06 6849  6   5  8119    6
 -1.72701-17 -1.7270E-17    5.790354427623D-06 6849  6   5  8121    6
 -5.36565-17 -5.3657E-17   -9.318535499006D-06 6849  6   5  8124    6
 -2.18865-17 -2.1887E-17   -2.284513284442D-05 6849  6   5  8128    6
 -1.14589-18 -1.1459E-18   -8.726841145252D-06 6849  6   5  8138    6
 -4.15497-17 -4.1550E-17   -7.220268738437D-06 6849  6   5  8143    6
 -5.39288-17 -5.3929E-17   -3.708593552999D-06 6849  6   5  8144    6
 -7.68842-18 -7.6884E-18    2.601314704584D-06 6849  6   5  8146    6
 -3.57094-17 -3.5709E-17    1.120153236951D-05 6849  6   5  8149    6
 -2.65046-17 -2.6505E-17   -1.509171992793D-05 6849  6   5  8156    6
 -6.93109-18 -6.9311E-18   -1.442774512951D-06 6849  6   5  8161    6
 -1.93167-17 -1.9317E-17   -1.553060305339D-05 6849  6   5  8169    6
 -3.95557-18 -3.9556E-18   -7.584241967459D-06 6849  6   5  8174    6
 -1.65838-34 -1.6584E-34   -1.205996213182D-05 6849  6   5  8325    6
 -1.27805-34 -1.2781E-34   -3.912210007434D-05 6849  6   5  8325    6
 -5.51021-35 -5.5102E-35    1.814812865393D-06 6849  6   5  8326    6
 -7.47662-35 -7.4766E-35    2.675005550660D-06 6849  6   5  8326    6
 -5.46368-35 -5.4637E-35   -3.660536488260D-06 6849  6   5  8326    6
 -1.11204-25 -1.1120E-25    3.596992913913D-05 6849  6   5  8328    6
 -4.58066-26 -4.5807E-26   -8.732366078200D-06 6849  6   5  8328    6
 -1.64368-26 -1.6437E-26   -1.216781855342D-05 6849  6   5  8328    6
 -3.58937-23 -3.5894E-23   -8.358012687440D-06 6849  6   5  8329    6
 -2.00956-24 -2.0096E-24   -1.990485479414D-05 6849  6   5  8329    6
 -3.35734-23 -3.3573E-23    1.191419397496D-05 6849  6   5  8330    6
 -4.76271-23 -4.7627E-23    2.099644950033D-06 6849  6   5  8330    6
 -7.51811-23 -7.5181E-23    1.330121533201D-06 6849  6   5  8330    6
 -1.34134-23 -1.3413E-23    2.982092534323D-05 6849  6   5  8330    6
 -1.59057-21 -1.5906E-21   -1.886116297929D-05 6849  6   5  8332    6
 -2.27567-21 -2.2757E-21   -1.318293074126D-05 6849  6   5  8332    6
 -4.06086-20 -4.0609E-20   -9.850130267936D-06 6849  6   5  8334    6
 -5.38935-20 -5.3894E-20   -9.277556662615D-06 6849  6   5  8336    6
 -4.09873-19 -4.0987E-19    7.319340381113D-06 6849  6   5  8336    6
 -1.30824-19 -1.3082E-19    3.057542958476D-05 6849  6   5  8336    6
 -2.99414-18 -2.9941E-18    1.335942875087D-05 6849  6   5  8338    6
 -4.01948-18 -4.0195E-18   -4.975768009663D-06 6849  6   5  8338    6
 -2.30657-18 -2.3066E-18   -1.300632540959D-05 6849  6   5  8338    6
 -2.45595-18 -2.4560E-18   -2.035872065794D-05 6849  6   5  8340    6
 -2.84388-18 -2.8439E-18   -7.032645540552D-06 6849  6   5  8340    6
 -1.09053-17 -1.0905E-17    2.750955957180D-05 6849  6   5  8342    6
 -3.29058-17 -3.2906E-17   -6.077955861914D-06 6849  6   5  8344    6
 -1.09197-17 -1.0920E-17   -2.747328223302D-05 6849  6   5  8344    6
 -2.27754-17 -2.2775E-17    1.756280899562D-05 6849  6   5  8346    6
 -2.84196-17 -2.8420E-17   -1.407479345247D-05 6849  6   5  8348    6
 -3.23769-17 -3.2377E-17   -3.088621826260D-06 6849  6   5  8348    6
 -3.70298-18 -3.7030E-18   -5.401055366078D-06 6849  6   5  8350    6
 -8.73706-18 -8.7371E-18   -4.578199073888D-06 6849  6   5  8356    6
 -1.03472-17 -1.0347E-17    1.932890057208D-05 6849  6   5  8356    6
 -4.93492-17 -4.9349E-17    4.052750601853D-06 6849  6   5  8358    6
 -3.14939-17 -3.1494E-17   -3.175218058116D-06 6849  6   5  8360    6
 -1.35795-17 -1.3580E-17   -3.682020692963D-05 6849  6   5  8362    6
 -7.69469-18 -7.6947E-18   -1.299597514616D-06 6849  6   5  8362    6
 -4.15758-17 -4.1576E-17   -4.810490718181D-06 6849  6   5  8366    6
 -3.41327-18 -3.4133E-18   -8.789225581219D-06 6849  6   5  8368    6
 -2.94838-17 -2.9484E-17   -6.783386130722D-06 6849  6   5  8370    6
 -7.20777-18 -7.2078E-18   -4.162174986266D-06 6849  6   5  8370    6
 -1.99982-17 -1.9998E-17    1.000090008106D-05 6849  6   5  8372    6
 -3.14753-17 -3.1475E-17    9.531283260253D-06 6849  6   5  8372    6
 -3.32355-19 -3.3236E-19   -1.504415459378D-05 6849  6   5  8374    6
 -1.35023-17 -1.3502E-17    2.221843685890D-05 6849  6   5  8376    6
 -4.08142-17 -4.0814E-17    4.900255303174D-06 6849  6   5  8378    6
 -2.34615-17 -2.3462E-17   -2.131151034684D-05 6849  6   5  8378    6
 -3.52163-17 -3.5216E-17    8.518782495647D-06 6849  6   5  8380    6
 -3.31676-17 -3.3168E-17   -1.205996213178D-05 6849  6   5  8380    6
 -3.46848-17 -3.4685E-17   -5.766214595470D-06 6849  6   5  8382    6
 -2.39163-17 -2.3916E-17    1.254374631534D-05 6849  6   5  8384    6
 -3.19126-17 -3.1913E-17   -1.253423412702D-05 6849  6   5  8384    6
 -1.47458-17 -1.4746E-17   -1.356318409316D-05 6849  6   5  8386    6
 -6.34906-19 -6.3491E-19   -6.300145218457D-06 6849  6   5  8388    6
 -1.16198-17 -1.1620E-17   -1.721200020663D-05 6849  6   5  8390    6
 -4.95926-17 -4.9593E-17   -8.065719482381D-06 6849  6   5  8390    6
 -1.79033-17 -1.7903E-17    1.675668731454D-05 6849  6   5  8392    6
 -2.73064-18 -2.7306E-18    1.464858055259D-05 6849  6   5  8392    6
 -3.39292-18 -3.3929E-18    5.894627636446D-06 6849  6   5  8394    6
 -5.37609-17 -5.3761E-17   -1.860087907764D-06 6849  6   5  8394    6
 -4.99596-17 -4.9960E-17   -8.006469227174D-06 6849  6   5  8396    6
 -1.40779-17 -1.4078E-17   -7.103332173157D-06 6849  6   5  8398    6
 -2.48811-17 -2.4881E-17    4.019114910534D-06 6849  6   5  8398    6
 -3.69415-17 -3.6942E-17   -1.353491330895D-05 6849  6   5  8400    6
 -2.46751-18 -2.4675E-18    4.052668479611D-06 6849  6   5  8400    6
 -5.16878-18 -5.1688E-18   -3.869385038684D-06 6849  6   5  8402    6
 -3.34102-19 -3.3410E-19    5.986195832514D-06 6849  6   5  8404    6
 -1.24634-17 -1.2463E-17    3.209397114755D-05 6849  6   5  8406    6
 -5.89635-18 -5.8964E-18   -8.479822262836D-06 6849  6   5  8408    6
 -2.75658-17 -2.7566E-17   -7.255367157890D-06 6849  6   5  8410    6
 -8.15222-19 -8.1522E-19    2.453319463884D-06 6849  6   5  8414    6
 -4.96327-18 -4.9633E-18   -6.044402178401D-06 6849  6   5  8414    6
 -8.29519-18 -8.2952E-18   -1.205517896485D-06 6849  6   5  8418    6
 -5.29978-18 -5.2998E-18   -3.773741551438D-06 6849  6   5  8420    6
 -3.30858-18 -3.3086E-18   -6.044889348260D-06 6849  6   5  8426    6
 -2.91814-17 -2.9181E-17    1.370736153837D-05 6849  6   5  8428    6
 -2.71686-17 -2.7169E-17   -1.472287861730D-05 6849  6   5  8430    6
 -3.22708-17 -3.2271E-17   -6.197553206024D-06 6849  6   5  8430    6
 -2.05839-17 -2.0584E-17   -4.858165848089D-06 6849  6   5  8432    6
