

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pd-107                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.42641-28 -5.4264E-28    1.842839004012D-06 4640  6   5    67    6
 -1.61029-28 -1.6103E-28   -6.210061541701D-06 4640  6   5    67    6
 -7.76152-28 -7.7615E-28    2.576814850869D-06 4640  6   5    68    6
 -2.95904-28 -2.9590E-28    1.351789769668D-05 4640  6   5    68    6
 -7.11728-29 -7.1173E-29   -2.810062271008D-06 4640  6   5    69    6
 -7.38393-24 -7.3839E-24    4.062877085729D-06 4640  6   5    70    6
 -2.41876-23 -2.4188E-23   -1.653739932854D-05 4640  6   5    70    6
 -1.71843-23 -1.7184E-23    1.745779577866D-05 4640  6   5    70    6
 -4.69281-29 -4.6928E-29    2.130919427707D-06 4640  6   5    71    6
 -1.43624-29 -1.4362E-29    2.785049852381D-05 4640  6   5    72    6
 -1.66908-29 -1.6691E-29   -1.198264912402D-05 4640  6   5    72    6
 -3.91662-31 -3.9166E-31    5.106443821392D-06 4640  6   5    73    6
 -7.76345-31 -7.7635E-31   -6.440435631039D-06 4640  6   5    73    6
 -4.80402-24 -4.8040E-24    4.163180003463D-06 4640  6   5    74    6
 -6.42014-25 -6.4201E-25    6.230393729749D-06 4640  6   5    74    6
 -4.02941-24 -4.0294E-24    2.481752911746D-06 4640  6   5    77    6
 -6.68169-27 -6.6817E-27   -1.496627350150D-06 4640  6   5   104    6
 -2.59053-27 -2.5905E-27    1.158064179910D-05 4640  6   5   105    6
 -3.81808-24 -3.8181E-24   -5.238234924422D-06 4640  6   5   106    6
 -1.16853-24 -1.1685E-24    2.567328181561D-05 4640  6   5   106    6
 -2.83306-24 -2.8331E-24   -1.411900912798D-05 4640  6   5   107    6
 -2.25002-24 -2.2500E-24    8.888809877352D-06 4640  6   5   107    6
 -7.92078-28 -7.9208E-28   -2.525003850571D-06 4640  6   5   108    6
 -2.59462-27 -2.5946E-27    7.708257856597D-06 4640  6   5   108    6
 -1.84337-27 -1.8434E-27   -1.627454065099D-05 4640  6   5   108    6
 -2.81301-24 -2.8130E-24    3.554910931749D-06 4640  6   5   108    6
 -1.81871-24 -1.8187E-24    5.498402714077D-06 4640  6   5   109    6
 -5.09676-24 -5.0968E-24   -7.848123121305D-06 4640  6   5   109    6
 -1.94311-24 -1.9431E-24    5.146389036194D-06 4640  6   5   109    6
 -2.33602-27 -2.3360E-27    8.561570534449D-06 4640  6   5   110    6
 -7.36929-29 -7.3693E-29   -1.356982830034D-06 4640  6   5   110    6
 -1.75123-27 -1.7512E-27    1.713081662613D-05 4640  6   5   111    6
 -1.19183-24 -1.1918E-24    2.517137511221D-05 4640  6   5   112    6
 -2.99445-24 -2.9945E-24   -1.669755714734D-05 4640  6   5   112    6
 -1.80797-24 -1.8080E-24   -1.659319568355D-05 4640  6   5   112    6
 -3.30985-24 -3.3099E-24   -1.510642476241D-05 4640  6   5   113    6
 -7.24427-29 -7.2443E-29   -4.141204013618D-06 4640  6   5   114    6
 -4.45532-28 -4.4553E-28    4.489015379461D-06 4640  6   5   114    6
 -1.40549-29 -1.4055E-29   -7.114956349813D-06 4640  6   5   115    6
 -4.44597-29 -4.4460E-29   -6.747683857582D-06 4640  6   5   115    6
 -1.45637-28 -1.4564E-28   -2.059916092748D-05 4640  6   5   115    6
 -1.03469-28 -1.0347E-28   -9.664730498977D-06 4640  6   5   115    6
 -7.61849-29 -7.6185E-29   -1.312596065711D-06 4640  6   5   116    6
 -6.05063-29 -6.0506E-29    4.958161381498D-06 4640  6   5   116    6
 -4.46684-29 -4.4668E-29    8.954876377894D-06 4640  6   5   117    6
 -2.81135-29 -2.8114E-29   -1.778504988724D-05 4640  6   5   118    6
 -1.15404-29 -1.1540E-29    3.466084364503D-05 4640  6   5   118    6
 -4.04588-24 -4.0459E-24   -4.943300345101D-06 4640  6   5   119    6
 -1.27633-25 -1.2763E-25    2.350489293528D-05 4640  6   5   119    6
 -8.87339-30 -8.8734E-30   -1.126965004272D-06 4640  6   5   119    6
 -3.44027-30 -3.4403E-30   -8.720245794625D-06 4640  6   5   120    6
 -3.19445-30 -3.1945E-30   -1.565214669185D-05 4640  6   5   120    6
 -1.02865-31 -1.0287E-31   -4.860739804599D-05 4640  6   5   122    6
 -1.76829-24 -1.7683E-24   -5.655180994135D-06 4640  6   5   123    6
 -1.14327-24 -1.1433E-24   -2.624052061192D-05 4640  6   5   123    6
 -1.56891-23 -1.5689E-23    6.373851909907D-06 4640  6   5   126    6
 -1.01436-23 -1.0144E-23   -3.943373161406D-05 4640  6   5   126    6
 -1.35354-27 -1.3535E-27    2.955213735829D-05 4640  6   5   179    6
 -4.92726-29 -4.9273E-29   -8.118102150159D-06 4640  6   5   179    6
 -4.19986-25 -4.1999E-25   -9.524126994517D-06 4640  6   5   181    6
 -3.23669-25 -3.2367E-25   -3.089576079133D-06 4640  6   5   181    6
 -7.77485-26 -7.7749E-26   -6.430992237662D-06 4640  6   5   182    6
 -1.54112-25 -1.5411E-25    1.297757475087D-05 4640  6   5   182    6
 -1.39008-28 -1.3901E-28   -1.438766114179D-05 4640  6   5   183    6
 -2.15462-28 -2.1546E-28    9.282379259439D-06 4640  6   5   183    6
 -7.30615-26 -7.3062E-26   -6.843549612332D-06 4640  6   5   184    6
 -2.83264-26 -2.8326E-26    1.412110257561D-05 4640  6   5   184    6
 -1.77824-26 -1.7782E-26    2.249415152080D-05 4640  6   5   185    6
 -2.93589-25 -2.9359E-25   -3.406122163987D-06 4640  6   5   185    6
 -1.31253-29 -1.3125E-29    2.285662041990D-05 4640  6   5   187    6
 -2.60167-29 -2.6017E-29   -1.153105505321D-05 4640  6   5   187    6
 -8.74044-25 -8.7404E-25    4.576428646625D-06 4640  6   5   188    6
 -8.46082-25 -8.4608E-25    2.363837075008D-06 4640  6   5   188    6
 -1.41551-25 -1.4155E-25    7.064591560658D-06 4640  6   5   189    6
 -4.01343-30 -4.0134E-30    7.474903013277D-06 4640  6   5   190    6
 -3.99916-30 -3.9992E-30   -1.000210044105D-05 4640  6   5   191    6
 -1.00478-29 -1.0048E-29   -1.990485479414D-05 4640  6   5   191    6
 -6.06658-30 -6.0666E-30   -3.296750393008D-06 4640  6   5   191    6
 -1.55741-29 -1.5574E-29    6.420916778381D-06 4640  6   5   191    6
 -8.49628-30 -8.4963E-30   -2.353971385114D-06 4640  6   5   192    6
 -9.30831-30 -9.3083E-30    1.074308870166D-06 4640  6   5   192    6
 -1.19242-30 -1.1924E-30    1.677261367647D-05 4640  6   5   193    6
 -5.44708-30 -5.4471E-30   -3.671691989087D-06 4640  6   5   194    6
 -6.96581-31 -6.9658E-31    1.435583227138D-06 4640  6   5   194    6
 -4.26611-25 -4.2661E-25    2.344055826148D-06 4640  6   5   196    6
 -1.55299-26 -1.5530E-26   -6.439191495171D-06 4640  6   5   196    6
 -8.49567-32 -8.4957E-32   -3.531210604809D-06 4640  6   5   197    6
 -2.18792-31 -2.1879E-31    9.141102051345D-06 4640  6   5   198    6
 -5.59244-32 -5.5924E-32    7.152513035402D-06 4640  6   5   198    6
 -1.30053-31 -1.3005E-31    2.306751862706D-05 4640  6   5   199    6
 -1.25893-31 -1.2589E-31    2.382976019322D-05 4640  6   5   199    6
 -5.60075-33 -5.6008E-33   -8.927375797940D-06 4640  6   5   200    6
 -2.17144-33 -2.1714E-33    1.842095567926D-05 4640  6   5   200    6
 -5.13402-33 -5.1340E-33    3.895582798715D-06 4640  6   5   200    6
 -6.36829-26 -6.3683E-26   -1.570280247884D-06 4640  6   5   201    6
 -6.80573-28 -6.8057E-28    4.408050275310D-06 4640  6   5   201    6
 -4.18274-26 -4.1827E-26    9.563109349318D-06 4640  6   5   201    6
 -1.13902-23 -1.1390E-23    1.755895418864D-05 4640  6   5   204    6
 -1.10258-23 -1.1026E-23   -1.813927334079D-05 4640  6   5   204    6
 -7.78339-26 -7.7834E-26   -1.284787219939D-06 4640  6   5   273    6
 -2.83338-27 -2.8334E-27   -7.058707268310D-06 4640  6   5   273    6
 -2.99095-27 -2.9910E-27   -1.671709657457D-05 4640  6   5   274    6
 -7.64502-28 -7.6450E-28    2.616082103293D-06 4640  6   5   274    6
 -5.93831-26 -5.9383E-26    1.683980795849D-06 4640  6   5   275    6
 -1.68871-25 -1.6887E-25    5.921679862160D-06 4640  6   5   275    6
 -3.92936-30 -3.9294E-30   -1.017977482334D-05 4640  6   5   276    6
 -1.16604-30 -1.1660E-30    3.430414050977D-05 4640  6   5   276    6
 -4.08113-30 -4.0811E-30    7.350905263953D-06 4640  6   5   276    6
 -1.39578-26 -1.3958E-26   -1.432890570139D-05 4640  6   5   277    6
 -4.62245-26 -4.6225E-26   -1.081677465416D-05 4640  6   5   278    6
 -2.31885-30 -2.3189E-30   -2.156241240261D-05 4640  6   5   279    6
 -9.51873-31 -9.5187E-31    3.151680949131D-06 4640  6   5   279    6
 -1.94352-31 -1.9435E-31    1.029060673427D-05 4640  6   5   280    6
 -7.02691-26 -7.0269E-26    1.423100623310D-06 4640  6   5   281    6
 -3.57015-26 -3.5702E-26   -1.400501379482D-05 4640  6   5   282    6
 -1.29964-27 -1.2996E-27    3.077775383948D-05 4640  6   5   282    6
 -3.77818-31 -3.7782E-31   -5.293554039294D-06 4640  6   5   283    6
 -1.98928-31 -1.9893E-31   -1.005388884407D-05 4640  6   5   283    6
 -2.89492-31 -2.8949E-31    6.908653779786D-06 4640  6   5   284    6
 -6.10209-31 -6.1021E-31   -1.638782777611D-06 4640  6   5   284    6
 -1.21521-31 -1.2152E-31    8.229030373425D-06 4640  6   5   285    6
 -3.60615-32 -3.6062E-32   -1.386520250125D-05 4640  6   5   285    6
 -1.26215-31 -1.2622E-31   -3.961494275642D-05 4640  6   5   285    6
 -4.17745-32 -4.1775E-32   -1.196902416544D-05 4640  6   5   286    6
 -1.04957-31 -1.0496E-31   -2.858313404542D-05 4640  6   5   286    6
 -6.33703-32 -6.3370E-32    4.734078898167D-06 4640  6   5   286    6
 -1.62684-31 -1.6268E-31    2.458754395019D-05 4640  6   5   286    6
 -1.38177-31 -1.3818E-31   -2.171128335400D-05 4640  6   5   287    6
 -1.76703-32 -1.7670E-32    1.697764044771D-05 4640  6   5   287    6
 -3.85582-27 -3.8558E-27    5.186964121739D-06 4640  6   5   288    6
 -9.11643-27 -9.1164E-27    3.290761844334D-06 4640  6   5   288    6
 -7.45601-33 -7.4560E-33    1.341199917982D-06 4640  6   5   289    6
 -8.42821-33 -8.4282E-33    1.186491556389D-06 4640  6   5   289    6
 -8.01022-33 -8.0102E-33    2.496810324757D-06 4640  6   5   290    6
 -2.45154-33 -2.4515E-33    1.631627466824D-05 4640  6   5   290    6
 -8.77579-33 -8.7758E-33   -1.139498552321D-06 4640  6   5   290    6
 -2.70223-33 -2.7022E-33    1.110194172950D-05 4640  6   5   291    6
 -7.68447-33 -7.6845E-33   -3.903977762949D-06 4640  6   5   291    6
 -7.91658-35 -7.9166E-35   -2.526343446443D-06 4640  6   5   292    6
 -1.98902-34 -1.9890E-34    1.005520306470D-05 4640  6   5   292    6
 -1.20092-34 -1.2009E-34    1.665389867765D-05 4640  6   5   292    6
 -3.08298-34 -3.0830E-34   -6.487229888023D-06 4640  6   5   292    6
 -6.97293-27 -6.9729E-27    4.302352095763D-06 4640  6   5   293    6
 -2.53835-28 -2.5384E-28   -1.969783520780D-05 4640  6   5   293    6
 -6.04301-24 -6.0430E-24    1.654804476597D-06 4640  6   5   296    6
 -1.97952-23 -1.9795E-23    1.010345942448D-05 4640  6   5   296    6
 -1.40637-23 -1.4064E-23   -2.133151304437D-05 4640  6   5   296    6
 -1.81456-23 -1.8146E-23   -2.204391147175D-05 4640  6   5   296    6
 -2.23167-15 -2.2317E-15   -1.344284773292D-05 4640  6   5   301    6
 -1.94359-27 -1.9436E-27   -5.145118054704D-06 4640  6   5   374    6
 -4.07714-28 -4.0771E-28    9.810798746166D-06 4640  6   5   376    6
 -3.80492-27 -3.8049E-27    5.256352301726D-06 4640  6   5   376    6
 -2.99509-29 -2.9951E-29   -3.338797832485D-06 4640  6   5   376    6
 -2.21682-28 -2.2168E-28    9.021932317654D-06 4640  6   5   377    6
 -4.06384-31 -4.0638E-31    9.842907200944D-06 4640  6   5   378    6
 -2.62743-31 -2.6274E-31    1.141800162138D-05 4640  6   5   378    6
 -2.09415-27 -2.0942E-27   -2.387603562308D-05 4640  6   5   379    6
 -2.67803-28 -2.6780E-28    1.120226435110D-05 4640  6   5   379    6
 -1.13635-31 -1.1364E-31   -4.400052800635D-05 4640  6   5   380    6
 -3.58477-33 -3.5848E-33   -8.368737743300D-06 4640  6   5   380    6
 -5.91848-32 -5.9185E-32   -3.379246022510D-06 4640  6   5   380    6
 -3.53511-27 -3.5351E-27    2.828766290141D-06 4640  6   5   381    6
 -3.42202-27 -3.4220E-27    5.844501201220D-06 4640  6   5   381    6
 -1.87665-27 -1.8767E-27   -2.664322063255D-05 4640  6   5   382    6
 -6.83155-29 -6.8316E-29   -7.318983247001D-06 4640  6   5   382    6
 -5.19248-32 -5.1925E-32   -3.851724031542D-06 4640  6   5   383    6
 -3.35713-32 -3.3571E-32    8.936204436706D-06 4640  6   5   383    6
 -1.08491-32 -1.0849E-32    9.217354434987D-06 4640  6   5   385    6
 -3.42251-34 -3.4225E-34    2.921832222513D-06 4640  6   5   385    6
 -5.65059-33 -5.6506E-33   -1.769726701068D-06 4640  6   5   385    6
 -1.00702-33 -1.0070E-33    1.986057873718D-05 4640  6   5   386    6
 -1.52761-33 -1.5276E-33    6.546173434293D-06 4640  6   5   386    6
 -3.92166-33 -3.9217E-33   -1.019976234550D-05 4640  6   5   386    6
 -1.02841-27 -1.0284E-27    9.723748310442D-06 4640  6   5   387    6
 -1.31515-28 -1.3152E-28   -3.801847697976D-05 4640  6   5   387    6
 -2.39415-34 -2.3942E-34   -2.088423866517D-05 4640  6   5   388    6
 -7.84255-34 -7.8426E-34   -6.375477363951D-06 4640  6   5   388    6
 -5.57181-34 -5.5718E-34    1.794748923500D-06 4640  6   5   388    6
 -1.04371-33 -1.0437E-33    9.581205507402D-06 4640  6   5   389    6
 -6.74799-34 -6.7480E-34   -1.481922765194D-06 4640  6   5   389    6
 -1.91905-35 -1.9191E-35   -2.605455824505D-05 4640  6   5   390    6
 -6.07188-37 -6.0719E-37   -3.293872737929D-06 4640  6   5   391    6
 -3.58483-29 -3.5848E-29    8.368597674014D-06 4640  6   5   392    6
 -1.17429-28 -1.1743E-28   -8.515784005643D-06 4640  6   5   392    6
 -8.34284-29 -8.3428E-29    4.794530399767D-06 4640  6   5   392    6
 -1.07643-28 -1.0764E-28    2.786990329161D-05 4640  6   5   392    6
 -9.81529-25 -9.8153E-25   -1.018818598379D-06 4640  6   5   395    6
 -1.91736-28 -1.9174E-28   -2.086201860878D-05 4640  6   5   480    6
 -2.39781-29 -2.3978E-29    4.170472222494D-06 4640  6   5   481    6
 -2.71047-29 -2.7105E-29   -1.106819112543D-05 4640  6   5   481    6
 -3.44582-29 -3.4458E-29    5.804133704081D-06 4640  6   5   482    6
 -1.06084-28 -1.0608E-28    3.770596885482D-05 4640  6   5   482    6
 -6.98852-30 -6.9885E-30    2.861836268611D-06 4640  6   5   483    6
 -2.28924-29 -2.2892E-29    1.747304782366D-05 4640  6   5   483    6
 -1.62641-29 -1.6264E-29    6.148511138088D-06 4640  6   5   483    6
 -2.09847-29 -2.0985E-29   -1.429613003761D-05 4640  6   5   483    6
 -1.29212-28 -1.2921E-28    1.547843853510D-05 4640  6   5   484    6
 -3.30273-29 -3.3027E-29    9.083394646337D-06 4640  6   5   484    6
 -3.14094-33 -3.1409E-33    1.273504110229D-05 4640  6   5   485    6
 -6.62067-33 -6.6207E-33   -4.531263452196D-06 4640  6   5   485    6
 -1.84623-33 -1.8462E-33    1.624932971499D-05 4640  6   5   486    6
 -2.46731-34 -2.4673E-34    4.052996988572D-06 4640  6   5   486    6
 -1.07103-28 -1.0710E-28    2.801041987636D-05 4640  6   5   487    6
 -8.50615-29 -8.5062E-29   -5.878099962960D-06 4640  6   5   487    6
 -3.11365-29 -3.1137E-29   -1.605832383214D-05 4640  6   5   488    6
 -1.01079-33 -1.0108E-33   -9.893251813068D-06 4640  6   5   489    6
 -7.95655-36 -7.9566E-36   -6.284130684837D-06 4640  6   5   489    6
 -4.87938-34 -4.8794E-34   -4.098881415385D-06 4640  6   5   490    6
 -1.32289-34 -1.3229E-34   -7.559207492753D-06 4640  6   5   491    6
 -5.12892-35 -5.1289E-35    3.899456415601D-06 4640  6   5   491    6
 -1.21265-34 -1.2127E-34   -4.123201253454D-05 4640  6   5   491    6
 -6.22163-29 -6.2216E-29    4.821887511751D-06 4640  6   5   492    6
 -2.37196-29 -2.3720E-29   -1.686369078730D-05 4640  6   5   492    6
 -3.23861-35 -3.2386E-35    3.087744433431D-06 4640  6   5   493    6
 -1.38011-35 -1.3801E-35    7.245799247756D-06 4640  6   5   494    6
 -4.35373-37 -4.3537E-37    6.890643195596D-06 4640  6   5   494    6
 -7.18805-36 -7.1881E-36   -6.955989454781D-06 4640  6   5   494    6
 -1.49228-36 -1.4923E-36   -1.340231055832D-05 4640  6   5   495    6
 -3.03158-29 -3.0316E-29   -6.597219931586D-06 4640  6   5   496    6
 -1.10358-30 -1.1036E-30   -1.812283658647D-05 4640  6   5   496    6
 -5.91956-24 -5.9196E-24   -6.757258985422D-06 4640  6   5   499    6
 -2.42994-24 -2.4299E-24    1.646131180198D-05 4640  6   5   499    6
 -4.38324-24 -4.3832E-24    9.125669596116D-06 4640  6   5   500    6
 -8.59495-16 -8.5950E-16   -5.817369501844D-06 4640  6   5   502    6
 -3.27272-16 -3.2727E-16    6.111124691343D-06 4640  6   5   503    6
 -6.61927-16 -6.6193E-16   -4.532221831186D-06 4640  6   5   508    6
 -8.82673-16 -8.8267E-16    3.398767153808D-06 4640  6   5   509    6
 -1.05833-15 -1.0583E-15    2.834654597349D-05 4640  6   5   513    6
 -9.88473-16 -9.8847E-16    3.034984263659D-06 4640  6   5   517    6
 -8.17711-16 -8.1771E-16    1.222925948065D-06 4640  6   5   522    6
 -1.85788-29 -1.8579E-29   -1.076495790912D-05 4640  6   5   605    6
 -1.31995-29 -1.3200E-29   -3.788022273566D-05 4640  6   5   606    6
 -1.70306-29 -1.7031E-29   -2.348713492191D-05 4640  6   5   606    6
 -3.06353-29 -3.0635E-29    9.792624847903D-06 4640  6   5   606    6
 -9.37597-30 -9.3760E-30   -3.199668940982D-06 4640  6   5   607    6
 -3.35632-29 -3.3563E-29    5.958907374635D-06 4640  6   5   607    6
 -4.62026-31 -4.6203E-31   -8.657521438075D-06 4640  6   5   607    6
 -8.21805-34 -8.2181E-34   -6.084168385524D-06 4640  6   5   608    6
 -3.37346-34 -3.3735E-34   -1.185726227669D-05 4640  6   5   608    6
 -6.08519-34 -6.0852E-34   -1.643334061928D-06 4640  6   5   608    6
 -6.71468-31 -6.7147E-31   -2.978548493710D-06 4640  6   5   609    6
 -1.33097-30 -1.3310E-30   -2.253995206494D-05 4640  6   5   609    6
 -4.06098-30 -4.0610E-30   -4.924919600667D-06 4640  6   5   610    6
 -1.02031-29 -1.0203E-29    9.800942850661D-06 4640  6   5   610    6
 -6.16035-30 -6.1604E-30   -8.116421956397D-06 4640  6   5   610    6
 -1.58148-29 -1.5815E-29   -1.264638187009D-05 4640  6   5   610    6
 -1.86903-34 -1.8690E-34    1.605110672384D-05 4640  6   5   611    6
 -3.93965-34 -3.9397E-34   -1.269148274610D-05 4640  6   5   612    6
 -9.21431-30 -9.2143E-30    1.085268457503D-06 4640  6   5   613    6
 -2.27437-30 -2.2744E-30   -1.319046593117D-05 4640  6   5   613    6
 -5.71429-30 -5.7143E-30   -1.749998687371D-06 4640  6   5   614    6
 -3.45013-30 -3.4501E-30    8.695324523967D-06 4640  6   5   614    6
 -8.85714-30 -8.8571E-30    4.516130489055D-06 4640  6   5   614    6
 -3.43042-35 -3.4304E-35    5.830189889180D-06 4640  6   5   615    6
 -1.40817-35 -1.4082E-35   -2.130424593640D-05 4640  6   5   615    6
 -2.54011-35 -2.5401E-35    3.936837380882D-06 4640  6   5   615    6
 -3.08423-35 -3.0842E-35    9.726901041663D-06 4640  6   5   616    6
 -2.47549-36 -2.4755E-36   -4.039604280292D-06 4640  6   5   617    6
 -3.75522-36 -3.7552E-36    5.325919653259D-06 4640  6   5   617    6
 -9.64038-36 -9.6404E-36   -2.074607017528D-06 4640  6   5   617    6
 -1.91953-29 -1.9195E-29    1.562882580618D-05 4640  6   5   618    6
 -1.24105-29 -1.2411E-29   -4.028846541241D-05 4640  6   5   618    6
 -6.60547-31 -6.6055E-31   -4.541690447337D-06 4640  6   5   619    6
 -2.33637-36 -2.3364E-36   -1.284043195219D-05 4640  6   5   619    6
 -8.50507-38 -8.5051E-38   -3.527307829301D-06 4640  6   5   620    6
 -4.92521-37 -4.9252E-37    2.030370278625D-06 4640  6   5   620    6
 -1.85485-37 -1.8549E-37   -2.695635765692D-05 4640  6   5   621    6
 -9.66067-38 -9.6607E-38   -3.105374679065D-06 4640  6   5   621    6
 -5.78361-38 -5.7836E-38    1.729023914055D-06 4640  6   5   621    6
 -4.03551-30 -4.0355E-30    2.478001541480D-06 4640  6   5   622    6
 -2.60911-30 -2.6091E-30    3.832724569033D-06 4640  6   5   622    6
 -8.82829-24 -8.8283E-24   -1.132722191884D-06 4640  6   5   625    6
 -1.30168-23 -1.3017E-23   -1.536475938794D-05 4640  6   5   625    6
 -4.21508-24 -4.2151E-24   -4.744868424855D-06 4640  6   5   626    6
 -2.87912-16 -2.8791E-16    6.946567006533D-06 4640  6   5   630    6
 -1.81235-16 -1.8124E-16   -2.758849008187D-05 4640  6   5   636    6
 -1.22736-15 -1.2274E-15   -3.259027506200D-05 4640  6   5   640    6
 -9.98463-16 -9.9846E-16    3.004618098068D-06 4640  6   5   642    6
 -3.48022-30 -3.4802E-30    5.746763135841D-06 4640  6   5   737    6
 -5.13139-30 -5.1314E-30   -1.948789704146D-06 4640  6   5   737    6
 -1.66163-30 -1.6616E-30    1.805456088291D-05 4640  6   5   738    6
 -1.17389-29 -1.1739E-29   -8.518685737248D-06 4640  6   5   738    6
 -2.47463-30 -2.4746E-30    1.212302445223D-05 4640  6   5   739    6
 -1.34663-31 -1.3466E-31    2.227783429751D-05 4640  6   5   739    6
 -2.83851-31 -2.8385E-31    3.522975082106D-06 4640  6   5   740    6
 -6.52007-31 -6.5201E-31   -4.601177594592D-06 4640  6   5   741    6
 -1.63815-30 -1.6382E-30   -3.052223544861D-05 4640  6   5   741    6
 -2.53913-30 -2.5391E-30    1.181507051637D-05 4640  6   5   741    6
 -2.87827-35 -2.8783E-35   -1.042292766150D-05 4640  6   5   742    6
 -1.18151-35 -1.1815E-35    8.463745545915D-06 4640  6   5   742    6
 -2.13126-35 -2.1313E-35   -1.876824038366D-05 4640  6   5   742    6
 -4.10672-31 -4.1067E-31    4.870066622662D-06 4640  6   5   743    6
 -4.64221-31 -4.6422E-31    2.154146408781D-06 4640  6   5   743    6
 -2.87505-31 -2.8751E-31   -1.739100189555D-05 4640  6   5   744    6
 -1.55105-30 -1.5511E-30   -3.223622707196D-05 4640  6   5   744    6
 -2.07284-31 -2.0728E-31    1.929719611737D-05 4640  6   5   744    6
 -1.23239-30 -1.2324E-30   -8.114314462109D-06 4640  6   5   745    6
 -1.09459-35 -1.0946E-35   -9.135840817190D-06 4640  6   5   745    6
 -8.61622-38 -8.6162E-38    2.321203497490D-06 4640  6   5   746    6
 -2.83614-36 -2.8361E-36    1.410367612316D-05 4640  6   5   746    6
 -4.63222-36 -4.6322E-36    4.317584225341D-06 4640  6   5   747    6
 -1.65207-36 -1.6521E-36   -1.815903684476D-05 4640  6   5   747    6
 -2.78353-36 -2.7835E-36    1.077768157704D-05 4640  6   5   748    6
 -1.51603-37 -1.5160E-37    1.978852661225D-05 4640  6   5   748    6
 -1.62137-30 -1.6214E-30   -1.850287102874D-05 4640  6   5   749    6
 -5.11483-32 -5.1148E-32    5.865297575882D-06 4640  6   5   749    6
 -8.44463-31 -8.4446E-31    3.552553516368D-06 4640  6   5   749    6
 -6.93583-38 -6.9358E-38    4.325365529397D-06 4640  6   5   751    6
 -2.09692-31 -2.0969E-31    9.537798294518D-06 4640  6   5   752    6
 -3.09179-31 -3.0918E-31   -3.234372321494D-06 4640  6   5   752    6
 -1.00118-31 -1.0012E-31   -1.997642781514D-05 4640  6   5   753    6
 -5.30278-24 -5.3028E-24   -3.771606591166D-06 4640  6   5   757    6
 -6.75786-17 -6.7579E-17   -5.919033540232D-06 4640  6   5   763    6
 -1.73115-15 -1.7312E-15   -2.888253473129D-05 4640  6   5   766    6
 -6.04671-16 -6.0467E-16    1.653791896779D-06 4640  6   5   768    6
 -4.83607-31 -4.8361E-31   -6.203384152664D-06 4640  6   5   873    6
 -7.89868-31 -7.8987E-31   -2.532068649523D-06 4640  6   5   873    6
 -2.81704-31 -2.8170E-31    1.419930139434D-05 4640  6   5   873    6
 -4.84423-31 -4.8442E-31    6.192934687257D-06 4640  6   5   874    6
 -7.03881-32 -7.0388E-32    1.420694691241D-06 4640  6   5   875    6
