

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cr- 52                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.10808-18 -3.1081E-18   -6.434840801995D-06 2431  6   5  3455    6
 -4.17534-19 -4.1753E-19    9.580058151004D-06 2431  6   5  3459    6
 -6.77355-18 -6.7736E-18   -7.381653638084D-06 2431  6   5  3459    6
 -1.68557-18 -1.6856E-18   -1.779813356905D-05 2431  6   5  3461    6
 -6.26383-18 -6.2638E-18    4.789402011228D-06 2431  6   5  3461    6
 -1.22026-18 -1.2203E-18   -3.277989936565D-05 2431  6   5  3461    6
 -4.12722-18 -4.1272E-18    4.845876885713D-06 2431  6   5  3465    6
 -5.78543-18 -5.7854E-18    5.185439976071D-06 2431  6   5  3465    6
 -5.75052-18 -5.7505E-18    3.477946342287D-06 2431  6   5  3467    6
 -1.71142-18 -1.7114E-18    1.168620210133D-05 2431  6   5  3467    6
 -2.79545-18 -2.7955E-18   -1.788620794500D-05 2431  6   5  3471    6
 -1.52918-18 -1.5292E-18   -1.307890503398D-05 2431  6   5  3471    6
 -7.36149-18 -7.3615E-18   -1.358420645785D-06 2431  6   5  3473    6
 -6.62379-18 -6.6238E-18   -1.509709697883D-06 2431  6   5  3473    6
 -4.79325-18 -4.7933E-18   -1.043133573259D-05 2431  6   5  3475    6
 -2.81357-18 -2.8136E-18   -1.066261013587D-05 2431  6   5  3475    6
 -1.60349-18 -1.6035E-18   -6.236396859309D-06 2431  6   5  3477    6
 -1.20287-17 -1.2029E-17   -2.494035099387D-05 2431  6   5  3479    6
 -2.87451-18 -2.8745E-18    3.478853787298D-06 2431  6   5  3481    6
 -1.61669-18 -1.6167E-18   -6.185477735331D-06 2431  6   5  3481    6
 -1.18564-17 -1.1856E-17    3.373705340579D-05 2431  6   5  3483    6
 -2.13446-18 -2.1345E-18   -1.874010288304D-05 2431  6   5  3487    6
 -1.30991-18 -1.3099E-18    7.634112267351D-06 2431  6   5  3487    6
 -6.21052-18 -6.2105E-18    3.220342258016D-06 2431  6   5  3489    6
 -3.60804-18 -3.6080E-18    1.108635159248D-05 2431  6   5  3489    6
 -5.57081-19 -5.5708E-19    1.795071093779D-06 2431  6   5  3491    6
 -3.71965-18 -3.7197E-18   -1.344212493117D-05 2431  6   5  3491    6
 -1.38398-17 -1.3840E-17   -1.445107588267D-05 2431  6   5  3493    6
 -3.01553-18 -3.0155E-18    9.948499932016D-06 2431  6   5  3493    6
 -7.19326-19 -7.1933E-19   -5.560761045719D-06 2431  6   5  3497    6
 -1.85093-18 -1.8509E-18    1.620806837664D-05 2431  6   5  3501    6
 -4.84532-19 -4.8453E-19    4.127694352461D-06 2431  6   5  3501    6
 -5.14444-18 -5.1444E-18    7.775384687255D-06 2431  6   5  3509    6
 -5.59739-18 -5.5974E-18   -1.786546944154D-06 2431  6   5  3509    6
 -1.68239-18 -1.6824E-18   -5.943925011288D-06 2431  6   5  3513    6
 -5.88064-19 -5.8806E-19    6.801980736745D-06 2431  6   5  3519    6
 -4.58326-19 -4.5833E-19   -8.727412366022D-06 2431  6   5  3521    6
 -1.41293-19 -1.4129E-19    2.123247436182D-05 2431  6   5  3525    6
 -1.27703-17 -1.2770E-17    2.349200880167D-05 2431  6   5  3529    6
 -2.26773-18 -2.2677E-18    1.322908811895D-05 2431  6   5  3535    6
 -8.49577-19 -8.4958E-19   -3.531169040683D-06 2431  6   5  3539    6
 -7.37225-19 -7.3723E-19   -6.782189969226D-06 2431  6   5  3541    6
 -2.42856-18 -2.4286E-18   -1.647066574420D-05 2431  6   5  3547    6
 -3.63769-19 -3.6377E-19   -2.748997303215D-06 2431  6   5  3549    6
 -2.48709-18 -2.4871E-18   -4.020763221170D-06 2431  6   5  3551    6
 -6.10645-19 -6.1065E-19   -8.188063441218D-06 2431  6   5  3553    6
 -3.96157-19 -3.9616E-19   -7.572755245975D-06 2431  6   5  3559    6
 -1.26175-24 -1.2618E-24   -3.962750148607D-05 2431  6   5  3651    6
 -4.13312-24 -4.1331E-24    4.838959430222D-06 2431  6   5  3651    6
 -2.93642-24 -2.9364E-24    6.811014773172D-06 2431  6   5  3651    6
 -1.57145-24 -1.5715E-24   -3.181774793971D-05 2431  6   5  3652    6
 -1.19399-16 -1.1940E-16   -8.375279524892D-06 2431  6   5  3654    6
 -2.02314-17 -2.0231E-17    1.977124667590D-05 2431  6   5  3654    6
 -2.29338-18 -2.2934E-18   -8.720752775321D-06 2431  6   5  3656    6
 -4.57568-17 -4.5757E-17   -4.370935030578D-06 2431  6   5  3656    6
 -8.16477-17 -8.1648E-17   -3.674322730556D-06 2431  6   5  3658    6
 -1.88324-16 -1.8832E-16    2.123999065438D-05 2431  6   5  3660    6
 -1.69439-17 -1.6944E-17   -5.901828976829D-06 2431  6   5  3660    6
 -5.32723-17 -5.3272E-17    5.631444484193D-06 2431  6   5  3662    6
 -1.67619-16 -1.6762E-16   -5.965910785873D-06 2431  6   5  3664    6
 -1.59005-16 -1.5901E-16   -3.144555202674D-05 2431  6   5  3664    6
 -3.75532-17 -3.7553E-17    5.325777829878D-06 2431  6   5  3664    6
 -9.63357-17 -9.6336E-17   -3.114110345465D-06 2431  6   5  3668    6
 -4.02914-18 -4.0291E-18    9.927676873907D-06 2431  6   5  3668    6
 -2.02298-17 -2.0230E-17   -9.886405204252D-06 2431  6   5  3670    6
 -1.20826-17 -1.2083E-17   -3.310545743469D-05 2431  6   5  3672    6
 -1.48571-17 -1.4857E-17    6.730788646538D-06 2431  6   5  3674    6
 -1.04565-18 -1.0457E-18   -4.781714722904D-05 2431  6   5  3674    6
 -2.66205-18 -2.6621E-18   -1.878251723291D-05 2431  6   5  3676    6
 -5.81887-18 -5.8189E-18   -5.155640184301D-06 2431  6   5  3676    6
 -7.02358-18 -7.0236E-18   -2.847550679209D-06 2431  6   5  3678    6
 -1.13899-18 -1.1390E-18   -8.779708338030D-06 2431  6   5  3678    6
 -1.54979-18 -1.5498E-18   -6.452487111114D-06 2431  6   5  3678    6
 -1.41117-17 -1.4112E-17   -2.125895533482D-05 2431  6   5  3680    6
 -1.30412-17 -1.3041E-17    1.533601202339D-05 2431  6   5  3682    6
 -1.42082-17 -1.4208E-17    1.407637842943D-05 2431  6   5  3682    6
 -2.16346-17 -2.1635E-17   -1.848890203664D-05 2431  6   5  3684    6
 -2.76132-17 -2.7613E-17    7.242912809739D-06 2431  6   5  3686    6
 -1.27371-17 -1.2737E-17    7.851080701297D-06 2431  6   5  3686    6
 -4.55853-18 -4.5585E-18    6.581068897377D-06 2431  6   5  3688    6
 -1.78275-17 -1.7828E-17   -2.804655728506D-05 2431  6   5  3688    6
 -8.52203-18 -8.5220E-18    3.520288006405D-06 2431  6   5  3688    6
 -1.37359-17 -1.3736E-17   -7.280192779540D-06 2431  6   5  3690    6
 -1.07175-17 -1.0718E-17   -4.665267086549D-05 2431  6   5  3690    6
 -2.57426-19 -2.5743E-19   -1.553844599991D-05 2431  6   5  3692    6
 -7.56686-18 -7.5669E-18   -5.286208546280D-06 2431  6   5  3696    6
 -8.97902-18 -8.9790E-18    2.227414573025D-06 2431  6   5  3696    6
 -4.63214-19 -4.6321E-19    8.635317585335D-06 2431  6   5  3700    6
 -9.38522-18 -9.3852E-18    2.131010248137D-06 2431  6   5  3700    6
 -6.33219-18 -6.3322E-18   -1.579232461398D-06 2431  6   5  3700    6
 -1.47007-18 -1.4701E-18   -2.040719149415D-05 2431  6   5  3702    6
 -5.93683-18 -5.9368E-18    5.053201792875D-06 2431  6   5  3702    6
 -4.47537-18 -4.4754E-18   -6.703356370361D-06 2431  6   5  3704    6
 -4.92483-18 -4.9248E-18    6.091580826138D-06 2431  6   5  3704    6
 -5.79392-18 -5.7939E-18    3.451894399690D-06 2431  6   5  3706    6
 -9.46699-19 -9.4670E-19   -1.056301950345D-06 2431  6   5  3708    6
 -2.59206-18 -2.5921E-18   -1.543174154924D-05 2431  6   5  3708    6
 -3.00495-18 -3.0050E-18   -1.663921196687D-05 2431  6   5  3708    6
 -6.10408-19 -6.1041E-19   -3.276497031472D-06 2431  6   5  3712    6
 -9.02742-19 -9.0274E-19    2.215472416246D-06 2431  6   5  3716    6
 -1.21697-18 -1.2170E-18   -2.465138828401D-05 2431  6   5  3718    6
 -4.11358-19 -4.1136E-19   -4.861945069829D-06 2431  6   5  3718    6
 -3.24321-18 -3.2432E-18    3.083364937863D-06 2431  6   5  3720    6
 -5.03362-18 -5.0336E-18    3.973283640849D-06 2431  6   5  3720    6
 -8.26233-18 -8.2623E-18    3.630937035827D-06 2431  6   5  3722    6
 -1.57886-17 -1.5789E-17   -2.533473518880D-05 2431  6   5  3722    6
 -7.84133-18 -7.8413E-18    3.825881578860D-06 2431  6   5  3722    6
 -9.25909-18 -9.2591E-18   -1.080019742733D-06 2431  6   5  3724    6
 -1.00842-17 -1.0084E-17    1.983300608868D-05 2431  6   5  3724    6
 -4.58536-18 -4.5854E-18   -8.723415391536D-06 2431  6   5  3724    6
 -5.40577-18 -5.4058E-18   -5.549625677604D-06 2431  6   5  3726    6
 -2.13535-18 -2.1354E-18   -2.341536516255D-05 2431  6   5  3732    6
 -4.26631-18 -4.2663E-18    2.343945939351D-06 2431  6   5  3734    6
 -4.49724-18 -4.4972E-18    8.894344086707D-06 2431  6   5  3736    6
 -2.21721-18 -2.2172E-18    4.510172694569D-06 2431  6   5  3738    6
 -1.41537-18 -1.4154E-18   -2.119587104418D-05 2431  6   5  3738    6
 -3.34926-18 -3.3493E-18   -1.194293664873D-05 2431  6   5  3742    6
 -3.23103-18 -3.2310E-18    9.284964856405D-06 2431  6   5  3742    6
 -1.98053-19 -1.9805E-19    1.514746052826D-05 2431  6   5  3742    6
 -1.62504-18 -1.6250E-18    2.461477871309D-05 2431  6   5  3750    6
 -3.92574-18 -3.9257E-18    1.018916178873D-05 2431  6   5  3750    6
 -9.38802-19 -9.3880E-19    2.130374669184D-06 2431  6   5  3750    6
 -3.04806-18 -3.0481E-18   -1.312310125120D-05 2431  6   5  3752    6
 -3.06482-18 -3.0648E-18    6.525668717984D-06 2431  6   5  3752    6
 -4.31756-18 -4.3176E-18   -9.264491981520D-06 2431  6   5  3756    6
 -3.62234-18 -3.6223E-18    1.104258573180D-05 2431  6   5  3756    6
 -1.67931-18 -1.6793E-18    5.954826684844D-06 2431  6   5  3758    6
 -1.15205-18 -1.1521E-18   -4.340089405829D-05 2431  6   5  3758    6
 -1.58535-19 -1.5854E-19   -3.153877692617D-05 2431  6   5  3760    6
 -1.12213-18 -1.1221E-18    2.673487029148D-05 2431  6   5  3760    6
 -1.71276-18 -1.7128E-18   -2.335411849875D-05 2431  6   5  3766    6
 -3.62225-19 -3.6223E-19   -1.380357512587D-05 2431  6   5  3766    6
 -2.28897-19 -2.2890E-19   -1.310633166874D-05 2431  6   5  3774    6
 -4.46602-18 -4.4660E-18    4.478260285328D-06 2431  6   5  3776    6
 -3.49762-18 -3.4976E-18    5.718174072727D-06 2431  6   5  3780    6
 -8.35558-19 -8.3556E-19   -2.393610018678D-06 2431  6   5  3780    6
 -2.30077-18 -2.3008E-18   -1.303911299260D-05 2431  6   5  3784    6
 -1.23206-18 -1.2321E-18   -3.246595133348D-05 2431  6   5  3788    6
 -5.38582-19 -5.3858E-19    3.713454961337D-06 2431  6   5  3794    6
 -9.48386-19 -9.4839E-19   -4.217691952405D-06 2431  6   5  3796    6
 -4.14869-19 -4.1487E-19   -2.410399427273D-06 2431  6   5  3796    6
 -7.21406-19 -7.2141E-19   -5.544727934025D-06 2431  6   5  3812    6
 -7.31132-19 -7.3113E-19    2.735484153322D-06 2431  6   5  3814    6
 -3.81626-19 -3.8163E-19   -1.048146614754D-05 2431  6   5  3832    6
 -4.85719-19 -4.8572E-19   -2.058803546893D-06 2431  6   5  3834    6
 -2.11092-19 -2.1109E-19    9.474541905949D-06 2431  6   5  3844    6
 -2.43893-24 -2.4389E-24    1.230047602842D-05 2431  6   5  3937    6
 -1.17524-25 -1.1752E-25    3.403560123899D-05 2431  6   5  3937    6
 -8.35959-24 -8.3596E-24   -1.196230915557D-06 2431  6   5  3937    6
 -4.43277-25 -4.4328E-25   -6.767777258830D-06 2431  6   5  3937    6
 -1.96267-24 -1.9627E-24   -1.528530012668D-05 2431  6   5  3937    6
 -8.48072-17 -8.4807E-17    2.358290333706D-06 2431  6   5  3939    6
 -3.33871-18 -3.3387E-18    2.995168792775D-06 2431  6   5  3939    6
 -6.47453-17 -6.4745E-17    4.633540967380D-06 2431  6   5  3939    6
 -1.83531-16 -1.8353E-16    5.448670796718D-06 2431  6   5  3941    6
 -1.05902-17 -1.0590E-17    1.888538460080D-05 2431  6   5  3941    6
 -2.71982-17 -2.7198E-17    7.353427800291D-06 2431  6   5  3943    6
 -9.36991-17 -9.3699E-17    1.067246110094D-06 2431  6   5  3943    6
 -2.91561-17 -2.9156E-17    3.429814001203D-06 2431  6   5  3943    6
 -1.01995-16 -1.0200E-16   -4.902201088288D-05 2431  6   5  3943    6
 -2.25048-16 -2.2505E-16   -8.886992996983D-06 2431  6   5  3945    6
 -1.33386-17 -1.3339E-17   -2.998815467893D-05 2431  6   5  3947    6
 -3.37824-18 -3.3782E-18    1.184048498630D-05 2431  6   5  3949    6
 -8.27514-17 -8.2751E-17    4.833755078487D-06 2431  6   5  3949    6
 -1.78277-17 -1.7828E-17   -1.682774558701D-05 2431  6   5  3951    6
 -1.28276-17 -1.2828E-17   -3.118276216910D-05 2431  6   5  3953    6
 -3.39061-17 -3.3906E-17    2.949321803284D-06 2431  6   5  3953    6
 -2.38627-17 -2.3863E-17   -1.257192186976D-05 2431  6   5  3953    6
 -1.36393-17 -1.3639E-17    2.199526368655D-05 2431  6   5  3955    6
 -2.38243-19 -2.3824E-19    1.259218528972D-05 2431  6   5  3955    6
 -1.00901-17 -1.0090E-17    9.910704551882D-06 2431  6   5  3957    6
 -1.30878-17 -1.3088E-17   -1.528140711204D-05 2431  6   5  3957    6
 -9.03315-18 -9.0332E-18   -5.535167687932D-06 2431  6   5  3959    6
 -1.09476-17 -1.0948E-17   -3.653768862585D-05 2431  6   5  3961    6
 -3.85564-18 -3.8556E-18    1.037441254882D-05 2431  6   5  3961    6
 -5.09651-18 -5.0965E-18    1.962127024128D-06 2431  6   5  3961    6
 -2.13243-17 -2.1324E-17    1.406845711223D-05 2431  6   5  3963    6
 -2.87995-18 -2.8800E-18   -1.736141252447D-05 2431  6   5  3963    6
 -1.80658-17 -1.8066E-17   -1.107064176516D-05 2431  6   5  3965    6
 -3.09404-17 -3.0940E-17    1.292808108479D-05 2431  6   5  3967    6
 -6.10589-18 -6.1059E-18   -1.637762881246D-06 2431  6   5  3969    6
 -1.16901-18 -1.1690E-18    8.554246755745D-06 2431  6   5  3969    6
 -7.62994-18 -7.6299E-18    5.242505183593D-06 2431  6   5  3971    6
 -4.15593-19 -4.1559E-19    7.218600890727D-06 2431  6   5  3973    6
 -4.17234-18 -4.1723E-18    9.586946413699D-06 2431  6   5  3975    6
 -6.52339-18 -6.5234E-18   -1.532945293741D-06 2431  6   5  3975    6
 -2.15985-17 -2.1599E-17   -2.314975577019D-05 2431  6   5  3977    6
 -8.99489-18 -8.9949E-18   -1.111742333503D-06 2431  6   5  3977    6
 -5.31761-18 -5.3176E-18    1.880544079109D-06 2431  6   5  3981    6
 -5.55919-18 -5.5592E-18   -1.798823209809D-06 2431  6   5  3981    6
 -5.36302-18 -5.3630E-18    3.729242106174D-06 2431  6   5  3981    6
 -4.24524-18 -4.2452E-18    9.422317701827D-06 2431  6   5  3983    6
 -3.67067-18 -3.6707E-18   -8.172894866602D-06 2431  6   5  3983    6
 -5.02968-18 -5.0297E-18   -3.976396112572D-06 2431  6   5  3985    6
 -7.52838-18 -7.5284E-18   -2.656614039074D-06 2431  6   5  3985    6
 -1.62371-18 -1.6237E-18    6.158735242208D-06 2431  6   5  3985    6
 -5.63391-18 -5.6339E-18    1.774966231221D-06 2431  6   5  3987    6
 -4.85769-18 -4.8577E-18   -2.058591635065D-06 2431  6   5  3989    6
 -1.74817-18 -1.7482E-18   -1.716080243912D-05 2431  6   5  3989    6
 -3.02201-18 -3.0220E-18    3.309055893305D-06 2431  6   5  3991    6
 -2.58824-18 -2.5882E-18    1.545451735547D-05 2431  6   5  3991    6
 -6.16645-19 -6.1665E-19   -8.108392997694D-06 2431  6   5  3995    6
 -1.30123-18 -1.3012E-18    2.305510939649D-05 2431  6   5  3995    6
 -5.56793-18 -5.5679E-18    5.387998771535D-06 2431  6   5  3997    6
 -3.89914-18 -3.8991E-18    1.025867242513D-05 2431  6   5  3997    6
 -7.71063-19 -7.7106E-19    3.890732663842D-06 2431  6   5  4001    6
 -5.09984-18 -5.0998E-18    7.843383321928D-06 2431  6   5  4001    6
 -3.11277-18 -3.1128E-18   -9.637718173719D-06 2431  6   5  4001    6
 -4.59979-19 -4.5998E-19   -2.174012292060D-06 2431  6   5  4005    6
 -5.63848-18 -5.6385E-18   -3.547055234652D-06 2431  6   5  4005    6
 -2.84315-18 -2.8432E-18   -1.758612806213D-05 2431  6   5  4005    6
 -1.93867-18 -1.9387E-18   -1.547452635034D-05 2431  6   5  4009    6
 -1.02038-18 -1.0204E-18   -1.960054097480D-05 2431  6   5  4013    6
 -1.36808-18 -1.3681E-18   -1.461902812691D-05 2431  6   5  4015    6
 -3.49393-18 -3.4939E-18    8.586319703025D-06 2431  6   5  4017    6
 -6.24582-18 -6.2458E-18    3.202141592337D-06 2431  6   5  4017    6
 -2.25648-18 -2.2565E-18   -8.863362405103D-06 2431  6   5  4017    6
 -2.40655-19 -2.4066E-19   -2.077663044613D-05 2431  6   5  4027    6
 -2.01308-19 -2.0131E-19   -9.935024936846D-06 2431  6   5  4029    6
 -4.99026-18 -4.9903E-18   -8.015614416830D-06 2431  6   5  4031    6
 -3.36112-18 -3.3611E-18    5.950397486627D-06 2431  6   5  4031    6
 -2.63518-18 -2.6352E-18   -7.589614371643D-06 2431  6   5  4043    6
 -1.65452-18 -1.6545E-18    1.208809805869D-05 2431  6   5  4045    6
 -2.68948-19 -2.6895E-19   -7.436381754044D-06 2431  6   5  4047    6
 -4.97898-20 -4.9790E-20   -4.016886992843D-06 2431  6   5  4053    6
 -1.00466-18 -1.0047E-18   -3.981446459510D-05 2431  6   5  4053    6
 -6.53009-20 -6.5301E-20   -1.531372461821D-06 2431  6   5  4055    6
 -1.36968-20 -1.3697E-20   -1.460195082058D-05 2431  6   5  4057    6
 -1.25144-18 -1.2514E-18    3.196317841840D-05 2431  6   5  4061    6
 -6.09778-19 -6.0978E-19   -3.279882186610D-06 2431  6   5  4061    6
 -4.70239-19 -4.7024E-19   -2.126578186823D-06 2431  6   5  4067    6
 -3.42475-19 -3.4248E-19   -1.459960581069D-05 2431  6   5  4071    6
 -1.67865-18 -1.6787E-18   -2.978583981178D-05 2431  6   5  4075    6
 -1.77468-18 -1.7747E-18   -1.126963734321D-05 2431  6   5  4083    6
 -1.08452-18 -1.0845E-18    1.844133810355D-05 2431  6   5  4085    6
 -8.15496-19 -8.1550E-19   -4.904990337136D-06 2431  6   5  4085    6
 -3.16319-18 -3.1632E-18   -3.161365583395D-06 2431  6   5  4087    6
 -8.47209-19 -8.4721E-19   -1.180346289987D-06 2431  6   5  4089    6
 -1.54787-18 -1.5479E-18   -1.938147260416D-05 2431  6   5  4093    6
 -5.29691-19 -5.2969E-19    1.887893130133D-06 2431  6   5  4097    6
 -7.09591-19 -7.0959E-19    1.409262518958D-06 2431  6   5  4101    6
 -1.88721-19 -1.8872E-19    5.298827369468D-06 2431  6   5  4107    6
 -1.60229-31 -1.6023E-31   -6.241067472100D-06 2431  6   5  4264    6
 -4.02572-31 -4.0257E-31    4.968055403690D-06 2431  6   5  4264    6
 -2.43062-31 -2.4306E-31    8.228353259736D-06 2431  6   5  4264    6
 -2.23416-27 -2.2342E-27   -1.790382067539D-05 2431  6   5  4270    6
 -8.66199-28 -8.6620E-28   -1.154469123015D-06 2431  6   5  4270    6
 -2.04005-27 -2.0401E-27   -2.450920320566D-05 2431  6   5  4271    6
 -2.72634-28 -2.7263E-28    1.467168438271D-05 2431  6   5  4271    6
 -4.46309-27 -4.4631E-27   -2.240600122324D-06 2431  6   5  4272    6
 -1.14079-27 -1.1408E-27   -8.765855240772D-06 2431  6   5  4272    6
 -1.63964-27 -1.6396E-27    2.439559903379D-05 2431  6   5  4272    6
 -1.85344-27 -1.8534E-27    2.158149171258D-05 2431  6   5  4273    6
 -7.40385-26 -7.4039E-26   -6.753243245087D-06 2431  6   5  4273    6
 -2.69522-27 -2.6952E-27    7.420544519646D-06 2431  6   5  4274    6
 -1.12114-26 -1.1211E-26    3.567797063708D-05 2431  6   5  4274    6
 -2.87556-27 -2.8756E-27   -1.391033398716D-05 2431  6   5  4275    6
 -1.56932-26 -1.5693E-26    1.274437335909D-05 2431  6   5  4276    6
 -3.90485-29 -3.9049E-29   -1.280458916474D-05 2431  6   5  4277    6
 -1.59172-28 -1.5917E-28    1.256502399932D-05 2431  6   5  4277    6
 -1.79927-28 -1.7993E-28   -1.667342866827D-05 2431  6   5  4278    6
 -4.30963-28 -4.3096E-28    6.961154437894D-06 2431  6   5  4280    6
 -4.17176-28 -4.1718E-28   -9.588279287386D-06 2431  6   5  4280    6
 -1.09955-24 -1.0996E-24   -4.547314810592D-05 2431  6   5  4281    6
 -2.02355-22 -2.0236E-22   -2.470905092529D-05 2431  6   5  4282    6
 -7.71468-23 -7.7147E-23   -2.592460089070D-06 2431  6   5  4282    6
 -1.82589-29 -1.8259E-29   -5.476781186215D-06 2431  6   5  4283    6
 -5.41833-30 -5.4183E-30    5.536761326936D-06 2431  6   5  4283    6
 -7.81828-30 -7.8183E-30   -2.558107409803D-06 2431  6   5  4284    6
 -8.83772-30 -8.8377E-30    2.263027115581D-06 2431  6   5  4284    6
 -6.29579-22 -6.2958E-22   -1.588363017149D-06 2431  6   5  4285    6
 -6.09438-22 -6.0944E-22   -3.281712003432D-06 2431  6   5  4285    6
 -1.28959-30 -1.2896E-30   -7.754402562022D-06 2431  6   5  4286    6
 -2.55621-30 -2.5562E-30    3.912041655403D-06 2431  6   5  4286    6
 -1.54139-22 -1.5414E-22   -6.487650756767D-06 2431  6   5  4287    6
 -5.87647-23 -5.8765E-23   -5.105105616113D-06 2431  6   5  4287    6
 -9.03529-31 -9.0353E-31   -1.106771337755D-06 2431  6   5  4288    6
 -2.97047-32 -2.9705E-32   -1.009941187741D-05 2431  6   5  4288    6
 -7.46323-32 -7.4632E-32    4.019707284922D-06 2431  6   5  4288    6
 -4.50609-32 -4.5061E-32   -2.219218879383D-06 2431  6   5  4289    6
 -3.02176-23 -3.0218E-23   -1.323731864870D-05 2431  6   5  4289    6
 -9.89841-23 -9.8984E-23    1.010263264501D-06 2431  6   5  4289    6
 -7.03242-23 -7.0324E-23    2.843971207628D-06 2431  6   5  4289    6
 -1.16725-28 -1.1673E-28   -4.283572499459D-05 2431  6   5  4293    6
 -1.78502-27 -1.7850E-27    1.120435625365D-05 2431  6   5  4311    6
 -3.38182-27 -3.3818E-27    5.913975315245D-06 2431  6   5  4316    6
 -2.18647-27 -2.1865E-27   -1.372074622574D-05 2431  6   5  4316    6
 -7.33969-28 -7.3397E-28   -1.362455362402D-06 2431  6   5  4317    6
 -2.64699-28 -2.6470E-28   -3.777876002464D-06 2431  6   5  4318    6
 -6.65051-28 -6.6505E-28    1.503644081530D-06 2431  6   5  4318    6
 -4.01539-28 -4.0154E-28   -2.490418116238D-06 2431  6   5  4318    6
 -6.95707-29 -6.9571E-29   -4.312160147840D-06 2431  6   5  4319    6
 -2.28446-24 -2.2845E-24   -1.750960839766D-05 2431  6   5  4319    6
 -1.47699-24 -1.4770E-24   -6.770526543930D-06 2431  6   5  4319    6
 -2.64784-25 -2.6478E-25    1.510665297001D-05 2431  6   5  4320    6
 -6.76802-26 -6.7680E-26    2.955074009938D-06 2431  6   5  4320    6
 -2.99423-26 -2.9942E-26    1.001927039672D-05 2431  6   5  4321    6
 -4.10004-28 -4.1000E-28    9.756002380670D-06 2431  6   5  4322    6
 -1.56312-28 -1.5631E-28    1.279492297455D-05 2431  6   5  4322    6
 -5.49624-29 -5.4962E-29    7.277702574923D-06 2431  6   5  4323    6
 -1.38092-28 -1.3809E-28    1.448309822435D-05 2431  6   5  4324    6
 -8.33759-29 -8.3376E-29   -1.199387353019D-06 2431  6   5  4324    6
 -1.58145-23 -1.5815E-23   -3.161655442800D-05 2431  6   5  4324    6
 -3.97335-23 -3.9734E-23   -1.258383983285D-05 2431  6   5  4324    6
 -1.72961-29 -1.7296E-29    5.781650198495D-06 2431  6   5  4325    6
 -1.61412-28 -1.6141E-28    1.239065249188D-05 2431  6   5  4325    6
 -1.27058-30 -1.2706E-30   -1.574084276466D-05 2431  6   5  4325    6
 -1.13933-23 -1.1393E-23    2.633126486612D-05 2431  6   5  4326    6
 -3.59417-25 -3.5942E-25   -8.346850594180D-06 2431  6   5  4326    6
 -1.47363-22 -1.4736E-22    2.035789173668D-05 2431  6   5  4327    6
 -1.17036-22 -1.1704E-22   -3.417751802875D-05 2431  6   5  4327    6
 -3.86165-30 -3.8617E-30   -1.294783318006D-05 2431  6   5  4328    6
 -3.60381-29 -3.6038E-29    2.774841071005D-06 2431  6   5  4328    6
 -2.83679-31 -2.8368E-31   -3.525111129083D-06 2431  6   5  4328    6
 -1.10273-29 -1.1027E-29    2.720520889055D-05 2431  6   5  4328    6
 -3.37491-30 -3.3749E-30    2.963041977403D-06 2431  6   5  4329    6
 -7.20913-30 -7.2091E-30    4.161389793106D-06 2431  6   5  4329    6
 -2.43059-22 -2.4306E-22   -4.114227409698D-06 2431  6   5  4330    6
 -8.84804-24 -8.8480E-24    4.520775222589D-06 2431  6   5  4330    6
 -4.26015-30 -4.2602E-30   -1.173667593859D-05 2431  6   5  4331    6
 -2.75435-30 -2.7544E-30   -1.815310327306D-05 2431  6   5  4331    6
 -9.23003-23 -9.2300E-23    3.250260291797D-06 2431  6   5  4332    6
 -8.08951-32 -8.0895E-32    1.236168816250D-06 2431  6   5  4333    6
 -2.40056-32 -2.4006E-32   -1.666277868496D-05 2431  6   5  4333    6
 -2.27432-32 -2.2743E-32    8.793837278890D-06 2431  6   5  4333    6
 -2.26359-21 -2.2636E-21   -4.417761166880D-06 2431  6   5  4343    6
 -1.41371-27 -1.4137E-27    7.073586520532D-06 2431  6   5  4375    6
 -2.08444-27 -2.0844E-27    1.918980637474D-05 2431  6   5  4375    6
 -4.72321-28 -4.7232E-28    2.117204189473D-06 2431  6   5  4380    6
 -1.44554-28 -1.4455E-28    2.767132006044D-05 2431  6   5  4380    6
 -5.17463-28 -5.1746E-28    5.797515957698D-06 2431  6   5  4380    6
 -2.83386-28 -2.8339E-28   -1.411502332490D-05 2431  6   5  4381    6
 -2.25066-28 -2.2507E-28   -1.777256449217D-05 2431  6   5  4381    6
 -8.83914-29 -8.8391E-29    4.525327124629D-06 2431  6   5  4382    6
 -2.22081-28 -2.2208E-28    4.502861568622D-06 2431  6   5  4382    6
 -1.34086-28 -1.3409E-28   -2.983160061432D-05 2431  6   5  4382    6
 -3.44226-28 -3.4423E-28   -1.162027272778D-05 2431  6   5  4382    6
 -2.68282-28 -2.6828E-28    7.454842292801D-06 2431  6   5  4383    6
 -6.85742-29 -6.8574E-29    2.916548789515D-06 2431  6   5  4383    6
 -2.08878-24 -2.0888E-24   -9.574967205676D-06 2431  6   5  4384    6
