

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  K - 39                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.19971-35 -3.1997E-35    3.125283228653D-06 1925  6   5  4913    6
 -2.84406-36 -2.8441E-36   -1.406440089155D-05 1925  6   5  4914    6
 -7.26956-37 -7.2696E-37   -5.502396293579D-06 1925  6   5  4914    6
 -9.11981-37 -9.1198E-37    1.096514072020D-06 1925  6   5  4914    6
 -1.50366-26 -1.5037E-26   -2.660175837626D-05 1925  6   5  4915    6
 -4.27604-26 -4.2760E-26    9.354449443957D-06 1925  6   5  4915    6
 -6.87643-30 -6.8764E-30    4.362728916106D-06 1925  6   5  4919    6
 -1.57947-26 -1.5795E-26   -1.899371308095D-05 1925  6   5  4919    6
 -5.06475-27 -5.0648E-27   -9.872155585114D-06 1925  6   5  4920    6
 -1.85011-17 -1.8501E-17    5.405084022057D-06 1925  6   5  4921    6
 -3.93625-17 -3.9363E-17   -1.270244522077D-05 1925  6   5  4921    6
 -1.14624-17 -1.1462E-17    3.489670575088D-05 1925  6   5  4921    6
 -1.32005-16 -1.3201E-16   -3.787735313065D-05 1925  6   5  4922    6
 -1.71518-16 -1.7152E-16   -1.166058372888D-05 1925  6   5  4922    6
 -2.77339-17 -2.7734E-17   -3.605695556830D-06 1925  6   5  4923    6
 -7.85763-17 -7.8576E-17    3.817945105525D-06 1925  6   5  4923    6
 -1.96567-17 -1.9657E-17   -1.526197174508D-05 1925  6   5  4926    6
 -3.89767-17 -3.8977E-17   -7.696906100349D-06 1925  6   5  4927    6
 -8.56954-16 -8.5695E-16    4.667695115571D-06 1925  6   5  4934    6
 -1.07651-15 -1.0765E-15    9.289277387088D-06 1925  6   5  4935    6
 -7.39547-16 -7.3955E-16   -4.056537312643D-06 1925  6   5  4940    6
 -5.31616-16 -5.3162E-16   -7.524228014149D-06 1925  6   5  4943    6
 -8.38311-16 -8.3831E-16    1.192874720739D-06 1925  6   5  4944    6
 -3.66789-26 -3.6679E-26   -2.726363113343D-06 1925  6   5  5024    6
 -2.37143-26 -2.3714E-26    1.265059478891D-05 1925  6   5  5024    6
 -1.26219-27 -1.2622E-27   -7.922737464202D-06 1925  6   5  5025    6
 -8.00608-32 -8.0061E-32   -2.498101442816D-06 1925  6   5  5026    6
 -2.59251-32 -2.5925E-32    3.857265738685D-06 1925  6   5  5026    6
 -9.28095-32 -9.2810E-32   -5.387379524656D-06 1925  6   5  5027    6
 -1.36291-26 -1.3629E-26    7.337241637441D-06 1925  6   5  5028    6
 -4.04443-27 -4.0444E-27    7.417608908999D-06 1925  6   5  5028    6
 -1.41555-26 -1.4156E-26   -3.532195966222D-05 1925  6   5  5028    6
 -6.46142-32 -6.4614E-32    3.095294842372D-06 1925  6   5  5029    6
 -2.35215-33 -2.3522E-33   -2.125714771591D-05 1925  6   5  5029    6
 -1.36211-32 -1.3621E-32    7.341550976205D-06 1925  6   5  5030    6
 -1.07242-33 -1.0724E-33    1.864940974627D-05 1925  6   5  5030    6
 -1.77057-32 -1.7706E-32   -1.694369609789D-05 1925  6   5  5031    6
 -3.88093-27 -3.8809E-27    7.730105928173D-06 1925  6   5  5031    6
 -9.91984-28 -9.9198E-28    4.032323102070D-06 1925  6   5  5031    6
 -1.24446-27 -1.2445E-27   -3.214245536212D-05 1925  6   5  5032    6
 -4.15073-33 -4.1507E-33    7.227644293907D-06 1925  6   5  5032    6
 -4.69195-33 -4.6920E-33   -1.065655004855D-05 1925  6   5  5033    6
 -2.90586-33 -2.9059E-33   -1.376528807313D-05 1925  6   5  5033    6
 -1.03816-32 -1.0382E-32   -3.852970640348D-05 1925  6   5  5034    6
 -2.95225-32 -2.9523E-32   -1.693623507491D-05 1925  6   5  5034    6
 -1.95814-33 -1.9581E-33    2.042754859195D-05 1925  6   5  5035    6
 -4.91977-33 -4.9198E-33   -6.097846037528D-06 1925  6   5  5035    6
 -2.97042-33 -2.9704E-33    6.733054584846D-06 1925  6   5  5035    6
 -7.62564-33 -7.6256E-33    5.245461364623D-06 1925  6   5  5035    6
 -3.69614-33 -3.6961E-33    1.082210089440D-05 1925  6   5  5036    6
 -2.93549-33 -2.9355E-33   -3.406586293869D-06 1925  6   5  5036    6
 -2.74598-33 -2.7460E-33   -7.283374241589D-06 1925  6   5  5037    6
 -2.18086-33 -2.1809E-33   -1.834138825960D-05 1925  6   5  5037    6
 -3.69449-27 -3.6945E-27   -2.706733541014D-06 1925  6   5  5038    6
 -9.28232-27 -9.2823E-27    2.154633755342D-06 1925  6   5  5038    6
 -1.43876-26 -1.4388E-26   -2.780171814622D-05 1925  6   5  5039    6
 -2.27015-33 -2.2702E-33   -2.202497632314D-05 1925  6   5  5039    6
 -7.78282-34 -7.7828E-34    2.569762630884D-06 1925  6   5  5040    6
 -1.00938-33 -1.0094E-33   -1.981414333543D-05 1925  6   5  5041    6
 -8.01654-34 -8.0165E-34    4.989683828621D-06 1925  6   5  5041    6
 -1.09643-33 -1.0964E-33    2.736152786776D-05 1925  6   5  5042    6
 -3.11798-33 -3.1180E-33   -6.414409328981D-06 1925  6   5  5042    6
 -1.48149-33 -1.4815E-33   -6.749961187696D-06 1925  6   5  5043    6
 -2.70499-35 -2.7050E-35   -3.696871338017D-06 1925  6   5  5044    6
 -1.20862-34 -1.2086E-34    1.654779831540D-05 1925  6   5  5044    6
 -2.18016-34 -2.1802E-34   -1.834727726422D-05 1925  6   5  5045    6
 -5.84775-34 -5.8478E-34   -8.550297122937D-06 1925  6   5  5045    6
 -2.12875-35 -2.1288E-35   -2.348796241934D-05 1925  6   5  5046    6
 -1.23274-34 -1.2327E-34    3.244804257177D-05 1925  6   5  5046    6
 -8.82537-35 -8.8254E-35   -3.399290908068D-06 1925  6   5  5047    6
 -7.00914-35 -7.0091E-35    5.706834219217D-06 1925  6   5  5047    6
 -5.56475-35 -5.5648E-35   -8.985129610574D-06 1925  6   5  5048    6
 -8.39249-37 -8.3925E-37   -1.191541485203D-06 1925  6   5  5048    6
 -3.96025-35 -3.9603E-35   -1.262546556415D-05 1925  6   5  5049    6
 -1.24932-36 -1.2493E-36    1.600870873767D-05 1925  6   5  5049    6
 -2.06263-35 -2.0626E-35    1.454453779883D-05 1925  6   5  5049    6
 -1.23485-35 -1.2349E-35   -4.049074786425D-05 1925  6   5  5049    6
 -4.78951-36 -4.7895E-36    2.087896256573D-06 1925  6   5  5050    6
 -1.96606-36 -1.9661E-36   -2.034525904599D-05 1925  6   5  5050    6
 -3.54647-36 -3.5465E-36   -8.459115683895D-06 1925  6   5  5051    6
 -8.31625-37 -8.3163E-37   -6.012325266890D-06 1925  6   5  5051    6
 -3.17052-37 -3.1705E-37    6.308113495570D-06 1925  6   5  5051    6
 -2.85109-37 -2.8511E-37   -3.507430491492D-06 1925  6   5  5052    6
 -9.12279-27 -9.1228E-27   -1.096155890821D-06 1925  6   5  5052    6
 -3.32096-28 -3.3210E-28   -1.204470996323D-05 1925  6   5  5053    6
 -1.92314-27 -1.9231E-27    2.079931778244D-05 1925  6   5  5053    6
 -1.16472-29 -1.1647E-29    1.717150903214D-05 1925  6   5  5056    6
 -7.53035-30 -7.5304E-30   -6.639797618848D-06 1925  6   5  5056    6
 -4.00803-31 -4.0080E-31    7.484973915097D-06 1925  6   5  5057    6
 -4.65888-29 -4.6589E-29   -4.292877258096D-06 1925  6   5  5057    6
 -3.01214-29 -3.0121E-29    1.327959523788D-05 1925  6   5  5057    6
 -1.60321-30 -1.6032E-30    6.237486043817D-06 1925  6   5  5058    6
 -3.28844-26 -3.2884E-26    1.216382235964D-05 1925  6   5  5059    6
 -1.79102-27 -1.7910E-27    1.116682114096D-05 1925  6   5  5059    6
 -6.32054-17 -6.3205E-17    6.328573191367D-06 1925  6   5  5060    6
 -1.28645-16 -1.2865E-16   -3.886664852880D-05 1925  6   5  5061    6
 -1.54987-16 -1.5499E-16   -1.935646215490D-05 1925  6   5  5062    6
 -1.47663-16 -1.4766E-16    2.031653156175D-05 1925  6   5  5064    6
 -5.62939-17 -5.6294E-17   -1.776391403094D-06 1925  6   5  5065    6
 -1.65399-15 -1.6540E-15   -6.045985767734D-06 1925  6   5  5077    6
 -1.43462-15 -1.4346E-15    1.394097391654D-05 1925  6   5  5081    6
 -1.47447-15 -1.4745E-15   -2.034629392264D-05 1925  6   5  5085    6
 -1.84814-27 -1.8481E-27    2.164338199494D-05 1925  6   5  5169    6
 -1.20533-32 -1.2053E-32    2.488944936246D-05 1925  6   5  5169    6
 -3.08089-33 -3.0809E-33   -3.245815332625D-06 1925  6   5  5169    6
 -3.86503-33 -3.8650E-33    7.761906117171D-06 1925  6   5  5170    6
 -1.29052-27 -1.2905E-27    1.549762886283D-05 1925  6   5  5170    6
 -1.45879-27 -1.4588E-27   -6.854996263987D-06 1925  6   5  5171    6
 -9.03471-28 -9.0347E-28    1.106842389037D-06 1925  6   5  5171    6
 -5.07742-27 -5.0774E-27    3.939008394004D-06 1925  6   5  5172    6
 -1.93574-27 -1.9357E-27    2.066393213953D-05 1925  6   5  5172    6
 -1.74071-27 -1.7407E-27    5.744782301647D-06 1925  6   5  5172    6
 -3.79645-33 -3.7965E-33   -1.317019847497D-05 1925  6   5  5173    6
 -1.55842-33 -1.5584E-33    1.283351086373D-05 1925  6   5  5173    6
 -2.81114-33 -2.8111E-33    1.422910278399D-05 1925  6   5  5173    6
 -6.46195-28 -6.4620E-28   -7.737602426467D-06 1925  6   5  5174    6
 -5.13433-28 -5.1343E-28    5.843021387442D-06 1925  6   5  5175    6
 -5.43111-33 -5.4311E-33    1.841244239168D-06 1925  6   5  5175    6
 -2.89071-34 -2.8907E-34    3.459357735599D-06 1925  6   5  5176    6
 -1.11661-34 -1.1166E-34    8.955678347935D-06 1925  6   5  5177    6
 -1.18185-33 -1.1819E-33   -4.230655328508D-05 1925  6   5  5177    6
 -2.80258-33 -2.8026E-33   -7.136281569097D-06 1925  6   5  5178    6
 -8.84113-35 -8.8411E-35    3.393231408111D-06 1925  6   5  5178    6
 -1.45968-33 -1.4597E-33   -1.370163323463D-05 1925  6   5  5178    6
 -8.73874-34 -8.7387E-34    4.577318926927D-06 1925  6   5  5178    6
 -1.28304-33 -1.2830E-33    3.117595710189D-05 1925  6   5  5179    6
 -1.89178-33 -1.8918E-33   -1.057205383286D-05 1925  6   5  5179    6
 -6.12591-34 -6.1259E-34    1.632410531569D-06 1925  6   5  5179    6
 -2.29103-34 -2.2910E-34    1.309454699417D-05 1925  6   5  5180    6
 -7.50474-34 -7.5047E-34    5.329964795515D-06 1925  6   5  5180    6
 -5.33182-34 -5.3318E-34    3.751064364306D-06 1925  6   5  5180    6
 -6.87935-34 -6.8794E-34   -7.268128529680D-06 1925  6   5  5180    6
 -4.42694-27 -4.4269E-27    9.035586658000D-06 1925  6   5  5181    6
 -3.41169-27 -3.4117E-27   -2.931098663695D-06 1925  6   5  5181    6
 -1.47092-27 -1.4709E-27    1.359693253206D-05 1925  6   5  5182    6
 -9.45786-35 -9.4579E-35   -4.229286540657D-06 1925  6   5  5182    6
 -1.87472-34 -1.8747E-34    1.066825979344D-05 1925  6   5  5182    6
 -2.17787-34 -2.1779E-34   -1.377492687812D-05 1925  6   5  5183    6
 -1.69393-34 -1.6939E-34    1.771029499451D-05 1925  6   5  5183    6
 -8.91889-35 -8.9189E-35   -1.121215756679D-06 1925  6   5  5184    6
 -2.76473-35 -2.7647E-35    1.085096917230D-05 1925  6   5  5185    6
 -9.67656-35 -9.6766E-35   -4.133700405966D-06 1925  6   5  5185    6
 -2.06586-34 -2.0659E-34   -1.936239629013D-05 1925  6   5  5186    6
 -6.51705-36 -6.5171E-36   -7.672182966082D-06 1925  6   5  5186    6
 -1.07597-34 -1.0760E-34   -2.788181826635D-05 1925  6   5  5186    6
 -6.44158-35 -6.4416E-35   -3.104828318545D-06 1925  6   5  5186    6
 -3.58469-36 -3.5847E-36   -2.789641503120D-06 1925  6   5  5187    6
 -3.79415-35 -3.7942E-35   -1.317818220166D-05 1925  6   5  5187    6
 -9.66884-35 -9.6688E-35    4.137000922366D-06 1925  6   5  5188    6
 -3.51974-36 -3.5197E-36    1.136447578513D-05 1925  6   5  5188    6
 -2.03825-35 -2.0383E-35   -2.453084754087D-05 1925  6   5  5189    6
 -1.28883-35 -1.2888E-35    2.327692558367D-05 1925  6   5  5189    6
 -3.82478-36 -3.8248E-36   -5.229058926171D-06 1925  6   5  5191    6
 -2.17507-36 -2.1751E-36   -1.379265954665D-05 1925  6   5  5191    6
 -5.55959-37 -5.5596E-37   -1.798693788719D-06 1925  6   5  5192    6
 -6.97462-37 -6.9746E-37    2.867539736928D-06 1925  6   5  5192    6
 -3.87142-37 -3.8714E-37    5.166063098288D-06 1925  6   5  5193    6
 -1.22129-38 -1.2213E-38   -8.188063441191D-06 1925  6   5  5193    6
 -2.01636-37 -2.0164E-37   -1.983772738993D-05 1925  6   5  5193    6
 -1.20715-37 -1.2072E-37   -4.141987325531D-05 1925  6   5  5193    6
 -8.79965-28 -8.7997E-28   -5.682044172178D-06 1925  6   5  5194    6
 -3.41168-28 -3.4117E-28   -5.862214510014D-06 1925  6   5  5194    6
 -8.06635-28 -8.0664E-28   -6.198590440498D-06 1925  6   5  5194    6
 -3.51669-28 -3.5167E-28   -2.843583028291D-06 1925  6   5  5194    6
 -4.27309-30 -4.2731E-30   -2.340226861418D-06 1925  6   5  5197    6
 -1.52964-29 -1.5296E-29    2.614994377751D-05 1925  6   5  5198    6
 -2.10568-31 -2.1057E-31   -9.498119372449D-06 1925  6   5  5198    6
 -1.33753-21 -1.3375E-21    2.242940345261D-05 1925  6   5  5199    6
 -5.54968-22 -5.5497E-22   -3.603811390832D-06 1925  6   5  5199    6
 -1.71621-18 -1.7162E-18    5.826792758423D-06 1925  6   5  5200    6
 -6.04032-18 -6.0403E-18    3.311082856579D-06 1925  6   5  5201    6
 -2.46995-17 -2.4700E-17   -2.024332476376D-05 1925  6   5  5204    6
 -2.58206-16 -2.5821E-16   -1.549150678129D-05 1925  6   5  5206    6
 -4.23912-17 -4.2391E-17    4.717960331412D-06 1925  6   5  5207    6
 -2.00312-15 -2.0031E-15    9.984424298070D-06 1925  6   5  5212    6
 -5.19132-16 -5.1913E-16    3.852584699141D-06 1925  6   5  5214    6
 -5.03048-16 -5.0305E-16   -3.975763744284D-06 1925  6   5  5218    6
 -8.12839-16 -8.1284E-16   -1.230255930162D-06 1925  6   5  5221    6
 -7.70747-34 -7.7075E-34   -3.892327832616D-06 1925  6   5  5314    6
 -2.52474-33 -2.5247E-33    1.584321553896D-05 1925  6   5  5314    6
 -1.79373-33 -1.7937E-33    1.672492515599D-05 1925  6   5  5314    6
 -2.31435-33 -2.3144E-33   -2.160433815109D-05 1925  6   5  5314    6
 -1.94638-33 -1.9464E-33   -1.027548577372D-05 1925  6   5  5315    6
 -7.54624-34 -7.5462E-34    5.300653040388D-06 1925  6   5  5315    6
 -1.78418-33 -1.7842E-33   -1.120963131518D-05 1925  6   5  5315    6
 -7.77851-34 -7.7785E-34    1.285593256221D-06 1925  6   5  5316    6
 -2.86347-27 -2.8635E-27   -1.047679912827D-05 1925  6   5  5316    6
 -2.20678-27 -2.2068E-27   -9.062978638506D-06 1925  6   5  5317    6
 -9.51431-28 -9.5143E-28    1.051048368264D-06 1925  6   5  5317    6
 -7.53629-34 -7.5363E-34   -1.326912844424D-06 1925  6   5  5317    6
 -8.58165-29 -8.5817E-29   -5.826385368773D-06 1925  6   5  5318    6
 -2.15612-28 -2.1561E-28    9.275921563002D-06 1925  6   5  5319    6
 -3.34198-28 -3.3420E-28   -5.984476268551D-06 1925  6   5  5319    6
 -6.32448-34 -6.3245E-34   -3.162315320881D-06 1925  6   5  5320    6
 -2.45204-34 -2.4520E-34    1.631294758647D-05 1925  6   5  5320    6
 -5.79744-34 -5.7974E-34    6.899597063445D-06 1925  6   5  5320    6
 -2.52751-34 -2.5275E-34    3.956463080215D-06 1925  6   5  5320    6
 -6.29587-34 -6.2959E-34   -4.765028502956D-06 1925  6   5  5321    6
 -4.85201-34 -4.8520E-34    2.061001522966D-06 1925  6   5  5321    6
 -6.78622-34 -6.7862E-34    2.947148780749D-06 1925  6   5  5322    6
 -2.14081-35 -2.1408E-35    4.671129151966D-06 1925  6   5  5322    6
 -3.53449-34 -3.5345E-34   -2.829262496230D-06 1925  6   5  5322    6
 -2.11602-34 -2.1160E-34    9.451706505693D-06 1925  6   5  5323    6
 -1.62837-34 -1.6284E-34   -1.842333130680D-05 1925  6   5  5323    6
 -8.57369-35 -8.5737E-35   -1.166358942309D-06 1925  6   5  5323    6
 -1.15591-34 -1.1559E-34    8.651192566786D-06 1925  6   5  5324    6
 -6.08609-35 -6.0861E-35   -1.643091048794D-06 1925  6   5  5325    6
 -1.83169-27 -1.8317E-27   -5.459439097195D-06 1925  6   5  5326    6
 -5.93135-28 -5.9314E-28   -8.429784113179D-06 1925  6   5  5326    6
 -5.40836-35 -5.4084E-35   -7.395957369964D-06 1925  6   5  5327    6
 -5.32775-35 -5.3278E-35   -9.384824738481D-06 1925  6   5  5328    6
 -4.88377-35 -4.8838E-35   -6.142795422443D-06 1925  6   5  5328    6
 -2.12918-35 -2.1292E-35   -9.393287556795D-06 1925  6   5  5328    6
 -7.31492-36 -7.3149E-36    2.734137898930D-06 1925  6   5  5329    6
 -1.43031-35 -1.4303E-35    6.991491354896D-06 1925  6   5  5330    6
 -6.53725-36 -6.5373E-36   -7.648476041012D-06 1925  6   5  5330    6
 -2.34014-35 -2.3401E-35    1.709299443615D-05 1925  6   5  5331    6
 -3.22141-37 -3.2214E-37    3.104230756094D-06 1925  6   5  5331    6
 -1.29342-35 -1.2934E-35    1.546288135324D-05 1925  6   5  5331    6
 -1.90708-35 -1.9071E-35   -1.048723703262D-05 1925  6   5  5331    6
 -6.17545-36 -6.1755E-36   -8.096575958099D-06 1925  6   5  5332    6
 -5.14859-36 -5.1486E-36   -1.942279342465D-06 1925  6   5  5333    6
 -2.21976-36 -2.2198E-36   -1.801996612229D-05 1925  6   5  5333    6
 -5.90653-37 -5.9065E-37    5.079124291244D-06 1925  6   5  5334    6
 -1.93481-36 -1.9348E-36    5.168466154379D-06 1925  6   5  5334    6
 -1.77357-36 -1.7736E-36   -1.691503577519D-05 1925  6   5  5334    6
 -1.17419-37 -1.1742E-37   -8.516509253177D-06 1925  6   5  5335    6
 -2.29595-37 -2.2960E-37   -2.177747773250D-05 1925  6   5  5335    6
 -1.88229-38 -1.8823E-38   -5.312677642708D-06 1925  6   5  5336    6
 -6.16584-38 -6.1658E-38    6.487356142768D-06 1925  6   5  5336    6
 -4.38058-38 -4.3806E-38   -4.565605467811D-06 1925  6   5  5336    6
 -5.65202-38 -5.6520E-38    3.538557896148D-06 1925  6   5  5336    6
 -1.56326-29 -1.5633E-29   -2.558755421370D-05 1925  6   5  5337    6
 -1.13859-28 -1.1386E-28   -8.782792752427D-06 1925  6   5  5341    6
 -2.91029-29 -2.9103E-29   -3.436083689288D-06 1925  6   5  5341    6
 -3.65101-29 -3.6510E-29    2.738968121177D-06 1925  6   5  5342    6
 -5.71076-20 -5.7108E-20   -7.004321666337D-06 1925  6   5  5343    6
 -2.29585-20 -2.2959E-20   -2.177842629090D-05 1925  6   5  5343    6
 -4.21443-18 -4.2144E-18    7.118400353071D-06 1925  6   5  5344    6
 -1.75598-18 -1.7560E-18   -1.138965136270D-05 1925  6   5  5344    6
 -1.88306-16 -1.8831E-16   -2.124202096585D-05 1925  6   5  5348    6
 -2.52822-16 -2.5282E-16    7.910703973487D-06 1925  6   5  5351    6
 -1.03435-34 -1.0344E-34   -4.833953690725D-05 1925  6   5  5465    6
 -1.38231-35 -1.3823E-35    7.234267277302D-06 1925  6   5  5465    6
 -8.21842-35 -8.2184E-35    2.433557788501D-06 1925  6   5  5465    6
 -9.72298-29 -9.7230E-29   -2.056982530068D-06 1925  6   5  5466    6
 -3.76966-29 -3.7697E-29   -1.061103653921D-05 1925  6   5  5466    6
 -8.91273-29 -8.9127E-29    3.365972042081D-06 1925  6   5  5466    6
 -3.88569-29 -3.8857E-29   -2.573545496449D-06 1925  6   5  5467    6
 -1.41836-28 -1.4184E-28   -2.820158492903D-05 1925  6   5  5467    6
 -7.49699-29 -7.4970E-29   -1.333868659227D-06 1925  6   5  5468    6
 -2.72912-30 -2.7291E-30    7.328369584433D-06 1925  6   5  5469    6
 -1.58041-29 -1.5804E-29    6.327471985003D-06 1925  6   5  5469    6
 -2.62921-35 -2.6292E-35    3.803423841973D-06 1925  6   5  5470    6
 -1.38433-35 -1.3843E-35    2.167113332784D-05 1925  6   5  5470    6
 -1.39982-35 -1.3998E-35    1.428755125652D-05 1925  6   5  5471    6
 -1.62618-35 -1.6262E-35   -1.229876151482D-05 1925  6   5  5471    6
 -7.59984-36 -7.5998E-36    5.263268700299D-06 1925  6   5  5472    6
 -1.79685-35 -1.7969E-35   -2.782647410741D-05 1925  6   5  5472    6
 -7.83376-36 -7.8338E-36   -5.106104859048D-06 1925  6   5  5472    6
 -1.51616-35 -1.5162E-35   -2.638243984809D-05 1925  6   5  5473    6
 -2.47632-35 -2.4763E-35    8.076500613669D-06 1925  6   5  5473    6
 -8.83173-36 -8.8317E-36    3.396842974230D-06 1925  6   5  5474    6
 -3.00436-29 -3.0044E-29   -1.331398367700D-05 1925  6   5  5474    6
 -9.84143-29 -9.8414E-29    3.048337487513D-06 1925  6   5  5474    6
 -6.99194-29 -6.9919E-29    5.720872890682D-06 1925  6   5  5474    6
 -9.02131-29 -9.0213E-29    1.108486461449D-06 1925  6   5  5475    6
 -1.76157-35 -1.7616E-35   -1.703026277695D-05 1925  6   5  5475    6
 -6.41262-37 -6.4126E-37    3.118850017618D-06 1925  6   5  5476    6
 -3.71349-36 -3.7135E-36   -2.692884590997D-06 1925  6   5  5476    6
 -8.11687-37 -8.1169E-37   -3.696005972844D-06 1925  6   5  5477    6
 -1.58712-36 -1.5871E-36    1.260144160490D-05 1925  6   5  5477    6
 -1.61282-36 -1.6128E-36    1.240063987300D-05 1925  6   5  5478    6
 -2.15539-37 -2.1554E-37   -4.639531592885D-06 1925  6   5  5478    6
 -1.28147-36 -1.2815E-36   -2.341061437253D-05 1925  6   5  5478    6
 -2.49189-36 -2.4919E-36   -4.013018231204D-06 1925  6   5  5479    6
 -2.52034-37 -2.5203E-37    1.587087456452D-05 1925  6   5  5479    6
 -6.01695-37 -6.0170E-37   -8.309857984517D-06 1925  6   5  5480    6
 -6.59202-37 -6.5920E-37    3.033971377510D-06 1925  6   5  5480    6
 -7.10684-38 -7.1068E-38    5.628380545970D-06 1925  6   5  5481    6
 -8.91567-38 -8.9157E-38   -3.364862091217D-06 1925  6   5  5482    6
 -1.14388-37 -1.1439E-37   -1.748435150538D-05 1925  6   5  5482    6
 -1.46281-38 -1.4628E-38    6.836157805751D-06 1925  6   5  5483    6
 -4.67887-29 -4.6789E-29   -6.411804559711D-06 1925  6   5  5485    6
 -1.66871-29 -1.6687E-29    5.992653007304D-06 1925  6   5  5485    6
 -3.86548-28 -3.8655E-28   -5.174001676253D-06 1925  6   5  5488    6
 -9.71193-28 -9.7119E-28    3.088984372847D-06 1925  6   5  5488    6
 -5.86379-28 -5.8638E-28   -1.705381672905D-06 1925  6   5  5489    6
 -1.50535-27 -1.5054E-27   -3.321486697450D-05 1925  6   5  5489    6
 -5.15946-28 -5.1595E-28   -7.752749318543D-06 1925  6   5  5489    6
 -1.73454-18 -1.7345E-18    2.306086916423D-05 1925  6   5  5490    6
 -4.69266-19 -4.6927E-19   -8.523950169135D-06 1925  6   5  5490    6
 -2.73521-18 -2.7352E-18    3.656026411181D-06 1925  6   5  5491    6
 -1.59778-18 -1.5978E-18   -1.251736784780D-05 1925  6   5  5491    6
 -1.96504-17 -1.9650E-17    2.035581972880D-05 1925  6   5  5492    6
 -4.54638-17 -4.5464E-17   -4.399104342377D-06 1925  6   5  5493    6
 -1.16539-17 -1.1654E-17   -8.580818438504D-06 1925  6   5  5493    6
 -2.18993-17 -2.1899E-17    1.369906800667D-05 1925  6   5  5493    6
 -6.28665-17 -6.2867E-17   -7.953361488370D-06 1925  6   5  5496    6
 -2.13456-16 -2.1346E-16   -1.873922494563D-05 1925  6   5  5497    6
 -3.20882-16 -3.2088E-16    6.232820787657D-06 1925  6   5  5498    6
 -4.93012-17 -4.9301E-17    4.056696388624D-06 1925  6   5  5500    6
 -4.36656-16 -4.3666E-16   -9.160529112093D-06 1925  6   5  5501    6
 -1.98095-16 -1.9810E-16   -2.524041495248D-05 1925  6   5  5504    6
 -1.63496-16 -1.6350E-16   -2.446543034689D-05 1925  6   5  5509    6
 -3.84619-16 -3.8462E-16   -2.599975560146D-06 1925  6   5  5510    6
 -1.98944-16 -1.9894E-16    2.010616052768D-05 1925  6   5  5521    6
 -4.84081-17 -4.8408E-17    2.065769984785D-06 1925  6   5  5524    6
 -1.80881-16 -1.8088E-16    5.528496635868D-06 1925  6   5  5528    6
 -3.04136-17 -3.0414E-17   -1.315201094254D-05 1925  6   5  5530    6
 -3.31181-16 -3.3118E-16    3.019496891480D-06 1925  6   5  5533    6
 -8.59359-17 -8.5936E-17   -1.163658028767D-06 1925  6   5  5534    6
 -8.55729-17 -8.5573E-17   -1.168594262981D-06 1925  6   5  5536    6
 -7.37168-17 -7.3717E-17   -2.713085755228D-06 1925  6   5  5537    6
 -1.08745-35 -1.0875E-35   -4.597912547719D-05 1925  6   5  5635    6
 -1.45328-36 -1.4533E-36   -1.376197291642D-05 1925  6   5  5635    6
 -8.64031-36 -8.6403E-36    1.157365881527D-06 1925  6   5  5636    6
 -1.41813-29 -1.4181E-29    2.115461911109D-05 1925  6   5  5636    6
 -3.62482-30 -3.6248E-30    5.517515352657D-06 1925  6   5  5636    6
 -1.57467-29 -1.5747E-29   -1.905161081370D-05 1925  6   5  5638    6
 -4.47797-29 -4.4780E-29   -6.699464266115D-06 1925  6   5  5638    6
 -3.87517-29 -3.8752E-29   -7.741595852501D-06 1925  6   5  5638    6
 -2.46118-30 -2.4612E-30   -8.126183375278D-06 1925  6   5  5639    6
 -1.82242-30 -1.8224E-30    1.097441863032D-05 1925  6   5  5640    6
 -1.08066-30 -1.0807E-30   -3.701441711547D-05 1925  6   5  5640    6
 -2.38027-36 -2.3803E-36   -1.260361219517D-05 1925  6   5  5641    6
 -1.45872-36 -1.4587E-36    1.371065043324D-05 1925  6   5  5642    6
 -4.32874-37 -4.3287E-37    9.240564228840D-06 1925  6   5  5642    6
 -1.51506-36 -1.5151E-36   -2.640159465628D-05 1925  6   5  5642    6
 -6.17451-37 -6.1745E-37    1.619561714207D-06 1925  6   5  5643    6
 -6.93393-38 -6.9339E-38    4.326550743915D-06 1925  6   5  5645    6
 -7.33909-37 -7.3391E-37   -1.362566748851D-06 1925  6   5  5645    6
 -2.54586-36 -2.5459E-36   -1.571178305168D-05 1925  6   5  5645    6
 -1.47666-29 -1.4767E-29   -2.708815841144D-05 1925  6   5  5646    6
 -1.13801-29 -1.1380E-29    8.787269004752D-06 1925  6   5  5646    6
 -4.90642-30 -4.9064E-30    4.076291878929D-06 1925  6   5  5646    6
 -6.65736-30 -6.6574E-30   -6.008387709217D-06 1925  6   5  5646    6
 -1.29273-36 -1.2927E-36    2.320670209554D-05 1925  6   5  5647    6
 -1.25137-36 -1.2514E-36   -2.397372479759D-05 1925  6   5  5647    6
 -2.36032-38 -2.3603E-38    8.473427331965D-06 1925  6   5  5648    6
