

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Zn- 70                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.14034-28 -1.1403E-28    3.507725765995D-05 3043  6   5  5100    6
 -2.78516-25 -2.7852E-25   -1.436183199516D-05 3043  6   5  5101    6
 -1.51997-30 -1.5200E-30   -1.973723165581D-05 3043  6   5  5193    6
 -1.71816-30 -1.7182E-30   -2.328071890850D-05 3043  6   5  5193    6
 -1.06411-30 -1.0641E-30    9.397524691957D-06 3043  6   5  5193    6
 -4.01026-31 -4.0103E-31   -9.974415624014D-06 3043  6   5  5194    6
 -4.24458-30 -4.2446E-30   -4.711891400142D-06 3043  6   5  5194    6
 -2.77225-30 -2.7723E-30   -1.803589142386D-05 3043  6   5  5195    6
 -3.70486-31 -3.7049E-31   -1.079662929231D-05 3043  6   5  5195    6
 -2.20269-30 -2.2027E-30   -4.539903481633D-06 3043  6   5  5196    6
 -2.56827-30 -2.5683E-30   -1.168101484652D-05 3043  6   5  5196    6
 -6.56464-31 -6.5646E-31    6.093251115120D-06 3043  6   5  5196    6
 -8.23547-31 -8.2355E-31   -3.642779343398D-06 3043  6   5  5197    6
 -5.32804-37 -5.3280E-37    7.507451145252D-06 3043  6   5  5197    6
 -1.51516-36 -1.5152E-36   -2.639985216080D-05 3043  6   5  5198    6
 -2.02297-37 -2.0230E-37   -1.482968111241D-05 3043  6   5  5198    6
 -7.71247-38 -7.7125E-38   -3.889804433703D-06 3043  6   5  5199    6
 -6.93542-38 -6.9354E-38    2.883747487411D-06 3043  6   5  5199    6
 -3.48501-38 -3.4850E-38    2.869432225322D-06 3043  6   5  5200    6
 -2.76781-38 -2.7678E-38    3.612964762599D-06 3043  6   5  5200    6
 -1.31787-38 -1.3179E-38   -2.276400555443D-05 3043  6   5  5201    6
 -1.27571-38 -1.2757E-38    7.838772134600D-06 3043  6   5  5201    6
 -9.08133-31 -9.0813E-31    3.303480877710D-06 3043  6   5  5202    6
 -2.97478-30 -2.9748E-30   -6.723186252401D-06 3043  6   5  5202    6
 -2.11346-30 -2.1135E-30   -1.892631041050D-05 3043  6   5  5202    6
 -2.72688-30 -2.7269E-30   -7.334389485389D-06 3043  6   5  5202    6
 -2.70951-38 -2.7095E-38    3.690704223307D-06 3043  6   5  5207    6
 -2.62283-38 -2.6228E-38    1.143802686402D-05 3043  6   5  5207    6
 -2.88728-23 -2.8873E-23   -6.926934692841D-06 3043  6   5  5211    6
 -9.07602-31 -9.0760E-31    2.203609071004D-06 3043  6   5  5308    6
 -3.51883-31 -3.5188E-31    8.525561052978D-06 3043  6   5  5308    6
 -8.31968-31 -8.3197E-31   -2.403938613098D-06 3043  6   5  5308    6
 -3.62714-31 -3.6271E-31    1.102797245210D-05 3043  6   5  5308    6
 -5.68736-32 -5.6874E-32   -7.033140156365D-06 3043  6   5  5309    6
 -6.01968-31 -6.0197E-31   -3.322435744050D-06 3043  6   5  5309    6
 -4.69912-31 -4.6991E-31    4.256116038879D-06 3043  6   5  5310    6
 -3.08642-31 -3.0864E-31    6.479999481658D-06 3043  6   5  5310    6
 -7.45105-32 -7.4511E-32   -6.710463625992D-06 3043  6   5  5311    6
 -2.22291-38 -2.2229E-38    4.498607680847D-06 3043  6   5  5311    6
 -2.51276-38 -2.5128E-38   -1.591875069659D-05 3043  6   5  5311    6
 -1.55622-38 -1.5562E-38    1.285165336516D-05 3043  6   5  5312    6
 -1.74993-38 -1.7499E-38    1.714354288443D-05 3043  6   5  5312    6
 -4.41104-31 -4.4110E-31    9.068156262550D-06 3043  6   5  5316    6
 -4.83262-31 -4.8326E-31    4.138541826119D-06 3043  6   5  5316    6
 -6.65251-33 -6.6525E-33    1.503192028343D-06 3043  6   5  5316    6
 -1.02329-31 -1.0233E-31   -9.772400785789D-06 3043  6   5  5425    6
 -1.36753-32 -1.3675E-32    2.193736152044D-05 3043  6   5  5426    6
 -8.13054-32 -8.1305E-32    4.919722429224D-06 3043  6   5  5426    6
 -4.21281-31 -4.2128E-31    2.373712557725D-06 3043  6   5  5426    6
 -1.53359-32 -1.5336E-32   -6.520647630674D-06 3043  6   5  5427    6
 -8.88087-32 -8.8809E-32   -3.378047420912D-06 3043  6   5  5427    6
 -1.23127-32 -1.2313E-32   -2.436508645538D-05 3043  6   5  5428    6
 -4.03328-32 -4.0333E-32   -4.958743256072D-06 3043  6   5  5428    6
 -2.86548-32 -2.8655E-32   -6.979633429600D-06 3043  6   5  5428    6
 -3.69717-32 -3.6972E-32   -8.114314462156D-06 3043  6   5  5428    6
 -8.00225-32 -8.0023E-32   -6.248242681665D-06 3043  6   5  5433    6
 -3.05081-32 -3.0508E-32    3.277818022164D-06 3043  6   5  5434    6
 -2.74344-32 -2.7434E-32    1.458023503348D-05 3043  6   5  5434    6
 -1.25468-29 -1.2547E-29   -1.594031944405D-05 3043  6   5  5438    6
 -4.30278-29 -4.3028E-29   -4.648157702740D-06 3043  6   5  5439    6
 -1.02797-19 -1.0280E-19   -2.918373104266D-05 3043  6   5  5445    6
 -2.20533-18 -2.2053E-18    1.360340629293D-05 3043  6   5  5450    6
 -1.95499-17 -1.9550E-17   -5.115115678366D-06 3043  6   5  5454    6
 -5.58353-33 -5.5835E-33    5.372945072391D-06 3043  6   5  5568    6
 -2.66586-33 -2.6659E-33   -1.500453887308D-05 3043  6   5  5569    6
 -7.38981-33 -7.3898E-33    1.353214764534D-06 3043  6   5  5569    6
 -2.33122-34 -2.3312E-34    8.579198874301D-06 3043  6   5  5570    6
 -3.84886-33 -3.8489E-33   -1.039268770489D-05 3043  6   5  5570    6
 -2.30422-33 -2.3042E-33    8.679726762315D-06 3043  6   5  5570    6
 -1.32706-33 -1.3271E-33   -3.014181725017D-05 3043  6   5  5577    6
 -8.81475-29 -8.8148E-29   -5.672310615849D-06 3043  6   5  5581    6
 -4.94912-27 -4.9491E-27    4.041122462296D-06 3043  6   5  5582    6
 -6.32648-27 -6.3265E-27   -3.161315613087D-06 3043  6   5  5582    6
 -7.56625-28 -7.5663E-28   -6.608293408070D-06 3043  6   5  5582    6
 -1.46472-20 -1.4647E-20    1.365448686454D-05 3043  6   5  5588    6
 -4.53784-17 -4.5378E-17    8.814766496742D-06 3043  6   5  5597    6
 -1.41614-34 -1.4161E-34    2.824579490723D-05 3043  6   5  5718    6
 -7.45626-35 -7.4563E-35   -5.364619796031D-06 3043  6   5  5718    6
 -1.84319-35 -1.8432E-35   -5.425376656822D-06 3043  6   5  5719    6
 -6.49961-35 -6.4996E-35    1.538553851542D-06 3043  6   5  5725    6
 -2.21319-25 -2.2132E-25   -4.518364894125D-06 3043  6   5  5729    6
 -4.70875-25 -4.7088E-25   -1.061852933362D-05 3043  6   5  5729    6
 -5.50767-27 -5.5077E-27   -5.446949435936D-06 3043  6   5  5730    6
 -9.67649-27 -9.6765E-27   -1.033432577228D-06 3043  6   5  5730    6
 -6.53398-26 -6.5340E-26   -3.060921520971D-06 3043  6   5  5730    6
 -4.72766-22 -4.7277E-22   -8.460845323033D-06 3043  6   5  5733    6
 -9.93964-21 -9.9396E-21    4.024290618217D-06 3043  6   5  5734    6
 -1.77187-35 -1.7719E-35   -1.693126470919D-05 3043  6   5  5871    6
 -5.03877-35 -5.0388E-35   -5.953833971438D-06 3043  6   5  5871    6
 -4.36047-35 -4.3605E-35   -6.879992294469D-06 3043  6   5  5872    6
 -1.44562-35 -1.4456E-35    1.383489437052D-05 3043  6   5  5872    6
 -3.04717-35 -3.0472E-35   -9.845200628867D-06 3043  6   5  5873    6
 -2.04383-36 -2.0438E-36    1.467832451825D-05 3043  6   5  5873    6
 -8.22064-36 -8.2206E-36    4.865801202901D-06 3043  6   5  5878    6
 -1.21209-35 -1.2121E-35   -8.250212443043D-06 3043  6   5  5878    6
 -3.92496-36 -3.9250E-36   -1.019118666176D-05 3043  6   5  5878    6
 -1.09178-28 -1.0918E-28   -1.831870889717D-05 3043  6   5  5882    6
 -8.91926-27 -8.9193E-27   -4.484676979903D-06 3043  6   5  5882    6
 -2.15729-27 -2.1573E-27   -4.635445396744D-06 3043  6   5  5882    6
 -5.18953-26 -5.1895E-26    5.780870329402D-06 3043  6   5  5883    6
 -6.06761-20 -6.0676E-20    1.648095378644D-06 3043  6   5  5887    6
 -2.18566-17 -2.1857E-17   -1.830110813219D-05 3043  6   5  5897    6
 -3.31088-37 -3.3109E-37   -6.040690088554D-06 3043  6   5  6029    6
 -3.08982-36 -3.0898E-36    6.472868969814D-06 3043  6   5  6029    6
 -2.43219-38 -2.4322E-38   -4.111520892731D-06 3043  6   5  6030    6
 -7.48778-37 -7.4878E-37   -2.671018646378D-06 3043  6   5  6030    6
 -1.04603-37 -1.0460E-37    2.867986577819D-05 3043  6   5  6030    6
 -1.92667-37 -1.9267E-37   -1.557090731675D-05 3043  6   5  6031    6
 -5.71738-38 -5.7174E-38   -3.498105775937D-06 3043  6   5  6031    6
 -2.00108-37 -2.0011E-37   -9.994602914414D-06 3043  6   5  6031    6
 -5.41812-38 -5.4181E-38    3.691317283520D-06 3043  6   5  6035    6
 -2.99096-37 -2.9910E-37   -1.337363254606D-05 3043  6   5  6035    6
 -4.26503-25 -4.2650E-25    7.033948178686D-06 3043  6   5  6039    6
 -2.91909-24 -2.9191E-24   -3.425725140284D-06 3043  6   5  6040    6
 -2.33373-24 -2.3337E-24    1.285495751436D-05 3043  6   5  6040    6
 -1.15522-23 -1.1552E-23    1.731271965508D-05 3043  6   5  6040    6
 -7.92207-21 -7.9221E-21   -3.786889032834D-06 3043  6   5  6043    6
 -4.27149-18 -4.2715E-18   -2.341103455642D-06 3043  6   5  6047    6
 -8.84104-17 -8.8410E-17    4.524354600838D-06 3043  6   5  6051    6
 -6.84216-38 -6.8422E-38   -5.846107077351D-06 3043  6   5  6189    6
 -2.39476-37 -2.3948E-37   -1.670313517845D-05 3043  6   5  6189    6
 -6.32242-38 -6.3224E-38    3.163345680790D-06 3043  6   5  6194    6
 -7.14682-38 -7.1468E-38    2.798447421396D-06 3043  6   5  6195    6
 -4.42623-38 -4.4262E-38    6.777777024518D-06 3043  6   5  6195    6
 -7.09814-27 -7.0981E-27    5.635279101253D-06 3043  6   5  6199    6
 -4.15922-26 -4.1592E-26    4.808593919093D-06 3043  6   5  6199    6
 -5.02112-23 -5.0211E-23    3.983175068500D-06 3043  6   5  6202    6
 -5.99042-23 -5.9904E-23    3.338664066755D-06 3043  6   5  6202    6
 -5.31068-19 -5.3107E-19   -3.765996068275D-06 3043  6   5  6206    6
 -2.85667-18 -2.8567E-18   -1.050173803751D-05 3043  6   5  6208    6
 -8.96167-38 -8.9617E-38   -3.347590348763D-06 3043  6   5  6351    6
 -2.57856-38 -2.5786E-38   -1.551253412772D-05 3043  6   5  6352    6
 -5.43525-38 -5.4353E-38   -9.199208868026D-06 3043  6   5  6352    6
 -1.59175-38 -1.5918E-38   -3.141196795992D-05 3043  6   5  6356    6
 -3.99922-38 -3.9992E-38    5.000975190078D-06 3043  6   5  6356    6
 -2.41462-38 -2.4146E-38    8.282876808633D-06 3043  6   5  6356    6
 -2.12459-38 -2.1246E-38   -4.706790486801D-06 3043  6   5  6356    6
 -3.11545-24 -3.1155E-24   -1.604904588418D-05 3043  6   5  6360    6
 -9.66971-24 -9.6697E-24    1.034157177349D-06 3043  6   5  6362    6
 -3.65802-24 -3.6580E-24    5.467438668871D-06 3043  6   5  6362    6
 -1.37317-24 -1.3732E-24   -2.184725853317D-05 3043  6   5  6362    6
 -4.02986-20 -4.0299E-20   -9.925903133075D-06 3043  6   5  6365    6
 -3.73859-19 -3.7386E-19   -2.674805207293D-06 3043  6   5  6366    6
 -4.96328-19 -4.9633E-19   -4.029593333608D-06 3043  6   5  6366    6
 -2.90586-18 -2.9059E-18   -1.376528807297D-05 3043  6   5  6368    6
 -2.32189-18 -2.3219E-18   -4.306836241054D-06 3043  6   5  6369    6
 -1.91631-18 -1.9163E-18    5.218362373585D-06 3043  6   5  6371    6
 -3.36166-17 -3.3617E-17   -1.189888328986D-05 3043  6   5  6374    6
 -1.62964-17 -1.6296E-17    2.454529834822D-05 3043  6   5  6380    6
 -1.30409-18 -1.3041E-18   -7.668182410672D-06 3043  6   5  6384    6
 -5.30462-17 -5.3046E-17    3.770298343610D-06 3043  6   5  6387    6
 -2.22804-17 -2.2280E-17    1.795299904844D-05 3043  6   5  6389    6
 -2.23284-17 -2.2328E-17    1.791440497299D-05 3043  6   5  6390    6
 -8.23851-18 -8.2385E-18    1.213811720964D-06 3043  6   5  6393    6
 -1.22315-17 -1.2232E-17   -4.087806074487D-05 3043  6   5  6399    6
 -1.08304-18 -1.0830E-18    3.693307726393D-05 3043  6   5  6401    6
 -4.99916-18 -4.9992E-18   -8.001344225776D-06 3043  6   5  6416    6
 -3.69674-38 -3.6967E-38    1.082034441138D-05 3043  6   5  6535    6
 -3.57847-38 -3.5785E-38   -8.383471148361D-06 3043  6   5  6535    6
 -3.65188-22 -3.6519E-22   -5.476631214592D-06 3043  6   5  6544    6
 -4.96625-22 -4.9663E-22   -1.006795872129D-05 3043  6   5  6544    6
 -3.51404-23 -3.5140E-23    1.138290969935D-05 3043  6   5  6544    6
 -4.30093-23 -4.3009E-23    6.975235588563D-06 3043  6   5  6545    6
 -8.49533-24 -8.4953E-24    3.531351931131D-06 3043  6   5  6546    6
 -2.13602-23 -2.1360E-23    9.363208209635D-06 3043  6   5  6546    6
 -4.50426-22 -4.5043E-22   -8.880482032540D-06 3043  6   5  6547    6
 -1.16095-21 -1.1610E-21   -4.306817692407D-05 3043  6   5  6547    6
 -1.09209-18 -1.0921E-18   -9.156754479881D-06 3043  6   5  6549    6
 -4.31676-19 -4.3168E-19   -9.266208915996D-06 3043  6   5  6549    6
 -5.08112-18 -5.0811E-18    3.936140063809D-06 3043  6   5  6550    6
 -7.79394-18 -7.7939E-18    5.132192447017D-06 3043  6   5  6550    6
 -8.12578-18 -8.1258E-18   -2.461302176466D-06 3043  6   5  6553    6
 -2.63928-18 -2.6393E-18   -7.577824255049D-06 3043  6   5  6553    6
 -1.86691-17 -1.8669E-17    5.356444606354D-06 3043  6   5  6555    6
 -9.53015-17 -9.5302E-17   -5.246507137963D-06 3043  6   5  6555    6
 -3.98794-17 -3.9879E-17    1.003024117720D-05 3043  6   5  6556    6
 -4.44337-17 -4.4434E-17   -6.751632207119D-06 3043  6   5  6559    6
 -1.87814-17 -1.8781E-17    2.129766684054D-05 3043  6   5  6564    6
 -2.71319-17 -2.7132E-17   -3.685698384576D-06 3043  6   5  6573    6
 -3.33679-22 -3.3368E-22   -2.996892222686D-06 3043  6   5  6731    6
 -1.73869-23 -1.7387E-23   -5.751456556357D-06 3043  6   5  6731    6
 -4.66405-22 -4.6641E-22   -1.072029673773D-05 3043  6   5  6732    6
 -2.04733-22 -2.0473E-22    1.465323128179D-05 3043  6   5  6733    6
 -2.24291-22 -2.2429E-22    4.458493653427D-06 3043  6   5  6733    6
 -1.20989-19 -1.2099E-19   -8.265214192970D-06 3043  6   5  6734    6
 -2.32772-20 -2.3277E-20    8.592098705998D-06 3043  6   5  6734    6
 -6.79677-21 -6.7968E-21   -4.413861290045D-06 3043  6   5  6734    6
 -1.48159-18 -1.4816E-18   -6.749505598670D-06 3043  6   5  6737    6
 -8.44843-17 -8.4484E-17    3.550955621285D-06 3043  6   5  6742    6
 -4.13446-18 -4.1345E-18   -9.674782196401D-06 3043  6   5  6748    6
 -7.19313-18 -7.1931E-18    4.170646158315D-06 3043  6   5  6754    6
 -1.32404-21 -1.3240E-21    3.021056765662D-05 3043  6   5  6924    6
 -4.01997-21 -4.0200E-21   -7.462742259168D-06 3043  6   5  6924    6
 -2.77271-20 -2.7727E-20    3.606579844200D-06 3043  6   5  6925    6
 -5.52284-20 -5.5228E-20    7.242650520467D-06 3043  6   5  6925    6
 -1.52426-19 -1.5243E-19   -2.624224213715D-05 3043  6   5  6926    6
 -6.27566-17 -6.2757E-17   -6.373831597026D-06 3043  6   5  6933    6
 -2.01252-17 -2.0125E-17    9.937789438012D-06 3043  6   5  6936    6
 -5.14135-20 -5.1414E-20   -9.725072208596D-06 3043  6   5  7122    6
 -2.80504-22 -2.8050E-22    1.426004620268D-05 3043  6   5  7122    6
 -1.13382-21 -1.1338E-21    1.763948422152D-05 3043  6   5  7122    6
 -3.78366-20 -3.7837E-20   -1.057177441944D-05 3043  6   5  7123    6
 -4.47241-19 -4.4724E-19    2.235930963381D-06 3043  6   5  7126    6
 -4.48902-19 -4.4890E-19    4.455315414239D-06 3043  6   5  7126    6
 -5.75269-19 -5.7527E-19   -1.738317204635D-06 3043  6   5  7126    6
 -1.44568-19 -1.4457E-19   -1.383432018158D-05 3043  6   5  7127    6
 -4.34435-18 -4.3444E-18   -1.150920160674D-05 3043  6   5  7128    6
 -2.01587-17 -2.0159E-17   -1.488191202813D-05 3043  6   5  7129    6
 -5.81362-17 -5.8136E-17    3.440197329736D-06 3043  6   5  7129    6
 -1.93073-17 -1.9307E-17    1.553816432134D-05 3043  6   5  7131    6
 -1.19399-17 -1.1940E-17   -8.375279524995D-06 3043  6   5  7134    6
 -2.51638-17 -2.5164E-17   -7.947925194167D-06 3043  6   5  7136    6
 -3.92718-18 -3.9272E-18   -5.092712837069D-06 3043  6   5  7138    6
 -1.17789-17 -1.1779E-17   -8.489757108090D-06 3043  6   5  7138    6
 -5.27139-17 -5.2714E-17   -1.897032850927D-06 3043  6   5  7141    6
 -6.44463-17 -6.4446E-17    4.655038380718D-06 3043  6   5  7144    6
 -1.79804-17 -1.7980E-17    2.224644613017D-05 3043  6   5  7149    6
 -7.02022-17 -7.0202E-17    2.848913566650D-06 3043  6   5  7154    6
 -5.76897-18 -5.7690E-18   -5.200235050623D-06 3043  6   5  7161    6
 -3.04039-17 -3.0404E-17   -3.289051733713D-06 3043  6   5  7164    6
 -3.10686-17 -3.1069E-17   -1.287473526312D-05 3043  6   5  7178    6
 -3.97651-17 -3.9765E-17    2.514767974945D-06 3043  6   5  7179    6
 -9.67504-18 -9.6750E-18    4.134349832197D-06 3043  6   5  7183    6
 -6.78457-18 -6.7846E-18   -4.421798286291D-06 3043  6   5  7184    6
 -5.59915-17 -5.5992E-17   -8.929926864052D-06 3043  6   5  7198    6
 -5.24698-17 -5.2470E-17   -3.811716454055D-06 3043  6   5  7201    6
 -6.93259-17 -6.9326E-17   -1.442462340833D-06 3043  6   5  7203    6
 -2.21791-17 -2.2179E-17    4.508749227899D-06 3043  6   5  7206    6
 -2.26371-18 -2.2637E-18    4.417526980101D-06 3043  6   5  7208    6
 -7.07878-17 -7.0788E-17   -2.825345610415D-06 3043  6   5  7213    6
 -1.11255-17 -1.1126E-17   -4.494180036860D-05 3043  6   5  7224    6
 -3.61715-19 -3.6172E-19   -1.382303747416D-05 3043  6   5  7345    6
 -1.92122-20 -1.9212E-20    1.041005194612D-05 3043  6   5  7345    6
 -1.46707-20 -1.4671E-20   -2.044892200102D-05 3043  6   5  7346    6
 -2.66098-20 -2.6610E-20   -7.516027929532D-06 3043  6   5  7347    6
 -4.57964-20 -4.5796E-20    8.734310993845D-06 3043  6   5  7347    6
 -2.54376-17 -2.5438E-17   -1.572475390768D-05 3043  6   5  7351    6
 -6.39502-18 -6.3950E-18    3.127433534258D-06 3043  6   5  7352    6
 -4.77969-17 -4.7797E-17   -2.092185894911D-06 3043  6   5  7354    6
 -1.35043-18 -1.3504E-18    2.221514628673D-05 3043  6   5  7356    6
 -2.60778-17 -2.6078E-17   -7.669358611576D-06 3043  6   5  7357    6
 -5.45464-17 -5.4546E-17    7.333206224348D-06 3043  6   5  7361    6
 -5.00538-17 -5.0054E-17   -3.995700626146D-06 3043  6   5  7364    6
 -3.67945-18 -3.6795E-18   -1.358898748461D-05 3043  6   5  7366    6
 -4.08382-17 -4.0838E-17    4.897375496344D-06 3043  6   5  7369    6
 -1.29303-17 -1.2930E-17    2.320131783485D-05 3043  6   5  7372    6
 -5.17954-17 -5.1795E-17    7.722693520965D-06 3043  6   5  7374    6
 -2.07901-18 -2.0790E-18    4.809981674030D-06 3043  6   5  7376    6
 -2.41794-18 -2.4179E-18    1.654300768428D-05 3043  6   5  7384    6
 -2.97877-17 -2.9788E-17   -1.007127102802D-05 3043  6   5  7386    6
 -8.72371-17 -8.7237E-17    1.146301286887D-06 3043  6   5  7391    6
 -5.75721-17 -5.7572E-17    1.736952447568D-06 3043  6   5  7392    6
 -1.26966-19 -1.2697E-19   -3.150449726696D-05 3043  6   5  7404    6
 -1.60269-17 -1.6027E-17   -6.239509824138D-06 3043  6   5  7407    6
 -1.27302-17 -1.2730E-17    1.571067225962D-05 3043  6   5  7414    6
 -1.65651-17 -1.6565E-17    6.036788187242D-06 3043  6   5  7422    6
 -1.90925-17 -1.9093E-17   -2.618829383262D-05 3043  6   5  7426    6
 -6.62118-19 -6.6212E-19   -3.020609619413D-06 3043  6   5  7571    6
 -1.40871-18 -1.4087E-18    7.098693130684D-06 3043  6   5  7571    6
 -4.10219-19 -4.1022E-19   -2.437722289785D-06 3043  6   5  7572    6
 -3.41155-19 -3.4116E-19   -1.465609473704D-05 3043  6   5  7572    6
 -1.47119-19 -1.4712E-19   -6.797218578112D-06 3043  6   5  7572    6
 -4.09945-19 -4.0995E-19   -1.219675810161D-05 3043  6   5  7573    6
 -1.22489-19 -1.2249E-19   -8.163998399802D-06 3043  6   5  7574    6
 -1.03964-19 -1.0396E-19    3.847485668113D-05 3043  6   5  7574    6
 -1.59603-19 -1.5960E-19    1.879663916094D-05 3043  6   5  7574    6
 -2.24084-19 -2.2408E-19    1.785044893889D-05 3043  6   5  7574    6
 -6.49202-18 -6.4920E-18    3.080705235081D-06 3043  6   5  7576    6
 -2.24158-18 -2.2416E-18   -8.922278035968D-06 3043  6   5  7576    6
 -2.32579-18 -2.3258E-18   -4.299614324483D-06 3043  6   5  7576    6
 -9.63202-18 -9.6320E-18    2.076407648601D-06 3043  6   5  7578    6
 -4.66932-18 -4.6693E-18    4.283278935745D-06 3043  6   5  7580    6
 -5.59131-17 -5.5913E-17    1.788489638284D-06 3043  6   5  7582    6
 -9.94894-19 -9.9489E-19    4.020528820129D-06 3043  6   5  7582    6
 -1.27153-17 -1.2715E-17    2.359362343003D-05 3043  6   5  7582    6
 -9.53639-16 -9.5364E-16   -1.048614832255D-06 3043  6   5  7584    6
 -1.75479-17 -1.7548E-17   -5.698687592275D-06 3043  6   5  7586    6
 -5.56087-16 -5.5609E-16   -5.394839296644D-06 3043  6   5  7586    6
 -3.16336-17 -3.1634E-17   -1.264478276269D-05 3043  6   5  7588    6
 -8.38583-17 -8.3858E-17    3.577463411437D-06 3043  6   5  7588    6
 -5.31839-18 -5.3184E-18   -1.880268276629D-06 3043  6   5  7590    6
 -4.40736-17 -4.4074E-17   -9.075727873419D-06 3043  6   5  7590    6
 -4.06792-17 -4.0679E-17    4.916517532325D-06 3043  6   5  7592    6
 -3.91644-17 -3.9164E-17    1.021335702821D-05 3043  6   5  7594    6
 -3.36169-17 -3.3617E-17   -2.974694275810D-06 3043  6   5  7596    6
 -3.14823-17 -3.1482E-17    9.529164006292D-06 3043  6   5  7596    6
 -6.29199-18 -6.2920E-18   -1.589322297160D-06 3043  6   5  7596    6
 -4.70417-19 -4.7042E-19   -6.377320547471D-06 3043  6   5  7598    6
 -4.95267-17 -4.9527E-17   -6.057338768815D-06 3043  6   5  7598    6
 -2.27928-17 -2.2793E-17   -8.774700782746D-06 3043  6   5  7598    6
 -2.96929-17 -2.9693E-17   -3.367808466013D-06 3043  6   5  7600    6
 -2.07939-17 -2.0794E-17   -4.809102669556D-06 3043  6   5  7602    6
 -4.05309-17 -4.0531E-17   -2.467253379532D-06 3043  6   5  7604    6
 -9.70748-18 -9.7075E-18   -2.060266928130D-06 3043  6   5  7606    6
 -2.71362-18 -2.7136E-18    7.370228698289D-06 3043  6   5  7606    6
 -4.20485-17 -4.2049E-17   -1.189103059568D-05 3043  6   5  7608    6
 -4.52811-18 -4.5281E-18    2.208426915367D-06 3043  6   5  7610    6
 -3.68907-17 -3.6891E-17   -8.132130862289D-06 3043  6   5  7612    6
 -1.95513-18 -1.9551E-18    1.534424820855D-05 3043  6   5  7612    6
 -2.85975-17 -2.8598E-17   -1.748404580828D-05 3043  6   5  7614    6
 -8.44107-19 -8.4411E-19   -3.554051796841D-06 3043  6   5  7614    6
 -2.81285-17 -2.8129E-17   -1.777556570746D-05 3043  6   5  7618    6
 -1.76494-17 -1.7649E-17    2.266365995438D-05 3043  6   5  7618    6
 -4.35544-17 -4.3554E-17    9.183917124235D-06 3043  6   5  7620    6
 -6.15805-18 -6.1581E-18   -8.119453398311D-06 3043  6   5  7622    6
 -4.73184-17 -4.7318E-17    8.453371204347D-06 3043  6   5  7622    6
 -1.50298-17 -1.5030E-17   -1.330689696476D-05 3043  6   5  7626    6
 -2.26938-17 -2.2694E-17   -8.812979756628D-06 3043  6   5  7628    6
 -3.06508-17 -3.0651E-17   -6.525115168314D-06 3043  6   5  7634    6
 -2.13386-17 -2.1339E-17   -1.874537223632D-05 3043  6   5  7636    6
 -6.10566-18 -6.1057E-18   -6.551298303497D-06 3043  6   5  7638    6
 -4.77981-17 -4.7798E-17    2.092133369328D-06 3043  6   5  7638    6
 -8.18901-18 -8.1890E-18    1.221148832555D-06 3043  6   5  7640    6
 -1.53467-17 -1.5347E-17   -1.954817648083D-05 3043  6   5  7640    6
 -3.02927-18 -3.0293E-18   -9.903376060896D-06 3043  6   5  7646    6
 -1.03554-17 -1.0355E-17    3.862718967885D-05 3043  6   5  7648    6
 -4.66586-17 -4.6659E-17   -8.572910460278D-06 3043  6   5  7650    6
 -1.25675-17 -1.2568E-17   -3.978516013534D-05 3043  6   5  7652    6
 -3.73879-17 -3.7388E-17   -2.674662123320D-06 3043  6   5  7652    6
 -1.87921-17 -1.8792E-17    5.321385049963D-06 3043  6   5  7654    6
 -2.54316-17 -2.5432E-17   -1.572846380090D-05 3043  6   5  7656    6
 -2.44881-18 -2.4488E-18    4.083616123801D-06 3043  6   5  7660    6
 -2.45034-17 -2.4503E-17    1.632426520397D-05 3043  6   5  7660    6
 -2.78148-18 -2.7815E-18   -7.190416612690D-06 3043  6   5  7666    6
 -2.82389-18 -2.8239E-18   -3.541214423983D-06 3043  6   5  7666    6
 -6.29025-18 -6.2903E-18   -7.948809665669D-06 3043  6   5  7668    6
 -1.76915-17 -1.7692E-17   -2.826215979421D-05 3043  6   5  7672    6
 -3.36659-18 -3.3666E-18   -2.970364671594D-06 3043  6   5  7676    6
 -4.11713-17 -4.1171E-17    7.286629278048D-06 3043  6   5  7678    6
 -2.95579-17 -2.9558E-17   -3.383190280787D-06 3043  6   5  7678    6
 -1.44319-17 -1.4432E-17   -6.929094575245D-06 3043  6   5  7682    6
 -6.07744-19 -6.0774E-19    6.581718618321D-06 3043  6   5  7686    6
 -1.99397-17 -1.9940E-17   -1.504536176580D-05 3043  6   5  7690    6
 -1.79863-18 -1.7986E-18    1.667936151404D-05 3043  6   5  7690    6
 -2.19766-17 -2.1977E-17   -1.820117761628D-05 3043  6   5  7694    6
 -1.89314-17 -1.8931E-17    2.112891809369D-05 3043  6   5  7694    6
 -2.80416-17 -2.8042E-17   -1.426452128273D-05 3043  6   5  7696    6
 -3.93624-17 -3.9362E-17    1.016198199286D-05 3043  6   5  7696    6
 -7.54068-18 -7.5407E-18   -2.652280696102D-06 3043  6   5  7698    6
 -4.52678-18 -4.5268E-18   -4.418151533817D-06 3043  6   5  7702    6
