

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sc- 45                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.86468-17 -4.8647E-17   -4.111267339290D-06 2125  6   5  6821    6
 -4.73953-16 -4.7395E-16    6.329741556761D-06 2125  6   5  6824    6
 -8.61318-17 -8.6132E-17   -2.322022760478D-06 2125  6   5  6824    6
 -7.52855-16 -7.5286E-16   -6.641385127265D-06 2125  6   5  6826    6
 -2.55744-16 -2.5574E-16    1.564064064052D-05 2125  6   5  6830    6
 -1.71399-16 -1.7140E-16   -5.834339756898D-06 2125  6   5  6832    6
 -1.12438-16 -1.1244E-16   -1.778758071123D-05 2125  6   5  6833    6
 -6.59648-17 -6.5965E-17   -3.031920054347D-06 2125  6   5  6836    6
 -6.97324-17 -6.9732E-17    5.736214442492D-06 2125  6   5  6839    6
 -2.31805-16 -2.3181E-16   -2.156985397203D-05 2125  6   5  6841    6
 -3.07394-16 -3.0739E-16    1.301261573085D-05 2125  6   5  6844    6
 -2.26126-16 -2.2613E-16   -1.768925289449D-05 2125  6   5  6845    6
 -5.97698-17 -5.9770E-17   -3.346171477920D-06 2125  6   5  6848    6
 -1.09618-18 -1.0962E-18   -1.824517871140D-05 2125  6   5  6851    6
 -2.80066-17 -2.8007E-17   -1.428234773239D-05 2125  6   5  6856    6
 -3.24469-17 -3.2447E-17   -3.081958523207D-06 2125  6   5  6860    6
 -2.37507-17 -2.3751E-17   -1.263120665923D-05 2125  6   5  6863    6
 -2.36601-17 -2.3660E-17    4.226524824514D-06 2125  6   5  6865    6
 -2.64771-17 -2.6477E-17    3.776848673023D-06 2125  6   5  6878    6
 -2.38574-19 -2.3857E-19    1.676628635129D-05 2125  6   5  6880    6
 -1.00451-17 -1.0045E-17    9.955102487675D-06 2125  6   5  6883    6
 -4.23527-17 -4.2353E-17   -7.083373669246D-06 2125  6   5  6886    6
 -1.23998-17 -1.2400E-17   -1.612929240802D-05 2125  6   5  6889    6
 -5.95276-17 -5.9528E-17   -6.719572097681D-06 2125  6   5  6892    6
 -3.74493-37 -3.7449E-37    8.010830643019D-06 2125  6   5  7001    6
 -1.80456-38 -1.8046E-38   -2.216606818289D-05 2125  6   5  7001    6
 -1.69387-36 -1.6939E-36   -1.771092232588D-05 2125  6   5  7002    6
 -2.16615-37 -2.1662E-37   -2.308242734803D-05 2125  6   5  7002    6
 -1.39058-37 -1.3906E-37   -1.438248788274D-05 2125  6   5  7003    6
 -3.92615-37 -3.9262E-37   -1.273512219369D-05 2125  6   5  7003    6
 -2.13547-37 -2.1355E-37   -1.404842961989D-05 2125  6   5  7003    6
 -3.14863-37 -3.1486E-37    9.527953427219D-06 2125  6   5  7004    6
 -1.01958-37 -1.0196E-37   -1.961592028088D-05 2125  6   5  7004    6
 -3.36244-37 -3.3624E-37    1.189612305348D-05 2125  6   5  7005    6
 -9.56193-37 -9.5619E-37    3.137441918190D-06 2125  6   5  7005    6
 -8.27475-37 -8.2748E-37   -6.042478624623D-06 2125  6   5  7006    6
 -6.97715-38 -6.9772E-38   -7.166249829793D-06 2125  6   5  7006    6
 -1.03514-38 -1.0351E-38    3.864211604213D-05 2125  6   5  7006    6
 -3.39081-38 -3.3908E-38    2.949147843758D-06 2125  6   5  7007    6
 -2.40904-38 -2.4090E-38    1.660412446424D-05 2125  6   5  7007    6
 -3.10824-38 -3.1082E-38    1.286901912331D-05 2125  6   5  7007    6
 -1.28922-38 -1.2892E-38    1.551325607706D-05 2125  6   5  7007    6
 -1.92558-37 -1.9256E-37   -1.038648095637D-05 2125  6   5  7009    6
 -3.14501-37 -3.1450E-37    3.179640128326D-06 2125  6   5  7010    6
 -1.12166-37 -1.1217E-37   -3.566143037993D-05 2125  6   5  7010    6
 -2.14283-38 -2.1428E-38    1.400017733546D-05 2125  6   5  7015    6
 -2.16382-26 -2.1638E-26    9.242912996538D-06 2125  6   5  7019    6
 -1.30645-26 -1.3065E-26   -3.827165218733D-05 2125  6   5  7019    6
 -3.35392-26 -3.3539E-26    5.963171453156D-06 2125  6   5  7019    6
 -1.14953-26 -1.1495E-26    2.609762250669D-05 2125  6   5  7019    6
 -3.68609-18 -3.6861E-18   -2.712901746767D-06 2125  6   5  7021    6
 -7.39694-18 -7.3969E-18    5.407641538326D-06 2125  6   5  7021    6
 -4.49729-17 -4.4973E-17   -2.223561300260D-06 2125  6   5  7022    6
 -4.70858-17 -4.7086E-17   -4.247565083337D-06 2125  6   5  7024    6
 -1.46755-16 -1.4676E-16   -3.407038942463D-05 2125  6   5  7025    6
 -2.68958-16 -2.6896E-16   -7.436105265634D-06 2125  6   5  7027    6
 -6.46782-16 -6.4678E-16    3.092232004036D-06 2125  6   5  7028    6
 -1.37891-16 -1.3789E-16    7.252104923579D-06 2125  6   5  7030    6
 -2.45837-16 -2.4584E-16   -1.220320781657D-05 2125  6   5  7030    6
 -2.26343-16 -2.2634E-16    1.325422036446D-05 2125  6   5  7031    6
 -4.79618-16 -4.7962E-16   -4.169985280024D-06 2125  6   5  7033    6
 -5.08196-16 -5.0820E-16   -7.870978913589D-06 2125  6   5  7036    6
 -4.29506-17 -4.2951E-17   -9.313024730782D-06 2125  6   5  7039    6
 -2.73108-16 -2.7311E-16   -7.323110271340D-06 2125  6   5  7042    6
 -5.99477-19 -5.9948E-19   -5.004362135789D-06 2125  6   5  7045    6
 -2.93612-18 -2.9361E-18    6.811710693109D-06 2125  6   5  7054    6
 -1.79205-38 -1.7921E-38   -2.790100722647D-05 2125  6   5  7210    6
 -2.13021-38 -2.1302E-38    4.694372855179D-06 2125  6   5  7213    6
 -1.37726-38 -1.3773E-38   -2.904317267626D-05 2125  6   5  7214    6
 -6.38313-26 -6.3831E-26    4.699888612725D-06 2125  6   5  7226    6
 -1.57085-25 -1.5709E-25   -3.182990100895D-05 2125  6   5  7226    6
 -1.32452-26 -1.3245E-26    1.509980974253D-05 2125  6   5  7226    6
 -3.86319-21 -3.8632E-21   -2.588534345997D-06 2125  6   5  7227    6
 -7.48454-19 -7.4845E-19    5.344349819855D-06 2125  6   5  7228    6
 -1.99814-18 -1.9981E-18    2.001861731416D-05 2125  6   5  7228    6
 -8.92363-18 -8.9236E-18    3.361860588209D-06 2125  6   5  7229    6
 -2.69496-17 -2.6950E-17   -1.484252085381D-05 2125  6   5  7229    6
 -3.97763-17 -3.9776E-17    7.542179639671D-06 2125  6   5  7231    6
 -1.37515-16 -1.3752E-16   -3.635966985428D-05 2125  6   5  7232    6
 -3.15708-16 -3.1571E-16   -6.334967754967D-06 2125  6   5  7234    6
 -1.87014-16 -1.8701E-16    2.138877303314D-05 2125  6   5  7235    6
 -3.37853-16 -3.3785E-16    8.879601483346D-06 2125  6   5  7240    6
 -7.24761-16 -7.2476E-16    1.379765191583D-06 2125  6   5  7241    6
 -3.79897-16 -3.7990E-16   -7.896877311488D-06 2125  6   5  7243    6
 -8.82802-17 -8.8280E-17    2.265513671114D-06 2125  6   5  7247    6
 -8.50397-17 -8.5040E-17   -3.527764091449D-06 2125  6   5  7250    6
 -2.12427-17 -2.1243E-17   -1.412249855251D-05 2125  6   5  7259    6
 -3.91789-18 -3.9179E-18   -2.552394273382D-06 2125  6   5  7264    6
 -3.90565-17 -3.9057E-17   -1.280196638210D-05 2125  6   5  7277    6
 -2.51585-17 -2.5159E-17   -1.987399884740D-05 2125  6   5  7282    6
 -1.20254-25 -1.2025E-25    3.326292680502D-05 2125  6   5  7436    6
 -1.28514-27 -1.2851E-27    3.112501361729D-05 2125  6   5  7436    6
 -7.89837-26 -7.8984E-26   -3.798252044332D-06 2125  6   5  7436    6
 -1.90678-26 -1.9068E-26   -1.048888702414D-05 2125  6   5  7436    6
 -1.93933-26 -1.9393E-26    1.546926000215D-05 2125  6   5  7436    6
 -4.49462-26 -4.4946E-26    4.449764385014D-06 2125  6   5  7437    6
 -3.70948-17 -3.7095E-17   -5.391591274275D-06 2125  6   5  7438    6
 -1.22618-17 -1.2262E-17   -1.631081896630D-05 2125  6   5  7438    6
 -1.10632-17 -1.1063E-17    1.807795212953D-05 2125  6   5  7440    6
 -1.60867-16 -1.6087E-16   -1.864894602375D-05 2125  6   5  7442    6
 -8.47039-16 -8.4704E-16   -1.180583184502D-06 2125  6   5  7443    6
 -4.11238-16 -4.1124E-16   -4.863363794285D-06 2125  6   5  7445    6
 -2.88257-16 -2.8826E-16   -1.040737952592D-05 2125  6   5  7446    6
 -5.46534-17 -5.4653E-17    7.318849330431D-06 2125  6   5  7450    6
 -2.97185-16 -2.9719E-16   -1.682453690474D-05 2125  6   5  7452    6
 -1.97823-17 -1.9782E-17    1.516507180653D-05 2125  6   5  7452    6
 -4.17116-17 -4.1712E-17   -9.589658512307D-06 2125  6   5  7453    6
 -1.63765-16 -1.6377E-16   -3.053155436151D-05 2125  6   5  7457    6
 -1.75746-16 -1.7575E-16   -2.276011971820D-05 2125  6   5  7460    6
 -1.58536-18 -1.5854E-18   -2.523086239083D-05 2125  6   5  7467    6
 -4.38092-17 -4.3809E-17    4.565251134346D-06 2125  6   5  7468    6
 -5.64128-18 -5.6413E-18   -3.545294684802D-06 2125  6   5  7470    6
 -4.87475-17 -4.8748E-17   -1.025693625319D-05 2125  6   5  7473    6
 -2.79319-17 -2.7932E-17   -3.580135973582D-06 2125  6   5  7482    6
 -1.51683-18 -1.5168E-18    1.977808983208D-05 2125  6   5  7485    6
 -9.88665-18 -9.8867E-18   -5.057324776208D-06 2125  6   5  7487    6
 -4.74121-17 -4.7412E-17    2.109166225380D-06 2125  6   5  7490    6
 -3.42697-17 -3.4270E-17   -8.754088889061D-06 2125  6   5  7492    6
 -1.98425-17 -1.9843E-17   -2.519843769683D-05 2125  6   5  7493    6
 -5.05988-17 -5.0599E-17   -3.952662909021D-06 2125  6   5  7505    6
 -2.90244-18 -2.9024E-18    1.378150797264D-05 2125  6   5  7508    6
 -3.55194-17 -3.5519E-17    1.126145148836D-05 2125  6   5  7510    6
 -7.06794-18 -7.0679E-18    5.659357606389D-06 2125  6   5  7512    6
 -1.15168-17 -1.1517E-17   -1.736593498202D-05 2125  6   5  7513    6
 -8.67924-18 -8.6792E-18    4.608698457526D-06 2125  6   5  7515    6
 -6.85812-18 -6.8581E-18    2.916251100921D-06 2125  6   5  7518    6
 -2.44676-18 -2.4468E-18   -1.634815020669D-05 2125  6   5  7520    6
 -5.17952-18 -5.1795E-18    3.861361670628D-06 2125  6   5  7527    6
 -1.53722-18 -1.5372E-18    1.301049947324D-05 2125  6   5  7530    6
 -9.82901-19 -9.8290E-19    1.017396462197D-06 2125  6   5  7537    6
 -4.23998-18 -4.2400E-18   -4.717003382151D-06 2125  6   5  7538    6
 -6.24659-17 -6.2466E-17   -1.600873436456D-06 2125  6   5  7540    6
 -2.50587-18 -2.5059E-18   -1.197189000227D-05 2125  6   5  7563    6
 -1.53849-17 -1.5385E-17   -6.499879752256D-06 2125  6   5  7572    6
 -3.10526-25 -3.1053E-25   -1.288136903194D-05 2125  6   5  7672    6
 -6.54607-26 -6.5461E-26   -4.582902413111D-06 2125  6   5  7672    6
 -2.41184-25 -2.4118E-25    1.658484808284D-05 2125  6   5  7673    6
 -4.88251-17 -4.8825E-17    2.048126885567D-06 2125  6   5  7674    6
 -1.70159-17 -1.7016E-17   -5.876856352029D-06 2125  6   5  7674    6
 -4.31168-17 -4.3117E-17   -4.638563158698D-06 2125  6   5  7676    6
 -2.52671-17 -2.5267E-17    3.957715764666D-06 2125  6   5  7676    6
 -3.21796-17 -3.2180E-17   -1.243023530441D-05 2125  6   5  7676    6
 -3.99796-17 -3.9980E-17   -1.000510260238D-05 2125  6   5  7676    6
 -4.41939-16 -4.4194E-16   -2.262755719720D-06 2125  6   5  7678    6
 -2.95018-16 -2.9502E-16   -6.779247367907D-06 2125  6   5  7679    6
 -1.55131-16 -1.5513E-16    6.446164854172D-06 2125  6   5  7679    6
 -3.35933-16 -3.3593E-16    8.930352183329D-06 2125  6   5  7681    6
 -9.55429-17 -9.5543E-17   -1.046650248283D-06 2125  6   5  7682    6
 -1.17089-16 -1.1709E-16   -8.540511918431D-06 2125  6   5  7683    6
 -6.47504-17 -6.4750E-17    6.177568015054D-06 2125  6   5  7684    6
 -2.79223-16 -2.7922E-16    1.074410059344D-05 2125  6   5  7686    6
 -6.87334-16 -6.8733E-16    5.819586983868D-06 2125  6   5  7686    6
 -1.05486-16 -1.0549E-16   -3.791972394448D-05 2125  6   5  7689    6
 -4.81261-18 -4.8126E-18    2.077874583752D-06 2125  6   5  7691    6
 -1.51425-16 -1.5143E-16   -3.301964668970D-05 2125  6   5  7693    6
 -2.35313-16 -2.3531E-16    1.274897689461D-05 2125  6   5  7694    6
 -5.90111-18 -5.9011E-18    1.694596440417D-06 2125  6   5  7698    6
 -1.45893-17 -1.4589E-17    2.056301536046D-05 2125  6   5  7699    6
 -6.12456-18 -6.1246E-18   -6.531081416417D-06 2125  6   5  7708    6
 -1.10402-17 -1.1040E-17    1.811561384752D-05 2125  6   5  7709    6
 -3.35979-18 -3.3598E-18   -2.976376499644D-06 2125  6   5  7711    6
 -4.53934-17 -4.5393E-17    8.811853705512D-06 2125  6   5  7716    6
 -3.35304-17 -3.3530E-17    1.192947295576D-05 2125  6   5  7719    6
 -1.35657-18 -1.3566E-18   -2.211459784603D-05 2125  6   5  7726    6
 -7.19159-18 -7.1916E-18   -1.390513085387D-06 2125  6   5  7733    6
 -1.73547-17 -1.7355E-17   -1.728638351561D-05 2125  6   5  7741    6
 -9.82604-18 -9.8260E-18    4.070815913528D-06 2125  6   5  7748    6
 -8.21109-18 -8.2111E-18   -1.217865106793D-06 2125  6   5  7749    6
 -6.74408-19 -6.7441E-19   -2.965563872295D-06 2125  6   5  7751    6
 -1.17688-17 -1.1769E-17   -1.699408605813D-05 2125  6   5  7758    6
 -1.90459-17 -1.9046E-17   -5.250473855291D-06 2125  6   5  7764    6
 -3.62557-18 -3.6256E-18   -8.274560965584D-06 2125  6   5  7766    6
 -2.06832-17 -2.0683E-17    9.669683607850D-06 2125  6   5  7776    6
 -1.87919-17 -1.8792E-17   -5.321441685007D-06 2125  6   5  7789    6
 -2.78772-18 -2.7877E-18    7.174321667976D-06 2125  6   5  7794    6
 -9.95875-26 -9.9588E-26   -5.020710430540D-06 2125  6   5  7910    6
 -2.50211-25 -2.5021E-25    3.996626846952D-06 2125  6   5  7910    6
 -1.51071-25 -1.5107E-25    6.619404121259D-06 2125  6   5  7910    6
 -3.87827-25 -3.8783E-25   -7.735407797828D-06 2125  6   5  7910    6
 -1.32925-25 -1.3293E-25   -3.761519653933D-05 2125  6   5  7911    6
 -1.62102-27 -1.6210E-27    1.233791069813D-05 2125  6   5  7911    6
 -1.65868-17 -1.6587E-17   -1.205778088606D-05 2125  6   5  7913    6
 -9.17236-18 -9.1724E-18   -4.360927830892D-06 2125  6   5  7913    6
 -6.52499-18 -6.5250E-18   -1.532569398534D-06 2125  6   5  7913    6
 -4.41084-18 -4.4108E-18    9.068567438341D-06 2125  6   5  7913    6
 -2.21174-17 -2.2117E-17    1.808530839967D-05 2125  6   5  7915    6
 -3.91274-17 -3.9127E-17    1.022301507373D-05 2125  6   5  7915    6
 -1.02739-17 -1.0274E-17   -9.733402116089D-06 2125  6   5  7915    6
 -3.03199-16 -3.0320E-16   -3.298163912207D-06 2125  6   5  7917    6
 -2.34477-16 -2.3448E-16   -1.279443186326D-05 2125  6   5  7917    6
 -2.09159-16 -2.0916E-16   -4.781051735843D-06 2125  6   5  7919    6
 -6.33605-17 -6.3361E-17   -7.891351867429D-06 2125  6   5  7921    6
 -3.24365-17 -3.2437E-17   -1.541473340207D-05 2125  6   5  7923    6
 -1.60267-16 -1.6027E-16   -1.871876306415D-05 2125  6   5  7923    6
 -1.50357-16 -1.5036E-16   -1.995251301903D-05 2125  6   5  7925    6
 -4.85797-18 -4.8580E-18   -6.175418950712D-06 2125  6   5  7927    6
 -1.90629-16 -1.9063E-16   -5.245791563808D-06 2125  6   5  7931    6
 -7.32858-18 -7.3286E-18   -2.729041642376D-06 2125  6   5  7931    6
 -2.39331-16 -2.3933E-16    4.178313716016D-06 2125  6   5  7931    6
 -8.87121-17 -8.8712E-17    1.127241943256D-06 2125  6   5  7933    6
 -4.34069-16 -4.3407E-16   -2.303781196003D-06 2125  6   5  7933    6
 -5.73083-18 -5.7308E-18    5.234843818433D-06 2125  6   5  7935    6
 -6.86113-18 -6.8611E-18    4.372457598091D-06 2125  6   5  7937    6
 -1.43829-17 -1.4383E-17   -6.952700776650D-06 2125  6   5  7939    6
 -8.96201-18 -8.9620E-18    1.115821115993D-06 2125  6   5  7941    6
 -1.13095-17 -1.1310E-17   -4.421061939086D-05 2125  6   5  7941    6
 -2.30105-17 -2.3011E-17   -2.172921057775D-05 2125  6   5  7941    6
 -1.61068-17 -1.6107E-17   -1.241711575241D-05 2125  6   5  7943    6
 -1.36674-17 -1.3667E-17    2.926672227336D-05 2125  6   5  7943    6
 -7.32491-18 -7.3249E-18    1.365204487329D-06 2125  6   5  7945    6
 -2.45375-17 -2.4538E-17   -2.037697401946D-05 2125  6   5  7949    6
 -1.15467-17 -1.1547E-17   -2.598144924536D-05 2125  6   5  7951    6
 -3.51995-17 -3.5200E-17   -1.420474722659D-05 2125  6   5  7951    6
 -2.63282-18 -2.6328E-18    7.596417529588D-06 2125  6   5  7953    6
 -3.30642-17 -3.3064E-17    6.048838320630D-06 2125  6   5  7955    6
 -2.30369-17 -2.3037E-17   -4.340861834730D-06 2125  6   5  7957    6
 -9.81945-18 -9.8195E-18   -5.091934884361D-06 2125  6   5  7959    6
 -2.46728-18 -2.4673E-18   -8.106092539098D-06 2125  6   5  7961    6
 -1.30358-17 -1.3036E-17   -1.534236487208D-05 2125  6   5  7963    6
 -1.10166-18 -1.1017E-18   -3.630884301865D-05 2125  6   5  7965    6
 -4.37838-18 -4.3784E-18   -4.567899542811D-06 2125  6   5  7965    6
 -2.55592-17 -2.5559E-17    7.824971047524D-06 2125  6   5  7965    6
 -1.34937-17 -1.3494E-17   -2.223259743435D-05 2125  6   5  7967    6
 -3.63748-18 -3.6375E-18   -5.498312018068D-06 2125  6   5  7969    6
 -3.49347-18 -3.4935E-18   -8.587450299908D-06 2125  6   5  7969    6
 -1.45754-17 -1.4575E-17    2.744350069287D-05 2125  6   5  7971    6
 -9.67598-18 -9.6760E-18   -2.066974094719D-06 2125  6   5  7973    6
 -8.40166-18 -8.4017E-18   -4.760963904629D-06 2125  6   5  7973    6
 -2.76966-17 -2.7697E-17   -1.444220590260D-05 2125  6   5  7975    6
 -1.68559-17 -1.6856E-17   -5.932640796426D-06 2125  6   5  7975    6
 -2.52278-17 -2.5228E-17   -7.927762230594D-06 2125  6   5  7977    6
 -2.97042-17 -2.9704E-17    6.733054584906D-06 2125  6   5  7981    6
 -7.92524-18 -7.9252E-18    5.047165764129D-06 2125  6   5  7989    6
 -2.19217-17 -2.1922E-17   -1.368507004468D-05 2125  6   5  7989    6
 -1.53099-17 -1.5310E-17   -6.531721304547D-06 2125  6   5  7991    6
 -2.53683-17 -2.5368E-17    1.182578257110D-05 2125  6   5  7993    6
 -1.04109-17 -1.0411E-17   -9.605317503817D-06 2125  6   5  7995    6
 -2.61105-17 -2.6111E-17   -1.914938434739D-05 2125  6   5  7995    6
 -1.60462-17 -1.6046E-17    1.246401017050D-05 2125  6   5  7997    6
 -2.83215-17 -2.8322E-17   -1.765443214528D-05 2125  6   5  7997    6
 -2.99306-18 -2.9931E-18   -1.336424929675D-05 2125  6   5  7999    6
 -2.89174-17 -2.8917E-17    1.383250223056D-05 2125  6   5  7999    6
 -2.52779-17 -2.5278E-17   -3.956024828153D-06 2125  6   5  8001    6
 -9.97202-18 -9.9720E-18    2.005611701643D-06 2125  6   5  8001    6
 -3.07878-18 -3.0788E-18   -6.496079615908D-06 2125  6   5  8003    6
 -3.28527-17 -3.2853E-17   -9.131669543187D-06 2125  6   5  8005    6
 -6.42575-18 -6.4258E-18   -7.781192856783D-06 2125  6   5  8011    6
 -2.73056-18 -2.7306E-18   -1.464900972699D-05 2125  6   5  8013    6
 -8.37295-19 -8.3730E-19   -5.971610961449D-06 2125  6   5  8021    6
 -7.02404-18 -7.0240E-18    5.694728390001D-06 2125  6   5  8029    6
 -8.51198-19 -8.5120E-19   -2.349629580881D-06 2125  6   5  8029    6
 -1.99455-17 -1.9946E-17   -2.506831114785D-05 2125  6   5  8031    6
 -3.10851-17 -3.1085E-17    3.216975335466D-06 2125  6   5  8033    6
 -2.00216-17 -2.0022E-17   -1.997842330293D-05 2125  6   5  8033    6
 -2.44579-17 -2.4458E-17   -4.088658470415D-06 2125  6   5  8039    6
 -1.10442-17 -1.1044E-17    1.810905271540D-05 2125  6   5  8051    6
 -4.94299-18 -4.9430E-18   -2.023067009996D-06 2125  6   5  8051    6
 -1.43294-17 -1.4329E-17    2.791463703985D-05 2125  6   5  8053    6
 -6.13175-18 -6.1318E-18   -8.154278957797D-06 2125  6   5  8053    6
 -1.09633-19 -1.0963E-19    2.736402360607D-05 2125  6   5  8055    6
 -8.31558-18 -8.3156E-18   -2.405123875843D-06 2125  6   5  8055    6
 -3.50035-17 -3.5004E-17   -1.428428585720D-05 2125  6   5  8059    6
 -1.59119-17 -1.5912E-17   -6.284604604325D-06 2125  6   5  8059    6
 -9.21364-18 -9.2136E-18    4.341389505180D-06 2125  6   5  8073    6
 -9.02195-18 -9.0220E-18   -5.542039137736D-06 2125  6   5  8073    6
 -5.07132-18 -5.0713E-18    3.943746401381D-06 2125  6   5  8077    6
 -5.10212-18 -5.1021E-18    3.919939162593D-06 2125  6   5  8079    6
 -6.81681-18 -6.8168E-18    1.466961819460D-06 2125  6   5  8089    6
 -1.27909-17 -1.2791E-17   -7.818058150754D-06 2125  6   5  8093    6
 -7.64209-19 -7.6421E-19   -1.308542558375D-06 2125  6   5  8105    6
 -4.00559-18 -4.0056E-18   -2.496511125637D-06 2125  6   5  8107    6
 -2.46493-18 -2.4649E-18    1.217073101467D-05 2125  6   5  8111    6
 -4.77829-18 -4.7783E-18   -2.092798888251D-06 2125  6   5  8119    6
 -6.62813-25 -6.6281E-25    4.526163487986D-06 2125  6   5  8197    6
 -2.09094-26 -2.0909E-26    1.913015198908D-05 2125  6   5  8197    6
 -3.45215-25 -3.4522E-25   -1.448372753216D-05 2125  6   5  8197    6
 -2.06672-25 -2.0667E-25    9.677169621456D-06 2125  6   5  8198    6
 -3.01786-26 -3.0179E-26   -1.325442532118D-05 2125  6   5  8198    6
 -1.45476-17 -1.4548E-17   -2.749594434813D-05 2125  6   5  8199    6
 -3.63204-17 -3.6320E-17    1.101309456933D-05 2125  6   5  8200    6
 -1.35643-19 -1.3564E-19    2.211688034033D-05 2125  6   5  8200    6
 -6.40713-17 -6.4071E-17    4.682283643305D-06 2125  6   5  8202    6
 -1.19186-16 -1.1919E-16   -3.356098870689D-05 2125  6   5  8202    6
 -2.77843-16 -2.7784E-16    1.079746475528D-05 2125  6   5  8202    6
 -6.00816-16 -6.0082E-16   -6.657612313870D-06 2125  6   5  8204    6
 -1.75821-16 -1.7582E-16    5.687602732282D-06 2125  6   5  8204    6
 -5.42175-16 -5.4218E-16   -9.222114630861D-06 2125  6   5  8208    6
 -8.76981-18 -8.7698E-18    1.140275558962D-06 2125  6   5  8208    6
 -1.47132-16 -1.4713E-16    1.359323600583D-05 2125  6   5  8210    6
 -4.88179-17 -4.8818E-17   -2.048428957547D-06 2125  6   5  8210    6
 -3.27799-16 -3.2780E-16   -3.050649940872D-06 2125  6   5  8212    6
 -1.08188-16 -1.0819E-16   -1.848633859575D-05 2125  6   5  8212    6
 -8.54409-17 -8.5441E-17   -1.170399656448D-06 2125  6   5  8214    6
 -3.78069-17 -3.7807E-17   -2.645019824436D-06 2125  6   5  8214    6
 -1.65829-16 -1.6583E-16   -6.030308329768D-06 2125  6   5  8214    6
 -3.08257-16 -3.0826E-16   -9.732139091739D-06 2125  6   5  8216    6
 -7.55634-18 -7.5563E-18    5.293568050207D-06 2125  6   5  8216    6
 -1.84148-16 -1.8415E-16   -1.086082933298D-05 2125  6   5  8216    6
 -1.92124-16 -1.9212E-16    2.081988715618D-05 2125  6   5  8218    6
 -1.28764-17 -1.2876E-17    3.106458326853D-05 2125  6   5  8220    6
 -1.27156-17 -1.2716E-17   -3.145742237884D-05 2125  6   5  8220    6
 -2.08248-17 -2.0825E-17   -9.603933771319D-06 2125  6   5  8222    6
 -1.97853-18 -1.9785E-18    1.516277236149D-05 2125  6   5  8222    6
 -9.16714-18 -9.1671E-18    4.363411053011D-06 2125  6   5  8224    6
 -3.02866-17 -3.0287E-17   -1.320716092272D-05 2125  6   5  8224    6
 -1.33872-17 -1.3387E-17    1.493964383885D-05 2125  6   5  8228    6
 -1.76076-17 -1.7608E-17   -2.271746291368D-05 2125  6   5  8228    6
 -2.61831-17 -2.6183E-17    3.819257459865D-06 2125  6   5  8230    6
 -3.22703-17 -3.2270E-17    9.296473847324D-06 2125  6   5  8230    6
 -1.27529-17 -1.2753E-17   -7.841353731346D-06 2125  6   5  8232    6
 -1.57775-17 -1.5778E-17   -3.169069877987D-05 2125  6   5  8234    6
 -1.87771-17 -1.8777E-17    5.325636014107D-06 2125  6   5  8234    6
 -1.54577-17 -1.5458E-17   -1.940780323085D-05 2125  6   5  8236    6
 -1.28651-17 -1.2865E-17    7.772967174797D-06 2125  6   5  8236    6
 -6.44445-18 -6.4445E-18   -7.758614001232D-06 2125  6   5  8238    6
 -1.16078-17 -1.1608E-17   -1.722979375945D-05 2125  6   5  8238    6
 -5.20134-18 -5.2013E-18    7.690325954562D-06 2125  6   5  8240    6
 -3.34951-17 -3.3495E-17    2.985511313610D-06 2125  6   5  8240    6
 -1.92711-17 -1.9271E-17    5.189117383049D-06 2125  6   5  8240    6
 -1.04732-17 -1.0473E-17    1.909636023368D-05 2125  6   5  8242    6
 -2.61221-17 -2.6122E-17    3.828176141941D-06 2125  6   5  8244    6
 -6.90329-18 -6.9033E-18   -1.448584660208D-06 2125  6   5  8244    6
 -1.28836-17 -1.2884E-17   -3.104722282595D-05 2125  6   5  8246    6
 -1.80268-17 -1.8027E-17   -1.109459249567D-05 2125  6   5  8250    6
 -1.27771-17 -1.2777E-17    7.826502101454D-06 2125  6   5  8250    6
 -2.51404-17 -2.5140E-17    1.591064581307D-05 2125  6   5  8252    6
 -2.09486-17 -2.0949E-17   -1.909435475411D-05 2125  6   5  8252    6
 -2.81064-18 -2.8106E-18    1.423163407627D-05 2125  6   5  8254    6
 -9.86677-18 -9.8668E-18   -3.040508697296D-06 2125  6   5  8254    6
 -9.96986-18 -9.9699E-18   -4.012092446685D-06 2125  6   5  8258    6
 -9.26786-18 -9.2679E-18   -4.315990962203D-06 2125  6   5  8258    6
 -9.76676-18 -9.7668E-18   -4.095524001870D-06 2125  6   5  8260    6
 -9.20118-19 -9.2012E-19   -2.173634251244D-06 2125  6   5  8260    6
 -9.32741-18 -9.3274E-18    1.072108977871D-06 2125  6   5  8262    6
 -9.74696-18 -9.7470E-18   -4.103843659865D-06 2125  6   5  8266    6
 -1.38571-17 -1.3857E-17    7.216517164410D-06 2125  6   5  8270    6
 -7.19963-18 -7.1996E-18    4.166880798147D-06 2125  6   5  8272    6
 -4.01458-17 -4.0146E-17   -4.981841188891D-06 2125  6   5  8274    6
 -2.33983-17 -2.3398E-17    1.282144429289D-05 2125  6   5  8280    6
 -1.56466-17 -1.5647E-17   -2.556465941475D-05 2125  6   5  8280    6
