

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cl- 35                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.50635-18 -4.5064E-18   -1.109545419230D-05 1725  6   5  3992    6
 -1.15727-18 -1.1573E-18   -2.592307758760D-05 1725  6   5  3994    6
 -1.08882-18 -1.0888E-18    1.836850902818D-05 1725  6   5  3996    6
 -4.52256-18 -4.5226E-18   -8.844548220418D-06 1725  6   5  4004    6
 -3.86279-18 -3.8628E-18   -2.588802394057D-06 1725  6   5  4006    6
 -4.63957-18 -4.6396E-18   -6.466116471999D-06 1725  6   5  4012    6
 -6.45673-18 -6.4567E-18    4.646314775435D-06 1725  6   5  4012    6
 -1.93278-18 -1.9328E-18   -1.034778919477D-05 1725  6   5  4014    6
 -5.38401-18 -5.3840E-18    1.857351676490D-06 1725  6   5  4024    6
 -4.73557-18 -4.7356E-18   -6.335034642079D-06 1725  6   5  4024    6
 -6.78835-19 -6.7884E-19   -7.365560114111D-06 1725  6   5  4026    6
 -1.30896-18 -1.3090E-18   -3.055861141664D-05 1725  6   5  4026    6
 -9.58824-19 -9.5882E-19    4.171777093578D-06 1725  6   5  4034    6
 -7.79671-19 -7.7967E-19    1.282592272886D-06 1725  6   5  4036    6
 -2.25952-19 -2.2595E-19    8.851437473386D-06 1725  6   5  4040    6
 -1.55093-18 -1.5509E-18    1.934323277001D-05 1725  6   5  4052    6
 -9.74508-35 -9.7451E-35   -2.052317682377D-06 1725  6   5  4220    6
 -6.08863-28 -6.0886E-28    4.927216795927D-06 1725  6   5  4222    6
 -3.05481-28 -3.0548E-28    3.273526013143D-06 1725  6   5  4223    6
 -9.06516-29 -9.0652E-29   -4.412497959263D-06 1725  6   5  4223    6
 -6.83815-26 -6.8382E-26   -7.311919159442D-06 1725  6   5  4225    6
 -1.11461-24 -1.1146E-24    8.971747965763D-06 1725  6   5  4226    6
 -1.64344-24 -1.6434E-24    2.433919096536D-05 1725  6   5  4226    6
 -2.09033-27 -2.0903E-27    1.435180091191D-05 1725  6   5  4226    6
 -1.70608-27 -1.7061E-27   -1.172277970546D-05 1725  6   5  4227    6
 -1.80167-27 -1.8017E-27   -1.665121803650D-05 1725  6   5  4228    6
 -5.51071-27 -5.5107E-27    1.814648203346D-06 1725  6   5  4228    6
 -1.53869-23 -1.5387E-23   -6.499034893300D-06 1725  6   5  4229    6
 -6.40166-24 -6.4017E-24   -6.248379326572D-06 1725  6   5  4230    6
 -1.39858-23 -1.3986E-23   -1.430021879331D-05 1725  6   5  4230    6
 -5.78634-28 -5.7863E-28    6.912832637011D-06 1725  6   5  4231    6
 -1.59577-27 -1.5958E-27   -1.879970171140D-05 1725  6   5  4232    6
 -2.95743-27 -2.9574E-27    1.014394254465D-05 1725  6   5  4233    6
 -1.90274-27 -1.9027E-27    2.102231518745D-05 1725  6   5  4234    6
 -1.40629-27 -1.4063E-27   -7.110908845218D-06 1725  6   5  4235    6
 -2.29687-27 -2.2969E-27   -1.306125292238D-05 1725  6   5  4235    6
 -1.55522-27 -1.5552E-27    1.285991692498D-05 1725  6   5  4236    6
 -1.11863-27 -1.1186E-27    2.681851908138D-05 1725  6   5  4237    6
 -1.82703-27 -1.8270E-27    1.642009162421D-05 1725  6   5  4237    6
 -3.02082-28 -3.0208E-28    6.620718877647D-06 1725  6   5  4238    6
 -7.58973-28 -7.5897E-28    3.952709780332D-06 1725  6   5  4238    6
 -5.47821-28 -5.4782E-28    1.825413775788D-06 1725  6   5  4238    6
 -2.22483-28 -2.2248E-28    1.348417631917D-05 1725  6   5  4239    6
 -7.28791-28 -7.2879E-28    1.372135495726D-06 1725  6   5  4239    6
 -5.56788-28 -5.5679E-28   -3.592031437374D-06 1725  6   5  4240    6
 -1.36941-28 -1.3694E-28    7.302414908764D-06 1725  6   5  4240    6
 -2.71442-28 -2.7144E-28    7.368056527885D-06 1725  6   5  4240    6
 -1.36506-27 -1.3651E-27   -2.930274127141D-05 1725  6   5  4241    6
 -1.56814-28 -1.5681E-28    2.550792658830D-05 1725  6   5  4242    6
 -1.14305-22 -1.1431E-22   -4.374261843302D-05 1725  6   5  4242    6
 -2.87189-22 -2.8719E-22   -3.482027514890D-06 1725  6   5  4242    6
 -7.88414-28 -7.8841E-28    5.073476625332D-06 1725  6   5  4243    6
 -3.56256-28 -3.5626E-28   -1.122788107414D-05 1725  6   5  4244    6
 -1.89158-28 -1.8916E-28   -1.057317163416D-05 1725  6   5  4245    6
 -7.21153-29 -7.2115E-29    4.160004881036D-06 1725  6   5  4245    6
 -1.15607-28 -1.1561E-28   -2.594998572728D-05 1725  6   5  4246    6
 -1.67902-28 -1.6790E-28    1.191171040248D-05 1725  6   5  4246    6
 -1.97181-28 -1.9718E-28    5.071482546600D-06 1725  6   5  4247    6
 -1.90873-28 -1.9087E-28    1.571725702440D-05 1725  6   5  4247    6
 -7.22315-29 -7.2232E-29   -6.922187688187D-06 1725  6   5  4248    6
 -2.75379-29 -2.7538E-29   -3.631358963501D-06 1725  6   5  4248    6
 -2.77446-29 -2.7745E-29   -1.441721992742D-05 1725  6   5  4248    6
 -2.70216-29 -2.7022E-29   -1.480297243701D-05 1725  6   5  4249    6
 -1.66913-29 -1.6691E-29    1.797343526269D-05 1725  6   5  4250    6
 -4.61653-29 -4.6165E-29    6.498387316823D-06 1725  6   5  4250    6
 -1.17287-29 -1.1729E-29   -2.557828233309D-05 1725  6   5  4251    6
 -1.91562-29 -1.9156E-29    1.044048402080D-05 1725  6   5  4251    6
 -8.74439-30 -8.7444E-30   -1.143590347555D-06 1725  6   5  4252    6
 -2.92491-30 -2.9249E-30    3.418908616097D-06 1725  6   5  4253    6
 -2.99883-30 -2.9988E-30    1.000390152167D-05 1725  6   5  4254    6
 -2.90289-30 -2.9029E-30   -3.444842897925D-06 1725  6   5  4254    6
 -1.63574-32 -1.6357E-32    2.445376404578D-05 1725  6   5  4256    6
 -2.67163-32 -2.6716E-32    1.122909983815D-05 1725  6   5  4256    6
 -3.10213-22 -3.1021E-22    9.670774596858D-06 1725  6   5  4256    6
 -1.87661-34 -1.8766E-34    5.328757706649D-06 1725  6   5  4259    6
 -1.81657-34 -1.8166E-34   -1.651464022859D-05 1725  6   5  4259    6
 -3.38518-27 -3.3852E-27   -5.908105329667D-06 1725  6   5  4272    6
 -2.43096-27 -2.4310E-27   -1.645440484408D-05 1725  6   5  4275    6
 -2.35541-27 -2.3554E-27    4.245545361505D-06 1725  6   5  4275    6
 -8.97986-28 -8.9799E-28   -4.454412429486D-06 1725  6   5  4276    6
 -4.53481-23 -4.5348E-23    2.205164053174D-06 1725  6   5  4282    6
 -2.93192-23 -2.9319E-23    6.821468525725D-06 1725  6   5  4282    6
 -7.76552-23 -7.7655E-23    2.575487539633D-06 1725  6   5  4283    6
 -7.51709-23 -7.5171E-23   -1.330302018464D-06 1725  6   5  4283    6
 -1.18345-27 -1.1835E-27   -4.224935569723D-05 1725  6   5  4284    6
 -2.34551-27 -2.3455E-27    4.263465088591D-06 1725  6   5  4285    6
 -1.91982-27 -1.9198E-27    1.041764332067D-05 1725  6   5  4285    6
 -2.93654-28 -2.9365E-28    1.362147288984D-05 1725  6   5  4286    6
 -7.37798-28 -7.3780E-28   -2.710769072107D-06 1725  6   5  4286    6
 -4.45462-28 -4.4546E-28    4.489720784359D-06 1725  6   5  4287    6
 -2.12136-22 -2.1214E-22   -1.885582833649D-05 1725  6   5  4287    6
 -7.72238-24 -7.7224E-24   -2.589875141960D-06 1725  6   5  4287    6
 -1.49617-23 -1.4962E-23   -2.005119739062D-05 1725  6   5  4288    6
 -2.96568-23 -2.9657E-23   -6.743815920782D-06 1725  6   5  4288    6
 -2.47277-23 -2.4728E-23   -1.213214330484D-05 1725  6   5  4289    6
 -4.03874-23 -4.0387E-23    9.904078994907D-06 1725  6   5  4289    6
 -1.73283-28 -1.7328E-28    1.731271965524D-05 1725  6   5  4290    6
 -5.67624-28 -5.6762E-28    7.046918382740D-06 1725  6   5  4290    6
 -4.03274-28 -4.0327E-28    9.918814503388D-06 1725  6   5  4290    6
 -1.50286-27 -1.5029E-27   -2.661591898111D-05 1725  6   5  4290    6
 -5.47084-29 -5.4708E-29    7.311491471217D-06 1725  6   5  4291    6
 -1.33534-27 -1.3353E-27    2.995491784860D-05 1725  6   5  4291    6
 -4.86101-29 -4.8610E-29    2.057185646625D-06 1725  6   5  4292    6
 -2.99368-28 -2.9937E-28   -6.680740760526D-06 1725  6   5  4292    6
 -4.00078-29 -4.0008E-29   -4.999025190137D-06 1725  6   5  4292    6
 -4.59408-28 -4.5941E-28   -4.353428760388D-06 1725  6   5  4293    6
 -1.17427-28 -1.1743E-28   -2.554778713580D-05 1725  6   5  4293    6
 -1.26264-22 -1.2626E-22    3.167965532545D-05 1725  6   5  4294    6
 -4.81376-23 -4.8138E-23   -8.309512730273D-06 1725  6   5  4294    6
 -2.73302-28 -2.7330E-28    7.317912053487D-06 1725  6   5  4295    6
 -3.20014-28 -3.2001E-28    1.249945314905D-05 1725  6   5  4296    6
 -3.73432-28 -3.7343E-28    5.355727415010D-06 1725  6   5  4296    6
 -3.99083-30 -3.9908E-30    7.517233257211D-06 1725  6   5  4297    6
 -2.12921-28 -2.1292E-28    4.696577603999D-06 1725  6   5  4298    6
 -1.15338-28 -1.1534E-28   -1.734033883020D-05 1725  6   5  4299    6
 -9.16016-29 -9.1602E-29   -4.366735952253D-06 1725  6   5  4299    6
 -7.08356-30 -7.0836E-30   -5.646878123406D-06 1725  6   5  4300    6
 -3.43962-28 -3.4396E-28    5.814595798365D-06 1725  6   5  4300    6
 -2.22384-28 -2.2238E-28    1.798690553275D-05 1725  6   5  4301    6
 -5.60909-29 -5.6091E-29   -1.782820386312D-06 1725  6   5  4302    6
 -7.49604-30 -7.4960E-30    5.336150820945D-06 1725  6   5  4302    6
 -1.04192-22 -1.0419E-22    1.919533169539D-05 1725  6   5  4304    6
 -2.61507-30 -2.6151E-30   -1.147196824554D-05 1725  6   5  4305    6
 -1.48601-29 -1.4860E-29    6.729429815289D-06 1725  6   5  4305    6
 -1.67978-29 -1.6798E-29   -1.190632106597D-05 1725  6   5  4306    6
 -8.22215-29 -8.2222E-29   -6.081134496580D-06 1725  6   5  4306    6
 -7.95911-29 -7.9591E-29    1.256421886309D-06 1725  6   5  4306    6
 -7.19724-29 -7.1972E-29    5.557686001755D-06 1725  6   5  4307    6
 -2.62001-30 -2.6200E-30    3.816779325388D-06 1725  6   5  4307    6
 -1.70348-29 -1.7035E-29   -1.174067203602D-05 1725  6   5  4308    6
 -6.99267-30 -6.9927E-30   -4.290206745145D-06 1725  6   5  4308    6
 -3.87727-30 -3.8773E-30   -7.737402863323D-06 1725  6   5  4309    6
 -7.68545-30 -7.6855E-30   -6.505799920511D-06 1725  6   5  4309    6
 -3.02832-30 -3.0283E-30    6.604321868203D-06 1725  6   5  4310    6
 -6.00268-30 -6.0027E-30   -3.331845109054D-06 1725  6   5  4310    6
 -7.40768-30 -7.4077E-30   -2.699900643456D-06 1725  6   5  4310    6
 -2.07628-30 -2.0763E-30   -9.632612171729D-06 1725  6   5  4311    6
 -4.83205-30 -4.8321E-30   -1.034757504574D-05 1725  6   5  4312    6
 -1.60894-30 -1.6089E-30    2.486108866719D-05 1725  6   5  4312    6
 -4.04242-30 -4.0424E-30    4.947531429346D-06 1725  6   5  4312    6
 -6.98726-31 -6.9873E-31   -5.724704676723D-06 1725  6   5  4313    6
 -7.27064-31 -7.2706E-31    5.501578953209D-06 1725  6   5  4314    6
 -2.38165-30 -2.3817E-30   -2.099384880236D-05 1725  6   5  4314    6
 -1.69207-30 -1.6921E-30   -1.772976295300D-05 1725  6   5  4314    6
 -5.19186-30 -5.1919E-30   -7.704367991401D-06 1725  6   5  4315    6
 -3.35673-30 -3.3567E-30    8.937269306907D-06 1725  6   5  4315    6
 -2.90887-30 -2.9089E-30   -1.031328316490D-05 1725  6   5  4315    6
 -1.05891-31 -1.0589E-31    9.443673211217D-06 1725  6   5  4316    6
 -1.11842-30 -1.1184E-30    1.788236977172D-05 1725  6   5  4316    6
 -6.68011-32 -6.6801E-32    1.496981337082D-06 1725  6   5  4317    6
 -6.23409-31 -6.2341E-31   -1.604083354637D-06 1725  6   5  4317    6
 -4.90724-33 -4.9072E-33    8.151221460642D-06 1725  6   5  4317    6
 -4.61431-32 -4.6143E-32    2.167171256417D-06 1725  6   5  4318    6
 -1.51151-31 -1.5115E-31    6.615900655550D-06 1725  6   5  4318    6
 -1.07387-31 -1.0739E-31   -2.793634238786D-05 1725  6   5  4318    6
 -1.66886-31 -1.6689E-31   -2.396845750987D-05 1725  6   5  4319    6
 -1.61547-31 -1.6155E-31   -1.857044699055D-05 1725  6   5  4319    6
 -6.96597-33 -6.9660E-33   -4.306650760777D-06 1725  6   5  4320    6
 -7.87427-33 -7.8743E-33   -3.809876979079D-06 1725  6   5  4320    6
 -1.35046-33 -1.3505E-33   -2.961953704664D-05 1725  6   5  4321    6
 -7.11042-34 -7.1104E-34    2.812773366256D-06 1725  6   5  4321    6
 -1.84831-22 -1.8483E-22    5.410347831374D-06 1725  6   5  4321    6
 -8.37442-28 -8.3744E-28    2.388225094935D-06 1725  6   5  4356    6
 -6.65099-28 -6.6510E-28   -1.503535563843D-06 1725  6   5  4356    6
 -9.16579-28 -9.1658E-28   -1.091013431343D-06 1725  6   5  4357    6
 -3.55363-28 -3.5536E-28    8.442071909620D-06 1725  6   5  4357    6
 -4.04351-29 -4.0435E-29    2.473098866959D-06 1725  6   5  4359    6
 -2.51997-28 -2.5200E-28   -1.190490362952D-05 1725  6   5  4360    6
 -2.84856-28 -2.8486E-28   -1.404218271670D-05 1725  6   5  4360    6
 -1.42551-23 -1.4255E-23    7.015033216163D-06 1725  6   5  4362    6
 -4.66691-23 -4.6669E-23    2.142745413983D-06 1725  6   5  4363    6
 -1.69889-24 -1.6989E-24   -5.886196281171D-06 1725  6   5  4363    6
 -3.04885-28 -3.0489E-28   -1.639962608843D-05 1725  6   5  4364    6
 -2.42141-28 -2.4214E-28    4.129825184587D-06 1725  6   5  4364    6
 -1.09762-27 -1.0976E-27    1.822124232436D-05 1725  6   5  4365    6
 -3.06029-29 -3.0603E-29   -3.267664175649D-06 1725  6   5  4366    6
 -2.10941-28 -2.1094E-28    4.740662080966D-06 1725  6   5  4366    6
 -3.95503-24 -3.9550E-24    7.585277481997D-06 1725  6   5  4368    6
 -1.02451-28 -1.0245E-28    9.760763682356D-06 1725  6   5  4368    6
 -9.46837-30 -9.4684E-30   -3.168443987780D-06 1725  6   5  4370    6
 -1.89741-28 -1.8974E-28    5.270342203312D-06 1725  6   5  4371    6
 -2.40415-28 -2.4042E-28   -2.079737121216D-05 1725  6   5  4371    6
 -2.37155-29 -2.3716E-29   -2.108325778508D-05 1725  6   5  4373    6
 -7.84276-23 -7.8428E-23   -5.100245321786D-06 1725  6   5  4373    6
 -2.41389-29 -2.4139E-29   -4.142690843451D-06 1725  6   5  4374    6
 -5.61774-29 -5.6177E-29    7.120301046398D-06 1725  6   5  4374    6
 -8.60846-29 -8.6085E-29   -4.646591841095D-06 1725  6   5  4375    6
 -2.20037-29 -2.2004E-29   -1.363407063358D-05 1725  6   5  4375    6
 -1.12399-28 -1.1240E-28   -8.896876306716D-06 1725  6   5  4376    6
 -3.54577-30 -3.5458E-30   -8.460785668522D-06 1725  6   5  4376    6
 -1.45523-29 -1.4552E-29    2.061529792542D-05 1725  6   5  4376    6
 -4.76692-29 -4.7669E-29    4.195581213789D-06 1725  6   5  4377    6
 -1.20197-29 -1.2020E-29   -2.495902559965D-05 1725  6   5  4377    6
 -2.79729-29 -2.7973E-29   -3.574888552885D-06 1725  6   5  4378    6
 -2.74252-29 -2.7425E-29    7.292563044075D-06 1725  6   5  4378    6
 -2.17812-29 -2.1781E-29    9.182230547406D-06 1725  6   5  4378    6
 -2.94788-29 -2.9479E-29   -6.784536684057D-06 1725  6   5  4380    6
 -7.53492-30 -7.5349E-30    2.654308207827D-06 1725  6   5  4380    6
 -6.25079-30 -6.2508E-30   -1.599797785441D-06 1725  6   5  4381    6
 -1.57049-29 -1.5705E-29   -6.367439461632D-06 1725  6   5  4381    6
 -9.48221-30 -9.4822E-30    1.054606468393D-06 1725  6   5  4381    6
 -7.83238-30 -7.8324E-30   -2.553502256009D-06 1725  6   5  4382    6
 -9.01543-23 -9.0154E-23    3.327628299473D-06 1725  6   5  4382    6
 -1.39568-29 -1.3957E-29   -1.432993236266D-05 1725  6   5  4383    6
 -1.65806-29 -1.6581E-29   -2.412457932772D-05 1725  6   5  4384    6
 -1.36651-29 -1.3665E-29    7.317912053405D-06 1725  6   5  4385    6
 -4.31084-31 -4.3108E-31    9.278934036141D-06 1725  6   5  4385    6
 -7.11506-30 -7.1151E-30   -5.621878100597D-06 1725  6   5  4386    6
 -1.81864-30 -1.8186E-30    2.199445739684D-05 1725  6   5  4386    6
 -7.90182-30 -7.9018E-30    2.531062464080D-06 1725  6   5  4387    6
 -4.48272-30 -4.4827E-30    4.461576899721D-06 1725  6   5  4387    6
 -7.79477-31 -7.7948E-31   -3.848734471966D-06 1725  6   5  4388    6
 -2.55334-30 -2.5533E-30    1.566575544196D-05 1725  6   5  4388    6
 -1.81405-30 -1.8141E-30   -2.756263609040D-05 1725  6   5  4388    6
 -2.09889-30 -2.0989E-30   -4.764423099809D-06 1725  6   5  4389    6
 -6.42368-31 -6.4237E-31   -3.113480123503D-06 1725  6   5  4389    6
 -8.25336-32 -8.2534E-32   -4.846510996697D-06 1725  6   5  4390    6
 -1.31681-30 -1.3168E-30    7.594110008246D-06 1725  6   5  4391    6
 -4.54475-31 -4.5448E-31   -1.100170526427D-05 1725  6   5  4392    6
 -6.23721-31 -6.2372E-31    1.603280954194D-06 1725  6   5  4392    6
 -5.92217-31 -5.9222E-31   -5.065710710630D-06 1725  6   5  4393    6
 -1.86823-32 -1.8682E-32    1.605798001319D-05 1725  6   5  4393    6
 -1.99641-31 -1.9964E-31    5.008991139249D-06 1725  6   5  4394    6
 -3.26071-31 -3.2607E-31    3.066816736327D-06 1725  6   5  4394    6
 -3.31853-32 -3.3185E-32    9.040147294313D-06 1725  6   5  4395    6
 -6.31716-32 -6.3172E-32   -6.331959298118D-06 1725  6   5  4396    6
 -2.40838-32 -2.4084E-32   -8.304337355339D-06 1725  6   5  4396    6
 -4.91684-33 -4.9168E-33    8.135306416283D-06 1725  6   5  4396    6
 -9.74607-33 -9.7461E-33   -3.078163813727D-06 1725  6   5  4397    6
 -2.26208-33 -2.2621E-33   -8.841420285719D-06 1725  6   5  4397    6
 -2.55704-33 -2.5570E-33    1.564308731978D-05 1725  6   5  4398    6
 -8.98741-34 -8.9874E-34    1.112667609405D-06 1725  6   5  4398    6
 -1.79692-23 -1.7969E-23    1.113015604476D-05 1725  6   5  4399    6
 -2.93489-23 -2.9349E-23   -3.407282726290D-06 1725  6   5  4399    6
 -4.39538-31 -4.3954E-31   -4.550232289300D-06 1725  6   5  4402    6
 -1.70412-31 -1.7041E-31    1.173626270461D-05 1725  6   5  4402    6
 -1.11539-28 -1.1154E-28   -8.965473959769D-06 1725  6   5  4403    6
 -8.59588-29 -8.5959E-29   -2.326696045105D-06 1725  6   5  4403    6
 -2.97347-28 -2.9735E-28   -1.008922235628D-05 1725  6   5  4452    6
 -1.22059-28 -1.2206E-28   -8.192759239373D-06 1725  6   5  4452    6
 -1.29145-28 -1.2915E-28   -3.871617174488D-05 1725  6   5  4455    6
 -3.83236-29 -3.8324E-29   -1.043743280913D-05 1725  6   5  4455    6
 -1.34133-28 -1.3413E-28    2.236586075029D-05 1725  6   5  4455    6
 -2.02176-28 -2.0218E-28   -1.978474200694D-05 1725  6   5  4458    6
 -1.49313-23 -1.4931E-23    2.009202145822D-05 1725  6   5  4459    6
 -5.78894-24 -5.7889E-24    6.909727860451D-06 1725  6   5  4459    6
 -3.03564-28 -3.0356E-28    1.317679303224D-05 1725  6   5  4460    6
 -2.93853-28 -2.9385E-28    1.020918622583D-05 1725  6   5  4460    6
 -1.07231-28 -1.0723E-28    9.325661422524D-06 1725  6   5  4461    6
 -1.75138-28 -1.7514E-28   -1.141956628473D-05 1725  6   5  4461    6
 -1.08865-28 -1.0887E-28   -4.592844348478D-05 1725  6   5  4462    6
 -4.15042-29 -4.1504E-29    4.818789423633D-06 1725  6   5  4462    6
 -2.14546-28 -2.1455E-28   -1.864402039653D-05 1725  6   5  4463    6
 -7.81011-30 -7.8101E-30    1.280391697333D-06 1725  6   5  4463    6
 -7.73231-24 -7.7323E-24    1.293274584290D-06 1725  6   5  4464    6
 -2.53288-23 -2.5329E-23   -7.896149837318D-06 1725  6   5  4464    6
 -1.79951-23 -1.7995E-23    5.557068313025D-06 1725  6   5  4464    6
 -2.32181-23 -2.3218E-23    4.306984636974D-06 1725  6   5  4464    6
 -1.30654-24 -1.3065E-24    3.061521269927D-05 1725  6   5  4465    6
 -4.27986-24 -4.2799E-24   -9.346100106018D-06 1725  6   5  4465    6
 -3.04067-24 -3.0407E-24   -9.866246583688D-06 1725  6   5  4465    6
 -9.92753-29 -9.9275E-29    3.021899707151D-06 1725  6   5  4466    6
 -1.17232-28 -1.1723E-28    1.706018834446D-05 1725  6   5  4467    6
 -4.26759-30 -4.2676E-30   -2.343242907580D-06 1725  6   5  4467    6
 -2.82132-29 -2.8213E-29    7.088880382103D-06 1725  6   5  4468    6
 -9.79577-30 -9.7958E-30   -3.062546384733D-06 1725  6   5  4469    6
 -1.92783-23 -1.9278E-23    1.556153810238D-05 1725  6   5  4470    6
 -4.92762-24 -4.9276E-24    4.058754530633D-06 1725  6   5  4470    6
 -6.82625-30 -6.8263E-30   -7.324665812194D-06 1725  6   5  4471    6
 -1.71508-29 -1.7151E-29   -1.166126361464D-05 1725  6   5  4471    6
 -1.03552-29 -1.0355E-29    1.931396786161D-05 1725  6   5  4471    6
 -2.65837-29 -2.6584E-29   -1.128511080109D-05 1725  6   5  4471    6
 -1.93266-29 -1.9327E-29   -2.069686339027D-05 1725  6   5  4472    6
 -3.15658-29 -3.1566E-29   -6.335971209232D-06 1725  6   5  4472    6
 -1.16781-29 -1.1678E-29    8.563036795333D-06 1725  6   5  4473    6
 -2.46158-29 -2.4616E-29   -8.124862893019D-06 1725  6   5  4473    6
 -5.57442-30 -5.5744E-30    3.587817207874D-06 1725  6   5  4474    6
 -3.39856-29 -3.3986E-29   -1.176969069248D-05 1725  6   5  4475    6
 -1.12365-29 -1.1237E-29   -4.449784185473D-05 1725  6   5  4476    6
 -3.19538-29 -3.1954E-29   -6.259036483985D-06 1725  6   5  4476    6
 -7.17704-30 -7.1770E-30    5.573328280159D-06 1725  6   5  4478    6
 -1.05821-29 -1.0582E-29    9.449920148135D-06 1725  6   5  4478    6
 -5.91779-30 -5.9178E-30   -1.689820017145D-06 1725  6   5  4479    6
 -8.72544-30 -8.7254E-30    4.584296035642D-06 1725  6   5  4479    6
 -1.00835-24 -1.0084E-24   -4.958595725695D-05 1725  6   5  4480    6
 -1.66479-23 -1.6648E-23   -6.006763615815D-06 1725  6   5  4480    6
 -2.77878-30 -2.7788E-30   -7.197403176778D-06 1725  6   5  4481    6
 -1.14067-30 -1.1407E-30   -2.630033226075D-05 1725  6   5  4481    6
 -5.07742-30 -5.0774E-30    3.939008394148D-06 1725  6   5  4482    6
 -1.60174-31 -1.6017E-31    2.497284203437D-05 1725  6   5  4482    6
 -2.64449-30 -2.6445E-30   -3.781447462311D-06 1725  6   5  4482    6
 -5.55293-30 -5.5529E-30    5.402553246768D-06 1725  6   5  4483    6
 -5.37528-30 -5.3753E-30   -3.720736408134D-06 1725  6   5  4483    6
 -5.23996-31 -5.2400E-31   -7.633646058268D-06 1725  6   5  4484    6
 -1.31653-30 -1.3165E-30    2.278717537787D-05 1725  6   5  4484    6
 -7.94882-31 -7.9488E-31    2.516096728900D-06 1725  6   5  4484    6
 -2.04062-30 -2.0406E-30    9.800942850661D-06 1725  6   5  4484    6
 -4.27096-31 -4.2710E-31   -9.365575889140D-06 1725  6   5  4485    6
 -2.52788-30 -2.5279E-30   -7.911767963636D-06 1725  6   5  4486    6
 -2.44701-30 -2.4470E-30    4.086619997592D-06 1725  6   5  4486    6
 -5.09592-31 -5.0959E-31    3.924708394287D-06 1725  6   5  4487    6
 -6.81023-32 -6.8102E-32    4.405137565112D-06 1725  6   5  4487    6
 -2.89325-32 -2.8933E-32   -1.728160373279D-05 1725  6   5  4488    6
 -3.39622-31 -3.3962E-31    5.888900012419D-06 1725  6   5  4489    6
 -1.31674-31 -1.3167E-31    3.037805489325D-05 1725  6   5  4489    6
 -2.56543-31 -2.5654E-31    1.169394604415D-05 1725  6   5  4490    6
 -4.19007-31 -4.1901E-31   -7.159784920073D-06 1725  6   5  4490    6
 -2.86748-31 -2.8675E-31   -6.974765299210D-06 1725  6   5  4491    6
 -3.66697-32 -3.6670E-32   -8.181141378168D-06 1725  6   5  4491    6
 -2.93355-32 -2.9336E-32   -1.704419559915D-05 1725  6   5  4492    6
 -7.37048-32 -7.3705E-32   -2.713527477085D-06 1725  6   5  4492    6
 -4.45009-32 -4.4501E-32   -2.247145563270D-06 1725  6   5  4492    6
 -1.14242-31 -1.1424E-31    1.750669631130D-05 1725  6   5  4492    6
 -6.62716-32 -6.6272E-32   -6.035767960891D-06 1725  6   5  4493    6
 -5.10732-32 -5.1073E-32    3.915948090270D-06 1725  6   5  4493    6
 -2.68166-32 -2.6817E-32   -1.491613403627D-05 1725  6   5  4495    6
 -2.59587-32 -2.5959E-32   -1.155681910113D-05 1725  6   5  4495    6
 -2.30596-33 -2.3060E-33   -1.734635466350D-05 1725  6   5  4496    6
 -4.42512-34 -4.4251E-34    4.519651444424D-06 1725  6   5  4497    6
 -1.25839-33 -1.2584E-33   -7.946662004593D-06 1725  6   5  4497    6
 -2.86456-24 -2.8646E-24   -1.396375010464D-05 1725  6   5  4498    6
 -8.50059-25 -8.5006E-25   -1.176388932845D-06 1725  6   5  4498    6
 -2.97521-24 -2.9752E-24    3.361107283100D-06 1725  6   5  4498    6
 -1.95591-27 -1.9559E-27    5.112709685159D-06 1725  6   5  4502    6
 -4.55191-27 -4.5519E-27    2.196879991181D-06 1725  6   5  4502    6
 -5.87308-27 -5.8731E-27   -3.405368222446D-06 1725  6   5  4502    6
 -1.65067-17 -1.6507E-17   -1.817443825831D-05 1725  6   5  4503    6
 -3.79422-17 -3.7942E-17    5.271175630326D-06 1725  6   5  4504    6
 -2.58239-17 -2.5824E-17   -3.872381786003D-06 1725  6   5  4504    6
 -4.76991-16 -4.7699E-16    2.096475614673D-06 1725  6   5  4505    6
 -9.36037-29 -9.3604E-29   -3.205001511664D-06 1725  6   5  4561    6
 -2.66185-28 -2.6619E-28   -1.878392847086D-05 1725  6   5  4561    6
 -5.89458-29 -5.8946E-29   -3.392947419717D-06 1725  6   5  4564    6
 -2.24727-29 -2.2473E-29   -1.334953076400D-05 1725  6   5  4564    6
 -5.18133-29 -5.1813E-29    5.790019164912D-06 1725  6   5  4565    6
 -1.47344-28 -1.4734E-28    2.714735584766D-05 1725  6   5  4565    6
 -2.13868-16 -2.1387E-16   -9.351562646048D-06 1725  6   5  4566    6
 -1.16814-25 -1.1681E-25    3.424247093680D-05 1725  6   5  4567    6
 -1.12125-23 -1.1213E-23   -4.459308807136D-05 1725  6   5  4568    6
 -7.24929-24 -7.2493E-24   -1.379445435261D-06 1725  6   5  4568    6
 -2.82641-29 -2.8264E-29    3.538057111353D-06 1725  6   5  4569    6
