

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Nb- 94                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.25183-17 -4.2518E-17    7.055785391266D-06 4128  6   5  8428    6
 -6.88848-17 -6.8885E-17   -2.903398137194D-06 4128  6   5  8429    6
 -1.25489-17 -1.2549E-17   -7.968825952911D-06 4128  6   5  8436    6
 -5.94959-18 -5.9496E-18   -1.680788087875D-06 4128  6   5  8441    6
 -1.49838-17 -1.4984E-17   -1.334774890221D-05 4128  6   5  8443    6
 -1.31237-17 -1.3124E-17   -2.285940702709D-05 4128  6   5  8446    6
 -1.08053-18 -1.0805E-18    2.776415277687D-05 4128  6   5  8448    6
 -1.49401-17 -1.4940E-17    6.693395626361D-06 4128  6   5  8449    6
 -1.25821-18 -1.2582E-18    7.947798857206D-06 4128  6   5  8451    6
 -1.65949-18 -1.6595E-18   -6.025947730889D-06 4128  6   5  8453    6
 -1.46627-17 -1.4663E-17   -2.046007897600D-05 4128  6   5  8458    6
 -1.79275-17 -1.7928E-17   -2.789011295509D-05 4128  6   5  8463    6
 -9.18982-18 -9.1898E-18    2.176321190298D-06 4128  6   5  8469    6
 -4.65611-18 -4.6561E-18    2.147715582431D-06 4128  6   5  8471    6
 -1.37159-19 -1.3716E-19   -7.290808477703D-06 4128  6   5  8473    6
 -1.89535-18 -1.8954E-18   -2.638035191382D-05 4128  6   5  8481    6
 -5.81161-19 -5.8116E-19    1.720693577321D-06 4128  6   5  8488    6
 -1.03761-17 -1.0376E-17    9.637532406101D-06 4128  6   5  8489    6
 -3.28394-18 -3.2839E-18    1.218049050839D-05 4128  6   5  8493    6
 -7.12581-19 -7.1258E-19    1.403349233271D-06 4128  6   5  8498    6
 -5.24535-28 -5.2454E-28   -9.532252375687D-06 4128  6   5  8635    6
 -5.60565-30 -5.6057E-30   -8.919572217279D-06 4128  6   5  8635    6
 -3.44518-28 -3.4452E-28   -5.805211919253D-06 4128  6   5  8635    6
 -8.31716-29 -8.3172E-29   -4.809333955388D-06 4128  6   5  8636    6
 -8.45915-29 -8.4592E-29   -5.910759355246D-06 4128  6   5  8636    6
 -1.96051-28 -1.9605E-28    5.100713589939D-06 4128  6   5  8636    6
 -3.60277-28 -3.6028E-28   -8.326926226136D-06 4128  6   5  8637    6
 -1.18016-27 -1.1802E-27   -3.389370932750D-05 4128  6   5  8637    6
 -8.38459-28 -8.3846E-28   -1.192664161141D-06 4128  6   5  8637    6
 -1.08182-27 -1.0818E-27    1.848736388684D-05 4128  6   5  8637    6
 -4.48708-28 -4.4871E-28   -4.457241680652D-06 4128  6   5  8638    6
 -2.06785-18 -2.0679E-18   -2.417970355677D-05 4128  6   5  8639    6
 -6.52292-19 -6.5229E-19    3.066111496058D-06 4128  6   5  8640    6
 -2.51643-18 -2.5164E-18    1.192165091037D-05 4128  6   5  8640    6
 -7.05027-19 -7.0503E-19   -4.255156185479D-06 4128  6   5  8640    6
 -3.15287-20 -3.1529E-20   -9.515140173886D-06 4128  6   5  8640    6
 -1.88967-17 -1.8897E-17   -1.587578783589D-05 4128  6   5  8642    6
 -2.60276-17 -2.6028E-17   -1.536830134173D-05 4128  6   5  8642    6
 -1.74934-17 -1.7493E-17    2.286576651759D-05 4128  6   5  8642    6
 -6.21617-18 -6.2162E-18   -4.826122837571D-06 4128  6   5  8644    6
 -3.84019-18 -3.8402E-18   -2.604037821178D-06 4128  6   5  8644    6
 -1.65258-16 -1.6526E-16   -1.210228854282D-05 4128  6   5  8648    6
 -6.29984-19 -6.2998E-19    6.349367602944D-06 4128  6   5  8648    6
 -7.77012-17 -7.7701E-17    2.573962821693D-06 4128  6   5  8650    6
 -2.54732-16 -2.5473E-16    7.851388910640D-06 4128  6   5  8652    6
 -1.24008-16 -1.2401E-16   -1.612799174255D-05 4128  6   5  8652    6
 -1.42137-16 -1.4214E-16   -2.110639734888D-05 4128  6   5  8656    6
 -7.64691-18 -7.6469E-18    1.307717757858D-06 4128  6   5  8658    6
 -6.90216-17 -6.9022E-17   -5.795287272418D-06 4128  6   5  8658    6
 -4.43778-17 -4.4378E-17   -4.506757883468D-06 4128  6   5  8658    6
 -2.50617-17 -2.5062E-17   -1.197045691240D-05 4128  6   5  8658    6
 -5.18545-18 -5.1855E-18   -9.642364693416D-06 4128  6   5  8660    6
 -3.48028-18 -3.4803E-18   -5.746664061363D-06 4128  6   5  8662    6
 -1.79747-16 -1.7975E-16   -1.669012556539D-05 4128  6   5  8662    6
 -1.19499-16 -1.1950E-16   -8.368270864335D-06 4128  6   5  8664    6
 -1.06872-16 -1.0687E-16    1.871397559695D-05 4128  6   5  8664    6
 -3.79645-17 -3.7965E-17   -1.317019847495D-05 4128  6   5  8664    6
 -4.48623-17 -4.4862E-17    6.687129282165D-06 4128  6   5  8666    6
 -1.01411-16 -1.0141E-16    9.860863220014D-06 4128  6   5  8666    6
 -1.86229-16 -1.8623E-16   -5.369732963140D-06 4128  6   5  8668    6
 -1.16735-17 -1.1674E-17   -4.283205551042D-05 4128  6   5  8674    6
 -9.36793-18 -9.3679E-18    3.202415048016D-06 4128  6   5  8676    6
 -4.02512-18 -4.0251E-18    4.968795961425D-06 4128  6   5  8676    6
 -1.96674-17 -1.9667E-17    2.033822467631D-05 4128  6   5  8680    6
 -6.39519-18 -6.3952E-18   -1.563675199602D-06 4128  6   5  8682    6
 -1.18935-19 -1.1894E-19   -4.203976962219D-05 4128  6   5  8682    6
 -5.63048-18 -5.6305E-18   -3.552095025554D-06 4128  6   5  8684    6
 -9.53044-18 -9.5304E-18    4.197077994353D-06 4128  6   5  8686    6
 -2.00305-17 -2.0031E-17   -2.496193305206D-05 4128  6   5  8692    6
 -1.30162-17 -1.3016E-17    1.536546764796D-05 4128  6   5  8694    6
 -3.34163-18 -3.3416E-18    8.977654617769D-06 4128  6   5  8698    6
 -5.52031-18 -5.5203E-18    1.811492470485D-06 4128  6   5  8698    6
 -9.33326-18 -9.3333E-18   -4.285747959502D-06 4128  6   5  8700    6
 -1.15523-17 -1.1552E-17    2.596885468694D-05 4128  6   5  8700    6
 -1.10472-18 -1.1047E-18    1.810413498448D-05 4128  6   5  8702    6
 -7.99583-18 -7.9958E-18    3.751955707007D-06 4128  6   5  8704    6
 -1.38757-18 -1.3876E-18   -2.162053085596D-05 4128  6   5  8706    6
 -1.02516-17 -1.0252E-17   -3.901829958254D-05 4128  6   5  8710    6
 -7.38118-18 -7.3812E-18   -2.709593858906D-06 4128  6   5  8710    6
 -9.46386-19 -9.4639E-19   -4.226605211799D-06 4128  6   5  8712    6
 -1.45041-17 -1.4504E-17    6.894602215746D-06 4128  6   5  8712    6
 -2.37447-17 -2.3745E-17   -1.263439841318D-05 4128  6   5  8714    6
 -2.07371-18 -2.0737E-18    4.822275052985D-06 4128  6   5  8716    6
 -6.80012-18 -6.8001E-18    2.941124568427D-06 4128  6   5  8718    6
 -1.16522-17 -1.1652E-17    1.716414067725D-05 4128  6   5  8718    6
 -8.82853-19 -8.8285E-19    3.398074198169D-06 4128  6   5  8722    6
 -2.60893-17 -2.6089E-17    1.149896700940D-05 4128  6   5  8722    6
 -1.39491-17 -1.3949E-17    7.168921292227D-06 4128  6   5  8726    6
 -1.43241-17 -1.4324E-17    6.981241404380D-06 4128  6   5  8728    6
 -1.00936-17 -1.0094E-17   -3.962907188718D-05 4128  6   5  8728    6
 -2.62624-17 -2.6262E-17    1.523090045067D-05 4128  6   5  8736    6
 -2.54591-17 -2.5459E-17    3.927868620548D-06 4128  6   5  8736    6
 -7.24711-18 -7.2471E-18    1.379860385690D-06 4128  6   5  8738    6
 -2.77206-17 -2.7721E-17   -1.442970209887D-05 4128  6   5  8740    6
 -7.50892-18 -7.5089E-18    2.663498878803D-06 4128  6   5  8744    6
 -1.90789-17 -1.9079E-17   -5.241392323482D-06 4128  6   5  8744    6
 -1.61456-17 -1.6146E-17   -2.477455158055D-05 4128  6   5  8746    6
 -9.07001-19 -9.0700E-19    1.102534616929D-06 4128  6   5  8748    6
 -5.30569-18 -5.3057E-18   -1.884768993239D-06 4128  6   5  8752    6
 -1.33876-17 -1.3388E-17   -2.987839493265D-05 4128  6   5  8754    6
 -2.49843-17 -2.4984E-17    1.200754073552D-05 4128  6   5  8756    6
 -1.60551-17 -1.6055E-17    6.228550429297D-06 4128  6   5  8756    6
 -2.28987-17 -2.2899E-17   -1.310118041642D-05 4128  6   5  8760    6
 -3.72836-18 -3.7284E-18   -1.072857771238D-05 4128  6   5  8760    6
 -2.68803-18 -2.6880E-18    1.116058972556D-05 4128  6   5  8762    6
 -2.64537-19 -2.6454E-19   -1.134056861622D-05 4128  6   5  8762    6
 -8.37774-18 -8.3777E-18    4.774557338913D-06 4128  6   5  8764    6
 -7.76267-18 -7.7627E-18   -3.864649663165D-06 4128  6   5  8764    6
 -4.80735-19 -4.8074E-19   -1.040074053286D-05 4128  6   5  8766    6
 -8.19954-18 -8.1995E-18    4.878322442540D-06 4128  6   5  8772    6
 -2.81289-18 -2.8129E-18   -3.555062586921D-06 4128  6   5  8774    6
 -1.10844-17 -1.1084E-17    3.608675255317D-05 4128  6   5  8782    6
 -9.05846-18 -9.0585E-18   -4.415761619410D-06 4128  6   5  8782    6
 -4.49026-18 -4.4903E-18   -8.908170128173D-06 4128  6   5  8786    6
 -1.98639-18 -1.9864E-18   -5.034258126420D-06 4128  6   5  8788    6
 -7.17739-18 -7.1774E-18   -1.393264125224D-06 4128  6   5  8788    6
 -2.27866-18 -2.2787E-18   -1.755417657734D-05 4128  6   5  8792    6
 -3.48164-18 -3.4816E-18    1.148883859345D-05 4128  6   5  8792    6
 -6.29834-18 -6.2983E-18    6.350879755576D-06 4128  6   5  8798    6
 -1.04697-17 -1.0470E-17   -2.865411616378D-05 4128  6   5  8798    6
 -8.41992-19 -8.4199E-19    2.375319480454D-06 4128  6   5  8808    6
 -7.96352-19 -7.9635E-19    2.511452222116D-06 4128  6   5  8810    6
 -4.06129-18 -4.0613E-18   -2.462271839672D-06 4128  6   5  8814    6
 -3.20552-19 -3.2055E-19    6.239237315589D-06 4128  6   5  8816    6
 -5.62825-18 -5.6283E-18   -8.883756051965D-06 4128  6   5  8830    6
 -5.37843-18 -5.3784E-18    5.577835911222D-06 4128  6   5  8850    6
 -2.54527-18 -2.5453E-18   -1.178656881195D-05 4128  6   5  8852    6
 -2.58368-27 -2.5837E-27   -7.740896705568D-06 4128  6   5  8924    6
 -3.30405-28 -3.3041E-28   -1.513294290345D-05 4128  6   5  8924    6
 -2.12106-28 -2.1211E-28   -1.885849528064D-05 4128  6   5  8925    6
 -5.98858-28 -5.9886E-28   -3.339689876319D-06 4128  6   5  8925    6
 -5.78208-28 -5.7821E-28   -3.458962864492D-06 4128  6   5  8925    6
 -1.40623-26 -1.4062E-26    2.133363674503D-05 4128  6   5  8926    6
 -2.65241-28 -2.6524E-28    3.770156197651D-06 4128  6   5  8927    6
 -6.20717-27 -6.2072E-27   -4.833120407500D-06 4128  6   5  8927    6
 -8.48448-28 -8.4845E-28   -2.357245228880D-06 4128  6   5  8927    6
 -2.66414-27 -2.6641E-27    1.501422597916D-05 4128  6   5  8927    6
 -2.44722-18 -2.4472E-18    8.172538635779D-06 4128  6   5  8929    6
 -6.38889-19 -6.3889E-19   -1.565217119082D-06 4128  6   5  8929    6
 -1.60675-17 -1.6068E-17   -3.111871790878D-05 4128  6   5  8931    6
 -7.12013-19 -7.1201E-19    4.213406215869D-06 4128  6   5  8931    6
 -1.09021-17 -1.0902E-17    9.172544738990D-06 4128  6   5  8931    6
 -7.75246-17 -7.7525E-17   -5.159652549181D-06 4128  6   5  8933    6
 -8.32339-17 -8.3234E-17   -1.201433550592D-06 4128  6   5  8933    6
 -3.09183-16 -3.0918E-16    9.702991432266D-06 4128  6   5  8933    6
 -4.70898-17 -4.7090E-17   -4.247204277805D-06 4128  6   5  8935    6
 -1.35201-16 -1.3520E-16    7.396394997205D-06 4128  6   5  8935    6
 -2.14687-17 -2.1469E-17   -1.397383167129D-05 4128  6   5  8937    6
 -2.91043-18 -2.9104E-18    1.030775521143D-05 4128  6   5  8937    6
 -4.66941-17 -4.6694E-17    2.141598188943D-06 4128  6   5  8937    6
 -3.17192-16 -3.1719E-16    6.305329264247D-06 4128  6   5  8939    6
 -7.59033-17 -7.5903E-17    3.952397326536D-06 4128  6   5  8939    6
 -7.68918-17 -7.6892E-17   -2.601057590189D-06 4128  6   5  8941    6
 -2.59869-17 -2.5987E-17   -3.848092692875D-06 4128  6   5  8941    6
 -6.21024-17 -6.2102E-17    6.440974905795D-06 4128  6   5  8943    6
 -1.35141-16 -1.3514E-16    7.399678853882D-06 4128  6   5  8943    6
 -3.90712-17 -3.9071E-17    5.118859927384D-06 4128  6   5  8945    6
 -1.00984-16 -1.0098E-16    3.961023528475D-05 4128  6   5  8947    6
 -7.29871-17 -7.2987E-17    1.370105128258D-06 4128  6   5  8947    6
 -4.41004-18 -4.4100E-18    9.070212515018D-06 4128  6   5  8949    6
 -3.23645-17 -3.2365E-17   -1.544902593899D-05 4128  6   5  8949    6
 -5.79305-17 -5.7931E-17   -8.631032012433D-06 4128  6   5  8951    6
 -8.68269-17 -8.6827E-17   -1.151716806734D-06 4128  6   5  8951    6
 -1.51233-16 -1.5123E-16    1.983694035034D-05 4128  6   5  8953    6
 -3.72381-17 -3.7238E-17    2.685421651328D-06 4128  6   5  8955    6
 -5.36827-17 -5.3683E-17   -5.588392536170D-06 4128  6   5  8955    6
 -4.72166-17 -4.7217E-17   -8.471596853690D-06 4128  6   5  8955    6
 -2.73555-19 -2.7356E-19   -1.827786002803D-05 4128  6   5  8957    6
 -6.72808-18 -6.7281E-18   -2.972616258945D-06 4128  6   5  8959    6
 -1.08015-17 -1.0802E-17   -4.628986714816D-05 4128  6   5  8961    6
 -1.60826-18 -1.6083E-18   -2.487160036308D-05 4128  6   5  8963    6
 -2.61926-17 -2.6193E-17   -1.527148889388D-05 4128  6   5  8965    6
 -8.88949-18 -8.8895E-18   -1.124923926990D-06 4128  6   5  8967    6
 -1.17877-17 -1.1788E-17   -2.545025747176D-05 4128  6   5  8971    6
 -2.85974-18 -2.8597E-18    1.398728555747D-05 4128  6   5  8971    6
 -1.23261-17 -1.2326E-17    8.112866194537D-06 4128  6   5  8973    6
 -1.35039-17 -1.3504E-17   -7.405268107768D-06 4128  6   5  8973    6
 -1.08567-17 -1.0857E-17   -2.763270607104D-05 4128  6   5  8975    6
 -7.77181-18 -7.7718E-18    1.286701553401D-06 4128  6   5  8979    6
 -5.40462-18 -5.4046E-18    3.700537688173D-06 4128  6   5  8979    6
 -8.40992-18 -8.4099E-18    2.378143906366D-06 4128  6   5  8981    6
 -1.22546-17 -1.2255E-17   -3.264080426945D-05 4128  6   5  8983    6
 -1.99523-18 -1.9952E-18    1.503586052755D-05 4128  6   5  8983    6
 -1.04782-17 -1.0478E-17    1.908724780968D-05 4128  6   5  8985    6
 -1.37844-17 -1.3784E-17    2.901831055388D-05 4128  6   5  8989    6
 -1.79725-17 -1.7973E-17   -2.782028098480D-05 4128  6   5  8993    6
 -1.43093-17 -1.4309E-17    2.096538614757D-05 4128  6   5  8995    6
 -2.88961-17 -2.8896E-17    3.460674623715D-06 4128  6   5  8995    6
 -1.72033-18 -1.7203E-18    1.743851470368D-05 4128  6   5  8997    6
 -8.49467-18 -8.4947E-18   -3.531626302048D-06 4128  6   5  8997    6
 -8.18099-19 -8.1810E-19   -1.222345950670D-06 4128  6   5  8999    6
 -2.60192-17 -2.6019E-17    7.686631410569D-06 4128  6   5  9001    6
 -1.77466-17 -1.7747E-17   -2.253952869856D-05 4128  6   5  9003    6
 -6.77771-18 -6.7777E-18    1.475424590387D-06 4128  6   5  9003    6
 -1.06642-17 -1.0664E-17    1.875433694036D-05 4128  6   5  9005    6
 -1.41046-17 -1.4105E-17   -2.835954227691D-05 4128  6   5  9009    6
 -1.79028-17 -1.7903E-17   -1.117143687026D-05 4128  6   5  9011    6
 -5.54376-18 -5.5438E-18   -7.215319566455D-06 4128  6   5  9013    6
 -8.75366-18 -8.7537E-18   -4.569517207541D-06 4128  6   5  9013    6
 -3.05784-20 -3.0578E-20    1.308112916322D-05 4128  6   5  9015    6
 -4.53001-18 -4.5300E-18    2.207500645637D-06 4128  6   5  9017    6
 -5.25543-18 -5.2554E-18    5.708381616726D-06 4128  6   5  9017    6
 -6.36922-18 -6.3692E-18    3.140101927869D-06 4128  6   5  9021    6
 -1.21021-17 -1.2102E-17    8.263028730591D-06 4128  6   5  9021    6
 -1.18164-17 -1.1816E-17    3.385125757425D-05 4128  6   5  9023    6
 -4.28867-18 -4.2887E-18   -6.995175660517D-06 4128  6   5  9027    6
 -1.34343-17 -1.3434E-17    2.233089926531D-05 4128  6   5  9029    6
 -1.45202-17 -1.4520E-17    1.377391495970D-05 4128  6   5  9031    6
 -3.66329-18 -3.6633E-18   -2.729786612510D-06 4128  6   5  9031    6
 -4.26849-18 -4.2685E-18   -2.342748840864D-06 4128  6   5  9033    6
 -8.94152-18 -8.9415E-18    2.236756166851D-06 4128  6   5  9033    6
 -1.06167-17 -1.0617E-17   -2.825736810887D-05 4128  6   5  9041    6
 -2.17634-17 -2.1763E-17    1.837948114719D-05 4128  6   5  9041    6
 -1.50059-17 -1.5006E-17   -6.664045475479D-06 4128  6   5  9047    6
 -1.07193-17 -1.0719E-17    2.798690212980D-05 4128  6   5  9047    6
 -7.24679-18 -7.2468E-18   -1.379921316851D-06 4128  6   5  9053    6
 -1.80114-18 -1.8011E-18    2.220815705615D-05 4128  6   5  9067    6
 -2.57637-17 -2.5764E-17   -1.164429022235D-05 4128  6   5  9075    6
 -1.66941-17 -1.6694E-17    5.990140229212D-06 4128  6   5  9075    6
 -2.49675-18 -2.4968E-18   -2.002603384394D-05 4128  6   5  9079    6
 -8.28844-18 -8.2884E-18    4.825998619825D-06 4128  6   5  9081    6
 -5.81354-18 -5.8135E-18    6.880489340488D-06 4128  6   5  9091    6
 -6.04995-18 -6.0500E-18   -8.264531111867D-06 4128  6   5  9091    6
 -6.24415-19 -6.2442E-19   -8.007495015435D-06 4128  6   5  9105    6
 -4.47062-18 -4.4706E-18    4.473652424105D-06 4128  6   5  9109    6
 -3.73546-19 -3.7355E-19   -1.070818587262D-05 4128  6   5  9113    6
 -1.53397-18 -1.5340E-18   -1.955709694452D-05 4128  6   5  9119    6
 -2.90049-18 -2.9005E-18   -3.447693320694D-06 4128  6   5  9123    6
 -6.27352-18 -6.2735E-18    3.188002907499D-06 4128  6   5  9125    6
 -1.43874-18 -1.4387E-18    2.780210461940D-05 4128  6   5  9129    6
 -1.25474-26 -1.2547E-26    3.187911439824D-05 4128  6   5  9215    6
 -3.95826-28 -3.9583E-28   -1.010545037453D-05 4128  6   5  9215    6
 -6.53512-27 -6.5351E-27    3.060387567683D-06 4128  6   5  9215    6
 -3.91242-27 -3.9124E-27    5.111925611412D-06 4128  6   5  9216    6
 -5.71299-28 -5.7130E-28   -1.750396902299D-06 4128  6   5  9216    6
 -6.28714-27 -6.2871E-27    6.362193302596D-06 4128  6   5  9217    6
 -1.24622-26 -1.2462E-26    1.604853075703D-05 4128  6   5  9217    6
 -1.44775-26 -1.4478E-26   -3.453634950795D-05 4128  6   5  9218    6
 -6.29644-26 -6.2964E-26    6.352796183294D-06 4128  6   5  9218    6
 -1.12002-27 -1.1200E-27    1.785682398534D-05 4128  6   5  9218    6
 -1.38902-26 -1.3890E-26    1.439864076843D-05 4128  6   5  9218    6
 -1.50505-18 -1.5051E-18   -3.322148765812D-05 4128  6   5  9220    6
 -4.14296-18 -4.1430E-18   -9.654932705054D-06 4128  6   5  9220    6
 -4.71686-19 -4.7169E-19   -8.480217771936D-06 4128  6   5  9220    6
 -1.97102-17 -1.9710E-17    1.014703047158D-05 4128  6   5  9222    6
 -3.43028-17 -3.4303E-17   -5.830427837003D-06 4128  6   5  9222    6
 -3.95102-17 -3.9510E-17    5.061983993875D-06 4128  6   5  9224    6
 -1.47768-16 -1.4777E-16   -1.353473011738D-05 4128  6   5  9224    6
 -1.15891-16 -1.1589E-16    8.628797749545D-06 4128  6   5  9226    6
 -4.17509-16 -4.1751E-16   -2.395157948732D-06 4128  6   5  9226    6
 -1.40074-16 -1.4007E-16    2.855633450904D-05 4128  6   5  9226    6
 -2.08423-16 -2.0842E-16    1.439380490638D-05 4128  6   5  9228    6
 -1.05323-16 -1.0532E-16    2.848380695565D-05 4128  6   5  9228    6
 -2.58746-16 -2.5875E-16   -1.545917618039D-05 4128  6   5  9230    6
 -1.18355-17 -1.1836E-17   -4.224578598292D-05 4128  6   5  9230    6
 -4.81685-17 -4.8169E-17   -1.038022774225D-05 4128  6   5  9230    6
 -2.12803-16 -2.1280E-16    1.409754561732D-05 4128  6   5  9232    6
 -1.25574-16 -1.2557E-16    3.185372768244D-05 4128  6   5  9232    6
 -6.86479-17 -6.8648E-17   -1.456708799638D-06 4128  6   5  9234    6
 -2.01527-17 -2.0153E-17   -1.488634277285D-05 4128  6   5  9236    6
 -9.09975-17 -9.0998E-17   -5.494656446700D-06 4128  6   5  9236    6
 -4.61937-17 -4.6194E-17   -6.494392092460D-06 4128  6   5  9236    6
 -3.96883-17 -3.9688E-17    7.558902749558D-06 4128  6   5  9238    6
 -1.38838-16 -1.3884E-16   -1.440527809379D-05 4128  6   5  9238    6
 -1.25369-16 -1.2537E-16   -7.976453509181D-06 4128  6   5  9238    6
 -1.06868-16 -1.0687E-16   -1.871467604893D-05 4128  6   5  9240    6
 -5.69922-17 -5.6992E-17    3.509252143293D-06 4128  6   5  9240    6
 -1.12231-16 -1.1223E-16    8.910194153284D-06 4128  6   5  9240    6
 -5.47601-17 -5.4760E-17    1.826147139876D-06 4128  6   5  9240    6
 -6.11306-18 -6.1131E-18   -6.543367805932D-06 4128  6   5  9242    6
 -3.83365-17 -3.8337E-17   -1.304240084521D-05 4128  6   5  9242    6
 -1.03157-17 -1.0316E-17   -2.908188489404D-05 4128  6   5  9242    6
 -3.07544-17 -3.0754E-17    1.300626902173D-05 4128  6   5  9246    6
 -8.65832-18 -8.6583E-18    2.309916935327D-06 4128  6   5  9246    6
 -1.17491-17 -1.1749E-17    8.511290226396D-06 4128  6   5  9248    6
 -1.06415-17 -1.0642E-17   -4.698585725705D-05 4128  6   5  9248    6
 -7.77588-18 -7.7759E-18   -2.572056153063D-06 4128  6   5  9250    6
 -1.10067-17 -1.1007E-17   -2.725612581441D-05 4128  6   5  9250    6
 -1.95081-17 -1.9508E-17    5.126075835191D-06 4128  6   5  9252    6
 -2.18239-17 -2.1824E-17   -4.582132432955D-06 4128  6   5  9254    6
 -1.47522-17 -1.4752E-17    1.355729992800D-05 4128  6   5  9254    6
 -4.45567-18 -4.4557E-18   -6.732994140049D-06 4128  6   5  9258    6
 -7.68187-18 -7.6819E-18   -3.905299100248D-06 4128  6   5  9260    6
 -1.81305-17 -1.8131E-17   -2.757783844916D-05 4128  6   5  9260    6
 -1.25992-17 -1.2599E-17    1.587402374749D-05 4128  6   5  9262    6
 -2.31923-18 -2.3192E-18    1.293532767357D-05 4128  6   5  9264    6
 -3.89417-18 -3.8942E-18   -7.703823921398D-06 4128  6   5  9268    6
 -3.38273-17 -3.3827E-17    8.868576563760D-06 4128  6   5  9270    6
 -6.65855-18 -6.6586E-18   -7.509142380769D-06 4128  6   5  9272    6
 -7.88616-18 -7.8862E-18   -5.072177079715D-06 4128  6   5  9274    6
 -1.39073-17 -1.3907E-17    2.157140494549D-05 4128  6   5  9278    6
 -2.16087-18 -2.1609E-18   -1.388329700537D-05 4128  6   5  9280    6
 -6.09757-18 -6.0976E-18   -4.919992718409D-06 4128  6   5  9280    6
 -6.30012-18 -6.3001E-18    3.174542707163D-06 4128  6   5  9282    6
 -3.46286-17 -3.4629E-17   -1.155114558492D-05 4128  6   5  9282    6
 -7.12578-18 -7.1258E-18   -2.806710283088D-06 4128  6   5  9284    6
 -6.75381-18 -6.7538E-18    1.480645739295D-06 4128  6   5  9284    6
 -1.09675-17 -1.0968E-17   -4.558924093908D-05 4128  6   5  9286    6
 -4.32322-19 -4.3232E-19    4.626181411047D-06 4128  6   5  9286    6
 -1.82917-17 -1.8292E-17   -1.640088127410D-05 4128  6   5  9288    6
 -2.46364-17 -2.4636E-17    1.623613839680D-05 4128  6   5  9288    6
 -2.49866-17 -2.4987E-17   -1.600858059916D-05 4128  6   5  9290    6
 -1.32845-17 -1.3285E-17   -3.763784862064D-05 4128  6   5  9290    6
 -1.32126-17 -1.3213E-17   -3.027413226783D-05 4128  6   5  9294    6
 -3.30114-19 -3.3011E-19    1.211702623934D-05 4128  6   5  9294    6
 -1.05348-18 -1.0535E-18   -1.898469833302D-05 4128  6   5  9298    6
 -1.78001-17 -1.7800E-17    5.617945966623D-06 4128  6   5  9298    6
 -6.84135-18 -6.8414E-18   -7.308499053472D-06 4128  6   5  9300    6
 -3.35966-18 -3.3597E-18   -1.190596667523D-05 4128  6   5  9300    6
 -1.61832-17 -1.6183E-17    1.235849522968D-05 4128  6   5  9302    6
 -7.96191-18 -7.9619E-18    1.255980034909D-06 4128  6   5  9304    6
 -1.77203-17 -1.7720E-17    1.692973595246D-05 4128  6   5  9306    6
 -6.33658-18 -6.3366E-18   -3.156276729758D-06 4128  6   5  9306    6
 -5.32233-18 -5.3223E-18    5.636629070349D-06 4128  6   5  9308    6
 -1.41067-17 -1.4107E-17   -2.126649039098D-05 4128  6   5  9310    6
 -8.66124-18 -8.6612E-18    4.618276366952D-06 4128  6   5  9312    6
 -5.15941-18 -5.1594E-18    1.938206112664D-06 4128  6   5  9312    6
 -7.88579-18 -7.8858E-18   -1.268103766362D-06 4128  6   5  9314    6
 -5.30567-18 -5.3057E-18   -5.654328294069D-06 4128  6   5  9316    6
 -1.47396-17 -1.4740E-17   -2.713777850137D-05 4128  6   5  9318    6
 -1.34542-18 -1.3454E-18    1.486524654030D-05 4128  6   5  9320    6
 -1.18243-18 -1.1824E-18    2.537148076434D-05 4128  6   5  9322    6
 -1.09061-17 -1.0906E-17    9.169180550379D-06 4128  6   5  9324    6
 -6.24404-18 -6.2440E-18    6.406108865371D-06 4128  6   5  9330    6
 -5.37063-19 -5.3706E-19    5.585936845361D-06 4128  6   5  9330    6
 -2.99129-18 -2.9913E-18   -3.343039290654D-06 4128  6   5  9338    6
 -6.40949-19 -6.4095E-19   -1.560186535892D-06 4128  6   5  9340    6
 -5.51835-19 -5.5184E-19   -9.060679369678D-06 4128  6   5  9344    6
 -5.59823-19 -5.5982E-19    5.358836632257D-06 4128  6   5  9346    6
 -2.67824-18 -2.6782E-18    1.493518131314D-05 4128  6   5  9350    6
 -2.63105-18 -2.6311E-18   -1.900381976772D-05 4128  6   5  9354    6
 -2.93926-18 -2.9393E-18   -1.360886753800D-05 4128  6   5  9358    6
 -1.08697-18 -1.0870E-18   -2.759965776424D-05 4128  6   5  9358    6
 -8.11136-18 -8.1114E-18   -4.931355530880D-06 4128  6   5  9362    6
 -2.68176-19 -2.6818E-19   -1.491557782956D-05 4128  6   5  9364    6
 -4.07287-18 -4.0729E-18   -7.365813296273D-06 4128  6   5  9368    6
 -5.84631-18 -5.8463E-18    1.710480628039D-06 4128  6   5  9368    6
 -1.10236-18 -1.1024E-18   -3.628578685722D-05 4128  6   5  9370    6
 -6.87094-18 -6.8709E-18    5.821619749336D-06 4128  6   5  9382    6
 -1.72427-18 -1.7243E-18   -1.739866726208D-05 4128  6   5  9384    6
