

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Re-185                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.04232-17 -1.0423E-17    1.918796530810D-05 7525  6   5  7278    6
 -3.22984-19 -3.2298E-19    1.238451440326D-05 7525  6   5  7284    6
 -3.30433-19 -3.3043E-19    9.078996347302D-06 7525  6   5  7285    6
 -7.05783-18 -7.0578E-18    4.250598271596D-06 7525  6   5  7290    6
 -1.27824-37 -1.2782E-37    3.129302791334D-05 7525  6   5  7446    6
 -7.91653-38 -7.9165E-38    3.789539103591D-06 7525  6   5  7446    6
 -1.80625-26 -1.8063E-26   -2.768166089957D-05 7525  6   5  7447    6
 -2.82024-27 -2.8202E-27    1.418319008316D-05 7525  6   5  7447    6
 -8.95399-25 -8.9540E-25   -1.116820545979D-06 7525  6   5  7448    6
 -5.03313-25 -5.0331E-25    5.960505689410D-06 7525  6   5  7449    6
 -5.93234-24 -5.9323E-24    6.742701868022D-06 7525  6   5  7450    6
 -5.02246-23 -5.0225E-23   -7.964224702614D-06 7525  6   5  7451    6
 -1.14189-22 -1.1419E-22   -8.757410959000D-06 7525  6   5  7451    6
 -1.01564-21 -1.0156E-21    3.938403371281D-05 7525  6   5  7453    6
 -6.01006-21 -6.0101E-21   -6.655507598876D-06 7525  6   5  7454    6
 -5.60668-20 -5.6067E-20   -3.567173443040D-06 7525  6   5  7455    6
 -3.82584-19 -3.8258E-19    1.045522029155D-05 7525  6   5  7461    6
 -4.32098-18 -4.3210E-18   -4.628579627828D-06 7525  6   5  7463    6
 -6.73938-18 -6.7394E-18   -2.967632037291D-06 7525  6   5  7465    6
 -1.16551-16 -1.1655E-16    8.579934964029D-06 7525  6   5  7471    6
 -6.09066-17 -6.0907E-17   -6.567432757730D-06 7525  6   5  7474    6
 -3.84778-17 -3.8478E-17   -5.197802369184D-06 7525  6   5  7475    6
 -5.58526-17 -5.5853E-17   -7.161707780872D-06 7525  6   5  7478    6
 -4.30651-37 -4.3065E-37    2.322065895583D-06 7525  6   5  7637    6
 -2.66953-29 -2.6695E-29    1.123793326905D-05 7525  6   5  7638    6
 -3.23841-27 -3.2384E-27    3.087935128862D-06 7525  6   5  7638    6
 -1.45519-23 -1.4552E-23   -6.871954865183D-06 7525  6   5  7641    6
 -4.38454-24 -4.3845E-24    9.122963868443D-06 7525  6   5  7641    6
 -5.68666-22 -5.6867E-22   -7.034005901512D-06 7525  6   5  7644    6
 -1.55404-21 -1.5540E-21    2.573936320820D-05 7525  6   5  7645    6
 -1.75222-20 -1.7522E-20    1.141409183774D-05 7525  6   5  7646    6
 -4.59552-20 -4.5955E-20    4.352064619505D-06 7525  6   5  7648    6
 -1.07105-19 -1.0711E-19   -4.668316138371D-05 7525  6   5  7649    6
 -1.81455-19 -1.8146E-19   -2.755504119473D-05 7525  6   5  7652    6
 -1.87876-17 -1.8788E-17   -2.129063850635D-05 7525  6   5  7660    6
 -7.91911-17 -7.9191E-17    1.262768164688D-06 7525  6   5  7668    6
 -3.11717-18 -3.1172E-18   -9.624114180488D-06 7525  6   5  7669    6
 -6.18382-28 -6.1838E-28    3.234246792504D-06 7525  6   5  7828    6
 -7.60254-29 -7.6025E-29    5.261399479699D-06 7525  6   5  7829    6
 -8.07414-29 -8.0741E-29    4.954087989467D-06 7525  6   5  7829    6
 -4.20172-27 -4.2017E-27    4.759955446960D-06 7525  6   5  7830    6
 -2.00022-25 -2.0002E-25    9.998900121014D-06 7525  6   5  7831    6
 -8.76929-25 -8.7693E-25   -1.140343174721D-06 7525  6   5  7832    6
 -9.79908-24 -9.7991E-24   -2.041007931231D-06 7525  6   5  7833    6
 -1.07119-23 -1.0712E-23   -9.335412018384D-06 7525  6   5  7834    6
 -4.83648-21 -4.8365E-21   -4.135238851443D-06 7525  6   5  7837    6
 -6.24884-21 -6.2488E-21    6.401188060456D-06 7525  6   5  7837    6
 -2.56967-20 -2.5697E-20   -1.167465083067D-05 7525  6   5  7838    6
 -8.35312-20 -8.3531E-20    2.394314938565D-06 7525  6   5  7840    6
 -6.36995-19 -6.3700E-19   -7.849355175420D-06 7525  6   5  7841    6
 -1.05903-18 -1.0590E-18    2.832780941049D-05 7525  6   5  7841    6
 -8.94381-19 -8.9438E-19    1.118091730367D-06 7525  6   5  7842    6
 -4.29109-18 -4.2911E-18   -2.330410222051D-06 7525  6   5  7844    6
 -3.20743-18 -3.2074E-18    9.353282846508D-06 7525  6   5  7844    6
 -8.96975-18 -8.9698E-18   -5.574291368065D-06 7525  6   5  7845    6
 -7.13152-18 -7.1315E-18    2.804451224911D-06 7525  6   5  7845    6
 -7.56958-18 -7.5696E-18   -2.642154518412D-06 7525  6   5  7848    6
 -1.44715-17 -1.4472E-17   -3.455066855539D-05 7525  6   5  7852    6
 -3.05498-17 -3.0550E-17   -6.546687703388D-06 7525  6   5  7853    6
 -5.37239-17 -5.3724E-17   -1.861368962541D-06 7525  6   5  7854    6
 -6.07401-17 -6.0740E-17    1.646358830602D-06 7525  6   5  7857    6
 -3.99268-17 -3.9927E-17   -5.009166775377D-06 7525  6   5  7860    6
 -3.54119-17 -3.5412E-17   -2.823909476772D-06 7525  6   5  7864    6
 -1.96673-27 -1.9667E-27    1.525374606572D-05 7525  6   5  8020    6
 -2.43963-27 -2.4396E-27    1.229694666807D-05 7525  6   5  8020    6
 -4.17433-29 -4.1743E-29    7.186782070487D-06 7525  6   5  8021    6
 -5.07836-26 -5.0784E-26   -7.876558573982D-06 7525  6   5  8022    6
 -3.49797-26 -3.4980E-26   -8.576402884929D-06 7525  6   5  8022    6
 -3.18097-24 -3.1810E-24   -9.431085486500D-06 7525  6   5  8024    6
 -2.68496-24 -2.6850E-24   -1.489780108460D-05 7525  6   5  8025    6
 -1.09846-22 -1.0985E-22   -3.641461682709D-05 7525  6   5  8025    6
 -3.15699-22 -3.1570E-22   -3.167574176585D-06 7525  6   5  8027    6
 -7.43423-22 -7.4342E-22    4.035387659536D-06 7525  6   5  8027    6
 -1.25901-20 -1.2590E-20    7.942748667694D-06 7525  6   5  8028    6
 -1.87338-21 -1.8734E-21   -1.067589063630D-05 7525  6   5  8030    6
 -2.02968-20 -2.0297E-20   -9.853770052386D-06 7525  6   5  8030    6
 -6.94313-20 -6.9431E-20    4.320817844581D-06 7525  6   5  8031    6
 -7.79692-19 -7.7969E-19    2.565115455953D-06 7525  6   5  8033    6
 -3.19718-20 -3.1972E-20   -6.255512670612D-06 7525  6   5  8034    6
 -2.02152-19 -2.0215E-19    9.893545451001D-06 7525  6   5  8034    6
 -5.59451-18 -5.5945E-18    1.787466641357D-06 7525  6   5  8037    6
 -6.80812-18 -6.8081E-18    2.937668548883D-06 7525  6   5  8039    6
 -4.14096-18 -4.1410E-18   -9.659595842445D-06 7525  6   5  8040    6
 -1.06071-18 -1.0607E-18    9.427647519233D-06 7525  6   5  8040    6
 -6.32831-17 -6.3283E-17    1.580200717005D-06 7525  6   5  8043    6
 -6.50578-17 -6.5058E-17   -3.074189413121D-06 7525  6   5  8045    6
 -1.57341-16 -1.5734E-16    6.355622501555D-06 7525  6   5  8048    6
 -3.98412-17 -3.9841E-17    5.019929118625D-06 7525  6   5  8048    6
 -3.80221-17 -3.8022E-17    2.630049366039D-06 7525  6   5  8049    6
 -3.07946-17 -3.0795E-17   -1.298929033019D-05 7525  6   5  8051    6
 -2.50483-17 -2.5048E-17    1.197686070518D-05 7525  6   5  8052    6
 -3.58306-17 -3.5831E-17   -1.116364224997D-05 7525  6   5  8054    6
 -1.56834-17 -1.5683E-17    2.550467373139D-05 7525  6   5  8055    6
 -1.24049-16 -1.2405E-16   -8.061330603169D-06 7525  6   5  8067    6
 -5.19632-17 -5.1963E-17    3.848877667172D-06 7525  6   5  8069    6
 -2.29765-17 -2.2977E-17   -2.176136487291D-05 7525  6   5  8070    6
 -1.71977-17 -1.7198E-17   -1.744419311875D-05 7525  6   5  8073    6
 -1.92971-17 -1.9297E-17    5.182125811676D-06 7525  6   5  8087    6
 -1.86755-17 -1.8676E-17   -2.677304489836D-05 7525  6   5  8090    6
 -2.40839-17 -2.4084E-17   -4.152151437287D-06 7525  6   5  8093    6
 -3.16921-17 -3.1692E-17    3.155360484174D-06 7525  6   5  8094    6
 -9.25214-18 -9.2521E-18    4.323324117502D-06 7525  6   5  8099    6
 -4.44348-17 -4.4435E-17   -4.500976711968D-06 7525  6   5  8102    6
 -4.82334-18 -4.8233E-18    8.293008579221D-06 7525  6   5  8108    6
 -3.85876-17 -3.8588E-17   -1.036602431874D-05 7525  6   5  8111    6
 -2.13215-37 -2.1322E-37   -2.345050770346D-05 7525  6   5  8236    6
 -1.11049-37 -1.1105E-37   -9.005033813891D-06 7525  6   5  8236    6
 -6.64826-38 -6.6483E-38   -6.016611865416D-06 7525  6   5  8236    6
 -7.36902-27 -7.3690E-27    2.714065099744D-06 7525  6   5  8238    6
 -3.08697-25 -3.0870E-25   -9.718267427161D-06 7525  6   5  8239    6
 -1.88715-25 -1.8872E-25   -2.649497920139D-05 7525  6   5  8239    6
 -1.30238-25 -1.3024E-25   -1.535650117481D-05 7525  6   5  8239    6
 -3.16852-26 -3.1685E-26    6.312095236947D-06 7525  6   5  8239    6
 -5.96495-25 -5.9650E-25   -8.382299935402D-06 7525  6   5  8239    6
 -6.61248-23 -6.6125E-23   -3.024583817258D-06 7525  6   5  8240    6
 -3.36451-23 -3.3645E-23    2.972201003827D-06 7525  6   5  8241    6
 -3.93299-23 -3.9330E-23   -2.542594819710D-06 7525  6   5  8241    6
 -1.43208-22 -1.4321E-22   -1.396570024017D-05 7525  6   5  8242    6
 -3.66214-22 -3.6621E-22    1.092257532491D-05 7525  6   5  8242    6
 -5.67471-22 -5.6747E-22    1.762204588382D-06 7525  6   5  8242    6
 -6.61725-22 -6.6173E-22   -7.556008916034D-06 7525  6   5  8243    6
 -7.06911-22 -7.0691E-22    1.414605233286D-06 7525  6   5  8244    6
 -3.58391-21 -3.5839E-21    2.790248639088D-06 7525  6   5  8244    6
 -5.35217-22 -5.3522E-22   -5.605203123072D-06 7525  6   5  8244    6
 -3.87249-20 -3.8725E-20   -2.582317836796D-06 7525  6   5  8245    6
 -8.08304-22 -8.0830E-22    4.948633187616D-06 7525  6   5  8245    6
 -5.71957-20 -5.7196E-20   -5.245149547962D-06 7525  6   5  8247    6
 -3.71057-19 -3.7106E-19   -8.085011197686D-06 7525  6   5  8248    6
 -1.94157-19 -1.9416E-19   -1.545141303174D-05 7525  6   5  8250    6
 -4.54811-18 -4.5481E-18    2.198715510342D-06 7525  6   5  8251    6
 -7.10906-18 -7.1091E-18   -5.626622928905D-06 7525  6   5  8251    6
 -6.72476-18 -6.7248E-18   -5.948167666910D-06 7525  6   5  8254    6
 -2.79538-18 -2.7954E-18   -7.154662335663D-06 7525  6   5  8256    6
 -1.49745-17 -1.4975E-17   -3.339009649754D-05 7525  6   5  8257    6
 -1.65153-17 -1.6515E-17    1.816497429646D-05 7525  6   5  8259    6
 -8.89558-18 -8.8956E-18   -2.248307586406D-06 7525  6   5  8263    6
 -3.00631-17 -3.0063E-17    3.326336937990D-06 7525  6   5  8263    6
 -6.21567-18 -6.2157E-18   -4.826511059825D-06 7525  6   5  8265    6
 -7.10633-17 -7.1063E-17    4.221588358482D-06 7525  6   5  8266    6
 -3.14227-17 -3.1423E-17   -9.547238143172D-06 7525  6   5  8271    6
 -5.04185-18 -5.0419E-18   -9.916994753805D-06 7525  6   5  8280    6
 -9.06607-19 -9.0661E-19   -3.309041293610D-06 7525  6   5  8287    6
 -1.70375-17 -1.7038E-17   -2.934702861331D-05 7525  6   5  8289    6
 -1.79504-17 -1.7950E-17    2.228362599156D-05 7525  6   5  8290    6
 -1.09523-16 -1.0952E-16    2.739150680670D-05 7525  6   5  8292    6
 -1.11396-17 -1.1140E-17   -3.590793206223D-05 7525  6   5  8293    6
 -1.75801-17 -1.7580E-17    5.688249782452D-06 7525  6   5  8296    6
 -2.71647-17 -2.7165E-17   -1.104374427111D-05 7525  6   5  8298    6
 -2.69433-17 -2.6943E-17    1.113449354750D-05 7525  6   5  8307    6
 -1.97804-35 -1.9780E-35    2.022203797689D-05 7525  6   5  8452    6
 -2.52954-36 -2.5295E-36    1.581315179846D-05 7525  6   5  8453    6
 -1.62386-36 -1.6239E-36   -2.463266537732D-05 7525  6   5  8453    6
 -5.20958-33 -5.2096E-33   -3.839081077603D-06 7525  6   5  8454    6
 -4.13747-33 -4.1375E-33   -7.250807860855D-06 7525  6   5  8454    6
 -3.04915-34 -3.0492E-34   -1.639801256095D-05 7525  6   5  8455    6
 -2.34475-23 -2.3448E-23   -2.132423499314D-05 7525  6   5  8456    6
 -3.60692-23 -3.6069E-23    5.544897031247D-06 7525  6   5  8456    6
 -8.97632-24 -8.9763E-24    2.228084560292D-06 7525  6   5  8456    6
 -1.82589-22 -1.8259E-22   -5.476781186146D-06 7525  6   5  8458    6
 -5.34611-21 -5.3461E-21    1.870518938090D-06 7525  6   5  8459    6
 -8.82635-21 -8.8264E-21   -5.664855801160D-06 7525  6   5  8461    6
 -4.88408-19 -4.8841E-19   -4.094937019841D-06 7525  6   5  8462    6
 -1.68209-19 -1.6821E-19   -5.944985107916D-06 7525  6   5  8464    6
 -5.37801-20 -5.3780E-20    1.859423839006D-06 7525  6   5  8464    6
 -1.58067-19 -1.5807E-19   -1.897929359072D-05 7525  6   5  8465    6
 -3.74197-18 -3.7420E-18   -8.017167427850D-06 7525  6   5  8465    6
 -1.34555-18 -1.3456E-18   -3.715952584434D-05 7525  6   5  8465    6
 -1.42285-18 -1.4229E-18   -3.514073865836D-05 7525  6   5  8467    6
 -2.64682-18 -2.6468E-18    7.556237296171D-06 7525  6   5  8467    6
 -3.80022-18 -3.8002E-18    5.262853203302D-06 7525  6   5  8468    6
 -3.49172-20 -3.4917E-20    5.727836138129D-06 7525  6   5  8468    6
 -3.56253-17 -3.5625E-17    8.420981717917D-06 7525  6   5  8480    6
 -2.07775-17 -2.0778E-17   -2.406449284078D-05 7525  6   5  8489    6
 -3.02003-17 -3.0200E-17    9.933676155583D-06 7525  6   5  8492    6
 -7.53325-19 -7.5333E-19   -6.637241562362D-06 7525  6   5  8501    6
 -8.53452-18 -8.5345E-18    2.343424117703D-06 7525  6   5  8503    6
 -1.48589-17 -1.4859E-17   -6.729973282039D-06 7525  6   5  8506    6
 -1.40189-38 -1.4019E-38   -7.133227286087D-06 7525  6   5  8672    6
 -5.07451-27 -5.0745E-27    1.970633617816D-06 7525  6   5  8673    6
 -4.45059-27 -4.4506E-27   -2.246893108541D-06 7525  6   5  8673    6
 -3.55956-27 -3.5596E-27   -1.123734394132D-05 7525  6   5  8674    6
 -2.49716-27 -2.4972E-27   -1.601819667132D-05 7525  6   5  8674    6
 -6.85988-24 -6.8599E-24   -2.915502894915D-06 7525  6   5  8675    6
 -9.31099-25 -9.3110E-25   -1.073999649928D-06 7525  6   5  8676    6
 -2.17972-23 -2.1797E-23    9.175490429938D-06 7525  6   5  8677    6
 -3.68503-23 -3.6850E-23    8.141046341686D-06 7525  6   5  8677    6
 -1.59371-22 -1.5937E-22    6.274667285750D-06 7525  6   5  8677    6
 -1.09379-21 -1.0938E-21   -9.142522787670D-06 7525  6   5  8679    6
 -4.46322-20 -4.4632E-20    4.481069721015D-06 7525  6   5  8680    6
 -2.69713-21 -2.6971E-21    1.112293437852D-05 7525  6   5  8680    6
 -1.35559-20 -1.3556E-20   -7.376861735342D-06 7525  6   5  8681    6
 -1.80081-20 -1.8008E-20    5.553056680113D-06 7525  6   5  8682    6
 -1.35442-19 -1.3544E-19    1.476646830385D-05 7525  6   5  8682    6
 -2.60213-19 -2.6021E-19    1.152901661324D-05 7525  6   5  8684    6
 -8.37887-19 -8.3789E-19   -3.580435070576D-06 7525  6   5  8686    6
 -2.64034-18 -2.6403E-18    1.514956407134D-05 7525  6   5  8687    6
 -4.79858-18 -4.7986E-18   -4.167899670211D-06 7525  6   5  8689    6
 -1.04274-18 -1.0427E-18    3.836047336835D-05 7525  6   5  8689    6
 -3.90893-17 -3.9089E-17    7.674734518021D-06 7525  6   5  8690    6
 -4.14152-17 -4.1415E-17    4.829144855052D-06 7525  6   5  8692    6
 -3.59031-17 -3.5903E-17    2.785274809153D-06 7525  6   5  8692    6
 -2.65597-17 -2.6560E-17   -1.129530830549D-05 7525  6   5  8694    6
 -3.01205-17 -3.0121E-17   -1.659999004009D-05 7525  6   5  8694    6
 -1.23977-16 -1.2398E-16   -2.419803673264D-05 7525  6   5  8695    6
 -2.22375-16 -2.2238E-16   -2.248454187740D-05 7525  6   5  8696    6
 -2.98023-16 -2.9802E-16    1.006633716190D-05 7525  6   5  8697    6
 -1.20663-16 -1.2066E-16    2.486263394725D-05 7525  6   5  8697    6
 -3.94046-16 -3.9405E-16   -1.015109911018D-05 7525  6   5  8699    6
 -1.26254-16 -1.2625E-16    3.168216452544D-05 7525  6   5  8701    6
 -2.51929-16 -2.5193E-16   -3.969372323223D-06 7525  6   5  8702    6
 -3.00481-17 -3.0048E-17    3.327997443909D-06 7525  6   5  8704    6
 -2.97169-16 -2.9717E-16   -3.365088552197D-06 7525  6   5  8704    6
 -1.20983-16 -1.2098E-16    2.479687228786D-05 7525  6   5  8706    6
 -1.67783-16 -1.6778E-16    1.788023816479D-05 7525  6   5  8709    6
 -6.34139-17 -6.3414E-17   -1.576941333156D-06 7525  6   5  8711    6
 -5.28293-17 -5.2829E-17    5.678666951773D-06 7525  6   5  8712    6
 -1.93904-16 -1.9390E-16    2.062876474954D-05 7525  6   5  8714    6
 -1.86969-16 -1.8697E-16   -5.348480229303D-06 7525  6   5  8714    6
 -5.32498-18 -5.3250E-18   -3.755882651250D-06 7525  6   5  8716    6
 -5.32734-17 -5.3273E-17    7.508437606797D-06 7525  6   5  8716    6
 -1.63237-17 -1.6324E-17   -1.837818631795D-05 7525  6   5  8717    6
 -2.62757-17 -2.6276E-17   -1.141739325683D-05 7525  6   5  8717    6
 -1.29425-18 -1.2943E-18   -3.863241259420D-05 7525  6   5  8719    6
 -1.22505-18 -1.2251E-18   -4.081466062614D-05 7525  6   5  8722    6
 -3.60184-17 -3.6018E-17    1.110543499994D-05 7525  6   5  8727    6
 -1.31674-17 -1.3167E-17    3.037805489318D-05 7525  6   5  8732    6
 -3.98951-17 -3.9895E-17    2.506573488833D-06 7525  6   5  8736    6
 -2.60533-17 -2.6053E-17    1.151485608343D-05 7525  6   5  8739    6
 -3.47025-17 -3.4703E-17   -1.440818384850D-05 7525  6   5  8742    6
 -1.52569-17 -1.5257E-17   -6.554411446656D-06 7525  6   5  8746    6
 -2.76679-17 -2.7668E-17   -3.614296712203D-06 7525  6   5  8749    6
 -5.28749-17 -5.2875E-17   -1.891256531936D-06 7525  6   5  8756    6
 -1.69777-18 -1.6978E-18   -1.767023801810D-05 7525  6   5  8761    6
 -1.24698-17 -1.2470E-17   -1.603874961903D-05 7525  6   5  8766    6
 -2.32879-17 -2.3288E-17   -4.294075464103D-06 7525  6   5  8774    6
 -1.07809-17 -1.0781E-17   -9.275663441873D-06 7525  6   5  8776    6
 -6.52938-18 -6.5294E-18   -3.063077964444D-06 7525  6   5  8779    6
 -3.37118-17 -3.3712E-17   -5.932640796426D-06 7525  6   5  8802    6
 -4.89659-17 -4.8966E-17   -2.042237557167D-06 7525  6   5  8804    6
 -1.23266-17 -1.2327E-17   -3.245014845946D-05 7525  6   5  8806    6
 -1.54808-18 -1.5481E-18   -1.291922898033D-05 7525  6   5  8807    6
 -2.69549-18 -2.6955E-18   -3.709900611666D-06 7525  6   5  8821    6
 -2.72872-37 -2.7287E-37    7.329443841792D-06 7525  6   5  8916    6
 -1.76422-37 -1.7642E-37    1.133645463716D-05 7525  6   5  8916    6
 -1.37631-37 -1.3763E-37    7.265804942192D-06 7525  6   5  8917    6
 -2.17134-37 -2.1713E-37    1.842180404725D-05 7525  6   5  8917    6
 -1.14325-37 -1.1433E-37   -4.373496610553D-05 7525  6   5  8918    6
 -9.82069-38 -9.8207E-38   -1.018258391382D-06 7525  6   5  8918    6
 -8.50705-34 -8.5071E-34   -5.877478091777D-06 7525  6   5  8919    6
 -1.66342-33 -1.6634E-33    1.202342162528D-05 7525  6   5  8920    6
 -1.19206-32 -1.1921E-32   -3.355535795176D-05 7525  6   5  8920    6
 -8.75482-34 -8.7548E-34    2.284455876751D-06 7525  6   5  8920    6
 -2.91673-23 -2.9167E-23    1.028549094360D-05 7525  6   5  8921    6
 -7.16761-26 -7.1676E-26    1.395165194667D-06 7525  6   5  8922    6
 -1.08803-22 -1.0880E-22    2.757276913313D-05 7525  6   5  8922    6
 -8.11077-22 -8.1108E-22   -3.698785688561D-06 7525  6   5  8923    6
 -4.74192-22 -4.7419E-22    4.217700847002D-06 7525  6   5  8923    6
 -2.73396-22 -2.7340E-22   -1.463079196473D-05 7525  6   5  8923    6
 -1.11447-23 -1.1145E-23   -2.691862499669D-05 7525  6   5  8923    6
 -3.11101-20 -3.1110E-20    3.214390182100D-06 7525  6   5  8924    6
 -2.95997-20 -2.9600E-20   -1.013523785695D-05 7525  6   5  8925    6
 -3.13342-19 -3.1334E-19    6.382802177923D-06 7525  6   5  8927    6
 -1.33643-19 -1.3364E-19    2.244786483377D-05 7525  6   5  8927    6
 -5.37256-20 -5.3726E-20   -7.445240257876D-06 7525  6   5  8928    6
 -8.66217-20 -8.6622E-20   -3.463335399656D-06 7525  6   5  8928    6
 -7.10848-19 -7.1085E-19   -2.813541010155D-06 7525  6   5  8930    6
 -1.03322-18 -1.0332E-18    1.935696173134D-05 7525  6   5  8931    6
 -2.68611-18 -2.6861E-18    3.722855728219D-06 7525  6   5  8932    6
 -1.16147-17 -1.1615E-17   -2.582933696105D-05 7525  6   5  8933    6
 -2.35637-16 -2.3564E-16   -1.273144709872D-05 7525  6   5  8938    6
 -7.05033-19 -7.0503E-19    4.255119973079D-06 7525  6   5  8940    6
 -2.68117-16 -2.6812E-16   -1.118914503744D-05 7525  6   5  8942    6
 -1.09085-16 -1.0909E-16   -4.583581610670D-05 7525  6   5  8943    6
 -7.46819-17 -7.4682E-17   -1.339012531907D-06 7525  6   5  8945    6
 -1.75881-16 -1.7588E-16    5.685662465060D-06 7525  6   5  8947    6
 -9.97939-18 -9.9794E-18   -1.002065256468D-06 7525  6   5  8948    6
 -1.09098-16 -1.0910E-16   -1.833214174410D-05 7525  6   5  8950    6
 -1.10128-17 -1.1013E-17   -1.816068574758D-05 7525  6   5  8950    6
 -2.17241-16 -2.1724E-16    4.603182640443D-06 7525  6   5  8953    6
 -4.81142-17 -4.8114E-17    4.156777001276D-06 7525  6   5  8958    6
 -4.00855-17 -4.0086E-17   -1.247333823957D-05 7525  6   5  8962    6
 -2.79649-17 -2.7965E-17   -3.575911231597D-06 7525  6   5  8963    6
 -1.25558-18 -1.2556E-18   -1.592889341967D-05 7525  6   5  8965    6
 -1.06961-17 -1.0696E-17    9.349202045651D-06 7525  6   5  8968    6
 -2.77254-17 -2.7725E-17    1.442720393570D-05 7525  6   5  8972    6
 -3.57955-17 -3.5796E-17   -1.396823623088D-05 7525  6   5  8975    6
 -5.68352-17 -5.6835E-17    3.518946005310D-06 7525  6   5  8980    6
 -3.63666-17 -3.6367E-17   -1.099910357311D-05 7525  6   5  8983    6
 -1.18748-18 -1.1875E-18   -1.684238892433D-05 7525  6   5  8985    6
 -4.76416-18 -4.7642E-18   -8.396023643146D-06 7525  6   5  8990    6
 -8.33444-18 -8.3344E-18    4.799362644701D-06 7525  6   5  9000    6
 -1.79394-17 -1.7939E-17    2.229728976437D-05 7525  6   5  9007    6
 -2.07721-17 -2.0772E-17    4.814149748817D-06 7525  6   5  9008    6
 -9.37673-18 -9.3767E-18    3.199409602363D-06 7525  6   5  9012    6
 -2.88105-18 -2.8811E-18   -1.735478384612D-05 7525  6   5  9017    6
 -1.47189-17 -1.4719E-17   -6.793985963658D-06 7525  6   5  9020    6
 -6.04997-37 -6.0500E-37   -4.958702274689D-06 7525  6   5  9162    6
 -6.83884-37 -6.8388E-37    5.848945142736D-06 7525  6   5  9162    6
 -4.23549-37 -4.2355E-37   -2.361001914770D-06 7525  6   5  9162    6
 -7.73997-36 -7.7400E-36   -3.875984015545D-06 7525  6   5  9163    6
 -1.97838-36 -1.9784E-36   -1.010928133118D-05 7525  6   5  9163    6
 -2.48191-36 -2.4819E-36    4.029154965391D-06 7525  6   5  9164    6
 -2.99944-32 -2.9994E-32    1.333582268698D-05 7525  6   5  9165    6
 -2.74949-32 -2.7495E-32   -3.637038141492D-06 7525  6   5  9165    6
 -1.14041-32 -1.1404E-32    8.768776141968D-06 7525  6   5  9166    6
 -2.94014-22 -2.9401E-22    1.360479432948D-05 7525  6   5  9168    6
 -4.41713-21 -4.4171E-21    6.791740338260D-06 7525  6   5  9169    6
 -9.83917-22 -9.8392E-22   -3.049037673004D-06 7525  6   5  9169    6
 -5.48897-22 -5.4890E-22   -5.465506278812D-06 7525  6   5  9169    6
 -1.24714-20 -1.2471E-20    3.207338390237D-05 7525  6   5  9171    6
 -2.30416-20 -2.3042E-20   -1.735990556205D-05 7525  6   5  9171    6
 -7.85867-20 -7.8587E-20   -3.817439846697D-06 7525  6   5  9172    6
 -1.23944-19 -1.2394E-19    3.227263925642D-05 7525  6   5  9173    6
 -3.05598-18 -3.0560E-18   -6.544545448552D-06 7525  6   5  9174    6
 -1.65924-19 -1.6592E-19    2.410742267543D-05 7525  6   5  9176    6
 -1.79883-17 -1.7988E-17    1.667750704616D-05 7525  6   5  9177    6
 -1.65668-17 -1.6567E-17   -1.207233744603D-05 7525  6   5  9178    6
 -8.99593-18 -8.9959E-18    3.334841422817D-06 7525  6   5  9178    6
 -2.51439-18 -2.5144E-18   -3.977107767739D-06 7525  6   5  9179    6
 -2.76685-17 -2.7669E-17   -1.807109167474D-05 7525  6   5  9179    6
 -1.48605-17 -1.4861E-17   -3.364624339688D-05 7525  6   5  9181    6
 -1.72801-16 -1.7280E-16    5.787003547390D-06 7525  6   5  9183    6
 -3.70873-17 -3.7087E-17    8.089022387591D-06 7525  6   5  9184    6
 -1.98359-16 -1.9836E-16   -5.041364394822D-06 7525  6   5  9184    6
 -6.32348-17 -6.3235E-17   -3.162815411782D-06 7525  6   5  9184    6
 -2.01239-16 -2.0124E-16   -4.969215708648D-06 7525  6   5  9188    6
 -1.04799-16 -1.0480E-16   -9.542075783212D-06 7525  6   5  9188    6
 -8.47594-17 -8.4759E-17    4.719240579829D-06 7525  6   5  9191    6
 -1.30515-16 -1.3052E-16   -3.830977282314D-05 7525  6   5  9193    6
 -7.99378-17 -7.9938E-17   -2.501945262608D-06 7525  6   5  9193    6
 -2.60634-17 -2.6063E-17    1.534719184753D-05 7525  6   5  9196    6
 -1.04735-16 -1.0474E-16   -4.773953310736D-05 7525  6   5  9198    6
 -2.54409-17 -2.5441E-17   -3.930678553058D-06 7525  6   5  9199    6
 -4.43909-17 -4.4391E-17   -2.252713957151D-06 7525  6   5  9201    6
 -1.29299-16 -1.2930E-16   -7.734011863916D-06 7525  6   5  9201    6
 -7.07328-17 -7.0733E-17   -2.827542526253D-06 7525  6   5  9203    6
 -2.52255-18 -2.5226E-18   -1.982121266173D-05 7525  6   5  9203    6
 -4.85387-19 -4.8539E-19   -6.180635245847D-06 7525  6   5  9204    6
 -8.06976-17 -8.0698E-17   -4.956776905562D-06 7525  6   5  9204    6
 -2.10887-17 -2.1089E-17   -1.422562794300D-05 7525  6   5  9209    6
