

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ni- 61                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.03397-16 -3.0340E-16   -9.888034489472D-06 2834  6   5  3661    6
 -2.39684-17 -2.3968E-17    1.668864004268D-05 2834  6   5  3663    6
 -3.98944-17 -3.9894E-17    1.002646988038D-05 2834  6   5  3665    6
 -4.55816-17 -4.5582E-17   -8.775470804051D-06 2834  6   5  3667    6
 -2.60704-17 -2.6070E-17    1.534307106906D-05 2834  6   5  3669    6
 -9.01807-17 -9.0181E-17   -3.326654151139D-06 2834  6   5  3669    6
 -6.13891-17 -6.1389E-17    1.628953674094D-06 2834  6   5  3669    6
 -7.54157-18 -7.5416E-18   -3.977951540491D-06 2834  6   5  3669    6
 -2.88842-17 -2.8884E-17    6.924200774159D-06 2834  6   5  3673    6
 -8.35296-17 -8.3530E-17   -4.788721602904D-06 2834  6   5  3673    6
 -6.04244-17 -6.0424E-17    6.619842315184D-06 2834  6   5  3675    6
 -2.71009-17 -2.7101E-17   -3.689914357219D-06 2834  6   5  3677    6
 -2.53888-17 -2.5389E-17   -7.877489286653D-06 2834  6   5  3677    6
 -3.97478-17 -3.9748E-17   -5.031725026315D-06 2834  6   5  3677    6
 -4.25252-17 -4.2525E-17    4.703093694910D-06 2834  6   5  3679    6
 -3.09037-17 -3.0904E-17   -9.707575468357D-06 2834  6   5  3679    6
 -1.17896-19 -1.1790E-19   -3.392820791203D-05 2834  6   5  3681    6
 -1.28755-17 -1.2876E-17   -3.883344336149D-05 2834  6   5  3685    6
 -1.14037-17 -1.1404E-17   -2.630725115532D-05 2834  6   5  3687    6
 -1.54945-17 -1.5495E-17   -3.226951498935D-05 2834  6   5  3691    6
 -1.83977-19 -1.8398E-19   -1.630638612437D-05 2834  6   5  3691    6
 -7.97501-18 -7.9750E-18    1.253916922956D-06 2834  6   5  3693    6
 -1.06387-17 -1.0639E-17   -2.819893408043D-05 2834  6   5  3695    6
 -2.14248-18 -2.1425E-18   -9.334976289098D-06 2834  6   5  3695    6
 -3.29862-19 -3.2986E-19    6.063141556125D-06 2834  6   5  3697    6
 -5.05445-18 -5.0545E-18   -9.892273145342D-06 2834  6   5  3699    6
 -1.23156-17 -1.2316E-17   -3.247913215762D-05 2834  6   5  3701    6
 -2.28021-18 -2.2802E-18    4.385560979088D-06 2834  6   5  3703    6
 -2.90694-18 -2.9069E-18    1.376017392864D-05 2834  6   5  3703    6
 -1.66082-17 -1.6608E-17    1.204224419250D-05 2834  6   5  3707    6
 -1.04081-17 -1.0408E-17    9.607901538272D-06 2834  6   5  3709    6
 -1.54901-18 -1.5490E-18    6.455736244397D-06 2834  6   5  3711    6
 -4.65608-18 -4.6561E-18   -4.295458840802D-06 2834  6   5  3711    6
 -9.77796-19 -9.7780E-19   -4.090832852633D-06 2834  6   5  3715    6
 -2.50084-17 -2.5008E-17    1.599462580568D-05 2834  6   5  3715    6
 -6.96795-19 -6.9680E-19   -7.175711651155D-06 2834  6   5  3717    6
 -7.00248-18 -7.0025E-18   -2.856130970888D-06 2834  6   5  3717    6
 -1.28346-17 -1.2835E-17   -3.116575506836D-05 2834  6   5  3719    6
 -7.87784-19 -7.8778E-19    5.077533943280D-06 2834  6   5  3719    6
 -5.94274-18 -5.9427E-18    6.730901907286D-06 2834  6   5  3721    6
 -8.80135-18 -8.8014E-18   -5.680946672806D-06 2834  6   5  3721    6
 -4.90738-19 -4.9074E-19   -4.075494459338D-06 2834  6   5  3723    6
 -5.25305-18 -5.2531E-18   -9.518279856364D-06 2834  6   5  3723    6
 -1.00385-18 -1.0039E-18   -4.980823828266D-05 2834  6   5  3725    6
 -1.62753-17 -1.6275E-17    1.843283994774D-05 2834  6   5  3727    6
 -6.43436-18 -6.4344E-18   -6.216624497189D-06 2834  6   5  3727    6
 -1.23375-19 -1.2338E-19   -4.052684903761D-05 2834  6   5  3731    6
 -8.35129-18 -8.3513E-18   -1.197419799784D-06 2834  6   5  3731    6
 -4.80329-18 -4.8033E-18   -2.081906359962D-06 2834  6   5  3733    6
 -6.90466-18 -6.9047E-18   -5.793188947715D-06 2834  6   5  3735    6
 -5.74735-18 -5.7474E-18   -8.699661583073D-06 2834  6   5  3735    6
 -8.44752-19 -8.4475E-19    2.367558762793D-06 2834  6   5  3737    6
 -2.82304-18 -2.8230E-18    1.416912264797D-05 2834  6   5  3739    6
 -4.82738-18 -4.8274E-18   -4.143034109492D-06 2834  6   5  3741    6
 -1.75286-19 -1.7529E-19   -2.281984870439D-05 2834  6   5  3741    6
 -1.16073-18 -1.1607E-18    2.584580393372D-05 2834  6   5  3743    6
 -1.49471-18 -1.4947E-18    6.690260987165D-06 2834  6   5  3743    6
 -6.20403-19 -6.2040E-19    4.835566559279D-06 2834  6   5  3751    6
 -8.18149-18 -8.1815E-18   -1.222271248848D-06 2834  6   5  3755    6
 -5.83426-18 -5.8343E-18   -6.856053723991D-06 2834  6   5  3755    6
 -1.01046-17 -1.0105E-17   -3.958593116011D-05 2834  6   5  3765    6
 -2.99342-18 -2.9934E-18    6.681321030878D-06 2834  6   5  3765    6
 -6.64821-19 -6.6482E-19    1.504164278796D-06 2834  6   5  3771    6
 -1.03902-17 -1.0390E-17    1.924890762444D-05 2834  6   5  3773    6
 -1.62419-18 -1.6242E-18   -6.156915139079D-06 2834  6   5  3775    6
 -5.16095-18 -5.1610E-18   -9.688138811700D-06 2834  6   5  3775    6
 -4.93787-18 -4.9379E-18   -6.075494089555D-06 2834  6   5  3785    6
 -2.85164-18 -2.8516E-18    1.402701603292D-05 2834  6   5  3785    6
 -6.45267-18 -6.4527E-18   -4.649238222316D-06 2834  6   5  3789    6
 -3.18206-18 -3.1821E-18   -1.257047321538D-05 2834  6   5  3789    6
 -8.33665-18 -8.3367E-18   -5.997612949890D-06 2834  6   5  3799    6
 -5.13912-18 -5.1391E-18    3.891716870013D-06 2834  6   5  3799    6
 -2.20691-18 -2.2069E-18    4.531222387920D-06 2834  6   5  3803    6
 -5.06663-19 -5.0666E-19    5.921095481572D-06 2834  6   5  3805    6
 -1.01044-18 -1.0104E-18    3.958671469866D-05 2834  6   5  3815    6
 -5.62612-20 -5.6261E-20    3.554847746018D-06 2834  6   5  3817    6
 -1.57203-18 -1.5720E-18    1.908360527470D-05 2834  6   5  3817    6
 -9.82911-19 -9.8291E-19    1.017386111346D-06 2834  6   5  3821    6
 -1.71913-18 -1.7191E-18    1.745068726623D-05 2834  6   5  3825    6
 -5.99509-18 -5.9951E-18   -1.668031672542D-06 2834  6   5  3827    6
 -3.00052-18 -3.0005E-18    6.665511311328D-06 2834  6   5  3827    6
 -1.36572-18 -1.3657E-18    1.464429019144D-05 2834  6   5  3831    6
 -3.84948-18 -3.8495E-18   -5.195506925476D-06 2834  6   5  3837    6
 -2.71865-18 -2.7187E-18   -1.839148106592D-05 2834  6   5  3841    6
 -3.53608-19 -3.5361E-19   -5.655980633884D-06 2834  6   5  3847    6
 -1.84316-18 -1.8432E-18   -2.170185984924D-05 2834  6   5  3849    6
 -3.98173-16 -3.9817E-16    7.534413433362D-06 2834  6   5  3943    6
 -1.34709-16 -1.3471E-16   -7.423408977998D-06 2834  6   5  3944    6
 -2.74145-16 -2.7415E-16   -1.823852340910D-05 2834  6   5  3944    6
 -1.38654-16 -1.3865E-16    2.884878907204D-05 2834  6   5  3946    6
 -5.67892-16 -5.6789E-16    3.521796397967D-06 2834  6   5  3948    6
 -1.31694-15 -1.3169E-15    3.037344146271D-05 2834  6   5  3948    6
 -1.17589-17 -1.1759E-17   -8.504196821172D-06 2834  6   5  3950    6
 -5.02529-17 -5.0253E-17   -1.989934909239D-06 2834  6   5  3950    6
 -8.44977-17 -8.4498E-17   -3.550392495981D-06 2834  6   5  3950    6
 -2.48719-17 -2.4872E-17   -4.020601562425D-06 2834  6   5  3952    6
 -4.79484-17 -4.7948E-17    8.342301307151D-06 2834  6   5  3952    6
 -7.17672-17 -7.1767E-17    2.786788393597D-06 2834  6   5  3954    6
 -1.09528-16 -1.0953E-16   -1.826017091529D-05 2834  6   5  3954    6
 -2.29813-17 -2.2981E-17    1.305409180501D-05 2834  6   5  3954    6
 -1.04745-16 -1.0475E-16   -4.773497541648D-05 2834  6   5  3956    6
 -5.04898-17 -5.0490E-17   -3.961196122923D-06 2834  6   5  3958    6
 -1.96169-17 -1.9617E-17   -5.097645397616D-06 2834  6   5  3960    6
 -7.87628-17 -7.8763E-17   -2.539269807743D-06 2834  6   5  3960    6
 -4.69091-17 -4.6909E-17    2.131782532611D-06 2834  6   5  3962    6
 -1.57327-17 -1.5733E-17   -1.906856420077D-05 2834  6   5  3962    6
 -4.26041-17 -4.2604E-17    2.347191936793D-06 2834  6   5  3964    6
 -7.17602-17 -7.1760E-17    2.787060236746D-06 2834  6   5  3964    6
 -7.63139-18 -7.6314E-18   -1.310377270686D-06 2834  6   5  3966    6
 -1.60269-18 -1.6027E-18   -6.239509824066D-06 2834  6   5  3966    6
 -9.73085-19 -9.7309E-19   -5.138297271115D-06 2834  6   5  3970    6
 -8.78937-19 -8.7894E-19   -3.413213916442D-06 2834  6   5  3972    6
 -3.07358-18 -3.0736E-18   -6.507069931312D-06 2834  6   5  3972    6
 -6.31526-18 -6.3153E-18   -6.333864322250D-06 2834  6   5  3974    6
 -8.92847-18 -8.9285E-18   -3.360038169946D-06 2834  6   5  3974    6
 -4.89714-18 -4.8971E-18    8.168032770250D-06 2834  6   5  3976    6
 -9.98625-18 -9.9863E-18   -5.006884466165D-06 2834  6   5  3978    6
 -6.87076-19 -6.8708E-19   -5.821772264014D-06 2834  6   5  3982    6
 -2.90621-18 -2.9062E-18    3.440907573957D-06 2834  6   5  3984    6
 -1.54983-17 -1.5498E-17    1.935696173118D-05 2834  6   5  3988    6
 -8.37894-18 -8.3789E-18    4.773873544924D-06 2834  6   5  3990    6
 -1.89092-17 -1.8909E-17    1.057686205645D-05 2834  6   5  3992    6
 -2.96805-19 -2.9681E-19   -1.684607739077D-05 2834  6   5  3994    6
 -2.12635-17 -2.1264E-17   -2.351447315834D-05 2834  6   5  3996    6
 -1.20872-17 -1.2087E-17    1.654642928051D-05 2834  6   5  3996    6
 -1.25308-18 -1.2531E-18   -1.596067290186D-05 2834  6   5  3998    6
 -5.54701-18 -5.5470E-18    1.802773025421D-06 2834  6   5  3998    6
 -6.75659-18 -6.7566E-18   -1.480036527263D-06 2834  6   5  4000    6
 -5.78773-18 -5.7877E-18    5.183379321425D-06 2834  6   5  4004    6
 -3.16825-18 -3.1683E-18   -1.578158289272D-05 2834  6   5  4004    6
 -7.10796-18 -7.1080E-18   -5.627493683209D-06 2834  6   5  4006    6
 -1.47403-17 -1.4740E-17    2.035236731962D-05 2834  6   5  4006    6
 -5.48144-18 -5.4814E-18    7.297352520597D-06 2834  6   5  4006    6
 -4.75694-18 -4.7569E-18    8.408766980397D-06 2834  6   5  4008    6
 -1.57194-17 -1.5719E-17    2.544626385224D-05 2834  6   5  4010    6
 -2.09049-17 -2.0905E-17   -4.783567488985D-06 2834  6   5  4014    6
 -1.97497-17 -1.9750E-17   -1.519010415340D-05 2834  6   5  4014    6
 -1.88411-18 -1.8841E-18    5.307545737842D-06 2834  6   5  4022    6
 -4.65025-18 -4.6503E-18   -1.075211010166D-05 2834  6   5  4030    6
 -2.49161-18 -2.4916E-18    4.013469202694D-06 2834  6   5  4032    6
 -2.95886-18 -2.9589E-18   -1.351872004750D-05 2834  6   5  4032    6
 -6.24702-18 -6.2470E-18    3.201526487870D-06 2834  6   5  4036    6
 -6.95077-18 -6.9508E-18   -4.316068579340D-06 2834  6   5  4040    6
 -5.44142-18 -5.4414E-18    3.675511171762D-06 2834  6   5  4040    6
 -2.15287-18 -2.1529E-18   -1.393488691821D-05 2834  6   5  4042    6
 -6.52715-18 -6.5272E-18   -7.660311161759D-06 2834  6   5  4044    6
 -4.87428-18 -4.8743E-18   -4.103170109120D-06 2834  6   5  4044    6
 -5.03139-18 -5.0314E-18   -1.987522334731D-06 2834  6   5  4046    6
 -4.87411-19 -4.8741E-19    2.051656610116D-06 2834  6   5  4048    6
 -4.31377-18 -4.3138E-18   -6.954473697019D-06 2834  6   5  4050    6
 -3.43761-18 -3.4376E-18    2.908997821197D-06 2834  6   5  4050    6
 -1.97954-18 -1.9795E-18    2.020671469135D-05 2834  6   5  4052    6
 -2.80308-18 -2.8031E-18   -7.135008633313D-06 2834  6   5  4052    6
 -3.94752-18 -3.9475E-18    5.066472114201D-06 2834  6   5  4054    6
 -7.93624-18 -7.9362E-18    5.040170156208D-06 2834  6   5  4056    6
 -2.25908-18 -2.2591E-18   -8.853161463899D-06 2834  6   5  4056    6
 -3.90479-18 -3.9048E-18   -2.560957183290D-06 2834  6   5  4058    6
 -4.04339-18 -4.0434E-18   -2.473172263803D-06 2834  6   5  4058    6
 -1.11981-18 -1.1198E-18    8.930086354047D-06 2834  6   5  4064    6
 -3.08364-18 -3.0836E-18    1.297168281645D-05 2834  6   5  4064    6
 -2.14741-18 -2.1474E-18    4.656772577256D-06 2834  6   5  4076    6
 -2.59505-18 -2.5951E-18   -1.926745149414D-05 2834  6   5  4082    6
 -3.59844-18 -3.5984E-18    1.111592801339D-05 2834  6   5  4086    6
 -3.93349-18 -3.9335E-18   -2.542271621319D-06 2834  6   5  4086    6
 -4.53903-18 -4.5390E-18    6.609341643477D-06 2834  6   5  4088    6
 -6.97803-19 -6.9780E-19    4.299207656000D-06 2834  6   5  4092    6
 -6.81357-19 -6.8136E-19   -4.402978174408D-06 2834  6   5  4096    6
 -5.38571-20 -5.3857E-20    1.856765403227D-06 2834  6   5  4102    6
 -5.15104-19 -5.1510E-19    7.765422128295D-06 2834  6   5  4104    6
 -1.50571-18 -1.5057E-18    6.641385127366D-06 2834  6   5  4112    6
 -7.84396-19 -7.8440E-19   -5.099465066080D-06 2834  6   5  4120    6
 -3.24707-18 -3.2471E-18   -9.239098633535D-06 2834  6   5  4124    6
 -1.65175-18 -1.6518E-18   -3.027092477678D-05 2834  6   5  4144    6
 -1.13986-19 -1.1399E-19   -3.509202884583D-05 2834  6   5  4152    6
 -4.67151-17 -4.6715E-17    2.140635469056D-06 2834  6   5  4234    6
 -5.65324-18 -5.6532E-18    7.075588512163D-06 2834  6   5  4235    6
 -2.47246-16 -2.4725E-16   -1.617821926348D-05 2834  6   5  4235    6
 -1.68766-15 -1.6877E-15   -2.370145645456D-05 2834  6   5  4237    6
 -1.90763-17 -1.9076E-17    1.572632009343D-05 2834  6   5  4239    6
 -1.15094-16 -1.1509E-16    3.475420091399D-05 2834  6   5  4241    6
 -2.05778-17 -2.0578E-17   -9.719211966341D-06 2834  6   5  4243    6
 -3.32187-17 -3.3219E-17   -9.031057807845D-06 2834  6   5  4245    6
 -3.27536-17 -3.2754E-17   -1.221239802654D-05 2834  6   5  4245    6
 -7.60297-17 -7.6030E-17   -3.945826433718D-06 2834  6   5  4247    6
 -9.63584-17 -9.6358E-17    4.151168969202D-06 2834  6   5  4249    6
 -8.09819-17 -8.0982E-17   -1.234843835556D-06 2834  6   5  4249    6
 -2.57865-17 -2.5787E-17   -1.938999088680D-05 2834  6   5  4251    6
 -4.03285-17 -4.0329E-17   -1.239817994724D-05 2834  6   5  4253    6
 -3.10956-17 -3.1096E-17   -1.286355625883D-05 2834  6   5  4253    6
 -2.53297-17 -2.5330E-17   -1.184380391404D-05 2834  6   5  4253    6
 -7.76158-18 -7.7616E-18   -2.576794930862D-06 2834  6   5  4253    6
 -2.28169-19 -2.2817E-19   -4.382716319891D-06 2834  6   5  4255    6
 -5.23271-18 -5.2327E-18    1.911055648127D-06 2834  6   5  4257    6
 -1.44027-17 -1.4403E-17   -2.082942781572D-05 2834  6   5  4257    6
 -8.05834-18 -8.0583E-18    4.963801477786D-06 2834  6   5  4259    6
 -1.52395-17 -1.5240E-17   -3.280947537665D-05 2834  6   5  4259    6
 -1.75181-17 -1.7518E-17    5.708381616756D-06 2834  6   5  4261    6
 -2.51206-17 -2.5121E-17   -1.592318654817D-05 2834  6   5  4261    6
 -5.28417-18 -5.2842E-18   -5.677334377815D-06 2834  6   5  4263    6
 -5.99911-19 -5.9991E-19    1.666913925554D-06 2834  6   5  4263    6
 -1.87435-18 -1.8744E-18   -2.667591431689D-05 2834  6   5  4265    6
 -1.09287-17 -1.0929E-17   -2.745065744324D-05 2834  6   5  4265    6
 -4.46216-18 -4.4622E-18   -8.964268425994D-06 2834  6   5  4265    6
 -6.66107-18 -6.6611E-18   -4.503780923969D-06 2834  6   5  4267    6
 -1.04894-17 -1.0489E-17    3.813373500857D-05 2834  6   5  4269    6
 -1.46018-17 -1.4602E-17   -1.369694147304D-05 2834  6   5  4273    6
 -4.76473-18 -4.7647E-18    6.296264426314D-06 2834  6   5  4273    6
 -8.98061-18 -8.9806E-18    1.113510106917D-06 2834  6   5  4273    6
 -2.28698-17 -2.2870E-17   -8.745157369149D-06 2834  6   5  4275    6
 -7.48602-19 -7.4860E-19    2.671646616070D-06 2834  6   5  4275    6
 -2.82684-18 -2.8268E-18    1.415007570295D-05 2834  6   5  4277    6
 -4.33914-19 -4.3391E-19    9.218416552527D-06 2834  6   5  4277    6
 -2.52833-17 -2.5283E-17    1.186553970401D-05 2834  6   5  4279    6
 -9.16457-18 -9.1646E-18   -3.273476005881D-06 2834  6   5  4279    6
 -1.78315-17 -1.7832E-17   -2.804026582186D-05 2834  6   5  4281    6
 -2.11309-17 -2.1131E-17   -4.732406097255D-06 2834  6   5  4281    6
 -1.53745-18 -1.5375E-18   -3.252138280910D-05 2834  6   5  4283    6
 -4.43522-18 -4.4352E-18    4.509359175024D-06 2834  6   5  4283    6
 -2.94248-19 -2.9425E-19   -6.796987575225D-06 2834  6   5  4285    6
 -5.53894-19 -5.5389E-19    7.221598356316D-06 2834  6   5  4287    6
 -1.75841-18 -1.7584E-18    5.686955829485D-06 2834  6   5  4287    6
 -9.40349-18 -9.4035E-18   -1.063434958695D-06 2834  6   5  4289    6
 -6.51959-18 -6.5196E-18   -1.533838784301D-06 2834  6   5  4289    6
 -4.86903-18 -4.8690E-18    6.161391488652D-06 2834  6   5  4291    6
 -6.88891-18 -6.8889E-18    1.451608454822D-06 2834  6   5  4295    6
 -7.01206-18 -7.0121E-18   -5.704457748359D-06 2834  6   5  4295    6
 -1.03697-17 -1.0370E-17   -2.893044157496D-05 2834  6   5  4297    6
 -7.21164-18 -7.2116E-18    5.546588570769D-06 2834  6   5  4297    6
 -2.10804-19 -2.1080E-19    1.897497201190D-05 2834  6   5  4301    6
 -6.23705-18 -6.2371E-18   -8.016610416699D-06 2834  6   5  4303    6
 -5.48953-18 -5.4895E-18    5.464948729811D-06 2834  6   5  4303    6
 -1.18919-18 -1.1892E-18   -8.409085175567D-06 2834  6   5  4303    6
 -2.11744-18 -2.1174E-18    1.889073598313D-05 2834  6   5  4305    6
 -2.94036-18 -2.9404E-18   -1.360377640824D-05 2834  6   5  4311    6
 -1.47865-18 -1.4787E-18   -3.381462820807D-05 2834  6   5  4313    6
 -3.84828-18 -3.8483E-18   -5.197127028244D-06 2834  6   5  4313    6
 -1.45948-18 -1.4595E-18   -1.370351083939D-05 2834  6   5  4313    6
 -7.19249-19 -7.1925E-19   -1.390339089791D-06 2834  6   5  4319    6
 -1.50854-18 -1.5085E-18    2.651570392573D-05 2834  6   5  4323    6
 -5.01118-18 -5.0112E-18   -3.991075954063D-06 2834  6   5  4325    6
 -1.86002-18 -1.8600E-18    1.075257255312D-05 2834  6   5  4325    6
 -2.91514-18 -2.9151E-18    1.372146792281D-05 2834  6   5  4327    6
 -1.66111-18 -1.6611E-18    6.020070916395D-06 2834  6   5  4329    6
 -1.62376-18 -1.6238E-18   -2.463418239144D-05 2834  6   5  4331    6
 -3.26269-19 -3.2627E-19   -3.064955604245D-06 2834  6   5  4331    6
 -1.73209-20 -1.7321E-20   -5.773372053481D-06 2834  6   5  4339    6
 -2.22239-18 -2.2224E-18   -4.499660275706D-06 2834  6   5  4345    6
 -2.46961-18 -2.4696E-18    4.049222347055D-06 2834  6   5  4345    6
 -2.12546-18 -2.1255E-18   -1.881945555302D-05 2834  6   5  4347    6
 -1.02623-17 -1.0262E-17    2.923321282753D-05 2834  6   5  4355    6
 -5.32851-18 -5.3285E-18    1.876697238016D-06 2834  6   5  4355    6
 -1.13848-18 -1.1385E-18   -1.756728269276D-05 2834  6   5  4361    6
 -1.59571-18 -1.5957E-18    6.266802865261D-06 2834  6   5  4361    6
 -5.92625-19 -5.9263E-19   -8.437038599395D-06 2834  6   5  4365    6
 -1.06238-18 -1.0624E-18   -1.882565560333D-05 2834  6   5  4365    6
 -1.90671-20 -1.9067E-20    5.244636048541D-06 2834  6   5  4367    6
 -1.52372-18 -1.5237E-18    1.312577113909D-05 2834  6   5  4373    6
 -1.63203-18 -1.6320E-18    1.838201503648D-05 2834  6   5  4375    6
 -8.63495-19 -8.6350E-19   -5.790421484741D-06 2834  6   5  4375    6
 -8.31456-19 -8.3146E-19   -4.810837855489D-06 2834  6   5  4381    6
 -2.18301-18 -2.1830E-18    4.580831054427D-06 2834  6   5  4383    6
 -7.35516-19 -7.3552E-19   -5.438358920907D-06 2834  6   5  4383    6
 -5.57391-18 -5.5739E-18    1.794072742565D-06 2834  6   5  4385    6
 -1.28425-18 -1.2843E-18   -3.893322951128D-05 2834  6   5  4385    6
 -9.82041-19 -9.8204E-19    1.018287423740D-06 2834  6   5  4387    6
 -1.92372-18 -1.9237E-18    1.039652340270D-05 2834  6   5  4389    6
 -1.26674-19 -1.2667E-19    3.157711921958D-05 2834  6   5  4399    6
 -8.25947-19 -8.2595E-19   -3.632194317645D-06 2834  6   5  4407    6
 -3.00509-19 -3.0051E-19   -3.327687357095D-06 2834  6   5  4409    6
 -2.10927-19 -2.1093E-19   -1.422293020799D-05 2834  6   5  4417    6
 -3.15942-19 -3.1594E-19    6.330275810227D-06 2834  6   5  4423    6
 -1.23579-24 -1.2358E-24   -8.091989739305D-06 2834  6   5  4525    6
 -3.10489-24 -3.1049E-24   -3.220726015979D-06 2834  6   5  4525    6
 -1.87465-24 -1.8747E-24   -2.667164537393D-05 2834  6   5  4525    6
 -4.81258-24 -4.8126E-24   -4.155775072727D-06 2834  6   5  4525    6
 -1.64947-24 -1.6495E-24   -1.818766027875D-05 2834  6   5  4526    6
 -2.01154-26 -2.0115E-26    1.988526203807D-05 2834  6   5  4526    6
 -1.15786-16 -1.1579E-16   -3.454649094014D-05 2834  6   5  4528    6
 -2.09143-16 -2.0914E-16    1.434425249699D-05 2834  6   5  4530    6
 -1.80046-17 -1.8005E-17   -2.221654466092D-05 2834  6   5  4530    6
 -1.84753-17 -1.8475E-17    1.623789600177D-05 2834  6   5  4532    6
 -1.03728-16 -1.0373E-16   -1.928119697668D-05 2834  6   5  4532    6
 -4.67833-17 -4.6783E-17    6.412544647241D-06 2834  6   5  4534    6
 -5.99338-17 -5.9934E-17   -3.337015173424D-06 2834  6   5  4534    6
 -2.84985-17 -2.8499E-17   -1.754478305884D-05 2834  6   5  4534    6
 -1.16606-16 -1.1661E-16   -3.430355213278D-05 2834  6   5  4536    6
 -7.34171-17 -7.3417E-17    1.362080496324D-06 2834  6   5  4538    6
 -1.75296-17 -1.7530E-17   -2.281854691504D-05 2834  6   5  4538    6
 -4.46879-17 -4.4688E-17   -2.237742207633D-06 2834  6   5  4540    6
 -4.72324-17 -4.7232E-17    8.468762967834D-06 2834  6   5  4540    6
 -1.04834-16 -1.0483E-16    3.815556021908D-05 2834  6   5  4540    6
 -2.95908-17 -2.9591E-17   -6.758857482764D-06 2834  6   5  4542    6
 -2.20395-16 -2.2040E-16   -2.268654007572D-05 2834  6   5  4542    6
 -1.07889-17 -1.0789E-17   -9.268785511079D-06 2834  6   5  4544    6
 -1.09134-17 -1.0913E-17    3.665218905203D-05 2834  6   5  4544    6
 -1.35875-17 -1.3588E-17   -3.679852805894D-05 2834  6   5  4546    6
 -4.05412-18 -4.0541E-18    4.933253085812D-06 2834  6   5  4548    6
 -6.43868-19 -6.4387E-19   -3.106226742106D-06 2834  6   5  4550    6
 -1.59716-17 -1.5972E-17   -2.504445390561D-05 2834  6   5  4550    6
 -1.79116-18 -1.7912E-18   -2.233189664805D-05 2834  6   5  4554    6
 -1.92382-17 -1.9238E-17    1.039598299206D-05 2834  6   5  4556    6
 -8.90629-18 -8.9063E-18   -1.122801974755D-06 2834  6   5  4556    6
 -2.89884-18 -2.8988E-18    1.379862289748D-05 2834  6   5  4558    6
 -1.43386-18 -1.4339E-18   -2.789672631911D-05 2834  6   5  4558    6
 -1.16092-17 -1.1609E-17    1.722771594937D-05 2834  6   5  4558    6
 -4.27174-18 -4.2717E-18    9.363865778465D-06 2834  6   5  4560    6
 -8.83369-18 -8.8337E-18   -1.132029763297D-06 2834  6   5  4562    6
 -4.07346-18 -4.0735E-18   -9.819661908975D-06 2834  6   5  4562    6
 -2.92346-19 -2.9235E-19   -1.368241740942D-05 2834  6   5  4562    6
 -6.91781-18 -6.9178E-18    1.445544182409D-06 2834  6   5  4564    6
 -5.99013-18 -5.9901E-18    5.008238552546D-06 2834  6   5  4564    6
 -8.52104-18 -8.5210E-18    4.694262672221D-06 2834  6   5  4568    6
 -6.16961-18 -6.1696E-18    1.620847995212D-06 2834  6   5  4568    6
 -2.02269-18 -2.0227E-18   -4.943911325878D-06 2834  6   5  4570    6
 -5.92673-18 -5.9267E-18    5.061813175353D-06 2834  6   5  4574    6
 -9.20582-18 -9.2058E-18    2.172538676731D-06 2834  6   5  4574    6
 -8.63854-19 -8.6385E-19    4.630412083492D-06 2834  6   5  4574    6
 -7.97767-19 -7.9777E-19   -3.760496485791D-06 2834  6   5  4576    6
 -5.30163-18 -5.3016E-18    5.658637060676D-06 2834  6   5  4580    6
 -1.24988-18 -1.2499E-18   -1.600153614736D-05 2834  6   5  4580    6
 -3.28592-18 -3.2859E-18    6.086575449266D-06 2834  6   5  4582    6
 -3.46357-18 -3.4636E-18   -8.661583279677D-06 2834  6   5  4582    6
 -2.44973-18 -2.4497E-18    1.224624754564D-05 2834  6   5  4582    6
 -5.91848-18 -5.9185E-18   -3.379246022670D-06 2834  6   5  4584    6
 -2.89129-18 -2.8913E-18   -3.458663779745D-06 2834  6   5  4584    6
 -1.02057-18 -1.0206E-18   -2.939533789921D-05 2834  6   5  4584    6
 -1.26772-17 -1.2677E-17    1.577635439998D-05 2834  6   5  4586    6
 -6.83597-18 -6.8360E-18   -4.388550564147D-06 2834  6   5  4586    6
 -1.87399-18 -1.8740E-18   -5.336207770653D-06 2834  6   5  4586    6
 -5.19813-18 -5.1981E-18    5.771306219883D-06 2834  6   5  4588    6
 -5.02524-18 -5.0252E-18    7.959818834623D-06 2834  6   5  4588    6
 -2.00921-18 -2.0092E-18    4.977080544157D-06 2834  6   5  4588    6
 -4.09037-19 -4.0904E-19   -7.334299831017D-06 2834  6   5  4590    6
 -5.99406-18 -5.9941E-18   -6.673273207097D-06 2834  6   5  4592    6
 -3.23889-18 -3.2389E-18   -3.087477499928D-06 2834  6   5  4592    6
 -9.50451-19 -9.5045E-19    1.052132093174D-06 2834  6   5  4594    6
 -2.78294-18 -2.7829E-18    1.437328868036D-05 2834  6   5  4596    6
 -5.75186-18 -5.7519E-18   -6.954272183212D-06 2834  6   5  4596    6
 -3.60133-18 -3.6013E-18    8.330255766617D-06 2834  6   5  4596    6
 -3.96983-18 -3.9698E-18    7.556998662409D-06 2834  6   5  4598    6
