

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pu-238                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.93821-17 -3.9382E-17    2.539224673151D-06 9434  6   5 11106    6
 -9.45014-18 -9.4501E-18    4.232741525576D-06 9434  6   5 11114    6
 -2.45633-17 -2.4563E-17    1.221334266981D-05 9434  6   5 11116    6
 -2.49344-17 -2.4934E-17    1.604209445581D-05 9434  6   5 11116    6
 -1.28445-17 -1.2845E-17   -3.892716726999D-05 9434  6   5 11118    6
 -8.40422-18 -8.4042E-18    2.379756836568D-06 9434  6   5 11120    6
 -2.63085-17 -2.6309E-17   -1.900526445835D-05 9434  6   5 11122    6
 -1.11119-17 -1.1112E-17   -8.999361045409D-06 9434  6   5 11124    6
 -4.67157-17 -4.6716E-17   -6.421823926463D-06 9434  6   5 11124    6
 -2.05483-17 -2.0548E-17    1.459974791094D-05 9434  6   5 11126    6
 -2.50792-18 -2.5079E-18    7.974736036337D-06 9434  6   5 11128    6
 -5.41482-18 -5.4148E-18    3.693566914551D-06 9434  6   5 11130    6
 -6.37172-18 -6.3717E-18    3.138869881327D-06 9434  6   5 11130    6
 -3.05817-17 -3.0582E-17   -9.809788206720D-06 9434  6   5 11132    6
 -1.06695-17 -1.0670E-17   -4.686255213467D-05 9434  6   5 11132    6
 -6.45818-18 -6.4582E-18   -3.096847718627D-06 9434  6   5 11134    6
 -1.47541-17 -1.4754E-17    6.777777024724D-06 9434  6   5 11136    6
 -2.28147-18 -2.2815E-18   -1.314941682336D-05 9434  6   5 11140    6
 -3.86824-17 -3.8682E-17    1.034062002347D-05 9434  6   5 11142    6
 -1.41177-17 -1.4118E-17   -2.124992031290D-05 9434  6   5 11146    6
 -9.20952-18 -9.2095E-18    2.171665841545D-06 9434  6   5 11146    6
 -3.73242-17 -3.7324E-17    5.358453764608D-06 9434  6   5 11148    6
 -1.84252-17 -1.8425E-17    1.085469899908D-05 9434  6   5 11150    6
 -3.32044-17 -3.3204E-17    1.204659623411D-05 9434  6   5 11154    6
 -2.30563-17 -2.3056E-17    1.301162805834D-05 9434  6   5 11158    6
 -9.75812-18 -9.7581E-18    2.049575123182D-06 9434  6   5 11160    6
 -3.70961-19 -3.7096E-19    2.695701165463D-06 9434  6   5 11160    6
 -3.09547-17 -3.0955E-17   -9.691581569243D-06 9434  6   5 11162    6
 -1.54149-17 -1.5415E-17   -6.487229887997D-06 9434  6   5 11164    6
 -3.80593-18 -3.8059E-18    7.882436093350D-06 9434  6   5 11166    6
 -2.10416-17 -2.1042E-17   -1.900996121977D-05 9434  6   5 11168    6
 -5.28948-17 -5.2895E-17   -3.781090012764D-06 9434  6   5 11168    6
 -9.47555-19 -9.4756E-19   -5.276738553501D-06 9434  6   5 11180    6
 -6.90686-18 -6.9069E-18   -5.791343678565D-06 9434  6   5 11184    6
 -3.41762-18 -3.4176E-18    5.852025678762D-06 9434  6   5 11186    6
 -2.20963-17 -2.2096E-17    1.357693369471D-05 9434  6   5 11186    6
 -2.71949-18 -2.7195E-18   -3.677160055650D-06 9434  6   5 11190    6
 -3.10799-18 -3.1080E-18   -3.217513569904D-06 9434  6   5 11194    6
 -1.84742-17 -1.8474E-17    1.082590856426D-05 9434  6   5 11194    6
 -2.77743-18 -2.7774E-18    1.080135232945D-05 9434  6   5 11196    6
 -4.86542-18 -4.8654E-18    4.110642041232D-06 9434  6   5 11200    6
 -2.20777-17 -2.2078E-17   -1.358837197722D-05 9434  6   5 11200    6
 -7.25191-18 -7.2519E-18    1.378947063565D-06 9434  6   5 11214    6
 -5.45317-31 -5.4532E-31   -5.501387266498D-06 9434  6   5 11336    6
 -6.00526-31 -6.0053E-31   -6.660827341424D-06 9434  6   5 11337    6
 -2.55446-31 -2.5545E-31   -1.565888680971D-05 9434  6   5 11337    6
 -3.83238-31 -3.8324E-31   -5.218689169701D-06 9434  6   5 11337    6
 -6.74551-27 -6.7455E-27    1.482467597062D-06 9434  6   5 11338    6
 -4.80993-27 -4.8099E-27    6.237097005533D-06 9434  6   5 11339    6
 -1.16981-27 -1.1698E-27    8.548396748140D-06 9434  6   5 11339    6
 -1.24453-27 -1.2445E-27    2.410548560501D-05 9434  6   5 11339    6
 -1.65593-25 -1.6559E-25    1.811670783190D-05 9434  6   5 11341    6
 -2.11753-24 -2.1175E-24    1.416744981180D-05 9434  6   5 11341    6
 -8.46798-28 -8.4680E-28   -2.361838360238D-06 9434  6   5 11341    6
 -2.62883-22 -2.6288E-22    1.141192089262D-05 9434  6   5 11343    6
 -1.39421-23 -1.3942E-23    7.172520638908D-06 9434  6   5 11343    6
 -8.00659-24 -8.0066E-24   -1.248971159930D-06 9434  6   5 11343    6
 -1.46994-20 -1.4699E-20    2.721199504752D-05 9434  6   5 11345    6
 -2.16838-20 -2.1684E-20   -9.223475590038D-06 9434  6   5 11345    6
 -2.36063-20 -2.3606E-20    1.270847189099D-05 9434  6   5 11345    6
 -2.30961-19 -2.3096E-19    4.329735323251D-06 9434  6   5 11347    6
 -3.02384-19 -3.0238E-19    1.322821313304D-05 9434  6   5 11347    6
 -4.55581-20 -4.5558E-20    2.194999352566D-06 9434  6   5 11347    6
 -1.27102-18 -1.2710E-18    1.573539362077D-05 9434  6   5 11349    6
 -3.52384-18 -3.5238E-18    1.135125317827D-05 9434  6   5 11351    6
 -1.05649-17 -1.0565E-17   -9.465304924844D-06 9434  6   5 11353    6
 -8.18838-18 -8.1884E-18   -2.442485570953D-06 9434  6   5 11353    6
 -5.80151-19 -5.8015E-19    1.723689177461D-06 9434  6   5 11353    6
 -7.59786-18 -7.5979E-18   -5.264640306476D-06 9434  6   5 11355    6
 -2.41869-18 -2.4187E-18   -4.134469485441D-06 9434  6   5 11357    6
 -2.37635-17 -2.3764E-17   -2.104067161821D-05 9434  6   5 11357    6
 -3.60863-18 -3.6086E-18    8.313404255906D-06 9434  6   5 11357    6
 -3.60251-17 -3.6025E-17    2.775842398785D-06 9434  6   5 11359    6
 -3.77125-18 -3.7713E-18   -1.325820351328D-05 9434  6   5 11361    6
 -1.09278-17 -1.0928E-17   -1.830194549675D-05 9434  6   5 11363    6
 -2.68945-18 -2.6895E-18   -1.859116176165D-05 9434  6   5 11363    6
 -2.07021-17 -2.0702E-17    4.830427830868D-06 9434  6   5 11363    6
 -1.89099-17 -1.8910E-17   -5.288235263036D-06 9434  6   5 11365    6
 -1.01331-17 -1.0133E-17    9.868648291139D-06 9434  6   5 11365    6
 -1.98584-17 -1.9858E-17    2.014260967645D-05 9434  6   5 11367    6
 -1.07197-17 -1.0720E-17   -2.798585781332D-05 9434  6   5 11367    6
 -3.74117-18 -3.7412E-18   -8.018881793661D-06 9434  6   5 11369    6
 -4.81693-18 -4.8169E-18    6.228033207871D-06 9434  6   5 11369    6
 -6.32417-18 -6.3242E-18   -4.743705498111D-06 9434  6   5 11371    6
 -7.18141-18 -7.1814E-18    1.392484205712D-06 9434  6   5 11373    6
 -1.50116-17 -1.5012E-17   -2.664606037990D-05 9434  6   5 11373    6
 -5.33896-17 -5.3390E-17   -7.492095838926D-06 9434  6   5 11375    6
 -1.36069-17 -1.3607E-17   -7.349212531913D-06 9434  6   5 11375    6
 -2.59921-17 -2.5992E-17    3.847322840420D-06 9434  6   5 11377    6
 -3.36256-17 -3.3626E-17   -1.189569851547D-05 9434  6   5 11379    6
 -1.11663-17 -1.1166E-17    2.686655382713D-05 9434  6   5 11383    6
 -2.55032-17 -2.5503E-17    7.842153141484D-06 9434  6   5 11385    6
 -5.62184-18 -5.6218E-18    7.115108220885D-06 9434  6   5 11387    6
 -4.00584-18 -4.0058E-18    9.985421285049D-06 9434  6   5 11387    6
 -2.66963-18 -2.6696E-18    1.123751231458D-05 9434  6   5 11387    6
 -2.03889-17 -2.0389E-17   -4.904629479790D-06 9434  6   5 11391    6
 -1.35578-17 -1.3558E-17   -1.475165587344D-05 9434  6   5 11391    6
 -1.31038-18 -1.3104E-18   -1.526274821034D-05 9434  6   5 11397    6
 -6.23989-18 -6.2399E-18   -1.602592353349D-06 9434  6   5 11397    6
 -2.02253-17 -2.0225E-17    1.483290729919D-05 9434  6   5 11399    6
 -2.09647-17 -2.0965E-17   -1.430976832492D-05 9434  6   5 11399    6
 -1.61956-17 -1.6196E-17   -2.469806614154D-05 9434  6   5 11401    6
 -1.23887-17 -1.2389E-17   -2.421561584346D-05 9434  6   5 11403    6
 -3.73068-17 -3.7307E-17   -5.360952963190D-06 9434  6   5 11403    6
 -2.76849-17 -2.7685E-17   -3.612077341818D-06 9434  6   5 11405    6
 -1.61024-17 -1.6102E-17    2.484101748801D-05 9434  6   5 11407    6
 -4.58577-18 -4.5858E-18   -6.541976592638D-06 9434  6   5 11407    6
 -1.27573-17 -1.2757E-17    2.351594773188D-05 9434  6   5 11409    6
 -1.87027-17 -1.8703E-17   -1.604046474581D-05 9434  6   5 11413    6
 -1.41872-17 -1.4187E-17    1.409721439050D-05 9434  6   5 11413    6
 -3.09292-17 -3.0929E-17    6.466381283538D-06 9434  6   5 11415    6
 -1.15127-17 -1.1513E-17   -2.605817922828D-05 9434  6   5 11415    6
 -5.84465-18 -5.8447E-18   -8.554832196876D-06 9434  6   5 11417    6
 -5.22813-18 -5.2281E-18    5.738189371871D-06 9434  6   5 11419    6
 -2.34341-17 -2.3434E-17    4.267285707469D-06 9434  6   5 11425    6
 -5.57881-18 -5.5788E-18    1.792496966290D-06 9434  6   5 11425    6
 -3.19647-17 -3.1965E-17   -9.385353217814D-06 9434  6   5 11427    6
 -8.56321-18 -8.5632E-18    1.167786379143D-06 9434  6   5 11429    6
 -2.07435-17 -2.0744E-17   -2.410393617289D-05 9434  6   5 11429    6
 -2.49498-17 -2.4950E-17   -8.016096321452D-06 9434  6   5 11431    6
 -1.42741-17 -1.4274E-17    7.005695630366D-06 9434  6   5 11433    6
 -1.61486-17 -1.6149E-17   -2.476994909787D-05 9434  6   5 11433    6
 -2.09114-17 -2.0911E-17    1.912832235043D-05 9434  6   5 11441    6
 -1.00603-17 -1.0060E-17    2.982018428873D-05 9434  6   5 11451    6
 -1.85944-18 -1.8594E-18    2.151185303108D-05 9434  6   5 11453    6
 -2.99185-18 -2.9919E-18   -1.671206778410D-05 9434  6   5 11457    6
 -3.16241-17 -3.1624E-17    3.162145325890D-06 9434  6   5 11463    6
 -5.11482-17 -5.1148E-17    3.910206028654D-06 9434  6   5 11463    6
 -1.39893-17 -1.3989E-17    2.144496150618D-05 9434  6   5 11469    6
 -4.23745-17 -4.2375E-17   -1.179954925728D-05 9434  6   5 11471    6
 -2.18582-18 -2.1858E-18    9.149884254079D-06 9434  6   5 11473    6
 -8.33941-18 -8.3394E-18    1.199125597583D-06 9434  6   5 11475    6
 -4.24829-17 -4.2483E-17   -2.353888270351D-06 9434  6   5 11475    6
 -1.48671-17 -1.4867E-17    6.726261341984D-06 9434  6   5 11479    6
 -5.72352-18 -5.7235E-18    3.494353125393D-06 9434  6   5 11485    6
 -4.38326-17 -4.3833E-17   -9.125627957318D-06 9434  6   5 11487    6
 -6.75151-18 -6.7515E-18    1.481150142670D-06 9434  6   5 11489    6
 -1.13981-18 -1.1398E-18    8.773392056681D-06 9434  6   5 11491    6
 -1.73028-17 -1.7303E-17   -1.155882284954D-05 9434  6   5 11491    6
 -2.03411-17 -2.0341E-17    4.916154976742D-06 9434  6   5 11493    6
 -1.60785-17 -1.6079E-17   -3.109742824284D-05 9434  6   5 11493    6
 -2.46934-18 -2.4693E-18    1.619866037083D-05 9434  6   5 11497    6
 -4.23648-18 -4.2365E-18   -4.720900370178D-06 9434  6   5 11499    6
 -5.39822-18 -5.3982E-18    3.704924956792D-06 9434  6   5 11505    6
 -8.35894-19 -8.3589E-19    4.785295743208D-06 9434  6   5 11509    6
 -6.66431-18 -6.6643E-18    1.500530437586D-06 9434  6   5 11517    6
 -1.42036-17 -1.4204E-17   -2.816187445450D-05 9434  6   5 11529    6
 -3.44959-19 -3.4496E-19   -2.898895231008D-06 9434  6   5 11533    6
 -4.97824-38 -4.9782E-38    8.034968181390D-06 9434  6   5 11651    6
 -2.74814-37 -2.7481E-37    1.455529922055D-05 9434  6   5 11652    6
 -1.26843-37 -1.2684E-37    2.365128544733D-05 9434  6   5 11652    6
 -1.79687-37 -1.7969E-37   -1.669569863160D-05 9434  6   5 11652    6
 -2.48227-36 -2.4823E-36   -1.208571186849D-05 9434  6   5 11653    6
 -6.34481-37 -6.3448E-37    1.576091325034D-06 9434  6   5 11653    6
 -7.95969-37 -7.9597E-37   -1.256330334576D-06 9434  6   5 11654    6
 -1.69959-36 -1.6996E-36   -5.883771968428D-06 9434  6   5 11654    6
 -1.73926-37 -1.7393E-37   -2.299828662774D-05 9434  6   5 11654    6
 -3.07327-37 -3.0733E-37   -9.761589447059D-06 9434  6   5 11654    6
 -9.09516-28 -9.0952E-28   -4.397943521505D-06 9434  6   5 11656    6
 -2.64852-26 -2.6485E-26    7.551387189891D-06 9434  6   5 11656    6
 -9.54866-27 -9.5487E-27   -4.189069461031D-06 9434  6   5 11656    6
 -2.26953-23 -2.2695E-23    1.321859592070D-05 9434  6   5 11657    6
 -6.00247-25 -6.0025E-25   -4.997942513602D-06 9434  6   5 11658    6
 -7.11809-24 -7.1181E-24   -1.404871250488D-06 9434  6   5 11658    6
 -7.30044-22 -7.3004E-22    5.479121806471D-06 9434  6   5 11660    6
 -9.05859-22 -9.0586E-22   -1.103924562182D-06 9434  6   5 11660    6
 -3.61324-21 -3.6132E-21    1.107039665223D-05 9434  6   5 11660    6
 -1.51921-21 -1.5192E-21    6.582368467897D-06 9434  6   5 11660    6
 -3.47456-20 -3.4746E-20   -1.151224903276D-05 9434  6   5 11662    6
 -3.28781-19 -3.2878E-19    3.041538288384D-06 9434  6   5 11662    6
 -2.67829-19 -2.6783E-19   -3.733725623414D-06 9434  6   5 11662    6
 -1.11893-18 -1.1189E-18    2.681132868007D-05 9434  6   5 11664    6
 -7.37065-18 -7.3707E-18   -6.783662227923D-06 9434  6   5 11666    6
 -3.38923-18 -3.3892E-18    8.851568055392D-06 9434  6   5 11666    6
 -2.13311-18 -2.1331E-18    4.687990774093D-06 9434  6   5 11666    6
 -1.60278-17 -1.6028E-17   -1.247831892094D-05 9434  6   5 11668    6
 -1.62872-18 -1.6287E-18    1.227958151190D-05 9434  6   5 11670    6
 -2.89413-17 -2.8941E-17    1.036580941428D-05 9434  6   5 11670    6
 -5.79508-18 -5.7951E-18   -3.451203434548D-06 9434  6   5 11670    6
 -1.49509-17 -1.4951E-17   -6.688560554915D-06 9434  6   5 11672    6
 -3.90465-18 -3.9047E-18   -1.280524502843D-05 9434  6   5 11672    6
 -1.81998-17 -1.8200E-17   -1.098913174875D-05 9434  6   5 11672    6
 -3.20157-17 -3.2016E-17   -9.370402646247D-06 9434  6   5 11674    6
 -2.66983-17 -2.6698E-17    1.123667049956D-05 9434  6   5 11674    6
 -5.79824-18 -5.7982E-18    6.898645106188D-06 9434  6   5 11676    6
 -1.74508-17 -1.7451E-17   -1.146079262847D-05 9434  6   5 11678    6
 -2.33042-17 -2.3304E-17    8.582143991121D-06 9434  6   5 11682    6
 -1.48971-17 -1.4897E-17    6.712715897758D-06 9434  6   5 11682    6
 -7.55082-18 -7.5508E-18    2.648718947217D-06 9434  6   5 11686    6
 -1.47865-17 -1.4787E-17   -3.381462820812D-05 9434  6   5 11690    6
 -2.33528-17 -2.3353E-17   -8.564283512083D-06 9434  6   5 11692    6
 -1.70313-17 -1.7031E-17    1.761462718632D-05 9434  6   5 11692    6
 -1.39252-17 -1.3925E-17    1.436245080845D-05 9434  6   5 11694    6
 -1.19409-17 -1.1941E-17   -8.374578130667D-06 9434  6   5 11694    6
 -2.14517-17 -2.1452E-17   -1.398490562526D-05 9434  6   5 11694    6
 -6.06954-18 -6.0695E-18    6.590285260580D-06 9434  6   5 11696    6
 -1.17403-18 -1.1740E-18    2.555300971865D-05 9434  6   5 11698    6
 -8.45638-18 -8.4564E-18   -2.365078201249D-06 9434  6   5 11700    6
 -2.15447-18 -2.1545E-18   -1.392453828534D-05 9434  6   5 11700    6
 -1.93781-17 -1.9378E-17    5.160464648103D-06 9434  6   5 11704    6
 -4.98422-18 -4.9842E-18    4.012663967532D-06 9434  6   5 11706    6
 -1.41509-17 -1.4151E-17   -7.066688337878D-06 9434  6   5 11708    6
 -8.07248-18 -8.0725E-18   -2.477553366435D-06 9434  6   5 11710    6
 -3.11481-17 -3.1148E-17    3.210468696341D-06 9434  6   5 11712    6
 -1.62427-17 -1.6243E-17   -1.846983568012D-05 9434  6   5 11714    6
 -5.72493-18 -5.7249E-18    5.240238745276D-06 9434  6   5 11716    6
 -3.02007-17 -3.0201E-17   -9.933544586763D-06 9434  6   5 11716    6
 -9.14607-18 -9.1461E-18   -3.280097353204D-06 9434  6   5 11718    6
 -9.43964-18 -9.4396E-18    4.237449733306D-06 9434  6   5 11720    6
 -2.68541-17 -2.6854E-17    3.723826156918D-06 9434  6   5 11722    6
 -9.37984-18 -9.3798E-18    4.264465065556D-06 9434  6   5 11724    6
 -2.30703-17 -2.3070E-17    1.300373207103D-05 9434  6   5 11724    6
 -2.96067-17 -2.9607E-17   -1.013284155281D-05 9434  6   5 11724    6
 -2.85245-18 -2.8525E-18   -1.752879103923D-05 9434  6   5 11726    6
 -2.14412-17 -2.1441E-17    9.327836128476D-06 9434  6   5 11728    6
 -1.67879-17 -1.6788E-17   -5.956671173910D-06 9434  6   5 11728    6
 -2.90214-17 -2.9021E-17    1.378293259463D-05 9434  6   5 11730    6
 -2.19715-17 -2.1972E-17   -2.275675306658D-05 9434  6   5 11732    6
 -2.75324-17 -2.7532E-17    1.452833752230D-05 9434  6   5 11734    6
 -5.60987-18 -5.6099E-18   -5.347717505039D-06 9434  6   5 11736    6
 -2.24691-17 -2.2469E-17    4.450556541980D-06 9434  6   5 11736    6
 -3.34142-17 -3.3414E-17    5.985479227239D-06 9434  6   5 11740    6
 -1.53352-17 -1.5335E-17    1.304189055252D-05 9434  6   5 11742    6
 -1.08314-17 -1.0831E-17    3.692966744838D-05 9434  6   5 11742    6
 -1.32518-17 -1.3252E-17   -1.509228934944D-05 9434  6   5 11746    6
 -3.02506-17 -3.0251E-17   -1.322287822397D-05 9434  6   5 11746    6
 -1.10743-17 -1.1074E-17    2.708974833623D-05 9434  6   5 11748    6
 -3.24006-17 -3.2401E-17   -1.234545039295D-05 9434  6   5 11750    6
 -1.44906-17 -1.4491E-17   -2.760410196947D-05 9434  6   5 11752    6
 -1.17151-17 -1.1715E-17    8.535992010221D-06 9434  6   5 11754    6
 -5.99535-18 -5.9954E-18   -8.339796675669D-06 9434  6   5 11754    6
 -1.17668-17 -1.1767E-17   -1.699697453848D-05 9434  6   5 11756    6
 -9.09344-19 -9.0934E-19    4.398775380904D-06 9434  6   5 11756    6
 -2.38176-18 -2.3818E-18   -1.679430337235D-05 9434  6   5 11762    6
 -9.52293-19 -9.5229E-19    3.150290929245D-06 9434  6   5 11764    6
 -3.41388-18 -3.4139E-18   -5.858436734590D-06 9434  6   5 11770    6
 -1.07804-17 -1.0780E-17    3.710437460566D-05 9434  6   5 11772    6
 -3.51898-18 -3.5190E-18   -5.683465095070D-06 9434  6   5 11776    6
 -1.93232-17 -1.9323E-17    1.035025254621D-05 9434  6   5 11784    6
 -1.28344-17 -1.2834E-17    3.116624072795D-05 9434  6   5 11784    6
 -8.60407-18 -8.6041E-18   -3.486721981483D-06 9434  6   5 11786    6
 -7.14785-18 -7.1479E-18   -6.995110417852D-06 9434  6   5 11790    6
 -4.75265-18 -4.7527E-18   -1.052044648764D-05 9434  6   5 11790    6
 -9.95384-19 -9.9538E-19    4.018549625042D-06 9434  6   5 11792    6
 -3.03197-18 -3.0320E-18   -9.894557004062D-06 9434  6   5 11796    6
 -2.66435-18 -2.6644E-18   -1.876630322587D-05 9434  6   5 11800    6
 -9.14794-18 -9.1479E-18    4.372569124907D-06 9434  6   5 11800    6
 -3.58455-18 -3.5846E-18   -1.394875228396D-05 9434  6   5 11802    6
 -2.39565-18 -2.3957E-18   -2.087116231497D-05 9434  6   5 11806    6
 -1.79931-18 -1.7993E-18    5.557686001926D-06 9434  6   5 11808    6
 -4.71077-18 -4.7108E-18   -6.368385635468D-06 9434  6   5 11822    6
 -2.86506-18 -2.8651E-18   -1.396131320116D-05 9434  6   5 11824    6
 -5.61076-18 -5.6108E-18   -7.129158973068D-06 9434  6   5 11826    6
 -5.42359-18 -5.4236E-18   -1.843797189636D-06 9434  6   5 11832    6
 -1.21112-18 -1.2111E-18    1.651364026691D-05 9434  6   5 11852    6
 -1.13024-32 -1.1302E-32    3.539071347688D-05 9434  6   5 11966    6
 -4.63954-33 -4.6395E-33    8.621544377357D-06 9434  6   5 11966    6
 -8.36902-33 -8.3690E-33    2.389766065913D-06 9434  6   5 11967    6
 -4.96265-33 -4.9627E-33   -1.007526220862D-05 9434  6   5 11967    6
 -1.57231-32 -1.5723E-32    6.360068943274D-06 9434  6   5 11968    6
 -5.15043-32 -5.1504E-32    5.824756379574D-06 9434  6   5 11968    6
 -3.65917-32 -3.6592E-32   -8.198580552434D-06 9434  6   5 11968    6
 -4.72122-32 -4.7212E-32    4.236193187438D-06 9434  6   5 11968    6
 -1.95824-32 -1.9582E-32    2.042650543358D-05 9434  6   5 11969    6
 -3.19889-30 -3.1989E-30   -3.126084360499D-06 9434  6   5 11970    6
 -4.95828-30 -4.9583E-30   -4.033656832453D-06 9434  6   5 11970    6
 -1.69941-30 -1.6994E-30    5.884395172624D-06 9434  6   5 11971    6
 -2.07243-32 -2.0724E-32    1.447576033947D-05 9434  6   5 11971    6
 -2.80111-22 -2.8011E-22    3.570013316056D-06 9434  6   5 11973    6
 -2.93481-22 -2.9348E-22    3.407375605306D-06 9434  6   5 11973    6
 -7.32288-20 -7.3229E-20   -2.731165880040D-06 9434  6   5 11975    6
 -5.55704-21 -5.5570E-21    7.198076673994D-06 9434  6   5 11975    6
 -2.51991-21 -2.5199E-21    3.968395696717D-06 9434  6   5 11975    6
 -2.16175-20 -2.1618E-20   -2.312940904358D-05 9434  6   5 11975    6
 -4.01993-18 -4.0199E-18    7.462816516703D-06 9434  6   5 11977    6
 -3.45479-18 -3.4548E-18   -2.894531939638D-06 9434  6   5 11977    6
 -6.89983-19 -6.8998E-19    4.347933209919D-06 9434  6   5 11977    6
 -7.04042-19 -7.0404E-19    2.840739614947D-06 9434  6   5 11979    6
 -4.89723-18 -4.8972E-18    6.125911995147D-06 9434  6   5 11979    6
 -3.53814-18 -3.5381E-18    1.130537514053D-05 9434  6   5 11981    6
 -3.11821-17 -3.1182E-17    3.206968100106D-06 9434  6   5 11981    6
 -1.10435-17 -1.1044E-17   -4.527550142626D-05 9434  6   5 11985    6
 -4.82483-19 -4.8248E-19    6.217835654272D-06 9434  6   5 11987    6
 -1.43268-18 -1.4327E-18   -1.395985146709D-05 9434  6   5 11987    6
 -4.35229-17 -4.3523E-17   -2.297641011984D-06 9434  6   5 11989    6
 -1.51181-17 -1.5118E-17    6.614587811789D-06 9434  6   5 11993    6
 -1.89616-17 -1.8962E-17   -2.109526622220D-05 9434  6   5 11993    6
 -2.18478-19 -2.1848E-19   -9.154239786096D-06 9434  6   5 11995    6
 -4.48344-18 -4.4834E-18    8.921720821624D-06 9434  6   5 11995    6
 -1.56635-17 -1.5664E-17   -3.192134580409D-05 9434  6   5 11997    6
 -5.83412-19 -5.8341E-19    3.428109123547D-06 9434  6   5 11997    6
 -4.03382-17 -4.0338E-17    4.958079438373D-06 9434  6   5 11999    6
 -1.40676-18 -1.4068E-18   -2.843413233240D-05 9434  6   5 11999    6
 -4.57838-18 -4.5784E-18   -4.368357366466D-06 9434  6   5 12001    6
 -3.05041-17 -3.0504E-17    3.278247842109D-06 9434  6   5 12001    6
 -6.24032-18 -6.2403E-18    3.204963848048D-06 9434  6   5 12003    6
 -3.69872-17 -3.6987E-17    5.407276030653D-06 9434  6   5 12007    6
 -4.00175-17 -4.0018E-17   -1.249453364159D-05 9434  6   5 12009    6
 -4.24635-17 -4.2464E-17   -1.177481837348D-05 9434  6   5 12013    6
 -1.03842-17 -1.0384E-17    1.926002966039D-05 9434  6   5 12015    6
 -5.52936-18 -5.5294E-18   -7.234110276729D-06 9434  6   5 12019    6
 -2.49681-17 -2.4968E-17    4.005110521044D-06 9434  6   5 12021    6
 -1.48566-17 -1.4857E-17   -2.692406068676D-05 9434  6   5 12023    6
 -1.24749-17 -1.2475E-17   -8.016096321452D-06 9434  6   5 12023    6
 -1.24908-17 -1.2491E-17   -1.601178467347D-05 9434  6   5 12023    6
 -2.22673-17 -2.2267E-17    1.347267068744D-05 9434  6   5 12025    6
 -1.72828-18 -1.7283E-18   -1.157219894917D-05 9434  6   5 12025    6
 -8.02713-18 -8.0271E-18    3.737325793804D-06 9434  6   5 12027    6
 -2.20325-18 -2.2033E-18   -2.269374787240D-05 9434  6   5 12027    6
 -9.53935-18 -9.5394E-18   -5.241447268284D-06 9434  6   5 12029    6
 -3.68081-17 -3.6808E-17    2.716793314528D-06 9434  6   5 12029    6
 -2.17195-17 -2.1720E-17   -2.302078777133D-05 9434  6   5 12031    6
 -5.22912-19 -5.2291E-19    3.824735328290D-06 9434  6   5 12031    6
 -1.66656-19 -1.6666E-19   -2.400153609829D-05 9434  6   5 12033    6
 -1.21311-17 -1.2131E-17    8.243275547885D-06 9434  6   5 12033    6
 -3.64105-17 -3.6411E-17   -1.373230249523D-05 9434  6   5 12037    6
 -7.08208-18 -7.0821E-18   -2.824029098723D-06 9434  6   5 12037    6
 -1.21513-17 -1.2151E-17    2.468871643363D-05 9434  6   5 12043    6
 -4.78138-18 -4.7814E-18   -4.182892805059D-06 9434  6   5 12043    6
 -2.07612-17 -2.0761E-17    9.633354526612D-06 9434  6   5 12049    6
 -1.05915-17 -1.0592E-17   -4.720766652498D-05 9434  6   5 12051    6
 -1.14927-17 -1.1493E-17   -2.610352658643D-05 9434  6   5 12053    6
 -3.75531-17 -3.7553E-17    2.662896005935D-06 9434  6   5 12053    6
 -9.30198-18 -9.3020E-18   -2.150079875412D-06 9434  6   5 12055    6
 -1.66216-17 -1.6622E-17   -2.406507195468D-05 9434  6   5 12057    6
 -2.87549-17 -2.8755E-17   -3.477668153966D-06 9434  6   5 12057    6
 -1.56575-17 -1.5658E-17   -3.193357815739D-05 9434  6   5 12061    6
 -2.33458-17 -2.3346E-17   -8.566851425137D-06 9434  6   5 12063    6
 -1.02044-17 -1.0204E-17    3.919877699820D-05 9434  6   5 12063    6
 -1.10676-17 -1.1068E-17   -3.614153023243D-05 9434  6   5 12065    6
 -4.07938-17 -4.0794E-17   -4.902705803508D-06 9434  6   5 12069    6
 -2.78665-17 -2.7867E-17   -1.794269104489D-05 9434  6   5 12071    6
 -8.25181-19 -8.2518E-19    1.211855338396D-06 9434  6   5 12073    6
 -1.44987-17 -1.4499E-17   -2.069151027344D-05 9434  6   5 12073    6
 -3.20662-17 -3.2066E-17    6.237097005600D-06 9434  6   5 12077    6
 -4.79298-17 -4.7930E-17   -4.172769341849D-06 9434  6   5 12077    6
 -6.40204-19 -6.4020E-19    6.248008447266D-06 9434  6   5 12079    6
 -1.40764-17 -1.4076E-17    2.841635645469D-05 9434  6   5 12081    6
 -9.63711-18 -9.6371E-18    1.037655479676D-06 9434  6   5 12085    6
 -1.15867-17 -1.1587E-17   -2.589175520221D-05 9434  6   5 12085    6
 -8.07978-19 -8.0798E-19   -2.475314921924D-06 9434  6   5 12089    6
