

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Gd-156                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.47137-17 -1.4714E-17   -2.038916112184D-05 6437  6   5  8006    6
 -4.06567-18 -4.0657E-18   -7.378857605074D-06 6437  6   5  8007    6
 -2.78363-17 -2.7836E-17    1.077729439600D-05 6437  6   5  8009    6
 -2.93463-17 -2.9346E-17    1.022275380526D-05 6437  6   5  8009    6
 -7.66738-17 -7.6674E-17   -2.608452952651D-06 6437  6   5  8014    6
 -3.28056-18 -3.2806E-18   -1.219304021256D-05 6437  6   5  8016    6
 -2.76745-17 -2.7675E-17   -1.806717375210D-05 6437  6   5  8021    6
 -3.39791-17 -3.3979E-17    2.942985541126D-06 6437  6   5  8022    6
 -3.96757-17 -3.9676E-17   -7.561303266268D-06 6437  6   5  8024    6
 -1.61653-18 -1.6165E-18    1.855826987447D-05 6437  6   5  8027    6
 -7.69374-18 -7.6937E-18    5.199031940318D-06 6437  6   5  8029    6
 -2.95917-18 -2.9592E-18   -1.013797787880D-05 6437  6   5  8031    6
 -3.07726-17 -3.0773E-17   -1.299857665592D-05 6437  6   5  8034    6
 -8.11556-18 -8.1156E-18   -4.928803434262D-06 6437  6   5  8036    6
 -1.48268-17 -1.4827E-17   -1.348908732842D-05 6437  6   5  8037    6
 -2.59198-17 -2.5920E-17   -7.716108920750D-06 6437  6   5  8039    6
 -4.66431-17 -4.6643E-17    2.143939832351D-06 6437  6   5  8041    6
 -2.33232-17 -2.3323E-17    8.575152637759D-06 6437  6   5  8044    6
 -2.27616-18 -2.2762E-18   -1.757345705052D-05 6437  6   5  8047    6
 -1.77143-17 -1.7714E-17    1.693547021324D-05 6437  6   5  8057    6
 -2.94118-17 -2.9412E-17   -6.799991840043D-06 6437  6   5  8061    6
 -1.13648-17 -1.1365E-17   -1.759819794462D-05 6437  6   5  8062    6
 -9.93023-18 -9.9302E-18    3.021078061713D-06 6437  6   5  8064    6
 -1.77193-17 -1.7719E-17    1.693069139291D-05 6437  6   5  8069    6
 -5.37177-17 -5.3718E-17   -5.584751394819D-06 6437  6   5  8074    6
 -3.40241-17 -3.4024E-17    2.939093172207D-06 6437  6   5  8076    6
 -1.70842-17 -1.7084E-17    1.170672317099D-05 6437  6   5  8077    6
 -4.17675-17 -4.1768E-17   -1.197103010720D-05 6437  6   5  8079    6
 -1.60793-17 -1.6079E-17    1.865752862366D-05 6437  6   5  8096    6
 -4.29715-33 -4.2972E-33   -1.163561895666D-05 6437  6   5  8225    6
 -2.24591-34 -2.2459E-34    4.452538169327D-06 6437  6   5  8226    6
 -5.55048-34 -5.5505E-34   -3.603291967496D-06 6437  6   5  8226    6
 -8.17901-32 -8.1790E-32    1.222641860170D-06 6437  6   5  8227    6
 -1.72418-32 -1.7242E-32   -1.159971696682D-05 6437  6   5  8228    6
 -6.35261-32 -6.3526E-32    1.574156134368D-06 6437  6   5  8228    6
 -1.13158-32 -1.1316E-32   -1.767440216321D-05 6437  6   5  8228    6
 -2.98521-22 -2.9852E-22    3.349848084301D-06 6437  6   5  8230    6
 -1.97702-22 -1.9770E-22    1.011623554652D-05 6437  6   5  8230    6
 -7.51554-21 -7.5155E-21    5.322305516364D-06 6437  6   5  8231    6
 -6.67792-21 -6.6779E-21    2.994944533661D-06 6437  6   5  8232    6
 -3.33176-21 -3.3318E-21   -1.200566667469D-05 6437  6   5  8232    6
 -4.51893-22 -4.5189E-22    6.638739701689D-06 6437  6   5  8232    6
 -1.44171-20 -1.4417E-20    6.936207697673D-06 6437  6   5  8232    6
 -1.30827-19 -1.3083E-19   -2.293104634367D-05 6437  6   5  8234    6
 -3.84446-18 -3.8445E-18   -1.040458217792D-05 6437  6   5  8236    6
 -5.22006-20 -5.2201E-20   -7.662747171460D-06 6437  6   5  8236    6
 -7.23251-19 -7.2325E-19    1.382645858759D-06 6437  6   5  8236    6
 -5.35364-17 -5.3536E-17    7.471552065547D-06 6437  6   5  8238    6
 -2.87098-17 -2.8710E-17   -6.966262391273D-06 6437  6   5  8238    6
 -4.62436-17 -4.6244E-17   -8.649845600298D-06 6437  6   5  8240    6
 -2.43289-18 -2.4329E-18   -4.110337910773D-06 6437  6   5  8242    6
 -2.61236-17 -2.6124E-17   -1.531182532277D-05 6437  6   5  8242    6
 -2.95924-17 -2.9592E-17    1.351698409058D-05 6437  6   5  8244    6
 -2.90887-17 -2.9089E-17   -1.031328316499D-05 6437  6   5  8244    6
 -1.22918-17 -1.2292E-17   -1.627100994154D-05 6437  6   5  8246    6
 -4.20117-17 -4.2012E-17   -7.140867901119D-06 6437  6   5  8246    6
 -3.65474-17 -3.6547E-17    1.094469100406D-05 6437  6   5  8250    6
 -4.23662-17 -4.2366E-17    4.720744366995D-06 6437  6   5  8250    6
 -5.80468-17 -5.8047E-17   -3.445495703696D-06 6437  6   5  8252    6
 -1.15443-16 -1.1544E-16    2.598685065359D-05 6437  6   5  8252    6
 -9.14927-17 -9.1493E-17   -3.278950123973D-06 6437  6   5  8252    6
 -1.37427-16 -1.3743E-16   -2.182977144231D-05 6437  6   5  8254    6
 -8.52222-18 -8.5222E-18    2.346806348520D-06 6437  6   5  8256    6
 -2.81686-18 -2.8169E-18   -1.420020874297D-05 6437  6   5  8258    6
 -2.74525-17 -2.7453E-17   -1.821327747937D-05 6437  6   5  8260    6
 -8.18068-18 -8.1807E-18   -2.444784541075D-06 6437  6   5  8262    6
 -1.78096-17 -1.7810E-17   -2.245979696354D-05 6437  6   5  8262    6
 -4.57005-20 -4.5701E-20   -1.094079933473D-05 6437  6   5  8262    6
 -2.23149-17 -2.2315E-17   -4.481310693773D-06 6437  6   5  8264    6
 -1.43765-17 -1.4377E-17   -3.477897958469D-05 6437  6   5  8266    6
 -4.14013-18 -4.1401E-18    7.246149275690D-06 6437  6   5  8268    6
 -1.25764-18 -1.2576E-18    3.180560414739D-05 6437  6   5  8268    6
 -7.70001-18 -7.7000E-18    1.298699612045D-06 6437  6   5  8270    6
 -2.83239-17 -2.8324E-17   -3.530587242593D-06 6437  6   5  8272    6
 -1.74019-17 -1.7402E-17   -5.746498945545D-06 6437  6   5  8272    6
 -6.95329-18 -6.9533E-18   -1.438168118939D-06 6437  6   5  8274    6
 -1.83999-17 -1.8400E-17   -5.434812145745D-06 6437  6   5  8276    6
 -1.97713-18 -1.9771E-18    1.517350907628D-05 6437  6   5  8276    6
 -1.84156-17 -1.8416E-17   -2.172071504588D-05 6437  6   5  8276    6
 -2.22912-17 -2.2291E-17    8.972150444924D-06 6437  6   5  8278    6
 -1.36169-17 -1.3617E-17   -7.343815405892D-06 6437  6   5  8278    6
 -2.90223-17 -2.9022E-17    1.033687888263D-05 6437  6   5  8280    6
 -1.61485-17 -1.6149E-17   -3.096262810802D-05 6437  6   5  8280    6
 -1.64549-17 -1.6455E-17   -6.077217120766D-06 6437  6   5  8282    6
 -1.77384-18 -1.7738E-18    2.254994813519D-05 6437  6   5  8284    6
 -1.20784-17 -1.2078E-17    3.311696913489D-05 6437  6   5  8288    6
 -3.09357-21 -3.0936E-21   -9.697533917113D-06 6437  6   5  8290    6
 -1.76818-17 -1.7682E-17   -1.131106561555D-05 6437  6   5  8294    6
 -3.03397-17 -3.0340E-17   -9.888034489512D-06 6437  6   5  8294    6
 -5.56948-18 -5.5695E-18   -3.590999518713D-06 6437  6   5  8294    6
 -2.49402-17 -2.4940E-17    8.019181883103D-06 6437  6   5  8298    6
 -1.23881-17 -1.2388E-17    8.072262897497D-06 6437  6   5  8300    6
 -2.18804-17 -2.1880E-17    1.828120144051D-05 6437  6   5  8302    6
 -2.31295-17 -2.3130E-17   -2.161741498962D-05 6437  6   5  8304    6
 -1.25874-17 -1.2587E-17    3.177780955562D-05 6437  6   5  8306    6
 -4.63843-17 -4.6384E-17    6.467705667682D-06 6437  6   5  8306    6
 -7.14081-18 -7.1408E-18    1.400401355208D-06 6437  6   5  8308    6
 -7.00199-18 -7.0020E-18   -1.428165421507D-06 6437  6   5  8310    6
 -4.56388-19 -4.5639E-19   -4.382236167442D-06 6437  6   5  8312    6
 -1.82139-18 -1.8214E-18   -5.490312343938D-06 6437  6   5  8314    6
 -2.43006-18 -2.4301E-18   -1.646049891777D-05 6437  6   5  8314    6
 -1.24677-17 -1.2468E-17   -2.406217666462D-05 6437  6   5  8316    6
 -2.24172-17 -2.2417E-17    8.921720821418D-06 6437  6   5  8318    6
 -1.85233-17 -1.8523E-17    1.619581823964D-05 6437  6   5  8324    6
 -2.98695-17 -2.9870E-17   -1.673948341962D-05 6437  6   5  8324    6
 -9.47707-18 -9.4771E-18   -3.165535339427D-06 6437  6   5  8330    6
 -1.90372-17 -1.9037E-17    1.050574664346D-05 6437  6   5  8332    6
 -5.25326-18 -5.2533E-18   -7.614319489180D-06 6437  6   5  8334    6
 -1.42377-17 -1.4238E-17   -2.107081902284D-05 6437  6   5  8334    6
 -1.88851-18 -1.8885E-18    5.295179797896D-06 6437  6   5  8336    6
 -2.03787-18 -2.0379E-18   -1.472125307306D-05 6437  6   5  8338    6
 -1.65823-17 -1.6582E-17    1.809157957590D-05 6437  6   5  8342    6
 -1.91186-17 -1.9119E-17   -2.092203404009D-05 6437  6   5  8344    6
 -5.81886-17 -5.8189E-17   -6.874198726244D-06 6437  6   5  8344    6
 -2.81305-17 -2.8131E-17   -1.777430191438D-05 6437  6   5  8348    6
 -3.94612-17 -3.9461E-17    5.068269591421D-06 6437  6   5  8350    6
 -2.69159-18 -2.6916E-18   -3.715276100647D-06 6437  6   5  8354    6
 -1.72306-17 -1.7231E-17   -2.321451371391D-05 6437  6   5  8358    6
 -6.85692-18 -6.8569E-18    2.916761461563D-06 6437  6   5  8360    6
 -1.45307-17 -1.4531E-17   -2.064594272825D-05 6437  6   5  8362    6
 -3.06378-17 -3.0638E-17   -6.527883856123D-06 6437  6   5  8364    6
 -3.61015-17 -3.6102E-17   -1.384984003424D-05 6437  6   5  8364    6
 -1.72099-17 -1.7210E-17   -5.810609010138D-06 6437  6   5  8366    6
 -2.19163-18 -2.1916E-18    1.368844193608D-05 6437  6   5  8370    6
 -1.94238-17 -1.9424E-17   -1.029664638232D-05 6437  6   5  8376    6
 -6.15683-18 -6.1568E-18    4.872637380074D-06 6437  6   5  8378    6
 -6.04132-18 -6.0413E-18    3.310534783831D-06 6437  6   5  8382    6
 -1.50696-17 -1.5070E-17   -2.654350480430D-05 6437  6   5  8384    6
 -1.84237-17 -1.8424E-17   -1.628337413231D-05 6437  6   5  8394    6
 -3.18451-19 -3.1845E-19    3.140200533185D-06 6437  6   5  8398    6
 -8.63752-18 -8.6375E-18    2.315479443292D-06 6437  6   5  8400    6
 -1.83019-17 -1.8302E-17   -5.463913582938D-06 6437  6   5  8400    6
 -1.81492-18 -1.8149E-18    1.101976946635D-05 6437  6   5  8402    6
 -4.80239-18 -4.8024E-18   -2.082296523135D-06 6437  6   5  8410    6
 -4.35584-19 -4.3558E-19    9.183073758387D-06 6437  6   5  8412    6
 -6.28568-18 -6.2857E-18   -3.181835537202D-06 6437  6   5  8414    6
 -1.77466-18 -1.7747E-18   -2.253952869852D-05 6437  6   5  8426    6
 -3.53362-18 -3.5336E-18    5.659918157654D-06 6437  6   5  8434    6
 -1.14448-18 -1.1445E-18   -1.747518523701D-05 6437  6   5  8440    6
 -1.07443-31 -1.0744E-31    2.792178178181D-05 6437  6   5  8510    6
 -2.26474-31 -2.2647E-31    1.766207158434D-05 6437  6   5  8510    6
 -1.51903-32 -1.5190E-32    1.974944536978D-05 6437  6   5  8511    6
 -3.29994-32 -3.2999E-32    1.212143251097D-05 6437  6   5  8511    6
 -4.98217-32 -4.9822E-32   -6.021472570979D-06 6437  6   5  8511    6
 -3.69168-32 -3.6917E-32   -5.417587656528D-06 6437  6   5  8511    6
 -4.76424-32 -4.7642E-32    8.395882659196D-06 6437  6   5  8511    6
 -1.46081-30 -1.4608E-30    6.845517213024D-06 6437  6   5  8512    6
 -1.41408-30 -1.4141E-30   -1.414347137355D-05 6437  6   5  8512    6
 -2.66722-32 -2.6672E-32    7.498444073004D-06 6437  6   5  8513    6
 -6.24182-31 -6.2418E-31    3.204193648746D-06 6437  6   5  8513    6
 -8.53186-32 -8.5319E-32   -4.688309465896D-06 6437  6   5  8513    6
 -2.67901-31 -2.6790E-31    3.732722162243D-06 6437  6   5  8513    6
 -1.34967-21 -1.3497E-21   -2.222765564913D-05 6437  6   5  8514    6
 -8.55835-22 -8.5584E-22   -5.842247629355D-06 6437  6   5  8515    6
 -7.96516-22 -7.9652E-22   -5.021870244903D-06 6437  6   5  8515    6
 -1.18808-21 -1.1881E-21   -1.683388324006D-05 6437  6   5  8515    6
 -1.36402-19 -1.3640E-19    1.466254160504D-05 6437  6   5  8516    6
 -3.54448-19 -3.5445E-19   -5.642576626153D-06 6437  6   5  8517    6
 -3.23404-19 -3.2340E-19    1.236843081725D-05 6437  6   5  8517    6
 -5.24834-19 -5.2483E-19    7.621457451257D-06 6437  6   5  8519    6
 -2.86879-18 -2.8688E-18   -3.485790176256D-06 6437  6   5  8519    6
 -1.29964-18 -1.2996E-18    3.077775383961D-05 6437  6   5  8519    6
 -8.21613-18 -8.2161E-18    3.651354104762D-06 6437  6   5  8521    6
 -5.92347-19 -5.9235E-19   -5.064598959697D-06 6437  6   5  8521    6
 -2.13577-17 -2.1358E-17   -1.404645631325D-05 6437  6   5  8523    6
 -7.00016-18 -7.0002E-18   -5.714155105098D-06 6437  6   5  8523    6
 -2.37317-17 -2.3732E-17   -1.264131941671D-05 6437  6   5  8525    6
 -1.07557-17 -1.0756E-17   -2.789218739830D-05 6437  6   5  8525    6
 -2.36007-16 -2.3601E-16   -1.271148737115D-05 6437  6   5  8527    6
 -7.13022-17 -7.1302E-17    2.804962539739D-06 6437  6   5  8527    6
 -3.13057-17 -3.1306E-17   -9.582919404500D-06 6437  6   5  8527    6
 -1.03699-16 -1.0370E-16   -9.643294535192D-06 6437  6   5  8529    6
 -1.83312-18 -1.8331E-18    1.091036047845D-05 6437  6   5  8529    6
 -2.78337-18 -2.7834E-18   -1.077830112417D-05 6437  6   5  8529    6
 -4.86013-17 -4.8601E-17    6.172674393513D-06 6437  6   5  8531    6
 -2.88633-16 -2.8863E-16    1.039382191226D-05 6437  6   5  8531    6
 -5.77791-17 -5.7779E-17    1.730729623589D-06 6437  6   5  8533    6
 -2.59299-16 -2.5930E-16   -3.856551702927D-06 6437  6   5  8533    6
 -1.01903-16 -1.0190E-16    2.943976134157D-05 6437  6   5  8535    6
 -6.10353-17 -6.1035E-17    4.915188423671D-06 6437  6   5  8535    6
 -2.22006-16 -2.2201E-16   -1.801753105781D-05 6437  6   5  8537    6
 -9.13807-17 -9.1381E-17   -3.282968942103D-06 6437  6   5  8537    6
 -1.94783-17 -1.9478E-17    1.540175477334D-05 6437  6   5  8539    6
 -1.30801-17 -1.3080E-17    7.645201489205D-06 6437  6   5  8539    6
 -8.38058-18 -8.3806E-18   -2.386469671488D-06 6437  6   5  8539    6
 -3.99952-18 -3.9995E-18    5.000600072071D-06 6437  6   5  8541    6
 -2.91452-17 -2.9145E-17    6.862193431542D-06 6437  6   5  8543    6
 -1.30056-17 -1.3006E-17   -3.075598203854D-05 6437  6   5  8545    6
 -3.34943-18 -3.3494E-18    8.956747864674D-06 6437  6   5  8547    6
 -5.98904-18 -5.9890E-18    6.678866729977D-06 6437  6   5  8547    6
 -2.57275-18 -2.5728E-18   -1.943445729272D-05 6437  6   5  8549    6
 -1.65152-17 -1.6515E-17    1.211005619053D-05 6437  6   5  8551    6
 -8.51274-19 -8.5127E-19    4.698839621637D-06 6437  6   5  8553    6
 -1.47938-18 -1.4794E-18   -1.351917695242D-05 6437  6   5  8555    6
 -1.24282-17 -1.2428E-17    1.609243494629D-05 6437  6   5  8557    6
 -1.95711-17 -1.9571E-17    5.109574832303D-06 6437  6   5  8557    6
 -1.97666-17 -1.9767E-17   -2.023615593992D-05 6437  6   5  8559    6
 -3.28578-17 -3.2858E-17   -6.086834785073D-06 6437  6   5  8559    6
 -1.05569-17 -1.0557E-17   -9.472477716042D-06 6437  6   5  8559    6
 -2.42872-17 -2.4287E-17    8.234790342151D-06 6437  6   5  8561    6
 -1.58301-17 -1.5830E-17    6.317079487647D-06 6437  6   5  8563    6
 -8.63864-18 -8.6386E-18    4.630358482412D-06 6437  6   5  8565    6
 -7.34561-18 -7.3456E-18    1.361357327675D-06 6437  6   5  8567    6
 -1.67052-17 -1.6705E-17    1.197231999604D-05 6437  6   5  8569    6
 -2.22678-17 -2.2268E-17   -8.981578781962D-06 6437  6   5  8571    6
 -7.65035-19 -7.6504E-19   -6.535648695767D-06 6437  6   5  8571    6
 -8.32232-19 -8.3223E-19    2.403176037435D-06 6437  6   5  8573    6
 -1.92413-17 -1.9241E-17    1.559146211526D-05 6437  6   5  8575    6
 -1.48959-17 -1.4896E-17   -6.713256667975D-06 6437  6   5  8575    6
 -4.06142-18 -4.0614E-18    4.924386052231D-06 6437  6   5  8579    6
 -8.34577-18 -8.3458E-18   -3.594635366086D-06 6437  6   5  8579    6
 -1.32778-18 -1.3278E-18   -1.506273629657D-05 6437  6   5  8581    6
 -8.42339-19 -8.4234E-19   -1.187170485984D-06 6437  6   5  8583    6
 -3.60183-18 -3.6018E-18    8.329099374482D-06 6437  6   5  8585    6
 -1.64654-17 -1.6465E-17    2.429336669615D-05 6437  6   5  8587    6
 -2.61327-17 -2.6133E-17   -1.147987004781D-05 6437  6   5  8589    6
 -1.29861-17 -1.2986E-17    7.700541347975D-06 6437  6   5  8593    6
 -2.13492-17 -2.1349E-17    9.368032525710D-06 6437  6   5  8595    6
 -1.19896-17 -1.1990E-17   -3.336224728101D-05 6437  6   5  8595    6
 -2.51961-17 -2.5196E-17    3.968868197753D-06 6437  6   5  8597    6
 -7.29253-20 -7.2925E-20    4.113798640532D-06 6437  6   5  8603    6
 -6.88697-18 -6.8870E-18   -4.356052080957D-06 6437  6   5  8605    6
 -2.49761-17 -2.4976E-17    4.003827659138D-06 6437  6   5  8605    6
 -1.04356-18 -1.0436E-18   -3.833033079068D-05 6437  6   5  8615    6
 -2.13993-17 -2.1399E-17    1.401915015904D-05 6437  6   5  8617    6
 -8.36326-19 -8.3633E-19   -4.782823922812D-06 6437  6   5  8621    6
 -1.02022-17 -1.0202E-17    1.960361490653D-05 6437  6   5  8621    6
 -2.61206-17 -2.6121E-17   -1.531358391457D-05 6437  6   5  8627    6
 -2.83589-18 -2.8359E-18   -3.526229860728D-06 6437  6   5  8631    6
 -1.05286-17 -1.0529E-17   -3.799175578903D-05 6437  6   5  8637    6
 -1.11209-17 -1.1121E-17   -8.992077979344D-06 6437  6   5  8639    6
 -1.20565-17 -1.2057E-17   -4.147140546600D-05 6437  6   5  8639    6
 -2.03181-17 -2.0318E-17    4.921720042593D-06 6437  6   5  8641    6
 -1.79344-18 -1.7934E-18    2.230350611123D-05 6437  6   5  8641    6
 -6.16904-18 -6.1690E-18    6.483991026113D-06 6437  6   5  8643    6
 -1.08206-17 -1.0821E-17   -3.696652681001D-05 6437  6   5  8643    6
 -1.15685-19 -1.1569E-19   -4.322081514449D-05 6437  6   5  8655    6
 -3.10293-18 -3.1029E-18    9.668281269636D-06 6437  6   5  8655    6
 -6.29993-18 -6.2999E-18    4.761957672544D-06 6437  6   5  8657    6
 -6.82547-18 -6.8255E-18   -4.395301715485D-06 6437  6   5  8659    6
 -3.32228-18 -3.3223E-18   -6.019962194597D-06 6437  6   5  8663    6
 -1.19412-17 -1.1941E-17    1.674873547042D-05 6437  6   5  8663    6
 -4.44824-18 -4.4482E-18    8.992320558356D-06 6437  6   5  8667    6
 -3.09358-18 -3.0936E-18   -6.465001713182D-06 6437  6   5  8671    6
 -5.65086-18 -5.6509E-18   -7.078568571816D-06 6437  6   5  8671    6
 -8.23538-18 -8.2354E-18   -2.428546102242D-06 6437  6   5  8683    6
 -3.43917-18 -3.4392E-18   -8.723034918194D-06 6437  6   5  8691    6
 -1.27128-17 -1.2713E-17   -1.573217544530D-05 6437  6   5  8693    6
 -5.18193-19 -5.1819E-19    5.789348756120D-06 6437  6   5  8695    6
 -1.21187-17 -1.2119E-17   -2.475513050092D-05 6437  6   5  8697    6
 -8.97881-19 -8.9788E-19    1.113733334258D-06 6437  6   5  8709    6
 -2.71973-18 -2.7197E-18    1.103050670471D-05 6437  6   5  8713    6
 -3.80774-30 -3.8077E-30    1.050491892843D-05 6437  6   5  8797    6
 -1.20121-31 -1.2012E-31    8.324939019896D-06 6437  6   5  8797    6
 -1.18729-30 -1.1873E-30   -8.422542091619D-06 6437  6   5  8798    6
 -1.73371-31 -1.7337E-31    5.767977343437D-06 6437  6   5  8798    6
 -1.01538-29 -1.0154E-29   -1.969705922911D-05 6437  6   5  8799    6
 -2.10695-30 -2.1070E-30   -2.373098554773D-05 6437  6   5  8800    6
 -6.91013-31 -6.9101E-31    4.341452331584D-06 6437  6   5  8800    6
 -7.38652-21 -7.3865E-21    2.707634989173D-06 6437  6   5  8801    6
 -1.11022-20 -1.1102E-20    1.801444758703D-05 6437  6   5  8802    6
 -1.91527-20 -1.9153E-20   -1.566358790131D-05 6437  6   5  8802    6
 -1.34389-17 -1.3439E-17   -7.441085207903D-06 6437  6   5  8806    6
 -3.28931-17 -3.2893E-17    3.040151277755D-06 6437  6   5  8808    6
 -5.47611-17 -5.4761E-17    1.826113792351D-06 6437  6   5  8808    6
 -1.54709-18 -1.5471E-18   -6.463748068912D-06 6437  6   5  8810    6
 -5.59588-18 -5.5959E-18   -3.574058056906D-06 6437  6   5  8810    6
 -3.93388-18 -3.9339E-18   -5.084039167502D-06 6437  6   5  8810    6
 -1.01147-17 -1.0115E-17   -2.965980207025D-05 6437  6   5  8810    6
 -6.04667-18 -6.0467E-18   -4.961408510799D-06 6437  6   5  8810    6
 -3.46088-17 -3.4609E-17   -5.778877048640D-06 6437  6   5  8812    6
 -1.62099-16 -1.6210E-16   -6.169069519198D-06 6437  6   5  8812    6
 -4.03867-16 -4.0387E-16   -7.428187992587D-06 6437  6   5  8812    6
 -3.99627-16 -3.9963E-16   -7.507000277765D-06 6437  6   5  8814    6
 -2.10447-16 -2.1045E-16   -1.425537071093D-05 6437  6   5  8814    6
 -5.07534-17 -5.0753E-17    7.881245394314D-06 6437  6   5  8816    6
 -1.86985-16 -1.8699E-16   -2.674011284321D-05 6437  6   5  8816    6
 -3.15866-16 -3.1587E-16   -1.266359785485D-05 6437  6   5  8820    6
 -4.24779-16 -4.2478E-16   -2.354165342373D-06 6437  6   5  8820    6
 -1.72419-16 -1.7242E-16   -5.799824845389D-06 6437  6   5  8822    6
 -1.31453-16 -1.3145E-16    2.282184507012D-05 6437  6   5  8822    6
 -2.04612-17 -2.0461E-17    9.774597775198D-06 6437  6   5  8824    6
 -1.43317-17 -1.4332E-17   -2.093261790286D-05 6437  6   5  8824    6
 -3.69722-17 -3.6972E-17    5.409469817889D-06 6437  6   5  8826    6
 -1.19949-17 -1.1995E-17   -8.336876505889D-06 6437  6   5  8828    6
 -1.52564-17 -1.5256E-17    2.621850502077D-05 6437  6   5  8828    6
 -5.70608-18 -5.7061E-18   -3.505033227624D-06 6437  6   5  8830    6
 -1.75236-17 -1.7524E-17   -2.282635988050D-05 6437  6   5  8832    6
 -7.05373-18 -7.0537E-18    4.253068943773D-06 6437  6   5  8832    6
 -2.33805-17 -2.3381E-17   -2.138534248636D-05 6437  6   5  8834    6
 -1.03311-17 -1.0331E-17    9.679511378163D-06 6437  6   5  8838    6
 -1.13575-17 -1.1358E-17   -4.402377283741D-05 6437  6   5  8840    6
 -1.81015-17 -1.8102E-17   -2.762202027453D-05 6437  6   5  8842    6
 -1.41983-17 -1.4198E-17    2.112929012617D-05 6437  6   5  8844    6
 -1.12824-17 -1.1282E-17    3.545344962068D-05 6437  6   5  8848    6
 -1.11176-17 -1.1118E-17   -3.597898827089D-05 6437  6   5  8850    6
 -3.76582-19 -3.7658E-19    5.310928297249D-06 6437  6   5  8850    6
 -1.68289-18 -1.6829E-18   -5.942159024020D-06 6437  6   5  8854    6
 -2.47767-17 -2.4777E-17   -1.210814999582D-05 6437  6   5  8858    6
 -2.19145-17 -2.1915E-17   -2.281594378148D-05 6437  6   5  8860    6
 -1.88671-17 -1.8867E-17    5.300231619984D-06 6437  6   5  8862    6
 -1.82794-17 -1.8279E-17    2.188255632017D-05 6437  6   5  8864    6
 -9.34212-18 -9.3421E-18    2.140841693429D-06 6437  6   5  8866    6
 -3.92363-17 -3.9236E-17    7.645980890182D-06 6437  6   5  8866    6
 -1.52108-17 -1.5211E-17   -1.314855234445D-05 6437  6   5  8866    6
 -1.77362-18 -1.7736E-18    1.127637261660D-05 6437  6   5  8868    6
 -1.34037-17 -1.3404E-17   -2.238187963036D-05 6437  6   5  8868    6
 -8.17763-18 -8.1776E-18    3.668544553955D-06 6437  6   5  8870    6
 -5.11863-17 -5.1186E-17    5.860943260116D-06 6437  6   5  8870    6
 -1.68518-17 -1.6852E-17   -1.186816838563D-05 6437  6   5  8870    6
 -2.28415-17 -2.2842E-17   -2.188998095582D-05 6437  6   5  8872    6
 -1.36425-17 -1.3643E-17   -3.665017408839D-05 6437  6   5  8872    6
 -3.28396-18 -3.2840E-18   -1.218041632667D-05 6437  6   5  8874    6
 -1.00222-17 -1.0022E-17    1.995569834961D-05 6437  6   5  8876    6
 -4.27056-17 -4.2706E-17   -9.366453111581D-06 6437  6   5  8878    6
 -1.27973-17 -1.2797E-17    2.344244489071D-05 6437  6   5  8878    6
 -1.96707-17 -1.9671E-17   -1.525110951829D-05 6437  6   5  8880    6
 -2.41949-17 -2.4195E-17   -4.133102430698D-06 6437  6   5  8884    6
 -9.97736-18 -9.9774E-18   -4.009076549204D-06 6437  6   5  8886    6
 -3.36271-17 -3.3627E-17    2.973791971371D-06 6437  6   5  8890    6
 -3.93457-18 -3.9346E-18   -7.624721379775D-06 6437  6   5  8894    6
 -7.88882-19 -7.8888E-19    2.535233406247D-06 6437  6   5  8898    6
 -5.61555-20 -5.6156E-20   -8.903847352381D-06 6437  6   5  8900    6
 -2.98839-18 -2.9884E-18   -3.346283450199D-06 6437  6   5  8902    6
 -3.43365-17 -3.4337E-17   -1.456176372089D-05 6437  6   5  8904    6
 -2.38894-17 -2.3889E-17    1.674382780643D-05 6437  6   5  8904    6
 -2.06991-17 -2.0699E-17    4.831127923460D-06 6437  6   5  8906    6
 -2.07282-17 -2.0728E-17    9.648691154943D-06 6437  6   5  8910    6
 -4.46473-18 -4.4647E-18    6.719331292148D-06 6437  6   5  8912    6
 -1.45481-17 -1.4548E-17    6.873749836782D-06 6437  6   5  8912    6
 -3.23998-17 -3.2400E-17   -6.172877610386D-06 6437  6   5  8914    6
 -1.25433-17 -1.2543E-17    2.391715098884D-05 6437  6   5  8914    6
 -6.42711-18 -6.4271E-18    1.555909265675D-06 6437  6   5  8918    6
 -2.13576-17 -2.1358E-17   -1.872869610827D-05 6437  6   5  8918    6
 -3.96669-18 -3.9667E-18   -2.520993573922D-06 6437  6   5  8920    6
 -2.90972-18 -2.9097E-18    6.873513602770D-06 6437  6   5  8922    6
 -9.76324-18 -9.7632E-18    4.097000585923D-06 6437  6   5  8922    6
 -5.54494-18 -5.5449E-18    7.213784098746D-06 6437  6   5  8924    6
 -1.55112-17 -1.5511E-17    1.289390891749D-05 6437  6   5  8924    6
 -5.37445-18 -5.3745E-18   -9.303277544581D-06 6437  6   5  8926    6
