

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Fe- 56                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.76731-29 -1.7673E-29    5.658316876959D-06 2631  6   5  4698    6
 -6.18558-29 -6.1856E-29   -3.233326543379D-06 2631  6   5  4698    6
 -5.09082-19 -5.0908E-19    3.928640179748D-06 2631  6   5  4699    6
 -4.86235-18 -4.8624E-18   -1.028309356592D-05 2631  6   5  4701    6
 -9.60341-18 -9.6034E-18    1.041296789343D-06 2631  6   5  4702    6
 -8.36502-18 -8.3650E-18    2.390908808285D-06 2631  6   5  4703    6
 -1.99973-16 -1.9997E-16    1.500202527342D-05 2631  6   5  4704    6
 -2.71118-16 -2.7112E-16   -7.376861735425D-06 2631  6   5  4705    6
 -3.44434-16 -3.4443E-16    1.161325536959D-05 2631  6   5  4706    6
 -2.73099-25 -2.7310E-25   -3.661675802558D-06 2631  6   5  4769    6
 -6.98055-26 -6.9806E-26   -7.162759381279D-06 2631  6   5  4769    6
 -7.10561-25 -7.1056E-25    1.407338708497D-06 2631  6   5  4770    6
 -4.59405-25 -4.5941E-25   -1.088364297291D-05 2631  6   5  4770    6
 -3.05329-30 -3.0533E-30   -3.275155651759D-06 2631  6   5  4771    6
 -1.11148-31 -1.1115E-31   -1.799402598334D-05 2631  6   5  4771    6
 -4.56393-25 -4.5639E-25    6.573282237138D-06 2631  6   5  4772    6
 -1.29787-24 -1.2979E-24   -2.311479578077D-05 2631  6   5  4772    6
 -2.67635-25 -2.6764E-25   -1.868216040491D-05 2631  6   5  4773    6
 -5.64137-25 -5.6414E-25   -5.317857187269D-06 2631  6   5  4773    6
 -4.32332-26 -4.3233E-26    4.626074405820D-06 2631  6   5  4775    6
 -5.89004-33 -5.8900E-33    6.791125357472D-06 2631  6   5  4776    6
 -9.65602-32 -9.6560E-32    2.071246745595D-06 2631  6   5  4777    6
 -3.04612-33 -3.0461E-33    6.565729518180D-06 2631  6   5  4777    6
 -5.02918-32 -5.0292E-32   -3.976791445205D-06 2631  6   5  4777    6
 -2.20919-33 -2.2092E-33   -4.526545928657D-06 2631  6   5  4779    6
 -2.49725-33 -2.4973E-33   -2.002202422664D-05 2631  6   5  4779    6
 -6.40501-34 -6.4050E-34    1.561277812126D-06 2631  6   5  4780    6
 -2.48326-34 -2.4833E-34   -1.610785821877D-05 2631  6   5  4780    6
 -5.87126-34 -5.8713E-34   -6.812847668192D-06 2631  6   5  4780    6
 -7.07103-25 -7.0710E-25    4.242663374437D-06 2631  6   5  4781    6
 -2.01083-24 -2.0108E-24    1.491921246450D-05 2631  6   5  4781    6
 -9.40981-35 -9.4098E-35    1.062720713704D-06 2631  6   5  4784    6
 -6.68529-35 -6.6853E-35   -1.495821422868D-06 2631  6   5  4784    6
 -8.62566-35 -8.6257E-35   -4.637326303311D-06 2631  6   5  4785    6
 -3.67437-30 -3.6744E-30   -8.164664962939D-06 2631  6   5  4785    6
 -1.33758-31 -1.3376E-31   -1.495237668024D-05 2631  6   5  4786    6
 -7.74578-31 -7.7458E-31   -2.582051129743D-06 2631  6   5  4786    6
 -9.52329-21 -9.5233E-21   -1.050057280637D-06 2631  6   5  4787    6
 -2.66794-20 -2.6679E-20    1.499284091841D-05 2631  6   5  4787    6
 -3.62554-18 -3.6255E-18    1.103283924594D-05 2631  6   5  4789    6
 -4.86706-16 -4.8671E-16   -8.218513846282D-06 2631  6   5  4795    6
 -2.61058-16 -2.6106E-16   -7.661132775224D-06 2631  6   5  4796    6
 -1.07476-16 -1.0748E-16   -3.721761137365D-05 2631  6   5  4796    6
 -3.23887-16 -3.2389E-16   -9.262489695487D-06 2631  6   5  4798    6
 -9.34062-16 -9.3406E-16    2.141185488794D-06 2631  6   5  4800    6
 -6.08876-16 -6.0888E-16   -6.569482127675D-06 2631  6   5  4801    6
 -3.81871-16 -3.8187E-16    2.618685367617D-06 2631  6   5  4806    6
 -2.86013-25 -2.8601E-25    1.048903371528D-05 2631  6   5  4876    6
 -1.84918-25 -1.8492E-25   -1.081560475445D-05 2631  6   5  4876    6
 -9.84226-27 -9.8423E-27   -4.064107227381D-06 2631  6   5  4877    6
 -8.13394-32 -8.1339E-32    4.917665977337D-06 2631  6   5  4877    6
 -2.66444-31 -2.6644E-31    1.501253546709D-05 2631  6   5  4878    6
 -1.89298-31 -1.8930E-31   -1.056535198468D-05 2631  6   5  4878    6
 -2.44241-31 -2.4424E-31    4.094316678965D-06 2631  6   5  4878    6
 -5.15838-26 -5.1584E-26   -3.877186248317D-06 2631  6   5  4879    6
 -2.11748-26 -2.1175E-26   -9.445189564899D-06 2631  6   5  4879    6
 -3.81961-26 -3.8196E-26    2.618068336917D-06 2631  6   5  4879    6
 -1.33236-31 -1.3324E-31   -3.002191599878D-05 2631  6   5  4880    6
 -2.17612-31 -2.1761E-31    9.190669632272D-06 2631  6   5  4880    6
 -7.76108-32 -7.7611E-32   -2.576960938336D-06 2631  6   5  4880    6
 -1.37514-25 -1.3751E-25    2.908794740907D-05 2631  6   5  4881    6
 -4.33806-27 -4.3381E-27   -9.220711562257D-06 2631  6   5  4881    6
 -7.16218-26 -7.1622E-26   -2.792445875361D-06 2631  6   5  4881    6
 -4.28783-26 -4.2878E-26    6.996546038432D-06 2631  6   5  4882    6
 -1.79284-32 -1.7928E-32    2.231097030408D-05 2631  6   5  4882    6
 -2.02661-32 -2.0266E-32    4.934348493260D-06 2631  6   5  4882    6
 -1.25514-32 -1.2551E-32    3.186895485761D-05 2631  6   5  4883    6
 -6.69908-27 -6.6991E-27   -2.985484573984D-06 2631  6   5  4884    6
 -4.30054-27 -4.3005E-27    9.301157529000D-06 2631  6   5  4884    6
 -1.15069-32 -1.1507E-32   -8.690437911220D-06 2631  6   5  4885    6
 -1.85799-33 -1.8580E-33   -5.382160291568D-06 2631  6   5  4886    6
 -2.10026-33 -2.1003E-33   -1.904526106300D-05 2631  6   5  4886    6
 -1.30075-33 -1.3008E-33   -3.843936190657D-05 2631  6   5  4886    6
 -1.26589-33 -1.2659E-33   -7.899580532377D-06 2631  6   5  4887    6
 -4.90794-34 -4.9079E-34    8.150058884073D-06 2631  6   5  4887    6
 -5.05901-34 -5.0590E-34    1.976671324913D-06 2631  6   5  4887    6
 -4.40696-34 -4.4070E-34   -9.076551636582D-06 2631  6   5  4888    6
 -1.60426-35 -1.6043E-35   -2.493361425211D-05 2631  6   5  4888    6
 -9.29013-35 -9.2901E-35    3.229233605902D-06 2631  6   5  4889    6
 -8.63288-26 -8.6329E-26   -2.316723966926D-06 2631  6   5  4889    6
 -3.54374-26 -3.5437E-26    1.128750980612D-05 2631  6   5  4889    6
 -6.39236-26 -6.3924E-26   -6.257469854513D-06 2631  6   5  4890    6
 -2.20595-34 -2.2060E-34   -2.266597157678D-05 2631  6   5  4893    6
 -3.60294-34 -3.6029E-34    1.110204444146D-05 2631  6   5  4893    6
 -1.28498-34 -1.2850E-34   -1.556444458293D-05 2631  6   5  4894    6
 -1.73019-30 -1.7302E-30   -5.779712054721D-06 2631  6   5  4894    6
 -2.94445-20 -2.9445E-20   -1.698110003575D-05 2631  6   5  4896    6
 -4.72033-21 -4.7203E-21    6.355487857913D-06 2631  6   5  4896    6
 -4.59434-19 -4.5943E-19    8.706364788129D-06 2631  6   5  4897    6
 -5.12535-19 -5.1254E-19   -9.755431336519D-06 2631  6   5  4897    6
 -5.16173-18 -5.1617E-18    5.812004889981D-06 2631  6   5  4900    6
 -7.90984-17 -7.9098E-17    5.056992303126D-06 2631  6   5  4902    6
 -3.34626-16 -3.3463E-16   -1.195364376937D-05 2631  6   5  4907    6
 -1.48917-17 -1.4892E-17   -2.014545014997D-05 2631  6   5  4908    6
 -5.08244-17 -5.0824E-17    7.870235556067D-06 2631  6   5  4908    6
 -9.48178-16 -9.4818E-16   -2.109308589774D-06 2631  6   5  4910    6
 -4.54545-26 -4.5455E-26   -1.100001099991D-05 2631  6   5  4991    6
 -4.40003-26 -4.4000E-26    6.818135331019D-06 2631  6   5  4991    6
 -8.29931-28 -8.2993E-28    1.204919444974D-06 2631  6   5  4992    6
 -8.97287-32 -8.9729E-32   -3.343411862532D-06 2631  6   5  4992    6
 -9.07529-33 -9.0753E-33   -1.101893162695D-06 2631  6   5  4993    6
 -8.28782-27 -8.2878E-27    2.413179823080D-06 2631  6   5  4993    6
 -1.74696-26 -1.7470E-26   -2.289691807469D-05 2631  6   5  4994    6
 -2.15237-32 -2.1524E-32   -1.393812402132D-05 2631  6   5  4995    6
 -5.50157-33 -5.5016E-33   -5.452988874094D-06 2631  6   5  4995    6
 -6.90182-33 -6.9018E-33    2.897786381121D-06 2631  6   5  4995    6
 -2.46283-26 -2.4628E-26    1.218110872450D-05 2631  6   5  4996    6
 -1.11903-26 -1.1190E-26    2.680893273649D-05 2631  6   5  4997    6
 -3.53015-28 -3.5302E-28   -1.416370409181D-05 2631  6   5  4997    6
 -3.48927-27 -3.4893E-27   -8.597786929594D-06 2631  6   5  4998    6
 -7.56128-34 -7.5613E-34   -2.645054805615D-06 2631  6   5  4998    6
 -2.47686-33 -2.4769E-33   -1.614947958296D-05 2631  6   5  4998    6
 -1.75971-33 -1.7597E-33    5.682754544857D-06 2631  6   5  4998    6
 -2.27045-33 -2.2705E-33   -2.202206611023D-05 2631  6   5  4999    6
 -1.72706-33 -1.7271E-33   -2.316074716561D-05 2631  6   5  4999    6
 -1.84569-35 -1.8457E-35   -5.418027946381D-06 2631  6   5  5000    6
 -1.13434-33 -1.1343E-33    3.526279598710D-05 2631  6   5  5000    6
 -2.73847-34 -2.7385E-34   -1.095502233001D-05 2631  6   5  5000    6
 -8.97519-34 -8.9752E-34   -1.114182540921D-06 2631  6   5  5000    6
 -3.08854-35 -3.0885E-35    1.295110311015D-05 2631  6   5  5001    6
 -3.10942-35 -3.1094E-35    6.432067716694D-06 2631  6   5  5002    6
 -1.20554-35 -1.2055E-35    3.318015163314D-05 2631  6   5  5002    6
 -1.24265-35 -1.2427E-35   -4.023659115592D-05 2631  6   5  5002    6
 -5.37642-26 -5.3764E-26    3.719947474480D-06 2631  6   5  5003    6
 -1.95717-27 -1.9572E-27   -1.532825457175D-05 2631  6   5  5003    6
 -1.13338-26 -1.1334E-26   -1.764633220975D-05 2631  6   5  5003    6
 -9.48761-35 -9.4876E-35    1.054006224970D-06 2631  6   5  5006    6
 -2.69804-34 -2.6980E-34    1.482557708556D-05 2631  6   5  5007    6
 -1.68771-35 -1.6877E-35    5.925188569020D-06 2631  6   5  5008    6
 -1.78633-34 -1.7863E-34    1.679420935652D-05 2631  6   5  5008    6
 -2.95955-30 -2.9596E-30   -1.689446030639D-05 2631  6   5  5009    6
 -1.14744-30 -1.1474E-30    3.486021055568D-05 2631  6   5  5009    6
 -2.71292-30 -2.7129E-30    7.372130398341D-06 2631  6   5  5009    6
 -1.18275-30 -1.1828E-30   -4.227436060027D-05 2631  6   5  5009    6
 -2.58439-19 -2.5844E-19   -3.869385038610D-06 2631  6   5  5010    6
 -1.52862-19 -1.5286E-19    1.308369640582D-05 2631  6   5  5010    6
 -4.14788-19 -4.1479E-19   -4.821740262579D-06 2631  6   5  5011    6
 -6.30106-18 -6.3011E-18   -6.348138249712D-06 2631  6   5  5014    6
 -2.83359-17 -2.8336E-17   -3.529092070500D-06 2631  6   5  5016    6
 -4.11323-17 -4.1132E-17    7.293538168186D-06 2631  6   5  5016    6
 -3.12669-17 -3.1267E-17   -3.198270375396D-06 2631  6   5  5018    6
 -1.00429-16 -1.0043E-16   -9.957283254885D-06 2631  6   5  5022    6
 -4.64637-16 -4.6464E-16   -6.456653258461D-06 2631  6   5  5023    6
 -1.08333-17 -1.0833E-17    2.769239289966D-05 2631  6   5  5027    6
 -5.81626-17 -5.8163E-17   -6.877271648825D-06 2631  6   5  5029    6
 -1.77835-16 -1.7784E-16   -2.811595017860D-05 2631  6   5  5030    6
 -6.59877-28 -6.5988E-28   -4.546301810684D-06 2631  6   5  5111    6
 -1.56017-27 -1.5602E-27   -1.922867379837D-05 2631  6   5  5112    6
 -6.80188-28 -6.8019E-28   -2.940363546479D-06 2631  6   5  5112    6
 -1.63465-27 -1.6347E-27   -3.058758755701D-05 2631  6   5  5112    6
 -1.29824-27 -1.2982E-27    3.081094404728D-05 2631  6   5  5113    6
 -2.45951-33 -2.4595E-33    4.065850514993D-06 2631  6   5  5114    6
 -1.48498-33 -1.4850E-33   -1.346819485779D-05 2631  6   5  5114    6
 -3.81224-33 -3.8122E-33    1.049251883403D-05 2631  6   5  5114    6
 -2.61711-27 -2.6171E-27    3.821008669846D-06 2631  6   5  5115    6
 -5.51652-27 -5.5165E-27    3.625474030708D-06 2631  6   5  5115    6
 -4.13344-28 -4.1334E-28    9.677169621633D-06 2631  6   5  5116    6
 -1.03852-27 -1.0385E-27    1.925817509539D-05 2631  6   5  5116    6
 -6.27028-28 -6.2703E-28   -3.189650222881D-06 2631  6   5  5116    6
 -9.61078-35 -9.6108E-35   -2.080996547645D-06 2631  6   5  5117    6
 -1.90503-34 -1.9050E-34    1.574778349939D-05 2631  6   5  5117    6
 -2.21308-34 -2.2131E-34   -9.037178954297D-06 2631  6   5  5118    6
 -1.69617-34 -1.6962E-34   -1.768690638323D-05 2631  6   5  5118    6
 -2.50091-34 -2.5009E-34    3.998544529741D-06 2631  6   5  5118    6
 -1.00094-35 -1.0009E-35    3.996243531076D-05 2631  6   5  5119    6
 -2.32945-35 -2.3295E-35   -2.146429414676D-05 2631  6   5  5120    6
 -3.00556-35 -3.0056E-35   -1.330866793537D-05 2631  6   5  5120    6
 -1.42833-27 -1.4283E-27    2.100354959988D-05 2631  6   5  5120    6
 -3.01072-27 -3.0107E-27    6.642929266050D-06 2631  6   5  5121    6
 -1.93418-28 -1.9342E-28   -1.034029924813D-05 2631  6   5  5122    6
 -1.06773-27 -1.0677E-27    2.809699081246D-05 2631  6   5  5122    6
 -7.41157-27 -7.4116E-27   -4.047725380795D-06 2631  6   5  5127    6
 -8.08808-23 -8.0881E-23   -2.472774749996D-06 2631  6   5  5128    6
 -1.21061-17 -1.2106E-17    8.260298527102D-06 2631  6   5  5133    6
 -2.75661-17 -2.7566E-17    3.627644098999D-06 2631  6   5  5134    6
 -2.21128-17 -2.2113E-17   -9.044535291821D-06 2631  6   5  5139    6
 -1.42845-16 -1.4285E-16   -3.500297525298D-05 2631  6   5  5141    6
 -8.72842-16 -8.7284E-16    2.291365447623D-06 2631  6   5  5142    6
 -1.93794-33 -1.9379E-33    2.064047390537D-05 2631  6   5  5235    6
 -5.51102-33 -5.5110E-33    3.629092255077D-06 2631  6   5  5235    6
 -8.10921-28 -8.1092E-28    1.233165746190D-06 2631  6   5  5236    6
 -1.03702-28 -1.0370E-28    1.928603112763D-05 2631  6   5  5236    6
 -6.65724-29 -6.6572E-29    6.008496013254D-06 2631  6   5  5237    6
 -6.26879-28 -6.2688E-28   -1.595204178121D-06 2631  6   5  5237    6
 -1.32137-27 -1.3214E-27   -2.270370902927D-05 2631  6   5  5238    6
 -5.34058-34 -5.3406E-34   -3.744911601475D-06 2631  6   5  5238    6
 -1.68476-35 -1.6848E-35   -2.374225408965D-05 2631  6   5  5239    6
 -2.78155-34 -2.7816E-34   -1.797558914986D-05 2631  6   5  5239    6
 -1.66525-34 -1.6653E-34   -3.002552169345D-05 2631  6   5  5239    6
 -8.29689-28 -8.2969E-28   -1.205270890738D-06 2631  6   5  5239    6
 -8.03146-28 -8.0315E-28   -4.980414519894D-06 2631  6   5  5240    6
 -1.51489-29 -1.5149E-29   -6.601139356718D-06 2631  6   5  5240    6
 -1.99222-35 -1.9922E-35    1.003905191176D-05 2631  6   5  5241    6
 -2.25199-35 -2.2520E-35   -4.440517053963D-06 2631  6   5  5241    6
 -1.39473-35 -1.3947E-35    2.150953948057D-05 2631  6   5  5241    6
 -1.08041-35 -1.0804E-35    9.255745503979D-06 2631  6   5  5242    6
 -2.27735-35 -2.2774E-35   -2.195534283275D-05 2631  6   5  5242    6
 -3.32277-36 -3.3228E-36   -9.028611670423D-06 2631  6   5  5243    6
 -8.23784-29 -8.2378E-29    4.855641770084D-06 2631  6   5  5244    6
 -4.54753-28 -4.5475E-28    6.596987815404D-06 2631  6   5  5245    6
 -7.64282-32 -7.6428E-32    2.616835147288D-06 2631  6   5  5248    6
 -5.89006-32 -5.8901E-32   -6.791102297719D-06 2631  6   5  5249    6
 -2.53944-32 -2.5394E-32    1.575150426854D-05 2631  6   5  5249    6
 -2.43181-23 -2.4318E-23    4.112163368015D-06 2631  6   5  5250    6
 -1.50512-23 -1.5051E-23    1.328797703834D-05 2631  6   5  5250    6
 -9.54923-22 -9.5492E-22    3.141614559613D-06 2631  6   5  5251    6
 -8.87511-22 -8.8751E-22    1.126746598041D-06 2631  6   5  5251    6
 -1.83993-21 -1.8399E-21    1.630496812377D-05 2631  6   5  5251    6
 -6.57387-18 -6.5739E-18   -4.563521943577D-06 2631  6   5  5253    6
 -8.13366-17 -8.1337E-17   -4.917835267296D-06 2631  6   5  5254    6
 -1.64811-17 -1.6481E-17    6.067556170431D-06 2631  6   5  5255    6
 -8.77587-17 -8.7759E-17   -3.418464494065D-06 2631  6   5  5256    6
 -5.95666-16 -5.9567E-16   -6.715172596673D-06 2631  6   5  5257    6
 -3.24035-16 -3.2404E-16   -1.543043189775D-05 2631  6   5  5258    6
 -7.52437-16 -7.5244E-16   -3.987044762489D-06 2631  6   5  5259    6
 -8.71821-17 -8.7182E-17    1.147024446608D-06 2631  6   5  5262    6
 -3.09242-16 -3.0924E-16    6.467426804849D-06 2631  6   5  5263    6
 -7.70743-29 -7.7074E-29    3.892348032967D-06 2631  6   5  5365    6
 -2.09068-29 -2.0907E-29   -9.566265521360D-06 2631  6   5  5366    6
 -8.10568-30 -8.1057E-30   -2.467405572378D-06 2631  6   5  5366    6
 -1.91645-29 -1.9165E-29   -2.608990581555D-05 2631  6   5  5366    6
 -8.35517-30 -8.3552E-30   -3.590591214682D-06 2631  6   5  5367    6
 -4.70019-29 -4.7002E-29   -2.127573566196D-06 2631  6   5  5367    6
 -1.82229-29 -1.8223E-29   -5.487600766123D-06 2631  6   5  5367    6
 -4.30851-29 -4.3085E-29    2.320987998194D-06 2631  6   5  5368    6
 -1.87838-29 -1.8784E-29   -1.064747282228D-05 2631  6   5  5368    6
 -6.32961-29 -6.3296E-29    1.579876169233D-06 2631  6   5  5368    6
 -4.09233-29 -4.0923E-29    7.330787106684D-06 2631  6   5  5368    6
 -2.17814-30 -2.1781E-30    1.836429246965D-05 2631  6   5  5369    6
 -1.65758-35 -1.6576E-35   -1.206578264710D-05 2631  6   5  5369    6
 -1.07169-35 -1.0717E-35   -9.331056555616D-06 2631  6   5  5370    6
 -5.70407-37 -5.7041E-37   -5.259402496807D-06 2631  6   5  5370    6
 -1.75427-36 -1.7543E-36   -1.710113038479D-05 2631  6   5  5371    6
 -6.80143-37 -6.8014E-37    4.410837132774D-06 2631  6   5  5371    6
 -1.60809-36 -1.6081E-36   -6.218557418938D-06 2631  6   5  5371    6
 -7.01078-37 -7.0108E-37   -2.852749622720D-06 2631  6   5  5371    6
 -2.63451-37 -2.6345E-37    3.795772268842D-06 2631  6   5  5372    6
 -1.22272-30 -1.2227E-30    1.635697461405D-05 2631  6   5  5373    6
 -1.29416-29 -1.2942E-29   -3.090807937204D-05 2631  6   5  5374    6
 -1.22955-30 -1.2296E-30   -4.066528404698D-05 2631  6   5  5374    6
 -1.30139-29 -1.3014E-29   -7.684091625184D-06 2631  6   5  5375    6
 -1.17026-31 -1.1703E-31   -3.418043853496D-05 2631  6   5  5378    6
 -3.47274-32 -3.4727E-32    1.151828239380D-05 2631  6   5  5378    6
 -1.21546-31 -1.2155E-31   -3.290935119208D-05 2631  6   5  5379    6
 -2.47008-22 -2.4701E-22   -8.096903743986D-06 2631  6   5  5380    6
 -2.04396-22 -2.0440E-22   -1.956985459593D-05 2631  6   5  5380    6
 -1.09487-22 -1.0949E-22   -2.740051330287D-05 2631  6   5  5380    6
 -2.70761-21 -2.7076E-21    3.693294085831D-06 2631  6   5  5382    6
 -3.71775-18 -3.7178E-18   -1.344899468771D-05 2631  6   5  5384    6
 -6.39618-17 -6.3962E-17   -3.126866348367D-06 2631  6   5  5386    6
 -3.34109-17 -3.3411E-17   -2.993035207088D-06 2631  6   5  5387    6
 -4.81073-17 -4.8107E-17    6.236059807873D-06 2631  6   5  5387    6
 -2.50286-16 -2.5029E-16   -1.598171691593D-05 2631  6   5  5389    6
 -8.48112-17 -8.4811E-17    2.358179108431D-06 2631  6   5  5390    6
 -3.81322-16 -3.8132E-16    5.244911124942D-06 2631  6   5  5390    6
 -2.64304-16 -2.6430E-16    1.513408801993D-05 2631  6   5  5391    6
 -2.21562-16 -2.2156E-16    9.026818678337D-06 2631  6   5  5392    6
 -2.54555-16 -2.5456E-16   -1.964212056348D-05 2631  6   5  5394    6
 -5.73881-17 -5.7388E-17    1.742521533111D-06 2631  6   5  5395    6
 -1.92999-17 -1.9300E-17   -5.181373996782D-06 2631  6   5  5400    6
 -3.05701-16 -3.0570E-16    3.271170195770D-06 2631  6   5  5402    6
 -1.21936-16 -1.2194E-16   -3.280409395088D-05 2631  6   5  5404    6
 -3.49309-16 -3.4931E-16   -2.862794832132D-06 2631  6   5  5406    6
 -3.15771-16 -3.1577E-16    3.166851927403D-06 2631  6   5  5412    6
 -3.61197-16 -3.6120E-16   -8.305716824897D-06 2631  6   5  5415    6
 -1.21895-30 -1.2190E-30   -4.101890971735D-05 2631  6   5  5518    6
 -2.56937-30 -2.5694E-30   -1.167601396446D-05 2631  6   5  5519    6
 -1.72336-31 -1.7234E-31   -2.321047256518D-05 2631  6   5  5519    6
 -2.02059-30 -2.0206E-30   -4.949049535016D-06 2631  6   5  5520    6
 -6.71372-31 -6.7137E-31    2.978974398786D-06 2631  6   5  5520    6
 -9.10962-31 -9.1096E-31    2.195481260537D-06 2631  6   5  5520    6
 -5.09872-30 -5.0987E-30    3.922553111490D-06 2631  6   5  5521    6
 -3.92941-30 -3.9294E-30    2.544911322554D-06 2631  6   5  5521    6
 -1.69413-30 -1.6941E-30    1.770820421114D-05 2631  6   5  5522    6
 -1.27733-30 -1.2773E-30    2.348649135310D-05 2631  6   5  5522    6
 -1.01446-30 -1.0145E-30   -3.942984444910D-05 2631  6   5  5523    6
 -2.33846-37 -2.3385E-37   -1.710527441134D-05 2631  6   5  5524    6
 -1.56848-38 -1.5685E-38   -1.275119861279D-05 2631  6   5  5524    6
 -1.40356-38 -1.4036E-38   -2.849895978804D-05 2631  6   5  5526    6
 -1.00584-37 -1.0058E-37    3.976775630314D-05 2631  6   5  5526    6
 -1.58746-31 -1.5875E-31   -2.519748529092D-05 2631  6   5  5527    6
 -8.76327-31 -8.7633E-31   -3.423379628743D-06 2631  6   5  5527    6
 -4.48751-30 -4.4875E-30    2.228407290604D-06 2631  6   5  5528    6
 -1.63358-31 -1.6336E-31   -1.224304900877D-05 2631  6   5  5528    6
 -9.45994-31 -9.4599E-31    4.228356628185D-06 2631  6   5  5528    6
 -2.72329-30 -2.7233E-30   -3.672029053079D-06 2631  6   5  5531    6
 -4.01533-30 -4.0153E-30    7.471365989813D-06 2631  6   5  5531    6
 -1.30024-30 -1.3002E-30    3.076355134437D-05 2631  6   5  5532    6
 -8.74747-30 -8.7475E-30   -3.429563062140D-06 2631  6   5  5533    6
 -6.21473-30 -6.2147E-30    4.827241086994D-06 2631  6   5  5533    6
 -8.01852-30 -8.0185E-30    2.494225867107D-06 2631  6   5  5533    6
 -3.32586-30 -3.3259E-30   -1.202696445426D-05 2631  6   5  5533    6
 -3.96785-22 -3.9679E-22   -1.260128281061D-05 2631  6   5  5534    6
 -3.16004-20 -3.1600E-20    1.265806761954D-05 2631  6   5  5535    6
 -2.09633-17 -2.0963E-17    1.431072397945D-05 2631  6   5  5537    6
 -3.31032-17 -3.3103E-17    6.041711979536D-06 2631  6   5  5537    6
 -1.24658-18 -1.2466E-18   -1.604389609962D-05 2631  6   5  5539    6
 -2.17353-17 -2.1735E-17    1.380243198844D-05 2631  6   5  5539    6
 -6.25851-17 -6.2585E-17    1.597824402203D-06 2631  6   5  5540    6
 -7.29822-17 -7.2982E-17    2.740394233128D-06 2631  6   5  5540    6
 -4.95415-16 -4.9542E-16   -1.009254867129D-05 2631  6   5  5543    6
 -1.83967-16 -1.8397E-16   -1.630727249997D-05 2631  6   5  5544    6
 -7.71515-17 -7.7152E-17   -6.480755396801D-06 2631  6   5  5544    6
 -9.20112-17 -9.2011E-17    2.173648425420D-06 2631  6   5  5545    6
 -5.76317-17 -5.7632E-17   -5.205468518326D-06 2631  6   5  5547    6
 -6.53366-17 -6.5337E-17   -6.122142872478D-06 2631  6   5  5547    6
 -1.58763-16 -1.5876E-16    1.889609039891D-05 2631  6   5  5552    6
 -4.42776-18 -4.4278E-18   -9.033913310507D-06 2631  6   5  5553    6
 -2.56864-18 -2.5686E-18    1.557244300505D-05 2631  6   5  5559    6
 -5.32129-16 -5.3213E-16   -1.879243566912D-06 2631  6   5  5560    6
 -1.73344-16 -1.7334E-16    2.307550304594D-05 2631  6   5  5564    6
 -2.14749-16 -2.1475E-16   -4.656599099379D-06 2631  6   5  5565    6
 -3.58945-16 -3.5895E-16   -1.392971067987D-05 2631  6   5  5567    6
 -2.46373-16 -2.4637E-16    1.217665896812D-05 2631  6   5  5568    6
 -2.67203-17 -2.6720E-17    1.122741885377D-05 2631  6   5  5572    6
 -3.81251-31 -3.8125E-31    2.622943939785D-06 2631  6   5  5677    6
 -3.69054-31 -3.6905E-31    1.083852227597D-05 2631  6   5  5677    6
 -6.96107-33 -6.9611E-33   -4.309682275864D-06 2631  6   5  5677    6
 -1.82814-31 -1.8281E-31    2.188016235088D-05 2631  6   5  5678    6
 -1.40888-31 -1.4089E-31   -1.419567315879D-05 2631  6   5  5678    6
 -6.07425-32 -6.0743E-32   -8.231468905520D-06 2631  6   5  5679    6
 -8.24195-32 -8.2420E-32   -6.066525518761D-06 2631  6   5  5679    6
 -2.93116-31 -2.9312E-31   -1.364647443330D-05 2631  6   5  5679    6
 -6.17847-31 -6.1785E-31   -4.855571039298D-06 2631  6   5  5680    6
 -5.92997-32 -5.9300E-32   -5.059047516084D-06 2631  6   5  5681    6
 -6.70319-32 -6.7032E-32   -1.491827025588D-06 2631  6   5  5681    6
 -4.15148-32 -4.1515E-32   -4.817559039150D-06 2631  6   5  5681    6
 -2.76958-31 -2.7696E-31   -7.221311534508D-06 2631  6   5  5685    6
 -1.07378-31 -1.0738E-31   -1.862578926778D-05 2631  6   5  5685    6
 -2.53878-31 -2.5388E-31   -7.877799573094D-06 2631  6   5  5685    6
 -1.10683-31 -1.1068E-31    2.710443338167D-05 2631  6   5  5685    6
 -1.05302-31 -1.0530E-31    1.899299158627D-05 2631  6   5  5685    6
 -2.27199-29 -2.2720E-29   -4.401427823229D-06 2631  6   5  5688    6
 -6.74212-30 -6.7421E-30    2.966425990626D-06 2631  6   5  5688    6
 -2.35974-29 -2.3597E-29    1.695102002756D-05 2631  6   5  5689    6
 -4.80413-28 -4.8041E-28    6.244627018874D-06 2631  6   5  5690    6
 -1.74884-29 -1.7488E-29    2.287230392708D-05 2631  6   5  5690    6
 -1.01274-28 -1.0127E-28    3.949681063249D-05 2631  6   5  5690    6
 -2.53415-19 -2.5342E-19   -1.973048162111D-05 2631  6   5  5691    6
 -1.11068-18 -1.1107E-18   -1.800698671072D-05 2631  6   5  5693    6
