

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Mo- 96                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -9.05797-18 -9.0580E-18   -3.312000370858D-06 4237  6   5  4394    6
 -1.24363-17 -1.2436E-17    2.412293045358D-05 4237  6   5  4394    6
 -3.87469-18 -3.8747E-18   -2.580851629354D-06 4237  6   5  4394    6
 -1.49766-18 -1.4977E-18   -2.670833166401D-05 4237  6   5  4396    6
 -3.31629-18 -3.3163E-18   -3.015417831294D-06 4237  6   5  4396    6
 -7.19396-18 -7.1940E-18   -5.560219962157D-06 4237  6   5  4396    6
 -7.22764-18 -7.2276E-18    5.534309954633D-06 4237  6   5  4398    6
 -5.44946-18 -5.4495E-18   -7.340176824810D-06 4237  6   5  4400    6
 -4.17936-18 -4.1794E-18   -9.570843382655D-06 4237  6   5  4400    6
 -8.19198-18 -8.1920E-18   -2.441412210416D-06 4237  6   5  4402    6
 -2.69589-18 -2.6959E-18   -3.709350158849D-06 4237  6   5  4406    6
 -2.39729-18 -2.3973E-18   -4.171376846247D-06 4237  6   5  4412    6
 -2.24195-19 -2.2420E-19   -2.230201387192D-05 4237  6   5  4414    6
 -4.47017-18 -4.4702E-18   -6.711154161920D-06 4237  6   5  4414    6
 -7.84781-18 -7.8478E-18    1.274240839131D-06 4237  6   5  4416    6
 -1.18731-18 -1.1873E-18    8.422400215719D-06 4237  6   5  4418    6
 -3.66168-19 -3.6617E-19   -5.461973738794D-06 4237  6   5  4420    6
 -8.10903-18 -8.1090E-18    3.699579357921D-06 4237  6   5  4422    6
 -1.59657-18 -1.5966E-18   -1.879028166620D-05 4237  6   5  4426    6
 -8.57608-18 -8.5761E-18   -2.332067797814D-06 4237  6   5  4428    6
 -6.86642-18 -6.8664E-18    2.912725991164D-06 4237  6   5  4428    6
 -2.95853-20 -2.9585E-20    1.014017096330D-05 4237  6   5  4432    6
 -2.95644-18 -2.9564E-18    1.352978582353D-05 4237  6   5  4432    6
 -1.49036-17 -1.4904E-17   -2.683915295626D-05 4237  6   5  4434    6
 -3.12827-18 -3.1283E-18   -9.589965060558D-06 4237  6   5  4436    6
 -6.67111-20 -6.6711E-20    1.499000915952D-06 4237  6   5  4440    6
 -4.86887-18 -4.8689E-18   -6.161593963279D-06 4237  6   5  4440    6
 -5.43685-20 -5.4369E-20   -9.196501650710D-06 4237  6   5  4444    6
 -4.83945-18 -4.8395E-18   -1.033175257508D-05 4237  6   5  4444    6
 -5.38478-20 -5.3848E-20   -3.714172166779D-06 4237  6   5  4446    6
 -7.08417-19 -7.0842E-19   -4.234793913726D-06 4237  6   5  4446    6
 -3.47228-18 -3.4723E-18   -5.759904155267D-06 4237  6   5  4448    6
 -1.73291-18 -1.7329E-18    5.770640137183D-06 4237  6   5  4452    6
 -5.52383-18 -5.5238E-18    5.431014350549D-06 4237  6   5  4456    6
 -1.06862-18 -1.0686E-18    1.871572682531D-05 4237  6   5  4456    6
 -1.15642-19 -1.1564E-19    1.729475450105D-05 4237  6   5  4458    6
 -4.93518-18 -4.9352E-18   -4.052537090897D-06 4237  6   5  4460    6
 -3.85652-18 -3.8565E-18    5.186022631868D-06 4237  6   5  4460    6
 -3.62296-18 -3.6230E-18   -1.104069600561D-05 4237  6   5  4462    6
 -3.18134-18 -3.1813E-18    1.257331816157D-05 4237  6   5  4462    6
 -1.72817-18 -1.7282E-18   -1.735940329944D-05 4237  6   5  4466    6
 -2.17619-19 -2.1762E-19   -4.595187001104D-06 4237  6   5  4466    6
 -1.90284-18 -1.9028E-18    2.102121040136D-05 4237  6   5  4468    6
 -2.05319-18 -2.0532E-18   -4.870469854100D-06 4237  6   5  4468    6
 -6.88496-19 -6.8850E-19   -5.809765053062D-06 4237  6   5  4474    6
 -1.21509-18 -1.2151E-18   -8.229843056838D-06 4237  6   5  4476    6
 -3.00689-18 -3.0069E-18   -3.325695319663D-06 4237  6   5  4490    6
 -1.95708-18 -1.9571E-18   -1.021930631342D-05 4237  6   5  4496    6
 -1.22098-18 -1.2210E-18   -1.638028468924D-05 4237  6   5  4496    6
 -1.05045-18 -1.0505E-18   -4.759864819844D-05 4237  6   5  4510    6
 -1.72292-18 -1.7229E-18    1.160820003254D-05 4237  6   5  4514    6
 -3.01977-19 -3.0198E-19   -9.934531437918D-06 4237  6   5  4516    6
 -3.41019-19 -3.4102E-19   -2.932387931445D-06 4237  6   5  4534    6
 -1.58478-26 -1.5848E-26   -1.262004820851D-05 4237  6   5  4689    6
 -3.98172-26 -3.9817E-26    5.022954903954D-06 4237  6   5  4689    6
 -2.40405-26 -2.4041E-26   -2.079823630962D-05 4237  6   5  4689    6
 -4.64133-25 -4.6413E-25    6.463664509876D-06 4237  6   5  4689    6
 -6.20271-26 -6.2027E-26    1.612198539178D-06 4237  6   5  4690    6
 -2.46204-26 -2.4620E-26    1.624668973699D-05 4237  6   5  4690    6
 -9.38637-27 -9.3864E-27   -3.196123741032D-06 4237  6   5  4690    6
 -2.12358-24 -2.1236E-24   -9.418058184703D-06 4237  6   5  4691    6
 -1.37297-24 -1.3730E-24   -2.185044101473D-05 4237  6   5  4691    6
 -8.54483-28 -8.5448E-28    3.510894892230D-06 4237  6   5  4692    6
 -2.56389-24 -2.5639E-24   -3.900323336708D-06 4237  6   5  4693    6
 -9.17526-29 -9.1753E-29   -4.359549484199D-06 4237  6   5  4695    6
 -4.42815-29 -4.4282E-29   -1.129139708467D-05 4237  6   5  4695    6
 -4.34479-29 -4.3448E-29   -2.301607212339D-06 4237  6   5  4696    6
 -1.65643-29 -1.6564E-29    1.811123923137D-05 4237  6   5  4696    6
 -3.80551-29 -3.8055E-29    2.627768682657D-06 4237  6   5  4697    6
 -3.68376-29 -3.6838E-29   -1.085847069294D-05 4237  6   5  4697    6
 -1.09751-22 -1.0975E-22    9.111534291448D-06 4237  6   5  4698    6
 -1.08465-30 -1.0847E-30   -4.609781957310D-05 4237  6   5  4699    6
 -2.77242-31 -2.7724E-31    7.213914197611D-06 4237  6   5  4699    6
 -5.48443-23 -5.4844E-23    5.470030613923D-06 4237  6   5  4699    6
 -1.76387-23 -1.7639E-23   -1.700805614938D-05 4237  6   5  4736    6
 -7.46668-23 -7.4667E-23   -2.678566645409D-06 4237  6   5  4737    6
 -2.35547-24 -2.3555E-24   -1.273631164905D-05 4237  6   5  4737    6
 -1.36029-24 -1.3603E-24   -7.351373604111D-06 4237  6   5  4738    6
 -5.58392-25 -5.5839E-25    3.581713205070D-06 4237  6   5  4738    6
 -1.12718-23 -1.1272E-23   -1.774339502115D-05 4237  6   5  4739    6
 -8.95211-24 -8.9521E-24    1.117055085269D-06 4237  6   5  4739    6
 -1.23799-26 -1.2380E-26   -8.077609673698D-06 4237  6   5  4740    6
 -3.67373-27 -3.6737E-27    8.166087328285D-06 4237  6   5  4740    6
 -1.28581-26 -1.2858E-26    7.777198808599D-06 4237  6   5  4740    6
 -6.65398-24 -6.6540E-24   -3.005719884977D-06 4237  6   5  4741    6
 -2.82885-23 -2.8289E-23   -1.767502695437D-05 4237  6   5  4742    6
 -4.29125-23 -4.2913E-23   -1.165161666192D-05 4237  6   5  4742    6
 -1.10165-22 -1.1017E-22   -4.538646575600D-05 4237  6   5  4742    6
 -2.12824-28 -2.1282E-28    1.879487275869D-05 4237  6   5  4743    6
 -3.13798-28 -3.1380E-28   -6.373526918582D-06 4237  6   5  4743    6
 -5.66257-30 -5.6626E-30   -5.297947751493D-06 4237  6   5  4744    6
 -9.34895-29 -9.3490E-29   -5.348194182227D-06 4237  6   5  4744    6
 -6.57985-29 -6.5799E-29   -7.598957423031D-06 4237  6   5  4745    6
 -9.32136-30 -9.3214E-30   -4.291219307036D-06 4237  6   5  4746    6
 -3.61395-30 -3.6140E-30   -1.383527718972D-05 4237  6   5  4746    6
 -8.54458-30 -8.5446E-30   -2.340665076565D-06 4237  6   5  4746    6
 -2.44247-23 -2.4425E-23   -1.228264830283D-05 4237  6   5  4747    6
 -9.15445-31 -9.1545E-31   -5.461824577095D-06 4237  6   5  4748    6
 -5.91869-31 -5.9187E-31   -1.689563062149D-06 4237  6   5  4748    6
 -3.09294-23 -3.0929E-23    1.293267893974D-05 4237  6   5  4749    6
 -7.90571-24 -7.9057E-24    1.264908528248D-06 4237  6   5  4749    6
 -1.04864-35 -1.0486E-35    3.814464449187D-05 4237  6   5  4754    6
 -7.50187-23 -7.5019E-23   -3.999002915262D-06 4237  6   5  4802    6
 -7.26187-23 -7.2619E-23   -4.131167316396D-06 4237  6   5  4802    6
 -7.54362-26 -7.5436E-26    2.651247013979D-06 4237  6   5  4803    6
 -1.44426-23 -1.4443E-23   -2.769584423850D-05 4237  6   5  4804    6
 -4.10712-23 -4.1071E-23    4.869592317718D-06 4237  6   5  4804    6
 -1.17172-23 -1.1717E-23    1.706892431634D-05 4237  6   5  4806    6
 -2.94393-23 -2.9439E-23    1.019045969161D-05 4237  6   5  4806    6
 -1.77746-23 -1.7775E-23   -2.250402259414D-05 4237  6   5  4806    6
 -4.56309-23 -4.5631E-23   -2.191497428272D-06 4237  6   5  4806    6
 -7.95555-23 -7.9556E-23   -6.284920590159D-06 4237  6   5  4807    6
 -6.13107-23 -6.1311E-23   -4.893110011971D-06 4237  6   5  4807    6
 -3.60612-30 -3.6061E-30    5.546127139395D-06 4237  6   5  4808    6
 -2.90538-30 -2.9054E-30   -6.883781123267D-06 4237  6   5  4809    6
 -6.48344-30 -6.4834E-30    6.169564305343D-06 4237  6   5  4810    6
 -3.41366-30 -3.4137E-30   -1.171762858628D-05 4237  6   5  4810    6
 -2.79254-30 -2.7925E-30    1.432387718714D-05 4237  6   5  4811    6
 -4.11745-30 -4.1175E-30   -1.214343829307D-05 4237  6   5  4811    6
 -4.44859-23 -4.4486E-23   -2.247903268220D-06 4237  6   5  4812    6
 -6.83364-32 -6.8336E-32    5.853395847718D-06 4237  6   5  4813    6
 -1.00758-31 -1.0076E-31   -1.984954048310D-05 4237  6   5  4813    6
 -1.03324-24 -1.0332E-24    3.871317409325D-05 4237  6   5  4814    6
 -7.02274-24 -7.0227E-24    5.695782557873D-06 4237  6   5  4878    6
 -8.98078-25 -8.9808E-25   -2.226978057694D-06 4237  6   5  4878    6
 -7.93855-25 -7.9386E-25   -6.298379426933D-06 4237  6   5  4879    6
 -2.02913-25 -2.0291E-25    1.478466140665D-05 4237  6   5  4879    6
 -6.98282-26 -6.9828E-26    2.864172354542D-06 4237  6   5  4880    6
 -1.74977-26 -1.7498E-26   -1.714511050022D-05 4237  6   5  4881    6
 -2.12302-24 -2.1230E-24    9.420542434946D-06 4237  6   5  4882    6
 -6.53598-24 -6.5360E-24   -3.059984883599D-06 4237  6   5  4882    6
 -1.33489-30 -1.3349E-30   -7.491253960969D-06 4237  6   5  4883    6
 -4.37272-30 -4.3727E-30    4.573812180957D-06 4237  6   5  4883    6
 -3.10664-30 -3.1066E-30    1.287564700132D-05 4237  6   5  4883    6
 -4.00833-30 -4.0083E-30    7.484413708596D-06 4237  6   5  4883    6
 -6.56175-30 -6.5618E-30   -7.619918466734D-06 4237  6   5  4884    6
 -4.24241-30 -4.2424E-30    2.357150770590D-06 4237  6   5  4884    6
 -1.45057-31 -1.4506E-31   -2.068152519358D-05 4237  6   5  4885    6
 -4.46576-31 -4.4658E-31   -8.957042026521D-06 4237  6   5  4885    6
 -2.63881-31 -2.6388E-31    3.789586972867D-06 4237  6   5  4886    6
 -7.50411-31 -7.5041E-31    1.332603066894D-06 4237  6   5  4886    6
 -5.57313-24 -5.5731E-24    5.382971507996D-06 4237  6   5  4887    6
 -5.85896-34 -5.8590E-34   -6.827150211019D-06 4237  6   5  4888    6
 -3.32846-24 -3.3285E-24   -1.201756968703D-05 4237  6   5  4889    6
 -1.21166-25 -1.2117E-25   -3.301256127966D-05 4237  6   5  4889    6
 -1.24744-30 -1.2474E-30    3.206567049318D-05 4237  6   5  4894    6
 -3.50035-30 -3.5004E-30   -1.428428585707D-05 4237  6   5  4894    6
 -4.43821-31 -4.4382E-31    2.253160621131D-06 4237  6   5  4894    6
 -3.02864-28 -3.0286E-28    1.320724813776D-05 4237  6   5  4895    6
 -1.55672-24 -1.5567E-24    1.284752556661D-05 4237  6   5  4897    6
 -4.14669-21 -4.1467E-21   -2.411561992664D-06 4237  6   5  4901    6
 -3.55675-25 -3.5568E-25   -1.405777746542D-05 4237  6   5  4962    6
 -2.74106-25 -2.7411E-25   -1.459289471960D-05 4237  6   5  4962    6
 -1.46221-25 -1.4622E-25    6.838962939679D-06 4237  6   5  4963    6
 -1.41544-25 -1.4154E-25    2.825976374845D-05 4237  6   5  4963    6
 -5.13299-27 -5.1330E-27   -1.948182248402D-06 4237  6   5  4964    6
 -6.24357-25 -6.2436E-25   -4.804943325633D-06 4237  6   5  4965    6
 -1.53937-25 -1.5394E-25   -1.948849204550D-05 4237  6   5  4966    6
 -1.74009-25 -1.7401E-25   -5.746829187012D-06 4237  6   5  4966    6
 -5.67881-32 -5.6788E-32    1.760932308133D-06 4237  6   5  4967    6
 -1.19701-31 -1.1970E-31    8.354149088219D-06 4237  6   5  4967    6
 -3.09125-32 -3.0913E-32   -1.617468661541D-05 4237  6   5  4968    6
 -8.79074-32 -8.7907E-32    4.550242641655D-06 4237  6   5  4968    6
 -1.31541-25 -1.3154E-25    7.602192472330D-06 4237  6   5  4970    6
 -3.74069-25 -3.7407E-25   -2.673303588383D-06 4237  6   5  4970    6
 -8.28988-26 -8.2899E-26   -2.412580157927D-06 4237  6   5  4971    6
 -2.11894-26 -2.1189E-26    1.887736321007D-05 4237  6   5  4971    6
 -4.59136-29 -4.5914E-29   -8.712015612018D-06 4237  6   5  4976    6
 -3.71694-29 -3.7169E-29    1.076154040700D-05 4237  6   5  4976    6
 -1.64027-26 -1.6403E-26   -1.828967182230D-05 4237  6   5  4977    6
 -1.05375-24 -1.0538E-24   -4.744958481600D-05 4237  6   5  4978    6
 -2.16252-22 -2.1625E-22    9.248469378292D-06 4237  6   5  4981    6
 -1.59089-26 -1.5909E-26   -6.285789715064D-06 4237  6   5  5051    6
 -2.12608-27 -2.1261E-27   -9.406983744846D-06 4237  6   5  5051    6
 -2.64968-28 -2.6497E-28   -7.548081277560D-06 4237  6   5  5052    6
 -8.63271-27 -8.6327E-27    1.158384794654D-06 4237  6   5  5053    6
 -1.27284-26 -1.2728E-26    3.142578800168D-05 4237  6   5  5053    6
 -4.48221-26 -4.4822E-26    2.231042275975D-06 4237  6   5  5054    6
 -1.41398-27 -1.4140E-27   -1.414447163318D-05 4237  6   5  5054    6
 -2.33449-26 -2.3345E-26   -4.283590848450D-06 4237  6   5  5054    6
 -1.24607-26 -1.2461E-26   -2.407569398185D-05 4237  6   5  5055    6
 -1.66526-27 -1.6653E-27   -2.402027311036D-05 4237  6   5  5055    6
 -1.05501-32 -1.0550E-32    9.478583141451D-06 4237  6   5  5056    6
 -3.84053-34 -3.8405E-34    7.811421860947D-06 4237  6   5  5056    6
 -3.80088-33 -3.8009E-33   -5.261939340432D-06 4237  6   5  5057    6
 -1.38363-34 -1.3836E-34    2.168209709247D-05 4237  6   5  5057    6
 -8.13296-35 -8.1330E-35   -4.918258543190D-06 4237  6   5  5059    6
 -2.56566-36 -2.5657E-36   -1.559053031187D-05 4237  6   5  5059    6
 -4.23592-35 -4.2359E-35    4.721524485741D-06 4237  6   5  5059    6
 -3.65706-27 -3.6571E-27   -1.093774780828D-05 4237  6   5  5060    6
 -2.90445-27 -2.9045E-27   -1.721496324608D-05 4237  6   5  5060    6
 -1.13056-28 -1.1306E-28   -3.538069629205D-05 4237  6   5  5066    6
 -5.42123-28 -5.4212E-28    5.533799525234D-06 4237  6   5  5066    6
 -1.41054-24 -1.4105E-24    2.835793384089D-05 4237  6   5  5069    6
 -1.51414-23 -1.5141E-23    2.641763641419D-05 4237  6   5  5070    6
 -7.07895-23 -7.0790E-23   -7.063194400280D-06 4237  6   5  5072    6
 -8.13315-21 -8.1332E-21   -6.147679558420D-06 4237  6   5  5073    6
 -3.16396-18 -3.1640E-18   -1.264238485952D-05 4237  6   5  5081    6
 -3.58382-28 -3.5838E-28    5.580637420524D-06 4237  6   5  5161    6
 -4.78945-29 -4.7895E-29   -1.043961206412D-05 4237  6   5  5161    6
 -2.84752-28 -2.8475E-28    7.023655672452D-06 4237  6   5  5162    6
 -8.13124-28 -8.1312E-28    4.919298901404D-06 4237  6   5  5162    6
 -1.32806-27 -1.3281E-27   -3.011912112400D-05 4237  6   5  5162    6
 -7.78641-28 -7.7864E-28    1.284288908580D-06 4237  6   5  5163    6
 -1.54341-27 -1.5434E-27    6.479159782521D-06 4237  6   5  5164    6
 -1.79299-27 -1.7930E-27   -5.577275946849D-06 4237  6   5  5164    6
 -2.18506-35 -2.1851E-35   -1.830613347018D-05 4237  6   5  5165    6
 -2.31274-34 -2.3127E-34    1.729550230459D-05 4237  6   5  5165    6
 -5.53559-35 -5.5356E-35   -1.806492171775D-06 4237  6   5  5166    6
 -6.25739-35 -6.2574E-35   -1.598110394284D-06 4237  6   5  5166    6
 -3.87538-35 -3.8754E-35   -5.160784232817D-06 4237  6   5  5166    6
 -3.13424-28 -3.1342E-28    1.276226453634D-05 4237  6   5  5167    6
 -1.13525-35 -1.1353E-35   -4.404316229920D-05 4237  6   5  5168    6
 -6.18305-37 -6.1831E-37   -8.086623915372D-06 4237  6   5  5169    6
 -1.33576-28 -1.3358E-28   -2.994549919143D-05 4237  6   5  5169    6
 -3.35607-28 -3.3561E-28   -8.939026897453D-06 4237  6   5  5169    6
 -2.08942-26 -2.0894E-26    9.572034344541D-06 4237  6   5  5177    6
 -1.24136-24 -1.2414E-24   -3.222272346453D-05 4237  6   5  5178    6
 -1.44055-21 -1.4406E-21   -3.470896532562D-05 4237  6   5  5181    6
 -8.83985-22 -8.8399E-22   -5.656204573671D-06 4237  6   5  5181    6
 -4.55032-21 -4.5503E-21    4.395295275821D-06 4237  6   5  5185    6
 -8.60961-18 -8.6096E-18    1.161492796972D-06 4237  6   5  5190    6
 -2.06867-17 -2.0687E-17   -1.450207137927D-05 4237  6   5  5196    6
 -2.65325-28 -2.6533E-28   -1.884481296512D-05 4237  6   5  5276    6
 -1.02868-28 -1.0287E-28   -1.944239219191D-05 4237  6   5  5276    6
 -2.43214-28 -2.4321E-28    1.644642166978D-05 4237  6   5  5276    6
 -1.06034-28 -1.0603E-28    3.772374898612D-05 4237  6   5  5276    6
 -2.46679-29 -2.4668E-29   -4.053851361526D-06 4237  6   5  5277    6
 -2.78844-29 -2.7884E-29    1.434493838843D-05 4237  6   5  5277    6
 -1.72696-29 -1.7270E-29   -2.316208829395D-05 4237  6   5  5278    6
 -7.09763-29 -7.0976E-29    4.226763018040D-06 4237  6   5  5278    6
 -2.91353-29 -2.9135E-29    1.029678774536D-05 4237  6   5  5278    6
 -5.25556-29 -5.2556E-29   -7.610987221227D-06 4237  6   5  5279    6
 -3.83106-28 -3.8311E-28   -1.044097456055D-05 4237  6   5  5279    6
 -5.64869-28 -5.6487E-28   -1.770321968414D-06 4237  6   5  5279    6
 -1.82915-28 -1.8292E-28   -2.733510100316D-05 4237  6   5  5280    6
 -3.72556-35 -3.7256E-35   -1.073664093461D-05 4237  6   5  5281    6
 -1.17528-36 -1.1753E-36   -1.701722142806D-05 4237  6   5  5281    6
 -1.16167-35 -1.1617E-35   -2.582489002901D-05 4237  6   5  5281    6
 -1.87545-36 -1.8755E-36   -2.666026820218D-05 4237  6   5  5282    6
 -2.11999-36 -2.1200E-36   -4.717003382164D-06 4237  6   5  5282    6
 -1.31297-36 -1.3130E-36   -2.284896075307D-05 4237  6   5  5282    6
 -1.54087-28 -1.5409E-28   -1.946952046568D-05 4237  6   5  5283    6
 -5.30244-30 -5.3024E-30    7.543696864186D-06 4237  6   5  5283    6
 -6.12219-29 -6.1222E-29   -1.633402426180D-06 4237  6   5  5284    6
 -4.71816-29 -4.7182E-29   -8.477881207893D-06 4237  6   5  5284    6
 -2.03419-29 -2.0342E-29   -4.915961635884D-06 4237  6   5  5285    6
 -6.14597-38 -6.1460E-38   -4.881247386629D-06 4237  6   5  5289    6
 -2.52288-38 -2.5229E-38   -7.927447996014D-06 4237  6   5  5290    6
 -4.55088-38 -4.5509E-38   -4.394754421163D-06 4237  6   5  5290    6
 -6.35357-34 -6.3536E-34   -4.721754855939D-06 4237  6   5  5290    6
 -2.31288-35 -2.3129E-35   -8.647227698876D-06 4237  6   5  5291    6
 -1.33937-34 -1.3394E-34   -2.239859038208D-05 4237  6   5  5291    6
 -2.98673-23 -2.9867E-23    1.004442986139D-05 4237  6   5  5292    6
 -2.72641-24 -2.7264E-24    3.667826922627D-06 4237  6   5  5293    6
 -3.24711-22 -3.2471E-22    3.079661606847D-06 4237  6   5  5294    6
 -4.73194-22 -4.7319E-22    8.453192559477D-06 4237  6   5  5295    6
 -1.52696-21 -1.5270E-21   -2.619584010052D-05 4237  6   5  5297    6
 -7.89779-20 -7.8978E-20   -1.266176993870D-06 4237  6   5  5297    6
 -6.38082-19 -6.3808E-19    3.134393385155D-06 4237  6   5  5305    6
 -3.75147-17 -3.7515E-17   -7.996865228869D-06 4237  6   5  5310    6
 -1.47782-30 -1.4778E-30    1.353344791659D-05 4237  6   5  5397    6
 -1.46071-29 -1.4607E-29    6.845985856069D-06 4237  6   5  5397    6
 -1.03482-29 -1.0348E-29    1.932703272072D-05 4237  6   5  5398    6
 -4.01206-30 -4.0121E-30   -9.969940628962D-06 4237  6   5  5398    6
 -9.48584-30 -9.4858E-30    4.216811584407D-06 4237  6   5  5398    6
 -4.13555-30 -4.1356E-30   -1.209029028782D-05 4237  6   5  5398    6
 -4.85396-29 -4.8540E-29   -8.240694196045D-06 4237  6   5  5399    6
 -1.55648-29 -1.5565E-29   -1.284950657907D-05 4237  6   5  5400    6
 -1.52296-36 -1.5230E-36   -2.626464253840D-05 4237  6   5  5401    6
 -1.30109-36 -1.3011E-36   -7.685863391455D-06 4237  6   5  5401    6
 -6.92507-38 -6.9251E-38   -4.332086173973D-06 4237  6   5  5402    6
 -5.60572-31 -5.6057E-31    3.567784334683D-06 4237  6   5  5403    6
 -3.09452-30 -3.0945E-30    6.463037886414D-06 4237  6   5  5403    6
 -1.81951-30 -1.8195E-30    5.495985182801D-06 4237  6   5  5404    6
 -5.96018-30 -5.9602E-30   -3.355603354247D-06 4237  6   5  5404    6
 -4.23447-30 -4.2345E-30   -7.084711900161D-06 4237  6   5  5404    6
 -2.81688-37 -2.8169E-37   -7.100053960401D-06 4237  6   5  5410    6
 -2.00128-37 -2.0013E-37   -9.993604093368D-06 4237  6   5  5410    6
 -2.58214-37 -2.5821E-37    1.549102682269D-05 4237  6   5  5410    6
 -1.20186-33 -1.2019E-33   -3.328174662607D-05 4237  6   5  5411    6
 -4.58202-34 -4.5820E-34    4.364887102140D-06 4237  6   5  5411    6
 -4.12037-34 -4.1204E-34   -7.280899530879D-06 4237  6   5  5411    6
 -8.20821-24 -8.2082E-24    1.218292417087D-06 4237  6   5  5412    6
 -1.46357-22 -1.4636E-22   -2.049782381432D-05 4237  6   5  5414    6
 -3.37941-21 -3.3794E-21    2.959096410354D-06 4237  6   5  5414    6
 -4.15711-20 -4.1571E-20    2.405517294566D-06 4237  6   5  5416    6
 -2.38894-20 -2.3889E-20    1.674382780654D-05 4237  6   5  5417    6
 -7.26919-19 -7.2692E-19   -1.375669091045D-06 4237  6   5  5418    6
 -1.83762-19 -1.8376E-19    1.088364297303D-05 4237  6   5  5419    6
 -7.30148-19 -7.3015E-19   -2.739170688796D-06 4237  6   5  5424    6
 -2.90159-17 -2.9016E-17   -3.446386291671D-06 4237  6   5  5429    6
 -1.27745-30 -1.2775E-30   -3.914047516534D-05 4237  6   5  5520    6
 -3.93279-30 -3.9328E-30   -2.542724122050D-06 4237  6   5  5521    6
 -8.42859-31 -8.4286E-31   -1.186438063609D-06 4237  6   5  5522    6
 -1.05738-30 -1.0574E-30   -1.891467589695D-05 4237  6   5  5522    6
 -8.33438-31 -8.3344E-31   -2.399698597930D-06 4237  6   5  5523    6
 -7.49467-31 -7.4947E-31   -4.002844688298D-06 4237  6   5  5523    6
 -5.16065-30 -5.1607E-30   -9.688702004552D-06 4237  6   5  5524    6
 -1.96747-30 -1.9675E-30   -1.524800886411D-05 4237  6   5  5524    6
 -1.76924-30 -1.7692E-30    2.260857769448D-05 4237  6   5  5524    6
 -6.12036-37 -6.1204E-37   -6.535563267649D-06 4237  6   5  5525    6
 -7.82681-38 -7.8268E-38    1.277659736159D-06 4237  6   5  5525    6
 -1.44571-30 -1.4457E-30    6.917016552392D-06 4237  6   5  5526    6
 -4.56068-32 -4.5607E-32   -4.385310962368D-06 4237  6   5  5526    6
 -7.52973-31 -7.5297E-31    3.984206605141D-06 4237  6   5  5527    6
 -4.50787-31 -4.5079E-31   -6.655027762374D-06 4237  6   5  5527    6
 -2.54354-38 -2.5435E-38    1.572611399854D-05 4237  6   5  5527    6
 -3.59481-31 -3.5948E-31    2.781788189048D-06 4237  6   5  5528    6
 -4.06355-31 -4.0636E-31   -1.230451206452D-05 4237  6   5  5529    6
 -2.51667-31 -2.5167E-31   -1.192051401258D-05 4237  6   5  5529    6
 -1.55473-28 -1.5547E-28    1.929595492477D-05 4237  6   5  5535    6
 -8.96824-26 -8.9682E-26    4.460183938151D-06 4237  6   5  5536    6
 -9.63366-23 -9.6337E-23   -4.152108336799D-06 4237  6   5  5537    6
 -1.02365-21 -1.0237E-21   -4.884482000666D-05 4237  6   5  5539    6
 -5.16192-21 -5.1619E-21    3.874527307712D-06 4237  6   5  5540    6
 -1.27566-20 -1.2757E-20   -3.135631751407D-05 4237  6   5  5541    6
 -7.34388-20 -7.3439E-20   -2.723356046072D-06 4237  6   5  5541    6
 -3.43164-20 -3.4316E-20    1.165623433707D-05 4237  6   5  5542    6
 -2.23083-19 -2.2308E-19    1.344790952237D-05 4237  6   5  5543    6
 -8.44198-19 -8.4420E-19   -2.369112459269D-06 4237  6   5  5551    6
 -3.45572-31 -3.4557E-31    5.787505932245D-06 4237  6   5  5651    6
 -3.28151-31 -3.2815E-31    3.047377579185D-06 4237  6   5  5651    6
 -2.52895-31 -2.5290E-31   -1.977105122671D-05 4237  6   5  5652    6
 -1.09033-31 -1.0903E-31    2.751460566989D-05 4237  6   5  5652    6
 -4.78205-32 -4.7821E-32   -1.045576687809D-05 4237  6   5  5653    6
 -5.06147-31 -5.0615E-31   -5.927131841155D-06 4237  6   5  5653    6
 -1.85568-38 -1.8557E-38   -1.077772029656D-05 4237  6   5  5653    6
 -8.66005-32 -8.6601E-32   -5.773638720382D-06 4237  6   5  5655    6
 -1.82542-31 -1.8254E-31    1.095638264069D-05 4237  6   5  5655    6
 -9.28839-32 -9.2884E-32   -1.076612846753D-06 4237  6   5  5656    6
 -4.89051-32 -4.8905E-32    2.044776516191D-06 4237  6   5  5656    6
 -7.68592-31 -7.6859E-31    2.602160834437D-06 4237  6   5  5660    6
 -7.03219-38 -7.0322E-38   -1.422032112416D-06 4237  6   5  5660    6
 -1.70416-38 -1.7042E-38   -2.347197446255D-05 4237  6   5  5661    6
 -2.63485-27 -2.6349E-27   -1.897641231951D-05 4237  6   5  5662    6
 -4.81325-21 -4.8133E-21   -1.038799148196D-05 4237  6   5  5665    6
 -5.29608-21 -5.2961E-21   -3.776378000233D-06 4237  6   5  5666    6
 -2.05475-20 -2.0548E-20   -2.433386056696D-05 4237  6   5  5667    6
 -2.91908-20 -2.9191E-20   -6.851473751876D-06 4237  6   5  5667    6
