

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Fe- 58                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.57977-16 -1.5798E-16   -1.899010615471D-05 2637  6   5  3357    6
 -2.51067-15 -2.5107E-15   -1.194900166096D-05 2637  6   5  3359    6
 -4.83196-16 -4.8320E-16   -8.278214223566D-06 2637  6   5  3359    6
 -1.05315-16 -1.0532E-16   -4.747661776586D-05 2637  6   5  3359    6
 -5.84314-16 -5.8431E-16    6.845634367940D-06 2637  6   5  3361    6
 -4.12525-17 -4.1253E-17   -1.212047754687D-05 2637  6   5  3363    6
 -1.87597-16 -1.8760E-16   -1.599172694647D-05 2637  6   5  3365    6
 -5.37488-17 -5.3749E-17   -3.721013306362D-06 2637  6   5  3365    6
 -1.76984-16 -1.7698E-16    2.260091307686D-05 2637  6   5  3367    6
 -7.70083-17 -7.7008E-17    3.895683971667D-06 2637  6   5  3367    6
 -1.10188-16 -1.1019E-16   -1.815079681996D-05 2637  6   5  3371    6
 -3.30231-17 -3.3023E-17    3.028183302006D-06 2637  6   5  3373    6
 -1.21069-16 -1.2107E-16   -8.259752702942D-06 2637  6   5  3373    6
 -6.21571-17 -6.2157E-17    1.608826666532D-06 2637  6   5  3375    6
 -1.32028-16 -1.3203E-16   -1.514830187543D-05 2637  6   5  3377    6
 -1.00908-17 -1.0091E-17   -1.982003409055D-05 2637  6   5  3379    6
 -4.40487-18 -4.4049E-18   -6.810643673932D-06 2637  6   5  3379    6
 -8.67781-18 -8.6778E-18    1.152364479204D-06 2637  6   5  3379    6
 -7.64698-18 -7.6470E-18   -2.615411574174D-06 2637  6   5  3381    6
 -1.06956-17 -1.0696E-17   -3.739855641576D-05 2637  6   5  3381    6
 -5.29945-18 -5.2995E-18   -9.434941361740D-06 2637  6   5  3383    6
 -2.26873-18 -2.2687E-18    1.322325706452D-05 2637  6   5  3385    6
 -1.38967-17 -1.3897E-17   -2.158785898821D-05 2637  6   5  3385    6
 -4.71569-18 -4.7157E-18   -2.120580445224D-06 2637  6   5  3385    6
 -1.22449-17 -1.2245E-17   -8.166665305595D-06 2637  6   5  3387    6
 -1.25468-18 -1.2547E-18   -1.594031944405D-05 2637  6   5  3387    6
 -4.02728-18 -4.0273E-18   -4.966130986542D-06 2637  6   5  3389    6
 -1.13771-17 -1.1377E-17    8.789586098433D-06 2637  6   5  3393    6
 -5.46256-18 -5.4626E-18   -7.322574031174D-06 2637  6   5  3393    6
 -1.57501-17 -1.5750E-17    6.349166037072D-06 2637  6   5  3399    6
 -9.05619-18 -9.0562E-18   -1.104217115557D-06 2637  6   5  3401    6
 -5.12621-18 -5.1262E-18    1.950758942716D-06 2637  6   5  3403    6
 -1.01783-17 -1.0178E-17    2.947447019639D-05 2637  6   5  3405    6
 -9.35739-18 -9.3574E-18   -1.068674064001D-06 2637  6   5  3407    6
 -9.10705-19 -9.1071E-19   -5.490252057329D-06 2637  6   5  3407    6
 -3.82739-19 -3.8274E-19   -2.612746545404D-06 2637  6   5  3407    6
 -9.61121-18 -9.6112E-18    1.040451722653D-06 2637  6   5  3409    6
 -9.79215-18 -9.7922E-18   -5.106130931434D-06 2637  6   5  3411    6
 -4.66863-18 -4.6686E-18    6.425867974280D-06 2637  6   5  3413    6
 -1.21014-18 -1.2101E-18    3.305402680691D-05 2637  6   5  3413    6
 -6.28306-18 -6.2831E-18   -6.366324688883D-06 2637  6   5  3415    6
 -7.27247-18 -7.2725E-18   -4.125145926930D-06 2637  6   5  3417    6
 -3.88823-18 -3.8882E-18    7.715592956374D-06 2637  6   5  3417    6
 -5.44038-18 -5.4404E-18   -3.676213793794D-06 2637  6   5  3419    6
 -1.29037-17 -1.2904E-17   -2.324914559401D-05 2637  6   5  3423    6
 -1.23021-18 -1.2302E-18    8.128693475200D-06 2637  6   5  3423    6
 -1.82087-18 -1.8209E-18   -1.647564076512D-05 2637  6   5  3425    6
 -4.26464-18 -4.2646E-18    9.379455241177D-06 2637  6   5  3425    6
 -3.88829-18 -3.8883E-18   -2.571824632355D-06 2637  6   5  3427    6
 -1.06755-17 -1.0676E-17   -4.683621376056D-05 2637  6   5  3431    6
 -1.47096-17 -1.4710E-17   -2.719312557799D-05 2637  6   5  3431    6
 -6.24048-18 -6.2405E-18   -3.204881675685D-06 2637  6   5  3433    6
 -1.46683-18 -1.4668E-18    2.045226781562D-05 2637  6   5  3433    6
 -2.85072-18 -2.8507E-18    7.015771454317D-06 2637  6   5  3433    6
 -9.30359-18 -9.3036E-18   -1.074853900456D-06 2637  6   5  3435    6
 -1.60893-17 -1.6089E-17    1.864593238975D-05 2637  6   5  3435    6
 -2.30872-18 -2.3087E-18    8.662808829077D-06 2637  6   5  3437    6
 -7.49344-19 -7.4934E-19    5.338002306110D-06 2637  6   5  3439    6
 -1.02357-17 -1.0236E-17   -2.930918256704D-05 2637  6   5  3441    6
 -7.31415-18 -7.3142E-18   -6.836064341071D-06 2637  6   5  3445    6
 -1.89527-18 -1.8953E-18   -1.582887926258D-05 2637  6   5  3447    6
 -9.08879-18 -9.0888E-18   -1.100256469755D-06 2637  6   5  3447    6
 -2.44107-18 -2.4411E-18   -1.228969263463D-05 2637  6   5  3449    6
 -6.21367-20 -6.2137E-20   -4.828064573761D-06 2637  6   5  3451    6
 -4.10508-18 -4.1051E-18   -4.872012238368D-06 2637  6   5  3453    6
 -5.32265-18 -5.3227E-18   -9.393816989558D-06 2637  6   5  3453    6
 -1.00163-17 -1.0016E-17    2.995117957728D-05 2637  6   5  3459    6
 -7.80268-18 -7.8027E-18   -2.563221867292D-06 2637  6   5  3461    6
 -1.14996-18 -1.1500E-18   -3.478381856754D-05 2637  6   5  3463    6
 -3.27942-18 -3.2794E-18    6.098639393628D-06 2637  6   5  3465    6
 -8.66316-19 -8.6632E-19   -4.617252826993D-06 2637  6   5  3469    6
 -5.87316-19 -5.8732E-19   -6.810643674052D-06 2637  6   5  3471    6
 -7.74782-18 -7.7478E-18    2.581371276181D-06 2637  6   5  3473    6
 -3.03779-18 -3.0378E-18   -3.291866784649D-06 2637  6   5  3473    6
 -1.33565-18 -1.3357E-18   -3.743495676266D-05 2637  6   5  3475    6
 -1.23813-18 -1.2381E-18    2.423008892457D-05 2637  6   5  3477    6
 -1.09438-18 -1.0944E-18   -1.827518777761D-05 2637  6   5  3483    6
 -2.48603-18 -2.4860E-18    1.206743281456D-05 2637  6   5  3485    6
 -2.18976-18 -2.1898E-18   -1.826684202823D-05 2637  6   5  3485    6
 -2.82874-18 -2.8287E-18    1.414057142053D-05 2637  6   5  3493    6
 -5.89982-20 -5.8998E-20    3.389933930124D-06 2637  6   5  3495    6
 -8.10651-18 -8.1065E-18    1.233576471224D-06 2637  6   5  3497    6
 -3.04273-18 -3.0427E-18    9.859566902215D-06 2637  6   5  3497    6
 -7.97095-18 -7.9710E-18   -6.272778025041D-06 2637  6   5  3499    6
 -4.58543-18 -4.5854E-18    6.542461666625D-06 2637  6   5  3499    6
 -2.10017-18 -2.1002E-18   -1.428455791674D-05 2637  6   5  3501    6
 -5.51228-19 -5.5123E-19   -3.628262715222D-06 2637  6   5  3501    6
 -3.46796-18 -3.4680E-18   -1.153415841017D-05 2637  6   5  3503    6
 -1.99946-18 -1.9995E-18   -2.000540145826D-05 2637  6   5  3503    6
 -9.73775-19 -9.7378E-19   -5.134656363187D-06 2637  6   5  3507    6
 -3.60135-18 -3.6014E-18   -1.388368250780D-05 2637  6   5  3511    6
 -1.93195-18 -1.9320E-18   -2.588058697164D-05 2637  6   5  3511    6
 -2.34398-18 -2.3440E-18   -8.532496011165D-06 2637  6   5  3515    6
 -1.49345-18 -1.4935E-18   -3.347952726898D-05 2637  6   5  3515    6
 -5.06597-19 -5.0660E-19   -5.921866888236D-06 2637  6   5  3519    6
 -2.79548-19 -2.7955E-19   -7.154406398853D-06 2637  6   5  3521    6
 -1.29253-18 -1.2925E-18    2.321029299126D-05 2637  6   5  3533    6
 -1.88972-18 -1.8897E-18    1.058357851970D-05 2637  6   5  3541    6
 -3.64468-18 -3.6447E-18   -5.487450201458D-06 2637  6   5  3549    6
 -3.72348-19 -3.7235E-19   -5.371319303411D-06 2637  6   5  3551    6
 -6.11069-19 -6.1107E-19   -1.636476404454D-06 2637  6   5  3557    6
 -6.25472-19 -6.2547E-19    3.197585183648D-06 2637  6   5  3569    6
 -1.44791-23 -1.4479E-23    6.906506619868D-06 2637  6   5  3637    6
 -9.36128-24 -9.3613E-24   -2.136459971311D-06 2637  6   5  3637    6
 -4.98254-25 -4.9825E-25    8.028033894381D-06 2637  6   5  3638    6
 -7.30295-24 -7.3030E-24   -6.846548312649D-06 2637  6   5  3638    6
 -6.04465-25 -6.0447E-25   -8.271777522219D-06 2637  6   5  3638    6
 -2.79038-24 -2.7904E-24   -7.167482565053D-06 2637  6   5  3638    6
 -2.66995-15 -2.6700E-15   -1.872694245198D-05 2637  6   5  3640    6
 -7.18209-16 -7.1821E-16   -1.392352365422D-06 2637  6   5  3640    6
 -1.32429-15 -1.3243E-15   -7.551216123337D-06 2637  6   5  3640    6
 -4.07674-16 -4.0767E-16    9.811761358388D-06 2637  6   5  3642    6
 -5.07342-16 -5.0734E-16    3.942113997926D-06 2637  6   5  3642    6
 -3.01069-17 -3.0107E-17   -3.321497729772D-06 2637  6   5  3644    6
 -1.20429-16 -1.2043E-16   -8.303647792413D-06 2637  6   5  3644    6
 -1.31345-17 -1.3135E-17   -3.806768434283D-05 2637  6   5  3646    6
 -6.91676-17 -6.9168E-17   -5.783054493751D-06 2637  6   5  3646    6
 -9.95626-17 -9.9563E-17   -4.017572863725D-06 2637  6   5  3650    6
 -8.24879-17 -8.2488E-17   -1.212299016057D-06 2637  6   5  3650    6
 -1.15557-16 -1.1556E-16   -2.596121394638D-05 2637  6   5  3652    6
 -1.32312-16 -1.3231E-16    1.511578692775D-05 2637  6   5  3652    6
 -9.80766-17 -9.8077E-17   -4.078444807446D-06 2637  6   5  3654    6
 -8.81005-18 -8.8101E-18   -5.675336689377D-06 2637  6   5  3654    6
 -2.69363-17 -2.6936E-17    1.113738709468D-05 2637  6   5  3654    6
 -6.78559-18 -6.7856E-18   -1.473711202672D-06 2637  6   5  3656    6
 -5.84978-18 -5.8498E-18   -3.418931993935D-06 2637  6   5  3658    6
 -6.71445-17 -6.7145E-17   -7.446626305896D-06 2637  6   5  3658    6
 -3.85221-17 -3.8522E-17    2.595912476068D-06 2637  6   5  3658    6
 -1.47277-17 -1.4728E-17   -2.036977939518D-05 2637  6   5  3660    6
 -7.12379-18 -7.1238E-18   -1.403747162640D-06 2637  6   5  3662    6
 -3.24305-18 -3.2431E-18   -1.541758529775D-05 2637  6   5  3662    6
 -5.35743-18 -5.3574E-18    5.599699856086D-06 2637  6   5  3664    6
 -8.12766-18 -8.1277E-18   -4.921465710790D-06 2637  6   5  3664    6
 -4.73619-18 -4.7362E-18   -2.111401780701D-06 2637  6   5  3668    6
 -2.12902-18 -2.1290E-18    9.393993480506D-06 2637  6   5  3668    6
 -9.33273-18 -9.3327E-18    3.214493508247D-06 2637  6   5  3670    6
 -9.14987-18 -9.1499E-18   -3.278735107627D-06 2637  6   5  3672    6
 -5.03598-18 -5.0360E-18   -3.971421649858D-06 2637  6   5  3674    6
 -9.77536-18 -9.7754E-18   -4.091920911404D-06 2637  6   5  3676    6
 -1.22679-18 -1.2268E-18   -8.151354347470D-06 2637  6   5  3676    6
 -9.31361-18 -9.3136E-18    1.073697524348D-06 2637  6   5  3680    6
 -7.10309-18 -7.1031E-18   -1.407837997229D-06 2637  6   5  3680    6
 -2.17398-18 -2.1740E-18   -9.199716648666D-06 2637  6   5  3680    6
 -5.91313-18 -5.9131E-18    5.073455175176D-06 2637  6   5  3684    6
 -3.85113-18 -3.8511E-18    7.789921399691D-06 2637  6   5  3684    6
 -8.98532-18 -8.9853E-18    2.225852835456D-06 2637  6   5  3686    6
 -3.30913-18 -3.3091E-18    9.065826969740D-06 2637  6   5  3688    6
 -3.46398-18 -3.4640E-18   -5.773705390870D-06 2637  6   5  3690    6
 -8.61667-18 -8.6167E-18   -3.481623411274D-06 2637  6   5  3694    6
 -3.84466-18 -3.8447E-18   -1.040404092943D-05 2637  6   5  3694    6
 -4.11737-18 -4.1174E-18   -7.286204543189D-06 2637  6   5  3696    6
 -5.40101-18 -5.4010E-18    1.851505551691D-06 2637  6   5  3698    6
 -1.66157-18 -1.6616E-18   -1.805521284086D-05 2637  6   5  3698    6
 -1.29973-17 -1.2997E-17    2.308171697198D-05 2637  6   5  3700    6
 -1.28773-18 -1.2877E-18    2.329680911371D-05 2637  6   5  3700    6
 -3.72683-18 -3.7268E-18    8.049736639447D-06 2637  6   5  3700    6
 -1.66707-18 -1.6671E-18   -1.799564505389D-05 2637  6   5  3704    6
 -1.26963-18 -1.2696E-18    2.362893126358D-05 2637  6   5  3706    6
 -7.68488-18 -7.6849E-18   -2.602512986472D-06 2637  6   5  3712    6
 -4.60697-18 -4.6070E-18   -6.511872228383D-06 2637  6   5  3712    6
 -3.96932-18 -3.9693E-18    5.038646418090D-06 2637  6   5  3716    6
 -2.61616-18 -2.6162E-18   -1.528958473478D-05 2637  6   5  3718    6
 -1.97072-18 -1.9707E-18    1.014857513998D-05 2637  6   5  3720    6
 -7.43638-18 -7.4364E-18   -2.689480634325D-06 2637  6   5  3722    6
 -4.96771-18 -4.9677E-18    2.012999953804D-06 2637  6   5  3726    6
 -2.47413-18 -2.4741E-18    1.212547440918D-05 2637  6   5  3726    6
 -1.58717-18 -1.5872E-18   -1.890156693989D-05 2637  6   5  3728    6
 -3.25966-18 -3.2597E-18   -1.227121847056D-05 2637  6   5  3728    6
 -1.63265-18 -1.6327E-18   -3.062505742190D-05 2637  6   5  3746    6
 -1.14207-18 -1.1421E-18   -2.626809214846D-05 2637  6   5  3746    6
 -9.48682-19 -9.4868E-19    2.108187991325D-06 2637  6   5  3748    6
 -1.27823-18 -1.2782E-18    2.346995454651D-05 2637  6   5  3748    6
 -1.06252-18 -1.0625E-18    1.882317509323D-05 2637  6   5  3750    6
 -2.82049-18 -2.8205E-18   -3.545483231545D-06 2637  6   5  3752    6
 -1.01722-18 -1.0172E-18    1.966143017249D-05 2637  6   5  3754    6
 -3.13244-18 -3.1324E-18    1.276959814091D-05 2637  6   5  3754    6
 -1.02299-18 -1.0230E-18   -9.775266620332D-06 2637  6   5  3764    6
 -2.08029-18 -2.0803E-18   -4.807022097756D-06 2637  6   5  3764    6
 -2.59901-18 -2.5990E-18    3.847618901091D-06 2637  6   5  3766    6
 -3.48728-18 -3.4873E-18   -5.735128810844D-06 2637  6   5  3766    6
 -8.45633-19 -8.4563E-19    3.547638278047D-06 2637  6   5  3770    6
 -2.43888-18 -2.4389E-18   -8.200485468685D-06 2637  6   5  3770    6
 -7.77123-19 -7.7712E-19    3.860392756457D-06 2637  6   5  3772    6
 -1.80953-18 -1.8095E-18    1.657889065116D-05 2637  6   5  3774    6
 -9.53836-19 -9.5384E-19   -4.193593028745D-06 2637  6   5  3776    6
 -1.46785-18 -1.4679E-18   -3.406342609930D-05 2637  6   5  3780    6
 -5.40927-19 -5.4093E-19   -5.546034862338D-06 2637  6   5  3782    6
 -2.47669-18 -2.4767E-18   -4.037647020717D-06 2637  6   5  3786    6
 -2.72249-18 -2.7225E-18   -3.673108073763D-06 2637  6   5  3786    6
 -3.39529-18 -3.3953E-18   -2.945256517153D-06 2637  6   5  3788    6
 -2.81411-18 -2.8141E-18    3.553521362038D-06 2637  6   5  3788    6
 -1.04596-18 -1.0460E-18   -3.824238020567D-05 2637  6   5  3790    6
 -1.38061-18 -1.3806E-18    7.243175118336D-06 2637  6   5  3790    6
 -5.94122-18 -5.9412E-18    3.366311969638D-06 2637  6   5  3792    6
 -1.86761-18 -1.8676E-18    5.354436954249D-06 2637  6   5  3794    6
 -1.67459-18 -1.6746E-18   -5.971610961449D-06 2637  6   5  3794    6
 -2.00238-18 -2.0024E-18   -9.988114144101D-06 2637  6   5  3796    6
 -3.08559-18 -3.0856E-18   -3.240871275750D-06 2637  6   5  3796    6
 -3.83584-18 -3.8358E-18    1.042796362739D-05 2637  6   5  3800    6
 -2.54734-18 -2.5473E-18    1.570265453379D-05 2637  6   5  3800    6
 -1.64989-18 -1.6499E-18   -6.061010127907D-06 2637  6   5  3804    6
 -1.43105-19 -1.4311E-19   -3.493938017533D-05 2637  6   5  3804    6
 -3.98604-18 -3.9860E-18    1.003502222770D-05 2637  6   5  3814    6
 -2.27575-19 -2.2758E-19   -2.197077886417D-05 2637  6   5  3816    6
 -2.46708-19 -2.4671E-19   -8.106749679729D-06 2637  6   5  3818    6
 -2.00008-18 -2.0001E-18   -9.999600015932D-06 2637  6   5  3820    6
 -1.07002-18 -1.0700E-18    1.869123941614D-05 2637  6   5  3826    6
 -7.85633-24 -7.8563E-24    3.818576867268D-06 2637  6   5  3924    6
 -1.00468-24 -1.0047E-24   -1.990683600736D-05 2637  6   5  3924    6
 -6.44963-25 -6.4496E-25    4.651429616834D-06 2637  6   5  3925    6
 -1.82098-24 -1.8210E-24   -1.098309701383D-05 2637  6   5  3925    6
 -1.75819-24 -1.7582E-24   -5.687667430778D-06 2637  6   5  3925    6
 -1.37104-15 -1.3710E-15    2.917493289758D-05 2637  6   5  3929    6
 -7.54681-16 -7.5468E-16    1.325063172410D-06 2637  6   5  3929    6
 -6.11086-16 -6.1109E-16   -6.545723515135D-06 2637  6   5  3929    6
 -3.27668-16 -3.2767E-16   -6.103739150558D-06 2637  6   5  3931    6
 -7.72771-17 -7.7277E-17    1.294044419295D-06 2637  6   5  3931    6
 -5.63578-17 -5.6358E-17   -3.548754564603D-06 2637  6   5  3931    6
 -5.43798-18 -5.4380E-18   -3.677836255420D-06 2637  6   5  3933    6
 -9.60318-18 -9.6032E-18   -2.082643457634D-06 2637  6   5  3935    6
 -2.42789-17 -2.4279E-17   -4.118802746438D-06 2637  6   5  3935    6
 -5.55863-17 -5.5586E-17    5.397013292981D-06 2637  6   5  3935    6
 -7.74297-17 -7.7430E-17   -3.874482272405D-06 2637  6   5  3937    6
 -3.94529-17 -3.9453E-17   -2.534667920495D-06 2637  6   5  3937    6
 -9.65291-17 -9.6529E-17    1.035957032587D-06 2637  6   5  3939    6
 -6.62148-17 -6.6215E-17   -3.020472764412D-06 2637  6   5  3939    6
 -6.51005-18 -6.5101E-18   -7.680432561881D-06 2637  6   5  3939    6
 -1.27374-17 -1.2737E-17    3.140358314887D-05 2637  6   5  3941    6
 -3.83022-17 -3.8302E-17    5.221632177651D-06 2637  6   5  3941    6
 -1.05401-16 -1.0540E-16    9.487576019249D-06 2637  6   5  3943    6
 -5.81231-17 -5.8123E-17    1.720486346983D-06 2637  6   5  3943    6
 -1.33551-17 -1.3355E-17    7.487776205266D-06 2637  6   5  3945    6
 -3.70752-18 -3.7075E-18    5.394441567477D-06 2637  6   5  3945    6
 -1.32873-18 -1.3287E-18    2.257795037366D-05 2637  6   5  3947    6
 -3.96564-18 -3.9656E-18    1.008664427444D-05 2637  6   5  3949    6
 -1.33132-18 -1.3313E-18    1.502268425327D-05 2637  6   5  3949    6
 -8.62049-18 -8.6205E-18   -1.160026866013D-06 2637  6   5  3949    6
 -1.61178-17 -1.6118E-17   -1.240864137772D-05 2637  6   5  3951    6
 -8.93274-18 -8.9327E-18    4.477909353737D-06 2637  6   5  3953    6
 -1.15526-17 -1.1553E-17   -3.462424043076D-05 2637  6   5  3953    6
 -1.07437-17 -1.0744E-17   -2.792334112083D-05 2637  6   5  3955    6
 -1.51865-18 -1.5187E-18   -3.292397853347D-05 2637  6   5  3955    6
 -1.06614-17 -1.0661E-17    3.751852477164D-05 2637  6   5  3959    6
 -1.63512-18 -1.6351E-18    1.223151817607D-05 2637  6   5  3961    6
 -4.39185-18 -4.3919E-18   -1.138472397742D-05 2637  6   5  3963    6
 -8.73377-18 -8.7338E-18   -3.434942756590D-06 2637  6   5  3965    6
 -9.18129-18 -9.1813E-18   -1.089171565187D-06 2637  6   5  3965    6
 -1.27472-17 -1.2747E-17    1.568972009535D-05 2637  6   5  3967    6
 -1.67708-18 -1.6771E-18   -1.192548954127D-05 2637  6   5  3967    6
 -5.58154-18 -5.5815E-18    7.166480935459D-06 2637  6   5  3971    6
 -3.81198-19 -3.8120E-19   -5.246617243497D-06 2637  6   5  3971    6
 -1.58126-18 -1.5813E-18   -2.529628271121D-05 2637  6   5  3973    6
 -8.57996-18 -8.5800E-18   -4.662026396272D-06 2637  6   5  3973    6
 -3.14749-18 -3.1475E-18   -3.177134796216D-06 2637  6   5  3975    6
 -6.67222-18 -6.6722E-18    2.997503079972D-06 2637  6   5  3975    6
 -2.34681-18 -2.3468E-18    4.261103370160D-06 2637  6   5  3975    6
 -1.43847-17 -1.4385E-17   -2.085549229400D-05 2637  6   5  3977    6
 -7.60003-18 -7.6000E-18    3.947352839294D-06 2637  6   5  3979    6
 -1.39084-17 -1.3908E-17    2.875959851614D-05 2637  6   5  3981    6
 -1.48937-17 -1.4894E-17   -2.014274491909D-05 2637  6   5  3981    6
 -1.22162-17 -1.2216E-17    1.637170314823D-05 2637  6   5  3983    6
 -5.95146-18 -5.9515E-18   -6.721039879245D-06 2637  6   5  3985    6
 -1.52623-17 -1.5262E-17    1.965627723203D-05 2637  6   5  3987    6
 -3.31519-18 -3.3152E-18   -3.016418365083D-06 2637  6   5  3987    6
 -4.10561-18 -4.1056E-18    2.435691651304D-06 2637  6   5  3991    6
 -4.04363-18 -4.0436E-18    7.419076423904D-06 2637  6   5  3993    6
 -1.24661-18 -1.2466E-18    8.021754999659D-06 2637  6   5  3997    6
 -7.38776-18 -7.3878E-18   -5.414361051112D-06 2637  6   5  3999    6
 -3.14071-18 -3.1407E-18    3.183993428278D-06 2637  6   5  4007    6
 -7.98071-18 -7.9807E-18    1.253021347692D-06 2637  6   5  4009    6
 -7.04572-18 -7.0457E-18    2.838602726120D-06 2637  6   5  4009    6
 -7.78311-19 -7.7831E-19    1.284833440608D-06 2637  6   5  4009    6
 -1.24027-18 -1.2403E-18   -2.418828158384D-05 2637  6   5  4011    6
 -2.88492-18 -2.8849E-18    6.932601250728D-06 2637  6   5  4011    6
 -1.14929-17 -1.1493E-17   -8.701024110580D-06 2637  6   5  4013    6
 -7.35354-18 -7.3535E-18    5.439557002546D-06 2637  6   5  4017    6
 -2.24643-18 -2.2464E-18    1.335452250904D-05 2637  6   5  4019    6
 -2.52532-18 -2.5253E-18    7.919788383354D-06 2637  6   5  4021    6
 -3.07602-19 -3.0760E-19    6.501908310202D-06 2637  6   5  4025    6
 -6.07398-18 -6.0740E-18   -3.292733924091D-06 2637  6   5  4027    6
 -4.32304-18 -4.3230E-18    9.252748066292D-06 2637  6   5  4027    6
 -4.17516-18 -4.1752E-18   -9.580471167508D-06 2637  6   5  4029    6
 -1.17813-20 -1.1781E-20    2.546408291109D-05 2637  6   5  4033    6
 -5.11124-19 -5.1112E-19    7.825889607949D-06 2637  6   5  4035    6
 -2.13539-18 -2.1354E-18   -4.682985309534D-06 2637  6   5  4035    6
 -4.77639-19 -4.7764E-19   -2.093631382683D-06 2637  6   5  4037    6
 -2.05886-18 -2.0589E-18   -1.942822727146D-05 2637  6   5  4037    6
 -5.06886-19 -5.0689E-19   -7.891320730841D-06 2637  6   5  4039    6
 -8.07366-19 -8.0737E-19   -4.954382522887D-06 2637  6   5  4041    6
 -1.90818-18 -1.9082E-18   -1.048119150178D-05 2637  6   5  4051    6
 -7.91745-19 -7.9175E-19   -6.315164604723D-06 2637  6   5  4051    6
 -8.70998-18 -8.7100E-18   -2.296216523974D-06 2637  6   5  4063    6
 -3.94923-18 -3.9492E-18    7.596417529491D-06 2637  6   5  4063    6
 -1.92545-18 -1.9255E-18   -2.596795554299D-05 2637  6   5  4065    6
 -1.04827-18 -1.0483E-18   -2.861858109074D-05 2637  6   5  4065    6
 -3.11087-19 -3.1109E-19   -9.643604522298D-06 2637  6   5  4073    6
 -8.55742-19 -8.5574E-19    2.337153020404D-06 2637  6   5  4077    6
 -1.66824-18 -1.6682E-18    2.397736536716D-05 2637  6   5  4089    6
 -6.00881-19 -6.0088E-19    1.664223032503D-06 2637  6   5  4091    6
 -8.43351-20 -8.4335E-20    1.185745911301D-06 2637  6   5  4093    6
 -6.46776-19 -6.4678E-19   -6.184521379849D-06 2637  6   5  4097    6
 -1.22253-18 -1.2225E-18    2.453927510996D-05 2637  6   5  4113    6
 -2.64954-20 -2.6495E-20    1.509696022712D-05 2637  6   5  4115    6
 -4.60311-24 -4.6031E-24    2.172444282261D-06 2637  6   5  4213    6
 -7.51819-24 -7.5182E-24   -1.330107379487D-06 2637  6   5  4213    6
 -2.68134-24 -2.6813E-24    1.491791417728D-05 2637  6   5  4214    6
 -2.71453-24 -2.7145E-24    1.105163693162D-05 2637  6   5  4214    6
 -7.92496-25 -7.9250E-25   -5.047344087439D-06 2637  6   5  4214    6
 -2.20576-15 -2.2058E-15   -1.813433918463D-05 2637  6   5  4216    6
 -5.43323-18 -5.4332E-18    5.521577404231D-06 2637  6   5  4218    6
 -1.11441-16 -1.1144E-16    8.973358099735D-06 2637  6   5  4218    6
 -9.43789-17 -9.4379E-17   -1.059558863333D-06 2637  6   5  4218    6
 -3.80455-17 -3.8046E-17   -1.314215873106D-05 2637  6   5  4220    6
 -1.06491-17 -1.0649E-17    9.390464921819D-06 2637  6   5  4222    6
 -4.09671-17 -4.0967E-17    2.440983130377D-06 2637  6   5  4222    6
 -8.17125-17 -8.1713E-17   -6.119014838565D-06 2637  6   5  4224    6
 -1.81407-16 -1.8141E-16   -1.653739932859D-05 2637  6   5  4224    6
 -1.19627-16 -1.1963E-16   -2.507795062989D-05 2637  6   5  4226    6
 -4.03847-17 -4.0385E-17   -7.428555864014D-06 2637  6   5  4226    6
 -6.05741-17 -6.0574E-17    1.650870586510D-06 2637  6   5  4226    6
 -7.79094-17 -7.7909E-17    5.134168662441D-06 2637  6   5  4228    6
 -1.36301-16 -1.3630E-16    7.336703325673D-06 2637  6   5  4230    6
 -1.14942-17 -1.1494E-17    1.740008004032D-05 2637  6   5  4232    6
 -6.43362-18 -6.4336E-18    3.108669769158D-06 2637  6   5  4232    6
 -3.46903-18 -3.4690E-18    8.647950579954D-06 2637  6   5  4232    6
 -1.85684-18 -1.8568E-18    2.154197453745D-05 2637  6   5  4234    6
 -1.23553-17 -1.2355E-17    2.428107775610D-05 2637  6   5  4234    6
 -8.15184-19 -8.1518E-19    4.906867652051D-06 2637  6   5  4236    6
 -1.11939-17 -1.1194E-17   -8.933436961245D-06 2637  6   5  4238    6
 -4.18442-18 -4.1844E-18    4.779634931544D-06 2637  6   5  4240    6
 -2.34841-18 -2.3484E-18    4.258200229145D-06 2637  6   5  4240    6
 -1.26576-17 -1.2658E-17   -3.160156743778D-05 2637  6   5  4242    6
 -7.08799-18 -7.0880E-18   -1.410837204869D-06 2637  6   5  4242    6
 -6.04936-18 -6.0494E-18   -6.612269727662D-06 2637  6   5  4244    6
 -5.52034-18 -5.5203E-18    7.245930504232D-06 2637  6   5  4244    6
 -4.94721-18 -4.9472E-18    2.021341321777D-06 2637  6   5  4246    6
 -1.45841-18 -1.4584E-18    6.856782386383D-06 2637  6   5  4246    6
 -1.34268-17 -1.3427E-17   -1.489558197046D-05 2637  6   5  4248    6
 -1.42285-19 -1.4229E-19   -3.514073865843D-05 2637  6   5  4250    6
 -4.85142-19 -4.8514E-19    4.122504338908D-06 2637  6   5  4250    6
