

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Er-166                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.56129-18 -8.5613E-18   -1.168048273069D-06 6837  6   5  9342    6
 -9.13735-18 -9.1374E-18   -5.472046052597D-06 6837  6   5  9344    6
 -3.36089-18 -3.3609E-18   -2.975402348820D-06 6837  6   5  9350    6
 -2.68262-17 -2.6826E-17    7.455398080902D-06 6837  6   5  9352    6
 -2.20552-17 -2.2055E-17    9.068156262373D-06 6837  6   5  9354    6
 -2.79029-17 -2.7903E-17   -3.583856875109D-06 6837  6   5  9358    6
 -1.51802-17 -1.5180E-17    1.317505698219D-05 6837  6   5  9358    6
 -2.14568-18 -2.1457E-18   -9.321054397611D-06 6837  6   5  9360    6
 -7.89115-18 -7.8912E-18   -6.336212085526D-06 6837  6   5  9362    6
 -2.52071-19 -2.5207E-19    3.967136243333D-06 6837  6   5  9364    6
 -3.81267-18 -3.8127E-18   -7.868501601238D-06 6837  6   5  9366    6
 -8.37896-18 -8.3790E-18   -4.773862150016D-06 6837  6   5  9366    6
 -2.06321-17 -2.0632E-17    4.846816368542D-06 6837  6   5  9368    6
 -1.86808-17 -1.8681E-17   -1.070617960692D-05 6837  6   5  9370    6
 -1.30102-17 -1.3010E-17    1.537255384233D-05 6837  6   5  9370    6
 -9.65722-18 -9.6572E-18    2.070989373859D-06 6837  6   5  9374    6
 -6.85088-19 -6.8509E-19   -2.919332990779D-06 6837  6   5  9374    6
 -1.71924-18 -1.7192E-18    2.326609432081D-05 6837  6   5  9380    6
 -2.96226-18 -2.9623E-18   -1.350320363497D-05 6837  6   5  9382    6
 -4.52639-18 -4.5264E-18   -2.209266103836D-06 6837  6   5  9386    6
 -4.89888-18 -4.8989E-18   -4.082565810855D-06 6837  6   5  9386    6
 -2.29393-17 -2.2939E-17    1.307799278973D-05 6837  6   5  9388    6
 -8.27319-18 -8.2732E-18   -1.208723599934D-06 6837  6   5  9390    6
 -4.88473-18 -4.8847E-18    6.141588173914D-06 6837  6   5  9394    6
 -1.69246-17 -1.6925E-17   -2.363423655519D-05 6837  6   5  9396    6
 -1.03055-17 -1.0306E-17   -4.851778176695D-05 6837  6   5  9396    6
 -9.74181-18 -9.7418E-18    1.026503288535D-06 6837  6   5  9400    6
 -1.58967-17 -1.5897E-17   -1.887184132565D-05 6837  6   5  9400    6
 -7.52446-18 -7.5245E-18   -5.315996097921D-06 6837  6   5  9404    6
 -4.23509-18 -4.2351E-18   -2.361224908972D-06 6837  6   5  9414    6
 -1.68218-17 -1.6822E-17   -1.188933407846D-05 6837  6   5  9416    6
 -1.31567-17 -1.3157E-17   -2.280207042811D-05 6837  6   5  9416    6
 -1.45426-17 -1.4543E-17   -2.750539793427D-05 6837  6   5  9424    6
 -1.13772-17 -1.1377E-17    1.757901768444D-05 6837  6   5  9424    6
 -5.90539-18 -5.9054E-18   -1.693368261832D-06 6837  6   5  9426    6
 -5.70035-18 -5.7004E-18   -8.771391230270D-06 6837  6   5  9426    6
 -2.45143-18 -2.4514E-18    1.223775510620D-05 6837  6   5  9428    6
 -6.25435-18 -6.2544E-18   -7.994435872548D-06 6837  6   5  9428    6
 -5.34635-18 -5.3464E-18   -9.352174848162D-06 6837  6   5  9432    6
 -7.07358-18 -7.0736E-18   -2.827422606301D-06 6837  6   5  9434    6
 -2.83325-18 -2.8333E-18   -1.764757786989D-05 6837  6   5  9436    6
 -1.03822-20 -1.0382E-20    1.926373986253D-05 6837  6   5  9440    6
 -4.16143-18 -4.1614E-18    7.209060347227D-06 6837  6   5  9442    6
 -2.36709-19 -2.3671E-19   -4.224596445396D-06 6837  6   5  9446    6
 -1.64373-18 -1.6437E-18    1.825117263784D-05 6837  6   5  9452    6
 -2.35586-18 -2.3559E-18   -1.697893762792D-05 6837  6   5  9454    6
 -2.71812-18 -2.7181E-18    7.358026871606D-06 6837  6   5  9460    6
 -5.87623-29 -5.8762E-29    5.105314121424D-06 6837  6   5  9562    6
 -2.27825-29 -2.2783E-29   -2.194666959286D-05 6837  6   5  9562    6
 -5.38654-29 -5.3865E-29    7.425917193462D-06 6837  6   5  9562    6
 -2.34837-29 -2.3484E-29   -1.277481827834D-05 6837  6   5  9563    6
 -2.23419-29 -2.2342E-29   -4.475895067160D-06 6837  6   5  9563    6
 -2.95428-28 -2.9543E-28   -6.769839013067D-06 6837  6   5  9564    6
 -7.55128-29 -7.5513E-29   -2.648557595560D-06 6837  6   5  9564    6
 -9.47323-29 -9.4732E-29    3.166818497992D-06 6837  6   5  9565    6
 -2.02277-28 -2.0228E-28   -1.483114738687D-05 6837  6   5  9565    6
 -2.06998-29 -2.0700E-29   -9.661929100724D-06 6837  6   5  9565    6
 -3.65765-29 -3.6577E-29   -1.366997935831D-05 6837  6   5  9565    6
 -2.27593-20 -2.2759E-20    1.318142473628D-05 6837  6   5  9566    6
 -4.97644-19 -4.9764E-19    8.037874464423D-06 6837  6   5  9567    6
 -2.90108-19 -2.9011E-19   -6.893984309245D-06 6837  6   5  9567    6
 -3.74322-18 -3.7432E-18    5.342993465586D-06 6837  6   5  9569    6
 -2.81135-18 -2.8114E-18   -1.778504988701D-05 6837  6   5  9569    6
 -2.45794-17 -2.4579E-17    1.627379024707D-05 6837  6   5  9571    6
 -4.83333-18 -4.8333E-18    6.206900832344D-06 6837  6   5  9571    6
 -1.47151-17 -1.4715E-17    6.795740429722D-06 6837  6   5  9571    6
 -1.14417-17 -1.1442E-17   -2.621987991294D-05 6837  6   5  9571    6
 -1.61818-17 -1.6182E-17   -1.235956444901D-05 6837  6   5  9571    6
 -5.15788-18 -5.1579E-18   -3.877562099056D-06 6837  6   5  9573    6
 -9.82244-18 -9.8224E-18    4.072307899107D-06 6837  6   5  9573    6
 -3.29772-16 -3.2977E-16    6.064796283447D-06 6837  6   5  9575    6
 -1.31864-16 -1.3186E-16    3.033428380752D-05 6837  6   5  9575    6
 -2.10339-16 -2.1034E-16   -4.754230076292D-06 6837  6   5  9577    6
 -1.10406-16 -1.1041E-16   -3.622991504091D-05 6837  6   5  9577    6
 -2.20236-17 -2.2024E-17   -1.816233494987D-05 6837  6   5  9577    6
 -5.57895-17 -5.5790E-17   -8.962259923395D-06 6837  6   5  9579    6
 -2.28341-16 -2.2834E-16    4.379414997820D-06 6837  6   5  9579    6
 -2.81531-16 -2.8153E-16    3.552006706250D-06 6837  6   5  9579    6
 -2.03197-16 -2.0320E-16   -1.476399749997D-05 6837  6   5  9583    6
 -3.28229-16 -3.2823E-16   -3.046653403471D-06 6837  6   5  9583    6
 -2.43175-18 -2.4318E-18   -2.056132414922D-05 6837  6   5  9583    6
 -4.40309-17 -4.4031E-17   -2.271132318451D-06 6837  6   5  9583    6
 -1.96759-17 -1.9676E-17   -5.082359637957D-06 6837  6   5  9585    6
 -1.44507-17 -1.4451E-17   -2.076023998847D-05 6837  6   5  9585    6
 -1.74107-17 -1.7411E-17   -1.723078336893D-05 6837  6   5  9589    6
 -1.29675-17 -1.2968E-17   -3.855793329472D-05 6837  6   5  9589    6
 -1.91668-17 -1.9167E-17   -1.043471001946D-05 6837  6   5  9591    6
 -1.18814-17 -1.1881E-17    3.366606628839D-05 6837  6   5  9591    6
 -7.59923-18 -7.5992E-18    3.947768392424D-06 6837  6   5  9593    6
 -1.82625-17 -1.8263E-17   -2.737850787145D-05 6837  6   5  9595    6
 -4.57839-17 -4.5784E-17   -2.184173912674D-06 6837  6   5  9595    6
 -1.93276-17 -1.9328E-17   -2.069579254532D-05 6837  6   5  9597    6
 -1.72005-17 -1.7201E-17   -2.906892241519D-05 6837  6   5  9599    6
 -6.19933-18 -6.1993E-18    4.839232626750D-06 6837  6   5  9599    6
 -4.55319-18 -4.5532E-18   -2.196262400590D-06 6837  6   5  9599    6
 -1.04539-17 -1.0454E-17   -9.565807976017D-06 6837  6   5  9601    6
 -1.08273-18 -1.0827E-18    2.770773877161D-05 6837  6   5  9601    6
 -1.32887-17 -1.3289E-17   -2.257557172635D-05 6837  6   5  9603    6
 -1.64798-17 -1.6480E-17   -1.213606961255D-05 6837  6   5  9605    6
 -2.25009-17 -2.2501E-17   -4.444266673799D-06 6837  6   5  9605    6
 -2.79642-17 -2.7964E-17    7.152001487651D-06 6837  6   5  9607    6
 -2.14034-18 -2.1403E-18    1.868861956517D-05 6837  6   5  9607    6
 -1.61923-17 -1.6192E-17    1.852732471597D-05 6837  6   5  9609    6
 -2.45609-17 -2.4561E-17   -4.071512037571D-06 6837  6   5  9611    6
 -4.08473-18 -4.0847E-18    7.344426681810D-06 6837  6   5  9613    6
 -2.29467-17 -2.2947E-17   -1.307377531416D-05 6837  6   5  9613    6
 -2.90018-17 -2.9002E-17   -6.896123688908D-06 6837  6   5  9615    6
 -3.05417-17 -3.0542E-17   -9.822635937143D-06 6837  6   5  9617    6
 -3.03522-17 -3.0352E-17    6.589308188565D-06 6837  6   5  9619    6
 -1.59755-18 -1.5976E-18   -3.129792494749D-05 6837  6   5  9619    6
 -1.67089-18 -1.6709E-18   -5.984834429515D-06 6837  6   5  9621    6
 -1.64804-17 -1.6480E-17    2.427125555198D-05 6837  6   5  9621    6
 -4.67475-17 -4.6748E-17   -1.069575913156D-05 6837  6   5  9623    6
 -2.73341-18 -2.7334E-18    3.658433970800D-06 6837  6   5  9625    6
 -4.53643-17 -4.5364E-17    6.613129707618D-06 6837  6   5  9625    6
 -5.98695-18 -5.9870E-18   -8.351497841178D-06 6837  6   5  9627    6
 -9.21562-18 -9.2156E-18    2.170228373243D-06 6837  6   5  9627    6
 -8.18504-18 -8.1850E-18    4.886964510925D-06 6837  6   5  9629    6
 -1.44385-17 -1.4439E-17   -3.462963604248D-05 6837  6   5  9631    6
 -2.61322-17 -2.6132E-17    7.653393131764D-06 6837  6   5  9631    6
 -3.67354-18 -3.6735E-18    1.088867958420D-05 6837  6   5  9633    6
 -1.71587-17 -1.7159E-17   -1.748384201609D-05 6837  6   5  9635    6
 -1.58536-17 -1.5854E-17   -2.523086239100D-05 6837  6   5  9639    6
 -2.20383-17 -2.2038E-17    1.361266522365D-05 6837  6   5  9639    6
 -7.98041-18 -7.9804E-18    1.253068451338D-06 6837  6   5  9641    6
 -1.30686-17 -1.3069E-17   -3.060771620540D-05 6837  6   5  9643    6
 -9.06272-18 -9.0627E-18    2.206842978821D-06 6837  6   5  9645    6
 -2.94193-17 -2.9419E-17    1.019738742939D-05 6837  6   5  9647    6
 -2.58225-17 -2.5823E-17   -1.936295866006D-05 6837  6   5  9647    6
 -1.11962-17 -1.1196E-17    1.786320358688D-05 6837  6   5  9649    6
 -1.29686-17 -1.2969E-17   -3.084373024077D-05 6837  6   5  9649    6
 -1.82641-17 -1.8264E-17    5.475221883393D-06 6837  6   5  9653    6
 -1.78525-19 -1.7853E-19   -2.800728189324D-05 6837  6   5  9655    6
 -1.41905-17 -1.4191E-17   -3.523484020995D-05 6837  6   5  9657    6
 -2.10216-17 -2.1022E-17   -1.902804734173D-05 6837  6   5  9661    6
 -6.80902-20 -6.8090E-20    2.937280254843D-06 6837  6   5  9665    6
 -3.04047-17 -3.0405E-17   -9.866895578692D-06 6837  6   5  9669    6
 -2.11771-17 -2.1177E-17    4.722081871478D-06 6837  6   5  9671    6
 -1.28805-17 -1.2881E-17   -3.881836885221D-05 6837  6   5  9671    6
 -5.89559-18 -5.8956E-18   -1.696183079173D-06 6837  6   5  9673    6
 -4.66992-18 -4.6699E-18    4.282728612107D-06 6837  6   5  9673    6
 -3.64666-18 -3.6467E-18   -1.096894144223D-05 6837  6   5  9677    6
 -7.49505-18 -7.4951E-18   -6.671069572617D-06 6837  6   5  9679    6
 -4.77623-18 -4.7762E-18    6.281104553332D-06 6837  6   5  9679    6
 -7.68709-18 -7.6871E-18   -1.300882388290D-06 6837  6   5  9681    6
 -7.08504-18 -7.0850E-18    5.645698542351D-06 6837  6   5  9681    6
 -2.64331-19 -2.6433E-19    3.783135538372D-06 6837  6   5  9685    6
 -3.87621-18 -3.8762E-18    2.579839585706D-06 6837  6   5  9697    6
 -2.14973-19 -2.1497E-19    1.395524089073D-05 6837  6   5  9697    6
 -1.36711-17 -1.3671E-17    7.314700353335D-06 6837  6   5  9699    6
 -7.49203-18 -7.4920E-18    4.004255188410D-06 6837  6   5  9699    6
 -3.44203-18 -3.4420E-18    8.715786904818D-06 6837  6   5  9703    6
 -7.29666-18 -7.2967E-18   -5.481960239411D-06 6837  6   5  9703    6
 -1.67637-17 -1.6764E-17   -1.789581059083D-05 6837  6   5  9707    6
 -6.50251-18 -6.5025E-18    1.537867684900D-06 6837  6   5  9707    6
 -1.02217-17 -1.0222E-17   -2.934932545481D-05 6837  6   5  9713    6
 -7.35935-18 -7.3594E-18   -6.794078281403D-06 6837  6   5  9719    6
 -5.19893-18 -5.1989E-18    5.770418143880D-06 6837  6   5  9727    6
 -1.04717-18 -1.0472E-18   -2.864864348672D-05 6837  6   5  9733    6
 -1.37462-18 -1.3746E-18    1.454947549159D-05 6837  6   5  9737    6
 -5.78303-18 -5.7830E-18    5.187591971681D-06 6837  6   5  9739    6
 -6.79704-23 -6.7970E-23    5.884914609873D-06 6837  6   5  9926    6
 -3.55918-24 -3.5592E-24   -5.619271854820D-06 6837  6   5  9980    6
 -1.01214-23 -1.0121E-23    3.952022447477D-05 6837  6   5  9980    6
 -1.77562-25 -1.7756E-25    1.126367128105D-05 6837  6   5 10047    6
 -3.34916-27 -3.3492E-27   -1.194329324361D-05 6837  6   5 10047    6
 -1.43486-27 -1.4349E-27   -2.787728419494D-05 6837  6   5 10123    6
 -3.02448-27 -3.0245E-27   -6.612706977690D-06 6837  6   5 10124    6
 -1.34779-28 -1.3478E-28   -7.419553491261D-06 6837  6   5 10206    6
 -1.44038-30 -1.4404E-30   -1.388522473230D-05 6837  6   5 10207    6
 -8.85241-29 -8.8524E-29    1.129635884413D-06 6837  6   5 10207    6
 -2.12216-30 -2.1222E-30   -1.884872017182D-05 6837  6   5 10299    6
 -6.69465-32 -6.6947E-32   -7.468650340100D-06 6837  6   5 10299    6
 -1.10529-30 -1.1053E-30   -9.047399325026D-06 6837  6   5 10299    6
 -6.61712-31 -6.6171E-31    3.022462944565D-06 6837  6   5 10299    6
 -4.34518-32 -4.3452E-32   -4.602801264815D-06 6837  6   5 10396    6
 -1.09172-31 -1.0917E-31    1.831971567798D-05 6837  6   5 10396    6
 -6.59147-32 -6.5915E-32   -4.551336803482D-06 6837  6   5 10397    6
 -1.69216-31 -1.6922E-31   -2.363842662628D-05 6837  6   5 10397    6
 -5.61961-33 -5.6196E-33    1.779482917816D-06 6837  6   5 10501    6
 -2.42284-33 -2.4228E-33    1.650955077506D-05 6837  6   5 10501    6
 -1.09798-27 -1.0980E-27   -1.821526803773D-05 6837  6   5 10517    6
 -1.95494-27 -1.9549E-27    2.046098601498D-05 6837  6   5 10518    6
 -1.09131-33 -1.0913E-33    9.163299154190D-06 6837  6   5 10623    6
 -4.23106-34 -4.2311E-34   -9.453895714159D-06 6837  6   5 10623    6
 -1.00036-33 -1.0004E-33   -3.998560518214D-05 6837  6   5 10623    6
 -4.36129-34 -4.3613E-34   -2.292899577946D-06 6837  6   5 10623    6
 -4.14924-34 -4.1492E-34    9.640319673085D-06 6837  6   5 10623    6
 -1.34249-38 -1.3425E-38   -7.448845056643D-06 6837  6   5 10633    6
 -5.28603-36 -5.2860E-36    5.675336689247D-06 6837  6   5 10634    6
 -8.36325-24 -8.3633E-24   -5.978537051967D-06 6837  6   5 10642    6
 -1.17812-24 -1.1781E-24    1.697619936853D-05 6837  6   5 10773    6
 -1.19298-32 -1.1930E-32   -1.676474039787D-05 6837  6   5 10906    6
 -1.61092-24 -1.6109E-24    1.241526581088D-05 6837  6   5 10912    6
 -9.97025-26 -9.9703E-26   -5.014919385070D-06 6837  6   5 11054    6
 -1.19166-34 -1.1917E-34   -3.356662135184D-05 6837  6   5 11503    6
 -6.34284-32 -6.3428E-32    6.306323350549D-06 6837  6   5 11505    6
 -1.60173-30 -1.6017E-30    1.872974845940D-05 6837  6   5 11505    6
 -4.32927-27 -4.3293E-27   -6.929574731958D-06 6837  6   5 11506    6
 -2.15421-25 -2.1542E-25    4.642072964116D-06 6837  6   5 11508    6
 -8.92454-24 -8.9245E-24    4.482023723405D-06 6837  6   5 11511    6
 -3.14006-18 -3.1401E-18   -1.273861009029D-05 6837  6   5 11521    6
 -2.32385-18 -2.3239E-18   -2.151601867584D-05 6837  6   5 11527    6
 -1.37377-16 -1.3738E-16   -2.183771664818D-05 6837  6   5 11542    6
 -3.44588-17 -3.4459E-17   -5.804032641908D-06 6837  6   5 11544    6
 -6.08648-17 -6.0865E-17   -3.285971530359D-06 6837  6   5 11545    6
 -8.66127-17 -8.6613E-17   -3.463695278032D-06 6837  6   5 11548    6
 -1.76351-16 -1.7635E-16    5.670509381815D-06 6837  6   5 11559    6
 -1.84177-17 -1.8418E-17   -1.628867882534D-05 6837  6   5 11569    6
 -9.79249-17 -9.7925E-17   -1.021190728881D-06 6837  6   5 11575    6
 -2.82605-16 -2.8261E-16   -1.769253905623D-05 6837  6   5 11580    6
 -1.70178-17 -1.7018E-17   -1.175240042784D-05 6837  6   5 11589    6
 -2.96347-33 -2.9635E-33   -1.012326765584D-05 6837  6   5 11680    6
 -9.13871-21 -9.1387E-21    1.094246343315D-06 6837  6   5 11691    6
 -1.56025-17 -1.5603E-17   -3.204614645104D-05 6837  6   5 11703    6
 -1.84283-17 -1.8428E-17    1.627930954030D-05 6837  6   5 11710    6
 -5.11684-17 -5.1168E-17    7.817324755040D-06 6837  6   5 11718    6
 -5.18997-17 -5.1900E-17   -5.780380233440D-06 6837  6   5 11722    6
 -1.09519-16 -1.0952E-16   -9.130835745440D-06 6837  6   5 11727    6
 -2.46769-17 -2.4677E-17   -4.052372866952D-06 6837  6   5 11728    6
 -9.28134-17 -9.2813E-17    4.309722518404D-06 6837  6   5 11746    6
 -8.06103-17 -8.0610E-17    3.721608776984D-06 6837  6   5 11754    6
 -7.69547-17 -7.6955E-17   -3.898397368941D-06 6837  6   5 11773    6
 -2.00647-31 -2.0065E-31   -1.495163147199D-05 6837  6   5 11860    6
 -6.01385-24 -6.0139E-24   -8.314141523294D-06 6837  6   5 11865    6
 -1.07166-18 -1.0717E-18   -3.732527107471D-05 6837  6   5 11874    6
 -7.08807-17 -7.0881E-17   -4.232463844285D-06 6837  6   5 11892    6
 -8.99483-17 -8.9948E-17    3.335249248683D-06 6837  6   5 11916    6
 -3.90942-38 -3.9094E-38    5.115848386631D-06 6837  6   5 12046    6
 -7.40809-34 -7.4081E-34   -1.349875609003D-06 6837  6   5 12048    6
 -1.90432-29 -1.9043E-29    1.050243656524D-05 6837  6   5 12049    6
 -1.66508-28 -1.6651E-28   -1.201143488599D-05 6837  6   5 12050    6
 -3.15265-29 -3.1527E-29   -1.585967360790D-05 6837  6   5 12050    6
 -3.04095-25 -3.0410E-25   -1.644223022400D-05 6837  6   5 12051    6
 -1.31152-25 -1.3115E-25    1.524948151767D-05 6837  6   5 12051    6
 -9.38227-24 -9.3823E-24   -3.197520429451D-06 6837  6   5 12053    6
 -1.09647-19 -1.0965E-19   -2.736052969989D-05 6837  6   5 12058    6
 -1.54339-19 -1.5434E-19   -6.479243742627D-06 6837  6   5 12063    6
 -1.58948-17 -1.5895E-17   -1.258273145941D-05 6837  6   5 12065    6
 -2.46974-17 -2.4697E-17    1.619603682974D-05 6837  6   5 12066    6
 -7.54011-18 -7.5401E-18    1.326240598578D-06 6837  6   5 12070    6
 -2.81778-17 -2.8178E-17   -7.097786200518D-06 6837  6   5 12075    6
 -1.31029-16 -1.3103E-16   -7.631898282003D-06 6837  6   5 12080    6
 -1.30587-16 -1.3059E-16   -2.297319028695D-05 6837  6   5 12085    6
 -2.98524-17 -2.9852E-17    1.339925768098D-05 6837  6   5 12086    6
 -1.91866-17 -1.9187E-17   -2.084788341858D-05 6837  6   5 12086    6
 -7.13883-17 -7.1388E-17    4.202369295743D-06 6837  6   5 12091    6
 -1.34061-16 -1.3406E-16    7.459290919933D-06 6837  6   5 12096    6
 -3.53786-17 -3.5379E-17   -1.130626989202D-05 6837  6   5 12100    6
 -1.85348-16 -1.8535E-16   -1.079051298104D-05 6837  6   5 12103    6
 -6.18549-17 -6.1855E-17   -1.616686794525D-06 6837  6   5 12106    6
 -4.02222-17 -4.0222E-17    4.972378437649D-06 6837  6   5 12110    6
 -2.08849-16 -2.0885E-16   -4.788148375224D-06 6837  6   5 12111    6
 -1.52861-16 -1.5286E-16    6.541890999125D-06 6837  6   5 12113    6
 -1.89483-16 -1.8948E-16    1.583255489940D-05 6837  6   5 12116    6
 -1.66675-16 -1.6668E-16   -2.999850007492D-05 6837  6   5 12118    6
 -3.24085-18 -3.2409E-18   -1.542805128280D-05 6837  6   5 12123    6
 -8.61212-17 -8.6121E-17    2.322308560362D-06 6837  6   5 12125    6
 -3.28146-17 -3.2815E-17   -1.218969604999D-05 6837  6   5 12133    6
 -3.47744-17 -3.4774E-17    1.150271464053D-05 6837  6   5 12135    6
 -7.20457-17 -7.2046E-17   -4.164023668416D-06 6837  6   5 12136    6
 -2.43862-17 -2.4386E-17    8.201359785366D-06 6837  6   5 12140    6
 -1.71124-17 -1.7112E-17    2.337486267262D-05 6837  6   5 12145    6
 -6.35369-17 -6.3537E-17   -1.573888559157D-06 6837  6   5 12148    6
 -3.37712-17 -3.3771E-17    5.922205903284D-06 6837  6   5 12150    6
 -3.61583-18 -3.6158E-18    8.296850239085D-06 6837  6   5 12171    6
 -1.83724-18 -1.8372E-18    2.177178811702D-05 6837  6   5 12173    6
 -5.22913-34 -5.2291E-34    5.737092020890D-06 6837  6   5 12262    6
 -4.66075-23 -4.6608E-23   -1.072788714272D-05 6837  6   5 12267    6
 -1.97481-20 -1.9748E-20    5.063778287589D-06 6837  6   5 12271    6
 -3.28557-19 -3.2856E-19   -9.130835745481D-06 6837  6   5 12274    6
 -3.16532-18 -3.1653E-18    6.318476489028D-06 6837  6   5 12274    6
 -7.18754-18 -7.1875E-18    5.565186419902D-06 6837  6   5 12277    6
 -1.39666-17 -1.3967E-17   -2.863975484384D-05 6837  6   5 12279    6
 -2.14879-17 -2.1488E-17   -4.653781895880D-06 6837  6   5 12279    6
 -9.17567-18 -9.1757E-18   -3.269516013628D-06 6837  6   5 12292    6
 -1.13463-16 -1.1346E-16    2.644033737872D-05 6837  6   5 12297    6
 -1.03462-16 -1.0346E-16    1.933076878465D-05 6837  6   5 12301    6
 -1.55655-16 -1.5566E-16   -3.212232180150D-05 6837  6   5 12304    6
 -1.40602-16 -1.4060E-16    1.422454872626D-05 6837  6   5 12307    6
 -1.14858-16 -1.1486E-16   -1.741280537694D-05 6837  6   5 12309    6
 -8.45671-18 -8.4567E-18    1.182492955268D-06 6837  6   5 12312    6
 -3.64516-16 -3.6452E-16   -1.097345521190D-05 6837  6   5 12317    6
 -3.39096-16 -3.3910E-16   -1.179606954968D-05 6837  6   5 12322    6
 -3.07827-17 -3.0783E-17   -9.745733805074D-06 6837  6   5 12326    6
 -1.05131-16 -1.0513E-16    9.511942243533D-06 6837  6   5 12327    6
 -1.45696-16 -1.4570E-16   -2.745442565338D-05 6837  6   5 12329    6
 -5.67128-17 -5.6713E-17   -3.526540745669D-06 6837  6   5 12334    6
 -1.41436-16 -1.4144E-16   -2.828134279812D-05 6837  6   5 12336    6
 -4.92473-17 -4.9247E-17    6.091704519871D-06 6837  6   5 12337    6
 -5.84246-18 -5.8425E-18   -6.846431126569D-06 6837  6   5 12341    6
 -3.58561-17 -3.5856E-17    2.788925733710D-06 6837  6   5 12342    6
 -7.86837-17 -7.8684E-17   -3.812733768336D-06 6837  6   5 12346    6
 -1.19358-16 -1.1936E-16   -1.675631294078D-05 6837  6   5 12347    6
 -4.70666-17 -4.7067E-17   -8.498595607117D-06 6837  6   5 12354    6
 -3.87214-19 -3.8721E-19    1.033020500297D-05 6837  6   5 12359    6
 -1.80281-17 -1.8028E-17    5.546896234068D-06 6837  6   5 12361    6
 -2.87529-38 -2.8753E-38   -3.477910054504D-06 6837  6   5 12479    6
 -1.19756-36 -1.1976E-36   -3.340124920668D-05 6837  6   5 12480    6
 -1.21158-25 -1.2116E-25   -1.650737054099D-05 6837  6   5 12484    6
 -2.33906-25 -2.3391E-25   -1.710088668102D-05 6837  6   5 12484    6
 -1.52908-22 -1.5291E-22   -1.307976037875D-05 6837  6   5 12485    6
 -1.40687-22 -1.4069E-22   -2.132393184865D-05 6837  6   5 12485    6
 -1.14575-22 -1.1458E-22   -4.363953742078D-05 6837  6   5 12487    6
 -2.01683-22 -2.0168E-22    1.487482831977D-05 6837  6   5 12487    6
 -1.32256-19 -1.3226E-19   -3.024437454631D-05 6837  6   5 12489    6
 -9.25292-20 -9.2529E-20    2.161479835644D-06 6837  6   5 12489    6
 -3.56781-19 -3.5678E-19    2.802839837304D-06 6837  6   5 12490    6
 -1.38476-18 -1.3848E-18   -2.888587191999D-05 6837  6   5 12492    6
 -1.33521-17 -1.3352E-17    7.489458586960D-06 6837  6   5 12494    6
 -1.22719-17 -1.2272E-17   -8.148697430755D-06 6837  6   5 12494    6
 -2.22398-18 -2.2240E-18   -8.992886626618D-06 6837  6   5 12495    6
 -1.38699-17 -1.3870E-17   -7.209857316959D-06 6837  6   5 12497    6
 -2.43977-18 -2.4398E-18   -1.229624103911D-05 6837  6   5 12499    6
 -4.57024-17 -4.5702E-17    8.752275591561D-06 6837  6   5 12500    6
 -1.12776-16 -1.1278E-16   -3.546853940550D-05 6837  6   5 12500    6
 -1.26582-16 -1.2658E-16    1.580003476015D-05 6837  6   5 12502    6
 -1.73121-16 -1.7312E-16    5.776306744950D-06 6837  6   5 12504    6
 -1.74604-16 -1.7460E-16    2.290898261205D-05 6837  6   5 12505    6
 -6.86134-17 -6.8613E-17    5.829765031169D-06 6837  6   5 12515    6
 -1.40279-16 -1.4028E-16   -7.128650760217D-06 6837  6   5 12524    6
 -6.40569-17 -6.4057E-17   -1.561112073901D-06 6837  6   5 12525    6
 -4.32749-17 -4.3275E-17   -2.310808343878D-06 6837  6   5 12530    6
 -7.81171-17 -7.8117E-17    1.280129446617D-06 6837  6   5 12534    6
 -7.65694-17 -7.6569E-17    5.224018994397D-06 6837  6   5 12535    6
 -1.41756-16 -1.4176E-16   -2.821750049377D-05 6837  6   5 12537    6
 -1.31997-17 -1.3200E-17   -2.272778926793D-05 6837  6   5 12540    6
 -6.50771-17 -6.5077E-17    1.536638848294D-06 6837  6   5 12544    6
 -8.88437-17 -8.8844E-17   -3.376716638407D-06 6837  6   5 12547    6
 -3.36592-17 -3.3659E-17    5.941911869592D-06 6837  6   5 12560    6
 -2.28387-17 -2.2839E-17   -1.313559878633D-05 6837  6   5 12565    6
 -2.72009-28 -2.7201E-28   -3.676348944249D-06 6837  6   5 12704    6
 -2.34772-28 -2.3477E-28    8.518903446928D-06 6837  6   5 12704    6
 -1.83033-24 -1.8303E-24    1.639048696136D-05 6837  6   5 12706    6
 -1.05582-24 -1.0558E-24    1.894262279560D-05 6837  6   5 12706    6
 -1.00799-25 -1.0080E-25   -9.920733340636D-06 6837  6   5 12706    6
 -2.43126-23 -2.4313E-23   -1.645237448902D-05 6837  6   5 12708    6
 -6.34971-21 -6.3497E-21    1.574875073053D-06 6837  6   5 12710    6
 -1.43357-19 -1.4336E-19   -2.092677720658D-05 6837  6   5 12712    6
 -1.70171-18 -1.7017E-18    5.876441931900D-06 6837  6   5 12714    6
