

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  V - 50                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.18876-19 -5.1888E-19   -7.708970929419D-06 2325  6   5  4428    6
 -3.47355-19 -3.4736E-19   -1.439449554495D-05 2325  6   5  4430    6
 -1.58626-18 -1.5863E-18   -2.521654709804D-05 2325  6   5  4430    6
 -7.47113-21 -7.4711E-21    4.015456831877D-06 2325  6   5  4432    6
 -1.57367-18 -1.5737E-18   -1.906371729778D-05 2325  6   5  4434    6
 -7.22849-19 -7.2285E-19   -1.383414793398D-06 2325  6   5  4436    6
 -8.29801-19 -8.2980E-19    1.205108212800D-06 2325  6   5  4436    6
 -1.91067-18 -1.9107E-18   -1.570129849738D-05 2325  6   5  4438    6
 -5.96029-20 -5.9603E-20   -1.677770712568D-06 2325  6   5  4440    6
 -1.62231-18 -1.6223E-18    6.164050027507D-06 2325  6   5  4440    6
 -8.33411-19 -8.3341E-19    1.199888170414D-06 2325  6   5  4442    6
 -1.33645-19 -1.3365E-19   -3.741254816858D-05 2325  6   5  4442    6
 -2.43648-19 -2.4365E-19   -8.208563173245D-06 2325  6   5  4446    6
 -2.76648-19 -2.7665E-19   -7.229403429580D-06 2325  6   5  4448    6
 -5.57954-19 -5.5795E-19    7.169049778249D-06 2325  6   5  4452    6
 -8.79663-19 -8.7966E-19    3.410396936186D-06 2325  6   5  4452    6
 -9.53204-19 -9.5320E-19    4.196373493998D-06 2325  6   5  4454    6
 -3.74905-19 -3.7491E-19   -1.333671196707D-05 2325  6   5  4456    6
 -3.51686-19 -3.5169E-19   -1.137378229449D-05 2325  6   5  4456    6
 -1.37106-18 -1.3711E-18   -2.917450731545D-05 2325  6   5  4458    6
 -2.14478-18 -2.1448E-18   -9.324965730688D-06 2325  6   5  4460    6
 -2.88816-18 -2.8882E-18   -1.384964821884D-05 2325  6   5  4462    6
 -9.48975-19 -9.4898E-19   -5.268842698564D-06 2325  6   5  4464    6
 -5.74843-20 -5.7484E-20    5.218816268101D-06 2325  6   5  4466    6
 -8.59215-19 -8.5922E-19   -5.819265259529D-06 2325  6   5  4468    6
 -1.18012-18 -1.1801E-18    1.694742907506D-05 2325  6   5  4470    6
 -2.63456-18 -2.6346E-18   -1.518280092316D-05 2325  6   5  4472    6
 -1.18925-18 -1.1893E-18   -4.204330460378D-05 2325  6   5  4474    6
 -4.00952-18 -4.0095E-18    4.988128254816D-06 2325  6   5  4474    6
 -1.58815-18 -1.5882E-18   -3.148317224447D-05 2325  6   5  4476    6
 -9.54068-20 -9.5407E-20   -2.096286637810D-06 2325  6   5  4478    6
 -1.63655-18 -1.6366E-18   -3.055207601348D-05 2325  6   5  4480    6
 -1.12575-19 -1.1258E-19   -4.441483455487D-05 2325  6   5  4484    6
 -3.00474-19 -3.0047E-19    1.331229989956D-05 2325  6   5  4486    6
 -3.20712-19 -3.2071E-19    6.236124622673D-06 2325  6   5  4486    6
 -1.25037-18 -1.2504E-18   -2.399289810215D-05 2325  6   5  4488    6
 -1.37232-18 -1.3723E-18    1.457386032417D-05 2325  6   5  4492    6
 -1.24905-18 -1.2491E-18   -4.003042312161D-05 2325  6   5  4494    6
 -7.93786-19 -7.9379E-19   -5.039141531936D-06 2325  6   5  4500    6
 -7.99034-19 -7.9903E-19    5.006044799061D-06 2325  6   5  4504    6
 -4.70865-19 -4.7087E-19   -1.061875484474D-05 2325  6   5  4510    6
 -5.31169-19 -5.3117E-19   -1.882639988390D-06 2325  6   5  4512    6
 -3.32088-28 -3.3209E-28   -6.022500060082D-06 2325  6   5  4671    6
 -4.42983-26 -4.4298E-26    6.772268913247D-06 2325  6   5  4675    6
 -2.86405-26 -2.8641E-26   -1.745779577875D-05 2325  6   5  4675    6
 -3.20342-27 -3.2034E-27    6.243327443870D-06 2325  6   5  4679    6
 -1.68666-27 -1.6867E-27   -2.371550875703D-05 2325  6   5  4679    6
 -5.11443-28 -5.1144E-28    5.865756301324D-06 2325  6   5  4681    6
 -1.12933-27 -1.1293E-27    2.656442315355D-05 2325  6   5  4682    6
 -1.32207-26 -1.3221E-26   -2.269168803465D-05 2325  6   5  4683    6
 -2.48601-24 -2.4860E-24    4.022509965669D-06 2325  6   5  4684    6
 -3.04324-23 -3.0432E-23    1.314388612133D-05 2325  6   5  4685    6
 -8.46246-22 -8.4625E-22   -4.726757940349D-06 2325  6   5  4686    6
 -3.08058-23 -3.0806E-23   -6.492283920543D-06 2325  6   5  4686    6
 -2.87609-27 -2.8761E-27   -3.476942654764D-06 2325  6   5  4687    6
 -9.07302-29 -9.0730E-29    2.204337695739D-06 2325  6   5  4687    6
 -4.15755-25 -4.1576E-25   -1.202631357402D-05 2325  6   5  4687    6
 -1.58504-25 -1.5850E-25    2.523595619045D-05 2325  6   5  4688    6
 -1.01665-27 -1.0167E-27   -4.918113411702D-05 2325  6   5  4688    6
 -3.11148-28 -3.1115E-28   -6.427809274034D-06 2325  6   5  4689    6
 -6.21239-28 -6.2124E-28   -1.609686448994D-06 2325  6   5  4690    6
 -1.90131-28 -1.9013E-28    5.259531586110D-06 2325  6   5  4690    6
 -5.40506-28 -5.4051E-28   -7.400472890208D-06 2325  6   5  4691    6
 -1.38156-28 -1.3816E-28   -2.895277801901D-05 2325  6   5  4691    6
 -1.01064-28 -1.0106E-28    3.957888070942D-05 2325  6   5  4692    6
 -5.93914-28 -5.9391E-28    6.734981832528D-06 2325  6   5  4692    6
 -5.74914-28 -5.7491E-28    6.957562348602D-06 2325  6   5  4693    6
 -1.92154-28 -1.9215E-28    2.081663665610D-05 2325  6   5  4693    6
 -2.44593-28 -2.4459E-28    1.226527333169D-05 2325  6   5  4694    6
 -2.36768-28 -2.3677E-28   -8.447087444048D-06 2325  6   5  4694    6
 -3.79435-29 -3.7944E-29   -1.317748758020D-05 2325  6   5  4695    6
 -2.29092-29 -2.2909E-29    8.730117158136D-06 2325  6   5  4695    6
 -3.98273-29 -3.9827E-29    7.532521662210D-06 2325  6   5  4696    6
 -1.25641-30 -1.2564E-30    7.959185297760D-06 2325  6   5  4696    6
 -4.58802-30 -4.5880E-30    4.359178905043D-06 2325  6   5  4697    6
 -6.13148-31 -6.1315E-31   -3.261855212729D-06 2325  6   5  4697    6
 -8.66207-32 -8.6621E-32   -3.463375382438D-06 2325  6   5  4698    6
 -5.24747-22 -5.2475E-22   -5.717040783492D-06 2325  6   5  4698    6
 -2.16766-38 -2.1677E-38   -1.845307843486D-05 2325  6   5  4702    6
 -1.89109-17 -1.8911E-17   -5.287955623502D-06 2325  6   5  4713    6
 -3.23598-18 -3.2360E-18   -6.180507914099D-06 2325  6   5  4714    6
 -2.93036-27 -2.9304E-27   -1.365019997547D-05 2325  6   5  4728    6
 -4.32065-27 -4.3207E-27   -1.157233286651D-05 2325  6   5  4728    6
 -4.55407-28 -4.5541E-28   -6.587514025759D-06 2325  6   5  4733    6
 -1.49178-27 -1.4918E-27   -1.340680261157D-05 2325  6   5  4733    6
 -1.05985-27 -1.0599E-27   -4.717648723882D-05 2325  6   5  4733    6
 -1.36747-27 -1.3675E-27   -2.193832405830D-05 2325  6   5  4733    6
 -7.33502-28 -7.3350E-28    2.726645598842D-06 2325  6   5  4738    6
 -3.01098-28 -3.0110E-28   -6.642355644997D-06 2325  6   5  4738    6
 -1.79854-27 -1.7985E-27    2.224026154554D-05 2325  6   5  4740    6
 -1.02851-27 -1.0285E-27    9.722802889734D-06 2325  6   5  4741    6
 -1.09916-29 -1.0992E-29   -3.639142618009D-05 2325  6   5  4741    6
 -6.75536-28 -6.7554E-28   -5.921224035292D-06 2325  6   5  4741    6
 -5.25949-29 -5.2595E-29   -1.901325033328D-06 2325  6   5  4742    6
 -2.99168-28 -2.9917E-28   -6.685206973999D-06 2325  6   5  4743    6
 -3.99811-29 -3.9981E-29    2.501181808289D-06 2325  6   5  4743    6
 -1.95688-24 -1.9569E-24   -1.022035076237D-05 2325  6   5  4744    6
 -3.87889-24 -3.8789E-24   -2.578057124621D-06 2325  6   5  4744    6
 -3.35357-22 -3.3536E-22   -8.945690711595D-06 2325  6   5  4745    6
 -5.78957-22 -5.7896E-22   -5.181731976505D-06 2325  6   5  4746    6
 -2.10757-23 -2.1076E-23   -1.423440265339D-05 2325  6   5  4746    6
 -2.02743-29 -2.0274E-29    1.479705834467D-05 2325  6   5  4747    6
 -8.48405-25 -8.4841E-25   -5.893411754853D-06 2325  6   5  4748    6
 -2.44554-28 -2.4455E-28    1.635630576476D-05 2325  6   5  4749    6
 -1.27372-28 -1.2737E-28    1.570203812453D-05 2325  6   5  4749    6
 -5.58245-30 -5.5825E-30   -8.956640901359D-06 2325  6   5  4750    6
 -1.38058-28 -1.3806E-28   -1.448666502482D-05 2325  6   5  4751    6
 -1.76551-29 -1.7655E-29    5.664085731499D-06 2325  6   5  4751    6
 -3.85921-29 -3.8592E-29    2.591203899269D-06 2325  6   5  4752    6
 -5.15749-30 -5.1575E-30   -1.938927656662D-06 2325  6   5  4752    6
 -4.70601-29 -4.7060E-29    2.124942360959D-06 2325  6   5  4753    6
 -1.79414-29 -1.7941E-29    2.229480419579D-05 2325  6   5  4753    6
 -6.36969-29 -6.3697E-29   -1.569935114685D-06 2325  6   5  4754    6
 -2.98376-29 -2.9838E-29   -1.340590396024D-05 2325  6   5  4755    6
 -9.41268-31 -9.4127E-31   -2.124793363911D-06 2325  6   5  4755    6
 -1.55404-29 -1.5540E-29    2.573936320823D-05 2325  6   5  4755    6
 -5.69727-30 -5.6973E-30   -5.265679878235D-06 2325  6   5  4756    6
 -2.99972-30 -2.9997E-30    6.667288946941D-06 2325  6   5  4756    6
 -2.56287-31 -2.5629E-31   -1.170562689487D-05 2325  6   5  4757    6
 -2.23493-30 -2.2349E-30    1.342323920654D-05 2325  6   5  4758    6
 -3.29529-30 -3.2953E-30   -3.034634281037D-06 2325  6   5  4758    6
 -6.98464-31 -6.9846E-31    5.726852064009D-06 2325  6   5  4759    6
 -1.98626-30 -1.9863E-30   -2.013835046763D-05 2325  6   5  4759    6
 -4.83216-32 -4.8322E-32   -8.277871593594D-06 2325  6   5  4760    6
 -6.45774-33 -6.4577E-33    6.194117446742D-06 2325  6   5  4760    6
 -1.32217-22 -1.3222E-22   -2.268997178874D-05 2325  6   5  4761    6
 -1.94946-22 -1.9495E-22   -2.051850255963D-05 2325  6   5  4761    6
 -1.25513-27 -1.2551E-27    2.390190657556D-05 2325  6   5  4765    6
 -1.36801-27 -1.3680E-27    7.309888085702D-06 2325  6   5  4807    6
 -2.01705-27 -2.0171E-27   -2.478867653259D-05 2325  6   5  4807    6
 -2.03129-28 -2.0313E-28   -4.922979978123D-06 2325  6   5  4812    6
 -3.98256-28 -3.9826E-28   -1.004379092843D-05 2325  6   5  4816    6
 -1.51833-28 -1.5183E-28    1.975855051285D-05 2325  6   5  4816    6
 -3.37782-24 -3.3778E-24    5.920978619199D-06 2325  6   5  4817    6
 -2.68268-24 -2.6827E-24   -7.455231335780D-06 2325  6   5  4817    6
 -2.15793-28 -2.1579E-28    1.390221184199D-05 2325  6   5  4818    6
 -8.36642-29 -8.3664E-29    2.390508724185D-06 2325  6   5  4818    6
 -1.35695-28 -1.3570E-28   -3.684734146426D-05 2325  6   5  4819    6
 -1.81345-29 -1.8135E-29   -2.757175549363D-05 2325  6   5  4819    6
 -3.04802-29 -3.0480E-29    6.561636734732D-06 2325  6   5  4820    6
 -9.38374-29 -9.3837E-29    4.262692700274D-06 2325  6   5  4820    6
 -1.48322-23 -1.4832E-23    1.348417631905D-05 2325  6   5  4822    6
 -1.43577-23 -1.4358E-23   -2.089471154865D-05 2325  6   5  4822    6
 -9.25767-23 -9.2577E-23   -3.240556209059D-06 2325  6   5  4823    6
 -1.18388-23 -1.1839E-23   -1.689360408157D-05 2325  6   5  4823    6
 -1.27181-22 -1.2718E-22    7.862809696580D-06 2325  6   5  4824    6
 -1.62641-23 -1.6264E-23    6.148511138011D-06 2325  6   5  4824    6
 -7.16576-29 -7.1658E-29   -5.582101549646D-06 2325  6   5  4825    6
 -6.66123-25 -6.6612E-25    4.503672745067D-06 2325  6   5  4826    6
 -5.29037-25 -5.2904E-25   -5.670680878582D-06 2325  6   5  4826    6
 -3.27966-30 -3.2797E-30   -1.219638621071D-05 2325  6   5  4827    6
 -4.64661-29 -4.6466E-29    2.152106589436D-06 2325  6   5  4828    6
 -1.46584-30 -1.4658E-30    2.728810784261D-05 2325  6   5  4828    6
 -2.42011-29 -2.4201E-29    4.132043584721D-06 2325  6   5  4828    6
 -3.33768-29 -3.3377E-29   -5.992186189268D-06 2325  6   5  4829    6
 -1.05292-30 -1.0529E-30    1.899479542614D-05 2325  6   5  4829    6
 -1.73837-29 -1.7384E-29   -1.725754586194D-05 2325  6   5  4829    6
 -7.63499-30 -7.6350E-30   -1.309759410197D-06 2325  6   5  4830    6
 -1.54246-30 -1.5425E-30   -2.593260116957D-05 2325  6   5  4831    6
 -4.74868-30 -4.7487E-30   -4.211696724125D-06 2325  6   5  4831    6
 -2.78599-31 -2.7860E-31   -3.589388332288D-06 2325  6   5  4832    6
 -7.93125-30 -7.9313E-30   -6.304176517004D-06 2325  6   5  4833    6
 -2.45221-30 -2.4522E-30    4.077954172077D-06 2325  6   5  4834    6
 -4.47417-31 -4.4742E-31   -6.705154252085D-06 2325  6   5  4835    6
 -9.43094-31 -9.4309E-31    4.241358761638D-06 2325  6   5  4835    6
 -1.98709-31 -1.9871E-31   -5.032484688600D-06 2325  6   5  4836    6
 -2.92985-31 -2.9299E-31   -1.706572008814D-05 2325  6   5  4836    6
 -5.94958-33 -5.9496E-33   -3.361581825873D-06 2325  6   5  4837    6
 -1.94891-32 -1.9489E-32    5.131073266557D-06 2325  6   5  4837    6
 -1.38462-32 -1.3846E-32    1.444439629635D-05 2325  6   5  4837    6
 -9.25089-24 -9.2509E-24   -1.080977073491D-06 2325  6   5  4838    6
 -7.69907-25 -7.6991E-25   -3.896574521289D-06 2325  6   5  4842    6
 -2.08292-25 -2.0829E-25    9.601905017982D-06 2325  6   5  4842    6
 -7.26223-24 -7.2622E-24    4.130962527987D-06 2325  6   5  4843    6
 -1.07648-19 -1.0765E-19   -1.857907253269D-05 2325  6   5  4846    6
 -7.53528-19 -7.5353E-19   -2.654181397356D-06 2325  6   5  4847    6
 -6.25398-18 -6.2540E-18   -3.197963536860D-06 2325  6   5  4848    6
 -6.77045-17 -6.7705E-17   -7.385033491254D-06 2325  6   5  4853    6
 -9.65269-17 -9.6527E-17   -1.035980643807D-06 2325  6   5  4854    6
 -2.34559-28 -2.3456E-28   -4.263319676398D-06 2325  6   5  4900    6
 -5.99546-29 -5.9955E-29   -6.671714931030D-06 2325  6   5  4900    6
 -1.14662-28 -1.1466E-28    1.744257033734D-05 2325  6   5  4904    6
 -2.93081-29 -2.9308E-29    3.412026026968D-06 2325  6   5  4904    6
 -3.89855-25 -3.8986E-25   -1.282528119421D-05 2325  6   5  4905    6
 -1.27705-24 -1.2771E-24   -3.915273481856D-05 2325  6   5  4905    6
 -9.07294-25 -9.0729E-25    4.408714264628D-06 2325  6   5  4905    6
 -1.17063-24 -1.1706E-24    2.562722636544D-05 2325  6   5  4905    6
 -5.95001-29 -5.9500E-29    1.680669444364D-06 2325  6   5  4906    6
 -4.22724-29 -4.2272E-29    9.462438848949D-06 2325  6   5  4906    6
 -5.45417-29 -5.4542E-29   -5.500378609551D-06 2325  6   5  4906    6
 -8.28854-29 -8.2885E-29    4.825940394722D-06 2325  6   5  4907    6
 -5.24141-29 -5.2414E-29    1.907883565594D-06 2325  6   5  4908    6
 -1.49053-28 -1.4905E-28    2.012706889508D-05 2325  6   5  4908    6
 -1.29544-24 -1.2954E-24    3.087753967772D-05 2325  6   5  4909    6
 -2.73061-24 -2.7306E-24    3.662185372543D-06 2325  6   5  4909    6
 -2.90137-24 -2.9014E-24   -1.033994285445D-05 2325  6   5  4910    6
 -9.50405-24 -9.5041E-24   -5.260915083555D-06 2325  6   5  4910    6
 -6.75225-24 -6.7523E-24   -7.404939094138D-06 2325  6   5  4910    6
 -8.71205-24 -8.7121E-24   -5.739177346303D-06 2325  6   5  4910    6
 -1.59405-23 -1.5941E-23   -3.136664470993D-05 2325  6   5  4911    6
 -1.22848-23 -1.2285E-23   -1.628028132334D-05 2325  6   5  4911    6
 -5.57086-25 -5.5709E-25   -7.180219930156D-06 2325  6   5  4912    6
 -2.12386-25 -2.1239E-25   -1.883363310205D-05 2325  6   5  4912    6
 -6.44654-30 -6.4465E-30    6.204878896250D-06 2325  6   5  4913    6
 -1.91301-30 -1.9130E-30    5.227364206125D-06 2325  6   5  4913    6
 -6.69554-30 -6.6955E-30    5.974126060009D-06 2325  6   5  4913    6
 -1.49739-29 -1.4974E-29   -6.678286885914D-06 2325  6   5  4914    6
 -1.60025-31 -1.6003E-31   -3.124511795019D-05 2325  6   5  4914    6
 -9.83497-30 -9.8350E-30   -3.050339757068D-06 2325  6   5  4914    6
 -1.28582-30 -1.2858E-30    1.555427664844D-05 2325  6   5  4915    6
 -1.19997-29 -1.2000E-29   -2.500062501564D-05 2325  6   5  4915    6
 -9.44572-32 -9.4457E-32    2.117361090568D-06 2325  6   5  4915    6
 -8.03235-30 -8.0324E-30   -6.224828350245D-06 2325  6   5  4916    6
 -1.02719-30 -1.0272E-30   -9.735297267261D-06 2325  6   5  4916    6
 -8.89017-31 -8.8902E-31   -3.374513648128D-06 2325  6   5  4917    6
 -2.23363-30 -2.2336E-30    1.343105169622D-05 2325  6   5  4917    6
 -1.34861-30 -1.3486E-30    7.415042154484D-06 2325  6   5  4917    6
 -3.46213-30 -3.4621E-30    8.665185882845D-06 2325  6   5  4917    6
 -5.97349-31 -5.9735E-31   -1.674063236116D-06 2325  6   5  4920    6
 -1.52685-31 -1.5269E-31   -3.274715918380D-05 2325  6   5  4920    6
 -7.14869-32 -7.1487E-32   -1.398857692759D-06 2325  6   5  4922    6
 -2.03291-31 -2.0329E-31    4.919056918559D-06 2325  6   5  4922    6
 -4.31371-33 -4.3137E-33    2.318190142543D-06 2325  6   5  4923    6
 -2.27125-33 -2.2713E-33   -2.201430930103D-05 2325  6   5  4923    6
 -6.78818-24 -6.7882E-24   -2.946297829498D-06 2325  6   5  4924    6
 -1.93039-23 -1.9304E-23   -5.180300353952D-06 2325  6   5  4924    6
 -3.08348-34 -3.0835E-34   -6.486177954835D-06 2325  6   5  4927    6
 -1.35654-28 -1.3565E-28    2.948678254985D-05 2325  6   5  4929    6
 -2.21561-28 -2.2156E-28    4.513429710197D-06 2325  6   5  4929    6
 -5.23689-20 -5.2369E-20   -1.909530274612D-06 2325  6   5  4930    6
 -9.66734-21 -9.6673E-21    4.137642826150D-06 2325  6   5  4930    6
 -4.20316-19 -4.2032E-19   -9.516649378138D-06 2325  6   5  4931    6
 -7.53978-20 -7.5398E-20   -2.652597290587D-06 2325  6   5  4931    6
 -1.51439-19 -1.5144E-19   -6.603318827999D-06 2325  6   5  4932    6
 -1.82619-17 -1.8262E-17   -5.475881480048D-06 2325  6   5  4933    6
 -3.79937-17 -3.7994E-17   -7.896045923441D-06 2325  6   5  4933    6
 -1.92908-17 -1.9291E-17   -1.036763638631D-05 2325  6   5  4934    6
 -7.05235-16 -7.0524E-16   -7.089835303108D-06 2325  6   5  4937    6
 -3.31294-16 -3.3129E-16    1.207386792387D-05 2325  6   5  4939    6
 -2.77435-17 -2.7744E-17   -1.802223944356D-05 2325  6   5  4941    6
 -2.68062-16 -2.6806E-16    7.460960524186D-06 2325  6   5  4943    6
 -3.01303-29 -3.0130E-29    9.956754496402D-06 2325  6   5  4995    6
 -1.16817-29 -1.1682E-29   -2.568119366189D-05 2325  6   5  4995    6
 -2.76194-29 -2.7619E-29    1.448257384296D-05 2325  6   5  4995    6
 -6.92635-30 -6.9264E-30   -7.218809329458D-06 2325  6   5  4997    6
 -8.69829-30 -8.6983E-30   -1.149651253368D-06 2325  6   5  5000    6
 -3.57059-30 -3.5706E-30   -2.800657594391D-06 2325  6   5  5000    6
 -3.00488-30 -3.0049E-30   -6.655839833842D-06 2325  6   5  5001    6
 -7.10453-30 -7.1045E-30    4.222657938045D-06 2325  6   5  5001    6
 -8.01289-30 -8.0129E-30   -1.247989177345D-06 2325  6   5  5002    6
 -2.27867-29 -2.2787E-29   -1.316557465540D-05 2325  6   5  5002    6
 -8.68916-25 -8.6892E-25   -4.603436926022D-06 2325  6   5  5003    6
 -8.41118-25 -8.4112E-25   -2.377787658704D-06 2325  6   5  5003    6
 -5.87924-25 -5.8792E-25    6.803600465385D-06 2325  6   5  5004    6
 -6.64584-25 -6.6458E-25    6.018802739776D-06 2325  6   5  5004    6
 -1.86331-24 -1.8633E-24    5.366793501950D-06 2325  6   5  5005    6
 -7.10378-25 -7.1038E-25   -2.815402503897D-06 2325  6   5  5005    6
 -3.64941-30 -3.6494E-30    2.740168958807D-06 2325  6   5  5007    6
 -3.53266-30 -3.5327E-30   -1.132291247950D-05 2325  6   5  5007    6
 -6.36467-31 -6.3647E-31   -4.713520103819D-06 2325  6   5  5009    6
 -1.94791-31 -1.9479E-31    5.133707409526D-06 2325  6   5  5009    6
 -6.97296-31 -6.9730E-31   -5.736444780783D-06 2325  6   5  5009    6
 -4.57725-31 -4.5773E-31   -1.092358949146D-05 2325  6   5  5010    6
 -1.74505-31 -1.7451E-31   -2.865247414115D-05 2325  6   5  5010    6
 -2.61854-31 -2.6185E-31    1.527568797877D-05 2325  6   5  5011    6
 -2.01802-31 -2.0180E-31    9.910704552075D-06 2325  6   5  5011    6
 -1.90043-31 -1.9004E-31    1.578590108557D-05 2325  6   5  5012    6
 -5.99517-33 -5.9952E-33   -5.004028242744D-06 2325  6   5  5012    6
 -9.89808-32 -9.8981E-32   -2.020593892887D-06 2325  6   5  5012    6
 -3.85394-33 -3.8539E-33    1.037898877526D-05 2325  6   5  5013    6
 -3.22952-32 -3.2295E-32    6.192870767296D-06 2325  6   5  5014    6
 -1.17564-33 -1.1756E-33    3.402402095880D-05 2325  6   5  5014    6
 -1.68935-33 -1.6894E-33   -2.959718234822D-05 2325  6   5  5015    6
 -4.31805-34 -4.3181E-34   -1.157930084197D-05 2325  6   5  5015    6
 -6.12453-25 -6.1245E-25    4.898335056003D-06 2325  6   5  5016    6
 -4.86413-25 -4.8641E-25    6.167598316579D-06 2325  6   5  5016    6
 -2.50136-34 -2.5014E-34   -1.599130073254D-05 2325  6   5  5019    6
 -1.40421-31 -1.4042E-31    7.121441949630D-06 2325  6   5  5021    6
 -7.75168-31 -7.7517E-31   -2.580085865224D-06 2325  6   5  5021    6
 -3.99422-20 -3.9942E-20    5.007235455290D-06 2325  6   5  5022    6
 -5.91342-21 -5.9134E-21    3.382137578631D-06 2325  6   5  5022    6
 -8.11526-21 -8.1153E-21   -4.928985639456D-06 2325  6   5  5022    6
 -8.89094-19 -8.8909E-19    4.498961864736D-06 2325  6   5  5023    6
 -3.27017-18 -3.2702E-18   -9.173834999283D-06 2325  6   5  5024    6
 -1.72623-18 -1.7262E-18    1.737891242766D-05 2325  6   5  5025    6
 -3.73209-17 -3.7321E-17   -2.679463785885D-06 2325  6   5  5027    6
 -1.54128-16 -1.5413E-16   -1.297622755119D-05 2325  6   5  5029    6
 -2.25383-16 -2.2538E-16    1.331067560553D-05 2325  6   5  5029    6
 -2.77397-16 -2.7740E-16   -1.081482496207D-05 2325  6   5  5030    6
 -4.86191-16 -4.8619E-16    2.056804835995D-06 2325  6   5  5031    6
 -4.08095-16 -4.0810E-16   -1.225204915519D-05 2325  6   5  5032    6
 -1.50183-17 -1.5018E-17    1.997562973162D-05 2325  6   5  5034    6
 -2.68421-16 -2.6842E-16    3.725490926631D-06 2325  6   5  5036    6
 -5.29449-16 -5.2945E-16   -1.888756046413D-06 2325  6   5  5040    6
 -3.33443-17 -3.3344E-17    8.997039973707D-06 2325  6   5  5041    6
 -1.42696-16 -1.4270E-16   -2.803161966695D-05 2325  6   5  5043    6
 -3.75772-16 -3.7577E-16    5.322376334546D-06 2325  6   5  5050    6
 -8.22946-30 -8.2295E-30   -4.860586235286D-06 2325  6   5  5107    6
 -8.79475-32 -8.7948E-32   -5.685209926303D-06 2325  6   5  5107    6
 -5.40517-30 -5.4052E-30   -5.550241713003D-06 2325  6   5  5107    6
 -1.30489-30 -1.3049E-30   -7.663481212944D-06 2325  6   5  5107    6
 -1.81679-30 -1.8168E-30   -5.504213475392D-06 2325  6   5  5113    6
 -5.16651-30 -5.1665E-30    1.935542561741D-06 2325  6   5  5113    6
 -3.48473-30 -3.4847E-30    8.608988357943D-06 2325  6   5  5114    6
 -2.25301-30 -2.2530E-30    4.438506708784D-06 2325  6   5  5114    6
 -1.19917-31 -1.1992E-31   -2.501730363506D-05 2325  6   5  5114    6
 -6.54879-31 -6.5488E-31   -1.526999644122D-06 2325  6   5  5115    6
 -5.20107-31 -5.2011E-31   -5.768043883287D-06 2325  6   5  5115    6
 -1.56806-26 -1.5681E-26   -2.550922796307D-05 2325  6   5  5116    6
 -3.93971-26 -3.9397E-26    2.538257892027D-06 2325  6   5  5116    6
 -2.37869-26 -2.3787E-26   -4.203994635618D-06 2325  6   5  5116    6
 -6.10655-26 -6.1066E-26   -8.187929354568D-06 2325  6   5  5116    6
 -1.37163-25 -1.3716E-25    2.187178758126D-05 2325  6   5  5117    6
 -1.55048-25 -1.5505E-25   -1.289923120586D-05 2325  6   5  5117    6
 -9.60256-26 -9.6026E-26   -4.165555851808D-06 2325  6   5  5118    6
 -2.27618-26 -2.2762E-26   -8.786651319264D-06 2325  6   5  5118    6
 -5.81802-27 -5.8180E-27    3.437595608231D-06 2325  6   5  5118    6
 -7.29882-27 -7.2988E-27    2.740168958802D-06 2325  6   5  5119    6
 -8.76522-32 -8.7652E-32    2.281745352701D-06 2325  6   5  5119    6
 -9.90814-32 -9.9081E-32    4.037084659764D-06 2325  6   5  5120    6
 -1.78865-31 -1.7887E-31   -2.795404355241D-05 2325  6   5  5121    6
 -2.63726-31 -2.6373E-31   -1.516725692572D-05 2325  6   5  5121    6
 -8.53993-32 -8.5399E-32    3.512909356406D-06 2325  6   5  5121    6
 -8.05249-32 -8.0525E-32   -1.241851899183D-06 2325  6   5  5122    6
 -1.51364-31 -1.5136E-31    2.642636293962D-05 2325  6   5  5123    6
 -1.46522-31 -1.4652E-31    1.364982732981D-05 2325  6   5  5123    6
 -2.76368-33 -2.7637E-33   -7.236727841234D-06 2325  6   5  5124    6
 -6.04324-32 -6.0432E-32    6.618965985084D-06 2325  6   5  5124    6
 -1.90643-33 -1.9064E-33    1.573621900623D-05 2325  6   5  5124    6
 -3.14752-32 -3.1475E-32    6.354209028013D-06 2325  6   5  5125    6
 -1.88435-32 -1.8844E-32   -2.653434871436D-05 2325  6   5  5125    6
 -2.87153-32 -2.8715E-32    1.044739215681D-05 2325  6   5  5125    6
 -3.67216-33 -3.6722E-33   -1.089277155675D-05 2325  6   5  5126    6
 -2.35738-33 -2.3574E-33   -8.483994943505D-06 2325  6   5  5126    6
 -7.70943-33 -7.7094E-33    3.891338270151D-06 2325  6   5  5126    6
 -2.93918-33 -2.9392E-33   -6.804618975333D-06 2325  6   5  5127    6
 -2.64305-33 -2.6431E-33   -1.891753844989D-05 2325  6   5  5127    6
 -4.90938-33 -4.9094E-33   -4.073834170420D-06 2325  6   5  5128    6
 -1.78716-34 -1.7872E-34   -2.238187963033D-05 2325  6   5  5128    6
 -1.03493-33 -1.0349E-33    2.898746775133D-05 2325  6   5  5128    6
