

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sn-119                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.76329-19 -1.7633E-19   -5.671216872966D-06 5046  6   5  7994    6
 -4.12158-18 -4.1216E-18   -4.852508018830D-06 5046  6   5  8002    6
 -1.70285-17 -1.7029E-17   -2.936253927236D-05 5046  6   5  8004    6
 -1.67961-17 -1.6796E-17    5.953763075798D-06 5046  6   5  8022    6
 -5.33449-18 -5.3345E-18   -1.874593447497D-06 5046  6   5  8025    6
 -4.02503-18 -4.0250E-18    7.453360596068D-06 5046  6   5  8027    6
 -1.31574-17 -1.3157E-17    3.040114308289D-05 5046  6   5  8054    6
 -5.30731-31 -5.3073E-31    1.884193687632D-06 5046  6   5  8163    6
 -1.11871-30 -1.1187E-30    8.938867087948D-06 5046  6   5  8163    6
 -7.50353-32 -7.5035E-32    3.998118219032D-06 5046  6   5  8164    6
 -1.63006-31 -1.6301E-31   -2.453897402545D-05 5046  6   5  8164    6
 -2.46103-31 -2.4610E-31    1.219001800061D-05 5046  6   5  8164    6
 -1.82357-31 -1.8236E-31   -1.645124673022D-05 5046  6   5  8164    6
 -2.35338-31 -2.3534E-31   -8.498415045670D-06 5046  6   5  8164    6
 -5.23854-30 -5.2385E-30    7.635715294821D-06 5046  6   5  8165    6
 -1.65257-31 -1.6526E-31   -1.815354266388D-05 5046  6   5  8165    6
 -2.72841-30 -2.7284E-30    3.665138303979D-06 5046  6   5  8165    6
 -1.63343-30 -1.6334E-30    1.836625995618D-05 5046  6   5  8166    6
 -2.38517-31 -2.3852E-31   -1.257771982712D-05 5046  6   5  8166    6
 -2.73351-20 -2.7335E-20    3.658300134191D-06 5046  6   5  8168    6
 -3.88237-21 -3.8824E-21   -7.727238774148D-06 5046  6   5  8168    6
 -3.07946-20 -3.0795E-20   -1.298929033007D-05 5046  6   5  8168    6
 -1.49524-19 -1.4952E-19    2.675155827825D-05 5046  6   5  8170    6
 -1.67508-19 -1.6751E-19   -1.193972825185D-05 5046  6   5  8170    6
 -6.62104-20 -6.6210E-20    6.041346978609D-06 5046  6   5  8172    6
 -6.53852-19 -6.5385E-19    3.058796180155D-06 5046  6   5  8172    6
 -1.24113-17 -1.2411E-17    2.417152111382D-05 5046  6   5  8174    6
 -4.34762-18 -4.3476E-18    4.600218050393D-06 5046  6   5  8176    6
 -2.16206-17 -2.1621E-17   -1.850087416639D-05 5046  6   5  8176    6
 -9.44654-18 -9.4465E-18    4.234354589141D-06 5046  6   5  8178    6
 -3.14422-16 -3.1442E-16    6.360878055559D-06 5046  6   5  8180    6
 -1.35215-17 -1.3522E-17   -3.697814591583D-05 5046  6   5  8182    6
 -1.51297-16 -1.5130E-16   -1.982854914507D-05 5046  6   5  8182    6
 -2.44528-17 -2.4453E-17   -8.179022443403D-06 5046  6   5  8182    6
 -7.33004-17 -7.3300E-17    5.456996141930D-06 5046  6   5  8184    6
 -1.15762-16 -1.1576E-16    1.727682659258D-05 5046  6   5  8186    6
 -3.53861-17 -3.5386E-17    2.825968388557D-06 5046  6   5  8188    6
 -9.44417-17 -9.4442E-17   -3.176562895497D-06 5046  6   5  8190    6
 -3.18532-16 -3.1853E-16    6.278804013519D-06 5046  6   5  8192    6
 -5.09877-17 -5.0988E-17   -5.883771968562D-06 5046  6   5  8192    6
 -7.78317-18 -7.7832E-18   -3.854470607634D-06 5046  6   5  8192    6
 -5.35052-17 -5.3505E-17    3.737954441714D-06 5046  6   5  8194    6
 -1.38209-16 -1.3821E-16   -7.235418822164D-06 5046  6   5  8194    6
 -1.59356-17 -1.5936E-17   -2.510103165252D-05 5046  6   5  8198    6
 -1.69203-17 -1.6920E-17    1.773018208887D-05 5046  6   5  8200    6
 -1.01604-17 -1.0160E-17    3.936852879797D-05 5046  6   5  8202    6
 -2.19183-17 -2.1918E-17    1.368719289354D-05 5046  6   5  8202    6
 -2.00905-17 -2.0091E-17   -2.488738458487D-05 5046  6   5  8204    6
 -2.31184-17 -2.3118E-17    1.730223544877D-05 5046  6   5  8204    6
 -1.20102-17 -1.2010E-17    1.665251203139D-05 5046  6   5  8204    6
 -8.98139-18 -8.9814E-18   -1.113413402574D-06 5046  6   5  8206    6
 -1.96611-17 -1.9661E-17    5.086185411828D-06 5046  6   5  8206    6
 -3.09476-17 -3.0948E-17   -1.292507334985D-05 5046  6   5  8208    6
 -2.21846-17 -2.2185E-17   -1.803052568006D-05 5046  6   5  8208    6
 -1.53579-17 -1.5358E-17   -6.511306884436D-06 5046  6   5  8210    6
 -6.06007-18 -6.0601E-18   -4.950437866228D-06 5046  6   5  8210    6
 -8.39239-18 -8.3924E-18   -1.191555683153D-06 5046  6   5  8212    6
 -3.91571-17 -3.9157E-17    2.553815272338D-06 5046  6   5  8214    6
 -2.09034-18 -2.0903E-18    1.913564300550D-05 5046  6   5  8214    6
 -1.87919-17 -1.8792E-17   -5.321441685007D-06 5046  6   5  8216    6
 -2.03004-17 -2.0300E-17    1.970404524043D-05 5046  6   5  8218    6
 -3.25007-17 -3.2501E-17   -9.230570418528D-06 5046  6   5  8220    6
 -2.34768-17 -2.3477E-17   -8.519048592694D-06 5046  6   5  8222    6
 -1.82044-17 -1.8204E-17    2.197270989425D-05 5046  6   5  8224    6
 -4.30036-17 -4.3004E-17   -9.301546847286D-06 5046  6   5  8224    6
 -7.89488-19 -7.8949E-19   -2.533287396372D-06 5046  6   5  8226    6
 -1.75727-17 -1.7573E-17   -1.707193544523D-05 5046  6   5  8228    6
 -3.42217-18 -3.4222E-18   -8.766367538723D-06 5046  6   5  8236    6
 -1.88768-18 -1.8877E-18   -1.059501610435D-05 5046  6   5  8240    6
 -1.93704-17 -1.9370E-17    2.065006401514D-05 5046  6   5  8242    6
 -1.00481-17 -1.0048E-17    9.952130253529D-06 5046  6   5  8244    6
 -1.25102-17 -1.2510E-17    1.598695464496D-05 5046  6   5  8244    6
 -3.76273-17 -3.7627E-17    7.972934544740D-06 5046  6   5  8246    6
 -3.04439-17 -3.0444E-17   -3.284730274389D-06 5046  6   5  8248    6
 -1.02199-18 -1.0220E-18   -9.784831554059D-06 5046  6   5  8250    6
 -1.66817-17 -1.6682E-17   -1.798377863176D-05 5046  6   5  8250    6
 -1.26615-17 -1.2662E-17   -3.948979188887D-05 5046  6   5  8252    6
 -8.41207-18 -8.4121E-18   -3.566304131946D-06 5046  6   5  8252    6
 -7.28214-18 -7.2821E-18    5.492890826117D-06 5046  6   5  8254    6
 -3.00405-17 -3.0041E-17   -1.664419700080D-05 5046  6   5  8254    6
 -5.31596-17 -5.3160E-17   -7.524511094928D-06 5046  6   5  8256    6
 -2.64539-17 -2.6454E-17   -3.780160959272D-06 5046  6   5  8258    6
 -2.48054-17 -2.4805E-17    1.612552105585D-05 5046  6   5  8260    6
 -7.23251-18 -7.2325E-18    1.382645858732D-06 5046  6   5  8260    6
 -3.47936-17 -3.4794E-17   -1.149636714804D-05 5046  6   5  8262    6
 -2.39514-17 -2.3951E-17    1.670048514905D-05 5046  6   5  8262    6
 -4.38581-18 -4.3858E-18    2.280080532561D-06 5046  6   5  8264    6
 -2.89643-17 -2.8964E-17    1.035757812208D-05 5046  6   5  8268    6
 -2.10341-17 -2.1034E-17    4.754184871256D-06 5046  6   5  8270    6
 -5.96303-17 -5.9630E-17    5.030999340860D-06 5046  6   5  8270    6
 -1.08979-17 -1.0898E-17   -9.176079795234D-06 5046  6   5  8272    6
 -1.81044-17 -1.8104E-17    2.209407657801D-05 5046  6   5  8274    6
 -4.76184-19 -4.7618E-19    8.400114241497D-06 5046  6   5  8280    6
 -7.90108-18 -7.9011E-18   -2.531299518481D-06 5046  6   5  8282    6
 -8.76085-18 -8.7609E-18   -5.707208775432D-06 5046  6   5  8284    6
 -1.16716-18 -1.1672E-18   -3.427122245444D-05 5046  6   5  8286    6
 -4.35358-18 -4.3536E-18   -4.593920405793D-06 5046  6   5  8290    6
 -1.47658-18 -1.4766E-18   -1.354481301377D-05 5046  6   5  8296    6
 -2.38939-17 -2.3894E-17   -4.185168599537D-06 5046  6   5  8302    6
 -2.25036-17 -2.2504E-17   -1.777493378846D-05 5046  6   5  8302    6
 -6.05769-18 -6.0577E-18   -1.650794279625D-06 5046  6   5  8306    6
 -4.47886-18 -4.4789E-18   -8.930844009353D-06 5046  6   5  8308    6
 -8.80231-19 -8.8023E-19    1.136065419074D-06 5046  6   5  8310    6
 -1.06851-17 -1.0685E-17    9.358826777376D-06 5046  6   5  8314    6
 -2.73727-17 -2.7373E-17   -1.095982493512D-05 5046  6   5  8314    6
 -3.99658-18 -3.9966E-18   -5.004278658123D-06 5046  6   5  8320    6
 -1.41455-18 -1.4146E-18   -3.534693011915D-05 5046  6   5  8322    6
 -8.31734-18 -8.3173E-18    4.809229874034D-06 5046  6   5  8324    6
 -1.41783-17 -1.4178E-17    2.115909523697D-05 5046  6   5  8324    6
 -1.77564-19 -1.7756E-19    2.252708882430D-05 5046  6   5  8332    6
 -6.37779-18 -6.3778E-18   -1.567941246065D-06 5046  6   5  8340    6
 -1.55053-17 -1.5505E-17    1.934822286562D-05 5046  6   5  8340    6
 -4.94816-18 -4.9482E-18   -8.083812972849D-06 5046  6   5  8342    6
 -1.10413-18 -1.1041E-18    2.717071359367D-05 5046  6   5  8344    6
 -2.58595-18 -2.5860E-18   -1.933525396865D-05 5046  6   5  8346    6
 -1.47594-18 -1.4759E-18    2.710137268461D-05 5046  6   5  8362    6
 -4.51749-18 -4.5175E-18   -2.213618624444D-06 5046  6   5  8366    6
 -7.21189-18 -7.2119E-18   -1.386599074548D-06 5046  6   5  8368    6
 -1.56417-30 -1.5642E-30   -1.917950094931D-05 5046  6   5  8444    6
 -4.81549-30 -4.8155E-30   -2.076631869084D-06 5046  6   5  8444    6
 -2.51683-31 -2.5168E-31    1.191975620127D-05 5046  6   5  8445    6
 -6.22001-31 -6.2200E-31    1.607714457100D-06 5046  6   5  8445    6
 -9.16399-29 -9.1640E-29   -1.091227729356D-06 5046  6   5  8446    6
 -3.33596-30 -3.3360E-30   -1.199055144541D-05 5046  6   5  8446    6
 -1.93182-29 -1.9318E-29    1.035293143249D-05 5046  6   5  8447    6
 -7.11764-29 -7.1176E-29    5.619840284037D-06 5046  6   5  8447    6
 -1.26785-29 -1.2679E-29   -3.943684189765D-05 5046  6   5  8447    6
 -3.09722-19 -3.0972E-19    6.457403736210D-06 5046  6   5  8449    6
 -2.14236-19 -2.1424E-19   -1.867099833827D-05 5046  6   5  8449    6
 -6.18905-20 -6.1891E-20   -8.078784304484D-06 5046  6   5  8449    6
 -3.50688-19 -3.5069E-19   -5.703075098192D-06 5046  6   5  8449    6
 -2.31912-18 -2.3191E-18    8.623960812664D-06 5046  6   5  8451    6
 -3.92355-18 -3.9236E-18   -1.274356131571D-05 5046  6   5  8451    6
 -2.51965-18 -2.5197E-18   -1.984402595593D-05 5046  6   5  8451    6
 -1.65388-17 -1.6539E-17   -1.209277577581D-05 5046  6   5  8453    6
 -9.71661-18 -9.7166E-18    1.029165521693D-06 5046  6   5  8453    6
 -9.99195-18 -9.9920E-18   -5.004028242605D-06 5046  6   5  8453    6
 -4.52035-18 -4.5204E-18   -1.106109040218D-05 5046  6   5  8455    6
 -7.97078-18 -7.9708E-18   -2.509164724090D-06 5046  6   5  8455    6
 -3.51555-17 -3.5156E-17   -1.422252563617D-05 5046  6   5  8455    6
 -4.41707-16 -4.4171E-16   -6.791832594915D-06 5046  6   5  8457    6
 -5.04999-17 -5.0500E-17   -1.980201941126D-06 5046  6   5  8457    6
 -9.57948-17 -9.5795E-17   -2.087795997288D-06 5046  6   5  8459    6
 -3.29365-16 -3.2937E-16   -1.518072654953D-05 5046  6   5  8459    6
 -2.05794-16 -2.0579E-16    1.943691264089D-05 5046  6   5  8461    6
 -3.97515-17 -3.9752E-17   -1.257814170541D-05 5046  6   5  8461    6
 -2.40908-16 -2.4091E-16   -8.301924386011D-06 5046  6   5  8463    6
 -1.91872-16 -1.9187E-16    1.042361574375D-05 5046  6   5  8463    6
 -1.64031-16 -1.6403E-16    6.096408605645D-06 5046  6   5  8465    6
 -1.43343-16 -1.4334E-16    2.092882107952D-05 5046  6   5  8465    6
 -1.81756-16 -1.8176E-16   -2.200752657406D-05 5046  6   5  8467    6
 -9.02698-17 -9.0270E-17   -2.215580404531D-06 5046  6   5  8469    6
 -1.63126-17 -1.6313E-17   -2.452092247722D-05 5046  6   5  8469    6
 -1.05215-16 -1.0522E-16   -4.752174119659D-05 5046  6   5  8469    6
 -4.76025-17 -4.7603E-17   -1.050365001830D-05 5046  6   5  8471    6
 -2.14703-16 -2.1470E-16    1.397279031966D-05 5046  6   5  8471    6
 -3.28137-17 -3.2814E-17   -9.142522787782D-06 5046  6   5  8477    6
 -2.05814-17 -2.0581E-17    1.943502385644D-05 5046  6   5  8479    6
 -1.95938-17 -1.9594E-17   -1.020731047581D-05 5046  6   5  8479    6
 -1.42346-17 -1.4235E-17   -2.810054374566D-05 5046  6   5  8481    6
 -4.55676-18 -4.5568E-18   -8.778166943120D-06 5046  6   5  8481    6
 -1.34107-17 -1.3411E-17   -2.237019693229D-05 5046  6   5  8483    6
 -1.96487-18 -1.9649E-18   -1.526818568149D-05 5046  6   5  8483    6
 -3.25386-17 -3.2539E-17   -1.229309189707D-05 5046  6   5  8485    6
 -1.65647-17 -1.6565E-17   -1.811080188603D-05 5046  6   5  8485    6
 -1.54781-17 -1.5478E-17    6.460741305489D-06 5046  6   5  8487    6
 -1.16068-17 -1.1607E-17   -1.723127821630D-05 5046  6   5  8487    6
 -5.46865-18 -5.4687E-18   -9.143024329491D-06 5046  6   5  8489    6
 -3.46047-17 -3.4605E-17   -8.669342603792D-06 5046  6   5  8489    6
 -4.44463-18 -4.4446E-18    6.749718199263D-06 5046  6   5  8491    6
 -2.25677-18 -2.2568E-18   -1.329333516486D-05 5046  6   5  8491    6
 -2.15128-17 -2.1513E-17   -9.296790747879D-06 5046  6   5  8493    6
 -9.07154-18 -9.0715E-18    4.409394656310D-06 5046  6   5  8493    6
 -5.57084-18 -5.5708E-18    7.180245708098D-06 5046  6   5  8495    6
 -9.39824-18 -9.3982E-18    4.256116038801D-06 5046  6   5  8497    6
 -6.69413-18 -6.6941E-18    4.481538302960D-06 5046  6   5  8497    6
 -2.67015-18 -2.6702E-18   -1.872553976363D-05 5046  6   5  8503    6
 -1.19759-17 -1.1976E-17   -8.350103123814D-06 5046  6   5  8505    6
 -6.18518-20 -6.1852E-20   -3.233535644820D-06 5046  6   5  8507    6
 -1.60818-17 -1.6082E-17   -1.243641880890D-05 5046  6   5  8507    6
 -1.28781-17 -1.2878E-17    7.765120631067D-06 5046  6   5  8511    6
 -8.31976-18 -8.3198E-18   -4.807830995185D-06 5046  6   5  8511    6
 -4.64024-18 -4.6402E-18    8.620243780602D-06 5046  6   5  8513    6
 -1.70401-17 -1.7040E-17    5.868510161354D-06 5046  6   5  8515    6
 -7.58038-18 -7.5804E-18   -2.638390159792D-06 5046  6   5  8517    6
 -3.57966-17 -3.5797E-17   -1.117424559880D-05 5046  6   5  8519    6
 -6.28188-19 -6.2819E-19   -3.183760275565D-06 5046  6   5  8521    6
 -7.17677-19 -7.1768E-19   -4.180153467340D-06 5046  6   5  8523    6
 -7.26821-18 -7.2682E-18    1.375854577639D-06 5046  6   5  8525    6
 -6.61394-18 -6.6139E-18    6.047832305665D-06 5046  6   5  8527    6
 -7.06245-18 -7.0625E-18   -7.079696139476D-06 5046  6   5  8527    6
 -5.92034-19 -5.9203E-19    6.756368722021D-06 5046  6   5  8529    6
 -7.43332-18 -7.4333E-18    2.690587785945D-06 5046  6   5  8531    6
 -4.94618-18 -4.9462E-18   -4.043524497588D-06 5046  6   5  8531    6
 -4.47854-19 -4.4785E-19    8.931482134743D-06 5046  6   5  8533    6
 -3.24869-17 -3.2487E-17   -3.078163813737D-06 5046  6   5  8535    6
 -1.94035-17 -1.9404E-17   -2.576854691176D-05 5046  6   5  8535    6
 -3.24544-18 -3.2454E-18    1.232498521005D-05 5046  6   5  8539    6
 -2.70747-17 -2.7075E-17   -1.108045518504D-05 5046  6   5  8539    6
 -1.81995-17 -1.8200E-17   -2.747328223299D-05 5046  6   5  8543    6
 -2.19594-17 -2.1959E-17    1.821543393712D-05 5046  6   5  8547    6
 -4.70419-18 -4.7042E-18   -2.125764477995D-06 5046  6   5  8549    6
 -4.40469-18 -4.4047E-18   -2.270307331445D-06 5046  6   5  8555    6
 -2.21818-18 -2.2182E-18   -9.016400833055D-06 5046  6   5  8557    6
 -3.51979-17 -3.5198E-17   -2.841078587264D-06 5046  6   5  8561    6
 -1.06413-17 -1.0641E-17    2.819204420512D-05 5046  6   5  8561    6
 -2.57064-17 -2.5706E-17    1.556032738924D-05 5046  6   5  8571    6
 -3.15875-18 -3.1588E-18   -1.582904629992D-05 5046  6   5  8571    6
 -2.88536-17 -2.8854E-17   -1.386308814158D-05 5046  6   5  8573    6
 -5.58222-18 -5.5822E-18    3.582803974091D-06 5046  6   5  8577    6
 -2.39601-17 -2.3960E-17    4.173605285474D-06 5046  6   5  8579    6
 -3.38742-18 -3.3874E-18    5.904198475610D-06 5046  6   5  8583    6
 -3.27659-18 -3.2766E-18   -3.051953402814D-06 5046  6   5  8587    6
 -1.45724-17 -1.4572E-17    2.744915044872D-05 5046  6   5  8589    6
 -4.61154-18 -4.6115E-18    8.673892018660D-06 5046  6   5  8589    6
 -3.93036-18 -3.9304E-18   -1.017718478708D-05 5046  6   5  8591    6
 -2.35929-18 -2.3593E-18   -4.238563296638D-06 5046  6   5  8591    6
 -7.36115-19 -7.3612E-19   -6.792416945676D-06 5046  6   5  8593    6
 -7.53626-18 -7.5363E-18   -5.307672505853D-06 5046  6   5  8595    6
 -5.69491-19 -5.6949E-19    1.755954001017D-06 5046  6   5  8597    6
 -9.39158-18 -9.3916E-18   -2.129567122836D-06 5046  6   5  8601    6
 -1.08536-17 -1.0854E-17   -3.685413134816D-05 5046  6   5  8601    6
 -3.91028-19 -3.9103E-19   -5.114723242291D-06 5046  6   5  8609    6
 -1.22814-18 -1.2281E-18    3.256957675845D-05 5046  6   5  8625    6
 -6.26083-18 -6.2608E-18    4.791696947528D-06 5046  6   5  8627    6
 -2.30821-18 -2.3082E-18    4.332361440305D-06 5046  6   5  8639    6
 -6.48545-19 -6.4855E-19   -7.709565257712D-06 5046  6   5  8649    6
 -2.28823-29 -2.2882E-29    1.311057017858D-05 5046  6   5  8727    6
 -2.87063-29 -2.8706E-29    1.045066762339D-05 5046  6   5  8728    6
 -6.27256-30 -6.2726E-30   -6.376981647020D-06 5046  6   5  8728    6
 -1.10836-29 -1.1084E-29   -3.608935724865D-05 5046  6   5  8728    6
 -2.40888-28 -2.4089E-28   -8.302613662770D-06 5046  6   5  8729    6
 -9.88828-29 -9.8883E-29   -2.022596447531D-06 5046  6   5  8729    6
 -1.78369-28 -1.7837E-28   -5.606355364308D-06 5046  6   5  8730    6
 -1.05769-28 -1.0577E-28   -9.454566082677D-06 5046  6   5  8730    6
 -1.38643-28 -1.3864E-28    2.163830846143D-05 5046  6   5  8730    6
 -7.76995-20 -7.7700E-20   -6.435047844538D-06 5046  6   5  8732    6
 -7.83729-20 -7.8373E-20   -1.275951253458D-06 5046  6   5  8732    6
 -1.59456-18 -1.5946E-18   -2.508528998590D-05 5046  6   5  8734    6
 -1.15087-18 -1.1509E-18   -2.606723609078D-05 5046  6   5  8734    6
 -2.51642-19 -2.5164E-19    7.947798857053D-06 5046  6   5  8734    6
 -2.19444-16 -2.1944E-16    1.822788501848D-05 5046  6   5  8738    6
 -2.38897-16 -2.3890E-16   -1.255771315673D-05 5046  6   5  8738    6
 -6.80597-16 -6.8060E-16   -4.407894833437D-06 5046  6   5  8740    6
 -2.23552-16 -2.2355E-16    8.946464357440D-06 5046  6   5  8742    6
 -4.03549-16 -4.0355E-16   -2.478013822281D-06 5046  6   5  8742    6
 -3.11028-17 -3.1103E-17   -6.430289234441D-06 5046  6   5  8744    6
 -1.74917-19 -1.7492E-19   -1.715099161319D-05 5046  6   5  8744    6
 -1.82761-16 -1.8276E-16    5.471626878914D-06 5046  6   5  8746    6
 -3.29121-17 -3.2912E-17    3.038396212770D-06 5046  6   5  8746    6
 -7.49317-17 -7.4932E-17   -4.003645986883D-06 5046  6   5  8746    6
 -1.95736-16 -1.9574E-16   -2.043568888717D-05 5046  6   5  8748    6
 -1.90895-16 -1.9090E-16   -2.619240943981D-05 5046  6   5  8748    6
 -8.63005-17 -8.6301E-17   -5.793709190660D-06 5046  6   5  8748    6
 -2.06294-16 -2.0629E-16    1.938980290263D-05 5046  6   5  8750    6
 -2.73229-16 -2.7323E-16   -3.659933608687D-06 5046  6   5  8750    6
 -1.37992-18 -1.3799E-18    1.449359383157D-05 5046  6   5  8754    6
 -1.83196-17 -1.8320E-17   -2.183453787194D-05 5046  6   5  8754    6
 -7.85895-18 -7.8590E-18   -6.362173063863D-06 5046  6   5  8756    6
 -3.66513-17 -3.6651E-17    8.185248544944D-06 5046  6   5  8756    6
 -8.93424-18 -8.9342E-18    4.477157542276D-06 5046  6   5  8758    6
 -1.80299-19 -1.8030E-19   -5.546342464425D-06 5046  6   5  8758    6
 -3.14839-17 -3.1484E-17   -3.176226579315D-06 5046  6   5  8758    6
 -2.05701-17 -2.0570E-17    4.861425078171D-06 5046  6   5  8758    6
 -2.01676-17 -2.0168E-17   -1.983379281630D-05 5046  6   5  8760    6
 -1.59325-17 -1.5933E-17   -3.138239447685D-05 5046  6   5  8760    6
 -2.60959-17 -2.6096E-17   -3.832019589421D-06 5046  6   5  8762    6
 -5.53055-19 -5.5306E-19   -9.040692155331D-06 5046  6   5  8762    6
 -1.69224-17 -1.6922E-17    2.363730912866D-05 5046  6   5  8764    6
 -3.77285-17 -3.7729E-17   -1.325258094020D-05 5046  6   5  8764    6
 -2.66455-17 -2.6646E-17   -1.876489463509D-05 5046  6   5  8768    6
 -1.49358-17 -1.4936E-17   -1.339064529526D-05 5046  6   5  8770    6
 -5.52636-17 -5.5264E-17   -7.238037333832D-06 5046  6   5  8772    6
 -2.34511-17 -2.3451E-17    4.264192297905D-06 5046  6   5  8772    6
 -3.05056-17 -3.0506E-17   -1.311234658561D-05 5046  6   5  8774    6
 -5.04995-17 -5.0500E-17   -9.901088129633D-06 5046  6   5  8776    6
 -3.00789-17 -3.0079E-17   -3.324589662537D-06 5046  6   5  8776    6
 -1.80268-17 -1.8027E-17   -1.109459249567D-05 5046  6   5  8780    6
 -5.79562-18 -5.7956E-18    3.450881872906D-06 5046  6   5  8782    6
 -1.84855-17 -1.8486E-17   -2.704822698869D-05 5046  6   5  8782    6
 -1.23198-18 -1.2320E-18   -1.623402977310D-05 5046  6   5  8784    6
 -8.44864-18 -8.4486E-18    4.734489811437D-06 5046  6   5  8786    6
 -2.98194-18 -2.9819E-18    1.341408613189D-05 5046  6   5  8788    6
 -1.59209-17 -1.5921E-17   -6.281051950611D-06 5046  6   5  8788    6
 -4.42419-17 -4.4242E-17   -2.260300755630D-06 5046  6   5  8792    6
 -8.92898-18 -8.9290E-18   -2.239897502232D-06 5046  6   5  8796    6
 -7.02789-18 -7.0279E-18   -1.422902179707D-06 5046  6   5  8796    6
 -1.48095-17 -1.4810E-17   -3.376211215769D-05 5046  6   5  8796    6
 -4.80126-18 -4.8013E-18   -8.331146407346D-06 5046  6   5  8802    6
 -3.40923-17 -3.4092E-17    8.799640974510D-06 5046  6   5  8802    6
 -1.49137-17 -1.4914E-17   -2.011573251450D-05 5046  6   5  8804    6
 -2.53743-18 -2.5374E-18    1.182298625002D-05 5046  6   5  8806    6
 -4.65135-18 -4.6514E-18   -1.074956732997D-05 5046  6   5  8806    6
 -7.13891-18 -7.1389E-18    1.400774067929D-06 5046  6   5  8808    6
 -1.22796-17 -1.2280E-17   -3.257435095609D-05 5046  6   5  8808    6
 -3.21223-17 -3.2122E-17    9.339306338632D-06 5046  6   5  8810    6
 -1.01051-17 -1.0105E-17    9.895993112284D-06 5046  6   5  8810    6
 -7.79076-18 -7.7908E-18   -5.134287283777D-06 5046  6   5  8812    6
 -7.25746-18 -7.2575E-18   -5.511570163523D-06 5046  6   5  8812    6
 -1.09143-17 -1.0914E-17    2.748687501717D-05 5046  6   5  8818    6
 -7.31937-18 -7.3194E-18   -4.098713413753D-06 5046  6   5  8820    6
 -1.31369-17 -1.3137E-17   -7.612145940099D-06 5046  6   5  8822    6
 -8.00219-18 -8.0022E-18   -1.249657906116D-06 5046  6   5  8822    6
 -1.33253-17 -1.3325E-17    2.251356442256D-05 5046  6   5  8826    6
 -2.38956-18 -2.3896E-18   -1.673948341943D-05 5046  6   5  8828    6
 -1.16472-17 -1.1647E-17    1.717150903216D-05 5046  6   5  8834    6
 -1.29798-17 -1.2980E-17   -1.540855791314D-05 5046  6   5  8834    6
 -1.49433-18 -1.4943E-18    2.007588685242D-05 5046  6   5  8838    6
 -1.14802-17 -1.1480E-17    1.742129928045D-05 5046  6   5  8838    6
 -1.02702-17 -1.0270E-17    1.947381745238D-05 5046  6   5  8848    6
 -1.67755-17 -1.6776E-17   -2.980537092780D-05 5046  6   5  8850    6
 -1.39037-17 -1.3904E-17   -2.157699029765D-05 5046  6   5  8850    6
 -2.84869-18 -2.8487E-18   -3.510385475338D-06 5046  6   5  8852    6
 -4.52978-18 -4.5298E-18   -4.415225463374D-06 5046  6   5  8860    6
 -2.53773-18 -2.5377E-18    1.182158858522D-05 5046  6   5  8862    6
 -1.76584-18 -1.7658E-18    2.265210891141D-05 5046  6   5  8864    6
 -1.09593-18 -1.0959E-18    2.737401111384D-05 5046  6   5  8864    6
 -1.90761-18 -1.9076E-18    5.242161657847D-06 5046  6   5  8866    6
 -1.17477-20 -1.1748E-20   -2.553691360865D-05 5046  6   5  8870    6
 -8.90697-18 -8.9070E-18   -3.368148764307D-06 5046  6   5  8872    6
 -1.03771-17 -1.0377E-17    9.636603675299D-06 5046  6   5  8872    6
 -2.34952-18 -2.3495E-18    8.512376996259D-06 5046  6   5  8882    6
 -5.23619-18 -5.2362E-18   -1.909785550131D-06 5046  6   5  8890    6
 -2.60233-19 -2.6023E-19    1.152813056003D-05 5046  6   5  8900    6
 -3.41475-18 -3.4148E-18   -1.464236034845D-05 5046  6   5  8902    6
 -9.41106-18 -9.4111E-18   -4.250318242468D-06 5046  6   5  8906    6
 -7.40515-19 -7.4052E-19   -6.752057689536D-06 5046  6   5  8914    6
 -1.63294-19 -1.6329E-19    2.449569488161D-05 5046  6   5  8920    6
 -2.19339-18 -2.1934E-18   -4.559152727114D-06 5046  6   5  8922    6
 -3.75934-29 -3.7593E-29    1.064016556093D-05 5046  6   5  9014    6
 -8.02098-28 -8.0210E-28   -2.493460898734D-06 5046  6   5  9015    6
 -1.42877-28 -1.4288E-28   -2.099708140566D-05 5046  6   5  9015    6
 -1.04259-27 -1.0426E-27   -9.591498096031D-06 5046  6   5  9016    6
 -1.39333-28 -1.3933E-28    2.153115198853D-05 5046  6   5  9016    6
 -3.82769-28 -3.8277E-28   -2.612541767949D-06 5046  6   5  9017    6
 -9.29579-19 -9.2958E-19   -1.075755799227D-06 5046  6   5  9018    6
 -4.51827-18 -4.5183E-18   -6.639709446142D-06 5046  6   5  9019    6
 -1.12383-18 -1.1238E-18    2.669442887269D-05 5046  6   5  9019    6
 -1.24423-18 -1.2442E-18    2.411129775041D-05 5046  6   5  9019    6
 -1.64854-17 -1.6485E-17    2.426389411230D-05 5046  6   5  9021    6
