#    [ 7525 :  6 :   5 ]    75 - 185
# Energy and angle distribution
#           NK           307  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            78  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.4906670e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5200000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5493330e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5786670e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6080000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.8000000e+07  incident energy
#          NEP           127  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2000000e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.4000000e+05 7.4159700e-35 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.6000000e+05 7.5865400e-30 6.8190900e-34 4.2358900e-35 1.8912700e-36 7.1734800e-38 -3.106940e-38 -1.584150e-38
 1.2800000e+06 7.0925200e-26 1.3110600e-28 8.3732200e-30 3.8244300e-31 1.3975100e-32 5.0809400e-34 -1.814730e-34
 1.6000000e+06 1.8816100e-22 5.6552100e-25 3.7091200e-26 1.7392400e-27 6.3417600e-29 2.2596100e-30 3.9092100e-31
 1.9200000e+06 9.1285800e-20 2.6770100e-22 1.8020900e-23 8.6730400e-25 3.2626000e-26 9.0192900e-28 -2.161090e-28
 2.2400000e+06 8.5124100e-18 3.0703700e-20 2.1201800e-21 1.0473300e-22 4.0062600e-24 1.5055600e-25 1.4570900e-26
 2.5600000e+06 2.9095600e-16 1.3320200e-18 9.4299300e-20 4.7763600e-21 1.8769500e-22 6.3710300e-24 5.3547100e-25
 2.8800000e+06 4.9541200e-15 2.8700900e-17 2.0821900e-18 1.0810500e-19 4.3880800e-21 2.0608400e-22 1.7610400e-24
 3.2000000e+06 5.0184100e-14 3.6674200e-16 2.7252000e-17 1.4488000e-18 5.9904900e-20 1.9872200e-21 2.5345300e-23
 3.5200000e+06 3.4150300e-13 3.1371000e-15 2.3865300e-16 1.2987800e-17 5.4878000e-19 1.9894700e-20 2.3668200e-21
 3.8400000e+06 1.7023700e-12 1.9578900e-14 1.5242300e-15 8.4920800e-17 3.6837100e-18 1.2876400e-19 1.0738000e-20
 4.1600000e+06 6.6254700e-12 9.4963600e-14 7.5622900e-15 4.3102300e-16 1.9140000e-17 7.2259200e-19 3.6529500e-20
 4.4800000e+06 2.1124500e-11 3.7535800e-13 3.0564000e-14 1.7814300e-15 8.0836200e-17 3.0047900e-18 9.1455400e-20
 4.8000000e+06 5.7264900e-11 1.2538900e-12 1.0435800e-13 6.2170400e-15 2.8832200e-16 1.1039800e-17 6.6882000e-19
 5.1200000e+06 1.3590500e-10 3.6057600e-12 3.0333700e-13 1.8268600e-14 8.5665000e-16 3.3081800e-17 1.1208000e-18
 5.4400000e+06 2.8888700e-10 9.0644800e-12 7.5746600e-13 4.5309500e-14 2.1085200e-15 7.8078400e-17 7.2274200e-18
 5.7600000e+06 5.6066900e-10 2.0656600e-11 1.7166500e-12 1.0212600e-13 4.7250200e-15 1.7709500e-16 8.4948400e-18
 6.0800000e+06 1.0078360e-09 4.3240800e-11 3.5773900e-12 2.1186900e-13 9.7743800e-15 3.6339800e-16 1.0565400e-17
 6.4000000e+06 1.6977040e-09 8.4042000e-11 6.9281100e-12 4.0882800e-13 1.8786100e-14 7.0755800e-16 1.9913700e-17
 6.7200000e+06 2.7044920e-09 1.5291600e-10 1.2571200e-11 7.3980500e-13 3.3883100e-14 1.2489900e-15 3.1093200e-17
 7.0400000e+06 4.1026390e-09 2.6210400e-10 2.1503800e-11 1.2628400e-12 5.7765700e-14 2.1785000e-15 6.7375600e-17
 7.3600000e+06 5.9564890e-09 4.2517100e-10 3.4834800e-11 2.0430100e-12 9.3223600e-14 3.4832400e-15 1.6342400e-16
 7.6800000e+06 8.3067470e-09 6.5496500e-10 5.3621400e-11 3.1423800e-12 1.4335000e-13 5.3234900e-15 1.6963500e-16
 8.0000000e+06 1.1156530e-08 9.6080000e-10 7.8642800e-11 4.6077400e-12 2.1017000e-13 7.8197100e-15 2.6322100e-16
 8.3200000e+06 1.4462370e-08 1.3456450e-09 1.1017400e-10 6.4569800e-12 2.9468000e-13 1.1031300e-14 3.2933100e-16
 8.6400000e+06 1.8135510e-08 1.8044580e-09 1.4784800e-10 8.6713000e-12 3.9597200e-13 1.4844300e-14 4.5475900e-16
 8.9600000e+06 2.2055140e-08 2.3245390e-09 1.9068100e-10 1.1196500e-11 5.1185900e-13 1.9086200e-14 4.8495600e-16
 9.2800000e+06 2.6088690e-08 2.8878450e-09 2.3725400e-10 1.3952600e-11 6.3868200e-13 2.3950300e-14 1.0375900e-15
 9.6000000e+06 3.0111540e-08 3.4742530e-09 2.8597400e-10 1.6849900e-11 7.7275700e-13 2.9067800e-14 1.1686800e-15
 9.9200000e+06 3.4020610e-08 4.0646550e-09 3.3531800e-10 1.9801700e-11 9.1027700e-13 3.4207700e-14 1.0546500e-15
 1.0240000e+07 3.7787310e-08 4.6495240e-09 3.8454300e-10 2.2767100e-11 1.0494800e-12 3.9618200e-14 1.1023200e-15
 1.0560000e+07 4.1323460e-08 5.2115770e-09 4.3224700e-10 2.5662900e-11 1.1861500e-12 4.5022700e-14 1.4510300e-15
 1.0880000e+07 4.4593950e-08 5.7417100e-09 4.7769200e-10 2.8450500e-11 1.3188600e-12 4.9690200e-14 1.6697300e-15
 1.1200000e+07 4.7580080e-08 6.2341670e-09 5.2040000e-10 3.1097500e-11 1.4470400e-12 5.5128700e-14 1.2108400e-15
 1.1520000e+07 5.0273800e-08 6.6856950e-09 5.6009300e-10 3.3590500e-11 1.5687200e-12 6.0131400e-14 1.9828800e-15
 1.1840000e+07 5.2674420e-08 7.0949050e-09 5.9663800e-10 3.5919400e-11 1.6836500e-12 6.4518000e-14 1.8799400e-15
 1.2160000e+07 5.4786440e-08 7.4617510e-09 6.3000900e-10 3.8081200e-11 1.7923900e-12 6.9356500e-14 2.1617700e-15
 1.2480000e+07 5.6617930e-08 7.7871130e-09 6.6025400e-10 4.0079000e-11 1.8942100e-12 7.3222000e-14 2.3486800e-15
 1.2800000e+07 5.8179550e-08 8.0725040e-09 6.8746700e-10 4.1915300e-11 1.9894700e-12 7.7257600e-14 2.7592600e-15
 1.3120000e+07 5.9483520e-08 8.3197910e-09 7.1177400e-10 4.3596500e-11 2.0793000e-12 8.1628100e-14 2.6110800e-15
 1.3440000e+07 6.0543130e-08 8.5310590e-09 7.3331900e-10 4.5131400e-11 2.1625000e-12 8.4986200e-14 2.8055200e-15
 1.3760000e+07 6.1372150e-08 8.7084620e-09 7.5224800e-10 4.6525300e-11 2.2408500e-12 8.7968700e-14 2.9265100e-15
 1.4080000e+07 6.1984620e-08 8.8541620e-09 7.6871300e-10 4.7785500e-11 2.3131200e-12 9.1672500e-14 2.8862500e-15
 1.4400000e+07 6.2394670e-08 8.9702890e-09 7.8285900e-10 4.8919600e-11 2.3802400e-12 9.5092000e-14 3.0399100e-15
 1.4720000e+07 6.2616290e-08 9.0589060e-09 7.9483000e-10 4.9935900e-11 2.4432000e-12 9.8034000e-14 3.6836600e-15
 1.5040000e+07 6.2710600e-08 9.1289060e-09 8.0537600e-10 5.0878300e-11 2.5025200e-12 1.0047900e-13 3.8128000e-15
 1.5360000e+07 6.2721770e-08 9.1868020e-09 8.1504400e-10 5.1779900e-11 2.5615400e-12 1.0356000e-13 3.9431100e-15
 1.5680000e+07 6.2589320e-08 9.2237370e-09 8.2302900e-10 5.2590000e-11 2.6168000e-12 1.0608600e-13 3.6278300e-15
 1.6000000e+07 6.2323040e-08 9.2410190e-09 8.2941500e-10 5.3310000e-11 2.6680000e-12 1.0904500e-13 3.9845400e-15
 1.6320000e+07 6.1933740e-08 9.2400800e-09 8.3430100e-10 5.3947600e-11 2.7167800e-12 1.1207200e-13 3.8630100e-15
 1.6640000e+07 6.1431650e-08 9.2222550e-09 8.3777600e-10 5.4504700e-11 2.7608700e-12 1.1422100e-13 4.0998500e-15
 1.6960000e+07 6.0826400e-08 9.1887800e-09 8.3992300e-10 5.4985900e-11 2.8034700e-12 1.1690800e-13 3.9267800e-15
 1.7280000e+07 6.0127070e-08 9.1408000e-09 8.4081800e-10 5.5394500e-11 2.8414900e-12 1.1931400e-13 4.5910200e-15
 1.7600000e+07 5.9342180e-08 9.0793830e-09 8.4053400e-10 5.5732600e-11 2.8780700e-12 1.2182700e-13 4.5215100e-15
 1.7920000e+07 5.8479750e-08 9.0055230e-09 8.3913600e-10 5.6005000e-11 2.9108800e-12 1.2406400e-13 4.2992600e-15
 1.8240000e+07 5.7547230e-08 8.9201350e-09 8.3668400e-10 5.6213400e-11 2.9411900e-12 1.2596300e-13 4.2178600e-15
 1.8560000e+07 5.6551590e-08 8.8240730e-09 8.3323200e-10 5.6359600e-11 2.9690200e-12 1.2824900e-13 4.7993400e-15
 1.8880000e+07 5.5499350e-08 8.7181310e-09 8.2883400e-10 5.6446200e-11 2.9934800e-12 1.2982200e-13 5.0957300e-15
 1.9200000e+07 5.4396570e-08 8.6030430e-09 8.2353400e-10 5.6474100e-11 3.0164000e-12 1.3175300e-13 4.8051300e-15
 1.9520000e+07 5.3248930e-08 8.4795020e-09 8.1737800e-10 5.6445900e-11 3.0358000e-12 1.3363700e-13 5.1627000e-15
 1.9840000e+07 5.2061680e-08 8.3481470e-09 8.1040600e-10 5.6363100e-11 3.0528900e-12 1.3479800e-13 4.7827100e-15
 2.0160000e+07 5.0941190e-08 8.2259570e-09 8.0425900e-10 5.6337600e-11 3.0737000e-12 1.3732200e-13 5.2188900e-15
 2.0480000e+07 4.9821750e-08 8.1024140e-09 7.9791200e-10 5.6300400e-11 3.0940800e-12 1.3942400e-13 5.6542300e-15
 2.0800000e+07 4.8674930e-08 7.9727980e-09 7.9089200e-10 5.6215400e-11 3.1125100e-12 1.4103500e-13 5.5682800e-15
 2.1120000e+07 4.7503830e-08 7.8374630e-09 7.8321400e-10 5.6084000e-11 3.1283300e-12 1.4267000e-13 5.4672100e-15
 2.1440000e+07 4.6311650e-08 7.6967830e-09 7.7490100e-10 5.5905900e-11 3.1414200e-12 1.4431500e-13 5.6019500e-15
 2.1760000e+07 4.5101340e-08 7.5511130e-09 7.6597000e-10 5.5681000e-11 3.1531200e-12 1.4593500e-13 5.8868600e-15
 2.2080000e+07 4.3875580e-08 7.4007600e-09 7.5643700e-10 5.5410100e-11 3.1620200e-12 1.4766400e-13 5.6771000e-15
 2.2400000e+07 4.2636920e-08 7.2460340e-09 7.4631600e-10 5.5091700e-11 3.1680100e-12 1.4929400e-13 6.3525700e-15
 2.2720000e+07 4.1387830e-08 7.0872310e-09 7.3562300e-10 5.4726800e-11 3.1716200e-12 1.5035700e-13 6.2669000e-15
 2.3040000e+07 4.0130710e-08 6.9246540e-09 7.2437400e-10 5.4314000e-11 3.1726800e-12 1.5147000e-13 5.8206700e-15
 2.3360000e+07 3.8867990e-08 6.7586130e-09 7.1258500e-10 5.3854900e-11 3.1709600e-12 1.5308200e-13 6.3307700e-15
 2.3680000e+07 3.7602090e-08 6.5894400e-09 7.0027900e-10 5.3349100e-11 3.1662000e-12 1.5388600e-13 6.3580800e-15
 2.4000000e+07 3.6335420e-08 6.4174670e-09 6.8747500e-10 5.2797300e-11 3.1589100e-12 1.5441300e-13 6.2593700e-15
 2.4320000e+07 3.5070370e-08 6.2430390e-09 6.7419800e-10 5.2199500e-11 3.1487700e-12 1.5562300e-13 6.5101600e-15
 2.4640000e+07 3.3809180e-08 6.0664890e-09 6.6047000e-10 5.1556300e-11 3.1356300e-12 1.5589800e-13 6.3981200e-15
 2.4960000e+07 3.2569640e-08 5.8909730e-09 6.4662700e-10 5.0893100e-11 3.1209700e-12 1.5671400e-13 6.4799600e-15
 2.5280000e+07 3.1432200e-08 5.7311770e-09 6.3428800e-10 5.0338000e-11 3.1124900e-12 1.5747200e-13 6.5636500e-15
 2.5600000e+07 3.0300880e-08 5.5698320e-09 6.2156400e-10 4.9742400e-11 3.1018800e-12 1.5834400e-13 6.7009500e-15
 2.5920000e+07 2.9176570e-08 5.4070630e-09 6.0845800e-10 4.9104800e-11 3.0881800e-12 1.5899800e-13 6.6290500e-15
 2.6240000e+07 2.8060240e-08 5.2430130e-09 5.9497600e-10 4.8425000e-11 3.0713600e-12 1.5989600e-13 7.1689100e-15
 2.6560000e+07 2.6952730e-08 5.0778060e-09 5.8112300e-10 4.7702800e-11 3.0515400e-12 1.6006600e-13 7.1873200e-15
 2.6880000e+07 2.5854840e-08 4.9115650e-09 5.6690100e-10 4.6936800e-11 3.0286300e-12 1.6002600e-13 6.9058000e-15
 2.7200000e+07 2.4767400e-08 4.7444270e-09 5.5231900e-10 4.6126000e-11 3.0021700e-12 1.5997400e-13 7.0662700e-15
 2.7520000e+07 2.3691270e-08 4.5765340e-09 5.3738200e-10 4.5269700e-11 2.9719200e-12 1.5989200e-13 7.4561800e-15
 2.7840000e+07 2.2627140e-08 4.4080120e-09 5.2209800e-10 4.4368600e-11 2.9388500e-12 1.5966900e-13 7.4906400e-15
 2.8160000e+07 2.1575640e-08 4.2389690e-09 5.0646900e-10 4.3420300e-11 2.9012400e-12 1.5881100e-13 7.4000600e-15
 2.8480000e+07 2.0537350e-08 4.0695190e-09 4.9050100e-10 4.2424800e-11 2.8598900e-12 1.5777500e-13 7.3410800e-15
 2.8800000e+07 1.9512930e-08 3.8997920e-09 4.7420200e-10 4.1381100e-11 2.8144300e-12 1.5650000e-13 7.2375600e-15
 2.9120000e+07 1.8503420e-08 3.7299970e-09 4.5758800e-10 4.0289900e-11 2.7652200e-12 1.5549800e-13 7.4373700e-15
 2.9440000e+07 1.7510340e-08 3.5604560e-09 4.4069300e-10 3.9152500e-11 2.7115200e-12 1.5387600e-13 7.3928700e-15
 2.9760000e+07 1.6535200e-08 3.3914960e-09 4.2354900e-10 3.7970700e-11 2.6535600e-12 1.5190700e-13 7.3299300e-15
 3.0080000e+07 1.5612810e-08 3.2303520e-09 4.0706500e-10 3.6825500e-11 2.5970900e-12 1.5001100e-13 7.3087200e-15
 3.0400000e+07 1.4736750e-08 3.0759090e-09 3.9111800e-10 3.5707000e-11 2.5414600e-12 1.4819400e-13 7.3007300e-15
 3.0720000e+07 1.3871810e-08 2.9209450e-09 3.7479600e-10 3.4531900e-11 2.4805500e-12 1.4592700e-13 7.2623400e-15
 3.1040000e+07 1.3018800e-08 2.7656340e-09 3.5811500e-10 3.3300000e-11 2.4142600e-12 1.4339500e-13 7.2264900e-15
 3.1360000e+07 1.2178510e-08 2.6101500e-09 3.4108800e-10 3.2011400e-11 2.3425100e-12 1.4041900e-13 7.1258300e-15
 3.1680000e+07 1.1351710e-08 2.4546790e-09 3.2373100e-10 3.0666000e-11 2.2651300e-12 1.3711800e-13 7.0125500e-15
 3.2000000e+07 1.0539210e-08 2.2994130e-09 3.0606500e-10 2.9264300e-11 2.1819200e-12 1.3327400e-13 6.8900600e-15
 3.2320000e+07 9.7418090e-09 2.1445540e-09 2.8810800e-10 2.7806500e-11 2.0929000e-12 1.2906100e-13 6.7440100e-15
 3.2640000e+07 8.9602950e-09 1.9903110e-09 2.6988400e-10 2.6293900e-11 1.9978200e-12 1.2437800e-13 6.5975500e-15
 3.2960000e+07 8.1954820e-09 1.8369050e-09 2.5141800e-10 2.4727200e-11 1.8967200e-12 1.1916700e-13 6.3392100e-15
 3.3280000e+07 7.4481860e-09 1.6845650e-09 2.3273700e-10 2.3107900e-11 1.7894900e-12 1.1352400e-13 6.1170900e-15
 3.3600000e+07 6.7192340e-09 1.5335340e-09 2.1387100e-10 2.1437900e-11 1.6760900e-12 1.0740500e-13 5.8187100e-15
 3.3920000e+07 6.0094620e-09 1.3840650e-09 1.9485500e-10 1.9719100e-11 1.5566300e-12 1.0071200e-13 5.4844700e-15
 3.4240000e+07 5.3197200e-09 1.2364230e-09 1.7572400e-10 1.7954400e-11 1.4310300e-12 9.3445700e-14 5.2137300e-15
 3.4560000e+07 4.6508750e-09 1.0908890e-09 1.5652000e-10 1.6146700e-11 1.2994500e-12 8.5673600e-14 4.7763500e-15
 3.4880000e+07 4.0038080e-09 9.4775400e-10 1.3728400e-10 1.4299700e-11 1.1620300e-12 7.7375200e-14 4.3628400e-15
 3.5200000e+07 3.3931150e-09 8.1060000e-10 1.1854400e-10 1.2467800e-11 1.0231200e-12 6.8820600e-14 3.8945600e-15
 3.5520000e+07 2.8002820e-09 6.7515600e-10 9.9686400e-11 1.0586800e-11 8.7728400e-13 5.9594400e-14 3.4295700e-15
 3.5840000e+07 2.2238600e-09 5.4114300e-10 8.0670600e-11 8.6511600e-12 7.2392300e-13 4.9638000e-14 2.8771200e-15
 3.6160000e+07 1.6645370e-09 4.0879700e-10 6.1531000e-11 6.6634200e-12 5.6312900e-13 3.9022500e-14 2.3000200e-15
 3.6480000e+07 1.0890900e-13 2.6995700e-14 4.1027500e-15 4.4867700e-16 3.8293500e-17 2.6791200e-18 1.5866200e-19
 3.6800000e+07 2.4721300e-14 6.1007700e-15 9.2291900e-16 1.0046000e-16 8.5337100e-18 5.9419200e-19 3.5020300e-20
 3.7120000e+07 7.7265100e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7440000e+07 2.5844900e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7760000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.8080000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.8400000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.8720000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9040000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9360000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9680000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.0000000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.0320000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP           128  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333330e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.6666670e+05 4.0090700e-35 7.4885600e-37 4.6376700e-38 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+06 1.6554700e-29 4.8811300e-31 3.1073800e-32 1.4150800e-33 5.0160200e-35 1.4794600e-36 2.2980700e-38
 1.3333330e+06 9.9763400e-26 3.6288800e-27 2.3722600e-28 1.1094600e-29 4.0343900e-31 1.1888900e-32 5.6946300e-34
 1.6666670e+06 1.4855900e-22 2.5360900e-24 1.7010500e-25 8.1628100e-27 3.0499400e-28 9.4497000e-30 4.2972700e-31
 2.0000000e+06 7.9882500e-20 5.1272400e-22 3.5262100e-23 1.7349600e-24 6.6252900e-26 1.9940700e-27 -1.302740e-28
 2.3333330e+06 8.9530800e-18 4.5154100e-20 3.1844300e-21 1.6070200e-22 6.3317300e-24 1.9594400e-25 1.5015500e-26
 2.6666670e+06 3.4728800e-16 1.8674300e-18 1.3507100e-19 6.9875100e-21 2.8203400e-22 7.0021500e-24 1.4755800e-25
 3.0000000e+06 6.4171700e-15 4.0538000e-17 3.0062500e-18 1.5953400e-19 6.5844300e-21 2.1055200e-22 -5.679190e-24
 3.3333330e+06 6.8455200e-14 5.2605800e-16 3.9983600e-17 2.1751500e-18 9.2216700e-20 3.1404300e-21 1.7575100e-22
 3.6666670e+06 4.8078000e-13 4.5528400e-15 3.5451200e-16 1.9757200e-17 8.5941300e-19 2.9689800e-20 1.6348500e-21
 4.0000000e+06 2.4399300e-12 2.8587600e-14 2.2793800e-15 1.3007600e-16 5.7894300e-18 2.2461500e-19 1.6506400e-20
 4.3333330e+06 9.5769700e-12 1.3881500e-13 1.1329000e-14 6.6184200e-16 3.0050700e-17 1.1337300e-18 2.0583600e-20
 4.6666670e+06 3.0595200e-11 5.4724300e-13 4.5694200e-14 2.7314500e-15 1.2748900e-16 4.8508600e-18 -4.268830e-20
 5.0000000e+06 8.2722900e-11 1.8182400e-12 1.5527100e-13 9.4927400e-15 4.5195400e-16 1.7540900e-17 4.1069700e-19
 5.3333330e+06 1.9403400e-10 5.1034300e-12 4.3560100e-13 2.6619800e-14 1.2664100e-15 4.9395100e-17 1.8448700e-18
 5.6666670e+06 4.1154300e-10 1.2792100e-11 1.0846700e-12 6.5844900e-14 3.1142800e-15 1.1643800e-16 2.8031900e-18
 6.0000000e+06 7.9069100e-10 2.8864000e-11 2.4342400e-12 1.4697000e-13 6.9087100e-15 2.6812600e-16 9.4789600e-18
 6.3333330e+06 1.4047100e-09 5.9769300e-11 5.0186900e-12 3.0168800e-13 1.4121600e-14 5.4226900e-16 1.6469100e-17
 6.6666670e+06 2.3348240e-09 1.1478900e-10 9.6055600e-12 5.7542300e-13 2.6842500e-14 1.0307700e-15 3.8974700e-17
 7.0000000e+06 3.6636680e-09 2.0611000e-10 1.7202300e-11 1.0278200e-12 4.7827400e-14 1.8204800e-15 5.2719900e-17
 7.3333330e+06 5.4635890e-09 3.4803500e-10 2.8993600e-11 1.7291200e-12 8.0252500e-14 3.0660500e-15 1.0530600e-16
 7.6666670e+06 7.7812010e-09 5.5506300e-10 4.6185000e-11 2.7509900e-12 1.2757600e-13 4.8498700e-15 1.5761600e-16
 8.0000000e+06 1.0621010e-08 8.3885200e-10 6.9756600e-11 4.1526700e-12 1.9241800e-13 7.2729400e-15 2.5625300e-16
 8.3333330e+06 1.3934350e-08 1.2048020e-09 1.0018300e-10 5.9635600e-12 2.7633600e-13 1.0465100e-14 3.3717600e-16
 8.6666670e+06 1.7620710e-08 1.6496110e-09 1.3723100e-10 8.1725300e-12 3.7893200e-13 1.4396000e-14 4.6301900e-16
 9.0000000e+06 2.1543870e-08 2.1610960e-09 1.7994400e-10 1.0726000e-11 4.9776600e-13 1.8863700e-14 5.3475100e-16
 9.3333330e+06 2.5557230e-08 2.7204930e-09 2.2682100e-10 1.3538000e-11 6.2897200e-13 2.3635900e-14 6.2177300e-16
 9.6666670e+06 2.9527700e-08 3.3062060e-09 2.7612400e-10 1.6508800e-11 7.6876800e-13 2.9542600e-14 6.9094600e-16
 1.0000000e+07 3.3350250e-08 3.8974090e-09 3.2616900e-10 1.9541200e-11 9.1158800e-13 3.4572900e-14 1.1368500e-15
 1.0333330e+07 3.7000950e-08 4.4833230e-09 3.7609700e-10 2.2586200e-11 1.0562800e-12 4.0271500e-14 1.5831500e-15
 1.0666670e+07 4.0399230e-08 5.0456510e-09 4.2440800e-10 2.5556400e-11 1.1980000e-12 4.6377400e-14 1.5144500e-15
 1.1000000e+07 4.3518380e-08 5.5747440e-09 4.7030400e-10 2.8405200e-11 1.3354500e-12 5.1752800e-14 2.0562300e-15
 1.1333330e+07 4.6347120e-08 6.0646130e-09 5.1328600e-10 3.1101500e-11 1.4672500e-12 5.6466200e-14 1.4579900e-15
 1.1666670e+07 4.8883210e-08 6.5119730e-09 5.5306700e-10 3.3629300e-11 1.5919400e-12 6.1659700e-14 1.9232100e-15
 1.2000000e+07 5.1130220e-08 6.9155470e-09 5.8952300e-10 3.5979800e-11 1.7093400e-12 6.6400300e-14 1.9064500e-15
 1.2333330e+07 5.3095360e-08 7.2754630e-09 6.2264100e-10 3.8150600e-11 1.8200800e-12 7.0680700e-14 2.3467000e-15
 1.2666670e+07 5.4788390e-08 7.5928180e-09 6.5248700e-10 4.0145300e-11 1.9233700e-12 7.5653300e-14 2.1158400e-15
 1.3000000e+07 5.6220700e-08 7.8693230e-09 6.7917500e-10 4.1969500e-11 2.0193700e-12 7.9376900e-14 2.3808600e-15
 1.3333330e+07 5.7404800e-08 8.1070600e-09 7.0284900e-10 4.3628400e-11 2.1084200e-12 8.3360200e-14 2.9843100e-15
 1.3666670e+07 5.8353820e-08 8.3082810e-09 7.2366800e-10 4.5133400e-11 2.1915800e-12 8.7081500e-14 2.9666100e-15
 1.4000000e+07 5.9081210e-08 8.4753020e-09 7.4179500e-10 4.6488200e-11 2.2686200e-12 9.0542000e-14 3.1644600e-15
 1.4333330e+07 5.9600670e-08 8.6104350e-09 7.5739500e-10 4.7705000e-11 2.3394200e-12 9.4007500e-14 2.8756500e-15
 1.4666670e+07 5.9925890e-08 8.7159310e-09 7.7062600e-10 4.8789800e-11 2.4057300e-12 9.7011800e-14 3.0732800e-15
 1.5000000e+07 6.0070860e-08 8.7940220e-09 7.8165000e-10 4.9750500e-11 2.4656800e-12 1.0028900e-13 3.4471200e-15
 1.5333330e+07 6.0170530e-08 8.8647480e-09 7.9221900e-10 5.0699600e-11 2.5266900e-12 1.0316200e-13 3.5529400e-15
 1.5666670e+07 6.0123290e-08 8.9133230e-09 8.0099300e-10 5.1547500e-11 2.5839400e-12 1.0596200e-13 3.8269200e-15
 1.6000000e+07 5.9937640e-08 8.9410050e-09 8.0805500e-10 5.2299100e-11 2.6359000e-12 1.0853600e-13 3.7896400e-15
 1.6333330e+07 5.9624660e-08 8.9493860e-09 8.1351500e-10 5.2960500e-11 2.6848200e-12 1.1149700e-13 3.6111100e-15
 1.6666670e+07 5.9194980e-08 8.9399550e-09 8.1747600e-10 5.3535500e-11 2.7304000e-12 1.1377600e-13 3.9886200e-15
 1.7000000e+07 5.8658610e-08 8.9140800e-09 8.2003700e-10 5.4030000e-11 2.7723000e-12 1.1629700e-13 3.9409400e-15
 1.7333330e+07 5.8024990e-08 8.8730330e-09 8.2128200e-10 5.4446700e-11 2.8106400e-12 1.1930900e-13 3.9560200e-15
 1.7666670e+07 5.7302960e-08 8.8179800e-09 8.2129300e-10 5.4789900e-11 2.8464600e-12 1.2105800e-13 4.5591700e-15
 1.8000000e+07 5.6500860e-08 8.7500070e-09 8.2014600e-10 5.5062600e-11 2.8789100e-12 1.2283600e-13 4.0994300e-15
 1.8333330e+07 5.5626410e-08 8.6701070e-09 8.1790500e-10 5.5269200e-11 2.9085500e-12 1.2536900e-13 4.7240500e-15
