#    [ 5728 :  6 :   5 ]    57 - 139
# Energy and angle distribution
#           NK           363  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.3600000e+07 1.7544890e-08 3.4833430e-09 4.2069800e-10 3.6462300e-11 2.4633300e-12 1.3637500e-13 6.4489800e-15 2.7533600e-16
 3.4066670e+07 1.7248380e-08 3.4525230e-09 4.2048700e-10 3.6753800e-11 2.5041300e-12 1.3978900e-13 6.6289100e-15 2.9570600e-16
 3.4533330e+07 1.6952050e-08 3.4210810e-09 4.2017900e-10 3.7040100e-11 2.5452100e-12 1.4326900e-13 6.8640600e-15 3.0661400e-16
 3.5000000e+07 1.6655650e-08 3.3889530e-09 4.1976200e-10 3.7320200e-11 2.5865600e-12 1.4692800e-13 7.1235500e-15 2.6072300e-16
 3.5466670e+07 1.6358990e-08 3.3560880e-09 4.1922700e-10 3.7592800e-11 2.6279300e-12 1.5048000e-13 7.2987900e-15 3.0866100e-16
 3.5933330e+07 1.6061970e-08 3.3224470e-09 4.1856700e-10 3.7857000e-11 2.6692700e-12 1.5417500e-13 7.4997200e-15 3.2295200e-16
 3.6400000e+07 1.5764550e-08 3.2880110e-09 4.1777500e-10 3.8112200e-11 2.7106400e-12 1.5793200e-13 7.7904100e-15 3.3954500e-16
 3.6866670e+07 1.5466790e-08 3.2527730e-09 4.1684800e-10 3.8357700e-11 2.7519000e-12 1.6175000e-13 8.0730300e-15 3.4540400e-16
 3.7333330e+07 1.5168810e-08 3.2167450e-09 4.1578300e-10 3.8592900e-11 2.7929600e-12 1.6562800e-13 8.3573500e-15 3.5545700e-16
 3.7800000e+07 1.4870790e-08 3.1799470e-09 4.1457900e-10 3.8817400e-11 2.8339200e-12 1.6949500e-13 8.5653100e-15 3.9633000e-16
 3.8266670e+07 1.4572910e-08 3.1424060e-09 4.1323700e-10 3.9030900e-11 2.8745800e-12 1.7346400e-13 8.8540700e-15 3.8921000e-16
 3.8733330e+07 1.4275400e-08 3.1041560e-09 4.1175700e-10 3.9233200e-11 2.9150500e-12 1.7745100e-13 9.1676100e-15 3.8925500e-16
 3.9200000e+07 1.3978460e-08 3.0652260e-09 4.1014000e-10 3.9423900e-11 2.9551800e-12 1.8150400e-13 9.4511700e-15 4.0171500e-16
 3.9666670e+07 1.3682260e-08 3.0256470e-09 4.0838700e-10 3.9602900e-11 2.9949900e-12 1.8558600e-13 9.7294600e-15 4.5056000e-16
 4.0133330e+07 1.3386960e-08 2.9854380e-09 4.0649700e-10 3.9769700e-11 3.0344700e-12 1.8974100e-13 1.0030600e-14 4.1419400e-16
 4.0600000e+07 1.3092670e-08 2.9446150e-09 4.0446700e-10 3.9923600e-11 3.0735400e-12 1.9386900e-13 1.0354300e-14 4.8873900e-16
 4.1066670e+07 1.2799420e-08 2.9031770e-09 4.0229600e-10 4.0064100e-11 3.1120400e-12 1.9808500e-13 1.0680600e-14 4.9660600e-16
 4.1533330e+07 1.2507240e-08 2.8611170e-09 3.9997800e-10 4.0190300e-11 3.1499500e-12 2.0228900e-13 1.1004400e-14 5.2463100e-16
 4.2000000e+07 1.2216090e-08 2.8184180e-09 3.9750700e-10 4.0301200e-11 3.1872600e-12 2.0659800e-13 1.1326900e-14 5.1389200e-16
 4.2466670e+07 1.1925900e-08 2.7750530e-09 3.9487600e-10 4.0395500e-11 3.2236800e-12 2.1083900e-13 1.1694600e-14 5.8512700e-16
 4.2933330e+07 1.1636590e-08 2.7309940e-09 3.9207600e-10 4.0472000e-11 3.2592400e-12 2.1509200e-13 1.2030400e-14 6.0326500e-16
 4.3400000e+07 1.1348080e-08 2.6862090e-09 3.8910000e-10 4.0529200e-11 3.2935500e-12 2.1935500e-13 1.2356800e-14 6.2540800e-16
 4.3866670e+07 1.1060290e-08 2.6406690e-09 3.8593700e-10 4.0565600e-11 3.3267600e-12 2.2357800e-13 1.2721700e-14 6.3316200e-16
 4.4333330e+07 1.0773180e-08 2.5943480e-09 3.8258100e-10 4.0579800e-11 3.3584900e-12 2.2778800e-13 1.3081800e-14 6.5209600e-16
 4.4800000e+07 1.0486700e-08 2.5472250e-09 3.7902200e-10 4.0570200e-11 3.3886000e-12 2.3198700e-13 1.3431000e-14 6.3930800e-16
 4.5266670e+07 1.0200870e-08 2.4992880e-09 3.7525400e-10 4.0535600e-11 3.4169700e-12 2.3609800e-13 1.3863600e-14 7.1893400e-16
 4.5733330e+07 9.9156810e-09 2.4505240e-09 3.7126900e-10 4.0474300e-11 3.4434100e-12 2.4011600e-13 1.4164200e-14 7.7148800e-16
 4.6200000e+07 9.6311560e-09 2.4009240e-09 3.6706200e-10 4.0384900e-11 3.4676800e-12 2.4412400e-13 1.4587800e-14 7.0960500e-16
 4.6666670e+07 9.3472870e-09 2.3504710e-09 3.6262400e-10 4.0265800e-11 3.4896900e-12 2.4796200e-13 1.4961100e-14 8.1613100e-16
 4.7133330e+07 9.0640100e-09 2.2991360e-09 3.5794500e-10 4.0114900e-11 3.5090800e-12 2.5165400e-13 1.5299700e-14 7.8663900e-16
 4.7600000e+07 8.7811990e-09 2.2468730e-09 3.5301100e-10 3.9930000e-11 3.5256700e-12 2.5520800e-13 1.5643000e-14 8.3150300e-16
 4.8066670e+07 8.4986680e-09 2.1936190e-09 3.4780700e-10 3.9708200e-11 3.5389900e-12 2.5857600e-13 1.5994400e-14 8.3249600e-16
 4.8533330e+07 8.2162050e-09 2.1393020e-09 3.4231400e-10 3.9446400e-11 3.5488000e-12 2.6174700e-13 1.6361500e-14 8.9370700e-16
 4.9000000e+07 7.9336310e-09 2.0838590e-09 3.3651600e-10 3.9141600e-11 3.5546100e-12 2.6467000e-13 1.6727800e-14 9.0430700e-16
 4.9466670e+07 7.6508790e-09 2.0272530e-09 3.3039800e-10 3.8791000e-11 3.5561500e-12 2.6730100e-13 1.7042600e-14 9.5727400e-16
 4.9933330e+07 7.3680390e-09 1.9694860e-09 3.2395400e-10 3.8392600e-11 3.5530100e-12 2.6958500e-13 1.7321500e-14 9.3473100e-16
 5.0400000e+07 7.0853400e-09 1.9106000e-09 3.1718200e-10 3.7944800e-11 3.5449000e-12 2.7159500e-13 1.7646100e-14 9.6960600e-16
 5.0866670e+07 6.8030330e-09 1.8506440e-09 3.1008300e-10 3.7446300e-11 3.5317400e-12 2.7310700e-13 1.7903700e-14 1.0166900e-15
 5.1333330e+07 6.5212710e-09 1.7896440e-09 3.0265200e-10 3.6895200e-11 3.5130700e-12 2.7431600e-13 1.8174200e-14 1.0271300e-15
 5.1800000e+07 6.2400190e-09 1.7275740e-09 2.9487800e-10 3.6288800e-11 3.4884000e-12 2.7502300e-13 1.8379400e-14 1.0713700e-15
 5.2266670e+07 5.9590920e-09 1.6643660e-09 2.8674100e-10 3.5623100e-11 3.4572500e-12 2.7516700e-13 1.8548800e-14 1.0727000e-15
 5.2733330e+07 5.6784170e-09 1.5999840e-09 2.7822600e-10 3.4894500e-11 3.4191100e-12 2.7479300e-13 1.8743200e-14 1.1272300e-15
 5.3200000e+07 5.3983020e-09 1.5344960e-09 2.6933500e-10 3.4101800e-11 3.3736100e-12 2.7375300e-13 1.8822200e-14 1.1231800e-15
 5.3666670e+07 5.1186260e-09 1.4678520e-09 2.6005100e-10 3.3241100e-11 3.3201800e-12 2.7197800e-13 1.8853200e-14 1.1756100e-15
 5.4133330e+07 4.8387770e-09 1.3998600e-09 2.5033100e-10 3.2304900e-11 3.2578300e-12 2.6953500e-13 1.8893300e-14 1.1096200e-15
 5.4600000e+07 4.5569890e-09 1.3299900e-09 2.4007000e-10 3.1277800e-11 3.1848000e-12 2.6604600e-13 1.8823000e-14 1.1307100e-15
 5.5066670e+07 4.2727500e-09 1.2580560e-09 2.2922200e-10 3.0151200e-11 3.0998600e-12 2.6145300e-13 1.8688200e-14 1.1706300e-15
 5.5533330e+07 3.9859630e-09 1.1839920e-09 2.1775900e-10 2.8919000e-11 3.0020800e-12 2.5569500e-13 1.8459500e-14 1.1492100e-15
 5.6000000e+07 3.6965280e-09 1.1077280e-09 2.0565300e-10 2.7574700e-11 2.8903900e-12 2.4854800e-13 1.8093400e-14 1.1399400e-15
 5.6466670e+07 3.4043500e-09 1.0291940e-09 1.9287700e-10 2.6111400e-11 2.7636900e-12 2.4000800e-13 1.7672800e-14 1.1257100e-15
 5.6933330e+07 3.1093180e-09 9.4831200e-10 1.7939900e-10 2.4521600e-11 2.6207800e-12 2.2982700e-13 1.7093500e-14 1.1184300e-15
 5.7400000e+07 2.8113230e-09 8.6500800e-10 1.6518800e-10 2.2797800e-11 2.4604100e-12 2.1789900e-13 1.6363700e-14 1.0761000e-15
 5.7866670e+07 2.5102580e-09 7.7920100e-10 1.5021200e-10 2.0932000e-11 2.2811800e-12 2.0399400e-13 1.5449100e-14 1.0154900e-15
 5.8333330e+07 2.2060030e-09 6.9080900e-10 1.3443400e-10 1.8915400e-11 2.0816700e-12 1.8800600e-13 1.4395400e-14 9.5389600e-16
 5.8800000e+07 1.8984410e-09 5.9974700e-10 1.1782100e-10 1.6739000e-11 1.8602800e-12 1.6966900e-13 1.3128800e-14 8.9726300e-16
 5.9266670e+07 1.5874490e-09 5.0592700e-10 1.0033400e-10 1.4393500e-11 1.6153800e-12 1.4881900e-13 1.1634700e-14 7.9886400e-16
 5.9733330e+07 1.2729000e-09 4.0925800e-10 8.1934300e-11 1.1868600e-11 1.3451500e-12 1.2513900e-13 9.8699800e-15 6.7548600e-16
 6.0200000e+07 5.7156900e-10 1.8530800e-10 3.7434500e-11 5.4728800e-12 6.2611100e-13 5.8799700e-14 4.6824600e-15 3.2355600e-16
 6.0666670e+07 7.4866600e-10 2.4443100e-10 4.9753000e-11 7.3306400e-12 8.4527600e-13 8.0013700e-14 6.4221900e-15 4.4728000e-16
 6.1133330e+07 3.5237300e-10 1.1604700e-10 2.3843200e-11 3.5470300e-12 4.1300000e-13 3.9478300e-14 3.1992600e-15 2.2524700e-16
 6.1600000e+07 8.1742400e-11 2.7111200e-11 5.6131000e-12 8.4161800e-13 9.8776800e-14 9.5182600e-15 7.7773200e-16 5.5349800e-17
 6.2066670e+07 6.4434800e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.2533330e+07 4.1865600e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.3000000e+07 3.0937800e-35 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.3466670e+07 3.3798600e-36 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.3933330e+07 8.3795600e-29 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP           140  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             8  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3333330e+05 2.0811100e-19 5.8681100e-36 -8.213090e-36 -4.324350e-36 2.1046000e-35 5.1529200e-36 3.5290600e-36 -3.714670e-36 7.5052700e-36
 5.3333330e+05 8.3244400e-19 -6.426390e-35 -1.642620e-35 2.1025700e-35 7.5971100e-35 -2.060700e-35 2.4125900e-35 2.4872100e-35 -4.400100e-35
 1.0666670e+06 1.6311700e-15 2.7267800e-22 1.9449900e-23 -1.498100e-24 2.2983500e-24 -4.942640e-25 -2.612720e-25 5.1007000e-25 -3.862460e-24
 1.6000000e+06 1.6659500e-13 1.5602500e-18 1.0150900e-19 4.9055500e-21 2.9924100e-22 9.9449200e-23 1.0234400e-22 8.6650200e-23 -2.855470e-22
 2.1333330e+06 6.1523800e-12 2.9667400e-16 2.0356900e-17 1.0475300e-18 5.3215300e-20 -1.414430e-20 -8.357510e-21 -1.035720e-20 -3.256150e-21
 2.6666670e+06 8.3420300e-11 1.0522900e-14 7.5775600e-16 3.8799800e-17 1.6419200e-18 1.9899400e-19 4.0003900e-20 -8.482880e-20 3.1831000e-20
 3.2000000e+06 5.0697800e-10 1.4017700e-13 1.0585500e-14 5.7243800e-16 2.8366600e-17 3.0165700e-18 3.9478700e-18 -5.812330e-19 -3.217100e-18
 3.7333330e+06 1.8080980e-09 9.9471700e-13 7.8617700e-14 4.4585500e-15 1.9224900e-16 6.6169800e-18 2.3870600e-18 -2.616090e-18 -1.427660e-18
 4.2666670e+06 4.5618530e-09 4.5813000e-12 3.7834700e-13 2.2392600e-14 1.0238000e-15 -8.997320e-18 1.0561200e-17 1.8930100e-17 1.9839000e-18
 4.8000000e+06 9.1235030e-09 1.5500000e-11 1.3350300e-12 8.2405700e-14 3.9267200e-15 1.9782400e-16 1.9487000e-17 -4.732870e-17 -1.834000e-18
 5.3333330e+06 1.5244950e-08 4.1628400e-11 3.7248900e-12 2.3882200e-13 1.1876700e-14 4.8932800e-16 2.7659000e-17 -7.166900e-18 3.4576200e-18
 5.8666670e+06 2.2401000e-08 9.0078400e-11 8.0032700e-12 5.0940100e-13 2.5251300e-14 1.0421800e-15 8.5615900e-17 -1.637980e-17 -2.483930e-17
 6.4000000e+06 2.9897260e-08 1.7115300e-10 1.5139400e-11 9.5956200e-13 4.6798500e-14 1.8423700e-15 4.5522400e-16 3.1886500e-17 -4.456490e-16
 6.9333330e+06 3.6890520e-08 2.9322700e-10 2.5875300e-11 1.6350900e-12 8.0508000e-14 3.0919600e-15 -9.630190e-17 2.3231000e-16 -9.979250e-17
 7.4666670e+06 4.2673760e-08 4.6102500e-10 4.0652800e-11 2.5678600e-12 1.2582100e-13 5.0542000e-15 4.5556000e-16 5.8995100e-17 -6.601610e-17
 8.0000000e+06 4.6720720e-08 6.7272000e-10 5.9355600e-11 3.7515600e-12 1.8453800e-13 7.4988400e-15 5.4581700e-16 -2.554480e-16 -2.504990e-16
 8.5333330e+06 4.8698730e-08 9.1819500e-10 8.1152100e-11 5.1371300e-12 2.5350100e-13 1.0353600e-14 5.2171200e-16 -1.138620e-16 -5.112070e-16
 9.0666670e+06 4.8600160e-08 1.1807840e-09 1.0463500e-10 6.6413200e-12 3.2818900e-13 1.3234700e-14 3.3948800e-16 -2.152750e-16 2.4867600e-16
 9.6000000e+06 4.6791900e-08 1.4427550e-09 1.2828500e-10 8.1701800e-12 4.0474600e-13 1.6356600e-14 7.7285000e-16 2.5687400e-16 -9.777390e-17
 1.0133330e+07 4.3881380e-08 1.6908750e-09 1.5095900e-10 9.6532100e-12 4.8102400e-13 1.9703000e-14 5.8705100e-16 -1.741150e-16 -5.695710e-17
 1.0666670e+07 4.0486380e-08 1.9181520e-09 1.7204400e-10 1.1052900e-11 5.5313100e-13 2.2272600e-14 3.2716700e-16 2.8075500e-16 1.4879700e-16
 1.1200000e+07 3.7073210e-08 2.1221040e-09 1.9131100e-10 1.2353500e-11 6.2117100e-13 2.5652300e-14 1.0291100e-15 1.2129500e-17 1.0297700e-16
 1.1733330e+07 3.3922910e-08 2.3025720e-09 2.0872900e-10 1.3552400e-11 6.8504900e-13 2.8717900e-14 9.2025500e-16 5.7813800e-17 5.0660100e-17
 1.2266670e+07 3.1172970e-08 2.4607700e-09 2.2438100e-10 1.4655000e-11 7.4512100e-13 3.1365900e-14 1.4736600e-15 2.2772200e-17 -2.440630e-16
 1.2800000e+07 2.8870240e-08 2.5991200e-09 2.3846100e-10 1.5671000e-11 8.0189500e-13 3.3506300e-14 1.2777500e-15 3.9528400e-16 -1.082060e-16
 1.3333330e+07 2.7008450e-08 2.7209600e-09 2.5124600e-10 1.6618100e-11 8.5617800e-13 3.6421100e-14 1.3013200e-15 -2.085520e-16 7.1627600e-18
 1.3866670e+07 2.5550110e-08 2.8298060e-09 2.6303800e-10 1.7514800e-11 9.0847000e-13 3.8548700e-14 1.2625500e-15 2.5460500e-17 6.0436000e-17
 1.4400000e+07 2.4439900e-08 2.9285140e-09 2.7407900e-10 1.8375300e-11 9.5941200e-13 4.1057500e-14 1.4611900e-15 1.5161700e-17 2.1729800e-17
 1.4933330e+07 2.3614260e-08 3.0187480e-09 2.8450900e-10 1.9209500e-11 1.0102100e-12 4.3457200e-14 1.5533500e-15 3.7350200e-17 -7.351480e-17
 1.5466670e+07 2.3009170e-08 3.1010080e-09 2.9435600e-10 2.0017300e-11 1.0601400e-12 4.5687800e-14 1.4440500e-15 2.2009600e-17 1.8985000e-16
 1.6000000e+07 2.2565900e-08 3.1749860e-09 3.0357600e-10 2.0795700e-11 1.1096600e-12 4.8505400e-14 1.8185300e-15 2.8794900e-17 3.2652300e-17
 1.6533330e+07 2.2234930e-08 3.2401340e-09 3.1209900e-10 2.1538500e-11 1.1578200e-12 5.0833600e-14 1.7680000e-15 9.3427900e-17 8.0043600e-17
 1.7066670e+07 2.1977660e-08 3.2961230e-09 3.1987400e-10 2.2241500e-11 1.2045000e-12 5.3295600e-14 1.9723900e-15 1.7884700e-16 1.1099700e-16
 1.7600000e+07 2.1766140e-08 3.3430750e-09 3.2689200e-10 2.2902900e-11 1.2498200e-12 5.5753700e-14 2.0342300e-15 5.8840000e-17 1.5552200e-17
 1.8133330e+07 2.1581640e-08 3.3815980e-09 3.3319300e-10 2.3524300e-11 1.2940000e-12 5.8476800e-14 2.3295900e-15 1.1628500e-16 -2.269640e-17
 1.8666670e+07 2.1412440e-08 3.4126550e-09 3.3885300e-10 2.4109900e-11 1.3362600e-12 6.0683300e-14 2.3512100e-15 2.9671200e-17 -1.238530e-16
 1.9200000e+07 2.1251590e-08 3.4373650e-09 3.4396700e-10 2.4665700e-11 1.3777600e-12 6.2856700e-14 2.2183000e-15 -1.218060e-16 -1.090460e-16
 1.9733330e+07 2.1095230e-08 3.4568610e-09 3.4863300e-10 2.5197800e-11 1.4188800e-12 6.5650200e-14 2.6707700e-15 6.6165600e-17 -1.219620e-16
 2.0266670e+07 2.0940990e-08 3.4721310e-09 3.5293900e-10 2.5711900e-11 1.4593800e-12 6.7882200e-14 2.5877800e-15 -7.639340e-17 -9.937180e-17
 2.0800000e+07 2.0787190e-08 3.4839660e-09 3.5695500e-10 2.6211800e-11 1.4992800e-12 7.0183000e-14 2.8125000e-15 1.5975100e-16 4.7624100e-17
 2.1333330e+07 2.0632390e-08 3.4929410e-09 3.6073100e-10 2.6702200e-11 1.5398600e-12 7.2737700e-14 2.8520100e-15 3.7033000e-17 -4.625580e-18
 2.1866670e+07 2.0475130e-08 3.4994280e-09 3.6429900e-10 2.7184000e-11 1.5804000e-12 7.5363700e-14 3.1007400e-15 9.3211100e-20 -2.106780e-16
 2.2400000e+07 2.0313990e-08 3.5036480e-09 3.6767600e-10 2.7658200e-11 1.6208100e-12 7.7788400e-14 3.2250400e-15 1.4642400e-16 5.9023400e-17
 2.2933330e+07 2.0147650e-08 3.5057140e-09 3.7086600e-10 2.8125300e-11 1.6617600e-12 8.0368400e-14 3.2273700e-15 1.3257400e-16 1.0905500e-16
 2.3466670e+07 1.9974970e-08 3.5056750e-09 3.7387100e-10 2.8584900e-11 1.7028800e-12 8.3166500e-14 3.5210700e-15 1.3950200e-16 -4.183700e-17
 2.4000000e+07 1.9795080e-08 3.5035540e-09 3.7668600e-10 2.9036000e-11 1.7437600e-12 8.5810500e-14 3.6642900e-15 2.0191300e-16 1.8937900e-17
 2.4533330e+07 1.9607290e-08 3.4993430e-09 3.7930400e-10 2.9478200e-11 1.7848200e-12 8.8463500e-14 3.7296100e-15 1.5836400e-16 5.6773000e-17
 2.5066670e+07 1.9411220e-08 3.4930530e-09 3.8172300e-10 2.9910900e-11 1.8261900e-12 9.1383000e-14 3.8959100e-15 1.2266500e-16 3.2495100e-17
 2.5600000e+07 1.9206630e-08 3.4846830e-09 3.8393500e-10 3.0333000e-11 1.8672400e-12 9.4111200e-14 4.0874600e-15 1.6592100e-16 -1.573720e-17
 2.6133330e+07 1.8993520e-08 3.4742550e-09 3.8593700e-10 3.0744100e-11 1.9082100e-12 9.6871500e-14 4.0988700e-15 1.6067800e-16 1.0041500e-16
 2.6666670e+07 1.8772150e-08 3.4618200e-09 3.8772900e-10 3.1143900e-11 1.9493400e-12 9.9960300e-14 4.3617000e-15 1.4504400e-16 -9.422630e-17
 2.7200000e+07 1.8543060e-08 3.4474700e-09 3.8931600e-10 3.1532200e-11 1.9901800e-12 1.0281800e-13 4.3096700e-15 1.3857000e-17 -4.790640e-17
 2.7733330e+07 1.8307070e-08 3.4313420e-09 3.9070800e-10 3.1909500e-11 2.0307800e-12 1.0575600e-13 4.5524900e-15 1.3854900e-16 1.2585600e-18
 2.8266670e+07 1.8065270e-08 3.4136210e-09 3.9192100e-10 3.2276700e-11 2.0715000e-12 1.0886700e-13 4.8103800e-15 1.0703900e-16 -5.604480e-17
 2.8800000e+07 1.7818900e-08 3.3945250e-09 3.9297500e-10 3.2635300e-11 2.1121500e-12 1.1195900e-13 4.9703500e-15 1.0497900e-16 -5.826360e-17
 2.9333330e+07 1.7569300e-08 3.3742880e-09 3.9389300e-10 3.2987000e-11 2.1529600e-12 1.1514800e-13 5.2616600e-15 2.5061600e-16 5.5983100e-17
 2.9866670e+07 1.7317730e-08 3.3531430e-09 3.9470000e-10 3.3333700e-11 2.1940400e-12 1.1830700e-13 5.3978800e-15 2.2524100e-16 3.9695300e-17
 3.0400000e+07 1.7065330e-08 3.3312960e-09 3.9541700e-10 3.3676700e-11 2.2354500e-12 1.2149100e-13 5.5299200e-15 2.4304300e-16 9.4074600e-17
 3.0933330e+07 1.6813030e-08 3.3089230e-09 3.9606100e-10 3.4017700e-11 2.2773900e-12 1.2492300e-13 5.8090700e-15 1.9919500e-16 -3.741030e-17
 3.1466670e+07 1.6561510e-08 3.2861500e-09 3.9664800e-10 3.4357400e-11 2.3195200e-12 1.2817800e-13 5.9308700e-15 2.1116100e-16 1.5138200e-17
 3.2000000e+07 1.6311170e-08 3.2630550e-09 3.9718400e-10 3.4697000e-11 2.3625800e-12 1.3170300e-13 6.0931000e-15 2.0693500e-16 2.0793000e-17
 3.2533330e+07 1.6062150e-08 3.2396670e-09 3.9767300e-10 3.5036400e-11 2.4061900e-12 1.3533900e-13 6.3546700e-15 1.7951400e-16 -4.183940e-17
 3.3066670e+07 1.5814400e-08 3.2159710e-09 3.9811000e-10 3.5374900e-11 2.4503500e-12 1.3913100e-13 6.7523500e-15 3.5804600e-16 1.2623900e-16
 3.3600000e+07 1.5567700e-08 3.1919220e-09 3.9848900e-10 3.5712400e-11 2.4950500e-12 1.4284700e-13 6.9831800e-15 3.0247100e-16 -5.078010e-17
 3.4133330e+07 1.5321730e-08 3.1674490e-09 3.9879900e-10 3.6047300e-11 2.5401900e-12 1.4663300e-13 7.1950100e-15 3.9423600e-16 7.9328400e-17
 3.4666670e+07 1.5076170e-08 3.1424770e-09 3.9903000e-10 3.6379200e-11 2.5858100e-12 1.5058300e-13 7.3812700e-15 2.5885500e-16 -3.868290e-17
 3.5200000e+07 1.4830680e-08 3.1169330e-09 3.9916900e-10 3.6706100e-11 2.6316100e-12 1.5456800e-13 7.7013800e-15 3.5374000e-16 1.1038900e-17
 3.5733330e+07 1.4585050e-08 3.0907590e-09 3.9920800e-10 3.7027400e-11 2.6776700e-12 1.5859100e-13 7.9263100e-15 3.1318300e-16 -2.741030e-17
 3.6266670e+07 1.4339150e-08 3.0639190e-09 3.9913900e-10 3.7342200e-11 2.7239900e-12 1.6279900e-13 8.2210100e-15 3.7979300e-16 5.1255800e-17
 3.6800000e+07 1.4092990e-08 3.0364030e-09 3.9895800e-10 3.7650000e-11 2.7705000e-12 1.6702500e-13 8.5034300e-15 3.4519800e-16 4.2004100e-17
 3.7333330e+07 1.3846690e-08 3.0082240e-09 3.9866300e-10 3.7950200e-11 2.8170900e-12 1.7139100e-13 8.8431400e-15 3.9079400e-16 5.2378900e-17
 3.7866670e+07 1.3600450e-08 2.9794190e-09 3.9825700e-10 3.8242900e-11 2.8637800e-12 1.7571500e-13 9.1238600e-15 4.1535400e-16 9.5805300e-18
 3.8400000e+07 1.3354570e-08 2.9500390e-09 3.9774500e-10 3.8528200e-11 2.9105000e-12 1.8013000e-13 9.4559800e-15 4.4891400e-16 2.9205900e-17
 3.8933330e+07 1.3109350e-08 2.9201420e-09 3.9713100e-10 3.8806500e-11 2.9573900e-12 1.8464700e-13 9.7680800e-15 4.5752800e-16 -1.958310e-17
 3.9466670e+07 1.2865090e-08 2.8897910e-09 3.9642100e-10 3.9078000e-11 3.0044600e-12 1.8930400e-13 1.0129400e-14 4.9783400e-16 3.1605800e-17
 4.0000000e+07 1.2622060e-08 2.8590410e-09 3.9562100e-10 3.9343300e-11 3.0517000e-12 1.9398300e-13 1.0433300e-14 4.8959600e-16 2.6288700e-17
 4.0533330e+07 1.2380490e-08 2.8279390e-09 3.9473500e-10 3.9602400e-11 3.0991200e-12 1.9873900e-13 1.0775100e-14 4.9602300e-16 9.2908100e-18
 4.1066670e+07 1.2140550e-08 2.7965200e-09 3.9376700e-10 3.9855400e-11 3.1467100e-12 2.0359200e-13 1.1157000e-14 5.3247900e-16 1.6117800e-17
 4.1600000e+07 1.1902320e-08 2.7648060e-09 3.9271700e-10 4.0102300e-11 3.1945100e-12 2.0853100e-13 1.1517000e-14 5.5183500e-16 3.9937500e-17
 4.2133330e+07 1.1665860e-08 2.7328040e-09 3.9158400e-10 4.0342700e-11 3.2424400e-12 2.1354900e-13 1.1896100e-14 5.9325600e-16 2.9901800e-17
 4.2666670e+07 1.1431160e-08 2.7005100e-09 3.9036600e-10 4.0576400e-11 3.2905500e-12 2.1868000e-13 1.2294900e-14 5.9466100e-16 4.8581500e-17
 4.3200000e+07 1.1198170e-08 2.6679140e-09 3.8905900e-10 4.0802400e-11 3.3386400e-12 2.2392700e-13 1.2754100e-14 5.8888100e-16 -4.799330e-18
 4.3733330e+07 1.0966820e-08 2.6349980e-09 3.8765900e-10 4.1020400e-11 3.3867700e-12 2.2920100e-13 1.3149300e-14 6.4979500e-16 -8.112900e-18
 4.4266670e+07 1.0737050e-08 2.6017420e-09 3.8616100e-10 4.1229200e-11 3.4348600e-12 2.3451200e-13 1.3543000e-14 7.3058700e-16 2.0319300e-17
 4.4800000e+07 1.0508790e-08 2.5681280e-09 3.8455900e-10 4.1428300e-11 3.4827100e-12 2.3997200e-13 1.4069700e-14 7.0813300e-16 2.7809800e-17
 4.5333330e+07 1.0281980e-08 2.5341380e-09 3.8284900e-10 4.1616700e-11 3.5303900e-12 2.4548200e-13 1.4469600e-14 7.3958400e-16 2.2485000e-17
 4.5866670e+07 1.0056580e-08 2.4997600e-09 3.8102500e-10 4.1793500e-11 3.5777000e-12 2.5106300e-13 1.4946600e-14 7.6312900e-16 7.2564800e-18
 4.6400000e+07 9.8325600e-09 2.4649830e-09 3.7908300e-10 4.1958000e-11 3.6246300e-12 2.5668800e-13 1.5387700e-14 8.0358300e-16 3.1332900e-17
 4.6933330e+07 9.6099080e-09 2.4297990e-09 3.7702100e-10 4.2109300e-11 3.6710200e-12 2.6235800e-13 1.5880500e-14 8.3174000e-16 4.0110400e-17
 4.7466670e+07 9.3886070e-09 2.3941990e-09 3.7483200e-10 4.2246600e-11 3.7168100e-12 2.6801800e-13 1.6390700e-14 8.9735000e-16 2.0610900e-17
