#    [ 7637 :  6 :   5 ]    76 - 188
# Energy and angle distribution
#           NK           126  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            76  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.6660590e+07 5.5178020e-09 9.9638200e-01
 1.7157920e+07 5.4336930e-09 9.9737500e-01
 1.7655250e+07 5.3580440e-09 9.9836400e-01
 1.8152580e+07 5.2591680e-09 9.9937500e-01
 1.8649920e+07 5.1373310e-09 9.9947600e-01
 1.9147250e+07 5.0301860e-09 9.9954400e-01
 1.9644580e+07 4.9211980e-09 9.9960700e-01
 2.0390570e+07 4.7066030e-09 9.9974200e-01
 2.1385240e+07 4.5135060e-09 9.9988700e-01
 2.2379900e+07 4.3409130e-09 9.9996500e-01
 2.3374560e+07 4.1820630e-09 9.9997500e-01
 2.4369220e+07 4.0258760e-09 9.9998600e-01
 2.5363890e+07 3.8629280e-09 9.9999700e-01
 2.6358550e+07 3.6906860e-09 9.9999800e-01
 2.7353210e+07 3.5187520e-09 9.9999900e-01
 2.8347870e+07 3.3507260e-09 1.0000000e+00
 2.9342530e+07 3.1921970e-09 1.0000000e+00
 3.0337200e+07 3.0403570e-09 1.0000000e+00
 3.1331860e+07 2.8903180e-09 1.0000000e+00
 3.2326520e+07 2.7409510e-09 1.0000000e+00
 3.3321180e+07 2.5906330e-09 1.0000000e+00
 3.4315840e+07 2.4413540e-09 1.0000000e+00
 3.5310510e+07 2.2923680e-09 1.0000000e+00
 3.6305170e+07 2.1439670e-09 1.0000000e+00
 3.7299830e+07 1.9972640e-09 1.0000000e+00
 3.8294500e+07 1.8543370e-09 1.0000000e+00
 3.9289160e+07 1.7135610e-09 1.0000000e+00
 4.0781150e+07 1.4295970e-09 1.0000000e+00
 4.2770470e+07 1.1385250e-09 1.0000000e+00
 4.4759800e+07 8.4212600e-10 1.0000000e+00
 4.6749120e+07 5.3327500e-10 1.0000000e+00
 4.8738440e+07 2.0736100e-10 1.0000000e+00
 4.9981770e+07 1.9028300e-10 1.0000000e+00
 5.0479100e+07 1.7320400e-10 1.0000000e+00
 5.0976440e+07 1.5612600e-10 1.0000000e+00
 5.1473770e+07 1.3904800e-10 1.0000000e+00
 5.1971100e+07 1.0428600e-10 1.0000000e+00
 5.2468430e+07 6.9524400e-11 1.0000000e+00
 5.2965760e+07 3.4762200e-11 1.0000000e+00
 5.3463090e+07 1.0000000e-19 1.0000000e+00
 5.3960420e+07 1.0000000e-19 1.0000000e+00
 5.4457750e+07 1.0000000e-19 1.0000000e+00
 5.4955080e+07 1.0000000e-19 1.0000000e+00
 5.5452420e+07 1.0000000e-19 1.0000000e+00


#           E1 7.0000000e+07  incident energy
#          NEP           109  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.0643790e-09 6.6043600e-03
 1.4919930e+03 2.1371090e-09 5.2599200e-03
 3.4813180e+03 5.6451760e-09 3.8756200e-03
 7.4599660e+03 1.1338150e-08 3.3921100e-03
 1.4919930e+04 2.2277490e-08 3.5572700e-03
 3.4813180e+04 5.4004720e-08 6.1018800e-03
 7.4599670e+04 1.0598360e-07 5.0898800e-03
 1.4919930e+05 2.0448940e-07 4.2799400e-03
 2.4866550e+05 2.7959500e-07 4.7009500e-03
 3.4813180e+05 3.1336730e-07 5.6110600e-03
 4.4759790e+05 3.4128340e-07 6.0911200e-03
 5.4706420e+05 3.4642620e-07 7.2673800e-03
 6.4653040e+05 3.4523730e-07 8.5005900e-03
 7.4599660e+05 3.4021820e-07 9.4117600e-03
 8.4546290e+05 3.1364310e-07 1.1037000e-02
 9.4492910e+05 2.9831000e-07 1.2523200e-02
 1.0443950e+06 2.8127440e-07 1.4236700e-02
 1.1438620e+06 2.7377700e-07 1.5305000e-02
 1.2433280e+06 2.5996430e-07 1.6879900e-02
 1.3427940e+06 2.4586090e-07 1.9114700e-02
 1.4422600e+06 2.3136750e-07 2.1713800e-02
 1.5417260e+06 2.1864580e-07 2.3687900e-02
 1.6411930e+06 2.0875030e-07 2.5672700e-02
 1.7406590e+06 2.0052600e-07 2.7591200e-02
 1.8401250e+06 1.8614530e-07 3.2239000e-02
 1.9395910e+06 1.7240460e-07 3.6914000e-02
 2.0887900e+06 1.6002400e-07 4.0535300e-02
 2.2877230e+06 1.4743150e-07 4.4685400e-02
 2.4866560e+06 1.3271900e-07 5.0831600e-02
 2.6855880e+06 1.2461440e-07 5.5107800e-02
 2.8845200e+06 1.1320150e-07 6.2205600e-02
 3.0834530e+06 1.0217650e-07 7.1521100e-02
 3.2823850e+06 8.9015810e-08 8.3090800e-02
 3.4813180e+06 7.8092820e-08 9.5012900e-02
 3.6802500e+06 6.7119580e-08 1.1370200e-01
 3.8791830e+06 6.0042840e-08 1.2579600e-01
 4.2273140e+06 5.0570830e-08 1.4793700e-01
 4.7246450e+06 3.8461150e-08 1.9143200e-01
 5.2219770e+06 2.6982450e-08 2.6548100e-01
 5.7193080e+06 2.0882770e-08 3.2957600e-01
 6.2166390e+06 1.6007840e-08 4.0629600e-01
 6.7139700e+06 1.3970850e-08 4.5176900e-01
 7.2113010e+06 1.2832470e-08 4.8790400e-01
 7.7086320e+06 1.1780730e-08 5.2783700e-01
 8.2059630e+06 1.0760710e-08 5.7430100e-01
 8.7032940e+06 9.8900740e-09 6.2162900e-01
 9.2006250e+06 8.5691580e-09 7.0081900e-01
 9.6979560e+06 7.3921570e-09 7.8526700e-01
 1.0195290e+07 6.6654890e-09 8.5927300e-01
 1.0692620e+07 6.1708760e-09 9.1785000e-01
 1.1189950e+07 5.9938630e-09 9.3009200e-01
 1.1687280e+07 5.8682360e-09 9.3655800e-01
 1.2184610e+07 5.7237370e-09 9.4297700e-01
 1.2681940e+07 5.6049580e-09 9.4889900e-01
 1.3179270e+07 5.4616130e-09 9.5599000e-01
 1.3676610e+07 5.3410820e-09 9.6303400e-01
 1.4173940e+07 5.2560940e-09 9.6864600e-01
 1.4671270e+07 5.1759710e-09 9.7467400e-01
 1.5168600e+07 5.1051820e-09 9.7963800e-01
 1.5665930e+07 5.0497330e-09 9.8459600e-01
 1.6163260e+07 4.9608590e-09 9.8990000e-01
 1.6660590e+07 4.9067010e-09 9.9521000e-01
 1.7157920e+07 4.8295390e-09 9.9741900e-01
 1.7655250e+07 4.7891850e-09 9.9768900e-01
 1.8152580e+07 4.7451900e-09 9.9802000e-01
 1.8649920e+07 4.6777440e-09 9.9825300e-01
 1.9147250e+07 4.5962480e-09 9.9845500e-01
 1.9644580e+07 4.5349970e-09 9.9868900e-01
 2.0390570e+07 4.4156070e-09 9.9914000e-01
 2.1385240e+07 4.2896670e-09 9.9959000e-01
 2.2379900e+07 4.2189740e-09 9.9990500e-01
 2.3374560e+07 4.1028850e-09 9.9992400e-01
 2.4369220e+07 3.9804780e-09 9.9994500e-01
 2.5363890e+07 3.8600280e-09 9.9996500e-01
 2.6358550e+07 3.7204200e-09 9.9998500e-01
 2.7353210e+07 3.5857990e-09 9.9999600e-01
 2.8347870e+07 3.4532560e-09 9.9999700e-01
 2.9342530e+07 3.3249250e-09 9.9999800e-01
 3.0337200e+07 3.2087550e-09 9.9999900e-01
 3.1331860e+07 3.0869870e-09 1.0000000e+00
 3.2326520e+07 2.9727740e-09 1.0000000e+00
 3.3321180e+07 2.8522280e-09 1.0000000e+00
 3.4315840e+07 2.7345230e-09 1.0000000e+00
 3.5310510e+07 2.6167490e-09 1.0000000e+00
 3.6305170e+07 2.5041530e-09 1.0000000e+00
 3.7299830e+07 2.3925750e-09 1.0000000e+00
 3.8294500e+07 2.2839180e-09 1.0000000e+00
 3.9289160e+07 2.1737810e-09 1.0000000e+00
 4.0781150e+07 1.9693760e-09 1.0000000e+00
 4.2770470e+07 1.7654190e-09 1.0000000e+00
 4.4759800e+07 1.5617210e-09 1.0000000e+00
 4.6749120e+07 1.3631450e-09 1.0000000e+00
 4.8738440e+07 1.1689260e-09 1.0000000e+00
 5.0727770e+07 9.7182900e-10 1.0000000e+00
 5.2717100e+07 7.7176600e-10 1.0000000e+00
 5.4706420e+07 5.6907400e-10 1.0000000e+00
 5.6695740e+07 3.5884400e-10 1.0000000e+00
 5.8685070e+07 1.3860100e-10 1.0000000e+00
 5.9928400e+07 1.0395000e-10 1.0000000e+00
 6.0425730e+07 6.9300400e-11 1.0000000e+00
 6.0923060e+07 3.4650200e-11 1.0000000e+00
 6.1420390e+07 1.0000000e-19 1.0000000e+00
 6.1917720e+07 1.0000000e-19 1.0000000e+00
 6.2415050e+07 1.0000000e-19 1.0000000e+00
 6.2912380e+07 1.0000000e-19 1.0000000e+00
 6.3409710e+07 1.0000000e-19 1.0000000e+00
 6.3907040e+07 1.0000000e-19 1.0000000e+00
 6.4404370e+07 1.0000000e-19 1.0000000e+00
 6.4901700e+07 1.0000000e-19 1.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP           114  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.0154330e-09 5.3320800e-03
 1.4919930e+03 2.0341200e-09 4.4195400e-03
 3.4813180e+03 5.0666300e-09 3.6599300e-03
 7.4599660e+03 1.0284950e-08 3.2212600e-03
 1.4919930e+04 2.0415220e-08 3.1166500e-03
 3.4813180e+04 5.0250830e-08 2.9624200e-03
 7.4599670e+04 1.0067090e-07 3.2678700e-03
 1.4919930e+05 1.9084870e-07 3.5571500e-03
 2.4866550e+05 2.6417190e-07 4.4638000e-03
 3.4813180e+05 3.0800920e-07 5.0800100e-03
 4.4759790e+05 3.3548160e-07 5.6188000e-03
 5.4706420e+05 3.3637560e-07 6.7508300e-03
 6.4653040e+05 3.4037140e-07 7.7282500e-03
 7.4599660e+05 3.3041330e-07 8.7623900e-03
 8.4546290e+05 3.1667840e-07 9.9323400e-03
 9.4492910e+05 3.0390140e-07 1.1563400e-02
 1.0443950e+06 2.8781670e-07 1.3283900e-02
 1.1438620e+06 2.7071420e-07 1.4943500e-02
 1.2433280e+06 2.5207380e-07 1.7192400e-02
 1.3427940e+06 2.3584060e-07 2.0278500e-02
 1.4422600e+06 2.1948100e-07 2.3071300e-02
 1.5417260e+06 2.0749500e-07 2.5245000e-02
 1.6411930e+06 1.9237610e-07 2.8483600e-02
 1.7406590e+06 1.8222380e-07 3.1058100e-02
 1.8401250e+06 1.7176920e-07 3.3827900e-02
 1.9395910e+06 1.6443970e-07 3.6069500e-02
 2.0887900e+06 1.5599860e-07 3.9176500e-02
 2.2877230e+06 1.4262200e-07 4.4443300e-02
 2.4866560e+06 1.2687700e-07 5.3034300e-02
 2.6855880e+06 1.1783640e-07 5.8270500e-02
 2.8845200e+06 1.0610600e-07 6.5579400e-02
 3.0834530e+06 9.6107240e-08 7.4116700e-02
 3.2823850e+06 8.7945910e-08 8.1196000e-02
 3.4813180e+06 8.1306790e-08 8.8134300e-02
 3.6802500e+06 7.3183390e-08 9.8370300e-02
 3.8791830e+06 6.8326460e-08 1.0590500e-01
 4.2273140e+06 5.4987600e-08 1.3093100e-01
 4.7246450e+06 4.2162620e-08 1.6528300e-01
 5.2219770e+06 3.2881950e-08 2.0008600e-01
 5.7193080e+06 2.6377960e-08 2.3856800e-01
 6.2166390e+06 2.0216470e-08 3.0243200e-01
 6.7139700e+06 1.4499920e-08 4.1340400e-01
 7.2113010e+06 1.2490620e-08 4.6809900e-01
 7.7086320e+06 1.1137180e-08 5.0993300e-01
 8.2059630e+06 9.4331440e-09 5.7981600e-01
 8.7032940e+06 8.5965380e-09 6.2579700e-01
 9.2006250e+06 8.0963770e-09 6.5998000e-01
 9.6979560e+06 7.6571700e-09 6.9286100e-01
 1.0195290e+07 7.2284800e-09 7.2740500e-01
 1.0692620e+07 6.8487540e-09 7.5915800e-01
 1.1189950e+07 6.3344150e-09 8.0455600e-01
 1.1687280e+07 5.7034480e-09 8.6346800e-01
 1.2184610e+07 5.2496970e-09 9.0960800e-01
 1.2681940e+07 4.9063180e-09 9.6056500e-01
 1.3179270e+07 4.8193260e-09 9.6571900e-01
 1.3676610e+07 4.7472830e-09 9.6975300e-01
 1.4173940e+07 4.6694910e-09 9.7390700e-01
 1.4671270e+07 4.6309550e-09 9.7587600e-01
 1.5168600e+07 4.5649720e-09 9.7835000e-01
 1.5665930e+07 4.5222510e-09 9.8071700e-01
 1.6163260e+07 4.4578320e-09 9.8297300e-01
 1.6660590e+07 4.4027310e-09 9.8561800e-01
 1.7157920e+07 4.3554100e-09 9.8758000e-01
 1.7655250e+07 4.3137440e-09 9.8952700e-01
 1.8152580e+07 4.2617710e-09 9.9160100e-01
 1.8649920e+07 4.2009230e-09 9.9345300e-01
 1.9147250e+07 4.1383270e-09 9.9537600e-01
 1.9644580e+07 4.0506970e-09 9.9738800e-01
 2.0390570e+07 3.9362590e-09 9.9922800e-01
 2.1385240e+07 3.8347880e-09 9.9938800e-01
 2.2379900e+07 3.7604520e-09 9.9951700e-01
 2.3374560e+07 3.6770180e-09 9.9962900e-01
 2.4369220e+07 3.6155040e-09 9.9974800e-01
 2.5363890e+07 3.5399290e-09 9.9987000e-01
 2.6358550e+07 3.4496010e-09 9.9997800e-01
 2.7353210e+07 3.3852340e-09 9.9998200e-01
 2.8347870e+07 3.3106750e-09 9.9998600e-01
 2.9342530e+07 3.2345920e-09 9.9999000e-01
 3.0337200e+07 3.1840390e-09 9.9999300e-01
 3.1331860e+07 3.1291200e-09 9.9999700e-01
 3.2326520e+07 3.0738760e-09 9.9999900e-01
 3.3321180e+07 2.9860370e-09 9.9999900e-01
 3.4315840e+07 2.8877330e-09 1.0000000e+00
 3.5310510e+07 2.7910840e-09 1.0000000e+00
 3.6305170e+07 2.6952170e-09 1.0000000e+00
 3.7299830e+07 2.6040030e-09 1.0000000e+00
 3.8294500e+07 2.5122420e-09 1.0000000e+00
 3.9289160e+07 2.4192680e-09 1.0000000e+00
 4.0781150e+07 2.2498330e-09 1.0000000e+00
 4.2770470e+07 2.0800850e-09 1.0000000e+00
 4.4759800e+07 1.9136730e-09 1.0000000e+00
 4.6749120e+07 1.7520580e-09 1.0000000e+00
 4.8738440e+07 1.5965940e-09 1.0000000e+00
 5.0727770e+07 1.4454950e-09 1.0000000e+00
 5.2717100e+07 1.2938940e-09 1.0000000e+00
 5.4706420e+07 1.1457030e-09 1.0000000e+00
 5.6695740e+07 1.0022800e-09 1.0000000e+00
 5.8685070e+07 8.5895100e-10 1.0000000e+00
 6.0674390e+07 7.1354900e-10 1.0000000e+00
 6.2663720e+07 5.6584900e-10 1.0000000e+00
 6.4653040e+07 4.1622400e-10 1.0000000e+00
 6.6642360e+07 2.6161100e-10 1.0000000e+00
 6.8631690e+07 1.0049700e-10 1.0000000e+00
 6.9875020e+07 7.5372800e-11 1.0000000e+00
 7.0372340e+07 5.0248600e-11 1.0000000e+00
 7.0869680e+07 2.5124200e-11 1.0000000e+00
 7.1367020e+07 1.0000000e-19 1.0000000e+00
 7.1864340e+07 1.0000000e-19 1.0000000e+00
 7.2361670e+07 1.0000000e-19 1.0000000e+00
 7.2859000e+07 1.0000000e-19 1.0000000e+00
 7.3356340e+07 1.0000000e-19 1.0000000e+00
 7.3853670e+07 1.0000000e-19 1.0000000e+00
 7.4351000e+07 1.0000000e-19 1.0000000e+00
 7.4848330e+07 1.0000000e-19 1.0000000e+00


#           E1 1.0000000e+08  incident energy
#          NEP           123  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 9.2027100e-10 3.3019900e-03
 1.4919930e+03 1.8853370e-09 2.7517000e-03
 3.4813180e+03 4.5028380e-09 2.4471600e-03
 7.4599660e+03 8.7381470e-09 2.2970000e-03
 1.4919930e+04 1.7448720e-08 2.1439900e-03
 3.4813180e+04 4.4250000e-08 2.0383500e-03
 7.4599670e+04 8.7310910e-08 2.6319500e-03
 1.4919930e+05 1.6353580e-07 3.3334400e-03
 2.4866550e+05 2.2092370e-07 3.4995300e-03
 3.4813180e+05 2.6207580e-07 4.0615600e-03
 4.4759790e+05 2.8741350e-07 4.4838100e-03
 5.4706420e+05 2.9751960e-07 5.0102700e-03
 6.4653040e+05 3.0275750e-07 5.8663500e-03
 7.4599660e+05 3.0331450e-07 6.6509900e-03
 8.4546290e+05 2.9571680e-07 7.3798800e-03
 9.4492910e+05 2.8956910e-07 8.0492300e-03
 1.0443950e+06 2.7755940e-07 9.1069300e-03
 1.1438620e+06 2.6933880e-07 9.8848900e-03
 1.2433280e+06 2.5564380e-07 1.0929000e-02
 1.3427940e+06 2.4075730e-07 1.2703100e-02
 1.4422600e+06 2.2889360e-07 1.4265400e-02
 1.5417260e+06 2.1514300e-07 1.6116000e-02
 1.6411930e+06 2.0098670e-07 1.8181400e-02
 1.7406590e+06 1.9082880e-07 1.9950300e-02
 1.8401250e+06 1.8360590e-07 2.1673300e-02
 1.9395910e+06 1.7364970e-07 2.4196400e-02
 2.0887900e+06 1.5991340e-07 2.7380100e-02
 2.2877230e+06 1.4288930e-07 3.2417100e-02
 2.4866560e+06 1.3061340e-07 3.6808100e-02
 2.6855880e+06 1.1926360e-07 4.1703600e-02
 2.8845200e+06 1.0046120e-07 5.2201900e-02
 3.0834530e+06 8.9439530e-08 6.1113900e-02
 3.2823850e+06 8.1156640e-08 6.9458900e-02
 3.4813180e+06 7.3510480e-08 7.8240000e-02
 3.6802500e+06 6.8918270e-08 8.4636100e-02
 3.8791830e+06 6.4466650e-08 9.2181400e-02
 4.2273140e+06 5.6158690e-08 1.0653700e-01
 4.7246450e+06 4.6966760e-08 1.2808600e-01
 5.2219770e+06 3.9511230e-08 1.4877900e-01
 5.7193080e+06 3.1372170e-08 1.7976600e-01
 6.2166390e+06 2.5434240e-08 2.1717300e-01
 6.7139700e+06 2.1813480e-08 2.5076500e-01
 7.2113010e+06 1.8691690e-08 2.8798600e-01
 7.7086320e+06 1.5342580e-08 3.4004200e-01
 8.2059630e+06 1.1890650e-08 4.2467600e-01
 8.7032940e+06 9.8263910e-09 4.9375800e-01
 9.2006250e+06 8.5606440e-09 5.5090300e-01
 9.6979560e+06 7.0919590e-09 6.4510900e-01
 1.0195290e+07 6.4716980e-09 6.9450600e-01
 1.0692620e+07 6.0454060e-09 7.1298300e-01
 1.1189950e+07 5.6607010e-09 7.4570700e-01
 1.1687280e+07 5.3839200e-09 7.6835600e-01
 1.2184610e+07 5.0836690e-09 7.8761700e-01
 1.2681940e+07 4.8621100e-09 8.0973400e-01
 1.3179270e+07 4.6883410e-09 8.3091300e-01
 1.3676610e+07 4.5534070e-09 8.4936900e-01
 1.4173940e+07 4.4179050e-09 8.6915500e-01
 1.4671270e+07 4.2868090e-09 8.8939100e-01
 1.5168600e+07 4.1769210e-09 9.0769300e-01
 1.5665930e+07 4.0245670e-09 9.3001600e-01
 1.6163260e+07 3.8565750e-09 9.5643000e-01
 1.6660590e+07 3.7246910e-09 9.7729900e-01
 1.7157920e+07 3.6029270e-09 9.9094900e-01
 1.7655250e+07 3.5711350e-09 9.9184300e-01
 1.8152580e+07 3.5452360e-09 9.9262400e-01
 1.8649920e+07 3.5110410e-09 9.9308300e-01
 1.9147250e+07 3.4698540e-09 9.9365000e-01
 1.9644580e+07 3.4297400e-09 9.9433000e-01
 2.0390570e+07 3.3616460e-09 9.9508600e-01
 2.1385240e+07 3.2747360e-09 9.9584800e-01
 2.2379900e+07 3.1871020e-09 9.9664500e-01
 2.3374560e+07 3.1299290e-09 9.9744200e-01
 2.4369220e+07 3.0808710e-09 9.9823100e-01
 2.5363890e+07 3.0271490e-09 9.9901400e-01
 2.6358550e+07 2.9609550e-09 9.9982300e-01
 2.7353210e+07 2.8841500e-09 9.9991700e-01
 2.8347870e+07 2.8313200e-09 9.9992800e-01
 2.9342530e+07 2.7639240e-09 9.9994000e-01
 3.0337200e+07 2.7154870e-09 9.9995000e-01
 3.1331860e+07 2.6660930e-09 9.9996000e-01
 3.2326520e+07 2.6082480e-09 9.9997000e-01
 3.3321180e+07 2.5633260e-09 9.9998100e-01
 3.4315840e+07 2.5078970e-09 9.9999200e-01
 3.5310510e+07 2.4502070e-09 9.9999900e-01
 3.6305170e+07 2.3991860e-09 9.9999900e-01
 3.7299830e+07 2.3591360e-09 9.9999900e-01
 3.8294500e+07 2.3142530e-09 9.9999900e-01
 3.9289160e+07 2.2592500e-09 9.9999900e-01
 4.0781150e+07 2.1842300e-09 1.0000000e+00
 4.2770470e+07 2.1027480e-09 1.0000000e+00
 4.4759800e+07 2.0276240e-09 1.0000000e+00
 4.6749120e+07 1.9637820e-09 1.0000000e+00
 4.8738440e+07 1.9014130e-09 1.0000000e+00
 5.0727770e+07 1.8477160e-09 1.0000000e+00
 5.2717100e+07 1.7736000e-09 1.0000000e+00
 5.4706420e+07 1.6646940e-09 1.0000000e+00
 5.6695740e+07 1.5603510e-09 1.0000000e+00
 5.8685070e+07 1.4564720e-09 1.0000000e+00
 6.0674390e+07 1.3551390e-09 1.0000000e+00
 6.2663720e+07 1.2592410e-09 1.0000000e+00
 6.4653040e+07 1.1670280e-09 1.0000000e+00
 6.6642360e+07 1.0757380e-09 1.0000000e+00
 6.8631690e+07 9.8424100e-10 1.0000000e+00
 7.0621020e+07 8.9249200e-10 1.0000000e+00
 7.2610340e+07 8.0357500e-10 1.0000000e+00
 7.4599660e+07 7.1586700e-10 1.0000000e+00
 7.6588990e+07 6.2723900e-10 1.0000000e+00
 7.8578310e+07 5.3735500e-10 1.0000000e+00
 8.0567630e+07 4.4597200e-10 1.0000000e+00
 8.2556960e+07 3.5294500e-10 1.0000000e+00
 8.4546290e+07 2.5862900e-10 1.0000000e+00
 8.6535610e+07 1.6172900e-10 1.0000000e+00
 8.8524940e+07 6.1527900e-11 1.0000000e+00
 8.9768260e+07 4.6146000e-11 1.0000000e+00
 9.0265590e+07 3.0764000e-11 1.0000000e+00
 9.0762930e+07 1.5382000e-11 1.0000000e+00
 9.1260260e+07 1.0000000e-19 1.0000000e+00
 9.1757580e+07 1.0000000e-19 1.0000000e+00
 9.2254910e+07 1.0000000e-19 1.0000000e+00
 9.2752250e+07 1.0000000e-19 1.0000000e+00
 9.3249580e+07 1.0000000e-19 1.0000000e+00
 9.3746910e+07 1.0000000e-19 1.0000000e+00
 9.4244240e+07 1.0000000e-19 1.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP           132  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 7.6798300e-10 3.4480200e-03
 1.4919930e+03 1.6098410e-09 6.6516800e-03
 3.4813180e+03 3.7353600e-09 4.0836500e-03
 7.4599660e+03 7.2068020e-09 3.9500400e-03
 1.4919930e+04 1.4275710e-08 4.5622200e-03
 3.4813180e+04 3.5261610e-08 2.8395500e-03
 7.4599670e+04 7.1071610e-08 2.9341400e-03
 1.4919930e+05 1.3558800e-07 2.7866800e-03
 2.4866550e+05 1.8383450e-07 2.7802300e-03
 3.4813180e+05 2.2046610e-07 2.9175300e-03
 4.4759790e+05 2.4086490e-07 3.2041200e-03
 5.4706420e+05 2.4987570e-07 3.6776100e-03
 6.4653040e+05 2.5762420e-07 4.1286800e-03
 7.4599660e+05 2.5435050e-07 4.6756000e-03
 8.4546290e+05 2.4920870e-07 5.4758900e-03
 9.4492910e+05 2.4121490e-07 6.3561200e-03
 1.0443950e+06 2.3575890e-07 7.0205300e-03
 1.1438620e+06 2.2966380e-07 7.8164800e-03
 1.2433280e+06 2.2065300e-07 8.9711700e-03
 1.3427940e+06 2.1317900e-07 1.0252900e-02
 1.4422600e+06 2.0836340e-07 1.1214100e-02
 1.5417260e+06 1.9777220e-07 1.2374500e-02
 1.6411930e+06 1.8879460e-07 1.3524700e-02
 1.7406590e+06 1.8212810e-07 1.4529000e-02
 1.8401250e+06 1.7494570e-07 1.5489800e-02
 1.9395910e+06 1.6638710e-07 1.6701600e-02
 2.0887900e+06 1.5303270e-07 1.9155000e-02
 2.2877230e+06 1.4031880e-07 2.2451300e-02
 2.4866560e+06 1.2995720e-07 2.5260000e-02
 2.6855880e+06 1.2226010e-07 2.7930400e-02
 2.8845200e+06 1.1437690e-07 3.0900400e-02
 3.0834530e+06 1.0563810e-07 3.5115700e-02
 3.2823850e+06 9.5613420e-08 4.0134400e-02
 3.4813180e+06 8.8745710e-08 4.4504000e-02
 3.6802500e+06 8.2827210e-08 4.9098400e-02
 3.8791830e+06 7.4694340e-08 5.5723000e-02
 4.2273140e+06 6.2776450e-08 6.8487200e-02
 4.7246450e+06 5.0526970e-08 9.0467300e-02
 5.2219770e+06 4.2707540e-08 1.0846400e-01
 5.7193080e+06 3.7739700e-08 1.2185700e-01
 6.2166390e+06 3.2273860e-08 1.4163900e-01
 6.7139700e+06 2.7197690e-08 1.6783500e-01
 7.2113010e+06 2.3744280e-08 1.9130700e-01
 7.7086320e+06 2.1591570e-08 2.0751600e-01
 8.2059630e+06 1.9176990e-08 2.2778300e-01
 8.7032940e+06 1.5661000e-08 2.7562400e-01
 9.2006250e+06 1.3591160e-08 3.1570800e-01
 9.6979560e+06 1.2421800e-08 3.4208800e-01
 1.0195290e+07 1.1481840e-08 3.6456000e-01
 1.0692620e+07 9.8815700e-09 4.1536000e-01
 1.1189950e+07 7.8493270e-09 5.0276900e-01
 1.1687280e+07 6.9855370e-09 5.5045500e-01
 1.2184610e+07 6.3244630e-09 5.8767400e-01
 1.2681940e+07 5.8561980e-09 6.1474700e-01
 1.3179270e+07 5.2776600e-09 6.6026500e-01
 1.3676610e+07 4.7586810e-09 7.1972000e-01
 1.4173940e+07 4.5080080e-09 7.3001300e-01
 1.4671270e+07 4.3438100e-09 7.4978900e-01
 1.5168600e+07 4.1963980e-09 7.7249700e-01
 1.5665930e+07 4.0333270e-09 7.9501400e-01
 1.6163260e+07 3.8600990e-09 8.0660900e-01
 1.6660590e+07 3.7119710e-09 8.2929900e-01
 1.7157920e+07 3.6129940e-09 8.4750200e-01
 1.7655250e+07 3.5308150e-09 8.6099200e-01
 1.8152580e+07 3.4292390e-09 8.8098400e-01
 1.8649920e+07 3.3394630e-09 8.9812200e-01
 1.9147250e+07 3.2728630e-09 9.0838100e-01
 1.9644580e+07 3.1434700e-09 9.3806100e-01
 2.0390570e+07 2.9758640e-09 9.6397400e-01
 2.1385240e+07 2.8142650e-09 9.9332500e-01
 2.2379900e+07 2.7061390e-09 9.9810500e-01
 2.3374560e+07 2.6724880e-09 9.9835000e-01
 2.4369220e+07 2.6363040e-09 9.9853900e-01
 2.5363890e+07 2.5970180e-09 9.9876100e-01
 2.6358550e+07 2.5576000e-09 9.9895800e-01
 2.7353210e+07 2.5052140e-09 9.9910900e-01
 2.8347870e+07 2.4509320e-09 9.9925300e-01
 2.9342530e+07 2.3901800e-09 9.9940100e-01
 3.0337200e+07 2.3513040e-09 9.9954300e-01
 3.1331860e+07 2.3159560e-09 9.9969200e-01
 3.2326520e+07 2.2850500e-09 9.9984400e-01
 3.3321180e+07 2.2408180e-09 9.9998600e-01
 3.4315840e+07 2.1984560e-09 9.9998900e-01
 3.5310510e+07 2.1477410e-09 9.9999000e-01
 3.6305170e+07 2.1156010e-09 9.9999100e-01
 3.7299830e+07 2.0652840e-09 9.9999300e-01
 3.8294500e+07 2.0259580e-09 9.9999400e-01
 3.9289160e+07 1.9907950e-09 9.9999600e-01
 4.0781150e+07 1.9214510e-09 9.9999700e-01
 4.2770470e+07 1.8485010e-09 9.9999900e-01
 4.4759800e+07 1.7751400e-09 1.0000000e+00
 4.6749120e+07 1.7116430e-09 1.0000000e+00
 4.8738440e+07 1.6513020e-09 1.0000000e+00
 5.0727770e+07 1.5838800e-09 1.0000000e+00
 5.2717100e+07 1.5333640e-09 1.0000000e+00
