#    [ 6437 :  6 :   5 ]    64 - 156
# Energy and angle distribution
#           NK           338  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.9000000e+07 1.4750200e-02 2.5272080e+00 3.7276823e-02
 3.0000000e+07 1.3862770e-02 2.5722590e+00 3.5658635e-02
 3.2000000e+07 1.2553760e-02 2.6184470e+00 3.2871355e-02
 3.4000000e+07 1.1690440e-02 2.7571560e+00 3.2232367e-02
 3.6000000e+07 1.1132160e-02 2.9483450e+00 3.2821448e-02
 3.8000000e+07 1.0786180e-02 3.0823670e+00 3.3246965e-02
 4.0000000e+07 1.0588630e-02 3.1611370e+00 3.3472110e-02
 4.2000000e+07 1.0494280e-02 3.2107580e+00 3.3694593e-02
 4.4000000e+07 1.0470530e-02 3.3020050e+00 3.4573742e-02
 4.6000000e+07 1.0493720e-02 3.4269300e+00 3.5961244e-02
 4.8000000e+07 1.0546570e-02 3.5342330e+00 3.7274036e-02
 5.0000000e+07 1.0616470e-02 3.6285960e+00 3.8522881e-02
 5.2000000e+07 1.0694230e-02 3.7183140e+00 3.9764505e-02
 5.4000000e+07 1.0773220e-02 3.8123770e+00 4.1071576e-02
 5.6000000e+07 1.0848660e-02 3.9099970e+00 4.2418228e-02
 5.8000000e+07 1.0917200e-02 4.0064430e+00 4.3739140e-02
 6.0000000e+07 1.0976510e-02 4.0890260e+00 4.4883235e-02
 6.2000000e+07 1.1025050e-02 4.1698830e+00 4.5973169e-02
 6.4000000e+07 1.1061870e-02 4.2562510e+00 4.7082095e-02
 6.6000000e+07 1.1086440e-02 4.3430600e+00 4.8149074e-02
 6.8000000e+07 1.1098560e-02 4.4293170e+00 4.9159040e-02
 7.0000000e+07 1.1098280e-02 4.5151330e+00 5.0110210e-02
 7.2000000e+07 1.1085820e-02 4.5945180e+00 5.0934000e-02
 7.4000000e+07 1.1061530e-02 4.6739100e+00 5.1700596e-02
 7.6000000e+07 1.1025870e-02 4.7563000e+00 5.2442345e-02
 7.8000000e+07 1.0979370e-02 4.8375270e+00 5.3112999e-02
 8.0000000e+07 1.0922590e-02 4.9164970e+00 5.3700881e-02
 8.5000000e+07 1.0739750e-02 5.1044030e+00 5.4820012e-02
 9.0000000e+07 1.0506480e-02 5.2966120e+00 5.5648748e-02
 9.5000000e+07 1.0232900e-02 5.4827470e+00 5.6104402e-02
 1.0000000e+08 9.9289190e-03 5.6622890e+00 5.6220409e-02
 1.1000000e+08 9.2674320e-03 5.9970210e+00 5.5576984e-02
 1.2000000e+08 8.5927530e-03 6.3056920e+00 5.4183254e-02
 1.3000000e+08 7.9683670e-03 6.6091080e+00 5.2663798e-02
 1.4000000e+08 7.4512760e-03 6.8960150e+00 5.1384111e-02
 1.5000000e+08 6.8065250e-03 7.1771540e+00 4.8851478e-02
 1.6000000e+08 6.2492130e-03 7.5250720e+00 4.7025778e-02
 1.7000000e+08 5.7636700e-03 7.8021890e+00 4.4969243e-02
 1.8000000e+08 5.3376450e-03 8.0677940e+00 4.3063020e-02
 1.9000000e+08 4.9614390e-03 8.3478320e+00 4.1417259e-02
 2.0000000e+08 4.6272910e-03 8.6047780e+00 3.9816812e-02


#           NR             1
#           NE            31
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 8.5363510e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            17  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.3263380e-07 -6.363380e-24 1.3086000e-24
 1.0000000e+05 5.2830920e-07 2.6962700e-11 4.7127700e-13
 2.0000000e+05 5.5919780e-07 2.7091900e-11 4.7516800e-13
 3.0000000e+05 6.0094320e-07 2.5582000e-11 4.5874300e-13
 4.0000000e+05 6.5627950e-07 2.0501700e-11 3.6790700e-13
 5.0000000e+05 7.0488110e-07 8.6239800e-12 1.5985800e-13
 6.0000000e+05 7.2917170e-07 -1.189110e-22 -1.151070e-22
 7.0000000e+05 7.2286330e-07 -1.272620e-22 7.1319400e-24
 8.0000000e+05 9.7737450e-07 3.5654100e-24 9.6430100e-24
 9.0000000e+05 1.0880010e-06 -1.307540e-23 0.0000000e+00
 1.0000000e+06 1.2347020e-06 1.4577300e-23 -9.745490e-23
 1.1000000e+06 6.1745710e-07 -1.224920e-22 -7.919570e-23
 1.2000000e+06 6.3020560e-07 -7.573690e-24 0.0000000e+00
 1.3000000e+06 1.9493180e-07 -9.352250e-24 1.9232400e-24
 1.4000000e+06 5.1856220e-07 1.1861100e-23 5.1162600e-23
 1.5000000e+06 4.7368350e-07 -1.574890e-23 -4.673470e-24


#           E1 1.2000000e+07  incident energy
#          NEP            37  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.2783200e-07 -6.642450e-24 1.2612200e-24 -2.726680e-24
 1.0000000e+05 5.0670870e-07 8.7313900e-11 1.6511300e-12 2.2375800e-14
 2.0000000e+05 5.3848220e-07 1.0685300e-10 2.0458200e-12 1.9007700e-14
 3.0000000e+05 5.8144430e-07 1.3370900e-10 2.5947000e-12 2.6847900e-14
 4.0000000e+05 6.3838360e-07 1.6946800e-10 3.3319700e-12 3.9553000e-14
 5.0000000e+05 6.8883740e-07 2.0970700e-10 4.1792500e-12 6.0703300e-14
 6.0000000e+05 7.1496230e-07 2.4797700e-10 5.0132500e-12 6.6722400e-14
 7.0000000e+05 7.1018170e-07 2.7913700e-10 5.7264500e-12 9.3450800e-14
 8.0000000e+05 6.7845380e-07 3.0088400e-10 6.2506900e-12 9.5754900e-14
 9.0000000e+05 6.2840060e-07 3.1318000e-10 6.5789200e-12 1.0541100e-13
 1.0000000e+06 5.6869150e-07 3.1730700e-10 6.7439400e-12 1.0616400e-13
 1.1000000e+06 5.0608370e-07 3.1489400e-10 6.7801100e-12 1.0374900e-13
 1.2000000e+06 4.4508150e-07 3.0754600e-10 6.7038800e-12 1.0402700e-13
 1.3000000e+06 3.8829420e-07 2.9655700e-10 6.5434800e-12 1.0352800e-13
 1.4000000e+06 3.3696870e-07 2.8290000e-10 6.3172700e-12 1.0040000e-13
 1.5000000e+06 2.9146880e-07 2.6724200e-10 6.0375100e-12 9.7076900e-14
 1.6000000e+06 2.5163590e-07 2.4998200e-10 5.7135700e-12 9.3054300e-14
 1.7000000e+06 2.1703560e-07 2.3131700e-10 5.3494400e-12 8.9577600e-14
 1.8000000e+06 1.8711300e-07 2.1128400e-10 4.9420500e-12 8.3871000e-14
 1.9000000e+06 1.6128490e-07 1.8979900e-10 4.4895600e-12 7.5348600e-14
 2.0000000e+06 1.3899130e-07 1.6668500e-10 3.9876200e-12 6.7799100e-14
 2.1000000e+06 1.1972040e-07 1.4170900e-10 3.4274800e-12 5.8372200e-14
 2.2000000e+06 1.0301970e-07 1.1459400e-10 2.8032700e-12 4.9120600e-14
 2.3000000e+06 8.8497810e-08 8.5061600e-11 2.1042900e-12 3.6367800e-14
 2.4000000e+06 7.5821330e-08 5.2819300e-11 1.3198400e-12 2.4053700e-14
 2.5000000e+06 6.4709590e-08 1.7616100e-11 4.4539500e-13 8.9229100e-15
 2.6000000e+06 5.5416340e-08 -5.827060e-24 3.8272600e-24 -6.227320e-26
 2.7000000e+06 4.7735170e-08 -3.171910e-24 -5.180630e-24 2.4770800e-24
 2.8000000e+06 4.7034850e-08 -2.256590e-24 4.6405700e-25 3.7262400e-25
 2.9000000e+06 4.7233250e-08 -5.676400e-25 0.0000000e+00 2.2656300e-25
 3.0000000e+06 5.8231620e-08 -1.025190e-23 5.7452700e-25 -3.731980e-25
 3.1000000e+06 3.5148590e-08 -2.812380e-24 1.0403500e-24 4.9635100e-25
 3.2000000e+06 3.0508910e-08 5.3142000e-25 -1.505040e-24 -1.195310e-24
 3.3000000e+06 1.4683320e-08 5.3564000e-26 1.4486900e-25 -5.154040e-26
 3.4000000e+06 2.5909790e-08 7.3057900e-25 -1.022530e-24 -5.383810e-25
 3.5000000e+06 1.4496390e-08 -3.499020e-25 1.4302500e-25 -3.955260e-25


#           E1 1.4000000e+07  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.2148010e-07 -1.405850e-23 3.5956500e-24 1.8820200e-24 -1.797830e-24
 1.0000000e+05 4.8437000e-07 1.2069800e-10 2.4659100e-12 3.6117600e-14 -7.366310e-16
 2.0000000e+05 5.1672390e-07 1.4943300e-10 3.0947500e-12 4.5970400e-14 -3.022070e-17
 3.0000000e+05 5.6157510e-07 1.8938800e-10 3.9586900e-12 6.2655300e-14 1.1581500e-14
 4.0000000e+05 6.1993040e-07 2.4347300e-10 5.1672700e-12 7.6767200e-14 1.0566100e-14
 5.0000000e+05 6.7161360e-07 3.0608600e-10 6.6087000e-12 1.0042100e-13 -4.014140e-15
 6.0000000e+05 6.9897580e-07 3.6830300e-10 8.0337100e-12 1.2653300e-13 8.4407100e-15
 7.0000000e+05 6.9568810e-07 4.2271400e-10 9.3480200e-12 1.5997500e-13 -4.046420e-15
 8.0000000e+05 6.6567740e-07 4.6559600e-10 1.0434700e-11 1.7049200e-13 3.2232100e-15
 9.0000000e+05 6.1745680e-07 4.9646400e-10 1.1264900e-11 1.8280000e-13 -1.782800e-15
 1.0000000e+06 5.5961290e-07 5.1674300e-10 1.1867400e-11 1.9884900e-13 2.4772000e-15
 1.1000000e+06 4.9883710e-07 5.2860500e-10 1.2295800e-11 2.0358900e-13 2.7813900e-15
 1.2000000e+06 4.3958610e-07 5.3420900e-10 1.2577500e-11 2.1136200e-13 2.6326000e-15
 1.3000000e+06 3.8444340e-07 5.3545200e-10 1.2758400e-11 2.1712800e-13 2.5609000e-15
 1.4000000e+06 3.3464460e-07 5.3382900e-10 1.2873400e-11 2.2248700e-13 3.1276800e-15
 1.5000000e+06 2.9055290e-07 5.3046500e-10 1.2944000e-11 2.2612100e-13 2.9132900e-15
 1.6000000e+06 2.5201700e-07 5.2614900e-10 1.2988800e-11 2.2875500e-13 3.6543200e-15
 1.7000000e+06 2.1861350e-07 5.2140400e-10 1.3021500e-11 2.3177900e-13 2.6940000e-15
 1.8000000e+06 1.8980050e-07 5.1653800e-10 1.3048300e-11 2.3544000e-13 3.2220000e-15
 1.9000000e+06 1.6500850e-07 5.1170100e-10 1.3072900e-11 2.3729000e-13 3.3574700e-15
 2.0000000e+06 1.4369040e-07 5.0690100e-10 1.3094900e-11 2.4184900e-13 4.0845300e-15
 2.1000000e+06 1.2534680e-07 5.0206300e-10 1.3114700e-11 2.4535100e-13 3.7939100e-15
 2.2000000e+06 1.0953630e-07 4.9702500e-10 1.3126800e-11 2.4837600e-13 3.4424400e-15
 2.3000000e+06 9.5877260e-08 4.9158000e-10 1.3125600e-11 2.5016200e-13 4.0643900e-15
 2.4000000e+06 8.4044880e-08 4.8550000e-10 1.3101500e-11 2.5187100e-13 3.8149300e-15
 2.5000000e+06 7.3765950e-08 4.7854800e-10 1.3054500e-11 2.5412700e-13 3.6881300e-15
 2.6000000e+06 6.4812020e-08 4.7050000e-10 1.2969600e-11 2.5563100e-13 3.3217000e-15
 2.7000000e+06 5.6992690e-08 4.6118200e-10 1.2845700e-11 2.5628800e-13 3.6156100e-15
 2.8000000e+06 5.0148890e-08 4.5044000e-10 1.2677400e-11 2.5499500e-13 4.1151700e-15
 2.9000000e+06 4.4147040e-08 4.3817100e-10 1.2459200e-11 2.5316300e-13 4.1068900e-15
 3.0000000e+06 3.8874060e-08 4.2431200e-10 1.2188500e-11 2.5013800e-13 4.1228200e-15
 3.1000000e+06 3.4233270e-08 4.0883200e-10 1.1862900e-11 2.4602800e-13 3.8866900e-15
 3.2000000e+06 3.0141240e-08 3.9172300e-10 1.1480300e-11 2.4038400e-13 3.9465900e-15
 3.3000000e+06 2.6525360e-08 3.7299500e-10 1.1040300e-11 2.3341900e-13 3.7791100e-15
 3.4000000e+06 2.3322080e-08 3.5266300e-10 1.0541400e-11 2.2523400e-13 3.6632500e-15
 3.5000000e+06 2.0475520e-08 3.3074200e-10 9.9829900e-12 2.1534900e-13 3.5794600e-15
 3.6000000e+06 1.7936440e-08 3.0724200e-10 9.3636000e-12 2.0384400e-13 3.4773100e-15
 3.7000000e+06 1.5661410e-08 2.8216200e-10 8.6819600e-12 1.9093400e-13 3.2935300e-15
 3.8000000e+06 1.3612130e-08 2.5548600e-10 7.9362600e-12 1.7619300e-13 3.0209500e-15
 3.9000000e+06 1.1754800e-08 2.2718500e-10 7.1238600e-12 1.5960500e-13 2.7975500e-15
 4.0000000e+06 1.0059620e-08 1.9721200e-10 6.2420500e-12 1.4112600e-13 2.4602400e-15
 4.1000000e+06 8.5003360e-09 1.6550300e-10 5.2873600e-12 1.2068600e-13 2.0611000e-15
 4.2000000e+06 7.0537500e-09 1.3197500e-10 4.2549600e-12 9.8006800e-14 1.7881100e-15
 4.3000000e+06 5.6993900e-09 9.6530100e-11 3.1408900e-12 7.2969200e-14 1.2894100e-15
 4.4000000e+06 4.4191410e-09 5.9049000e-11 1.9387900e-12 4.5486300e-14 8.3456900e-16
 4.5000000e+06 3.1970530e-09 1.9404100e-11 6.4285300e-13 1.5222800e-14 2.8510800e-16
 4.6000000e+06 2.4241280e-09 -4.759650e-26 -1.195850e-25 -7.220220e-26 -1.853570e-25
 4.7000000e+06 2.0649750e-09 -3.635450e-25 2.0373500e-26 -1.323410e-26 2.2920200e-25
 4.8000000e+06 1.6927900e-09 4.7731600e-26 -6.680590e-26 -3.517460e-26 1.7119000e-25
 4.9000000e+06 1.6288060e-09 -1.303270e-25 4.8210600e-26 2.3001200e-26 -1.004390e-25
 5.0000000e+06 2.2894010e-09 -1.685150e-25 -2.484660e-25 1.2678400e-25 3.4446400e-25
 5.1000000e+06 1.4651480e-09 1.6514300e-26 -8.673300e-26 -3.362690e-26 -7.950530e-26
 5.2000000e+06 1.2944810e-09 -9.528220e-26 -1.404880e-25 7.1686800e-26 1.9476800e-25
 5.3000000e+06 6.5954500e-10 -1.591950e-26 6.5072300e-27 -1.799530e-26 1.1387700e-26
 5.4000000e+06 1.1169540e-09 1.3187100e-26 -8.816110e-26 8.3244600e-27 -2.507080e-25
 5.5000000e+06 4.2961500e-10 -1.428370e-26 -4.238680e-27 9.6409800e-27 -1.483540e-26


#           E1 1.6000000e+07  incident energy
#          NEP            72  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 4.1991140e-07 3.5528900e-24 3.7286500e-23 -2.600500e-24 3.3143600e-23
 1.0666670e+05 6.4700740e-07 1.1033900e-10 2.4087400e-12 4.8464100e-14 -6.359100e-16
 2.1333330e+05 7.2843210e-07 1.3904600e-10 3.0771100e-12 4.6969900e-14 -2.894370e-15
 3.2000000e+05 7.3542820e-07 1.8057500e-10 4.0667700e-12 7.0179200e-14 1.9966000e-15
 4.2666670e+05 7.5911680e-07 2.3639100e-10 5.3908400e-12 8.4606500e-14 1.3548200e-15
 5.3333330e+05 7.6771530e-07 2.9916200e-10 6.9241600e-12 1.1306800e-13 -1.541530e-16
 6.4000000e+05 7.5375560e-07 3.5927400e-10 8.4370000e-12 1.3935900e-13 4.3238100e-15
 7.4666670e+05 7.1568580e-07 4.0982500e-10 9.7482200e-12 1.6274200e-13 1.1904400e-16
 8.5333330e+05 5.5883440e-07 4.4829800e-10 1.0813400e-11 1.7999600e-13 4.3258300e-16
 9.6000000e+05 5.1012600e-07 4.7529400e-10 1.1614900e-11 1.9862700e-13 5.8431900e-15
 1.0666670e+06 3.8456250e-07 4.9286400e-10 1.2201200e-11 2.2057100e-13 2.3945300e-15
 1.1733330e+06 3.3963610e-07 5.0342400e-10 1.2630200e-11 2.2713800e-13 3.2976700e-15
 1.2800000e+06 2.9662660e-07 5.0915100e-10 1.2938100e-11 2.3430500e-13 3.4934000e-15
 1.3866670e+06 2.5716780e-07 5.1182900e-10 1.3173200e-11 2.4214400e-13 3.6762500e-15
 1.4933330e+06 2.2194250e-07 5.1280300e-10 1.3365900e-11 2.4872300e-13 3.3576800e-15
 1.6000000e+06 1.9105200e-07 5.1302600e-10 1.3538600e-11 2.5624100e-13 4.3678000e-15
 1.7066670e+06 1.6427430e-07 5.1314200e-10 1.3709100e-11 2.6154400e-13 4.2188600e-15
 1.8133330e+06 1.4164930e-07 5.1354400e-10 1.3888100e-11 2.6795200e-13 4.2273000e-15
 1.9200000e+06 1.2247030e-07 5.1443400e-10 1.4081100e-11 2.7514300e-13 4.4272400e-15
 2.0266670e+06 1.0616960e-07 5.1586800e-10 1.4289700e-11 2.8274500e-13 4.1203400e-15
 2.1333330e+06 9.2302330e-08 5.1777900e-10 1.4511800e-11 2.9054900e-13 5.2331600e-15
 2.2400000e+06 8.0481890e-08 5.2001500e-10 1.4744200e-11 2.9837700e-13 5.0251300e-15
 2.3466670e+06 7.0379660e-08 5.2236600e-10 1.4983900e-11 3.0712900e-13 4.8421700e-15
 2.4533330e+06 6.1720800e-08 5.2459000e-10 1.5220200e-11 3.1562000e-13 4.9791100e-15
 2.5600000e+06 5.4277960e-08 5.2645200e-10 1.5446400e-11 3.2474400e-13 5.7003900e-15
 2.6666670e+06 4.7864010e-08 5.2772600e-10 1.5659400e-11 3.3118700e-13 5.9375900e-15
 2.7733330e+06 4.2325170e-08 5.2823700e-10 1.5848800e-11 3.3976100e-13 5.6937600e-15
 2.8800000e+06 3.7534290e-08 5.2785300e-10 1.6011500e-11 3.4670400e-13 5.9428600e-15
 2.9866670e+06 3.3385420e-08 5.2649300e-10 1.6144700e-11 3.5375000e-13 6.0608000e-15
 3.0933330e+06 2.9789360e-08 5.2413000e-10 1.6246100e-11 3.5985400e-13 6.1445900e-15
 3.2000000e+06 2.6670140e-08 5.2076800e-10 1.6314800e-11 3.6522300e-13 6.3247600e-15
 3.3066670e+06 2.3962460e-08 5.1644200e-10 1.6351000e-11 3.6992000e-13 6.5064900e-15
 3.4133330e+06 2.1609780e-08 5.1120600e-10 1.6355400e-11 3.7392100e-13 6.6822500e-15
 3.5200000e+06 1.9562940e-08 5.0512100e-10 1.6329100e-11 3.7720700e-13 6.8131300e-15
 3.6266670e+06 1.7779130e-08 4.9825100e-10 1.6273400e-11 3.7975000e-13 6.8987000e-15
 3.7333330e+06 1.6221010e-08 4.9065700e-10 1.6189300e-11 3.8161900e-13 6.9966800e-15
 3.8400000e+06 1.4856090e-08 4.8239200e-10 1.6078200e-11 3.8298200e-13 7.0829400e-15
 3.9466670e+06 1.3656130e-08 4.7350100e-10 1.5940700e-11 3.8347600e-13 7.2100300e-15
 4.0533330e+06 1.2596620e-08 4.6401800e-10 1.5777300e-11 3.8326400e-13 7.2253300e-15
 4.1600000e+06 1.1656330e-08 4.5396600e-10 1.5588200e-11 3.8256300e-13 7.2305000e-15
 4.2666670e+06 1.0816870e-08 4.4335700e-10 1.5373200e-11 3.8090000e-13 7.3410400e-15
 4.3733330e+06 1.0062370e-08 4.3218900e-10 1.5131800e-11 3.7852700e-13 7.3314100e-15
 4.4800000e+06 9.3790700e-09 4.2045200e-10 1.4863000e-11 3.7544400e-13 7.3630300e-15
 4.5866670e+06 8.7550730e-09 4.0812300e-10 1.4565300e-11 3.7146400e-13 7.3713700e-15
 4.6933330e+06 8.1800660e-09 3.9516900e-10 1.4237100e-11 3.6652400e-13 7.3512000e-15
 4.8000000e+06 7.6450800e-09 3.8154900e-10 1.3875900e-11 3.6059700e-13 7.3134900e-15
 4.9066670e+06 7.1423020e-09 3.6720900e-10 1.3479300e-11 3.5357200e-13 7.2235700e-15
 5.0133330e+06 6.6649020e-09 3.5209000e-10 1.3044400e-11 3.4532300e-13 7.0562800e-15
 5.1200000e+06 6.2068850e-09 3.3612300e-10 1.2567600e-11 3.3577300e-13 6.9982800e-15
 5.2266670e+06 5.7629830e-09 3.1923300e-10 1.2045300e-11 3.2485400e-13 6.7357300e-15
 5.3333330e+06 5.3285420e-09 3.0134000e-10 1.1473400e-11 3.1227400e-13 6.6355400e-15
 5.4400000e+06 4.8994460e-09 2.8146900e-10 1.0779300e-11 2.9507700e-13 6.2619100e-15
 5.5466670e+06 4.4720530e-09 2.5886200e-10 9.9058100e-12 2.7092700e-13 5.7513700e-15
 5.6533330e+06 4.0431490e-09 2.3547000e-10 9.0047800e-12 2.4605700e-13 5.2435500e-15
 5.7600000e+06 3.6098890e-09 2.1122100e-10 8.0731400e-12 2.2053500e-13 4.7023200e-15
 5.8666670e+06 3.1697750e-09 1.8604700e-10 7.1079300e-12 1.9406300e-13 4.1289200e-15
 5.9733330e+06 2.7206170e-09 1.5988400e-10 6.1064300e-12 1.6666400e-13 3.5392700e-15
 6.0800000e+06 2.2605080e-09 1.3267400e-10 5.0660900e-12 1.3824100e-13 2.9351100e-15
 6.1866670e+06 1.7878000e-09 1.0436200e-10 3.9845400e-12 1.0871400e-13 2.3125500e-15
 6.2933330e+06 1.3010750e-09 7.4900800e-11 2.8596400e-12 7.8016000e-14 1.6542800e-15
 6.4000000e+06 7.9912600e-10 4.4247400e-11 1.6894400e-12 4.6098700e-14 9.8016800e-16
 6.5066670e+06 2.8099700e-10 1.2368200e-11 4.7230600e-13 1.2888700e-14 2.7344500e-16
 6.6133330e+06 7.2542900e-11 8.5646300e-28 -5.725800e-27 5.4064900e-28 -1.628270e-26
 6.7200000e+06 3.0438100e-11 -6.038360e-27 -3.904020e-27 6.0998200e-28 2.9280200e-27
 6.8266670e+06 3.4008500e-11 -6.746650e-27 -4.361960e-27 6.8153200e-28 3.2714700e-27
 6.9333330e+06 4.1873700e-11 -1.863790e-27 3.3050800e-27 -2.490780e-28 1.7558300e-27
 7.0400000e+06 4.9171500e-11 -3.817530e-27 -1.455410e-27 6.9509100e-28 4.6088100e-27
 7.1466670e+06 5.2478200e-11 -9.483660e-28 -3.106570e-27 -2.207100e-27 -2.847690e-27
 7.2533330e+06 1.2898900e-11 -9.494450e-28 -1.399900e-27 7.1432700e-28 1.9407700e-27
 7.3600000e+06 4.9474000e-11 -2.202070e-27 3.9049800e-27 -2.942870e-28 2.0745200e-27
 7.4666670e+06 9.1400100e-12 -1.057750e-27 2.7053300e-28 1.4160100e-28 -1.352660e-28


#           E1 1.8000000e+07  incident energy
#          NEP            81  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 2.0392480e-07 -3.590160e-23 2.0119700e-24 -1.306920e-24 2.2634700e-23
 1.2000000e+05 5.1442780e-07 9.8261300e-11 2.2810300e-12 3.6197800e-14 2.0363800e-16
 2.4000000e+05 5.7561210e-07 1.2831200e-10 3.0286000e-12 5.2357000e-14 7.1479400e-16
 3.6000000e+05 6.3099640e-07 1.7407700e-10 4.1768600e-12 7.2450000e-14 9.1984300e-16
 4.8000000e+05 6.8217570e-07 2.3344500e-10 5.6890200e-12 9.9049700e-14 7.1159300e-16
 6.0000000e+05 7.0593260e-07 2.9544800e-10 7.3149800e-12 1.3020300e-13 6.0610300e-16
 7.2000000e+05 6.8802230e-07 3.4960800e-10 8.7903400e-12 1.5808400e-13 3.0551100e-15
 8.4000000e+05 6.3948830e-07 3.9101400e-10 9.9827500e-12 1.8110000e-13 3.5072500e-15
 9.6000000e+05 5.6974750e-07 4.1967400e-10 1.0876800e-11 2.0242900e-13 3.4425000e-15
 1.0800000e+06 4.9629270e-07 4.3796700e-10 1.1520700e-11 2.1611000e-13 4.4923600e-15
 1.2000000e+06 4.1735020e-07 4.4882100e-10 1.1981400e-11 2.2780100e-13 3.9304800e-15
 1.3200000e+06 3.4651980e-07 4.5487800e-10 1.2318900e-11 2.3837600e-13 3.8030500e-15
 1.4400000e+06 2.8858140e-07 4.5819500e-10 1.2586200e-11 2.4719200e-13 3.4887000e-15
