#    [ 6249 :  6 :   5 ]    62 - 152
# Energy and angle distribution
#           NK           346  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            76  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.0000000e+05 4.2461350e-07 1.1585400e-10 2.2985200e-12 3.2813600e-14 3.0041400e-16
 2.0000000e+05 4.6935700e-07 1.4784200e-10 2.9756000e-12 4.3659900e-14 4.0090000e-16
 3.0000000e+05 5.0706140e-07 1.8502100e-10 3.7760300e-12 5.4686400e-14 2.7387600e-16
 4.0000000e+05 5.5205430e-07 2.3336400e-10 4.8155100e-12 7.2184300e-14 -7.955860e-16
 5.0000000e+05 5.9720660e-07 2.9185300e-10 6.1247600e-12 8.9119700e-14 -2.081950e-15
 6.0000000e+05 6.3058120e-07 3.5525500e-10 7.5617500e-12 1.1684000e-13 -4.832520e-15
 7.0000000e+05 6.4349050e-07 4.1693700e-10 8.9722400e-12 1.4354900e-13 8.5986600e-15
 8.0000000e+05 6.3370190e-07 4.7132300e-10 1.0275300e-11 1.6042300e-13 8.8453800e-15
 9.0000000e+05 6.0453110e-07 5.1541200e-10 1.1393800e-11 1.7494300e-13 4.1065800e-15
 1.0000000e+06 5.6195440e-07 5.4865500e-10 1.2285000e-11 1.9177900e-13 1.8904800e-16
 1.1000000e+06 5.1207750e-07 5.7211300e-10 1.2972300e-11 2.1012800e-13 3.0483400e-15
 1.2000000e+06 4.5981910e-07 5.8749900e-10 1.3489900e-11 2.2126200e-13 2.3425600e-15
 1.3000000e+06 4.0858590e-07 5.9666500e-10 1.3869800e-11 2.3002700e-13 2.9656300e-15
 1.4000000e+06 3.6045100e-07 6.0127400e-10 1.4147500e-11 2.3820600e-13 2.8572900e-15
 1.5000000e+06 3.1648760e-07 6.0268000e-10 1.4352000e-11 2.4457000e-13 2.9208100e-15
 1.6000000e+06 2.7709400e-07 6.0192900e-10 1.4507600e-11 2.4918100e-13 3.0090100e-15
 1.7000000e+06 2.4224940e-07 5.9978100e-10 1.4626600e-11 2.5365900e-13 3.7674000e-15
 1.8000000e+06 2.1169490e-07 5.9676900e-10 1.4723900e-11 2.6000300e-13 3.9766600e-15
 1.9000000e+06 1.8505350e-07 5.9323500e-10 1.4806800e-11 2.6329600e-13 3.3672600e-15
 2.0000000e+06 1.6190380e-07 5.8938600e-10 1.4879200e-11 2.6801400e-13 3.3965900e-15
 2.1000000e+06 1.4182450e-07 5.8530100e-10 1.4945300e-11 2.7243000e-13 4.2125100e-15
 2.2000000e+06 1.2441750e-07 5.8097300e-10 1.5000100e-11 2.7759300e-13 3.8330000e-15
 2.3000000e+06 1.0932040e-07 5.7631800e-10 1.5046100e-11 2.8096700e-13 3.8635700e-15
 2.4000000e+06 9.6210680e-08 5.7119400e-10 1.5077200e-11 2.8441200e-13 4.5633400e-15
 2.5000000e+06 8.4806120e-08 5.6541600e-10 1.5088300e-11 2.8811400e-13 3.8052300e-15
 2.6000000e+06 7.4862990e-08 5.5877800e-10 1.5071100e-11 2.9114400e-13 4.1539800e-15
 2.7000000e+06 6.6172800e-08 5.5106600e-10 1.5023700e-11 2.9293600e-13 4.6908300e-15
 2.8000000e+06 5.8558420e-08 5.4207300e-10 1.4936300e-11 2.9370000e-13 5.2541600e-15
 2.9000000e+06 5.1869950e-08 5.3162100e-10 1.4800300e-11 2.9397900e-13 4.4175600e-15
 3.0000000e+06 4.5980630e-08 5.1956300e-10 1.4615400e-11 2.9369300e-13 4.5696300e-15
 3.1000000e+06 4.0783110e-08 5.0579800e-10 1.4374900e-11 2.9184800e-13 4.6196900e-15
 3.2000000e+06 3.6185940e-08 4.9026300e-10 1.4075900e-11 2.8880500e-13 4.5657900e-15
 3.3000000e+06 3.2110740e-08 4.7293000e-10 1.3715800e-11 2.8429100e-13 4.5521700e-15
 3.4000000e+06 2.8489790e-08 4.5380200e-10 1.3293200e-11 2.7814300e-13 4.4746500e-15
 3.5000000e+06 2.5264100e-08 4.3290200e-10 1.2807200e-11 2.7078000e-13 4.4450700e-15
 3.6000000e+06 2.2382000e-08 4.1026100e-10 1.2257200e-11 2.6172500e-13 4.3720700e-15
 3.7000000e+06 1.9797970e-08 3.8591800e-10 1.1642700e-11 2.5087400e-13 4.2732400e-15
 3.8000000e+06 1.7471750e-08 3.5990200e-10 1.0963200e-11 2.3854100e-13 4.0763700e-15
 3.9000000e+06 1.5367690e-08 3.3223400e-10 1.0217800e-11 2.2454800e-13 3.8180100e-15
 4.0000000e+06 1.3454190e-08 3.0292300e-10 9.4053200e-12 2.0876000e-13 3.5473200e-15
 4.1000000e+06 1.1703180e-08 2.7195800e-10 8.5238400e-12 1.9101500e-13 3.3913900e-15
 4.2000000e+06 1.0089770e-08 2.3931100e-10 7.5710500e-12 1.7118100e-13 3.0494800e-15
 4.3000000e+06 8.5918440e-09 2.0493600e-10 6.5439600e-12 1.4932600e-13 2.6920500e-15
 4.4000000e+06 7.1897640e-09 1.6876300e-10 5.4387100e-12 1.2528000e-13 2.3059700e-15
 4.5000000e+06 5.8660420e-09 1.3070700e-10 4.2509800e-12 9.8826300e-14 1.7244700e-15
 4.6000000e+06 4.6050870e-09 9.0661100e-11 2.9753800e-12 6.9771900e-14 1.2787500e-15
 4.7000000e+06 3.3930180e-09 4.8501800e-11 1.6061400e-12 3.8009700e-14 7.0289300e-16
 4.8000000e+06 2.2175980e-09 4.1007800e-12 1.3702000e-13 3.2684700e-15 5.6061000e-17
 4.9000000e+06 1.8284550e-09 -1.345860e-25 -1.984400e-25 1.0125800e-25 2.7511000e-25
 5.0000000e+06 1.5592040e-09 -1.247580e-25 4.6150500e-26 2.2018300e-26 -9.614680e-26
 5.1000000e+06 1.3294090e-09 -3.208820e-26 1.3116300e-26 -3.627220e-26 2.2953500e-26
 5.2000000e+06 1.1940150e-09 2.7310700e-26 1.1780400e-25 -1.560550e-26 2.3560900e-26
 5.3000000e+06 1.8652310e-09 -1.217810e-25 1.8402800e-25 -3.727130e-26 -1.334200e-25
 5.4000000e+06 1.6026760e-09 -1.244270e-25 -4.743710e-26 2.2655500e-26 1.5021800e-25
 5.5000000e+06 6.7323500e-10 -4.955450e-26 -7.306530e-26 3.7283000e-26 1.0129500e-25
 5.6000000e+06 8.9299100e-10 3.8547000e-26 -1.057260e-25 -3.335260e-27 -5.506540e-26
 5.7000000e+06 1.1552720e-09 -9.243800e-26 3.4194600e-26 1.6314200e-26 -7.123870e-26
 5.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.1000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.2000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.3000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.4000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.5000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.7000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            84  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.2798210e-07 -6.439770e-24 -1.617970e-23 -9.768880e-24 -2.507860e-23
 1.0666670e+05 6.3344920e-07 8.7687000e-11 1.8634600e-12 3.2526000e-14 4.3909900e-15
 2.1333330e+05 7.1415930e-07 1.1336500e-10 2.4448400e-12 3.9963600e-14 9.2992300e-16
 3.2000000e+05 7.7041320e-07 1.4473300e-10 3.1699000e-12 4.7044400e-14 5.2078200e-16
 4.2666670e+05 7.6044190e-07 1.8598900e-10 4.1253600e-12 6.3536200e-14 1.6434500e-15
 5.3333330e+05 6.9647500e-07 2.3526600e-10 5.3000700e-12 8.7635600e-14 -1.247490e-15
 6.4000000e+05 6.8198260e-07 2.8730000e-10 6.5637200e-12 1.0257200e-13 7.0103900e-15
 7.4666670e+05 6.5590900e-07 3.3619900e-10 7.7922800e-12 1.2737600e-13 -4.023170e-16
 8.5333330e+05 5.8536410e-07 3.7777200e-10 8.8707000e-12 1.4366400e-13 1.7777100e-15
 9.6000000e+05 4.8404370e-07 4.1042600e-10 9.7701700e-12 1.6489300e-13 4.1539700e-15
 1.0666670e+06 4.4067700e-07 4.3448000e-10 1.0483600e-11 1.8220000e-13 4.9302100e-15
 1.1733330e+06 3.9318670e-07 4.5131700e-10 1.1030900e-11 1.9271900e-13 8.3319000e-15
 1.2800000e+06 3.3698490e-07 4.6260900e-10 1.1466100e-11 2.0964100e-13 1.5902000e-15
 1.3866670e+06 2.8619100e-07 4.6990800e-10 1.1800900e-11 2.1160900e-13 3.2085400e-15
 1.4933330e+06 2.4789060e-07 4.7451600e-10 1.2070700e-11 2.1883500e-13 3.0879700e-15
 1.6000000e+06 2.1523560e-07 4.7744000e-10 1.2300800e-11 2.2655000e-13 3.0972600e-15
 1.7066670e+06 1.8226040e-07 4.7942100e-10 1.2507500e-11 2.3228000e-13 3.4622000e-15
 1.8133330e+06 1.4544770e-07 4.8097300e-10 1.2704800e-11 2.3988300e-13 3.9470500e-15
 1.9200000e+06 1.2616680e-07 4.8243900e-10 1.2901600e-11 2.4609800e-13 3.4045200e-15
 2.0266670e+06 1.0884900e-07 4.8402500e-10 1.3101500e-11 2.5367800e-13 3.7779700e-15
 2.1333330e+06 8.7038690e-08 4.8583100e-10 1.3310000e-11 2.6049600e-13 3.6707700e-15
 2.2400000e+06 7.6142020e-08 4.8786400e-10 1.3526100e-11 2.6828300e-13 3.9494400e-15
 2.3466670e+06 6.6794460e-08 4.9006500e-10 1.3748400e-11 2.7595000e-13 3.9693800e-15
 2.4533330e+06 5.8764460e-08 4.9231800e-10 1.3972100e-11 2.8282800e-13 4.6244500e-15
 2.5600000e+06 5.1852720e-08 4.9446100e-10 1.4196400e-11 2.9125500e-13 5.0434200e-15
 2.6666670e+06 4.5889900e-08 4.9631900e-10 1.4412500e-11 2.9874900e-13 4.6751800e-15
 2.7733330e+06 4.0733420e-08 4.9770600e-10 1.4616700e-11 3.0655500e-13 4.9683000e-15
 2.8800000e+06 3.6263920e-08 4.9845100e-10 1.4803500e-11 3.1401900e-13 4.7679000e-15
 2.9866670e+06 3.2381730e-08 4.9841100e-10 1.4966900e-11 3.2050400e-13 5.6378100e-15
 3.0933330e+06 2.9003550e-08 4.9748200e-10 1.5103300e-11 3.2757800e-13 5.5251600e-15
 3.2000000e+06 2.6059390e-08 4.9559700e-10 1.5210200e-11 3.3353200e-13 5.6606000e-15
 3.3066670e+06 2.3490040e-08 4.9273600e-10 1.5285700e-11 3.3884300e-13 5.8767600e-15
 3.4133330e+06 2.1244960e-08 4.8890900e-10 1.5329400e-11 3.4342200e-13 6.0039200e-15
 3.5200000e+06 1.9280700e-08 4.8415400e-10 1.5341300e-11 3.4729400e-13 6.1102500e-15
 3.6266670e+06 1.7559600e-08 4.7852800e-10 1.5322500e-11 3.5055500e-13 6.2355400e-15
 3.7333330e+06 1.6048870e-08 4.7209800e-10 1.5273900e-11 3.5306900e-13 6.3716000e-15
 3.8400000e+06 1.4719860e-08 4.6493300e-10 1.5197400e-11 3.5493400e-13 6.4815000e-15
 3.9466670e+06 1.3547540e-08 4.5710200e-10 1.5094200e-11 3.5619000e-13 6.5326900e-15
 4.0533330e+06 1.2510000e-08 4.4866500e-10 1.4965800e-11 3.5667200e-13 6.6307900e-15
 4.1600000e+06 1.1588120e-08 4.3967400e-10 1.4813500e-11 3.5666000e-13 6.6651500e-15
 4.2666670e+06 1.0765190e-08 4.3017200e-10 1.4637800e-11 3.5589000e-13 6.7052400e-15
 4.3733330e+06 1.0026660e-08 4.2018800e-10 1.4439400e-11 3.5454400e-13 6.7792800e-15
 4.4800000e+06 9.3598460e-09 4.0974100e-10 1.4218400e-11 3.5256300e-13 6.8294500e-15
 4.5866670e+06 8.7537230e-09 3.9883800e-10 1.3974700e-11 3.4992400e-13 6.7932100e-15
 4.6933330e+06 8.1986730e-09 3.8747700e-10 1.3707600e-11 3.4653600e-13 6.8444700e-15
 4.8000000e+06 7.6863260e-09 3.7564400e-10 1.3416200e-11 3.4238200e-13 6.7702000e-15
 4.9066670e+06 7.2093700e-09 3.6331500e-10 1.3099100e-11 3.3754300e-13 6.6884100e-15
 5.0133330e+06 6.7614140e-09 3.5046000e-10 1.2754600e-11 3.3166800e-13 6.6528100e-15
 5.1200000e+06 6.3368510e-09 3.3703700e-10 1.2380800e-11 3.2494600e-13 6.5819700e-15
 5.2266670e+06 5.9307450e-09 3.2299900e-10 1.1975200e-11 3.1727800e-13 6.5256900e-15
 5.3333330e+06 5.5387470e-09 3.0829300e-10 1.1535300e-11 3.0842000e-13 6.4499700e-15
 5.4400000e+06 5.1569970e-09 2.9193800e-10 1.0988300e-11 2.9561900e-13 6.2227700e-15
