#    [ 2031 :  6 :   5 ]    20 -  42
# Energy and angle distribution
#           NK            29  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            68  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 9.5158720e+06 3.5116900e-08 6.2490000e-01
 1.0003860e+07 3.3331470e-08 6.6140000e-01
 1.0491860e+07 3.1753900e-08 6.9640000e-01
 1.0979850e+07 3.0345390e-08 7.2950000e-01
 1.1467850e+07 2.9086240e-08 7.6060000e-01
 1.1955840e+07 2.7994730e-08 7.8920000e-01
 1.2443830e+07 2.7038060e-08 8.1540000e-01
 1.2931830e+07 2.6195050e-08 8.3920000e-01
 1.3419820e+07 2.5443070e-08 8.6050000e-01
 1.3907810e+07 2.4775790e-08 8.7950000e-01
 1.4395810e+07 2.4174920e-08 8.9630000e-01
 1.4883800e+07 2.3635150e-08 9.1110000e-01
 1.5371790e+07 2.3150370e-08 9.2400000e-01
 1.5859790e+07 2.2703100e-08 9.3519990e-01
 1.6347780e+07 2.2288650e-08 9.4500000e-01
 1.6835770e+07 2.1906760e-08 9.5330000e-01
 1.7323770e+07 2.1547740e-08 9.6050000e-01
 1.7811760e+07 2.1201360e-08 9.6660000e-01
 1.8299750e+07 2.0867340e-08 9.7190000e-01
 1.8787750e+07 2.0542910e-08 9.7630000e-01
 1.9275740e+07 2.0222930e-08 9.8010000e-01
 1.9763730e+07 1.9903960e-08 9.8330000e-01
 2.0251730e+07 1.9590280e-08 9.8600000e-01
 2.0739720e+07 1.9283470e-08 9.8820000e-01
 2.1227720e+07 1.8979330e-08 9.9019990e-01
 2.1715710e+07 1.8679500e-08 9.9180000e-01
 2.2203700e+07 1.8385630e-08 9.9310000e-01
 2.2691690e+07 1.8097040e-08 9.9430000e-01
 2.3179690e+07 1.7810960e-08 9.9520000e-01
 2.3667680e+07 1.7526620e-08 9.9600000e-01
 2.4155670e+07 1.7244640e-08 9.9670000e-01
 2.4643670e+07 1.6965390e-08 9.9730010e-01
 2.5131660e+07 1.6690500e-08 9.9769990e-01
 2.5619650e+07 1.6417490e-08 9.9810000e-01
 2.6107650e+07 1.6145300e-08 9.9850000e-01
 2.6595640e+07 1.5874770e-08 9.9870000e-01
 2.7083630e+07 1.5605890e-08 9.9890000e-01
 2.7571630e+07 1.5338410e-08 9.9910000e-01
 2.8059620e+07 1.5072640e-08 9.9930000e-01
 2.8547620e+07 1.4808690e-08 9.9940000e-01
 2.9035610e+07 1.4546390e-08 9.9950000e-01
 2.9523600e+07 1.4285690e-08 9.9960000e-01
 3.0011600e+07 1.4025740e-08 9.9970000e-01
 3.0499590e+07 1.3765890e-08 9.9970000e-01
 3.0987580e+07 1.3506360e-08 9.9980000e-01
 3.1475570e+07 1.3247750e-08 9.9980000e-01
 3.1963570e+07 1.2989870e-08 9.9990000e-01
 3.2451560e+07 1.2732790e-08 9.9990000e-01
 3.2939560e+07 1.2476500e-08 9.9990000e-01
 3.3427550e+07 1.2221170e-08 9.9990000e-01
 3.3915540e+07 1.1966980e-08 9.9990000e-01
 3.4403540e+07 1.1714090e-08 1.0000000e+00
 3.4891530e+07 1.1462160e-08 1.0000000e+00
 3.5379520e+07 1.1211470e-08 1.0000000e+00
 3.5867520e+07 1.0963000e-08 1.0000000e+00
 3.6355510e+07 1.0717400e-08 1.0000000e+00
 3.6843500e+07 1.0472870e-08 1.0000000e+00
 3.7331500e+07 1.0228640e-08 1.0000000e+00
 3.7819490e+07 9.9844310e-09 1.0000000e+00
 3.8307480e+07 9.7407670e-09 1.0000000e+00
 3.8795480e+07 9.4999010e-09 1.0000000e+00
 3.9283470e+07 9.2618950e-09 1.0000000e+00
 3.9771460e+07 9.0266900e-09 1.0000000e+00
 4.0259460e+07 8.7942810e-09 1.0000000e+00
 4.0747450e+07 8.5646080e-09 1.0000000e+00
 4.1235440e+07 8.3376360e-09 1.0000000e+00
 4.1723440e+07 8.1133050e-09 1.0000000e+00
 4.2211430e+07 7.8916440e-09 1.0000000e+00
 4.2699420e+07 7.6725910e-09 1.0000000e+00
 4.3187420e+07 7.4561440e-09 1.0000000e+00
 4.3675410e+07 7.2423370e-09 1.0000000e+00
 4.4163400e+07 7.0311070e-09 1.0000000e+00
 4.4651390e+07 6.8225150e-09 1.0000000e+00
 4.5139390e+07 6.6164980e-09 1.0000000e+00
 4.5627380e+07 6.4131220e-09 1.0000000e+00
 4.6115380e+07 6.2123190e-09 1.0000000e+00
 4.6603370e+07 6.0141260e-09 1.0000000e+00
 4.7091360e+07 5.8185400e-09 1.0000000e+00
 4.7579360e+07 5.6255270e-09 1.0000000e+00
 4.8067350e+07 5.4350920e-09 1.0000000e+00
 4.8555350e+07 5.2472640e-09 1.0000000e+00
 4.9043340e+07 5.0620430e-09 1.0000000e+00
 4.9531330e+07 4.8794620e-09 1.0000000e+00
 5.0019330e+07 4.6995830e-09 1.0000000e+00
 5.0507320e+07 4.5224390e-09 1.0000000e+00
 5.0995310e+07 4.3479980e-09 1.0000000e+00
 5.1483300e+07 4.1762910e-09 1.0000000e+00
 5.1971300e+07 4.0073500e-09 1.0000000e+00
 5.2459290e+07 3.8411130e-09 1.0000000e+00
 5.2947280e+07 3.6776420e-09 1.0000000e+00
 5.3435280e+07 3.5168730e-09 1.0000000e+00
 5.3923270e+07 3.3589020e-09 1.0000000e+00
 5.4411270e+07 3.2036990e-09 1.0000000e+00
 5.4899260e+07 3.0516370e-09 1.0000000e+00
 5.5387250e+07 2.9030020e-09 1.0000000e+00
 5.5875250e+07 2.7584820e-09 1.0000000e+00
 5.6363240e+07 2.6187770e-09 1.0000000e+00
 5.6851230e+07 2.4840760e-09 1.0000000e+00
 5.7339230e+07 2.3546340e-09 1.0000000e+00
 5.7827220e+07 2.2326940e-09 1.0000000e+00
 5.8315210e+07 2.1110520e-09 1.0000000e+00
 5.8803210e+07 1.9896750e-09 1.0000000e+00
 5.9291200e+07 1.8685360e-09 1.0000000e+00
 5.9779190e+07 1.7476060e-09 1.0000000e+00
 6.0267190e+07 1.6268550e-09 1.0000000e+00
 6.0755180e+07 1.5062530e-09 1.0000000e+00
 6.1243180e+07 1.3857750e-09 1.0000000e+00
 6.1731170e+07 1.2653930e-09 1.0000000e+00
 6.2219160e+07 1.1450740e-09 1.0000000e+00
 6.2707160e+07 1.0247940e-09 1.0000000e+00
 6.3195150e+07 9.0452300e-10 1.0000000e+00
 6.3683140e+07 7.8423300e-10 1.0000000e+00
 6.4171140e+07 6.6389200e-10 1.0000000e+00
 6.4659130e+07 8.4142700e-10 6.8920000e-01
 6.5147120e+07 4.1324700e-10 1.0000000e+00
 6.5635110e+07 3.2318100e-10 1.0000000e+00
 6.6123110e+07 1.9697500e-10 1.0000000e+00
 6.6611100e+07 3.6060000e-10 1.0000000e+00
 6.7099090e+07 0.0000000e+00 0.0000000e+00
 6.7587090e+07 1.3541500e-10 1.0000000e+00
 6.8075080e+07 0.0000000e+00 0.0000000e+00


#           E1 8.5000000e+07  incident energy
#          NEP           150  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.3199010e+05 6.5958900e-10 3.8120000e-03
 1.2199830e+06 2.5482880e-09 4.3940000e-02
 1.7079770e+06 7.8880160e-09 5.9410000e-02
 2.1959710e+06 1.7289480e-08 8.3210000e-02
 2.6839640e+06 2.9149040e-08 1.2250000e-01
 3.1719570e+06 3.9992190e-08 1.6320000e-01
 3.6599510e+06 4.8117290e-08 1.9890000e-01
 4.1479440e+06 5.3870870e-08 2.4120000e-01
 4.6359380e+06 5.6522170e-08 2.7300000e-01
 5.1239310e+06 5.6027570e-08 2.8950000e-01
 5.6119250e+06 5.4275150e-08 3.0950000e-01
 6.0999170e+06 5.1858630e-08 3.3450000e-01
 6.5879110e+06 4.9060490e-08 3.6300000e-01
 7.0759040e+06 4.6137520e-08 3.9430000e-01
 7.5638980e+06 4.3273430e-08 4.2780000e-01
 8.0518910e+06 4.0582540e-08 4.6280000e-01
 8.5398850e+06 3.8116970e-08 4.9890000e-01
 9.0278780e+06 3.5888870e-08 5.3550000e-01
 9.5158720e+06 3.3896590e-08 5.7220000e-01
 1.0003860e+07 3.2122820e-08 6.0840000e-01
 1.0491860e+07 3.0546410e-08 6.4380000e-01
 1.0979850e+07 2.9133610e-08 6.7810000e-01
 1.1467850e+07 2.7868010e-08 7.1080000e-01
 1.1955840e+07 2.6769500e-08 7.4160000e-01
 1.2443830e+07 2.5807490e-08 7.7030000e-01
 1.2931830e+07 2.4962370e-08 7.9680000e-01
 1.3419820e+07 2.4212810e-08 8.2110000e-01
 1.3907810e+07 2.3552780e-08 8.4320000e-01
 1.4395810e+07 2.2964330e-08 8.6310000e-01
 1.4883800e+07 2.2442150e-08 8.8090000e-01
 1.5371790e+07 2.1979580e-08 8.9679990e-01
 1.5859790e+07 2.1559650e-08 9.1070000e-01
 1.6347780e+07 2.1177330e-08 9.2300000e-01
 1.6835770e+07 2.0831780e-08 9.3379990e-01
 1.7323770e+07 2.0513670e-08 9.4320000e-01
 1.7811760e+07 2.0213430e-08 9.5130000e-01
 1.8299750e+07 1.9930800e-08 9.5840000e-01
 1.8787750e+07 1.9662700e-08 9.6450000e-01
 1.9275740e+07 1.9404840e-08 9.6970000e-01
 1.9763730e+07 1.9153780e-08 9.7420010e-01
 2.0251730e+07 1.8909520e-08 9.7810000e-01
 2.0739720e+07 1.8670070e-08 9.8140000e-01
 2.1227720e+07 1.8432480e-08 9.8420000e-01
 2.1715710e+07 1.8197120e-08 9.8660000e-01
 2.2203700e+07 1.7965280e-08 9.8870000e-01
 2.2691690e+07 1.7735370e-08 9.9040000e-01
 2.3179690e+07 1.7504000e-08 9.9190010e-01
 2.3667680e+07 1.7270330e-08 9.9320000e-01
 2.4155670e+07 1.7033480e-08 9.9419990e-01
 2.4643670e+07 1.6793590e-08 9.9510000e-01
 2.5131660e+07 1.6555960e-08 9.9590000e-01
 2.5619650e+07 1.6320330e-08 9.9650000e-01
 2.6107650e+07 1.6084630e-08 9.9710000e-01
 2.6595640e+07 1.5849920e-08 9.9750000e-01
 2.7083630e+07 1.5616080e-08 9.9790000e-01
 2.7571630e+07 1.5382820e-08 9.9830000e-01
 2.8059620e+07 1.5150440e-08 9.9850000e-01
 2.8547620e+07 1.4919000e-08 9.9880000e-01
 2.9035610e+07 1.4688380e-08 9.9900000e-01
 2.9523600e+07 1.4458430e-08 9.9910000e-01
 3.0011600e+07 1.4228480e-08 9.9930000e-01
 3.0499590e+07 1.3997830e-08 9.9940000e-01
 3.0987580e+07 1.3766800e-08 9.9950000e-01
 3.1475570e+07 1.3535970e-08 9.9960000e-01
 3.1963570e+07 1.3305110e-08 9.9970000e-01
 3.2451560e+07 1.3074280e-08 9.9970000e-01
 3.2939560e+07 1.2843560e-08 9.9980000e-01
 3.3427550e+07 1.2613100e-08 9.9980000e-01
 3.3915540e+07 1.2383090e-08 9.9980000e-01
 3.4403540e+07 1.2153650e-08 9.9990000e-01
 3.4891530e+07 1.1924550e-08 9.9990000e-01
 3.5379520e+07 1.1695960e-08 9.9990000e-01
 3.5867520e+07 1.1468920e-08 9.9990000e-01
 3.6355510e+07 1.1244110e-08 9.9990000e-01
 3.6843500e+07 1.1019750e-08 1.0000000e+00
 3.7331500e+07 1.0795120e-08 1.0000000e+00
 3.7819490e+07 1.0569870e-08 1.0000000e+00
 3.8307480e+07 1.0344590e-08 1.0000000e+00
 3.8795480e+07 1.0121480e-08 1.0000000e+00
 3.9283470e+07 9.9007350e-09 1.0000000e+00
 3.9771460e+07 9.6822900e-09 1.0000000e+00
 4.0259460e+07 9.4661120e-09 1.0000000e+00
 4.0747450e+07 9.2522020e-09 1.0000000e+00
 4.1235440e+07 9.0405240e-09 1.0000000e+00
 4.1723440e+07 8.8310790e-09 1.0000000e+00
 4.2211430e+07 8.6237640e-09 1.0000000e+00
 4.2699420e+07 8.4186150e-09 1.0000000e+00
 4.3187420e+07 8.2155640e-09 1.0000000e+00
 4.3675410e+07 8.0146430e-09 1.0000000e+00
 4.4163400e+07 7.8158210e-09 1.0000000e+00
 4.4651390e+07 7.6190280e-09 1.0000000e+00
 4.5139390e+07 7.4242660e-09 1.0000000e+00
 4.5627380e+07 7.2315660e-09 1.0000000e+00
 4.6115380e+07 7.0408630e-09 1.0000000e+00
 4.6603370e+07 6.8521550e-09 1.0000000e+00
 4.7091360e+07 6.6654780e-09 1.0000000e+00
 4.7579360e+07 6.4808310e-09 1.0000000e+00
 4.8067350e+07 6.2981790e-09 1.0000000e+00
 4.8555350e+07 6.1175910e-09 1.0000000e+00
 4.9043340e+07 5.9390340e-09 1.0000000e+00
 4.9531330e+07 5.7625390e-09 1.0000000e+00
 5.0019330e+07 5.5881420e-09 1.0000000e+00
 5.0507320e+07 5.4158430e-09 1.0000000e+00
 5.0995310e+07 5.2456750e-09 1.0000000e+00
 5.1483300e+07 5.0775700e-09 1.0000000e+00
 5.1971300e+07 4.9116320e-09 1.0000000e+00
 5.2459290e+07 4.7477890e-09 1.0000000e+00
 5.2947280e+07 4.5861130e-09 1.0000000e+00
 5.3435280e+07 4.4265680e-09 1.0000000e+00
 5.3923270e+07 4.2692220e-09 1.0000000e+00
 5.4411270e+07 4.1141080e-09 1.0000000e+00
 5.4899260e+07 3.9612620e-09 1.0000000e+00
 5.5387250e+07 3.8107150e-09 1.0000000e+00
 5.5875250e+07 3.6625030e-09 1.0000000e+00
 5.6363240e+07 3.5165920e-09 1.0000000e+00
 5.6851230e+07 3.3730620e-09 1.0000000e+00
 5.7339230e+07 3.2318700e-09 1.0000000e+00
 5.7827220e+07 3.0930660e-09 1.0000000e+00
 5.8315210e+07 2.9565700e-09 1.0000000e+00
 5.8803210e+07 2.8225320e-09 1.0000000e+00
 5.9291200e+07 2.6908710e-09 1.0000000e+00
 5.9779190e+07 2.5619590e-09 1.0000000e+00
 6.0267190e+07 2.4360520e-09 1.0000000e+00
 6.0755180e+07 2.3137610e-09 1.0000000e+00
 6.1243180e+07 2.1957160e-09 1.0000000e+00
 6.1731170e+07 2.0820820e-09 1.0000000e+00
 6.2219160e+07 1.9730970e-09 1.0000000e+00
 6.2707160e+07 1.8707450e-09 1.0000000e+00
 6.3195150e+07 1.7686380e-09 1.0000000e+00
 6.3683140e+07 1.6667500e-09 1.0000000e+00
 6.4171140e+07 1.5650620e-09 1.0000000e+00
 6.4659130e+07 1.4635570e-09 1.0000000e+00
 6.5147120e+07 1.3622140e-09 1.0000000e+00
 6.5635110e+07 1.2610130e-09 1.0000000e+00
 6.6123110e+07 1.1599300e-09 1.0000000e+00
 6.6611100e+07 1.0589530e-09 1.0000000e+00
 6.7099090e+07 9.5806000e-10 1.0000000e+00
 6.7587090e+07 8.5722400e-10 1.0000000e+00
 6.8075080e+07 7.5643600e-10 1.0000000e+00
 6.8563070e+07 6.5567100e-10 1.0000000e+00
 6.9051070e+07 5.5490700e-10 1.0000000e+00
 6.9539070e+07 7.0308200e-10 6.8910000e-01
 7.0027060e+07 3.4520800e-10 1.0000000e+00
 7.0515050e+07 2.6988000e-10 1.0000000e+00
 7.1003040e+07 1.6442000e-10 1.0000000e+00
 7.1491030e+07 3.0084700e-10 1.0000000e+00
 7.1979030e+07 0.0000000e+00 0.0000000e+00
 7.2467020e+07 1.2015700e-10 1.0000000e+00
 7.2955020e+07 0.0000000e+00 0.0000000e+00


#           E1 9.0000000e+07  incident energy
#          NEP           160  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.3199010e+05 6.0764500e-10 3.7180000e-03
 1.2199830e+06 2.3147250e-09 4.4170000e-02
 1.7079770e+06 7.1844850e-09 5.9090000e-02
 2.1959710e+06 1.5852400e-08 8.2070000e-02
 2.6839640e+06 2.6874630e-08 1.2120000e-01
 3.1719570e+06 3.7053900e-08 1.6140000e-01
 3.6599510e+06 4.4769460e-08 1.9610000e-01
 4.1479440e+06 5.0334220e-08 2.3730000e-01
 4.6359380e+06 5.3033770e-08 2.6780000e-01
 5.1239310e+06 5.2783450e-08 2.8290000e-01
 5.6119250e+06 5.1319560e-08 3.0120000e-01
 6.0999170e+06 4.9205280e-08 3.2460000e-01
 6.5879110e+06 4.6697810e-08 3.5130000e-01
 7.0759040e+06 4.4038420e-08 3.8080000e-01
 7.5638980e+06 4.1403990e-08 4.1250000e-01
 8.0518910e+06 3.8906650e-08 4.4590000e-01
 8.5398850e+06 3.6601380e-08 4.8030000e-01
 9.0278780e+06 3.4503340e-08 5.1550000e-01
 9.5158720e+06 3.2615250e-08 5.5100000e-01
 1.0003860e+07 3.0923510e-08 5.8630000e-01
 1.0491860e+07 2.9411290e-08 6.2110000e-01
 1.0979850e+07 2.8049000e-08 6.5500000e-01
 1.1467850e+07 2.6823160e-08 6.8780000e-01
 1.1955840e+07 2.5755130e-08 7.1880000e-01
 1.2443830e+07 2.4817000e-08 7.4810000e-01
 1.2931830e+07 2.3991330e-08 7.7540000e-01
 1.3419820e+07 2.3258470e-08 8.0070000e-01
 1.3907810e+07 2.2613270e-08 8.2390000e-01
 1.4395810e+07 2.2039390e-08 8.4500010e-01
 1.4883800e+07 2.1531970e-08 8.6410000e-01
 1.5371790e+07 2.1085060e-08 8.8130000e-01
 1.5859790e+07 2.0682600e-08 8.9650000e-01
 1.6347780e+07 2.0319610e-08 9.1010000e-01
 1.6835770e+07 1.9995580e-08 9.2210000e-01
 1.7323770e+07 1.9700990e-08 9.3270000e-01
 1.7811760e+07 1.9426770e-08 9.4190010e-01
 1.8299750e+07 1.9172370e-08 9.5000000e-01
 1.8787750e+07 1.8934680e-08 9.5700000e-01
 1.9275740e+07 1.8708860e-08 9.6310010e-01
 1.9763730e+07 1.8491720e-08 9.6840000e-01
 2.0251730e+07 1.8282860e-08 9.7290000e-01
 2.0739720e+07 1.8080110e-08 9.7690000e-01
 2.1227720e+07 1.7880400e-08 9.8020000e-01
 2.1715710e+07 1.7684350e-08 9.8320000e-01
 2.2203700e+07 1.7493030e-08 9.8560000e-01
 2.2691690e+07 1.7305520e-08 9.8780000e-01
 2.3179690e+07 1.7119010e-08 9.8960000e-01
 2.3667680e+07 1.6932580e-08 9.9120000e-01
 2.4155670e+07 1.6746510e-08 9.9250000e-01
 2.4643670e+07 1.6560910e-08 9.9360000e-01
 2.5131660e+07 1.6377190e-08 9.9460000e-01
 2.5619650e+07 1.6192670e-08 9.9540000e-01
 2.6107650e+07 1.6006460e-08 9.9610000e-01
 2.6595640e+07 1.5818720e-08 9.9670000e-01
 2.7083630e+07 1.5629220e-08 9.9720000e-01
 2.7571630e+07 1.5437070e-08 9.9760000e-01
 2.8059620e+07 1.5241990e-08 9.9800000e-01
 2.8547620e+07 1.5044560e-08 9.9830000e-01
 2.9035610e+07 1.4842000e-08 9.9860000e-01
 2.9523600e+07 1.4635090e-08 9.9880000e-01
 3.0011600e+07 1.4427310e-08 9.9900000e-01
 3.0499590e+07 1.4218850e-08 9.9920000e-01
 3.0987580e+07 1.4009710e-08 9.9930000e-01
 3.1475570e+07 1.3800340e-08 9.9940000e-01
 3.1963570e+07 1.3590650e-08 9.9950000e-01
 3.2451560e+07 1.3380670e-08 9.9960000e-01
 3.2939560e+07 1.3170400e-08 9.9960000e-01
 3.3427550e+07 1.2960050e-08 9.9970000e-01
 3.3915540e+07 1.2749710e-08 9.9980000e-01
 3.4403540e+07 1.2539590e-08 9.9980000e-01
 3.4891530e+07 1.2329390e-08 9.9980000e-01
 3.5379520e+07 1.2119300e-08 9.9990000e-01
 3.5867520e+07 1.1910410e-08 9.9990000e-01
 3.6355510e+07 1.1703280e-08 9.9990000e-01
 3.6843500e+07 1.1496230e-08 9.9990000e-01
 3.7331500e+07 1.1288460e-08 9.9990000e-01
 3.7819490e+07 1.1079670e-08 9.9990000e-01
 3.8307480e+07 1.0870450e-08 1.0000000e+00
 3.8795480e+07 1.0663000e-08 1.0000000e+00
 3.9283470e+07 1.0457470e-08 1.0000000e+00
 3.9771460e+07 1.0253820e-08 1.0000000e+00
 4.0259460e+07 1.0052050e-08 1.0000000e+00
 4.0747450e+07 9.8521250e-09 1.0000000e+00
 4.1235440e+07 9.6540450e-09 1.0000000e+00
 4.1723440e+07 9.4577380e-09 1.0000000e+00
 4.2211430e+07 9.2632040e-09 1.0000000e+00
 4.2699420e+07 9.0704770e-09 1.0000000e+00
 4.3187420e+07 8.8794860e-09 1.0000000e+00
 4.3675410e+07 8.6902690e-09 1.0000000e+00
 4.4163400e+07 8.5027510e-09 1.0000000e+00
 4.4651390e+07 8.3169700e-09 1.0000000e+00
 4.5139390e+07 8.1329250e-09 1.0000000e+00
 4.5627380e+07 7.9505430e-09 1.0000000e+00
 4.6115380e+07 7.7698980e-09 1.0000000e+00
 4.6603370e+07 7.5909180e-09 1.0000000e+00
 4.7091360e+07 7.4136000e-09 1.0000000e+00
 4.7579360e+07 7.2379480e-09 1.0000000e+00
 4.8067350e+07 7.0639580e-09 1.0000000e+00
 4.8555350e+07 6.8915970e-09 1.0000000e+00
 4.9043340e+07 6.7208630e-09 1.0000000e+00
 4.9531330e+07 6.5517940e-09 1.0000000e+00
 5.0019330e+07 6.3843160e-09 1.0000000e+00
 5.0507320e+07 6.2184650e-09 1.0000000e+00
 5.0995310e+07 6.0542430e-09 1.0000000e+00
 5.1483300e+07 5.8916480e-09 1.0000000e+00
 5.1971300e+07 5.7306810e-09 1.0000000e+00
 5.2459290e+07 5.5713420e-09 1.0000000e+00
 5.2947280e+07 5.4137020e-09 1.0000000e+00
 5.3435280e+07 5.2577270e-09 1.0000000e+00
 5.3923270e+07 5.1034880e-09 1.0000000e+00
 5.4411270e+07 4.9509490e-09 1.0000000e+00
 5.4899260e+07 4.8001830e-09 1.0000000e+00
 5.5387250e+07 4.6511530e-09 1.0000000e+00
 5.5875250e+07 4.5039670e-09 1.0000000e+00
 5.6363240e+07 4.3585180e-09 1.0000000e+00
 5.6851230e+07 4.2149500e-09 1.0000000e+00
 5.7339230e+07 4.0731540e-09 1.0000000e+00
 5.7827220e+07 3.9332030e-09 1.0000000e+00
 5.8315210e+07 3.7951340e-09 1.0000000e+00
 5.8803210e+07 3.6589800e-09 1.0000000e+00
 5.9291200e+07 3.5247340e-09 1.0000000e+00
 5.9779190e+07 3.3924810e-09 1.0000000e+00
 6.0267190e+07 3.2622490e-09 1.0000000e+00
 6.0755180e+07 3.1340470e-09 1.0000000e+00
 6.1243180e+07 3.0079030e-09 1.0000000e+00
 6.1731170e+07 2.8838320e-09 1.0000000e+00
 6.2219160e+07 2.7618330e-09 1.0000000e+00
 6.2707160e+07 2.6419470e-09 1.0000000e+00
 6.3195150e+07 2.5241080e-09 1.0000000e+00
 6.3683140e+07 2.4084550e-09 1.0000000e+00
 6.4171140e+07 2.2949130e-09 1.0000000e+00
 6.4659130e+07 2.1838240e-09 1.0000000e+00
 6.5147120e+07 2.0754260e-09 1.0000000e+00
 6.5635110e+07 1.9702700e-09 1.0000000e+00
 6.6123110e+07 1.8689180e-09 1.0000000e+00
 6.6611100e+07 1.7715310e-09 1.0000000e+00
 6.7099090e+07 1.6783150e-09 1.0000000e+00
 6.7587090e+07 1.5910640e-09 1.0000000e+00
 6.8075080e+07 1.5040220e-09 1.0000000e+00
 6.8563070e+07 1.4171760e-09 1.0000000e+00
 6.9051070e+07 1.3305140e-09 1.0000000e+00
 6.9539070e+07 1.2440150e-09 1.0000000e+00
 7.0027060e+07 1.1576720e-09 1.0000000e+00
 7.0515050e+07 1.0714660e-09 1.0000000e+00
 7.1003040e+07 9.8538600e-10 1.0000000e+00
 7.1491030e+07 8.9941500e-10 1.0000000e+00
 7.1979030e+07 8.1354600e-10 1.0000000e+00
 7.2467020e+07 7.2775600e-10 1.0000000e+00
 7.2955020e+07 6.4203400e-10 1.0000000e+00
 7.3443010e+07 5.5636700e-10 1.0000000e+00
 7.3931000e+07 4.7074400e-10 1.0000000e+00
 7.4419000e+07 5.9626900e-10 6.8910000e-01
 7.4906990e+07 2.9268900e-10 1.0000000e+00
 7.5394980e+07 2.2874900e-10 1.0000000e+00
 7.5882970e+07 1.3930600e-10 1.0000000e+00
 7.6370970e+07 2.5477800e-10 1.0000000e+00
 7.6858960e+07 0.0000000e+00 0.0000000e+00
 7.7346960e+07 1.0916500e-10 1.0000000e+00
 7.7834950e+07 0.0000000e+00 0.0000000e+00


#           E1 9.5000000e+07  incident energy
#          NEP           170  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.3199010e+05 5.6194200e-10 3.6430000e-03
 1.2199830e+06 2.1180060e-09 4.4360000e-02
 1.7079770e+06 6.5950590e-09 5.8740000e-02
 2.1959710e+06 1.4643140e-08 8.0950000e-02
 2.6839640e+06 2.4948640e-08 1.1980000e-01
 3.1719570e+06 3.4549230e-08 1.5950000e-01
 3.6599510e+06 4.1897890e-08 1.9330000e-01
 4.1479440e+06 4.7277430e-08 2.3340000e-01
 4.6359380e+06 4.9999470e-08 2.6280000e-01
 5.1239310e+06 4.9947290e-08 2.7680000e-01
 5.6119250e+06 4.8720400e-08 2.9350000e-01
 6.0999170e+06 4.6859960e-08 3.1540000e-01
 6.5879110e+06 4.4599060e-08 3.4050000e-01
 7.0759040e+06 4.2165770e-08 3.6840000e-01
 7.5638980e+06 3.9730930e-08 3.9850000e-01
 8.0518910e+06 3.7403930e-08 4.3020000e-01
 8.5398850e+06 3.5240250e-08 4.6320000e-01
 9.0278780e+06 3.3258170e-08 4.9700000e-01
 9.5158720e+06 3.1463330e-08 5.3130000e-01
 1.0003860e+07 2.9845720e-08 5.6560000e-01
 1.0491860e+07 2.8391660e-08 5.9970000e-01
 1.0979850e+07 2.7074630e-08 6.3310000e-01
 1.1467850e+07 2.5883950e-08 6.6570000e-01
 1.1955840e+07 2.4842100e-08 6.9690000e-01
 1.2443830e+07 2.3923520e-08 7.2650000e-01
 1.2931830e+07 2.3112430e-08 7.5430000e-01
 1.3419820e+07 2.2390830e-08 7.8040000e-01
 1.3907810e+07 2.1754580e-08 8.0450000e-01
 1.4395810e+07 2.1188370e-08 8.2670000e-01
 1.4883800e+07 2.0687990e-08 8.4690000e-01
 1.5371790e+07 2.0247990e-08 8.6519990e-01
 1.5859790e+07 1.9852900e-08 8.8169990e-01
 1.6347780e+07 1.9498320e-08 8.9650000e-01
 1.6835770e+07 1.9183640e-08 9.0970000e-01
 1.7323770e+07 1.8899800e-08 9.2130000e-01
 1.7811760e+07 1.8637990e-08 9.3169990e-01
 1.8299750e+07 1.8397680e-08 9.4070000e-01
 1.8787750e+07 1.8175570e-08 9.4870000e-01
 1.9275740e+07 1.7967340e-08 9.5570000e-01
 1.9763730e+07 1.7769700e-08 9.6180000e-01
 2.0251730e+07 1.7582070e-08 9.6710000e-01
 2.0739720e+07 1.7402480e-08 9.7170000e-01
 2.1227720e+07 1.7227610e-08 9.7570000e-01
 2.1715710e+07 1.7058230e-08 9.7910000e-01
 2.2203700e+07 1.6895100e-08 9.8210000e-01
 2.2691690e+07 1.6737160e-08 9.8470000e-01
 2.3179690e+07 1.6581390e-08 9.8689990e-01
 2.3667680e+07 1.6426770e-08 9.8880000e-01
 2.4155670e+07 1.6273510e-08 9.9040000e-01
 2.4643670e+07 1.6121360e-08 9.9180000e-01
 2.5131660e+07 1.5971570e-08 9.9299990e-01
 2.5619650e+07 1.5821520e-08 9.9400010e-01
 2.6107650e+07 1.5670110e-08 9.9489990e-01
 2.6595640e+07 1.5517770e-08 9.9570000e-01
 2.7083630e+07 1.5364390e-08 9.9629990e-01
 2.7571630e+07 1.5209690e-08 9.9690000e-01
