#    [ 5243 :  6 :   5 ]    52 - 126
# Energy and angle distribution
#           NK           340  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.4000000e+07 1.5985840e-02 2.1958950e+00 3.5103226e-02
 3.6000000e+07 1.4172220e-02 2.2569120e+00 3.1985453e-02
 3.8000000e+07 1.2834940e-02 2.3326170e+00 2.9938999e-02
 4.0000000e+07 1.1850910e-02 2.4105580e+00 2.8567306e-02
 4.2000000e+07 1.1129860e-02 2.4833700e+00 2.7639560e-02
 4.4000000e+07 1.0604480e-02 2.5419300e+00 2.6955846e-02
 4.6000000e+07 1.0224210e-02 2.5964820e+00 2.6546977e-02
 4.8000000e+07 9.9509500e-03 2.6515560e+00 2.6385501e-02
 5.0000000e+07 9.7559850e-03 2.7116660e+00 2.6454973e-02
 5.2000000e+07 9.6176610e-03 2.7754270e+00 2.6693116e-02
 5.4000000e+07 9.5196700e-03 2.8412580e+00 2.7047839e-02
 5.6000000e+07 9.4497430e-03 2.9008150e+00 2.7411956e-02
 5.8000000e+07 9.3986570e-03 2.9590540e+00 2.7811134e-02
 6.0000000e+07 9.3595020e-03 3.0198270e+00 2.8264077e-02
 6.2000000e+07 9.3271130e-03 3.0796610e+00 2.8724346e-02
 6.4000000e+07 9.2976520e-03 3.1346620e+00 2.9144996e-02
 6.6000000e+07 9.2682940e-03 3.1989490e+00 2.9648800e-02
 6.8000000e+07 9.2369820e-03 3.2588320e+00 3.0101773e-02
 7.0000000e+07 9.2022480e-03 3.3171210e+00 3.0524970e-02
 7.2000000e+07 9.1630750e-03 3.3748530e+00 3.0924031e-02
 7.4000000e+07 9.1187920e-03 3.4276460e+00 3.1255991e-02
 7.6000000e+07 9.0689950e-03 3.4823750e+00 3.1581641e-02
 7.8000000e+07 9.0134820e-03 3.5458160e+00 3.1960149e-02
 8.0000000e+07 8.9522100e-03 3.5979580e+00 3.2209676e-02
 8.5000000e+07 8.7745660e-03 3.7401450e+00 3.2818149e-02
 9.0000000e+07 8.5649870e-03 3.8779670e+00 3.3214737e-02
 9.5000000e+07 8.3287140e-03 4.0090200e+00 3.3389981e-02
 1.0000000e+08 8.0718890e-03 4.1435180e+00 3.3446017e-02
 1.1000000e+08 7.5225610e-03 4.4023660e+00 3.3117067e-02
 1.2000000e+08 6.9684870e-03 4.6503320e+00 3.2405778e-02
 1.3000000e+08 6.4583060e-03 4.8898580e+00 3.1580199e-02
 1.4000000e+08 6.0367600e-03 5.1319620e+00 3.0980423e-02
 1.5000000e+08 5.5129990e-03 5.3582030e+00 2.9539768e-02
 1.6000000e+08 5.0606560e-03 5.5942000e+00 2.8310322e-02
 1.7000000e+08 4.6668090e-03 5.8267050e+00 2.7192119e-02
 1.8000000e+08 4.3213980e-03 6.1600830e+00 2.6620170e-02
 1.9000000e+08 4.0164880e-03 6.4019210e+00 2.5713239e-02
 2.0000000e+08 3.7457370e-03 6.6204170e+00 2.4798341e-02


#           NR             1
#           NE            31
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 9.1136910e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            11  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.0243540e-09
 1.0000000e+05 1.1954660e-08
 2.0000000e+05 2.0406920e-06
 3.0000000e+05 1.6779650e-06
 4.0000000e+05 3.1658510e-06
 5.0000000e+05 4.7460800e-08
 6.0000000e+05 3.5942480e-09
 7.0000000e+05 3.2316880e-09
 8.0000000e+05 1.0707300e-12
 9.0000000e+05 6.0984640e-06


#           E1 1.2000000e+07  incident energy
#          NEP            31  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.5176190e-08 5.5145900e-25 5.7873900e-24 -4.036340e-25
 1.0000000e+05 2.5416660e-07 7.5232700e-11 1.4300900e-12 1.9050600e-14
 2.0000000e+05 3.8431510e-07 1.2594700e-10 2.4218600e-12 3.4301000e-14
 3.0000000e+05 4.5721820e-07 1.6456100e-10 3.2075000e-12 4.4480200e-14
 4.0000000e+05 4.9587910e-07 1.9517500e-10 3.8557200e-12 5.3437300e-14
 5.0000000e+05 5.1338050e-07 2.2036700e-10 4.4148900e-12 6.5622100e-14
 6.0000000e+05 5.1763300e-07 2.4138800e-10 4.8973600e-12 7.2452800e-14
 7.0000000e+05 5.1340650e-07 2.5855300e-10 5.3169400e-12 7.8772400e-14
 8.0000000e+05 5.0276990e-07 2.7160400e-10 5.6520000e-12 8.4634500e-14
 9.0000000e+05 4.8722720e-07 2.7996900e-10 5.8988400e-12 8.8090900e-14
 1.0000000e+06 4.6768630e-07 2.8289100e-10 6.0392500e-12 9.2193500e-14
 1.1000000e+06 4.4489820e-07 2.7964500e-10 6.0421600e-12 9.3461500e-14
 1.2000000e+06 4.1958460e-07 2.6951400e-10 5.8945800e-12 9.3094700e-14
 1.3000000e+06 3.9255650e-07 2.5192900e-10 5.5783000e-12 8.8997900e-14
 1.4000000e+06 1.8564280e-07 2.2639800e-10 5.0742900e-12 8.0796300e-14
 1.5000000e+06 1.4845180e-07 1.8131800e-10 4.1068100e-12 6.6498700e-14
 1.6000000e+06 7.7171570e-07 1.6543000e-10 3.7959100e-12 6.3743700e-14
 1.7000000e+06 2.0091710e-07 8.0020600e-11 1.8585400e-12 3.1678100e-14
 1.8000000e+06 8.6703810e-07 4.2379700e-11 9.9338800e-13 1.7275200e-14
 1.9000000e+06 6.8996110e-08 1.3963800e-11 3.2958100e-13 5.5105300e-15
 2.0000000e+06 1.1189100e-10 -2.196930e-27 -5.519740e-27 -3.332660e-27
 2.1000000e+06 1.2939670e-07 3.6486000e-24 -5.106630e-24 -2.688740e-24
 2.2000000e+06 5.9584160e-07 -3.096130e-23 5.8787200e-24 -1.270940e-23
 2.3000000e+06 2.5705510e-07 -5.047150e-24 -1.268080e-23 -7.656330e-24
 2.4000000e+06 5.5258470e-07 -9.011380e-23 -8.723090e-23 4.0377700e-24
 2.5000000e+06 7.3215190e-08 3.1604200e-24 -8.668300e-24 -2.734540e-25
 2.6000000e+06 4.2989350e-08 -7.768880e-25 -2.544860e-24 -1.808020e-24
 2.7000000e+06 2.8500360e-08 4.9643400e-25 -1.405960e-24 -1.116620e-24
 2.8000000e+06 7.1447100e-14 -1.402830e-30 -3.524570e-30 -2.128040e-30
 2.9000000e+06 4.5200890e-07 -5.230970e-23 1.3378900e-23 7.0027100e-24


#           E1 1.4000000e+07  incident energy
#          NEP            51  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.4367270e-08 1.0545800e-24 1.9051900e-24 1.8821000e-24 6.5094000e-24
 1.0000000e+05 2.5245830e-07 1.2406800e-10 2.5435800e-12 3.7365200e-14 -2.539030e-16
 2.0000000e+05 3.8348780e-07 2.1157000e-10 4.3972300e-12 6.5596900e-14 7.1360600e-16
 3.0000000e+05 4.5748590e-07 2.8241900e-10 5.9491100e-12 8.9365100e-14 1.1284500e-15
 4.0000000e+05 4.9736190e-07 3.4333400e-10 7.3296500e-12 1.1240500e-13 2.2244500e-15
 5.0000000e+05 5.1635300e-07 3.9888800e-10 8.6219400e-12 1.3440400e-13 -1.207750e-15
 6.0000000e+05 5.2221430e-07 4.5159100e-10 9.8968300e-12 1.5760900e-13 -1.971210e-15
 7.0000000e+05 5.1950780e-07 5.0263800e-10 1.1140400e-11 1.8699600e-13 3.2037500e-15
 8.0000000e+05 5.1038560e-07 5.5226200e-10 1.2403700e-11 1.9836000e-13 6.9674700e-15
 9.0000000e+05 4.9631910e-07 6.0006000e-10 1.3661400e-11 2.2332900e-13 3.0278800e-15
 1.0000000e+06 4.7822620e-07 6.4543700e-10 1.4879700e-11 2.4584500e-13 3.1844000e-15
 1.1000000e+06 4.5685380e-07 6.8765700e-10 1.6048100e-11 2.6833200e-13 3.2707600e-15
 1.2000000e+06 4.3291050e-07 7.2602900e-10 1.7151500e-11 2.8899100e-13 4.1845400e-15
 1.3000000e+06 4.0722750e-07 7.5999600e-10 1.8170200e-11 3.1077000e-13 4.0617000e-15
 1.4000000e+06 3.8047790e-07 7.8916300e-10 1.9093600e-11 3.3063800e-13 4.1223000e-15
 1.5000000e+06 3.5333040e-07 8.1332000e-10 1.9911400e-11 3.4823200e-13 4.5932600e-15
 1.6000000e+06 3.2633730e-07 8.3240100e-10 2.0614200e-11 3.6431700e-13 6.1688700e-15
 1.7000000e+06 2.9996560e-07 8.4648400e-10 2.1207700e-11 3.7859800e-13 4.9726300e-15
 1.8000000e+06 2.7458640e-07 8.5572300e-10 2.1684900e-11 3.9224500e-13 4.8503900e-15
 1.9000000e+06 2.5047140e-07 8.6033800e-10 2.2048300e-11 4.0314200e-13 4.9989200e-15
 2.0000000e+06 2.2780130e-07 8.6056700e-10 2.2302300e-11 4.1147000e-13 5.3926700e-15
 2.1000000e+06 2.0667840e-07 8.5662800e-10 2.2444800e-11 4.2057500e-13 6.6107600e-15
 2.2000000e+06 1.8713990e-07 8.4871500e-10 2.2483100e-11 4.2623700e-13 6.0619100e-15
 2.3000000e+06 1.6917190e-07 8.3695500e-10 2.2412600e-11 4.2848800e-13 6.8474500e-15
 2.4000000e+06 1.5272150e-07 8.2140400e-10 2.2232800e-11 4.3012900e-13 6.8042600e-15
 2.5000000e+06 1.3770840e-07 8.0203300e-10 2.1939800e-11 4.2887000e-13 6.9048800e-15
 2.6000000e+06 1.2403390e-07 7.7872200e-10 2.1527400e-11 4.2492700e-13 6.6302400e-15
 2.7000000e+06 1.1158860e-07 7.5125800e-10 2.0986400e-11 4.1933100e-13 7.6106700e-15
 2.8000000e+06 1.0025840e-07 7.1935000e-10 2.0304800e-11 4.0971100e-13 6.2153200e-15
 2.9000000e+06 8.9929440e-08 6.8262600e-10 1.9465100e-11 3.9759500e-13 6.4984800e-15
 3.0000000e+06 8.0491380e-08 6.4065400e-10 1.8453000e-11 3.7969600e-13 6.4288700e-15
 3.1000000e+06 7.1839920e-08 5.9296000e-10 1.7252600e-11 3.5811900e-13 5.6992100e-15
 3.2000000e+06 6.3878420e-08 5.3904800e-10 1.5841800e-11 3.3168100e-13 4.5124600e-15
 3.3000000e+06 5.6518720e-08 4.7842400e-10 1.4199600e-11 3.0210900e-13 5.1597700e-15
 3.4000000e+06 2.8978080e-08 4.1061200e-10 1.2306900e-11 2.6356600e-13 4.3377900e-15
 3.5000000e+06 2.2158040e-08 3.1711300e-10 9.5909400e-12 2.0720700e-13 3.4515200e-15
 3.6000000e+06 8.3155540e-08 2.7822400e-10 8.5016200e-12 1.8569600e-13 3.1811600e-15
 3.7000000e+06 2.5017250e-08 1.3019100e-10 4.0165900e-12 8.8594200e-14 1.5225600e-15
 3.8000000e+06 6.9506990e-08 6.7357700e-11 2.0948300e-12 4.6659400e-14 8.6345000e-16
 3.9000000e+06 9.8608600e-09 2.1936400e-11 6.8746100e-13 1.5388700e-14 1.5530300e-16
 4.0000000e+06 4.1099800e-11 -2.135640e-27 4.0550100e-28 -8.766670e-28 2.7371300e-27
 4.1000000e+06 1.8143250e-08 -4.379270e-25 1.7900600e-25 -4.950290e-25 3.1326000e-25
 4.2000000e+06 4.4078690e-08 -1.961930e-24 3.4791300e-24 -2.621940e-25 1.8482900e-24
 4.3000000e+06 1.7448210e-08 -3.153180e-25 -1.032890e-24 -7.338260e-25 -9.468150e-25
 4.4000000e+06 4.5740240e-08 7.9672800e-25 -2.256420e-24 -1.792060e-24 5.3025900e-24
 4.5000000e+06 7.1862950e-09 1.6437200e-25 7.0901700e-25 -9.392340e-26 1.4180300e-25
 4.6000000e+06 1.2768360e-08 -2.247910e-24 1.2597600e-25 -8.183050e-26 1.4172300e-24
 4.7000000e+06 6.8780830e-09 2.9690100e-25 -8.143300e-25 -2.568920e-26 -4.241300e-25
 4.8000000e+06 2.4380800e-15 8.8939700e-33 2.4054600e-32 -8.557960e-33 7.8177600e-32
 4.9000000e+06 2.5383250e-08 -2.669060e-24 1.7530600e-24 -2.852400e-26 -1.753060e-24


#           E1 1.6000000e+07  incident energy
#          NEP            67  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 1.0587620e-07 4.5702700e-24 -1.253520e-23 -3.954400e-25 -6.528750e-24
 1.0666670e+05 4.2034940e-07 1.7548900e-10 3.8493700e-12 5.9891300e-14 4.4558500e-16
 2.1333330e+05 5.1182210e-07 2.9793100e-10 6.6337100e-12 1.1091000e-13 4.8313600e-15
 3.2000000e+05 4.0331180e-07 3.9649200e-10 8.9521100e-12 1.4476400e-13 2.2910200e-15
 4.2666670e+05 4.4008660e-07 4.8181100e-10 1.1033900e-11 1.8002400e-13 2.5097900e-15
 5.3333330e+05 4.5884870e-07 5.6067900e-10 1.3033000e-11 2.1142700e-13 2.9183200e-16
 6.4000000e+05 4.6593940e-07 6.3665000e-10 1.4984600e-11 2.4293700e-13 3.3512100e-15
 7.4666670e+05 4.6468770e-07 7.1120600e-10 1.6974600e-11 2.8918700e-13 6.4316800e-15
 8.5333330e+05 4.5692590e-07 7.8444000e-10 1.8980300e-11 3.3355700e-13 9.0319100e-15
 9.6000000e+05 4.4380410e-07 8.5571600e-10 2.0983900e-11 3.6795300e-13 4.8664900e-15
 1.0666670e+06 4.2621710e-07 9.2408800e-10 2.2961200e-11 4.0766800e-13 5.6014200e-15
 1.1733330e+06 4.0504000e-07 9.8857300e-10 2.4883100e-11 4.4759400e-13 5.8865500e-15
 1.2800000e+06 3.8117230e-07 1.0483470e-09 2.6728900e-11 4.8604100e-13 7.1060900e-15
 1.3866670e+06 3.5593320e-07 1.1028500e-09 2.8478400e-11 5.2481200e-13 7.7752500e-15
 1.4933330e+06 3.3029370e-07 1.1518030e-09 3.0118200e-11 5.6317000e-13 7.7212400e-15
 1.6000000e+06 3.0474000e-07 1.1952080e-09 3.1643300e-11 5.9980400e-13 8.6305900e-15
 1.7066670e+06 2.7980260e-07 1.2332860e-09 3.3054300e-11 6.3340600e-13 9.4616300e-15
 1.8133330e+06 2.5589380e-07 1.2664390e-09 3.4357000e-11 6.6593100e-13 9.5792900e-15
 1.9200000e+06 2.3331010e-07 1.2951660e-09 3.5560500e-11 6.9780200e-13 9.8965600e-15
 2.0266670e+06 2.1224280e-07 1.3200350e-09 3.6676600e-11 7.2789700e-13 1.0431500e-14
 2.1333330e+06 1.9279400e-07 1.3416100e-09 3.7714900e-11 7.5732400e-13 1.1307200e-14
 2.2400000e+06 1.7499350e-07 1.3604220e-09 3.8690400e-11 7.8578400e-13 1.2227800e-14
 2.3466670e+06 1.5881520e-07 1.3769320e-09 3.9612800e-11 8.1507600e-13 1.2782000e-14
 2.4533330e+06 1.4419270e-07 1.3915080e-09 4.0489900e-11 8.4376400e-13 1.3399400e-14
 2.5600000e+06 1.3103200e-07 1.4044030e-09 4.1329300e-11 8.6900200e-13 1.4428800e-14
 2.6666670e+06 1.1922180e-07 1.4157330e-09 4.2129900e-11 8.9696800e-13 1.4294700e-14
 2.7733330e+06 1.0864250e-07 1.4254970e-09 4.2891500e-11 9.2184500e-13 1.6357900e-14
 2.8800000e+06 9.9172110e-08 1.4335530e-09 4.3607100e-11 9.4733100e-13 1.5655900e-14
 2.9866670e+06 9.0691230e-08 1.4396550e-09 4.4270200e-11 9.7236500e-13 1.5776800e-14
 3.0933330e+06 8.3086460e-08 1.4434490e-09 4.4865800e-11 9.9639600e-13 1.7592800e-14
 3.2000000e+06 7.6252620e-08 1.4445270e-09 4.5379600e-11 1.0178300e-12 1.6928200e-14
 3.3066670e+06 7.0093980e-08 1.4424380e-09 4.5793100e-11 1.0383600e-12 1.8809100e-14
 3.4133330e+06 6.4524810e-08 1.4367320e-09 4.6089900e-11 1.0562200e-12 1.9185000e-14
 3.5200000e+06 5.9469260e-08 1.4269810e-09 4.6253300e-11 1.0708600e-12 1.9694600e-14
 3.6266670e+06 5.4860870e-08 1.4128200e-09 4.6265800e-11 1.0822200e-12 1.9375000e-14
 3.7333330e+06 5.0641770e-08 1.3939390e-09 4.6115900e-11 1.0904000e-12 2.0165500e-14
 3.8400000e+06 4.6761690e-08 1.3701160e-09 4.5784800e-11 1.0931500e-12 2.0619800e-14
 3.9466670e+06 4.3176980e-08 1.3412010e-09 4.5269200e-11 1.0917600e-12 2.0465500e-14
 4.0533330e+06 3.9849640e-08 1.3071150e-09 4.4557700e-11 1.0853300e-12 2.0571600e-14
 4.1600000e+06 3.6746440e-08 1.2678420e-09 4.3645600e-11 1.0735800e-12 2.0608400e-14
 4.2666670e+06 3.3838210e-08 1.2234140e-09 4.2528500e-11 1.0564700e-12 2.0370300e-14
 4.3733330e+06 3.1099170e-08 1.1738980e-09 4.1203400e-11 1.0333900e-12 2.0251700e-14
 4.4800000e+06 2.8506470e-08 1.1193830e-09 3.9668400e-11 1.0044400e-12 1.9844500e-14
 4.5866670e+06 2.6039770e-08 1.0599700e-09 3.7921900e-11 9.6950800e-13 1.9288800e-14
 4.6933330e+06 2.3680920e-08 9.9576400e-10 3.5962700e-11 9.2812800e-13 1.8681200e-14
 4.8000000e+06 2.1413650e-08 9.2686300e-10 3.3789300e-11 8.8024700e-13 1.7809600e-14
 4.9066670e+06 1.9223370e-08 8.5335500e-10 3.1399900e-11 8.2565800e-13 1.6909900e-14
 5.0133330e+06 1.7096930e-08 7.7530800e-10 2.8792500e-11 7.6407800e-13 1.5780000e-14
 5.1200000e+06 1.5022420e-08 6.9277000e-10 2.5963900e-11 6.9537200e-13 1.4450500e-14
 5.2266670e+06 1.2989010e-08 6.0576300e-10 2.2910300e-11 6.1913700e-13 1.3119700e-14
 5.3333330e+06 1.0986800e-08 5.1428000e-10 1.9626800e-11 5.3524800e-13 1.1283700e-14
 5.4400000e+06 1.0637500e-08 5.6553400e-10 2.1707700e-11 5.9552000e-13 1.2729800e-14
 5.5466670e+06 7.6349790e-09 3.1981100e-10 1.2266300e-11 3.3620200e-13 7.1703300e-15
 5.6533330e+06 6.5379690e-09 2.2457400e-10 8.6077700e-12 2.3578000e-13 5.0132400e-15
 5.7600000e+06 2.7019270e-09 8.1318700e-11 3.1152000e-12 8.5291000e-14 1.8306900e-15
 5.8666670e+06 3.0587390e-09 1.6441200e-11 6.2964200e-13 1.7230500e-14 3.7210400e-16
 5.9733330e+06 1.0118500e-13 -1.986720e-30 -4.991600e-30 -3.013790e-30 -7.736970e-30
 6.0800000e+06 1.0155860e-09 -6.748380e-26 -1.102200e-25 5.2701000e-26 1.7284500e-25
 6.1866670e+06 1.7910970e-09 1.5154600e-26 1.5904300e-25 -1.109220e-26 1.4137100e-25
 6.2933330e+06 8.2390500e-10 -1.617700e-26 -4.064420e-26 -2.453990e-26 -6.299860e-26
 6.4000000e+06 2.6784300e-09 1.1561800e-25 -3.171120e-25 -1.000380e-26 -1.651630e-25
 6.5066670e+06 4.2980200e-10 -2.806180e-26 4.2405300e-26 -8.588360e-27 -3.074380e-26
 6.6133330e+06 6.9371800e-10 -5.355440e-26 -1.368880e-26 1.7521800e-26 6.3310600e-26
 6.7200000e+06 3.8534700e-10 -3.083320e-26 1.1405800e-26 5.4416800e-27 -2.376210e-26
 6.8266670e+06 6.4852500e-10 -4.773560e-26 -7.038350e-26 3.5914500e-26 9.7577200e-26
 6.9333330e+06 4.6069400e-10 -3.686200e-26 1.3636000e-26 6.5056900e-27 -2.840820e-26


#           E1 1.8000000e+07  incident energy
#          NEP            76  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 2.9261660e-07 4.7941500e-24 8.6610800e-24 8.5561300e-24 2.9592000e-23
 1.2000000e+05 3.2960930e-07 1.5951000e-10 3.7181200e-12 6.1027400e-14 1.0009900e-15
 2.4000000e+05 4.3562840e-07 2.6941200e-10 6.3831600e-12 1.0748700e-13 7.5298400e-16
 3.6000000e+05 5.0634680e-07 3.5760100e-10 8.6059000e-12 1.5179200e-13 1.0795600e-14
 4.8000000e+05 5.4873300e-07 4.3511700e-10 1.0639300e-11 1.8024100e-13 5.3791400e-15
 6.0000000e+05 5.4053230e-07 5.0811200e-10 1.2622600e-11 2.2576400e-13 3.4279700e-15
 7.2000000e+05 5.0189940e-07 5.7928400e-10 1.4618200e-11 2.6304200e-13 3.3963600e-15
 8.4000000e+05 4.7353970e-07 6.4919000e-10 1.6632600e-11 3.0440100e-13 4.0739100e-15
 9.6000000e+05 4.4313880e-07 7.1723400e-10 1.8653700e-11 3.4632300e-13 5.1494000e-15
 1.0800000e+06 4.2953050e-07 7.8233200e-10 2.0648900e-11 3.8948200e-13 5.2123800e-15
 1.2000000e+06 4.1500760e-07 8.4337300e-10 2.2588100e-11 4.3280400e-13 5.9183300e-15
 1.3200000e+06 3.9039560e-07 8.9948500e-10 2.4440300e-11 4.7425800e-13 6.4974500e-15
 1.4400000e+06 3.5262670e-07 9.5016400e-10 2.6185800e-11 5.1495100e-13 8.1641100e-15
 1.5600000e+06 3.0591000e-07 9.9529700e-10 2.7817500e-11 5.5465800e-13 9.3401600e-15
 1.6800000e+06 2.4912790e-07 1.0351060e-09 2.9333200e-11 5.9372700e-13 9.5095400e-15
 1.8000000e+06 2.2824120e-07 1.0700850e-09 3.0743200e-11 6.3083700e-13 1.0348100e-14
 1.9200000e+06 2.0597120e-07 1.1008840e-09 3.2057500e-11 6.6758400e-13 1.0386900e-14
 2.0400000e+06 1.8140990e-07 1.1282530e-09 3.3294700e-11 7.0193400e-13 1.1056100e-14
 2.1600000e+06 1.5298070e-07 1.1529480e-09 3.4475900e-11 7.3731200e-13 1.1690400e-14
 2.2800000e+06 1.2149970e-07 1.1756780e-09 3.5615000e-11 7.7048300e-13 1.3882700e-14
 2.4000000e+06 1.1056720e-07 1.1970530e-09 3.6734300e-11 8.0588700e-13 1.3456500e-14
 2.5200000e+06 1.0059270e-07 1.2175620e-09 3.7842200e-11 8.3973500e-13 1.4322100e-14
 2.6400000e+06 9.1557890e-08 1.2375220e-09 3.8948000e-11 8.7614900e-13 1.5197100e-14
 2.7600000e+06 8.3418190e-08 1.2570930e-09 4.0060800e-11 9.1227700e-13 1.6803200e-14
 2.8800000e+06 7.6112530e-08 1.2762490e-09 4.1174300e-11 9.4941000e-13 1.6558500e-14
 3.0000000e+06 6.9571010e-08 1.2948120e-09 4.2285500e-11 9.8663100e-13 1.7598700e-14
 3.1200000e+06 6.3720740e-08 1.3124670e-09 4.3381100e-11 1.0245100e-12 1.9087800e-14
 3.2400000e+06 5.8490170e-08 1.3288050e-09 4.4448900e-11 1.0624700e-12 1.9025400e-14
 3.3600000e+06 5.3831620e-08 1.3433590e-09 4.5468100e-11 1.0985900e-12 2.1033800e-14
 3.4800000e+06 4.9725730e-08 1.3556580e-09 4.6423100e-11 1.1357600e-12 2.1535500e-14
 3.6000000e+06 4.6078840e-08 1.3652760e-09 4.7296200e-11 1.1708600e-12 2.2523400e-14
 3.7200000e+06 4.2827140e-08 1.3718490e-09 4.8071100e-11 1.2035600e-12 2.3486800e-14
 3.8400000e+06 3.9916290e-08 1.3751080e-09 4.8734800e-11 1.2341600e-12 2.4269900e-14
 3.9600000e+06 3.7299820e-08 1.3748830e-09 4.9277000e-11 1.2619400e-12 2.5147300e-14
 4.0800000e+06 3.4938020e-08 1.3710930e-09 4.9690900e-11 1.2868600e-12 2.5964000e-14
 4.2000000e+06 3.2796780e-08 1.3637450e-09 4.9972300e-11 1.3085500e-12 2.6628100e-14
